,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
686,0.0,0.0,0.0,30222897,30255268,ENSG00000198064,0,0.0
687,1.9962980462947706e-06,1.1780832250311795e-05,1.0236592305277558e-05,29291220,29372110,ENSG00000198106,0,8.004574200628043e-06
688,0.0,0.0,1.15503284283411e-05,28342517,28363508,ENSG00000198156,0,3.8501094761137005e-06
689,0.0,0.0,0.0,89919165,89936092,ENSG00000198211,0,0.0
690,0.00025819143659856623,0.0003047350412376218,0.000309104211486411,69762328,69941741,ENSG00000198373,0,0.00029067689644086633
691,0.0,0.0,0.0,56657731,56660698,ENSG00000198417,0,0.0
692,3.58285140999794e-06,1.4800534582763587e-05,9.1860498148913e-06,71565660,71577092,ENSG00000198650,0,9.189811935884276e-06
694,7.859582799973826e-05,8.503378200051396e-05,0.00013014274478011958,55802851,55833337,ENSG00000198848,0,9.792411826012395e-05
696,0.0,0.0001304828723568234,0.0007086192825713711,14309285,14309371,ENSG00000199130,0,0.00027970071830939815
697,0.0,0.0,0.0,30419625,30419759,ENSG00000199787,0,0.0
698,0.0,0.0,0.0,2131851,2131950,ENSG00000200059,0,0.0
699,0.0,0.0,0.0,28179098,28179223,ENSG00000200652,0,0.0
700,0.0,0.0,0.0,20784509,20784615,ENSG00000200893,0,0.0
701,0.0,0.0,0.0,68535515,68535658,ENSG00000201164,0,0.0
702,0.0,0.0,0.0,61743154,61743476,ENSG00000201289,0,0.0
703,0.0,0.0,0.0,50098264,50098358,ENSG00000202124,0,0.0
704,0.0,0.0,0.0,75475896,75495407,ENSG00000203472,0,0.0
705,0.0,0.0,3.964622351340164e-05,3215611,3216543,ENSG00000203581,0,1.3215407837800547e-05
706,2.0441154614750144e-05,1.986850099513382e-05,2.1580154737503033e-05,89818179,89871319,ENSG00000204991,0,2.0629936782462334e-05
707,0.0,0.0,0.0,88939789,88951524,ENSG00000205018,0,0.0
708,0.0,8.639276916062742e-06,0.0,88863333,88866660,ENSG00000205022,0,2.8797589720209143e-06
709,0.0,9.20682064522026e-06,0.0,77199408,77213215,ENSG00000205078,0,3.0689402150734202e-06
710,0.00030457520783503755,0.00027434023940443685,0.0003246893551870612,75536741,75556289,ENSG00000205084,0,0.0003012016008088452
713,4.443083348632283e-06,3.933021039953984e-06,7.119745649921878e-06,57610652,57665580,ENSG00000205336,0,5.165283346169382e-06
714,0.0,0.0,0.0,56669814,56671129,ENSG00000205358,0,0.0
715,0.0,0.0,0.0,56643610,56644942,ENSG00000205361,0,0.0
716,2.4288294184890863e-05,0.0,0.0,56638666,56640087,ENSG00000205362,0,8.096098061630288e-06
717,9.411119812410583e-05,0.0,0.0,56632659,56633981,ENSG00000205364,0,3.137039937470194e-05
718,3.895570968835125e-06,0.0,0.0,50606076,50613684,ENSG00000205414,0,1.2985236562783748e-06
720,0.0,7.770027449429353e-06,0.0,32253286,32255928,ENSG00000205456,0,2.5900091498097845e-06
721,0.000154947923168311,0.00014253885918132512,0.00018987169119776237,29527568,29594966,ENSG00000205534,0,0.00016245282451579952
722,5.985755795541183e-05,2.2309878619922595e-05,2.0193212525347098e-05,28379579,28403841,ENSG00000205609,0,3.412021636689384e-05
725,5.7957781249803044e-05,4.671609022805882e-05,0.00010510561151454143,18334400,18352476,ENSG00000205746,0,6.99264943308011e-05
726,0.0,0.0,0.0,4556340,4600758,ENSG00000205832,0,0.0
727,5.868312535588388e-06,8.657725808155931e-06,4.1375756813005544e-05,2737076,2752600,ENSG00000205913,0,1.863393171891662e-05
728,2.173105402469977e-06,1.2824231779389153e-05,2.7858055566101914e-06,2616121,2643296,ENSG00000205918,0,5.9277142461564404e-06
729,4.172739474029726e-05,3.283300058129756e-05,2.674615078295371e-05,2530035,2531417,ENSG00000205923,0,3.3768848701516176e-05
731,0.0005466700020783447,0.0005904568910038371,0.0006102924123876446,1678256,1702280,ENSG00000206053,0,0.0005824731018232754
732,0.0,0.0,0.0,231134,231472,ENSG00000206168,0,0.0
733,0.0,0.0,0.0,176680,177522,ENSG00000206172,0,0.0
734,0.0,0.0,0.0,153892,166764,ENSG00000206177,0,0.0
735,0.00014911882874987063,0.0,9.558120544694314e-05,30710537,30710665,ENSG00000206755,0,8.156667806560458e-05
736,0.0,0.0,0.0,19012157,19012263,ENSG00000207167,0,0.0
737,0.00028498265076114785,0.0005045337734505467,0.0006393320638371971,58548499,58548633,ENSG00000207493,0,0.00047628282934963055
738,0.0,0.0,0.0,74463888,74463988,ENSG00000207525,0,0.0
739,0.00023176299900972834,0.0,0.00014855392186017058,14303967,14304049,ENSG00000207639,0,0.00012677230695663298
740,0.0,0.0,0.0,67202321,67202395,ENSG00000207948,0,0.0
741,0.0,0.0,0.0,69933081,69933180,ENSG00000208017,0,0.0
743,0.0,0.0,0.0,68189287,68189421,ENSG00000212445,0,0.0
744,0.00042862155717091803,0.0004220814421462906,0.000408792476773905,69320140,69339583,ENSG00000213380,0,0.0004198318253637046
745,0.00013190625547787577,0.00014271098156661967,0.00023015954292615097,67939750,67944131,ENSG00000213398,0,0.00016825892665688213
746,0.0,0.0,8.347986169997722e-06,28984826,28990784,ENSG00000213658,0,2.7826620566659073e-06
748,6.620720412554206e-05,8.965792910193432e-05,9.4701645186036e-05,3611728,3680143,ENSG00000213918,0,8.352225947117079e-05
749,0.0,0.0,0.0,3012923,3014505,ENSG00000213937,0,0.0
750,0.0,5.1289201492119305e-05,0.0,85815873,85816536,ENSG00000214259,0,1.7096400497373103e-05
751,0.0001231165250932009,0.000145310471434588,0.00012561887272844992,74332402,74368240,ENSG00000214331,0,0.00013134862308541293
752,8.413921994879336e-06,1.2413353109720026e-06,5.393100365368377e-06,70755035,70773251,ENSG00000214353,0,5.0161192237399045e-06
753,4.2747397496544376e-05,0.0,1.3699972801443507e-05,29863593,29868053,ENSG00000214725,0,1.8815790099329293e-05
754,0.0,0.0,0.0,16379140,16393972,ENSG00000214967,0,0.0
755,0.0,0.0,2.5370320092182384e-05,3493484,3495489,ENSG00000215131,0,8.456773364060795e-06
756,0.0,0.0,0.0,2798470,2805304,ENSG00000215148,0,0.0
757,3.49624300101972e-05,4.539153375493428e-05,6.274796687138255e-05,2603336,2630494,ENSG00000215154,0,4.770064354550467e-05
759,3.7135769996110644e-05,4.8700171306277247e-05,7.93434718483591e-05,4331549,4355607,ENSG00000217930,0,5.505980438358233e-05
760,0.0,1.5055716132036291e-05,0.0,1477830,1478583,ENSG00000219027,0,5.018572044012097e-06
761,2.003784249248532e-05,0.00011825010299954393,5.137489800541315e-05,9156402,9156881,ENSG00000220793,0,6.32209478324808e-05
762,0.0003069626956184881,0.00036229818835152323,0.0,70538005,70538098,ENSG00000221066,0,0.0002230869613233371
764,0.0,0.0,3.721320565350405e-05,90028908,90029901,ENSG00000221819,0,1.240440188450135e-05
765,6.987555380693872e-05,0.00012128215701780038,7.903830446436645e-05,90039761,90047773,ENSG00000222019,0,9.006533842970185e-05
766,0.00040497534576540813,0.00011949484094717047,0.00038936764784114445,47313027,47313121,ENSG00000222767,0,0.00030461261151790766
767,0.0003153496546327041,0.0001860985229802223,0.0,69565808,69565868,ENSG00000223109,0,0.00016714939253764213
768,0.0005591956082321142,0.00013200011519600002,0.0005734872333721585,71758402,71758487,ENSG00000223224,0,0.00042156098560009093
770,0.0,0.0,0.0,32051825,32052280,ENSG00000223931,0,0.0
771,9.48497125109644e-05,4.644653640325216e-05,8.278623920183713e-05,89972581,90002161,ENSG00000223959,0,7.469416270535123e-05
773,9.998091883251394e-06,1.770063906300408e-05,6.408511266097241e-06,51553436,51647132,ENSG00000224578,0,1.1369080737450904e-05
774,0.000288884798468386,0.0003610179829285917,0.0003267661356136791,61055399,61055964,ENSG00000224631,0,0.00032555630567021897
775,0.0,0.0,0.0,14703411,14726342,ENSG00000224712,0,0.0
776,6.817127181823712e-05,4.496314105763666e-05,9.767335190892844e-05,88731180,88741425,ENSG00000224888,0,7.02692549282674e-05
777,0.0,0.0,0.0,168679,169334,ENSG00000225323,0,0.0
778,0.00012429456046423896,0.00019697476181220364,0.0002712343968813925,88382959,88440757,ENSG00000225614,0,0.00019750123971927838
779,1.105112721470218e-05,1.7391053126832835e-05,1.4166957757472006e-05,87693537,87696147,ENSG00000226180,0,1.420304603300234e-05
780,0.0002631108819587041,0.00013801835749938945,0.00018738564606714074,1625628,1626160,ENSG00000226890,0,0.00019617162850841142
781,0.0,0.0,0.0,29336,38321,ENSG00000226942,0,0.0
782,9.684014563509288e-07,4.571892902790608e-06,3.7243179210303943e-06,16356224,16377507,ENSG00000227827,0,3.088204093390644e-06
783,1.7298856961025948e-05,2.0417283985712453e-05,0.0,17932720,17933275,ENSG00000228071,0,1.2572046982246133e-05
784,0.0,0.0,0.0,3144015,3149963,ENSG00000228146,0,0.0
785,0.0001978028680995435,0.00017509526846712367,0.0003803591417292569,648473,649200,ENSG00000228201,0,0.0002510857594319747
786,0.0,0.0,0.0,55760516,55794158,ENSG00000228695,0,0.0
787,0.0,0.0,0.0,125737,127219,ENSG00000228779,0,0.0
788,0.0007635988985883707,0.0006458966932839306,0.0006118082460382628,30569672,30572734,ENSG00000229809,0,0.0006737679459701881
789,6.49875977452532e-05,0.0,0.0,11027024,11027763,ENSG00000229917,0,2.1662532581751067e-05
790,0.0,5.632819959344325e-06,2.039360866160857e-06,32103245,32188107,ENSG00000230267,0,2.557393608501727e-06
791,0.0005284705749087898,0.0003742420845892117,0.0003613179637588893,26032539,26032811,ENSG00000230330,0,0.00042134354108563026
792,0.0,0.0,0.0,30904348,30910208,ENSG00000230447,0,0.0
793,0.0,0.0,1.6960076396544564e-05,22382436,22407598,ENSG00000230872,0,5.653358798848188e-06
795,0.0,0.0,0.0,22910,25123,ENSG00000231439,0,0.0
796,0.0,2.5876474639244225e-06,0.0,87057784,87070105,ENSG00000232190,0,8.625491546414742e-07
797,6.424601932221392e-05,0.00016113345547002247,0.00017501496013280147,31056460,31062803,ENSG00000232748,0,0.0001334648116416793
798,0.0,3.7465378539961586e-06,1.627719531194282e-05,18358086,18379331,ENSG00000233024,0,6.674577721979659e-06
799,0.0,0.0,0.0,11555,14090,ENSG00000233614,0,0.0
800,0.0,0.0,0.0,52655307,52656045,ENSG00000234337,0,0.0
801,0.00010864146230003879,7.212713668737082e-05,0.00010445443437902082,11927259,11976643,ENSG00000234719,0,9.50743444554768e-05
802,0.00010806926354165004,5.466457419140129e-05,4.947823235748099e-05,14381,18068,ENSG00000234769,0,7.073735669684411e-05
803,3.150053862893551e-05,3.717907174144986e-05,4.038201586477563e-05,30534752,30537149,ENSG00000235560,0,3.6353875411720336e-05
804,2.0991192631478114e-05,3.4685320444377736e-05,5.381918758262881e-06,382097,392960,ENSG00000236829,0,2.0352810611372908e-05
806,0.00012148972991440016,8.377867076978746e-05,0.00012424471511848366,22437008,22492220,ENSG00000237296,0,0.0001098377052675571
807,3.3068345481926686e-05,1.8957187352535875e-05,1.574554816502305e-05,12901598,13240416,ENSG00000237515,0,2.259036033316187e-05
808,0.0004310195017298131,0.0004974760469114571,0.0005983350336878799,29808636,29821252,ENSG00000238045,0,0.00050894352744305
809,0.0,1.7268040150607723e-06,0.0,2339150,2426699,ENSG00000238098,0,5.756013383535908e-07
810,9.338023745855891e-05,0.0,0.0,53334562,53334664,ENSG00000238645,0,3.1126745819519634e-05
811,4.066877141613209e-05,0.00012000010481568082,5.213520309660529e-05,74312609,74313390,ENSG00000239763,0,7.093469310947272e-05
812,6.776536717923454e-05,2.1328341806193344e-05,8.687159836265186e-05,30572039,30583860,ENSG00000239791,0,5.8655102449359915e-05
813,0.0,2.6096574471364683e-05,0.0,47150132,47150566,ENSG00000239840,0,8.698858157121562e-06
814,0.0,0.0,0.0,70444674,70444912,ENSG00000240043,0,0.0
815,0.0,1.998593279675508e-05,2.1707703499273115e-05,3496201,3496768,ENSG00000240311,0,1.3897878765342731e-05
816,2.8540547263051453e-05,0.0,0.0,68209442,68209778,ENSG00000240435,0,9.513515754350484e-06
817,5.5436106359414497e-05,1.6357363025836642e-05,3.553307070338156e-05,28813980,28814673,ENSG00000240634,0,3.577551336287757e-05
818,0.0,0.0,0.0,48334471,48334854,ENSG00000240793,0,0.0
819,0.0,0.0,0.0,58199568,58199836,ENSG00000240863,0,0.0
820,0.0,0.0,0.0,70079129,70079624,ENSG00000241183,0,0.0
821,4.463185368517006e-05,0.00015803262040188298,0.0,12081237,12081902,ENSG00000241641,0,6.755482469568434e-05
822,2.968569289264439e-05,0.0,0.0,12881170,12881493,ENSG00000241932,0,9.895230964214797e-06
823,4.6841710045678376e-05,0.0,3.3360323245625476e-05,280450,283010,ENSG00000242173,0,2.6734011097101284e-05
824,0.00021086160243342426,0.00019513918378545405,0.00017816108121399745,401858,412487,ENSG00000242612,0,0.00019472062247762525
825,0.0,0.0,0.0,78825281,78826006,ENSG00000243101,0,0.0
826,3.4106966030463375e-05,2.683690275335456e-05,1.4574439245966456e-05,48577524,48578369,ENSG00000243609,0,2.517276934326146e-05
827,4.80667894795159e-06,0.0,0.0,22479121,22536535,ENSG00000243716,0,1.6022263159838632e-06
828,0.0,0.0,0.0,8683254,8683551,ENSG00000243954,0,0.0
829,4.547595481931098e-05,0.0,0.0,56906534,56906956,ENSG00000243988,0,1.5158651606436993e-05
830,0.0,0.0,0.0,58770524,58770820,ENSG00000244003,0,0.0
831,0.0,0.0,4.835284522218295e-05,59088837,59089091,ENSG00000244043,0,1.6117615074060984e-05
832,0.0,0.0,0.0,16310341,16334190,ENSG00000244257,0,0.0
833,0.0,0.0,0.0,69033675,69036042,ENSG00000244378,0,0.0
834,0.0,0.0,0.0,76235055,76235623,ENSG00000244485,0,0.0
835,1.768044927784466e-05,0.0,2.2665396219476375e-05,81077319,81078861,ENSG00000245059,0,1.3448615165773678e-05
836,0.0005238067535810402,0.0005611171606681942,0.0006019120493765952,54845189,54929189,ENSG00000245694,0,0.0005622786545419431
837,4.299581800238891e-06,1.776130299186172e-05,1.6535505730648443e-05,58733910,59199395,ENSG00000245768,0,1.2865463507583018e-05
838,1.526692777335997e-05,2.4025417686931884e-05,3.261898272905602e-05,27268205,27290492,ENSG00000245888,0,2.3970442729782623e-05
839,0.0,1.234316740066655e-06,0.0,55984009,56191118,ENSG00000246379,0,4.1143891335555167e-07
840,4.32053000091728e-05,7.845203714742561e-06,2.130265291501894e-05,66751752,66754740,ENSG00000246777,0,2.4117718879644766e-05
841,0.0,1.5862147094092682e-05,0.0,66408516,66412135,ENSG00000246898,0,5.287382364697561e-06
842,5.773208105787342e-06,6.813931436499106e-06,3.7004728599099144e-05,75108601,75110712,ENSG00000247033,0,1.6530622713795197e-05
843,8.419752973022993e-06,2.3187647840543994e-05,6.116416215524737e-05,70138337,70173483,ENSG00000247228,0,3.092385432293812e-05
844,0.0,4.064450496330931e-06,0.0,71462278,71465941,ENSG00000247324,0,1.3548168321103104e-06
845,7.64212841772997e-05,3.865610629624726e-05,4.1986295623656096e-05,29926836,29928933,ENSG00000247735,0,5.235456203240102e-05
846,0.0001446478188808437,0.00014695158449032925,0.00016665300998710395,21796106,21820444,ENSG00000248124,0,0.00015275080445275896
847,0.0,0.0,0.0,52552084,52652132,ENSG00000249231,0,0.0
848,3.083643525301694e-05,0.0,1.078109206860874e-05,66754640,66801620,ENSG00000249961,0,1.3872509107208558e-05
849,0.00011992723782154523,0.00011323700638132739,0.00011069304715493877,15125242,15154564,ENSG00000250251,0,0.00011461909711927047
850,3.497514355902696e-05,4.816004205567668e-05,3.736356231130042e-05,30096430,30105193,ENSG00000250616,0,4.016624930866802e-05
851,0.0,1.1631157749544431e-05,2.526634326437123e-05,28239693,28240668,ENSG00000250982,0,1.2299167004638553e-05
852,0.0,5.782990242024554e-06,0.0,28802743,28817828,ENSG00000251417,0,1.9276634140081847e-06
853,0.0,1.3450248749591915e-05,7.304487812435541e-06,1485886,1488981,ENSG00000251692,0,6.918245520675819e-06
854,0.0,0.0,0.0,30483135,30483195,ENSG00000251706,0,0.0
855,0.0,0.0,0.0,74456541,74456611,ENSG00000251794,0,0.0
856,0.0,0.0,0.0002054995920216526,72821933,72821992,ENSG00000251868,0,6.849986400721753e-05
857,0.0,0.0,0.0,68284223,68284318,ENSG00000252026,0,0.0
858,0.0,0.0,0.0,75286712,75286800,ENSG00000252101,0,0.0
859,7.124566260626711e-05,0.0,0.0,75409332,75409466,ENSG00000252122,0,2.3748554202089036e-05
860,0.0,0.0,0.0,85781775,85781899,ENSG00000252311,0,0.0
861,0.0,0.0,0.0,71563430,71563528,ENSG00000252339,0,0.0
862,0.0,0.0,0.00011742833810080156,53443228,53443332,ENSG00000252569,0,3.9142779366933856e-05
863,0.0,0.0,0.00010721717828096012,35750061,35750175,ENSG00000253055,0,3.5739059426986706e-05
864,4.373881232807484e-06,1.0324702209934338e-05,0.0,29381310,29406711,ENSG00000254206,0,4.899527814247274e-06
865,9.847949976618474e-05,7.748812236010779e-05,7.995547279215233e-05,29425800,29447026,ENSG00000254634,0,8.530769830614829e-05
866,2.0561618590244896e-05,7.721705418986678e-06,1.1981319015320578e-05,18374521,18401940,ENSG00000254681,0,1.3421547674850716e-05
867,4.084146280750468e-05,3.213590927455556e-05,9.5987070475609e-05,66552587,66579135,ENSG00000254788,0,5.632148085255641e-05
868,2.4871500216833564e-05,2.0967879330867053e-05,1.3664546023158725e-05,70010751,70065945,ENSG00000255185,0,1.9834641856953116e-05
869,3.491166790064249e-05,0.00012361535293672543,0.0,1964895,1965509,ENSG00000255198,0,5.284234027912264e-05
870,0.0,1.0540399066673413e-05,0.0,14820792,14824702,ENSG00000255277,0,3.513466355557804e-06
871,0.0,0.0,0.0,31083439,31094956,ENSG00000255439,0,0.0
872,8.227685594162435e-06,0.0,0.0,28637654,28658744,ENSG00000255524,0,2.7425618647208114e-06
873,0.0,0.0,0.0,56635739,56637086,ENSG00000255986,0,0.0
874,3.6090673533000465e-05,0.00010649165012203138,0.00016193213629576284,10529440,10532082,ENSG00000256013,0,0.00010150481998359822
875,0.0,0.0,0.0,18571162,18598328,ENSG00000256340,0,0.0
876,0.0,1.1306782730036375e-05,0.0,55566684,55567687,ENSG00000256812,0,3.7689275766787916e-06
877,0.0,0.0,0.0,89046172,89052975,ENSG00000256982,0,0.0
878,6.883228393554098e-05,4.33282821439154e-05,7.059146290293029e-05,567005,569495,ENSG00000257108,0,6.091734299412889e-05
879,1.7144678169080745e-05,0.0,1.0989282910882527e-05,22418672,22437715,ENSG00000257122,0,9.377987026654423e-06
880,0.0,5.359778111345376e-06,0.0,15154903,15157020,ENSG00000257391,0,1.786592703781792e-06
881,7.543658387673938e-05,8.903537180524331e-05,0.0,21347139,21352138,ENSG00000257403,0,5.482398522732756e-05
882,0.0,2.1418886635813e-05,6.979231409562265e-05,15608474,15610563,ENSG00000257769,0,3.040373357714522e-05
883,0.0,0.0,0.0,22545698,22576865,ENSG00000257838,0,0.0
884,0.0,0.00010462681927494172,5.682016355261369e-05,66841433,66853448,ENSG00000258122,0,5.381566094251847e-05
885,2.4871500216833564e-05,2.5161455197040463e-05,1.8219394927711535e-05,30204316,30209071,ENSG00000258130,0,2.2750783447195187e-05
886,8.410427138474837e-05,6.750058357556462e-05,6.46903228853363e-05,69326913,69330588,ENSG00000258429,0,7.209839261521643e-05
887,0.0,0.0,0.0,73386771,73504954,ENSG00000258779,0,0.0
888,5.658932663343853e-05,6.679056042705593e-05,5.959013180780221e-05,89912119,89920973,ENSG00000258839,0,6.099000628943222e-05
889,6.079201001186883e-05,7.175085272784219e-05,2.2266321564989978e-05,89921392,89938761,ENSG00000258947,0,5.160306143490033e-05
890,7.811707175835975e-05,1.152488323468793e-05,1.2517741658256752e-05,89919827,89922662,ENSG00000259006,0,3.405323221710148e-05
891,1.7003237123684396e-05,1.337891555346986e-05,7.2657487070266006e-06,72805998,72809872,ENSG00000259209,0,1.2549300461393619e-05
892,2.5211440193178952e-05,0.0,0.0,55259969,55333588,ENSG00000259283,0,8.403813397726317e-06
893,5.358308905732636e-05,9.48635926125493e-05,0.0,54934913,54954665,ENSG00000259711,0,4.9482227223291884e-05
894,0.0,0.0,0.0,54937786,54938671,ENSG00000259725,0,0.0
895,4.265261402260081e-05,7.551226100175855e-05,0.00010935676725198925,54239693,54240654,ENSG00000259759,0,7.584054742544954e-05
896,3.285920963695766e-05,3.8782667369987664e-05,7.020626625692939e-05,72665123,72828293,ENSG00000259768,0,4.728271442129157e-05
897,3.1406251208233445e-05,4.633473437568707e-05,7.04570029295309e-05,2235689,2236913,ENSG00000259780,0,4.93993295044838e-05
898,0.0,4.068820768330856e-05,0.0,23446446,23447282,ENSG00000259782,0,1.3562735894436186e-05
899,0.0,0.0,0.0,68316801,68319036,ENSG00000259797,0,0.0
900,3.6349827071582507e-06,0.0,0.0,89195761,89201651,ENSG00000259803,0,1.2116609023860836e-06
901,1.0698736839722218e-05,0.0,6.857605961481817e-05,67561411,67562309,ENSG00000259804,0,2.6424932151513465e-05
902,0.00021566295015334745,0.00020934133929905404,0.00021704064186009778,29215385,29221040,ENSG00000259807,0,0.00021401497710416643
903,6.889802779401141e-06,0.0,8.832360670803127e-06,31788202,31790993,ENSG00000259810,0,5.240721150068089e-06
905,0.0,0.0,0.0,710746,711277,ENSG00000259840,0,0.0
906,0.0,0.0,0.0,35363412,35390584,ENSG00000259841,0,0.0
907,0.0003669580817654032,0.00043310881143763163,0.00047042075278737344,50046429,50066224,ENSG00000259843,0,0.00042349588199680277
908,0.0,0.0,0.0,64364781,64600247,ENSG00000259846,0,0.0
909,0.00011450195796412035,2.8451152799324123e-05,0.00014678542297125183,65141751,65176713,ENSG00000259847,0,9.657951124489876e-05
910,1.6329650930515028e-05,0.0,4.186748893350482e-05,46626404,46626992,ENSG00000259856,0,1.939904662133995e-05
911,0.0,0.0,0.0,47561307,47562480,ENSG00000259866,0,0.0
912,2.0957460338897202e-05,4.792486829342945e-05,3.694123128122402e-05,80154979,80563354,ENSG00000259867,0,3.527451997118356e-05
913,7.48035712090669e-05,9.293499725904347e-05,7.570594870552677e-05,89215160,89217653,ENSG00000259877,0,8.114817239121238e-05
914,0.0,6.955888411737877e-06,0.0,2464950,2468213,ENSG00000259895,0,2.3186294705792923e-06
915,0.0,3.252724893941635e-05,0.0,12560756,12611044,ENSG00000259899,0,1.0842416313138784e-05
916,0.0,0.0,0.0,69335276,69351730,ENSG00000259900,0,0.0
917,0.0,0.0,0.0,48620319,48622033,ENSG00000259912,0,0.0
918,0.0,0.0,0.0,83725676,83726377,ENSG00000259914,0,0.0
919,0.0,0.0,0.0,47598654,47598996,ENSG00000259918,0,0.0
920,0.0,0.0,0.0,57013071,57014100,ENSG00000259922,0,0.0
921,0.0,0.0,0.0,53448748,53449590,ENSG00000259926,0,0.0
922,0.0,0.0,0.0,17933189,18151595,ENSG00000259929,0,0.0
923,0.00023662633254791434,0.00027928244325906796,0.0005353100804520491,2091436,2095433,ENSG00000259933,0,0.00035040628541967714
924,2.8523619278145526e-05,1.3466203882288122e-05,0.0,27213308,27214993,ENSG00000259940,0,1.399660772014455e-05
925,5.7250978982060175e-05,0.0001689287188600595,3.669635557018803e-05,67542123,67542963,ENSG00000259945,0,8.762535113743589e-05
926,0.0,0.0,0.0,1889114,1890434,ENSG00000259947,0,0.0
927,0.0,0.0,0.0,31894542,31894983,ENSG00000259950,0,0.0
929,3.6780744758384506e-06,0.0,0.0,27447669,27453393,ENSG00000259954,0,1.2260248252794835e-06
930,1.8859146053204704e-05,0.0,2.4176422611091474e-05,25238318,25239287,ENSG00000259955,0,1.4345189554765392e-05
931,7.678735298515845e-05,0.0001268814976919341,7.312485490838547e-05,74305127,74335346,ENSG00000259972,0,9.226456852849267e-05
932,0.0,0.0,0.0,35543279,35543645,ENSG00000259996,0,0.0
933,0.0,0.0,2.8875820725602894e-05,75321890,75325048,ENSG00000259999,0,9.625273575200964e-06
934,0.0,0.0,0.0,14363109,14370266,ENSG00000260009,0,0.0
935,0.0,0.0,0.0,47262741,47263500,ENSG00000260012,0,0.0
936,0.0,0.0,0.0,71539834,71541825,ENSG00000260015,0,0.0
937,5.3286229759039916e-05,0.0001572300541087743,0.0003415505682514206,18803083,18812181,ENSG00000260017,0,0.00018402228403974492
938,0.00014768774606744892,0.00010894443275579324,0.0001656618591032982,84117030,84117571,ENSG00000260018,0,0.00014076467930884679
939,0.0,0.0,0.0,50151280,50151577,ENSG00000260031,0,0.0
940,0.0,0.0,1.5431760582610967e-06,25140577,25149032,ENSG00000260034,0,5.143920194203656e-07
941,0.00018806466812138606,0.00015854762441062838,0.0004132952685598308,57247350,57248492,ENSG00000260038,0,0.00025330252036394845
942,5.0621918052636294e-05,5.974742047358523e-05,0.0,1451760,1452653,ENSG00000260051,0,3.678977950874051e-05
943,0.00021413353163738687,2.1061242928721048e-05,2.2875650274893167e-05,48637143,48638719,ENSG00000260052,0,8.602347494700036e-05
944,0.0,0.0,0.0,51755325,51788208,ENSG00000260057,0,0.0
945,1.1546415875495251e-05,1.3627862872998212e-05,0.0,31196131,31196963,ENSG00000260060,0,8.391426249497822e-06
946,1.1602128435082006e-05,0.0,0.0,80627551,80628379,ENSG00000260064,0,3.867376145027335e-06
947,0.0,0.0,0.0,9365540,9518325,ENSG00000260071,0,0.0
948,0.00014235951116246497,0.00021527863381467144,0.0002794490289132815,30875222,30895220,ENSG00000260083,0,0.00021236239129680595
949,0.0,0.0,0.0,68573782,68589512,ENSG00000260084,0,0.0
950,5.195887160776835e-05,2.0441794646993515e-05,3.7004728599099144e-05,48623415,48746318,ENSG00000260086,0,3.6468464951287e-05
951,0.0,0.0,1.4678542435225124e-05,49517762,49518601,ENSG00000260089,0,4.8928474784083745e-06
952,0.0,0.0,0.0,2452581,2452977,ENSG00000260095,0,0.0
953,0.00028625489457422145,0.0005630957294210329,0.0005626774541477156,1997654,1998374,ENSG00000260107,0,0.00047067602604765666
954,0.0002445296050354857,0.0002308883371286386,0.00016718610856442085,70379457,70399502,ENSG00000260111,0,0.0002142013502428484
955,0.0,0.0,0.0,30626976,30627178,ENSG00000260113,0,0.0
956,0.0,0.0,0.0,61918321,61940697,ENSG00000260115,0,0.0
957,0.00011468813991996928,0.0001784326758817493,0.00020717032029418235,88718615,88720459,ENSG00000260121,0,0.000166763712031967
958,0.0,0.0,0.0,1408834,1412248,ENSG00000260132,0,0.0
959,0.0,0.0,0.0,55426797,55462297,ENSG00000260135,0,0.0
960,0.0006208348459250789,0.0004283777320412675,0.00017141971904940644,23452758,23457606,ENSG00000260136,0,0.00040687743233858435
961,0.0,0.0,0.0,57052505,57058497,ENSG00000260145,0,0.0
962,0.0,0.0,0.0,66450998,66451351,ENSG00000260146,0,0.0
963,0.0,7.215260516285795e-05,0.00013061414755331305,57091213,57092303,ENSG00000260148,0,6.7588917572057e-05
964,0.0,2.0602558935286303e-05,0.0,70747057,70747926,ENSG00000260156,0,6.867519645095434e-06
965,0.0,0.0,0.0,88177289,88178646,ENSG00000260162,0,0.0
966,0.0,1.459127242850967e-05,0.0,88087026,88089975,ENSG00000260166,0,4.8637574761698905e-06
967,5.986409402820364e-05,0.00011775943887900404,7.674258625793871e-05,30585907,30608593,ENSG00000260167,0,8.478870638838213e-05
968,0.0,0.0,0.0,2644084,2645214,ENSG00000260176,0,0.0
969,0.0,0.0,0.0,87780134,87806476,ENSG00000260177,0,0.0
970,0.0,0.0,0.0,80547842,80552514,ENSG00000260183,0,0.0
971,4.738012038622109e-05,0.0,0.0001822163870652954,71655027,71664212,ENSG00000260185,0,7.65321691505055e-05
972,0.0,0.0,0.0,58421326,58462470,ENSG00000260186,0,0.0
973,0.0,0.0,0.0,64735925,64737283,ENSG00000260187,0,0.0
