,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
648,0.002107547080675673,0.001769834109101993,0.002154240806114129,0.0018398958892416656,0.002067915424693022,0.002404217777873663,0.0017382045578215996,0.0020121624063689433,0.002325667142826703,0.0010538608797591145,0.0019704927581325727,0.0023217796378154462,0.002854434497345292,0.002439788083806104,0.0016165485403957277,0.0031461958836589404,0.002941607674727988,0.0023437515243480782,0.001992856988968572,0.0025226185977685715,0.0030233345240159447,1801496,1816167,NDUFS6|CI-13kA|CI-13kD-A|CI13KDA|-|5p15.33|protein-coding,1,0.002221283561212369
651,0.0015018428588899223,0.0017904821737081825,0.0020752256199842874,0.0017081451642191087,0.001428572066551105,0.002151286510693974,0.0015851174961882379,0.002002524378746468,0.002238345603611185,0.001184582887859154,0.0015644309870479984,0.0023277986206554978,0.002431467364665721,0.0017566350857191422,0.001363396717144597,0.003339328700279588,0.002697740232978934,0.0023889726551036003,0.0016238801834841557,0.0026551410727230986,0.0033718001755234394,177576465,177580961,NHP2|DKCB2|NHP2P|NOLA2|-|5q35.3|protein-coding,1,0.002056510312179876
662,0.0008093058514246101,0.0007018789480043955,0.0004741456476183356,0.0006167909920503881,0.000810888118429188,0.0008125506354212717,0.0009715236266960168,0.0007131019739745238,0.0004566624036486199,0.00048052150206412153,0.0007702782246504472,0.0006724636923490358,0.0006557930772738307,0.0009802323509609256,0.000488499448147712,0.0008176279792123015,0.000694559901038361,0.0008305078734694398,0.0007600771613840029,0.0009902116397825984,0.0006493001402196613,43603229,43705668,NNT|GCCD4|-|5p12|protein-coding,1,0.0007217581518009422
664,0.0040310450890473255,0.0038361930557815997,0.004097610856697481,0.00428713710668785,0.002967674112070253,0.005193851791574623,0.006327390943685821,0.004519338394231753,0.004781742110666056,0.0036516589226564078,0.005170005198550842,0.005260591002205355,0.005459884234538664,0.006549868904561671,0.003938724697210539,0.005422751102954709,0.007145489408727206,0.007697921928357562,0.004414806608895242,0.006683638965221886,0.006841930054071498,170814708,170837888,NPM1|B23|NPM|-|5q35.1|protein-coding,1,0.005156154975637826
669,0.0017191677119998174,0.001344556427563976,0.002059684330786907,0.002202956807639219,0.0013297091409185777,0.001953184830179063,0.0025333479735551753,0.0017519916956064323,0.0016585347612842203,0.00154955453457059,0.002117567695830085,0.001571470434068406,0.0014279991268447909,0.0023814453252803056,0.0011376000324731968,0.0018715993134782814,0.0016964390094751749,0.0023312984972237785,0.0017511774709515465,0.0018662616545060305,0.0017768796599540104,142657496,142784045,NR3C1|GCCR|GCR|GCRST|GR|GRL|-|5q31.3|protein-coding,1,0.0018110679254375991
671,0.003802425901576312,0.007162601438792331,0.012886073570718073,0.00717257026990333,0.002741813357067878,0.009791551022923414,0.0057368410989309246,0.008671367072967433,0.002746293743808632,0.014526942514603196,0.005607856435657374,0.004770359180794653,0.0041216563052364355,0.005380053424945032,0.009237420230832731,0.006029584815313815,0.00418093970215695,0.004345647368606504,0.003985366487616487,0.0035315386114193135,0.006434605480859449,111065000,111092945,NREP|C5orf13|D4S114|P311|PRO1873|PTZ17|SEZ17|-|5q22.1|protein-coding,1,0.006326833715939538
673,0.002416198164318477,0.0013226663741092934,0.001427508310908889,0.0023793301515198477,0.0009824328787164589,0.0015982824512782504,0.0019331445508697779,0.001491148564312121,0.0015094300995256648,0.0017296779119967893,0.001784946078902363,0.002354798057966588,0.001822355310114023,0.001962746606853621,0.0015464217999380124,0.0017660878664579453,0.0017641671236291773,0.0018677819069796747,0.0020150384544371847,0.0016328993067823475,0.0015948626405235052,74062816,74072737,NSA2|CDK105|HCL-G1|HCLG1|HUSSY-29|HUSSY29|TINP1|-|5q13.3|protein-coding,1,0.0017572345052447624
675,0.00092868575117707,0.0009705625355616337,0.0009077748816449031,0.000858198274364072,0.0009790276621926958,0.0012082176200598094,0.0009166539353620088,0.0010436527003988296,0.0010614894046384034,0.000683744350801171,0.0010535288545522289,0.0011074355189234527,0.0012411592021529798,0.0012573296174053347,0.000788679270551093,0.0011094705840258641,0.0012048322969256,0.0012501232390587532,0.0008972200079366789,0.001131422214056696,0.0011514819137008986,6599352,6633473,NSUN2|MISU|MRT5|SAKI|TRM4|-|5p15.31|protein-coding,1,0.001035747135023342
682,0.0010546843737540557,0.0008579037970962817,0.0012326696221290946,0.0009977661005004517,0.00046439338133088366,0.0014329593280085857,0.0019261690623006418,0.001310603651523663,0.0009931780569745888,0.0018475377144805598,0.0019577120952625196,0.0008180084297861002,0.0011743810145616413,0.0016604250399472127,0.002565154152434771,0.0010504847696569655,0.0013696450798327809,0.0011805699262723407,0.0013550385054024317,0.001121517780832385,0.0010561038380183956,38845960,38935743,OSMR|IL-31R-beta|IL-31RB|OSMRB|PLCA1|-|5p13.1|protein-coding,1,0.001306043129528874
688,0.00657554932059721,0.009626966061878472,0.008376373161513203,0.00979254770779524,0.00976175095563773,0.00825340232484599,0.004867645398298218,0.008966055371029043,0.010179174188922868,0.008114634276308002,0.008671258060332643,0.007756978466028401,0.007301178371489085,0.0062891766843835,0.007726970178590644,0.00775989252693171,0.010033816092627558,0.008905636010527572,0.0064362157192111415,0.00959183541079303,0.008966117864614525,131528304,131563556,P4HA2|MYP25|-|5q31.1|protein-coding,1,0.008283484483445512
690,0.0010702899862852777,0.0009635763482888628,0.0013915724878174015,0.0012173506422047133,0.0009425750984219222,0.0012800324591153054,0.0016639031483307125,0.0015390585272029129,0.0012011934222230394,0.0013639712821072807,0.001965691899998644,0.0011436067396098598,0.0010198008040835124,0.0019253727044576028,0.0014236610736741361,0.0012843703824452729,0.0013034194665047202,0.0014990116198794385,0.0011874323407388152,0.0014147121725368486,0.0012242887214731005,138677521,138705409,PAIP2|PAIP-2|PAIP2A|-|5q31.2|protein-coding,1,0.0013345186346380654
691,0.009647122488999257,0.006353859700282216,0.00669796845903537,0.008528240173483187,0.00954476609288582,0.008191659442471307,0.01622000391997545,0.007809323951199081,0.005008872119068143,0.007779481947106935,0.01214701447283561,0.008613909651513504,0.004875271029380839,0.007636734056253151,0.0065587448486562686,0.007863117702077283,0.004820427169075205,0.008781105739284572,0.012095269336272637,0.0077208242619923005,0.0068105039041348485,102201527,102366808,PAM|PAL|PHM|-|5q21.1|protein-coding,1,0.00827162954599919
733,0.0021280711936544783,0.001476672991322379,0.0017900293305025284,0.0014618521937092854,0.002411619000706275,0.002038945455407991,0.0030439288243567617,0.0018695532185829017,0.0016287660547334754,0.0016866813960795472,0.0021714151586836074,0.0018607828759135668,0.0018561208637703547,0.0015565675289985405,0.0013918938159686429,0.0018748000941029505,0.001828370139691547,0.0017365373307894727,0.002741930290198433,0.001661743796523324,0.0016564995644324045,140792743,140892546,PCDHGA10|PCDH-GAMMA-A10|-|5q31.3|protein-coding,1,0.0018987038627680222
734,0.0022481797601399136,0.0016053740857474275,0.0019785969727640815,0.0015665144919554698,0.002669075699191434,0.0022181547674742785,0.00326552514872271,0.002104620229491524,0.0019915786940457995,0.0018986715441550329,0.0024173618233555394,0.002052186530227217,0.0020089635671992727,0.0017452872341665556,0.0015447088595715397,0.0021297194081390824,0.0019983260985029136,0.001951854186874142,0.0030564669454465677,0.0018473215979893653,0.001822948196509394,140800537,140892546,PCDHGA11|PCDH-GAMMA-A11|-|5q31.3|protein-coding,1,0.0021010207543652034
735,0.0022194581464151358,0.0016082720597272436,0.0018898752972407885,0.0017115651459564062,0.0024952421868144206,0.002231146995618758,0.0031866149342843577,0.002115603098177601,0.0016953017251644384,0.0017456375467206492,0.0025041665285338677,0.001959952783659184,0.0018956781075907226,0.00175675843193167,0.0016041946068435914,0.0021683574028225853,0.0023596197586486694,0.0019131178121787394,0.0030053858683099714,0.0018092677229696434,0.0018797236165606897,140810158,140892546,PCDHGA12|CDH21|FIB3|PCDH-GAMMA-A12|-|5q31.3|protein-coding,1,0.002083568560769959
736,0.002049314464265394,0.0014667888300697919,0.0017490221393571589,0.0014220066921985493,0.0023489295227360164,0.0018899520133841402,0.0029057269570807527,0.0017970999062813884,0.0015944537034986695,0.0016480947792307404,0.0021167891782948533,0.0017872939616188379,0.0017787438831788295,0.0015391140399258123,0.0013549358298798986,0.001847764929183872,0.001822649078854306,0.0017155909948430694,0.0026188608016323705,0.0016309300042699113,0.0016488021833245326,140710252,140892546,PCDHGA1|PCDH-GAMMA-A1|-|5q31.3|protein-coding,1,0.0018444220901480428
737,0.002007112515980572,0.0014024641576249445,0.0016904560179607135,0.0013768412190964612,0.002295506699568129,0.0018394730352264594,0.002813239452391761,0.0017225732973401566,0.0015274480008590102,0.0016299826937710962,0.0020551565400890146,0.0017302569337535843,0.0017093015181120343,0.0014993348863854953,0.0013084269035659735,0.0017769476578630718,0.0017398381679475776,0.0016358227565814248,0.0025376059816520475,0.0015698237057222605,0.001575821750414559,140718327,140892546,PCDHGA2|PCDH-GAMMA-A2|-|5q31.3|protein-coding,1,0.0017830206615193501
738,0.0020487679642156626,0.001456852919281851,0.0017464046590712843,0.0014265666678482793,0.002376952780029934,0.001901394709731572,0.00291556737845507,0.0017964835207939047,0.0015844263497131555,0.0016452073453168841,0.00212081151889355,0.0017861474886969233,0.0017770063761296186,0.0015329467292994065,0.0013561296974080462,0.0018434781694186902,0.001851312171533816,0.001720124585362976,0.0026143434274638277,0.001633826037376435,0.0016695214497652706,140723601,140892546,PCDHGA3|PCDH-GAMMA-A3|-|5q31.3|protein-coding,1,0.001847822473609817
739,0.0021997234223970533,0.0014768282399284407,0.0017296636914095444,0.0014297695078879706,0.002372710215180656,0.001862656414805371,0.002878385533135657,0.0017920567522928842,0.0015694897706368166,0.0016910912951479825,0.0021208763953548195,0.001795663213948815,0.001772141356391828,0.0015466381588900271,0.0013782941076045262,0.0018109559520001794,0.0017624334688300135,0.0016911440383686374,0.002596216015736215,0.0016322042588367818,0.0016181284089848925,140734592,140892546,PCDHGA4|PCDH-GAMMA-A4|-|5q31.3|protein-coding,1,0.0018441462008461482
740,0.0020632198544196733,0.001464201353302099,0.00174318733955323,0.0014350351940549207,0.002348427113740707,0.0018984148408910948,0.0029057269570807527,0.0018053930928402626,0.0015970127677460142,0.001651139709539898,0.002146762103401272,0.0018019114913732498,0.0017892847592773755,0.0015443562539582572,0.0013544167570415735,0.001854509431214424,0.0018430484169911347,0.0017155909948430694,0.002672200565853238,0.0016421666127232235,0.0016567889396620237,140743898,140892546,PCDHGA5|CDH-GAMMA-A5|ME3|PCDH-GAMMA-A5|-|5q31.3|protein-coding,1,0.0018539425975955949
741,0.0020703243550661827,0.0014703077984738542,0.0017654359219831646,0.0014492036898237249,0.0023640017925952946,0.0019128374060790035,0.002941663179441391,0.0018307209328714178,0.001599154025585629,0.0016910912951479825,0.002138068657591185,0.0018105100382876096,0.0018108298466875906,0.0015891926022122268,0.001372947657369778,0.0018600536405107256,0.0018440308213773275,0.0017369964285636403,0.0026405210316199977,0.00164541016980253,0.0016608401928766931,140753651,140892546,PCDHGA6|PCDH-GAMMA-A6|-|5q31.3|protein-coding,1,0.0018668638801889025
742,0.00202047140608512,0.0014638391065546219,0.001705724652961649,0.0013975239657934512,0.002319119922347665,0.0018522268738637012,0.0028641854314056295,0.0017346208318682506,0.0015358041290136053,0.001664001915156167,0.0020885679176427057,0.0017417216629727309,0.0017490325126373234,0.0015137047201450207,0.0013478245319948454,0.001804268606766496,0.001835882643821257,0.001675936424599331,0.0025982430426067147,0.001586968221712881,0.0015941102649264954,140762306,140892546,PCDHGA7|PCDH-GAMMA-A7|-|5q31.3|protein-coding,1,0.00181398946594646
743,0.0017276081016567816,0.0012226345222702832,0.0014507384484460264,0.0012010107294598473,0.0019721785994757527,0.0015832043149454366,0.002427781427799053,0.0015011228022004965,0.0013470078585207234,0.0013795109264436712,0.0017683377048174213,0.0015012489676011337,0.0014940243947148047,0.0013078398914355975,0.001143361740978605,0.001545405473746397,0.001530643822181801,0.0014323850554033455,0.002188030719070987,0.0013660588163472499,0.001377310342895757,140771483,140892546,PCDHGA8|PCDH-GAMMA-A8|-|5q31.3|protein-coding,1,0.0015460687933529131
744,0.0020695956883332073,0.0014613551288576367,0.0017427510928389176,0.0014272723783654996,0.002355181723566532,0.0019002027621953812,0.0029168752825617828,0.001810828492138984,0.001597221670949879,0.0016549721218255618,0.0021371603871334147,0.0017973255996855911,0.0017881264212445682,0.0015511402956473034,0.001354572478893071,0.0018453643437153701,0.0018221867709078624,0.0017257485330965307,0.0026143434274638277,0.0016392705796166997,0.0016651808213209818,140782520,140892546,PCDHGA9|PCDH-GAMMA-A9|-|5q31.3|protein-coding,1,0.0018512702857313619
745,0.0020639485211526487,0.0014609928821101596,0.001738225033177926,0.0014305295038295922,0.002357135536326068,0.001896746114340428,0.002914633161235989,0.0017973800815029722,0.001594140348692872,0.0016511922083383317,0.0021241202184182845,0.0017929690025823154,0.0017857518282773134,0.001538805674394492,0.0013595555781409916,0.001855709723948675,0.0018266942733856885,0.0017160500926172372,0.002621003658609756,0.001640660675507831,0.001650191184426705,140729828,140892546,PCDHGB1|PCDH-GAMMA-B1|-|5q31.3|protein-coding,1,0.001848401681000775
746,0.0020794326892283744,0.0014866089021103202,0.0017578016044826968,0.001468040732091062,0.0023676303020058616,0.0019092615634704313,0.0029350613777598873,0.0018330183696884034,0.0016347197960436242,0.0016646319007373718,0.002158504742891016,0.0018180194359261506,0.001788705590260972,0.001594619835563464,0.0013628257370224394,0.001866798142541278,0.0018459956301497132,0.0017309133830559177,0.002657200567011539,0.0016754709934482465,0.0016830063354655272,140739703,140892546,PCDHGB2|PCDH-GAMMA-B2|-|5q31.3|protein-coding,1,0.0018722984586168714
747,0.00201160596083392,0.0014217149847765803,0.001702725456800751,0.0014024096539895904,0.002302372955837356,0.001849902576168129,0.0028529125436287223,0.0017721082765161332,0.0015565899977981604,0.0016378575135361589,0.00208727038841732,0.001759434669616312,0.0017492641802438846,0.0015304181319425803,0.001326231101920523,0.001810784481609572,0.0017800589592881799,0.0016732966123978667,0.0025640731610754317,0.0015965830516265398,0.0016058588992490365,140749831,140892546,PCDHGB3|PCDH-GAMMA-B3|-|5q31.3|protein-coding,1,0.0018092130265367976
748,0.0020973457464140183,0.0015053939834437711,0.0017972274012886837,0.0014743378413216415,0.002533927679453236,0.001956283893773159,0.003025929572602473,0.001843777098197213,0.0016452171820378343,0.0018222857924339256,0.002219164234177815,0.0018776360278657124,0.0019376678612799858,0.0016709094680121025,0.0014596847286538952,0.0019445313862832376,0.0019018193146827904,0.001758631411171295,0.002719169674195392,0.0016952219392347384,0.0016852634622565572,140767452,140892546,PCDHGB4|CDH20|FIB2|PCDH-GAMMA-B4|-|5q31.3|protein-coding,1,0.0019319726523228322
749,0.002277326429458927,0.0016971777614651741,0.0019002361567057092,0.0016013657344212636,0.00248385424958741,0.002018145970901461,0.0031230881633868687,0.0019071527333194178,0.001713998561910345,0.00193431822829155,0.0023103805387224567,0.0019394309183569116,0.0018971839470333718,0.0017266619560748102,0.0014950854962276642,0.001983455164951086,0.0019501882835794631,0.001983818869400571,0.0027370654257092334,0.001753837649310779,0.0017569127691102824,140777695,140892546,PCDHGB5|PCDH-GAMMA-B5|-|5q31.3|protein-coding,1,0.0020090802384726074
750,0.002053747186890994,0.0014651845944738222,0.0017458048198391047,0.0014346009106597083,0.0023541210823542122,0.0019189759358903863,0.002947455326199692,0.0018104362468287667,0.0015973783483527776,0.0016430548945811003,0.0021326839113058327,0.001796752363224634,0.0017892847592773755,0.0015479332941215724,0.0013600227436954841,0.0018594249157451656,0.0018282545627049361,0.0017231661081168372,0.0026411580972078687,0.0016378225630634378,0.001666627697469078,140787770,140892546,PCDHGB6|PCDH-GAMMA-B6|-|5q31.3|protein-coding,1,0.0018549471600953712
751,0.0020954026351260842,0.0014418973035645855,0.00180437094123555,0.001469452153125502,0.002459403678482358,0.0019854270110330236,0.003028109412780328,0.001849828882983418,0.0016343019896358946,0.0017187581619225688,0.00221871009894893,0.001885833309257402,0.0018750596906067533,0.0015542239509605063,0.0013764773526703884,0.001848565124340039,0.0018461112071363243,0.0017518023317805499,0.002624999797297313,0.0016923259061282147,0.0017349781267051436,140797260,140892548,PCDHGB7|ME6|PCDH-GAMMA-B7|-|5q31.3|protein-coding,1,0.0018998113840819468
753,0.004100025539768991,0.0029336294096749377,0.003479503793356039,0.002853513333667369,0.004725212424105538,0.0038286546809984845,0.005855735810345932,0.0035982903707978977,0.003204470695685272,0.003277447487420632,0.004245645378385797,0.003605657339421563,0.003614767582079978,0.0030792148495518493,0.002698971130154971,0.0037415982366442286,0.0036904887594734846,0.003471869529921755,0.0052871810589049375,0.0033220974971555164,0.0033513702843123204,140855569,140892544,PCDHGC3|PC43|PCDH-GAMMA-C3|PCDH2|-|5q31.3|protein-coding,1,0.0037126354853251192
754,0.0020407526301529336,0.0014492974871201875,0.0017257920018200214,0.0014189667084320626,0.0023382672873911194,0.0018885812737175207,0.002890530356983706,0.0017927852078690014,0.0015903800910233043,0.001629037715399289,0.002103554380195915,0.0017815615970092648,0.0017718517718836263,0.0015321449789179738,0.0013419590089217722,0.0018430209150437373,0.0018121893615660174,0.0017053760693678372,0.0026050770189129714,0.0016249641760704724,0.0016420308029514422,140864741,140892546,PCDHGC4|PCDH-GAMMA-C4|-|5q31.3|protein-coding,1,0.001834672420988104
755,0.0020573297983281225,0.0015001672803730314,0.0017350622444991608,0.001435252335752527,0.0023872800760446253,0.0019254720499626262,0.0029336911925052357,0.0018022551303585263,0.00163174292538855,0.0016427399017904978,0.002116983807678661,0.0018235225059513409,0.0018187644622123203,0.001543369484258032,0.0013477207174271801,0.0018773149931651902,0.0018514277485204265,0.0017379146241119758,0.0026209457435563133,0.0016657403222103268,0.0016912245919867138,140868808,140892546,PCDHGC5|PCDH-GAMMA-C5|-|5q31.3|protein-coding,1,0.0018640915207657803
758,0.0024740664473622688,0.0020775885958513947,0.0025114723342967295,0.0022341709266701084,0.002519860227584576,0.002548801014013608,0.0029398570261511686,0.0025470169043719944,0.002300389855159053,0.002278605348420088,0.0026209441588186154,0.002508196134918768,0.0025164314593721336,0.002750990578014537,0.002295443905641071,0.0026524183155068903,0.002490395118998932,0.0025188399379712997,0.002195038440537572,0.002327657649037393,0.0022840386873846986,271736,315089,PDCD6|ALG-2|ALG2|PEF1B|-|5p15.33|protein-coding,1,0.0024567725269563283
762,0.003651652610078165,0.0023285738423176132,0.00316197071617587,0.002391924369981007,0.002250178243546891,0.0030615172467060824,0.005760196529407942,0.003984147685962802,0.0013898330153130228,0.002957677306160655,0.004740912283715664,0.002620894423142977,0.002749604905376235,0.0034488217753923444,0.0036181453122609833,0.004116032412933623,0.002770669311530428,0.0030935729640075376,0.004414459118574585,0.0024890825343950266,0.002714629029058135,149493402,149535422,PDGFRB|CD140B|IBGC4|IMF1|JTK12|KOGS|PDGFR|PDGFR-1|PDGFR1|PENTT|-|5q32|protein-coding,1,0.003224499792192267
763,0.0007817986822547912,0.0005480793289327253,0.0010983601649601513,0.0007696587471651472,0.0008454985158838278,0.0009471811096340232,0.0007013480069378706,0.000948168984883146,0.0007342425357840744,0.0007173960805972053,0.000934740053968133,0.0008087219991185916,0.0010606322197399681,0.000714359589856575,0.0007022017356861383,0.0008187139583528143,0.0005080764331416315,0.0005310039630467611,0.0008848261864999083,0.0004437881132436984,0.0006645212772976335,131593351,131609147,PDLIM4|RIL|-|5q31.1|protein-coding,1,0.0007696817946183244
764,0.004692249426994697,0.0037168586272556003,0.0055110502110697936,0.004601124001426403,0.003940170457323928,0.004813680124906565,0.0036620692176485086,0.00483263032700651,0.005696111433982619,0.0042277282378699555,0.005674873820148566,0.006622600833439955,0.008334473813654802,0.0050910532489916605,0.005690855062976772,0.005995004953208017,0.004868853926465183,0.003926318939126046,0.0051930111820068575,0.004001622705270247,0.005636508597569573,176910395,176924606,PDLIM7|LMP1|LMP3|-|5q35.3|protein-coding,1,0.005082326149921058
766,0.0007956433501813226,0.0005721428628722699,0.0006808175285238551,0.0005746655027147869,0.0006623983487044434,0.0007777457673645002,0.0006225000736474573,0.000639920206096893,0.0008706041021068726,0.0005239380083688335,0.0008670090284029797,0.0007700285380039723,0.0009139866247865691,0.0007225621129896945,0.0007805298269893896,0.000843291381006522,0.001242857125520595,0.0007976249953946754,0.0007747875849584876,0.0009263251494526846,0.0007684069847309424,52083774,52098452,PELO|CGI-17|PRO1770|-|5q11.2|protein-coding,1,0.0007679897668008452
767,0.0017979851636166497,0.00181283797298105,0.0019351358938507048,0.001494097735803805,0.0016971934093764698,0.0020341776652632276,0.0017642380776599826,0.001716633582642585,0.002019780626567558,0.0012574512200852004,0.001987814773291477,0.0018074718850445357,0.0020933484928892816,0.002145607366926551,0.001327684505867833,0.0017029296059176031,0.001781445883127511,0.0018096486513256849,0.0017728956159926163,0.0018675359090729012,0.0019080823890633759,139624635,139682689,PFDN1|PDF|PFD1|-|5q31.3|protein-coding,1,0.001796856972684124
769,0.0009527924755930042,0.0008153656790354094,0.0007749922879760535,0.0009083580065111024,0.000858337856875065,0.0009506377574889764,0.0009700911602934264,0.0007960898746075797,0.0009314471602325179,0.0006821693868481585,0.0009804130827017231,0.000965387523898228,0.0009695289334596772,0.0011387939071658168,0.0006323345316475856,0.0009113079692807366,0.0009346133022292546,0.0010538015533802737,0.0008845945262861368,0.0009357662173799519,0.0009874061585067868,125936607,125962944,PHAX|RNUXA|-|5q23.2|protein-coding,1,0.0009063918738760697
773,0.0021962622554154206,0.0015576092646158153,0.002009079711926664,0.002134394316620063,0.0016806697357529645,0.0020532488258422806,0.0026630796047115188,0.0021474870383938116,0.002091329973891278,0.002058897876974841,0.0024256011339367405,0.0022020305411214612,0.0021541033227100224,0.0029194198312216773,0.0018481588408563684,0.0019100658377711776,0.0015557818167696775,0.0020534869566305254,0.002070578990688881,0.0018847962663877825,0.0016600299422337593,108670410,108745675,PJA2|Neurodap1|RNF131|-|5q21.3|protein-coding,1,0.002060767242117749
778,0.0014807722458613853,0.0008057920149949453,0.0005884422867681955,0.0004462804740051259,0.0006075799449940302,0.0014166892441395812,0.0008766694383853537,0.0011846368718996861,0.001778392974501693,0.00042424279014314055,0.0011468860823187575,0.0014626128301326103,0.0015379254061582,0.0018704219667763278,0.0006427159884140867,0.0006379841666527585,0.0006665324817852114,0.0006143875962799767,0.0012093821459936566,0.001048711508534378,0.0009350292419457035,57749810,57755966,PLK2|SNK|hPlk2|hSNK|-|5q11.2|protein-coding,1,0.001018194652413562
779,0.0023208642667542035,0.002384152843287658,0.0027587696904725957,0.0020569290159990544,0.0034248104745800024,0.0015098399440928924,0.0033256887376315086,0.0024992750466141527,0.0010390323102229292,0.0020747525141018336,0.0026564315831329242,0.001660723351039461,0.0015716330429128914,0.00232982493533729,0.0014322257755064996,0.0017415676006011065,0.0009261183937133516,0.001336376233380517,0.002364208311644146,0.0015269044950835782,0.0013578064524194199,54720670,54830906,PLPP1|LLP1a|LPP1|PAP-2a|PAP2|PPAP2A|-|5q11.2|protein-coding,1,0.0020141873818346674
788,0.002384258272523058,0.004079778118692217,0.004230011734491307,0.002167182712958598,0.0032151942770926277,0.0025694813037665178,0.0027855243415590325,0.002238095705053941,0.0017165576261576898,0.003077059573799005,0.003343603060897393,0.0022522460551013227,0.0023343986375164725,0.0023431463262903263,0.0034545335536209257,0.0019526476514386479,0.0016624593754115625,0.0018894168895873297,0.0028046522930770426,0.0017073852782821383,0.0021442125764326793,122359078,122372425,PPIC|CYPC|-|5q23.2|protein-coding,1,0.002588183112559516
791,0.002278844485152626,0.0029123603506445014,0.0024322935556490215,0.0030275524042987323,0.002438135031014265,0.002717759577268654,0.0021539935014604616,0.0027612388787947987,0.0032126701464369684,0.0018737346148990017,0.0026006378264413228,0.0031926977929479074,0.0033968841981089327,0.003676025498869131,0.0020297305197024738,0.003217699036542169,0.0033749057975323506,0.0038413284636832426,0.0015471427376723753,0.003462207578849135,0.0033682697977220847,133532148,133561950,PPP2CA|PP2Ac|PP2CA|PP2Calpha|RP-C|-|5q31.1|protein-coding,1,0.0028341005616042934
795,0.0017961634967842114,0.002403300171368586,0.0024106448124512664,0.002021589204713647,0.002036263657988537,0.002422096990916525,0.0015925912339408838,0.001981903482437917,0.0027317227453390568,0.0017136132796760613,0.002036472119243455,0.0028880799375951855,0.0029502290526584526,0.002488571510860973,0.001624386540254436,0.0031064719098349244,0.003069031302466534,0.0024719545777844194,0.0017573164666164888,0.002592760519608577,0.0032226561821776805,176730763,176733960,PRELID1|CGI-106|PRELI|PX19|SBBI12|-|5q35.3|protein-coding,1,0.002348467580700848
797,0.0008550904111465608,0.0006883723192770382,0.0009297508098783925,0.0009055351644422218,0.000833775639326611,0.0007660646815098302,0.0009076854500588338,0.0007294642069150048,0.0008240186876450051,0.0007979817361930128,0.0008690850751635974,0.0008624915791563885,0.000932172531901643,0.0011264592859130053,0.0007482434964455708,0.000726119947424892,0.0007545443570894317,0.0008452563894645783,0.0007140926089503776,0.0007664062013104434,0.0006281178734115325,40759481,40798297,PRKAA1|AMPK|AMPKa1|-|5p13.1|protein-coding,1,0.0008195584977439988
800,0.00200067595983929,0.0009389953189957795,0.0009950787553466808,0.0012870531271363009,0.0018484185169645652,0.0013042885914767884,0.0012504808883135217,0.0015263385721430184,0.0008507582977397093,0.0009850349550124672,0.0014116469207587873,0.0009395345595090528,0.0007007365929467523,0.0013614338207790634,0.0006656590078680542,0.0012776258804147206,0.0010550445222778399,0.0009067754912030554,0.001453146605934625,0.0012335363413927233,0.000742884089478525,119801326,120023025,PRR16|DSC54|LARGEN|-|5q23.1|protein-coding,1,0.0011778641340729201
803,0.0013739011250250024,0.0012150790901086196,0.0013748860509949507,0.00142168097965214,0.0014189704724185276,0.0017688501437071544,0.0016703803877163388,0.0018303847226055175,0.0015986317675759669,0.0013275896147926915,0.0018312029957873767,0.0015851134618391901,0.001751349188702938,0.0017439920989350103,0.001373362915640438,0.0015411758707780845,0.0014302652093102117,0.001572122940415651,0.00131988406796262,0.0014433249796293032,0.0014268513822065718,126853301,126890780,PRRC1|-|-|5q23.2|protein-coding,1,0.0015247142602763954
808,0.0025439577315001538,0.005420453331104653,0.0015849933747756806,0.0028318534493311518,0.0020426833284841557,0.002331091796528357,0.0009711499398083845,0.0020704948875026443,0.0025980246948655358,0.0003739489412436073,0.0013723317852295889,0.0032171176661846893,0.003150505698530828,0.0037314696214005186,0.000641522120885939,0.00487753241762048,0.004133899868606302,0.005998801066162761,0.0009851929741163726,0.005337910301282433,0.0053022802073593445,159848814,159855751,PTTG1|EAP1|HPTTG|PTTG|TUTR1|-|5q33.3|protein-coding,1,0.0029293912001201704
813,0.033457704600206674,0.02416139231089879,0.028853575807982083,0.0235661712995024,0.021952928519704366,0.035717125103595135,0.040689083603285776,0.03069308345439238,0.03077817905762094,0.02884430982585886,0.03359867589737608,0.030803893055171488,0.033956389847236645,0.029156824409820755,0.023754537929404955,0.03478082540358986,0.03457029025368744,0.03136728154779306,0.0369632983039924,0.032214487625713904,0.034990616140053915,180663928,180670906,RACK1|GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21|-|5q35.3|protein-coding,1,0.031184317809375615
