,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
574,0.0016896333537680813,0.0024317072176935368,0.0019630869142141802,0.0017604789252511272,0.002090282310257077,0.001848737998912182,0.0014538245237946518,0.002166452569344802,0.0018424299464518856,0.0019201312543340435,0.002502629266354095,0.0020462518805474477,0.002167782528894267,0.0026665446145838745,0.002744600963947008,0.0018016031730625419,0.0019832115851179436,0.002782000314997157,0.001992369406561398,0.002699536943280984,0.0026688958327343013,0.00231834243992297,0.0018833958548977673,138629333,138667366,MATR3|ALS21|MPD2|VCPDM|-|5q31.2|protein-coding,1,0.002148866513866231
580,0.0010831392564644299,0.001578837028098792,0.0013069191791132949,0.001147183736593218,0.001364027353834192,0.0013371379326971656,0.0014386548199503129,0.0011950795453895848,0.0011748597344470445,0.0011701951857186628,0.0010784200896077555,0.0011258760653462924,0.0015392593733474073,0.0012409410802372153,0.001291619843833715,0.0010076036450278926,0.0009891153857912967,0.0012450989319460805,0.0013675927857124143,0.0014428549534147499,0.0011695960190551587,0.0011079803590278857,0.0012409694472245404,6372039,6378639,MED10|L6|NUT2|TRG20|-|5p15.31|protein-coding,1,0.0012453461631251783
586,0.003194422298666932,0.0029458649652740077,0.003236924236973356,0.003220813386232478,0.0041671141082568475,0.004015344930789031,0.004607705684649677,0.0038054063588946205,0.0037883697550110795,0.003034502547304651,0.0026890399092440406,0.003714499232620709,0.0033972589736425097,0.003832963509654584,0.00271883928540359,0.0031469525002948496,0.0036531088039111464,0.0033233089887790422,0.002831195451236023,0.003167084295560154,0.0030541292500871433,0.003637457157692273,0.003366077286387374,180217541,180230902,MGAT1|GLCNAC-TI|GLCT1|GLYT1|GNT-1|GNT-I|GnTI|MGAT|-|5q35.3|protein-coding,1,0.003415147083328962
587,0.002959160938415454,0.0026876194911710552,0.003785668865486146,0.0033867353523577524,0.002245290375838576,0.002341112369278321,0.004954194318132311,0.0033991522671586137,0.0029163447658152064,0.0036276106193120403,0.0034143419462662567,0.003929530413814075,0.004186490020987997,0.00472511729175817,0.003599170283123653,0.003237965529577478,0.004205502219932696,0.0043730622261756716,0.003318533271533366,0.004436629776838704,0.0034835618955408173,0.003833837818522698,0.0026354491152770407,179224598,179233952,MGAT4B|GNT-IV|GNT-IVB|-|5q35.3|protein-coding,1,0.0035513948335788737
589,0.000982305353699936,0.0011920947975999675,0.000938611385096969,0.000821026752086728,0.000620104967797656,0.0005881957298685313,0.0017312358899445861,0.0008807797770175712,0.0008371987084978747,0.0011662038051050978,0.0010207974264922028,0.0015316373403819862,0.0010281698890062772,0.0009437325228605605,0.0012846602618307,0.0007114107598383742,0.0010144963398703685,0.0010674903654471256,0.0012121247326163204,0.0015489497857388496,0.0011627550260722003,0.0009925214958304877,0.0006807088006816876,179225278,179225346,MIR1229|MIRN1229|hsa-mir-1229|-|5q35.3|ncRNA,1,0.0010416179092774807
614,0.0011064045233641574,0.0016783679523398815,0.0011305711133796994,0.0011944169970230405,0.0011863351810944254,0.0009661372843673903,0.0011979341907802845,0.0016430370188288588,0.0015501399834087826,0.0009629205730225579,0.0007851552548390159,0.0017969427894437859,0.0015199488340505763,0.0011958170169356068,0.0012191616150765202,0.0013020910049667998,0.0014227640876349765,0.0017327809710869985,0.001558132941022643,0.0014367129259836443,0.0011121958123075236,0.0007607654911452944,0.0009839227543964257,131553542,131553611,MIR6830|hsa-mir-6830|-|5q31.1|ncRNA,1,0.0012801154920216908
622,0.0009660143430104243,0.001069459496433845,0.0011625909518733332,0.00129004197020092,0.001333781877623168,0.0014061170267492082,0.0012318429405499833,0.0013009712913593695,0.0012160698832926304,0.0009697391815707313,0.0010213285109448808,0.0011870189387960394,0.001375410610699295,0.001543019985148374,0.0014585936862447565,0.0009856902296867035,0.0010787170420495644,0.001371987617230404,0.0012807345325727216,0.0015438507440979315,0.0014639724983530845,0.001118710321144972,0.0012141065180396263,1798499,1799956,MRPL36|BRIP1|L36mt|MRP-L36|PRPL36|RPMJ|-|5p15.33|protein-coding,1,0.001243033486855303
623,0.0006835835857951969,0.0007181136266428294,0.0007188798897625462,0.0007248752096732873,0.0007370880717003913,0.0007650352773091643,0.0005996494696115139,0.0009193799044687677,0.0006708761437241275,0.0007277617318733529,0.0009628030042597755,0.0008474168167091601,0.0011008170684693556,0.0010298144485607684,0.001197889989438273,0.0007198867035080795,0.000825278412905097,0.001151786214810858,0.0009980753087906798,0.0011526731291225099,0.0009562425503991454,0.0008784597631170853,0.0008391130774340247,71515236,71616084,MRPS27|MRP-S27|S27mt|-|5q13.2|protein-coding,1,0.0008663260607863474
633,0.0006498835538786581,0.0015065078087103272,0.0007820168515684014,0.0009123865144565633,0.0005007952888017651,0.0006428016199952151,0.0006425340649084859,0.0010917466231013322,0.0006440296982106131,0.0009233948177798933,0.000621315701187882,0.0013105308873508604,0.002512929336687628,0.0013963227702536777,0.002704976247058875,0.0006691344066565514,0.00151035222352789,0.0022518440829326415,0.002780231302706108,0.0018643950436156378,0.0014567573885663708,0.0006322294866176975,0.0015132420918173833,16662016,16936385,MYO10|-|-|5p15.1|protein-coding,1,0.0012834938178430632
642,0.001360778539947448,0.0014883543696978016,0.0014755676153583716,0.0012807216947314903,0.0015130735707394793,0.0014787201337567904,0.0013421251127885853,0.0013405513938375359,0.0014038810042417383,0.0016252125756650736,0.0014268114905644617,0.0010459500119944815,0.0012849651630891371,0.0013460936438737339,0.0011139821257728924,0.0012600730647017364,0.0012626362312112718,0.0014880204682898414,0.0008911601971972786,0.0013853169039893917,0.0013323368286888159,0.001643248990056287,0.0012852878425397324,141488324,141534008,NDFIP1|N4WBP5|-|5q31.3|protein-coding,1,0.00135108125968406
644,0.0022207415976849727,0.0018460169533771884,0.0017987396503040694,0.0023377041212731074,0.002303163931280824,0.0033654181327795354,0.0031574505029360466,0.0020997598244538065,0.0024084852551455403,0.0017517171667783423,0.001830754325271277,0.002280177714520635,0.002065238912086094,0.0020323432151511233,0.0015674213435338355,0.002583974119843022,0.0019830526229838367,0.002006312400655028,0.002053252383998748,0.0020888687631260483,0.001704208931621817,0.002630237849170152,0.002042996456431619,149887674,149937773,NDST1|HSST|MRT46|NST1|-|5q33.1|protein-coding,1,0.002180784181495942
645,0.0015352946609939167,0.001429512188070994,0.0016033283639747614,0.0014343219407446373,0.0017889908356934136,0.00205567528106831,0.0021747266435114348,0.0018245501710464742,0.001698792913131172,0.0013912178871948251,0.0015098199905180182,0.0012863412728775785,0.0017865157063318327,0.0016954090519809848,0.0017276601065871209,0.0015096999422912277,0.001391024648191628,0.001758941751924019,0.0013171766387795958,0.0016670968983051192,0.0015449955089949976,0.0017837444315268866,0.0013182411524305378,140024948,140027370,NDUFA2|B8|CD14|CIB8|-|5q31.3|protein-coding,1,0.0016188294776595428
646,0.000505234285762961,0.0006280293195681325,0.0005072728310608365,0.0006301454041958616,0.0007862369705433055,0.000729286539340964,0.00074121587538377,0.0007800056784108506,0.0006823329070961368,0.0005441027878075075,0.0006838243412680715,0.0005982191984832554,0.0008674619972076494,0.0007672264338992619,0.0009983071378034279,0.0006688243111564403,0.0006735225622110234,0.0010779902706810316,0.0007338289386710587,0.0009992962743098981,0.0008219346178509086,0.0006310558970111411,0.0007920213837616856,60240956,60448864,NDUFAF2|B17.2L|MMTN|NDUFA12L|mimitin|-|5q12.1|protein-coding,1,0.0007324946071080514
647,0.0025812201381381875,0.003135309474592811,0.0025119377445130186,0.0027615396989761646,0.0035082571240638172,0.003434090107089583,0.0032513556938617294,0.0029742242068531285,0.0034065916402562617,0.002839590127342227,0.0032446604636356654,0.0031967077154391715,0.0034706041244054733,0.003775575559187779,0.003539228076839622,0.002950868779057887,0.003155398362022377,0.0033600289963484653,0.0028840776053557725,0.003675018375381595,0.0031365418374287193,0.003626615425136468,0.0028375192465546527,52856463,52979171,NDUFS4|AQDQ|CI-18|CI-18 kDa|CI-AQDQ|-|5q11.2|protein-coding,1,0.003185085240107851
648,0.001575755994732573,0.002036941053336511,0.001674855266878451,0.001868794217006027,0.0018535532945284843,0.002181102983699006,0.002019512753311746,0.0024113374399731265,0.0020211212557615836,0.0020523457371583844,0.0025738476914582025,0.0019627586951074106,0.002907457613947886,0.002706387578149274,0.0027280438938591905,0.0015556457588910327,0.0021881667633598,0.002804661127422876,0.002393561375795273,0.002634929767944353,0.0023770312805473054,0.00175714306711161,0.0022033583555537066,1801496,1816167,NDUFS6|CI-13kA|CI-13kD-A|CI13KDA|-|5p15.33|protein-coding,1,0.002195144041979731
651,0.0013982052736557055,0.0016706285551433189,0.001683776216906528,0.0019123941497104786,0.0013221490021573894,0.001870973468232609,0.0014207556192204875,0.0020860401740762304,0.0015501969822315287,0.0015290868258883829,0.002016421449927473,0.002283856319486618,0.0029935407409337595,0.0025983010702148616,0.002918758891006323,0.0015484618798051238,0.0018460272633836709,0.002834974413154661,0.0025990619747062187,0.0029152611708848195,0.0023612114842742143,0.0013087759521877359,0.0021651847193435657,177576465,177580961,NHP2|DKCB2|NHP2P|NOLA2|-|5q35.3|protein-coding,1,0.002036262765066596
662,0.0006444532169821542,0.0007519734893777912,0.0008268871061739082,0.0006974409525005587,0.0008075396737400124,0.0007387458273944053,0.000641379277764626,0.0007625294570965571,0.0005500386395019397,0.0006828586999707466,0.0009164924399862621,0.0006457066444077624,0.0006000808250765268,0.0008804180049120096,0.0006330974596290924,0.000587165829460499,0.0008183900537604639,0.0007088919070349068,0.00039330074623569473,0.0008046635371298595,0.000646313501116525,0.0009041110788032449,0.0005230114431184272,43603229,43705668,NNT|GCCD4|-|5p12|protein-coding,1,0.0007028473830945208
664,0.0029617696296696566,0.00458934872289703,0.0033533213944825523,0.0034600337899478454,0.003755746549598255,0.003802203829844607,0.0027756358809162504,0.004632940826113503,0.003924368946083787,0.0033688915453744307,0.005625724498771788,0.004474632786046092,0.007750680463853112,0.005785972870990656,0.008064584022977396,0.00462786524365909,0.004341467831972149,0.006499975233274379,0.0057100670414193845,0.007070110953407796,0.005383220134496061,0.00475493800401133,0.004489371877830227,170814708,170837888,NPM1|B23|NPM|-|5q35.1|protein-coding,1,0.004834907481636408
665,0.0015175129695877176,0.0006181274437431185,0.0025591975393046175,0.0010617215496616659,0.00017020350915867194,0.0007092009082145011,0.0005874717142762661,0.00026862204350381355,0.0009164840709379988,0.0018858719040676104,0.00144343443393328,0.00033753987384837363,0.0010043225362601905,0.00037853749331427444,0.0006846769423772428,0.0006878435018299253,0.0007380611886584332,0.0006260790951335907,0.0007651198298652321,0.0006263709106627624,0.0005852255715890142,0.0008129064008080109,0.0020995499915577535,32710743,32791830,NPR3|ANP-C|ANPR-C|ANPRC|C5orf23|GUCY2B|NPR-C|NPRC|-|5p13.3|protein-coding,1,0.000916699192273655
669,0.0015054278080631452,0.0019273944386057522,0.0016569071650362481,0.0013514925999908902,0.0013199678380075562,0.00128204065098329,0.0007805311285997209,0.001347792320425701,0.0011875704719194729,0.0014944948605708195,0.0009757614649051164,0.0017721400741428403,0.0010745849804486606,0.0017407678308264249,0.0019395344780498713,0.0012760429829574618,0.0013993966539212592,0.0015868500847852518,0.001418008932645233,0.0023291031567992965,0.0013995709628494535,0.0017812854818750543,0.0016203131597629212,142657496,142784045,NR3C1|GCCR|GCR|GCRST|GR|GRL|-|5q31.3|protein-coding,1,0.0014855208489639757
671,0.009835138698523932,0.0052277351769487975,0.006481335699863134,0.0014614929132995853,0.028083797127595848,0.014554036029445412,0.005864166587493761,0.003927631021980567,0.01056929170184919,0.009345318784085767,0.0020732474863640084,0.005965192370974602,0.0029783017008862605,0.004978610079096205,0.004493813324478948,0.008597139327665409,0.005749130516866968,0.004334443930654355,0.003673747906770899,0.00295159184257636,0.005234268201343679,0.0061782227706673465,0.0070912695208257045,111065000,111092945,NREP|C5orf13|D4S114|P311|PRO1873|PTZ17|SEZ17|-|5q22.1|protein-coding,1,0.006941257509576379
673,0.001158418632657141,0.0016905461214580023,0.0012587566691402833,0.0012084237386889636,0.0011060683403805536,0.001244080650872727,0.0013048044919120286,0.001478510100412052,0.0016069108108641122,0.0013252492353872923,0.0016404667658767831,0.0016496313814878328,0.0019440827272809759,0.0018564825939353614,0.0019001903894683115,0.0014036472812532076,0.0013974361209339405,0.001863881482764584,0.0015694765740825274,0.0019826000998369175,0.0016913286245210908,0.002077644800140205,0.0012980123879431126,74062816,74072737,NSA2|CDK105|HCL-G1|HCLG1|HUSSY-29|HUSSY29|TINP1|-|5q13.3|protein-coding,1,0.001550289131360783
675,0.0006891736384827745,0.0009213297103849281,0.0008511011133929745,0.0009276570222878326,0.000841856656364059,0.0008718515235749722,0.0008608938157474125,0.0010065976818690737,0.0008952235100536233,0.0009115869834647634,0.0010683294850068754,0.00086068208916225,0.0014716724858084985,0.0009957806947051987,0.0012983549231914712,0.0007854202191982399,0.0007991556355335265,0.0010954307912390453,0.0012571156637378902,0.0012784688041501562,0.0009439501411328921,0.0008314044084161129,0.000995994759009889,6599352,6633473,NSUN2|MISU|MRT5|SAKI|TRM4|-|5p15.31|protein-coding,1,0.0009764796415614984
682,0.0009865644414618997,0.0012033624494008455,0.0008581635321652024,0.0006437308904733356,0.003704271075662185,0.002332697288347662,0.0006226927221639871,0.0006985044220012015,0.001800478812910598,0.0009688522081010503,0.0007982199323748924,0.0009671944238591197,0.0013102084584349946,0.0011591427132119328,0.0012008646494879487,0.0016324460777518987,0.0007824116240742641,0.0008797971442037409,0.000866390525008546,0.0012518726665003684,0.0006974071674579951,0.0019025005226665141,0.0014378192521828168,38845960,38935743,OSMR|IL-31R-beta|IL-31RB|OSMRB|PLCA1|-|5p13.1|protein-coding,1,0.0012480692608653479
686,0.0005386148860973526,0.0008758607518551221,0.0006272277484026588,0.0006745878476772108,0.00027126411476762277,0.00031516627923511216,0.0003666449181754574,0.000692679014896437,0.0004757691734634912,0.0006443862257233283,0.0008888229400017432,0.0006698962588810441,0.0007211206813316641,0.0008833519492099036,0.0011601735450348378,0.0003944931587247592,0.0008142040508956482,0.0009725166463539969,0.0009062850412771241,0.0010075242733213797,0.0009199532204348587,0.0005223032601369222,0.000685330964610266,41730167,41870791,OXCT1|OXCT|SCOT|-|5p13.1|protein-coding,1,0.0006968772587177366
688,0.007040910933690529,0.008737494898257656,0.008695218131830933,0.010366410569718949,0.008133488409257355,0.0060218810531381655,0.006015758645287708,0.009544194559886409,0.009453368750121835,0.006599138050269332,0.006975847394369561,0.010235662581408641,0.009287613266200902,0.008030029506677805,0.006586177978288573,0.0075651931858787885,0.009314492222751094,0.008001165074230474,0.01008487339135501,0.008452067125406583,0.008422865719752098,0.005712810663838726,0.006370918867156562,131528304,131563556,P4HA2|MYP25|-|5q31.1|protein-coding,1,0.008071633955598857
690,0.0013004059709216104,0.001447267275757226,0.0011972127341251563,0.0010255462431786244,0.0021946873675624395,0.0020925296501076917,0.0014281567550061337,0.001235585179837667,0.0014970740794319633,0.0015765953423581777,0.0011030092997667425,0.0013096391043288039,0.0011431024963874166,0.0015311081712989247,0.001193287685210473,0.0013540836838187725,0.0011134767620409444,0.0013258948128985109,0.001003445724442219,0.0013525787389084979,0.0013322833834311367,0.0017362419950710355,0.0012510838294682528,138677521,138705409,PAIP2|PAIP-2|PAIP2A|-|5q31.2|protein-coding,1,0.0013801867950155836
691,0.009543550902620483,0.0074375607058967605,0.011375591909016932,0.007216052147204534,0.006761463453540441,0.005873665065651452,0.00800860631364124,0.007936926629541945,0.0085080432748742,0.011502660005717653,0.006405622017529294,0.009824773553996122,0.004396812039353483,0.010055331255513982,0.005301573842119188,0.00878262811931524,0.008692261442478571,0.007899191418314742,0.005439025451495775,0.011648934459642098,0.006633732273677774,0.011120767456069608,0.006369885677572527,102201527,102366808,PAM|PAL|PHM|-|5q21.1|protein-coding,1,0.008118898235425392
733,0.0019996949428390492,0.0015136212252512857,0.002202996748897825,0.0018490478706724893,0.0009656740746029391,0.0011209256343327932,0.001801835376694191,0.001776259179439688,0.0017516878206397524,0.001671002581037361,0.0017829567245302655,0.0022275625162193036,0.0017181145189430573,0.00204460710231632,0.0014637011214243885,0.0017393773427069005,0.0019523729311012009,0.00177430602003465,0.0015948490480280654,0.0017071939075723377,0.0015866828099848997,0.0021223529756280645,0.0013565235454389983,140792743,140892546,PCDHGA10|PCDH-GAMMA-A10|-|5q31.3|protein-coding,1,0.0017271020007972094
734,0.0021753823130200574,0.0016699456671553869,0.002303091932248571,0.0020442997432185118,0.0010356894438125935,0.0012556283531717331,0.0019638205187828754,0.0019211865973171002,0.001898402790388767,0.0018116433118236725,0.002008348966246769,0.0025430307602717795,0.0018314185266244641,0.002290354276707915,0.0017104295285635277,0.0019141161570195443,0.002214395515487442,0.0020463544121402636,0.001757386321726696,0.001836060596315537,0.0017068277492481058,0.0023135363110580254,0.0014774067267711113,140800537,140892546,PCDHGA11|PCDH-GAMMA-A11|-|5q31.3|protein-coding,1,0.0019012502834400194
735,0.0019578494055777543,0.0016669864858743482,0.002525106765983037,0.0021806811752288135,0.0011492553905472563,0.0012755297124529992,0.002032477863517807,0.0018725689473679911,0.002187557818180823,0.001961652699883491,0.00172852056813078,0.0023971127632877896,0.0017495232274379032,0.0023150580876961824,0.001528806888549366,0.0018509600401635695,0.002351102950819394,0.0020365070433898203,0.0019075935594906697,0.0016892893181741143,0.0016465949438434647,0.0022726842157059935,0.0016374423554982407,140810158,140892546,PCDHGA12|CDH21|FIB3|PCDH-GAMMA-A12|-|5q31.3|protein-coding,1,0.0019096027055131133
736,0.0018904493417446766,0.0014547221362921504,0.002119681447742748,0.0018319343705167563,0.0009429172619730098,0.001111527770227751,0.0017820990145991343,0.0017587829581253947,0.0017611496252156406,0.0016457238371514493,0.0017250154107431059,0.0021609017353205824,0.0016786791404995287,0.0020126857883552337,0.0014642623780375347,0.0016789087201852224,0.0019287405604973054,0.0017448232352818174,0.0015501321177050435,0.0016615343074241177,0.0015296032747833413,0.002041990030188637,0.0013180236388338987,140710252,140892546,PCDHGA1|PCDH-GAMMA-A1|-|5q31.3|protein-coding,1,0.0016867081783236558
737,0.0018367315973469077,0.0013993513019373305,0.002058827824336936,0.0017837532854629238,0.0009311389755639091,0.0011061838867170407,0.0017717059303043968,0.0017250827058090468,0.001720851457533996,0.0016345257970967252,0.0016905480297643098,0.0020689923476098875,0.0016254588288832621,0.0019341734389435926,0.001431092112200585,0.001636167223753233,0.0018585322846000822,0.0016801628019204745,0.0014905643441007243,0.0016162223692059604,0.0014680343379367162,0.001971015801601659,0.0012937164944094928,140718327,140892546,PCDHGA2|PCDH-GAMMA-A2|-|5q31.3|protein-coding,1,0.0016405579642190951
738,0.001894442236521518,0.00145375471164258,0.0021156988807659277,0.001841149332139074,0.0009422629127280599,0.001109316508085388,0.001778214730569788,0.0017492554231409668,0.0017510038347667966,0.0016665122778471003,0.001723156615158733,0.0021486954552061843,0.0016892650385477914,0.0020147395493637595,0.001459772325132364,0.0016710529675157393,0.001936158793422295,0.0017529502805758578,0.0015499129170662054,0.0016617660820441593,0.0015215330408737575,0.002043107734575833,0.001334609050577621,140723601,140892546,PCDHGA3|PCDH-GAMMA-A3|-|5q31.3|protein-coding,1,0.00168731872601163
739,0.00188475281186305,0.0014592747228783637,0.0021341248906453485,0.0018373580336430348,0.0009803605798784844,0.0012008996151482514,0.001953112492539813,0.001762485086005058,0.0017706684286142753,0.0017251079626879088,0.0017451435114995985,0.0020963032026603667,0.00174015877916444,0.00198845140845463,0.0015092190327505581,0.0016828882791033156,0.0018948816259325315,0.0017967888679648785,0.0015432820977413454,0.0016969958242905015,0.0015355891436434298,0.0020735651791269375,0.0013120963933254868,140734592,140892546,PCDHGA4|PCDH-GAMMA-A4|-|5q31.3|protein-coding,1,0.0017097177378070263
740,0.0019039719453889116,0.0014614372015068152,0.0021402314933431396,0.0018244044304482339,0.0009488064051775603,0.0011144146958025024,0.0017832013114182732,0.0017578574261554786,0.0017596676558242364,0.0016666785853726657,0.001730538689050956,0.002154436308410673,0.0016786791404995287,0.00204460710231632,0.0014804265684961499,0.0016916743182731322,0.0019425702661646077,0.0017578146434525826,0.0015563793359119364,0.0016783959110321532,0.0015371925013738107,0.002044448979840469,0.0013287361834683686,140743898,140892546,PCDHGA5|CDH-GAMMA-A5|ME3|PCDH-GAMMA-A5|-|5q31.3|protein-coding,1,0.0016950683086403694
741,0.0019245220438403874,0.0014764038299089914,0.0021537191201713036,0.001841149332139074,0.0009546955483821106,0.0011228912006815601,0.0017940143183107775,0.0017697260125932232,0.0017855451213510635,0.0016655698685355642,0.0017379207629431787,0.0021681474723747912,0.0016828088040238508,0.0020545825129291593,0.0014991725393752383,0.0017153449414482847,0.0019372715283610435,0.001753899424551804,0.0015724905828665545,0.0016880725014188952,0.0015539208670274508,0.0020635058396421694,0.0013459741360020076,140753651,140892546,PCDHGA6|PCDH-GAMMA-A6|-|5q31.3|protein-coding,1,0.0017070151438642821
742,0.0018834750855344607,0.0014240490841675379,0.0020679611779371105,0.001804552770267584,0.0009281580512258033,0.0010975231099927857,0.0017601580588657998,0.0017310169990279191,0.0017588126734830417,0.0016412335339611888,0.00169654928407957,0.0020833166124016693,0.0016609390366274397,0.0019792975022452012,0.001459323319841847,0.0016530157459259398,0.0018728918640477405,0.0017178912749643406,0.0015140736126161365,0.0016290279169632659,0.0015150127194368754,0.002000020230449408,0.0012998068751153842,140762306,140892546,PCDHGA7|PCDH-GAMMA-A7|-|5q31.3|protein-coding,1,0.001659917675616437
743,0.0015940700721090177,0.0012261253823319122,0.0017657639957359985,0.001531684592399868,0.0007937256341244003,0.0009297128829668013,0.0014913551059700923,0.0014697447682263784,0.0014768964961797677,0.0013845101503303617,0.0014530470625267503,0.001798614882610142,0.0014157184532676806,0.0017056191781376555,0.0012260089457569057,0.0014012181998356702,0.0016082728981377532,0.0014596054705099486,0.001301284592463816,0.0013981803954017074,0.0012788915710094538,0.0017052815835456926,0.0011070354500940882,140771483,140892546,PCDHGA8|PCDH-GAMMA-A8|-|5q31.3|protein-coding,1,0.0014140159897248635
744,0.0019099879068526855,0.0014588194642197426,0.0021141589548682236,0.0018324609397523171,0.0009509148638557327,0.0011079037572722117,0.001778739633816997,0.0017580751983836945,0.0017514028265260208,0.0016451140428910434,0.001735690208241932,0.002155718246504879,0.001671699427500674,0.0020293505919672717,0.0014611754666652298,0.0016823197706864453,0.0019303831692164101,0.0017501621701465154,0.0015584617419809005,0.0016719062216709849,0.0015402388810615343,0.0020414870632143984,0.0013231895867540746,140782520,140892546,PCDHGA9|PCDH-GAMMA-A9|-|5q31.3|protein-coding,1,0.0016895373971326053
745,0.0018974768365519169,0.0014501126423736093,0.002122124088821864,0.0018251416273780193,0.0009426264400863654,0.001113431912628119,0.0017769549627764866,0.001758238527554856,0.0017605226381654311,0.0016509348062858258,0.0017413728118855854,0.0021638557665811446,0.001673095370100445,0.002015971805968875,0.0014694820645397959,0.0016810277061026489,0.0019291644595215906,0.0017484418466901127,0.0015526529250516844,0.00166721278561514,0.0015280533623106397,0.0020563525315641117,0.0013187849364221353,140729828,140892546,PCDHGB1|PCDH-GAMMA-B1|-|5q31.3|protein-coding,1,0.0016888275154337566
746,0.0019257465315719517,0.0014824360071357243,0.0021500020576596048,0.0018383058582670446,0.0009536776717788551,0.0011342546311353696,0.001799000899159263,0.0018234613099053969,0.001787426082501692,0.0016820897494083749,0.0017485955604420048,0.0021743899535291863,0.0017043877500453098,0.0020406169380711844,0.0015043922258774994,0.0017217535817839157,0.0019795554560334844,0.0017717551955992942,0.0015735317859010365,0.0016871454029387283,0.0015513554946588416,0.002077085947946607,0.0013334671041952662,140739703,140892546,PCDHGB2|PCDH-GAMMA-B2|-|5q31.3|protein-coding,1,0.0017149753563280709
747,0.00186414947481455,0.0014251872308140912,0.0020845817574537064,0.0017895982039776508,0.0009242319557561031,0.0010976459578895838,0.0017577435039286386,0.0017276415294905788,0.0017441639760372388,0.0016193918122702911,0.0016883174750630624,0.0021110176225242984,0.0016370335196063627,0.0019859282163584412,0.0014405773489627586,0.0016520337768422544,0.0018787734630096968,0.0017112472671327163,0.0015167040202821965,0.0016437456053359151,0.0015019186313054316,0.001995884724216781,0.0013047009310397611,140749831,140892546,PCDHGB3|PCDH-GAMMA-B3|-|5q31.3|protein-coding,1,0.0016566181740918307
748,0.0020026763042724238,0.0015442373700435704,0.0021830308131207,0.0019712119333226436,0.0010227478698569149,0.001201943822271034,0.00189610799989292,0.0018658180082933107,0.0019730142493636937,0.001825890323180425,0.0018607074884023109,0.0022227134460368714,0.0018233336924007907,0.0020727142886901436,0.0016375222945158156,0.0018101307993155988,0.002002128079076667,0.001868864488638302,0.0016397851789899253,0.0017400479599632521,0.001588018941426884,0.0021339212160355484,0.001441027577733242,140767452,140892546,PCDHGB4|CDH20|FIB2|PCDH-GAMMA-B4|-|5q31.3|protein-coding,1,0.0017968519193409995
749,0.0020527738240725237,0.0015965921157850241,0.002221794465028416,0.0019996993289664944,0.001146419877152473,0.0012670532075739415,0.002085125659212866,0.0020281672044279624,0.0019983217266630574,0.0018976243025408855,0.001932934973966506,0.0023235964004070095,0.001774533865683799,0.0022538560096421146,0.0015978975776276827,0.0018388663156592338,0.0020432992718103595,0.0019090251431205304,0.001699352952594245,0.0018904696883703315,0.0017314660130382914,0.0022503860131814235,0.0014626158021996607,140777695,140892546,PCDHGB5|PCDH-GAMMA-B5|-|5q31.3|protein-coding,1,0.0018696465973358624
750,0.0019155779595402633,0.0014522751210020606,0.0021143713584403207,0.0018261947658491412,0.0009537503772505162,0.00110980789967258,0.0017734381110201865,0.0017524675635071452,0.001757045709977906,0.0016481630141930725,0.001749020428004147,0.0021682589452525483,0.0016733280272004066,0.002028646445335777,0.001487049396531277,0.0016882632677719092,0.0019270979517782005,0.0017422130893479648,0.0015589549434182868,0.001678106192757101,0.0015377269539506042,0.0020400899327304026,0.001326941696296097,140787770,140892546,PCDHGB6|PCDH-GAMMA-B6|-|5q31.3|protein-coding,1,0.001691686484818605
751,0.001991655914688342,0.0015257424870370787,0.0021200531539939177,0.001814978841131692,0.0009715632178074894,0.0011504705535126975,0.0017547515554195475,0.001790251045102534,0.0017240433916077896,0.0016614121803964338,0.0019594360881551335,0.0022603912787187573,0.0017307943308909766,0.002056166842850022,0.0014426539984314,0.0017833075385559828,0.0019468622437854943,0.00179180586209116,0.0015655857627431466,0.0017296181020613746,0.0015773833351486908,0.0021619197109348206,0.0013403187824893943,140797260,140892548,PCDHGB7|ME6|PCDH-GAMMA-B7|-|5q31.3|protein-coding,1,0.001732659400763212
753,0.0037740309044731863,0.0029275977115968267,0.004250673385699665,0.0036597615009961366,0.0018727475390470187,0.002197134634231137,0.003537795395863658,0.0035324288708264966,0.003531419062070692,0.003286125833484812,0.003480196418398317,0.004346550449503232,0.003370096257221967,0.004088216663571356,0.0029604602573630972,0.0033541479769524625,0.0038779872362944036,0.003514798785926212,0.0031152794791705135,0.0033718571723670185,0.003081012214699862,0.004095715956442836,0.0026358841424703183,140855569,140892544,PCDHGC3|PC43|PCDH-GAMMA-C3|PCDH2|-|5q31.3|protein-coding,1,0.0033853007760291836
