,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
355,0.002190880930243553,0.0022042197548711186,0.001740541971561472,0.002124267949510011,0.002332878226444994,0.001687619979433012,0.0020726142894305845,0.0020240448817424135,0.0018802006224547605,0.0026179755714135907,0.002460317550114332,0.002268027483156561,0.002254096071618589,0.0018264926637810185,0.0028281949097550547,0.0026060123448634846,0.002762353939862341,0.0014147381615986748,0.0025029846069168056,0.002039160724201178,0.002296561310103047,0.002291167958471463,0.0018890547490018113,0.0016390363604690311,0.0023305873965363618,0.0023695192159922445,0.0016172014754047457,0.0022094457644126794,0.0025618130378647157,0.002127483765893557,0.001976271050047556,0.0012376350208553736,132387662,132440709,HSPA4|APG-2|HEL-S-5a|HS24/P52|HSPH2|RY|hsp70|hsp70RY|-|5q31.1|protein-coding,1,0.0021369812418133172
356,0.0031871440850209706,0.0028931943012455836,0.002430604742541447,0.004034237560824326,0.0034101448125180714,0.0022680675099217146,0.0028364070039805125,0.0028099463929494826,0.002744832282851783,0.003710172820314988,0.0031146044967723142,0.003049600649081507,0.003401139921884252,0.0046966158678720706,0.004065489646566438,0.0030078793990180688,0.003519253489764308,0.002624079538045686,0.003456782585298011,0.0024326306372036157,0.0035474435138083743,0.0027622259097325698,0.0022805443237828233,0.00254168887293547,0.0022194885788189484,0.0027210341525694213,0.002373629338998057,0.0026261663650301525,0.0025376429079624076,0.0028607953439774383,0.003211356376600374,0.001991620789337143,137890571,137911318,HSPA9|CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|-|5q31.2|protein-coding,1,0.0029802020067883858
357,0.0010332400481148619,0.001743794960561099,0.0009820302684777284,0.001241589752544154,0.0019757807823597667,0.0017420469403723825,0.0010064457136340892,0.0011209614897438802,0.0003123919883793669,0.0002969822757276689,0.000693195931188801,0.0005189414209494105,0.0008578451263689187,0.000350678086477206,0.0009192314464972341,0.0004627213893723709,0.0005401809894554795,0.00020014023796836465,0.0003104879553132572,0.000881509598721452,0.0007007033193857705,0.001673189569099085,0.0029947639567010453,0.0020819928732786546,0.001245720862420121,0.0014165809601494246,0.0002368532895102207,0.0009618705429985824,0.00033540193960326,0.0021682598894074887,0.001808600787377597,4.784269859773724e-05,53751431,53752214,HSPB3|DHMN2C|HMN2C|HSPL27|-|5q11.2|protein-coding,1,0.00102693678408614
362,0.0017931812363660086,0.0016119983631898561,0.0013556836416921925,0.0013829509976221446,0.0020501873980855096,0.0017729742605296958,0.0017119673925051174,0.0013687556570014423,0.001289020973564065,0.0017490933351174812,0.001770893087539181,0.0015568242628482315,0.0014468576361577647,0.0012764540598291139,0.0018426138005352727,0.0017624278481113867,0.001756554295252907,0.0015235598724359025,0.0017310501155586998,0.0011457194251837095,0.0014612599378181143,0.0015102690998394642,0.0011936432254319835,0.0016171777644942583,0.0016700175257239264,0.0015422444468087618,0.0013466696236549393,0.0012592710633960746,0.00121849460815722,0.0015181172328520233,0.0013323120653001685,0.000711870716899254,140027384,140042065,IK|CSA2|RED|RER|-|5q31.3|protein-coding,1,0.0015087535927969333
369,0.004352048285483802,0.0032568019929743014,0.0027442274153358123,0.002713140403771518,0.003860997307987652,0.0019292116542850666,0.0028351531538356664,0.0031546813556689677,0.0008254864662545594,0.0013517527589042488,0.0015989141187567582,0.0013327748642099342,0.0013521860948735977,0.0013190801532048622,0.0017630331200264103,0.0015141243927337003,0.0013765207833796311,0.0007508474364909841,0.0011836453988569064,0.004034516641297074,0.0044942870572271705,0.0046297884808049515,0.005146582648969538,0.0018203040146766904,0.003396402807520153,0.0038282441394474577,0.0006744644359899519,0.0036130030322594946,0.0025644066362788902,0.003437409249174448,0.005112781182480158,0.0014548223418664043,55230925,55290821,IL6ST|CD130|CDW130|GP130|IL-6RB|-|5q11.2|protein-coding,1,0.0026069262445320863
370,0.0009301009277700628,0.0009446382029927228,0.001523525764433494,0.0012354840086252923,0.0019926173158451538,0.0034599539227751852,0.0008485925796092555,0.0009971598829326914,0.00027175896903358616,0.000932466218636845,0.0016126799791965792,0.0014551393960084346,0.0007070742167488275,0.000157696295564674,0.0007301057216693264,0.0016541084005443766,0.0011843184704902299,0.0008181200562942651,0.0008881094123769895,0.001167041815527517,0.0012897494757086736,0.0006572180094890528,0.00118991824273636,0.0004281110963396373,0.00030154458126482436,0.0008746202314667043,0.0008922454663847755,0.000620160775092445,0.0015336444069519253,0.0008195342181133408,0.0008106508651406432,0.00037086514423562866,35856977,35879705,IL7R|CD127|CDW127|IL-7R-alpha|IL7RA|ILRA|-|5p13.2|protein-coding,1,0.0010405923146874852
382,0.001147604296794242,0.0015749085880926602,0.0037070989496369136,0.0015225867063752394,0.0023651256192093444,0.002466181647741025,0.0016396400367813641,0.0012104550934336135,0.0004260310513224277,0.0004702960783392624,0.0007994884882834927,0.0008122972395778772,0.0007299706586109042,0.0008081745304637097,0.0008388076128941457,0.0011786323486289657,0.0009684868027202265,0.00044031970767334543,0.0006503793639807822,0.002001321767243903,0.0018437805896498636,0.0015158052322900338,0.0016913864049734014,0.0005278313421449241,0.0011100716282949113,0.001683867078057949,0.0006039023313288547,0.001240096630146775,0.0037643597749220108,0.0007148096365775599,0.001939765161348079,0.0008203169747242308,52084136,52249485,ITGA1|CD49a|VLA1|-|5q11.2|protein-coding,1,0.001350431230383189
396,0.0033390134683711865,0.003307192928796009,0.0030367174237656554,0.0037429537558255933,0.0035734863430254967,0.003907727732009328,0.0037548852311367156,0.0032523859656716286,0.0020815700680762114,0.0022265663368366217,0.002237235181616957,0.0020337564215529612,0.00279206988216232,0.0025085607826069744,0.0029293084231318406,0.002438361506859946,0.00203630558520663,0.0023159004792461173,0.002305230742974592,0.0023846828786066605,0.0029564999906569055,0.002766058616813733,0.0022768804063772923,0.002249746079389499,0.002361291783990379,0.0027353382747573613,0.002199929921269399,0.002290416978134061,0.0030851129051331777,0.0022104131800885574,0.002793097953309886,0.0019421356037276876,175773064,175788810,KIAA1191|p33MONOX|p60MONOX|-|5q35.2|protein-coding,1,0.002689713525972731
397,0.000921847156935812,0.0007021478113227793,0.00022404107632607474,0.00015682470522032478,0.0003085566318188894,2.2347069844518178e-05,0.00040505958889817327,0.00023907395125080994,0.0017231581070287067,0.0021364692573817923,0.0032914235169422545,0.0022934339286772537,0.0009680072523090999,0.0002965095355127755,0.00298800485007603,0.003403718130080171,0.0030238605804712563,0.0007310515034815399,0.0030759765840907174,0.00018019077021114028,0.00023291615219756762,0.0002024642724779753,0.0002700307127876518,0.00024730416195346025,0.00025532433064108013,0.0005024175148656475,0.0008052906762030063,0.00031747463379925146,0.0002779564938765417,0.0008442034734551028,0.00015281108184253355,0.00011712195845097472,137514417,137523404,KIF20A|MKLP2|RAB6KIFL|-|5q31.2|protein-coding,1,0.0009786567959509662
402,0.0018224326002025937,0.0020979383648512223,0.0017876840689900217,0.002012639022645607,0.0018789028255708654,0.0014662623277066527,0.001582556859134424,0.001704006589173438,0.0013630017991911052,0.0022357006029564658,0.0022208921509578087,0.0021384546110010264,0.0020588283032854046,0.0019581171801431865,0.0024840587314502267,0.002113466620191468,0.00226696103056929,0.0016862332315445844,0.0023534649185834016,0.0016750229077597814,0.0017241314875212194,0.0015699498243890117,0.0017578254405937012,0.0012209587180194534,0.001858564723735801,0.0016476930169876225,0.0016065882623432848,0.0015909156595965677,0.0016290005358815785,0.001986892961178855,0.0018917632808973432,0.0011757258950290763,154092462,154197167,LARP1|LARP|-|5q33.2|protein-coding,1,0.0018302073297525655
403,0.0012973607148108897,0.0012071442836375324,0.0011843000559667268,0.002005869610909478,0.0016162393253492408,0.0011480887172269653,0.0013835906387812155,0.0014684971057794028,0.0011558862700258065,0.0012548346365677178,0.0012409388895111813,0.0011556978474064066,0.001066320006719581,0.0012708853302907145,0.001290024234165666,0.001071835845843214,0.0013067730093218755,0.0008223141098979609,0.0011189578014775172,0.001114067275787332,0.0015820014632722964,0.0014838051699933347,0.0013949144215758325,0.0010647235074456674,0.0013936125708606853,0.0013487250416710996,0.0009565026919994604,0.0013846077546356302,0.0014729983504162257,0.0014109975779820908,0.001967954800695581,0.0006832324818231438,145492589,145562350,LARS|HSPC192|ILFS1|LARS1|LEURS|LEUS|LFIS|LRS|PIG44|RNTLS|hr025Cl|-|5q32|protein-coding,1,0.0012913656731827336
463,0.003209660371856807,0.003519883604611998,0.002460155638589639,0.0023216427583653836,0.0023231700639917263,0.0026949669788426393,0.002844062089075362,0.0025020654818205773,0.0032598250204691395,0.003994936532271956,0.004207198954146611,0.003985503200355406,0.004419939011531598,0.004058692586841426,0.004577672722343525,0.004246858434604402,0.004423820670300814,0.0048504509530315765,0.004604893597973589,0.0023037019867827697,0.001252837066498395,0.0016717294902110227,0.003690114414980781,0.003016895773248856,0.0033072356951270375,0.002000922083909635,0.004023721266761586,0.0020938368648215954,0.0018105524248738008,0.0032468811654426844,0.0012443799581814958,0.0014594128824888984,176758563,176778885,LMAN2|C5orf8|GP36B|VIP36|-|5q35.3|protein-coding,1,0.0031133631170110225
550,0.03670095327091326,0.02240644471932089,0.013956383109659952,0.037477321641099196,0.028932700234414785,0.014881931913792813,0.030071220008069516,0.023392074914930155,0.01304802181582704,0.024444126524532744,0.019572727806447227,0.018455064771960312,0.02350014265532443,0.020095773035593952,0.02135012807819791,0.01577808867003326,0.02574858493105993,0.006663064999834195,0.009616868623556157,0.01629803973212007,0.030160543106880683,0.030760881177076663,0.015991167516441064,0.01566964423061812,0.010561458203079736,0.022439916776016353,0.019899038921016625,0.031835856954904325,0.04846883606642503,0.026476398049212767,0.03103263479692392,0.031649840299724404,121398890,121412869,LOX|AAT10|-|5q23.1|protein-coding,1,0.023041746173593978
551,0.0009581637486065158,0.0006711970334830503,0.0007849855903096285,0.0007845217267919844,0.0009812033002592757,0.0007942494394023022,0.0006725256224277101,0.0007183039243518079,0.0007209282674834722,0.001163136094871098,0.0012107671406019844,0.0009055329861631181,0.0012001191602424455,0.0008913510998418025,0.001074112184113504,0.000872901183791324,0.0008891099081749332,0.0009630106281232768,0.0011150164875172643,0.0006677885411043761,0.0007426753734722243,0.0006628149785599582,0.000860104610948457,0.000858065071965204,0.00094306332894481,0.0006415576125119692,0.000886360912608124,0.0007331268642356785,0.00037877573435945647,0.0007897155551031528,0.0006452431114855598,0.0003971870514747006,1461538,1524092,LPCAT1|AGPAT10|AGPAT9|AYTL2|LPCAT-1|PFAAP3|lpcat|lysoPAFAT|-|5p15.33|protein-coding,1,0.0008305504460415678
563,0.0010158741142795979,0.0010068594981126739,0.002162266350528201,0.0017982743176681844,0.0012892168180947655,0.0011638405200400067,0.0010367360934490555,0.0011169514634050087,0.0006504361354366256,0.0007678121748141949,0.0010033992246614824,0.000765147603472033,0.000850439269162856,0.0006460232512683161,0.001490370380939811,0.0011680986472252612,0.0007761577908770419,0.0004928851795063331,0.0007786284690366309,0.001154281524933166,0.0012906119151762034,0.0015917293344692748,0.001085252335518351,0.0005617198445695134,0.001479768165507778,0.0017506590535636174,0.0005382790485874469,0.0015419955513065662,0.0016056581501540073,0.0016073337145491723,0.0013520020086188141,0.0008286557549375686,109025067,109205326,MAN2A1|AMan II|GOLIM7|MANA2|MANII|-|5q21.3|protein-coding,1,0.0011364801157459237
564,0.0016788830178533023,0.0014960608420670693,0.004116573350084648,0.002423117567625594,0.003132953013240508,0.0021792555160124114,0.003221470982674035,0.002793397077900172,0.00247327853108762,0.002981744753965577,0.004099146378365549,0.0017293517533608443,0.002568659856446098,0.0015652179988021157,0.0034187263653648278,0.002527961424823987,0.0029210443794760363,0.0036116393599292624,0.002806152979161022,0.0037350641074789886,0.0027027128033451147,0.00216146428391526,0.0017991666419861119,0.0010632389657986687,0.0028285353090635556,0.004190339397808276,0.002045145140679978,0.0031046837461197077,0.004135465079928909,0.006296228657651211,0.0010707782529590256,0.002754366488548075,71475455,71505397,MAP1B|FUTSCH|MAP5|PPP1R102|-|5q13.2|protein-coding,1,0.0028009945007351116
573,0.0015770645008419835,0.0013934244816687944,0.0014052060667002625,0.0017263990930581076,0.0018617947350937785,0.0015254916675524386,0.0016693364875803504,0.0014147754830808714,0.0007058961024982277,0.0010431450535695053,0.0013238483412012455,0.0011266872317071967,0.0011294549394012647,0.0008353600555738959,0.00134813693973693,0.0012189903853323156,0.0010334200165342134,0.0007919491618072033,0.001054520446254335,0.001881507610104736,0.002174382385536315,0.002024764398020425,0.001995980071953231,0.0018458995603145977,0.001579279186680712,0.0018126041777494055,0.0006532380098670306,0.0018215711586834489,0.0015420873975342383,0.002169098165074442,0.0024432039916040126,0.000975258249496304,162932534,162946359,MAT2B|MAT-II|MATIIbeta|Nbla02999|SDR23E1|TGR|-|5q34|protein-coding,1,0.0014719929859941193
574,0.0029880631324988396,0.0023722748047942757,0.002263749584894093,0.0026076835876077025,0.0031626206145837104,0.0027094381472806367,0.0028804897353887854,0.0025638071571968514,0.0016356329416197396,0.002161914713001359,0.002696725774379936,0.002258514837275557,0.0015098074224092967,0.001562079260335018,0.0027451767589389635,0.002384233511092717,0.0024060764818234514,0.001417757880193336,0.0022937196037890917,0.002368221551346415,0.002966964256196268,0.0027728114816710212,0.0022139220922922477,0.0018151337144578332,0.0023870206203857494,0.0028010071993474473,0.0012869834353489034,0.0025435082510229085,0.0025200947314579923,0.0026427837937362843,0.0028800516781518556,0.0012837088872866451,138629333,138667366,MATR3|ALS21|MPD2|VCPDM|-|5q31.2|protein-coding,1,0.0023469368013064036
580,0.0015203445876690114,0.0015892329150267498,0.0013140569374357025,0.0015263696129336644,0.002163494552872248,0.0016517622169317792,0.001637858249733425,0.0011987432704756399,0.0010569715461638553,0.0013650389641694772,0.0015598794186054844,0.0013351973392479537,0.0016189821007220032,0.0015433480791604017,0.001712703366094155,0.0014268723479740994,0.0014556442800173577,0.0012304794066096386,0.001537237565576739,0.0012269765137737118,0.0015533684729503046,0.001353006436271085,0.0013498482374877984,0.001638524449556273,0.001132068801396297,0.0012990743696137885,0.0011061910286930315,0.0012688863950254886,0.0010861107231443505,0.0014356668333238528,0.0012969680055542763,0.0008008177058415262,6372039,6378639,MED10|L6|NUT2|TRG20|-|5p15.31|protein-coding,1,0.0014059913978140988
586,0.004762887982529475,0.005071515161436764,0.0029741322254553397,0.004080959775159962,0.0039288186666646754,0.004010178482012849,0.004342479004279325,0.0036537068556174103,0.003180918980375944,0.003727017830561974,0.004183312986260164,0.004074071251135683,0.004936620982607899,0.0033223040426090837,0.004033125539334227,0.004967338228204772,0.004545071569071518,0.00452141346764296,0.004647372203989648,0.0027748936697689825,0.0020892308621088657,0.0026123244772248374,0.003865249666965174,0.003963777388577598,0.00364125229382724,0.0024318780957785103,0.003752453845789699,0.0027518404363268806,0.002015832980208471,0.0031231756277337514,0.0021706633786499623,0.0012129556006280197,180217541,180230902,MGAT1|GLCNAC-TI|GLCT1|GLYT1|GNT-1|GNT-I|GnTI|MGAT|-|5q35.3|protein-coding,1,0.0036052741737043017
587,0.0028281380688143947,0.003943154675936723,0.003341805751335887,0.0027161932757309485,0.0033850936800337655,0.002869389380723635,0.003095953983963653,0.003070661756187852,0.0028881252412264863,0.004205736414024729,0.004498482046740817,0.0047001333365711785,0.005940114634029383,0.00481487543334208,0.004806426642600051,0.0043471189660372524,0.004575225920071964,0.004692419013244319,0.0046183441138696905,0.002365072908212744,0.0014029015338485927,0.001569706477907668,0.003471561741740843,0.0025355971330736473,0.00358154568112348,0.0020978591103072426,0.004460859547312837,0.001986887386697937,0.002303446489456939,0.002892170804654825,0.0016655123794097984,0.001679927292574948,179224598,179233952,MGAT4B|GNT-IV|GNT-IVB|-|5q35.3|protein-coding,1,0.003354701275650197
589,0.000837658694426453,0.0019699786407658963,0.0008338693908451441,0.000671698197856499,0.0006303516669831438,0.0011902856198846659,0.0004280908362956093,0.00039253702272730163,0.0004929831854717254,0.0009028688238718946,0.0016117999698533943,0.0014216383387753348,0.0029856096171474228,0.0013587700073694543,0.0018386574667854432,0.001312968769542475,0.0015782255178027867,0.0014303959617191393,0.0014164957252070863,0.0006714895777702702,0.0,6.990127676598366e-05,0.0008161986673721742,0.00040369294580107373,0.000773370850734123,0.000232412431582556,0.0014609980970298818,0.0,0.0,0.00024333945074980765,7.527428641382905e-05,0.0003995454943633215,179225278,179225346,MIR1229|MIRN1229|hsa-mir-1229|-|5q35.3|ncRNA,1,0.0008890970791223092
622,0.0012450648228050764,0.0016607266539209998,0.0008904166850513107,0.0011231250471618942,0.0014873855327876893,0.0014089539394234326,0.0010439292337536988,0.001045725757481245,0.0012579305572464601,0.0017445855154739217,0.0014319637747925347,0.0015116244237242079,0.00180277079038579,0.001152220766308822,0.001791765183160417,0.001630946948662737,0.0014074986775796698,0.0016743221193100883,0.001584533333099774,0.0005700701252541287,0.0006223363197695561,0.0005686398902799384,0.0006823435514900999,0.0011458613871178334,0.0006465597665157198,0.0005959262805735833,0.0010839137893957082,0.0006123448037679505,0.0004949358335474891,0.000859052928126843,0.000520193626744471,0.0004064102477712715,1798499,1799956,MRPL36|BRIP1|L36mt|MRP-L36|PRPL36|RPMJ|-|5p15.33|protein-coding,1,0.0011157524472651362
623,0.000969256816607749,0.0008914975079827748,0.0007493387333870553,0.0008064227647618139,0.0008511953904830001,0.0007606968187761489,0.0007328424136060955,0.0008262563794426954,0.0007454004268621811,0.001067166987196369,0.0012284930430861375,0.0009743667280970885,0.0009596756629522796,0.0008333856878284633,0.0011748365499083396,0.0010722165820385287,0.0011659471221916386,0.0007364198920942705,0.0010294962306336814,0.0009179123324949473,0.0011082347157758863,0.0011514547130981486,0.0010707798617665028,0.0012488066716734966,0.0012653611955463582,0.0010147651641427573,0.0006298048760778651,0.001000106949478124,0.0009249765237956308,0.0012207090015837422,0.001081173564648994,0.0004927461035154275,71515236,71616084,MRPS27|MRP-S27|S27mt|-|5q13.2|protein-coding,1,0.0009594294816104436
633,0.00045851347738430474,0.00048159154527066035,0.0007406302178522247,0.00041804435809683697,0.0008309643946013656,0.000602794600333221,0.0005592171646013555,0.0004889686084953999,0.001106172386508052,0.001361124278689544,0.0014936272866257062,0.0015849486071920684,0.001314292792169244,0.0023365882894984037,0.0013030606781610054,0.0015752325520816974,0.0019154981327741685,0.0011788086662121058,0.001396601473788667,0.0005725006567959099,0.0004922804480660513,0.00047446480199991875,0.0006993807674258201,0.00023163968802306098,0.0005033817380254526,0.000652374366067312,0.0012010269176828162,0.0004909442131954064,0.000536102310504388,0.0008055829159419075,0.0005474048838152702,0.0006927925985323746,16662016,16936385,MYO10|-|-|5p15.1|protein-coding,1,0.0009077048692628663
642,0.00214287699907155,0.0020275317400546486,0.002586661340925611,0.0025524664252110415,0.002990453481846042,0.002567992080557024,0.002537198764152504,0.002300736699124541,0.0011474723619794578,0.0014634399219150738,0.0014647755517312865,0.001395227452385219,0.0012169057699095206,0.0012713409536165836,0.001791116603857166,0.0015728212228447048,0.001447472197498329,0.0009955564840879564,0.001257466834937834,0.0018291959426032184,0.0026321077589366694,0.0024401568416741555,0.0018998022400580363,0.002018720684461748,0.00198779811570644,0.002451324609000957,0.0010419863437370668,0.0022733230552373254,0.002198322979265395,0.0017576844431005422,0.002655268350079366,0.0014816496297244664,141488324,141534008,NDFIP1|N4WBP5|-|5q31.3|protein-coding,1,0.0019186516837278586
644,0.0036194435862356945,0.003853691580486762,0.0026443117137661893,0.0027539559745334732,0.0021977107338264222,0.0018831088167834817,0.003836055529987278,0.00369902651836783,0.001803654580959931,0.0026284740461097757,0.002789503902275717,0.002413375985437734,0.0030581253022901192,0.0021270015595986447,0.002671109002507732,0.0028582500742594216,0.0022764001026261524,0.0029662024706778333,0.0024895966515597564,0.0026361876538277887,0.001990452795094444,0.002337647136408113,0.00323499480792371,0.0020539913463507842,0.0037179150607966516,0.0021657150287855676,0.0025455423743302313,0.0026218928843059685,0.0024053142058945206,0.002721461952763166,0.002682540756042459,0.0013091463784424843,149887674,149937773,NDST1|HSST|MRT46|NST1|-|5q33.1|protein-coding,1,0.0026559937660392448
645,0.0015317678065036148,0.0021907906983704094,0.001461114736433875,0.0016859817229865131,0.0016249970383315593,0.0018228549694376604,0.0015292352319220216,0.0011919962420324595,0.0015317930032916333,0.0017219871038397611,0.0017734702577585082,0.0016296166835028682,0.0017458074053758252,0.0011304520962950786,0.0015718319414281003,0.0017513230424147101,0.0018169896962075833,0.0017248744454133019,0.0017782207620036315,0.0012276393860123794,0.0009846758880611066,0.0009424200856238929,0.0016659832442950514,0.0019037454934562683,0.001397998911925545,0.0009718527975789384,0.0015252027819858465,0.00099538362867771,0.0008806094360297504,0.0014612342411659217,0.0010079783405731585,0.0007912997041838777,140024948,140027370,NDUFA2|B8|CD14|CIB8|-|5q31.3|protein-coding,1,0.0014678477757224552
647,0.004069967413452444,0.0038471688959007037,0.004069547366196562,0.005194063438281117,0.0054938016098305805,0.004727269700318749,0.004642215181010426,0.004252219199496901,0.0031559337778236775,0.0036751779046610387,0.0038311206755555155,0.003585144886754905,0.0032475301003351705,0.0021195597119427834,0.004580072465765553,0.003332774285686546,0.003915821215106316,0.0026455530924966086,0.0034699828590379054,0.002889515327705253,0.004092620249216258,0.003930289020182427,0.0033497975532970218,0.004808788732267469,0.004395506553651826,0.0036509794186142725,0.002271963164374659,0.003164849856315457,0.0033018163300792135,0.0029840218670195407,0.004362790018495094,0.0018422387013739615,52856463,52979171,NDUFS4|AQDQ|CI-18|CI-18 kDa|CI-AQDQ|-|5q11.2|protein-coding,1,0.0037156281428826856
648,0.0017807675650312953,0.0018381820433946532,0.001393072201721732,0.0018863430370195898,0.0018123713626044164,0.0014932837130200815,0.001470370267227142,0.0013197442239707919,0.0022026482570358607,0.0033668074529917455,0.0033028636384036586,0.0031899269470155667,0.003583447440106827,0.0019543203190942773,0.003943816169276604,0.002957241485041224,0.0034549537707192378,0.0028457492511796897,0.0032356936402895375,0.0013479506973305474,0.0007458951474843359,0.0007978114390853871,0.001411646311061092,0.0021896477382316927,0.0016899197299585131,0.0009914766346301614,0.0020921690302344695,0.0009524239013977544,0.000770022814284944,0.0013942320646430292,0.0006987483922427495,0.0007706633289084453,1801496,1816167,NDUFS6|CI-13kA|CI-13kD-A|CI13KDA|-|5p15.33|protein-coding,1,0.001965131562957408
651,0.0012463854261385565,0.0018857592721400218,0.0008587176885045274,0.0013506303749212143,0.001242644794018251,0.0011771591175404647,0.0011285971145872532,0.0009599875752834706,0.002099680492102803,0.0028477557464024047,0.002702445835110638,0.0029508700200929533,0.00333183344153085,0.00219468693589719,0.0029392316864715762,0.002346350259658912,0.00290210288588542,0.0028798608871564157,0.003156992482162583,0.0007455655504413735,0.0007034631256818662,0.0006948150408566575,0.0009863876308591,0.001616153942668742,0.0009354035990255777,0.0009940182761759523,0.0018947212347643252,0.0009947650985728937,0.0005497324979150504,0.0013302237297878265,0.0005552319420288934,0.0005005795031097754,177576465,177580961,NHP2|DKCB2|NHP2P|NOLA2|-|5q35.3|protein-coding,1,0.0016469610377341736
662,0.0008055020032562116,0.0008583725019476928,0.0009541049619960385,0.0008798244253516062,0.000992744472406517,0.0007691490056514394,0.0008081394144097474,0.0007897205839107558,0.0005615770577764082,0.0006622342936887204,0.0009668788369193086,0.0009094325801267592,0.0007016432547977148,0.000422818446406471,0.0013330250419711883,0.0009460025332917315,0.0007881941914864638,0.00045564198350551413,0.0008095333753281378,0.0010400465424694509,0.0008782508577679204,0.0009441843476136349,0.0009438861889549378,0.000637175513110064,0.0011762595509303298,0.00098408814176449,0.0005071749786251465,0.0009184047456328682,0.00086973839586821,0.0009419823423218439,0.0010745083353889554,0.0006836115172873863,43603229,43705668,NNT|GCCD4|-|5p12|protein-coding,1,0.0008441828256863647
664,0.004477175451331046,0.003499803967749034,0.0026659668890628018,0.0036486465589918725,0.0038842154307779844,0.0031090601040131235,0.0029920164061672007,0.002760043842954638,0.004280883544483947,0.006503360223663777,0.005719935015081475,0.005453286734367163,0.004047918117880387,0.0052577413060867885,0.006614341450411411,0.004846771766355141,0.006315942846101948,0.002496021101346174,0.00520122065621376,0.0028463733928386376,0.004272870097930002,0.0034389116377291197,0.0032154539150942097,0.004988315889371751,0.0038662650436768276,0.0033132366327387067,0.003126379356480961,0.003366771820533153,0.002992847021122541,0.004036836227879252,0.0034801669071244943,0.001692940843513945,170814708,170837888,NPM1|B23|NPM|-|5q35.1|protein-coding,1,0.00401286625622104
665,0.0005697743082300065,0.0005226460894299705,0.000384161648626493,0.0007346802737151905,0.0007390423529109857,0.001599768461304992,0.0010345583537237964,0.0027872229103625447,0.0023332177447063303,0.0007801493654176212,0.0004473590353890729,0.0006216307286586301,9.399267104027791e-05,0.0008614824595903876,0.00011836572284325493,0.0002910093652854763,0.00011852687126436053,0.0017391342276658677,0.0002127683933146056,0.0007493770658137122,0.0009496608456793938,0.0007325337454649341,0.0007013959219988624,0.0002867724933271133,0.0013449700124847051,0.0007890319301107681,0.0005399603496664902,0.0006292138066265717,0.00171254751458499,0.0007446881764211018,0.0008203123901230842,0.00039929280405382643,32710743,32791830,NPR3|ANP-C|ANPR-C|ANPRC|C5orf23|GUCY2B|NPR-C|NPRC|-|5p13.3|protein-coding,1,0.0008246640012448564
669,0.0029503599073279815,0.0023834017373234343,0.002042727460620093,0.0023208463569846624,0.0020726587391486674,0.0015683929191164132,0.0023088000614518555,0.0019742059829592974,0.0013932713464310175,0.0015495036890572442,0.002228686519426018,0.0014287875943753438,0.0016265113888815,0.0011850256457713929,0.0016714537224074098,0.0016510625109818595,0.0018472073966849217,0.0012687291754753442,0.0014731130130488147,0.0030650659922457205,0.004355434302954861,0.003890380197242057,0.002768578122199584,0.0018879786373433175,0.003465405844570332,0.0038596895650837553,0.0008908268685993326,0.003612440732164207,0.0020579375672300716,0.00378505414362656,0.0037422510594962827,0.0016276625135610468,142657496,142784045,NR3C1|GCCR|GCR|GCRST|GR|GRL|-|5q31.3|protein-coding,1,0.0023110453348059506
671,0.008706275566467848,0.003393778369281532,0.01932158341712861,0.01577120290920115,0.008517181376920221,0.012803974576846384,0.0177412536363304,0.013710216401389632,0.00739464517344117,0.0047169587496542036,0.00848341578392301,0.006750610744362177,0.0025930374697493873,0.004644624183909014,0.002267887249676764,0.004253648230087513,0.0034217586448279905,0.01011611321282904,0.004950540576233864,0.006463611959894462,0.01571974167063149,0.007528835949673027,0.006458326145439812,0.007950232430590383,0.01487820702089535,0.013197385064604978,0.005727457207078341,0.011601375565969104,0.005517521937014076,0.006451429409704238,0.009873161298670392,0.010263016920143125,111065000,111092945,NREP|C5orf13|D4S114|P311|PRO1873|PTZ17|SEZ17|-|5q22.1|protein-coding,1,0.00878715652664277
