,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
596,0.0,0.0,0.0,0.0,4.957221655721947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130126898,130131013,MESTIT1|MEST-AS1|MEST-IT|MEST-IT1|NCRNA00040|PEG1-AS|-|7q32.2|ncRNA,0,2.155313763357368e-08
597,3.0120418021390878e-05,3.363543054783895e-05,1.6182705127721642e-05,4.1293779786782245e-06,6.038797289697645e-05,0.0007226809584714655,2.4120740893381537e-05,2.0880890538291123e-05,7.34747614598982e-05,3.903872486357937e-05,6.592854526073803e-05,4.511972451937449e-05,9.066196183850947e-05,1.0200619761836856e-05,0.00012327334897055376,0.00021847468230176361,2.5330225544933746e-05,0.00015849637004227188,5.514196191803266e-05,5.310978828313998e-05,2.9850485741216805e-05,0.00020388604083693552,0.0005174277960951557,130131170,130146138,MEST|PEG1|-|7q32.2|protein-coding,0,0.00011398058834407324
598,0.00013139321974614285,0.00022605264217346514,0.00020851343952179392,0.00019772433380259262,0.0002011280022680641,0.00022546135636850796,0.00019736752220058905,0.00023099213836641803,0.00017430026011522104,0.00022551048583923722,0.0002592997515203991,0.0002129447796917459,0.000261958756095601,0.00022691742324740716,0.0002329889510863423,0.000205890540601182,0.00016782425797407012,0.0003123325559511479,0.0001895043978426174,0.00022929868592371842,0.00021122816504282496,0.0002094105603483658,0.0002022060271720019,128116783,128142978,METTL2B|METL|METTL2|METTL2A|PSENIP1|-|7q32.1|protein-coding,0,0.00021479340229997636
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91931718371872e-07,0.0,2.785313727757587e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7854263522130767e-07,0.0,0.0,141811549,141922124,MGAM2|-|-|7q34|protein-coding,0,3.256546636386689e-08
601,0.0,8.408857636959738e-06,6.683123061595958e-07,1.1659420175091456e-06,2.6994325197976782e-05,2.6294835222403737e-05,9.929998440778967e-06,5.209369780862651e-07,3.60091066626153e-06,0.0,0.0,0.0,6.605835724331744e-05,7.418632554063168e-07,2.9251303145555132e-06,4.369493646035272e-07,7.368792885798907e-07,5.061060187881588e-06,4.3384706465800677e-07,3.6159855852350624e-07,1.2534418584958846e-06,5.211810859839865e-07,3.623952175290424e-05,141695679,141806547,MGAM|MG|MGA|-|7q34|protein-coding,0,8.363215149610682e-06
602,1.6670420036996207e-05,1.4562826075181669e-05,1.9810686218302303e-05,2.1909993745692695e-05,1.5277255829906728e-05,2.4362052462466373e-05,1.4683721098598686e-05,2.1488650346058434e-05,1.4201344313008957e-05,1.5598717131312055e-05,1.6218230202423184e-05,1.366984489020967e-05,2.2561041194836455e-05,1.7711985222825815e-05,1.2489842136752907e-05,1.332695562040758e-05,1.3494101972119249e-05,1.4682085495537674e-05,1.6312649631141055e-05,1.6317134953373217e-05,1.2023757087053116e-05,2.5694227539010537e-05,2.2297571355212488e-05,127937738,127947816,MGC27345|-|-|7q32.1|ncRNA,0,1.7189786719931613e-05
603,0.00013700054284949612,0.00021120795494844127,0.00016230441721018756,0.00023678339138914897,0.0002060401582723704,0.00021085311457828365,0.00014528784952714193,0.00014746857621325354,0.00021880589756339728,0.00016353493766698123,0.00017633726625415738,0.00017761561975589997,0.00028763006428643347,0.00024008549603086925,0.0001311201271159487,0.00017678971291858712,0.00022262965506219948,0.00020269295504931703,0.0003393117892690271,0.00016018816142591326,0.000197950966097276,0.00024688348043061444,0.00028108308901099763,97595908,97601638,MGC72080|-|-|7q21.3|pseudo,0,0.00020346109664895403
604,0.00011411660261689222,0.00014896361769161637,0.00015041800547920615,0.00014652004686698263,0.00023812690208031606,0.000158398289442309,0.00011349072686039224,0.00018549697561355086,0.00017256049428770141,0.00015158430760670185,0.00015642435047307567,0.00017877016746622174,0.0001442328292023804,0.00018268382664380552,0.000165989537691047,0.00012426839929324313,0.0001721994787500132,0.00022133369158290072,0.00011883071100982805,0.00013103427764495556,0.0001692146508969444,0.00016688218373207248,0.0001785715564635861,1473995,1499109,MICALL2|JRAB|MICAL-L2|-|7p22.3|protein-coding,0,0.0001604396360606845
605,0.0001447295557757398,0.00021482517303808316,0.00021715376290857153,0.0002513576666080133,0.00021843321241167527,0.000197098893077334,0.00011785710915350073,0.0003469874388202931,0.00025801131818819974,0.00019699670183576356,0.00027791712820247064,0.00018694436525529983,0.00036074454964007014,0.00026790536810860613,0.00027022632429703317,0.00017399323698512456,0.00026698057724360165,0.0003380387329450415,0.00019982995798147792,0.00022206671475324827,0.00026990781352944715,0.00027059721984288584,0.0002563504509767363,7606616,7647110,MIOS|MIO|Sea4|-|7p21.3|protein-coding,0,0.00024021535963383557
606,4.190337400208593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5131916732379915e-05,0.0,0.0,0.0,0.0,2.9813629576641356e-05,0.0,0.0,0.0,0.0,3.501145811790115e-05,0.0,2.492956585230704e-05,0.0,0.0,99691616,99691697,MIR106B|MIRN106B|mir-106b|-|7q22.1|ncRNA,0,6.382171490491974e-06
607,2.0459151863586256e-05,0.0,5.12213646078033e-05,2.9537197776898356e-05,0.0,1.9597518217039368e-05,0.0,0.0,1.4767779698713018e-05,0.0,3.6850889927399426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.418714869505094e-05,0.0,0.0,4.211143174750612e-05,0.0,27209099,27209182,MIR196B|MIRN196B|miR-196b|miRNA196B|-|7p15.2|ncRNA,0,1.0814455762347687e-05
608,6.137745559075877e-05,7.680716333200654e-05,0.0001023949926223095,8.866017424809128e-05,1.8521982731833818e-05,1.9597518217039368e-05,4.049467449253834e-05,0.0,2.9495099727018603e-05,9.765971021189726e-05,7.370177985479885e-05,7.426050872789578e-05,2.5856995772682936e-05,5.818989909593297e-05,6.449215883996204e-05,7.039254263762823e-05,8.335946952060015e-05,0.00013038493672146425,0.00017093574347525468,2.9108683961142253e-05,2.4326056809327537e-05,8.427498160361062e-05,9.792787762214306e-05,99691183,99691266,MIR25|MIRN25|hsa-mir-25|miR-25|-|7q22.1|ncRNA,0,6.618349590504072e-05
609,0.0,0.0,3.374977146105959e-05,3.8913314834367735e-05,0.0,0.0,0.0,2.7088722860485783e-05,0.0,0.0,0.0,6.520885467897316e-05,3.4073671269567815e-05,0.0,8.496807104185063e-05,4.636032758443423e-05,0.00010979501399840372,0.0,9.006665062300221e-05,0.00011507874125010585,0.0,0.0,4.301951132986392e-05,130561506,130561569,MIR29A|MIRN29|MIRN29A|hsa-mir-29|hsa-mir-29a|miRNA29A|mir-29a|-|7q32.3|ncRNA,0,2.9927071779657162e-05
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130562218,130562298,MIR29B1|MIRN29B1|miR-29b|miRNA29B1|mir-29b-1|-|7q32.3|ncRNA,0,0.0
611,0.0,0.0,0.0,0.0,3.94324449886973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6251074786284216e-05,0.0,0.0,0.0,0.0,0.0,19744981,19745059,MIR3146|mir-3146|-|7p21.1|ncRNA,0,3.7253704249991963e-06
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062569,1062662,MIR339|MIRN339|hsa-mir-339|mir-339|-|7p22.3|ncRNA,0,0.0
614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151130575,151130725,MIR3907|-|-|7q36.1|ncRNA,0,0.0
615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101936369,101936453,MIR4285|-|-|7q22.1|ncRNA,0,0.0
616,2.739253110624604e-05,0.0,3.427487398732784e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.6165590026717e-05,0.0,3.315861024044103e-05,3.463073401511933e-05,0.0,0.0,4.710314150426024e-05,0.0,0.0,0.0,0.0,3.2589488320892995e-05,0.0,0.0,102111916,102111978,MIR4467|-|-|7q22.1|ncRNA,0,1.0231085617434977e-05
617,4.78137956515664e-05,0.0001346356759079699,2.993084399729047e-05,0.0,2.1676578330929604e-05,9.160491313377575e-05,7.098892502344112e-05,7.206294863526667e-05,1.7235819593566426e-05,2.285295923807815e-05,0.00019389901848518372,5.786593124132674e-05,0.0,3.403297684176478e-05,7.540335921965323e-05,8.227756535484417e-05,0.0001949045718293811,0.0,0.00015982925862000972,6.807092864205005e-05,0.00014224243905301446,4.9251612625486724e-05,0.0001144958803207699,2566708,2566779,MIR4648|-|-|7p22.3|ncRNA,0,7.309026094545083e-05
618,0.0003503440320047817,0.0005057998333918743,0.00060720946673929,0.0003114522614271305,0.000927406040482745,0.00030973967438903275,8.000339169308443e-05,0.0005685158887514773,0.00021382935810328302,0.00023159063095762496,0.0004855872474808361,0.0005218093831570238,6.814734253913563e-05,0.00034496641376393733,0.000679744568334805,0.00013912467768976308,0.000256249772603657,0.0002862756124095793,0.00036026660249200885,0.0007288018947041268,0.00032064899691226203,0.0007215752135448294,0.0003870801091578321,44150448,44150511,MIR4649|mir-4649|-|7p13|ncRNA,0,0.00040896384403174443
619,2.068647577318166e-05,0.0,2.5920970160332897e-05,5.980310931473993e-05,1.874731098891209e-05,3.964452079685487e-05,4.098765313853446e-05,8.321968224928085e-05,7.464809190171375e-05,1.9749988625935426e-05,5.594809590540069e-05,5.01073706279645e-05,2.6181949040921315e-05,0.0,9.792221957773933e-05,0.0,5.623310070975292e-05,4.3996146979802315e-05,3.4620995759708945e-05,5.894056503933152e-05,4.925562266163457e-05,4.26326128334901e-05,0.0,100802754,100802836,MIR4653|-|-|7q22.1|ncRNA,0,3.9097673134140525e-05
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66607763250698e-05,0.0,0.0,0.0,0.0,4828196,4828270,MIR4656|-|-|7p22.1|ncRNA,0,3.3330772315247738e-06
622,0.00015916462403504786,0.0001493864094163797,0.0002988310740399335,0.0003832548573387354,0.000168185011083221,0.00015246509585366407,0.00015754189015618832,0.00010661843484832224,9.568712051357887e-05,7.598084796219744e-05,0.00016731647549067942,0.0001605283136431379,0.00013415927788699045,7.543821978412984e-05,0.0002091236021707624,0.0,3.6014975229342165e-05,5.637319516204739e-05,0.0001329741253176791,0.00015105779782319473,0.0001577944028528708,0.0,0.0001693565002075775,99754228,99754292,MIR4658|-|-|7q22.1|ncRNA,0,0.0001390109674267687
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3414127185721325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136587914,136588041,MIR490|MIRN490|hsa-mir-490|miR-490|-|7q33|ncRNA,0,5.832229211183184e-07
624,4.0425768589715804e-05,3.795730151208642e-05,5.060078889494083e-05,2.9197131355124855e-05,3.65933089495111e-05,0.0,0.0,0.0,4.373690371043499e-05,3.861940451058711e-05,3.6419043561062714e-05,2.447641145882137e-05,7.664254940879626e-05,5.749440229398955e-05,3.185141898071559e-05,0.0,2.744875349960093e-05,0.0,0.0,0.0,4.809502834821246e-05,0.0,0.00016128735768288605,102106189,102106273,MIR5090|mir-5090|-|7q22.1|ncRNA,0,3.221067707636896e-05
625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30329410,30329506,MIR550A1|MIR550-1|MIRN550-1|hsa-mir-550a-1|mir-550a-1|-|7p14.3|ncRNA,0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6898610225588064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32772593,32772689,MIR550A2|MIR550-2|MIRN550-2|hsa-mir-550a-2|mir-550a-2|-|7p14.3|ncRNA,0,7.347221837212202e-07
627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29720350,29720444,MIR550A3|mir-550a-3|-|7p14.3|ncRNA,0,0.0
628,0.0,0.0,0.0,0.0,2.0234477485628676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52408556944069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97593717,97593793,MIR5692C2|-|-|7q21.3|ncRNA,0,2.4119710078276337e-06
629,0.0,0.0,4.339256330707662e-05,0.0,1.5682846692647614e-05,0.0,0.0,0.0,0.0,1.6563153943194256e-05,0.0,0.0,0.0,0.0,2.730121626918479e-05,2.9799946665960557e-05,2.3534082279020262e-05,3.6830487505870956e-05,0.0,4.931300341864316e-05,4.1224310012753536e-05,3.570090438990308e-05,0.0,5535450,5535548,MIR589|MIRN589|hsa-mir-589|mir-589|-|7p22.1|ncRNA,0,1.388445715148934e-05
630,1.769337763017552e-05,6.63783007878442e-05,4.4251821986424666e-05,0.0001532727943850564,4.803998440908724e-05,0.0,0.0,3.555394875438759e-05,5.101964438377292e-05,5.065389864146496e-05,4.7790997874596127e-05,0.0,2.2375353612985947e-05,2.5130617776888983e-05,8.362158248435681e-05,3.041167577640549e-05,7.207600541422056e-05,0.0,5.908997020642053e-05,2.5176299637199124e-05,6.313633065016308e-05,3.643055791028066e-05,5.6436251267368646e-05,73605528,73605624,MIR590|MIRN590|hsa-mir-590|mir-590|-|7q11.23|ncRNA,0,4.297997450387388e-05
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5450503328935696e-05,0.0,2.1679025181046552e-05,2.4388754521482665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7358690335196476e-05,127721913,127722012,MIR593|MIRN593|hsa-mir-593|-|7q32.1|ncRNA,0,3.8642162333331034e-06
632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116660265,116660373,MIR6132|hsa-mir-6132|-|7q31.2|ncRNA,0,0.0
633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6508055650604216e-05,0.0,0.0,0.0,0.0,132975635,132975742,MIR6133|hsa-mir-6133|-|7q33|ncRNA,0,1.1525241587219225e-06
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5218118787044295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134891747,134891830,MIR6509|hsa-mir-6509|-|7q33|ncRNA,0,1.5312225559584477e-06
636,5.478506221249208e-05,0.00010278536597579837,0.00023992411791129488,0.00019782149563738505,2.4786108278609738e-05,2.620493834984851e-05,0.00010842008935871788,0.000137527362214774,0.0001382506937821983,5.228924801813478e-05,0.00022201701522666292,0.00026513033619828956,0.00020769156029979075,0.00015579128363532653,0.00012949505471897344,0.00018849995588996165,0.0002975610677196672,0.00011635427481446581,0.0001830400765792131,0.00038975804626852425,3.2589488320892995e-05,0.0,0.0001311116294248683,2297150,2297212,MIR6836|hsa-mir-6836|-|7p22.3|ncRNA,0,0.00014790583786243
638,0.00012347477022856964,0.00011589190944346187,0.00027047553762144785,0.00017838912867889928,0.0001397936506913589,0.0002365186716928008,0.0001527529547379403,0.00012402641219937162,0.00015585065040943163,8.843466244606755e-05,0.00027810905992084256,0.00048564894886974627,0.0002341520407134878,8.781806285872275e-05,4.86593106294314e-05,0.00010622239053511747,0.0002096421576009789,0.00019672992373884272,0.00020633766395134804,0.0003075847738440575,0.00018365244415591552,6.358409249004636e-05,0.0002463237058277114,44112977,44113032,MIR6838|hsa-mir-6838|-|7p13|ncRNA,0,0.00018435099666459123
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6085877066830575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64139442,64139554,MIR6839|hsa-mir-6839|-|7q11.21|ncRNA,0,1.1341685681230686e-06
640,2.4247883690176302e-05,0.0,3.0360473336964497e-05,0.0,6.588598236968625e-05,0.0,0.0,0.0,1.7478577616011022e-05,4.633489900564468e-05,8.74248977183877e-05,5.869720559275841e-05,0.0,0.0,3.825884728878957e-05,0.0,3.292929320841387e-05,0.0,4.0521315839057836e-05,0.0,0.0,0.0,0.00015484159294422718,99954274,99954344,MIR6840|hsa-mir-6840|-|7q22.1|ncRNA,0,2.5955694287396402e-05
641,4.8495767380352603e-05,0.0,0.0,0.0,6.588598236968625e-05,4.647668311105208e-05,7.201009507586166e-05,2.4353803725532893e-05,3.499761490242948e-05,0.0,0.0,8.806889934334406e-05,6.132332390612953e-05,6.899328275278746e-05,3.825884728878957e-05,0.0,0.0,0.0,4.0521315839057836e-05,3.453266233899485e-05,0.0,0.0,7.739692326937782e-05,5751471,5751541,MIR6874|hsa-mir-6874|-|7p22.1|ncRNA,0,3.04919652740607e-05
642,0.0004543447206446785,0.0004039540045822167,0.0005986168799458093,0.0005181640649480228,0.00028152512439359094,0.00025193598533602214,0.0002130019878307517,0.0004564276156332492,0.00031044705103623285,0.00047949282364664886,0.0004955197139065805,0.0004919758703223095,0.0005138903827712748,0.0004761371106104667,0.00018850839804913306,0.0004114752166471416,0.0005521528619240194,0.0005080101800469657,0.00011987194396500727,0.0005105319648153753,0.0003129426506711392,0.0005910193515058407,0.0004960851528493742,100465658,100465729,MIR6875|hsa-mir-6875|-|7q22.1|ncRNA,0,0.00041895787200355863
644,2.1482109456765566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9385103555559074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.592253695368296e-05,0.0,0.0,0.0,0.0,99691391,99691470,MIR93|MIRN9|MIRN93|hsa-mir-93|miR-93|-|7q22.1|ncRNA,0,3.3386847811307654e-06
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129414533,129414609,MIR96|DFNA50|MIRN96|hsa-mir-96|miR-96|miRNA96|-|7q32.2|ncRNA,0,0.0
646,2.0800137727979362e-05,2.0294002788640262e-05,3.7520962331531594e-05,2.7642541998445993e-05,2.8661754300355984e-05,3.586885214953536e-05,2.059946485055211e-05,3.594465148795229e-05,2.64201647760537e-05,3.5768026110239744e-05,2.922160412211751e-05,4.835245810827542e-05,4.103695558896178e-05,4.497545985900795e-05,1.7040044848283703e-05,2.7221945414799746e-05,3.615314009595089e-05,5.30659677125406e-05,2.364466502386137e-05,4.736941116657932e-05,3.8624578750687994e-05,2.3974329955263383e-05,2.922080014858681e-05,130994503,131012538,MKLN1-AS|MKLN1-AS2|-|7q32.3|ncRNA,0,3.2583561709400126e-05
647,0.00017825983244106172,0.00025179596052572176,0.0002425496305426362,0.00018611349454489737,0.0002400647250911892,0.0002851978281814559,0.00014254125421373496,0.00026190106573286976,0.00022641231559999465,0.00022626526247462327,0.00021731468812655208,0.00022546007687163381,0.00022050400344747562,0.00022497003220196558,0.00021817757695391044,0.0002570136162597947,0.0002497560238730467,0.00027204451247533803,0.0001586144868389673,0.0002327338722296917,0.0002491563872054597,0.0003959412710220346,0.00021796234097761245,131012595,131181398,MKLN1|TWA2|-|7q32.3|protein-coding,0,0.00023394566338398555
649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73007524,73038873,MLXIPL|CHREBP|MIO|MLX|MONDOB|WBSCR14|WS-bHLH|bHLHd14|-|7q11.23|protein-coding,0,0.0
650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156797547,156802129,MNX1|HB9|HLXB9|HOXHB9|SCRA1|-|7q36.3|protein-coding,0,0.0
651,0.00028351080258373325,0.0003211807802452164,0.00033391747011331235,0.00040472762282786216,0.00030842931828873644,0.00022654011883917066,0.0001843035880816919,0.0003455114507157153,0.0002795358628449541,0.0003059780615784518,0.0003415904757723392,0.00039794950479370524,0.0003244890492837589,0.0003436217866135133,0.00023804989083692248,0.0003810635408707361,0.0003258848653744567,0.00029940430319398497,0.00032239175374736487,0.000293708429160718,0.0003373151312530036,0.0004802683707342436,0.00024899750453411803,100210053,100213000,MOSPD3|CDS3|NET30|-|7q22.1|protein-coding,0,0.00031862476879511784
652,0.00041494190964814196,0.0005407506159723103,0.0005829115407510589,0.00041881608887276437,0.000500499124622254,0.0005431569039786782,0.0003461062222497038,0.0005242362456141448,0.0005292934082700376,0.0005380718769596675,0.0006350060902333385,0.00034206939561413186,0.0004077235078482481,0.0005308958921501454,0.0004227509764131421,0.0005082158059703625,0.0003864010769490802,0.0005158272631094363,0.00029067753332086456,0.0005390078512991015,0.0005152574513868823,0.0006717503017247602,0.00038459729607331173,40172342,40174251,MPLKIP|ABHS|C7orf11|ORF20|TTD4|-|7p14.1|protein-coding,0,0.0004821288860448508
653,2.2656616323008482e-05,6.135177694899116e-05,3.9048533317039236e-05,5.0621315926855405e-05,1.973875532005648e-05,2.3957516535967852e-05,1.6268295317871927e-05,3.325314376783992e-05,2.4801777959756384e-05,3.346176416878232e-05,4.755108322663129e-05,3.4405521767588526e-05,5.236389808184263e-05,5.679890549204613e-05,5.520603085724612e-05,4.225300355716108e-05,4.292321855977864e-05,5.492001946453684e-05,4.212654997829246e-05,5.288378918406279e-05,5.185535392370011e-05,3.742080197365023e-05,4.192134400401834e-05,24612965,24733322,MPP6|PALS2|VAM-1|VAM1|p55T|-|7p15.3|protein-coding,0,4.077343546333584e-05
659,0.00010665280091850983,0.00017790136240875156,0.00015891511908609247,0.00016507795731233654,0.00012645421787232532,0.00011349480160097339,7.370030757641978e-05,0.00013179705545582506,0.00013549943619449288,0.00015758058865449116,0.00018454234721455493,0.0001116678545423209,0.00017013624687052593,0.00012277836876974544,0.00017880439430719496,0.00015874370416046145,0.0001609620695991699,0.00022293719580084338,0.00012872242408403062,0.00019517282196306247,0.00015709804626481752,0.00021264188308146653,0.00018506506760771648,91502191,91510034,MTERF1|MTERF|-|7q21.2|protein-coding,0,0.00015375417701504905
661,1.2123941845088151e-06,0.0,0.0,1.7489130262637183e-06,0.0,0.0,0.0,0.0,0.0,1.1740969883783268e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6579783993047541e-06,0.0,0.0,0.0,1.4391369486434229e-06,0.0,0.0,142374131,142375525,MTRNR2L6|HN6|-|7q34|protein-coding,0,3.144573716130016e-07
662,0.0002688862977330957,0.0003340524394213447,0.00023228626298375666,0.0002064688989339112,0.00017548564661255692,0.00023458588893286345,0.0002117343284553331,0.0002287347447947109,0.00013893850817912467,0.0002860603448113195,0.0002093495218141194,0.0004325859361033581,0.00019877855637096646,0.0003753828072355963,0.0002575507596006259,0.0003052528261120241,0.0003568798504503483,0.00038744670666040034,0.0002378783455519851,0.0003560841805060228,0.000310203648091463,0.0003220377930295053,0.00023925723781792244,30174552,30202381,MTURN|C7orf41|Ells1|-|7p14.3|protein-coding,0,0.0002741705013131458
663,7.19859047052109e-07,1.973028048895581e-06,1.5753075788047617e-06,1.7974939436599328e-06,1.2167725882226598e-06,5.843296716089719e-07,1.0563828128488264e-07,9.55051126491486e-07,8.901127489635243e-07,8.805727412837452e-07,1.487470817382008e-06,1.893458244927691e-06,1.7176101321171785e-06,1.4837265108126336e-06,1.1607659978394895e-06,5.243392375242326e-07,1.1513738884060793e-06,3.106789422263945e-06,1.214771781042419e-06,1.1751953152013953e-06,1.7176795838647305e-06,4.169448687871892e-07,6.684496766016592e-07,100612904,100662230,MUC12|MUC-11|MUC-12|MUC11|-|7q22.1|protein-coding,0,1.2355104892625348e-06
664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857225596543183e-07,0.0,0.0,2.5054753405354395e-07,0.0,0.0,0.0,0.0,0.0,100663364,100702140,MUC17|MUC-17|MUC-3|MUC3|-|7q22.1|protein-coding,0,1.8968264943820096e-08
665,0.0,5.637222996844517e-07,3.818927463769119e-07,0.0,5.407878169878488e-07,8.540202892746513e-07,0.0,3.0387990388365464e-07,2.0229835203716464e-07,2.935242470945817e-07,2.3991464796484e-07,3.694552673029641e-07,3.713751637010116e-07,0.0,0.0,4.806443010638799e-07,0.0,0.0,0.0,0.0,1.0213229958114613e-06,0.0,9.549281094309415e-07,100547052,100611619,MUC3A|MUC-3A|MUC3|-|7q22.1|protein-coding,0,2.8598983220062447e-07
666,0.0,0.0,0.0,0.0,0.0,7.191749804418117e-07,0.0,0.0,0.0,7.128446000868414e-07,1.343522028603104e-06,0.0,0.0,0.0,2.367962635592558e-06,0.0,1.0132090217973497e-06,1.6035042179426813e-06,1.2581564875082197e-06,0.0,1.8105271289384998e-06,0.0,0.0,98870924,98895594,MYH16|MHC20|MYH16P|MYH5|-|7q22.1|pseudo,0,4.7082178699613335e-07
667,1.7049293219655211e-06,1.9119581330964318e-05,6.3967035018132744e-06,7.384299444224589e-06,0.00015236696743632639,1.618143705994076e-06,1.6902125005581222e-06,1.6930451787803614e-06,6.109410231522372e-06,0.0,4.606361240924928e-06,4.110189848745475e-06,0.0,4.822111160141059e-06,0.0,0.0,4.605495553624317e-06,3.6078844903710323e-06,1.4186799014316822e-05,1.211355171053746e-05,4.038868210708961e-06,6.98382655218542e-06,0.0,101256605,101272576,MYL10|MYLC2PL|PLRLC|-|7q22.1|protein-coding,0,1.11807991492915e-05
668,2.879436188208436e-06,0.0,0.0,1.2533876688223316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.509825039378159e-06,0.0,0.0,9.100405423061597e-06,4.981222756480211e-06,3.91467122058067e-06,6.113359830906472e-06,0.0,0.0,0.0,0.0,4.631401330740067e-06,44178463,44180916,MYL7|MYL2A|MYLC2A|-|7p13|protein-coding,0,2.0723564555469097e-06
669,0.0,1.973028048895581e-06,0.0,7.772946783394304e-07,4.5065651415654063e-07,5.97814202492256e-06,0.0,5.209369780862651e-07,0.0,5.031844235907115e-07,0.0,0.0,0.0,7.418632554063168e-07,0.0,0.0,0.0,0.0,8.676941293160135e-07,0.0,6.035090429794999e-07,0.0,2.482813084520448e-06,45002260,45018704,MYO1G|HA2|HLA-HA2|MHAG|-|7p13|protein-coding,0,6.47787920878842e-07
