,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4828196,4828270,MIR4656|-|-|7p22.1|ncRNA,0,0.0
622,0.00013165967044789803,0.0001377109143519283,0.00017355974640705484,0.00011746617696560514,0.0002277651721444023,0.0,0.00018634292733250312,0.00022279678732533835,0.00015809024031288184,0.00019708364731463418,0.00013400011460477985,0.00022198854899538404,0.00020739846480389884,0.00019650224321448846,0.00012832607159580977,0.000131686718184867,0.00020472610849998267,0.0002807772675046137,7.120222123724636e-05,9.262462197576157e-05,0.00019867125938663534,0.00022849528916310037,6.589084642183298e-05,0.00036131690066941056,0.000319442354352059,0.00013485739650233268,0.00022978824230368344,0.00025922576447754537,0.00011896624060904114,99754228,99754292,MIR4658|-|-|7q22.1|ncRNA,0,0.00017718489507257654
623,0.0,0.0,0.0,0.0,0.0,0.0,1.8782070444872406e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0998731606043639e-05,0.0,1.327284824365492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136587914,136588041,MIR490|MIRN490|hsa-mir-490|miR-490|-|7q33|ncRNA,0,1.4846086308472747e-06
624,0.0,0.0,0.0,5.966960697797255e-05,2.892325399956689e-05,7.723880156157767e-05,2.8411456815086175e-05,5.658908959116709e-05,3.0092615919206458e-05,0.0,1.7009576037863584e-05,2.113305370613382e-05,0.0,3.324903922286755e-05,0.0,4.012721562035209e-05,3.901196223798103e-05,0.00013370794139546115,5.428372329550065e-05,3.5268606060001516e-05,9.082607130492894e-05,0.0,0.0,2.7550851985051413e-05,6.082405293622053e-05,4.111804466858782e-05,3.5017577514844134e-05,0.0,0.0,102106189,102106273,MIR5090|mir-5090|-|7q22.1|ncRNA,0,3.138112209828866e-05
625,0.0,0.0,0.0,0.0,0.0,0.0,2.483618959842265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30329410,30329506,MIR550A1|MIR550-1|MIRN550-1|hsa-mir-550a-1|mir-550a-1|-|7p14.3|ncRNA,0,8.564203309800914e-07
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32772593,32772689,MIR550A2|MIR550-2|MIRN550-2|hsa-mir-550a-2|mir-550a-2|-|7p14.3|ncRNA,0,0.0
627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29720350,29720444,MIR550A3|mir-550a-3|-|7p14.3|ncRNA,0,0.0
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88209854341036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97593717,97593793,MIR5692C2|-|-|7q21.3|ncRNA,0,6.489994977277104e-07
629,1.7182338720769727e-05,4.496195701175353e-05,2.8340607846306976e-05,2.5553576082494968e-05,0.0,0.0,2.435948730286751e-05,0.0,0.0,3.217325387078843e-05,0.0,0.0,1.3535714261743126e-05,1.4243568133497125e-05,0.0,0.0,1.6731797137622976e-05,2.291195195622434e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.6052711393376902e-05,0.0,3.001506644129497e-05,0.0,0.0,5535450,5535548,MIR589|MIRN589|hsa-mir-589|mir-589|-|7p22.1|ncRNA,0,1.0209035522715191e-05
630,1.7568941341987045e-05,6.887535184720829e-05,2.8933684841595914e-05,0.0,7.590718244230224e-05,4.5073486812199927e-05,9.939242862324611e-05,7.426559577511278e-05,7.904512015644092e-05,0.0,2.9777803245506638e-05,3.7005715255978925e-05,2.766804402813609e-05,5.823849455767167e-05,0.00011409361455160723,0.00010537252486459763,0.00010238472756234577,4.6811893627193466e-05,9.496463417552738e-05,0.00012348465227826288,0.0,5.076602756701261e-05,4.394538269621424e-05,4.8188944744762646e-05,5.324039239200983e-05,0.00010788591720186616,0.0,6.915336606990093e-05,3.965541353634705e-05,73605528,73605624,MIR590|MIRN590|hsa-mir-590|mir-590|-|7q11.23|ncRNA,0,5.661032207569083e-05
631,0.0,0.0,0.0,0.0,2.4560772250009286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6558410638787503e-05,2.2676716309856534e-05,2.303976352870897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127721913,127722012,MIR593|MIRN593|hsa-mir-593|-|7q32.1|ncRNA,0,2.9943331974952516e-06
632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5345471448579867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116660265,116660373,MIR6132|hsa-mir-6132|-|7q31.2|ncRNA,0,8.73981774088961e-07
633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132975635,132975742,MIR6133|hsa-mir-6133|-|7q33|ncRNA,0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134891747,134891830,MIR6509|hsa-mir-6509|-|7q33|ncRNA,0,0.0
636,0.00016310335030690664,0.00010659564852609531,4.4777313144314605e-05,0.00016166093071386432,0.00023509414148365908,0.0001395512152329212,0.00030780667223995206,0.00026834311676040206,0.00024476252118617233,0.0001017321882171299,0.0001152674906046392,0.00014321989427252163,2.1403581229312823e-05,0.00013522961579997715,2.207005667676339e-05,0.0001359309429139427,0.00013207716548792022,0.00025358402678449525,0.00018380800276409149,0.0003346509779556962,0.00016407290300245224,7.860546203924532e-05,0.00013602920195185026,7.458767019225737e-05,0.0001236600974453949,0.0002784279024701518,0.00028462885435296537,0.0001070585516383883,0.0001841991380387928,2297150,2297212,MIR6836|hsa-mir-6836|-|7p22.3|ncRNA,0,0.00016144615977352675
638,0.00042895708616401624,0.0004005991001719775,0.00015144644701128168,0.0001366871041759984,0.00013253219555155987,0.0002359630671549123,0.0004770836573915813,8.644094671645753e-05,4.5994090383426153e-05,0.000172010077957232,0.00020791445411476892,0.0005489104858736058,0.0001206654858154291,0.00038107865867223223,2.4877555052606086e-05,0.00012261951080911435,5.9558262349984376e-05,0.00024502144925670714,0.0004143756732063746,0.00016169230884326453,0.00023120146993465304,0.00017724761048065123,0.00015334596985444766,0.00037839842890014246,9.291273904845901e-05,0.00028244180683065684,5.3484791291030284e-05,0.00024134127325257094,0.00013840719106834263,44112977,44113032,MIR6838|hsa-mir-6838|-|7p13|ncRNA,0,0.00021735203094253396
639,0.0,0.0,2.4782145874573364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2473657300340676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64139442,64139554,MIR6839|hsa-mir-6839|-|7q11.21|ncRNA,0,1.284682868100484e-06
640,0.00012036228273899194,0.0,0.0,0.0,0.0,6.180785971449057e-05,3.4084214132192305e-05,0.0001697672687735013,0.00014454625188841565,0.0,4.0822982490872604e-05,2.5387109971654266e-05,0.0,1.997470797419419e-05,1.9574502564903223e-05,4.8152658744422504e-05,2.340717734278862e-05,9.625842649370636e-05,0.0,0.0,0.0,3.4823375646062726e-05,0.0,0.0,0.00014604995238544556,0.0,0.000126044578077463,0.0,0.0,99954274,99954344,MIR6840|hsa-mir-6840|-|7q22.1|ncRNA,0,3.831252927376223e-05
641,0.00012036228273899194,3.147336990822748e-05,3.965143339931739e-05,0.0,0.00013881416927092284,0.0,3.4084214132192305e-05,6.79149974435808e-05,0.00010839813261219531,9.009409778062962e-05,8.169014569872667e-05,7.611558737447333e-05,3.792237301430512e-05,3.990727521426561e-05,7.822002419361725e-05,0.0,4.681435468557724e-05,0.0,3.2561732219540726e-05,0.0,3.632181124765422e-05,3.4823375646062726e-05,6.022750094425396e-05,0.0,0.0,0.0,0.0,4.739390174618211e-05,0.00010875587405481915,5751471,5751541,MIR6874|hsa-mir-6874|-|7p22.1|ncRNA,0,4.522574666639778e-05
642,0.0003797726415758129,0.000465495517770358,0.0004302349974396019,0.0005294005264839403,0.00047904412091892004,0.0003351079196765237,0.0003359797779072607,0.00026777682136778136,0.0004987700856654956,0.00044417962920774255,0.000382516647625514,0.00047521925314507416,0.0003926102905286319,0.0005904338257941662,0.0002699487674438745,0.0003561676224917982,0.00034603610505089174,0.0004429016749813058,0.0004814970507189788,0.0002922128699062247,0.00032237223221227623,0.0005148850424016744,0.0005939433569611012,0.0005210617497245541,0.0002879211530424485,0.00053487723106388,0.000579917265012185,0.00018694261244327388,0.0006970380036031248,100465658,100465729,MIR6875|hsa-mir-6875|-|7q22.1|ncRNA,0,0.0004287677514539454
644,0.0,0.0,0.0,6.341568095865244e-05,3.075549633438108e-05,5.474410431854879e-05,0.0,0.0,0.0,0.0,0.0,2.2459587380328366e-05,0.0,0.0,0.0,0.0,2.0719686610838812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.637967217091369e-05,99691391,99691470,MIR93|MIRN9|MIRN93|hsa-mir-93|miR-93|-|7q22.1|ncRNA,0,9.947387164609075e-06
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129414533,129414609,MIR96|DFNA50|MIRN96|hsa-mir-96|miR-96|miRNA96|-|7q32.2|ncRNA,0,0.0
646,3.30330461906798e-05,1.7268574639912417e-05,1.7707584573626778e-05,1.4761315328631475e-05,4.523893574291231e-05,3.498240767514024e-05,4.442865394573879e-05,2.095292952696537e-05,3.101712024852156e-05,1.392976075411231e-05,2.730368309454466e-05,3.567918158178437e-05,2.9271448196882523e-05,2.67172254338378e-05,3.154536369523248e-05,2.3960577788691004e-05,3.372367402349916e-05,2.9733785700890726e-05,2.4570079925449787e-05,4.795996051341115e-05,2.744601870077786e-05,5.972473831413248e-05,5.167802748290868e-05,4.989208832202037e-05,5.886365089077831e-05,5.5852010674831793e-05,3.749545683164886e-05,5.8571708761791104e-05,5.785874380725799e-05,130994503,131012538,MKLN1-AS|MKLN1-AS2|-|7q32.3|ncRNA,0,3.590233628850387e-05
647,0.00017392822370099157,0.00016994028176743305,0.00019253821025630075,0.00016946525150694742,0.00020673801011153467,0.00020383979856860562,0.000278012778767756,0.000166693093784989,0.00018827530666501983,0.00016500026286806583,0.00018975617943538725,0.00022015884737580535,0.00016839472618741588,0.00020855449317360139,0.0001928985342401917,0.00025446056443867497,0.0002227149577541628,0.00017990822234209832,0.00015086369144536556,0.00021374912763637283,0.0001972924954958584,0.0002824883792035379,0.0002999394893317819,0.00024174620305428745,0.00033631212984836444,0.00018522700122135277,0.0002395127498111435,0.0002940011640816622,0.00027928962251346634,131012595,131181398,MKLN1|TWA2|-|7q32.3|protein-coding,0,0.00021626551022717842
649,5.584260084250161e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.351524334091312e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73007524,73038873,MLXIPL|CHREBP|MIO|MLX|MONDOB|WBSCR14|WS-bHLH|bHLHd14|-|7q11.23|protein-coding,0,5.150270489083266e-08
650,0.0,0.0,0.0,3.1217283172332426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156797547,156802129,MNX1|HB9|HLXB9|HOXHB9|SCRA1|-|7q36.3|protein-coding,0,1.0764580404252561e-07
651,0.00030472877721285114,0.0002090134160909215,0.00022774156619095114,0.0003367452931918316,0.00030489384947658064,0.00021800935552356026,0.0003582894453392411,0.0003428514105609237,0.0003324055316052437,0.0003085217333475327,0.00034178202656860436,0.000370240122721747,0.00028857546190531695,0.00028997039149879797,0.00025567731736667417,0.0002232076368882085,0.00029458366152146565,0.00030185438141916914,0.00018240521273374575,0.0003045925068818313,0.0003518433103776327,0.0003323392696512211,0.00046668144945050306,0.00039302542668129704,0.00027270224242651543,0.0003701113520704673,0.00039234647597406134,0.0003705070432107193,0.00037242054168985485,100210053,100213000,MOSPD3|CDS3|NET30|-|7q22.1|protein-coding,0,0.00031441607619232646
652,0.00043166330451253746,0.00043266931021752913,0.00048602659763928243,0.0005348412529796896,0.0004381676669255654,0.0003647504646416366,0.0005116922440488843,0.0004514587769313909,0.000431928422656014,0.00023559269559293825,0.0004667692749091656,0.0005211905063369887,0.000341413222535868,0.00042798129575087813,0.00045582855574445943,0.00044078203004509827,0.0006782446368196547,0.00040992163736053934,0.00026997331765835916,0.0004681551205919141,0.0004912708088324477,0.0006164170975356995,0.00045453792982069416,0.0004762790921343069,0.0006709218052888448,0.0006153021684335107,0.0005210559431280879,0.0005560089605275369,0.0005119106504230392,40172342,40174251,MPLKIP|ABHS|C7orf11|ORF20|TTD4|-|7p14.1|protein-coding,0,0.00047285361344905373
653,5.025834075825145e-05,6.51351536533102e-05,7.197412964256436e-05,5.57897446408398e-05,4.2490572240691025e-05,4.927810311930813e-05,7.202971685838122e-05,4.9025001132590785e-05,4.1047992221590374e-05,3.648698623335225e-05,3.5963103622911576e-05,3.84237340111524e-05,2.774262096621732e-05,3.552463886549727e-05,2.6866199735494657e-05,4.008863175917867e-05,4.863491292334969e-05,6.0737843892167603e-05,5.3901144196315456e-05,4.9963858585002156e-05,5.312549616649781e-05,5.1199513570905504e-05,5.886611981983591e-05,5.064347519433995e-05,2.5382047535725615e-05,4.841160259194447e-05,6.6996246433607e-05,4.1730479524940225e-05,7.662931666451458e-05,24612965,24733322,MPP6|PALS2|VAM-1|VAM1|p55T|-|7p15.3|protein-coding,0,4.911540436415439e-05
659,0.00011426255249311869,0.00015708832414371943,0.0001744069992574676,0.00014739017269222666,0.0001259448481097279,0.0001024244532411558,0.00017123146456340528,0.00011018490353562485,0.0001412180363028813,0.00014464483828221784,0.0001553394009068269,0.0001584521602555142,0.0001171230812565707,0.00016089332288074564,0.00011534139160753731,0.00013276706629772263,0.00018699733899405573,0.0001131012987736413,0.000145422566479176,0.00012116903672886885,0.00014072008960241836,0.00020773612608778497,0.0002501673954230585,0.0001660064063244734,0.00020635811004654972,0.0001608988247924383,0.00018911361955613418,0.00019354993836805608,0.00019549242225785652,91502191,91510034,MTERF1|MTERF|-|7q21.2|protein-coding,0,0.00015536021342279227
661,3.6512469781635674e-06,1.5915736995310985e-06,0.0,0.0,0.0,1.5557080336300348e-06,0.0,0.0,0.0,0.0,0.0,1.2807911337050802e-06,9.695001950559816e-07,1.0113776189465414e-06,0.0,0.0,0.0,0.0,1.6578427631358853e-06,2.137491276363728e-06,0.0,0.0,0.0,1.6530511191030847e-06,0.0,0.0,0.0,0.0,0.0,142374131,142375525,MTRNR2L6|HN6|-|7q34|protein-coding,0,5.347787178494828e-07
662,0.0001937738249234806,0.00017372026930381938,0.00025002431615680685,0.00021954669293913217,0.00019112032544811846,0.00022381172602736963,0.0002102257123398155,0.00022134059917288515,0.0002660723459768854,0.00016881971339741922,0.00021281851369971138,0.00019413134183729854,0.00016429299459294825,0.00020206482011869443,0.0002024128342916586,0.00014133268347822086,0.00018552355375395425,0.0002957853017428797,0.00020480734443047936,0.0003413751692625905,0.0002950985589978455,0.00046484149150781656,0.0004740329075223605,0.0002929907877464831,0.00019841332280975756,0.00026388973667661544,0.0004323665645624546,0.000468424632667454,0.00039516181265153113,30174552,30202381,MTURN|C7orf41|Ells1|-|7p14.3|protein-coding,0,0.0002602834447598788
663,2.577350808115459e-06,1.2334696171366014e-06,1.525055130742976e-06,7.581340198995017e-07,6.10747444938064e-07,5.466001199240662e-07,2.0498198708870897e-06,1.7393358487635344e-06,1.0631799787123632e-06,5.841512574305162e-07,1.4137829434068432e-06,1.5095038361524158e-06,1.2305194783402843e-06,1.4749256942970397e-06,1.2477770559300858e-06,3.0867088938732373e-07,1.3003987412660343e-06,1.0820839732919093e-06,2.25296580631287e-06,2.3601466176516166e-06,9.479001749091254e-07,1.3486231232223464e-06,1.7970230842318088e-06,2.1038832424948352e-06,4.6430574760473683e-07,2.5454027651982938e-06,1.6363353978899128e-06,1.4406951264562697e-06,1.186052680540939e-06,100612904,100662230,MUC12|MUC-11|MUC-12|MUC11|-|7q22.1|protein-coding,0,1.3909944991425812e-06
664,1.2886754040577295e-07,0.0,0.0,3.5676895054094196e-07,0.0,1.6818465228432808e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0077961431819904e-07,0.0,0.0,0.0,1.502773744639168e-07,1.5476858253491228e-07,0.0,0.0,0.0,0.0,100663364,100702140,MUC17|MUC-17|MUC-3|MUC3|-|7q22.1|protein-coding,0,4.688436946717487e-08
665,1.7182338720769728e-06,3.978934248827746e-07,0.0,0.0,0.0,3.7841546763973814e-07,2.0498198708870897e-06,8.08993418029551e-07,0.0,0.0,2.650843018887831e-07,3.2019778342627005e-07,0.0,0.0,1.4037491879213463e-06,3.0867088938732373e-07,1.127012242430563e-06,0.0,0.0,4.898417508333544e-07,4.308637158677843e-07,0.0,0.0,0.0,2.631065903093509e-06,5.874006381226832e-07,0.0,0.0,0.0,100547052,100611619,MUC3A|MUC-3A|MUC3|-|7q22.1|protein-coding,0,4.4542215401681875e-07
666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1094051951781183e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.368926200507528e-07,9.879897147447868e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.832008508302443e-07,0.0,0.0,0.0,98870924,98895594,MYH16|MHC20|MYH16P|MYH5|-|7q22.1|pseudo,0,1.247409786484104e-07
667,5.068789922627069e-06,1.7626678722306917e-05,5.549506170203608e-06,1.0034126733963993e-05,0.0,4.330754796321448e-06,0.0,7.1191420786600484e-06,5.084773811233042e-06,3.1454298477027802e-06,5.743493207590301e-06,3.5679181581784374e-06,6.637347489229412e-06,4.2140734122772565e-06,1.3647561549235315e-06,0.0,1.6471717389369767e-06,8.986001691250203e-06,9.139389591646548e-06,5.922632078257831e-06,0.0,0.0,4.247509108184275e-06,1.1571357833721592e-05,0.0,1.0377411273500737e-05,2.945403716201843e-06,6.657005067073798e-06,0.0,101256605,101272576,MYL10|MYLC2PL|PLRLC|-|7q22.1|protein-coding,0,4.861402503585919e-06
668,2.8780417357289296e-06,1.5000582118080603e-05,0.0,8.51785869416499e-06,4.14435766207972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2745966114774952e-06,0.0,0.0,0.0,0.0,7.621634942316927e-06,0.0,0.0,0.0,0.0,7.188092336927235e-06,3.957304194216475e-06,0.0,2.9370031906134157e-06,0.0,0.0,0.0,44178463,44180916,MYL7|MYL2A|MYLC2A|-|7p13|protein-coding,0,1.879981775365717e-06
669,5.154701616230918e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.201594965064137e-07,0.0,2.082930651119446e-06,0.0,0.0,0.0,0.0,0.0,7.738429126745614e-07,0.0,0.0,0.0,0.0,45002260,45018704,MYO1G|HA2|HLA-HA2|MHAG|-|7p13|protein-coding,0,1.3422080075598322e-07
670,6.275849217761144e-05,4.496195701175353e-05,2.8637146343951447e-05,3.9021603965415526e-05,6.696409485570916e-05,4.0069993406741164e-05,3.61340340030794e-05,3.3006931455605675e-05,5.375992674967298e-05,5.44159363652581e-05,0.00010497338354795811,0.00010987358225570009,3.769864220006144e-05,6.291611604529943e-05,6.511836510635134e-05,3.5458568418368816e-05,9.167811125925543e-05,6.995908122978562e-05,3.404953982748318e-05,5.989428680644197e-05,4.3905012646927214e-05,6.564904703400207e-05,6.654430936155365e-05,7.979728584033981e-05,3.121166414454064e-05,5.448140918587887e-05,6.063791460180619e-05,5.166630798325933e-05,6.167473938812883e-05,45120036,45128493,NACAD|-|-|7p13|protein-coding,0,5.679025804199794e-05
671,0.0001084635131748589,0.00016253946406461343,0.0002626060209854364,0.00016674488825907274,0.00012284748606754202,0.00013778527638393578,0.00022242929110602704,0.00013320076627856557,0.000138444523314936,8.353362981256382e-05,0.00014204100509540628,0.00022935309801418828,7.815663110912837e-05,0.00013152123119717314,0.0001150684403765526,0.00011552008035320592,0.0001441275271569855,0.00014556381797239858,0.00012922671794700236,0.0002102311732440242,0.00016704586264193997,0.0002683760015212469,0.0002935682256695055,0.00023282974550276173,0.00023106949372462404,0.0001931079597828321,0.00022922721302440688,0.0003029434096941494,0.00029919468054341423,105888732,105925638,NAMPT|1110035O14Rik|PBEF|PBEF1|VF|VISFATIN|-|7q22.3|protein-coding,0,0.00017919886806960336
672,4.935626797541104e-05,5.4949081976311175e-05,6.866984352595457e-05,5.998177980969587e-05,6.63533474107711e-05,5.394522722019823e-05,6.278169232461156e-05,6.018911030139859e-05,7.756591322953676e-05,5.055155112379468e-05,3.989518743426186e-05,6.888826597713753e-05,4.1241046758919836e-05,6.831013001301431e-05,4.819538878529956e-05,5.93805623458864e-05,6.350280519849134e-05,5.7350450584471195e-05,4.463422823827384e-05,7.91762393619731e-05,8.354447450676337e-05,6.945409084595083e-05,8.761848916754486e-05,8.691041489829854e-05,5.5097615382428776e-05,7.513833162652656e-05,7.21390148269753e-05,8.996892669007945e-05,9.039784126035938e-05,102740023,102789569,NAPEPLD|FMP30|NAPE-PLD|-|7q22.1|protein-coding,0,6.500645926897724e-05
673,0.0,0.0,0.0,1.6946525150694743e-06,0.0,0.0,8.103939024437333e-07,0.0,0.0,0.0,0.0,5.946530263630729e-07,0.0,0.0,9.358327919475644e-07,5.78757917601232e-07,5.635061212152815e-07,0.0,0.0,1.0242145699242865e-06,1.7234548634711373e-06,0.0,1.4158363693947584e-06,8.014793304742229e-07,0.0,1.1748012762453663e-06,2.0103549174076068e-06,1.1426202727066967e-06,0.0,100813774,100823557,NAT16|C7orf52|-|7q22.1|protein-coding,0,4.989847542849805e-07
675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1189319740290485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72634674,72649979,NCF1B|NCF-1B|SH3PXD1B|-|7q11.23|pseudo,0,3.8583861173415466e-08
676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74572384,74587802,NCF1C|SH3PXD1C|-|7q11.23|pseudo,0,0.0
677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74188309,74203720,NCF1|NCF1A|NOXO2|SH3PXD1A|p47phox|-|7q11.23|protein-coding,0,0.0
679,0.00014239863214837912,0.0002395318417794303,0.00026654574673985574,0.00023332689365377604,0.00013685105248362192,0.00016763805216440402,0.00021141746807870333,0.0001419783448641862,0.0001919733239822802,0.0001046529445042825,0.00016028764120875087,0.00020295965215176573,0.0001440826443729351,0.00018175298627151805,0.00015792178364115148,0.00018296466968433615,0.00019510315781461402,0.00013822446580572304,0.0001194071877345821,0.0001876984527056899,0.0002358978844376119,0.00026933930375212,0.000289756358521135,0.00021404507369477213,0.00026542811904737456,0.0002022126696737337,0.00023376219969855895,0.0002672737855287838,0.00028207426793734505,123177052,123197958,NDUFA5|B13|CI-13KD-B|CI-13kB|NUFM|UQOR13|-|7q31.32|protein-coding,0,0.0001988450553131524
680,5.111745769428993e-06,9.350495484745203e-06,1.6860331723214017e-05,1.065847239741064e-05,1.330556933615068e-05,2.6489082734781675e-06,1.1583865781989833e-05,8.656229572916195e-06,1.5346771866630638e-05,1.914218735887692e-05,1.1310263547254746e-05,1.9440579708023535e-05,1.5325560775692632e-05,1.6982715851477343e-05,7.486662335580515e-06,8.179778568764078e-06,8.972751314735636e-06,1.77367677361326e-05,2.2147078963943494e-05,1.6209308845758274e-05,1.6976030405190703e-05,1.627980770175547e-05,1.2796982569529547e-05,1.4025888283298902e-05,1.3980761955653745e-05,1.6789868239673362e-05,1.4306246621551807e-05,2.6230587129962427e-05,2.3153811024473115e-05,140395136,140396877,NDUFB2-AS1|-|-|7q34|ncRNA,0,1.4172276867010112e-05
682,3.6512469781635674e-06,5.3715612359174574e-06,1.647906794052827e-05,6.109668278013632e-06,2.5564143052407533e-05,1.459001858566546e-05,1.8019346771984186e-05,0.0,1.3867564939726478e-06,1.873777494988656e-05,5.7876739245717645e-06,1.8205531114807925e-05,7.532270746204165e-06,1.4707116208847622e-05,7.408676269584885e-06,2.2764478092315123e-06,1.7772116130635804e-06,5.095204100326686e-05,4.9310195006093e-06,2.8811601162652755e-05,7.540115027686225e-06,2.037384218296616e-05,1.7098946922690546e-05,1.9335688847690627e-05,3.456498343279708e-06,1.3999715208590615e-05,1.3511455142576707e-05,8.048021051238472e-06,1.0261934062071603e-05,26191847,26226756,NFE2L3|NRF3|-|7p15.2|protein-coding,0,1.2618116911316218e-05
683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37888199,37940002,NME8|CILD6|HEL-S-99|NM23-H8|SPTRX2|TXNDC3|sptrx-2|-|7p14.1|protein-coding,0,0.0
