StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
18490243.0,18490955.0,ENSG00000256464,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18507608.0,18508820.0,ENSG00000256588,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18511043.0,18511475.0,ENSG00000256361,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18529609.0,18588747.0,ENSG00000151116,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
18588781.0,18610255.0,ENSG00000247595,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18590093.0,18599683.0,ENSG00000256282,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18601882.0,18602649.0,ENSG00000279837,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18606403.0,18634791.0,ENSG00000179119,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18665050.0,18665548.0,ENSG00000257043,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18693122.0,18704785.0,ENSG00000151117,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18704312.0,18726230.0,ENSG00000179057,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18706537.0,18740568.0,ENSG00000254966,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18727928.0,18792721.0,ENSG00000110786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19117099.0,19176422.0,ENSG00000177054,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19182030.0,19210571.0,ENSG00000129170,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19196775.0,19281426.0,ENSG00000255308,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19224063.0,19241620.0,ENSG00000129173,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19299883.0,19308358.0,ENSG00000255160,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19350724.0,20121601.0,ENSG00000166833,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19380484.0,19385014.0,ENSG00000255270,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19502672.0,19507229.0,ENSG00000255043,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19575310.0,19575372.0,ENSG00000265210,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19710934.0,19712619.0,ENSG00000270607,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19978699.0,19981337.0,ENSG00000254542,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20043767.0,20049458.0,ENSG00000254453,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20119684.0,20120632.0,ENSG00000254894,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20131730.0,20135465.0,ENSG00000279266,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20363685.0,20383782.0,ENSG00000109854,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20387558.0,20509338.0,ENSG00000185238,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20574186.0,20575042.0,ENSG00000255291,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20669551.0,21575686.0,ENSG00000165973,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21782659.0,22283567.0,ENSG00000171714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22361213.0,22362294.0,ENSG00000254540,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22445673.0,22492073.0,ENSG00000255323,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22492087.0,22510396.0,ENSG00000255357,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22622533.0,22625823.0,ENSG00000183161,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22625509.0,22813001.0,ENSG00000148935,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22813799.0,22830299.0,ENSG00000198168,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22829380.0,22945393.0,ENSG00000246225,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22846922.0,22860474.0,ENSG00000255359,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23154683.0,23203161.0,ENSG00000255418,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23403805.0,23406103.0,ENSG00000255293,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23478068.0,23480430.0,ENSG00000254465,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23730588.0,23796970.0,ENSG00000255193,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23886135.0,23893557.0,ENSG00000277803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24496970.0,25082638.0,ENSG00000187398,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25588475.0,25588795.0,ENSG00000240298,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25734757.0,25782017.0,ENSG00000254456,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26188842.0,26663289.0,ENSG00000134343,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
26244640.0,26269415.0,ENSG00000287227,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26285578.0,26331289.0,ENSG00000254819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26559032.0,26572263.0,ENSG00000169550,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26667020.0,26723427.0,ENSG00000148942,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26994112.0,26997087.0,ENSG00000176971,0.0,0.0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
27040725.0,27127809.0,ENSG00000129151,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27047186.0,27220113.0,ENSG00000254560,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27330827.0,27363234.0,ENSG00000109881,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27365961.0,27472790.0,ENSG00000205213,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
27471729.0,27482433.0,ENSG00000254862,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27483850.0,27484128.0,ENSG00000242527,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27494418.0,27506769.0,ENSG00000148943,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
27506830.0,27698231.0,ENSG00000245573,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27581680.0,27582055.0,ENSG00000240036,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27654893.0,27722058.0,ENSG00000176697,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27696312.0,27877648.0,ENSG00000255496,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27806443.0,27806996.0,ENSG00000177447,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27888838.0,27891033.0,ENSG00000224411,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27978669.0,28019575.0,ENSG00000255094,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28020619.0,28108156.0,ENSG00000121621,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
28108248.0,28527041.0,ENSG00000169519,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28144907.0,28145204.0,ENSG00000271332,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28287235.0,28287625.0,ENSG00000238149,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28516832.0,28519341.0,ENSG00000254606,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28679183.0,28683469.0,ENSG00000248990,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28702607.0,29064322.0,ENSG00000249867,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28986635.0,28987498.0,ENSG00000272882,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29159956.0,29266734.0,ENSG00000254526,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29275655.0,29276565.0,ENSG00000255450,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29335878.0,29989328.0,ENSG00000254530,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29391525.0,29393844.0,ENSG00000255281,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29445487.0,29457393.0,ENSG00000255227,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29482807.0,29552861.0,ENSG00000255029,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29980113.0,29982392.0,ENSG00000261340,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30009730.0,30017030.0,ENSG00000182255,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30044053.0,30322988.0,ENSG00000254532,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30323104.0,30338223.0,ENSG00000152219,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30384493.0,30586872.0,ENSG00000066382,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30773913.0,30850559.0,ENSG00000287373,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30830369.0,31369810.0,ENSG00000170959,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31369840.0,31432835.0,ENSG00000170946,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31432401.0,31509645.0,ENSG00000148950,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31509755.0,31790324.0,ENSG00000109911,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31618124.0,31767953.0,ENSG00000228061,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31784779.0,31817961.0,ENSG00000007372,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31812307.0,32002405.0,ENSG00000281880,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32035979.0,32041318.0,ENSG00000254584,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32052843.0,32053260.0,ENSG00000254836,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32064912.0,32072173.0,ENSG00000254627,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32091074.0,32105722.0,ENSG00000049449,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
32097143.0,32105091.0,ENSG00000255252,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
32112049.0,32343409.0,ENSG00000227160,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32387775.0,32435564.0,ENSG00000184937,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32435518.0,32500632.0,ENSG00000183242,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32583798.0,32606264.0,ENSG00000149100,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
32591793.0,32592771.0,ENSG00000270903,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32602721.0,32794662.0,ENSG00000186714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32829927.0,32858120.0,ENSG00000135378,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32892811.0,32993316.0,ENSG00000060749,1.0,1.0,1.0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
33015876.0,33033582.0,ENSG00000121690,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33039417.0,33105943.0,ENSG00000176148,0.0,0.0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
33075566.0,33076460.0,ENSG00000213713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33076149.0,33079454.0,ENSG00000280798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
33077188.0,33162371.0,ENSG00000176102,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33161657.0,33191598.0,ENSG00000247151,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33237008.0,33237409.0,ENSG00000241255,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33256672.0,33357023.0,ENSG00000110422,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33376108.0,33674102.0,ENSG00000110427,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33403216.0,33403605.0,ENSG00000254537,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33450646.0,33450943.0,ENSG00000255207,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33665220.0,33696701.0,ENSG00000255202,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33698261.0,33700826.0,ENSG00000205177,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33698261.0,33722467.0,ENSG00000284969,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33703010.0,33736479.0,ENSG00000085063,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33740939.0,33774543.0,ENSG00000110429,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33774699.0,33775670.0,ENSG00000254508,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33776188.0,33779495.0,ENSG00000255272,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33813873.0,33822378.0,ENSG00000255133,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33858576.0,33892076.0,ENSG00000135363,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34049786.0,34052132.0,ENSG00000286626,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34051731.0,34102610.0,ENSG00000135387,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
34105617.0,34147670.0,ENSG00000135372,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34150987.0,34358010.0,ENSG00000166016,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34335118.0,34336003.0,ENSG00000254708,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34438934.0,34472060.0,ENSG00000121691,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
34621093.0,34663288.0,ENSG00000135373,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34709600.0,34710161.0,ENSG00000271369,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34853094.0,34916379.0,ENSG00000149089,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34915829.0,35020591.0,ENSG00000110435,1.0,1.0,1.0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
34941837.0,34941920.0,ENSG00000251862,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35132655.0,35138951.0,ENSG00000255521,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35138882.0,35232402.0,ENSG00000026508,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35210343.0,35214985.0,ENSG00000255443,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35212550.0,35214007.0,ENSG00000251194,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35251205.0,35420063.0,ENSG00000110436,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35281813.0,35286009.0,ENSG00000255004,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35419057.0,35421002.0,ENSG00000255542,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35431823.0,35530300.0,ENSG00000149090,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35579430.0,35585310.0,ENSG00000254669,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35618460.0,35620865.0,ENSG00000179431,0.0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35656694.0,35661339.0,ENSG00000254686,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35662775.0,35818007.0,ENSG00000166326,1.0,1.0,1.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
35824192.0,35838523.0,ENSG00000285705,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35943981.0,36232136.0,ENSG00000179241,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35967010.0,35968676.0,ENSG00000254672,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35972428.0,35989007.0,ENSG00000255256,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36010098.0,36010204.0,ENSG00000263389,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36196248.0,36197901.0,ENSG00000280321,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36269284.0,36289449.0,ENSG00000110442,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36296288.0,36465204.0,ENSG00000135362,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36386521.0,36388250.0,ENSG00000255186,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36425447.0,36426122.0,ENSG00000255060,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36483769.0,36510272.0,ENSG00000175104,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36510361.0,36510537.0,ENSG00000280331,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36510372.0,36593156.0,ENSG00000166349,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36575574.0,36598279.0,ENSG00000175097,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36594369.0,36675695.0,ENSG00000166352,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
38498995.0,38500186.0,ENSG00000255477,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39024631.0,39161638.0,ENSG00000285751,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39161453.0,39161967.0,ENSG00000240975,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40107244.0,40112599.0,ENSG00000279675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40114203.0,41459773.0,ENSG00000148948,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41518895.0,41714492.0,ENSG00000255388,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41855920.0,41875997.0,ENSG00000255279,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41993381.0,42163851.0,ENSG00000255300,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42183292.0,42253721.0,ENSG00000255109,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43120762.0,43269426.0,ENSG00000251557,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43311963.0,43344529.0,ENSG00000166181,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
43328748.0,43359296.0,ENSG00000254907,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43331261.0,43331356.0,ENSG00000252652,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43358920.0,43494933.0,ENSG00000052841,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378882.0,43385671.0,ENSG00000255340,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43390283.0,43395495.0,ENSG00000254577,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43466392.0,43466871.0,ENSG00000254463,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43556436.0,43673393.0,ENSG00000283217,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43569306.0,43570395.0,ENSG00000235661,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43578889.0,43840030.0,ENSG00000283341,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43680680.0,43856617.0,ENSG00000149084,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
43827517.0,43880726.0,ENSG00000246250,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43855913.0,43856404.0,ENSG00000283375,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43880811.0,43920274.0,ENSG00000166199,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
43897456.0,43899636.0,ENSG00000213693,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43909289.0,43920944.0,ENSG00000244926,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43921059.0,44001157.0,ENSG00000254409,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43942637.0,43943878.0,ENSG00000187479,0.0,0.0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
43943787.0,43947206.0,ENSG00000244953,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44047981.0,44059977.0,ENSG00000205126,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44065925.0,44084237.0,ENSG00000110455,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44071462.0,44072403.0,ENSG00000255165,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
