,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
434,0.0016518710314849699,0.002084027205376921,0.0021183598367160382,0.0018204668546064843,0.0012268812962936261,0.0012334499214585414,0.0016285782720021076,0.0012700339232022328,0.0016156752432270006,0.0013708201733440878,0.0013909699261980453,0.0018209096020861306,0.0014916409577087955,0.0015497230303878362,0.001481296691461538,0.0018826816598399025,0.0017504257508885307,0.0013134373787811863,0.0015605045667448968,0.00179913276188879,0.0015190177505854114,0.0017374126683804708,0.0019458808505897717,0.0018147345028887171,0.0018288675920585167,0.0018525521316300805,0.0014979346541249723,0.0018904021221330953,0.0020501357984422032,42824400,42846027,HIGD1A|HIG1|RCF1a|-|3p22.1|protein-coding,1,0.0016619939363631342
448,0.0016329764081733332,0.0009954765597968303,0.0008960751716826009,0.0012677387534342824,0.0012529912583990332,0.0009967591720355068,0.0010710826089768534,0.0012777947837539227,0.0011687444423796188,0.0011008023145399673,0.001247672619310215,0.0011621905188171175,0.0015689954451897933,0.00133087377206443,0.00077460459296027,0.001082664399703106,0.0010982751924063462,0.0014375290084329055,0.001282344695253542,0.0012304239581197407,0.0017792006583134629,0.0010159286827447329,0.0008559797611029933,0.0013580900228900951,0.000687429616839539,0.001792284941639909,0.0011126279497947688,0.0013198929104603066,0.0013291102428594776,50355221,50360281,HYAL2|LUCA2|-|3p21.31|protein-coding,1,0.001211260705588783
450,0.0018077688507362548,0.0011855881416876915,0.0012070323216856482,0.0016518483348972276,0.001046837326830518,0.001328759084194127,0.0014361315075306416,0.001496609843202458,0.0012639827653804616,0.0012357374685707696,0.0015286326651653532,0.0010298221426609893,0.0010247758208765797,0.0011950770200472086,0.0008304524035898792,0.0008546371614217097,0.0011454431146593707,0.0018458892668237702,0.001838799500082084,0.0012514360160769248,0.0014713405991819417,0.0014116274314818263,0.0007827190470688249,0.0013507551793416352,0.0013987227472158064,0.0019600796943357083,0.0014026402799964205,0.0009013741695596709,0.0012803418923860723,50325163,50330026,IFRD2|IFNRP|SKMc15|SM15|-|3p21.31|protein-coding,1,0.0013160297171271578
466,0.0043289299699987745,0.0025376395169976794,0.0032132874347954375,0.004394845846224134,0.00445024219500426,0.004600913765522625,0.004344853262144073,0.004560432756573191,0.004402697453169685,0.002782069250137536,0.00658296814823575,0.0051330506118165775,0.003926801296789796,0.005633662742140533,0.004460560094514474,0.0027605059303201338,0.005101001015190995,0.005807852624828753,0.0046711814690285295,0.004536101514982552,0.004713189337360691,0.005276938953189483,0.005332774956041927,0.004840189236271865,0.005424370476168003,0.0063409936677229425,0.0049213705279469635,0.00503900263073641,0.006274676888955018,49061762,49066875,IMPDH2|IMPD2|IMPDH-II|-|3p21.31|protein-coding,1,0.00470321046802789
469,0.0009235691874727961,0.0008716199871611929,0.0009415144445728889,0.0009826201655622666,0.0009184394362572258,0.0007339944683979561,0.0007842255098965698,0.0009097376890945693,0.0009687017609805073,0.0010285762260784281,0.0010068588698887986,0.00102306670314604,0.0010280616752120558,0.0010136210702502838,0.0009390994219459713,0.0008842720227317986,0.0009168503270288087,0.0009912615949649209,0.0008889770692673455,0.0012428731084454705,0.0009760645553898195,0.001041339931222827,0.001258913688290919,0.0011388522221480513,0.0007778703278064678,0.0011377219696788617,0.0009965584988419832,0.0014304674641641675,0.001382990290124713,48725436,48754711,IP6K2|IHPK2|PIUS|-|3p21.31|protein-coding,1,0.0010047834374490934
483,0.007555307138972703,0.005759033371782818,0.007308160315093077,0.007855306642827074,0.007263303689201356,0.005077396292903916,0.004789346611259052,0.008335919714515715,0.010092097005788718,0.011491030501025516,0.005196992498149077,0.0069836586555439,0.008534116717516404,0.006346366082196134,0.006646797559405271,0.009033300904446049,0.007070738533967579,0.0056716391137937765,0.0075706891753535635,0.006319689306094241,0.007118317238892359,0.0038870088184851065,0.005748532796368689,0.006094380190915885,0.0060918135648633355,0.00808799309372052,0.007011394871562604,0.005352561415940848,0.004617934512532706,124480795,124606152,ITGB5|-|-|3q21.2|protein-coding,1,0.006858994011486827
521,0.008651470121932158,0.006959286131670568,0.005292054730237841,0.007823218027561191,0.009355758921555272,0.007160654605606444,0.0077178470672570115,0.007317117896606245,0.009007055373136575,0.013079561794951832,0.007314437511009018,0.009517968162633256,0.011249533049294044,0.008258804205290838,0.010336450302778159,0.006793946949382418,0.008615646909325073,0.007439752147464859,0.006559616197453937,0.007912851205186434,0.0073102111880494185,0.006532059156865201,0.008426494678043166,0.007194875891755475,0.007146420436204974,0.008079957468388497,0.007367474526820205,0.007463253942256964,0.0070813579042927335,49158547,49170599,LAMB2|LAMS|NPHS5|-|3p21.31|protein-coding,1,0.008033280569069302
564,0.0024918916300597656,0.0027722734081986316,0.0034783604518938862,0.0013159738693753545,0.004125158820658919,0.003927104565226622,0.0020514469076033347,0.0029162978827067493,0.003056840678946549,0.0015147559226683608,0.0028436639827981764,0.0026683348778434907,0.002955420608864701,0.003926034986097889,0.003111066830694476,0.0025355165753111106,0.002355154112604197,0.003682109056012341,0.003958527639495083,0.003913248787574614,0.0036541507339482586,0.002562300888207839,0.003171649655691085,0.002255094284366905,0.0012975869041315761,0.002473746828907304,0.003499568142929432,0.0031460243989292103,0.002338394051311212,112315641,112320816,LINC01279|-|-|3q13.2|ncRNA,1,0.0028964723270019682
643,0.004437831707994934,0.002026557755673985,0.003892334470925125,0.009062615243945351,0.004681645320696685,0.0023420359796519365,0.007503116299225643,0.004227402554669253,0.006039544583563048,0.003118558718445075,0.003348406015951334,0.011595775657971843,0.0052370357130608535,0.004761283414447291,0.0023987964375194026,0.0009841501850132912,0.006031073616921461,0.006905128130388282,0.012739033298890312,0.011498799315678768,0.006671179313437166,0.017461241656151406,0.008496006863621366,0.0067662922352404115,0.0009619602893755158,0.010052703487400106,0.0068686146075500895,0.009328489454496887,0.00622625392339998,194075976,194090472,LRRC15|LIB|-|3q29|protein-coding,1,0.006402202284527821
649,0.0026064961089099833,0.0028788230890846494,0.0030605733470257007,0.0023922028616368204,0.0017952750867420999,0.002063766133338278,0.002431659477218595,0.0018746255642334492,0.0020807533759312643,0.0026708159902805373,0.0019388676272879307,0.0029041379552520964,0.002481367665673631,0.00216179244890024,0.0017709788311500798,0.00248691044295314,0.00213425312900681,0.002586655336094226,0.0030948746663212686,0.0019115044574215673,0.001741533074607959,0.0023109901564642246,0.0022150514991910743,0.002317406808457492,0.001680673167658161,0.0022468425610573032,0.002157898197091089,0.0029287064289855408,0.002951590435379794,37094117,37217851,LRRFIP2|HUFI-2|-|3p22.2|protein-coding,1,0.002340587100805345
656,0.003575755930936373,0.0027979034616293663,0.003204517337370459,0.003600260878398251,0.0023307445018983164,0.002882500952933411,0.0034666129916663757,0.00336168886215551,0.003005423238685385,0.0020515455239412516,0.004025706691670489,0.0030307705808766635,0.0031407975576244725,0.0032108387588071904,0.0027828555394217437,0.0022998636300398793,0.0035839356990610277,0.0030102905664015646,0.002764108205878283,0.0027044297040942356,0.0030069531593718756,0.003445178880203165,0.003821263060744509,0.0038365942208431225,0.0030756526186329117,0.0036909397711494766,0.002992514326899447,0.004444119458300942,0.004759058790177418,14220228,14239869,LSM3|SMX4|USS2|YLR438C|-|3p25.1|protein-coding,1,0.003238028444821142
664,0.00543897191262714,0.004701463383571321,0.003922076540453314,0.004076071683105099,0.003105579146575804,0.0037423085790460717,0.0037678426137527504,0.0038791940325713014,0.004428089650070205,0.004046947990355198,0.0047446903641653266,0.00289821101303615,0.0034835532379938134,0.0036686771802217737,0.002519897323054223,0.003993762543668023,0.003416114520155387,0.004352035691303188,0.004138970265526862,0.0027259028416931133,0.003342734644187197,0.0037033962589690305,0.0022881806859109976,0.002892014414515292,0.005075709169143982,0.003934528176341389,0.003312334376022826,0.002743160478355824,0.0030000134009348324,51422668,51426828,MANF|ARMET|ARP|-|3p21.2|protein-coding,1,0.003701463176459567
666,0.005763409771818223,0.005215187418444576,0.0044081814332334705,0.004869702849203334,0.006406409163621162,0.0045882565061951906,0.006204842340345168,0.005717487780593742,0.0063638753866331246,0.005950573894924247,0.006368022187904004,0.0061406307885274024,0.005737923133324977,0.006204009100612863,0.005444285873850888,0.003829902839813283,0.005361886666035219,0.007942915327887783,0.006192247976790432,0.006411048943669834,0.005774993742373878,0.005665926526046464,0.006490149557736117,0.0062006344841545845,0.005127981627367292,0.006399354099159753,0.005818247369355898,0.005905962617213816,0.007168671211655884,47892180,48130769,MAP4|-|-|3p21.31|protein-coding,1,0.005850783469603195
668,0.0008793901227841331,0.0006839525083036749,0.0007592489415668109,0.0009211680828237819,0.0007737586847006167,0.0005586914267129812,0.0009135782169513886,0.0005571336353567224,0.0008836625198372142,0.0005759643234108657,0.00106967149636644,0.0009799211130364113,0.0007007768923389142,0.0008941592898525254,0.0005578294673805327,0.0005941231714112618,0.0008726701303093313,0.0014964567670648062,0.0013611532822966133,0.0012244957912979648,0.001358535405322627,0.0009324625050513002,0.0011792081358587719,0.0009961928797376362,0.0005538073099490063,0.0016501633308947253,0.0010646904278059305,0.001014656941126052,0.00150069747030415,50654562,50686728,MAPKAPK3|3PK|MAPKAP-K3|MAPKAP3|MAPKAPK-3|MDPT3|MK-3|-|3p21.2|protein-coding,1,0.0009485593196501101
669,0.001800073585969334,0.0006717319931369588,0.0012999445132459292,0.00015710477028264486,0.0004640974033570955,0.001369199027745282,0.0021135520299507553,0.001548806781426214,0.001087433141501499,0.0012999958169364497,9.745241335267101e-05,0.00034267922898001976,0.0010032124018000182,0.00027100308337349834,0.0017179850317489292,0.0005351014392622978,0.00044803169277536186,0.0007941584022995979,0.000856021978884296,0.001719629457956749,0.0006867090260157225,0.0020069022163430295,0.004227090588845813,0.000805285071049736,0.0004832194379748179,0.001295233845890462,0.0017692365114103886,0.005024206513633862,0.0031336082873591464,186951870,187009810,MASP1|3MC1|CRARF|CRARF1|MAP1|MASP|MASP3|MAp44|PRSS5|RaRF|-|3q27.3|protein-coding,1,0.0013458174376727095
673,0.0020626057884193826,0.0031992648138075707,0.0030011527593999396,0.0026914240893390656,0.0018561026907678833,0.002411334474469643,0.0026752671492713755,0.0021733843553825793,0.003116839415667168,0.002152175130337104,0.0022294320502803232,0.0029613042688833176,0.002125331657365075,0.0023452820698626397,0.0021839023647947857,0.0032456372896327835,0.00301506004374793,0.0018897522595747447,0.0018748610129192735,0.002133217896555992,0.0024387126352551063,0.0023587502721935656,0.0018343456881104634,0.0024722460286869096,0.005570359029569165,0.0021967901490315676,0.0023252601513832107,0.0018987249380032786,0.0020322448596707984,152017194,152183569,MBNL1|EXP|MBNL|-|3q25.1-q25.2|protein-coding,1,0.0024989919080131945
683,0.0023657442540591664,0.002666384295700004,0.002715997490226902,0.002214386968125241,0.0018980651298658585,0.0018608702663194948,0.001956838785980672,0.0020743475331211894,0.003394676473165934,0.002164643168079699,0.001428426997033336,0.002298761351926597,0.0019333145446356957,0.0022166359680724124,0.0013930817989455467,0.0027063820099776487,0.0023283281514306442,0.0017037199181149398,0.0021648387959209434,0.0018993187811768054,0.0018552602023341914,0.0029434044583318726,0.001499345618729805,0.002514034449270338,0.0016734539534789827,0.001463845780823416,0.0020460224728264254,0.0019494544823548709,0.001285384512194229,158519715,158547508,MFSD1|SMAP4|-|3q25.32|protein-coding,1,0.002090171331455961
685,0.004134830657797416,0.0030588279746484423,0.0030171677199151183,0.0024046704127910806,0.0019203016360545293,0.003980201768105212,0.0031186397053078975,0.003025705412431017,0.002761207982068748,0.004666661108922032,0.0030167988879924094,0.0034205466947769426,0.002933583368593517,0.002588207370693447,0.0027660557915087716,0.0032133365307571425,0.003060448044406501,0.0033405242482471616,0.006930158371494495,0.0028318852907624208,0.002253074665909276,0.0020499058676136505,0.0015428153960876016,0.0026776216480437903,0.005478113515057443,0.002673071196253328,0.002257515335652013,0.0022713360834294917,0.002030172550160597,127407905,127542093,MGLL|HU-K5|HUK5|MAGL|MGL|-|3q21.3|protein-coding,1,0.003083565008120052
720,0.002000837547120614,0.0017724370970450267,0.0020185205392186365,0.0023678809175817885,0.002470977952217191,0.0018125195356886931,0.0026527853586976275,0.002246391388713964,0.002856938674538576,0.0026155582372083285,0.0014307960767271921,0.0020150966228601906,0.0015073856763996181,0.00186133393477518,0.0012207384390815845,0.0013962483505533785,0.001782972888615685,0.0024141462495879964,0.0016423520453191921,0.0012203460745227215,0.0021238063672835697,0.0016654141310258703,0.0008925443544629552,0.0011208179279188102,0.001945711910440033,0.0016586756458650885,0.0015900030846472764,0.0013191002613298127,0.00078858284561529,128990989,128991086,MIR6826|hsa-mir-6826|-|3q21.3|ncRNA,1,0.001807273108105582
735,0.0010976745528243855,0.0009189827405370606,0.0008824116141002067,0.0008784513911641035,0.0010248877433023465,0.001035806817060644,0.0010766206453645215,0.000983980965699675,0.0011375844888424154,0.0008586715460713545,0.0011131473102077435,0.0009303387362191425,0.0008453544830998585,0.0009840344349074013,0.000853479085092215,0.000785075834246145,0.0011714426836640704,0.0012702750728153709,0.0008872887961944435,0.0008747339488131776,0.0011488613030178649,0.0012491909123641624,0.0010849688152026109,0.0011323248843113486,0.0011730554595407495,0.0011602625797203835,0.0011479842917192415,0.0010595737251873575,0.0012015941309984207,37035268,37092337,MLH1|COCA2|FCC2|HNPCC|HNPCC2|hMLH1|-|3p22.2|protein-coding,1,0.0010333813445616699
736,0.0019149528957040842,0.002694788736357777,0.000936112572970547,0.0002312969189547178,0.0006533946286212957,0.0004190818563313731,0.0017815994917137457,0.0008389284215831318,0.0012838885596265757,0.0017335736738194596,0.000553596298191323,0.0002061046357674138,0.001441120947300852,0.0004639394349110095,0.0009399426525361976,0.0014299130570206973,0.0001077488250928261,0.0014441855328919194,0.000945635513593941,0.001629389585225269,0.0010957842532510187,0.0066679767576993156,0.0041221317920787275,0.0011416784921392013,0.00010655025371861388,0.001468953169805634,0.0016078102933537628,0.004138421110307233,0.0018496743918220587,154797705,154901518,MME|CALLA|CD10|CMT2T|NEP|SCA43|SFE|-|3q25.2|protein-coding,1,0.0015120060259444735
739,0.0017196168445223286,0.002568752288043752,0.002131769188575969,0.0031562661741779577,0.0018968457085587378,0.0017261337407789492,0.0016169088381852352,0.0021531923819118103,0.002636919860397781,0.004344041410410989,0.001585106402732407,0.0018828557078269862,0.0020401048105386657,0.0014593230669676762,0.0013201099209451863,0.001749448779180109,0.0011722055072045507,0.0018723051586242772,0.0018012523069407406,0.0016000780937175988,0.001368413268182462,0.0012440435056211637,0.0013325032206106984,0.0017082110410794307,0.0011220530482563692,0.0015838353726456555,0.0013336696056948487,0.0014171905912283994,0.0016393349765366208,138067508,138124377,MRAS|M-RAs|R-RAS3|RRAS3|-|3q22.3|protein-coding,1,0.0018338789937964609
740,0.0024139770742946896,0.0025096314173723407,0.002325473949092889,0.0029060294780599376,0.0021843422143787133,0.0022802052678374167,0.002517564970232065,0.002100514682414941,0.002275942701136093,0.0016845130519329184,0.002583449391559507,0.001920584200212363,0.002026619116703483,0.002248518683763412,0.0018690530351825642,0.0018862155240547038,0.002114165442440832,0.0023466701121771516,0.0024385416264998366,0.002152122161865433,0.002655696356076147,0.002327735517640815,0.002191639637255559,0.0025867772554711206,0.0023737177288592833,0.0027453918242415338,0.0025321076554158015,0.0025812618934525004,0.002648687861972029,131181045,131221860,MRPL3|COXPD9|MRL3|RPML3|-|3q22.1|protein-coding,1,0.002325074132124003
741,0.0015468856335934037,0.0014931487828565065,0.00166847925938688,0.0015691400993711518,0.00128605909502154,0.0011983260268249093,0.0015664072206500717,0.001244004134272228,0.0014527712874884838,0.0012822897278345403,0.0015283765484416932,0.0014600034325280404,0.0012590298528765565,0.001322607882811208,0.0011784471817871533,0.0013185033378277475,0.0013579530393114754,0.0015769656786796147,0.0014933788293663081,0.0011868848662398076,0.0013709156601069536,0.0015175076334738857,0.0010437350021869705,0.0013369602900991187,0.0015608208433686539,0.001392410433592128,0.0013794780049035634,0.0014656742963769264,0.001289045592328918,179306255,179322434,MRPL47|CGI-204|L47mt|MRP-L47|NCM1|-|3q26.33|protein-coding,1,0.0013912486094347048
742,0.0015683224425869695,0.001457279919421226,0.0014797950618886074,0.0013976601744789502,0.0012214297657441456,0.001165290579980304,0.0015367391685732785,0.001266462553744818,0.0013325627985605367,0.0010802189859589976,0.0015573177382152852,0.0015330386559632464,0.0013258422243645686,0.001582524178218083,0.0012676350326764826,0.0012131073875617405,0.0013976198634164452,0.0016515888212990846,0.0015465931966241833,0.0013326519015352566,0.0014436825831744037,0.0015091023743619009,0.0018959662348339962,0.0015140059174018558,0.001387559703068373,0.001740530066620101,0.0013067007171466195,0.001710074444945795,0.001912327216013813,139062861,139075887,MRPS22|C3orf5|COXPD5|GIBT|GK002|MRP-S22|RPMS22|-|3q23|protein-coding,1,0.0014597803347716923
758,0.001414142316364015,0.001774352745368458,0.00143117821746753,0.0023882513973365635,0.0033255770965133946,0.003201527174281411,0.002439373170758561,0.0026614944079565717,0.0021147268692912396,0.0027625187767541773,0.0038449523139473677,0.003655138891517775,0.0035396865828915282,0.0036791735475274526,0.004315070385754644,0.0032559908918059735,0.0032552223217424416,0.001943074523925371,0.0016663930538773184,0.0029563109254994754,0.0013398991707270719,0.001964810763735725,0.0028415160969374716,0.0033712690544431116,0.006344953973164711,0.002062431769539355,0.0021371876391389805,0.0022752993290819598,0.0020326593215728387,123331143,123339454,MYLK|AAT7|KRP|MLCK|MLCK1|MLCK108|MLCK210|MSTP083|MYLK1|smMLCK|-|3q21.1|protein-coding,1,0.002758420094100776
761,0.0012450526146551507,0.0015611873267576833,0.001876737297514815,0.0015740453653990574,0.0010725169049451767,0.0012212356662075667,0.0014497788114859662,0.0013339064923444605,0.0015625696790721733,0.0009685230738744516,0.0011109703180566324,0.0012063557979101345,0.001043601028006911,0.0012578584169943008,0.0009440939415957737,0.0011855184476391681,0.0011969337036417834,0.0009644953597718341,0.0013128011414886964,0.0013545202502555861,0.0015028839079143476,0.0015463722054631058,0.0011802603543727274,0.001415086467711615,0.001267841067930332,0.0014401474959459249,0.001467030114377121,0.0012942639219076792,0.0013559121125247485,113435307,113465146,NAA50|MAK3|NAT13|NAT13P|NAT5|NAT5P|SAN|-|3q13.31|protein-coding,1,0.001307327561578101
766,0.0018572384099521761,0.0017816850544684877,0.0022215038086054613,0.0019317210132671777,0.001735236520032689,0.0016925920035612465,0.0019010628480763002,0.001749078191768941,0.001833724579491855,0.0015289207939498885,0.0017364713864155307,0.0018613785086143645,0.0018445964775778436,0.0017942883886101556,0.0016173811359457655,0.0018738779981118008,0.0018681548506359726,0.0016695964716776795,0.0018839101565900288,0.001904456525755678,0.0017836786228099212,0.0019958255182884756,0.0019485113968746612,0.0019550386203065076,0.0017443092037561034,0.0017921487446003832,0.0018305939588012163,0.002283490036763727,0.002427227052315177,196662273,196669464,NCBP2|CBC2|CBP20|NIP1|PIG55|-|3q29|protein-coding,1,0.0018637137337112143
767,0.002080607211356287,0.0017391444503205673,0.0015088380656800222,0.0008150235762754901,0.0005392711404078275,0.001090865895134986,0.0013986179039046517,0.0012387157602679793,0.0013184247609511058,0.001160560365258912,0.0011210228994602916,0.001394552145906787,0.0011335512904405668,0.00127235652433527,0.0007773288764056168,0.0012364804894736726,0.00156912802276774,0.0014174893663773485,0.0018001718121740831,0.0008740093950905161,0.0013832959148912798,0.001154778350710935,0.001061622716924218,0.0011919457226960786,0.0006825499628110202,0.001707502284535092,0.0012468917226867906,0.001043654688483277,0.001466366209418481,172348435,172429008,NCEH1|AADACL1|NCEH|-|3q26.31|protein-coding,1,0.0012560264663843755
771,0.0025771579119860965,0.0017672186067846452,0.0019374924651835075,0.002258875005850552,0.0022672628632629172,0.0016792385949708024,0.002139923631796794,0.0027491990002088567,0.0025486450484583,0.0025655385354954336,0.0022114398504432,0.002449101746414949,0.0022037129743259086,0.002405570579574633,0.002048920606467008,0.002522683068425779,0.0021991566985759994,0.0027839687347950967,0.0019897311127995343,0.00206379247622097,0.002889011476825447,0.002264728652824617,0.001376367579911228,0.0019204504589862468,0.0018494557213843215,0.0025176703741543777,0.002376746211338921,0.0015452034258031204,0.0015849713903856718,49057908,49060926,NDUFAF3|2P1|C3orf60|E3-3|-|3p21.31|protein-coding,1,0.0021963184415053428
772,0.005146002189715074,0.004032836061855095,0.004682278753479362,0.004055837460739988,0.00363817933512703,0.0032235508055111477,0.0037352077564682777,0.004262017366333428,0.003918909280643985,0.0036714313506522,0.004632575268383114,0.004780684337494365,0.004785299197231558,0.00420674720922914,0.0039822537581814445,0.003948938265996068,0.004855753246926615,0.004384827832848645,0.004248978138957165,0.0037176192824560045,0.0037070960788769735,0.003334998313084043,0.004570705697309483,0.004620884143387174,0.0038529881898335147,0.004560625967041543,0.0037434494795617443,0.005535134932331214,0.0048129388374426535,120315128,120321258,NDUFB4|B15|CI-B15|-|3q13.33|protein-coding,1,0.004229267190934414
773,0.001514524296939655,0.0014436061538022516,0.0018530326138951263,0.0017497492693708445,0.0015408464175446321,0.0013938173971371432,0.001883064229816379,0.001529507650319799,0.0018193051879001468,0.001316078847870684,0.0016881293548246853,0.002024592476517997,0.001646349932670791,0.0017145159970869957,0.0016754991827798303,0.001558186128256208,0.001753985594077438,0.0013462995890051593,0.0012997001424429758,0.001671611306700363,0.001794017452603215,0.0021060060854075973,0.0015726063327639735,0.0017660822837553538,0.0021225158132541695,0.0015045005971218706,0.0017963344377028676,0.0020855259164229436,0.0017794230994262327,179322575,179342288,NDUFB5|CISGDH|SGDH|-|3q26.33|protein-coding,1,0.0016879108202557701
774,0.0017437332546400904,0.0019001249663275267,0.0010752902060191213,0.0007456685649364908,0.001260020863581258,0.001088334443269499,0.0011133431009351302,0.0015526528716111223,0.001487096473326306,0.0017867657164964462,0.0009946292963340286,0.0009757786265413953,0.0021986472822253834,0.0018300416397451246,0.0008469926959366275,0.0011356103653073237,0.0008010282861325674,0.0016290967754954697,0.0013930954088359217,0.0016816891902973823,0.001377237492337248,0.0025370851108718834,0.0024268762387817887,0.001622211682777303,0.0005998632226291348,0.0014225099793273323,0.0020187955087896964,0.002198082092953039,0.0018926402756669002,110791015,110913016,NECTIN3|CD113|CDW113|NECTIN-3|PPR3|PRR3|PVRL3|PVRR3|-|3q13.13|protein-coding,1,0.0014943083321423635
785,0.0008442117695639226,0.0009010813372387898,0.0008517162731127814,0.0007836843766527596,0.0012204255364323992,0.001011631451745243,0.0008715155120069572,0.0009552039694947356,0.0009660288981488737,0.0010052632087609139,0.0007940899017081641,0.0008866833016178195,0.0008833471738537999,0.0009934155631868519,0.0008132634723275721,0.0006408073776173225,0.0007427358539142065,0.0011381956138128348,0.0008824265697444854,0.0008813208008373733,0.0008624691325017182,0.0008867874148381101,0.0012236643680734016,0.0010837399573206316,0.0008651693437139393,0.0008490523444039054,0.0009429433161061494,0.0011171068412423532,0.0012470467862555038,42642147,42690233,NKTR|p104|-|3p22.1|protein-coding,1,0.0009360354298701215
787,0.0008932690824530443,0.0010956187273251643,0.0012645463663929358,0.0010288795493532102,0.0008352318647125225,0.0008750596236022192,0.001017152683201705,0.0008392718224924986,0.0010443156437175132,0.0007659359044001033,0.0008275131341458082,0.0008190014453454034,0.0008673286339683544,0.0008984890413661179,0.0007971123633301589,0.0011366643248099835,0.0009745706415918093,0.0008097136489301353,0.0011666642242982878,0.0007529430548858006,0.0009564405345082809,0.0009802226207806415,0.0007664096601025111,0.0007620835154707327,0.0012536700178749078,0.0007746887608228126,0.0010522382854858154,0.0009338067298157018,0.0008533079793172458,160939078,160969795,NMD3|CGI-07|-|3q26.1|protein-coding,1,0.0009324879270517734
796,0.0007831306054764864,0.0014404354255427793,0.0015232006889991901,0.0014634043649918522,0.0007235472191132956,0.0013381887423930662,0.0008930742965160937,0.0012203094715259179,0.0012395049689223425,0.0009162901110238184,0.0006642387228124895,0.0007295874676145186,0.0010470237929396985,0.0011747403083924557,0.0007681182038046825,0.0006093125877731275,0.0006412167544019686,0.0007080439964035149,0.000977239985518669,0.0010496148700555711,0.0007718562038674993,0.0011786909870992956,0.0010607020257245067,0.001198540352675428,0.0006811462267206245,0.0009889267039969133,0.0009482983824925203,0.001007258882574778,0.0007882374606969231,23987612,24022109,NR1D2|BD73|EAR-1R|RVR|-|3p24.2|protein-coding,1,0.0009839268900024146
802,0.006510331408257501,0.003964995688470136,0.0046451647179997415,0.006079395954640732,0.006104207871450614,0.006050169958513933,0.005811312111797658,0.0057758659351861,0.004687568360225381,0.004386167147399282,0.006890372245808794,0.003665208320228737,0.005082532103994825,0.006077199863101129,0.0038822336374022843,0.003157476677116159,0.004657228420516649,0.005145353269460595,0.0045705603938835625,0.004430580145554938,0.006127633446469984,0.0047006248691157815,0.004268784747461309,0.005449385003649926,0.006373830829881423,0.006467248323363369,0.005924574470617816,0.004269802703686552,0.004762167254442721,52558385,52567793,NT5DC2|-|-|3p21.1|protein-coding,1,0.005169585375161987
817,0.0012247838369208498,0.0014435400969635126,0.0009787555829137403,0.0010303102519446826,0.0012136111232455486,0.0011980728816383607,0.0012110498857747028,0.0010449002870213482,0.0013120239578542988,0.0011762745193368569,0.001490023069073592,0.001340126246418422,0.001164082353641031,0.0011975699072823073,0.0012885212057574746,0.0011447240151244429,0.0015042880218269245,0.0017346902740189825,0.0012028607989813098,0.0011751602696367395,0.0011678926521278134,0.0014950284521278794,0.0014917170345036261,0.0012913362173848444,0.002075056164483645,0.0012201211785919774,0.0013439281063627156,0.0015432218029768862,0.0016182664965162404,38207026,38296979,OXSR1|OSR1|-|3p22.2|protein-coding,1,0.001321446092774164
818,0.0028546683976431882,0.010874805247925187,0.00132422115974116,0.0062300284989143355,0.00860595827900632,0.0032042484850368096,0.002406408668451013,0.003777616043580597,0.0030471339665579843,0.007858109894169968,0.005234385539803452,0.016785737661173795,0.00878849660732117,0.006061192902959969,0.005922527346292361,0.007907920146076308,0.006177853579835523,0.0032923169974281995,0.001999050380161954,0.0017239109117724763,0.0020952922698281797,0.000492196335906472,0.0003321722321244022,0.002536981069912768,0.005547765562971367,0.0013016351067481752,0.0007140303578068256,0.0003557012973090156,0.0003888343410974481,8792095,8811300,OXTR|OT-R|-|3p25.3|protein-coding,1,0.004408317216812291
826,0.001135532507168792,0.0013264873787179926,0.0011146285415702937,0.000927912823612152,0.0008274132222139254,0.0008658198242931916,0.0010928391804998353,0.000982126600789094,0.0010531079556636766,0.0009446936289581317,0.0009704262659481484,0.0009465262988304359,0.000871778228380978,0.0009526109352860251,0.0008737814831492043,0.0010061593393335456,0.0010413177013838255,0.0010415008374608458,0.0010964995953884754,0.0010971719416702636,0.001158080641687044,0.001333373817578772,0.0010356460723609357,0.001062475640244362,0.0011358230308573945,0.0011352023244476342,0.00121521295647344,0.0011797921766455578,0.0011678154859821384,196466728,196559518,PAK2|PAK65|PAKgamma|-|3q29|protein-coding,1,0.0010548881529860725
