,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
397,0.000886286315047114,0.0009136935950205967,0.001018363856247699,0.0009669739840490984,0.0012004391553933741,0.001193212814203664,0.001087378050171471,0.0011394475164852862,0.0010429652766995846,0.0008127567030563794,0.0008162753879937551,0.0007151358891834727,0.0008413348285962039,0.0010034414700854299,0.0008370657538120869,0.000990783069658308,0.0009683843352674088,0.0008740410109128526,0.0008677939294386366,0.001657723394099317,0.0015045520047093947,0.0016142458805751127,0.0013421819035746893,0.0007640322355185616,0.0015556533652621093,0.0015791996583136199,0.0011950071343709515,0.0015930507841100002,0.0015347517630652024,0.0014352659042645359,0.0016617214728001945,0.0015202242365777161,121382046,121468614,GOLGB1|GCP|GCP372|GOLIM1|-|3q13.33|protein-coding,1,0.0011604182087051197
398,0.001388498901869108,0.0015410832278664514,0.001963983226324072,0.001221494560480629,0.0016376816864927363,0.0018724122660093879,0.0018477822810606115,0.0016732689241408531,0.002394573772818297,0.0022504023178558635,0.0025516526914484256,0.0022856683881069596,0.002233200851370405,0.0022273433432986518,0.0030090053808111555,0.0025345939952448023,0.002680410816333923,0.002478812716349023,0.0024891061294869403,0.0017824196982617602,0.0016083122007234285,0.001611996374052572,0.0016625361024299459,0.0009613488435731576,0.0014120118348690458,0.002223069513197728,0.002039191278753903,0.0015745501741055662,0.001967470204565201,0.0017781200035376968,0.001659304648730114,0.0023927769032401794,167726461,167813713,GOLIM4|GIMPC|GOLPH4|GPP130|P138|-|3q26.2|protein-coding,1,0.001967315101794019
399,0.0008439500497369493,0.000931833233595554,0.0008538929353254947,0.0008324813861620559,0.0008753706465852338,0.0009963801372500154,0.0008167182253796261,0.000931267247432893,0.0010132893805743948,0.0009008711029022976,0.0008599146004131091,0.0009337795660110117,0.0008966445394561374,0.0009431268314938639,0.0007574972613710936,0.000931876342409761,0.0010116091661957045,0.0011274564769969218,0.0010645864290293825,0.0009421275066638777,0.000715239619853904,0.0008148998056940537,0.001035613017065805,0.0009148108329552,0.00110493484917741,0.000723739831799066,0.0012703060913796498,0.0008824855434170639,0.0008645873446209474,0.0008652232908009694,0.0008637977105859373,0.0008376645712792512,39138090,39149391,GORASP1|GOLPH5|GRASP65|P65|-|3p22.2|protein-coding,1,0.0009174367366754573
410,0.002765570277112079,0.005790172633126355,0.0023094900605624374,0.002657632727205277,0.0032510393218360078,0.004031593301710572,0.0022223640174073057,0.001769265465182102,0.0035706288412737093,0.005617753289280956,0.007160162573051584,0.005759643776526917,0.008876852216016353,0.004026244771084802,0.008417903366965847,0.006659803353163481,0.005558699791699405,0.007620694270119328,0.005308489945319447,0.0027123457386043666,0.0009616044697489452,0.0012985437080402762,0.00476121370004916,0.005258453427413406,0.005572057648314964,0.001734946113297788,0.006505561227231208,0.0018787466152586068,0.0010113147589453054,0.003398030002692727,0.001002362290603884,0.0008958113969179381,49394604,49396033,GPX1|GPXD|GSHPX1|-|3p21.31|protein-coding,1,0.004073906096742579
419,0.0015564835432733226,0.0017766566674932297,0.0011413338709587093,0.0014325645548870756,0.0013299115927010842,0.001156302625854482,0.0014712168815029024,0.00131288166259131,0.0011611823710999305,0.0015226036779345039,0.0016344452926943384,0.0014381568498417771,0.001501772690488141,0.0010756110548829241,0.0016130703467583172,0.0015640705604971752,0.00148344657296439,0.0009139016794290735,0.0014797646201859186,0.0011146240607552574,0.0012184678217701955,0.0009697301260597745,0.0015907976113139967,0.0014120327358733782,0.001228104580524364,0.0013353998271404203,0.0014706804219726686,0.0014565846120563899,0.001804116110536594,0.0011377179949413568,0.0015067968529232417,0.001097013424911081,148709195,148745456,GYG1|GSD15|GYG|-|3q24|protein-coding,1,0.0013721076030255412
421,0.0005479226933265422,0.0007491670731457345,0.000332419900745631,0.0006329263632322309,0.0004172283239642441,0.0005097245024841271,0.00038990002447619987,0.0003521454337516842,0.0015432855956814136,0.00204912009552127,0.002320325668728467,0.0021892433191393135,0.0026424642015736755,0.0015683885848930964,0.0022255717885706805,0.002290542287574886,0.0024686630075029417,0.001520926850971016,0.0025837516137931418,0.0005044837036679485,9.973577019898686e-05,0.00018690185621565646,0.0008851405031954491,0.0009030196846101362,0.0007301382368398701,0.0002444545031151255,0.0015044119666386066,0.00022394118172614172,6.165221379385758e-05,0.0007249647956437672,0.00016899177536177997,0.00015776704980520812,129033614,129035120,H1FX|H1.10|H1X|-|3q21.3|protein-coding,1,0.001054041267809026
422,0.0008569556633733623,0.001104522592829147,0.0014345519213770047,0.000990344270986872,0.001247906478510291,0.001863964511633695,0.0014889045451344542,0.000954569681422523,0.0010366409053942161,0.0010751929491646327,0.0010055310741896662,0.0011724032120840992,0.0006824619606750807,0.001177314014439047,0.0010576548995227847,0.001161686128508803,0.001132530967359597,0.0005459681765733569,0.0010825340171644843,0.0007619212348420244,0.0009359997895633573,0.000905715597589763,0.000778630104817754,0.00042675982319429384,0.000557822630299442,0.0008604353332731908,0.001151797921181619,0.0007522721907726177,0.001256709987864951,0.0008283996821333497,0.000979433446862095,0.0014214446894083806,123210395,123303464,HACD2|PTPLB|-|3q21.1|protein-coding,1,0.0010215306375670609
427,0.0024480482872858427,0.0025631309306414596,0.0022727641165715654,0.001970591670432667,0.0023880078177028084,0.0021108988703078,0.001699283049013783,0.0025053970630987813,0.0023446042896473097,0.0022335685220644043,0.0019391358416821635,0.002131308090591185,0.0027967041684562734,0.001615253752350451,0.0030664172086903654,0.002570633411802086,0.0022930705479063764,0.002413487519125525,0.0021497144335415183,0.0024839369707111173,0.0023766859063383133,0.0029822672043544277,0.002781409662722101,0.0021481535574350255,0.0022373236010491053,0.0020614964779304195,0.002138221720726691,0.002770772542928828,0.0022640197801661673,0.0020976305651733487,0.0029585644808661896,0.003984668853827988,124684554,124774802,HEG1|HEG|MST112|MSTP112|-|3q21.2|protein-coding,1,0.0023999115910981906
434,0.0013752756210588636,0.0015464041885151056,0.0017176305458459745,0.0014976269799298583,0.002215259823374327,0.0017581076510336637,0.0016067120991664094,0.0014768881063961863,0.0013213071127215633,0.0019270093190183817,0.0015239753702375606,0.0016601416586501773,0.0016375523286172302,0.0014910194622859846,0.0021458077961482593,0.001671185857945725,0.0016581637633988559,0.0010384753113436517,0.0016016119177593836,0.0010390688269966157,0.0010415680609435717,0.000934573552693212,0.0007998224506636702,0.0007821461735559061,0.0006261523436718856,0.00125749386605124,0.0011191111588725903,0.000988009928703677,0.001699319483349594,0.00086226425081875,0.0010500790735259852,0.0010986947789054526,42824400,42846027,HIGD1A|HIG1|RCF1a|-|3p22.1|protein-coding,1,0.0013802643394437283
450,0.0007344634612998648,0.0007330832602759391,0.0004845702401363871,0.0006177810559206153,0.0004966947629137096,0.0006571703077029548,0.0006018764792755133,0.00048063493618305303,0.001170564680179323,0.0018934074844502743,0.0015932885504425524,0.0019770814383546446,0.0019380494175160437,0.001947746863482807,0.0017331073353548032,0.0015182022121515415,0.0015694922644384737,0.00169035277776773,0.0020325643563002867,0.00045983438185494464,0.00021726066900071698,0.0002803527843234847,0.000595031691129995,0.0005619308136427801,0.0005176924811759435,0.00030357137947103287,0.0015491883533633036,0.0004340230214628993,0.00025401197533571633,0.0005941752284296671,0.0002747743058137633,0.0004961395411725063,50325163,50330026,IFRD2|IFNRP|SKMc15|SM15|-|3p21.31|protein-coding,1,0.0009502537034476022
466,0.0033506052235768376,0.0028167835433812786,0.0024820961023044497,0.002558252283722317,0.0024294531669914595,0.002921298445840634,0.002884246308816027,0.003094954572408934,0.0052206642647028775,0.005144960352794275,0.005689821624065955,0.005452794215404649,0.0037771685790094233,0.004680762590559483,0.004819204875508871,0.004584160295301229,0.004799639442967933,0.004257929632536722,0.005164418485875563,0.0037437048478705082,0.003645721513349749,0.0035994675225246298,0.004904210596776459,0.0067098469531729635,0.0054019112390244544,0.003922663341631518,0.003915993528319572,0.004532649451086257,0.0025767105849690687,0.005759212395615756,0.004081148276494589,0.0027115335980064745,49061762,49066875,IMPDH2|IMPD2|IMPDH-II|-|3p21.31|protein-coding,1,0.004113562120456591
469,0.0006534368558412073,0.0008923492869640637,0.0010247304725414619,0.000792604415974544,0.0009690064357188536,0.0015060396570081755,0.0006816087200071499,0.0007214860478010596,0.0009123079354458217,0.0008904814945622565,0.0008880057102040107,0.000849449394814082,0.0012190231763369093,0.0009708576998118252,0.0009655744082704313,0.0009324781137437417,0.0008999113554323984,0.0011009068121231411,0.0009367799713329343,0.0008183027358100968,0.0007256214719564886,0.0007620042666068855,0.0009441224366177399,0.0010280514267232534,0.0010534164144918373,0.0009182428657452464,0.0012382163475602838,0.000872558386829319,0.0006838783951346208,0.0008704180498808659,0.0006164760474143701,0.0006714206950857526,48725436,48754711,IP6K2|IHPK2|PIUS|-|3p21.31|protein-coding,1,0.0009065552344934631
483,0.008181782563553374,0.009202782838233062,0.007743338117138077,0.006087619403305522,0.008172054640792804,0.011459053896997829,0.008335297710929796,0.009170426827659409,0.00977379461305342,0.007317572122129451,0.00423346090181347,0.007599605158387029,0.006687129359007493,0.013372309993116505,0.005205903838772469,0.007964711059159671,0.00789607242488743,0.012285188253039283,0.005926700227254324,0.006259017017693467,0.005090723680998813,0.00548378272903447,0.009878170759006953,0.005520877680677702,0.008867407208011985,0.005494137871030412,0.009348190138448587,0.006389285581217614,0.007084543268142589,0.004760108984730368,0.006061518707457699,0.006916599937930016,124480795,124606152,ITGB5|-|-|3q21.2|protein-coding,1,0.007617786484800346
515,0.0006852706800140177,0.0007406414430155046,0.0007424771501846466,0.0007388300664186957,0.0008677546208612509,0.0007580234984035368,0.0007753919084834772,0.0007293128195227674,0.0008596975060154501,0.0010057535415248643,0.001096337219792813,0.0009049121856963733,0.000908048603550969,0.0009520700365264065,0.0010495090669633055,0.00100576048952627,0.001059277671331582,0.0007415097137772504,0.0010164925014486017,0.00084230342231018,0.0008863068794993008,0.0008983886334877737,0.0007391259261535219,0.0005945131172822803,0.0007711496223461481,0.0009746755871392577,0.0008729156591979652,0.0008673369603123882,0.0009596749617616707,0.00077119157581044,0.0007742512802970587,0.0008597323424553794,122140748,122233786,KPNA1|IPOA5|NPI-1|RCH2|SRP1|-|3q21.1|protein-coding,1,0.0008577698965972233
521,0.007843636609006631,0.009698720556872395,0.008010677051325243,0.009967597550952756,0.00680181943902598,0.011111006416719275,0.008583806629865305,0.008909415849485488,0.009358610061643855,0.006719314801384553,0.007493009559992615,0.007837025996947007,0.009783760413157839,0.007637705079303697,0.005612478633481197,0.00880217616561603,0.007523679060612658,0.012289673482527498,0.008331466714059516,0.007326041951591017,0.0037340839062453435,0.005169623075257947,0.011261159930472645,0.007059480134535293,0.011492813754554382,0.004894327437837917,0.011515889647102371,0.006566943006904789,0.003367873541115048,0.00719165077278617,0.005158741962510721,0.0060550461286474,49158547,49170599,LAMB2|LAMS|NPHS5|-|3p21.31|protein-coding,1,0.007909664228798142
564,0.003118408765892424,0.003065054730010527,0.004518705914498112,0.00262683159660525,0.003389072408213311,0.002086075468988456,0.00858215357718946,0.004133365581213993,0.0032396070772355854,0.005310076216983156,0.004239536420907782,0.0034112289298193887,0.006008587545365011,0.004162611316038376,0.0033812373454491194,0.003746628325363317,0.0028661025354931747,0.0022908671323106527,0.0029309953795476715,0.0025222844362922554,0.006309891402910757,0.004897882687335047,0.004597710293911089,0.003722414266674307,0.008339749976969226,0.0036093373502257896,0.004017785180807049,0.007293559299483104,0.00565592312114575,0.006610100781613973,0.005202616614859873,0.004041134325472303,112315641,112320816,LINC01279|-|-|3q13.2|ncRNA,1,0.00437273550015079
594,0.004142260734800845,0.004984893611322086,0.0032225689473595782,0.009542564638271352,0.0040671938924432965,0.0030817407962528357,0.0027100696585377246,0.003919315233370318,0.0005164439908812296,0.0004821304325897552,0.0012927136756799061,0.0005241567851574622,0.0003686363718654326,0.0010593191697461216,0.00037998679723458766,0.0009989404144078232,0.00036202479112374726,0.0008171075333769798,0.0003851720672431628,0.0024933897550589155,0.0024877950538406933,0.0024827482131205615,0.0038031687837980195,0.002717888174571881,0.0017071582356861282,0.0020317743717669845,0.0009598564767550851,0.0025335521777151834,0.0007090611399421513,0.0015533644777771167,0.0024346713862902864,0.0006943991996754987,8543493,8609811,LMCD1|-|-|3p25.3|protein-coding,1,0.002170814593364461
643,0.001352094067045843,0.006954495567790944,0.002268932356765134,0.0011027712338768417,0.0014244920051803144,0.0010625325522842888,0.0015515001397931544,0.0013224872460679514,0.003685510003556938,0.01581449630488319,0.003616175096198985,0.013778360530593142,0.011448967597205035,0.006144605801893866,0.010269027524442385,0.007905068833614037,0.00670961141146309,0.019105847798801284,0.0061015489960392615,0.003516770982499611,0.0017822373859476266,0.004840745221662516,0.003760098255671044,0.0010319818095049416,0.005095783277129658,0.004053532262822503,0.014157472581925862,0.003789917644566796,0.007417744356668251,0.0025115673804638264,0.0036021213518350513,0.0025175473809058435,194075976,194090472,LRRC15|LIB|-|3q29|protein-coding,1,0.005615501404971851
649,0.0022552495880648737,0.0031481947401457476,0.0025651568648777066,0.002483092987138457,0.003144828234413951,0.0028386404184107756,0.0024372057635114186,0.002584732067368819,0.002199143749623839,0.002701363925425496,0.0030740820053968896,0.002297896931156911,0.002797060545459237,0.002763311700714049,0.0031487227008713437,0.002731707538864231,0.002650113037645865,0.002477438210538119,0.0028140556256048984,0.0022047781478442287,0.0023905089341378217,0.002453054727023026,0.0025065264195168195,0.0019220141423147172,0.0018581885942117275,0.0034456693647443182,0.002339193069809372,0.001991748599013911,0.003234131927727585,0.0025399741642931333,0.002841379498391263,0.0019186350768273693,37094117,37217851,LRRFIP2|HUFI-2|-|3p22.2|protein-coding,1,0.0025861812281589977
656,0.0021347708073493144,0.002535377283621775,0.002093437757630581,0.002161694817746647,0.0022632584971231497,0.0021970009822139024,0.0019668020737215208,0.002024465658289906,0.0030063003247946907,0.0031063613796426673,0.003521906557993704,0.003307921128971169,0.002546598787776497,0.002197116696832074,0.00357002516084761,0.00324448357889727,0.0035449747632969207,0.0023611839559000663,0.003079343412726873,0.0018870707363249717,0.0018219567189917845,0.0015592293781952634,0.0019579944386895146,0.0026737425708645165,0.0017255286248963784,0.0018970428861186373,0.0019915790542033088,0.002108876154338148,0.0020691114034871606,0.002224343232856391,0.001686199562740753,0.001984137826191432,14220228,14239869,LSM3|SMX4|USS2|YLR438C|-|3p25.1|protein-coding,1,0.002389057381664831
664,0.00251253218753333,0.002503693381577516,0.0022354486710720115,0.0017038187105580316,0.0018956228988034453,0.002325601796902338,0.0021494643944024987,0.00227593034671235,0.003872739193630149,0.003544303098279842,0.0032786898097343403,0.003919481926747953,0.0036260647297529044,0.0033808781381550472,0.004213220099744092,0.0029116371677244354,0.004064682660392737,0.0029161949338609504,0.0038544548753115847,0.0022806685867215863,0.0024301116171583552,0.00239726696526402,0.00202376615281972,0.0032975341917669074,0.0017686414202385155,0.0029145340182598475,0.0036354694654893464,0.002382968815449131,0.0028671313479783234,0.0027344817257910258,0.002146201744079401,0.003187566947662953,51422668,51426828,MANF|ARMET|ARP|-|3p21.2|protein-coding,1,0.002851587563111709
666,0.003950441537862117,0.004876237176258092,0.0034266543696651955,0.0037041904796371343,0.003269518516034509,0.0032547248127766434,0.004545013230482599,0.004182520079375324,0.006218872452164471,0.006457799153483645,0.0083156217797299,0.00695142555410001,0.00779617459222987,0.005739527142939246,0.007583248779591367,0.007695251228499462,0.007438104667918166,0.007962367477745664,0.007823676163815208,0.005855094849640391,0.004726950582325667,0.005208700217135224,0.006281781660404523,0.004265205825032346,0.006109611841810477,0.006293950582481266,0.0078060167523388195,0.005375877602542693,0.005676797492745246,0.006633510075695531,0.004971035293067805,0.004968260940535414,47892180,48130769,MAP4|-|-|3p21.31|protein-coding,1,0.005792630090939501
668,0.0005658258183741568,0.000869191015050035,0.0005558409725360089,0.0005069990889558774,0.0005844856950963657,0.0005323384911205978,0.000619674346418788,0.0004766622565970347,0.0008788096171031016,0.0017691267264586434,0.0016421540158462603,0.0015559651634869335,0.0021227239804517237,0.0008984108063311514,0.0022843521163198825,0.0012971515421359952,0.0018168567953271936,0.0016557731052618252,0.001732643332698858,0.000549870476742128,0.00036499792392120456,0.0004930918297408928,0.0007130641416180912,0.0006507346796812083,0.0008430720686637697,0.0008148701661151491,0.001293739067098908,0.0005294913260502383,0.0006066917652667205,0.0013357764044179127,0.00041736692594851054,0.00067296193624726,50654562,50686728,MAPKAPK3|3PK|MAPKAP-K3|MAPKAP3|MAPKAPK-3|MDPT3|MK-3|-|3p21.2|protein-coding,1,0.0009890847999088261
669,0.0030786845066682338,0.0029048212559317373,0.0008677462207795155,0.0006134133081191382,0.0032025683364143797,0.0003191951499492647,0.0004769607987374204,0.0006958711585300162,0.001229985971015476,0.0005019232940476815,0.0011947867603855774,0.0005168062947995681,0.0022446761908658294,0.0023700879879653574,0.0007587354279201345,0.0007968121096718894,0.0006778623018474777,0.0001401995927122255,0.0003207430301487932,0.00401012587622618,0.004838059729828047,0.005010422285077004,0.0026995893760095513,0.006313277026707577,0.0019692921658560083,0.003609533751808367,0.00017985182001086574,0.003848062418866445,0.0031185340268641026,0.003398095759136776,0.003942831575868446,0.0012190517023358911,186951870,187009810,MASP1|3MC1|CRARF|CRARF1|MAP1|MASP|MASP3|MAp44|PRSS5|RaRF|-|3q27.3|protein-coding,1,0.002095893975347031
673,0.0026436766597666174,0.002494986355061537,0.002586143118586776,0.0025244447812589354,0.0031117073783584904,0.0023974077090957295,0.00292606854151493,0.0025825381995377345,0.0018973808901962654,0.0020942951646960055,0.002436087172331903,0.0020532592475182737,0.001724151940337358,0.0014451248752197583,0.0022659751180656973,0.0022087682496350755,0.002198608806796721,0.0014098089075210785,0.0023133459597420173,0.0029784315618413214,0.0032665506115581626,0.0036232480200486306,0.0028358650756724487,0.0015736910885462835,0.002301314919921711,0.0035053099786537664,0.0016247858196168335,0.0034101716740576713,0.0051698051243912295,0.0026668841013083237,0.003398426461620834,0.0036400613413982283,152017194,152183569,MBNL1|EXP|MBNL|-|3q25.1-q25.2|protein-coding,1,0.002603385151683636
683,0.0019945387306085755,0.00211169579197269,0.002882190776246744,0.002030492211710068,0.0026148354985674784,0.0023640715706747255,0.002365848989670735,0.002160663344992654,0.002554559517268383,0.0024800915705885445,0.0017982883237538294,0.0020161726825307174,0.0027843022487531437,0.00321379965653933,0.0025544027573317384,0.0020103842998661324,0.002018438016198404,0.002123611477846945,0.0017878882524272183,0.002346167666918741,0.0017514417797107463,0.0023982953111028956,0.0020577150563592947,0.0019139824905434419,0.002052060598423224,0.0022427751386496974,0.002181580188538439,0.002317217518569262,0.0035271619871867763,0.0021946870765901473,0.0021279826087818713,0.00520701320773619,158519715,158547508,MFSD1|SMAP4|-|3q25.32|protein-coding,1,0.002380761135833087
685,0.0027758006342821443,0.0019149411788963206,0.002371092968219679,0.0020632786822198574,0.002041744322577537,0.0019923053954182626,0.002622017052670997,0.0019284691172486575,0.0026232936185981554,0.004051684224556786,0.0034820563789880066,0.0039184795871536945,0.0049113740286410214,0.008081606953903463,0.004242219263655837,0.0037206184310390445,0.004129587235182266,0.003982377388655986,0.004301041345704549,0.0024457235871774654,0.0010736468174403217,0.001274956025361065,0.001830428861752932,0.0016901785202644269,0.0016614695186097127,0.001649053154517112,0.004495101463292318,0.0017058593816980105,0.0013173306193413918,0.0018825412366880192,0.0008519614696273381,0.0035178128947241216,127407905,127542093,MGLL|HU-K5|HUK5|MAGL|MGL|-|3q21.3|protein-coding,1,0.0028296891049408284
720,0.00139807625751768,0.0014690083972619548,0.0014995149876337321,0.0015169131390532639,0.0015371383391443413,0.0016532905140491027,0.0015975101059375336,0.0013329229416968952,0.0020807876580519464,0.0011694885084027272,0.0018504201972727582,0.0018207832842899706,0.001732348611405518,0.0020497964588929046,0.0020470803055273714,0.0020782507336428355,0.0018651985844339168,0.0021775065741166085,0.002532643052267793,0.001538122207741361,0.00046403379397844417,0.0008798141367730816,0.001514738350656647,0.0011869756000697671,0.0007952819417514953,0.0012031560948713915,0.002106878250019403,0.0011407850008657253,0.0006040217875039944,0.001155340721946575,0.0005881558269008631,0.001455912446293,128990989,128991086,MIR6826|hsa-mir-6826|-|3q21.3|ncRNA,1,0.0015013092128115808
733,0.0005999995646656523,0.0006899109204675408,0.0008370331921771971,0.0006830703769530851,0.0007765984680098581,0.0007366441815604367,0.000617084563893296,0.0006280391369418824,0.0008906938752703323,0.0009286205631522808,0.0009305343438641895,0.0009317080641828779,0.0011126090032520114,0.0012114923096409346,0.0010968852291292368,0.0008271681302971338,0.0008510982675460833,0.0008529893692826888,0.0007724473674709079,0.0008988860463494821,0.0008938891310348963,0.0010455706316768567,0.0008828772429594774,0.0008174056944524982,0.0008914722823025839,0.0007735603665796259,0.0008391094872208192,0.001057113252483304,0.0008690170804545612,0.0009630031231023102,0.0008484911581420944,0.0007572398052151397,12598513,12625210,MKRN2|HSPC070|RNF62|-|3p25.2|protein-coding,1,0.0008597581946791024
735,0.0007301101178232411,0.0007755904800032555,0.0007724827769765469,0.0007581162255421012,0.0008428992190798801,0.0010243876921417364,0.0007907652983688447,0.0007471602307972677,0.001183769411476246,0.0010385005349004368,0.001251230292616598,0.0011807560420362515,0.0008389827403766449,0.0008477326444800771,0.0010879573966440475,0.001244998026524342,0.0011738032747724402,0.0010054148294708512,0.0012865476166689625,0.000761250824604592,0.000800685762158884,0.0009294318234988336,0.0007585350972680666,0.0009211905847167805,0.0007693193621665292,0.0010683591420288518,0.000996722368491752,0.0009381807595976588,0.0009379510517831264,0.0009785216438979501,0.0007707189989638641,0.000913675783108137,37035268,37092337,MLH1|COCA2|FCC2|HNPCC|HNPCC2|hMLH1|-|3p22.2|protein-coding,1,0.0009414296266557748
736,0.0018969694199387484,0.0025269725844153782,0.004493887900982611,0.004524192586366398,0.00697179260227673,0.005423133395565123,0.0006533966210060456,0.0040335742417622195,0.0002570752687753557,0.00043399629774855213,0.0014932711339544823,0.0006863353315084516,0.0012868060823005645,0.0008748395682608842,0.0010170560700463402,0.002139832000153518,0.0008127884096049613,0.0002892249595786778,0.0004557705877589737,0.007465755445071948,0.008559662083545564,0.0057173457776891114,0.004346488407718238,0.006472599934539189,0.0016953632256396947,0.003196108420482171,0.00019313548140585915,0.004546315406908347,0.0021828281836541777,0.003337928612831647,0.005411888791389662,0.0009078611005442684,154797705,154901518,MME|CALLA|CD10|CMT2T|NEP|SCA43|SFE|-|3q25.2|protein-coding,1,0.0029470061229194965
739,0.001115326598710975,0.0016715676946823107,0.0026174456486977764,0.0014527582979692298,0.0021944781097709004,0.0032940393619866,0.0018687209482879938,0.002010057283074944,0.0025063274987417285,0.0017198089653508535,0.0011242323450968011,0.0021573689200419,0.0015476740484698384,0.002341039903402293,0.001566476184518096,0.0018674970397865127,0.0018748938736140954,0.0016815270036135033,0.0017507311363662654,0.0011783130333113438,0.0010108307797185036,0.001427344024359456,0.0011262805937916989,0.0008847918224341919,0.001074972812162906,0.001253173031234529,0.0025553883903784496,0.0013502222200448373,0.0014692159452528342,0.0010343488648958238,0.00103458661153829,0.0019306847804536995,138067508,138124377,MRAS|M-RAs|R-RAS3|RRAS3|-|3q22.3|protein-coding,1,0.0016778788678674746
740,0.001606111658906832,0.0015618833467657357,0.001352552261519375,0.0016419895533682906,0.0016081622069424148,0.0014712738986159002,0.0015486899502442164,0.0014092339659835457,0.002373168208400127,0.0021691266475502256,0.002283480585188773,0.002503376547979858,0.0020431093579896804,0.0023703652966485375,0.002541955925180854,0.0021990061813282787,0.0024020752227862994,0.001441567225994075,0.002455945156096694,0.0016059006827457856,0.0020067886814248777,0.0015702198243482473,0.0016340738903715148,0.0018669318213017858,0.0015332835186223212,0.0016885953398094353,0.0020302360014089636,0.0018975695355418635,0.0014072603248950304,0.0019223896417819078,0.002164049060289226,0.0018571955996163714,131181045,131221860,MRPL3|COXPD9|MRL3|RPML3|-|3q22.1|protein-coding,1,0.00188023647248897
741,0.001033374907763535,0.0009870382003253407,0.0011101492411494454,0.001077018539047353,0.0012069924798535454,0.0012993296057075628,0.0009393196321715348,0.0010212751222325321,0.001514652178342823,0.001601709366751399,0.0014385261339433762,0.0014328110386723997,0.0013048387586505172,0.001493445913263806,0.0017233323362834281,0.0013504417369340565,0.0016021465370244913,0.0011436611770833708,0.0014144942898977162,0.0011503569264104088,0.001212985270659842,0.0011660799096701016,0.0009353437302479106,0.0016695012891085903,0.000782741270150402,0.0012756937460367797,0.0011468725186419024,0.001212080034541348,0.001184074456456243,0.0010656489322633006,0.0011028773839800508,0.0010806202234659573,179306255,179322434,MRPL47|CGI-204|L47mt|MRP-L47|NCM1|-|3q26.33|protein-coding,1,0.001239982277710346
742,0.0009357511803002502,0.0009349774376152132,0.0007493743178362229,0.0007966318197914905,0.0009525936050888749,0.0008864293649140716,0.0007377574092300509,0.0008228190241071092,0.0013658557062022345,0.0015234585191270388,0.0013658158892985545,0.0014899443955451216,0.0014337759583227074,0.0014629419581140485,0.0016908793393664628,0.0013173443135651227,0.0014431168631107308,0.0010305176461226275,0.0012619397907493502,0.0010810365078598894,0.001106425474078819,0.0013995144150948827,0.0016255695185757428,0.0017412165343570708,0.0012935872225062891,0.0013958260473801796,0.00132150042686822,0.0010946301689382881,0.001018596516480013,0.0015362020458802438,0.00138527398109176,0.001056660929046161,139062861,139075887,MRPS22|C3orf5|COXPD5|GIBT|GK002|MRP-S22|RPMS22|-|3q23|protein-coding,1,0.0012268113852051514
758,0.0027848882387895963,0.003863561620080145,0.004274534389602136,0.0026279660765536855,0.007079951975349109,0.007059983279944608,0.00878542395456265,0.005083606820699511,0.001934006644898783,0.0022976158544897214,0.0038466528528089865,0.002737656722477826,0.0016910088790617536,0.0015892560633023623,0.0031535450337465557,0.0029425280962021073,0.0022098526491098444,0.0017825893519205099,0.002120199063991214,0.005710822566544919,0.004167438744010532,0.005923272031923968,0.003887800999894655,0.003769294049708063,0.0034010979256305636,0.005156392616190849,0.0028678529424056264,0.005244052698504132,0.010413944856949266,0.003989443460472322,0.004090567693383108,0.004428966646840701,123331143,123339454,MYLK|AAT7|KRP|MLCK|MLCK1|MLCK108|MLCK210|MSTP083|MYLK1|smMLCK|-|3q21.1|protein-coding,1,0.004091117962501557
761,0.001243532564097541,0.0010897690201215151,0.0010775498077193453,0.0011580771313630782,0.001187391545432132,0.001126475554635689,0.0012809505185130327,0.001071674788622317,0.001116564279033486,0.001507545321542925,0.0014905926793000008,0.0014878060710773707,0.0012238699035772127,0.0015202755283614333,0.0018492994909832152,0.001276290135891334,0.0013232049879031067,0.0008370016964295402,0.001315782555154656,0.0015657431095235795,0.0016931167678984735,0.0014718199818908296,0.0012684544867968255,0.0010929881857250547,0.0012647775715308046,0.0016358942484844016,0.0007971689383220198,0.0015091211875045204,0.0015877872304429894,0.0014791912088894825,0.0015122501995429103,0.0014129678630200903,113435307,113465146,NAA50|MAK3|NAT13|NAT13P|NAT5|NAT5P|SAN|-|3q13.31|protein-coding,1,0.0013273417049790906
