,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
685,0.002506054408113193,0.0026412179288604508,0.002117659124395814,0.0028924665287277853,0.0022094204137673486,0.002838944736109911,0.0014608856479095388,0.001978203590092423,0.003545990191950809,0.0017432383856097868,0.00196050159166832,0.002999935897622273,0.003773030676006693,0.0016090418179757159,0.0035108557136894376,0.0022487920584781176,0.006039917373924756,0.002085435781591294,0.001845243556007295,0.002919155351840258,0.0027990196363553727,127407905,127542093,MGLL|HU-K5|HUK5|MAGL|MGL|-|3q21.3|protein-coding,0,0.0026535719243188853
720,0.0020823167166801144,0.0019413220025302756,0.0018343726147263349,0.00188815742461414,0.002451031204315351,0.0022334151331765027,0.0014758794811890544,0.0024297168869414727,0.0025149550002694595,0.0015748728283574557,0.0016095401096235338,0.0021782347921954597,0.002675721257383427,0.0012750268024347823,0.0011768094299211874,0.0020384271996793176,0.001455806013187456,0.0015221063729028057,0.0008758433237225076,0.0016763486139767356,0.0016518848761228374,128990989,128991086,MIR6826|hsa-mir-6826|-|3q21.3|ncRNA,0,0.0018362756230452487
722,0.0009585958903943823,0.00012763314564571276,0.00013114303567792675,0.0006604897612355991,5.036746684617149e-05,0.001861780522017416,0.0030882568770533364,0.0017476740051917859,0.0032816239588901908,0.0004315342920465834,0.0011025882532571505,0.001469232035516317,0.0001629283695874334,0.0015552361811094029,0.000575168345717245,0.0023690202684608966,0.002598510015888291,0.001472044609875544,0.001948149429551715,0.0023993841523012116,0.0007286175798587998,170140891,170140950,MIR6828|hsa-mir-6828|-|3q26.2|ncRNA,0,0.0013676180093391958
735,0.0008192630822616058,0.0009168126632215653,0.0008669733190371543,0.0008894121741676575,0.0007795826429256875,0.0008880925935570128,0.0007292946475324642,0.0009300407647737806,0.0009251785745380974,0.0006435350985182813,0.0008954778167929809,0.0009618817910619688,0.0010365400437304174,0.0010628929826886077,0.0007801827866292634,0.0012721276500588855,0.0013365655187535784,0.0013672782590241374,0.0009190906941075154,0.001248661815380091,0.001389330950102986,37035268,37092337,MLH1|COCA2|FCC2|HNPCC|HNPCC2|hMLH1|-|3p22.2|protein-coding,0,0.0009837245651839876
736,0.0017916885317758667,0.0005965044679217899,0.0022985136453952493,0.0013117287778197711,0.00021941849507296256,0.001038556730161133,0.001273192572757407,0.0023298423794549435,0.0008410714313982703,0.003566961072268048,0.004856945429266222,0.0007302548408717315,0.0008494561936901316,0.0021367200615027464,0.0019297233054776874,0.002054370205710329,0.0024045788906735905,0.004580785891626242,0.002384389622891001,0.004467623750057387,0.0011310379456027763,154797705,154901518,MME|CALLA|CD10|CMT2T|NEP|SCA43|SFE|-|3q25.2|protein-coding,0,0.0020377792495902517
739,0.001470082134443091,0.0019947067017469047,0.002600167702604706,0.0021532784035735225,0.0023180165681138593,0.0016370025812404672,0.0009388030747083953,0.002439912139006093,0.0019427924135907509,0.0023768656359382896,0.002397517426343611,0.0019536687950594375,0.0027643836369252712,0.0019206944448305354,0.0016941889154331354,0.0015253522783176773,0.0014299114049391183,0.0015138300330474923,0.001594704746234116,0.001295502435512642,0.0019627968797068813,138067508,138124377,MRAS|M-RAs|R-RAS3|RRAS3|-|3q22.3|protein-coding,0,0.0019011513500626664
740,0.0016578875472910415,0.002082996781220561,0.002009146411796153,0.0022264799482065553,0.001803141399428065,0.0021613313990318083,0.0017717037594065198,0.0021321713776415526,0.0024223820808561476,0.0015507818276220356,0.001789674259996636,0.002181626818662681,0.0025092630038329694,0.002263481447093646,0.001866560280316444,0.0026346680183022947,0.0023696350913707262,0.0026917617851378735,0.0015688773897366928,0.002064779779223657,0.002754854846635908,131181045,131221860,MRPL3|COXPD9|MRL3|RPML3|-|3q22.1|protein-coding,0,0.002119676440609998
741,0.0010246320351918023,0.001366873495947366,0.0012585844776796058,0.0013843940474005474,0.0012461078261721322,0.001229883620516067,0.0009864186263392888,0.001257912278622602,0.0014152988415583167,0.0009349344144560118,0.0011184368213356525,0.0013786856963504983,0.0014529971379562399,0.001499083111176592,0.0011092011078210754,0.0013392125066049596,0.0018260571456415096,0.0018207947681689546,0.0010242833648418115,0.001547071163809766,0.0015785699725150272,179306255,179322434,MRPL47|CGI-204|L47mt|MRP-L47|NCM1|-|3q26.33|protein-coding,0,0.0013237824981002775
742,0.0011879591283975681,0.0011887699522829542,0.0010922735438108008,0.0013071034054940574,0.0010850571552482552,0.0014927039323611889,0.0015449051461064627,0.001345838210441042,0.0016784261805301325,0.0010008962530893314,0.0014702750326783985,0.001498168098032611,0.0014637944300784319,0.0013884448842792715,0.000987718440730491,0.0013704083452457266,0.0017814376728264975,0.0019369326754069302,0.0011999631960169913,0.0017444138901068487,0.0017677413612521536,139062861,139075887,MRPS22|C3orf5|COXPD5|GIBT|GK002|MRP-S22|RPMS22|-|3q23|protein-coding,0,0.0014063443302102926
758,0.005277221464554459,0.0018925736915830808,0.004796562798707727,0.0024961592651101196,0.0013736265647481438,0.003194444134712496,0.004520370574615697,0.002128145227144696,0.002189125854914352,0.0051207966887157,0.0033042578425796125,0.0035953403801644817,0.004974713918477814,0.004014295867374974,0.0035206088278687477,0.002337065239056748,0.0027909097395399183,0.00265865642571662,0.0033949522045935566,0.0017550594855915193,0.0023048203737518038,123331143,123339454,MYLK|AAT7|KRP|MLCK|MLCK1|MLCK108|MLCK210|MSTP083|MYLK1|smMLCK|-|3q21.1|protein-coding,0,0.0032209384080724886
761,0.0012192139320084938,0.0013691916900820833,0.0012303122458006647,0.0015364280247153084,0.0014789530078491158,0.001344863407554874,0.0011205526483803589,0.0011347250610010504,0.001747666594604327,0.001197628115432946,0.0010269197707717067,0.0015338189884534037,0.0017304737028143624,0.001467948735768301,0.0010423889583070292,0.0014749006012238707,0.0012911107359950716,0.0017319082238692065,0.0006432625977639428,0.0011792658398143941,0.0012118601871261463,113435307,113465146,NAA50|MAK3|NAT13|NAT13P|NAT5|NAT5P|SAN|-|3q13.31|protein-coding,0,0.0013196853842541265
766,0.001857448085390889,0.0018656826396203617,0.001812557234030389,0.0019898485813983078,0.0017592437867485977,0.001906381922580102,0.0022718359010047693,0.0018215084102712294,0.0019504322604717008,0.0017379451516453847,0.001879775055540801,0.0019352549370945233,0.0018390695447356384,0.002179159180362858,0.0017706878314109856,0.0016415084651150462,0.0017599980509434652,0.0020347684327209604,0.0016766258926243795,0.001810483117083586,0.001843896879206392,196662273,196669464,NCBP2|CBC2|CBP20|NIP1|PIG55|-|3q29|protein-coding,0,0.00187352911238097
767,0.0010397062546324699,0.0015094755522915382,0.0004253999235709421,0.0010029684164830036,0.0014059758355816658,0.0008681531438936945,0.0004339431478418302,0.0006982773595595911,0.0016534418164059449,0.00033442380739197406,0.000481998791732146,0.001737894376726213,0.0012842548418414725,0.0008204896312954834,0.00033134049123450474,0.0010489255656247257,0.0009977777275044942,0.001062735867274962,0.000451373410036995,0.0014340947817286984,0.0011109507441530349,172348435,172429008,NCEH1|AADACL1|NCEH|-|3q26.31|protein-coding,0,0.0009587429279431136
771,0.0020926888860200235,0.002103595591960476,0.002953413881402563,0.0015578790268055743,0.002399620212603582,0.0026217752695465966,0.0016964644338507535,0.0024915377784415875,0.0022980797072796114,0.0018022104409311393,0.0025590379393138772,0.0025075382596356746,0.002681050690033483,0.002318275476830063,0.0017961653541651004,0.002906182242224368,0.002049084900554611,0.002053878030435668,0.0024199694968158364,0.0025162195627454727,0.0022400949468581927,49057908,49060926,NDUFAF3|2P1|C3orf60|E3-3|-|3p21.31|protein-coding,0,0.00228879819659306
772,0.0040731508997822324,0.0035295499212840624,0.003778637075314718,0.0031947915894374726,0.002952270981424005,0.0036212401839204344,0.003361252706403792,0.0034086558988786846,0.004173077083233103,0.0032404092538487746,0.003412028105513427,0.003608839261003423,0.004332344250618439,0.003402666004443444,0.003533878370969849,0.004124752434793795,0.005001557504998809,0.0041128026095636,0.0034114978548497187,0.0048474053689730135,0.004030764123906516,120315128,120321258,NDUFB4|B15|CI-B15|-|3q13.33|protein-coding,0,0.00376912245157911
773,0.0015942715753396001,0.0016038591706335934,0.0017076804182133854,0.0017290178028569784,0.0015339815524282893,0.0014627291675712662,0.0018172931173509922,0.0014976630469192643,0.0016145543075074158,0.0015692402845235405,0.001556801470315497,0.0015190048320455403,0.0015253251524927174,0.0019525083403370233,0.0015202252053776947,0.0015582045331694586,0.0018306513503307306,0.0020865123786456435,0.001415123908087971,0.0015952424833779008,0.001572821110147256,179322575,179342288,NDUFB5|CISGDH|SGDH|-|3q26.33|protein-coding,0,0.001631557676555798
774,0.001722748179563272,0.0010732576502559055,0.0008201454759915466,0.0019101447017566627,0.001080396077515253,0.0015666241947643468,0.0011541199237854,0.002040414109059975,0.00188105419149875,0.0005641365890522485,0.0019815430948193526,0.0016362028077395246,0.0012521398191190558,0.0016981824999482637,0.000649146048505886,0.0015972683488125429,0.0014892880200892042,0.0027916834492447066,0.0010014826516839303,0.0028461664877984846,0.001796620940440839,110791015,110913016,NECTIN3|CD113|CDW113|NECTIN-3|PPR3|PRR3|PVRL3|PVRR3|-|3q13.13|protein-coding,0,0.001550131679116436
782,0.001161752113865398,0.000749439046694987,0.0009299746339780322,0.0006156437599906365,0.0010518034961978823,0.0008915032888941595,0.0014808774256155593,0.0008845192889948098,0.0007372108102869781,0.0011889417827734142,0.0012322093079247293,0.0008454452906973605,0.0008109043237410236,0.0007159053107275529,0.000947578072849659,0.0008431158514062145,0.0005932788873671553,0.0006518795164087522,0.0013758448034148069,0.0006293542980593745,0.0007447143944885588,52489524,52527088,NISCH|I-1|IR1|IRAS|hIRAS|-|3p21.1|protein-coding,0,0.0009086617002084308
783,0.0010235948182578116,0.0007388415877934228,0.0008449071868389563,0.0006623667239184975,0.0008285587432843957,0.0008118766708307759,0.0007546220686127267,0.0008353612901864205,0.0009903581690989943,0.0008233693293601504,0.0006578841770459052,0.0009854183012426862,0.0009925895277202133,0.0008555775781841925,0.0007474070151695427,0.0010398152764641477,0.0012978628247049878,0.0012761712332997929,0.0009288432115349279,0.0011000892233971559,0.0009777800382454905,100053562,100074478,NIT2|HEL-S-8a|-|3q12.2|protein-coding,0,0.0009130140473900568
785,0.0008841928623294356,0.0008495850333147679,0.0008502983441373797,0.0009294316999423102,0.0009589297831597071,0.0010465587461444385,0.0011610765221087786,0.0010537474856852492,0.0009942813337135363,0.0009074503150254621,0.0011808194829212458,0.0011385440674772365,0.0009415100303729211,0.001006307490875126,0.0009217688115180165,0.0008856305341555784,0.000925662635716113,0.0010756550319271586,0.0011219430565976925,0.00097134405300442,0.0010120026777524571,42642147,42690233,NKTR|p104|-|3p22.1|protein-coding,0,0.0009912733332323345
787,0.0007972740832609988,0.0008398486179489558,0.0009220759616570863,0.0009988122848280147,0.0008879700922990786,0.0009530269855526881,0.0009602807277844579,0.0008888701290478641,0.0010222941056103525,0.0010494854264035873,0.0009638627020338367,0.0009472753097439353,0.0011357228617502949,0.001038677357371048,0.0011353421077302452,0.0008613364297273704,0.0011641436245838678,0.0012641268037542554,0.0008948102886503027,0.000911329508459589,0.0009043975009627653,160939078,160969795,NMD3|CGI-07|-|3q26.1|protein-coding,0,0.0009781410909124094
796,0.0008766557526091018,0.0007687794091903415,0.0006446821122905348,0.001342229421416868,0.0006832305136688539,0.0007969876738782322,0.0008911199832879545,0.0009171830583483367,0.0013981608066632129,0.0008908919933932295,0.0009728997578743442,0.0013979302546747317,0.0014243427857858078,0.001094274456314425,0.0008388341671361321,0.0012519055688160873,0.0010442070385304114,0.0016377059816136063,0.000621941576905393,0.0011707493634266577,0.0011299558068041371,23987612,24022109,NR1D2|BD73|EAR-1R|RVR|-|3p24.2|protein-coding,0,0.0010378413086965903
802,0.003943222191850973,0.0062762125662150755,0.004730364402113133,0.004152511798386321,0.0036739727784712195,0.003987561981188966,0.0038216039119586425,0.004357658533734433,0.005658855232954418,0.0030852089195335464,0.0028662303971759067,0.00493885976130379,0.005637293902360779,0.0033686282249792204,0.0039048947960766468,0.0062288841441766754,0.004492088048628961,0.004043160237610353,0.004061351809219774,0.004105740038550363,0.005591614073593825,52558385,52567793,NT5DC2|-|-|3p21.1|protein-coding,0,0.004425043702384906
817,0.0012389210537543207,0.0010136469439346073,0.000950912384416095,0.00104278683911306,0.0010058188337872204,0.0012630723097583013,0.0008822722708572495,0.000850491823505251,0.0009339196606090941,0.0009531214234619065,0.0012712574820415493,0.0010713957884322485,0.001629491336107453,0.001230610897834462,0.0011571705061315571,0.0015330822206357435,0.00197829238284343,0.001980804005371681,0.00092561479197275,0.0018705641966001963,0.0016741363551698572,38207026,38296979,OXSR1|OSR1|-|3p22.2|protein-coding,0,0.0012598754050637158
818,0.005041842368334126,0.0041640065388970785,0.0040396067012837475,0.0013201751098928132,0.005483792737039107,0.00282562990623605,0.0013278998022907742,0.003937315434280398,0.001397197222371922,0.005946948359005857,0.003544886314511934,0.0026734014313797897,0.0033639794167621175,0.005242126910262266,0.0045150283878652945,0.0017147358651102979,0.003884469673898479,0.0003201530490372464,0.0041113923124335315,0.000729822105445954,0.0014702208253012708,8792095,8811300,OXTR|OT-R|-|3p25.3|protein-coding,0,0.0031930776415066684
826,0.0009218784109311047,0.0009627791412070995,0.0008738689853490911,0.0011349591137196722,0.0010296112007228428,0.001096013828533064,0.0008498531718745136,0.0009619902171036718,0.0012460521435379939,0.0009767373903800086,0.0009761369122052723,0.0011349443659201856,0.0012069434617101372,0.0010882823245394167,0.0008602644792444109,0.0010507890338621166,0.0011513355387836148,0.0012292719741196832,0.0008383802050530685,0.0011137288926118902,0.000997731972345402,196466728,196559518,PAK2|PAK65|PAKgamma|-|3q29|protein-coding,0,0.0010334072744644885
829,0.0009181444299687375,0.0009070100137376184,0.001030275234878932,0.0009384813414491412,0.000929015403679246,0.0010195355446270464,0.0008043313537195885,0.001238106215694519,0.0010931175510202396,0.0008701262293790363,0.0009786996593839237,0.0010649578606475227,0.0011013237964635685,0.0011930519687704917,0.0008832207888093166,0.0011363705380978489,0.0011711045407796577,0.0012812850693079542,0.0008966935333949065,0.001206678248187421,0.0011561976726711391,183547173,183602696,PARL|PRO2207|PSARL|PSARL1|PSENIP2|RHBDS1|-|3q27.1|protein-coding,0,0.0010389393806984693
832,0.0014521037075872485,0.0010003338861895173,0.002135838608309102,0.001090515318763902,0.001211393232309923,0.0016528098423222429,0.0017502261063304574,0.0018291061458862645,0.0012896887464435996,0.0014293088943363957,0.001636921040005967,0.001510490153362516,0.000989336497401348,0.0014541112355868381,0.0011205465671725171,0.0013739282296941315,0.0010496365531631273,0.0013625681469113574,0.0024956355803043805,0.0012983634392991473,0.001234449834547741,51976321,51982883,PARP3|ADPRT3|ADPRTL2|ADPRTL3|ARTD3|IRT1|PADPRT-3|-|3p21.2|protein-coding,0,0.0014460624650441771
835,0.0019442977166637264,0.0018994620398690976,0.0018538058561508842,0.0015080054469457057,0.0022376651534628538,0.0025492324033372865,0.0015326129044088421,0.0019177463947283402,0.002600025727700578,0.0013534392075132975,0.0019827570276934508,0.002343682613759915,0.0025193681618447643,0.0016992944419271312,0.0012713549245165357,0.0023851703265182845,0.0020142107104137046,0.002056636810387439,0.0019851417370350035,0.002090528813302204,0.0021813889170320126,51991470,51996908,PCBP4|CBP|LIP4|MCG10|-|3p21.2|protein-coding,0,0.0019964679683433834
837,0.0023755725178171393,0.0025763084930883703,0.0022062370925664218,0.003298560812049135,0.002364349072146387,0.0022317753758028746,0.002716720494753273,0.0018810564748779571,0.0027122832976359764,0.0026956811893326673,0.0022239924660628204,0.0024631650154420277,0.0027094281885597566,0.0030045290014544816,0.0020845125257520363,0.002075627547085011,0.001885155324143764,0.002538212130261246,0.0018110761156409124,0.0020323772479671903,0.001955762977515726,101292938,101313310,PCNP|-|-|3q12.3|protein-coding,0,0.002373446826664533
838,0.0010244245918050042,0.0021115436861366492,0.0012051117198243135,0.001507402137511917,0.002907121138905821,0.0015218916136117704,0.0014648704954928335,0.0012300539147008067,0.0018354215925611844,0.0015150185673753695,0.0009472722860878302,0.001513397604620134,0.0004158341735264655,0.0017586597886877818,0.001006959278227088,0.0011431342376261567,0.0005835336046930497,0.0005183141943534907,0.002064372533790119,0.0007873748560349548,0.001227213031331841,142536702,142608045,PCOLCE2|PCPE2|-|3q23|protein-coding,0,0.001347091668900218
839,0.0017091260638301916,0.0014036996656303015,0.0015550354412173283,0.0015897873924148453,0.0017880450730390883,0.0016667805751455547,0.0014331943341951185,0.0016686445672131733,0.002191465988193202,0.001262368438536019,0.001771195504024255,0.001792236025231693,0.0017664646765550018,0.0014704814924979435,0.001488909083659095,0.001699897136553296,0.001749417458325865,0.0015528566762676695,0.0018443019336349931,0.0016896556083325737,0.001789384137224939,195964616,196014623,PCYT1A|CCTA|CT|CTA|CTPCT|PCYT1|SMDCRD|-|3q29|protein-coding,0,0.0016610927272248642
840,0.0014103384390452155,0.001524908101816941,0.001533533499899198,0.0018776330267136032,0.0016354121693643638,0.0015062811234148302,0.001243137366408829,0.001476753039500108,0.0016235707033759243,0.0014143113981039228,0.0015029837795638178,0.0015845609354018329,0.0016793249920560307,0.0018953051029797264,0.0014916956877103263,0.001729022454930295,0.001800719410688835,0.0019565132843329157,0.001165930273132366,0.00173030847608966,0.0016946969923440033,167401695,167452630,PDCD10|CCM3|TFAR15|-|3q26.1|protein-coding,0,0.0015941400122320352
841,0.0023091906340417224,0.0016934076983518103,0.001559799719760121,0.001947482852270032,0.002187158549967936,0.0020834757189319435,0.0020750924940532906,0.001837613012258654,0.001850907768671218,0.0018495780987151486,0.002056806933013431,0.0021018795841680144,0.002017570931807002,0.0020684591789111558,0.0017697589633939085,0.0018848636134498786,0.001910075404124691,0.0019466893362119744,0.0019603905203916393,0.0019420892912628274,0.0018403122944358995,33840063,33911199,PDCD6IP|AIP1|ALIX|DRIP4|HP95|-|3p22.3|protein-coding,0,0.0019472667903901095
844,0.002872122838016379,0.0026234009510821958,0.0029063979747302664,0.0031575204733056356,0.002992272767938575,0.0036406549112241917,0.0030130175514975696,0.003163969849327811,0.0037847526138428383,0.0031314907857351144,0.0035258005921025037,0.004159732049292098,0.0045386002155167185,0.004150755858003773,0.003404234934872087,0.003208271148708078,0.0039709938622121445,0.0038665983206969995,0.003409278316400721,0.0034565583189007892,0.0036618224272454416,58413357,58419579,PDHB|PDHBD|PDHE1-B|PHE1B|-|3p14.3|protein-coding,0,0.0034589641314596168
845,0.0018521928529253353,0.0023377331995669084,0.0030601086456108957,0.0023998978932300505,0.001878623031372949,0.0024288086218180347,0.002318033117055168,0.0030771478620004447,0.0026074590922333936,0.0022675399959812136,0.0028495725405146724,0.0021753273409378417,0.0020567457224554674,0.0022058457878556784,0.0024390083696979635,0.0024509438535639727,0.0016484145643249565,0.0024575346385009144,0.003188871422541202,0.0022856758855305734,0.0021416879498569346,122785856,122880953,PDIA5|PDIR|-|3q21.1|protein-coding,0,0.0023870082089321224
847,0.0009628139059259451,0.0007018167157560833,0.0009230789676660952,0.0009874834743490927,0.0011848877007237472,0.0010507565250209266,0.001272247015703744,0.001064072613572348,0.0007913780129474068,0.0008281875295072345,0.0013614931590161695,0.0009120397695028024,0.0009018507458471779,0.0011110771351062012,0.0006861017260424535,0.0013844188656972215,0.0009008121648971439,0.001141394739558388,0.0008678395335579417,0.0009779975501823391,0.0006232443143413015,73431581,73523783,PDZRN3|LNX3|SEMACAP3|SEMCAP3|-|3p13|protein-coding,0,0.000982618674520084
850,0.0060766391294790395,0.004443580751543967,0.005131441429965607,0.0033755162820479643,0.0061759975645521,0.004346275304243863,0.0063573853105145205,0.005719861097807858,0.006133833461111494,0.004730997510619211,0.0034396113580415434,0.004779711417464175,0.004232746152132323,0.005575091758378714,0.0033730515085844985,0.00342063751042852,0.002292856185731166,0.0022578931722349385,0.004328907080435266,0.0018883290340652404,0.0023021826604301206,149682691,149688741,PFN2|D3S1319E|PFL|-|3q25.1|protein-coding,0,0.00430393074665772
866,0.003213505504890581,0.005146589681426476,0.0046242965166604305,0.00422236162394275,0.0031251482674913202,0.003555649888975308,0.0030473953043771793,0.003698278983007372,0.0037855785432353733,0.005374804057033103,0.0048516850534784635,0.003308541081109445,0.005682213406125539,0.0050825632362947746,0.00718777975928916,0.003376535428810268,0.006008732469367619,0.005091900343178769,0.002728216306262946,0.004251052416916118,0.002920963152227035,145787228,145879282,PLOD2|BRKS2|LH2|TLH|-|3q24|protein-coding,0,0.004299228144004764
871,0.0012799256965447606,0.0012040700335720874,0.0010521533034504409,0.0009443133326424323,0.001508519545707711,0.001354242819732027,0.0012740030502319756,0.0009161440517685028,0.0008741086070996753,0.0012264694543415477,0.0012026702746550104,0.0012301287820922048,0.0015168119029348353,0.0009080859494084931,0.0012336694221094075,0.0013073264945429367,0.001245725562398523,0.0009340825192801711,0.0013521697266255025,0.0011378810873677368,0.00128017019879025,126707437,126756235,PLXNA1|NOV|NOVP|PLEXIN-A1|PLXN1|-|3q21.3|protein-coding,0,0.00118965103882363
873,0.0020411046305028762,0.0014550973413028875,0.0019923460611452524,0.0010928615221175249,0.003102121152123803,0.001887754278815686,0.0016416221247382919,0.0015450027842129443,0.0018677704937688103,0.002061036009395626,0.0025518217827845166,0.0017079199387607699,0.001374716770070349,0.0013867769713109704,0.003618670751385887,0.0015834648803874248,0.0018280062021763304,0.001264732389597327,0.002487564531398936,0.0013577791690979656,0.0012897065469532586,129274056,129325582,PLXND1|PLEXD1|-|3q22.1|protein-coding,0,0.0018637083967641642
878,0.0008868204785622125,0.0010719329678932099,0.0009428883363440231,0.0008525432643250127,0.0009359026677921893,0.0011133296663985773,0.0010147853379491828,0.0009121179012716466,0.0012604370804579807,0.0008150223065701316,0.0009060660090837248,0.0010827486933429474,0.0013753396907697061,0.000924147333547691,0.001081335067308762,0.001427140600472962,0.0016889967057464104,0.0014398139855609495,0.0011311575040980752,0.0013917120047053535,0.001402316615686657,184080771,184086383,POLR2H|RPABC3|RPB17|RPB8|-|3q27.1|protein-coding,0,0.0011265025818041623
906,0.00658107229837661,0.009900013637604923,0.005939488145973482,0.008559083902779232,0.007081498874593217,0.010468276663537135,0.004668958111619904,0.008529594641323563,0.015860459779750785,0.003988791102046561,0.005680801206487419,0.011624059352986875,0.012880961861541753,0.008425987443086331,0.004578589499319571,0.012604706209738732,0.013663721619039499,0.012324479354300151,0.005156593145688621,0.013537271893166128,0.013822835211768475,184018369,184026842,PSMD2|P97|RPN1|S2|TRAP2|-|3q27.1|protein-coding,0,0.009327487807368045
908,0.002347360217212587,0.002507623712582608,0.002581925530815855,0.0026011351065893585,0.0028765110761816283,0.0027524311370772884,0.0020513184881326176,0.002594464367756379,0.003371925572474031,0.0019996887849876824,0.0023093724115410487,0.0028225813709075722,0.002940531768021286,0.003001193175517879,0.0025188910191665946,0.0028226712582524035,0.003191162420797826,0.003084383273396035,0.002056570519848189,0.0029553503764881382,0.0029173785674565422,63996225,64009148,PSMD6|Rpn7|S10|SGA-113M|p42A|p44S10|-|3p14.1|protein-coding,0,0.002681165245485883
913,0.003979179045562657,0.0006857880591674675,0.007196003923759507,0.0006088062530743643,0.0036622157316521546,0.0018658471203040136,0.015233261833460791,0.0033163791270071903,0.000841346741195782,0.009878531817052533,0.003194801561765107,0.0008226010308160759,0.0008719505522780314,0.005781048122686735,0.02748062663294168,0.0006525589697974589,0.0004174461442615077,0.00027634900638839237,0.011828054912188333,0.0008234368107392768,0.00022237952312036886,157154580,157161417,PTX3|TNFAIP5|TSG-14|-|3q25.32|protein-coding,0,0.004744695853296164
915,0.0006852546543899826,0.000751823474947839,0.00047279195749661733,0.0007505169356331845,0.0006076097450752235,0.000779803016602609,0.001268937566015923,0.0009841989827476204,0.0012463274533355056,0.0009725978099719506,0.001209481786893005,0.001227013655744757,0.0009565293405685341,0.0011968819911421466,0.0008489853676084746,0.0013169199050983937,0.0009399325139174819,0.0016196056936373519,0.0011253732523825064,0.0015424802507570017,0.0007772461921226519,58318617,58411854,PXK|MONaKA|-|3p14.3|protein-coding,0,0.0010133481688613696
917,0.002474453865524271,0.002517028957357746,0.002330609837683537,0.0022000684018829153,0.0022988157105868655,0.002687759106261394,0.0030650907292385896,0.0027120669250113236,0.002416187610412134,0.00240095663667371,0.0026361901175343296,0.0028493714574956246,0.0028901444047843903,0.0022495821723578016,0.0020575090055412948,0.0027894739166899945,0.0024106348877639275,0.002568222273151244,0.0028804900956123356,0.0024886740844288877,0.0025657510915736963,49133365,49142562,QARS|GLNRS|MSCCA|PRO2195|-|3p21.31|protein-coding,0,0.0025470991089317154
918,0.00131982397460561,0.0015585550338294068,0.0011919472659560702,0.001477839975256269,0.0014421513642557116,0.0015129713334992331,0.0013683561362296467,0.001362592191540863,0.0017016898584198718,0.001163832852429455,0.00140573426820552,0.0016112817969599414,0.001568237467337326,0.001302145831808274,0.0011927328816425094,0.001768983496021012,0.0018312082236263936,0.0017025036668222799,0.0012982282164407805,0.0016955106858491428,0.0016811702573610126,49067140,49131806,QRICH1|-|-|3p21.31|protein-coding,0,0.0014836903227664917
921,0.0014899275517801164,0.0014456258624096145,0.0015215601156666528,0.002021689912626046,0.001719381136882774,0.00158905607563558,0.0015734069372954516,0.0015085726160075199,0.0018694911800032582,0.0015847128145733316,0.0016080564138885253,0.0016283111543259898,0.0018754065855314762,0.0017492700564217892,0.0017153538366793922,0.0015163800238413507,0.0016013587708414182,0.0017889005804338444,0.0013685136006590282,0.0015239169936306072,0.00133928203066592,19988572,20026667,RAB5A|RAB5|-|3p24.3|protein-coding,0,0.0016208654404666514
923,0.007892391094123494,0.007794762192691078,0.006118775470083841,0.007991771931873226,0.00840392315260271,0.007559675034195501,0.006418103581317603,0.007161093099859896,0.008460132422636055,0.0059022273182040485,0.006867757794494383,0.0088999851996886,0.00744445606460712,0.00649380293114083,0.005887298187665707,0.008970391008089384,0.008841964579377939,0.008312002132738765,0.007729979830448786,0.009151419623425368,0.009278122792183223,128444979,128533641,RAB7A|PRO2706|RAB7|-|3q21.3|protein-coding,0,0.007694287401973694
927,0.0019218938308895232,0.0017106948031849866,0.0017000324973946918,0.0017461786045291912,0.0019989066642141515,0.002102890446235701,0.002095489510496595,0.001893784305480922,0.0021965592194471686,0.0014242871082676036,0.0020751508075553564,0.0020574371149444243,0.002049893594762538,0.0021148518692516846,0.0016714316490147464,0.002122352287704036,0.002386550117726495,0.002155212728176335,0.0022808111619377945,0.002165114516666678,0.002203708029753947,12625100,12705700,RAF1|CMD1NN|CRAF|NS5|Raf-1|c-Raf|-|3p25.2|protein-coding,0,0.0020034871841730748
933,0.002026030411062209,0.0029928548620379745,0.002050081594538833,0.0025113760697179017,0.0021114682130499323,0.0020902315193112916,0.0017854818764741825,0.0020734675058809394,0.0024064141126004684,0.0014319555113185966,0.001935885730610221,0.0024889859516108734,0.002703545048621383,0.0016190492957855237,0.0017154201843948978,0.002634806052986546,0.0027956431625530552,0.002482901956594029,0.0021006922538646202,0.002512094394495163,0.003484351664268602,50367217,50375664,RASSF1|123F2|NORE2A|RASSF1A|RDA32|REH3P21|-|3p21.31|protein-coding,0,0.0022834636843703454
