,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
669,0.0014684195862400963,0.0019645066837922697,0.002444638474574955,0.0007967527803436117,0.0011620045618508262,0.0007390342258943812,0.00010340173520910592,0.0005543096726470825,0.0006422080439214867,0.0026628199766125797,0.00023297617553714412,0.003038276101845433,0.00027840982134738336,0.00229769609391664,0.0024892440294089413,0.002454960032827683,0.0014117895987418164,0.0012232962875640579,0.0014077767778756078,0.002909257005357521,0.0007432286046225664,0.003739707869589475,0.0021005371191089974,186951870,187009810,MASP1|3MC1|CRARF|CRARF1|MAP1|MASP|MASP3|MAp44|PRSS5|RaRF|-|3q27.3|protein-coding,1,0.0016028370112534638
673,0.0026044836616301616,0.003376126635839862,0.0029088049759552438,0.002694522289860023,0.007591443998827559,0.0034996338884223637,0.002055976781965552,0.002499163432026117,0.004038523871423303,0.0029847128212569453,0.0036397899818712623,0.0018356387386981776,0.0025907399142743367,0.002326181045492223,0.0025686318230728955,0.0017635568821415674,0.0023356312175433105,0.0025643422953200924,0.0019598129501937414,0.0022634637454538994,0.0024479218152991837,0.002679743410295194,0.0030578755366600526,152017194,152183569,MBNL1|EXP|MBNL|-|3q25.1-q25.2|protein-coding,1,0.002882031378848829
683,0.002006312552764878,0.002213639916194011,0.0033610426241218352,0.002328322031909206,0.0012802689553612736,0.001719960649204801,0.00258349403826686,0.0020964233316806556,0.0020238366420794137,0.0026206201934156725,0.0021895930755140252,0.0022438887382087995,0.0029339508953534436,0.002375455961724865,0.0017544180969233712,0.002082057236954554,0.003506959264984274,0.002515358953721244,0.002378207900091316,0.002386143649581441,0.0019516553524480424,0.0020936765279762114,0.0024511312171630654,158519715,158547508,MFSD1|SMAP4|-|3q25.32|protein-coding,1,0.0023085399045931847
685,0.0016085180997164243,0.003598793682035239,0.0024581201962543403,0.0025606930072662416,0.005739550728715058,0.009419909050385325,0.004147992605192909,0.002526782183316993,0.006791353428224404,0.0026512799064503183,0.00280962884788877,0.0025599181730990147,0.005030255347924743,0.002533540692980822,0.0035767525165050678,0.0016176412883934586,0.003150446740049472,0.00396141765785102,0.004548239831678283,0.00343243540880281,0.002002838859096904,0.0017331092957328575,0.007363594906454163,127407905,127542093,MGLL|HU-K5|HUK5|MAGL|MGL|-|3q21.3|protein-coding,1,0.003731426628435418
720,0.0019708750604071623,0.001133117354850523,0.0024296744693601403,0.002743573503939801,0.0014629627231730331,0.0015783829579342327,0.0013587055369170468,0.001891484191667196,0.0015114022537963672,0.0020957177121298767,0.0014683881967758904,0.002261288844740952,0.001712462099160407,0.000942230898207473,0.0018980070209313285,0.001787831809998477,0.0016318790057606805,0.0010055473803736014,0.0027547563101271025,0.0020077613577946392,0.001977694875346117,0.0009368942841385892,0.0026182343549440443,128990989,128991086,MIR6826|hsa-mir-6826|-|3q21.3|ncRNA,1,0.0017903857479336818
733,0.0008346045530227802,0.0009132184556818312,0.0008981226526099131,0.0009226753000708022,0.0009709137866697117,0.0008728089430547546,0.0009318281453730049,0.0007801296560277992,0.0008466570535042856,0.0008422885529673856,0.0009271813495486454,0.0008505027072028248,0.0009156429999592381,0.0009930583118008699,0.0008255548395300895,0.0007734058521863063,0.0008923701683244908,0.001028311422942361,0.0010956184981995422,0.0009631608379726957,0.0009640823358692016,0.0009396678782327689,0.0008785584034022436,12598513,12625210,MKRN2|HSPC070|RNF62|-|3p25.2|protein-coding,1,0.0009069722914849369
735,0.0008657757841646155,0.0008723714080929277,0.0009816246251057891,0.0010075265793520892,0.0007792736745578918,0.0008926470128264363,0.000705961032567707,0.0009769966489248433,0.0008316547076217702,0.0009450566334064545,0.0009764574064019811,0.0011745071909202763,0.0011306887840689486,0.001254012868178124,0.0014205722191345572,0.0008196279750919288,0.0011234183839915971,0.0011611016712601255,0.0011233752940001222,0.0011778181463612885,0.0010594916988687618,0.0009202527195735113,0.0010241401839345503,37035268,37092337,MLH1|COCA2|FCC2|HNPCC|HNPCC2|hMLH1|-|3p22.2|protein-coding,1,0.0010097544629741866
736,0.0013559829600022183,0.003942043913344306,0.00048703601878406164,0.00068386177719284,6.505718793640405e-05,0.0012636850444561224,0.0004861565622176661,0.0008316980008293631,9.64724842848745e-05,0.0002444582910112072,0.00021242320881852483,0.0017546557428797858,0.0002337937002820941,0.001729414559995248,0.0009746187837907333,0.00699749735469793,0.0016210606946592107,0.0011960607366335776,0.000721465344654161,0.0022511046883042533,0.000873426219112941,0.004193029248517255,0.0008118882661150705,154797705,154901518,MME|CALLA|CD10|CMT2T|NEP|SCA43|SFE|-|3q25.2|protein-coding,1,0.0014359517734139065
739,0.0014982834147512587,0.0027008337928907506,0.0024045462341880934,0.002770002590929054,0.0011443473033638648,0.002477312026188368,0.002573254908786871,0.00160922589043121,0.0016428577867758963,0.002082811953191017,0.001418154703584731,0.0018384662560096525,0.002304687214208595,0.0014950549584065707,0.002077183576581748,0.0021430438365293105,0.002099454841419014,0.0020689533689428,0.0028577523392145335,0.0012316125687968542,0.0021531516605879076,0.0012418606301218768,0.0024170392812156265,138067508,138124377,MRAS|M-RAs|R-RAS3|RRAS3|-|3q22.3|protein-coding,1,0.002010864832048504
740,0.0016965957506249211,0.0021382923044432406,0.001915533837356792,0.002090753092075059,0.0015649039621710896,0.0016138931028255427,0.001458604412040893,0.0021004260492590433,0.001754938092786078,0.0018474354925441926,0.002148550971165975,0.002382364586027178,0.002540897893230683,0.002253281169422012,0.002942367134131283,0.0017132113468328535,0.0019334569899074991,0.002235144429720084,0.0027163617575603105,0.002469339618499323,0.0022600652572487864,0.0016130062212360552,0.002221306814984577,131181045,131221860,MRPL3|COXPD9|MRL3|RPML3|-|3q22.1|protein-coding,1,0.0020700317515692816
741,0.0009479357179026976,0.0014744771442877058,0.0011941558501143122,0.0013194044479787348,0.0013215477018685697,0.0012052949924281394,0.0013395745318360134,0.001484007542187309,0.0013336614563900643,0.0012489906706385447,0.0014648137677813482,0.0013221905951119185,0.0016325711532411556,0.001389957637072017,0.001613957755916949,0.000975918606499429,0.0013577682920078533,0.001628374295059932,0.0016248997338588248,0.0017403503896778194,0.0015844843020598434,0.0011087281136012539,0.0013204372797557277,179306255,179322434,MRPL47|CGI-204|L47mt|MRP-L47|NCM1|-|3q26.33|protein-coding,1,0.0013753696511859203
742,0.0010870020714074415,0.001490883479104406,0.001203825985559735,0.0012896808764617353,0.0013315142433256546,0.0011703138627307407,0.0010782072793204883,0.0015226337668187522,0.0012909417719263994,0.0012392942803246924,0.0013192834444321184,0.0016795452830159954,0.0015127673962371433,0.001533259893458181,0.0016928241190806478,0.0010917066870443047,0.0015278405723757656,0.001806828128768601,0.0016365237727093214,0.0018796174494535704,0.0016011551077247483,0.0011013748641422658,0.0012225710466402034,139062861,139075887,MRPS22|C3orf5|COXPD5|GIBT|GK002|MRP-S22|RPMS22|-|3q23|protein-coding,1,0.001404765016611431
758,0.0036346481239357136,0.002915871555817457,0.002718296249187391,0.003423921164303045,0.02077286212780952,0.0039440066513080334,0.003714244218866243,0.0041496173135147215,0.007864323896745648,0.003870498561759007,0.0049933496471974755,0.002111212925901139,0.003619719620014361,0.0018019769366392079,0.002721476138460394,0.003844949052579494,0.0030183790460834763,0.003052007707254413,0.00236158200209909,0.0018339539856690877,0.004395719460651215,0.00790861329970619,0.0016291733251793496,123331143,123339454,MYLK|AAT7|KRP|MLCK|MLCK1|MLCK108|MLCK210|MSTP083|MYLK1|smMLCK|-|3q21.1|protein-coding,1,0.004360887087420943
761,0.0011586339734353675,0.001603229738919175,0.0014595551878864967,0.0015804740441108052,0.0009786045036995882,0.0008638818116574979,0.0006295043749375212,0.0013188287301191687,0.001008655478997994,0.0012683151668274196,0.0014881113853350625,0.0010904066760148738,0.0012001279300314705,0.0015117274300633689,0.001620671173607743,0.0009878898037987268,0.0012736805102646102,0.00148054351861638,0.0012998493383667537,0.0016831734884434034,0.001543840602298298,0.0010740259363298899,0.0012831862454965573,113435307,113465146,NAA50|MAK3|NAT13|NAT13P|NAT5|NAT5P|SAN|-|3q13.31|protein-coding,1,0.001278561610837312
766,0.0018010503397492166,0.001932234140407979,0.0019022638704681827,0.0019078725954015,0.0015552513275315508,0.0017985855323998992,0.0014943066398329622,0.0019924193866022104,0.0018846444733308745,0.0018775489300681988,0.001967021041514567,0.0017037604312732403,0.0019719933568359475,0.001884394296529696,0.0016928892978931797,0.0018966366921187622,0.0017864263072102499,0.0020282355428004654,0.001773405636263958,0.0018143746372372798,0.001990507973915011,0.0021358609590830364,0.0018242476459287876,196662273,196669464,NCBP2|CBC2|CBP20|NIP1|PIG55|-|3q29|protein-coding,1,0.001852866567582468
767,0.00044947126229242314,0.0011658625087027843,0.0010719733358367455,0.0016691322832908212,0.0002806326948861048,0.00047690719731122735,0.0013808678632257084,0.0017275729068322119,0.0006402570662058232,0.0008659832532413768,0.0020438074358080428,0.0007773497593239014,0.0012570902397956464,0.0013365652278391127,0.001046119941138318,0.00039637964391008566,0.0009019942502783959,0.0012300035501066388,0.0011361265123755154,0.0017664995526997026,0.0007090603417721824,0.00044448457913934725,0.001234746738050003,172348435,172429008,NCEH1|AADACL1|NCEH|-|3q26.31|protein-coding,1,0.001043864701915744
771,0.0023785782491828216,0.001536929241840988,0.0022081083732785217,0.0028762314142570505,0.0019266815693928297,0.001988105225618698,0.0025628810539189864,0.002284551057864886,0.002357184731083286,0.0020632826036856523,0.0020370415523540872,0.00292053538097787,0.0028500752007006892,0.0026721179573994725,0.0028645436319680957,0.0020180113314033103,0.002452033435044191,0.00227911426194367,0.0027548972075677144,0.002255788120487277,0.002646455955490327,0.0021053514240470606,0.0023679416282874613,49057908,49060926,NDUFAF3|2P1|C3orf60|E3-3|-|3p21.31|protein-coding,1,0.0023654974177302144
772,0.003705247865992056,0.003754687620684459,0.0038799124464525075,0.004191096794664223,0.004279491643604325,0.003950090326038015,0.00428770283243961,0.004652892337037359,0.003967952298191201,0.003595653695468473,0.004066104468559642,0.004163990494031799,0.004827229133765272,0.004979601534677391,0.004074066856124094,0.0034985159040681452,0.004564133055672715,0.004804229233908668,0.004134987638363049,0.003966346677667528,0.004815796208356138,0.0037768611300138355,0.0043521844407958315,120315128,120321258,NDUFB4|B15|CI-B15|-|3q13.33|protein-coding,1,0.004186468462459841
773,0.001790935172027694,0.0018737654739418793,0.001905722532050852,0.001705957299234296,0.0015431659150560307,0.0015867810741375778,0.0015194329246753053,0.0021126343378731266,0.0016320937717929256,0.001983731232448765,0.0019508084528607496,0.0015103292469908147,0.001498265523797181,0.0019046442621047544,0.0017341474862259247,0.001596226146558048,0.0018195837282485212,0.001951813399891058,0.0013867830592244077,0.0018958793667557365,0.0017877716884942853,0.0018864309971715787,0.0015572380240392902,179322575,179342288,NDUFB5|CISGDH|SGDH|-|3q26.33|protein-coding,1,0.0017449626572000345
774,0.0009985803671750833,0.001571227258659439,0.0014484027689056441,0.001322918564808331,0.0007844531370474005,0.0005992419609032643,0.002110338475981023,0.0016524552402777991,0.0011229558630984136,0.0010454347584864753,0.0011490512635670325,0.00312737914737883,0.0008594645751918167,0.0020359315389163837,0.0013568273404782783,0.0009267701909206449,0.0022120636251570414,0.0017278992311715625,0.0014015068417683701,0.0018273841710790125,0.001583450987659126,0.0011742623368497774,0.0009490457844827592,110791015,110913016,NECTIN3|CD113|CDW113|NECTIN-3|PPR3|PRR3|PVRL3|PVRR3|-|3q13.13|protein-coding,1,0.0014342193665201526
783,0.0008767854905281776,0.0007966187016553249,0.0009010166347505141,0.0009277268430133464,0.0009804094679004775,0.0009519628414437645,0.001023845585305017,0.0009868033069918936,0.0007957298076161056,0.0008702168884488335,0.0008872881688059837,0.0009300356941435373,0.0011946407350541875,0.0010694006820188406,0.0012295331196033167,0.000907682781893431,0.0010169914923115527,0.0012860329048815322,0.0012075615147658404,0.0014032733678385199,0.0009261252535495211,0.0009624371506803366,0.0008513769950117179,100053562,100074478,NIT2|HEL-S-8a|-|3q12.2|protein-coding,1,0.0009992824099222509
785,0.0009555737016924189,0.0009118006242779188,0.0009212039248044621,0.0009850508737961313,0.0006448430799438265,0.0007935889177665057,0.0006744352918003705,0.0009256284400021988,0.0007006028252041025,0.0009428715313638962,0.000840948250055308,0.0011156368304864946,0.0008372545002837665,0.0008779710074492873,0.0010096198061204079,0.0009567646908205524,0.0012021672589574914,0.0010318344295303834,0.0010501086248818402,0.0009736335127152907,0.001044129758111432,0.000892516778631715,0.000869739253948659,42642147,42690233,NKTR|p104|-|3p22.1|protein-coding,1,0.0009199097353323679
787,0.0008682529680964169,0.00127787118961186,0.0008571833930599485,0.0009582557329704618,0.001211758792431864,0.0012517160756938743,0.0008239131096694298,0.0009098177055675667,0.001235439819670457,0.0010459810339971149,0.0009581384578049508,0.0008739928510212304,0.0011843849063466465,0.0009911683150138643,0.0008612728287976159,0.0009215826720909491,0.0010587192637029365,0.0010749912602336569,0.0009818438149052867,0.0008888763997364007,0.0011019953645515983,0.0010838947711301102,0.0011597181531463729,160939078,160969795,NMD3|CGI-07|-|3q26.1|protein-coding,1,0.0010252508208369831
796,0.001208728137389575,0.001656364658675319,0.0014846128381282855,0.0008496841650894017,0.0006123537243278177,0.0003697816205441463,0.0004714041322432074,0.0011256308950023137,0.0005774221287427321,0.0012969946311359969,0.0009234154332865382,0.0011263668961813218,0.0006290677098956598,0.0010359207389347438,0.0010193966280002053,0.0007464041516112235,0.001167675111224883,0.001156833413278483,0.001018899841786264,0.0012846914668711246,0.001359772863717197,0.0009194141911264338,0.0010236136675492618,23987612,24022109,NR1D2|BD73|EAR-1R|RVR|-|3p24.2|protein-coding,1,0.001002802132380093
802,0.003650749819492423,0.004493242750560516,0.004303916122515675,0.005321397830750324,0.005450128642937666,0.003187382670216094,0.0028267407261105618,0.004854562591028469,0.0026835362103482282,0.002741278796828188,0.00418820951617678,0.00481779949697742,0.005323428336711007,0.004873424215178834,0.005705948785487338,0.00413026258821276,0.004295782741337554,0.004863171844131349,0.004919504587691116,0.004107890405865583,0.005335208913783346,0.00371906716935372,0.003948675446020257,52558385,52567793,NT5DC2|-|-|3p21.1|protein-coding,1,0.004336578704683271
817,0.0010586520775212691,0.0013933906911401473,0.0011053600078490442,0.001036737675498106,0.0020655853361569256,0.0014805812739598421,0.0011985170507103668,0.001300349517298945,0.001686653872737858,0.001414717003678824,0.0014708137021650445,0.0015823946882114787,0.0013903506892439482,0.0017049796015346775,0.0014994385822982557,0.0010200790232035056,0.0013607889892634584,0.0016656368647409373,0.0011622629876090567,0.001227189327290665,0.0013619772677720605,0.0011378831026842584,0.0012341544071165533,38207026,38296979,OXSR1|OSR1|-|3p22.2|protein-coding,1,0.0013721084234645752
818,0.0044474396962256866,0.003670968052072492,0.002984260266401644,0.002752212374479225,0.008293104212747208,0.006034344063150131,0.005245465614982326,0.006450312665612439,0.005553357154995491,0.00401765152743754,0.007382344797335621,0.0011564545803931685,0.007367931055746766,0.0005902189966277057,0.0019588840318362,0.004639703539949548,0.0041339998162292085,0.002950247016961922,0.002487685211446903,0.00046008216431288427,0.0033967799856644844,0.0015863668174942833,0.004202324714633055,8792095,8811300,OXTR|OT-R|-|3p25.3|protein-coding,1,0.003989658189423301
826,0.0008768543011929497,0.001266528538380561,0.0010352691721022946,0.0011610495583450648,0.000957808177037167,0.0009327199137652332,0.0006610301157048578,0.0010840693441467194,0.0009867910735638348,0.000941847264781447,0.0011759233101152893,0.0009926760776592855,0.001015784308294653,0.0011289355808095126,0.0012182571850352835,0.0008374517577375501,0.0010055409422496074,0.0011295978623480024,0.0010610986252495823,0.0013798562069234008,0.0011613764987794836,0.000913996007314548,0.0010804116226122728,196466728,196559518,PAK2|PAK65|PAKgamma|-|3q29|protein-coding,1,0.0010436901497455913
829,0.0009958279405841927,0.001026239873307987,0.0010223521298649782,0.0010228276297142886,0.000894634430006039,0.0008832569931345068,0.0009151221972740744,0.0010555166254208857,0.0009417840359162888,0.0009516119395341293,0.0008275441413257736,0.0011703746656188904,0.0012138459174746781,0.0009979858034241341,0.00106065481633295,0.0011276202789421983,0.001007016166490717,0.0010344766844714,0.00117198491101129,0.0010981997992498833,0.0011139129239732043,0.0009248968771265564,0.0010662614947576409,183547173,183602696,PARL|PRO2207|PSARL|PSARL1|PSENIP2|RHBDS1|-|3q27.1|protein-coding,1,0.0010227803597807254
832,0.0014480516294675064,0.0011703860660390762,0.0014164983804287753,0.0015933591391526572,0.0015412039974463682,0.0009410519030693395,0.0013897597388267521,0.0010343689342150698,0.0016454815154279953,0.001222154886178376,0.000923160116929785,0.0016000122960752826,0.0011197143941143824,0.0014108826014995776,0.0011191853899866703,0.001730636089568498,0.001255556326730979,0.0012074427579179573,0.0012506761315931375,0.0013170852061370395,0.0013725170746593765,0.0017133071239441796,0.0008699366975931422,51976321,51982883,PARP3|ADPRT3|ADPRTL2|ADPRTL3|ARTD3|IRT1|PADPRT-3|-|3p21.2|protein-coding,1,0.001317062104217475
835,0.0019328915734528728,0.001511745855476259,0.0017040613863021472,0.002502710079577908,0.0013970422914883775,0.0011562288331928468,0.0023477919721452568,0.002334918587392934,0.0018232223128342982,0.0019594219722253044,0.0018313842269895176,0.0028569524916916304,0.0015155109937257847,0.002036066538686884,0.0021184417649144933,0.0016136508892936928,0.0019435728132751076,0.001882234019777617,0.0021795425088282816,0.002133693645382614,0.0023045666641063433,0.0015127698207161675,0.0014816829227503716,51991470,51996908,PCBP4|CBP|LIP4|MCG10|-|3p21.2|protein-coding,1,0.0019165262680098567
837,0.0027136861866237432,0.003503731462191973,0.0025764205393676858,0.0026331716668766595,0.0023030558436304585,0.0017930969997630674,0.0017295371670969348,0.002741661405316783,0.0021343696209357938,0.0030944459144566687,0.002999903362758969,0.001966792041684275,0.001857546147309759,0.002415618393448731,0.0020681889004523345,0.0021643259650613957,0.002241287114885687,0.0025570252816372765,0.001797992239650766,0.0023236328394719142,0.003147337889331339,0.0027804313261327387,0.00224585564144866,101292938,101313310,PCNP|-|-|3q12.3|protein-coding,1,0.002425613649979722
838,0.0024114697469439636,0.0009209152547316411,0.0028154916981534277,0.0019680518461083316,5.171614819069997e-05,1.5407567522672764e-05,0.0015124945671987332,0.0013916781900458284,0.0019181474699653707,0.0033761875090690266,0.00027108214178253457,0.0008946554775281612,0.002001454367963979,0.002174711302990785,0.0014497071483363533,0.0015835233760904596,0.0023990658599110206,0.0013550702839814311,0.0016452594140272704,0.001937835113395325,0.001492037107009006,0.001434012648879113,0.001133984664815391,142536702,142608045,PCOLCE2|PCPE2|-|3q23|protein-coding,1,0.0015719112567235012
839,0.0016815262150397955,0.0016104539275010143,0.0016661572787533007,0.001939499646867864,0.0017506583214539225,0.0015225057280773293,0.001461501007880627,0.0016429821420089479,0.0016287300171107474,0.0016705787959746322,0.0015791316665175192,0.0021075879037069406,0.0020756621476567586,0.001649832195285268,0.001735842135351756,0.001431356157086051,0.0019102046459166778,0.001784131836326534,0.001955515578255073,0.0017086071271039912,0.0016249902265679597,0.0016050724520829368,0.0017015693281565364,195964616,196014623,PCYT1A|CCTA|CT|CTA|CTPCT|PCYT1|SMDCRD|-|3q29|protein-coding,1,0.001714960716551399
840,0.0014283717793426391,0.0019008393021784913,0.001684085851038975,0.0016028765388994796,0.002138804101349525,0.0017916422079798106,0.0012879747082723814,0.001796886632897962,0.0018468358707031903,0.001836646551209061,0.001891958032629175,0.0017287005839693255,0.0018968710446469542,0.001952299181091392,0.0018389550167773523,0.0015185463774159372,0.0019803129217560735,0.002085890900615984,0.0017369131991454292,0.002084257416784029,0.001978934852626978,0.001466973267068085,0.0018942743251721757,167401695,167452630,PDCD10|CCM3|TFAR15|-|3q26.1|protein-coding,1,0.00179868915928567
841,0.0019639251832651635,0.001981993271107189,0.0018815824859024248,0.0019712731198687945,0.0016641769932200052,0.0017540821292120934,0.001922059746398319,0.00183391177049805,0.0016912285791056206,0.0018302278139590462,0.002118487470158305,0.0021078054050385924,0.0017039700116955644,0.002132253875168412,0.0019131936842512803,0.0017037674022967405,0.0020018090464122406,0.0021129232011663866,0.0018678773701943584,0.0019233945308310015,0.0020087631949943494,0.001970735357196993,0.002004447878793822,33840063,33911199,PDCD6IP|AIP1|ALIX|DRIP4|HP95|-|3p22.3|protein-coding,1,0.0019158212835102065
844,0.0032460742999667436,0.004077885664995336,0.0028173269063401503,0.0034354884655337986,0.0052943523847304745,0.003603056358832064,0.0033267066405874243,0.0029172472830887317,0.0036790057709920826,0.0028371501489454316,0.0033628993929725962,0.0035768818994594293,0.004352325473231372,0.003662206274249334,0.0042823131621637775,0.0032040244505054175,0.003753672957116496,0.004051728576732439,0.003960204363283762,0.0038040527429919107,0.003262311338317812,0.003239815910754772,0.003793682185100916,58413357,58419579,PDHB|PDHBD|PDHE1-B|PHE1B|-|3p14.3|protein-coding,1,0.0036321918543866204
845,0.0027404535352201537,0.002147001840210131,0.0025131764418560164,0.0026694109966818686,0.0014919991037960361,0.0011824812121907055,0.000758706021928443,0.0021730753733067835,0.002187516944914211,0.0017805850269296754,0.001158114994231765,0.002786337059348646,0.0015501979048321809,0.002254563667241766,0.0018980070209313285,0.002808442886415285,0.0023342262420755874,0.0018734265033075613,0.0020348408373196745,0.0021247170670318184,0.0022851403533728585,0.0024514701661253854,0.0014469328413213218,122785856,122880953,PDIA5|PDIR|-|3q21.1|protein-coding,1,0.002028296697416922
850,0.007371548895723011,0.002605231446798375,0.0042604358054764025,0.005215022585887762,0.0036256237426560527,0.0031317699479561463,0.004714176047819968,0.006021488189047817,0.00590473496909584,0.00569116655428186,0.008676543409716754,0.002585583330233939,0.005310298263015366,0.0042445277843027665,0.002901956270361454,0.005219042982583903,0.0037093459811098238,0.004397050972485318,0.003125809719979018,0.002989005447807344,0.004138217511992475,0.00667513795405509,0.003598344606158833,149682691,149688741,PFN2|D3S1319E|PFL|-|3q25.1|protein-coding,1,0.004613567931241101
866,0.0032261880178475594,0.009091607572353963,0.0030957138712799093,0.0061157346557735885,0.008284942635491012,0.010245900148778912,0.00983576166863321,0.006053843489473119,0.008201506666087204,0.003966369913876251,0.0074335995559537925,0.002909152811288087,0.0060357185037621264,0.003014814874814713,0.0028848794214780746,0.005340484128520113,0.0052449139185580685,0.003729644474435167,0.004111035073458995,0.003591476960017995,0.0034100064099936655,0.006063076689876703,0.00815086853155699,145787228,145879282,PLOD2|BRKS2|LH2|TLH|-|3q24|protein-coding,1,0.005653793043187357
871,0.0010462661578622618,0.0008893178691587373,0.0013361727297945343,0.0014002291350594432,0.0015839738013370078,0.001098500050157253,0.0016070717895007428,0.0010698596967434423,0.001024936051659737,0.001066193227890779,0.0011947528914258256,0.0013112430280854393,0.0010354467569632505,0.0012507728736861148,0.0010976763818511162,0.001097293245783977,0.0013532021217377524,0.001163472925694371,0.0010960411905213785,0.0008624019983684743,0.0011660608573960682,0.001068414245953294,0.0011456996543880633,126707437,126756235,PLXNA1|NOV|NOVP|PLEXIN-A1|PLXN1|-|3q21.3|protein-coding,1,0.0011723912470008285
873,0.0027799508567994324,0.0018466916457052674,0.0016447700448849571,0.002253720260047574,0.0033194861188443367,0.005555254678164018,0.0036689091258397103,0.0016748704587167716,0.0037794474858019278,0.002671218962588663,0.0016165993418710274,0.001976072098501423,0.0016613136031221618,0.0015568173534104993,0.0012892369118826126,0.0032400045490549737,0.002194009690396796,0.0016944306685853505,0.0017528346099345944,0.001461425984111066,0.0018095401785360621,0.002331883109134477,0.003479680975824408,129274056,129325582,PLXND1|PLEXD1|-|3q22.1|protein-coding,1,0.002402529074424266
878,0.0009266732224880684,0.0009707419012119894,0.0010443040431753902,0.0010240722127581037,0.0012323196889811254,0.001197029130023272,0.0009587058602579776,0.0010992129589849535,0.000926378039471912,0.0008993060593903906,0.0009781169627208757,0.0014406563204183217,0.0014357506953059922,0.0013358902289866107,0.0015159940006813793,0.0010434893645887993,0.0012541513512632557,0.001343756012823744,0.0013845991488949205,0.00123473485691887,0.0012979117749275905,0.0009762406189629981,0.0012383665381988623,184080771,184086383,POLR2H|RPABC3|RPB17|RPB8|-|3q27.1|protein-coding,1,0.0011634087387580611
906,0.004919067992574778,0.008490244509751709,0.007711827140329194,0.009934627909569768,0.003285427229140598,0.0055790603618900364,0.008790090570489267,0.008421184089250995,0.0038013118912360866,0.005827940285258243,0.008411333544139539,0.012407580965414462,0.012387538632465592,0.012723795869547022,0.014606962961292455,0.005427408322243349,0.011487781911840038,0.013822109847345415,0.015077716914780017,0.01564240330062281,0.01197962717327546,0.00411349805042136,0.008450982871171511,184018369,184026842,PSMD2|P97|RPN1|S2|TRAP2|-|3q27.1|protein-coding,1,0.00927389227582825
908,0.002347475828705759,0.0028006221174137246,0.002578538087275443,0.0030878105317056434,0.002897830786175701,0.002908062647830816,0.0026588728927938892,0.0032790262402153567,0.0026511768903056724,0.002744351596575535,0.003156795263983709,0.0026840389330283674,0.0034526214682061474,0.003237631996025607,0.0033552749115213915,0.0022690739414302523,0.002874860802055535,0.0033876418348902314,0.003367167035747513,0.003208671426725004,0.0029826964614837223,0.00232233678527544,0.0028495066771820764,63996225,64009148,PSMD6|Rpn7|S10|SGA-113M|p42A|p44S10|-|3p14.1|protein-coding,1,0.0029174819633283706
913,0.005380512310537575,0.0018978010920272508,0.0016370057025565155,0.0004455607296858607,0.004900556282119044,0.008055314357690581,0.002348061422921046,0.0008623855022636701,0.01210635492644074,0.002818918203777836,0.0007916083641127839,0.0005757260248825873,0.003107646745884343,0.00041282929819019305,0.002066233536076375,0.007158842491631801,0.00020561815970131345,0.00037587770289130445,0.0002693254577299929,0.0006297264856090813,0.0003768153181282267,0.008462816101036226,0.017315873435728046,157154580,157161417,PTX3|TNFAIP5|TSG-14|-|3q25.32|protein-coding,1,0.0035739743326792346
917,0.0027778865368562645,0.0021399801989717077,0.002922004357913594,0.002638296420586487,0.0020385108731435847,0.0018050659685253153,0.0017733902808566274,0.002486021175977077,0.0018955430385011322,0.0019023361813634695,0.0022705921896939256,0.002877107615091373,0.0023826184476359595,0.0025808581125412087,0.002329686296330648,0.002547071745380614,0.00249439344539605,0.002561361289745612,0.0024659165568723363,0.0024686240941380277,0.0027851267480665824,0.002463467573137418,0.0022221624041106713,49133365,49142562,QARS|GLNRS|MSCCA|PRO2195|-|3p21.31|protein-coding,1,0.002383827023949378
918,0.001452868376001565,0.0013979817642575775,0.0015812436076522536,0.0015225643271897544,0.0012126220361801151,0.0011470371941986342,0.0010903325642310025,0.0014499177308113721,0.0011028406100989873,0.0011914951731437301,0.0013543256143964725,0.0015105467483224667,0.0013804214792850554,0.0016135847569059133,0.0016487632418090276,0.0010710896250288474,0.0014545711017339925,0.0015308141126223907,0.0016999980697050639,0.0015873582716990405,0.0014949303873310143,0.0012032238193680719,0.0013853304242425518,49067140,49131806,QRICH1|-|-|3p21.31|protein-coding,1,0.0013949504798354306
921,0.0015631030609667305,0.00203526322242561,0.0017048378205349914,0.0017055180346305964,0.0020873233832719843,0.0018232508658160233,0.0014781395932856102,0.001733176711441955,0.0018169657291254465,0.0019149688025470093,0.001699002696013069,0.001567532097215265,0.0017269639716003694,0.0017305620580445014,0.0013024682108266049,0.0014147960008220222,0.0018457865207215617,0.0019047948119662985,0.0014767460750552215,0.0016528612745921657,0.0018575548543560574,0.0015396027310226497,0.0018326719080934057,19988572,20026667,RAB5A|RAB5|-|3p24.3|protein-coding,1,0.0017136474101902238
