,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1111,0.0016064263049472786,0.001377813665710533,0.0017970282615264884,0.0014692962225149985,0.0014318467659827363,0.0016704826500009,0.0013338438825218125,0.0019056830484388714,0.001894413559093927,0.0012089265595576467,0.0015520714268229035,0.0018494398207532037,0.0015859299152663506,0.0021352808495772304,0.0012674689491520242,0.0017496950731570075,0.0016409552191263747,0.0017061513823088984,0.0014306412871654692,0.0017974774034449433,0.001620850086765593,47007459,47022204,SNF8|Dot3|EAP30|VPS22|-|17q21.32|protein-coding,1,0.0016205582063731046
1130,0.004135074186056176,0.0019565506283015705,0.003405195975438791,0.003732925929235941,0.000917226102925449,0.004649302443167376,0.003451394420407224,0.004579272920286239,0.005887884627601951,0.004584237978200433,0.005011611611647385,0.0024733740740422888,0.004615573095653573,0.002343232224351512,0.003240048324038085,0.003207748213580661,0.003350109560551941,0.004229952048741877,0.007550862748931986,0.0036214269211647093,0.00348109633356558,16342823,16342870,SNORD49B|U49B|-|17p11.2|snoRNA,1,0.0038297190651376553
1150,0.0017080988558933088,0.0017461904714382932,0.0014346697927150743,0.0016495235260370572,0.002027462376947241,0.0014671191800941848,0.0017907899565600903,0.0015414896087750036,0.0015037672301753393,0.0013738338077511824,0.0016369897685235898,0.0016749511316142313,0.001813973172356848,0.0015966443874790414,0.0015065363996777837,0.0016836422645626294,0.0017417536840703637,0.0020201512692394354,0.0018423305398907234,0.0016446061545539582,0.0017118066640955758,4862521,4871132,SPAG7|ACRP|FSA-1|-|17p13.2|protein-coding,1,0.001672206202021474
1158,0.0010312033058853367,0.0013546200088128005,0.0014721785429279064,0.0016797941453739287,0.0014163585663016702,0.0018434401566817188,0.001184910950802306,0.0027642781894003277,0.00318613807766707,0.001814897338028223,0.001698456174720404,0.0022388107735563448,0.0034392719885223836,0.0020653184854576914,0.0017574018750714283,0.0027836093555507644,0.0021115778187260842,0.002092739608445569,0.0014741772143017128,0.001532506130483094,0.0020941345885056566,74380690,74383941,SPHK1|SPHK|-|17q25.1|protein-coding,1,0.00195408682358202
1166,0.0012873525390751741,0.0015353964196330517,0.0012888245990683703,0.0016067302397721342,0.0012510779765040063,0.0014716066808737307,0.001511125490214815,0.0014727850543280632,0.001940087476505316,0.0010617597307511206,0.001224637736835513,0.0018571554473479043,0.0018357201847558889,0.002090713256623611,0.0011795925575204093,0.001603658887331048,0.0015240598150903656,0.00208579750786399,0.0009577058612165097,0.0015381340602895525,0.001614682881735543,56078280,56084707,SRSF1|ASF|SF2|SF2p33|SFRS1|SRp30a|-|17q22|protein-coding,1,0.0015208859239683869
1167,0.002346855485868991,0.002715906221733963,0.0022539965673109086,0.0028960694321520106,0.002156018821892066,0.0030393800840605363,0.0024076353040668515,0.00307874342504403,0.0033786298725854767,0.0019494361343154242,0.0028081124220569343,0.0031303988756145274,0.003341750855572724,0.003777138069204669,0.0022785302902322514,0.003223752715189133,0.0028804600756580463,0.0033122063518571574,0.0019534950917046265,0.0030427089835850375,0.0034217903178992495,74730197,74733493,SRSF2|PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b|-|17q25.1|protein-coding,1,0.0028282388284573625
1181,0.001820547760165416,0.0018768322939642964,0.0017700139807880976,0.001988671581077692,0.001672769441474898,0.001512958790860949,0.0020556202842739696,0.0015355171413415764,0.0017550771105927568,0.0015907388369066442,0.0014985563435207351,0.0017958017749076932,0.0017106848758980503,0.0027630985860965704,0.0015342470630685461,0.001602837140304696,0.0012193938192781647,0.0022744057030397594,0.0009599460594089571,0.0015966645302767197,0.001264393393519307,73163825,73179098,SUMO2|HSMT3|SMT3B|SMT3H2|SUMO3|Smt3A|-|17q25.1|protein-coding,1,0.001704703643369786
1182,0.001423556274374764,0.0012489863129418357,0.0014537034883017987,0.001449611310833134,0.0013222885943010886,0.001344321027921188,0.00146571300446594,0.0014364843125518434,0.0014310609670743135,0.0014119363833804256,0.0014617479723679917,0.0015392056155898238,0.0014689045557267594,0.0017044915100348523,0.0012206967082167071,0.0013978699534460744,0.0013612252876506797,0.0014856529125865014,0.0014639906527096403,0.0014058985540222478,0.0014086827187506654,56422536,56429599,SUPT4H1|SPT4|SPT4H|SUPT4H|Supt4a|-|17q22|protein-coding,1,0.0014240965770118226
1191,0.0020390734641342113,0.0014966219898193257,0.0011253024093107252,0.0018211921723061313,0.0014915180168786277,0.0019023648164505239,0.0020735941639040355,0.0018008895418410102,0.0017537544270116126,0.0014393772291317612,0.0016685270379821295,0.001933156432307466,0.0017290276598368364,0.0020769788794776146,0.0016230471434798529,0.002596524949217991,0.002360938462091141,0.002207457820556159,0.0014904926200051982,0.0021341526709779666,0.00230649589378568,34136459,34174246,TAF15|Npl3|RBP56|TAF2N|TAFII68|-|17q12|protein-coding,1,0.0018604994190717144
1194,0.004876253026339703,0.004410818200031011,0.005757672963521264,0.00442901503729052,0.006230117352728831,0.005296299401354815,0.004767855968704517,0.004968118672334891,0.004789437247323518,0.004452583092453977,0.005640704197744577,0.005876666822904667,0.006927685016112213,0.005466696900731794,0.004230746526111464,0.0048862252111205075,0.004568773543800745,0.004512278601768961,0.0059345808870263405,0.005207169098780006,0.005037520460866311,3566187,3571973,TAX1BP3|TIP-1|TIP1|-|17p13.2|protein-coding,1,0.005155581820430981
1235,0.021734733315944357,0.01287871188740789,0.018566472229020126,0.015047696045503949,0.015553267670094328,0.016113734574897585,0.021308739605580274,0.015782012224243025,0.014279195935690957,0.0202974867331376,0.01702552446121747,0.014080440894834444,0.013517550419727352,0.015842926657504273,0.015325340402407534,0.011356113465264167,0.010143788239860124,0.012070056728676547,0.020855653421220113,0.012924103072657907,0.012148036348342824,76849059,76921472,TIMP2|CSC-21K|DDC8|-|17q25.3|protein-coding,1,0.015564361158725374
1236,0.0015912925565806574,0.0029584534942920524,0.001575766538196537,0.0020754293382842614,0.0015954600708288974,0.0018071207578491317,0.0009219007627978004,0.00221002473999329,0.0022419073361776816,0.00045478395315270845,0.001103000364688765,0.0023678721638676964,0.0025882949729518026,0.002381577867926911,0.0006290320589703069,0.0031710826438810565,0.0030880173331191397,0.002939589103140915,0.0008990380293086397,0.0028091707408014824,0.0027443286634662107,76170160,76183285,TK1|TK2|-|17q25.3|protein-coding,1,0.002007292547155997
1254,0.0014713470586904095,0.001153884430662188,0.001932099665218443,0.0012213203900008937,0.001741961766962266,0.001463051071910858,0.001195513264609408,0.0014796470381877452,0.001318426193367494,0.0013576227348630527,0.0015961610655701826,0.0012534798713743156,0.0013867224757215433,0.0011415664011046496,0.0013452687359142707,0.0014958535036358393,0.0011249205999219723,0.001079409864178236,0.0015202492148633684,0.0013079725753898717,0.0011530346159012344,7293047,7307450,TMEM256-PLSCR3|C17orf61-PLSCR3|-|17p13.1|ncRNA,1,0.001368548216097535
1262,0.0024474504014824136,0.00104040118084114,0.0016373367526416433,0.0016063698752562194,0.0013829251154320605,0.0014493369340144887,0.002566670011173382,0.0016148535349785182,0.0009132716789182299,0.00186173903650821,0.0020260238757678164,0.0013214764094923168,0.001437585653892413,0.0017892482871203809,0.0013190695632539137,0.0013210561718875647,0.0014166522794360507,0.0014541531311975874,0.0025300713849720994,0.0013429908052967241,0.0012593510246268135,31254928,31268667,TMEM98|TADA1|-|17q11.2|protein-coding,1,0.0016065730051519043
1277,0.0013882754306593903,0.00406393891642785,0.0007331364549578367,0.003393732828630817,0.002056683739518317,0.00116289179079674,0.0009066115892390608,0.0012812001592827414,0.002687941040056687,0.0002904884435587246,0.0007145916423913078,0.002792437926752545,0.0029232310036943084,0.002560447390422254,0.00046314595130833374,0.0030548641358684363,0.003399332946087742,0.005481178902314188,0.0005906515007785112,0.004260884812285195,0.004399350496341703,38544773,38574202,TOP2A|TOP2|TP2A|-|17q21.2|protein-coding,1,0.0023145246238748898
1282,0.003962324556868151,0.002743281048072443,0.004839386933044765,0.0030428729268229403,0.0035196824085422904,0.003987584804852641,0.003647696488063182,0.0038075962415474235,0.003872693524004785,0.003595318836410262,0.0036888331085223355,0.003256984663809932,0.0033314981204453677,0.003676158135221857,0.0027612416493286085,0.0035217729700794086,0.0031989929560281094,0.0028410112748824953,0.004220871537694441,0.0030562993918584118,0.002720435592406394,7833663,7835317,TRAPPC1|BET5|MUM2|-|17p13.1|protein-coding,1,0.0034901208175479163
1311,0.01393181014108261,0.012062989396514852,0.010774667819116365,0.010218406122160689,0.012365462718740656,0.012775998597886673,0.012136964603060518,0.011934811322764721,0.013495299244553406,0.010338382332429941,0.012917862119772656,0.012435279508682102,0.011396676039241863,0.012668395907708673,0.011834426602975807,0.014907156281806014,0.01329071955912714,0.014955627611667051,0.012891537507617202,0.01493760960393298,0.013066523235837062,16284411,16286059,UBB|HEL-S-50|-|17p11.2|protein-coding,1,0.012635076489365666
1314,0.0023087165658367014,0.001745677686506881,0.0018200123467632878,0.0020490326374934774,0.0019206683882115056,0.002103757141155008,0.0022687586442416354,0.0019722273487077636,0.002103149561743262,0.0019016768279361094,0.002089187755391578,0.0019818020138858174,0.0018909888350517946,0.0022670018223398406,0.0019391586354026563,0.002032689096708277,0.002009319681723373,0.0021622907786472616,0.002174344819167609,0.0021200203139084156,0.0019586500151096524,46985731,47006422,UBE2Z|HOYS7|USE1|-|17q21.32|protein-coding,1,0.0020390062340919957
1322,0.0019111159818145757,0.0014849068263862876,0.001600785672647011,0.001457449239054288,0.0017961924038058853,0.0017077666518047912,0.001987410548665189,0.0019977268195937427,0.0019260339634556579,0.0017561267368569708,0.0020534961430723523,0.001643717284918038,0.0017194557704015311,0.0021387374881206857,0.0013762123100339555,0.0016703377888978848,0.0015296957710948763,0.0017688472281862822,0.002034015422961465,0.0016608229300703456,0.001608709613970589,20902906,20946352,USP22|USP3L|-|17p11.2|protein-coding,1,0.001753788695038686
1333,0.008071535494941742,0.003663651109968345,0.00418039011414591,0.004237391205952646,0.005455356361317322,0.00606739462876353,0.0073375747138911,0.005481242576508896,0.0051075839824506345,0.004935987672942871,0.006927433725723675,0.005055014480621977,0.005493583690173239,0.006151111332335978,0.003987018645833622,0.005650997776978641,0.004638635070389036,0.005291702944565722,0.007714481752761499,0.005619216937350635,0.004096187763543774,41166622,41174459,VAT1|VATI|-|17q21.31|protein-coding,1,0.005483975808626703
1336,0.0009360902743551792,0.0013747764011167824,0.0013491179198892103,0.0011079407041810934,0.000926659425677373,0.0008777467646272709,0.0011346750948235907,0.0015531803960914987,0.0012437359048947517,0.0019011961761793183,0.0013989861259242969,0.0011947255811558487,0.0014104719754501462,0.001864280387770321,0.0020365658158065483,0.0010749233720897928,0.0010733049740677095,0.001240596762056769,0.000816700178763589,0.0010012295567534198,0.000996643605327891,57784826,57919616,VMP1|EPG3|TANGO5|TMEM49|-|17q23.1|protein-coding,1,0.0012625498760477332
1337,0.0012285511328828849,0.0013408142606593885,0.001996343375689358,0.0014744764624312783,0.0015899317049370722,0.0013999744254394827,0.0011802240910506686,0.0018303282997575475,0.0017132885762009792,0.0015370369269888235,0.00140738415235235,0.001896435000920924,0.001986307231938936,0.0016896049200410372,0.001472275943121932,0.0017526690147761856,0.0017851383813712758,0.0016918332998593923,0.0013664786295025395,0.0015459714736496574,0.0018376719491428226,40925454,40931618,VPS25|DERP9|EAP20|FAP20|-|17q21.2|protein-coding,1,0.00160584472631974
1341,0.0014744394035578925,0.0011941577702754274,0.0012392252623507633,0.0015172697486962013,0.0012097907359944226,0.0015047806352346737,0.0015485293612424453,0.0014283515909403683,0.0014368063738799091,0.0013096886460267228,0.0015304956461593415,0.0012803401543323367,0.0013817563071442298,0.0016784054111602417,0.0012563007120884745,0.0012895950000215222,0.001609004619618787,0.0016333027143309558,0.0015257863085088518,0.0014756015068844589,0.0015910613228468612,80572438,80606411,WDR45B|WDR45L|WIPI-3|WIPI3|-|17q25.3|protein-coding,1,0.0014340328205378517
1346,0.0011803386651762188,0.0008988725397713034,0.0011514388256824327,0.001312852977043339,0.0014554520108224344,0.0011532038218240752,0.001693822013543204,0.00141903284742722,0.0011937219319827328,0.0015702018982073963,0.001755678897349851,0.0013028681335874512,0.001215910306509922,0.0014243194339593078,0.001514933570402257,0.0008282036101303409,0.0012140416883961828,0.0013794821618169804,0.0013440343796876412,0.0012866281304942664,0.0007580619818069003,66417422,66453665,WIPI1|ATG18|ATG18A|WIPI49|-|17q24.2|protein-coding,1,0.0012882428488391168
1351,0.002500535655040871,0.0012076874034657712,0.0017089625043778497,0.0020625913524047845,0.001651094737105361,0.0018078756645223265,0.0027523697650222384,0.001662124979345217,0.0015959417422363328,0.002685619843262084,0.002456020697025473,0.001745629572024508,0.0014768344055518241,0.001992083836850348,0.002011836148022974,0.0013888307361562039,0.0015711747854302346,0.0019375402723186474,0.0029034659289736285,0.001886565447862733,0.0018757612280076595,25621106,25640645,WSB1|SWIP1|WSB-1|-|17q11.1|protein-coding,1,0.001946692700238432
1357,0.009075657356381547,0.007858074068943302,0.00861029322305867,0.008343880001499117,0.008944106246417257,0.009839914910274939,0.009151662458731176,0.009056802104578921,0.00929548953738687,0.006975611555077972,0.008453238984782242,0.00947875042167756,0.008803735295685476,0.01185041696278537,0.006679109594246191,0.008980012373162368,0.009273742599969492,0.01043844615136235,0.007634849047203554,0.009513327479730488,0.0093284600260194,1247834,1303556,YWHAE|14-3-3E|HEL2|KCIP-1|MDCR|MDS|-|17p13.3|protein-coding,1,0.008932646685665444
1363,0.0021890990439172473,0.002286389674183949,0.002132372449599512,0.0025512906815502016,0.0022979135464489134,0.0024623378109224683,0.0020813752611616083,0.002537070279379743,0.002420924292113181,0.001756738475456523,0.002297217590899256,0.0024374778433610624,0.0023693029585909247,0.002902654606224346,0.0019082990329902165,0.0021769643960491973,0.002192143607078339,0.0025234969495325343,0.0017310814522959728,0.0022550906292634174,0.002237182715240401,30677157,30697468,ZNF207|BuGZ|hBuGZ|-|17q11.2|protein-coding,1,0.0022736392045837627
