,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1167,0.0026219449123019304,0.002938957778244824,0.003472652546409578,0.003753338757595159,0.002399099205456336,0.002696363467422047,0.0027885459415780164,0.002818503278374166,0.0027864892838865944,0.0021818300944439883,0.0030756119629797847,0.0026215572230400565,0.002127390951486736,0.00281225461820179,0.0021724644063970985,0.0020978554294485805,0.003162311422626303,0.003223893758964877,0.003084488665566227,0.0024198379103574767,0.0037472302059023375,0.003275921865228207,0.0024741476934698335,0.0026160987636127575,0.002946191830034537,0.0034283264966126262,0.0035590761605223346,0.002809711386777934,0.0030696837016773544,74730197,74733493,SRSF2|PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b|-|17q25.1|protein-coding,1,0.0028683372316765346
1181,0.0014085557093033922,0.0022077437813137714,0.0025964081451881446,0.0018665070832742463,0.001081838978132601,0.0014718718670272315,0.0017815053633656016,0.0014682184213627783,0.001835520568367334,0.0008221791317064551,0.0013341677879205945,0.0016347112356576864,0.0014404616477428093,0.0019918294920627955,0.0015131422613083746,0.0017346849091242303,0.00201602814381114,0.0009823926043799496,0.0012594814794522117,0.001655295210426569,0.001934875742800392,0.0021121596480731066,0.0017337789616386138,0.001704651523551754,0.0019900731059767,0.0016987834803830059,0.0019271123629800676,0.0018688886704939412,0.0017954827180895318,73163825,73179098,SUMO2|HSMT3|SMT3B|SMT3H2|SUMO3|Smt3A|-|17q25.1|protein-coding,1,0.0016851155184453455
1191,0.001622653366719817,0.0014318741144007754,0.0014156146298178063,0.0014410019352327403,0.001491313240770663,0.0014548472648871422,0.001819952852191111,0.0014752975469274068,0.0016243199766534664,0.0010081170990915796,0.0021518124510006703,0.002015426502576739,0.0015628471756717103,0.0019252350950525513,0.0019787086365552027,0.001248754416546592,0.0019870231638947624,0.002161946300866022,0.0017687449221875718,0.0020017110078887415,0.0014365176126962715,0.002492854077982085,0.0033178804901272344,0.0024631461905087193,0.0020997074777199744,0.0025381423250932893,0.001714325052419248,0.002895600777637479,0.0034058284497325182,34136459,34174246,TAF15|Npl3|RBP56|TAF2N|TAFII68|-|17q12|protein-coding,1,0.0019293518673396514
1194,0.005165667088876876,0.005876424020953813,0.005445760905042189,0.005438775717597868,0.005289714028497895,0.004362563993501644,0.003999602446662677,0.0052444262582659485,0.005152002998821982,0.00605617769297467,0.004282585842561022,0.004887350056355905,0.005231248880834543,0.005135068808194307,0.0037225105651322653,0.006052393812736049,0.004543628081238053,0.005648590755200339,0.006235911434364713,0.00539446137069317,0.0049388666838126516,0.004773103315313412,0.003026912721374444,0.005246055789355098,0.004317937434455602,0.004830889238556102,0.004378375733205935,0.003947365876002246,0.0037661534724193688,3566187,3571973,TAX1BP3|TIP-1|TIP1|-|17p13.2|protein-coding,1,0.004910018104241406
1235,0.012620637296709689,0.015119605330657608,0.016507783981418417,0.01431425851823087,0.015257901435044102,0.013803772341590925,0.01688947761168454,0.015582477841753537,0.014679007176920644,0.020013779506572432,0.009999275005384152,0.017792833969226787,0.016171374427370107,0.01466017653842081,0.014002039651609063,0.017456970030207738,0.012981407322434605,0.013550686503860352,0.014844814692301433,0.015316043933327228,0.012974059186091461,0.01206661564922089,0.01607216737992326,0.016979100120357943,0.00998082671305971,0.013597597263714999,0.01214604566446373,0.014220335715608759,0.013083215571647,76849059,76921472,TIMP2|CSC-21K|DDC8|-|17q25.3|protein-coding,1,0.014575320219959064
1236,0.0032837935684829514,0.002210952842618142,0.0024058843330968887,0.0024539533277198383,0.0017333270988414793,0.0028089817922849624,0.003431517163514452,0.002936631324197112,0.0025605713191944523,0.0014315834672553721,0.0033506834495812443,0.0020811726765271495,0.0019851221698981444,0.0023495817308127123,0.0014238719395999885,0.0009309409944041802,0.0033396180153368784,0.0031588533509441944,0.0020194309251912244,0.0015866623934825614,0.002311479360108,0.002838960157559062,0.0018652536281339748,0.0022562529971156906,0.0027113041795936133,0.0032592291524141813,0.002714106085941025,0.0017475382442661118,0.002027552795726381,76170160,76183285,TK1|TK2|-|17q25.3|protein-coding,1,0.0023867176028911025
1277,0.0028847951629933084,0.003255615292307066,0.0029457499648882987,0.0024752420834271626,0.0008865431138511404,0.0034229921013602155,0.0035185361213172692,0.0030545648885485035,0.0025308430643750895,0.0012608407819149022,0.0027887060054431457,0.0022532561405190932,0.0011502598963914511,0.0020245183373674585,0.0019196624006723349,0.0006341029892075654,0.0031406284808757055,0.0038483287498413707,0.002110489109612874,0.0024112533887182385,0.0018674002554302334,0.004405540884565232,0.0030253919839070952,0.0037049317589324176,0.002922461446540321,0.0031483666586336755,0.0029497853464978637,0.0031745916247297714,0.002534689718413132,38544773,38574202,TOP2A|TOP2|TP2A|-|17q21.2|protein-coding,1,0.0026293133707338597
1282,0.0037480556536809385,0.003210869226232042,0.0028355640375921855,0.0032116710512376002,0.0036146623365434856,0.002479968752292892,0.0029214182569555188,0.003056198532909571,0.003945891221841756,0.0031104170479954014,0.0031500305279595596,0.003888702426568772,0.003320503361168326,0.003396841486962849,0.0028201999646959583,0.004093254014584997,0.0030714129709218394,0.0031040515113755006,0.0030917667781962463,0.0032461197962190638,0.004523722940644695,0.0038348108464615126,0.004402627133882685,0.0038085915596616947,0.003065361501327305,0.00425390763255828,0.003149343432332723,0.003284474781078766,0.0035198953266623173,7833663,7835317,TRAPPC1|BET5|MUM2|-|17p13.1|protein-coding,1,0.003419321865880844
1311,0.017550816479079127,0.011517953794037021,0.01121217152807198,0.011506071094185352,0.010336966552643018,0.012235337241468424,0.014165339092473025,0.012206085014074624,0.013005168062126603,0.012464828742839988,0.013636544561936218,0.013829074730409039,0.013493424385353548,0.014958837402966144,0.011885693909343657,0.013700622445497867,0.014923001487101904,0.012576021861108915,0.01220637619909972,0.014184014337365108,0.012501004363751152,0.016317599580951234,0.016667052227378087,0.015863573980136377,0.014211824651622868,0.015450218474810044,0.013924982416328264,0.015323312075440453,0.014505699169613034,16284411,16286059,UBB|HEL-S-50|-|17p11.2|protein-coding,1,0.013667572960731478
1314,0.0019175109244451906,0.0018781596259409667,0.0019117609296472144,0.0016643796038139425,0.0018133336979615773,0.00170707508338177,0.0019458920138459806,0.001948043107985059,0.0019992146541427834,0.0018090963614937994,0.001631877586791451,0.001994314221873409,0.0017403901774070611,0.0018590868237226437,0.001637997011485276,0.001992126778647008,0.0018228638772829636,0.0020819991648309485,0.0021380478057512627,0.0020257303260106494,0.0020236592788137587,0.0023203574788360033,0.0023641476833315836,0.001972137303055973,0.0019109862097132513,0.0019465419292725326,0.0018999489078217482,0.002057661117214196,0.0020807580511771405,46985731,47006422,UBE2Z|HOYS7|USE1|-|17q21.32|protein-coding,1,0.0019343137150240398
1322,0.0016799152196696613,0.0016426326054187939,0.0013918352764560374,0.0011865395979919304,0.0015173988104736043,0.0014301053601824107,0.001776896391856806,0.0016640612632193917,0.001560880132447971,0.001409975122627356,0.0015641758836938049,0.00186621127300233,0.0016067543998632468,0.001655612956609127,0.00139834846193833,0.0014680102706039436,0.0015538497678772314,0.0015796424307459895,0.0014147342528015624,0.0016139767805165,0.0015793380372195918,0.0017993509765377475,0.0016084333279662052,0.0017690391414461222,0.0013139729071506032,0.002156371627580362,0.0016289778910210475,0.0018096180828069519,0.001782851876958132,20902906,20946352,USP22|USP3L|-|17p11.2|protein-coding,1,0.0016010175905752683
1333,0.005046225187018305,0.0043441198471402065,0.0041901202236217,0.004421466300844597,0.004526884068932155,0.002846831477225116,0.0044419455327504255,0.003773679577772946,0.004615510727434462,0.004008245809666103,0.002802921586146064,0.004321442926787714,0.0041708737912622435,0.0035248795572194514,0.003008884025729479,0.005268639291088276,0.0034835506771813286,0.0053557520061808,0.004558183808325588,0.00551143631707026,0.0051201465218908525,0.00563433988400483,0.007283733390205842,0.005392526959863147,0.0021636500746989324,0.005115214687742449,0.004499553772858773,0.006850243073884128,0.0064064318319343744,41166622,41174459,VAT1|VATI|-|17q21.31|protein-coding,1,0.004575428721947605
1337,0.00157893606930753,0.0016449377057923555,0.0015856204929146198,0.0015747508569591922,0.0014791047058082876,0.001541017346789827,0.0014918886237701677,0.0016460911752476431,0.0017323312381692343,0.0014097708849654651,0.0015417863440867095,0.00175926144096747,0.0013105368900372476,0.0015574653069350766,0.0014965251991150813,0.0018955412583089879,0.0015970538383802873,0.0015373543970630605,0.0015309387252426616,0.0017093603542858093,0.0015938662522035972,0.001678002401241691,0.001458064650512871,0.0016804741862364516,0.0018696090501297015,0.0015608061353418778,0.0013521180030257186,0.0015605618759606144,0.001444890364082698,40925454,40931618,VPS25|DERP9|EAP20|FAP20|-|17q21.2|protein-coding,1,0.001579953992168342
1351,0.0010970699652408454,0.0019785444873072584,0.0022533827162247106,0.001679999071316599,0.0017457391093865606,0.0013281904298312604,0.0011361705662964506,0.0013074989332691287,0.0012948353132253207,0.0017692291698927708,0.0011717547783897584,0.001781517133391677,0.0013482330389205511,0.0014782982771153466,0.0018740170213969619,0.0016277909573812247,0.001516673231554845,0.0015993350030176318,0.0013933496859167293,0.001517075740800861,0.0014954375956869603,0.0016176397203534103,0.002203640756095922,0.0018762381291192616,0.0016288966691947436,0.001366276101999422,0.0018042754863709955,0.002091464234045781,0.0019741745150546434,25621106,25640645,WSB1|SWIP1|WSB-1|-|17q11.1|protein-coding,1,0.0016191982013033666
1357,0.008917860272491477,0.008518656623660723,0.008637726257863803,0.0074457423086367455,0.007723444778130835,0.007863000583412562,0.009566530956748032,0.00829447917667436,0.009365532373713095,0.006652306580500703,0.009008484569342537,0.009921873535641796,0.007845291254899718,0.009739694182468405,0.007324660821226758,0.00909884902777822,0.009581716231538704,0.009599187504866751,0.008842293521375775,0.009728430825751205,0.00953482713785004,0.011192736749133991,0.011865070217978821,0.009988864779776865,0.008185903651709075,0.011093698953138447,0.00963365415240067,0.011663549012262795,0.01293661995317332,1247834,1303556,YWHAE|14-3-3E|HEL2|KCIP-1|MDCR|MDS|-|17p13.3|protein-coding,1,0.009302437448074005
1363,0.002259364576888773,0.00279188333480227,0.002498648581367539,0.0023253723285745127,0.0020220182555851095,0.0019527877921735849,0.0026922302549198507,0.002187372006881532,0.0022447138529684122,0.0018982256771428196,0.0022647907786371097,0.002175340798967924,0.0018623069449353407,0.0023038335701381966,0.0018609047986240905,0.001967027989139216,0.0022346375042966407,0.002204901214486437,0.0020873872352535424,0.0023208991306567658,0.0025271426403150137,0.0028589475054343113,0.002573779039057976,0.0024886027520205985,0.0027339990554444446,0.0027303894241346286,0.002687689107413011,0.002838863121048225,0.0027669760775762037,30677157,30697468,ZNF207|BuGZ|hBuGZ|-|17q11.2|protein-coding,1,0.0023572770809960025
