,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
995,2.1850358407585915e-06,0.0,0.0,108957718,108959797,ENSG00000203334,0,7.283452802528638e-07
996,2.6543288136254012e-06,3.3711113358467402e-06,1.1591040623242632e-06,134032216,134067936,ENSG00000204241,0,2.3948480705988015e-06
997,4.866032681048719e-06,2.472027996596645e-06,2.1249208360278525e-06,114678527,114707069,ENSG00000204361,0,3.1543271712244053e-06
1000,5.654168544099487e-05,8.206898515462316e-05,5.643628484834286e-05,105041326,105101431,ENSG00000204397,0,6.501565181465364e-05
1001,5.0894451371943785e-06,0.0,0.0,104885718,104898670,ENSG00000204403,0,1.6964817123981262e-06
1002,0.0,0.0,0.0,90031106,90042025,ENSG00000204449,0,0.0
1003,0.0,0.0,0.0,89854953,89862893,ENSG00000204455,0,0.0
1004,0.0,7.873398458150505e-06,0.0,71565563,71566735,ENSG00000204572,0,2.624466152716835e-06
1005,0.0,0.0,0.0,65170233,65173374,ENSG00000204710,0,0.0
1006,8.15309155387964e-05,6.549997484291042e-05,0.00013744523096975594,62670273,62673686,ENSG00000204922,0,9.482537378382093e-05
1007,0.0,0.0,0.0,61508749,61511018,ENSG00000204950,0,0.0
1008,4.201732993939243e-05,4.269104679717656e-05,3.6696628909064775e-05,45771416,45773295,ENSG00000205106,0,4.0468335215211254e-05
1009,4.868639034985125e-06,0.0,4.252117844857646e-06,44047981,44059977,ENSG00000205126,0,3.0402522932809235e-06
1010,0.0,0.0,0.0,33698261,33700826,ENSG00000205177,0,0.0
1013,0.0,0.0,0.0,4954772,4955713,ENSG00000205496,0,0.0
1014,0.0006030698883343484,0.0005683382435084567,0.0005282291550602318,2944431,2992377,ENSG00000205531,0,0.0005665457623010122
1015,0.0,0.0,0.0,298200,299526,ENSG00000206013,0,0.0
1016,0.0,0.0,0.0,67895631,67895737,ENSG00000206587,0,0.0
1017,0.0,0.0,0.0,72869544,72869650,ENSG00000206638,0,0.0
1018,0.0,0.0,0.0,75400391,75400538,ENSG00000206941,0,0.0
1019,0.0,0.0,0.0,3922567,3922703,ENSG00000206976,0,0.0
1020,5.7530057204941345e-05,0.0,5.024496242008254e-05,72047873,72047951,ENSG00000207012,0,3.592500654167463e-05
1021,0.0,0.0,0.0,64296037,64296138,ENSG00000207024,0,0.0
1022,0.0,0.0,3.7096747941779466e-05,88612805,88612911,ENSG00000207113,0,1.2365582647259822e-05
1023,0.0,4.3563662519677624e-05,3.744671729872383e-05,118593988,118594093,ENSG00000207185,0,2.7003459939467153e-05
1024,0.0,0.0,2.9402607675132826e-05,83041464,83041598,ENSG00000207221,0,9.800869225044275e-06
1025,0.0001245171101875056,0.00012651365013135522,8.15620280259549e-05,75404421,75404566,ENSG00000207445,0,0.00011086426278160523
1026,0.0,0.0,0.0,2134134,2134209,ENSG00000207805,0,0.0
1027,0.0,0.0,0.0,111512938,111513021,ENSG00000207811,0,0.0
1029,0.000170432794517735,0.000519496675642949,0.00014885070120047208,122152229,122152308,ENSG00000207994,0,0.0002795933904537187
1030,0.0,0.0,8.919892209819555e-05,57641198,57641286,ENSG00000208009,0,2.973297403273185e-05
1031,0.00040815142114413616,0.0005990050847976676,0.00042707128159966346,57741491,57743554,ENSG00000211450,0,0.0004780759291804891
1032,0.0,0.0,0.0,79402022,79402109,ENSG00000211997,0,0.0
1033,0.00012283444654708088,0.0,3.575992821845593e-05,46762389,46762499,ENSG00000212135,0,5.2864791588512276e-05
1034,0.0,0.0,0.0,102313722,102313829,ENSG00000212466,0,0.0
1035,0.00027754958902199793,0.00010574995944833426,3.0300397234176025e-05,8685439,8685569,ENSG00000212607,0,0.0001378666485681694
1036,0.0,0.0,0.0,18261982,18263091,ENSG00000212789,0,0.0
1037,0.0,0.0,0.0,74354443,74355720,ENSG00000212961,0,0.0
1038,0.0,0.0,0.0,123017638,123018661,ENSG00000213184,0,0.0
1039,0.0,0.0,0.0,112267290,112268371,ENSG00000213234,0,0.0
1040,0.0,0.0,2.6480000499333837e-06,106826392,106827890,ENSG00000213252,0,8.826666833111279e-07
1041,0.0,0.0,0.0,69303412,69303807,ENSG00000213275,0,0.0
1042,0.0,0.0,0.0,85020785,85021655,ENSG00000213305,0,0.0
1043,0.0,0.0,0.0,94913047,94913766,ENSG00000213368,0,0.0
1044,2.203575529956099e-05,0.0,3.8490686408937345e-05,66761575,66762399,ENSG00000213409,0,2.0175480569499443e-05
1045,0.00011625968788035789,0.00011613855180772976,0.00015102650679524326,65638101,65650918,ENSG00000213445,0,0.00012780824882777697
1046,0.0007496700240383941,0.0008251646318598769,0.000707351393138997,65014160,65022184,ENSG00000213465,0,0.0007607286830124227
1047,9.332391255334342e-06,0.0,0.0,57718044,57718530,ENSG00000213592,0,3.1107970851114474e-06
1049,0.0008352809650900531,0.0009612403872537139,0.0007588627003087081,47565336,47584562,ENSG00000213619,0,0.0008517946842174917
1050,2.917388498543515e-05,1.2703571438158894e-05,2.7299532575145494e-05,43897456,43899636,ENSG00000213693,0,2.305899633291318e-05
1051,8.632722559845845e-05,0.00010318990456386411,0.00017296617791940792,33075566,33076460,ENSG00000213713,0,0.00012082776936057683
1052,0.0,0.0,8.743066142009461e-06,17193489,17194308,ENSG00000213779,0,2.9143553806698204e-06
1053,0.0,0.0,1.3501197333208359e-05,16484084,16484671,ENSG00000213785,0,4.500399111069453e-06
1054,0.0001359643133994766,0.0001474575064340168,0.00012141547388984136,1947278,1984522,ENSG00000214026,0,0.0001349457645744449
1055,0.0006556080772038929,0.0009248154324816829,0.0006909134255672046,842812,867116,ENSG00000214063,0,0.0007571123117509267
1056,3.897834022269565e-06,0.0,0.0,112180773,112183191,ENSG00000214264,0,1.2992780074231884e-06
1057,0.0,0.0,0.0,111298546,111308735,ENSG00000214290,0,0.0
1058,5.773468690324709e-06,1.1732084235900986e-06,5.042367915811825e-06,93818232,93850618,ENSG00000214376,0,3.996348343242211e-06
1059,0.0,0.0,0.0,89710299,89717872,ENSG00000214414,0,0.0
1060,0.00028739043941003944,0.0002914026175453999,0.0003114422551928786,74171267,74254703,ENSG00000214517,0,0.0002967451040494393
1061,0.00030135825661571495,0.00040203037138892867,0.00033488064319726695,72754729,72794047,ENSG00000214530,0,0.00034608975706730354
1062,0.0,0.0,0.0,71816512,71821548,ENSG00000214534,0,0.0
1063,0.0,0.0,3.1107774419774745e-06,65726939,65728214,ENSG00000214659,0,1.0369258139924915e-06
1064,0.0002549707424826827,0.00024452434613293143,0.0002888271336840612,62712630,62727457,ENSG00000214753,0,0.00026277407409989177
1065,0.00013984229301247352,0.00017978046472935728,0.00014207413872824545,62665309,62668496,ENSG00000214756,0,0.00015389896549002544
1066,0.0,0.0,0.0,60729304,60744212,ENSG00000214782,0,0.0
1067,0.0,0.0,0.0,60200270,60243137,ENSG00000214787,0,0.0
1068,0.0,0.0,0.0,57537595,57550272,ENSG00000214872,0,0.0
1069,0.0,0.0,0.0,50409042,50422316,ENSG00000214883,0,0.0
1070,0.0,0.0,0.0,127002910,127006058,ENSG00000218109,0,0.0
1071,0.0,0.0,0.0,94466495,94466580,ENSG00000221230,0,0.0
1072,0.0,0.0,0.0,124919244,124920677,ENSG00000221932,0,0.0
1074,1.4382514334405185e-05,1.4613127333518555e-05,0.0,13353208,13353523,ENSG00000222162,0,9.665213889307914e-06
1075,0.0,0.0,0.0002381611218971534,125574719,125574818,ENSG00000222297,0,7.938704063238446e-05
1076,0.0,0.0,0.0,74685224,74685505,ENSG00000223202,0,0.0
1077,0.0,1.4706204575156343e-05,0.0,111683111,111683424,ENSG00000223324,0,4.902068191718781e-06
1078,0.0,1.603384801530248e-05,0.0,5232678,5243657,ENSG00000223609,0,5.3446160051008265e-06
1079,0.00019711812575921782,0.0002380672164135009,0.0002338734421565395,3380918,3408981,ENSG00000223756,0,0.0002230195947764194
1080,0.0,0.0,0.0,119338942,119340940,ENSG00000223953,0,0.0
1081,0.0,0.0,0.0,117098987,117108170,ENSG00000224077,0,0.0
1082,9.218812390351595e-06,0.0,5.3676159921975785e-06,5518441,5524955,ENSG00000224295,0,4.862142794183058e-06
1083,1.2417689926830037e-05,1.0513998709389222e-05,7.230149379946684e-06,27888838,27891033,ENSG00000224411,0,1.0053946005388647e-05
1084,0.0,0.0,0.0,3989163,3989463,ENSG00000224555,0,0.0
1085,0.0,0.0,0.0,131622451,131663607,ENSG00000224795,0,0.0
1086,6.312325732707177e-06,0.0,0.0,4393775,4520905,ENSG00000225101,0,2.104108577569059e-06
1087,0.0,7.787096509930935e-06,0.0,107403404,107404589,ENSG00000225215,0,2.595698836643645e-06
1088,0.0,0.0,0.0,117117794,117119181,ENSG00000225236,0,0.0
1089,0.0,0.0,0.0,89993536,89999741,ENSG00000225581,0,0.0
1090,1.3634623566725978e-05,0.0,0.0,102751070,102754943,ENSG00000225678,0,4.544874522241993e-06
1091,0.0,0.0,0.0,71878453,71884561,ENSG00000225805,0,0.0
1092,4.73918096793238e-06,0.0,0.0,49433480,49434438,ENSG00000226268,0,1.5797269893107934e-06
1093,0.0,0.0,9.473393910582242e-06,116773389,116774205,ENSG00000226645,0,3.1577979701940808e-06
1094,0.0005410564906546414,0.0006376890410204432,0.0005670502903549469,82689559,82689768,ENSG00000227097,0,0.0005819319406766772
1095,0.0,0.0,0.0,32112049,32343409,ENSG00000227160,0,0.0
1096,4.116734171774081e-05,2.5096457791805764e-05,2.157256544781223e-05,77734475,77735026,ENSG00000227376,0,2.92787883191196e-05
1097,0.0,0.0,0.0,72570660,72573229,ENSG00000227467,0,0.0
1098,0.0,0.0,0.0,113265137,113274032,ENSG00000227487,0,0.0
1100,0.0,0.0,0.0,67785273,67792335,ENSG00000227620,0,0.0
1101,4.412499538604758e-05,0.0,0.0,70477277,70477592,ENSG00000227726,0,1.4708331795349193e-05
1102,6.880960143258124e-07,2.097387487714324e-06,4.206731870222524e-06,31618124,31767953,ENSG00000228061,0,2.330738457420887e-06
1103,0.0,0.0,0.0,72249856,72251288,ENSG00000228286,0,0.0
1104,0.0,0.0,0.0,113779796,113780485,ENSG00000228607,0,0.0
1105,2.7600452571742916e-05,9.34766850744334e-06,8.03512553838716e-06,3854318,3855509,ENSG00000228661,0,1.4994415539191138e-05
1106,0.0,0.0,0.0,71893410,71894433,ENSG00000228915,0,0.0
1107,0.0,7.447981037428265e-06,0.0,5291761,5292380,ENSG00000229093,0,2.4826603458094217e-06
1108,0.0,0.0,0.0,61222347,61231694,ENSG00000229183,0,0.0
1109,0.0,0.0,0.0,124376877,124377801,ENSG00000229254,0,0.0
1110,0.0,0.0,0.0,49081907,49083097,ENSG00000229361,0,0.0
1111,0.0002673455601162726,5.257398356821534e-05,7.531977292697708e-05,3854612,3855399,ENSG00000229368,0,0.00013174643887048834
1112,0.0,0.0,0.0,124476963,124482870,ENSG00000229386,0,0.0
1113,0.00010821129810439239,1.8324397694023217e-05,9.450838168648789e-05,1763009,1763749,ENSG00000229512,0,7.36813591616345e-05
1114,0.0,0.0,0.0,5571247,5572192,ENSG00000229534,0,0.0
1115,0.0,0.0,1.0883882306508765e-06,64889560,64893455,ENSG00000229719,0,3.627960768836255e-07
1116,0.0,0.0,0.0,1802889,1804095,ENSG00000230080,0,0.0
1117,1.1249689374707676e-05,0.0,1.9650257623946803e-05,2404515,2407908,ENSG00000230483,0,1.0299982332884826e-05
1118,0.0,0.0,0.0,5468486,5469422,ENSG00000230484,0,0.0
1119,0.0,9.423975979576854e-06,0.0,3892398,3892887,ENSG00000230593,0,3.141325326525618e-06
1120,3.5664722876572294e-06,8.455202039348338e-06,4.153127929930957e-06,127204,139612,ENSG00000230724,0,5.391600752312175e-06
1121,0.0,0.0,0.0,112029858,112030367,ENSG00000230911,0,0.0
1122,0.0,3.870702615103732e-06,0.0,131253360,131350917,ENSG00000231698,0,1.2902342050345772e-06
1123,0.0,0.0,0.0,73580253,73580517,ENSG00000231726,0,0.0
1124,0.0,1.467815696389319e-06,2.523427855030679e-06,67612651,67616257,ENSG00000231793,0,1.3304145171399993e-06
1125,0.0,4.175179224935293e-05,3.588925892206315e-05,47577725,47578277,ENSG00000231880,0,2.5880350390472025e-05
1126,0.0,1.5595231602107587e-06,0.0,4593750,4595013,ENSG00000232268,0,5.198410534035862e-07
1127,0.0,0.0,4.3004897031631675e-06,5719290,5720212,ENSG00000232381,0,1.433496567721056e-06
1128,0.0,1.3688976941313511e-05,0.0,121361854,121362865,ENSG00000232460,0,4.562992313771171e-06
1129,0.0,3.2542270201540417e-06,8.391864762872426e-06,130002938,130004356,ENSG00000233220,0,3.882030594342156e-06
1130,0.0,0.0,0.0,57743514,57752675,ENSG00000233436,0,0.0
1131,0.0,0.0,0.0,5566678,5567616,ENSG00000233646,0,0.0
1132,0.0,0.0,0.0,93221486,93221630,ENSG00000233737,0,0.0
1133,0.0,2.64627405408435e-05,0.0,93535468,93535816,ENSG00000234106,0,8.8209135136145e-06
1134,7.12921493112676e-05,7.243526629064784e-05,4.6698259179322846e-05,117035797,117036051,ENSG00000234268,0,6.347522492707943e-05
1135,0.0,0.0,0.0,72940498,72941112,ENSG00000234751,0,0.0
1136,5.9800979997165625e-06,0.0,5.222831670757528e-06,45906513,45907272,ENSG00000234776,0,3.7343098901580297e-06
1137,0.0,0.0,0.0,3189546,3189929,ENSG00000234791,0,0.0
1138,0.0,0.0,9.92090000991684e-07,62690275,62727384,ENSG00000234857,0,3.3069666699722803e-07
1139,0.0,0.0,0.0,59781318,59781722,ENSG00000234964,0,0.0
1140,0.00021201896022395085,0.00020166840897834734,0.00044519779624354407,1760348,1762486,ENSG00000235027,0,0.00028629505514861413
1141,0.0,0.0,0.0,111670956,111672404,ENSG00000235286,0,0.0
1142,5.276148788481186e-06,1.0721495538699436e-06,1.843209638900115e-06,104901549,104919073,ENSG00000235505,0,2.7305026604170814e-06
1143,0.0,0.0,0.0,43569306,43570395,ENSG00000235661,0,0.0
1144,3.3287654847546644e-06,2.2547598565068087e-06,7.752640669085559e-06,119338942,119346705,ENSG00000235718,0,4.445388670115677e-06
1145,0.0,0.0,0.0,116836117,116856018,ENSG00000235910,0,0.0
1146,1.157438330657749e-05,7.839979948994354e-06,2.3586981563793665e-05,2335135,2347685,ENSG00000236264,0,1.433378160645517e-05
1147,0.00042836285499899213,0.0003973851338731804,0.00041896029311466466,10812074,10858796,ENSG00000236287,0,0.000414902760662279
1148,3.1871490764440063e-06,4.533553665190304e-05,3.340268186569947e-05,76656984,76663866,ENSG00000236304,0,2.7308455864682174e-05
1149,0.0,0.0,5.161706140571868e-06,5330592,5331360,ENSG00000236359,0,1.7205687135239562e-06
1150,0.0,0.0,0.0,62169293,62169828,ENSG00000236607,0,0.0
1151,0.0,0.0,0.0,3084393,3085443,ENSG00000236710,0,0.0
1152,0.0,0.0,0.0,64325050,64340154,ENSG00000236935,0,0.0
1153,1.5753464465718206e-06,0.0,0.0,125833316,125840072,ENSG00000237353,0,5.251154821906069e-07
1154,9.690564044993784e-06,1.9691890080941597e-05,8.463437227601043e-06,64646399,64659681,ENSG00000237410,0,1.2615297117845476e-05
1155,0.0,0.0,0.0,56690465,56690723,ENSG00000238041,0,0.0
1156,1.7858053077320145e-05,0.0,0.0,131877680,131897108,ENSG00000238117,0,5.952684359106715e-06
1157,0.0,0.0,0.0,28287235,28287625,ENSG00000238149,0,0.0
1158,5.600039943702037e-05,2.0962540616446615e-05,8.237306422305803e-05,2328749,2377992,ENSG00000238184,0,5.3112001425508334e-05
1159,0.0,0.0,0.0,132284302,132285081,ENSG00000238262,0,0.0
1160,0.0,0.0,0.0,114527129,114527232,ENSG00000238724,0,0.0
1161,7.450613969365962e-05,0.0,0.0,77566934,77566994,ENSG00000238880,0,2.4835379897886537e-05
1162,0.00017884922882801125,0.00019169356073683635,0.00019050439535773953,66616626,66629934,ENSG00000239306,0,0.00018701572830752902
1163,0.0,0.0,0.0,111105547,111105895,ENSG00000239354,0,0.0
1164,0.0,0.0,1.643624026251708e-05,9660438,9660920,ENSG00000239470,0,5.47874675417236e-06
1165,0.0,0.0,0.0,66712720,66713009,ENSG00000239553,0,0.0
1166,0.0,0.0,1.3830494915488898e-05,67682772,67683058,ENSG00000239559,0,4.610164971829633e-06
1167,0.0,0.0,0.0,118931216,118931490,ENSG00000239726,0,0.0
1168,1.7264481044708352e-06,5.26239119498019e-06,4.5234780494005325e-06,5254392,5678434,ENSG00000239920,0,3.8374391162838525e-06
1169,6.043716121978725e-05,2.4562490599123575e-05,3.167036201278588e-05,27581680,27582055,ENSG00000240036,0,3.8890004610565566e-05
1170,1.8326106957364105e-05,0.0,1.6005451783860685e-05,126245035,126245282,ENSG00000240098,0,1.1443852913741597e-05
1171,0.0,0.0,0.0,25588475,25588795,ENSG00000240298,0,0.0
1172,0.0,0.0,0.0,4018948,4019118,ENSG00000240385,0,0.0
1173,0.0,0.0,0.0,107908420,107908764,ENSG00000240652,0,0.0
1174,0.0,1.5923269804156982e-05,1.3687420791904804e-05,17137976,17138265,ENSG00000240808,0,9.870230198687261e-06
1175,0.0,0.0,2.8868014836205454e-05,61444149,61444423,ENSG00000240823,0,9.622671612068485e-06
1176,0.0,0.0,7.707479621107452e-06,39161453,39161967,ENSG00000240975,0,2.569159873702484e-06
1177,1.4833141439974633e-05,3.0141960188078463e-06,1.5545765186189033e-05,74876286,74920022,ENSG00000241170,0,1.1131034214990505e-05
1178,4.522263207729159e-05,5.743467945779993e-05,3.949604012011536e-05,33237008,33237409,ENSG00000241255,0,4.738445055173563e-05
1179,0.0,0.0,2.5122481269046162e-05,77868722,77869195,ENSG00000241782,0,8.374160423015387e-06
1180,0.0,0.0,0.0,27483850,27484128,ENSG00000242527,0,0.0
1181,2.3895239701552447e-06,1.9422705419320903e-05,2.504323049742423e-05,58622665,58625733,ENSG00000242689,0,1.5618486628966793e-05
1182,0.0,0.0,9.167094783956978e-06,93052395,93052827,ENSG00000242807,0,3.0556982613189928e-06
1183,4.544874522241992e-05,0.0,0.0,74845910,74846209,ENSG00000242999,0,1.5149581740806641e-05
1184,6.938739762036782e-06,0.0,6.0600794940391195e-06,112235371,112236025,ENSG00000243250,0,4.332939752025301e-06
1185,0.0,8.101312680025163e-05,0.0,113751116,113751286,ENSG00000243353,0,2.7004375600083876e-05
1186,1.5302607824804123e-05,1.5547973804993296e-05,1.3364821681243084e-05,118560690,118561580,ENSG00000243431,0,1.4738467770346832e-05
1187,4.621906292006373e-05,0.0,1.3455430658995311e-05,440399,440693,ENSG00000243562,0,1.9891497859686345e-05
1188,0.0,0.0,0.0,126278257,126278577,ENSG00000243607,0,0.0
1189,5.813346807771575e-06,2.3626237485936394e-06,5.0771962627223095e-06,61615036,61639449,ENSG00000243742,0,4.417722273029175e-06
1190,0.0,0.0,0.0,102295060,102295806,ENSG00000243777,0,0.0
1191,0.0,0.0,2.1930121772073553e-05,47191181,47191542,ENSG00000243802,0,7.310040590691184e-06
1192,0.0,0.0,8.481521401630893e-06,9606142,9606609,ENSG00000243964,0,2.827173800543631e-06
1193,0.0,0.0,1.0445663223505269e-05,72708186,72708565,ENSG00000244134,0,3.4818877411684227e-06
1194,0.0,0.0,0.0,62011751,62012602,ENSG00000244176,0,0.0
1195,6.639007069159227e-06,1.1563643317146774e-05,3.3133155179241595e-06,1732406,1750595,ENSG00000244242,0,7.171988634743387e-06
1196,0.0,0.0,0.0,44629357,44629674,ENSG00000244267,0,0.0
1197,8.213628648419871e-05,0.00018545173612199672,0.00011955879614780111,46428653,46429150,ENSG00000244313,0,0.0001290489395846655
1198,0.0002548527768390296,0.0006041913569359832,0.0004698921409499026,16974693,16975013,ENSG00000244398,0,0.00044297875824163844
1199,0.0,0.0,0.0,121250270,121250978,ENSG00000244400,0,0.0
1200,0.0,0.0,0.0,71527267,71528669,ENSG00000244411,0,0.0
1201,0.0,0.0,0.0,130082495,130082781,ENSG00000244451,0,0.0
1202,0.0,0.0,0.0,123049787,123050353,ENSG00000244641,0,0.0
1203,0.0,0.0,0.0,5225464,5229395,ENSG00000244734,0,0.0
1204,0.0,0.0,0.0,43909289,43920944,ENSG00000244926,0,0.0
1205,6.889540837837479e-05,8.806463610672159e-05,0.00011063719606491844,43943787,43947206,ENSG00000244953,0,8.919908018333827e-05
1206,0.0,0.0,0.0,128614340,128686922,ENSG00000245008,0,0.0
1207,2.990049026394159e-05,1.2658301120345606e-05,3.046651784339934e-05,72700474,72705607,ENSG00000245148,0,2.4341769742562177e-05
1208,4.72067911889689e-05,4.465587475351186e-05,6.681932145715187e-05,66269832,66278525,ENSG00000245156,0,5.2893995799877544e-05
1209,1.8825201976765924e-06,1.9127050498377972e-06,0.0,119364359,119526664,ENSG00000245248,0,1.2650750825047967e-06
1210,0.00021514198919892873,0.00017305170874280126,0.0002740183849432513,119336249,119337309,ENSG00000245385,0,0.00022073736096166045
1211,2.6512130239032984e-05,9.715067572995601e-06,1.2905993014734337e-05,124800424,124834487,ENSG00000245498,0,1.637773027558764e-05
1212,0.00020375957200628207,0.00016842850685216566,0.00021415197140767028,9754770,9759533,ENSG00000245522,0,0.0001954466834220393
1214,3.6696604988945225e-06,0.0,7.478257053759505e-06,95150539,95234391,ENSG00000245552,0,3.7159725175513424e-06
1215,0.00013433823260973306,0.00013936576787595934,0.00012967702657970483,59130133,59143015,ENSG00000245571,0,0.0001344603423551324
1216,1.353839120518681e-05,1.5614316529989214e-05,1.4060984553936721e-05,27506830,27698231,ENSG00000245573,0,1.4404564096370917e-05
1217,0.0,0.0,0.0,81821272,82718299,ENSG00000245832,0,0.0
1218,1.104465248335414e-05,1.683261808685978e-05,1.6880597978702417e-05,118885841,118887742,ENSG00000245869,0,1.4919289516305446e-05
1219,5.687412493029186e-05,4.366057836314048e-05,6.346989482591546e-05,83072052,83107789,ENSG00000246067,0,5.466819937311593e-05
1220,1.5967569462658057e-05,5.123241350306692e-06,8.073755924665798e-06,115753889,115760646,ENSG00000246100,0,9.72152224587685e-06
1221,2.3957168602893373e-05,2.3327083137438152e-05,2.8769737936421304e-05,78139756,78175323,ENSG00000246174,0,2.5351329892250946e-05
1222,0.0,2.1408197637408643e-06,0.0,74311362,74324705,ENSG00000246211,0,7.136065879136214e-07
1223,6.8100760464917365e-06,1.7298177119335763e-06,3.7173178987513304e-06,22829380,22945393,ENSG00000246225,0,4.085737219058881e-06
1224,7.445189465382954e-06,8.40507506838607e-06,1.2282305145632302e-05,43827517,43880726,ENSG00000246250,0,9.377523226467109e-06
1226,5.6155780934001385e-06,1.521498593121841e-05,3.4331298413752104e-05,10809199,10822931,ENSG00000246308,0,1.8387287479456885e-05
1227,3.2006158620419044e-05,7.432995136960213e-05,6.189633448564355e-05,86955616,87021909,ENSG00000246523,0,5.6077481491888236e-05
1228,0.0,0.0,0.0,121447331,121453013,ENSG00000246790,0,0.0
1229,0.0,0.0,0.0,8169167,8178903,ENSG00000246820,0,0.0
1230,1.4765674235537928e-05,7.501215410212165e-06,1.8054232822312895e-05,70372246,70398488,ENSG00000246889,0,1.3440374156020997e-05
1231,2.9372304094176177e-05,4.575967652061349e-05,4.1044570820251136e-05,565657,568457,ENSG00000247095,0,3.8725517145013606e-05
1232,8.11109847388503e-05,7.835851298335248e-05,6.619457751845192e-05,83184491,83193794,ENSG00000247137,0,7.522135841355157e-05
1233,1.1328202138358686e-06,0.0,2.968109744105218e-06,33161657,33191598,ENSG00000247151,0,1.3669766526470286e-06
1234,0.00011858772397546443,0.00012249734371506046,0.0001096124610161146,10858179,10908972,ENSG00000247271,0,0.0001168991762355465
1235,0.0,0.0,0.0,112959279,112963460,ENSG00000247416,0,0.0
1236,3.7266954678649596e-05,3.098004778493821e-05,4.4383362291331814e-05,3029009,3041260,ENSG00000247473,0,3.754345491830654e-05
1237,2.1898212811919104e-05,2.4272001248136283e-05,1.3909249337940101e-05,18588781,18610255,ENSG00000247595,0,2.002648779933183e-05
1238,2.7729557313580192e-06,2.817418127025476e-06,4.843626686802595e-06,46846410,46874421,ENSG00000247675,0,3.478000181728697e-06
1239,2.4369300508297525e-06,2.4760044086139087e-06,8.513355604185776e-06,100684162,100687955,ENSG00000248027,0,4.4754300212098125e-06
1240,0.0,4.569765625259489e-06,1.964053432542736e-06,8060038,8069373,ENSG00000248332,0,2.177939685934075e-06
1241,0.0,0.0,0.0,5430653,5431602,ENSG00000248424,0,0.0
1242,2.0154654240639427e-05,0.0,1.3201836002053133e-05,5551662,5552563,ENSG00000248553,0,1.1118830080897521e-05
1243,5.290889999423482e-06,2.1502902175620768e-05,1.0782097093720218e-05,66616626,66646469,ENSG00000248643,0,1.2525296422921488e-05
1244,2.285004851957246e-06,1.3929859511872242e-06,1.1973912761377382e-06,71673885,71813859,ENSG00000248671,0,1.6251273597607361e-06
1245,1.2446839456125217e-05,7.226523097535557e-06,4.658863835259282e-06,119190250,119196769,ENSG00000248712,0,8.110742129640019e-06
1246,0.0,1.3346092630918153e-06,0.0,66546395,66563334,ENSG00000248746,0,4.4486975436393845e-07
1247,0.0,0.0,0.0,70056230,70065371,ENSG00000248844,0,0.0
1248,0.0,0.0,0.0,71568680,71568934,ENSG00000248903,0,0.0
1249,8.740143363034366e-06,0.0,0.0,28679183,28683469,ENSG00000248990,0,2.9133811210114552e-06
1250,5.061107473086375e-06,0.0,0.0,5527277,5528174,ENSG00000249633,0,1.687035824362125e-06
1251,0.0,0.0,0.0,28702607,29064322,ENSG00000249867,0,0.0
1252,0.0,0.0,0.0,48945694,48951895,ENSG00000249910,0,0.0
1253,0.0,2.0735286192247635e-06,3.5647526019019097e-06,10884158,10899364,ENSG00000250041,0,1.879427073708891e-06
1254,0.0,0.0,0.0,124759129,124766119,ENSG00000250073,0,0.0
1255,0.0,0.0,0.0,66558866,66560384,ENSG00000250105,0,0.0
1256,3.301761381195165e-06,0.0,0.0,61588442,61607550,ENSG00000250230,0,1.100587127065055e-06
1257,0.00014247972099272623,0.00018192302330626137,0.00015770937669394233,112270748,112362534,ENSG00000250303,0,0.00016070404033097663
1258,0.0,0.0,1.9259349727269163e-06,856880,859795,ENSG00000250397,0,6.419783242423054e-07
1259,0.0,0.0,0.0,120867933,120894797,ENSG00000250493,0,0.0
1260,4.19268862469579e-06,7.099858882700349e-06,3.6617638467036427e-06,68870664,68874542,ENSG00000250508,0,4.984770451366594e-06
1261,0.00013867737685812958,0.00010718846504411586,0.00011517213876527854,94185439,94282203,ENSG00000250519,0,0.00012034599355584133
1262,3.781880196206504e-06,2.8818899101983517e-06,4.954464784501722e-06,1734821,1763954,ENSG00000250644,0,3.872744963635525e-06
1263,0.0,0.0,0.0,62537312,62542018,ENSG00000250659,0,0.0
1264,9.233621758696513e-05,8.290783500172141e-05,0.00015659858005657906,72014291,72020910,ENSG00000251143,0,0.0001106142108817552
1265,1.2911575289985014e-05,2.6237205903280723e-05,3.946798895735267e-05,35212550,35214007,ENSG00000251194,0,2.6205590050206134e-05
1266,0.0,0.0,0.0,134735596,134810530,ENSG00000251226,0,0.0
1267,0.0,0.0,8.944010849790873e-06,78423982,78429836,ENSG00000251323,0,2.981336949930291e-06
1268,8.419404073061749e-06,1.3442633361115786e-05,1.1555100270094452e-05,7418826,7513665,ENSG00000251364,0,1.1139045901423995e-05
1269,0.0,0.0,0.0,12961541,12989597,ENSG00000251381,0,0.0
1270,0.0,0.0,0.0,43120762,43269426,ENSG00000251557,0,0.0
1272,2.4085186169809303e-06,4.894274802933769e-06,2.313877708253031e-05,318640,325631,ENSG00000251661,0,1.014719016748167e-05
1273,0.0,0.0,0.0,34941837,34941920,ENSG00000251862,0,0.0
1274,0.0,0.0,0.0,3714772,3714875,ENSG00000251934,0,0.0
1275,0.0,0.00044687886079228066,0.0,14478892,14478953,ENSG00000251991,0,0.00014895962026409355
