,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
698,0.00012819299717987704,0.00010784652917530771,0.00010378363110933343,180847611,180861285,ENSG00000196670,0,0.00011327438582150606
699,0.0005151315008228362,0.00042414345396043216,0.0003803740688186326,151212150,151270440,ENSG00000196743,0,0.00043988300786730025
700,0.0,0.0,0.0,126631705,126636284,ENSG00000196900,0,0.0
703,7.857776321831479e-05,9.480077002387125e-05,9.481520902398748e-05,150930456,150946598,ENSG00000197083,0,8.939791408872452e-05
704,0.00037677872673833886,0.000429926603836062,0.0003914581293457187,132294394,132344190,ENSG00000197208,0,0.00039938781997337323
705,0.0003566971856551014,0.00034645454050323353,0.0003247817770003678,179862066,179907897,ENSG00000197226,0,0.00034264450105290085
706,1.9813353878835667e-05,1.5156322185267057e-05,1.2553960049679618e-05,132369710,132395613,ENSG00000197375,0,1.5841212037927448e-05
708,3.0477880168543268e-06,1.5288002574697855e-06,1.7555565344062186e-06,141199610,141203779,ENSG00000197479,0,2.1107149362434436e-06
709,2.4387316545728982e-05,1.474503299851932e-05,2.0318473039226975e-05,132410636,132488702,ENSG00000197536,0,1.9816940861158424e-05
710,0.0,7.812618792871141e-06,0.0,116716243,116716650,ENSG00000197575,0,2.6042062642903805e-06
711,0.0002561457953631069,0.0002672214201189358,0.000254570902460795,37106228,37249376,ENSG00000197603,0,0.0002593127059809459
712,3.886628693214633e-05,9.747854599227187e-06,2.2387371861781908e-05,118973796,118974122,ENSG00000197744,0,2.3667171131051806e-05
713,6.265974485612885e-07,8.014838654726248e-06,5.413896437341663e-07,69492292,69558104,ENSG00000197822,0,3.060941915673901e-06
715,0.0001967509759642253,0.000156962614115172,0.00019712279985973686,141639302,141651418,ENSG00000197948,0,0.00018361212997971142
716,0.00012056844921949815,0.00013973416521902366,0.0001562594364323496,177403204,177442901,ENSG00000198055,0,0.00013885401695695713
718,3.346307475559639e-05,3.0213729610815304e-05,2.8912601064621293e-05,69875271,69920867,ENSG00000198237,0,3.086313514367766e-05
719,4.3727522544689325e-05,3.2256106734575745e-05,3.333638695052226e-05,151181052,151224093,ENSG00000198624,0,3.6440005409929114e-05
721,5.5458658015834774e-06,5.563721006625788e-06,5.324124056869653e-06,74777574,74866966,ENSG00000198780,0,5.477903621692973e-06
722,5.0938981164098664e-05,5.74908541702682e-05,6.916178906982906e-05,42756818,42802439,ENSG00000198865,0,5.919720813473198e-05
723,0.0,1.0732486409500582e-05,0.0,134928030,134928326,ENSG00000198868,0,3.577495469833527e-06
724,2.7311046472400276e-05,3.988968505685921e-05,3.6089767745405966e-05,178895898,178933212,ENSG00000198939,0,3.443016642488848e-05
725,0.0,0.0,0.0,132813302,132816786,ENSG00000198944,0,0.0
727,0.0,0.0,0.0,180015303,180015397,ENSG00000198995,0,0.0
728,0.0002715657224524894,0.0,0.0,168560896,168560973,ENSG00000199035,0,9.052190748416314e-05
729,0.0,0.0,0.0,132993099,132993200,ENSG00000199677,0,0.0
730,0.0,0.0,0.0,32234766,32234875,ENSG00000199731,0,0.0
731,0.0,0.0,0.0,31595565,31595669,ENSG00000199765,0,0.0
733,0.0,0.0,0.0,151477459,151477577,ENSG00000200227,0,0.0
734,0.0,0.0,0.0,6848127,6848462,ENSG00000200243,0,0.0
735,0.0,0.0,0.0,98936638,98936747,ENSG00000200351,0,0.0
736,2.1396087205532448e-05,1.6098729614250873e-05,0.0,139278781,139278978,ENSG00000200959,0,1.2498272273261108e-05
737,0.0,0.0,0.0,36155119,36155222,ENSG00000201223,0,0.0
738,0.0,0.0,0.0,17345616,17345955,ENSG00000201715,0,0.0
739,0.0,0.0,0.0,79170234,79170335,ENSG00000201955,0,0.0
740,0.0,0.0,3.6240943514401853e-05,126553302,126553402,ENSG00000202082,0,1.2080314504800618e-05
742,0.0,0.0,0.0,168791498,168791610,ENSG00000202345,0,0.0
743,0.0,2.8208393549015044e-05,0.0,132945342,132945454,ENSG00000202417,0,9.402797849671681e-06
744,0.0,0.0,0.0,109699500,109699834,ENSG00000202512,0,0.0
746,0.0,0.0,6.595198721538026e-05,132468147,132468257,ENSG00000202533,0,2.198399573846009e-05
748,0.0,0.0,4.2169761211459045e-06,179678560,179681034,ENSG00000204659,0,1.405658707048635e-06
749,3.2969569472323997e-07,0.0,0.0,178006348,178086529,ENSG00000204677,0,1.0989856490774666e-07
750,2.1334515761639315e-05,2.866500420947291e-05,2.633334747380615e-05,172954786,172959392,ENSG00000204758,0,2.5444289148306124e-05
751,0.00011552130921520915,0.00012412979452457507,0.00012384718592344923,170861870,171300015,ENSG00000204764,0,0.00012116609655441115
752,0.00032764653885861524,0.00033241975307199704,0.00026772006167915136,169861303,169980495,ENSG00000204767,0,0.00030926211786992116
753,0.0,0.0,0.0,145858521,145937126,ENSG00000204928,0,0.0
754,3.1170115505391365e-05,2.294300718258838e-05,3.7469843044877895e-05,141330514,141512975,ENSG00000204956,0,3.052765524428588e-05
755,0.0,6.5258441828407e-07,0.0,140847772,141012347,ENSG00000204961,0,2.1752813942802334e-07
756,7.723656124716001e-07,0.0,0.0,140841187,141012347,ENSG00000204962,0,2.5745520415720005e-07
757,2.9262132669060983e-06,3.3025886733851025e-06,2.5282923747885577e-06,140834248,141012347,ENSG00000204963,0,2.9190314383599194e-06
758,5.952544093343037e-07,0.0,0.0,140821604,141012347,ENSG00000204965,0,1.984181364447679e-07
759,3.7816784255416756e-06,3.0825061385817627e-06,1.905999131203796e-06,140806929,141012347,ENSG00000204967,0,2.9233945651090783e-06
760,6.994262976657635e-07,0.0,2.4172595189693212e-06,140794852,141012347,ENSG00000204969,0,1.0388952722116948e-06
761,0.0,0.0,0.0,140786136,141012347,ENSG00000204970,0,0.0
762,1.3317904121791005e-06,1.002058598528956e-06,1.1506869762740597e-06,132747426,132754403,ENSG00000205089,0,1.1615119956607054e-06
763,0.0,0.0,0.0,127649082,127658630,ENSG00000205279,0,0.0
764,0.00028354415012489303,0.0002518629979266675,0.0002462623906672213,122775079,122834543,ENSG00000205302,0,0.0002605565129062606
765,0.0,0.0,0.0,102371774,102499016,ENSG00000205359,0,0.0
766,4.688255945416949e-06,7.055024968677082e-06,1.0633149972410417e-05,82279462,82386977,ENSG00000205464,0,7.458810295501483e-06
767,9.934665622293796e-06,1.4949976091645497e-05,1.839364472278981e-05,70049638,70078522,ENSG00000205571,0,1.44260954789097e-05
768,0.0,0.0,0.0,70025247,70043113,ENSG00000205572,0,0.0
769,0.0,3.6638488317418363e-06,1.2621845830085337e-05,65415353,65416222,ENSG00000205644,0,5.428564887275725e-06
771,0.0,0.0,0.0,34838833,34900511,ENSG00000205838,0,0.0
772,0.0,3.887254237562146e-05,0.00015623382345204812,97175950,97176113,ENSG00000206698,0,6.503545527588985e-05
773,0.0,0.0,0.0,119138859,119138965,ENSG00000206786,0,0.0
774,0.0,0.0,0.0,157809098,157809204,ENSG00000206819,0,0.0
775,0.0,0.0,0.0,138561043,138561110,ENSG00000206989,0,0.0
776,0.0,0.0,0.0,139554900,139555001,ENSG00000207020,0,0.0
777,0.0,0.0,0.0,110684794,110684927,ENSG00000207177,0,0.0
778,3.716162512769631e-05,0.0,0.0,128371099,128371212,ENSG00000207290,0,1.238720837589877e-05
779,4.034690730864864e-05,3.0357604452299293e-05,0.0,75709495,75709599,ENSG00000207333,0,2.3568170586982642e-05
780,0.0003197302090514859,6.014242395549601e-05,0.0,74725099,74725204,ENSG00000207336,0,0.0001266242110023273
781,4.194480460663427e-05,0.0,0.0002174456609779537,65604661,65604761,ENSG00000207352,0,8.646348852819598e-05
782,0.0,0.0,0.0,87299687,87299797,ENSG00000207452,0,0.0
783,0.0,8.50012925954298e-05,0.0,96079138,96079212,ENSG00000207578,0,2.83337641984766e-05
784,0.0,3.320362986970235e-05,0.0,53951504,53951599,ENSG00000207627,0,1.1067876623234116e-05
785,0.0,0.0,0.0,149062313,149062409,ENSG00000207714,0,0.0
786,0.0,0.0,0.0,168768146,168768255,ENSG00000207739,0,0.0
787,0.0,0.0,0.0,32394378,32394475,ENSG00000207956,0,0.0
788,0.0001232609503208138,0.00010584838375977914,0.00011460252808903889,151020591,151028988,ENSG00000211445,0,0.0001145706207232106
789,0.0,0.0,3.0039682065258067e-06,113432553,113434989,ENSG00000212122,0,1.0013227355086022e-06
790,0.0001588659476614319,7.96887117947788e-05,9.150838234946176e-05,40832656,40832735,ENSG00000212296,0,0.00011002101393522415
791,3.959275950959708e-05,0.0,6.841748208989388e-05,112778363,112778469,ENSG00000212370,0,3.600341386649698e-05
792,8.430697060737269e-05,0.0,0.0,173020728,173020928,ENSG00000212402,0,2.8102323535790897e-05
793,0.0,8.793237163932463e-05,7.573107498051203e-05,172252334,172252478,ENSG00000212529,0,5.455448220661222e-05
794,0.0,0.0,2.8596369470649623e-05,40790077,40790204,ENSG00000212567,0,9.532123156883208e-06
795,1.7770240250514806e-05,5.080823908614948e-05,2.7636759750318316e-05,179793980,179796647,ENSG00000213316,0,3.207174636232753e-05
796,0.0,0.0,0.0,178909710,178910609,ENSG00000213328,0,0.0
797,0.00017590124332788343,0.00020780292711266175,0.0003032524582537612,177301461,177312757,ENSG00000213347,0,0.00022898554289810212
798,4.223753966548515e-06,0.0,7.298774244075518e-06,174513305,174514307,ENSG00000213376,0,3.840842736874677e-06
799,1.1480827318679466e-05,3.455337095277768e-05,0.0,172762521,172763258,ENSG00000213386,0,1.534473275715238e-05
800,2.454475784598479e-06,1.6621052230105185e-05,2.1207041627264154e-06,21882585,21884310,ENSG00000213430,0,7.065410725810027e-06
801,5.702880169720573e-05,3.064950455299079e-05,4.9273744291960604e-05,151765859,151766378,ENSG00000213433,0,4.5650683514052376e-05
802,0.0,0.0,0.0,144522140,144522988,ENSG00000213488,0,0.0
805,0.0,0.0,0.0,126663337,126663568,ENSG00000213630,0,0.0
806,0.0,0.0,0.0,97056402,97057358,ENSG00000213701,0,0.0
807,0.0,0.0,0.0,93267429,93268425,ENSG00000213730,0,0.0
808,0.0,0.0,0.0,79510434,79510919,ENSG00000213755,0,0.0
809,0.0,0.0,0.0,79284132,79284918,ENSG00000213757,0,0.0
810,0.0,8.515267497296946e-06,0.0,77784881,77786003,ENSG00000213763,0,2.838422499098982e-06
811,0.0,0.0,0.0,69313371,69313872,ENSG00000213830,0,0.0
812,6.266901328481407e-06,0.0,0.0,68159218,68159893,ENSG00000213864,0,2.0889671094938023e-06
813,4.222350767068445e-05,1.0589862035742823e-05,2.1281019135904024e-05,61390668,61391871,ENSG00000213891,0,2.4698129614110433e-05
814,0.0,0.0,0.0,53206561,53207176,ENSG00000213940,0,0.0
816,0.0,0.0,0.0,50633124,50633602,ENSG00000213956,0,0.0
817,0.0,0.0,0.0,31908361,31909186,ENSG00000214108,0,0.0
818,0.0,0.0,0.0,60459848,60460739,ENSG00000214244,0,0.0
819,0.0001048065377794077,9.224895215495571e-05,9.055442846697037e-05,172641263,172691540,ENSG00000214357,0,9.58699728004446e-05
820,0.0,0.0,0.0,172194172,172203454,ENSG00000214360,0,0.0
821,0.00015879505695087483,0.00017495245962041522,0.00043610420481911554,150094302,150095048,ENSG00000214485,0,0.0002566172404634685
822,0.0,0.0,0.0,148268180,148286255,ENSG00000214510,0,0.0
823,5.185343049360903e-06,0.0,1.3440643647656632e-05,111192226,111193042,ENSG00000214784,0,6.208662232339178e-06
824,0.0,0.0,0.0,84999812,85000315,ENSG00000214853,0,0.0
825,0.0,0.0,0.0,89900664,89990883,ENSG00000214942,0,0.0
826,3.309495315092337e-05,5.2659762135472786e-05,5.109515866982518e-05,73626158,73941993,ENSG00000214944,0,4.561662465207378e-05
827,0.0,0.0,0.0,69333929,69334249,ENSG00000215006,0,0.0
828,0.0,1.9400781896855104e-05,4.455672911369332e-06,60891935,60893577,ENSG00000215032,0,7.952151602741479e-06
829,3.7984416907475604e-05,3.441269166743273e-05,4.219599695429937e-05,43041572,43064272,ENSG00000215068,0,3.819770184306924e-05
830,0.0,0.0,0.0,34190056,34193653,ENSG00000215156,0,0.0
831,3.0301626440565254e-05,2.6680134841996966e-05,4.010715888475814e-05,34164698,34244796,ENSG00000215158,0,3.2362973389106785e-05
832,5.628866047396553e-06,2.9117283433755367e-06,1.519820306534485e-06,17089296,17217047,ENSG00000215196,0,3.3534715657688576e-06
833,0.0,0.0,0.0,7830378,7851151,ENSG00000215217,0,0.0
834,5.030530476456528e-06,4.325765482174827e-06,6.20922016350543e-06,6448859,6496723,ENSG00000215218,0,5.188505374045595e-06
835,0.0,0.0,0.0,4987789,5070314,ENSG00000215231,0,0.0
836,0.0,0.0,0.0,145228811,145230054,ENSG00000215325,0,0.0
837,2.9016611482434326e-05,8.733009508664311e-05,9.401546131942588e-05,71197646,71208130,ENSG00000215630,0,7.01207226295011e-05
838,0.0,0.0,0.0,137647572,137647649,ENSG00000216009,0,0.0
839,0.0,0.0,0.0,15935182,15935260,ENSG00000216077,0,0.0
841,0.0,0.0,9.458230678865156e-06,62776877,62777263,ENSG00000217416,0,3.152743559621719e-06
842,0.0,0.0,0.0,53859166,53860401,ENSG00000217791,0,0.0
843,0.0,7.412903425019977e-05,0.0,176367946,176368031,ENSG00000221464,0,2.4709678083399923e-05
844,0.0,0.0,0.0,154685776,154685861,ENSG00000221552,0,0.0
845,0.0,0.0,0.0,129974891,129975001,ENSG00000221562,0,0.0
846,0.00020432446655865453,0.00020793168379611078,0.00028068497559173013,160393148,160400054,ENSG00000221886,0,0.0002309803753154985
847,7.132886801027464e-05,5.1752139917361485e-05,5.502608679013838e-05,441498,443160,ENSG00000221990,0,5.93690315725915e-05
848,0.0,3.187548469641289e-05,0.00018301676459046612,134715483,134715582,ENSG00000222266,0,7.1630749762293e-05
849,0.0,0.0,0.0,181301967,181302070,ENSG00000222533,0,0.0
850,0.0,2.2290548746267273e-05,0.0,120710698,120710840,ENSG00000222609,0,7.430182915422424e-06
851,0.0,0.0,0.0,37619985,37620088,ENSG00000222743,0,0.0
852,0.0,0.0,0.0,140397323,140397444,ENSG00000222790,0,0.0
853,0.0,0.0,0.0,53912020,53912123,ENSG00000222960,0,0.0
854,0.0,0.0,0.0,56146739,56146846,ENSG00000223003,0,0.0
855,0.0,6.854942930439214e-06,3.9358443869666725e-06,17353695,17354624,ENSG00000223361,0,3.5969291058019626e-06
856,3.9189873042122e-05,5.8974069810815116e-05,3.7246705123128095e-05,132630589,132664272,ENSG00000223442,0,4.513688265868841e-05
857,0.0,1.2500190068593828e-05,2.8708512062849507e-05,123087248,123090299,ENSG00000223652,0,1.3736234043814445e-05
858,0.0,0.0,0.0,160023740,160024045,ENSG00000223908,0,0.0
859,0.0,0.0,0.0,163709210,163709514,ENSG00000224012,0,0.0
860,0.0,0.0,0.0,132179234,132181128,ENSG00000224015,0,0.0
861,0.0002094875934113274,0.00014537115752879623,0.00020257043892064466,112160526,112164818,ENSG00000224032,0,0.00018580972995358943
862,2.8667539391010313e-05,3.163581938339568e-05,2.0365775335537224e-05,135033280,135358219,ENSG00000224186,0,2.6889711369981072e-05
863,0.0,0.0,6.354748771255472e-06,31822561,31823136,ENSG00000224282,0,2.1182495904184906e-06
864,0.0,8.963859599299892e-07,0.0,132199456,132203487,ENSG00000224431,0,2.987953199766631e-07
865,0.0,0.0,0.0,43666766,43667232,ENSG00000224993,0,0.0
866,0.0,3.863695137518289e-06,0.0,179679032,179694768,ENSG00000225051,0,1.2878983791727629e-06
867,1.2536451814529983e-05,7.411336572727543e-06,1.2379066702355305e-05,473236,480884,ENSG00000225138,0,1.0775618363204279e-05
868,0.0,1.9798437728344686e-05,0.0,95440044,95440687,ENSG00000225165,0,6.599479242781562e-06
869,0.0,0.0,1.2014229587645137e-05,56900041,56910714,ENSG00000225230,0,4.004743195881712e-06
870,0.0,0.0,0.0,132948493,132948718,ENSG00000225364,0,0.0
871,8.472850534816214e-05,6.375096939282578e-05,9.150838234946176e-05,76691439,76716215,ENSG00000225407,0,7.999595236348322e-05
872,0.0,0.0,0.0,143752090,143752704,ENSG00000225869,0,0.0
873,0.0,0.0,0.0,56511567,56606232,ENSG00000225940,0,0.0
874,0.0,0.0,0.0,141896168,141896689,ENSG00000226040,0,0.0
875,4.836101909779711e-05,8.733009508664311e-05,0.00014206780818950952,56504635,56505072,ENSG00000226221,0,9.258630745798325e-05
876,1.7035135550574748e-05,2.4833878526681616e-05,2.1158007482778946e-05,70415352,70448015,ENSG00000226259,0,2.1009007186678436e-05
877,0.0,0.0,0.0,142859604,142868922,ENSG00000226272,0,0.0
878,0.0,0.0,0.0,137801193,137810755,ENSG00000226306,0,0.0
879,0.0,0.0,0.0,24170370,24171246,ENSG00000226432,0,0.0
880,0.0,0.0,0.0,72725419,72726151,ENSG00000226544,0,0.0
881,0.0,0.0,0.0,155013755,155018141,ENSG00000226650,0,0.0
882,0.0,0.0,0.0,54857272,54858491,ENSG00000226810,0,0.0
883,1.8770160931699676e-06,0.0,9.730621069898272e-06,103430406,103526618,ENSG00000226926,0,3.869212387689413e-06
884,0.0,9.688597177062875e-06,0.0,132147491,132149559,ENSG00000227616,0,3.229532392354292e-06
885,0.0,0.0,0.0,96942299,96943184,ENSG00000227836,0,0.0
886,1.8507756191032973e-06,1.3925506570324552e-06,4.797293954887919e-06,55995153,56003649,ENSG00000227908,0,2.680206743674557e-06
887,0.0,0.0,0.0,37209364,37212381,ENSG00000228212,0,0.0
888,1.8774319787185454e-05,1.3419769716379196e-05,2.189874870792654e-05,139390592,139395104,ENSG00000228672,0,1.8030946070497064e-05
890,3.410970426824717e-05,1.5398784899823644e-05,1.768277918014936e-05,141618414,141626481,ENSG00000228737,0,2.2397089449406723e-05
892,5.45228472328482e-06,3.2819031875186205e-05,0.0,67001383,67004080,ENSG00000229666,0,1.2757105532823676e-05
893,0.0,5.116450210329955e-06,0.0,180226378,180227000,ENSG00000229721,0,1.7054834034433185e-06
894,0.0,0.0,0.0,132987652,132988110,ENSG00000229738,0,0.0
895,0.0,0.0,0.0,121164687,121359869,ENSG00000229855,0,0.0
896,5.0527073093451735e-05,4.244651156874764e-05,3.9841537430125786e-05,149494314,149504670,ENSG00000230551,0,4.4271707364108386e-05
897,0.0,6.707098259711045e-06,0.0,127703391,127941507,ENSG00000230561,0,2.2356994199036814e-06
898,0.0,0.0,0.0,132688681,132723725,ENSG00000230612,0,0.0
899,0.0,0.0,0.0,143192500,143194166,ENSG00000230789,0,0.0
900,6.239212447143334e-06,1.4083424745912044e-05,0.0,71074225,71093193,ENSG00000230847,0,6.774212397685126e-06
901,0.0,2.1179724071485646e-05,0.0,126628019,126628319,ENSG00000230929,0,7.059908023828549e-06
902,3.379735739009326e-05,3.3169078778894114e-05,3.301030785611888e-05,142325209,142672001,ENSG00000231185,0,3.332558134170208e-05
903,0.0,0.0,0.0,180982273,180982611,ENSG00000231228,0,0.0
904,0.0,0.0,0.0,143332605,143333239,ENSG00000231579,0,0.0
905,0.0,0.0,0.0,132011448,132013199,ENSG00000231585,0,0.0
906,5.689022342509017e-06,9.987842069192352e-06,8.192335018964228e-06,156850295,156852528,ENSG00000231989,0,7.956399810221866e-06
907,0.0,1.8224976435032042e-06,2.092816071004227e-06,54808210,54872551,ENSG00000232517,0,1.305104571502477e-06
908,0.0,0.0,0.0,94592771,94594791,ENSG00000232578,0,0.0
909,0.0,0.0,8.727551699852329e-07,113323028,113437174,ENSG00000232633,0,2.909183899950776e-07
910,5.371629676189684e-06,8.083385849248208e-06,7.7352816526068e-06,132311285,132370170,ENSG00000233006,0,7.063432392681563e-06
911,0.0,1.5224718136937578e-06,6.410394588874053e-06,87048858,87138397,ENSG00000233828,0,2.644288800855937e-06
912,2.076679059288757e-05,7.812618792871141e-06,8.971409978968937e-06,60917490,60919573,ENSG00000233847,0,1.2516939788242549e-05
913,2.6272404830940704e-05,5.9303227357162554e-05,4.539950751885057e-05,168616352,168616996,ENSG00000233913,0,4.365837990231794e-05
914,7.765082378139014e-05,6.608799414199898e-05,7.589036510027557e-05,181246466,181272167,ENSG00000233937,0,7.32097276745549e-05
915,0.00012274685589373216,0.0001489353109856187,0.00015669407154033954,179023804,179035064,ENSG00000234284,0,0.00014279207947323015
916,6.885203598698608e-05,3.352106421393314e-05,5.598983242594463e-05,91280097,91281142,ENSG00000234292,0,5.278764420895462e-05
917,0.0,0.0,0.0,170232447,170252575,ENSG00000234511,0,0.0
918,0.0,0.0,0.0,56536583,56537826,ENSG00000234553,0,0.0
919,0.0,0.0,0.0,55219564,55227315,ENSG00000234602,0,0.0
920,0.0,0.0,0.0,66572057,66572546,ENSG00000234838,0,0.0
921,0.0,2.6452684297236876e-06,0.0,132942932,132945050,ENSG00000235253,0,8.817561432412292e-07
922,0.0,0.0,0.0,71220356,71259238,ENSG00000235558,0,0.0
923,3.904539423862919e-05,7.344581718862954e-06,8.433952242291809e-06,56941307,56947152,ENSG00000235635,0,1.827464273326132e-05
924,0.0,0.0,0.0,81991995,81992481,ENSG00000236447,0,0.0
925,1.1764580565767057e-06,2.655552728635373e-06,0.0,142716229,142761035,ENSG00000236714,0,1.2773369284040262e-06
926,1.874524438312481e-06,8.46251803245657e-06,6.478469519030343e-06,95838245,95860141,ENSG00000236882,0,5.605170663266465e-06
927,0.00010010826710852956,9.972923934396887e-05,8.713933525172752e-05,93360779,93585649,ENSG00000237187,0,9.565894723474198e-05
929,0.0,1.4035880529002136e-06,0.0,150846521,150900736,ENSG00000237693,0,4.6786268430007117e-07
930,2.7375930699531015e-05,5.149512843594556e-06,4.1393129363427605e-05,56842016,56862164,ENSG00000237705,0,2.4639524302184394e-05
931,0.00013128373901263372,0.00012917359721446395,8.725471497271486e-05,132184876,132192808,ENSG00000237714,0,0.00011590401706660417
932,0.0,0.0,0.0,98213402,98214121,ENSG00000238000,0,0.0
933,4.6098207837978856e-06,1.3873986827033915e-05,1.9914773568166405e-06,181306502,181324685,ENSG00000238035,0,6.825094989216146e-06
934,1.2721997846038346e-05,1.276295684035019e-05,1.8319996490894627e-05,132419416,132426714,ENSG00000238160,0,1.4601650392427723e-05
935,0.0008600261826805521,0.0004553640673219551,0.0001651279079501006,112161485,112161617,ENSG00000238363,0,0.0004935060526508693
936,0.0,0.0,0.0,146245191,146245253,ENSG00000238374,0,0.0
937,0.0003793813674362263,0.00011893837580187206,0.00035510715523056935,83064204,83064337,ENSG00000238835,0,0.00028447563282288927
938,0.0,0.0,0.0,77080434,77080571,ENSG00000238961,0,0.0
939,0.0001815610830076992,0.00040982766053601307,0.0002091620167367941,9548836,9548905,ENSG00000239112,0,0.00026685025342683546
940,0.0,5.85838701336591e-07,0.0,140882124,141012347,ENSG00000239389,0,1.95279567112197e-07
941,0.0,0.0,0.0,177346073,177346426,ENSG00000239393,0,0.0
942,0.0,0.0,0.0,74931662,74931817,ENSG00000239517,0,0.0
943,0.0,0.0,0.0,116562562,116562930,ENSG00000239528,0,0.0
944,0.0,0.0,0.0,146137755,146138381,ENSG00000239602,0,0.0
945,0.0,1.2716283747866774e-05,4.867467102403475e-06,80500332,80501400,ENSG00000240003,0,5.861250283423416e-06
946,0.0,1.6580226119612723e-05,0.0,88381957,88382725,ENSG00000240083,0,5.526742039870908e-06
947,0.00044392743624927785,0.00036982606576594994,0.00034109201802139284,141475947,141512977,ENSG00000240184,0,0.00038494850667887353
948,2.6940701300061144e-05,3.0405867798332262e-05,3.4915757975833344e-05,33162179,33162807,ENSG00000240376,0,3.075410902474225e-05
949,0.0,0.0,0.0,82777797,82778586,ENSG00000240411,0,0.0
950,0.0,0.0,0.0,55021299,55042844,ENSG00000240535,0,0.0
951,4.4500265403470086e-05,0.0,0.0,177264766,177265241,ENSG00000240729,0,1.4833421801156696e-05
952,2.022964708148568e-05,3.171058967841405e-05,3.204432007994935e-05,141489081,141512975,ENSG00000240764,0,2.7994852279949692e-05
953,0.0,0.0,0.0,18049232,18049872,ENSG00000240785,0,0.0
954,2.9694569661892887e-05,9.681806104300329e-05,0.00011117840839607755,149545383,149545810,ENSG00000241112,0,7.923034636699124e-05
955,0.0,0.0,0.0,134804778,134805132,ENSG00000241179,0,0.0
956,0.0,0.0,0.0,154729231,154729694,ENSG00000241187,0,0.0
957,0.0,3.166438880330546e-05,1.2120315483359396e-05,54048007,54048308,ENSG00000241230,0,1.4594901428888288e-05
958,0.0,0.0,0.0,87294189,87294473,ENSG00000241243,0,0.0
959,0.0,5.157845389518602e-06,5.922872603262699e-06,138473744,138474361,ENSG00000241458,0,3.6935726642604334e-06
960,0.0,0.0,0.0,18547312,18547605,ENSG00000241552,0,0.0
961,0.0,0.0,2.5287290460762593e-05,98954394,98954972,ENSG00000241597,0,8.429096820254198e-06
962,0.0,0.0,0.0,34883057,34883520,ENSG00000241829,0,0.0
963,0.0,0.0,0.0,150021567,150021921,ENSG00000241907,0,0.0
964,8.247688782730154e-07,1.8617045847907993e-06,1.4252254750823038e-06,164296696,165171643,ENSG00000241956,0,1.3705663127153727e-06
965,0.0,0.0,0.0,154349428,154349725,ENSG00000241963,0,0.0
966,0.0,0.0,1.1807533160900017e-05,141479316,141479625,ENSG00000242020,0,3.9358443869666725e-06
967,7.34185521965847e-05,7.957362598169464e-05,8.684517409315885e-05,33986165,34008104,ENSG00000242110,0,7.994578409047939e-05
968,2.555141871665758e-06,6.408420823880613e-07,7.358937205020681e-07,141484997,141512975,ENSG00000242419,0,1.310625891518629e-06
969,1.3015131412876398e-05,4.896387776744255e-06,1.1245269692541553e-05,86884231,86884881,ENSG00000242477,0,9.718929627387403e-06
970,1.3799430884504773e-05,0.0,0.00019076666023045308,37246173,37246479,ENSG00000242493,0,6.818869703831928e-05
971,0.0,0.0,0.0,72878868,72879185,ENSG00000242602,0,0.0
972,0.0,1.2307137006941398e-05,0.0,139035148,139035987,ENSG00000242683,0,4.102379002313799e-06
973,1.9344407615362778e-05,0.0,0.0,80498534,80498971,ENSG00000242706,0,6.448135871787593e-06
974,0.0,0.0,1.216058236337373e-05,83746388,83746989,ENSG00000242858,0,4.05352745445791e-06
975,0.0,0.0,0.0,153755382,153755680,ENSG00000242976,0,0.0
976,0.0,0.0,0.0,179933805,179934196,ENSG00000242979,0,0.0
977,0.0,0.0,0.0,140547662,140549576,ENSG00000243056,0,0.0
978,0.0,0.0,0.0,79529302,79530093,ENSG00000243160,0,0.0
979,2.7500325888273686e-06,0.0,0.0,140966470,141012347,ENSG00000243232,0,9.166775296091228e-07
980,0.0,4.004457837541789e-06,0.0,115264669,115265464,ENSG00000243304,0,1.3348192791805964e-06
981,0.0,0.0,0.0,119306343,119306631,ENSG00000243333,0,0.0
982,0.0,0.0,0.0,83201229,83202141,ENSG00000243385,0,0.0
983,2.493481615724336e-05,2.4389717506997142e-05,1.508083998341216e-05,115578496,115602479,ENSG00000243414,0,2.1468457882550887e-05
984,0.0,0.0,0.0,16902294,16902641,ENSG00000243538,0,0.0
985,7.660805179172258e-06,0.0,6.619051166675411e-06,56136979,56137531,ENSG00000243592,0,4.759952115282556e-06
986,8.506878021244643e-06,0.0,0.0,134422838,134423335,ENSG00000243648,0,2.8356260070815477e-06
987,0.0,0.0,0.0,94825961,94826694,ENSG00000243806,0,0.0
988,0.0,3.634604892363115e-06,8.347400938908232e-06,85464434,85465310,ENSG00000243859,0,3.9940019437571155e-06
989,0.0,0.0,2.4900240072219664e-05,176547433,176547726,ENSG00000243959,0,8.30008002407322e-06
990,0.0,3.999433500570081e-06,0.0,37085056,37085852,ENSG00000244073,0,1.333144500190027e-06
991,0.0,0.0,0.0,130989897,130990428,ENSG00000244192,0,0.0
992,0.0,0.0,0.0,178184505,178187371,ENSG00000244234,0,0.0
993,4.72025099359868e-05,4.4394825528281045e-05,4.0783680190491604e-05,108593609,108593967,ENSG00000244245,0,4.412700521825314e-05
