,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
690,0.00010359397299132927,0.00011067524341324496,0.00015953616798673073,1598920,1634014,ENSG00000188002,0,0.00012460179479710165
691,0.0,0.0,0.0,466124,473098,ENSG00000188242,0,0.0
692,1.3437059048272752e-05,3.999049611827907e-05,0.0001754428470665098,168529305,168530634,ENSG00000188573,0,7.629013407768722e-05
694,1.285149510601507e-06,0.0,2.3971049570631467e-06,795605,858973,ENSG00000188818,0,1.2274181558882178e-06
695,7.661625389595628e-06,3.4745948090701537e-06,8.166129585537424e-06,75611182,75681773,ENSG00000189045,0,6.434116594734403e-06
696,0.0,0.0,0.0,80556755,80570280,ENSG00000189127,0,0.0
697,0.0,0.0,0.0,74929880,74930566,ENSG00000196390,0,0.0
698,0.00018948590336562073,0.00020783242832456963,0.00018188034965333237,180847611,180861285,ENSG00000196670,0,0.0001930662271145076
699,0.00033300537509400673,0.0002964735777616926,0.0003161408015749718,151212150,151270440,ENSG00000196743,0,0.0003152065848102237
700,0.0,0.0,6.802885916778348e-06,126631705,126636284,ENSG00000196900,0,2.2676286389261158e-06
703,4.429244816924049e-05,6.009871166666973e-05,4.9036472163350826e-05,150930456,150946598,ENSG00000197083,0,5.114254399975369e-05
704,0.0004187043878118562,0.0006815383854045285,0.00034179438900506896,132294394,132344190,ENSG00000197208,0,0.0004806790540738178
705,0.0003197142819056522,0.0004135197854846963,0.00038003186922415323,179862066,179907897,ENSG00000197226,0,0.00037108864553816724
706,2.159209380716492e-05,1.824182583730132e-05,1.6629394533486887e-05,132369710,132395613,ENSG00000197375,0,1.8821104725984373e-05
708,3.2142604688434128e-06,6.802540068620604e-06,1.5987597251633039e-06,141199610,141203779,ENSG00000197479,0,3.871853420875774e-06
709,1.6993155670009355e-05,2.442127948525195e-05,1.4734457865076038e-05,132410636,132488702,ENSG00000197536,0,1.871629767344578e-05
710,0.0,0.0,0.0,116716243,116716650,ENSG00000197575,0,0.0
711,0.0003136598609009951,0.0003635167063830043,0.0003289389048446132,37106228,37249376,ENSG00000197603,0,0.0003353718240428709
712,1.3663064565373016e-05,6.506099065884591e-05,5.096963452466974e-05,118973796,118974122,ENSG00000197744,0,4.323122991629622e-05
713,1.9824680210019118e-06,2.4649271879732995e-05,7.395534944900364e-06,69492292,69558104,ENSG00000197822,0,1.134242494854509e-05
715,0.00020529024544622864,0.00018219648958633887,0.0001657923347352021,141639302,141651418,ENSG00000197948,0,0.00018442635658925653
716,0.00018765468148613992,0.00023112554808943042,0.00020503901250785745,177403204,177442901,ENSG00000198055,0,0.0002079397473611426
718,4.940719558482778e-05,6.721941214459458e-05,8.42569123534228e-05,69875271,69920867,ENSG00000198237,0,6.69611733609484e-05
719,2.4414328440608695e-05,6.315169218190849e-05,2.2937882888336442e-05,151181052,151224093,ENSG00000198624,0,3.683463450361787e-05
721,2.469487133417447e-05,5.157562198702114e-06,1.163664554729418e-05,74777574,74866966,ENSG00000198780,0,1.3829693026723588e-05
722,0.00012407063987397683,0.00014110207113062084,9.543126527113729e-05,42756818,42802439,ENSG00000198865,0,0.00012020132542524499
723,1.5043172147926371e-05,0.0,0.0,134928030,134928326,ENSG00000198868,0,5.014390715975457e-06
724,7.62426981715542e-05,4.571786709656002e-05,1.8961399876165245e-05,178895898,178933212,ENSG00000198939,0,4.697398838142649e-05
725,0.0,2.0349061449746326e-06,0.0,132813302,132816786,ENSG00000198944,0,6.783020483248775e-07
727,0.0,0.0,0.0,180015303,180015397,ENSG00000198995,0,0.0
728,0.00022911908284033346,4.545928189884261e-05,0.0,168560896,168560973,ENSG00000199035,0,9.152612157972536e-05
729,0.0,0.0,0.0,132993099,132993200,ENSG00000199677,0,0.0
730,8.123312940760043e-05,3.2234763518097925e-05,0.0,32234766,32234875,ENSG00000199731,0,3.782263097523278e-05
731,0.0,0.0,6.349360174928716e-05,31595565,31595669,ENSG00000199765,0,2.1164533916429053e-05
733,0.0,0.0,0.0,151477459,151477577,ENSG00000200227,0,0.0
734,0.0,0.0,9.920875246955353e-06,6848127,6848462,ENSG00000200243,0,3.306958415651784e-06
735,0.0,0.0,0.0,98936638,98936747,ENSG00000200351,0,0.0
736,0.0,0.0,0.0,139278781,139278978,ENSG00000200959,0,0.0
737,0.0,0.0,0.0001602602930106889,36155119,36155222,ENSG00000201223,0,5.342009767022963e-05
738,1.314065332167102e-05,0.0,0.0,17345616,17345955,ENSG00000201715,0,4.38021777389034e-06
739,0.0,0.0,0.0,79170234,79170335,ENSG00000201955,0,0.0
740,0.0,0.0,0.0,126553302,126553402,ENSG00000202082,0,0.0
741,0.0002510012424750398,0.0003187257519011277,0.0007490818190316614,140718925,140719013,ENSG00000202111,0,0.0004396029378026096
742,0.0,0.0,0.0,168791498,168791610,ENSG00000202345,0,0.0
743,0.0,0.0,0.0,132945342,132945454,ENSG00000202417,0,0.0
744,1.3336782454322606e-05,1.058454921322775e-05,9.950489829529573e-06,109699500,109699834,ENSG00000202512,0,1.129060716569331e-05
746,0.0,0.0,0.0,132468147,132468257,ENSG00000202533,0,0.0
748,0.0,0.0,0.0,179678560,179681034,ENSG00000204659,0,0.0
749,0.0,0.0,1.297098928127118e-07,178006348,178086529,ENSG00000204677,0,4.32366309375706e-08
750,2.4106953815078683e-05,2.2958572647673183e-05,4.4365583243517e-05,172954786,172959392,ENSG00000204758,0,3.0477036568756286e-05
751,0.00016624454384556539,0.00017947399126156345,0.00014926642225684852,170861870,171300015,ENSG00000204764,0,0.00016499498578799245
752,0.0003087996037950664,0.00028106006433792737,0.000337132694095008,169861303,169980495,ENSG00000204767,0,0.0003089974540760006
753,0.0,0.0,0.0,145858521,145937126,ENSG00000204928,0,0.0
754,2.000944011460266e-05,9.641555923874747e-06,1.0663512760480625e-05,141330514,141512975,ENSG00000204956,0,1.3438169599652677e-05
755,4.5734688387801167e-07,7.259338335266172e-07,0.0,140847772,141012347,ENSG00000204961,0,3.9442690580154295e-07
756,0.0,1.2929167012902986e-06,0.0,140841187,141012347,ENSG00000204962,0,4.3097223376343286e-07
757,1.5430226612417561e-06,6.735289969233273e-06,1.1512395774579596e-06,140834248,141012347,ENSG00000204963,0,3.1431840693109966e-06
758,0.0,0.0,0.0,140821604,141012347,ENSG00000204965,0,0.0
759,0.0,1.582603825140902e-06,9.91866157927034e-07,140806929,141012347,ENSG00000204967,0,8.581566610226453e-07
760,7.376295037523227e-07,1.756227824685072e-06,1.1006815425095929e-06,140794852,141012347,ENSG00000204969,0,1.1981796236489957e-06
761,0.0,6.3374868497576e-07,0.0,140786136,141012347,ENSG00000204970,0,2.1124956165858666e-07
762,1.4045338741431726e-06,0.0,2.095827801948737e-06,132747426,132754403,ENSG00000205089,0,1.16678722536397e-06
763,0.0,0.0,0.0,127649082,127658630,ENSG00000205279,0,0.0
764,0.0002709973442202118,0.0003015969277968902,0.0002444090510419223,122775079,122834543,ENSG00000205302,0,0.00027233444101967477
765,0.0,0.0,0.0,102371774,102499016,ENSG00000205359,0,0.0
766,1.2360830321600006e-05,8.33849883722168e-06,6.455636603138231e-06,82279462,82386977,ENSG00000205464,0,9.05165525398664e-06
767,8.980546905430037e-06,1.306668804483044e-05,2.121771120146255e-05,70049638,70078522,ENSG00000205571,0,1.4421648717241009e-05
768,0.0,0.0,0.0,70025247,70043113,ENSG00000205572,0,0.0
769,0.0,0.0,3.8315104576627124e-06,65415353,65416222,ENSG00000205644,0,1.2771701525542375e-06
771,1.0219172075428028e-06,1.622060402063183e-06,2.287338115198647e-06,34838833,34900511,ENSG00000205838,0,1.643771908268211e-06
772,5.448563553746328e-05,2.1620877972185076e-05,2.0325695738537107e-05,97175950,97176113,ENSG00000206698,0,3.214406974939515e-05
773,0.00012526604061049532,0.0,0.0,119138859,119138965,ENSG00000206786,0,4.175534687016511e-05
774,0.0,0.0,0.0,157809098,157809204,ENSG00000206819,0,0.0
775,0.0,0.0,0.0,138561043,138561110,ENSG00000206989,0,0.0
776,0.0,0.0,0.0,139554900,139555001,ENSG00000207020,0,0.0
777,3.3341956135806514e-05,0.0,0.0,110684794,110684927,ENSG00000207177,0,1.1113985378602172e-05
778,0.0,0.0,0.0,128371099,128371212,ENSG00000207290,0,0.0
779,0.0,0.0,0.0,75709495,75709599,ENSG00000207333,0,0.0
780,4.2149265206801574e-05,6.690233946796724e-05,0.0,74725099,74725204,ENSG00000207336,0,3.635053489158961e-05
781,0.0,7.021433642480128e-05,6.600819986656629e-05,65604661,65604761,ENSG00000207352,0,4.540751209712252e-05
782,0.0,3.1944360265337525e-05,0.0,87299687,87299797,ENSG00000207452,0,1.0648120088445842e-05
783,0.0,0.0,4.444552126669424e-05,96079138,96079212,ENSG00000207578,0,1.4815173755564747e-05
784,0.0,0.0,0.0001041691904094804,53951504,53951599,ENSG00000207627,0,3.47230634698268e-05
785,0.0,0.0,0.0,149062313,149062409,ENSG00000207714,0,0.0
786,0.0,0.0,0.0,168768146,168768255,ENSG00000207739,0,0.0
787,0.0,0.0,0.0,32394378,32394475,ENSG00000207956,0,0.0
788,4.804109796865008e-05,4.1491299111641786e-05,1.054210660033883e-05,151020591,151028988,ENSG00000211445,0,3.335816789354357e-05
789,0.0,1.4549954719619283e-06,0.0,113432553,113434989,ENSG00000212122,0,4.849984906539761e-07
790,5.584777646772529e-05,0.00013296839959607532,8.333535234868093e-05,40832656,40832735,ENSG00000212296,0,9.071717613749384e-05
791,0.0,3.31385419240357e-05,3.1153402705765874e-05,112778363,112778469,ENSG00000212370,0,2.1430648209933862e-05
792,8.891188290931612e-05,0.0,0.0,173020728,173020928,ENSG00000212402,0,2.9637294303105375e-05
793,0.0,0.0,4.597812549195255e-05,172252334,172252478,ENSG00000212529,0,1.532604183065085e-05
794,0.0,0.00011080699971934365,5.20845952047402e-05,40790077,40790204,ENSG00000212567,0,5.4297198308027957e-05
795,5.622259376667319e-05,1.1898738188098232e-05,8.389464984554499e-06,179793980,179796647,ENSG00000213316,0,2.5503598979775304e-05
796,0.0,0.0,7.4075869129433965e-06,178909710,178910609,ENSG00000213328,0,2.4691956376477987e-06
797,0.0004308318957946934,0.0004052173710404978,0.0005187035513608499,177301461,177312757,ENSG00000213347,0,0.0004515842727320137
798,0.0,0.0,0.0,174513305,174514307,ENSG00000213376,0,0.0
799,0.0,0.0,1.8067285089201536e-05,172762521,172763258,ENSG00000213386,0,6.022428363067179e-06
800,7.765623610530745e-06,6.163077570105777e-06,1.1587766275388173e-05,21882585,21884310,ENSG00000213430,0,8.505489152008231e-06
801,4.295982798774956e-05,6.818892290421149e-05,3.846247033100398e-05,151765859,151766378,ENSG00000213433,0,4.987040707432167e-05
802,0.0,6.91193759930879e-06,0.0,144522140,144522988,ENSG00000213488,0,2.3039791997695967e-06
805,0.0,1.5283724122370534e-05,0.0,126663337,126663568,ENSG00000213630,0,5.094574707456845e-06
806,0.0,0.0,0.0,97056402,97057358,ENSG00000213701,0,0.0
807,0.0,0.0,0.0,93267429,93268425,ENSG00000213730,0,0.0
808,0.0,0.0,1.3717753503419969e-05,79510434,79510919,ENSG00000213755,0,4.57258450113999e-06
809,5.677029410088711e-06,4.505494264842815e-06,0.0,79284132,79284918,ENSG00000213757,0,3.394174558310509e-06
810,7.956940547919904e-06,6.314913571359565e-06,8.904935215616903e-06,77784881,77786003,ENSG00000213763,0,7.725596444965457e-06
811,0.0,0.0,0.0,69313371,69313872,ENSG00000213830,0,0.0
812,6.609204296615222e-06,5.245301753255103e-06,9.862171914905634e-06,68159218,68159893,ENSG00000213864,0,7.23889265492532e-06
813,1.1132447124513224e-05,2.356029224336785e-05,5.537232757302445e-06,61390668,61391871,ENSG00000213891,0,1.3409990708394506e-05
814,0.0,0.0,0.0,53206561,53207176,ENSG00000213940,0,0.0
816,0.0,7.402555277509948e-06,0.0,50633124,50633602,ENSG00000213956,0,2.4675184258366495e-06
817,0.0,0.0,0.0,31908361,31909186,ENSG00000214108,0,0.0
818,0.0,0.0,0.0,60459848,60460739,ENSG00000214244,0,0.0
819,0.00017170562663557185,0.0001263410134692776,0.0002821498782600974,172641263,172691540,ENSG00000214357,0,0.00019339883945498229
820,0.0,0.0,0.0,172194172,172203454,ENSG00000214360,0,0.0
821,0.00019139264751656974,0.0001898700931662899,0.001713562265449698,150094302,150095048,ENSG00000214485,0,0.0006982750020441859
822,0.0,0.0,0.0,148268180,148286255,ENSG00000214510,0,0.0
823,5.468570498436125e-06,0.0,4.080066225567634e-06,111192226,111193042,ENSG00000214784,0,3.1828789080012534e-06
824,0.0,0.0,0.0,84999812,85000315,ENSG00000214853,0,0.0
825,0.0,0.0,0.0,89900664,89990883,ENSG00000214942,0,0.0
826,0.00012788093008380368,0.000218875221042099,8.004292028774261e-05,73626158,73941993,ENSG00000214944,0,0.00014226635713788176
827,0.0,1.1046180678643615e-05,0.0,69333929,69334249,ENSG00000215006,0,3.6820602262145384e-06
828,0.0,0.0,2.0288582892006485e-06,60891935,60893577,ENSG00000215032,0,6.762860964002161e-07
829,3.678902018854832e-05,3.244120759368309e-05,5.245628768801613e-05,43041572,43064272,ENSG00000215068,0,4.056217182341585e-05
830,4.9670062453107575e-06,0.0,1.852926137505745e-06,34190056,34193653,ENSG00000215156,0,2.2733107942721677e-06
831,4.351554028231436e-05,5.0184390633187804e-05,5.478750908052605e-05,34164698,34244796,ENSG00000215158,0,4.94958133320094e-05
832,4.823259164836691e-06,5.889094817561662e-06,9.134916575393255e-06,17089296,17217047,ENSG00000215196,0,6.615756852597203e-06
833,0.0,0.0,0.0,7830378,7851151,ENSG00000215217,0,0.0
834,0.0,1.2029937368284142e-06,1.9225798040712892e-05,6448859,6496723,ENSG00000215218,0,6.809597259180435e-06
835,9.457710201227566e-07,0.0,0.0,4987789,5070314,ENSG00000215231,0,3.152570067075855e-07
836,3.5914968313066e-06,0.0,0.0,145228811,145230054,ENSG00000215325,0,1.1971656104355333e-06
837,6.120304270599349e-05,7.285939704507661e-05,9.703431435981642e-05,71197646,71208130,ENSG00000215630,0,7.70322513702955e-05
838,0.0,0.0,0.0,137647572,137647649,ENSG00000216009,0,0.0
839,0.0,0.0,0.0,15935182,15935260,ENSG00000216077,0,0.0
841,2.3089519935397523e-05,9.162335884853623e-06,8.613473154585345e-06,62776877,62777263,ENSG00000217416,0,1.3621776324945496e-05
842,0.0,0.0,0.0,53859166,53860401,ENSG00000217791,0,0.0
843,5.195141991439504e-05,0.0,0.0,176367946,176368031,ENSG00000221464,0,1.7317139971465015e-05
844,0.0,0.0,0.0,154685776,154685861,ENSG00000221552,0,0.0
845,4.025064964940953e-05,0.0,0.0,129974891,129975001,ENSG00000221562,0,1.3416883216469844e-05
846,0.0003937636423266219,0.00029774094578085983,0.00035277283096137995,160393148,160400054,ENSG00000221886,0,0.00034809247302295386
847,0.00012895698230715123,3.837933363169106e-05,0.00012828532898792846,441498,443160,ENSG00000221990,0,9.854054830892359e-05
848,0.0,0.0,3.3334140897279144e-05,134715483,134715582,ENSG00000222266,0,1.1111380299093048e-05
849,0.0,0.0,0.0,181301967,181302070,ENSG00000222533,0,0.0
850,0.0,0.0,0.0,120710698,120710840,ENSG00000222609,0,0.0
851,0.0,0.0,0.0,37619985,37620088,ENSG00000222743,0,0.0
852,3.6621492720663654e-05,0.0,0.0,140397323,140397444,ENSG00000222790,0,1.2207164240221218e-05
853,0.0,0.0,0.0,53912020,53912123,ENSG00000222960,0,0.0
854,0.0,0.0,0.0,56146739,56146846,ENSG00000223003,0,0.0
855,0.0,3.8127139548808176e-06,1.0752948690152377e-05,17353695,17354624,ENSG00000223361,0,4.855220881677732e-06
856,5.786263613518595e-05,2.9521198789577126e-05,5.242186824616811e-05,132630589,132664272,ENSG00000223442,0,4.660190105697706e-05
857,0.0,6.95259604195297e-06,3.2680530250084236e-06,123087248,123090299,ENSG00000223652,0,3.4068830223204647e-06
858,2.920145174626811e-05,0.0,0.0,160023740,160024045,ENSG00000223908,0,9.733817248756036e-06
859,0.0,1.1625652387013641e-05,0.0,163709210,163709514,ENSG00000224012,0,3.87521746233788e-06
860,0.0,0.0,8.749118368721809e-06,132179234,132181128,ENSG00000224015,0,2.9163727895739364e-06
861,0.00034570388902005884,0.00034249952452230495,0.0002083917598931052,112160526,112164818,ENSG00000224032,0,0.00029886505781182303
862,2.9561529762798574e-05,3.625804980793862e-05,4.310881386810818e-05,135033280,135358219,ENSG00000224186,0,3.6309464479615124e-05
863,7.756635564086262e-06,0.0,0.0,31822561,31823136,ENSG00000224282,0,2.585545188028754e-06
864,0.0,0.0,9.374055658766754e-07,132199456,132203487,ENSG00000224431,0,3.124685219588918e-07
865,0.0,0.0,0.0,43666766,43667232,ENSG00000224993,0,0.0
866,0.0,0.0,8.08100390502916e-06,179679032,179694768,ENSG00000225051,0,2.6936679683430534e-06
867,1.5109945853426525e-05,2.9230001193202556e-05,1.6205564195338904e-05,473236,480884,ENSG00000225138,0,2.0181837080655997e-05
868,0.0,0.0,0.0,95440044,95440687,ENSG00000225165,0,0.0
869,1.955283198736406e-05,1.5517829236572435e-05,1.4588245462575098e-05,56900041,56910714,ENSG00000225230,0,1.6552968895503864e-05
870,0.0,0.0,0.0,132948493,132948718,ENSG00000225364,0,0.0
871,0.00046167495191012676,0.00013592325299502928,0.00028889588823351257,76691439,76716215,ENSG00000225407,0,0.0002954980310462229
872,0.0,0.0,0.0,143752090,143752704,ENSG00000225869,0,0.0
873,1.1650122892746145e-05,0.0,0.0,56511567,56606232,ENSG00000225940,0,3.883374297582048e-06
874,0.0,0.0,0.0,141896168,141896689,ENSG00000226040,0,0.0
875,1.0200507057914964e-05,0.00014571879409015323,5.327374128333957e-05,56504635,56505072,ENSG00000226221,0,6.973101414380258e-05
876,5.277397321033574e-05,0.00012654109238970118,0.00011225873053186445,70415352,70448015,ENSG00000226259,0,9.719126537730044e-05
877,0.0,0.0,0.0,142859604,142868922,ENSG00000226272,0,0.0
878,0.0,0.0,0.0,137801193,137810755,ENSG00000226306,0,0.0
879,0.0,4.043128879189547e-06,3.800928278897002e-06,24170370,24171246,ENSG00000226432,0,2.614685719362183e-06
880,0.0,0.0,0.0,72725419,72726151,ENSG00000226544,0,0.0
881,2.0368462218214034e-06,0.0,1.5196782245059491e-06,155013755,155018141,ENSG00000226650,0,1.1855081487757842e-06
882,0.0,0.0,0.0,54857272,54858491,ENSG00000226810,0,0.0
883,1.9795401212247958e-06,1.5710340912322295e-06,1.6246147540321096e-05,103430406,103526618,ENSG00000226926,0,6.59890725092604e-06
884,0.0,0.0,0.0,132147491,132149559,ENSG00000227616,0,0.0
885,0.0,0.0,9.208326251433098e-06,96942299,96943184,ENSG00000227836,0,3.069442083811033e-06
886,3.903732767106929e-06,4.647213602503973e-06,1.4562753052852426e-06,55995153,56003649,ENSG00000227908,0,3.335740558298715e-06
887,0.0,0.0,0.0,37209364,37212381,ENSG00000228212,0,0.0
888,7.919915121543703e-06,1.0999675602926628e-05,1.6249747466498266e-05,139390592,139395104,ENSG00000228672,0,1.1723112730322867e-05
890,5.755648460480385e-05,0.00011990709146967973,9.125288186342447e-05,141618414,141626481,ENSG00000228737,0,8.957215264596934e-05
891,0.0006512418676729885,0.0006610858286690524,0.00061018427496548,166382305,166382599,ENSG00000229119,0,0.0006408373237691736
892,4.025064964940953e-05,2.281740014157174e-05,3.0030757584122302e-05,67001383,67004080,ENSG00000229666,0,3.103293579170119e-05
893,0.0,5.691531299933729e-06,0.0,180226378,180227000,ENSG00000229721,0,1.8971770999779098e-06
894,0.0,0.0,0.0,132987652,132988110,ENSG00000229738,0,0.0
895,0.0,0.0,0.0,121164687,121359869,ENSG00000229855,0,0.0
896,5.587364382471702e-05,4.270098361849544e-05,6.214447308643367e-05,149494314,149504670,ENSG00000230551,0,5.357303350988205e-05
897,0.0,9.326207215702598e-06,3.5070110994356013e-06,127703391,127941507,ENSG00000230561,0,4.2777394383793995e-06
898,0.0,0.0,0.0,132688681,132723725,ENSG00000230612,0,0.0
899,0.0,1.827744329189622e-05,0.0,143192500,143194166,ENSG00000230789,0,6.09248109729874e-06
900,6.5800030941485316e-06,1.5666379884557373e-05,0.0,71074225,71093193,ENSG00000230847,0,7.4154609929019685e-06
901,1.4843262832684297e-05,0.0,0.0,126628019,126628319,ENSG00000230929,0,4.9477542775614324e-06
902,6.818736496666575e-05,5.288603248673129e-05,5.6655321094205267e-05,142325209,142672001,ENSG00000231185,0,5.924290618253411e-05
903,3.953824876854385e-05,0.0,0.0,180982273,180982611,ENSG00000231228,0,1.3179416256181283e-05
904,0.0,5.583974780019441e-06,0.0,143332605,143333239,ENSG00000231579,0,1.861324926673147e-06
905,9.733817208922292e-06,0.0,0.0,132011448,132013199,ENSG00000231585,0,3.244605736307431e-06
906,7.999681479399566e-06,1.1110460185796982e-05,5.968512204296701e-06,156850295,156852528,ENSG00000231989,0,8.359551289831083e-06
907,1.2772504789184166e-06,4.561523183689291e-06,4.764742796882467e-06,54808210,54872551,ENSG00000232517,0,3.5345054864967247e-06
908,0.0,0.0,0.0,94592771,94594791,ENSG00000232578,0,0.0
909,1.0652889860459912e-06,8.454516084519829e-07,0.0,113323028,113437174,ENSG00000232633,0,6.369135314993246e-07
910,9.441720457879241e-06,1.0490603506510206e-05,9.862171914905634e-06,132311285,132370170,ENSG00000233006,0,9.931498626431692e-06
911,3.556616930117059e-06,8.467976398750374e-06,3.184283434834596e-06,87048858,87138397,ENSG00000233828,0,5.069625587900677e-06
912,0.0,7.821670561183984e-05,5.7190928043130475e-05,60917490,60919573,ENSG00000233847,0,4.513587788499011e-05
913,4.848799195993579e-05,0.000918066056400841,0.00011886592890037934,168616352,168616996,ENSG00000233913,0,0.000361806659087052
914,7.115221512338228e-05,6.499256711510278e-05,5.609110260120849e-05,181246466,181272167,ENSG00000233937,0,6.407862827989785e-05
915,0.00018076544707576152,0.00017863326285895705,0.00013660819966301114,179023804,179035064,ENSG00000234284,0,0.00016533563653257658
916,2.1356702304505123e-05,3.7288779966361204e-05,1.912092213230646e-05,91280097,91281142,ENSG00000234292,0,2.5922134801057595e-05
917,0.0,0.0,0.0,170232447,170252575,ENSG00000234511,0,0.0
918,8.335489033951628e-06,0.0,0.0,56536583,56537826,ENSG00000234553,0,2.778496344650543e-06
919,0.0,1.6561531734510615e-06,1.556942544723588e-06,55219564,55227315,ENSG00000234602,0,1.0710319060582165e-06
920,0.0,0.0,0.0,66572057,66572546,ENSG00000234838,0,0.0
921,3.707736161325791e-06,0.0,0.0,132942932,132945050,ENSG00000235253,0,1.2359120537752637e-06
922,0.0,8.382562584727102e-06,0.0,71220356,71259238,ENSG00000235558,0,2.7941875282423674e-06
923,2.0589042020707534e-05,3.268040539148995e-05,2.3042032862262354e-05,56941307,56947152,ENSG00000235635,0,2.543716009148661e-05
924,9.174172726195125e-06,0.0,0.0,81991995,81992481,ENSG00000236447,0,3.0580575753983748e-06
925,7.444302354280032e-06,8.86209827994425e-06,1.8513824982747116e-06,142716229,142761035,ENSG00000236714,0,6.052594377499665e-06
926,1.9769124085518837e-06,0.0,1.4749619473991755e-06,95838245,95860141,ENSG00000236882,0,1.1506247853170197e-06
927,0.0001356566450956886,0.00012825818790958594,0.00011162720023356083,93360779,93585649,ENSG00000237187,0,0.00012518067774627847
929,3.934673788064907e-06,0.0,0.0,150846521,150900736,ENSG00000237693,0,1.311557929354969e-06
930,5.774245063535982e-05,5.728310114209069e-06,5.385160137422848e-06,56842016,56862164,ENSG00000237705,0,2.2951973628997244e-05
931,6.922727953831748e-05,4.226250314609655e-06,0.00015892319880568898,132184876,132192808,ENSG00000237714,0,7.745890955287203e-05
932,6.205308522969751e-06,4.924755515729795e-06,9.259483641179245e-06,98213402,98214121,ENSG00000238000,0,6.796515893292929e-06
933,2.4308064237241282e-06,0.0,3.6272188664310405e-06,181306502,181324685,ENSG00000238035,0,2.019341763385056e-06
934,8.944588864091555e-06,1.064812008844584e-05,3.670425933980486e-05,132419416,132426714,ENSG00000238160,0,1.876565609744742e-05
935,0.0004367044172763459,0.0002666033075297906,0.0003508856941330196,112161485,112161617,ENSG00000238363,0,0.000351397806313052
936,0.0,0.0,0.0,146245191,146245253,ENSG00000238374,0,0.0
937,0.0002333936925921419,0.00013230686533318957,0.00022388602126989843,83064204,83064337,ENSG00000238835,0,0.0001965288597317433
938,0.0,2.569437675948782e-05,0.0,77080434,77080571,ENSG00000238961,0,8.564792253162606e-06
939,0.0005106082416833424,0.00015196388531659756,0.00042858181212413756,9548836,9548905,ENSG00000239112,0,0.0003637179797080258
940,0.0,0.0,0.0,140882124,141012347,ENSG00000239389,0,0.0
941,0.0,0.0,0.0,177346073,177346426,ENSG00000239393,0,0.0
942,0.0,0.0,0.0,74931662,74931817,ENSG00000239517,0,0.0
943,1.2107918981769344e-05,0.0,0.0,116562562,116562930,ENSG00000239528,0,4.035972993923115e-06
944,1.3918448983277531e-05,0.0,0.0,146137755,146138381,ENSG00000239602,0,4.6394829944258434e-06
945,0.0,4.715191467895888e-06,0.0,80500332,80501400,ENSG00000240003,0,1.5717304892986294e-06
946,0.0,0.0,0.0,88381957,88382725,ENSG00000240083,0,0.0
947,0.00026494267417497935,0.00028405772299972296,0.00044506910102744696,141475947,141512977,ENSG00000240184,0,0.0003313564994007164
948,2.8412223281936138e-05,9.019584079526277e-05,2.649772729251769e-05,33162179,33162807,ENSG00000240376,0,4.836859712323887e-05
949,5.6554710286556635e-06,0.0,0.0,82777797,82778586,ENSG00000240411,0,1.8851570095518879e-06
950,1.0791841117340847e-06,1.712958420793817e-06,0.0,55021299,55042844,ENSG00000240535,0,9.307141775093006e-07
951,3.754472365670168e-05,3.724605034463571e-05,7.703267864252425e-05,177264766,177265241,ENSG00000240729,0,5.060781754795388e-05
952,8.88941920658769e-06,1.8342901614372204e-05,3.1835232078083574e-05,141489081,141512975,ENSG00000240764,0,1.9689184299681155e-05
953,0.0,0.0,0.0,18049232,18049872,ENSG00000240785,0,0.0
954,5.219418356778951e-05,5.799244842301005e-05,0.00022586216998599329,149545383,149545810,ENSG00000241112,0,0.00011201626732559762
955,1.2585414371501022e-05,0.0,0.0,134804778,134805132,ENSG00000241179,0,4.195138123833674e-06
956,0.0,0.0,0.0,154729231,154729694,ENSG00000241187,0,0.0
957,1.4794112930430114e-05,3.522341708264306e-05,0.0,54048007,54048308,ENSG00000241230,0,1.6672510004357724e-05
958,0.0,0.0,0.0,87294189,87294473,ENSG00000241243,0,0.0
959,7.2294856183818265e-06,5.737579283995009e-06,0.0,138473744,138474361,ENSG00000241458,0,4.322354967458945e-06
960,1.5196673875272254e-05,0.0,0.0,18547312,18547605,ENSG00000241552,0,5.065557958424084e-06
961,0.0,0.0,4.030034308522275e-05,98954394,98954972,ENSG00000241597,0,1.343344769507425e-05
962,0.0,0.0,0.0,34883057,34883520,ENSG00000241829,0,0.0
963,0.0,9.988236614592355e-06,0.0,150021567,150021921,ENSG00000241907,0,3.3294122048641185e-06
964,0.0,4.176430479580459e-05,3.5693133028318012e-06,164296696,165171643,ENSG00000241956,0,1.5111206032878798e-05
965,5.99707666366509e-05,1.1898738188098232e-05,0.0,154349428,154349725,ENSG00000241963,0,2.395650160824971e-05
966,4.3236988159834955e-05,0.0,0.0,141479316,141479625,ENSG00000242020,0,1.4412329386611652e-05
967,0.00011798663729441961,8.04705258746221e-05,0.00010384681832830483,33986165,34008104,ENSG00000242110,0,0.00010076799383244884
968,4.491176224800493e-06,0.0,6.031509224668082e-06,141484997,141512975,ENSG00000242419,0,3.5075618164895254e-06
969,0.0,4.357387392991669e-05,0.0,86884231,86884881,ENSG00000242477,0,1.4524624643305564e-05
