,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1016,0.0,0.0,7.4076704112743e-07,9936504,9943495,ENSG00000225231,0,2.4692234704247667e-07
1017,6.773873991000431e-06,6.856623807909242e-06,1.7601339986149923e-05,40186009,40224915,ENSG00000225342,0,1.0410612595019865e-05
1018,0.0,0.0,6.844798797302126e-06,31534715,31535247,ENSG00000225349,0,2.2815995991007086e-06
1019,1.336023595863018e-05,0.0,9.467848825268255e-06,66234079,66235234,ENSG00000225422,0,7.609361594632811e-06
1020,5.454505451440496e-07,0.0,0.0,8295986,8396803,ENSG00000226091,0,1.8181684838134985e-07
1021,0.0,0.0,0.0,48085062,48085421,ENSG00000226138,0,0.0
1022,0.000178499222717742,0.00022886104556493997,0.00021484079151844798,14522,32015,ENSG00000226210,0,0.0002074003532670433
1023,0.0,0.0,0.0,24993424,25006403,ENSG00000226397,0,0.0
1024,0.0,0.0,0.0,48442030,48442947,ENSG00000226413,0,0.0
1025,0.0,0.0,0.0,111927018,111929017,ENSG00000226469,0,0.0
1026,3.096628155552636e-06,0.0,0.0,30978308,31006010,ENSG00000226472,0,1.032209385184212e-06
1027,6.942789952690718e-05,4.110484903336666e-05,5.337810940792038e-05,8180207,8216151,ENSG00000226711,0,5.463695265606474e-05
1028,1.198171701594938e-06,0.0,0.0,89500093,89502670,ENSG00000226982,0,3.993905671983126e-07
1029,2.4226561142772922e-05,0.00011035131000219338,5.722788611283963e-05,3211663,3211917,ENSG00000227081,0,6.393525241926865e-05
1030,0.0,8.473226190698379e-06,9.886931521169989e-06,19089151,19089888,ENSG00000227525,0,6.120052570622788e-06
1031,3.9182493208505e-05,3.493958219984196e-05,5.0685827828527245e-05,98453835,98457145,ENSG00000227825,0,4.16026344122914e-05
1032,0.0,0.0,0.0,66123917,66169985,ENSG00000228144,0,0.0
1033,5.935600618476043e-06,2.7637306027584682e-05,3.365052488660909e-05,53962308,53974956,ENSG00000228630,0,2.2407810510889938e-05
1034,0.0,1.7969083032310147e-05,0.0,40068243,40068590,ENSG00000229014,0,5.989694344103382e-06
1036,0.0,0.0,0.0,40286289,40286662,ENSG00000229899,0,0.0
1037,2.840355446378983e-05,7.187633212924058e-06,1.6773690767178087e-05,80102899,80103333,ENSG00000230291,0,1.7454959481297323e-05
1038,0.0,0.0,0.0,27702338,27702906,ENSG00000230519,0,0.0
1039,1.7065671570117208e-05,4.3185365783985635e-06,0.0,120914400,120915123,ENSG00000231313,0,7.12806938283859e-06
1040,1.7854835499336767e-05,2.7109425874467087e-05,0.0,9239986,9240331,ENSG00000231503,0,1.4988087124601283e-05
1041,0.0,0.0,0.0,9948137,9953336,ENSG00000231560,0,0.0
1042,0.0,1.5307811236746779e-06,0.0,85014311,85036277,ENSG00000231738,0,5.10260374558226e-07
1043,0.0,0.0,0.0,31597114,31597409,ENSG00000231788,0,0.0
1044,4.715857327292478e-05,3.381205323564827e-05,3.0170235764869244e-05,10824960,11171608,ENSG00000231887,0,3.7046954091147434e-05
1045,6.381997011150923e-06,0.0,0.0,132825701,132826184,ENSG00000232888,0,2.1273323370503077e-06
1046,9.23433948554223e-06,9.347146374204902e-06,3.271997972300871e-05,31615023,31652095,ENSG00000233381,0,1.710048852758528e-05
1047,2.1555384597076632e-06,6.545611557501256e-06,1.0183608524169218e-05,68705634,68707066,ENSG00000233560,0,6.294919513792712e-06
1048,0.0,0.0,2.830316343346077e-06,9641723,9643011,ENSG00000233719,0,9.434387811153589e-07
1049,0.0,0.0,0.0,26623369,26649479,ENSG00000234428,0,0.0
1050,7.100888615947458e-05,4.107218981428226e-05,1.7971811515617405e-05,12875499,12876107,ENSG00000234498,0,4.335096249645808e-05
1051,0.0,5.0922156850190694e-06,0.0,3071532,3072145,ENSG00000234589,0,1.6974052283396898e-06
1052,0.00024896091017046255,0.00027590757080220985,0.00033240122123033973,111839758,111842902,ENSG00000234608,0,0.0002857565674010041
1053,0.0,0.0,7.680584721229058e-06,68642519,68642993,ENSG00000234925,0,2.5601949070763527e-06
1055,1.9877004813746908e-05,3.2191716370601806e-05,2.3476690697768494e-05,67658991,67670919,ENSG00000235872,0,2.5181803960705736e-05
1056,0.0,0.0,0.0,10770305,10770605,ENSG00000235930,0,0.0
1057,3.056105967976189e-05,2.160223061550481e-05,8.872663058692562e-06,72249964,72276954,ENSG00000236333,0,2.034531778465309e-05
1058,9.533600431778384e-06,9.650063113333477e-06,1.6890174766298448e-05,94548241,94549536,ENSG00000236349,0,1.2024612770470105e-05
1059,5.565561363732488e-06,5.633550351129302e-06,6.57347336839927e-06,132887842,132888583,ENSG00000236617,0,5.924195027753687e-06
1060,0.0,0.0,0.0,3318718,3325343,ENSG00000236908,0,0.0
1061,0.0,0.0,0.0,59812102,59812576,ENSG00000237176,0,0.0
1062,0.0,0.0,1.3532187383868154e-06,9240003,9257960,ENSG00000237248,0,4.5107291279560513e-07
1063,0.0,0.0,0.0,11481383,11481656,ENSG00000237303,0,0.0
1064,5.1140505311857155e-06,0.0,0.0,55980432,55981035,ENSG00000237493,0,1.7046835103952386e-06
1065,5.491353839174338e-06,1.1116872686794705e-05,0.0,67265842,67266966,ENSG00000237766,0,5.536075508656348e-06
1066,0.0,0.0,0.0,95125760,95126389,ENSG00000237774,0,0.0
1067,2.8190987144949696e-07,8.560610842755099e-07,0.0,100156357,100173659,ENSG00000238105,0,3.793236519083356e-07
1068,0.0,0.0,0.0,111581379,111581773,ENSG00000238168,0,0.0
1069,0.0,0.0,0.0,589530,589589,ENSG00000238370,0,0.0
1070,0.0,0.0,0.0,108668448,108668508,ENSG00000238457,0,0.0
1071,5.616157359885717e-05,2.8423822251108776e-05,3.316616126118274e-05,6510222,6510551,ENSG00000239002,0,3.9250519037049565e-05
1072,0.0,0.0,0.0,121908103,121908163,ENSG00000239082,0,0.0
1073,9.916168674414632e-06,1.0037304793087086e-05,0.0,66130751,66134449,ENSG00000239335,0,6.651157822500573e-06
1074,4.1798194659841625e-06,0.0,0.0,80028893,80029631,ENSG00000239473,0,1.3932731553280542e-06
1075,0.0,0.0,9.212822529731857e-06,48903418,48903813,ENSG00000239617,0,3.0709408432439524e-06
1076,0.0,0.0,0.0,7032108,7032398,ENSG00000239701,0,0.0
1077,0.0,0.0,0.0,63760358,63760612,ENSG00000240027,0,0.0
1078,2.087085503954361e-05,1.760484487015576e-05,1.6433683517340706e-05,68552995,68553882,ENSG00000240087,0,1.830312780901336e-05
1079,0.0,0.0,4.266991511793921e-05,19508904,19509245,ENSG00000240328,0,1.4223305039313071e-05
1081,3.984542378759147e-05,2.27964475079916e-05,2.0461456712732177e-05,6873389,6884741,ENSG00000240370,0,2.7701109336105082e-05
1082,0.0,8.027266912687581e-06,1.4049850071611436e-05,48054813,48055591,ENSG00000240399,0,7.359038994766339e-06
1083,1.7320859188132794e-05,0.0,6.819210702287587e-06,107719599,107720133,ENSG00000240441,0,8.04668996347346e-06
1084,0.0,0.0,0.0,24706788,24707083,ENSG00000240481,0,0.0
1085,0.0,0.0,0.0,7994770,7995084,ENSG00000240739,0,0.0
1086,0.0,0.0,0.0,42678873,42679124,ENSG00000240759,0,0.0
1087,0.0001657851229749567,0.00017057646222294146,0.00018397389962283321,57610180,57617245,ENSG00000240771,0,0.00017344516160691043
1088,0.0,0.0,0.0,133125479,133125952,ENSG00000240991,0,0.0
1089,1.3637468182432867e-05,6.9020319313835366e-06,1.6107186477228604e-05,120522664,120523443,ENSG00000241030,0,1.2215562197015001e-05
1090,8.20421396326519e-06,0.0,0.0,76721534,76722286,ENSG00000241045,0,2.734737987755063e-06
1091,0.0,1.4179684550416787e-05,0.0,124935455,124935895,ENSG00000241129,0,4.726561516805596e-06
1092,0.0,4.210936628777151e-05,9.827010743340497e-05,56670450,56670746,ENSG00000241217,0,4.6793157907058825e-05
1093,1.627871701538889e-05,8.238789082163727e-06,1.4420070147068158e-05,12850982,12851740,ENSG00000241352,0,1.297919208154026e-05
1094,3.130628260895089e-05,3.168872074797901e-05,0.0,109866214,109866509,ENSG00000241413,0,2.0998334452309968e-05
1095,0.0,0.0,0.0,58244378,58244865,ENSG00000241423,0,0.0
1096,6.64276673453212e-06,0.0,0.0,95467397,95467861,ENSG00000241556,0,2.214255578177373e-06
1097,0.0,0.0,0.0,118737964,118738511,ENSG00000241590,0,0.0
1098,0.0,0.0,0.0,115592604,115592983,ENSG00000241656,0,0.0
1099,0.0,0.0,0.0,110460988,110461362,ENSG00000241680,0,0.0
1100,0.0001290198312889118,0.0002919203368259152,0.00023843780806651966,65758020,65826997,ENSG00000241749,0,0.00021979265872711554
1101,0.0,2.201845385778154e-05,0.0,54255627,54255910,ENSG00000241785,0,7.339484619260513e-06
1102,6.729600333982082e-06,0.0,1.5896635074163246e-05,101936216,101936674,ENSG00000241917,0,7.542078469381776e-06
1103,0.0,0.0,0.0,62658823,62659225,ENSG00000241941,0,0.0
1104,0.0,0.0,0.0,63871739,63872044,ENSG00000242087,0,0.0
1105,0.0,0.0,0.0,12840804,12841079,ENSG00000242329,0,0.0
1106,0.0,0.0,0.0,130216807,130217157,ENSG00000242963,0,0.0
1107,0.0,7.391537719405515e-06,0.0,29658376,29658798,ENSG00000242986,0,2.463845906468505e-06
1108,0.0,0.0,0.0,57674665,57675250,ENSG00000242990,0,0.0
1109,5.77902063215044e-06,8.774425988546556e-06,1.877037193730076e-05,64222333,64397260,ENSG00000243024,0,1.1107939519332586e-05
1110,6.435180336122342e-06,0.0,0.0,76660405,76660884,ENSG00000243071,0,2.1450601120407806e-06
1111,0.0,0.0,0.0,50841498,50841785,ENSG00000243075,0,0.0
1112,0.0,0.0,0.0,73648666,73649039,ENSG00000243164,0,0.0
1113,0.0,0.0,0.0,31251992,31252597,ENSG00000243517,0,0.0
1114,5.0225797866407255e-06,5.083935696117676e-06,0.0,8460618,8461232,ENSG00000243830,0,3.3688384942528007e-06
1115,1.0435427569407284e-05,0.0,0.0,19303480,19303775,ENSG00000243854,0,3.478475856469095e-06
1116,0.0,0.0,0.0,15439527,15440401,ENSG00000243916,0,0.0
1117,5.0225797866407255e-06,0.0,5.932158893433487e-06,8199599,8218911,ENSG00000244050,0,3.6515795600247375e-06
1118,0.0,0.0,0.0,111879338,111880249,ENSG00000244060,0,0.0
1119,0.0,0.0,0.0,94515476,94515760,ENSG00000244091,0,0.0
1120,3.058303509368971e-05,1.0318879411295377e-05,1.204052057206244e-05,118993857,118994159,ENSG00000244112,0,1.7647478359015843e-05
1121,0.0,0.0,2.2624978197049666e-05,8742428,8743072,ENSG00000244131,0,7.541659399016555e-06
1122,0.0,0.0,0.0,14356842,14365503,ENSG00000244573,0,0.0
1123,0.0,0.0,0.0,120916745,120917236,ENSG00000244585,0,0.0
1124,0.0,0.0,1.5725335064122413e-05,28564678,28565141,ENSG00000244712,0,5.241778354707471e-06
1125,1.6104726888055282e-06,0.0,1.9021260802763554e-06,98485544,98503859,ENSG00000245017,0,1.170866256360628e-06
1126,6.286743348123826e-06,2.439357880851953e-05,3.960138656326132e-05,9065163,9068689,ENSG00000245105,0,2.3427236239968225e-05
1127,8.793983035901618e-06,2.2253526389236363e-06,2.5966389750359136e-06,19456244,19457648,ENSG00000245205,0,4.538658216620389e-06
1128,3.841898734802551e-06,5.4443639652963396e-05,4.537658921197354e-06,27389789,27446625,ENSG00000245311,0,2.094106576965443e-05
1129,4.2527120474028905e-06,5.739551046310413e-06,5.022869782857665e-06,34022281,34046417,ENSG00000245482,0,5.005044292190324e-06
1130,1.5799931287972515e-06,0.0,4.665316823621172e-06,31019434,31073847,ENSG00000245614,0,2.0817699841394746e-06
1131,4.805361722584004e-07,2.9184385419737315e-06,2.837801580093981e-06,10363638,10398506,ENSG00000245648,0,2.0789254314420374e-06
1132,3.690425941568742e-06,3.7355083225983555e-06,4.358754787723071e-06,57869834,57896482,ENSG00000245651,0,3.928229683963389e-06
1133,0.0,0.0,0.0,6543504,6544931,ENSG00000245667,0,0.0
1134,1.0588268018660408e-05,1.2341495535983093e-05,7.20029888984847e-06,92145573,92226557,ENSG00000245904,0,1.0043354148163991e-05
1135,1.9902619401806393e-06,6.043725088279293e-06,0.0,30755074,30780739,ENSG00000246331,0,2.6779956761533104e-06
1136,1.4287171898776108e-06,7.23085203723865e-07,2.531182509416427e-06,89010681,89309566,ENSG00000246363,0,1.560994967672634e-06
1137,2.374240227536225e-06,2.4032439705702312e-06,0.0,133030389,133037222,ENSG00000246394,0,1.5924947327021524e-06
1138,0.0,0.0,4.147341118988632e-06,2676001,2691200,ENSG00000246627,0,1.3824470396628773e-06
1139,0.00010236235910552683,7.957464561072819e-05,0.00013024957638642365,25936683,25959765,ENSG00000246695,0,0.00010406219370089288
1141,1.5301847385155207e-05,4.9282465573998105e-06,1.642998290431108e-06,93542022,93571768,ENSG00000246985,0,7.291030744328708e-06
1142,0.0006221542745293079,0.0006803880533911218,0.0005261939047727531,132710819,132722734,ENSG00000247077,0,0.0006095787442310609
1143,0.0,1.1190481179608159e-06,0.0,69713633,69738574,ENSG00000247131,0,3.7301603932027196e-07
1144,6.93197163176628e-06,9.12164856075537e-06,9.824805424226353e-06,11548030,11590369,ENSG00000247157,0,8.626141872249334e-06
1145,7.901986304382071e-07,0.0,0.0,108434130,108515023,ENSG00000247213,0,2.6339954347940236e-07
1146,9.77152155386544e-06,1.2088866426635692e-05,2.1799902094445414e-05,68674371,68687755,ENSG00000247363,0,1.4553430024982182e-05
1147,3.059411730660777e-05,2.1526436209281658e-05,2.6880654952757095e-05,123575891,123585115,ENSG00000247373,0,2.6333736156215505e-05
1148,3.974006086632768e-05,9.325008364115486e-05,8.320633438363893e-05,12927712,12984645,ENSG00000247498,0,7.206549296370715e-05
1149,0.0,0.0,0.0,47205893,47216487,ENSG00000247774,0,0.0
1150,1.265937106677574e-05,3.274693553995552e-05,2.6581258585425403e-05,6578622,6584739,ENSG00000247853,0,2.3995855064052217e-05
1151,8.482622945030637e-06,6.133033486887087e-06,7.156292125744587e-06,26971586,26979582,ENSG00000247903,0,7.257316185887437e-06
1152,1.585205707940443e-05,5.730609372049611e-06,1.203610692794713e-05,28163298,28190738,ENSG00000247934,0,1.1206257793133724e-05
1153,6.83776618073552e-05,8.726852073998411e-05,0.00010270656777271768,120488079,120495954,ENSG00000248008,0,8.6117583440019e-05
1154,0.0,0.0,2.7648940793257547e-06,27547050,27552773,ENSG00000248100,0,9.216313597752516e-07
1155,3.254885721835442e-06,3.95357697697249e-06,2.0759430775251278e-05,54058254,54122235,ENSG00000248265,0,9.322631158019737e-06
1156,0.0,0.0,2.7158395060182735e-05,54163139,54168595,ENSG00000248576,0,9.052798353394245e-06
1157,0.00013976862213789686,0.00010186274773656622,8.584182916925945e-05,6884682,6885786,ENSG00000248593,0,0.00010915773301457418
1158,2.1027137808614235e-05,3.192600865801926e-05,3.2285643691934695e-05,119361247,119668079,ENSG00000248636,0,2.841293005285606e-05
1159,0.0,0.0,1.7472594087502534e-06,1380060,1391502,ENSG00000249028,0,5.824198029167511e-07
1160,0.0,0.0,5.0113705308207474e-06,109880676,109888467,ENSG00000249094,0,1.6704568436069158e-06
1161,0.0,0.0,0.0,129109629,129113294,ENSG00000249196,0,0.0
1162,4.540477019358677e-07,0.0,0.0,125958688,125983665,ENSG00000249267,0,1.5134923397862257e-07
1163,0.0,4.01054441699651e-07,9.35935817341409e-07,126915199,127060565,ENSG00000249345,0,4.456634196803533e-07
1164,0.0,0.0,2.199082380278339e-06,54081736,54102699,ENSG00000249388,0,7.330274600927797e-07
1165,2.5513232409072675e-07,0.0,3.013362242307945e-07,113583886,113773726,ENSG00000249550,0,1.8548951610717375e-07
1166,9.78380355560904e-06,7.073801918524869e-06,1.1555630820064147e-05,1500525,1504424,ENSG00000249628,0,9.471078764732685e-06
1167,2.193811484992e-06,0.0,0.0,53935328,53939643,ENSG00000249641,0,7.312704949973333e-07
1168,2.246462945939706e-05,0.0,0.0,63623788,63795718,ENSG00000249753,0,7.4882098197990205e-06
1169,0.0,3.9716159876383146e-05,6.072472803783495e-05,8788253,8795789,ENSG00000249790,0,3.348029597140603e-05
1170,5.145571245025056e-07,5.208430089889154e-07,0.0,123925461,123934984,ENSG00000250091,0,3.4513337783047365e-07
1171,8.755633720884331e-05,8.521723765300363e-05,0.00011037307964382957,974133,991190,ENSG00000250132,0,9.438221816855884e-05
1172,5.575607485638457e-06,1.5520227884771977e-05,1.8109681919209284e-05,53993810,53996785,ENSG00000250133,0,1.3068505763206573e-05
1173,2.559143807155475e-06,2.590406309295841e-06,0.0,22409237,22618868,ENSG00000250166,0,1.7165167054837722e-06
1174,3.0379561094079092e-05,2.080192953959554e-05,2.5327933372973132e-05,65281657,65286728,ENSG00000250280,0,2.5503141335549255e-05
1175,0.0,0.0,3.245798718794892e-06,54085132,54125992,ENSG00000250432,0,1.0819329062649639e-06
1176,7.826570652237723e-05,8.450325544995305e-05,4.930105055202212e-05,53999022,54000010,ENSG00000250451,0,7.069000417478414e-05
1177,1.9209493475470836e-05,1.3610909936117537e-05,2.1553879683002367e-05,6821624,6829972,ENSG00000250510,0,1.8124761031530245e-05
1178,4.444441101164838e-06,2.2493672329816006e-05,2.624660200717792e-06,54076838,54081903,ENSG00000250654,0,9.85425787723288e-06
1179,0.0001557785417844333,0.00022703221101174763,0.00026746654455293584,54126019,54147485,ENSG00000250742,0,0.00021675909911637227
1180,4.317102071076518e-06,4.369839933181733e-06,1.6996401850343103e-06,65466820,65642372,ENSG00000250748,0,3.46219406309752e-06
1181,0.0,5.227587944521366e-07,0.0,3296202,3366177,ENSG00000250770,0,1.7425293148404553e-07
1182,4.733200371058452e-06,5.74922550668076e-06,1.9007269843799316e-05,132911470,132914732,ENSG00000250790,0,9.829898573846175e-06
1183,1.9338504327800665e-05,1.6015699547319182e-05,1.557318332517226e-05,3041437,3044950,ENSG00000250899,0,1.69757957334307e-05
1184,0.0,0.0,0.0,73820315,74402600,ENSG00000251138,0,0.0
1185,3.974122293218832e-06,1.1062343169788986e-05,2.3469139562728116e-05,53981509,53985519,ENSG00000251151,0,1.283520167524531e-05
1186,3.479128794664955e-06,5.282444872703404e-06,1.5751903155381186e-05,68332888,68451679,ENSG00000251301,0,8.171158940916515e-06
1187,0.0,0.0,0.0,123081384,123084744,ENSG00000251497,0,0.0
1188,0.0,3.1486610322974052e-06,0.0,129852208,129854944,ENSG00000251536,0,1.0495536774324684e-06
1189,0.0,0.0,0.0,66066221,66066338,ENSG00000251857,0,0.0
1190,0.0,0.0,0.0,75689152,75689304,ENSG00000251893,0,0.0
1191,0.0,2.2989856280959204e-05,0.0,6581474,6581609,ENSG00000251898,0,7.6632854269864e-06
1192,2.3944856960753054e-05,7.271210351180733e-05,5.656244554079544e-05,122492113,122492241,ENSG00000252192,0,5.1073135337785274e-05
1193,9.652770464475129e-05,9.770688903393978e-05,0.00017101301902705911,56352387,56352450,ENSG00000252206,0,0.00012174920423525005
1194,0.0,0.0,0.0,132995190,132995302,ENSG00000252269,0,0.0
1195,5.419099212654537e-05,0.0,0.0,31594093,31594206,ENSG00000252390,0,1.806366404218179e-05
1196,0.0,0.0,3.2285643691934695e-05,27752874,27752986,ENSG00000252585,0,1.0761881230644899e-05
1197,0.0,0.0,0.0,62935701,62935802,ENSG00000252660,0,0.0
1198,2.152534182929344e-05,8.715318324436575e-05,6.35588456721575e-05,96427200,96427486,ENSG00000252827,0,5.741245691527223e-05
1199,0.0,0.0,0.0,88581639,88581796,ENSG00000252850,0,0.0
1200,5.156738830968928e-06,8.699556075088734e-06,1.1504492974363147e-05,19147074,19154659,ENSG00000253284,0,8.45359596014027e-06
1201,0.00043104525298931165,0.0004231392604668736,0.0004687623846507074,74537835,74545430,ENSG00000253719,0,0.0004409822993689642
1202,7.1834571378613975e-06,1.4542420720662817e-05,8.48436681185081e-06,8227734,8231764,ENSG00000254016,0,1.0070081556791675e-05
1203,0.0,0.0,0.0,75234740,75298508,ENSG00000254451,0,0.0
1204,0.00017055201809388387,0.00016624157814542972,0.00010196277258943998,104303739,104305205,ENSG00000255150,0,0.00014625212294291787
1205,6.015358382421567e-06,0.0,0.0,11091287,11092313,ENSG00000255374,0,2.005119460807189e-06
1206,3.0047534774704033e-06,0.0,0.0,122714756,122716811,ENSG00000255398,0,1.0015844924901345e-06
1207,7.352741126782606e-05,5.954049930589699e-06,5.210584729989452e-06,114408131,114412832,ENSG00000255399,0,2.8230681976135072e-05
1208,0.0,1.2407224015929721e-05,1.4477292601774365e-05,64442510,64443330,ENSG00000255566,0,8.961505539234695e-06
1209,0.0,0.0,0.0,8017201,8017860,ENSG00000255581,0,0.0
1210,0.0,0.0,0.0,63682523,63724935,ENSG00000255583,0,0.0
1211,0.0,4.861795174073385e-07,0.0,126191151,126434227,ENSG00000255595,0,1.620598391357795e-07
1212,2.570858574632226e-06,5.2045284247868975e-06,1.0627525627450938e-05,13000451,13040679,ENSG00000255621,0,6.134304208956687e-06
1213,2.0057704863825484e-05,2.7070306918890276e-05,3.158682023956998e-05,64146388,64147857,ENSG00000255629,0,2.6238277340761917e-05
1214,0.0,0.0,0.0,4649101,4774184,ENSG00000255639,0,0.0
1215,7.248587097491413e-05,7.83739526020395e-05,9.339591017160832e-05,63822021,63823895,ENSG00000255642,0,8.141857791618733e-05
1216,1.3547747982000862e-05,4.113974275594869e-05,0.0,21759980,21766705,ENSG00000255644,0,1.822916357931652e-05
1217,0.0,0.0,0.0,14530124,14543575,ENSG00000255649,0,0.0
1218,0.0,0.0,0.0,109734166,109773508,ENSG00000255650,0,0.0
1219,3.073518958060753e-05,2.0740434162224792e-05,7.865275389546139e-05,109445410,109447497,ENSG00000255655,0,4.3376125879431234e-05
1220,3.0194394247873274e-06,9.168974940375324e-06,1.4265015607602982e-05,2761200,2775658,ENSG00000255669,0,8.817809990921878e-06
1221,0.0,0.0,0.0,119699768,119701011,ENSG00000255692,0,0.0
1222,0.0,0.0,0.0,64883394,64990646,ENSG00000255693,0,0.0
1223,0.0,0.0,0.0,132899984,132900368,ENSG00000255703,0,0.0
1224,2.513333237130593e-06,0.0,2.9684928271648474e-06,25803298,25804526,ENSG00000255725,0,1.8272753547651467e-06
1225,4.764699344557498e-06,1.3779728921854427e-06,8.039396106629748e-07,67989445,68234686,ENSG00000255733,0,2.3155372824686384e-06
1226,0.0006713180100157334,0.00036894121305364923,0.0004961657726060269,57726271,57728356,ENSG00000255737,0,0.0005121416652251365
1227,0.0,0.0,2.889724906465375e-06,24704503,24775565,ENSG00000255745,0,9.632416354884584e-07
1228,3.090174123561892e-05,1.5639618763695596e-05,3.4977235555135104e-05,26229548,26319720,ENSG00000255750,0,2.7172865184816537e-05
1229,9.289884367386946e-06,2.350842443197068e-06,5.486131985024698e-06,31876969,31959333,ENSG00000255760,0,5.70895293186957e-06
1230,0.0,0.0,1.0204972673515642e-05,67929235,67970017,ENSG00000255772,0,3.4016575578385474e-06
1231,9.460602027516034e-06,1.4364259352576504e-05,0.0,6155035,6160719,ENSG00000255775,0,7.941620460030846e-06
1232,1.2160970688137166e-05,4.923811728178266e-05,1.4363298190045596e-05,64032412,64032665,ENSG00000255780,0,2.5254128719988474e-05
1233,0.0,2.493317731693041e-06,0.0,11399381,11486708,ENSG00000255790,0,8.31105910564347e-07
1234,0.0,0.0,0.0,97430884,97598415,ENSG00000255794,0,0.0
1235,7.920221883424525e-06,2.405092654128591e-05,0.0,64108763,64120489,ENSG00000255817,0,1.065704947490348e-05
1236,0.0,0.0,0.0,590633,591269,ENSG00000255825,0,0.0
1237,0.0,6.407009109479104e-06,7.475979001236528e-06,8664011,8669011,ENSG00000255829,0,4.627662703571877e-06
1238,0.0,0.0,0.0,7438780,7439990,ENSG00000255836,0,0.0
1239,0.0,1.9480501234710316e-05,1.1365351234707668e-05,123707602,123708386,ENSG00000255839,0,1.028195082313933e-05
1240,1.3466535402132927e-05,8.5194017813431e-06,2.3857947099391747e-05,63804739,63822156,ENSG00000255850,0,1.5281294760955923e-05
1241,0.0,0.0,0.0,126510910,126511711,ENSG00000255853,0,0.0
1242,2.7024379637874682e-06,0.0,1.5959220243275953e-05,122007434,122020063,ENSG00000255856,0,6.220552735687807e-06
1243,5.204863923286147e-05,6.416697835752859e-05,5.201692179327071e-05,120201274,120213233,ENSG00000255857,0,5.607751312788692e-05
1244,0.0,0.0,0.0,26301098,26304645,ENSG00000255858,0,0.0
1245,3.010610672593954e-05,6.399515538797499e-05,7.111652487542357e-06,65556925,65560889,ENSG00000255866,0,3.373763820048563e-05
1246,9.446136263188937e-06,1.1951913021880293e-05,0.0,31589923,31615666,ENSG00000255867,0,7.132683095023077e-06
1247,0.0,0.0,0.0,16693800,16695977,ENSG00000255871,0,0.0
1248,0.0,4.348568089450775e-06,5.074099732020077e-06,9867027,9869808,ENSG00000255882,0,3.1408892738236174e-06
1249,0.0,0.0,0.0,7870852,7871370,ENSG00000255885,0,0.0
1250,4.603407660645724e-06,1.3978928974455025e-05,4.893368057771495e-05,64038562,64097618,ENSG00000255886,0,2.2505339070938565e-05
1251,0.0,0.0,0.0,18358443,18358967,ENSG00000255892,0,0.0
1252,0.0,0.0,0.0,19413153,19413461,ENSG00000255909,0,0.0
1253,0.0,3.4046683880973845e-06,5.296954943614251e-06,19775451,20012261,ENSG00000255910,0,2.900541110570545e-06
1254,1.5454970260290235e-05,8.532964638335948e-06,2.0742993775720297e-05,4247981,4276252,ENSG00000255920,0,1.4910309558115492e-05
1255,8.48595209595346e-06,4.294808327284405e-06,0.0,24949163,24960158,ENSG00000255921,0,4.260253474412621e-06
1256,0.0,0.0,5.4778945057802355e-06,131756966,131758047,ENSG00000255933,0,1.8259648352600785e-06
1257,0.0,1.1246836164908003e-05,0.0,127598168,127599715,ENSG00000255945,0,3.748945388302668e-06
1258,0.0,0.0,0.0,120740470,120761623,ENSG00000255946,0,0.0
1259,4.69435645833593e-05,0.0,1.1088990077954832e-05,10214161,10214761,ENSG00000255958,0,1.934418488710471e-05
1260,0.0,0.0,0.0,8015024,8016406,ENSG00000255964,0,0.0
1261,1.942695941911529e-05,0.0,2.294514302784712e-05,6532290,6533498,ENSG00000255966,0,1.4124034148987468e-05
1262,6.759051546113167e-06,6.841620268535187e-06,4.789861320753138e-06,8634367,8637608,ENSG00000255967,0,6.130177711800497e-06
1263,0.0,0.0,0.0,67709047,67729475,ENSG00000255970,0,0.0
1264,0.0,0.0,0.0,5583797,5584085,ENSG00000255973,0,0.0
1265,6.2025834134461776e-06,0.0,0.0,7606834,7607331,ENSG00000255977,0,2.0675278044820593e-06
1266,4.396991567586289e-06,0.0,0.0,5388589,5406651,ENSG00000255983,0,1.4656638558620964e-06
1267,1.4501814774853078e-05,0.0,4.2820161297931954e-05,131924736,131929351,ENSG00000255992,0,1.910732535759501e-05
1268,4.627545394629623e-06,0.0,0.0,18692762,18694096,ENSG00000255993,0,1.5425151315432075e-06
1269,0.0,0.0,0.0,127142029,127146532,ENSG00000256001,0,0.0
1270,0.0,1.63983590262192e-05,0.0,8678773,8679670,ENSG00000256004,0,5.4661196754064e-06
1271,0.0,1.6946452289890002e-05,0.0,12962300,12963539,ENSG00000256011,0,5.648817429963334e-06
1272,0.0,6.695118774240768e-06,0.0,21447545,21448314,ENSG00000256021,0,2.2317062580802557e-06
1273,1.1726979790280433e-06,0.0,0.0,127631248,127636488,ENSG00000256022,0,3.9089932634268113e-07
1274,0.0,0.0,0.0,122975320,122982907,ENSG00000256028,0,0.0
1275,4.730300964122537e-06,0.0,1.117389810095844e-05,2786931,2794295,ENSG00000256030,0,5.301399688360326e-06
1276,5.1140505311857155e-06,0.0,1.812058481096781e-05,67351436,67352039,ENSG00000256037,0,7.744878447384508e-06
