,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1040,5.922887150847946e-05,9.504875829523414e-05,4.284983384402885e-05,9239986,9240331,ENSG00000231503,0,6.570915454924748e-05
1041,0.0,0.0,0.0,9948137,9953336,ENSG00000231560,0,0.0
1042,0.0,0.0,0.0,85014311,85036277,ENSG00000231738,0,0.0
1043,0.0,0.0,0.0,31597114,31597409,ENSG00000231788,0,0.0
1044,1.1174040056175348e-05,1.494314354687819e-05,1.697638457952696e-05,10824960,11171608,ENSG00000231887,0,1.4364522727526832e-05
1045,6.048757208621924e-06,4.853434211061582e-06,0.0,132825701,132826184,ENSG00000232888,0,3.634063806561169e-06
1046,1.750432587349863e-05,1.0533911096283422e-05,1.7729198847310026e-05,31615023,31652095,ENSG00000233381,0,1.5255811939030692e-05
1047,2.0429856746254158e-06,1.6392618043766705e-06,2.069231340599549e-06,68705634,68707066,ENSG00000233560,0,1.9171596065338784e-06
1048,9.084867340327787e-06,0.0,0.0,9641723,9643011,ENSG00000233719,0,3.0282891134425956e-06
1049,0.0,0.0,0.0,26623369,26649479,ENSG00000234428,0,0.0
1050,2.8843334976184155e-05,8.100214373517732e-05,2.9213876896856312e-05,12875499,12876107,ENSG00000234498,0,4.6353118536072595e-05
1051,4.768075768052016e-06,0.0,0.0,3071532,3072145,ENSG00000234589,0,1.5893585893506719e-06
1052,0.00020145309869568708,0.00023498105162018956,0.00022482307235731686,111839758,111842902,ENSG00000234608,0,0.00022041907422439783
1053,0.0,0.0,1.248508846661029e-05,68642519,68642993,ENSG00000234925,0,4.161696155536763e-06
1055,4.898169954633089e-05,3.023246033797092e-05,3.0529817282047416e-05,67658991,67670919,ENSG00000235872,0,3.658132572211641e-05
1056,0.0,0.0,0.0,10770305,10770605,ENSG00000235930,0,0.0
1057,5.3723341961775154e-05,6.712719110048526e-05,5.408571776098337e-05,72249964,72276954,ENSG00000236333,0,5.831208360774793e-05
1058,9.035797864924148e-06,1.8125479515186982e-06,0.0,94548241,94549536,ENSG00000236349,0,3.6161152721476153e-06
1059,0.0,0.0,0.0,132887842,132888583,ENSG00000236617,0,0.0
1060,0.0,0.0,0.0,3318718,3325343,ENSG00000236908,0,0.0
1061,0.0,2.4726970197339995e-05,2.497017684681717e-05,59812102,59812576,ENSG00000237176,0,1.656571568138572e-05
1062,0.0,1.7426277327768737e-06,2.199709565452885e-06,9240003,9257960,ENSG00000237248,0,1.3141124327432528e-06
1063,0.0,2.571965880310669e-05,0.0,11481383,11481656,ENSG00000237303,0,8.573219601035563e-06
1064,0.0,0.0,9.818571246763474e-06,55980432,55981035,ENSG00000237493,0,3.2728570822544915e-06
1065,5.2046195715480575e-06,0.0,2.63574092922783e-06,67265842,67266966,ENSG00000237766,0,2.613453500258629e-06
1066,0.0,0.0,0.0,95125760,95126389,ENSG00000237774,0,0.0
1067,2.137518330061593e-06,3.001448391486789e-06,3.518089896602477e-06,100156357,100173659,ENSG00000238105,0,2.8856855393836194e-06
1068,0.0,0.0,0.0,111581379,111581773,ENSG00000238168,0,0.0
1069,0.0,0.0,0.0,589530,589589,ENSG00000238370,0,0.0
1070,0.0,0.0,0.0,108668448,108668508,ENSG00000238457,0,0.0
1071,8.871510606439195e-06,1.423674043218328e-05,8.985480346291153e-06,6510222,6510551,ENSG00000239002,0,1.0697910461637876e-05
1072,0.0,3.850921592311871e-05,0.0,121908103,121908163,ENSG00000239082,0,1.2836405307706238e-05
1073,0.0,3.7705652446058578e-06,1.90382568551019e-05,66130751,66134449,ENSG00000239335,0,7.6029406999025865e-06
1074,0.0,6.3574077901049076e-06,0.0,80028893,80029631,ENSG00000239473,0,2.119135930034969e-06
1075,0.0,5.9319751373606675e-06,3.743950135647639e-05,48903418,48903813,ENSG00000239617,0,1.445715883127902e-05
1076,0.0,0.0,0.0,7032108,7032398,ENSG00000239701,0,0.0
1077,0.0,2.763602555487712e-05,0.0,63760358,63760612,ENSG00000240027,0,9.212008518292374e-06
1078,1.648422584379235e-05,1.851738196661822e-05,1.3356795039294894e-05,68552995,68553882,ENSG00000240087,0,1.611946761656849e-05
1079,1.712045910804132e-05,6.868602804117309e-06,1.7340400600067953e-05,19508904,19509245,ENSG00000240328,0,1.3776487504075526e-05
1081,5.4184380626399534e-05,3.293693448877186e-05,4.9891337729093126e-05,6873389,6884741,ENSG00000240370,0,4.5670884281421506e-05
1082,7.516299089694628e-06,0.0,7.612858804244633e-06,48054813,48055591,ENSG00000240399,0,5.043052631313087e-06
1083,2.1888586918401085e-05,4.3907703833238785e-06,0.0,107719599,107720133,ENSG00000240441,0,8.759785767241655e-06
1084,0.0,0.0,0.0,24706788,24707083,ENSG00000240481,0,0.0
1085,0.0,0.0,0.0,7994770,7995084,ENSG00000240739,0,0.0
1086,0.0,0.0,0.0,42678873,42679124,ENSG00000240759,0,0.0
1087,0.00013986168019951208,0.00013993233800557763,0.00013990957264144857,57610180,57617245,ENSG00000240771,0,0.0001399011969488461
1088,0.0,0.0,0.0,133125479,133125952,ENSG00000240991,0,0.0
1089,0.0,1.0371135403423604e-05,0.0,120522664,120523443,ENSG00000241030,0,3.4570451344745347e-06
1090,0.0,0.0,3.937859878982042e-06,76721534,76722286,ENSG00000241045,0,1.3126199596606806e-06
1091,0.0,0.0,0.0,124935455,124935895,ENSG00000241129,0,0.0
1092,5.914340409925081e-05,3.954650117203198e-05,1.9967734045266953e-05,56670450,56670746,ENSG00000241217,0,3.9552546438849915e-05
1093,3.857178528946655e-05,1.2379774303712662e-05,0.0,12850982,12851740,ENSG00000241352,0,1.6983853197726404e-05
1094,9.890535489378558e-06,0.0,0.0,109866214,109866509,ENSG00000241413,0,3.296845163126186e-06
1095,0.0,0.0,0.0,58244378,58244865,ENSG00000241423,0,0.0
1096,0.0,0.0,0.0,95467397,95467861,ENSG00000241556,0,0.0
1097,0.0,0.0,0.0,118737964,118738511,ENSG00000241590,0,0.0
1098,0.0,0.0,0.0,115592604,115592983,ENSG00000241656,0,0.0
1099,7.806929357322086e-06,0.0,0.0,110460988,110461362,ENSG00000241680,0,2.6023097857740287e-06
1101,0.0,0.0,3.1322625010854475e-05,54255627,54255910,ENSG00000241785,0,1.0440875003618159e-05
1102,0.0,5.117782541803689e-06,0.0,101936216,101936674,ENSG00000241917,0,1.705927513934563e-06
1103,0.0,0.0,0.0,62658823,62659225,ENSG00000241941,0,0.0
1104,0.0,0.0,0.0,63871739,63872044,ENSG00000242087,0,0.0
1105,0.0,0.0,0.0,12840804,12841079,ENSG00000242329,0,0.0
1106,0.0,0.0,0.0,130216807,130217157,ENSG00000242963,0,0.0
1107,2.7684146640992678e-05,2.776669228319474e-05,7.009949186104356e-06,29658376,29658798,ENSG00000242986,0,2.0820262703430594e-05
1108,0.0,0.0,0.0,57674665,57675250,ENSG00000242990,0,0.0
1109,0.0,0.0,4.16072287870006e-06,64222333,64397260,ENSG00000243024,0,1.3869076262333533e-06
1110,6.099163563048012e-06,0.0,0.0,76660405,76660884,ENSG00000243071,0,2.033054521016004e-06
1111,0.0,1.6312931734531084e-05,0.0,50841498,50841785,ENSG00000243075,0,5.437643911510361e-06
1112,7.827803476269877e-06,0.0,0.0,73648666,73649039,ENSG00000243164,0,2.6092678254232922e-06
1113,0.0,0.0,0.0,31251992,31252597,ENSG00000243517,0,0.0
1114,0.0,3.819613290850704e-06,0.0,8460618,8461232,ENSG00000243830,0,1.2732044302835681e-06
1115,0.0,7.936020818427408e-06,0.0,19303480,19303775,ENSG00000243854,0,2.6453402728091357e-06
1116,0.0,2.6846424473248588e-06,0.0,15439527,15440401,ENSG00000243916,0,8.94880815774953e-07
1117,0.0,0.0,0.0,8199599,8218911,ENSG00000244050,0,0.0
1118,0.0,3.895625451865474e-06,0.0,111879338,111880249,ENSG00000244060,0,1.2985418172884915e-06
1119,0.0,0.0,0.0,94515476,94515760,ENSG00000244091,0,0.0
1120,9.662041287160375e-06,7.752680420679301e-06,1.9572333367681335e-05,118993857,118994159,ENSG00000244112,0,1.2329018358507004e-05
1121,0.0,1.0925870530458477e-05,0.0,8742428,8743072,ENSG00000244131,0,3.641956843486159e-06
1122,0.0,0.0,4.4389348674634426e-06,14356842,14365503,ENSG00000244573,0,1.4796449558211475e-06
1123,5.950403498810913e-06,0.0,0.0,120916745,120917236,ENSG00000244585,0,1.9834678329369713e-06
1124,0.0,1.012526793486039e-05,0.0,28564678,28565141,ENSG00000244712,0,3.37508931162013e-06
1125,9.15828518114283e-06,3.6742369840768697e-06,3.091979631832128e-06,98485544,98503859,ENSG00000245017,0,5.308167265683942e-06
1126,7.944636345061011e-06,1.7530314661541733e-05,5.029186731322982e-06,9065163,9068689,ENSG00000245105,0,1.016804591264191e-05
1127,2.0836999940758063e-06,3.343860774609453e-06,2.1104686651462713e-06,19456244,19457648,ENSG00000245205,0,2.5126764779438435e-06
1128,7.282583337426993e-06,2.9217191102569555e-06,1.475228108430764e-05,27389789,27446625,ENSG00000245311,0,8.31886117733053e-06
1129,1.3435514207964235e-06,2.1560919589660862e-06,5.443246484993875e-06,34022281,34046417,ENSG00000245482,0,2.9809632882521284e-06
1130,8.236210639874821e-06,4.205482149655214e-06,3.7918267070318673e-06,31019434,31073847,ENSG00000245614,0,5.411173165520635e-06
1131,4.5544470793117263e-07,0.0,0.0,10363638,10398506,ENSG00000245648,0,1.518149026437242e-07
1132,4.996754314938235e-07,1.2027967969274708e-06,2.5304732327900895e-06,57869834,57896482,ENSG00000245651,0,1.4109818204037946e-06
1133,0.0,0.0,0.0,6543504,6544931,ENSG00000245667,0,0.0
1134,4.257440446205225e-06,7.07622340377217e-06,3.6961153143922096e-06,92145573,92226557,ENSG00000245904,0,5.0099263881232015e-06
1135,7.545356946020305e-06,0.0,3.8211449400691625e-06,30755074,30780739,ENSG00000246331,0,3.788833962029822e-06
1136,0.0,3.259568260578712e-06,2.743023553239203e-06,89010681,89309566,ENSG00000246363,0,2.000863937939305e-06
1137,0.0,0.0,0.0,133030389,133037222,ENSG00000246394,0,0.0
1138,0.0,0.0,2.247221332990259e-06,2676001,2691200,ENSG00000246627,0,7.490737776634197e-07
1139,9.029090473194739e-05,0.00011790980129369215,0.00010848323796048602,25936683,25959765,ENSG00000246695,0,0.00010556131466204187
1141,0.0002735765321649447,0.0002983271928220696,0.0003218262776613127,93542022,93571768,ENSG00000246985,0,0.00029791000088277565
1142,0.0006318930981614113,0.0005646784060113006,0.0006572678770612712,132710819,132722734,ENSG00000247077,0,0.0006179464604113277
1143,1.0478161914063555e-06,0.0,0.0,69713633,69738574,ENSG00000247131,0,3.492720638021185e-07
1144,9.85502185236396e-06,8.434693639549825e-06,3.327208860717959e-06,11548030,11590369,ENSG00000247157,0,7.205641450877248e-06
1145,7.489379783589834e-07,0.0,0.0,108434130,108515023,ENSG00000247213,0,2.496459927863278e-07
1146,1.543549299810177e-05,1.3210894447733287e-05,1.2507030613150765e-05,68674371,68687755,ENSG00000247363,0,1.3717806019661941e-05
1147,2.3692366208322757e-05,1.56055585462889e-05,2.8294657779003623e-05,123575891,123585115,ENSG00000247373,0,2.2530860844538427e-05
1148,1.8832504959706463e-05,2.8848131896896656e-05,2.9478681063317228e-05,12927712,12984645,ENSG00000247498,0,2.5719772639973447e-05
1149,0.0,2.366813291284835e-06,0.0,47205893,47216487,ENSG00000247774,0,7.889377637616117e-07
1150,2.1330408075960028e-05,1.7115207076941648e-05,1.3502770925782746e-05,6578622,6584739,ENSG00000247853,0,1.7316128692894806e-05
1151,4.594113033507467e-06,1.8431245330386551e-06,8.142981410276167e-06,26971586,26979582,ENSG00000247903,0,4.860072992274097e-06
1152,1.93169989065682e-05,1.2916397546785347e-05,1.5217345722666285e-05,28163298,28190738,ENSG00000247934,0,1.5816914058673277e-05
1153,0.00012186586651817374,0.00013282714378888037,0.00014055487859950748,120488079,120495954,ENSG00000248008,0,0.0001317492963021872
1154,0.0,0.0,0.0,27547050,27552773,ENSG00000248100,0,0.0
1155,4.935887879075812e-06,1.3861694535722271e-05,1.0623507854564898e-05,54058254,54122235,ENSG00000248265,0,9.80703008978766e-06
1156,1.4529024812838695e-05,5.8289383761447584e-06,7.357837491328715e-06,54163139,54168595,ENSG00000248576,0,9.238600226770723e-06
1157,0.00011922346852584336,0.0001275508870252081,0.00012075509749424741,6884682,6885786,ENSG00000248593,0,0.0001225098176817663
1158,2.590795137937933e-05,1.5990892946254855e-05,1.8166696044973762e-05,119361247,119668079,ENSG00000248636,0,2.002184679020265e-05
1159,0.0,0.0,0.0,1380060,1391502,ENSG00000249028,0,0.0
1160,4.021426552938558e-06,0.0,4.073088563440793e-06,109880676,109888467,ENSG00000249094,0,2.698171705459784e-06
1161,0.0,0.0,0.0,129109629,129113294,ENSG00000249196,0,0.0
1162,0.0,0.0,0.0,125958688,125983665,ENSG00000249267,0,0.0
1163,0.0,0.0,0.0,126915199,127060565,ENSG00000249345,0,0.0
1164,0.0,0.0,0.0,54081736,54102699,ENSG00000249388,0,0.0
1165,0.0,3.8805026417273425e-07,4.898337317410627e-07,113583886,113773726,ENSG00000249550,0,2.926279986379323e-07
1166,0.0,2.1258481327492245e-06,5.366893258447992e-06,1500525,1504424,ENSG00000249628,0,2.4975804637324052e-06
1167,1.4554822083409037e-05,1.6683680175276663e-05,1.8953747578456834e-05,53935328,53939643,ENSG00000249641,0,1.673074994571418e-05
1168,0.0,0.0,0.0,63623788,63795718,ENSG00000249753,0,0.0
1169,0.0,2.057873101554557e-06,0.0,8788253,8795789,ENSG00000249790,0,6.859577005181857e-07
1170,1.4630676788387603e-06,3.9131468339906917e-07,9.879088801526124e-07,123925461,123934984,ENSG00000250091,0,9.474304141301472e-07
1171,5.505704462928277e-05,8.899417867620757e-05,5.98052410575165e-05,974133,991190,ENSG00000250132,0,6.795215478766895e-05
1172,2.642236880835441e-06,3.180138330974564e-06,1.338090504744868e-06,53993810,53996785,ENSG00000250133,0,2.3868219055182913e-06
1173,0.0,0.0,0.0,22409237,22618868,ENSG00000250166,0,0.0
1174,1.5243498110827592e-05,9.513124188480078e-06,8.577403856111635e-06,65281657,65286728,ENSG00000250280,0,1.1111342051806436e-05
1175,0.0,1.0449564845902066e-05,0.0,54085132,54125992,ENSG00000250432,0,3.4831882819673554e-06
1176,1.4835803234067837e-05,2.3808062540713625e-05,2.003519255894234e-05,53999022,54000010,ENSG00000250451,0,1.9559686111241264e-05
1177,3.186130211180363e-05,3.213891029825791e-05,3.227061490972445e-05,6821624,6829972,ENSG00000250510,0,3.2090275773262e-05
1178,0.0,0.0,0.0,54076838,54081903,ENSG00000250654,0,0.0
1179,0.00024402350358811078,0.00027532785637791955,0.0002610048111653645,54126019,54147485,ENSG00000250742,0,0.0002601187237104649
1180,2.0458409893575787e-06,3.830290080068762e-06,6.907077542691675e-07,65466820,65642372,ENSG00000250748,0,2.1889462745651695e-06
1181,0.0,7.855081486847629e-07,0.0,3296202,3366177,ENSG00000250770,0,2.6183604956158764e-07
1182,1.3458160468872017e-05,1.655790063562884e-05,9.087368978082684e-06,132911470,132914732,ENSG00000250790,0,1.3034476694194513e-05
1183,2.16612297054324e-05,2.6070980228918108e-05,3.459691195437713e-05,3041437,3044950,ENSG00000250899,0,2.744304062957588e-05
1184,0.0,0.0,0.0,73820315,74402600,ENSG00000251138,0,0.0
1185,2.3541319577431044e-05,2.2667052124363048e-05,2.2889998107482336e-05,53981509,53985519,ENSG00000251151,0,2.3032789936425478e-05
1186,0.0,1.7638912665173633e-06,0.0,68332888,68451679,ENSG00000251301,0,5.879637555057878e-07
1187,0.0,0.0,0.0,123081384,123084744,ENSG00000251497,0,0.0
1188,0.0,0.0,0.0,129852208,129854944,ENSG00000251536,0,0.0
1189,0.0,0.0,7.538665688925984e-05,66066221,66066338,ENSG00000251857,0,2.512888562975328e-05
1190,0.0,0.0,1.9380447719322605e-05,75689152,75689304,ENSG00000251893,0,6.4601492397742014e-06
1191,0.0,0.0,0.0,6581474,6581609,ENSG00000251898,0,0.0
1192,2.269456208327387e-05,0.0,0.0,122492113,122492241,ENSG00000252192,0,7.564854027757957e-06
1193,0.0,0.0,0.0,56352387,56352450,ENSG00000252206,0,0.0
1194,0.0,0.0,5.248156643854984e-05,132995190,132995302,ENSG00000252269,0,1.7493855479516612e-05
1195,0.0,0.0,5.202120180020386e-05,31594093,31594206,ENSG00000252390,0,1.7340400600067953e-05
1196,0.0,0.0,0.0,27752874,27752986,ENSG00000252585,0,0.0
1197,0.0,0.0,0.0,62935701,62935802,ENSG00000252660,0,0.0
1198,0.0,0.0,1.0331736923931026e-05,96427200,96427486,ENSG00000252827,0,3.443912307977009e-06
1199,0.0,0.0,0.0,88581639,88581796,ENSG00000252850,0,0.0
1200,1.0861058969117705e-06,1.132918132018618e-05,5.500294337930865e-07,19147074,19154659,ENSG00000253284,0,4.3217722169636786e-06
1201,0.0004231836700363243,0.00048799632732613916,0.0004231550841185906,74537835,74545430,ENSG00000253719,0,0.00044477836049368466
1202,0.0,1.0925870530458477e-05,0.0,8227734,8231764,ENSG00000254016,0,3.641956843486159e-06
1203,0.0,0.0,0.0,75234740,75298508,ENSG00000254451,0,0.0
1204,6.984727172785466e-05,0.00016172820658915296,0.00010510623196197672,104303739,104305205,ENSG00000255150,0,0.00011222723675966143
1205,0.0,0.0,0.0,11091287,11092313,ENSG00000255374,0,0.0
1206,0.0,0.0,0.0,122714756,122716811,ENSG00000255398,0,0.0
1207,0.0002655117900306344,0.00037128714116771205,0.000308449444547473,114408131,114412832,ENSG00000255399,0,0.00031508279191527316
1208,0.0,4.660837662846424e-06,0.0,64442510,64443330,ENSG00000255566,0,1.5536125542821412e-06
1209,0.0,0.0,0.0,8017201,8017860,ENSG00000255581,0,0.0
1210,0.0,8.069605712507065e-07,1.0186219234738327e-06,63682523,63724935,ENSG00000255583,0,6.08527498241513e-07
1211,0.0,0.0,0.0,126191151,126434227,ENSG00000255595,0,0.0
1212,2.436619666055015e-06,0.0,2.4679221737201745e-06,13000451,13040679,ENSG00000255621,0,1.6348472799250632e-06
1213,1.2673586604765783e-05,0.0,1.9254600717365783e-05,64146388,64147857,ENSG00000255629,0,1.0642729107377188e-05
1214,0.0,0.0,0.0,4649101,4774184,ENSG00000255639,0,0.0
1215,4.371880433341627e-05,8.644548782903725e-05,6.642067053522652e-05,63822021,63823895,ENSG00000255642,0,6.552832089922668e-05
1216,0.0,5.151452167161532e-06,6.5026502142250554e-06,21759980,21766705,ENSG00000255644,0,3.884700793795529e-06
1217,0.0,0.0,0.0,14530124,14543575,ENSG00000255649,0,0.0
1218,0.0,0.0,0.0,109734166,109773508,ENSG00000255650,0,0.0
1219,1.942022228946149e-05,7.791250989162348e-06,4.917427028102547e-06,109445410,109447497,ENSG00000255655,0,1.0709633435575463e-05
1220,0.0,4.592496899828252e-06,0.0,2761200,2775658,ENSG00000255669,0,1.5308322999427506e-06
1221,0.0,3.645994499466402e-05,1.3149483357730398e-05,119699768,119701011,ENSG00000255692,0,1.6536476117464806e-05
1222,0.0,0.0,0.0,64883394,64990646,ENSG00000255693,0,0.0
1223,0.0,0.0,0.0,132899984,132900368,ENSG00000255703,0,0.0
1224,2.382098083040482e-06,0.0,0.0,25803298,25804526,ENSG00000255725,0,7.940326943468274e-07
1225,0.0,0.0,0.0,67989445,68234686,ENSG00000255733,0,0.0
1227,0.0,0.0,0.0,24704503,24775565,ENSG00000255745,0,0.0
1228,2.074580018960877e-05,6.854287320709409e-06,6.180092797369553e-06,26229548,26319720,ENSG00000255750,0,1.1260060102562578e-05
1229,1.1006009384355857e-05,8.83106082137774e-06,0.0,31876969,31959333,ENSG00000255760,0,6.612356735244532e-06
1230,8.189086752628917e-06,3.285401605337911e-06,0.0,67929235,67970017,ENSG00000255772,0,3.824829452655609e-06
1231,4.4833054980708655e-06,1.4389354828892789e-05,0.0,6155035,6160719,ENSG00000255775,0,6.290886775654551e-06
1232,0.0,0.0,0.0,64032412,64032665,ENSG00000255780,0,0.0
1233,0.0,0.0,0.0,11399381,11486708,ENSG00000255790,0,0.0
1234,0.0,0.0,0.0,97430884,97598415,ENSG00000255794,0,0.0
1235,2.251998852748739e-05,0.0,7.603098761200469e-06,64108763,64120489,ENSG00000255817,0,1.0041029096229287e-05
1236,0.0,0.0,0.0,590633,591269,ENSG00000255825,0,0.0
1237,0.0,0.0,0.0,8664011,8669011,ENSG00000255829,0,0.0
1238,7.2525148803134905e-06,1.3578394017767337e-05,4.897123867889011e-06,7438780,7439990,ENSG00000255836,0,8.576010921989945e-06
1239,1.8240489154990413e-05,0.0,1.8474819339796113e-05,123707602,123708386,ENSG00000255839,0,1.2238436164928841e-05
1240,2.5526744432063054e-05,4.096457185515411e-05,1.2927339493612522e-05,63804739,63822156,ENSG00000255850,0,2.647288526027656e-05
1241,0.0,0.0,0.0,126510910,126511711,ENSG00000255853,0,0.0
1242,0.0,4.110344973705367e-06,2.594233162000771e-06,122007434,122020063,ENSG00000255856,0,2.234859378568713e-06
1243,6.767186000797863e-05,6.444823838440202e-05,7.046293701423983e-05,120201274,120213233,ENSG00000255857,0,6.75276784688735e-05
1244,0.0,0.0,0.0,26301098,26304645,ENSG00000255858,0,0.0
1245,0.0,0.0,5.7801335621571216e-06,65556925,65560889,ENSG00000255866,0,1.926711187385707e-06
1246,6.714675455901803e-06,5.387757299120008e-06,4.53395797052113e-06,31589923,31615666,ENSG00000255867,0,5.54546357518098e-06
1247,0.0,0.0,0.0,16693800,16695977,ENSG00000255871,0,0.0
1248,0.0,0.0,0.0,9867027,9869808,ENSG00000255882,0,0.0
1249,0.0,0.0,0.0,7870852,7871370,ENSG00000255885,0,0.0
1250,2.1815190029683965e-05,2.4505864678348267e-05,3.0933620777877606e-05,64038562,64097618,ENSG00000255886,0,2.5751558495303283e-05
1251,0.0,0.0,0.0,18358443,18358967,ENSG00000255892,0,0.0
1252,9.47442885220745e-06,0.0,9.596144065856837e-06,19413153,19413461,ENSG00000255909,0,6.356857639354762e-06
1253,0.0,0.0,1.0763006941270615e-06,19775451,20012261,ENSG00000255910,0,3.587668980423538e-07
1254,5.326538139689191e-06,2.1369680546392096e-06,8.092449843480711e-06,4247981,4276252,ENSG00000255920,0,5.1853186792697044e-06
1255,2.8149985617117104e-05,2.2587136260955565e-05,1.221926577672579e-05,24949163,24960158,ENSG00000255921,0,2.0985462551599487e-05
1256,0.0,0.0,0.0,131756966,131758047,ENSG00000255933,0,0.0
1257,0.0,0.0,0.0,127598168,127599715,ENSG00000255945,0,0.0
1258,0.0,0.0,0.0,120740470,120761623,ENSG00000255946,0,0.0
1259,8.898475694567639e-05,3.5700032947740585e-05,2.7038375407430115e-05,10214161,10214761,ENSG00000255958,0,5.057438843361569e-05
1260,0.0,0.0,0.0,8015024,8016406,ENSG00000255964,0,0.0
1261,0.0,4.92465862555618e-06,0.0,6532290,6533498,ENSG00000255966,0,1.6415528751853934e-06
1262,0.0,0.0,1.2976842082171513e-06,8634367,8637608,ENSG00000255967,0,4.3256140273905044e-07
1263,0.0,0.0,0.0,67709047,67729475,ENSG00000255970,0,0.0
1264,0.0,0.0,0.0,5583797,5584085,ENSG00000255973,0,0.0
1265,0.0,0.0,5.954233932138646e-06,7606834,7607331,ENSG00000255977,0,1.9847446440462154e-06
1266,0.0,1.6719303445890265e-06,2.1104686651462713e-06,5388589,5406651,ENSG00000255983,0,1.260799669911766e-06
1267,6.872296990297254e-06,1.6542691368913886e-05,1.39211666618905e-05,131924736,131929351,ENSG00000255992,0,1.2445385007033879e-05
1268,0.0,0.0,0.0,18692762,18694096,ENSG00000255993,0,0.0
1269,0.0,1.7314954233338857e-06,0.0,127142029,127146532,ENSG00000256001,0,5.771651411112952e-07
1270,0.0,0.0,0.0,8678773,8679670,ENSG00000256004,0,0.0
1271,0.0,0.0,0.0,12962300,12963539,ENSG00000256011,0,0.0
1272,0.0,0.0,0.0,21447545,21448314,ENSG00000256021,0,0.0
1273,0.0,0.0,0.0,127631248,127636488,ENSG00000256022,0,0.0
1274,0.0,0.0,0.0,122975320,122982907,ENSG00000256028,0,0.0
1275,0.0,0.0,0.0,2786931,2794295,ENSG00000256030,0,0.0
1276,0.0,7.778351531209853e-06,4.9092855801800304e-06,67351436,67352039,ENSG00000256037,0,4.229212370463294e-06
1277,0.0,0.0,0.0,27592461,27594039,ENSG00000256056,0,0.0
1278,0.0,0.0,0.0,9228533,9275817,ENSG00000256069,0,0.0
1279,0.0,0.0,0.0,33454345,33455452,ENSG00000256070,0,0.0
1280,1.6793108092209123e-05,4.0423631934300985e-05,1.700884418142337e-05,66251745,66257434,ENSG00000256072,0,2.4741861402644495e-05
1281,0.0,0.0,2.0663473934265464e-05,67571197,67589987,ENSG00000256077,0,6.887824644755155e-06
1282,0.0,3.5700033289466185e-06,0.0,25435581,25436238,ENSG00000256079,0,1.190001109648873e-06
1283,6.44845488926274e-06,6.208974893071578e-05,7.18442589478827e-05,65934777,65948479,ENSG00000256083,0,4.6794154255953733e-05
1284,0.0,0.0,0.0,14216590,14221297,ENSG00000256084,0,0.0
1285,0.0,0.0,0.0,129521303,129522763,ENSG00000256085,0,0.0
1286,4.171110959528073e-05,2.1963626721115993e-05,5.016826498551979e-05,123363868,123366113,ENSG00000256092,0,3.7947667100638836e-05
1287,0.0,0.0,0.0,125056359,125056581,ENSG00000256093,0,0.0
1288,0.0,0.0,0.0,8321876,8329614,ENSG00000256101,0,0.0
1289,0.0,0.0,1.1493056242818362e-05,6270168,6270425,ENSG00000256103,0,3.8310187476061204e-06
1290,0.0,0.0,0.0,24223233,24260056,ENSG00000256120,0,0.0
1291,8.844708480011103e-06,0.0,0.0,126458462,126458792,ENSG00000256125,0,2.948236160003701e-06
1292,0.0,0.0,0.0,126729787,126772519,ENSG00000256128,0,0.0
1293,0.0,0.0,0.0,129681427,129698227,ENSG00000256137,0,0.0
1294,3.217141217005566e-05,3.872080498216751e-05,3.2584708853139996e-05,109111218,109125594,ENSG00000256139,0,3.449230866845439e-05
1295,0.0,6.935524380718275e-07,0.0,5315961,5319347,ENSG00000256146,0,2.311841460239425e-07
1296,0.0,0.0,0.0,2695765,2812902,ENSG00000256150,0,0.0
1297,2.292559546010149e-06,3.679032333991643e-06,2.3220113490017444e-06,130990138,130993976,ENSG00000256151,0,2.7645344096678454e-06
1298,5.443881513105012e-05,7.280151350764932e-05,9.802342162963592e-05,122865335,122867021,ENSG00000256152,0,7.508791675611179e-05
1299,0.0,0.0,0.0,10358464,10361045,ENSG00000256155,0,0.0
1300,6.668789263150267e-06,0.0,0.0,8141168,8142697,ENSG00000256171,0,2.2229297543834222e-06
1301,0.0,0.0,0.0,67440998,67442559,ENSG00000256172,0,0.0
1302,0.0,0.0,0.0,11132958,11134644,ENSG00000256188,0,0.0
1303,0.0,0.0,0.0,64266413,64266766,ENSG00000256192,0,0.0
1304,0.0,0.0,4.1269432054713206e-07,127914707,127960028,ENSG00000256193,0,1.375647735157107e-07
1305,0.0,0.0,0.0,3149797,3151476,ENSG00000256197,0,0.0
1306,0.0,0.0,0.0,131462853,131529894,ENSG00000256209,0,0.0
1307,5.866930847582709e-06,9.415078842241999e-06,5.942301620907145e-06,16989126,16989936,ENSG00000256211,0,7.074770436910618e-06
1308,1.6951930992864635e-06,0.0,0.0,5366048,5367774,ENSG00000256218,0,5.650643664288211e-07
1309,6.974246570120962e-05,6.783070689015354e-05,6.314647241441165e-05,133130575,133159465,ENSG00000256223,0,6.690654833525827e-05
1310,0.0,0.0,0.0,11541395,11555838,ENSG00000256237,0,0.0
1311,9.344393204774168e-07,2.999121838169923e-06,2.839331475037024e-06,16399274,16402406,ENSG00000256238,0,2.2576308778947877e-06
1312,0.0,0.0,0.0,122687125,122715979,ENSG00000256249,0,0.0
