,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
402,0.0008366510281610799,0.0007815024758122575,0.003467128114459115,0.0014656960410598249,0.0006022406055264267,0.0007964804670555068,0.0009267569327887421,0.0007366289567868076,0.0010123784658164986,0.001659798395920647,0.0009462184155920114,0.00010873001874346339,0.00023857162492185269,0.0003796037329779352,0.0007358765187347681,0.0022900679122257283,0.0019098956312974247,0.0004556043998851674,0.0011799589594647668,0.0006242365148347239,0.00039286153612824574,0.0003499195353646552,0.00019696462108080158,0.0007617560111575942,0.0055960192282423354,0.00040936929471833326,0.0003412460591199564,0.000751397027160382,9.426540434907985e-05,41724712,41742706,INHBA|EDF|FRP|-|7p14.1|protein-coding,1,0.0010361318596340046
417,0.0006683500203911404,0.000734670419703555,0.0007721862478661937,0.0007570191169290613,0.00039353947862759116,0.0006061795329957895,0.0007444659749684578,0.0006108304802832125,0.000671282593515693,0.0004929787265592457,0.0005888847766459317,0.0005791463051371435,0.00040677990876406553,0.0005247364212967639,0.00048749089853868544,0.00048696691186967664,0.0006244081289312408,0.0005348788127111182,0.000609746066523619,0.0005393602987357808,0.000486143530613621,0.0007290271283247655,0.000623893741698298,0.0007247877770394706,0.0007182294020170164,0.0006421757476276234,0.0006543003969562665,0.0006871122170350574,0.0006588264802865668,32907778,32931468,KBTBD2|BKLHD1|-|7p14.3|protein-coding,1,0.0006123585359514707
423,0.00669724607488802,0.008116906499581139,0.0092261599145698,0.008281543860550432,0.006434311582057495,0.007048114223279336,0.007645160735195069,0.00663160219528454,0.00773107500346458,0.007000243995486757,0.005487421771965736,0.005458274386446156,0.0051641173659037675,0.005415421460649257,0.00485962371645171,0.0066952645101169194,0.006198654026617515,0.005830785966518817,0.005700513595437141,0.005620577842266682,0.0077179324832248606,0.006777409175530814,0.007585343349032418,0.005962755756437444,0.008231676599284381,0.006410205263726488,0.007321291837239048,0.006120221934613108,0.0058204246109850345,6500712,6523849,KDELR2|ELP-1|ERD2.2|-|7p22.1|protein-coding,1,0.006661733784027741
441,0.002585297639773815,0.002201862634616298,0.00202510376305659,0.0028504055303468557,0.00465071091875087,0.004044756795111948,0.0026711059726841004,0.003286293062719642,0.003149832475193007,0.0035894297380620823,0.0037465689807451162,0.004066740562216077,0.0026969258118314967,0.004545510286152862,0.002092288164596767,0.002457599037440698,0.001799188351790976,0.0048627442345860195,0.0028027744806308065,0.0039537799573855495,0.004489384487484378,0.003875461205025587,0.004616062206186726,0.004874547195486069,0.0011998692308656633,0.004199474012098593,0.004191964022314378,0.005158533098132402,0.00566515484484987,107564246,107643804,LAMB1|CLM|LIS5|-|7q31.1|protein-coding,1,0.003529288575866733
443,0.0018320239102552701,0.0009891232649160895,0.0013117168630090421,0.001628561066981765,0.0015341975816844167,0.0011594649928481579,0.001654156965576326,0.0013097198941189414,0.0015761412058328459,0.0013047692355392232,0.0018961921921274469,0.0021357649579937105,0.0015008608788847407,0.0016664974716191635,0.0013368371432970956,0.001674500991065058,0.0016187363531279596,0.001847352578055657,0.0015423038751819535,0.0012462019451883112,0.0014995349903346496,0.001620659673220911,0.0013208664221553562,0.0013478878640250244,0.0015623888406899396,0.0015208292021528036,0.0014927119023951181,0.0014007034169115353,0.0012689732331631056,99746601,99751835,LAMTOR4|C7orf59|-|7q22.1|protein-coding,1,0.0015103337555983317
450,0.0011018604263161606,0.0007045498874399291,0.0008331460904533922,0.0007542095614435513,0.0005859249237830812,0.0005684641247210289,0.0008644519427596858,0.0008506565790580728,0.0006237168457724312,0.0008418068966694841,0.0006653174170238641,0.0007729574491910158,0.000635209070106871,0.0007424354537750069,0.0004507984544877413,0.0007744938453339686,0.0006133980862551883,0.0012192263551243404,0.0010108164888361082,0.0009628507578653445,0.0008350569677233528,0.0014918661649531769,0.0013752127566421242,0.0011719631509859323,0.000452904462024665,0.001472417599560859,0.0009862894729681599,0.0012511195194715413,0.0013977373002635718,73507486,73536855,LIMK1|LIMK|LIMK-1|-|7q11.23|protein-coding,1,0.0008969261396899879
461,0.0007596741506920314,0.0009613105145167835,0.0009837029219717404,0.001018263180962666,0.0007339875543630662,0.0006096693645306893,0.0009992633519426786,0.0007065344016361083,0.0009326861926295372,0.00045658160975011353,0.0009423305124976425,0.001011321827681629,0.0005522422264915034,0.0007944371196825083,0.0007359934978337615,0.000751767951102827,0.0008078943913238783,0.0010060087652565607,0.0006467712215669871,0.0012274098343836135,0.0014090966963740017,0.001561994567360739,0.0018886168062826544,0.0014016871640831065,0.0010458744912434255,0.001201283255014064,0.0012349189485675472,0.001495789295257649,0.0018483341838534295,112756773,112758637,LINC00998|-|-|7q31.1|ncRNA,1,0.0010250153792707912
579,0.001150443489049137,0.0011079740309285742,0.0012302958640843756,0.001258011915726179,0.001102050139573241,0.0013173903813431418,0.0013799578051730112,0.0010423071197892735,0.0013202846326948923,0.0009815089166195974,0.0012886189721983562,0.0013495879146012387,0.0009396694198234898,0.001216560853390321,0.0009807527659610475,0.0008655131738420557,0.001228096571251643,0.0012985478150795648,0.001180341538563952,0.0011914287312314905,0.001087456932478701,0.001495189557649689,0.001674389872544232,0.0014242788627108487,0.001515803497346931,0.001311078224289829,0.0012838687531844255,0.0016389149041997357,0.0017330808038095598,139025105,139108203,LUC7L2|CGI-59|CGI-74|LUC7B2|-|7q34|protein-coding,1,0.0012618414985909837
580,0.0023170813323425995,0.0030499724697539326,0.0035617238952077,0.002691241982286778,0.0021538444893915783,0.0023761968597991296,0.0032421953227591547,0.002381474374324491,0.0031803873432768707,0.0023167888216815377,0.0024480977086598936,0.0034037939229022295,0.002143490354330694,0.0026386420670974037,0.0022228368390734524,0.0030150972475353785,0.0031293228776072936,0.0020996663323497662,0.002527104985273468,0.0028692703210405025,0.002932113759223446,0.003112044187058651,0.0029957463919043784,0.0030469238597140673,0.003430600400468866,0.00287003951786743,0.0030647159429279874,0.002602988339510438,0.002497362837648571,135611503,135662204,LUZP6|MPD6|MTPNUT|-|7q33|protein-coding,1,0.0027696815442419895
588,0.0008482491067975994,0.0006354357995377911,0.0007970954816683289,0.0009735332737885953,0.0005838745573607892,0.0006613440989450491,0.000875797457393898,0.0007742067010542803,0.0008341340311245478,0.000618930724603687,0.0006946534130995562,0.000777668930861431,0.0005901645995058085,0.0006846605072926857,0.000471542748042579,0.0006819697462401185,0.0007828833888668615,0.0009776393463046032,0.0007637554083400628,0.0006212974643297237,0.0006655120955293796,0.0008980385047314516,0.0006474728627732184,0.0008242713989345835,0.0008666008831404855,0.0009195267489278836,0.0008364011505214439,0.0008461848306527463,0.0008640651615279989,23338940,23349180,MALSU1|C7orf30|mtRsfA|-|7p15.3|protein-coding,1,0.0007592038076516274
590,0.0019983059932255193,0.0011049898302419535,0.0015447961221575937,0.0017288577382025873,0.001034126298732629,0.001659351825600252,0.002141489722322343,0.0015785484069301614,0.0016783913846550955,0.0011021136839229442,0.0021829250453371473,0.0013409425744487294,0.0009757273693857643,0.0014939733061205326,0.0008758615071969246,0.0004804462393313694,0.001871057055558279,0.002330997066987867,0.0017681530700676192,0.0010576574021857275,0.001861762116264696,0.0021333772856031207,0.0014469303142764665,0.001824066771243022,0.0019415718679004746,0.0026552466845272357,0.002143178599276328,0.0016430879521522296,0.0021177744123676207,99690351,99699563,MCM7|CDC47|MCM2|P1.1-MCM3|P1CDC47|P85MCM|PNAS146|PPP1R104|-|7q22.1|protein-coding,1,0.0016453692291800767
592,0.0019364925296775502,0.0014895140360486668,0.0019068696277814885,0.0019526856585482108,0.0017959028618403773,0.0016615382260799483,0.0019034245959221074,0.001731407713266845,0.002013894005763545,0.0018722047800648046,0.002233379424129979,0.0019370593621074652,0.001575549682373092,0.0017101131314362333,0.001280609189714246,0.0015447434659388616,0.0020293589289950642,0.0023911232981994783,0.0019240753073799892,0.001966803691732433,0.001997699618620982,0.001980501221563559,0.0021525613786848234,0.0021713577836291334,0.00224388649911867,0.0026848125166460774,0.001985622876679499,0.001894712807859161,0.0023041393857360973,75677337,75696827,MDH2|M-MDH|MDH|MGC:3559|MOR1|-|7q11.23|protein-coding,1,0.001940415296742703
595,0.000633426916941176,0.0005052450709161473,0.0005904928740951763,0.0006394191516070032,0.0004412214041502557,0.0007421568243676687,0.0006484104624140977,0.0006993343602156454,0.0006570914520607063,0.0004893390148783325,0.0006933279915901122,0.0006092906393197024,0.0004249393931868449,0.0005396542411762253,0.00046573278612590456,0.0004108023699133545,0.00058270867596131,0.000808128539531962,0.000668025615966165,0.000708667420251091,0.0006694329553437765,0.000865575219551028,0.0008748779657960072,0.0008957032442630987,0.0007490283499414638,0.0010396501794239725,0.0007234472556271002,0.0007113556384733561,0.000829205526221665,100026413,100031749,MEPCE|BCDIN3|-|7q22.1|protein-coding,1,0.0006660583289417363
599,0.0016233444064915217,0.001340542737772556,0.0012200864672369015,0.0011941948696981679,0.0011882964037619947,0.0013513636811045761,0.0012442406616284636,0.001043116113207303,0.0009698512666680042,0.0008511083820762622,0.0015170774597095058,0.0016574352120953526,0.0012857064125203939,0.001744247126075679,0.0007538133139137631,0.0011622616501267941,0.0009244534651660239,0.0021636504281618094,0.0016095527790609527,0.0013484898089759672,0.0015242234812538737,0.0011415613086961725,0.0015116776005537882,0.0022888746904599164,0.0005150182531486765,0.00178564898983978,0.001591499807987729,0.0012367125682069785,0.0017480353810859458,116312444,116438440,MET|AUTS9|DFNB97|HGFR|RCCP2|c-Met|-|7q31.2|protein-coding,1,0.0013633132664374085
613,0.01598657681334456,0.014028846795831891,0.017680472482413574,0.01687392266925966,0.014041912630658508,0.015955383639072708,0.0173321327427119,0.011948306938574748,0.015223073187368276,0.010762717309884602,0.01526381918705802,0.016780971176344448,0.012616777230706219,0.01625511393611355,0.012006422776423267,0.009093907407684638,0.01229201910181719,0.01735126355886504,0.012545406294114825,0.013596582008949675,0.0154460333501442,0.017260931023899723,0.008124232453322054,0.0097584115881889,0.01805251700403724,0.011021887673627674,0.014516632601280511,0.008706766478025027,0.008032928535272382,132719620,132719675,MIR3654|-|-|7q33|ncRNA,1,0.013743309261896382
621,0.0008426218908665474,0.0008474732056578217,0.0007476159152042235,0.0003854888510594878,0.0006541105135286665,0.0005823814046975571,0.0008256960461310532,0.0004113327033971252,0.00048642795286913906,0.0005458219480006524,0.0006871868719296888,0.0010928350348338594,0.0004850111168112751,0.000940496904152038,0.0005791635191165488,0.0006808122304049159,0.0006299564968939758,0.0005183652703360981,0.0012710127850708453,0.0007409969758060926,0.0005868794673835091,0.0009373412357510742,0.000729863648422998,0.0013340122531161893,0.0009828836781517164,0.000962651745776724,0.00045247011373653073,0.0013400948633157889,0.002196311726822571,44921347,44921399,MIR4657|mir-4657|-|7p13|ncRNA,1,0.0008095626334222315
635,0.0015123894542021512,0.001468903156639739,0.001139258545307524,0.0017776012960702434,0.0013081774022398374,0.0013496397884186617,0.0011417019978545535,0.0012187485842615185,0.0017079292979767131,0.0015902843962864153,0.0009773216403469618,0.0012294222607354085,0.0012253363811436388,0.0008957013037795307,0.0008892361175151752,0.0013111567703950045,0.0010079390643553032,0.0012286828281083263,0.0012661667831478328,0.0015200234839041562,0.0017606814885221137,0.0016038982144037188,0.0012254063777111634,0.0015020223577668483,0.0013105287673781255,0.002286750684211606,0.001407715966584722,0.0013897243264650928,0.0016594424026003226,150935507,150935624,MIR671|MIRN671|hsa-mir-671|mir-671|-|7q36.1|ncRNA,1,0.001376268659942497
637,0.0008559811592219459,0.0008743708011798973,0.0006611537618196008,0.0009545799232911078,0.0007712431485042881,0.00048067173622860966,0.0005300929526573125,0.00045267226705843525,0.0008431479483353698,0.0007008017700681794,0.0006125656409479963,0.001324841200196437,0.0006953180822003418,0.0007541084371270149,0.0007388009962096042,0.0008295144313672591,0.0006759906123347936,0.000820031463238173,0.0008320245231502227,0.0004704707361413081,0.0007670235869878296,0.0006576464330170684,0.00020077648822917207,0.0005505662075776364,0.0005678975188481048,0.0006849580941042255,0.0011204222231551932,0.0005266982665754955,0.0004833938185822071,44091365,44091428,MIR6837|hsa-mir-6837|-|7p13|ncRNA,1,0.0007047504906329252
643,0.0005026263634293164,0.0006184855396377849,0.0005115289084367066,0.0011210126387184573,0.0004688359136249553,0.0004933276313130053,0.0007532849674362278,0.0007296716133917536,0.0006434550132033086,0.0008298991979603235,0.0008149575054400823,0.0005608035464008672,0.000640429455772557,0.0005393171153032432,0.0004803161804670874,0.0005471191514390313,0.0005890806297935135,0.0008866501982895358,0.0007197163031449661,0.0011440031435371704,0.0008700431014518169,0.0005558253872137812,0.00025893468986431064,0.0006896228714149141,0.0013449905717558995,0.0008782129040465882,0.0009287839718423144,0.0005530282119900412,0.0006010708714950081,143079779,143079893,MIR6892|hsa-mir-6892|-|7q34|ncRNA,1,0.0006991390895798125
648,0.000765086587389074,0.0005640139297713331,0.0007823956447136675,0.0007467174134821916,0.0006814196492808971,0.0005667822781981857,0.0008862372376665556,0.000662039763644483,0.0007513446684343807,0.0006555974496854795,0.0007603943199679743,0.000872950642700991,0.0006398328402679072,0.0006979769792754819,0.0006877201229824664,0.0006477844452404723,0.000753537723938958,0.0007873337083930479,0.0005369285113120351,0.0007511500593688201,0.0007481517562328207,0.0009271783972153631,0.0009518776821930915,0.0008127501335590167,0.0008119675735056616,0.0007572573226464924,0.0008033939279240075,0.0009751022048994365,0.0009089804608650057,140152840,140179369,MKRN1|RNF61|-|7q34|protein-coding,1,0.000754962187405355
654,0.0007898291551469824,0.0005784574610945778,0.0007412191561836071,0.0007442200308284049,0.0005236286843993987,0.0006221150287997295,0.000771208973749101,0.000634331739076971,0.0007781552939845185,0.0005670760668287011,0.0007083936160807914,0.0006631753520162946,0.0004840789050852597,0.0005944793362699525,0.00047688479356327966,0.0005186056780318773,0.0006280925920314946,0.0008852387844113289,0.0008468175816520506,0.000609140482695405,0.0006517244566216105,0.0007573963790239784,0.0007160320161989107,0.0007316504438066562,0.0007349444089307869,0.0007949488635926979,0.0006836609292384055,0.0007651084704328624,0.0009779777863677785,2273926,2281833,MRM2|FJH1|FTSJ2|HEL97|RRMJ2|-|7p22.3|protein-coding,1,0.000688916981591152
655,0.001033560629901101,0.0009190940221367211,0.001562207168233576,0.0013531800332829752,0.0008326668915380591,0.0008072022386386326,0.0011805532349422974,0.0007716583717874872,0.0008897429665328508,0.0008070723642084232,0.0010893197578949727,0.0011271876827414493,0.0007901799474396656,0.0011547403964322137,0.0008488393353294386,0.0010605160082124976,0.0010414893518799668,0.0012129690869309567,0.001259025306629709,0.0011662241465977016,0.001310299646325519,0.0014342125264354218,0.001987235254935497,0.00159544479222525,0.0013080008805300555,0.001535416317999517,0.001250066739108014,0.0018144313139159427,0.001948529851605214,42971939,42977453,MRPL32|HSPC283|L32mt|MRP-L32|bMRP-59b|-|7p14.1|protein-coding,1,0.001210036767736935
656,0.0007757825932427531,0.0005052450709161473,0.0005697351792600635,0.0005789468144903135,0.0004733292698269996,0.0006041613171683776,0.000592207261768147,0.0005326817161015578,0.0005538705436926756,0.0005491471166967954,0.0007269936979299877,0.0007807794236147147,0.0005744661540397097,0.0006336280782700082,0.00047910739644415517,0.0005464246419379098,0.0007003514154211773,0.0006970973144463574,0.0006994396108881502,0.0006541168616355584,0.0005788223158967814,0.00064290790888471,0.0007706506269105623,0.0006618215571390895,0.0007049708934465255,0.0008243678455520091,0.0006287735647491838,0.0007837878279345022,0.0008860844873797806,56019611,56023033,MRPS17|HSPC011|MRP-S17|RPMS17|S17mt|-|7p11.2|protein-coding,1,0.0006451620174374035
657,0.0024179416606335178,0.0016541225459226708,0.00197202337197823,0.002237075108248159,0.0019823117069989733,0.0021004160762159024,0.0021744775211747585,0.00196670344890074,0.0020895646851179857,0.0016636178464500004,0.003125918268589512,0.0019328510483824343,0.0017218323464194233,0.0019177826691932564,0.0018847672429823945,0.001930080487477762,0.0021245481168557377,0.002744259050526829,0.0019752133803044116,0.0021392725190940314,0.002333127021424052,0.0028008975664866385,0.0019678491877237842,0.002171558153461752,0.0019296030975177747,0.0026492258279864783,0.0024253295743124886,0.002183348624573331,0.0021572235558725695,43906157,43909145,MRPS24|HSPC335|MRP-S24|S24mt|bMRP-47|bMRP47|-|7p13|protein-coding,1,0.0021507910934767446
658,0.0012460202481834187,0.000980727713651063,0.0013904690154549087,0.001100632212418806,0.0010386632797521691,0.0008075806541062724,0.0012957245095484185,0.0006994152595574483,0.0010406682982935407,0.0007295150511064947,0.001320517449858973,0.0012896194440195474,0.0008065868738175361,0.001174335837799303,0.0011043606805641215,0.0010242857625706605,0.0012062498723983733,0.0012924787354032755,0.0010944737851912728,0.0010632237857179246,0.0011692348657504064,0.0011561071723823564,0.001345915834844648,0.001316980817343612,0.0010513945706871707,0.0012863584474354993,0.0012272515484174345,0.0013117777522095794,0.0015105154399306603,140705961,140714781,MRPS33|CGI-139|MRP-S33|PTD003|S33mt|-|7q34|protein-coding,1,0.0011407270661522376
660,0.0023170813323425995,0.0030499724697539326,0.0035617238952077,0.002691241982286778,0.0021538444893915783,0.0023761968597991296,0.0032421953227591547,0.002381474374324491,0.0031803873432768707,0.0023167888216815377,0.0024480977086598936,0.0034037939229022295,0.002143490354330694,0.0026386420670974037,0.0022228368390734524,0.0030150972475353785,0.0031293228776072936,0.0020996663323497662,0.002527104985273468,0.0028692703210405025,0.002932113759223446,0.003112044187058651,0.0029957463919043784,0.0030469238597140673,0.003430600400468866,0.00287003951786743,0.0030647159429279874,0.002602988339510438,0.002497362837648571,135611503,135662204,MTPN|GCDP|V-1|-|7q33|protein-coding,1,0.0027696815442419895
674,0.001148768211023862,0.0010820711689687056,0.0009938275935341728,0.0010491236951844574,0.000461768693190672,0.0010441323675441797,0.0013754291333652373,0.001081988246943623,0.0010077559441699232,0.0005713448644791549,0.001215632427744978,0.0009010823051020133,0.0004977264847541247,0.0008582381911443859,0.0005322159073871793,0.0002504092590154664,0.0011326906502674248,0.001421199681095739,0.0008426942291386101,0.0007193994077011673,0.000878746548512346,0.0013588822919811448,0.0010234863293374803,0.0011493213599000356,0.0012126634336885494,0.001418523591013103,0.001352080563056465,0.0010891655156009398,0.0011883732183941714,158423861,158497522,NCAPG2|CAP-G2|CAPG2|LUZP5|MTB|hCAP-G2|-|7q36.3|protein-coding,1,0.0009951290108013557
678,0.001584211630054969,0.0015709230307796825,0.0018363781906271465,0.0016876509244151084,0.0012987980664782887,0.0014916296811097057,0.0017494974246873537,0.001429208221961906,0.0018601027105819784,0.0015752762024416624,0.0015449554921248094,0.001839033097838537,0.0013391035001865542,0.0014552038307275817,0.0012341684874138483,0.0017712307310268104,0.0014367672226001326,0.0015412639550018673,0.001431653497939833,0.0015961270795563566,0.0012195597477637635,0.0018527673457497855,0.0021474970409019883,0.002008056370045011,0.0018244636404490578,0.001713496611457044,0.0014418920001806515,0.001725455970071695,0.0018848955469188001,10971580,10979813,NDUFA4|CI-9k|CI-MLRQ|MLRQ|-|7p21.3|protein-coding,1,0.0016238368017617909
681,0.004349236532848035,0.0027666325618949084,0.003600316262544002,0.003909875525097001,0.0034280817836198577,0.003149551937165541,0.003643864676993913,0.0032222207840117015,0.00420538529318852,0.0039016810525147484,0.004328959191994773,0.004219932330315302,0.003376955621725187,0.003711924424470298,0.003163387788013752,0.0035059997132447433,0.00390895526962099,0.004207565912322406,0.00397559196357745,0.0031519535423396054,0.003203730245706497,0.0035983191532033944,0.00219895724740499,0.0034850324987345397,0.0037469989726977384,0.00395349999488472,0.0036327580881954855,0.0026057703714787673,0.0025846666284379542,140396481,140406446,NDUFB2|AGGG|CI-AGGG|-|7q34|protein-coding,1,0.0035426829437326494
698,0.0005850156775954072,0.0005193702874994857,0.0004984812145403501,0.0005077714088573956,0.0004735473939144775,0.0004403915120065131,0.0005721857653548312,0.00046476671865797707,0.0005345021779935243,0.0004941919637862168,0.0005590627926834436,0.0006472569479259601,0.0005042892553052729,0.0005559627052817383,0.0005622405427954971,0.0005527138113091766,0.0006685349928848682,0.0006159880635787378,0.0005013486550878111,0.0006510442179257855,0.0005210434915989115,0.0006691578946760021,0.0010738574309409475,0.0007707726536254291,0.0009264963245814966,0.0006917621514958132,0.0006375162710179099,0.0008194574520998678,0.0009009874971483169,151038847,151075548,NUB1|BS4|NUB1L|NYREN18|-|7q36.1|protein-coding,1,0.0006179212852472126
699,0.0009636285113075682,0.000652624795492727,0.0006641191467960455,0.0007340075196191705,0.000742843392314668,0.0006138319346747264,0.0009353852443382902,0.0007189120009319605,0.0008254436904289857,0.0007355812372413502,0.000807137518534363,0.0008566205557462512,0.0005870696565754374,0.0007084700220720523,0.0005267568827674853,0.0006023326567781889,0.0007687523892117706,0.0010542320727619612,0.0009025466037666953,0.0008465356075765516,0.0008211400697008233,0.0008817105319181526,0.0008830462525425155,0.0009161409671901914,0.0007579533382009771,0.0010516918925054873,0.0008483697751460102,0.0008456383600875386,0.0008794322788671814,44421965,44530385,NUDCD3|NudCL|-|7p13|protein-coding,1,0.0007976536174170735
700,0.0012408225907203857,0.0005541859621767285,0.000757740586766656,0.0011000970589929945,0.0007592026988755091,0.0008243570731716342,0.0011490432132061027,0.0008767466167895259,0.0009215459154612902,0.0005768718340686898,0.001664641054427595,0.0011288344141990702,0.000815498817918243,0.0011182886614160153,0.0007303785010820762,0.000444563248440093,0.001113574788770814,0.0012018659644223962,0.0006774625670794001,0.000817813068550414,0.000988616796058631,0.0013374488173442183,0.0011442136074508718,0.0012407400960322515,0.0010400964641621223,0.0014077545793141871,0.0010446365180129204,0.0009610926867732066,0.0016364948616072478,2281857,2290780,NUDT1|MTH1|-|7p22.3|protein-coding,1,0.0010094699676996997
706,0.0009629841736055393,0.0007037143112476752,0.0008641555447784992,0.0007839105765760847,0.0008435294710944575,0.0010388345509972235,0.0010022189061751204,0.0009357222369638801,0.0012922259263001788,0.0010905205281985537,0.0012558810609150915,0.001071244555722831,0.0007405489951466074,0.0008546562287439502,0.0009445282383060771,0.0008277009898921087,0.0014250202873040292,0.0014521096450284686,0.0011648683394413504,0.0011441812678102006,0.0012201629569659784,0.0010683985042613602,0.0012590597191067773,0.0010985776997893863,0.0019532311011181045,0.0013592940266690657,0.0011305207501821708,0.0011544439085720963,0.0014615263074735344,44646121,44748669,OGDH|AKGDH|E1k|OGDC|-|7p13|protein-coding,1,0.0011070265795995312
727,0.008700620858036167,0.0068388330295151775,0.009611321060367443,0.013349714379697418,0.013515361083486907,0.010767139393079612,0.009144103433338642,0.011537257382873934,0.008511125531324194,0.008998221034747563,0.008731523458480665,0.008784351733056781,0.00922691979869298,0.010080021461433074,0.007530412518604064,0.005701691501040297,0.00910279118886224,0.011753031552345436,0.006493047453793691,0.00969165263344269,0.009234012640248833,0.007694521064433552,0.010999523843337924,0.010945051829414142,0.007155054749644019,0.011017629019001284,0.012325579503505917,0.009511518904006583,0.010987746735054807,100199882,100205798,PCOLCE|PCPE|PCPE-1|PCPE1|-|7q22.1|protein-coding,1,0.009584130302581588
728,0.0015392798143001561,0.0012468388362126626,0.0013226464247793669,0.0017088786769722945,0.0012904657263366336,0.0013177267506477106,0.0016641200435534283,0.0012579443153650503,0.0014323345574078822,0.001046484510330715,0.001928753380542786,0.001679711829313723,0.0011525120011073185,0.0015251153086372619,0.00117220855798032,0.001088605059146744,0.0014306553485161821,0.001950197602647662,0.001459836824913143,0.0014571456155244567,0.0016973876086611363,0.001764817852071071,0.001929784971485056,0.001986065780915124,0.0014413598091476381,0.0023060370051633003,0.0016621427447366336,0.0019099643045426807,0.0024014988405561535,98992298,99006305,PDAP1|HASPP28|PAP|PAP1|-|7q22.1|protein-coding,1,0.0015782937966039412
731,0.004614918445317937,0.0034347354116155753,0.003614719561001019,0.003263499378954449,0.003654974459414348,0.004130488921613884,0.0049159447526827965,0.004113731530680267,0.0033760124593599458,0.0034110389309852246,0.004690578360488054,0.0038174894590889703,0.003621120517003132,0.003762324742481134,0.002382591295265501,0.0029317561074008007,0.0036641768798900136,0.0047490783702610955,0.0032690108761711757,0.003430851622836814,0.004855489386857235,0.0050292082869423035,0.004741853822082953,0.0042997863306197415,0.003794100211315863,0.00471046361721215,0.0049328499380389915,0.003875867323305698,0.005192383932884682,148700154,148725782,PDIA4|ERP70|ERP72|ERp-72|-|7q36.1|protein-coding,1,0.004009691204543853
745,0.003265589385575891,0.002203374629630853,0.0023081285777369737,0.002796578014933991,0.0025034537768011244,0.0030221941092232335,0.0030890308751972888,0.002840497239714458,0.002887134570018121,0.0032154830638823316,0.0031623673600992197,0.0027004108777956928,0.003057244288170957,0.002871722467530459,0.0019459473117559667,0.002008560061104489,0.0026685482569520293,0.0032226342609804003,0.0027285966441776754,0.002957041056576188,0.0030689129890114674,0.0027759480387070253,0.00301714730318023,0.003193895131939778,0.0020921101091794327,0.0035246485790019835,0.0028336653847459317,0.0024225040155650716,0.003099877599363368,100849258,100861011,PLOD3|LH3|-|7q22.1|protein-coding,1,0.0028097671027086765
758,0.008505042887547005,0.010107527514927172,0.008044877627881803,0.003833303989087151,0.00486351277849429,0.004386928470184414,0.0035605847859604303,0.006835792133995199,0.01545725013398379,0.011274164203121075,0.008649479867046086,0.009349638048425616,0.006017538556836315,0.007578547483905294,0.0032257766408102565,0.003167927921643277,0.006737886037995831,0.013666626488418267,0.022717164330518243,0.012588888465348952,0.01787265779791156,0.00957011867305503,0.013736771187337807,0.016809325813119565,0.0024015956847217457,0.02136488705974506,0.011868480898215355,0.013387833339592906,0.017326631069959783,131185021,131241376,PODXL|Gp200|PC|PCLP|PCLP-1|-|7q32.3|protein-coding,1,0.010169198616889285
759,0.0019227037028541323,0.0013223192189129249,0.001639010639123493,0.002662209908936509,0.0016907234268585434,0.0017927643010247952,0.0021361983268416806,0.001656858969795422,0.0020870222982123693,0.001418903404298724,0.0023295166642816442,0.0018570556587913871,0.001637560406387634,0.0020510738112235857,0.0014222318855623107,0.0010397964747623735,0.0017877448428678352,0.002816758676737387,0.002093132760431051,0.002396172251871997,0.0026060791854262935,0.001982235165579131,0.003067518404783698,0.002295186340187401,0.0017705009946718852,0.0038854104709156647,0.0024357553684190444,0.0024425743890508765,0.0033622015117943144,44154279,44163169,POLD2|-|-|7p13|protein-coding,1,0.0021243868779518664
764,0.0008860502519832928,0.0005656055034708641,0.0007443116290876137,0.0009041417129083822,0.0007538804711410488,0.0006980083531430326,0.0008508659273363644,0.0006419362772064486,0.0006779852499032275,0.0007282568791674137,0.0010285270913284786,0.0008293580016145288,0.0006240225293946866,0.0007303410630817712,0.0006548100031323103,0.0006534562728329643,0.0008730010216365978,0.0009424480936079795,0.0007307260794437403,0.0008036521888445043,0.0008258795705753689,0.000814038550199317,0.00046080028299301713,0.0008295811994989753,0.0009958326495571373,0.000992951828693219,0.0008277519491325971,0.0005849719004835371,0.000667180416558203,102113548,102119381,POLR2J|POLR2J1|RPB11|RPB11A|RPB11m|hRPB14|-|7q22.1|protein-coding,1,0.0007696680326881595
