,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
295,0.001790550269461876,0.001788424318050615,0.0015215129879111086,0.0014238054499309135,0.0010947169883916733,0.0011734254599894186,0.0011858471889078302,0.0011607404884960038,0.004082372096641418,0.004834733668893464,0.004991756431252684,0.005913207808226915,0.005844306292142007,0.004704240540851612,0.004375454370863975,0.004067362075884682,0.005543940011550423,0.005192974239138649,0.006380852361559922,0.001489557241149057,0.0006747949820560446,0.0006511294429627903,0.002496678277387806,0.0023261763910197063,0.0024182911462247506,0.001125298378697486,0.005221330630299441,0.0012415105633615208,0.0004849654810424397,0.002689690461228777,0.0005534088761511406,0.0008358362775260464,5632436,5646287,FSCN1|FAN1|HSN|SNL|p55|-|7p22.1|protein-coding,1,0.0027899653499141312
300,0.0006650007100571563,0.0007867038288536787,0.0011307803011476774,0.0006473411410566895,0.0006494962213163379,0.000736534657984785,0.0005544410611150174,0.0006563141207496278,0.0006660186586860252,0.0005931312323760698,0.0006522349930929384,0.00048760562142345274,0.0005827299543881608,0.0005020710150118207,0.0007634755825886892,0.0006268590987502702,0.0005801552656169433,0.0005949986611728671,0.0005997875038557769,0.0008206070695055878,0.0008928603723688775,0.0009874975653855955,0.000765007760952267,0.0007782027807533038,0.0011047645924011302,0.0010982870884943203,0.0004702713280441646,0.0007851741637281613,0.000783294241874302,0.0007718907263308817,0.00084171615044256,0.0005389233603729074,151722759,151819432,GALNT11|GALNAC-T11|GALNACT11|-|7q36.1|7q36.1|protein-coding,1,0.0007223180259343141
301,0.00470822124549803,0.003122524171912249,0.003885627358288524,0.0068737598901955094,0.0031957742502996597,0.002520916044493058,0.0035141420465482605,0.005190553003673623,0.005552138980121032,0.004684402844576585,0.003313801042191559,0.003953174618698501,0.004107108067802313,0.008250862684627379,0.0030242635547398063,0.0032469272645041505,0.004552649364737666,0.004598376304434784,0.003599407084262003,0.004999814459494076,0.008717036767835643,0.004929892086598625,0.00479005897272467,0.006819032657184004,0.004585620864288696,0.006452257429868283,0.006592021786139604,0.006445166356656793,0.004871993218548654,0.005755806014746685,0.00986036868429778,0.008097375264453257,30634509,30673648,GARS|CMT2D|DSMAV|GlyRS|HMN5|SMAD1|-|7p14.3|protein-coding,1,0.0051503460745137945
305,0.0007544547343884482,0.0006558163852927714,0.0007311791192603146,0.0006325584400948886,0.0008176907333225758,0.0005124433467122017,0.0005897539665759489,0.0005637372371082227,0.00046874092634274057,0.0005676543394675886,0.0007094758354012512,0.0005635174803461107,0.0004613891856294795,0.00041427449062824605,0.000796728843034731,0.0004735727767387155,0.0005451659544783354,0.00036606362943252565,0.0005450094695661768,0.001088768604135957,0.0014731828308173665,0.0013668226787250757,0.0010112316301909118,0.001208705999129614,0.001285284533448366,0.001214590478158906,0.0004153705867570354,0.0014060370846115712,0.001017734249247336,0.0011313611789133273,0.0016031716151680196,0.000602828318484729,56032270,56067875,GBAS|NIPSNAP2|-|7p11.2|protein-coding,1,0.0008123223963002965
322,0.000974770113293902,0.0010630267085126842,0.0007742951008734713,0.0005964839443790877,0.0005822419731681854,0.0003641098859751962,0.0006413213739751688,0.0006500666009946863,0.0008139552408879686,0.0008833705157290861,0.0011744134677318728,0.001033933913413401,0.0007543985812304178,0.0008661250000893604,0.0012649733046198658,0.001067973151929101,0.0009079660388565737,0.0008438097257756641,0.0010034398047804643,0.0009481595597604825,0.0008693801799342935,0.000704145657558878,0.001304707267086428,0.0008744122918142947,0.0010803935825406303,0.0009573810587083797,0.0008135002750201389,0.000874407062724754,0.0005770830950720837,0.0011738280051818086,0.0007665916535570087,0.0004997858000478103,2767741,2883959,GNA12|NNX3|RMP|gep|-|7p22.3-p22.2|protein-coding,1,0.0008657640604757233
325,0.0028994253960025755,0.003474122902864611,0.0022927418537683274,0.002073264007040487,0.0020919879499860816,0.001796562865636848,0.0019098227052391954,0.002035839505598873,0.003917061870023509,0.005216586829775968,0.005424257586275261,0.005402782057434074,0.005351283689264812,0.0044707866783049565,0.0058666944259101695,0.0046601395148970735,0.005182017952545801,0.005213812015526708,0.005504744843489992,0.0027955826770080213,0.0012028847408850415,0.0012739288273998883,0.003911603167062046,0.003907025137020391,0.003499448026613361,0.0018812704115172933,0.004351022786508973,0.0019890110061622905,0.0008385738725266217,0.0035566234423192195,0.0011975983428550848,0.00147712591339289,100271363,100276792,GNB2|-|-|7q22.1|protein-coding,1,0.003333301031276764
326,0.0018255209645262336,0.002135707589443016,0.002154289549572906,0.0015032869747308353,0.001702596453702733,0.0012054189515209295,0.002063874747359324,0.001362730104469078,0.002771791230123085,0.0035153394270572747,0.00292944431655233,0.0025240587247027857,0.0033241485352948877,0.002851041333799437,0.003741329152097281,0.0021918970285945533,0.0027724968209993815,0.00218800659339303,0.0023823968889827864,0.0027207850086654285,0.00490276226991787,0.0028609253305365953,0.0019568145125016512,0.0053048815929035925,0.0031733017604265398,0.0032122216281522567,0.0009542877041963948,0.0022621454828858777,0.0038950843358732355,0.003627918504555851,0.002453303689479142,0.0025076356281299485,93551016,93555826,GNG11|GNGT11|-|7q21.3|protein-coding,1,0.002655545088598321
330,0.008279996265737954,0.005335910033434579,0.0054297833124735,0.0024509090812131792,0.002999390275263432,0.002453815256371889,0.002831290420120765,0.0030391749509184303,0.0011682038505294986,0.0024682562846755417,0.0031306747195509336,0.0029918078699217067,0.0024817735692975657,0.0030795803781872148,0.003689521536184969,0.003318701616975945,0.0028581481961956474,0.0013514099440593863,0.0027347667188954983,0.005291076051414701,0.004850590876283847,0.005041467353328435,0.005440906901041274,0.006485165284481954,0.008971693862605516,0.006087977779400113,0.0011859672434051775,0.005310541521526414,0.0034175498871479937,0.0047085762183526544,0.00646974147395748,0.0020897597545508615,23286316,23314729,GPNMB|HGFIN|NMB|-|7p15.3|protein-coding,1,0.003982629015234503
342,0.002999066535852615,0.002504790605004296,0.0021888200731405546,0.0016360568035283366,0.0019632508340037165,0.0015722320308982534,0.0020953678448647575,0.00183587830513065,0.0018641051776109839,0.0021534408066481822,0.0017181570969148692,0.0018787444170066613,0.002193740703085803,0.001978616430433698,0.0020274368314558496,0.0018468607971529804,0.0018720818003559075,0.002182957439883616,0.001973884902525792,0.0027357974028769457,0.0030749243131629896,0.0021420500954471493,0.0034255615199125134,0.0037870356286415184,0.003705374881743355,0.002804528927400018,0.001964906270292319,0.0029130397413085515,0.0018541331854859977,0.0032275322810724123,0.0033803548326772005,0.0016715034943163474,142960522,142966222,GSTK1|GST|GST 13-13|GST13|GST13-13|GSTK1-1|hGSTK1|-|7q34|protein-coding,1,0.0023491322503073385
351,0.0008418307898825825,0.000597179522405866,0.0009841199216779795,0.0006322447488277945,0.0006400342984887228,0.0005824868517015097,0.0007883839802618331,0.000731243789498828,0.0009391757830160377,0.0008918628133652466,0.0008354500612255148,0.0007915070845282148,0.0009130849574922169,0.0008848459892581734,0.001004923169305602,0.0008300101348306977,0.0009196437763256701,0.0007843419177758976,0.0007980115189893492,0.0012708731747650957,0.0015025483978569636,0.0012660764742215714,0.0009919586032903108,0.000581994117624488,0.0012430305454351953,0.0014724880833470923,0.0007558981947984765,0.0013711081633517468,0.001072107656446339,0.0013749838409447275,0.0013948774994210957,0.0008130130782003958,74071991,74131386,GTF2I|BAP135|BTKAP1|DIWS|GTFII-I|IB291|SPIN|TFII-I|WBS|WBSCR6|-|7q11.23|protein-coding,1,0.0009531668418300386
353,0.0008741660122754235,0.0005958893334652588,0.000553148796932029,0.0005762116462431432,0.00043140086319433727,0.0004589953961536774,0.0006082840987855976,0.0005236151784222676,0.0006378733547321616,0.0005453513355746422,0.0012544175287255847,0.0006380745263934059,0.0004996435506732292,0.00045140370781030734,0.0006691616250627414,0.0007057743704052395,0.0007264781941300929,0.0004522999655615673,0.0006619403240847551,0.0008844626054475326,0.000874591188699149,0.0006739679865206403,0.0011049138717446857,0.0011746939710932814,0.0011297353362850425,0.0008101666596605537,0.0004377360841120671,0.0007632695859889494,0.000389449529062858,0.000980480930924177,0.0010227203954098066,0.00034767340306074326,65425673,65447301,GUSB|BG|MPS7|-|7q11.21|protein-coding,1,0.0007018122298948421
354,0.0015295877928149513,0.0011793661595364004,0.0010979480000505692,0.0007932860030721355,0.0007756028442304452,0.0005313657005270953,0.001056258172204826,0.0008562753212178509,0.001563845167992066,0.0016008838852004342,0.0023445671518501038,0.0018144754812316503,0.0011483666121787184,0.0007946814161253219,0.0024487411833678755,0.002142397475165729,0.0020078245231169812,0.001016122107446147,0.002036122980395688,0.0010970677093866898,0.0017744404434114796,0.0011891952646717755,0.0012658874486985697,0.0012421969515275068,0.0011234108684017809,0.001493592445968674,0.0008069058299740727,0.0014753567311179714,0.001208902086724497,0.0016356681120185024,0.0014786654473478143,0.0007525738651713584,44873213,44887725,H2AFV|H2A.Z-2|H2AV|-|7p13|protein-coding,1,0.0013525494119420525
355,0.0013156583669212498,0.0012091739729918074,0.0015298154088781936,0.0010945472537074584,0.0014670299102766296,0.0011718172310033427,0.0010551203570691458,0.00103749396242125,0.0007575777647581617,0.0006575526013130035,0.0006025818903464251,0.000527572601246648,0.0007086145108500024,0.0011275486459765335,0.0006210166871126024,0.0005873811762205607,0.0006411341278145926,0.0006526231274152286,0.00052407871872089,0.002130491325003428,0.0029308552473111043,0.0023058717382261535,0.0020721241564012702,0.002029779093772724,0.0020778603060257347,0.002139225365516951,0.0007430668348594441,0.001852955054013083,0.0013778674495953983,0.0018185856760464692,0.002813022553067041,0.001743016185536719,106809406,106842974,HBP1|-|-|7q22.3|protein-coding,1,0.0013538456031381015
362,0.001956078226099836,0.0014542208931595426,0.0021040504681527623,0.0009303298753837914,0.0015742519486260777,0.0012007653527527098,0.0013886627368428239,0.0016900352303318544,0.0006979427303003611,0.0005706995573068178,0.0011286207938852226,0.0008711023409557646,0.000589567273027202,0.0004131128063361479,0.0009225611082877968,0.0007807945952330226,0.0007714330932592455,0.0006311041160298683,0.0007115602710988364,0.002118491981742814,0.0026893096645636875,0.0021313750009302216,0.002054384211185944,0.0021133406779734075,0.002399426785124677,0.0023526776418145785,0.0007713514425269088,0.0022428780656115837,0.0020447119777185024,0.0020670219581838682,0.002261346367124134,0.000840020530735749,27565059,27702620,HIBADH|NS5ATP1|-|7p15.2|protein-coding,1,0.0014522884288220548
364,0.0005268411234695632,0.000566437434200364,0.00031978472577197885,0.0003168281797648586,0.0005934706450714963,0.00024383488839951586,0.0004380994634917181,0.0004532291604039338,0.0006820024115487131,0.0008665145916330709,0.0007511862166181613,0.0008451492068121008,0.0009238602254739971,0.0011399697318689678,0.0012600094121185,0.0005737079389209593,0.0006137397361577654,0.0004563072302515785,0.0006104873377909439,0.0005279711034670067,0.0004851142630153067,0.0006495897658690028,0.0006370501931491288,0.0002387947539431096,0.0005156622175852484,0.0004021298660394848,0.0006640526710243502,0.0005184980391635552,0.00038147476267367094,0.0006967982526772954,0.0007990177131682353,0.0006303429532273188,75162619,75368290,HIP1|HIP-I|ILWEQ|SHON|SHONbeta|SHONgamma|-|7q11.23|protein-coding,1,0.0006039986317115905
366,0.007903174355877809,0.0057944164893620805,0.004475995531033223,0.004285689302445514,0.004974615741891309,0.0031438481443124776,0.00525260166510305,0.004364419936857859,0.007696437608050495,0.007988121077003479,0.01127995138166969,0.007664684490754207,0.0052206389742568025,0.005482703057052639,0.00974036191595648,0.008721537300327627,0.008954014957601251,0.004099672213762886,0.008031440289725926,0.0066165541670970395,0.009083401336997714,0.005836864539979127,0.006269209034428469,0.007140820549176773,0.0063681939456959385,0.008139631509799794,0.004280668797493411,0.00710467175129144,0.005791311600765795,0.009201395286620858,0.007705706528566306,0.004157245757167246,26229556,26240413,HNRNPA2B1|HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1|-|7p15.2|protein-coding,1,0.006649062476191397
372,0.0004472701216564594,0.00037967146272902187,0.0007423119110116329,0.0003546671888580626,0.0005853043382327247,0.0005151465401143293,0.00032968193556333445,0.00038836043255879507,0.0003068185603859451,0.0004787854470326175,0.0004384027302373108,0.0004552171261218169,0.000508990771091159,0.0004077511865264639,0.0006912340790979402,0.00042058391052720396,0.00048563583414715304,0.00032134255549200034,0.00036520110487082025,0.0006923145316487171,0.000870728911614609,0.0005745561688317521,0.0005246424538680664,0.0008921762340338277,0.0005248217917610067,0.0007132471682733988,0.0004007515760525032,0.0006863075560944213,0.0005260174034776869,0.0007354141828609772,0.0008013692213079805,0.00044805321490966923,27202057,27219880,HOXA10-HOXA9|-|-|7p15.2|ncRNA,1,0.0005316493015934192
373,0.0007916047626234832,0.0007609000500415352,0.001515380517878603,0.0006727109222829102,0.0010154881076193604,0.0009187093627053888,0.0005793104490805985,0.0007990740039810494,0.0003523809428668137,0.000568040352996505,0.0005741389601761704,0.0005542031418279931,0.000588571967149367,0.0004387592210924694,0.0005879080060598043,0.0005592638069368107,0.00046926066092920984,0.0005586126977875651,0.00041823135752160816,0.000925588107900209,0.0009427634445405518,0.0007772803195137905,0.0008332298959470083,0.0009552737567976091,0.0006661409361869914,0.0009608793362081528,0.0005847604281812894,0.0009324784125542616,0.0005973825004263781,0.0008757579512847738,0.0010019281129110048,0.0004545197880519368,27210210,27219880,HOXA10|HOX1|HOX1.8|HOX1H|PL|-|7p15.2|protein-coding,1,0.0007259541338144127
384,0.0004543149428360909,0.00037072911869239975,0.000668533579235947,0.00034478591394460415,0.0005453758091220003,0.0004805525080946956,0.0003154186101124864,0.0003621127359260216,0.00033409518211901043,0.0005081653656223642,0.0004944898811502623,0.0004957344986756281,0.000634485860035587,0.00046672900443298727,0.0007605358015927348,0.000479334200170595,0.0005334004144718776,0.00042681376213309584,0.0004211301173128088,0.0006647213282036052,0.0008834192506066688,0.0005857958116164018,0.0005367428485982732,0.0008985238827202743,0.0005226409407667785,0.0007195555375352847,0.0004655439849087316,0.0006789342707129175,0.0005220753314557592,0.000734397974171933,0.0008022355664120973,0.00044158664176740153,27202057,27205149,HOXA9|ABD-B|HOX1|HOX1.7|HOX1G|-|7p15.2|protein-coding,1,0.0005485284585986663
387,0.005780959987138894,0.010341264762430837,0.006116478437574945,0.007525884823075381,0.004138433034909784,0.0049088965653498375,0.005441153887587196,0.004739189985534152,0.01367640258191467,0.010308191056967233,0.012256373656859165,0.015627343138283466,0.01506282933265087,0.011531861246998388,0.011963848404650732,0.01486897610214306,0.01263904354940001,0.017654445390960363,0.017806825624422703,0.0035006365995193284,0.0008663148806608491,0.0013212482367489615,0.0049889763213891115,0.0057133575229276826,0.0047543642099671,0.0015586833469890412,0.0217352908718341,0.0028731055971255165,0.0010176889380746703,0.004035043796187687,0.0008999469177978348,0.0022351097221081063,75931875,75933614,HSPB1|CMT2F|HEL-S-102|HMN2B|HS.76067|HSP27|HSP28|Hsp25|SRP27|-|7q11.23|protein-coding,1,0.008059005266568178
391,0.0005608488573654822,0.00048791386591858247,0.0007546711967694525,0.0007540353832770088,0.0007792933867441209,0.000542623303429627,0.00048263679880262836,0.000606049984539417,0.0004221361251969139,0.0004119622161379818,0.0005007020655868234,0.00046605562912471716,0.0003594785185728837,0.0007025955958940001,0.0005607270801299961,0.00036804135176464085,0.00040727206955190186,0.00026656324717954684,0.0003270483105601649,0.0007270439083985993,0.0011147267337807813,0.0007658867090197621,0.0005634075193385934,0.0006212642725578025,0.0006739919997662128,0.00080087615220214,0.0003742943447231052,0.0007112260315078245,0.0005323609676509039,0.000572606853942518,0.0009753189418559909,0.0006988125512042703,112090483,112117258,IFRD1|PC4|TIS7|-|7q31.1|protein-coding,1,0.0005903897491404497
399,0.0009626570754382765,0.0008949462320432392,0.0006466925513509453,0.0007529374638421801,0.00044180505219565684,0.0003020733082782663,0.0004000232927012775,0.0005524592469012505,0.001471460813810171,0.0014544560865648204,0.0015268661890147635,0.0013164547358288478,0.0014943868643165273,0.0016500384964302337,0.001543529602269318,0.0012826876082777374,0.0015772847811642483,0.001268058838507153,0.0012931452686186916,0.0005736426126175367,0.00044054481157942553,0.0003517135707908885,0.0009386292618096704,0.0009322516876810943,0.0006754640741873167,0.0006492458946709937,0.0014471628830309913,0.0006627883903154641,0.00030870501937233874,0.001053808410538897,0.0004408458944091161,0.00046711481286498103,128032331,128046024,IMPDH1|IMPD|IMPD1|IMPDH-I|LCA11|RP10|sWSS2608|-|7q32.1|protein-coding,1,0.0009304337759819475
402,0.0005159444576161765,0.00032686269471175576,0.0006719300241770272,0.0002435812688984284,0.00042276342326871347,0.0006258063814115557,0.0017022933517420982,0.0015722654261201986,0.0005870988789265033,0.0006041111727541357,0.00021476409052111176,0.0003144012628888218,0.0006014676693926219,0.0024389114910950646,0.00015677225540720906,0.000228834001097186,0.00025945649790360466,0.0005505580957606426,0.00028723299225161513,0.00021022637950423364,0.0005440293150509076,0.0005213346639564928,0.00026106190983541435,0.00012382651989829168,0.0005746542369791201,0.000522218277261202,0.0002817337606427788,0.0009042769414600428,0.002158261776419087,9.675376413058239e-05,0.00030433465871757904,0.004403102332125226,41724712,41742706,INHBA|EDF|FRP|-|7p14.1|protein-coding,1,0.0007259646866226696
405,0.0008840997169603714,0.000669652549448938,0.0007771254716577047,0.00036274473898573103,0.0005619439893429696,0.00041020104436337296,0.0003872635086797211,0.0003258040983891866,0.000497494307851163,0.0003566336103266339,0.00039269880188261134,0.0004116937625007949,0.0006146662908160876,0.0011511844533042233,0.00020809794000870846,0.0004283334307771264,0.0003845312123752408,0.00040176835782052564,0.0003264088782532824,0.001499124999431749,0.0011011168050066881,0.0011363843403548596,0.0009180969178104504,0.0013636075752839422,0.0010304520947728053,0.0011720950088583842,0.00023124255791054927,0.0010268241736767147,0.0007177289750268377,0.0009512248176132713,0.0017073186730414815,0.0004226095741799625,155089482,155101945,INSIG1|CL6|-|7q36.3|protein-coding,1,0.000713442896147253
417,0.0007095503346391424,0.0005902391956908756,0.0006284838326390433,0.0005351965130706132,0.0005566044810253112,0.00035254432433065,0.0005287183117976759,0.0004505516519375303,0.0005695949321774185,0.000583995578858382,0.0006279187282983992,0.0005416287848285345,0.0004880893476566215,0.0005456788561305833,0.0007160535416047687,0.0005225448759096912,0.000607242348393005,0.00029100756178861533,0.0006416063767258918,0.0006660428417785627,0.0009650788232512269,0.0006688357295413481,0.0006189817304298153,0.000501180023153759,0.0005656037053530733,0.0008790425822380523,0.00038390793328423777,0.0006582675438041772,0.0006269706961771688,0.0006025582679354014,0.0009144891391883658,0.0006311882569060465,32907778,32931468,KBTBD2|BKLHD1|-|7p14.3|protein-coding,1,0.0005990436515794996
423,0.009958386900160085,0.007863612614453105,0.009765675489687166,0.0071186351355706995,0.0070697053180325,0.006399759053080248,0.008315884464138036,0.007875485470824853,0.006133504556390267,0.00572822631715858,0.006273507571499137,0.005986960434129464,0.005480370534203167,0.00646575604915819,0.005642837332037901,0.00511951160007834,0.005664097783929809,0.004784153095463704,0.0055451569652849655,0.01002230609193442,0.01430225726799317,0.009014963351835974,0.008169135265822948,0.011391092420391127,0.006591894736428892,0.01217784806957879,0.005344797709836631,0.010632977174945619,0.008468205059518038,0.010377469647852133,0.011957790181364395,0.00993037402659055,6500712,6523849,KDELR2|ELP-1|ERD2.2|-|7p22.1|protein-coding,1,0.007986635552792902
441,0.006762521510778627,0.004585242516370273,0.007149327909588145,0.0019507283558319248,0.004367207409667101,0.0030869442123157903,0.004668577410460348,0.0033381633963334846,0.0033171499283402316,0.002782728639566086,0.00386508803819038,0.0035928790696567723,0.002978214831494282,0.0037850355046463798,0.00484292774235181,0.00460771867634786,0.004283051673768795,0.0036980641465299614,0.00365866114469978,0.006291990433087486,0.005496694657140452,0.005946078968498463,0.008370406989932635,0.004951544939528935,0.005956285714161094,0.0061189461375948245,0.0031153985773954658,0.005421840457066194,0.003129234895475281,0.005982901914414155,0.005863856837214126,0.0022648221464153886,107564246,107643804,LAMB1|CLM|LIS5|-|7q31.1|protein-coding,1,0.004569694837026954
443,0.001956990505101515,0.0022245081799758403,0.0014094303048554633,0.0010813722204895137,0.0013702513220190723,0.0010660162943023459,0.0012498899265446866,0.0010543298111115142,0.0015080757694168174,0.001722778379553807,0.0017162046960919502,0.0015530389341890333,0.001573794963700329,0.0010537370132632177,0.0019175564925906674,0.0015800500894907297,0.0015035306497804823,0.0012592829288360283,0.0013913194421353834,0.0017622119219342816,0.0009598065085009026,0.0008863407803237479,0.0026315894656920133,0.00298187902622711,0.002151900197279781,0.001095935787223981,0.0013536886107816317,0.0013255229610296035,0.0004091598891724965,0.0019601061071628434,0.0008762461910209271,0.0006279761029268809,99746601,99751835,LAMTOR4|C7orf59|-|7q22.1|protein-coding,1,0.001475453796022644
450,0.0006731098567387465,0.00085619607455121,0.0006372579820701671,0.000355961165334825,0.00038581873704138627,0.0003925105255165375,0.00035434814225468713,0.0003680357092001868,0.0005834504135991506,0.0009236445939126952,0.0007832677119584019,0.0008993840597289578,0.0012289431141147614,0.001066515540476298,0.001366371652414753,0.0008847842308380027,0.0008233243928399665,0.0008514235286866855,0.0008021891433943149,0.0007625133327504578,0.0002960466038292577,0.00030993699897945067,0.000715894394106133,0.0005962526419126999,0.0007048510413345413,0.0005204404641055796,0.0005356993460614597,0.00047673402853547556,0.0002749028845636253,0.0007117204750058927,0.0003213521518341577,0.000350251579280863,73507486,73536855,LIMK1|LIMK|LIMK-1|-|7q11.23|protein-coding,1,0.0006504103911553539
461,0.0010503372239329706,0.0008358644764181935,0.0010462465603919043,0.0007834439395670638,0.0009969568728698404,0.000819067600844683,0.0008154070897342375,0.0007651994650500357,0.0008994770055255572,0.0010332295457328455,0.0007536267176468104,0.0011109888956996462,0.0007145430719484116,0.0006550112200830551,0.0014637217771988175,0.000842303876379004,0.0011288333215897439,0.0004325040779929118,0.0007034607952116581,0.0008857312584794918,0.0014258546100353853,0.0007970908314538581,0.0008611538837859473,0.0010864427061466411,0.0010145864037897957,0.0011002942968958295,0.0006300475809072859,0.0008956658052480677,0.0010768200184035858,0.0010534340178639861,0.0012597895449720361,0.0007599280071762902,112756773,112758637,LINC00998|-|-|7q31.1|ncRNA,1,0.0009280332030929871
579,0.0014378023888127023,0.001073481687858984,0.0012380513538701263,0.0009745603440440341,0.0010874929477266062,0.0009954595247430136,0.001154110273873322,0.0010637416590540234,0.0011123041496211307,0.0013446137923920592,0.0014364789054627997,0.0011413875095905932,0.0009527240959312154,0.0012926865361147987,0.0012814071623185618,0.0011524064065892507,0.0013532566070860598,0.0009337728180664162,0.0012366194526902794,0.0016135680750230656,0.002228533877779529,0.001790695782644811,0.0015386117299255406,0.0014397319890087144,0.0017505690930669437,0.0020400692704824006,0.0008778159770055674,0.0016293346105083525,0.001383803213214623,0.0017479324298239705,0.0020227920545262757,0.0010135613759785658,139025105,139108203,LUC7L2|CGI-59|CGI-74|LUC7B2|-|7q34|protein-coding,1,0.001354355534213573
580,0.0039484448835997886,0.0033759795648308374,0.004370092490856486,0.0029563049239098704,0.0034155578353162143,0.0025604374163849244,0.004068989470211735,0.0033773118155771115,0.0022793352791525517,0.0028556851965312823,0.002800408371255761,0.0025062768057136525,0.002358528737120417,0.0027065903600935353,0.003708557822962051,0.0023349588526847443,0.00226104704086791,0.001954022408143275,0.0025323224505365014,0.0038890558694708267,0.00587102900441348,0.0042949805756903985,0.003667186144095333,0.002731099532599889,0.0032581368641020152,0.00542789295936097,0.0019657007817436524,0.00487460275079517,0.005816323368077336,0.003982468367696608,0.005064344069700681,0.003781592802340612,135611503,135662204,LUZP6|MPD6|MTPNUT|-|7q33|protein-coding,1,0.0034686020254948635
588,0.0008885597476352461,0.0008658057576950426,0.0007284430941688889,0.0007011784047716834,0.0006949998252881469,0.0004977297623715068,0.0008017533081060754,0.0006109587500611567,0.0007957563483622452,0.0009121499688294074,0.0007919647701695873,0.0008537014630878269,0.0008267529911321707,0.0010381883158151342,0.0009522480770338284,0.0008601561743369403,0.0008423336421787584,0.0006215267534207413,0.0008611874309093394,0.0007853490873257227,0.0011230030418190812,0.0006261866740434307,0.000745077699043691,0.0012053426927360492,0.0007991183255600534,0.0009554311991183424,0.0007123986928379797,0.0008044415810024557,0.0005889546223105327,0.0007598031913980394,0.0009473483713516505,0.0005369368967278971,23338940,23349180,MALSU1|C7orf30|mtRsfA|-|7p15.3|protein-coding,1,0.0008042120831452704
590,0.0011759276331640988,0.0008984608846745485,0.00033054013475206605,0.0003342772564969579,0.0004016802176320772,0.0003227407616312424,0.00039230240428059053,0.0003000837897876744,0.0014097409420224547,0.0022093269875568537,0.0025051521195352078,0.002230784075089149,0.001059870937388596,0.001605537052009857,0.0020065692056976813,0.0019890705797497247,0.0025894724318690724,0.0012168059231219093,0.0026156617945335193,0.0006917859262187341,0.0007218779788961502,0.0005920058425613453,0.0007683476889094735,0.0008526692265375863,0.0007767646028692148,0.0007941663412599524,0.0006957934035051144,0.0006603126886545212,0.00030086618650114916,0.0012601522590827263,0.00047413829912445923,0.00031086042785214763,99690351,99699563,MCM7|CDC47|MCM2|P1.1-MCM3|P1CDC47|P85MCM|PNAS146|PPP1R104|-|7q22.1|protein-coding,1,0.001077929562592683
591,0.000728910922341439,0.0006042533169422985,0.0008236850710583453,0.0005035921179109009,0.000765944615949975,0.0006906830230626195,0.0008443401031843909,0.0006108776134409626,0.0003789626188232405,0.0005546585506607371,0.00047687390099801404,0.00048713990449754694,0.00046467802244319547,0.0005330790495778261,0.0006920051691952397,0.00042634533395908344,0.0004312421622516258,0.00045939282406288714,0.0004244977941290566,0.0008654856705111435,0.0014348665898993118,0.0009052788085773358,0.0005896341667402636,0.0006670715582279051,0.0007127566261886184,0.0010569959442347041,0.00029980889616061077,0.0009684299062392579,0.0008404769417785867,0.001052310839839253,0.0010514954292251124,0.0010073483939399166,114562209,114659970,MDFIC|HIC|-|7q31.1-q31.2|protein-coding,1,0.0006985350589391064
592,0.001552242721356644,0.0015147263055466378,0.001294988979479623,0.0011566189131836677,0.0011050426552118508,0.0009321911120780255,0.001113921017830904,0.0010372099842505707,0.001750785581907851,0.0023402284642516087,0.0021014488766506884,0.002185270830057438,0.0024517845704567073,0.0017899320932979038,0.0023753430447311773,0.0019138880613041422,0.0020840810268155535,0.0020351294454691022,0.0021605565073150204,0.0014824210678442867,0.0015206949695557542,0.0012309718364832132,0.0018903444708615101,0.0023211077461730662,0.0018760225465099187,0.0013853752387215964,0.0018374666334984619,0.0015463447852654417,0.0012087208420338337,0.0020019846020850355,0.001272351548981729,0.0011390467070857074,75677337,75696827,MDH2|M-MDH|MDH|MGC:3559|MOR1|-|7q11.23|protein-coding,1,0.0016752575995717083
595,0.0005918663434225647,0.0005378308311379359,0.000406912973079966,0.00037458658431852656,0.00040246543944349756,0.00031250968786875917,0.0004043713719697697,0.000351970658401766,0.0005391910544494794,0.0007569296398129206,0.0007141349737286721,0.0006997608501247571,0.0006817845263170558,0.0006828916430934117,0.000685499096499275,0.0006702320681071658,0.0007133956160632108,0.0006295012101538637,0.00084545739616003,0.0007359773401653118,0.0005861465270680333,0.0004999331523528447,0.0007210959212526021,0.0008917025289079737,0.0007236608811597591,0.0005346629693505586,0.0005790796713042565,0.000630227531513933,0.0003498928753255834,0.0008197595040516508,0.0005595970554662601,0.0004054499095017882,100026413,100031749,MEPCE|BCDIN3|-|7q22.1|protein-coding,1,0.0005949524322366619
