,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
927,0.0006732233816334936,0.0007701681798770278,0.0005559875656056709,0.0007233335891971591,0.0005773392616207279,0.0009351351849517303,0.0013763196531543884,0.0010637353456134251,0.0010614737682778735,0.0007925304975386922,0.0009299086315306295,0.0007448216985333474,0.000860209784281997,0.0010289959749530994,0.000739665734663079,0.001316955436994964,0.0015609104890661719,0.0015927887266518675,0.001090648475667535,0.001569814769907014,0.0008710652919333419,89783689,89794141,STEAP1|PRSS24|STEAP|-|7q21.13|protein-coding,1,0.0009921443543644398
931,0.0008334173158986544,0.0006230879071948437,0.0005834196832939528,0.0009023713922147285,0.0008036143340639127,0.0009798204422073352,0.000801622377146927,0.0007247495564747029,0.0007355127088204171,0.0006246848593784748,0.0007774269985750994,0.0009066132629664867,0.0007282809919607165,0.0008321133873695682,0.0007513269368328227,0.0010553425722707867,0.0009458456193389279,0.0010524300522906126,0.0005726835084691134,0.0009099089514751509,0.000952962656533573,43622692,43666978,STK17A|DRAK1|-|7p13|protein-coding,1,0.0008141540721322289
938,0.0027804934677802505,0.002654932472027053,0.0026192051056717408,0.002076429239882609,0.003212297082669457,0.0025586431645042303,0.0030113308123348582,0.0030891599804381505,0.0026376327745702127,0.002820393882657229,0.003142983254809714,0.0029827510811033116,0.0030297738071631518,0.0025724013911324296,0.002350855167782672,0.0033272780661726003,0.003106338030592011,0.0032118204577245885,0.0034321925835810595,0.002933626226380627,0.0029754219491682156,56131917,56148365,SUMF2|pFGE|-|7p11.2|protein-coding,1,0.0028821885713402936
939,0.0010004835394969388,0.0013337496593924766,0.0008160305500851633,0.0010918416983216228,0.0012737682475356448,0.0012008370220865235,0.0019712272030701374,0.0010415621718071475,0.0011196257845007371,0.0009793212705882697,0.0011775844894837584,0.0013350612947060968,0.0011263379254076785,0.0013136721697275778,0.0010975782619988804,0.0010016700397037091,0.000939251030571749,0.0009433694505851121,0.0013789909928907309,0.0009590771490641622,0.0012369373247717696,856252,914557,SUN1|UNC84A|-|7p22.3|protein-coding,1,0.0011589512988474232
942,0.0018362931080115543,0.0021477485486934003,0.0011768828195120307,0.0017659418979395446,0.0018495907353618113,0.0014486563012089033,0.0019107000237755735,0.001082075610192967,0.0015753611174498946,0.0015300604703017348,0.0013291218245059162,0.0019373790805847922,0.0018031056671576116,0.002021333802274275,0.0013146493809067768,0.0016786515150922694,0.0014060332267877165,0.0020044045459919825,0.001335858265205415,0.001828919736736547,0.0014826749930658407,105730814,105752791,SYPL1|H-SP1|SYPL|-|7q22.3|protein-coding,1,0.0016412115557503124
944,0.000698842232375329,0.0009101111841914847,0.0007255270470562003,0.0006668776974791582,0.0008834977539108059,0.0008481321012884996,0.0008625641261626865,0.0007778332885611071,0.0008181646059701047,0.0007275298773492884,0.0009034682893961995,0.0009988850145572616,0.0009234069397288351,0.0007303737457534325,0.0006519475805640065,0.0014168524490408864,0.0009811123331807975,0.001042731550656819,0.0010109901910965954,0.000960266333377943,0.0009992663418056011,99704693,99716995,TAF6|ALYUS|MGC:8964|TAF(II)70|TAF(II)80|TAF2E|TAFII-70|TAFII-80|TAFII70|TAFII80|TAFII85|-|7q22.1|protein-coding,1,0.000882780032547764
949,0.0016651818027171902,0.0013695673619986172,0.0013079723655142306,0.0014113972929500232,0.0012949111549749833,0.001321702821986026,0.0018561322842231965,0.0012761527021144553,0.0016143638014540916,0.0015515744370405,0.0015551237965597338,0.0015011129958184652,0.0013172065797699473,0.0018035985727407004,0.001645050109049516,0.0012710102595069276,0.0013795115110936274,0.0015739622234803863,0.0016526767579878485,0.001384256279098997,0.0013328260588390407,27779714,27869386,TAX1BP1|CALCOCO3|T6BP|TXBP151|-|7p15.2|protein-coding,1,0.0014802519604246904
950,0.0005259911069966299,0.0007603161223142141,0.0005198985911059229,0.0005190170286939177,0.0005522895125893374,0.0006070769103032028,0.0006667835753280438,0.0006432281107705822,0.0006616845235754094,0.0005982167169301431,0.0005937835338182768,0.0006241334308514511,0.0007663601163130401,0.00045973213165446106,0.0006305255202818106,0.000806158646137598,0.0007223941912568369,0.0007019528265831366,0.0005193143189814571,0.0007228868492040193,0.0007198491229052026,72983277,72993013,TBL2|WBSCR13|WS-betaTRP|-|7q11.23|protein-coding,1,0.0006343615660283188
951,0.0006120252101670041,0.0007141647059977442,0.0006342740326149893,0.0005459810366786345,0.0007232253229521657,0.0006740413828603249,0.0006221655090843626,0.0006095974233618044,0.0009146622212680933,0.0004714265163630918,0.0005423417797336036,0.0008623733820668001,0.000862716857065442,0.0005542109807444668,0.0005592626181333767,0.0009898928057579409,0.0010462458439754704,0.0009072853195064394,0.0006032998351324768,0.0008932146332239984,0.0009823582047623705,45139699,45151346,TBRG4|CPR2|FASTKD4|-|7p13|protein-coding,1,0.0007297507438786
958,0.0007992733467435766,0.0006159944257496178,0.0004497068473488845,0.0007811136063072666,0.0008111522401944595,0.0008004030043712075,0.0007172574388836134,0.0005766261611963359,0.0007181468928378025,0.0004913349631959791,0.0007009838325401829,0.0010350727689863173,0.0010239736706270217,0.001173547728598305,0.001281091032440514,0.00042072189882155043,0.0006077056909580734,0.0006637768618187438,0.0008036553102273745,0.0005332119511559923,0.0007818304338992561,115863005,115898837,TES|TESS|TESS-2|-|7q31.2|protein-coding,1,0.0007517419098524799
961,0.0011083958802278278,0.004244966988820191,0.001236394025644533,0.0015524768347272028,0.0027289058706270086,0.000352662645247167,0.00026734564895604086,0.0004672439989623944,0.0014519230200599582,0.00199249607519191,0.00021359119921520746,0.0014568263002299959,0.0029214020383542404,0.0010336446530948289,0.0022440040041976873,0.0030022636495348415,0.0004909623550289569,0.0007213973715253989,0.0003050000323379134,0.001151038940023306,0.0009790312667457778,93514709,93520303,TFPI2|PP5|REF1|TFPI-2|-|7q21.3|protein-coding,1,0.0014248558475596373
965,0.0009338049347647937,0.0008469266550219723,0.0008250996381733659,0.000710814585489969,0.0010609602878744735,0.0008083085323814233,0.0011347291481276268,0.0007421418972669875,0.0010334537895167356,0.0009506971442663307,0.0008823789688842139,0.0009046002313488291,0.0009645607759853836,0.000792001935975217,0.000864872494255994,0.0010343483726283304,0.0010745834609242899,0.0008917867335622401,0.0011951999741668929,0.000903094010600023,0.0008204776042837835,44617494,44621894,TMED4|ERS25|GMP25iso|HNLF|p24a3|p24alpha3|-|7p13|protein-coding,1,0.0009226114845475655
967,0.0007394670313445553,0.0006544831306283435,0.0005856307419600849,0.0005667256678216384,0.0008368914318597415,0.0006128263852197234,0.0008378454065363963,0.00045558041497136,0.0006252632446497094,0.00047922475590592785,0.0007481987292088078,0.0007581638848364274,0.0006658406886749184,0.00043564755156778667,0.00043418542745345866,0.0007685459780420224,0.0006463174860586571,0.0006380568158193211,0.0008305027577726037,0.0006968162700172879,0.000681384250494187,75616155,75623992,TMEM120A|NET29|TMPIT|-|7q11.23|protein-coding,1,0.0006522665738496647
980,0.0010701633338745624,0.0009431703106800375,0.0008792518377082941,0.0009006861417156836,0.0010753006946594163,0.00106728855692999,0.0013406148359164135,0.0009276052469477474,0.0010021483861102384,0.0010749643849812878,0.001051588165230914,0.001037460318114237,0.00107449355237644,0.0010939446495618333,0.0010324050987613124,0.0009900790070851465,0.0010282779789286642,0.0011165637714278054,0.00104235098770922,0.0010040832015549407,0.0008867429176553673,66386203,66423538,TMEM248|C7orf42|-|7q11.21|protein-coding,1,0.0010304373037109311
983,0.000633685970216977,0.0007644758799518466,0.00043591583736351874,0.0005699757937840819,0.0006830078359751625,0.0006159547759831243,0.0006532582381740359,0.0006022201034522808,0.0008336530364410855,0.0004741329642044291,0.000564870030429776,0.0007804476766970103,0.0008805501861099464,0.0006393924735510137,0.0004806574775817707,0.0008260356378168192,0.0008870677629358115,0.0009602467450948996,0.0005949710775751181,0.0009160835623351663,0.0009340492417817111,128594234,128695227,TNPO3|IPO12|LGMD1F|MTR10A|TRN-SR|TRN-SR2|TRNSR|-|7q32.1|protein-coding,1,0.0007014596336883612
985,0.0006790952744181248,0.0006213802172172893,0.00044906976264847364,0.0004951025216122342,0.0005671814734813934,0.0006280033079773035,0.0011802799962439981,0.0005992526898573886,0.00027189235672239655,0.0008187692800004696,0.0012160758719107518,0.0005325638995924173,0.0007044874521480222,0.0005820145033445248,0.0005613357207413311,0.0002409910677361326,0.00035601221967741185,0.0004939104582033326,0.0011965027965780998,0.0005173409143528417,0.000746783648491589,47314752,47621742,TNS3|TEM6|TENS1|-|7p12.3|protein-coding,1,0.0006408593063312155
986,0.004491258556707022,0.0028082304877044347,0.0034327997436670974,0.002567639635342287,0.0026864821672215526,0.0029068246013605795,0.004554255672194746,0.0023480896491915406,0.0034047794292616632,0.004021414516248595,0.0028093762849196874,0.0031241782559159608,0.003729105203964089,0.003265629984877186,0.0038193892276924012,0.0033361226292148768,0.00396855661846309,0.002640036736402855,0.0040156243769426305,0.0031330432882300113,0.003603073871969763,22852251,22862471,TOMM7|TOM7|-|7p15.3|protein-coding,1,0.003365043377975813
990,0.0006430375031702785,0.0005520655188975818,0.0008183540354631326,0.000498954522752908,0.0007900093327551207,0.0005333060740581409,0.0007233723422712491,0.0007230185652110158,0.0008065248157979739,0.0011564789242025793,0.001101141323448842,0.0006994114504140924,0.0008468229616836025,0.0006927858624931632,0.0007834600272561166,0.0006764228714069429,0.0005707664364868467,0.0008229939303068525,0.001005174019617993,0.0009307654148245362,0.0005323556571481906,65670259,65825438,TPST1|TANGO13A|-|7q11.21|protein-coding,1,0.0007574867423651029
991,0.0009815195005776856,0.0009195691594517859,0.0011606184218662461,0.000981136790539132,0.0009244506463639599,0.00103000152107432,0.0011998684155704923,0.0010037276484722725,0.0012590685933773537,0.0008705128929670521,0.0009859369755773975,0.0011603020614801391,0.0010740678230358551,0.0013118569715960453,0.0008885404156968073,0.0012080276605795591,0.0014868886194983448,0.001478023123985312,0.000994006970379076,0.0012942441741174398,0.0011837974654930444,23544401,23571660,TRA2A|AWMS1|HSU53209|-|7p15.3|protein-coding,1,0.0011141031357952056
1000,0.0025323516282519465,0.0019463287051869856,0.002182277427901687,0.0017524598939471859,0.002296211673596714,0.002783422268409671,0.0032033802356787404,0.0024636539230815076,0.0029530335405247277,0.0016352908321327101,0.0029812385087934824,0.0031914041490079714,0.003113169454657744,0.0022072809279434524,0.0016472527805704677,0.0033625166673463013,0.0027426799108946813,0.002558835556057173,0.0036578135075790064,0.002692816402840028,0.0028708740613591277,100464950,100471076,TRIP6|OIP-1|OIP1|TRIP-6|TRIP6i2|ZRP-1|-|7q22.1|protein-coding,1,0.0026082996217029197
1002,0.00043017051585187056,0.0003889154456573859,0.0005214350895010316,0.00039487024193095034,0.00039656740301438105,0.0005617152442338897,0.0007342547974526349,0.0005987993350026134,0.0005971493966129901,0.0005608310391218412,0.0006765669859772655,0.0006740847037826315,0.0006870325491840376,0.0005494294832272594,0.0005473422781376386,0.0008100223236771187,0.0006824921505278921,0.0006236516883926574,0.0006327063981282909,0.0006747248844958997,0.000585222069466648,100064142,100076902,TSC22D4|THG-1|THG1|TILZ2|-|7q22.1|protein-coding,1,0.0005870468582560442
1006,0.0009485499099795341,0.0009911607777415659,0.0001782712894032203,0.0012007811055813047,0.00023739808026996734,0.0008109718920853996,0.0007262743303196187,0.00030601452697325384,0.004416737154670189,0.00020509369997658692,0.00041679512116331747,0.001759389633832826,0.0017331914487815439,0.0008755895962760282,0.0003329489167650166,0.0008668137284748938,0.00048699604439362475,0.00019924715856484425,0.00023911444182830467,0.00048463834572387153,0.0013890194091740907,16793351,16824161,TSPAN13|NET-6|NET6|TM4SF13|-|7p21.1|protein-coding,1,0.0008954760291418574
1009,0.0010093566219270484,0.0013008218936714276,0.001295755329494586,0.0013065506369023072,0.0012832825558833471,0.0016724630674446383,0.0021016612016013167,0.00136674124491408,0.0019603659512482407,0.001565381908231051,0.0015065599028434337,0.001675263638090247,0.002095155994798912,0.0012582864901532586,0.0010944254184492828,0.0023304492609762424,0.0013462518460069862,0.0018373431011824233,0.001654537932861001,0.001599361426318643,0.001792854994996376,2671603,2704436,TTYH3|-|-|7p22.3|protein-coding,1,0.0015739462103807069
1010,0.0008791310886145609,0.0011610102501244752,0.0007902848330744398,0.0008898122634956564,0.0008447051150438451,0.0007016895931206518,0.0013338262567318348,0.0008426218187162524,0.0010406817237365266,0.0007973470572563261,0.0012109047165613307,0.001235626895731563,0.0011239254591443636,0.0009169849682999997,0.00048212592526240513,0.0012451282750253188,0.0010049101969927911,0.0011500806520740032,0.0007467964178525569,0.0009780126223682092,0.000847685576830438,19155091,19157295,TWIST1|ACS3|BPES2|BPES3|CRS|CRS1|CSO|SCS|TWIST|bHLHa38|-|7p21.1|protein-coding,1,0.0009630138907646453
1015,0.0011166600256284197,0.0008569538602747919,0.0007623655329681965,0.0007626561008415379,0.0010457465870866015,0.0009473528191493364,0.0013904668448901896,0.0009148288828586283,0.001099866301990789,0.0010628541776912367,0.0011533475091938645,0.000951789437641828,0.0008804082763297513,0.0011446816509944231,0.0008842214519302356,0.0008286424563977007,0.0008106565496117603,0.000982496248843014,0.0012793716078052277,0.0008889610124093211,0.000859352647135201,129470573,129592783,UBE2H|E2-20K|GID3|UBC8|UBCH|UBCH2|-|7q32.2|protein-coding,1,0.0009820799991272406
1016,0.0011241847474931694,0.0012019072357407777,0.0009422857474783627,0.00109436957407019,0.0012875571002134744,0.0011305750565625732,0.0011034809553925051,0.0011013225844820592,0.0015225596499351879,0.0009212473219927968,0.001039177392392304,0.0013814078366010064,0.0016046211879248778,0.0012998589546778674,0.0010014381285549932,0.0013044333977403723,0.0015223942677158372,0.001332355432779709,0.0010192258899102966,0.0012548638781880086,0.001439789394797161,156931655,157062066,UBE3C|HECTH2|-|7q36.3|protein-coding,1,0.0012204312254592159
1023,0.001863695274339833,0.0015797445900053108,0.0016736589835500985,0.0013843530349415423,0.0014140008792691723,0.0021090426811424916,0.002138091515851384,0.0017073755971610757,0.0018665436103043307,0.0013939123822832805,0.002110236081677994,0.002282731039735044,0.0020155919113695846,0.0022522181499801705,0.0016085980548596504,0.002354841634840205,0.0020447525997015804,0.002797970179674727,0.0022144723934490185,0.0022668597292154133,0.002179144400868139,43906157,43946231,URGCP-MRPS24|-|-|7p13|protein-coding,1,0.001964658796391431
1037,0.0008027964824143554,0.0008495538703720561,0.0008041507942010302,0.0006112243059987976,0.000932861846497436,0.000762608661905256,0.0009455817128321143,0.000790650866727933,0.0011187340263827108,0.0007506034919966208,0.0007128550065597229,0.0010468232558707845,0.0010350899367422965,0.0007025702231533746,0.0006623130936037788,0.0011675288719122932,0.0010265098645490583,0.0010243804642320925,0.0007450748310948907,0.0010101663366985114,0.0011243227516347799,73097898,73112551,WBSCR22|HASJ4442|HUSSY-3|MERM1|PP3381|WBMT|-|7q11.23|protein-coding,1,0.0008869714616847569
1047,0.0007167623792439812,0.0006166512295871388,0.0005999464099340244,0.0005481879123321456,0.0007097122473278927,0.0006988571312132483,0.0007600617625970636,0.0006335428025094758,0.0008260496251189677,0.0006795936401595024,0.0006704065661262165,0.0007301218862555679,0.0007187257334275867,0.0006182741928500143,0.0005919139842086591,0.0007224145992267804,0.0005557135708226338,0.0005871396822419056,0.0007734112185386418,0.0006889036205448238,0.0006647495604112241,5229835,5273486,WIPI2|ATG18B|Atg21|CGI-50|WIPI-2|-|7p22.1|protein-coding,1,0.0006719590359370234
1052,0.0021429363978756276,0.002652305256676969,0.0024608708198343206,0.0021769022696351845,0.002765400367380998,0.002709989636571463,0.0017747729764385515,0.0025045382881666886,0.0033962373251837283,0.001958321437195364,0.002083975605816587,0.003080453336592884,0.003298787447152798,0.002564742140479866,0.0021168537109098147,0.0025412291633732306,0.002849101281796909,0.002453863538373762,0.002277240516046096,0.0022480614694860334,0.0023984488630029816,44240578,44253893,YKT6|-|-|7p13|protein-coding,1,0.002497858659428088
1054,0.002173818204372577,0.002636104095351453,0.001807671624060066,0.002098257246346427,0.002924018136018298,0.002388610898958305,0.0024244037295521256,0.0024607277235643224,0.0033474722365190346,0.002151855393849629,0.002378596561028806,0.0030819045919451486,0.003413876278890939,0.0027065046872400337,0.0025995842910995397,0.0028497647625532747,0.003153790397590624,0.0028755106510703985,0.00194985985585852,0.00272359798142366,0.002890926838445439,75956108,75988342,YWHAG|14-3-3GAMMA|PPP1R170|-|7q11.23|protein-coding,1,0.0026208026755113628
1062,0.0008771737910196839,0.0007614545822992503,0.0007124480729124703,0.0006074124298700058,0.0008858878217082964,0.0006580612246364663,0.0011603288284114577,0.0007940304210998933,0.0007416142117332277,0.0010385420191165126,0.000895284373973638,0.0009429882761506735,0.0007824905279952047,0.0009025962026232182,0.0008498425003483244,0.0009051246515474913,0.0008994923504681776,0.0008826111903498769,0.0009474310691784275,0.0007963875873673132,0.000817332964240703,6617065,6628610,ZDHHC4|ZNF374|-|7p22.1|protein-coding,1,0.0008504064331928721
1103,0.0015005948227390833,0.001484989689712293,0.0014711784755312633,0.0011702459715390882,0.0017242960273625991,0.0014109465098446653,0.0014404224962942648,0.0012575651530686727,0.0018139768159785785,0.0012771222771299836,0.001455567814441319,0.0016164643889791297,0.0015618590408261195,0.001214323276870046,0.0011213757523526905,0.0016787911660876736,0.0017878981459074747,0.0013835102747305017,0.001714002470058233,0.0015720559249599085,0.001528340635430577,100860985,100867471,ZNHIT1|CG1I|ZNFN4A1|-|7q22.1|protein-coding,1,0.0014850251014211508
1110,0.004773413878884078,0.0042746545222761365,0.005600798979165458,0.004367487168322137,0.004538462970380855,0.005554838280376019,0.00631835347831251,0.006506713732044367,0.006776235265691822,0.005611062711057059,0.005615604910061467,0.006515434311337437,0.008766334761765646,0.005997503172833515,0.0061001476135436146,0.008562468031559635,0.007258539610158496,0.005843680026083264,0.00643268565533433,0.006010046046131386,0.006076583925566278,143078360,143088206,ZYX|ESP-2|HED-2|-|7q34|protein-coding,1,0.006071478526232644
