,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
635,0.001334997546417269,0.0008443150743523875,0.0015802721845076613,0.00153034747889815,0.0011827029557524252,0.0012369360179236384,0.0014505192403227233,0.0011807904836622007,0.001308303902294751,0.0009006581861920744,0.0007582742363576733,0.0012117209129368963,0.0019077542159320964,0.0013621536698329233,0.0009150550514168262,0.0015731051024456188,0.0012220221901986764,0.000986505860582424,0.001406488798914792,0.0011566633890770655,0.0009495982672419746,0.0014345509391709228,0.0011115840657830874,150935507,150935624,MIR671|MIRN671|hsa-mir-671|mir-671|-|7q36.1|ncRNA,1,0.0012411008595745328
637,0.000512009219045379,0.0006069879861852333,0.000303604733369645,0.0012068957308741543,0.0007565621559660004,0.0007743267117544431,0.0007734834955679106,0.0007851388488056824,0.0005248023848548125,0.0008234613092061994,0.0010925713068318814,0.00045660052847805075,0.0009879507792356162,0.0008432203226762049,0.0007222286038557303,0.0005564550158225919,0.0008419306421580614,0.0008587767277219273,0.0005854332290495144,0.0008822552829775397,0.0006092191670015368,0.0005550578565729457,0.00047307138541208846,44091365,44091428,MIR6837|hsa-mir-6837|-|7p13|ncRNA,1,0.000718784496670572
643,0.0007148579210410101,0.0007826814362535542,0.0004473873523805523,0.0007315314541521964,0.0009306057017332564,0.0007131968384168891,0.0005158669402745102,0.000403943215091058,0.0008271170421391514,0.0006114948707686121,0.0006977197792113478,0.0005947767984493592,0.0015061119763894527,0.0005719302034648074,0.0009626000266883318,0.0006150499256159249,0.0005461657177043078,0.0008226477733114063,0.000871078136420346,0.0009538969973850094,0.0005315986193198657,0.0006134822563117506,0.0011408526123371458,143079779,143079893,MIR6892|hsa-mir-6892|-|7q34|ncRNA,1,0.0007437649389069497
648,0.000763202139148299,0.0007385701663032458,0.0008613113528598276,0.0007512067256976632,0.0008052330594949068,0.0008226013323165996,0.0005954125660820268,0.0007189364411738863,0.00061830468316639,0.000783500079566037,0.0007606733828373216,0.0008902948303833176,0.0007413576705381444,0.0009240834175154933,0.000767777061610952,0.000829635758572717,0.0007444783562433709,0.0008589771657491701,0.0006377118003408042,0.0007878328593830892,0.0008707707014743447,0.0010386617862574866,0.000759120100592127,140152840,140179369,MKRN1|RNF61|-|7q34|protein-coding,1,0.0007856371059698791
654,0.00037019698677611356,0.0006668834805267064,0.0006817740254693819,0.0006731371914419467,0.00036318408475875607,0.0004809033197341839,0.00038533323736682354,0.0006679280287362728,0.00043963477864716617,0.00046825503818645627,0.0007504050359044266,0.0006514420000719514,0.0007127153610377039,0.0007353255854680486,0.000878746291004407,0.0004374737038410515,0.000627084274581487,0.0008904459360262951,0.0008053069214181923,0.0008297330923520004,0.0007328456732672605,0.0005652730058582318,0.0007232148036775236,2273926,2281833,MRM2|FJH1|FTSJ2|HEL97|RRMJ2|-|7p22.3|protein-coding,1,0.0006320539937457561
655,0.0007369083402717642,0.0013472023425292255,0.0010542149263734653,0.0010424979064053647,0.0007609785898047345,0.001041275474807188,0.0011953323654988752,0.0010633626065185886,0.0009691709449396483,0.0008882882357788027,0.0012191982580277239,0.0010007157733984912,0.001289693099742688,0.0012822179040628927,0.0015027276608030032,0.0009321003845722443,0.0011023714157155165,0.0014964703113950072,0.0011802809394021074,0.0013104331760891866,0.0014028799822921162,0.0011984559072201772,0.001050802891617808,42971939,42977453,MRPL32|HSPC283|L32mt|MRP-L32|bMRP-59b|-|7p14.1|protein-coding,1,0.0011333730190115918
656,0.0003717503668250154,0.0007307250309659706,0.0005459634175390926,0.00041021726649363444,0.0005010399124392419,0.0005747107062455628,0.00042008823190954993,0.0005939983892628637,0.000567932393509136,0.0005674243016691256,0.0006962323083939657,0.0005243032062113189,0.00069567852540292,0.0007286024497159288,0.0007106673745172489,0.0004734783314843821,0.000596411674194349,0.0009452657364772106,0.0005821359913581134,0.0006582901757920431,0.0006164612755172907,0.0007897978177001332,0.0007194428376452714,56019611,56023033,MRPS17|HSPC011|MRP-S17|RPMS17|S17mt|-|7p11.2|protein-coding,1,0.0006095920748377987
657,0.0017371335424915368,0.002249064068307734,0.001971187147017728,0.002129253028558681,0.0031597781490085844,0.0017556859210035728,0.0017241223888505694,0.0023655748174897296,0.0025378732859766377,0.0015789088571570545,0.0021281388933073165,0.002316715435531649,0.0025630456922825316,0.0024462477182488666,0.0024166683768619035,0.0018841256601704092,0.0021790902211973454,0.002524867719671184,0.002154614677211059,0.0024550734130953456,0.002257170244515867,0.002655521869305608,0.0017042601969014016,43906157,43909145,MRPS24|HSPC335|MRP-S24|S24mt|bMRP-47|bMRP47|-|7p13|protein-coding,1,0.002212787883659231
658,0.0007333090450365036,0.001124391103578946,0.0008930084508091114,0.0011563229958646952,0.0006798604172565572,0.0010237455846589189,0.0008930308172219695,0.0010687890333736538,0.0009950651340004054,0.0009898056932382288,0.0014624237281344787,0.0011461887848990332,0.001250652285658619,0.0014212708979981143,0.0016694136580927537,0.001163465073129812,0.001080449256880265,0.0015737391708971202,0.0012586771039858093,0.0014011040146389559,0.0013841712019597515,0.0014744734103572963,0.00114252373652865,140705961,140714781,MRPS33|CGI-139|MRP-S33|PTD003|S33mt|-|7q34|protein-coding,1,0.0011732991564434633
660,0.002403912456653119,0.002901431699617566,0.003239787113888532,0.0033578158485915465,0.002176670963376091,0.0024801648169261426,0.0021287522189320984,0.0030615466202129796,0.002515741846263772,0.003177567702940044,0.0041498036658478375,0.002136282719362564,0.003276921600706801,0.0029172381525249523,0.00263791037605011,0.0022954260970717098,0.002669437332791727,0.0032181828559041505,0.0021684977832801154,0.002935637897373085,0.0033931135347208966,0.003308301179500551,0.003039965889967931,135611503,135662204,MTPN|GCDP|V-1|-|7q33|protein-coding,1,0.0028517439292393178
674,0.00026646150936407805,0.0011254715713200079,0.0009207434115147346,0.0008917513197249116,0.0001113572246480812,0.0002732864925678884,0.00015366848650907592,0.0007701619106857023,0.00025271110136482607,0.0004972720066135206,0.0012656937168033099,0.000958274599567063,0.0008333658673450701,0.0014025388507991048,0.0016862215497414695,0.0002772880667773984,0.0008384304655373069,0.0011963644751056724,0.0009614050952821431,0.0015373814713825022,0.000980052262026171,0.0003716542324151808,0.0007754971176688677,158423861,158497522,NCAPG2|CAP-G2|CAPG2|LUZP5|MTB|hCAP-G2|-|7q36.3|protein-coding,1,0.000797697948033221
678,0.0012948369890554146,0.0016631686915023608,0.0017160827924379506,0.0017403627848019845,0.0019654031895395053,0.0018986668968026604,0.0015648550734333948,0.0015036411758311637,0.0018774096262457027,0.0012885714447452138,0.0016898628144051471,0.0016831920159238916,0.001974694589189204,0.001796931903954488,0.0016356585828755815,0.0015973994871175748,0.002089237002946135,0.0019142332696758864,0.0015043213119951726,0.001803020812437833,0.0017306318164025216,0.0022783431173789975,0.0016769492529716764,10971580,10979813,NDUFA4|CI-9k|CI-MLRQ|MLRQ|-|7p21.3|protein-coding,1,0.0017342380278986722
681,0.002687233822645523,0.0032452083487084673,0.0036462642058134576,0.0040327019530597575,0.0032322887821363724,0.0038107733760523272,0.004236834547492787,0.00385067931918399,0.00360107250494316,0.003388234248283355,0.0037848934862933156,0.0035505113006898976,0.004547024660564261,0.004933158816184692,0.004433568944067887,0.003076822645792197,0.0042538199131495645,0.004735498722132412,0.0034174133283111194,0.00429940686084449,0.003936782334900352,0.0035754586041759425,0.004238782638547535,140396481,140406446,NDUFB2|AGGG|CI-AGGG|-|7q34|protein-coding,1,0.0038484536245205593
698,0.0005304982303591385,0.0006436769125230298,0.0005923633862238874,0.0005631499944569174,0.0007149665597093517,0.000800486701668014,0.00047699205276167337,0.0005526707223346866,0.000622512488888763,0.0005388266535950536,0.0006803019757691003,0.0006393885219761923,0.0006781774708135098,0.0006451891999361811,0.0004503772071617219,0.0005797881118924203,0.000619116767273717,0.0007378624877876869,0.0005184038575598523,0.0005983100148969565,0.0006292278129649341,0.0007489893386675871,0.0007622236169477776,151038847,151075548,NUB1|BS4|NUB1L|NYREN18|-|7q36.1|protein-coding,1,0.0006227608733116589
699,0.0005713407594497791,0.0007257454839854245,0.0008502364632148972,0.0009978034624008477,0.0005073941692888491,0.0006283791391610329,0.0006455555369319177,0.0007059998395514108,0.0005256115782629611,0.0006205521903932449,0.0009076450961805827,0.0009580898719334115,0.0009658075350999433,0.0010565987415124467,0.0011242715148674159,0.0005909740156262705,0.0008883540373385946,0.001106568238900882,0.0008420971525011912,0.0010446130357545942,0.0009806093472966137,0.0008298766432123018,0.0007235967749212959,44421965,44530385,NUDCD3|NudCL|-|7p13|protein-coding,1,0.0008172922012080832
700,0.0005719469565420336,0.0008258061921794147,0.0008034068651904283,0.0009870670796562843,0.00027656790273786896,0.00043379735851524525,0.00028687835920931297,0.0010763860309707452,0.00046107840396310566,0.0006993844167557898,0.0013966871145921125,0.0010304569224163797,0.0010338620338481536,0.0013398977721707339,0.0013586533851511655,0.0004809938605555627,0.0009421462254049266,0.001528540395753861,0.0009515133822079404,0.0012414582510508279,0.0010962509646859932,0.0007195947254180902,0.0007269390233043042,2281857,2290780,NUDT1|MTH1|-|7p22.3|protein-coding,1,0.0008812745053165341
706,0.0009391887324934068,0.0009678172348415896,0.0011542708259242162,0.0012111708516050212,0.0008329484351155341,0.0012352279773450892,0.0009660620823502517,0.001042438304565457,0.0010542171721360724,0.0010503555522103111,0.0011812437607196863,0.0013263905915260538,0.001428633832862329,0.00130363920556275,0.0013467207106933755,0.0008674755735473827,0.001102647745448734,0.001484293701240005,0.001196029587849193,0.0013356998753660165,0.0010844129026890876,0.0012100261273290216,0.0015888093884712008,44646121,44748669,OGDH|AKGDH|E1k|OGDC|-|7p13|protein-coding,1,0.0011699878335605122
727,0.010090529473757272,0.010763854520749842,0.01111317439275473,0.010044153252584724,0.002491229210257357,0.0032945405854039396,0.0024896478005616857,0.009467204759835897,0.007727109233422762,0.006026304385063558,0.008212662263273217,0.01174327421694995,0.006143937864478611,0.010296783786318901,0.008894671257604526,0.0130022585475707,0.008894823837492325,0.008442349488454596,0.00835290092056707,0.007631175979080075,0.010989017620978495,0.015588838990432627,0.006949728048411035,100199882,100205798,PCOLCE|PCPE|PCPE-1|PCPE1|-|7q22.1|protein-coding,1,0.00863696393200017
728,0.0010082573136921433,0.001370267979957981,0.0012993900695474428,0.0013476832294883837,0.0009716605101729173,0.001005721261711596,0.0009000381565472,0.00144264813798023,0.000997371335213629,0.001115266342853513,0.001880163113170858,0.001711870981048284,0.0017360396246158412,0.0017946135812813432,0.002173000378595438,0.0011122983025347389,0.0014298221495782056,0.002003428191798948,0.0015504392549683188,0.0017824548944218087,0.0015887143437572652,0.001283043597475378,0.0013886564567344752,98992298,99006305,PDAP1|HASPP28|PAP|PAP1|-|7q22.1|protein-coding,1,0.0014301238785715627
731,0.0024946525838999505,0.002727006624723535,0.004032739665146892,0.004656043704170584,0.0009089291234023268,0.001483343345597514,0.0024827108867573116,0.0036902307299334206,0.0027340217681118724,0.002823829053155774,0.003837530760056802,0.0035244185224366257,0.004493221683723077,0.0033937925612165846,0.004731282207193759,0.0032801788800786787,0.0026841749185633245,0.0038695062254297434,0.004703596336196246,0.0036659313861311217,0.0036195686971558197,0.00362762883088294,0.0036228062615591065,148700154,148725782,PDIA4|ERP70|ERP72|ERp-72|-|7q36.1|protein-coding,1,0.003351614989370566
738,0.00036909825454640245,0.0011050836148147536,0.0006810579765699252,0.0005746150909624239,0.0010194751663249262,0.0005658558642988729,0.0003190276094803456,0.0004612896940953877,0.00045076118800921024,0.00048045726045853104,0.0006109666425072616,0.000495393331544862,0.0004903080598762605,0.0006423608462749445,0.0007684735212096555,0.00043498309246281134,0.0006927125862206336,0.000609481931338651,0.0004953665784265121,0.0006443234314690727,0.0007317779264989122,0.0005508362897764755,0.00045511873695478676,77469447,77586821,PHTF2|-|-|7q11.23-q21.11|protein-coding,1,0.0005934271606139834
745,0.0020159463176102985,0.0023230995969996254,0.0033983680768215445,0.0035662765651387034,0.0013388554379076666,0.0014357429515795218,0.0017706736581367742,0.0029230642068717146,0.002054339764937407,0.0021805916316656477,0.002734211276996095,0.0026642804782469128,0.002573165665493384,0.0026214201794316832,0.0031138708658042143,0.0019914841190534958,0.0025916505128910122,0.002622230491404391,0.0025272025363393554,0.0026323923062313097,0.0026958748949894263,0.002396651223897362,0.0022218789786184433,100849258,100861011,PLOD3|LH3|-|7q22.1|protein-coding,1,0.0024518813798724342
758,0.004409326099785497,0.007026939396141612,0.0070031491830598105,0.011418701729393212,7.507937525847966e-05,0.0006506286151184515,0.007833782812482613,0.009790229097664221,0.002699509669254332,0.007143122213223142,0.016532806288834682,0.011778603376885797,0.010685206210005505,0.01956237764762302,0.012913289572764752,0.0030889698381281754,0.012870379709291908,0.017886237689534824,0.016236422701880644,0.016529935705064305,0.010928713140453081,0.0017085358360727045,0.007294170617482776,131185021,131241376,PODXL|Gp200|PC|PCLP|PCLP-1|-|7q32.3|protein-coding,1,0.009394178979365371
759,0.0013483338824468662,0.0015617926312757736,0.0017980942597223925,0.0020434591284369664,0.0006262322920719289,0.0009688185955276754,0.0009845135688146779,0.0017793904828981597,0.000964194405479534,0.0013746998452498238,0.002108177994596642,0.0021689795105188764,0.002619773248537861,0.0027385882073324183,0.003128171502897597,0.0011591829693566973,0.0018500275638908884,0.0024499540069891743,0.0022602998221617496,0.0025405462723663394,0.002214785340189691,0.0013053501479554927,0.001687978672635604,44154279,44163169,POLD2|-|-|7p13|protein-coding,1,0.0018122323631022974
764,0.0005355751310067691,0.0006734602406896917,0.0007777723145898782,0.0009305188918070906,0.00050883627013415,0.0007158038477209907,0.0005439315103358607,0.0007807108844919493,0.0005693484819733961,0.0006234035687935923,0.0008594222519396499,0.0008197750562368645,0.0008363832905501407,0.0008961708125308307,0.0009133371177400239,0.0006174094521847839,0.0006395191125762727,0.0009147490468294888,0.0007107716460292125,0.000827111502802705,0.0009787988201676752,0.0007065651982684905,0.0008742844305894985,102113548,102119381,POLR2J|POLR2J1|RPB11|RPB11A|RPB11m|hRPB14|-|7q22.1|protein-coding,1,0.0007501590817386524
769,0.0010036350608637035,0.0012472825649101564,0.001518166876628116,0.0019063151986274532,0.0010553474248517869,0.0015643404277697732,0.0016238364471507876,0.0017692756232403181,0.0014158052465673004,0.0012691149803663727,0.0015838685229342807,0.0009257163541359895,0.0015372146463494122,0.0013268224322941975,0.0011675448712668722,0.0015707018809402993,0.0013589896279634635,0.0014409990873555526,0.0009304284148655615,0.0015789653056127054,0.0012268410368322497,0.0023935762554900568,0.001305004754348325,95034174,95064384,PON2|-|-|7q21.3|protein-coding,1,0.0014225996974506407
771,0.0004866247158072257,0.0009717632909393807,0.0008816471416043983,0.0008299078118795306,0.0004523239432589199,0.0006360653217645048,0.0005268885342885663,0.000667190034683984,0.00047374228080063213,0.000539833022442235,0.0008389815239330454,0.0008170041417320922,0.0010800518198334668,0.0010486237115168288,0.0013555889629168695,0.0004785032491773227,0.0007653873060568253,0.0009522810674307099,0.0010700837849789736,0.0010806824919673138,0.0009664965204454007,0.0005878401468813384,0.0009022160777903536,100303676,100305123,POP7|0610037N12Rik|RPP2|RPP20|-|7q22.1|protein-coding,1,0.0008004229087882573
777,0.002109338557135743,0.0031502681180699444,0.0029702185715397293,0.0033269183851275543,0.0026012344653629682,0.002514999855041293,0.0027476869089802258,0.003079215066053072,0.0025006503892017994,0.0024420798037916207,0.003804230606919282,0.0032752671265491896,0.004264268895301402,0.003944486928995386,0.0043932671486229,0.002534655874192141,0.003656809524533244,0.004335925514823821,0.0037937322721954747,0.003983460120334575,0.0036938003094422974,0.003297512731020683,0.0032773132715669916,44836235,44842722,PPIA|CYPA|CYPH|HEL-S-69p|-|7p13|protein-coding,1,0.0032911887149913626
790,0.0013591317681526476,0.0018168299950246808,0.0018986275252061147,0.0019045177046837932,0.0016105111846412294,0.0017993758010654125,0.0014884785960644247,0.0021032396376084546,0.0016911333036898814,0.0015576493152603466,0.0022102376858408853,0.0019105455510404529,0.002431114665377747,0.0025542351883639488,0.0027427971916148862,0.001645595002033344,0.00191436633677502,0.0027585283499295186,0.0020352199650171755,0.0025927520642531707,0.0021478422601915034,0.002255828094464489,0.002042400240450898,42956462,42971805,PSMA2|HC3|MU|PMSA2|PSC2|-|7p14.1|protein-coding,1,0.0020204764098586962
791,0.000818441849179982,0.0013483767639869014,0.0012757127192720742,0.001343456689674913,0.0009923005785212869,0.0012231368479864112,0.0010450443039909155,0.0012508999186296441,0.001013717042058232,0.0010370630970204563,0.0013726956497956285,0.0011553328027647815,0.0016327044853160348,0.0013818130461011908,0.0014299708480584239,0.0010733661141485646,0.0012230353992204737,0.0015505885787505727,0.001305315663436545,0.0014729265283256873,0.001305111517329437,0.001294665935692821,0.0013773405586377187,102987971,103009842,PSMC2|MSS1|Nbla10058|S7|-|7q22.1|protein-coding,1,0.0012575224755608132
793,0.0005359161168711622,0.0010883128763991411,0.0008659895390029448,0.0008789259575323108,0.000696174183069024,0.0006499993370105649,0.0005325577887175216,0.0008450900127004434,0.0009679166951570178,0.0005704434082106699,0.0012565289772510531,0.0008027339320325152,0.0011105974270478752,0.0014650871965205497,0.001492373628102275,0.0006954049137665136,0.0010411643798078495,0.0011058667058055321,0.0013543837664493656,0.0012942516405952597,0.001113242065434493,0.0009906610082383615,0.0011426669757450647,1606970,1609668,PSMG3|C7orf48|PAC3|-|7p22.3|protein-coding,1,0.0009780995013681526
797,0.0009563895749861256,0.0015422032813617388,0.0011111169455836252,0.0012236075664584522,0.0010534096018409136,0.0010987645248062554,0.0006608026621973691,0.0010542027979872383,0.0010131101470021203,0.001059790260152637,0.0014284997969122503,0.0012446486136352731,0.0012987453693579002,0.0013665584829118983,0.0013942192553249675,0.001071312452134928,0.0012430693048787395,0.0014324804711977322,0.0012012357526250891,0.0014419646517521121,0.0012563665561657082,0.0013559047132959392,0.0013297373923825862,77167352,77269388,PTPN12|PTP-PEST|PTPG1|-|7q11.23|protein-coding,1,0.0012103539206500696
805,0.0008073029776098073,0.000984681926973816,0.001034022347408786,0.0008832496591805741,0.0007602575393820841,0.0009192404703134682,0.0006909799978844173,0.0008388821803782489,0.0007713231566473013,0.0010262865639485553,0.0010291378739099777,0.000902302126570664,0.0009334514739624927,0.0010419933086716349,0.0009596284657338626,0.0006972837960343087,0.0009391987082506071,0.0011601854111883405,0.001006004573528986,0.0009733781197254634,0.001000989383440306,0.0010096319997681788,0.0011042311193404694,66205643,66276448,RABGEF1|RABEX5|RAP1|rabex-5|-|7q11.21|protein-coding,1,0.0009336366599935802
806,0.002996015466512612,0.004725918922546294,0.0043824102110482524,0.004459728216972482,0.0027765398493698624,0.0030855303567130375,0.002836282214217814,0.004201486962510249,0.00327213538453073,0.003778831157095645,0.00497822894527043,0.0037535731519812896,0.00431547224599668,0.004445476458661965,0.0043090883984595795,0.003357256747994741,0.0043097766841261,0.005242657040563596,0.003767527909490131,0.0048217359786316945,0.004583790452746913,0.004006371126067503,0.004417879405471309,6414126,6443598,RAC1|MIG5|Rac-1|TC-25|p21-Rac1|-|7p22.1|protein-coding,1,0.004035813621172996
808,0.0009448718302332919,0.0017018306458890526,0.001783964228106447,0.0016949396270365244,0.00045309005933298597,0.0013319570122145128,0.001954237778249472,0.0014427349608099112,0.0008138867299159207,0.0011856702301209132,0.001655650985605361,0.0017109011609716136,0.00210718267883954,0.0016712788150700431,0.0015736736785909526,0.0012861604547104823,0.001752437113109589,0.0025221618063034053,0.0015274019758349789,0.0015207931375102364,0.0017281713564580665,0.0017178128594032198,0.001822146072010651,39663152,39747723,RALA|RAL|-|7p14.1|protein-coding,1,0.001560998052014225
824,0.000224596022680258,0.0008007675267017637,0.0007243550666904076,0.0006759063037335309,0.00017318729839035856,0.00029027700148082623,0.00018638114094696127,0.0005103880042800181,0.0002652940588615377,0.0003746208033632847,0.0007449349819308283,0.0006658969374051799,0.0007364833715145686,0.0009862608316092353,0.001335948802233425,0.0002903091578425835,0.0006954298285972719,0.0009022717796336225,0.0010178485983941496,0.0010414490483675134,0.0007352132856666416,0.0003818172635918685,0.0007826590784895997,73645832,73668788,RFC2|RFC40|-|7q11.23|protein-coding,1,0.0006322737474958885
825,0.0005597851273786795,0.0006974184384262808,0.0010067170160428368,0.0009432470921648988,0.0005096023862082162,0.0006355708889654511,0.0007537291369676376,0.0006569015293667802,0.0005640078054796149,0.0006892368642133772,0.0007368258668296166,0.0006880180715349448,0.0009198034366964805,0.0006361013750574538,0.0005628322170324117,0.0008664268950723342,0.0006892124095998791,0.0006966724731892843,0.0006630918536232976,0.0006863140640776148,0.0006983528102723551,0.0009131613807525429,0.0007029225813521161,75508310,75518244,RHBDD2|NPD007|RHBDL7|-|7q11.23|protein-coding,1,0.0007163457269697438
826,0.0004398717650671045,0.0008718904901786186,0.0007348093806224756,0.0007387700108442324,0.0005085208105742405,0.0005401903071843558,0.00044836407853347023,0.0006459184414121281,0.000472609410029224,0.000585664737024289,0.0010192533904138264,0.000624841220826138,0.0006578911024963421,0.0008676554436511504,0.0008852930112322219,0.0005135465882185256,0.0006756261977166873,0.0007737910041709651,0.0007762825527925716,0.0009174659426137661,0.0007190113890512688,0.0007992833134650418,0.0006822961341884078,151163098,151217010,RHEB|RHEB2|-|7q36.1|protein-coding,1,0.000691254205317698
839,0.0005951718826390306,0.0005555013494807201,0.0006920851296215585,0.0007470773477189851,0.0008600779572677579,0.0007039824089799784,0.0005987225655622864,0.0006305942119734239,0.0006333961402283624,0.0004441021858541021,0.0005713807255930629,0.0009368000121550783,0.0011594796829700208,0.0007123741910039157,0.0009742076866667267,0.0009458205946207951,0.000649420928016565,0.0008222970067637312,0.000951166304556214,0.0007592213734399168,0.0006462653374859706,0.0009579308360385672,0.0006695955903329762,20866917,20867439,RPL23P8|RPL23_4_790|-|7p21.1|pseudo,1,0.000748550932563902
848,0.0008680742361083117,0.0017754433828561806,0.0013656007244505397,0.0011662820839309191,0.0014332229119720463,0.0013809058593208337,0.0014913660424195447,0.0008688794680330496,0.0013376371633401398,0.001518317066149673,0.0013172753661157505,0.0011422171407755263,0.001511264806785804,0.001398504969347833,0.001565223302126681,0.0008312961661582105,0.0012544448788961915,0.0017966763666979635,0.0012314748930317523,0.0015801857007477222,0.0010430028975861865,0.0011289824684585115,0.001436450608611494,72299952,72307978,SBDSP1|SBDSP|-|7q11.23|pseudo,1,0.0013235968914748202
849,0.002733607900202985,0.005212552197748897,0.003959082101689446,0.004013706814357838,0.005086019287467886,0.004421307986011148,0.004191269235498575,0.0036588008655888825,0.004192471507288607,0.003888609225509019,0.004733324072627922,0.004068210493998176,0.005248738032377322,0.004527266882570512,0.0047501330469986724,0.0029269490137331876,0.004615121039331392,0.006101133111244659,0.004163456740697027,0.005072052580769591,0.0041715473526193775,0.004372083894102466,0.0047611283144062605,66452690,66460588,SBDS|CGI-97|SDS|SWDS|-|7q11.21|protein-coding,1,0.004385590073775646
852,0.001426381758074621,0.0013842201068751713,0.001937198692590183,0.002188181681360289,0.0011868489956826653,0.001011204970937465,0.0019169122521954804,0.0021407905114455062,0.001187086729754082,0.001871720259651549,0.0016219669690310972,0.002209804317555854,0.0018949417727844116,0.0017275676895739972,0.0022823445355919176,0.0017102635079946657,0.0019605594571778717,0.0023350529078722186,0.001754390760064048,0.0016658845591177934,0.0021016506065173034,0.0012837732509957556,0.001086135231666753,29959719,30029425,SCRN1|SES1|-|7p14.3|protein-coding,1,0.001734125283674378
855,0.005007642629840597,0.008092186635111997,0.006324239353188255,0.007013967110913247,0.007192027309424232,0.0073564858233755685,0.0034932466855284987,0.006134163151210292,0.006294675062318007,0.006552299835857048,0.006047960377616058,0.0059703047557990736,0.008796763502585863,0.00769432748635354,0.008346603984064633,0.006592517233392177,0.007307770069713386,0.009286293802160553,0.0071490187008475675,0.009120419642359136,0.008802179391856006,0.008350884540721417,0.008722695322785993,54819940,54826939,SEC61G|SSS1|-|7p11.2|protein-coding,1,0.007202116191609702
856,0.0024726021646691966,0.0027599843792550757,0.0029442021281928022,0.003069633846597203,0.0024700483540919995,0.0028530120958489445,0.0021813248702515415,0.0035253541763691177,0.00258322857650337,0.0026274613318494986,0.003599055599979751,0.0035175374180831083,0.004114001219688881,0.004133940257844774,0.0035397791257314798,0.003674045037332298,0.0032229257884262975,0.0037971982071018907,0.0033839203349195217,0.003769438973508475,0.0034459437878678707,0.0038514239892044637,0.0034239902291755843,96318079,96339203,SEM1|DSS1|ECD|SHFD1|SHFM1|SHSF1|Shfdg1|-|7q21.3|protein-coding,1,0.003259132690977963
858,0.0024379352684558977,0.0026412738583131913,0.0021502948450684996,0.001970636333260041,0.00013961338808569628,0.00411466975372527,0.0031385837624947196,0.0026341612411080397,0.0008434627489837543,0.003154001899101879,0.0036221833720435615,0.0016604243350763464,0.0006088231589923459,0.0012387725371681604,0.0009061867991933326,0.0011982899374887131,0.0018407705178281033,0.0021029957818318266,0.0015330853723819987,0.0012035808020454905,0.001931461056397084,0.002078782879555729,0.0022400226126976313,80371854,80548667,SEMA3C|SEMAE|SemE|-|7q21.11|protein-coding,1,0.0019734787939694478
863,0.0015347394883150965,0.002437018478394192,0.0020324331962179253,0.002028641948631121,0.0028081759366636516,0.002141028865211551,0.0010914899349958357,0.001959157151752762,0.0022297728958240357,0.0019635933489921533,0.0026231307949883746,0.0018958135222567473,0.0019337040554957049,0.0024336824093604222,0.002260754288032103,0.0015848153454169935,0.0021602537443830222,0.0026993991318928824,0.0017395098057462783,0.0022525782203221822,0.0025077657686699696,0.0021455461766702773,0.0021753739796891566,35840596,35946715,SEPT7|CDC10|CDC3|NBLA02942|SEPT7A|-|7p14.2|protein-coding,1,0.0021147121081705406
866,0.000952487181204738,0.0012624091132850226,0.001260150589857215,0.0015907335592216442,0.001178962506684926,0.0016291560728820913,0.0014644987062127563,0.0015257809973998298,0.0012910680827011847,0.0011912891228510094,0.001232489529524976,0.0010371994810446587,0.0014290052080260301,0.0013670685138999904,0.0011732558399762422,0.0015494224468841076,0.0014308353586000029,0.001362126723635497,0.0006055203481431801,0.0008121955622636105,0.0012236377965272045,0.001751741748100777,0.0012776938104186,94214536,94285521,SGCE|DYT11|ESG|epsilon-SG|-|7q21.3|protein-coding,1,0.001286901230406317
879,0.00048738246217254374,0.000756186488168385,0.000744595382248384,0.0005262770781531906,0.0006182556717713581,0.0008441316332935765,0.0004585757790576755,0.00045199965131951603,0.0005723020379131387,0.0007250887543942153,0.000569701323057309,0.0007395108994152956,0.0008212961745247871,0.0006622056883570635,0.0007701450242465444,0.0004390904164900845,0.0006566976109912914,0.0006823912637482323,0.0005984920256957203,0.0008132351581193656,0.0006411587225069134,0.0006776917661049778,0.0009466202348788924,140033552,140098350,SLC37A3|-|-|7q34|protein-coding,1,0.0006610013585490635
880,0.0007607015761427496,0.0014643156502886702,0.0015186919791543843,0.0014205546055827052,0.001248273478562202,0.0015780497008344452,0.0009026086880584655,0.0011849579794868908,0.0010440617948638067,0.0008890010803788896,0.00165968155169117,0.0013945550883434508,0.0018757695299583467,0.0013684131410504144,0.0019453973817390707,0.0009921809222052293,0.0013420874592816622,0.0016354239737811026,0.0015630642045498667,0.0015220587324650686,0.0014532961992671728,0.0011492564127032886,0.002047318120214467,150759634,150773614,SLC4A2|AE2|BND3L|EPB3L1|HKB3|NBND3|-|7q36.1|protein-coding,1,0.0013895530108958053
