,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
620,0.0,0.0,0.0,70396279,70396375,ENSG00000201377,0,0.0
621,0.0005488688364399787,0.0003791774717811713,0.00031613923414687984,20136306,20136385,ENSG00000201592,0,0.0004147285141226766
622,0.0,0.0,0.0,47132671,47132826,ENSG00000201659,0,0.0
623,0.0,0.0,9.032549552317711e-05,28924069,28924138,ENSG00000201666,0,3.0108498507725704e-05
624,0.00017922247717164257,7.222428040055979e-05,9.032549552317711e-05,20136066,20136135,ENSG00000201882,0,0.00011392408436512649
625,0.0,0.0,0.0,136816477,136816574,ENSG00000202279,0,0.0
626,0.0,0.0,0.0,10061222,10061323,ENSG00000202469,0,0.0
627,0.0,0.0,1.2397617068718437e-05,74066083,74066592,ENSG00000203397,0,4.132539022906146e-06
628,0.0,0.0,9.897909936095256e-07,118839539,118919669,ENSG00000203650,0,3.299303312031752e-07
629,0.0,0.0,0.0,154823348,154834662,ENSG00000203870,0,0.0
630,0.0006361102191897109,0.0008993681787695913,0.000707343492153954,154436913,154443467,ENSG00000203879,0,0.0007476072967044187
631,0.0005144050045392998,0.0006343260746615296,0.0005458755442754008,140709562,140793215,ENSG00000203930,0,0.0005648688744920768
632,0.0003322345525134291,0.0005435376670327706,0.0003198879208110038,135050932,135052196,ENSG00000203950,0,0.00039855338011906785
633,3.504350107743923e-06,2.824413196940318e-06,0.0,134237047,134246842,ENSG00000203952,0,2.1095877682280803e-06
634,0.0,0.0,0.0,111876051,111903990,ENSG00000204025,0,0.0
635,5.3982674228547454e-06,4.350860351489398e-06,0.0,101597510,101598671,ENSG00000204072,0,3.249709258114714e-06
636,8.042034305164825e-06,0.0,1.6212268488650268e-05,96883908,96885467,ENSG00000204086,0,8.084767597938364e-06
637,0.0,0.0,0.0,74185929,74187153,ENSG00000204113,0,0.0
638,0.0006110972488680189,0.0006127458398038001,0.0005731418887256553,73563197,73687111,ENSG00000204116,0,0.0005989949924658247
639,0.0,0.0,0.0,73126037,73128080,ENSG00000204118,0,0.0
640,1.3462436222763025e-05,2.255734049103364e-05,1.4641035417642402e-05,71910845,72161750,ENSG00000204131,0,1.6886937377146357e-05
641,5.30618912306962e-05,6.734124234760525e-05,5.029170323464533e-05,56818298,56995827,ENSG00000204271,0,5.689827893764893e-05
642,0.0011964852526758817,0.0012427418066537398,0.0011101457547143868,56729241,56819179,ENSG00000204272,0,0.0011831242713480027
643,0.0,0.0,0.0,52796144,52797427,ENSG00000204363,0,0.0
644,0.0006284212543051351,0.000607789025770049,0.0004837103036459359,48568014,48574860,ENSG00000204620,0,0.0005733068612403734
645,0.0,2.8509584363803414e-05,0.0,46887417,46899703,ENSG00000204904,0,9.503194787934472e-06
647,0.0,0.0,0.0,1187549,1212723,ENSG00000205755,0,0.0
648,0.0,0.0,0.0001859642554780564,19985058,19985159,ENSG00000206663,0,6.198808515935213e-05
649,0.0,9.449905836663744e-05,0.0,47087506,47087612,ENSG00000206685,0,3.149968612221248e-05
650,0.0,0.0,0.0001678615403397635,12149126,12149238,ENSG00000206795,0,5.5953846779921163e-05
651,0.0,0.0,0.0,42174279,42174385,ENSG00000206896,0,0.0
652,0.0,0.0,0.0,49082028,49082165,ENSG00000206936,0,0.0
653,5.862417479438039e-05,4.724952927525232e-05,0.0,141118030,141118136,ENSG00000207041,0,3.529123468987757e-05
654,0.0,0.0,0.0,39081180,39081285,ENSG00000207122,0,0.0
655,5.862417479438039e-05,0.0,0.0,108676951,108677057,ENSG00000207146,0,1.9541391598126797e-05
656,0.0,0.0,0.0,11116092,11116193,ENSG00000207151,0,0.0
657,0.0,0.0,0.0,119423742,119423905,ENSG00000207175,0,0.0
658,0.0,0.0,0.0,101634006,101634112,ENSG00000207291,0,0.0
659,0.0,0.0,0.0,3641443,3641555,ENSG00000207320,0,0.0
660,0.0,0.0,0.0,107901145,107901246,ENSG00000207363,0,0.0
661,0.0,0.00012037380048373245,0.0,139924148,139924231,ENSG00000207633,0,4.012460016124415e-05
662,5.702533357146929e-05,0.00018384362265392136,0.00011495972154145448,45747015,45747124,ENSG00000207725,0,0.00011860955925561505
663,0.00018818360103927567,0.0002527849811261585,6.322784679252797e-05,134540508,134540607,ENSG00000207755,0,0.0001680654763193207
664,0.0,0.0,0.0,134541341,134541437,ENSG00000207784,0,0.0
665,0.0,0.0,0.0,50008431,50008514,ENSG00000207785,0,0.0
666,5.917723305057302e-05,4.7695279461234945e-05,5.964891209623242e-05,74287104,74287209,ENSG00000207820,0,5.550714153601346e-05
667,5.702533357146929e-05,0.00036768724530784273,0.00028739930385363624,45746157,45746266,ENSG00000207870,0,0.00023737062757764942
668,0.0,0.0,0.0002671599162894489,134546328,134546398,ENSG00000208005,0,8.905330542981629e-05
669,0.0,0.0,0.0,53557192,53557274,ENSG00000208012,0,0.0
670,0.0,0.0,0.0,50008964,50009028,ENSG00000208015,0,0.0
671,0.0,0.0,0.0,110224985,110225063,ENSG00000208883,0,0.0
672,0.0,0.0,0.0,119646738,119646848,ENSG00000211578,0,0.0
673,0.0,0.0,0.0,70022857,70022923,ENSG00000211991,0,0.0
674,0.0,0.0,0.0,41570923,41571029,ENSG00000212207,0,0.0
675,0.0,0.0,0.0,3532117,3532251,ENSG00000212214,0,0.0
676,0.0,0.0,0.0,115139030,115139123,ENSG00000212241,0,0.0
677,0.0,0.0,0.0,71020275,71020438,ENSG00000212605,0,0.0
679,0.0,0.0,0.0,71420083,71420514,ENSG00000213018,0,0.0
680,0.0,0.0,0.0,74376125,74376885,ENSG00000213269,0,0.0
681,0.0,0.0,0.0,154622428,154623500,ENSG00000213338,0,0.0
682,7.904217085017277e-06,1.528941423513985e-05,1.2747549728327726e-05,153447668,153495516,ENSG00000213397,0,1.1980393682828284e-05
683,0.0,0.0,0.0,152733757,152737669,ENSG00000213401,0,0.0
684,0.0,0.0,0.0,141261119,141264213,ENSG00000213423,0,0.0
685,1.8059351377404144e-05,1.538709276880304e-05,9.881788931469513e-06,131688779,131830862,ENSG00000213468,0,1.4442744359225565e-05
686,0.0,0.0,0.0,121863698,121864196,ENSG00000213498,0,0.0
687,0.0,0.0,0.0,116963049,116963676,ENSG00000213526,0,0.0
688,0.0,8.27446755788412e-06,0.0,107131659,107132269,ENSG00000213569,0,2.7581558526280403e-06
689,0.0,1.0061093795375518e-05,0.0,76334841,76335845,ENSG00000213684,0,3.3536979317918394e-06
690,0.0,0.0,1.0845256811765913e-05,74409518,74410100,ENSG00000213695,0,3.615085603921971e-06
691,0.0,0.0,0.0,72727977,72728821,ENSG00000213698,0,0.0
692,0.0,0.0,0.0,71352418,71352988,ENSG00000213706,0,0.0
693,5.40757471025736e-06,0.0,0.0,68783472,68785066,ENSG00000213740,0,1.8025249034191199e-06
694,0.0,0.0,0.0,64305047,64306733,ENSG00000213754,0,0.0
695,0.0,5.947881991050244e-06,0.0,49632500,49633349,ENSG00000213856,0,1.9826273303500814e-06
696,0.0,0.0,1.7158167421745454e-05,46646594,46647330,ENSG00000213997,0,5.719389140581818e-06
697,7.144404035518203e-06,0.0,0.0,44741087,44741964,ENSG00000214016,0,2.381468011839401e-06
698,0.0,0.0,0.0,44309314,44310476,ENSG00000214018,0,0.0
699,1.183544668252232e-05,9.539055818700105e-06,3.976594188879509e-06,44029332,44030921,ENSG00000214019,0,8.450365563367311e-06
700,0.0,0.0,0.0,24513450,24513687,ENSG00000214124,0,0.0
701,0.0,0.0,0.0,45632292,45633733,ENSG00000214282,0,0.0
703,9.839665472974964e-06,3.965254599411094e-06,0.0,55961208,55962482,ENSG00000214745,0,4.601640024128686e-06
704,0.0,0.0,0.0,137324972,137325049,ENSG00000214748,0,0.0
705,1.2739209342384795e-05,4.106985876874909e-06,2.5681497513260302e-05,155064034,155147937,ENSG00000214827,0,1.417589757750667e-05
706,0.0,0.0,0.0,151515551,151516245,ENSG00000214915,0,0.0
707,0.0,0.0,0.0,141138478,141139174,ENSG00000214925,0,0.0
708,4.614039578717034e-06,0.0,0.0,119249346,119257667,ENSG00000214992,0,1.538013192905678e-06
709,4.889155579788523e-06,0.0,4.928125156150744e-06,92459670,92460952,ENSG00000215089,0,3.272426911979756e-06
710,5.723345469831617e-06,0.0,5.7689641469401485e-06,86160264,86161359,ENSG00000215093,0,3.8307698722572556e-06
711,0.0,0.0,0.0,83748825,83749939,ENSG00000215102,0,0.0
712,9.696463580857734e-05,0.00018706338012948698,0.00013412912744478249,75740831,75746911,ENSG00000215105,0,0.00013938571446094893
713,0.0,0.0,8.184834501667299e-06,71527814,71530225,ENSG00000215120,0,2.728278167222433e-06
714,0.0,0.0,0.0,66055587,66056587,ENSG00000215168,0,0.0
715,0.0,0.0,0.0,54671985,54672638,ENSG00000215197,0,0.0
716,9.576773522996737e-06,0.0,2.8959319110674783e-05,46725164,46725818,ENSG00000215284,0,1.284536421122384e-05
718,0.0,0.0,0.0,16198428,16199289,ENSG00000215313,0,0.0
719,0.0,0.0,1.02725989316081e-05,9818239,9819469,ENSG00000215319,0,3.4241996438693665e-06
720,0.0,0.0,0.0,134540185,134540262,ENSG00000216001,0,0.0
721,3.5519743439282355e-05,6.298153559325062e-05,5.012400093740502e-05,40934982,40935864,ENSG00000216866,0,4.954175998997933e-05
722,0.0,0.0,0.0,26686026,26687955,ENSG00000216938,0,0.0
723,8.534403674840123e-06,2.0635508607073993e-05,0.0,41675760,41676494,ENSG00000217624,0,9.723304093971372e-06
724,0.0,0.0,0.0,65956289,65957196,ENSG00000217835,0,0.0
725,0.0,0.0,0.0,37492021,37492548,ENSG00000219186,0,0.0
726,0.0,0.0,1.2301137554154713e-05,148052233,148052746,ENSG00000219507,0,4.100379184718238e-06
727,0.0,0.0,0.0,136077844,136078631,ENSG00000219930,0,0.0
728,0.0,0.0,0.0,113522482,113522989,ENSG00000220541,0,0.0
729,0.0006480656825612866,0.00044348242302834817,0.00036975349025289477,70148582,70149654,ENSG00000220925,0,0.0004871005319475098
730,6.336148180641675e-05,5.1067673010496824e-05,0.0003193325597554891,154887360,154887458,ENSG00000221533,0,0.00014458723819080088
731,4.9006146071922534e-05,0.0003159812263617313,0.00034577728734814985,54814370,54814497,ENSG00000221716,0,0.00023692155326060122
732,2.317532031611674e-05,2.801803984384829e-05,2.3360041894824412e-05,130494965,130496588,ENSG00000221930,0,2.4851134018263148e-05
733,0.00010261932156984791,0.00011183114366809207,0.00011509216360889727,47983356,48071658,ENSG00000221994,0,0.00010984754294894574
734,0.0,0.0,0.0,103850797,103850911,ENSG00000222419,0,0.0
735,0.0,5.2939262996646605e-05,0.0,72376979,72377169,ENSG00000222810,0,1.7646420998882203e-05
736,0.0,0.0,0.0,48959179,48959282,ENSG00000223309,0,0.0
737,0.0,0.0,5.6962024255259816e-05,27517771,27517881,ENSG00000223391,0,1.898734141841994e-05
738,0.0,1.0331811227209412e-05,0.0,11704123,11705590,ENSG00000223418,0,3.4439370757364707e-06
739,2.8973610664999255e-05,0.00015178774846990543,0.00010221591870308191,95499604,95500036,ENSG00000223467,0,9.432575927932885e-05
740,0.0,0.0,0.0,40009276,40012182,ENSG00000223486,0,0.0
741,0.0,0.0,0.0,12373167,12375133,ENSG00000223487,0,0.0
742,0.0,0.0,0.0,16897651,16898521,ENSG00000223498,0,0.0
743,0.0,0.0,0.0,1732584,1763212,ENSG00000223511,0,0.0
744,0.0,0.0,0.0,148546878,148547397,ENSG00000223516,0,0.0
745,5.362291487835408e-05,6.438696300784863e-05,4.853498354257413e-05,102769158,102885406,ENSG00000223546,0,5.551495380959228e-05
746,0.0,0.0,1.9424837786541326e-05,2334295,2336410,ENSG00000223571,0,6.4749459288471085e-06
747,0.0,0.0,0.0,78165696,78172422,ENSG00000223592,0,0.0
748,0.0,0.0,0.0,24308210,24314069,ENSG00000223611,0,0.0
749,0.0,0.0,5.29768306619128e-06,74105572,74107958,ENSG00000223650,0,1.7658943553970933e-06
750,0.0,0.0,0.0,85849410,85850139,ENSG00000223707,0,0.0
751,0.0,6.0547301661261835e-06,3.0288788883751356e-05,41275739,41276778,ENSG00000223714,0,1.211450634995918e-05
752,0.0,0.0,0.0,36962196,36963425,ENSG00000223723,0,0.0
753,0.0,0.0,0.0,24360639,24367839,ENSG00000223731,0,0.0
754,0.0,0.0,0.0,28571532,28586395,ENSG00000223742,0,0.0
755,0.00018590676531009197,0.00015488656857802813,0.00012211838556139357,134543119,134546642,ENSG00000223749,0,0.00015430390648317122
756,2.012885449973329e-05,2.903120882313333e-05,1.0678575757138638e-05,2609340,2658924,ENSG00000223773,0,1.994621302666842e-05
757,0.0,0.0,0.0,135123239,135123604,ENSG00000223809,0,0.0
758,1.737614043848255e-05,2.8009416104169105e-05,0.0,103626076,103626492,ENSG00000224031,0,1.5128518847550552e-05
759,0.0,2.199086346555854e-06,0.0,46454097,46457199,ENSG00000224072,0,7.330287821852847e-07
760,0.0,0.0,0.0,135118955,135120526,ENSG00000224107,0,0.0
761,0.0,1.80238845594929e-05,2.254112194312443e-05,110305420,110307221,ENSG00000224142,0,1.3521668834205779e-05
762,0.0,0.0,0.0,71314912,71315879,ENSG00000224208,0,0.0
763,7.28969988628174e-06,0.0,3.6739016000252344e-06,155334858,155351957,ENSG00000224216,0,3.6545338287689914e-06
764,6.186967475067428e-05,5.147387464761551e-05,8.851496225950472e-05,119465986,119469128,ENSG00000224281,0,6.728617055259816e-05
765,5.7636631342274706e-05,3.871132940067678e-05,1.9365343541390114e-05,48506523,48508838,ENSG00000224292,0,3.857110142811387e-05
766,0.0,0.0,0.0,43176994,43226598,ENSG00000224294,0,0.0
767,0.0,0.0,0.0,117399452,117400081,ENSG00000224314,0,0.0
768,0.0,0.0,0.0,22435598,22436818,ENSG00000224396,0,0.0
769,8.476738715428371e-06,0.0,0.0,47840963,47841702,ENSG00000224401,0,2.825579571809457e-06
770,0.0,2.067770815330892e-05,2.1550050112667385e-05,74161062,74162528,ENSG00000224430,0,1.4075919421992103e-05
771,0.0,0.0,0.0,81408938,81427276,ENSG00000224523,0,0.0
772,0.0,8.220649810658863e-06,3.426983633894868e-06,155466540,155611616,ENSG00000224533,0,3.88254448151791e-06
773,0.0,0.0,0.0,144308834,144309080,ENSG00000224630,0,0.0
774,0.0,0.0,0.0,103007461,103008072,ENSG00000224632,0,0.0
775,0.0,0.0,5.758456015524957e-06,47718002,47719099,ENSG00000224656,0,1.9194853385083193e-06
776,0.0,0.0,0.0,78519593,78520186,ENSG00000224755,0,0.0
777,0.0,0.0,0.0,114774828,114776775,ENSG00000224773,0,0.0
778,0.0,0.0,0.0,75582676,75585506,ENSG00000224775,0,0.0
779,1.0489609955388065e-05,0.0,0.0,52832704,52833899,ENSG00000224781,0,3.4965366517960216e-06
780,0.0,0.0,0.0,56973510,56974796,ENSG00000224799,0,0.0
781,2.4991182116835018e-05,4.028445915166884e-05,0.0,134166682,134166932,ENSG00000224908,0,2.1758547089501283e-05
782,2.1780509365298907e-05,0.0,0.0,54147372,54147659,ENSG00000224949,0,7.260169788432969e-06
783,0.0,4.666081737246571e-06,0.0,153479266,153487088,ENSG00000224963,0,1.5553605790821902e-06
784,1.9913608634966713e-05,2.139978684664012e-05,3.345388725810116e-05,47204921,47205865,ENSG00000224975,0,2.4922427579902663e-05
785,0.0,5.086217015076292e-06,0.0,155290360,155291353,ENSG00000225008,0,1.6954056716920975e-06
786,6.919786766319331e-05,6.134880951649428e-05,5.2312063072765127e-05,111619677,111621489,ENSG00000225031,0,6.095291341748424e-05
787,0.0,4.012460022253321e-05,3.345388725810116e-05,20139968,20140444,ENSG00000225037,0,2.452616249354479e-05
788,0.0,0.0,0.0,24429573,24429920,ENSG00000225071,0,0.0
789,0.0,7.718625411583563e-06,1.9306212801863205e-05,136807223,136807877,ENSG00000225125,0,9.008279404482257e-06
790,1.576077052595255e-05,1.2702762847562335e-05,0.0,135520083,135520674,ENSG00000225235,0,9.487844457838296e-06
791,1.134319479436103e-05,9.142313965444671e-06,0.0,155468286,155487046,ENSG00000225393,0,6.828502919935234e-06
792,0.0,0.0,1.9424837786541326e-05,136847384,136848034,ENSG00000225400,0,6.4749459288471085e-06
793,0.00016581658376976227,0.00017182769961425942,0.00016438321839937765,73944182,74070408,ENSG00000225470,0,0.00016734250059446642
794,0.0,0.0,0.0,86084716,86086339,ENSG00000225536,0,0.0
795,2.0260939020239613e-05,3.2659557657889435e-06,8.168972538555883e-06,65270913,65273019,ENSG00000225569,0,1.0565289108194814e-05
796,0.0,0.0,0.0,1008503,1010101,ENSG00000225661,0,0.0
797,1.4771765343144821e-05,1.6807977715512464e-05,2.102047824279262e-05,128027322,129326707,ENSG00000225689,0,1.75334071004833e-05
798,0.0,0.0,0.0,80709928,80710705,ENSG00000225715,0,0.0
799,0.0,0.0,0.0,3953056,3953561,ENSG00000225722,0,0.0
800,0.0,0.0,0.0,107939263,107939642,ENSG00000225728,0,0.0
801,9.179687852042339e-05,0.0,0.0,101043564,101094476,ENSG00000225839,0,3.0598959506807796e-05
802,1.438712543570026e-05,0.0,0.0,92676519,92676954,ENSG00000225912,0,4.795708478566753e-06
803,3.541946183438967e-06,5.709429208728626e-06,3.5701777665828334e-06,64144872,64147052,ENSG00000226010,0,4.27385105291681e-06
804,0.0,0.0,0.0,138711452,138716617,ENSG00000226031,0,0.0
805,0.0,0.0,0.0,46684765,46685707,ENSG00000226048,0,0.0
806,0.0,0.0,5.111386157375453e-06,102799942,102801399,ENSG00000226056,0,1.7037953857918176e-06
807,0.0,0.0,0.0,90112650,90113706,ENSG00000226081,0,0.0
808,2.1705144340494523e-05,8.746885163064915e-05,0.0,134522702,134522990,ENSG00000226107,0,3.639133199038122e-05
809,0.0,0.0,0.0,53768986,53769219,ENSG00000226110,0,0.0
810,1.4656043698595098e-05,2.362476463762616e-05,0.0,320990,321851,ENSG00000226179,0,1.2760269445407087e-05
811,0.0,4.861249605218338e-06,0.0,103087198,103089277,ENSG00000226241,0,1.6204165350727795e-06
812,1.8865523827058505e-05,0.0,0.0,57121572,57133925,ENSG00000226310,0,6.288507942352835e-06
813,1.4272552177475461e-06,1.7254948044271746e-06,1.438631267439254e-06,51395915,51465839,ENSG00000226530,0,1.5304604298713247e-06
814,9.878404323397187e-06,0.0,1.9914282541382058e-05,119356301,119393595,ENSG00000226661,0,9.930895621593082e-06
815,5.746064150001898e-05,7.718625411583563e-06,0.0,38221391,38223667,ENSG00000226679,0,2.1726422303867513e-05
816,7.673133571740782e-05,7.730427553326425e-05,0.00013535013086121584,33041395,33041721,ENSG00000226781,0,9.646191403729595e-05
817,3.7117080572979433e-06,0.0,3.7412927423223738e-06,77967949,77969638,ENSG00000226784,0,2.484333599873439e-06
818,0.0,0.0,0.0,98422138,98422809,ENSG00000226837,0,0.0
819,0.0,0.0,0.0,50905438,50905866,ENSG00000226881,0,0.0
820,0.0,3.8012779642050434e-06,4.753973535859873e-06,48446893,48448879,ENSG00000226971,0,2.8517505000216387e-06
821,0.0,2.1562552164695376e-06,2.6966667502585545e-06,13333952,13403035,ENSG00000226985,0,1.6176406555760309e-06
822,3.0157628282329533e-05,6.076562043296364e-05,3.0398003255009204e-05,133670971,133671386,ENSG00000227008,0,4.044041732343413e-05
823,8.948340466958493e-06,1.2621218661194545e-05,4.5098320673261915e-06,134549770,134560399,ENSG00000227060,0,8.693130398493076e-06
824,0.0,0.0,0.0,147900178,147901459,ENSG00000227083,0,0.0
825,0.0,0.0,0.0,156025664,156027877,ENSG00000227159,0,0.0
826,0.0,0.0,0.0,131646639,131646890,ENSG00000227183,0,0.0
827,9.9410248666726e-06,0.0,0.0,64612632,64613262,ENSG00000227261,0,3.313674955557533e-06
828,0.0,0.0,0.0,53164391,53164557,ENSG00000227329,0,0.0
829,0.0,0.0,0.0,57766320,57767292,ENSG00000227427,0,0.0
830,7.54908549276789e-06,8.923731712037173e-06,6.087405022793219e-06,55908123,56209271,ENSG00000227486,0,7.520074075866094e-06
831,1.2016832709574053e-05,3.2284161500139013e-06,1.2112614288540057e-05,71043214,71045470,ENSG00000227536,0,9.11928771604267e-06
832,0.0,0.0,0.0,120202061,120202748,ENSG00000227541,0,0.0
833,0.0,0.0,0.0,107512983,107545821,ENSG00000227610,0,0.0
834,0.0,0.0,0.0,115664895,115666133,ENSG00000227881,0,0.0
835,0.0,0.0,0.0,65550898,65552421,ENSG00000227942,0,0.0
836,0.0,0.0,0.0,80560146,80562054,ENSG00000228051,0,0.0
837,1.064989257352654e-05,0.0,1.0734778737985459e-05,65408084,65408672,ENSG00000228158,0,7.128223770503999e-06
838,6.2415788745171355e-06,5.0305468057541564e-06,2.5165312157146652e-05,39787132,39788136,ENSG00000228232,0,1.2145812612472647e-05
839,0.00014081766072537166,4.1271017398015196e-05,0.00014194006426196398,101622983,101624164,ENSG00000228275,0,0.00010800958079511696
840,0.0,0.0,0.0,102798396,102799560,ENSG00000228316,0,0.0
841,0.0,3.645937222300475e-05,1.0132667690256385e-05,68070520,68071767,ENSG00000228328,0,1.5530679971087044e-05
842,6.969763004136422e-05,4.49395522492372e-05,2.810126528206577e-05,48579774,48581157,ENSG00000228343,0,4.7579482524222394e-05
843,0.0,3.8070026696528184e-06,0.0,135059685,135123952,ENSG00000228372,0,1.2690008898842727e-06
844,8.332238263389884e-06,1.3431125938115294e-05,1.3997752245299443e-05,3271544,3290158,ENSG00000228459,0,1.1920372148934872e-05
845,1.0680113561634891e-05,5.738592018481661e-06,3.588413478535368e-06,74202834,74204595,ENSG00000228492,0,6.669039686217306e-06
846,4.1404532765946396e-05,2.5028216031365094e-05,3.1300914193529466e-05,25645722,25646327,ENSG00000228519,0,3.257788766361365e-05
847,2.1780509365298907e-05,5.266353775759975e-05,4.390822702625777e-05,115718942,115719229,ENSG00000228532,0,3.945075804971881e-05
848,0.0,0.0,0.0,7113005,7113404,ENSG00000228550,0,0.0
849,0.0,0.0,0.0,80571871,80574607,ENSG00000228612,0,0.0
850,0.0,0.0,0.0,151226229,151227715,ENSG00000228717,0,0.0
851,0.0,0.0,0.0,150818753,150819246,ENSG00000228728,0,0.0
852,0.0,0.0,0.0,52583989,52586312,ENSG00000228771,0,0.0
853,0.0,0.0,5.010130403681239e-06,132130091,132131352,ENSG00000228819,0,1.6700434678937463e-06
854,0.0,0.0,0.0,135201731,135215232,ENSG00000228922,0,0.0
855,0.0,0.0,0.0,27174920,27399006,ENSG00000228933,0,0.0
856,0.0,0.0,0.0,155292169,155293432,ENSG00000228986,0,0.0
857,0.0,0.0,0.0,12825840,12826833,ENSG00000229083,0,0.0
858,0.0,1.663059090952986e-05,1.5598975359392623e-05,92113246,92114461,ENSG00000229132,0,1.0743188756307493e-05
859,0.0,0.0,0.0,46288016,46289128,ENSG00000229145,0,0.0
860,5.674162530915904e-06,0.0,0.0,51190598,51396505,ENSG00000229151,0,1.8913875103053014e-06
861,0.0,0.0,0.0,154817099,154817401,ENSG00000229237,0,0.0
862,0.0,0.0,0.0,71016531,71016905,ENSG00000229324,0,0.0
863,0.0,1.273475978642319e-05,0.0,30671635,30672166,ENSG00000229331,0,4.24491992880773e-06
864,0.0,0.0,0.0,36211096,36211635,ENSG00000229384,0,0.0
865,0.0,0.0,0.0,111706649,111711101,ENSG00000229487,0,0.0
866,0.0,0.0,0.0,45183251,45333917,ENSG00000229491,0,0.0
867,4.682640148278653e-05,3.145069752456537e-05,4.326633376087363e-05,45505388,45632121,ENSG00000229563,0,4.051447758940851e-05
868,0.0,0.0,0.0,71413834,71414086,ENSG00000229601,0,0.0
869,0.0,0.0,0.0,37994272,37994904,ENSG00000229674,0,0.0
870,5.786703666681123e-06,4.6639295716044895e-06,5.832827276464963e-06,102806741,102807824,ENSG00000229794,0,5.427820171583526e-06
871,0.0,0.0,0.0,73820649,73852723,ENSG00000229807,0,0.0
872,0.0,0.0,0.0,41748222,41748608,ENSG00000229822,0,0.0
873,1.5374477188386328e-05,6.195710327668214e-05,6.973659573518113e-05,2904904,2906081,ENSG00000229851,0,4.90227254000832e-05
874,2.1856399708059618e-05,3.5231356252594904e-05,0.0,111618808,111619094,ENSG00000229939,0,1.9029251986884843e-05
875,0.0,0.0,0.0,102786813,102788387,ENSG00000229954,0,0.0
876,0.0,0.0,0.0,17552349,17557387,ENSG00000230020,0,0.0
877,0.0,5.081105139024934e-06,0.0,65821255,65822249,ENSG00000230039,0,1.6937017130083112e-06
878,0.0,0.0,0.0,136295690,136300298,ENSG00000230079,0,0.0
879,0.0,0.0,0.0,56618391,56624458,ENSG00000230105,0,0.0
880,0.0,0.0,0.0,143434517,143435280,ENSG00000230130,0,0.0
881,0.0,0.0,0.0,73769248,73770423,ENSG00000230146,0,0.0
882,2.765778965010758e-05,4.45828899533356e-06,2.7878239381750966e-05,135942478,135947139,ENSG00000230162,0,1.9998106009064036e-05
883,0.0,0.0,0.0,16803233,16803353,ENSG00000230180,0,0.0
884,0.0,0.0,0.0,70672895,70673515,ENSG00000230187,0,0.0
885,1.148862025493047e-05,0.0,0.0,49233956,49234501,ENSG00000230216,0,3.8295400849768234e-06
886,0.0,0.0,0.0,3112900,3113596,ENSG00000230249,0,0.0
887,0.0,1.16222979194094e-05,0.0,73223124,73223558,ENSG00000230311,0,3.8740993064698e-06
888,6.8256656458350605e-06,0.0,0.0,103928099,103929017,ENSG00000230312,0,2.27522188194502e-06
889,0.0,0.0,0.0,51095836,51224432,ENSG00000230317,0,0.0
890,0.0,0.0,0.0,102705784,102706240,ENSG00000230320,0,0.0
891,0.0,0.0,0.0,150993501,150994091,ENSG00000230508,0,0.0
892,0.0,0.0,0.0,2612988,2615347,ENSG00000230542,0,0.0
893,0.00013942560289681357,0.00016642014192895486,0.00013090271582323954,73940435,74293574,ENSG00000230590,0,0.00014558282021633602
894,2.1168009083403264e-05,0.0,1.4224487450598592e-05,100155885,100156773,ENSG00000230592,0,1.1797498844667286e-05
895,0.0005702533364387701,0.0006587729810999402,0.0006131185148263439,70962964,70963293,ENSG00000230629,0,0.0006140482774550181
896,0.0,0.0,0.0,74396871,74399550,ENSG00000230665,0,0.0
897,0.0,0.0,0.0,140091678,140092911,ENSG00000230707,0,0.0
898,2.2777003315802418e-05,2.0193426204109594e-05,1.607098510955057e-05,21855987,21858740,ENSG00000230797,0,1.9680471543154192e-05
899,0.0,0.0,0.0,63299247,63299673,ENSG00000230823,0,0.0
900,0.0001100060021744153,0.0001201861562779485,0.00017002032083504153,46545438,46548841,ENSG00000230844,0,0.00013340415976246844
901,0.0,4.248487081304298e-05,0.0,149878836,149881070,ENSG00000230899,0,1.416162360434766e-05
902,0.0,2.1698281648832506e-05,0.0,126471705,126472403,ENSG00000230916,0,7.232760549610836e-06
903,0.0,0.0,0.0,88096393,88097225,ENSG00000230956,0,0.0
904,0.0,0.0,0.0,74133004,74133114,ENSG00000230986,0,0.0
905,0.0,0.0,0.0,94776739,94777567,ENSG00000231001,0,0.0
906,2.9728847003991864e-05,5.391148879431289e-05,6.742305949117762e-05,14834476,14835319,ENSG00000231066,0,5.035446509649412e-05
907,2.1971231823857657e-05,0.0,0.0,36840649,36986093,ENSG00000231069,0,7.323743941285885e-06
908,3.608506249348249e-05,1.4541801351359032e-05,6.062113838016195e-06,103687284,103691772,ENSG00000231154,0,1.8896325894285906e-05
909,0.0,0.0,0.0,12395757,12396167,ENSG00000231211,0,0.0
910,0.0,0.0,0.0,13310652,13319933,ENSG00000231216,0,0.0
911,0.0,0.0,0.0,46418450,46420079,ENSG00000231235,0,0.0
912,0.0,0.0,0.0,53142832,53143913,ENSG00000231340,0,0.0
913,0.0,0.0,4.027251396743031e-05,126472728,126472884,ENSG00000231501,0,1.3424171322476771e-05
914,2.5603211024520366e-05,0.0,0.0,30834623,30835300,ENSG00000231542,0,8.534403674840122e-06
