,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
613,8.645745315271762e-05,0.0,8.400938308705012e-05,74287286,74287357,ENSG00000199168,0,5.6822278746589246e-05
614,0.0,6.22787004811328e-05,0.0,46517766,46517868,ENSG00000199226,0,2.0759566827044268e-05
615,0.0,0.0,0.0,86019608,86019715,ENSG00000199567,0,0.0
616,0.0,0.0,0.0,107202577,107202683,ENSG00000199832,0,0.0
617,0.0,0.0,0.0,117914244,117914345,ENSG00000200291,0,0.0
618,0.0,0.0,0.0,15716208,15716346,ENSG00000200620,0,0.0
619,0.0,0.0,0.0,148008100,148008215,ENSG00000201285,0,0.0
620,0.0,0.0,0.0,70396279,70396375,ENSG00000201377,0,0.0
621,0.00023343512363954559,0.0,0.0,20136306,20136385,ENSG00000201592,0,7.781170787984853e-05
622,0.0,0.0,0.0,47132671,47132826,ENSG00000201659,0,0.0
623,0.0,0.0,0.0,28924069,28924138,ENSG00000201666,0,0.0
624,0.0002667829985490383,0.00018327731842241422,0.0,20136066,20136135,ENSG00000201882,0,0.00015002010565715084
625,0.0,0.0,0.00012344235883279784,136816477,136816574,ENSG00000202279,0,4.114745294426595e-05
626,0.0,0.0,0.0,10061222,10061323,ENSG00000202469,0,0.0
627,0.0,0.0,0.0,74066083,74066592,ENSG00000203397,0,0.0
628,0.0,0.0,3.787523767418556e-06,118839539,118919669,ENSG00000203650,0,1.262507922472852e-06
629,1.016316182352635e-05,0.0,0.0,154823348,154834662,ENSG00000203870,0,3.3877206078421164e-06
630,0.0004251811739750675,0.0004430247964297507,0.0007169567898506325,154436913,154443467,ENSG00000203879,0,0.0005283875867518169
632,0.0002263613319700501,0.0002738293531551572,0.00037296181456959726,135050932,135052196,ENSG00000203950,0,0.0002910508332316015
633,0.0,0.0,0.0,134237047,134246842,ENSG00000203952,0,0.0
634,0.0,0.0,0.0,111876051,111903990,ENSG00000204025,0,0.0
635,5.357088346172547e-06,5.520401174992758e-06,0.0,101597510,101598671,ENSG00000204072,0,3.6258298403884352e-06
636,1.9951719972298355e-05,1.2335973334176486e-05,3.877356053948245e-06,96883908,96885467,ENSG00000204086,0,1.2055016453474363e-05
637,5.0815810026260565e-06,0.0,1.481308300958374e-05,74185929,74187153,ENSG00000204113,0,6.631554670736599e-06
638,0.00040997204794485955,0.0003531370149484519,0.0004306161893357006,73563197,73687111,ENSG00000204116,0,0.00039790841740967067
639,0.0,0.0,0.0,73126037,73128080,ENSG00000204118,0,0.0
640,0.00033575141095475316,0.0002840353334973644,0.00048714624311134105,71910845,72161750,ENSG00000204131,0,0.0003689776625211529
641,4.9906379068570295e-05,5.345250996560031e-05,6.605775372623447e-05,56818298,56995827,ENSG00000204271,0,5.647221425346836e-05
642,0.0009016967266186749,0.0008063178112019956,0.0006854843835373544,56729241,56819179,ENSG00000204272,0,0.0007978329737860084
643,0.0,0.0,0.0,52796144,52797427,ENSG00000204363,0,0.0
644,9.070945913186843e-05,0.00022200258057164982,0.0001762819842239347,48568014,48574860,ENSG00000204620,0,0.00016299800797581762
645,0.0,0.0,1.1369690895436643e-05,46887417,46899703,ENSG00000204904,0,3.7898969651455476e-06
647,0.0,0.0,0.0,1187549,1212723,ENSG00000205755,0,0.0
648,0.0,0.0,0.0,19985058,19985159,ENSG00000206663,0,0.0
649,5.817697791240312e-05,0.0,0.0,47087506,47087612,ENSG00000206685,0,1.939232597080104e-05
650,0.0,0.0,0.0,12149126,12149238,ENSG00000206795,0,0.0
651,0.0,0.0,0.0,42174279,42174385,ENSG00000206896,0,0.0
652,0.0,0.0,0.0,49082028,49082165,ENSG00000206936,0,0.0
653,0.0,0.0,0.0,141118030,141118136,ENSG00000207041,0,0.0
654,0.0,0.0,0.0,39081180,39081285,ENSG00000207122,0,0.0
655,0.0,0.0,0.0,108676951,108677057,ENSG00000207146,0,0.0
656,0.0,0.0,0.0,11116092,11116193,ENSG00000207151,0,0.0
657,0.0,3.91140618181516e-05,0.0,119423742,119423905,ENSG00000207175,0,1.3038020606050535e-05
658,0.0,0.0,0.0,101634006,101634112,ENSG00000207291,0,0.0
659,0.0,0.0,0.0,3641443,3641555,ENSG00000207320,0,0.0
660,0.0,0.0,0.0,107901145,107901246,ENSG00000207363,0,0.0
661,7.410638854641923e-05,0.0,0.0,139924148,139924231,ENSG00000207633,0,2.4702129515473075e-05
662,0.0003395419981368009,0.0001166310207475198,0.00038491571887811437,45747015,45747124,ENSG00000207725,0,0.0002803629125874784
663,6.224936632810893e-05,0.0001282941228222718,0.00018146026749680085,134540508,134540607,ENSG00000207755,0,0.0001240012522157272
664,0.00019252381334468777,0.00033065495581265455,0.0,134541341,134541437,ENSG00000207784,0,0.00017439292305244743
665,0.0,7.636554934267259e-05,0.0,50008431,50008514,ENSG00000207785,0,2.54551831142242e-05
666,5.872581734210062e-05,0.0001210321913348396,0.0001711889316041485,74287104,74287209,ENSG00000207820,0,0.00011698231342702957
667,0.000565903330106851,0.00017494653112127973,0.00010997591960239187,45746157,45746266,ENSG00000207870,0,0.00028360859361017417
668,0.0005260509829059897,0.00018069594760339563,0.0005963482966887848,134546328,134546398,ENSG00000208005,0,0.0004343650757327234
669,0.0,0.0,0.0,53557192,53557274,ENSG00000208012,0,0.0
670,0.0,0.0,0.0,50008964,50009028,ENSG00000208015,0,0.0
671,0.0,0.0,0.0,110224985,110225063,ENSG00000208883,0,0.0
672,0.0,0.0,0.0,119646738,119646848,ENSG00000211578,0,0.0
673,0.0,0.0,0.0,70022857,70022923,ENSG00000211991,0,0.0
674,0.0,0.0,0.0,41570923,41571029,ENSG00000212207,0,0.0
675,0.0,4.751634171124883e-05,0.0,3532117,3532251,ENSG00000212214,0,1.5838780570416276e-05
676,0.0,0.0,0.0,115139030,115139123,ENSG00000212241,0,0.0
677,0.0,0.0,0.0,71020275,71020438,ENSG00000212605,0,0.0
678,0.0009598055003076755,0.0008437076552621077,0.0012901854811402675,135020513,135022542,ENSG00000212747,0,0.0010312328789033503
679,0.0,0.0,0.0,71420083,71420514,ENSG00000213018,0,0.0
680,0.0,0.0,0.0,74376125,74376885,ENSG00000213269,0,0.0
681,0.0,0.0,0.0,154622428,154623500,ENSG00000213338,0,0.0
682,9.412706563196046e-06,2.9098969444159692e-05,1.21949103872105e-05,153447668,153495516,ENSG00000213397,0,1.6902195464855414e-05
683,0.0,0.0,0.0,152733757,152737669,ENSG00000213401,0,0.0
684,0.0,0.0,0.0,141261119,141264213,ENSG00000213423,0,0.0
685,0.0,5.276552644967278e-07,4.975466489868208e-07,131688779,131830862,ENSG00000213468,0,3.417339711611829e-07
686,0.0,0.0,0.0,121863698,121864196,ENSG00000213498,0,0.0
687,0.0,0.0,0.0,116963049,116963676,ENSG00000213526,0,0.0
688,1.0188112407476629e-05,0.0,0.0,107131659,107132269,ENSG00000213569,0,3.3960374691588763e-06
689,6.193966746378529e-06,6.382792255091752e-06,6.018582649598132e-06,76334841,76335845,ENSG00000213684,0,6.198447217022804e-06
690,0.0,0.0,0.0,74409518,74410100,ENSG00000213695,0,0.0
691,7.3667888457498795e-06,0.0,0.0,72727977,72728821,ENSG00000213698,0,2.4555962819166267e-06
692,0.0,2.2468322780309014e-05,5.2965635590731324e-05,71352418,71352988,ENSG00000213706,0,2.514465279034678e-05
693,0.0,1.1059838212308689e-05,1.042875099522829e-05,68783472,68785066,ENSG00000213740,0,7.1628630691789936e-06
694,0.0,0.0,0.0,64305047,64306733,ENSG00000213754,0,0.0
695,0.0,0.0,7.116088861500312e-06,49632500,49633349,ENSG00000213856,0,2.372029620500104e-06
696,1.689263677927864e-05,2.6111422528020047e-05,8.20715810949875e-06,46646594,46647330,ENSG00000213997,0,1.7070405805599147e-05
697,0.0,0.0,0.0,44741087,44741964,ENSG00000214016,0,0.0
698,0.0,0.0,0.0,44309314,44310476,ENSG00000214018,0,0.0
699,7.830109039522004e-06,8.068812743419612e-06,7.608396924218663e-06,44029332,44030921,ENSG00000214019,0,7.835772902386761e-06
700,0.0,0.0,0.0,24513450,24513687,ENSG00000214124,0,0.0
701,8.63375397717882e-06,0.0,8.389286513887787e-06,45632292,45633733,ENSG00000214282,0,5.674346830355535e-06
703,0.0,5.0311421434402344e-06,9.488118601886133e-06,55961208,55962482,ENSG00000214745,0,4.839753581775455e-06
704,0.0,0.0,0.0,137324972,137325049,ENSG00000214748,0,0.0
705,5.056812871342866e-06,1.0421943367612508e-05,1.7197696614282793e-05,155064034,155147937,ENSG00000214827,0,1.089215095107939e-05
706,0.0,0.0,0.0,151515551,151516245,ENSG00000214915,0,0.0
707,0.0,0.0,0.0,141138478,141139174,ENSG00000214925,0,0.0
708,0.0,4.7184304931008545e-06,0.0,119249346,119257667,ENSG00000214992,0,1.5728101643669514e-06
709,0.0,0.0,0.0,92459670,92460952,ENSG00000215089,0,0.0
710,0.0,0.0,5.518864570547402e-06,86160264,86161359,ENSG00000215093,0,1.8396215235158005e-06
711,0.0,5.753099688005664e-06,0.0,83748825,83749939,ENSG00000215102,0,1.917699896001888e-06
712,0.0002733198620040399,0.000190932710347545,0.0003003946761953763,75740831,75746911,ENSG00000215105,0,0.0002548824161823204
713,1.2087255677085806e-05,0.0,0.0,71527814,71530225,ENSG00000215120,0,4.0290852256952685e-06
714,0.0,0.0,0.0,66055587,66056587,ENSG00000215168,0,0.0
715,0.0,0.0,0.0,54671985,54672638,ENSG00000215197,0,0.0
716,2.8511160105887873e-05,9.7934445799208e-06,0.0,46725164,46725818,ENSG00000215284,0,1.2768201561936225e-05
718,0.0,0.0,0.0,16198428,16199289,ENSG00000215313,0,0.0
719,0.0,0.0,0.0,9818239,9819469,ENSG00000215319,0,0.0
720,0.0,0.0,0.0,134540185,134540262,ENSG00000216001,0,0.0
721,2.819903338535674e-05,0.0,6.850142177672878e-06,40934982,40935864,ENSG00000216866,0,1.1683058521009873e-05
722,0.0,0.0,0.0,26686026,26687955,ENSG00000216938,0,0.0
723,1.693860303921058e-05,1.7454982706896593e-05,0.0,41675760,41676494,ENSG00000217624,0,1.1464528582035723e-05
724,0.0,0.0,0.0,65956289,65957196,ENSG00000217835,0,0.0
725,0.0,0.0,0.0,37492021,37492548,ENSG00000219186,0,0.0
726,3.6332314971838654e-05,2.495994613079252e-05,0.0,148052233,148052746,ENSG00000219507,0,2.0430753700877055e-05
727,0.0,0.0,0.0,136077844,136078631,ENSG00000219930,0,0.0
728,0.0,0.0,0.0,113522482,113522989,ENSG00000220541,0,0.0
729,0.00025482196740694103,0.00033761611270950953,0.0004008868806582402,70148582,70149654,ENSG00000220925,0,0.00033110832025823024
730,0.00012575629566006724,6.479501160797564e-05,6.109773307247801e-05,154887360,154887458,ENSG00000221533,0,8.38830134468403e-05
731,0.0,0.0,4.7255278042662123e-05,54814370,54814497,ENSG00000221716,0,1.5751759347554042e-05
732,3.8330890583593377e-05,3.9499422029492105e-05,3.724553932005206e-05,130494965,130496588,ENSG00000221930,0,3.835861731104585e-05
733,6.167563937330127e-05,3.251694357923185e-05,4.599223369154492e-05,47983356,48071658,ENSG00000221994,0,4.6728272214692685e-05
734,0.0,0.0,0.0,103850797,103850911,ENSG00000222419,0,0.0
735,0.0,0.0,0.0,72376979,72377169,ENSG00000222810,0,0.0
736,0.0,6.167986667088243e-05,0.0,48959179,48959282,ENSG00000223309,0,2.055995555696081e-05
737,0.0,0.0,0.0,27517771,27517881,ENSG00000223391,0,0.0
738,0.0,0.0,0.0,11704123,11705590,ENSG00000223418,0,0.0
739,0.00020126815889800415,0.00014814563840401802,0.00015366150436867525,95499604,95500036,ENSG00000223467,0,0.0001676917672235658
740,0.0,2.3837628859836144e-06,6.743228154469004e-06,40009276,40012182,ENSG00000223486,0,3.042330346817539e-06
741,0.0,0.0,0.0,12373167,12375133,ENSG00000223487,0,0.0
742,0.0,0.0,0.0,16897651,16898521,ENSG00000223498,0,0.0
743,6.218717977165664e-06,0.0,0.0,1732584,1763212,ENSG00000223511,0,2.0729059923885546e-06
744,0.0,0.0,0.0,148546878,148547397,ENSG00000223516,0,0.0
745,8.68797854638635e-05,6.0991187195298677e-05,9.075123860999301e-05,102769158,102885406,ENSG00000223546,0,7.954073708971839e-05
746,0.0,1.9707238605173562e-05,9.291360423466508e-06,2334295,2336410,ENSG00000223571,0,9.666199676213356e-06
747,0.0,0.0,0.0,78165696,78172422,ENSG00000223592,0,0.0
748,0.0,0.0,0.0,24308210,24314069,ENSG00000223611,0,0.0
749,0.0,0.0,0.0,74105572,74107958,ENSG00000223650,0,0.0
750,0.0,0.0,0.0,85849410,85850139,ENSG00000223707,0,0.0
751,0.0,0.0,0.0,41275739,41276778,ENSG00000223714,0,0.0
752,0.0,0.0,0.0,36962196,36963425,ENSG00000223723,0,0.0
753,0.0,0.0,0.0,24360639,24367839,ENSG00000223731,0,0.0
754,0.0,8.485061078862604e-06,0.0,28571532,28586395,ENSG00000223742,0,2.8283536929542013e-06
756,1.1564651814216067e-05,2.600117340345889e-05,2.4517516327436524e-05,2609340,2658924,ENSG00000223773,0,2.069444718170383e-05
757,0.0,0.0,0.0,135123239,135123604,ENSG00000223809,0,0.0
758,0.0,1.776926917691675e-05,1.6755333960634454e-05,103626076,103626492,ENSG00000224031,0,1.1508201045850402e-05
759,0.0,0.0,0.0,46454097,46457199,ENSG00000224072,0,0.0
760,0.0,0.0,0.0,135118955,135120526,ENSG00000224107,0,0.0
761,0.0,3.43032413531422e-05,1.078195284225242e-05,110305420,110307221,ENSG00000224142,0,1.5028398065131541e-05
762,0.0,0.0,0.0,71314912,71315879,ENSG00000224208,0,0.0
763,1.0851138857553092e-05,3.7273133219133326e-06,0.0,155334858,155351957,ENSG00000224216,0,4.859484059822142e-06
764,3.366971777972362e-05,3.877805183026216e-05,4.041431341640222e-05,119465986,119469128,ENSG00000224281,0,3.762069434212933e-05
765,0.0,0.0,9.262902910857508e-06,48506523,48508838,ENSG00000224292,0,3.087634303619169e-06
766,0.0,0.0,0.0,43176994,43226598,ENSG00000224294,0,0.0
767,0.0,0.0,0.0,117399452,117400081,ENSG00000224314,0,0.0
768,0.0,0.0,0.0,22435598,22436818,ENSG00000224396,0,0.0
769,0.0,0.0,0.0,47840963,47841702,ENSG00000224401,0,0.0
770,8.486621166135155e-06,3.060868648313405e-05,1.64926396564456e-05,74161062,74162528,ENSG00000224430,0,1.8529315768571604e-05
771,0.0,0.0,8.097289862436498e-06,81408938,81427276,ENSG00000224523,0,2.6990966208121663e-06
772,2.0243696394936155e-05,3.4768055806013373e-06,3.2784148602628592e-06,155466540,155611616,ENSG00000224533,0,8.999638945266784e-06
773,0.0,0.0,0.0,144308834,144309080,ENSG00000224630,0,0.0
774,0.0,0.0,0.0,103007461,103008072,ENSG00000224632,0,0.0
775,0.0,0.0,0.0,47718002,47719099,ENSG00000224656,0,0.0
776,0.0,0.0,0.0,78519593,78520186,ENSG00000224755,0,0.0
777,0.0,0.0,0.0,114774828,114776775,ENSG00000224773,0,0.0
778,0.0,2.373180207856038e-06,2.2377637906626315e-06,75582676,75585506,ENSG00000224775,0,1.5369813328395565e-06
779,0.0,2.68173334309291e-05,5.057421025937465e-06,52832704,52833899,ENSG00000224781,0,1.0624918152288856e-05
780,0.0,0.0,0.0,56973510,56974796,ENSG00000224799,0,0.0
781,2.4800544435641057e-05,0.0,4.819661824128226e-05,134166682,134166932,ENSG00000224908,0,2.433238755897444e-05
782,0.0,0.0,0.0,54147372,54147659,ENSG00000224949,0,0.0
783,0.0,0.0,0.0,153479266,153487088,ENSG00000224963,0,0.0
784,1.3174469131455877e-05,5.430439068446616e-05,2.5602859653723576e-05,47204921,47205865,ENSG00000224975,0,3.102723982321521e-05
785,1.252502341117717e-05,0.0,0.0,155290360,155291353,ENSG00000225008,0,4.175007803725723e-06
786,7.553701372022762e-05,3.8919893893328394e-05,6.0053039456473085e-05,111619677,111621489,ENSG00000225031,0,5.816998235667637e-05
787,0.0,0.0,0.0,20139968,20140444,ENSG00000225037,0,0.0
788,0.0,0.0,0.0,24429573,24429920,ENSG00000225071,0,0.0
789,0.0,0.0,1.8469238405135818e-05,136807223,136807877,ENSG00000225125,0,6.156412801711939e-06
790,6.256217724614165e-05,0.0,0.0,135520083,135520674,ENSG00000225235,0,2.0854059082047215e-05
791,0.0,1.1599830298486514e-05,0.0,155468286,155487046,ENSG00000225393,0,3.866610099495505e-06
792,0.0,9.853619210814072e-06,0.0,136847384,136848034,ENSG00000225400,0,3.284539736938024e-06
793,0.00013923605535226283,0.00013664830317039171,0.0001645778589312263,73944182,74070408,ENSG00000225470,0,0.00014682073915129362
794,0.0,0.0,0.0,86084716,86086339,ENSG00000225536,0,0.0
795,0.0,8.287733970316139e-06,7.814826283494361e-06,65270913,65273019,ENSG00000225569,0,5.3675200846035e-06
796,0.0,0.0,0.0,1008503,1010101,ENSG00000225661,0,0.0
797,2.5868970535348042e-05,2.399183619412316e-05,1.5919772347584774e-05,128027322,129326707,ENSG00000225689,0,2.1926859692351995e-05
798,0.0,0.0,0.0,80709928,80710705,ENSG00000225715,0,0.0
799,0.0,0.0,0.0,3953056,3953561,ENSG00000225722,0,0.0
800,0.0,0.0,0.0,107939263,107939642,ENSG00000225728,0,0.0
801,0.0,0.0,0.0,101043564,101094476,ENSG00000225839,0,0.0
802,0.0,1.4712628790964444e-05,1.3873109148489537e-05,92676519,92676954,ENSG00000225912,0,9.528579313151326e-06
803,0.0,0.0,3.41540125669469e-06,64144872,64147052,ENSG00000226010,0,1.1384670855648968e-06
804,2.7183129302519206e-05,1.6807090326863316e-05,4.2261488819111776e-05,138711452,138716617,ENSG00000226031,0,2.8750569482831434e-05
805,0.0,0.0,0.0,46684765,46685707,ENSG00000226048,0,0.0
806,5.032284981519727e-06,5.185696195020605e-06,4.889794357632391e-06,102799942,102801399,ENSG00000226056,0,5.0359251780575745e-06
807,0.0,0.0,5.72249345939782e-06,90112650,90113706,ENSG00000226081,0,1.907497819799273e-06
808,0.0,2.2196215047193603e-05,0.0,134522702,134522990,ENSG00000226107,0,7.398738349064535e-06
809,0.0,0.0,0.0,53768986,53769219,ENSG00000226110,0,0.0
810,0.0,0.0,0.0,320990,321851,ENSG00000226179,0,0.0
811,2.9927580140173298e-06,0.0,0.0,103087198,103089277,ENSG00000226241,0,9.975860046724432e-07
812,1.8721613914136814e-05,0.0,3.6383010973294404e-05,57121572,57133925,ENSG00000226310,0,1.8368208295810407e-05
813,0.0,0.0,0.0,51395915,51465839,ENSG00000226530,0,0.0
814,9.803049869824864e-06,0.0,9.525473313156998e-06,119356301,119393595,ENSG00000226661,0,6.442841060993955e-06
815,0.0,0.0,0.0,38221391,38223667,ENSG00000226679,0,0.0
816,9.518251723901851e-05,1.9616838265588975e-05,0.00012948235187274044,33041395,33041721,ENSG00000226781,0,8.142723579244932e-05
817,1.1050183450350584e-05,7.5913681632904346e-06,0.0,77967949,77969638,ENSG00000226784,0,6.2138505378803395e-06
818,0.0,0.0,0.0,98422138,98422809,ENSG00000226837,0,0.0
819,0.0,0.0,0.0,50905438,50905866,ENSG00000226881,0,0.0
820,4.680403569397086e-06,4.823087355886493e-06,0.0,48446893,48448879,ENSG00000226971,0,3.16783030842786e-06
821,4.4248909664899165e-06,8.207613826011354e-06,9.459117287661127e-06,13333952,13403035,ENSG00000226985,0,7.363874026720798e-06
822,1.4963789888360886e-05,1.5419966759493317e-05,2.9080171034011856e-05,133670971,133671386,ENSG00000227008,0,1.9821309227288688e-05
823,4.440040353082811e-06,1.37261900089195e-05,1.0785798116708454e-05,134549770,134560399,ENSG00000227060,0,9.650676159570255e-06
824,0.0,1.2012558232824921e-05,0.0,147900178,147901459,ENSG00000227083,0,4.004186077608307e-06
825,1.4299241848462169e-05,0.0,0.0,156025664,156027877,ENSG00000227159,0,4.76641394948739e-06
826,0.0,0.0,0.0,131646639,131646890,ENSG00000227183,0,0.0
827,0.0,0.0,0.0,64612632,64613262,ENSG00000227261,0,0.0
828,0.0,3.841141398567202e-05,0.0,53164391,53164557,ENSG00000227329,0,1.2803804661890673e-05
829,0.0,0.0,0.0,57766320,57767292,ENSG00000227427,0,0.0
830,8.989799453458526e-06,5.146587071675452e-06,5.338208602544559e-06,55908123,56209271,ENSG00000227486,0,6.49153170922618e-06
831,1.5900221296619735e-05,0.0,0.0,71043214,71045470,ENSG00000227536,0,5.300073765539911e-06
832,3.619149204277376e-05,0.0,0.0,120202061,120202748,ENSG00000227541,0,1.2063830680924587e-05
833,0.0,0.0,0.0,107512983,107545821,ENSG00000227610,0,0.0
834,0.0,0.0,0.0,115664895,115666133,ENSG00000227881,0,0.0
835,0.0,0.0,0.0,65550898,65552421,ENSG00000227942,0,0.0
836,0.0,0.0,0.0,80560146,80562054,ENSG00000228051,0,0.0
837,0.0,1.0890842256655749e-05,2.0538796479476332e-05,65408084,65408672,ENSG00000228158,0,1.047654624537736e-05
838,5.574570126258405e-05,4.467954523500601e-05,7.222299197500617e-05,39787132,39788136,ENSG00000228232,0,5.754941282419874e-05
839,2.540790464967876e-05,0.00015709484436206934,0.00020985200996180778,101622983,101624164,ENSG00000228275,0,0.00013078491965785196
840,0.0,0.0,0.0,102798396,102799560,ENSG00000228316,0,0.0
841,9.975859986149178e-06,5.139988981012912e-06,1.4540085606920217e-05,68070520,68071767,ENSG00000228328,0,9.885311524694102e-06
842,0.0,1.4254902495020107e-05,5.376600511097379e-05,48579774,48581157,ENSG00000228343,0,2.2673635868664636e-05
843,9.374904514939076e-06,4.83035098223231e-06,1.821890228039641e-05,135059685,135123952,ENSG00000228372,0,1.0808052592522599e-05
844,1.3781129701302049e-06,9.94087743639921e-06,4.017274015837787e-06,3271544,3290158,ENSG00000228459,0,5.112088140789067e-06
845,2.8263049375075555e-05,1.4562329505703432e-05,3.4328466067510047e-06,74202834,74204595,ENSG00000228492,0,1.541940849584333e-05
846,1.0272172748968344e-05,1.0585323751221928e-05,1.9962625719661136e-05,25645722,25646327,ENSG00000228519,0,1.3606707406617135e-05
847,8.645745315271762e-05,2.2273285217298447e-05,2.1002345816719678e-05,115718942,115719229,ENSG00000228532,0,4.3244361395578585e-05
848,0.0,0.0,0.0,7113005,7113404,ENSG00000228550,0,0.0
849,0.0,0.0,0.0,80571871,80574607,ENSG00000228612,0,0.0
850,0.0,0.0,0.0,151226229,151227715,ENSG00000228717,0,0.0
851,0.0,0.0,0.0,150818753,150819246,ENSG00000228728,0,0.0
852,0.0,0.0,0.0,52583989,52586312,ENSG00000228771,0,0.0
853,0.0,0.0,0.0,132130091,132131352,ENSG00000228819,0,0.0
854,0.0,0.0,0.0,135201731,135215232,ENSG00000228922,0,0.0
855,9.138192714401527e-07,0.0,0.0,27174920,27399006,ENSG00000228933,0,3.046064238133842e-07
856,6.397673877103831e-06,0.0,0.0,155292169,155293432,ENSG00000228986,0,2.1325579590346104e-06
857,0.0,0.0,0.0,12825840,12826833,ENSG00000229083,0,0.0
858,0.0,0.0,0.0,92113246,92114461,ENSG00000229132,0,0.0
859,0.0,0.0,0.0,46288016,46289128,ENSG00000229145,0,0.0
860,0.0,0.0,0.0,51190598,51396505,ENSG00000229151,0,0.0
861,0.0,0.0,1.9962625719661136e-05,154817099,154817401,ENSG00000229237,0,6.654208573220379e-06
862,0.0,0.0,0.0,71016531,71016905,ENSG00000229324,0,0.0
863,0.0,0.0,0.0,30671635,30672166,ENSG00000229331,0,0.0
864,0.0,0.0,0.0,36211096,36211635,ENSG00000229384,0,0.0
865,3.1922752028367676e-05,0.0,0.0,111706649,111711101,ENSG00000229487,0,1.0640917342789226e-05
866,0.0,1.4874680856388572e-05,0.0,45183251,45333917,ENSG00000229491,0,4.958226952129524e-06
867,0.00011714110914937702,6.783826088736965e-05,0.00011476491770500043,45505388,45632121,ENSG00000229563,0,9.991476258058237e-05
868,0.0,0.0,0.0,71413834,71414086,ENSG00000229601,0,0.0
869,0.0,0.0,0.0,37994272,37994904,ENSG00000229674,0,0.0
870,3.445536877740312e-05,0.0,5.579958991716982e-06,102806741,102807824,ENSG00000229794,0,1.3345109256373368e-05
871,7.144904777202885e-06,9.139928001209385e-06,7.421394086429016e-06,73820649,73852723,ENSG00000229807,0,7.902075621613763e-06
872,0.0,0.0,0.0,41748222,41748608,ENSG00000229822,0,0.0
873,0.0,0.0,4.447555569907696e-05,2904904,2906081,ENSG00000229851,0,1.4825185233025654e-05
874,0.0,0.0,0.0,111618808,111619094,ENSG00000229939,0,0.0
875,2.634893808118599e-05,0.0,1.28014297369475e-05,102786813,102788387,ENSG00000229954,0,1.3050122606044497e-05
876,0.0,0.0,0.0,17552349,17557387,ENSG00000230020,0,0.0
877,0.0,0.0,0.0,65821255,65822249,ENSG00000230039,0,0.0
878,0.0,0.0,0.0,136295690,136300298,ENSG00000230079,0,0.0
879,0.0,0.0,0.0,56618391,56624458,ENSG00000230105,0,0.0
880,0.0,0.0,0.0,143434517,143435280,ENSG00000230130,0,0.0
881,0.0,5.454682004132477e-06,0.0,73769248,73770423,ENSG00000230146,0,1.8182273347108257e-06
882,0.0,5.656707361435681e-05,1.6001787306055807e-05,135942478,135947139,ENSG00000230162,0,2.4189620306804205e-05
883,0.0,0.0,0.0,16803233,16803353,ENSG00000230180,0,0.0
884,0.0,0.0,0.0,70672895,70673515,ENSG00000230187,0,0.0
885,0.0,0.0,0.0,49233956,49234501,ENSG00000230216,0,0.0
886,1.612677880664038e-05,0.0,1.567014402812334e-05,3112900,3113596,ENSG00000230249,0,1.0598974278254572e-05
887,1.4310199185130338e-05,1.4746450888563115e-05,1.3905001386913913e-05,73223124,73223558,ENSG00000230311,0,1.4320550486869122e-05
888,1.3547196124245045e-05,0.0,0.0,103928099,103929017,ENSG00000230312,0,4.515732041415015e-06
889,0.0,0.0,0.0,51095836,51224432,ENSG00000230317,0,0.0
890,0.0,0.0,0.0,102705784,102706240,ENSG00000230320,0,0.0
891,0.0,1.08539867039447e-05,0.0,150993501,150994091,ENSG00000230508,0,3.6179955679815664e-06
892,0.0,0.0,0.0,2612988,2615347,ENSG00000230542,0,0.0
893,0.0001517616244859094,0.0001269102120338869,0.00017087150089794865,73940435,74293574,ENSG00000230590,0,0.0001498477791392483
894,7.002178452485508e-06,7.215642434451531e-06,0.0,100155885,100156773,ENSG00000230592,0,4.739273628979013e-06
895,0.0005093129971143385,0.0005637166004020427,0.0004215743586856354,70962964,70963293,ENSG00000230629,0,0.0004982013187340055
896,0.0,2.911804880674677e-06,0.0,74396871,74399550,ENSG00000230665,0,9.70601626891559e-07
897,0.0,0.0,0.0,140091678,140092911,ENSG00000230707,0,0.0
898,6.328911610225143e-05,7.453543817637068e-05,7.028235966097452e-05,21855987,21858740,ENSG00000230797,0,6.936897131319888e-05
899,0.0,0.0,0.0,63299247,63299673,ENSG00000230823,0,0.0
900,0.00011887057470965652,0.0001624925562547499,0.00013671986890170036,46545438,46548841,ENSG00000230844,0,0.0001393609999553689
901,0.0,0.0,0.0,149878836,149881070,ENSG00000230899,0,0.0
902,0.0,0.0,8.653327014801975e-06,126471705,126472403,ENSG00000230916,0,2.8844423382673248e-06
903,0.0,0.0,0.0,88096393,88097225,ENSG00000230956,0,0.0
904,5.60805102660788e-05,0.0,0.0,74133004,74133114,ENSG00000230986,0,1.8693503422026266e-05
905,0.0,0.0,0.0,94776739,94777567,ENSG00000231001,0,0.0
906,5.1628621393181e-05,2.2801088235856136e-05,2.1500031653024878e-05,14834476,14835319,ENSG00000231066,0,3.197658042735401e-05
907,0.0,0.0,0.0,36840649,36986093,ENSG00000231069,0,0.0
908,2.0889049105831532e-05,9.225368392981189e-06,1.449826359414644e-05,103687284,103691772,ENSG00000231154,0,1.4870893697653052e-05
909,0.0,0.0,0.0,12395757,12396167,ENSG00000231211,0,0.0
