,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
591,1.3640724519328192e-05,0.0,9.96504786112043e-06,107123427,107206433,ENSG00000198088,0,7.868590793482874e-06
592,3.997577326565747e-05,2.471873603247269e-05,2.336301084806827e-05,81113699,81201913,ENSG00000198157,0,2.9352506715399474e-05
593,0.00027708695784730024,0.00021144919176761072,0.00027818910131881876,57905430,57910458,ENSG00000198205,0,0.0002555750836445766
594,1.6623519841345894e-06,0.0,0.0,1268800,1310381,ENSG00000198223,0,5.541173280448631e-07
595,0.0,0.0,0.0,126163499,126166289,ENSG00000198354,0,0.0
596,0.0003618732146689934,0.00047818824552980894,0.00040561751619672045,57592011,57597477,ENSG00000198455,0,0.0004152263254651742
597,0.0,0.0,0.0,141241463,141242517,ENSG00000198573,0,0.0
598,0.0,6.275230893402882e-06,0.0,153179284,153183880,ENSG00000198681,0,2.091743631134294e-06
599,0.0003830582691993801,0.0004303431393034893,0.00035816009214923773,135973841,136047269,ENSG00000198689,0,0.0003905205002173691
600,2.2715884692536872e-05,2.681548465433766e-05,4.447402123614844e-05,153764196,153779346,ENSG00000198753,0,3.133513019434099e-05
601,5.608448385225438e-05,5.3458430116768586e-05,2.8502097663455078e-05,13569601,13633575,ENSG00000198759,0,4.601500387749268e-05
602,0.0005975936733665179,0.0008044175051407971,0.00046433747865180287,30653359,30731462,ENSG00000198814,0,0.0006221162190530393
603,5.025105158762051e-06,0.0,0.0,64224194,64230607,ENSG00000198881,0,1.6750350529206837e-06
604,2.3076505708681194e-06,2.9186988293189655e-06,1.685823219231692e-06,102720688,102753540,ENSG00000198908,0,2.304057539806259e-06
605,1.2262390218144737e-05,2.511041978540496e-05,1.7276382491126024e-05,153861514,153886173,ENSG00000198910,0,1.821639749822524e-05
607,6.470905316242227e-05,2.925806774509895e-05,4.5217009968496566e-05,102651092,102659083,ENSG00000198932,0,4.6394710292005934e-05
608,2.803989272613564e-05,4.1375414586551026e-05,3.3286770682214457e-05,76427710,76431342,ENSG00000198934,0,3.423402599830037e-05
609,0.0001474702256839818,0.00025295070823350407,0.00011338957052370806,31097677,33339609,ENSG00000198947,0,0.0001712701681470646
611,8.842789094360336e-05,0.0,0.0,85903636,85903707,ENSG00000199051,0,2.9475963647867786e-05
612,0.0,0.0,0.0,134540341,134540431,ENSG00000199132,0,0.0
613,0.0,0.0001491238899735374,6.45998065636541e-05,74287286,74287357,ENSG00000199168,0,7.124123217906383e-05
614,6.181367124001774e-05,0.0,4.5157146288602544e-05,46517766,46517868,ENSG00000199226,0,3.565693917620676e-05
615,0.0,0.0,0.0,86019608,86019715,ENSG00000199567,0,0.0
616,0.0,0.0,0.0,107202577,107202683,ENSG00000199832,0,0.0
617,0.0,0.0,0.0,117914244,117914345,ENSG00000200291,0,0.0
618,4.580437515278062e-05,0.0,0.0,15716208,15716346,ENSG00000200620,0,1.5268125050926876e-05
619,5.488627707868706e-05,0.0,0.0,148008100,148008215,ENSG00000201285,0,1.8295425692895685e-05
620,0.0,5.534494879852325e-05,0.0,70396279,70396375,ENSG00000201377,0,1.8448316266174416e-05
621,0.00015917020363036863,6.710575044573886e-05,0.00023255930351140846,20136306,20136385,ENSG00000201592,0,0.00015294508586250532
622,0.0,0.0,0.0,47132671,47132826,ENSG00000201659,0,0.0
623,0.0,0.0,0.0,28924069,28924138,ENSG00000201666,0,0.0
624,9.095440197718573e-05,0.0,0.0,20136066,20136135,ENSG00000201882,0,3.0318133992395243e-05
625,0.0,0.0,4.7461082424360325e-05,136816477,136816574,ENSG00000202279,0,1.5820360808120107e-05
626,0.0,0.0,0.0,10061222,10061323,ENSG00000202469,0,0.0
627,0.0,0.0,0.0,74066083,74066592,ENSG00000203397,0,0.0
628,0.0,0.0,0.0,118839539,118919669,ENSG00000203650,0,0.0
629,0.0,0.0,0.0,154823348,154834662,ENSG00000203870,0,0.0
630,0.0007885829719406174,0.0006291802479265122,0.0005867078320497764,154436913,154443467,ENSG00000203879,0,0.0006681570173056353
631,0.00038078257592248914,0.0003781495953138367,0.00039382705160444643,140709562,140793215,ENSG00000203930,0,0.00038425307428025744
632,0.0003976109432784011,0.0002588743575304393,0.00026473153928673813,135050932,135052196,ENSG00000203950,0,0.0003070722800318595
633,0.0,0.0,7.795283904249765e-06,134237047,134246842,ENSG00000203952,0,2.598427968083255e-06
634,0.0,0.0,0.0,111876051,111903990,ENSG00000204025,0,0.0
635,5.479180909706228e-06,0.0,0.0,101597510,101598671,ENSG00000204072,0,1.8263936365687428e-06
636,1.6325149133959238e-05,2.064792329226358e-05,8.944588551305603e-06,96883908,96885467,ENSG00000204086,0,1.5305886992509474e-05
637,0.0,0.0,0.0,74185929,74187153,ENSG00000204113,0,0.0
638,0.00045142954395625904,0.00045568856635900504,0.00034520259782666856,73563197,73687111,ENSG00000204116,0,0.00041744023604731086
639,0.0,5.252896284865004e-06,0.0,73126037,73128080,ENSG00000204118,0,1.7509654282883347e-06
640,4.135224983413285e-05,5.002800771937393e-05,0.00016733341952575756,71910845,72161750,ENSG00000204131,0,8.623789235975478e-05
641,4.461307395433888e-05,3.863420516337157e-05,3.112339652152042e-05,56818298,56995827,ENSG00000204271,0,3.812355854641029e-05
642,0.000843487750736034,0.001268207638362601,0.0008964576506077344,56729241,56819179,ENSG00000204272,0,0.0010027176799021233
643,0.0,0.0,0.0,52796144,52797427,ENSG00000204363,0,0.0
644,0.0006610347251002559,0.00029335847198466367,0.000508326346510825,48568014,48574860,ENSG00000204620,0,0.00048757318119858157
645,0.0,0.0,0.0,46887417,46899703,ENSG00000204904,0,0.0
647,0.0,0.0,0.0,1187549,1212723,ENSG00000205755,0,0.0
648,0.0,0.0,9.119972693070966e-05,19985058,19985159,ENSG00000206663,0,3.039990897690322e-05
649,0.0001190057597188655,0.0,0.0,47087506,47087612,ENSG00000206685,0,3.9668586572955166e-05
650,0.0,0.0,0.0,12149126,12149238,ENSG00000206795,0,0.0
651,5.950287977428596e-05,0.0,0.0,42174279,42174385,ENSG00000206896,0,1.983429325809532e-05
652,0.0,0.0,0.0,49082028,49082165,ENSG00000206936,0,0.0
653,0.0,0.00010034504746991191,8.693805741907985e-05,141118030,141118136,ENSG00000207041,0,6.242770162966392e-05
654,0.0,0.0,0.0,39081180,39081285,ENSG00000207122,0,0.0
655,0.0,0.0,0.0,108676951,108677057,ENSG00000207146,0,0.0
656,0.0,0.0,4.559986346535483e-05,11116092,11116193,ENSG00000207151,0,1.519995448845161e-05
657,0.0,0.0,0.0,119423742,119423905,ENSG00000207175,0,0.0
658,0.0,0.0,4.3469028635948505e-05,101634006,101634112,ENSG00000207291,0,1.4489676211982835e-05
659,0.0,0.0,0.0,3641443,3641555,ENSG00000207320,0,0.0
660,6.241968769484469e-05,0.0,0.0,107901145,107901246,ENSG00000207363,0,2.080656256494823e-05
661,0.00015159067001874077,0.0,5.537126270576801e-05,139924148,139924231,ENSG00000207633,0,6.89873109081696e-05
662,5.788007404740677e-05,0.0004880418216237694,0.00042283509737375157,45747015,45747124,ENSG00000207725,0,0.00032291899768164254
663,0.0,5.36846003565911e-05,0.0,134540508,134540607,ENSG00000207755,0,1.7894866785530367e-05
664,0.0,0.0,0.0,134541341,134541437,ENSG00000207784,0,0.0
665,0.0,0.0,0.0,50008431,50008514,ENSG00000207785,0,0.0
666,0.0,0.0,0.0002193955693698246,74287104,74287209,ENSG00000207820,0,7.31318564566082e-05
667,0.00046304059220896054,0.00034162927511969746,0.0007611031753021893,45746157,45746266,ENSG00000207870,0,0.0005219243475436157
668,8.967335418673617e-05,0.0,0.0,134546328,134546398,ENSG00000208005,0,2.989111806224539e-05
669,0.0,0.0,0.0,53557192,53557274,ENSG00000208012,0,0.0
670,0.0,0.0,0.0,50008964,50009028,ENSG00000208015,0,0.0
671,0.0,0.0,0.00017662731919152244,110224985,110225063,ENSG00000208883,0,5.8875773063840815e-05
672,0.0,0.0,0.0,119646738,119646848,ENSG00000211578,0,0.0
673,9.502698717338533e-05,0.0,0.0,70022857,70022923,ENSG00000211991,0,3.167566239112844e-05
674,5.950287977428596e-05,0.0,0.0,41570923,41571029,ENSG00000212207,0,1.983429325809532e-05
675,0.0,0.0,0.0,3532117,3532251,ENSG00000212214,0,0.0
676,0.0,0.0,0.0,115139030,115139123,ENSG00000212241,0,0.0
677,0.0,3.273451239602756e-05,0.0,71020275,71020438,ENSG00000212605,0,1.0911504132009187e-05
678,0.0011039982590806663,0.0011107158696570167,0.0010814580420519836,135020513,135022542,ENSG00000212747,0,0.0010987240569298891
679,0.0,0.0,0.0,71420083,71420514,ENSG00000213018,0,0.0
680,0.0,0.0,0.0,74376125,74376885,ENSG00000213269,0,0.0
681,0.0,0.0,0.0,154622428,154623500,ENSG00000213338,0,0.0
682,0.0,2.705877057328192e-06,1.4066086869136252e-05,153447668,153495516,ENSG00000213397,0,5.590654642154815e-06
683,0.0,0.0,0.0,152733757,152737669,ENSG00000213401,0,0.0
684,0.0,0.0,0.0,141261119,141264213,ENSG00000213423,0,0.0
685,1.3616600389628787e-05,6.182317981196122e-06,2.716412035342773e-05,131688779,131830862,ENSG00000213468,0,1.5654346241417545e-05
686,0.0,0.0,0.0,121863698,121864196,ENSG00000213498,0,0.0
687,1.0138229451415635e-05,0.0,0.0,116963049,116963676,ENSG00000213526,0,3.379409817138545e-06
688,0.0,0.0,0.0,107131659,107132269,ENSG00000213569,0,0.0
689,1.9005397468735786e-05,0.0,4.628045888619498e-06,76334841,76335845,ENSG00000213684,0,7.87781445245176e-06
690,0.0,0.0,0.0,74409518,74410100,ENSG00000213695,0,0.0
691,0.0,0.0,0.0,72727977,72728821,ENSG00000213698,0,0.0
692,0.0,0.0,0.0,71352418,71352988,ENSG00000213706,0,0.0
693,0.0,1.3883948362242116e-05,4.009643169065072e-06,68783472,68785066,ENSG00000213740,0,5.96453051043573e-06
694,0.0,3.7384819203983646e-06,0.0,64305047,64306733,ENSG00000213754,0,1.2461606401327883e-06
695,0.0,6.315835356000346e-06,0.0,49632500,49633349,ENSG00000213856,0,2.1052784520001154e-06
696,0.0,1.4568412552913205e-05,1.2621943185415783e-05,46646594,46647330,ENSG00000213997,0,9.06345191277633e-06
697,1.4502979856800217e-05,0.0,1.0594956894207362e-05,44741087,44741964,ENSG00000214016,0,8.365978917002526e-06
698,0.0,4.616044786167887e-06,0.0,44309314,44310476,ENSG00000214018,0,1.5386815953892957e-06
699,8.008563774289509e-06,1.3505559881820942e-05,8.775822810116868e-06,44029332,44030921,ENSG00000214019,0,1.0096648822075772e-05
700,0.0,0.0,0.0,24513450,24513687,ENSG00000214124,0,0.0
701,0.0,0.0,0.0,45632292,45633733,ENSG00000214282,0,0.0
702,0.001099891498857145,0.00122830005039023,0.0010388039420337984,2486414,2500976,ENSG00000214717,0,0.001122331830427058
703,4.993574961093628e-06,1.2631670712000692e-05,1.4591956320688173e-05,55961208,55962482,ENSG00000214745,0,1.0739067331260832e-05
704,0.0,6.882641069185887e-05,0.0,137324972,137325049,ENSG00000214748,0,2.2942136897286287e-05
705,4.654855675259822e-05,1.9624752297426347e-05,3.0227041936585312e-05,155064034,155147937,ENSG00000214827,0,3.2133450328869964e-05
706,1.3209145572594527e-05,0.0,0.0,151515551,151516245,ENSG00000214915,0,4.4030485241981755e-06
707,1.720758954023871e-05,0.0,0.0,141138478,141139174,ENSG00000214925,0,5.73586318007957e-06
708,7.024797493463204e-06,0.0,0.0,119249346,119257667,ENSG00000214992,0,2.341599164487735e-06
709,0.0,4.1843024156161825e-06,0.0,92459670,92460952,ENSG00000215089,0,1.3947674718720609e-06
710,5.80913154048784e-06,0.0,8.487565790428757e-06,86160264,86161359,ENSG00000215093,0,4.765565776972198e-06
711,5.710141753326589e-06,0.0,0.0,83748825,83749939,ENSG00000215102,0,1.9033805844421962e-06
712,0.00016333202930604435,0.0001306581295386657,0.00012237950522748158,75740831,75746911,ENSG00000215105,0,0.00013878988802406387
713,4.120911450059899e-06,0.0,0.0,71527814,71530225,ENSG00000215120,0,1.3736371500199664e-06
714,6.360447652604634e-06,0.0,0.0,66055587,66056587,ENSG00000215168,0,2.120149217534878e-06
715,1.9470361280561435e-05,0.0,0.0,54671985,54672638,ENSG00000215197,0,6.490120426853812e-06
716,9.72031775685464e-06,1.639224444576651e-05,2.1303142289535564e-05,46725164,46725818,ENSG00000215284,0,1.5805234830718905e-05
718,0.0,0.0,0.0,16198428,16199289,ENSG00000215313,0,0.0
719,1.5516185640963934e-05,0.0,3.778380205277452e-06,9818239,9819469,ENSG00000215319,0,6.4315219487471285e-06
720,0.0,0.0,5.963059068546401e-05,134540185,134540262,ENSG00000216001,0,1.9876863561821336e-05
721,0.0,0.00011551612759859652,4.213985109405605e-05,40934982,40935864,ENSG00000216866,0,5.255199289755085e-05
722,0.0,7.082401102899648e-06,0.0,26686026,26687955,ENSG00000216938,0,2.360800367633216e-06
723,1.732464798754521e-05,4.382416359097474e-05,1.2656288597435138e-05,41675760,41676494,ENSG00000217624,0,2.4601700058651694e-05
724,7.011903203868397e-06,0.0,0.0,65956289,65957196,ENSG00000217835,0,2.3373010679561323e-06
725,0.0,0.0,0.0,37492021,37492548,ENSG00000219186,0,0.0
726,1.238678627539948e-05,0.0,1.8098000274979446e-05,148052233,148052746,ENSG00000219507,0,1.0161595516792976e-05
727,0.0,0.0,0.0,136077844,136078631,ENSG00000219930,0,0.0
728,0.0,0.0,0.0,113522482,113522989,ENSG00000220541,0,0.0
729,0.0003102733013204821,0.00015697251562787212,0.00039893213859314175,70148582,70149654,ENSG00000220925,0,0.00028872598518049863
730,0.0,0.0,0.0,154887360,154887458,ENSG00000221533,0,0.0
731,9.9481377226407e-05,0.00012582328206458388,0.00010901217349337594,54814370,54814497,ENSG00000221716,0,0.0001114389442614556
732,1.1761345112617738e-05,2.6445615895811295e-05,8.592092547191683e-06,130494965,130496588,ENSG00000221930,0,1.559968451854024e-05
733,6.014726592799631e-05,6.184861801758534e-05,3.9652968738406034e-05,47983356,48071658,ENSG00000221994,0,5.388295089466256e-05
734,0.00011072709805918264,0.0,0.0,103850797,103850911,ENSG00000222419,0,3.6909032686394215e-05
735,0.0,0.0,2.435175946603138e-05,72376979,72377169,ENSG00000222810,0,8.117253155343794e-06
736,0.0,0.0,0.0,48959179,48959282,ENSG00000223309,0,0.0
737,0.0,9.672900965762042e-05,0.0,27517771,27517881,ENSG00000223391,0,3.2243003219206805e-05
738,0.0,0.0,0.0,11704123,11705590,ENSG00000223418,0,0.0
739,0.00019115128370444858,0.0001363812018132446,8.593415367759174e-05,95499604,95500036,ENSG00000223467,0,0.00013782221306509496
740,0.0,0.0,0.0,40009276,40012182,ENSG00000223486,0,0.0
741,0.0,0.0,0.0,12373167,12375133,ENSG00000223487,0,0.0
742,0.0,0.0,0.0,16897651,16898521,ENSG00000223498,0,0.0
743,1.9081343128107486e-05,0.0,0.0,1732584,1763212,ENSG00000223511,0,6.360447709369162e-06
744,0.0,0.0,2.0998582708837e-05,148546878,148547397,ENSG00000223516,0,6.999527569612334e-06
745,5.220516092780635e-05,5.385318429005523e-05,5.396089910474653e-05,102769158,102885406,ENSG00000223546,0,5.3339748107536035e-05
746,0.0,8.246482436227083e-06,0.0,2334295,2336410,ENSG00000223571,0,2.748827478742361e-06
747,0.0,0.0,0.0,78165696,78172422,ENSG00000223592,0,0.0
748,5.285851542282552e-06,0.0,0.0,24308210,24314069,ENSG00000223611,0,1.761950514094184e-06
749,2.66728456539946e-06,0.0,1.9485488717716246e-06,74105572,74107958,ENSG00000223650,0,1.5386111457236948e-06
750,0.0,2.2062164599727237e-05,0.0,85849410,85850139,ENSG00000223707,0,7.354054866575745e-06
751,7.6249199170536415e-06,0.0,0.0,41275739,41276778,ENSG00000223714,0,2.541639972351214e-06
752,0.0,0.0,0.0,36962196,36963425,ENSG00000223723,0,0.0
753,0.0,0.0,1.7766181106127823e-06,24360639,24367839,ENSG00000223731,0,5.922060368709274e-07
754,0.0,0.0,0.0,28571532,28586395,ENSG00000223742,0,0.0
755,0.0002947007432241065,0.00010368654084414494,0.00015953119065162735,134543119,134546642,ENSG00000223749,0,0.00018597282490662626
756,1.720468330993383e-05,2.2667032835419352e-05,1.1783109423795277e-05,2609340,2658924,ENSG00000223773,0,1.7218275189716155e-05
757,0.0,0.0,0.0,135123239,135123604,ENSG00000223809,0,0.0
758,0.0,0.0,0.0,103626076,103626492,ENSG00000224031,0,0.0
759,0.0,2.335128373657234e-06,0.0,46454097,46457199,ENSG00000224072,0,7.783761245524113e-07
760,9.095440265836007e-06,0.0,0.0,135118955,135120526,ENSG00000224107,0,3.0318134219453356e-06
761,5.674517067812069e-05,0.0,0.0,110305420,110307221,ENSG00000224142,0,1.8915056892706896e-05
762,0.0,0.0,0.0,71314912,71315879,ENSG00000224208,0,0.0
763,1.1098445321627096e-05,0.0,1.3513033334232456e-05,155334858,155351957,ENSG00000224216,0,8.203826218619851e-06
764,6.077131545160944e-05,6.149047442255195e-05,5.475465620569439e-05,119465986,119469128,ENSG00000224281,0,5.900548202661859e-05
765,9.750088992093725e-06,1.644245032491574e-05,4.273677865857893e-05,48506523,48508838,ENSG00000224292,0,2.297643932519613e-05
766,0.0,0.0,0.0,43176994,43226598,ENSG00000224294,0,0.0
767,0.0,0.0,0.0,117399452,117400081,ENSG00000224314,0,0.0
768,0.0,0.0,0.0,22435598,22436818,ENSG00000224396,0,0.0
769,0.0,1.4509351516407803e-05,6.285386577411504e-06,47840963,47841702,ENSG00000224401,0,6.931579364606436e-06
770,2.6040115074348896e-05,3.659481956304776e-06,2.2193798543315415e-05,74161062,74162528,ENSG00000224430,0,1.729779852465636e-05
771,0.0,0.0,0.0,81408938,81427276,ENSG00000224523,0,0.0
772,0.0,2.90973440132008e-06,2.5209679899421017e-06,155466540,155611616,ENSG00000224533,0,1.8102341304207272e-06
773,0.0,0.0,0.0,144308834,144309080,ENSG00000224630,0,0.0
774,2.080656256494823e-05,0.0,0.0,103007461,103008072,ENSG00000224632,0,6.935520854982743e-06
775,0.0,0.0,0.0,47718002,47719099,ENSG00000224656,0,0.0
776,0.0,0.0,0.0,78519593,78520186,ENSG00000224755,0,0.0
777,0.0,0.0,0.0,114774828,114776775,ENSG00000224773,0,0.0
778,4.710919797108235e-06,0.0,0.0,75582676,75585506,ENSG00000224775,0,1.5703065990360785e-06
779,0.0,0.0,0.0,52832704,52833899,ENSG00000224781,0,0.0
780,0.0,3.334447230484651e-05,0.0,56973510,56974796,ENSG00000224799,0,1.1114824101615503e-05
781,2.5365769510989114e-05,2.138828695551085e-05,1.8530621738617456e-05,134166682,134166932,ENSG00000224908,0,2.176155940170581e-05
782,0.0,0.0,0.0,54147372,54147659,ENSG00000224949,0,0.0
783,8.81422442322275e-06,2.477369611634521e-06,0.0,153479266,153487088,ENSG00000224963,0,3.7638646782857572e-06
784,6.0636268041555016e-05,3.4085460589581675e-05,7.382835027435736e-05,47204921,47205865,ENSG00000224975,0,5.618335963516468e-05
785,6.405239633422178e-06,5.400865168050915e-06,4.679261693078098e-06,155290360,155291353,ENSG00000225008,0,5.495122164850398e-06
786,3.8629282672630615e-05,5.6260750459828415e-05,5.6440206106376766e-05,111619677,111621489,ENSG00000225031,0,5.044341307961194e-05
787,0.0,1.4202275259776683e-05,0.0,20139968,20140444,ENSG00000225037,0,4.734091753258894e-06
788,0.0,0.0,0.0,24429573,24429920,ENSG00000225071,0,0.0
789,0.0,0.0,0.0,136807223,136807877,ENSG00000225125,0,0.0
790,0.0,0.0,2.3372794386361276e-05,135520083,135520674,ENSG00000225235,0,7.790931462120425e-06
791,2.3026430880300186e-05,0.0,8.41082465331876e-06,155468286,155487046,ENSG00000225393,0,1.0479085177872982e-05
792,0.0,0.0,0.0,136847384,136848034,ENSG00000225400,0,0.0
793,0.0001451835697576196,0.0001242374194386123,0.00012159963585855193,73944182,74070408,ENSG00000225470,0,0.0001303402083515946
794,0.0,6.611403973952824e-06,0.0,86084716,86086339,ENSG00000225536,0,2.203801324650941e-06
795,4.112925191850125e-06,0.0,6.009284358885563e-06,65270913,65273019,ENSG00000225569,0,3.3740698502452293e-06
796,0.0,0.0,0.0,1008503,1010101,ENSG00000225661,0,0.0
797,1.4111224575570321e-05,1.859142557046686e-05,3.2214891719696115e-06,128027322,129326707,ENSG00000225689,0,1.1974713106002263e-05
798,0.0,0.0,0.0,80709928,80710705,ENSG00000225715,0,0.0
799,0.0,0.0,0.0,3953056,3953561,ENSG00000225722,0,0.0
800,0.0,0.0,0.0,107939263,107939642,ENSG00000225728,0,0.0
801,0.0,0.0,2.2688712498210307e-05,101043564,101094476,ENSG00000225839,0,7.562904166070102e-06
802,0.0,0.0,0.0,92676519,92676954,ENSG00000225912,0,0.0
803,7.190071333506797e-06,0.0,0.0,64144872,64147052,ENSG00000226010,0,2.3966904445022655e-06
804,0.0,0.0,0.0,138711452,138716617,ENSG00000226031,0,0.0
805,0.0,0.0,0.0,46684765,46685707,ENSG00000226048,0,0.0
806,0.0,0.0,0.0,102799942,102801399,ENSG00000226056,0,0.0
807,1.20469407359184e-05,5.07895927579076e-06,4.40036520817695e-06,90112650,90113706,ENSG00000226081,0,7.1754217399620364e-06
808,0.0,0.0,0.0,134522702,134522990,ENSG00000226107,0,0.0
809,2.720858177640301e-05,0.0,0.0,53768986,53769219,ENSG00000226110,0,9.069527258801004e-06
810,0.0,1.2543130997268434e-05,0.0,320990,321851,ENSG00000226179,0,4.181043665756144e-06
811,0.0,0.0,4.472294349244226e-06,103087198,103089277,ENSG00000226241,0,1.4907647830814086e-06
812,9.574147621359967e-06,0.0,1.3988529603132364e-05,57121572,57133925,ENSG00000226310,0,7.854225741497443e-06
813,7.243240055722272e-07,0.0,0.0,51395915,51465839,ENSG00000226530,0,2.414413351907424e-07
814,0.0,0.0,0.0,119356301,119393595,ENSG00000226661,0,0.0
815,9.72031775685464e-06,0.0,7.101047429845188e-06,38221391,38223667,ENSG00000226679,0,5.607121728899943e-06
816,1.9470361280561435e-05,0.0,7.11190531462117e-05,33041395,33041721,ENSG00000226781,0,3.019647147559104e-05
817,0.0,3.1766036355518894e-06,5.504362264671136e-06,77967949,77969638,ENSG00000226784,0,2.893655300074342e-06
818,1.1268686966103714e-05,0.0,0.0,98422138,98422809,ENSG00000226837,0,3.756228988701238e-06
819,0.0,0.0,0.0,50905438,50905866,ENSG00000226881,0,0.0
820,0.0,0.0,0.0,48446893,48448879,ENSG00000226971,0,0.0
821,1.8102952164260765e-06,7.632157969937936e-07,1.983730135186545e-06,13333952,13403035,ENSG00000226985,0,1.5190803828688048e-06
822,0.0,1.2904952015311779e-05,2.236147145185543e-05,133670971,133671386,ENSG00000227008,0,1.1755474489055738e-05
823,1.5894314199894158e-05,3.829144026777038e-06,8.29384107618893e-06,134549770,134560399,ENSG00000227060,0,9.339099767620041e-06
824,0.0,0.0,0.0,147900178,147901459,ENSG00000227083,0,0.0
825,0.0,0.0,7.122796492157438e-06,156025664,156027877,ENSG00000227159,0,2.374265497385813e-06
826,0.0,0.0,0.0,131646639,131646890,ENSG00000227183,0,0.0
827,0.0,0.0,0.0,64612632,64613262,ENSG00000227261,0,0.0
828,0.0,0.0,0.00011140565434940126,53164391,53164557,ENSG00000227329,0,3.713521811646709e-05
829,6.543482091699981e-06,0.0,0.0,57766320,57767292,ENSG00000227427,0,2.181160697233327e-06
830,1.4813658192384732e-05,7.322193580102149e-06,6.3438833701932615e-06,55908123,56209271,ENSG00000227486,0,9.493245047560047e-06
831,1.6262600641135957e-05,1.0284406181704394e-05,0.0,71043214,71045470,ENSG00000227536,0,8.849002274280117e-06
832,0.0,0.0,0.0,120202061,120202748,ENSG00000227541,0,0.0
833,0.0,0.0,0.0,107512983,107545821,ENSG00000227610,0,0.0
834,0.0,0.0,0.0,115664895,115666133,ENSG00000227881,0,0.0
835,0.0,0.0,3.051959404615287e-06,65550898,65552421,ENSG00000227942,0,1.0173198015384291e-06
836,0.0,0.0,0.0,80560146,80562054,ENSG00000228051,0,0.0
837,0.0,0.0,1.5793501017644015e-05,65408084,65408672,ENSG00000228158,0,5.264500339214672e-06
838,5.068105991662876e-05,4.807576147543714e-05,9.256091630056149e-06,39787132,39788136,ENSG00000228232,0,3.600430434070735e-05
839,0.00015592183205820044,0.000142428531585962,6.644551524692162e-05,101622983,101624164,ENSG00000228275,0,0.00012159862629702802
840,0.0,0.0,1.4115890895713842e-05,102798396,102799560,ENSG00000228316,0,4.705296965237947e-06
841,1.020321825129792e-05,1.2904952015311779e-05,2.608838343408943e-05,68070520,68071767,ENSG00000228328,0,1.6398851233566376e-05
842,2.829692500658867e-05,1.192991126564773e-05,2.0671938047383486e-05,48579774,48581157,ENSG00000228343,0,2.0299591439873293e-05
843,0.0,0.0,0.0,135059685,135123952,ENSG00000228372,0,0.0
844,1.1276171198827797e-05,9.508009804021396e-06,3.0891207188885526e-06,3271544,3290158,ENSG00000228459,0,7.95776724057925e-06
845,7.226797018130078e-06,1.5233995623582335e-05,1.583831804777224e-05,74202834,74204595,ENSG00000228492,0,1.276637022982822e-05
846,0.0,2.6576534831672935e-05,3.0700898147006475e-05,25645722,25646327,ENSG00000228519,0,1.9092477659559803e-05
847,0.0,7.456194490206277e-05,3.229990320823563e-05,115718942,115719229,ENSG00000228532,0,3.5620616036766135e-05
848,0.0,1.3421150089147774e-05,0.0,7113005,7113404,ENSG00000228550,0,4.473716696382592e-06
849,4.652399088134188e-06,0.0,0.0,80571871,80574607,ENSG00000228612,0,1.5507996960447293e-06
850,0.0,0.0,0.0,151226229,151227715,ENSG00000228717,0,0.0
851,0.0,0.0,0.0,150818753,150819246,ENSG00000228728,0,0.0
852,0.0,0.0,0.0,52583989,52586312,ENSG00000228771,0,0.0
853,0.0,0.0,3.685567437046001e-06,132130091,132131352,ENSG00000228819,0,1.2285224790153337e-06
854,0.0,0.0,0.0,135201731,135215232,ENSG00000228922,0,0.0
855,9.3464594798373e-07,0.0,0.0,27174920,27399006,ENSG00000228933,0,3.1154864932791e-07
856,0.0,0.0,0.0,155292169,155293432,ENSG00000228986,0,0.0
857,0.0,0.0,6.780154674103718e-06,12825840,12826833,ENSG00000229083,0,2.2600515580345725e-06
858,1.0471723891680697e-05,0.0,7.649977048522123e-06,92113246,92114461,ENSG00000229132,0,6.040566980067607e-06
859,0.0,0.0,0.0,46288016,46289128,ENSG00000229145,0,0.0
860,0.0,0.0,0.0,51190598,51396505,ENSG00000229151,0,0.0
861,0.0,0.0,0.0,154817099,154817401,ENSG00000229237,0,0.0
862,0.0,1.431589334936543e-05,3.720948854416341e-05,71016531,71016905,ENSG00000229324,0,1.717512729784295e-05
863,0.0,0.0,0.0,30671635,30672166,ENSG00000229331,0,0.0
864,1.179038544779421e-05,0.0,0.0,36211096,36211635,ENSG00000229384,0,3.93012848259807e-06
865,0.0,0.0,0.0,111706649,111711101,ENSG00000229487,0,0.0
866,1.1072709874035698e-05,3.1121507281229193e-06,5.392679477823271e-06,45183251,45333917,ENSG00000229491,0,6.525846693327296e-06
867,8.317447658261773e-05,6.178321030497445e-05,0.00020181662736572573,45505388,45632121,ENSG00000229563,0,0.0001155914380844393
868,0.0,0.0,3.676826939444125e-05,71413834,71414086,ENSG00000229601,0,1.2256089798147082e-05
869,9.54543952896592e-06,0.0,0.0,37994272,37994904,ENSG00000229674,0,3.181813176321973e-06
870,2.9367196170757405e-05,1.9809815599106748e-05,1.7163048165537244e-05,102806741,102807824,ENSG00000229794,0,2.2113353311800467e-05
871,2.5199107948529346e-07,0.0,0.0,73820649,73852723,ENSG00000229807,0,8.399702649509782e-08
872,3.290340119421384e-05,0.0,0.0,41748222,41748608,ENSG00000229822,0,1.0967800398071279e-05
