,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
235,0.00016744831630381718,0.00015806094314094987,0.0003508784744062387,0.0,0.0,4.943195706273491e-05,0.0,0.0,0.0002067452496932287,7.671629488505285e-05,6.249216942633102e-05,0.00018743777431031418,0.0001176107735631797,0.0,6.32900973986351e-05,0.000807351102466906,0.0002081447623695084,4.959102089315386e-05,0.0,7.205102988581106e-05,0.0,0.0,8.120055348409789e-05,0.0001766305166894739,0.00018526637344609597,0.0,0.0,0.0,7.733934156457487e-05,76451022,76455261,LMO7DN-IT1|C13orf45-IT1|TCONS_00021569|-|13q22.2|ncRNA,0,0.00010681678451690013
236,7.935301736486115e-05,0.00014306464872529997,6.348961986854278e-05,1.4926979084192516e-05,0.0,0.00010735529325281078,2.847783960486004e-05,1.596672909344669e-05,0.00016807347636931542,0.00020778763278283372,0.0,8.12433210078797e-05,6.383593609328928e-05,1.702255249292295e-05,0.00010302379083275577,0.0005371755942339624,4.712166148087483e-05,2.67530507449909e-05,9.06183211925502e-05,7.819756324099875e-05,0.0,0.0,6.601671014967309e-05,4.7925344972058616e-05,0.0001506173188702994,4.3371693983665004e-05,8.576394471105462e-05,1.837482713156054e-05,4.197477084914961e-05,76445174,76457948,LMO7DN|C13orf45|-|13q22.2|protein-coding,0,8.02597116597879e-05
238,0.0006112872269886338,0.0007867056050449934,0.00048431904713879534,0.0004630473303408887,0.00050324817091492,0.0005631603942668633,0.0004251807680539569,0.0004952816750163268,0.0003974268396980627,0.00042830397816991393,0.00042616611150249155,0.00041169368286015436,0.00048189193061727614,0.00046080348239614226,0.0003036789426750652,0.0002847295267959328,0.00041021863583657285,0.000533103474601404,0.000486787227200414,0.0005265530240944107,0.000694473985753999,0.00040216745673075954,0.0004908342399628194,0.0005021611617827022,0.0005409495255200893,0.0006118634845464146,0.0005193307500769026,0.0004584035821241945,0.0005602144613331385,28120050,28194720,LNX2|PDZRN1|-|13q12.2|protein-coding,0,0.000491861576622215
239,1.3113422361142308e-05,2.4593922841665823e-05,4.4948403446755956e-06,1.2750127967747774e-05,5.180495877065353e-06,7.581588506554434e-06,8.27844174559885e-06,2.2541264602512976e-05,1.993083702078608e-05,1.7889001497859858e-05,4.877437613762422e-06,1.7344079765727127e-05,5.897885399923467e-06,1.2244292144032298e-05,7.3791144949081265e-06,1.984638894953063e-05,5.492709006973139e-06,3.915080596827937e-06,2.584421434733381e-05,3.3464459378244005e-05,2.4645892542558056e-05,2.932822190744013e-05,3.1357937321094715e-05,1.7180784046587052e-05,1.7206673360769725e-05,2.795861265062703e-05,1.4557717552429934e-05,1.0638057813008735e-05,1.1898360240703826e-05,111800544,111805924,LOC101060553|-|-|13q34|ncRNA,0,1.5773512479244523e-05
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95356998,95360740,LOC101927248|-|-|13q32.1|ncRNA,0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95413195,95587664,LOC101927284|-|-|13q32.1|ncRNA,0,0.0
242,0.00014323892117555444,0.0001679584974552788,9.804370501823641e-05,9.48485129308066e-05,5.698545464771888e-05,0.00028385467368539805,0.00014106464734500439,0.00013117763706184634,5.205815639757558e-05,0.00024390965503812766,0.00028837849891370315,0.00024129570621441422,0.00019324248045631594,0.00018127525198603913,0.00010813240855999987,1.9581770430203556e-05,0.0001000251219164582,0.00016573841193238265,0.0004439316312573668,7.990493361743977e-05,0.00013977259606327445,0.0001034915416733807,0.00010067548297825145,0.0001214711573820102,3.606330170133929e-05,0.00015986591336127762,9.525810833220458e-05,0.0001511893671000332,0.00016095837325618787,114053925,114068708,LOC101928841|-|-|13q34|protein-coding,0,0.00014839282475475279
243,2.7571811118299213e-05,2.609355228323081e-05,9.55153573243564e-06,7.276902303543851e-05,3.219308152176326e-05,3.2449198808052974e-05,5.198861416236078e-05,2.8802726992099915e-05,5.949503588294352e-05,1.2728712604246437e-05,3.5971102401497856e-05,2.4646850193401704e-05,6.591754270502697e-06,4.658803840168386e-05,1.050104755044618e-05,3.016651120328656e-05,1.7056306916390273e-05,3.26256716402328e-05,3.663989882153654e-05,2.3561711194886088e-05,5.199270481580741e-05,7.112936577551573e-05,1.3203342029934616e-05,5.81735319472158e-05,4.266312162053864e-05,5.269123153387401e-05,2.088715996652991e-05,7.865715473861003e-05,6.378843129043996e-05,41707064,41810822,LOC101929140|-|-|13q14.11|ncRNA,0,3.693718029148971e-05
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6741841643076495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680414,45687341,LOC101929259|-|-|13q14.12|ncRNA,0,1.9566152290716033e-07
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52703031,52706859,LOC101929657|-|-|13q14.3|ncRNA,0,0.0
246,6.0523487820656804e-05,0.00011427176344725218,8.455918398420962e-05,0.00024038655900168366,0.00014172356577971644,0.00021471058650562156,3.808083202975471e-05,0.00012648154026965615,0.00037333135016547053,0.0,0.0,0.0,0.00011344756033970432,0.0,0.0,0.0,0.0,0.00039313934326480534,0.00012071538093881235,0.00026054471944489974,0.0,0.00015641718350634738,5.8754872033209044e-05,0.0,5.350568291636614e-05,0.0,0.0,0.0,0.0001120428922666277,30221830,30229612,LOC102723345|-|-|13q12.3|ncRNA,0,9.181505185223426e-05
247,8.742281574094872e-06,0.0,0.0,0.0,0.0,0.0,2.1855086208380966e-05,0.0,0.0,0.0,0.0,4.655516147642544e-05,0.0,0.0,0.0,0.0,0.0,1.011395820847217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64402973,64418258,LOC102723968|-|-|13q21.31|ncRNA,0,3.0091892230128773e-06
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42999028,43060092,LOC105370177|-|-|13q14.11|ncRNA,0,0.0
249,8.10342253598794e-05,7.648110151981445e-05,2.8373679675764696e-05,2.6744170859178256e-05,3.1823046101972876e-05,9.583127872284805e-05,7.649280172933338e-05,8.484281537890301e-05,0.0001249395753541814,7.430816006803326e-05,0.00010608426809933266,0.00021786598442562492,0.00013287588871592278,4.569211458626686e-05,0.00013764886653963237,5.318832238474209e-05,6.706886787461938e-05,0.00019151269252816656,0.0002155865475302909,0.00010483254111347867,0.00012255423278011745,0.00013113423358614037,0.0002356796552343329,0.0002565060916429049,3.582759384708217e-05,0.00019427651354666476,0.00012247471071283447,9.928853958808152e-05,0.00018739917379108524,49809651,49821976,LOC105370203|-|-|13q14.2|ncRNA,0,0.00011580578252749068
250,0.0010490737888913847,0.0003632102507470404,0.00042111035479179483,0.0006427930368130403,0.0005735549006750927,0.0005119088559625553,0.0006092933124760754,0.0005485041053278158,0.0007118581043394192,0.0004558255189358521,0.0007255188450471602,0.0005285380097029477,0.0006137270160273301,0.000718530899964432,0.0003170181111850915,0.0004252419605586096,0.0004995474296868202,0.0007122184119062821,0.0003834103698110788,0.0009038818772878763,0.0007528813749301982,0.0008309662873774704,0.0005334150180093585,0.0005531006793945129,0.0004758941577451244,0.0011434355686602592,0.0007123787437069518,0.0008133278746127587,0.000970046869624048,100738285,100741197,LOC105370333|-|-|13q32.3|ncRNA,0,0.0006379383356620133
251,0.00033657784060265255,0.0003968019502380961,0.00045510258489840405,0.0002761491130575615,0.0003670751364320593,0.0006699091604391498,0.0006308172610146323,0.0008493673731474682,0.0002704049380879783,0.00023462113502962354,0.0003715997781985245,0.00018196069648955825,0.00040521942041827106,0.0006698523726601084,0.00030680087573060324,0.000271498600829579,0.00034950974681213293,0.0002397986865557111,0.00016324383492809583,0.00040498825329181006,0.0003794792221621268,0.000573417304190295,0.0007558913312137568,0.0022428458612395482,0.0003262196702918534,0.0004914263838975597,0.0008063709635563364,0.0006540793728059006,0.001067216811589796,48985182,48987653,LPAR6|ARWH1|HYPT8|LAH3|P2RY5|P2Y5|-|13q14.2|protein-coding,0,0.0005223532993037653
252,0.001379263039112968,0.0013403687948707874,0.0009450401824680438,0.0011496883682137445,0.0015226957524374235,0.0013522521260290487,0.0013725656414202891,0.001230064286434354,0.0015840553303833713,0.0017686030134711063,0.0012684386194290896,0.0013281913715333141,0.001288861427100922,0.0011957596523098856,0.0010163311156256155,0.0010388923068780967,0.0013749117914296973,0.0014097552715744595,0.001408018968999047,0.0012439900562749276,0.00120528542982099,0.0012857222799422606,0.0009687952214464525,0.0013304558031865831,0.0009298674850443366,0.0015932824773338095,0.0015051414060729734,0.0012517448026640276,0.0014598626995330221,47127296,47327175,LRCH1|CHDC1|NP81|-|13q14.13-q14.2|protein-coding,0,0.001301651886932436
253,6.3885903810693295e-06,7.798073096137943e-06,0.0,0.0,0.0,0.0,7.947304075774895e-06,0.0,0.0,0.0,4.57259776290227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0927170409222532e-05,0.0,8.090543974466243e-06,1.221309137768952e-05,1.3262359614909302e-05,5.65698850217087e-06,1.2187087565657937e-05,9.494163621149957e-06,1.0315692424735742e-05,4.627140093607044e-05,46786078,46850938,LRRC63|-|-|13q14.13|protein-coding,0,5.349140129033e-06
254,7.262818538478816e-05,4.588866091188867e-05,0.0007354682513975442,0.0012877629247425252,0.0019230740766506172,0.0013431542198211837,0.00585981220520469,0.0007980233815528552,0.0005101699326962406,0.0001080220475063076,0.0003429448322176703,0.0008623354746679065,0.00016999787329191168,0.00039211598988083914,0.001794543882742465,0.00114262276645431,0.0020615004173013397,0.0018557482028964418,0.001008578643453546,0.0027550128394252305,0.0012900267863714292,0.0011630156963295226,0.002200336949288604,0.0011116268695405798,0.0002291080343379202,9.570448176560791e-05,0.0015836264920078128,0.0009416292991454094,0.00199132279028446,36047926,36050832,MAB21L1|CAGR1|Nbla00126|-|13q13.3|protein-coding,0,0.0012302000761128156
256,3.463288469737584e-05,7.288199086005847e-05,1.0675245818604538e-05,0.0,5.920566716646117e-06,3.184267172752862e-05,9.602992424894667e-06,6.449306261274545e-05,0.0,3.5433983736145486e-05,0.00010943750645879434,0.0006350367451065353,0.0004583003890175823,2.2995377929036264e-05,3.774700876241465e-05,6.880081502503951e-06,0.00015639766172486676,1.370278208889778e-05,3.5985614914009104e-05,0.0,0.00019210291584541826,1.9889253937229512e-05,0.0,3.918424431677748e-06,0.00011266835433490315,1.4696193829175747e-05,0.00016867964033576426,0.0,3.569508072211148e-05,113656028,113744496,MCF2L|ARHGEF14|DBS|OST|-|13q34|protein-coding,0,7.89522906736179e-05
257,0.0,0.0,0.0,3.234178801575045e-05,3.811364823840938e-05,0.00011524014529962739,3.0464665623803768e-05,0.0,0.0,4.472250374464964e-05,1.829039105160908e-05,0.0,0.0,0.0,0.0,4.286820013098616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48651273,48654129,MED4-AS1|MED4-AS|-|13q14.2|ncRNA,0,1.1104873865683995e-05
260,0.0,0.0,1.6855651292533482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103338097,103346871,METTL21C|C13orf39|-|13q33.1|protein-coding,0,5.812293549149476e-07
261,1.7148321549186094e-05,7.198221319511948e-06,0.0,3.016493689930571e-05,0.0,1.364685931179798e-05,1.423891980243002e-05,1.596672909344669e-05,0.0,1.032057778722684e-05,4.267757912042119e-06,5.172795719602827e-06,1.0754967493978084e-05,0.0,8.514362878740145e-06,5.027751867214426e-06,4.625439163766854e-06,0.0,7.524264936565539e-06,0.0,1.7218363283157e-05,4.449799185956434e-05,4.423119580028097e-05,1.2056690559008457e-05,1.5085302672455652e-05,5.376656278966736e-06,8.544747259034962e-06,9.348596259916767e-06,1.0576320213958958e-05,103532449,103548383,METTL21EP|METTL21CP1|-|13q33.1|pseudo,0,1.1086474824867557e-05
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0664597046801069e-05,0.0,0.0,1.0754967493978084e-05,0.0,0.0,5.027751867214426e-06,0.0,0.0,0.0,1.980549636671584e-05,0.0,0.0,0.0,6.0283452795042285e-06,0.0,0.0,8.86121937973996e-06,0.0,1.0576320213958958e-05,33070351,33072629,MINOS1P1|CG012|N4BP2L2-IT|N4BP2L2-IT1|N4BP2L2IT1|-|13q13.1|pseudo,0,2.4730585395831925e-06
264,0.00018493287945200692,0.0001769562741046687,0.00017557970096389043,0.00013714162033601874,0.00024274323538249083,0.00020985836986142672,0.00013940895899588462,0.0002369963514458656,0.0005747220466292344,0.00021638811427218942,0.0001271182178086831,0.0004238649669062787,8.291733003421814e-05,0.00036075865634124424,0.00022903636143810994,5.1865229788106714e-05,0.0005203619059237711,0.0003141852178954419,0.00017698379698617204,0.000165614926514779,7.832667219004753e-05,0.0001243921136074185,0.00031522979096468897,0.00014829729387580402,0.00024207196632206176,0.00021972601993377395,7.816861381413465e-05,0.0001447420593345734,0.00010939881221313796,21872264,21906210,MIPEPP3|-|-|13q12.11|pseudo,0,0.0002140616380460732
265,0.0016926402093843686,0.0014966301826818593,0.0014453720983347458,0.001995550516317987,0.0019341751392443285,0.002092821691349286,0.0019404667451683704,0.0015584779887681888,0.0016560443238017328,0.0013936220205351979,0.0012778886548057546,0.0015895696964238334,0.001149046849679207,0.0011966555761253027,0.0011088538589079252,0.0011714661850609613,0.0012566740028059071,0.0022315959401919237,0.0016389811883562326,0.0023032426378189366,0.0018950328060462793,0.0025572861079292053,0.0017619859938947746,0.0016409155850810508,0.0012897933784949583,0.0022255772557402977,0.001562739332041283,0.001832969597720232,0.002107662312638008,24304328,24463587,MIPEP|COXPD31|HMIP|MIP|-|13q12.12|protein-coding,0,0.001689784064667177
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002139508377614723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50623255,50623337,MIR15A|MIRN15A|hsa-mir-15a|miRNA15A|mir-15a|-|13q14.2|ncRNA,0,7.377615095223183e-06
267,0.00011432214366124064,5.398665989633961e-05,0.00015956683223598362,3.7939405172322644e-05,4.477428579463626e-05,8.461052773314748e-05,0.00014371374870359604,2.0036679646678203e-05,1.7551035585468337e-05,5.229092745528266e-05,0.00011766818243201842,2.5559696496861027e-05,6.695834601089582e-05,0.00010721221657823401,7.54940175248293e-05,3.757582974444465e-05,7.111612714291538e-05,3.360444178943979e-05,3.794846663659142e-05,4.917226684150139e-05,0.00017285886276424282,0.00011090787364997475,8.318105478858808e-05,3.0141726397521142e-05,0.00011384689360618874,0.00010968378809092142,0.00015095720157628432,0.0001399065785104785,0.00018508560374428176,92000074,92006829,MIR17HG|C13orf25|FGLDS2|LINC00048|MIHG1|MIRH1|MIRHG1|NCRNA00048|miR-17-92|-|13q31.3|ncRNA,0,8.440246276589339e-05
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92002859,92002942,MIR17|MIR17-5p|MIR91|MIRN17|MIRN91|hsa-mir-17|miR-17|miR17-3p|miRNA17|miRNA91|-|13q31.3|ncRNA,0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014363085620990086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92003446,92003532,MIR19B1|MIR19B|MIRN19B1|miR-19b-1|miRNA19B1|-|13q31.3|ncRNA,0,4.952788145168996e-06
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24736555,24736643,MIR2276|-|-|13q12.12|ncRNA,0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41675155,41675236,MIR3168|-|-|13q14.11|ncRNA,0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004580812167359216,0.0,41301964,41302011,MIR320D1|MIR320D-1|MIRN320D1|mir-320d-1|-|13q14.11|ncRNA,0,1.5795904025376606e-05
273,0.0001533261691456639,0.0,0.0002140667714151752,0.00020306911129120236,0.0,0.0,0.0,0.0,0.0,0.00028071971581257005,0.0,0.0,0.0,0.0,0.0,0.0002688524156363083,0.0,0.0,0.0,0.00026430093427307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50570551,50570637,MIR3613|-|-|13q14.2|ncRNA,0,4.773569370944793e-05
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100295313,100295403,MIR4306|mir-4306|-|13q32.3|ncRNA,0,0.0
275,0.00016475838351178798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115039303,115039383,MIR4502|-|-|13q34|ncRNA,0,5.6813235693719995e-06
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66792382,66792456,MIR4704|-|-|13q21.32|ncRNA,0,0.0
277,0.00024209395128262722,0.0003047247025260058,0.00016883744044687705,0.0004807731180033673,0.0,0.0004294211730112431,0.0003039843808983898,0.000337492822798736,0.00014933254006618824,0.00022154840316580284,0.00027130746726553473,0.0007585752781746969,0.00033999574658382335,9.078694662892239e-05,0.0004569374744923879,0.0003183360787504713,0.00020033933378065183,0.0005716017671368788,0.0,0.0010425203518548871,0.0003656370085423339,0.0009388402070370204,0.00023435932103133943,0.001404001615596535,0.0002142584395197217,0.0008118750981239772,0.00018260441364678417,0.00019760998301134405,0.0006715963335863937,42142422,42142531,MIR5006|-|-|13q14.11|ncRNA,0,0.00040377211713665313
278,0.0,0.0,0.0013153026558606962,0.0006241343129577996,0.0,0.000278699193500941,0.00029603707682261486,0.0,0.0,0.0,0.0,0.0006329067703984635,0.00022065030084419555,0.0005303868987268624,0.0,0.0,0.0,0.0,0.00031307484975187915,0.0008116838769600611,0.0,0.0,0.00045650555068498937,0.0002483678255155742,0.0,0.0009029198111144806,0.0003553981915517134,0.0,0.0,115009980,115010036,MIR548AR|-|-|13q34|ncRNA,0,0.0002408988729203542
279,0.0,0.00023064300811269535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51922703,51922775,MIR5693|-|-|13q14.3|ncRNA,0,7.95320717629984e-06
280,0.001110942243108056,0.0017482680029764644,0.0013568799290489453,0.0011036635160374842,0.0010845738154056106,0.0018065409093417904,0.0027908282812762844,0.0015490857951838085,0.001028074220057264,0.0015250373776925527,0.0010379796921788154,0.0017407979006969277,0.0009100090237646619,0.0010422580386017736,0.0012587066455737516,0.0007300824948234001,0.0009198842136941331,0.0018035471282720694,0.001107702655443953,0.0011961836857345791,0.0016782839976583028,0.0008977132751668168,0.0016144386467102552,0.0008786313244877413,0.0006144903760483107,0.0018628321787860086,0.0020956783833085005,0.0013600595731237532,0.0023115869867634045,41384902,41384997,MIR621|MIRN621|hsa-mir-621|-|13q14.11|ncRNA,0,0.0013849917348608765
281,0.000138867780388507,0.0005245703786594333,0.00019383998986413503,0.0,0.00043368151199432806,0.0009853032423118144,0.0,0.00019347918783823637,0.00017134570334287731,0.0,0.0003115463275790747,0.00012445137937162093,0.0012999633290301897,0.0,0.0001050104755044618,0.0,0.0010349420128928336,0.000164107128350371,0.0,0.00023937332677703108,0.0,0.00017967749743293783,0.0,0.0,0.000368647084058135,0.00013298263196644393,0.0,0.0,0.0,90883436,90883531,MIR622|MIRN622|hsa-mir-622|-|13q31.3|ncRNA,0,0.00022764789611594592
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100008385,100008482,MIR623|MIRN623|hsa-mir-623|-|13q32.3|ncRNA,0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110993305,110993376,MIR8073|hsa-mir-8073|-|13q34|ncRNA,0,0.0
284,0.0,0.00021024804770741146,0.0,0.0,0.0,0.0,0.00020961014499856287,0.0,0.0,0.0,0.0,0.00029910930543350465,0.00015646743031561667,0.00025056002704495356,0.0,0.0,0.0,0.0,0.0,0.0,0.0005043967597065991,0.0,0.0003234818797333981,0.0,0.0,0.00015986591336127762,0.0,0.0,0.0,113917234,113917313,MIR8075|hsa-mir-8075|-|13q34|ncRNA,0,7.28875692517698e-05
285,0.00017148321549186095,0.00021564671369704545,0.0,0.0002270144735720945,0.0,0.0,0.0,0.0,0.0,0.0,0.00012803273736126356,0.00015335817898116616,0.0,0.00012871438814824194,0.0,0.0,0.00014194316433809533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015156015028732788,0.0,0.0,0.0,0.0003169590964120825,92003568,92003645,MIR92A1|MIR92-1|MIRN92-1|MIRN92A-1|MIRN92A1|miRNA92-1|mir-92a-1|-|13q31.3|ncRNA,0,5.6369383389282014e-05
286,0.0,0.0,0.0,1.3994042891430482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49794474,49796513,MLNR|GPR38|MTLR1|-|13q14.2|protein-coding,0,4.825532031527752e-07
288,0.0024878515910279984,0.0017854588131272762,0.001861706685260323,0.0024321646545306178,0.0024018999098593717,0.0017831896167416028,0.002056364929606754,0.0024147329705442025,0.001983267021157922,0.0019671021262454356,0.002064680309875805,0.0020630326458180685,0.0017842838006944931,0.002028371518104082,0.0015635208366326491,0.0015787140863053298,0.0020727749252630215,0.002097504429750567,0.0022297995568535092,0.0021434327705840573,0.002638460961919058,0.001994656195704865,0.0009932214042018316,0.0017476172965282758,0.0011540256544428573,0.0027177205271417195,0.001967507174422976,0.0015757220178783846,0.001739474165189562,21750372,21753220,MRPL57|MRP63|bMRP63|-|13q12.11|protein-coding,0,0.0019768365032900906
289,0.0003997912612153386,0.000413597799983624,0.00040537841358543025,0.0004226200953212006,0.0005428419608324909,0.000326614832862365,0.0003649137121459973,0.00029867175598329693,0.00036410961960361434,0.00033094652771040737,0.00035239486759433493,0.0004390790719639341,0.00042777015871209615,0.00042884886631293606,0.0002372669122208921,0.00020455011543982904,0.00035095519655081004,0.00044403539102356846,0.00036705327212289285,0.0005330410315248866,0.00038825721128687345,0.00043688937462117716,0.0005535501146050088,0.0003463284363075179,0.00031184149118216914,0.0003512748768924934,0.000459833991384363,0.0005283568713794338,0.0005106379603302059,52741845,52768602,MRPS31P5|MRPS31P3|-|13q14.3|pseudo,0,0.0003979810755413514
290,0.0022215482446171085,0.001535920474050862,0.002173817161693735,0.0014715513547166456,0.002091810228075031,0.0020176123333642657,0.0022924660881912333,0.001659600606360018,0.0019460826237310824,0.0015068043569351187,0.002380189555516062,0.0022471233170156986,0.001671530109225368,0.0019507247874346089,0.001565791333400313,0.0015125594564735611,0.0021600800894791207,0.0026704112237530553,0.002043982927115717,0.0018456673769327433,0.002037843936806581,0.00232131190867394,0.0026905110221499265,0.0020294424383450983,0.0015801854549397296,0.002518425801068019,0.00230518292721521,0.002752355685074805,0.0025317066512164253,41303432,41345347,MRPS31|IMOGN38|MRP-S31|S31mt|-|13q14.11|protein-coding,0,0.0020597323956403823
293,0.0007017362171206153,0.0006145481451533325,0.0006899579929077038,0.0005980120995604627,0.0006956665892059188,0.0006999322509251052,0.0007741998720484045,0.0006721679875221577,0.0005497341315583981,0.0005026121382379472,0.0005612101654335386,0.0006119113054188991,0.0005141568330992104,0.000645961070915655,0.0005114293969163248,0.0005615204980120533,0.0005660381176659687,0.0007060195342946379,0.0006490496362672187,0.0008096350325083319,0.0007741511178093922,0.0009152427871114937,0.0008040835296230181,0.0007851919726554257,0.0005885625120800275,0.0009004107048509628,0.0007734578630030166,0.0008865048177507278,0.0010496997812354265,41790516,41837713,MTRF1|MRF1|MTTRF1|RF1|-|13q14.11|protein-coding,0,0.0006935449689962544
294,1.1768455965127713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1673213353176364e-05,0.0,0.0,0.0,0.0,0.0,2.090486302683893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1470200061795704e-05,0.0,0.0,0.0,30050652,30061887,MTUS2-AS1|-|-|13q12.3|ncRNA,0,2.26954249679099e-06
295,6.960201099375532e-05,4.16896984755067e-05,0.00017108486061921484,5.7220086489404645e-05,6.734644640184958e-05,4.700584874063749e-05,0.00015397901646813862,6.918915940493567e-05,0.00029866508013237647,0.00027899961951469897,2.469202791967226e-05,9.189319454823845e-05,9.2978428657617e-05,4.4796190770849865e-05,4.512612325732278e-05,0.00013945395968536858,1.0985418013946278e-05,3.915080596827937e-06,1.3085678150548765e-05,3.414740752882041e-05,3.5111956498986816e-05,3.438481189148153e-05,7.690946732436915e-05,6.299620817081918e-05,2.828494251085435e-06,7.312252539394761e-05,1.0127107862559955e-05,2.159848101429046e-05,3.073743062181822e-05,30002777,30080084,MTUS2|CAZIP|ICIS|KIAA0774|TIP150|-|13q12.3|protein-coding,0,7.25404075654858e-05
