,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1101,3.292223403234512e-05,1.917568325618612e-05,5.0540399689504726e-05,45159774,45160175,ENSG00000224094,0,3.421277232601199e-05
1102,0.0,0.0,0.0,184399790,184457891,ENSG00000224153,0,0.0
1103,0.0,3.797352054421911e-05,0.0,27214816,27215018,ENSG00000224237,0,1.265784018140637e-05
1104,0.0,0.0,3.1515885064004882e-06,109707,197341,ENSG00000224318,0,1.050529502133496e-06
1105,4.801719025065618e-05,2.7093805562710613e-05,3.593525563268491e-05,48847572,48851981,ENSG00000224424,0,3.70154171486839e-05
1106,0.0,6.7977290237998304e-06,0.0,172603440,172604006,ENSG00000224426,0,2.2659096745999436e-06
1107,9.175497644304765e-07,8.550887032014802e-06,2.2537149670226678e-06,63741827,63827445,ENSG00000224479,0,3.9073839211559825e-06
1108,0.0,0.0,0.0,13650696,13746638,ENSG00000224514,0,0.0
1109,0.0,0.0,0.0,188562238,188568666,ENSG00000224563,0,0.0
1110,0.0,2.7162173500688134e-06,0.0,195908076,195913986,ENSG00000224614,0,9.054057833562711e-07
1111,1.7646317419139367e-05,1.0278166254650553e-05,0.0,30626423,30626797,ENSG00000224618,0,9.30816122459664e-06
1112,3.271638028346783e-05,4.707899325136053e-05,4.372475814018802e-05,15254184,15264515,ENSG00000224660,0,4.1173377225005464e-05
1113,0.0,0.0,0.0,15878047,15879571,ENSG00000224728,0,0.0
1114,0.0,0.0,0.0,195614947,195620233,ENSG00000224769,0,0.0
1115,2.6409112488209717e-05,3.515906350140168e-05,9.266700455058455e-06,24455136,24459434,ENSG00000224822,0,2.361162548155662e-05
1116,1.7599385763848134e-05,2.7335548530098017e-05,0.0,149982181,149983308,ENSG00000224831,0,1.4978311431315384e-05
1117,0.0,0.0,6.540761588799279e-05,193618609,193627337,ENSG00000224855,0,2.1802538629330932e-05
1118,6.724968533570113e-06,2.3501904492592627e-05,8.259040913769793e-06,37016523,37017014,ENSG00000224858,0,1.282863797997751e-05
1119,0.0,1.3740863958422286e-05,2.1729669124465872e-05,8573726,8593124,ENSG00000224884,0,1.1823511027629386e-05
1120,4.3823635932573315e-05,0.0,4.305640405061737e-05,47960327,47961081,ENSG00000224895,0,2.8960013327730227e-05
1121,1.6748593362453064e-06,1.3007043858642207e-06,3.428202303783524e-07,536062,846561,ENSG00000224957,0,1.1061279841626265e-06
1122,0.0,0.0,1.5450373172927458e-05,166691187,166691712,ENSG00000224962,0,5.150124390975819e-06
1123,1.2164281355479422e-05,2.8340531871275077e-05,0.0,12328003,12328274,ENSG00000225026,0,1.3501604408918165e-05
1124,0.0,0.0,0.0,1962381,1987470,ENSG00000225044,0,0.0
1125,0.0,0.0,0.0,196452996,196453055,ENSG00000225240,0,0.0
1126,0.0,0.0,0.0,2985231,2985575,ENSG00000225310,0,0.0
1127,0.0,0.0,0.0,26614261,26622943,ENSG00000225386,0,0.0
1128,6.176927258828313e-05,4.692750415292701e-05,2.968428021130839e-05,49260085,49261316,ENSG00000225399,0,4.612701898417284e-05
1129,0.0,0.0,0.0,12514934,12561059,ENSG00000225526,0,0.0
1130,3.5653927851756316e-06,0.0,0.0,21542789,21579959,ENSG00000225542,0,1.1884642617252105e-06
1131,0.0,0.0,0.0,27797552,27931579,ENSG00000225548,0,0.0
1132,0.0,0.0,0.0,175773145,175776333,ENSG00000225552,0,0.0
1133,0.0,0.0,0.0,37134658,37135102,ENSG00000225558,0,0.0
1134,1.7662017029500217e-05,2.0574621032402543e-05,1.4460669484474442e-05,196939877,196942534,ENSG00000225578,0,1.7565769182125733e-05
1135,0.0,0.0,0.0,42770600,42773785,ENSG00000225611,0,0.0
1136,0.0,6.318544875641334e-06,1.3322780743377832e-05,62779176,62779785,ENSG00000225662,0,6.547108539673055e-06
1137,0.0,0.0,0.0,60730055,60730644,ENSG00000225673,0,0.0
1138,5.5032254564741836e-05,6.108356288279385e-05,5.164589662369138e-05,48625723,48635493,ENSG00000225697,0,5.5920571357075686e-05
1140,0.0,0.0,0.0,190120944,190150162,ENSG00000225764,0,0.0
1141,4.609312163858053e-05,6.069783215836672e-05,5.0454686126853496e-05,177930758,177940299,ENSG00000225790,0,5.2415213307933585e-05
1142,1.714344304301593e-05,3.994106052519397e-05,0.00010527067712240747,196431385,196432530,ENSG00000225822,0,5.4118393563539125e-05
1143,2.120951610876341e-05,1.6986152132784336e-05,2.604774441159858e-05,64187544,64200965,ENSG00000226017,0,2.141447088438211e-05
1144,0.0,7.177490347518665e-06,0.0,46809359,46812486,ENSG00000226074,0,2.3924967825062216e-06
1145,8.918287053007325e-06,3.116694616434227e-05,2.1905380750277675e-05,29390848,29391218,ENSG00000226216,0,2.0663537989209092e-05
1146,0.0,0.0,0.0,6631008,6805479,ENSG00000226258,0,0.0
1147,4.162390484574942e-07,0.0,1.0223797178579874e-06,33956972,34677247,ENSG00000226320,0,4.795395887718272e-07
1148,0.0,0.0,0.0,196423322,196423522,ENSG00000226345,0,0.0
1149,6.597070359147139e-05,4.729217593537674e-05,4.3625976942007336e-05,61742455,61743106,ENSG00000226360,0,5.2296285489618486e-05
1150,0.0,2.8236720401737567e-05,0.0,15375373,15375645,ENSG00000226427,0,9.412240133912523e-06
1151,0.0,0.0,0.0,17042742,17044192,ENSG00000226441,0,0.0
1152,0.0,0.0,0.0,10759350,10764209,ENSG00000226567,0,0.0
1153,0.0,0.0,0.0,12070195,12071360,ENSG00000226642,0,0.0
1154,0.0,0.0,0.0,186760693,186762050,ENSG00000226652,0,0.0
1155,0.0,0.0,0.0,177337628,177349166,ENSG00000226782,0,0.0
1156,0.0,0.0,0.0,40596207,40597494,ENSG00000226845,0,0.0
1157,0.0,0.0,0.0,186476727,186478370,ENSG00000226859,0,0.0
1158,1.1193114060230866e-06,1.3038945443415741e-06,0.0,49549306,49554366,ENSG00000226913,0,8.077353167882203e-07
1159,3.233146507632959e-06,2.739139967961296e-06,1.0829123962750575e-06,7951263,8611924,ENSG00000227110,0,2.351732957289771e-06
1160,0.0001003680448963424,0.00010583232103142428,9.882339862195333e-05,75678660,75785583,ENSG00000227124,0,0.00010167458818324
1161,0.0,0.0,1.5966397431212227e-05,43087479,43088068,ENSG00000227245,0,5.322132477070743e-06
1162,0.0,0.0,0.0,30518833,30527193,ENSG00000227260,0,0.0
1163,1.1389619722691513e-05,0.0,0.0,136055184,136055764,ENSG00000227267,0,3.7965399075638377e-06
1164,9.289708537819513e-06,3.6072179560142046e-06,5.704419431981846e-06,197298252,197303755,ENSG00000227375,0,6.2004486419385215e-06
1165,6.0140680366216704e-05,5.847389556538936e-05,5.815726536251121e-05,47164186,47246601,ENSG00000227398,0,5.8923947098039085e-05
1166,0.0,0.0,0.0,195349664,195350030,ENSG00000227433,0,0.0
1167,0.0,0.0,0.0,172828736,172829176,ENSG00000227440,0,0.0
1168,0.0,0.0,0.0,27462506,27462816,ENSG00000227523,0,0.0
1169,0.0,0.0,0.0,30521664,30526254,ENSG00000227549,0,0.0
1170,0.0,0.0,0.0,15141380,15142157,ENSG00000227578,0,0.0
1171,0.0,0.0,0.0,156175852,156176911,ENSG00000227709,0,0.0
1172,0.0,0.0,0.0,189645327,189645466,ENSG00000227971,0,0.0
1173,0.0,0.0,0.0,49903845,49916937,ENSG00000228008,0,0.0
1174,5.8098059955068516e-05,5.414310577911455e-05,6.064847962740567e-05,196999460,197004744,ENSG00000228109,0,5.7629881787196246e-05
1175,0.0,0.0,0.0,23389661,23389909,ENSG00000228171,0,0.0
1176,0.0,0.0,5.551158652555764e-06,184149704,184150435,ENSG00000228205,0,1.850386217518588e-06
1177,0.0,0.0,0.0,173910498,173920796,ENSG00000228213,0,0.0
1178,0.00024108900322647645,0.0002802359201000176,0.000260683746979859,177441910,177767379,ENSG00000228221,0,0.00026066955676878434
1179,1.3185293164983397e-05,1.2479716162608937e-05,2.9349936706350844e-05,14144637,14165978,ENSG00000228242,0,1.8338315344647726e-05
1180,0.0,9.81240380449112e-07,0.0,130212823,130273806,ENSG00000228252,0,3.270801268163707e-07
1181,0.0,0.0,0.0,194276682,194287368,ENSG00000228271,0,0.0
1182,2.7572371473210304e-06,0.0,0.0,176814155,176817001,ENSG00000228308,0,9.190790491070102e-07
1183,0.0,7.865943551942939e-05,6.219563476638236e-05,48663776,48669174,ENSG00000228350,0,4.695169009527058e-05
1184,0.0,0.0,0.0,8079322,8125538,ENSG00000228351,0,0.0
1185,0.00013527841286486303,0.00018385135526891914,0.00015229277506696848,177683627,177691250,ENSG00000228561,0,0.00015714084773358356
1186,0.0,0.0,0.0,190680421,190699314,ENSG00000228730,0,0.0
1187,0.0,0.0,0.0,182610674,182611414,ENSG00000228766,0,0.0
1188,1.7275471106914872e-06,4.527974238047591e-06,4.243256161590267e-06,24494087,24681711,ENSG00000228791,0,3.499592503443115e-06
1189,4.6146227352505e-06,1.0751219889930514e-05,2.266916669552069e-05,187702313,187733849,ENSG00000228804,0,1.2678336440233902e-05
1190,0.0,0.0,0.0,75328549,75339071,ENSG00000228868,0,0.0
1191,0.0,0.0,0.0,15131848,15132208,ENSG00000228874,0,0.0
1192,0.0,0.0,0.0,187448845,187449450,ENSG00000228952,0,0.0
1193,0.0,0.0,0.0,18445024,18923280,ENSG00000228956,0,0.0
1194,5.01164003608404e-07,5.838097727240834e-07,0.0,109409990,109723273,ENSG00000228980,0,3.616579254441625e-07
1195,0.0,0.0,8.645634366661156e-06,125310881,125311350,ENSG00000229048,0,2.881878122220385e-06
1196,0.0,0.0,0.0,179101366,179147973,ENSG00000229102,0,0.0
1197,2.858474690734283e-06,4.9947891884086944e-06,3.510538306480977e-06,3981981,3984295,ENSG00000229241,0,3.7879340618746513e-06
1198,0.0,0.0,0.0,16647666,16697604,ENSG00000229271,0,0.0
1199,8.243425032163448e-05,6.025305072964717e-05,4.7641795373073386e-05,160565447,160569248,ENSG00000229320,0,6.344303214145167e-05
1200,9.590389921812713e-06,0.0,1.7667165840123225e-05,195280723,195282741,ENSG00000229325,0,9.085851920645313e-06
1201,8.509991039715124e-05,9.516820587484151e-05,7.524903948713813e-05,194632904,194645407,ENSG00000229334,0,8.517238525304362e-05
1202,0.0,0.0,0.0,42051181,42051694,ENSG00000229339,0,0.0
1203,0.0,0.0,0.0,184725013,184773178,ENSG00000229433,0,0.0
1204,0.0,0.0,0.0,20012452,20012606,ENSG00000229468,0,0.0
1205,0.0,0.0,0.0,42340588,42342367,ENSG00000229572,0,0.0
1206,2.629069965545888e-06,4.593936035662057e-06,1.6144012938132557e-06,38451027,38454820,ENSG00000229589,0,2.9458024316737337e-06
1207,0.0002030237765028433,0.00020980946876807496,0.0001965069693498947,152245262,152269590,ENSG00000229619,0,0.00020311340487360433
1208,4.638342783399246e-05,5.703421692154077e-05,2.5317433914195273e-05,185417495,185418778,ENSG00000229638,0,4.291169288990951e-05
1209,0.0,0.0,0.0,5962842,6124120,ENSG00000229642,0,0.0
1210,6.73866504036226e-06,3.139969320567281e-05,0.0,185245460,185246441,ENSG00000229704,0,1.271278608201169e-05
1211,2.2976975803762458e-05,5.353211583324561e-05,9.406129907447261e-06,54626215,54626646,ENSG00000229806,0,2.863840718148511e-05
1212,0.0,6.6225297370997325e-06,0.0,57134142,57134723,ENSG00000229863,0,2.2075099123665776e-06
1213,0.0,0.0,0.0,197450327,197456654,ENSG00000229912,0,0.0
1214,0.0,0.0,0.0,36767117,36784167,ENSG00000230067,0,0.0
1215,0.0,0.0,0.0,189969030,189969861,ENSG00000230077,0,0.0
1216,8.083105494633845e-05,7.532857993808927e-05,0.00010588789926654072,9947404,9954787,ENSG00000230082,0,8.734917805032281e-05
1217,1.706057113606848e-05,8.694871580561813e-06,3.0119016153338508e-05,42601961,42654388,ENSG00000230084,0,1.8624819623322934e-05
1218,0.0,0.0,0.0,194005259,194071025,ENSG00000230102,0,0.0
1219,0.0,0.0,0.0,33190233,33190328,ENSG00000230119,0,0.0
1220,0.0,4.9162146913170805e-06,0.0,195147764,195152856,ENSG00000230266,0,1.6387382304390268e-06
1221,0.0,0.0,0.0,40322715,40323279,ENSG00000230274,0,0.0
1222,0.0,0.0,0.0,11859674,11891172,ENSG00000230342,0,0.0
1223,3.080711782773139e-06,0.0,0.0,175977497,175978570,ENSG00000230362,0,1.0269039275910463e-06
1224,0.00017894651357439428,0.0001403888600804136,0.00012558117861371067,37275693,37276598,ENSG00000230409,0,0.00014830551742283952
1225,8.823158709569684e-06,1.321478516818085e-05,6.191920973005586e-06,50260303,50263358,ENSG00000230454,0,9.40995495025204e-06
1226,5.598450995408201e-06,6.521679133399014e-06,0.0,156809551,156810732,ENSG00000230457,0,4.040043376269071e-06
1227,0.0,0.0,0.0,28447725,28448073,ENSG00000230480,0,0.0
1228,7.246352599434571e-07,3.3765329442023387e-06,2.6698082800042002e-06,15151833,15205959,ENSG00000230524,0,2.256992161383332e-06
1229,8.768598589383277e-06,9.363391290584152e-06,1.4358473975392863e-05,45676369,45689200,ENSG00000230530,0,1.0830154618453432e-05
1230,2.341602637046657e-06,5.4555022731477045e-06,8.627278463268076e-06,196912646,196914579,ENSG00000230732,0,5.474794457820813e-06
1231,0.0,0.0,0.0,39643638,39644705,ENSG00000230757,0,0.0
1232,8.918287053007325e-06,0.0,1.0952690432028848e-05,27486247,27486617,ENSG00000230807,0,6.623659161678725e-06
1233,0.0,0.0,0.0,186772589,186773476,ENSG00000230951,0,0.0
1234,0.0,0.0,1.4133732603830566e-05,190624595,190625169,ENSG00000231047,0,4.711244201276856e-06
1235,0.0,1.7414061817117027e-05,3.059825373758262e-06,10284419,10285746,ENSG00000231177,0,6.824629063625096e-06
1236,0.0,0.0,0.0,98130721,98138548,ENSG00000231192,0,0.0
1237,7.712551312277602e-06,0.0,0.0,4490312,4493201,ENSG00000231249,0,2.5708504374258673e-06
1238,3.524698197373975e-06,9.971588816484176e-06,8.039084674813738e-06,20174244,21145967,ENSG00000231304,0,7.1784572295572966e-06
1239,0.0,1.793537576648902e-06,0.0,128860620,128871540,ENSG00000231305,0,5.978458588829673e-07
1240,3.869806455419403e-05,9.917528830948804e-05,0.0001330719856936165,177037405,177047923,ENSG00000231310,0,9.031511285243286e-05
1241,0.0,0.0,2.604774441159858e-05,13052967,13053122,ENSG00000231362,0,8.68258147053286e-06
1242,0.0,0.0,0.0,36616006,36637457,ENSG00000231382,0,0.0
1243,0.0,0.0,0.0,192238037,192283097,ENSG00000231383,0,0.0
1244,0.0,0.0,0.0,172680714,172681224,ENSG00000231384,0,0.0
1245,0.0,1.4881514862067163e-05,0.0,23878981,23879498,ENSG00000231395,0,4.960504954022388e-06
1246,0.0,0.0,0.0,8359344,8366427,ENSG00000231401,0,0.0
1247,5.32799443954459e-06,0.0,0.0,195937243,195938739,ENSG00000231443,0,1.7759981465148633e-06
1248,1.4292373684896575e-05,1.6649297409284675e-05,8.776345879982465e-06,37196204,37196666,ENSG00000231449,0,1.3239338991387905e-05
1249,0.0,0.0,0.0,195996738,195998233,ENSG00000231464,0,0.0
1250,4.880665538069395e-05,3.671901742224291e-05,5.619396616466317e-05,177816865,177899224,ENSG00000231574,0,4.7239879655866675e-05
1251,0.0,0.0,0.0,38051759,38052395,ENSG00000231668,0,0.0
1252,0.0,0.0,0.0,186807692,186818121,ENSG00000231724,0,0.0
1253,7.510254893132909e-05,8.262712453879772e-05,5.38035376743774e-05,194583991,194590260,ENSG00000231770,0,7.051107038150141e-05
1254,0.0,3.6361436637885694e-06,0.0,98497681,98498631,ENSG00000231861,0,1.2120478879295231e-06
1255,0.0,0.0,0.0,48181547,48181726,ENSG00000231884,0,0.0
1256,1.8960942753143924e-05,5.521937449486516e-05,1.1643117845872145e-05,177010719,177011067,ENSG00000231888,0,2.860781169796041e-05
1257,0.0,0.0,0.0,22989823,22991582,ENSG00000231915,0,0.0
1258,1.0026316752205916e-05,0.0,0.0,186826549,186827337,ENSG00000231982,0,3.3421055840686385e-06
1259,1.901542830321595e-05,2.2151220384304744e-05,2.335315017781666e-05,196631498,196632700,ENSG00000232065,0,2.1506599621779116e-05
1261,0.0,0.0,0.0,186810880,186825521,ENSG00000232233,0,0.0
1262,0.00015662411909042124,7.982303665692196e-05,6.011017951640905e-05,50266631,50267564,ENSG00000232352,0,9.88524450879174e-05
1263,0.0,0.0,0.0,192029880,192036557,ENSG00000232353,0,0.0
1264,0.0,0.0,0.0,42506465,42533258,ENSG00000232354,0,0.0
1265,0.0,0.0,0.0,43037121,43037451,ENSG00000232375,0,0.0
1266,0.0,0.0,0.0,60690225,60690719,ENSG00000232407,0,0.0
1267,0.0,0.0,0.0,38526802,38527325,ENSG00000232439,0,0.0
1268,0.0,0.0,0.0,45483974,45509545,ENSG00000232455,0,0.0
1269,0.0,0.0,0.0,31704058,31721652,ENSG00000232490,0,0.0
1270,0.0,0.0,0.0,190714811,190716399,ENSG00000232610,0,0.0
1271,5.2105267396388475e-06,0.0,0.0,12877522,12885211,ENSG00000232746,0,1.7368422465462824e-06
1272,0.0,0.0,0.0,27703129,27703568,ENSG00000232766,0,0.0
1273,0.0,0.0,0.0,130827659,130828376,ENSG00000232829,0,0.0
1274,0.0,0.0,0.0,101414228,101414633,ENSG00000232830,0,0.0
1275,0.0,0.0,0.0,198038321,198039234,ENSG00000232832,0,0.0
1276,0.0,8.963517071884642e-06,1.889975881365136e-05,194130616,194131201,ENSG00000232874,0,9.287758628512e-06
1277,4.501611588166753e-05,1.310990595810124e-05,0.0,10000647,10000940,ENSG00000232901,0,1.9375340613256255e-05
1278,5.148367982603023e-06,0.0,0.0,19940269,19943310,ENSG00000232953,0,1.7161226608676743e-06
1279,1.1586013240949133e-05,1.513259305361673e-05,1.5522509820670663e-05,194487140,194521156,ENSG00000233058,0,1.4080372038412177e-05
1280,0.0,0.0,0.0,13926813,13927778,ENSG00000233121,0,0.0
1281,0.0,0.0,0.0,17706058,17706233,ENSG00000233133,0,0.0
1282,0.0,0.0,0.0,23194929,23202703,ENSG00000233153,0,0.0
1284,0.00013387740816944566,0.00012030801519188879,0.00019730037189353048,191213291,191234605,ENSG00000233308,0,0.000150495265084955
1285,0.0,0.0,0.0,183895900,183910936,ENSG00000233441,0,0.0
1286,0.0,0.0,0.0,44617128,44624797,ENSG00000233509,0,0.0
1287,0.0,0.0,0.0,24555834,24556459,ENSG00000233544,0,0.0
1288,0.0,0.0,0.0,16524771,16541903,ENSG00000233570,0,0.0
1289,0.0,0.0,0.0,184076779,184084219,ENSG00000233576,0,0.0
1290,1.1488487901881229e-05,0.0,7.054597459030451e-06,142043623,142044198,ENSG00000233597,0,6.181028453637227e-06
1291,1.1854835381763064e-06,0.0,0.0,139042102,139044892,ENSG00000233701,0,3.9516117939210213e-07
1292,2.1241936651020717e-05,2.3566568913257363e-05,4.099473815520888e-05,183806457,183810783,ENSG00000233885,0,2.8601081239828988e-05
1293,4.9236376705832036e-05,4.58846706814708e-05,1.8140393449824017e-05,5156905,5187329,ENSG00000233912,0,3.7753813612375615e-05
1294,0.0,7.059180157728904e-06,0.0,36880184,36880729,ENSG00000234073,0,2.353060052576301e-06
1295,0.0,0.0,5.829911286792806e-06,188941196,188947679,ENSG00000234076,0,1.9433037622642688e-06
1296,0.0,0.0,0.0,14572852,14574792,ENSG00000234123,0,0.0
1297,3.497552340364146e-05,7.333786696220062e-05,3.436319780162791e-05,197830685,197831296,ENSG00000234136,0,4.755886272248999e-05
1298,0.0,0.0,0.0,186079170,186080947,ENSG00000234197,0,0.0
1299,0.00010380186721221249,7.557475177132258e-05,4.780527211933693e-05,40761545,40761799,ENSG00000234287,0,7.572729703429067e-05
1300,3.473684527776339e-05,2.0232610719455573e-05,0.0,4414580,4414960,ENSG00000234325,0,1.832315199907299e-05
1301,0.0,3.2691369007607827e-06,0.0,183884924,183888449,ENSG00000234371,0,1.0897123002535943e-06
1302,2.2779239329770445e-05,4.809598013675376e-05,4.895720643525229e-05,43346923,43352152,ENSG00000234617,0,3.994414196725883e-05
1303,0.0,0.0,0.0,22670201,22670711,ENSG00000234723,0,0.0
1304,0.0,0.0,0.0,32258940,32260230,ENSG00000234737,0,0.0
1305,1.1923187389120479e-05,6.9447068668779275e-06,0.0,197850400,197850954,ENSG00000234742,0,6.2892980853328024e-06
1306,0.0006462823258594634,0.0005810109896265665,0.0006643004381444612,161429127,161429597,ENSG00000234851,0,0.0006305312512101638
1307,3.0293144065822815e-05,3.3981729671294115e-05,3.306977120152445e-05,50116022,50156085,ENSG00000235016,0,3.244821497954713e-05
1308,1.3234738006548235e-05,4.6251748031338465e-05,3.2507585022944306e-05,50341106,50345697,ENSG00000235058,0,3.0664690353610334e-05
1309,0.0,0.0,0.0,100185687,100211766,ENSG00000235156,0,0.0
1310,7.018421703421626e-05,2.3359468729317886e-05,0.00010466457322068634,48979918,48983985,ENSG00000235236,0,6.606941966140683e-05
1311,0.0,0.0,0.0,11488300,11488473,ENSG00000235240,0,0.0
1312,1.2676286813206006e-05,1.5575839676925154e-05,1.258231549278891e-05,37693655,37861802,ENSG00000235257,0,1.3611480660973355e-05
1313,2.2976975803762458e-05,2.6766057916622806e-05,0.0,33077204,33077491,ENSG00000235424,0,1.6581011240128422e-05
1314,0.0,0.0,0.0,29926811,29934156,ENSG00000235593,0,0.0
1315,0.0,8.641955972708972e-06,0.0,14648194,14649432,ENSG00000235629,0,2.880651990902991e-06
1316,1.4795682533097301e-05,7.89965261817331e-06,1.8927930519544444e-05,4896806,4980414,ENSG00000235831,0,1.3874421890271685e-05
1317,4.647028825935252e-06,7.217813423562891e-06,1.1414180153317583e-05,196318330,196325570,ENSG00000235897,0,7.759674134271909e-06
1318,3.968856238850474e-05,2.083764066091632e-05,3.0892915322059096e-05,29054570,29290726,ENSG00000235904,0,3.047303945716005e-05
1319,9.599664941078512e-05,5.964119678252395e-05,1.5719335150049362e-05,49365145,49367006,ENSG00000235908,0,5.7119060447786154e-05
1320,4.520060777844434e-06,0.0,0.0,4749192,4751590,ENSG00000235947,0,1.5066869259481446e-06
1321,4.231730794514991e-05,6.778167187444068e-05,5.197055972437513e-05,4793222,4887293,ENSG00000235978,0,5.4023179847988574e-05
1322,0.0,0.0,0.0,98147479,98156614,ENSG00000236032,0,0.0
1323,7.909205999354437e-06,6.142330444761967e-06,6.475614504699018e-06,75668931,75670185,ENSG00000236138,0,6.84238364960514e-06
1324,0.0,0.0,0.0,6773037,6773343,ENSG00000236152,0,0.0
1325,0.0,0.0,0.0,36976316,36976840,ENSG00000236165,0,0.0
1326,0.0,0.0,0.0,193155456,193157208,ENSG00000236229,0,0.0
1327,7.1616548230042255e-06,0.0,8.795342251119516e-06,193578812,193593090,ENSG00000236297,0,5.318999024707913e-06
1328,0.0,0.0,1.1240520436422962e-05,177621382,177628287,ENSG00000236385,0,3.7468401454743208e-06
1329,0.0,0.0,7.054597459030451e-06,47010824,47013465,ENSG00000236409,0,2.351532486343484e-06
1330,1.8906768663363606e-05,7.341547341120255e-06,3.0959604865027923e-05,37789921,37790445,ENSG00000236411,0,1.906930695650393e-05
1331,0.0,1.0870997850551324e-06,0.0,198153287,198222513,ENSG00000236438,0,3.6236659501837746e-07
1332,1.1923187389120479e-05,0.0,2.928611271323669e-05,34203244,34268811,ENSG00000236452,0,1.373643336745239e-05
1333,0.0,0.0,0.0,42889361,42890306,ENSG00000236459,0,0.0
1334,1.1065834551848343e-05,3.867203015029811e-05,5.4360510111008346e-05,185606575,185606873,ENSG00000236489,0,3.46994582710516e-05
1335,0.0,0.0,3.3116937230514198e-06,18538673,18539899,ENSG00000236570,0,1.1038979076838066e-06
1336,0.0,0.0,0.0,172425850,172427089,ENSG00000236686,0,0.0
1337,0.0,0.0,0.0,58511310,58511676,ENSG00000236722,0,0.0
1338,0.0,0.0,0.0,197660565,197665757,ENSG00000236833,0,0.0
1339,0.0,0.0,0.0,195554610,195555083,ENSG00000236844,0,0.0
1340,0.0,0.0,1.782214094314114e-05,44556985,44685665,ENSG00000236869,0,5.940713647713713e-06
1341,0.0,0.0,0.0,45883640,45884113,ENSG00000236930,0,0.0
1342,0.0,0.0,0.0,197458405,197467105,ENSG00000237167,0,0.0
1343,0.0,0.0,0.0,57530345,57530967,ENSG00000237186,0,0.0
1344,0.0,0.0,4.016455257849315e-07,194708093,194826008,ENSG00000237222,0,1.3388184192831048e-07
1345,0.0,4.973306244118143e-05,2.6215794432067353e-05,196298061,196298215,ENSG00000237418,0,2.5316285624416262e-05
1346,3.7556010303797115e-06,0.0,0.0,32190747,32191627,ENSG00000237433,0,1.2518670101265704e-06
1347,0.0,9.516820610401957e-06,0.0,62124204,62124608,ENSG00000237456,0,3.172273536800652e-06
1348,0.0,0.0,0.0,173153737,173336965,ENSG00000237473,0,0.0
1349,1.3757523990563108e-05,0.0,8.447917115689812e-06,173644231,173644711,ENSG00000237645,0,7.401813702084306e-06
1350,0.0,0.0,1.220254690695861e-05,32635222,32635554,ENSG00000237676,0,4.06751563565287e-06
1351,1.255138487754023e-05,2.030723040550089e-05,2.3121833458781602e-05,178526505,178937352,ENSG00000237978,0,1.8660149580607575e-05
1352,0.0,0.0,0.0,194247617,194260720,ENSG00000238097,0,0.0
1353,0.0,8.09729485310403e-06,0.0,39338129,39338879,ENSG00000238267,0,2.6990982843680102e-06
1354,0.0,5.0848448183480075e-06,0.0,75415070,75422143,ENSG00000238278,0,1.694948272782669e-06
1355,0.0,0.0001675787973561548,0.0,160472348,160472416,ENSG00000238427,0,5.585959911871827e-05
1357,0.0,0.0,0.0,153384934,153980186,ENSG00000238755,0,0.0
1358,0.0,0.0,0.0,182644214,182655880,ENSG00000238837,0,0.0
1359,0.0,0.0,0.0,73027808,73027873,ENSG00000238959,0,0.0
1360,0.00021007520733216923,0.00018353868284047225,0.00012899835347153968,73593940,73594002,ENSG00000239119,0,0.00017420408121472704
1361,0.0,0.0,0.0,155657760,155658612,ENSG00000239212,0,0.0
1362,1.7638730921610895e-05,1.3256448248292396e-05,1.9566044382421612e-05,136835345,136862618,ENSG00000239213,0,1.6820407850774968e-05
1363,0.0,0.0,0.0,169939353,169966734,ENSG00000239219,0,0.0
1364,0.0,0.0,0.0,179452395,179452419,ENSG00000239255,0,0.0
1365,0.0,0.0,0.0,150852484,151080726,ENSG00000239265,0,0.0
1366,1.073376967044438e-05,3.1259629549820473e-06,3.2955783758520362e-06,117672154,117997592,ENSG00000239268,0,5.718437000426154e-06
1367,5.3612943542112396e-05,4.4610096489508334e-05,0.00010346742932325994,113740823,113741254,ENSG00000239280,0,6.723015645162689e-05
1368,0.0,0.0,9.886735127556108e-06,111466313,111497095,ENSG00000239311,0,3.2955783758520362e-06
1369,1.6481616514035536e-05,1.4399672477688924e-05,0.0,149938997,149939799,ENSG00000239351,0,1.0293762997241488e-05
1370,1.6339182739834096e-05,1.7844038572885528e-05,8.77905464096679e-06,57268342,57292685,ENSG00000239388,0,1.4320758651228805e-05
1371,0.0002054411954422783,0.00013225581562846176,0.00023238673969971953,128538020,128538631,ENSG00000239405,0,0.00019002791692348652
1372,6.917110491672116e-05,0.00013429659724785808,7.079177937466398e-05,129591349,129591635,ENSG00000239437,0,9.141982717974774e-05
1373,0.0,0.0,0.0,112030931,112031649,ENSG00000239439,0,0.0
1374,0.0,0.0,0.0,81986138,82463675,ENSG00000239440,0,0.0
1375,0.0,0.0,1.73096835747668e-06,98706236,98732757,ENSG00000239445,0,5.769894524922266e-07
1376,0.0,2.1702209245466087e-06,4.575955090109478e-06,107104911,107107000,ENSG00000239455,0,2.2487253382186954e-06
1377,0.00013402266393112302,9.757752745843037e-06,0.0,98902045,99018562,ENSG00000239462,0,4.7926805558988684e-05
1378,0.0,0.0,0.0,128748538,128749489,ENSG00000239503,0,0.0
