,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
1528,6.0575722888054535e-06,4.033852689377058e-06,5.4896764862812105e-06,9.952275066057368e-07,3.2289184395575105e-06,1.7614722558373852e-05,2.3326702126634585e-06,1.0809294072663192e-06,3.6786935420869294e-06,5.411162954911559e-06,1.7142281874592675e-06,3.6665905238034554e-06,1.0481355641275234e-06,1.605301055433953e-06,1.0465405128676439e-06,7.537994262403935e-06,2.3724501726152494e-06,1.8936952243020371e-06,3.3698707246304303e-06,2.652298489672028e-06,5.917417210583718e-07,3.984991771673187e-06,9.914612410334723e-06,176432307,176811970,PAPPA2|PAPP-A2|PAPP-E|PAPPE|PLAC3|-|1q25.2|protein-coding,0,3.9705163785352565e-06
1529,2.209892112767915e-05,2.0692170276989724e-05,1.2891885425847486e-05,2.3954096538303594e-05,1.2339081179737628e-05,2.0502381994172843e-05,1.3184657723749982e-05,7.05783318862126e-06,1.1437392649033908e-05,1.890200758222531e-05,1.374499328490067e-05,1.8632946389146653e-05,1.2546799252938292e-05,1.88395708769796e-05,1.1480232292669304e-05,3.8798499880020254e-05,1.634715666884206e-05,1.2233872322078239e-05,1.1988963154935184e-05,2.3059395104325038e-05,1.2769163454417496e-05,1.7234237918518225e-05,2.029815919142852e-05,156213112,156217908,PAQR6|PRdelta|-|1q22|protein-coding,0,1.7001496412067846e-05
1530,0.00028803382309054574,0.00022574634865365684,0.0002658420110066243,0.00023243710007726396,0.00026673172681059004,0.0003559762169481208,0.00045314654392088395,0.00026066294735813383,0.0002564718252205878,0.00027196653262425357,0.00021490187913693906,0.00021466220884812959,0.00022991161874303144,0.00019436258250414483,0.0001532071884140481,0.00033060016993003924,0.00021829791519803604,0.00021714371905330026,0.00015932359954815218,0.00016687638026783533,0.00020872910602806358,0.0002777913922202266,0.00024240557437024457,26187975,26197744,PAQR7|MPRA|PGLP|mSR|-|1p36.11|protein-coding,0,0.0002480534091292544
1533,6.895162531208183e-05,4.149639201757325e-05,6.750531214743217e-05,7.055819839935845e-05,4.293692734506832e-05,5.482943353723337e-05,4.672101788262172e-05,4.6670716760792834e-05,3.5282015335470095e-05,5.414869230908074e-05,5.089699327492698e-05,5.229891392588746e-05,3.770205279199886e-05,5.430763759232222e-05,3.605807767062154e-05,5.291376364589429e-05,4.3711581947500147e-05,4.268328918268083e-05,4.358150119834547e-05,3.572802083146437e-05,4.836709962124481e-05,4.989754654274546e-05,4.709440894908993e-05,55222571,55230226,PARS2|MT-PRORS|proRS|-|1p32.3|protein-coding,0,4.888440079223631e-05
1534,5.765911400825932e-05,2.5771836626575646e-05,4.809664947335409e-05,3.665182679499748e-05,5.285431969513782e-05,3.966922149928866e-05,5.111590379053839e-05,4.1361445848631796e-05,2.8961350976793462e-05,4.710676791570268e-05,3.419106039350575e-05,2.876606929129438e-05,2.2565742145333738e-05,3.225746460447472e-05,2.4863265517825234e-05,4.703856223549122e-05,3.425428057447223e-05,3.2493405356674634e-05,1.8534288985467367e-05,3.2732483713717136e-05,2.644151164097672e-05,5.296292482864791e-05,2.786809974796787e-05,62208149,62629591,PATJ|Cipp|INADL|InaD-like|hINADL|-|1p31.3|protein-coding,0,3.6705112855005575e-05
1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18957500,19075360,PAX7|HUP1|PAX7B|RMS2|-|1p36.13|protein-coding,0,0.0
1536,0.0006778872100231733,0.0004682257158706555,0.0005286027197274004,0.00032660621311609645,3.8862339790388604e-05,8.62688256444949e-05,0.00013870936061678504,0.00032386552564182326,0.00014136216002183136,0.0005374470822546063,0.00016824370465282046,0.000472256859465885,8.323429479836215e-05,0.0004350668747217604,0.0003499885181820399,0.0004915585180037234,0.000307476042234423,0.0003022097108751219,0.0002875407000997158,0.00047513587179101135,0.00042054149786585236,0.0006056846895355921,0.00015813136888239942,164528597,164821060,PBX1|-|-|1q23.3|protein-coding,0,0.0003402132958180854
1538,9.235928119351525e-05,6.980806181894187e-05,6.828449203580756e-05,5.4565921913900747e-05,9.982739508965303e-05,9.5978580497369e-05,5.7167323617592864e-05,5.2456868293806654e-05,4.1167925002809186e-05,9.402822203157962e-05,3.3910550326466966e-05,7.979834285441338e-05,5.425642920189533e-05,5.176338686295521e-05,3.837315213848027e-05,9.404017351871575e-05,8.329575058099843e-05,6.814296942051934e-05,3.337468121508984e-05,3.282609424864674e-05,6.225745791556239e-05,7.496552896968106e-05,4.2405065241499186e-05,202780074,202781041,PCAT6|KDM5B-AS1|KDM5BAS1|PCAN-R1|ncRNA-a2|onco-lncRNA-96|-|1q32.1|ncRNA,0,6.413276756477825e-05
1539,0.00010181956384208178,6.129215058581252e-05,4.884041209407606e-05,8.61043384163377e-05,3.540278431943413e-05,3.580697700390751e-05,4.212329108664738e-05,6.631819833992769e-05,4.6886621327326135e-05,8.072269120409161e-05,7.589355702660575e-05,8.573155297474989e-05,5.191353794090439e-05,6.048653222078499e-05,5.25807324343804e-05,0.00010346266634672067,6.19111997100281e-05,5.999707409058518e-05,4.782624220725496e-05,6.003555640151742e-05,5.017346908552826e-05,9.233600592312827e-05,5.185074328107484e-05,233119882,233431459,PCNX2|PCNXL2|-|1q42.2|protein-coding,0,6.345721295056111e-05
1540,0.0,0.0,0.0,1.2354548357864318e-06,9.225481255878601e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0333118748900648e-06,0.0,1.120681868887854e-06,0.0,0.0,0.0,0.0,1.4905197435865365e-06,0.0,0.0,0.0,0.0,161228517,161255240,PCP4L1|IQM1|-|1q23.3|protein-coding,0,2.5228332385820644e-07
1541,5.3471162796245665e-05,2.8386370777097815e-05,3.587769213292171e-05,1.060432067383354e-05,3.574873986652958e-06,0.00017603893835489606,4.935794942737172e-06,8.488475051179623e-06,6.889189724271885e-06,3.550612404661146e-05,1.0129530198622943e-05,3.033270342419222e-06,2.130181396506231e-05,1.3387605028335987e-05,5.581549401960766e-06,2.431372659147936e-05,4.419907170899643e-06,8.807185725722173e-06,1.7270587463730957e-05,2.8395195595312294e-06,4.609356564033633e-06,9.298314133904103e-06,0.0005666736917501448,55505895,55530526,PCSK9|FH3|HCHOLA3|LDLCQ1|NARC-1|NARC1|PC9|-|1p32.3|protein-coding,0,4.588865219053456e-05
1542,1.5069145878941962e-05,1.8675243932301194e-05,3.095469192909534e-05,1.4070457852012142e-06,3.2289184395575105e-06,4.259297667803513e-06,1.318465772374998e-06,1.0173453244859473e-06,2.4747574737675705e-06,5.855916074493331e-06,8.103624158898355e-07,2.4332828021604748e-06,2.3428912609909346e-06,1.1630860477106378e-05,1.9440282860238352e-05,4.027653797068769e-06,2.6649440295130204e-06,7.093842427544139e-06,6.934157067989539e-06,4.087660025259242e-06,4.42249075738362e-06,3.7465734605474405e-06,7.77091242972181e-06,186412698,186430240,PDC|MEKA|PHD|PhLOP|PhLP|-|1q31.1|protein-coding,0,7.028988786497222e-06
1543,0.00048497970731979466,0.0003302903641866789,0.0005061481720351276,0.00011743684577947695,3.867014226422447e-05,0.00014286695058615516,0.0007978408263602553,0.0002500761975752019,0.0003372024271351137,0.0011905299756004733,0.0006175584964785078,0.0001645632492365242,0.00015521654604064942,0.00018933465844372908,0.0002969637988634126,0.00041665893775915086,0.000452520495938284,0.00013712758116295068,0.00017264106943106668,6.905337126640232e-05,0.00017350490147453627,0.0003570143910314388,0.0001942058201186511,66797791,66840262,PDE4B|DPDE4|PDEIVB|-|1p31.3|protein-coding,0,0.0003301045620038177
1544,0.0007810155086190094,0.00045089508950148,0.00043924495343780363,0.0004513528333406431,0.00033972834724772946,0.00048079529606053227,0.0007499365699639636,0.000330319310044031,0.0005149167678864769,0.0006538982740651002,0.0002743076777787093,0.00037615885510110903,0.0004260979343344302,0.00041353160961961815,0.00042416604120014347,0.0005711508691861649,0.000544363567004184,0.0003841496026441275,0.0004361390380146692,0.000410294974596441,0.00037189409953463254,0.0008737009309996631,0.000586033982200055,144890591,144995033,PDE4DIP|CMYA2|MMGL|-|1q21.2|protein-coding,0,0.0004906127014078574
1546,3.354100211764501e-05,3.1747914684912033e-05,3.839231813631505e-05,2.9239097780278888e-05,2.6561698115883802e-05,3.147548785020902e-05,5.848578938996786e-06,2.591051373300147e-05,2.8794137633971327e-05,3.902708624330049e-05,2.9235382542487142e-05,2.253286540082851e-05,2.2319122012597848e-05,1.7870332503887403e-05,2.8193167149676827e-05,3.2775494660550446e-05,2.746192323095734e-05,3.2343112084904636e-05,2.6570134559586084e-05,3.298211180686274e-05,3.790261444884413e-05,3.249300983056598e-05,3.208850908479954e-05,26438268,26452039,PDIK1L|CLIK1L|STK35L2|-|1p36.11|protein-coding,0,2.89263310674375e-05
1547,1.6751804848054586e-05,2.8983978582931454e-05,2.0294094365413764e-05,9.917956876174411e-06,0.0,6.064084815177884e-06,0.0,1.2049183686880438e-05,3.678693542086929e-07,1.2786652187975943e-05,2.3095328852860313e-05,2.7566094210776885e-05,1.1221216039482897e-05,5.524658726625529e-05,2.4165571842580138e-05,7.682102976244011e-05,5.7588790491427705e-05,1.2384165593848242e-05,1.5132015657715491e-05,6.259424435625984e-05,1.597702646857604e-05,0.00017721292468389393,5.4262405759264365e-06,13910252,13944452,PDPN|AGGRUS|GP36|GP40|Gp38|HT1A-1|OTS8|PA2.26|T1A|T1A-2|T1A2|TI1A|-|1p36.21|protein-coding,0,2.92020374138635e-05
1548,1.8696210767918067e-06,0.0,0.0,0.0,0.0,1.4799254608469836e-06,0.0,1.3988498211681774e-06,0.0,1.6307614384664973e-06,3.3661208044654704e-06,0.0,0.0,0.0,0.0,8.350915212271026e-06,0.0,0.0,0.0,1.8722106985920194e-06,0.0,0.0,0.0,47649261,47655771,PDZK1IP1|DD96|MAP17|SPAP|-|1p33|protein-coding,0,8.681915005479121e-07
1549,1.6863982112662094e-05,9.412322941879802e-06,7.508460742526558e-06,3.030296166665054e-05,6.91911094190895e-07,3.465191322958791e-06,1.5382100677708313e-05,7.948010347546463e-06,4.2806615762466085e-06,1.0637012109997378e-05,1.9479865766582585e-05,1.1799754958422028e-05,3.7917845408142757e-06,9.207764544375881e-06,9.67257140680701e-06,9.163836162138117e-06,6.044873042553924e-06,4.59897411616209e-06,1.0109612173891292e-05,8.73698326009609e-07,7.91065248151718e-06,3.644394184350692e-06,2.009718731824606e-06,145727666,145764206,PDZK1|CAP70|CLAMP|NHERF-3|NHERF3|PDZD1|-|1q21.1|protein-coding,0,8.904352827296376e-06
1551,0.000122534965372935,0.00014181980242189527,0.00021399113116200692,6.084615066248177e-05,0.0007945830126677773,0.00128962870402783,1.5314487048355747e-05,2.117349956586378e-05,0.000536721387790483,4.825571347462226e-05,7.676625501294865e-05,2.4199497457102803e-05,0.00034887500527150536,2.1838152093733587e-05,4.531837554205645e-05,0.0002077013026910418,3.058185770453356e-05,8.043695905130558e-05,7.705339022279965e-05,3.410543822601795e-05,4.1702219184061046e-05,0.00031627891958766846,0.0007456391448191259,156863523,156886226,PEAR1|JEDI|MEGF12|-|1q23.1|protein-coding,0,0.00023023327700252835
1553,0.00018931783023593834,0.00018880671615556507,0.00039189206658517153,0.00023463346422977318,6.138788985682553e-05,8.45362299830155e-05,0.00011687015833590687,0.0002622207573862529,8.434241011948396e-05,0.00015247619449661748,0.0002765829261002462,0.000288294013094328,4.408334872653995e-05,0.00019084909340168563,0.00016405315372922184,0.00010490375348512143,0.0002584345722278968,0.0001993790543300859,0.0001409189209751706,0.00018715866283591554,0.0002032788533341049,0.00014393654040248621,0.0001276171394708625,7844489,7905240,PER3|FASPS3|GIG13|-|1p36.23|protein-coding,0,0.00017808581519557465
1554,0.0,1.6434214660425051e-06,1.0271007619493878e-06,0.0,6.419397373882194e-06,1.2633510031620593e-06,0.0,8.265930761448322e-07,1.6386907596569049e-06,0.0,3.1167785226532136e-07,0.0,9.248254977595794e-07,1.0298157714104605e-06,0.0,8.129209498670911e-07,2.1124556331505648e-06,0.0,0.0,0.0,1.3392049476584204e-06,0.0,0.0,910579,917497,PERM1|C1orf170|-|1p36.33|protein-coding,0,8.412806562151879e-07
1555,0.0003149189741748119,0.0002627233316396132,0.0002530917946513905,0.0002729325641391526,0.0002523553518535126,0.0002655924766076123,0.0002887101973354483,0.0003088596821056556,0.0002931584326357638,0.000297169209400554,0.0002956887784441104,0.00033119312222282845,0.00030620972230819676,0.0003098231036987529,0.0002925556433698186,0.0003116073804649627,0.00024904226948973504,0.00023406674145460258,0.0002820322575690699,0.00028775878437359336,0.00027157830566468434,0.00031784566848935196,0.0002615313976347754,2336241,2344010,PEX10|NALD|PBD6A|PBD6B|RNF69|-|1p36.32|protein-coding,0,0.00028523674737947815
1556,0.00048550320122129633,0.0004992639712861402,0.000560407426080178,0.0005275735330706894,0.0003936974125946193,0.0005138229008574832,0.0004357360343625987,0.000524473306813896,0.0004101074446055638,0.0004970116111326302,0.000473313986450117,0.0004688569300710855,0.0004540893193999535,0.00048028790256634326,0.0003972731213543325,0.000509590582709866,0.00047952742872517823,0.00045689154618080893,0.00040195429172154313,0.00038405282130450955,0.000537426059925435,0.0005330692839184362,0.00044806679126029595,145516560,145523732,PEX11B|PEX11-BETA|PEX14B|-|1q21.1|protein-coding,0,0.00047269551772230445
1557,0.0002712446258209553,0.0002421058623383527,0.00020832436833745856,0.0002859048399149101,0.0002533932184947989,0.0002339004142997184,0.0002603124730073714,0.0002491542283748865,0.00022409932205022284,0.00029109091676626976,0.0002827541475750995,0.0002323285086446371,0.00027911233522384107,0.0002512447595249932,0.0002902088555530851,0.0002167542859963798,0.00020055328787957133,0.00025760266781378507,0.0002334931580931431,0.00022039040273592387,0.00020735875677929682,0.0002410409125481294,0.0002441808259166896,10535003,10690815,PEX14|NAPP2|PBD13A|Pex14p|dJ734G22.2|-|1p36.22|protein-coding,0,0.0002468066597256313
1558,0.0005078638692997264,0.00040092013673864203,0.0004752997319089925,0.000471154428903109,0.0004068052838790135,0.0006523583622899399,0.0007561232170497233,0.0004803141613229279,0.0004935134600052438,0.0005106877695597697,0.0004570132347766407,0.0004292244197728827,0.00048651986685472275,0.0004423058738207928,0.00046215863315212643,0.00048749391325438783,0.00041274133140018724,0.0004801569446508054,0.00038338760013295435,0.0004418105213560734,0.0004381380279920618,0.0005171293168317435,0.00048363881281359144,160246599,160254941,PEX19|D1S2223E|HK33|PBD12A|PMP1|PMPI|PXF|PXMP1|-|1q23.2|protein-coding,0,0.0004815982138159157
1560,4.535700732296923e-05,3.9479465672884726e-05,4.065902326613438e-05,3.486728092108375e-05,3.198166835371248e-05,4.219592350561278e-05,3.931732546851597e-05,3.134695281072325e-05,3.5415786009727796e-05,4.792214863493593e-05,3.4783248312809864e-05,2.479948499736155e-05,2.8083867615299228e-05,2.974350257426683e-05,3.393328329601148e-05,5.1472676507493536e-05,3.298680719458189e-05,2.5760266781378504e-05,2.55332512596998e-05,2.814556750216669e-05,2.6316934436543378e-05,4.5027001044033784e-05,3.8787571524214896e-05,207226620,207251162,PFKFB2|PFK-2/FBPase-2|-|1q32.1|protein-coding,0,3.538765413096356e-05
1561,8.974181168600671e-07,1.344617563125686e-06,1.6646115797110766e-06,1.8188640637966913e-06,1.38382218838179e-06,6.858191160022607e-07,8.4517036690705e-07,6.67632869193903e-07,1.0701653940616521e-06,3.7804015164450614e-06,0.0,7.66650745886177e-07,0.0,8.177948772965421e-07,0.0,0.0,1.7224638239535374e-06,0.0,1.1016885061291793e-06,1.747396652019218e-06,2.1489567764751397e-06,0.0,0.0,144610815,144612719,PFN1P2|C1orf152|COAS3|-|1p11.2|pseudo,0,9.766727894019578e-07
1562,3.533583835136514e-05,2.7153804677565936e-05,4.7813311332126676e-05,4.035819130235677e-05,4.851065560382831e-05,5.313293361870146e-05,2.8634372030810856e-05,4.851465516142361e-05,4.4177765173607575e-05,4.080609872162758e-05,4.298037582738781e-05,4.3865755721139524e-05,4.11239071337093e-05,4.082916646650885e-05,3.58360842284981e-05,3.562071798508526e-05,3.370179217810977e-05,4.000806894517478e-05,3.292104477138959e-05,4.318566011418924e-05,4.410033036940286e-05,3.9713678681802866e-05,4.076379494384243e-05,249200442,249213345,PGBD2|-|-|1q44|protein-coding,0,4.039513057998497e-05
1563,2.0191907629351513e-06,6.050779034065587e-06,6.587611783537452e-06,7.241138065303809e-06,3.8439505232827506e-07,0.0,0.0,6.358408278037171e-06,1.5049200853991983e-06,2.557330437595189e-06,1.4960536908735424e-06,7.533176894359827e-06,7.676051631404509e-06,2.168670859793793e-05,2.5148685657698228e-05,5.912152362669754e-06,2.4374488074814208e-06,9.047654960554177e-06,1.6460522385694795e-05,5.991074235494462e-06,9.312146031392272e-06,6.811951746449892e-07,2.8471015367515256e-06,230457392,230561674,PGBD5|-|-|1q42.13|protein-coding,0,6.475380237659099e-06
1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111927141,111932473,PGCP1|-|-|1p13.2|pseudo,0,0.0
1567,0.00015416895399225237,0.0001799546505316543,0.00019061573451074497,0.00017759663264429958,0.00015410397647840548,0.0001473428227116436,9.374629709733e-05,0.00014497170873924747,0.00013594444771439427,0.0001373916511908024,0.00017899659055597406,0.000143630350609719,0.00013573355555451425,0.00014184197816221136,0.0001985889906538541,0.00015234877619554622,0.0001481643881774373,0.00015191643910511898,0.00017617295317130433,0.00016884220150135694,0.00015005324273995976,0.00014165453656742548,0.0001368283503250586,28696093,28826881,PHACTR4|PPP1R124|-|1p35.3|protein-coding,0,0.00015393953169261977
1569,0.00030549608394778117,0.0003464257749441872,0.00030813022858481627,0.0002998037068175075,0.0002698837662396819,0.00026443741283329274,0.00023468690748274965,0.00020861937560239958,0.00020828093981924904,0.0002592910687161731,0.0002191095301425209,0.00023312849203164878,0.0002104286282568963,0.00024152208709491213,0.0002489815020158749,0.00029734431289002195,0.000195873386169207,0.00021555061037253822,0.0002272718582938254,0.0002704408354116172,0.00021193696904222211,0.0002295287140966291,0.00027754215686497807,6673756,6684093,PHF13|PHF5|SPOC1|-|1p36.31|protein-coding,0,0.00025146584120307517
1572,0.00020016163248133081,0.00024389868575585362,0.00030558018531376955,0.00024273255704215094,0.00018147290420417864,0.0002446569456980696,0.00022116418161223684,0.00024101546577899897,0.00015223102730527,0.00026603649102982995,0.00022587293953667836,0.0002727610023298516,0.00017944697408195037,0.0002521837091989263,0.00024825209499175504,0.00025588534444680026,0.0002545671534533596,0.00024269357525420074,0.00024859277114773715,0.00024376183295668092,0.00021663975850958077,0.00027203529299447645,0.00020177576067519044,114248389,114302162,PHTF1|PHTF|-|1p13.2|protein-coding,0,0.00023536601242603807
1575,1.420912018361773e-06,1.0831641480734693e-06,1.3458561708302322e-06,2.951364329934254e-06,2.8060838819964076e-06,1.6604041755844206e-06,6.761362935256401e-07,1.0491373658761331e-06,8.695093826750923e-07,1.8160752382922357e-06,4.363489931714499e-07,7.5665095354853125e-06,3.021096626014626e-06,5.361099751166221e-06,0.0,9.459443780271605e-06,5.5248839636245544e-06,1.8335779155940358e-06,9.072728874005006e-07,1.4041580239440145e-06,4.048759144083597e-06,8.75335799418811e-06,5.660707761305974e-06,111889182,111895639,PIFO|C1orf88|pitchfork|-|1p13.2|protein-coding,0,3.0285156252782466e-06
1576,0.00036513699629743985,0.00041967008164667247,0.0005095128124622031,0.0003799366801942108,0.0002475119741941763,0.00021188201110175107,0.00027708065308680726,0.0003400476747094279,0.0002446331205487808,0.0002966873935210071,0.0003170387113242849,0.00039669176203440835,0.0002544811494668443,0.0003448368399267086,0.0003996516225199408,0.0003673294164831251,0.00039883162353882663,0.00033344065274892854,0.0003164762246871674,0.00037600231530056393,0.000384569830085725,0.00041266803679993445,0.0003316370860632571,172410597,172413230,PIGC|GPI2|-|1q24.3|protein-coding,0,0.0003445980290757475
1577,0.0005457049998939925,0.0006158348439115642,0.000501543927240182,0.0005236955776139153,0.0003392286336797027,0.0005169993262368622,0.000399089447253509,0.0005606208578745373,0.0004959882174790113,0.0006248040074924593,0.0006279685367441694,0.000460457104507463,0.00035849319044820493,0.0004747450706202223,0.00041503259672420766,0.0004644365190399758,0.000510564276873775,0.0005160469779494821,0.00041122143621427686,0.0005107390785759028,0.0005192066437770587,0.0005202628146351105,0.00040308258697962184,77554667,77685132,PIGK|GPI8|-|1p31.1|protein-coding,0,0.0004919898552941394
1578,9.194796455662105e-05,9.912819479265473e-05,0.00010625180296028149,9.99002507492862e-05,6.861451684059708e-05,7.829166645310019e-05,6.984487912119861e-05,9.340501760436605e-05,7.099878536227775e-05,7.664578760792537e-05,9.431371809548623e-05,9.236474855872159e-05,7.65447236979012e-05,8.947281731607354e-05,9.948477542017571e-05,8.979081400804689e-05,8.440072737372334e-05,7.565763300901948e-05,6.966559671110986e-05,8.112913027232085e-05,8.31552839592554e-05,8.572841272907188e-05,8.976743668816574e-05,159997462,160001783,PIGM|GPI-MT-I|-|1q23.2|protein-coding,0,8.550020364727739e-05
1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207101867,207119811,PIGR|-|-|1q32.1|protein-coding,0,0.0
1580,0.0001998251006875083,0.00017326891320389049,0.0001847718853479295,0.00014091048765941914,0.000114319088562429,0.00021455309607986512,0.00019912213844330097,0.0002031511444832876,0.0001460441336208511,0.00018223759074863105,0.0001537195167372565,0.00016512990413565743,0.00010521431412844815,0.00017300904959695736,0.00013037357722420857,0.00017825139373449305,0.0001716938939989913,0.00017593330393396542,0.00011664937123720721,0.00015096258932980317,0.00015936538877135204,0.00020868414175249242,0.00013632592064210245,27114454,27124894,PIGV|GPI-MT-II|HPMRS1|PIG-V|-|1p36.11|protein-coding,0,0.00016450069322000203
1581,6.655851033378831e-06,4.6688109830752985e-06,4.568827527292104e-06,3.672046317476339e-06,2.1487683425150577e-05,9.31270168045175e-06,8.4517036690705e-07,5.118518663819923e-06,2.1403307881233042e-06,6.041229874319069e-06,1.5895570465531388e-06,2.1666216731565875e-06,3.021096626014626e-06,3.967819589846186e-06,3.869028562722804e-06,7.50104331013725e-06,1.4949686019219382e-06,3.7272731398960727e-06,4.2123384057880386e-06,1.7786001636624184e-06,6.073138716125395e-06,6.641652952788644e-06,4.2539046490287494e-06,204391758,204459474,PIK3C2B|C2-PI3K|-|1q32.1|protein-coding,0,4.991661482505917e-06
1582,4.434741194150165e-05,3.832160054908205e-05,4.767164226151297e-05,4.9143647912393625e-05,3.966956940027798e-05,2.4545105204291437e-06,3.657897347973713e-05,7.792229344734553e-05,2.2975113303761097e-05,2.9798459011978724e-05,4.3198550323973534e-05,4.4865734954904104e-05,5.6568492946294276e-05,4.473640865803677e-05,3.456755027350702e-05,0.0001307694200718016,5.2291401749834746e-05,4.09098285757948e-05,4.406754024516717e-05,2.2060882731742627e-05,4.098590025856933e-05,0.00010367790558096735,1.0785490527458719e-05,9740903,9747632,PIK3CD-AS2|-|-|1p36.22|ncRNA,0,4.601601429243791e-05
1583,8.96296344213992e-05,0.0001124623189603178,9.134113327818866e-05,0.00010779343442236618,9.840513339603841e-05,0.00010911743093025443,0.00016595765324586834,0.0001155004863705452,7.818895910362946e-05,9.365759443192816e-05,0.00017397857713450236,0.00011539760357643238,0.00016329335538774973,0.00011570283078788114,0.00013240323155219432,0.00011698671487632774,0.00015986414245334812,0.0001490608669414889,0.00015384755962062773,0.00014653169067646872,0.00013488596810020046,0.00012476089623622975,0.00012108555359243253,9711790,9789172,PIK3CD|APDS|IMD14|P110DELTA|PI3K|p110D|-|1p36.22|protein-coding,0,0.00012477620736940954
1584,1.4844791349726945e-05,4.6464006903565374e-05,5.004459919429258e-05,5.429137639483709e-05,3.755539661247247e-05,1.613479709752687e-05,5.720113043226915e-05,5.792509941291863e-05,1.5450512876765105e-05,3.394948812807526e-05,7.595589259705881e-05,4.983229848260151e-05,2.965607096149051e-05,4.519073914542373e-05,3.5043250506628675e-05,2.442457944827942e-05,6.002623929890912e-05,4.8153964275108944e-05,3.318026559636116e-05,2.405790747690745e-05,5.864471898699548e-05,5.558552625103111e-05,1.761853421566238e-05,46505812,46596345,PIK3R3|p55|p55-GAMMA|p55PIK|-|1p34.1|protein-coding,0,4.092309502803947e-05
1585,1.6826589691126259e-06,0.0,6.3396909099634614e-06,0.0,0.0,1.2994467461095465e-06,1.6227271044615362e-06,5.023142539649365e-06,1.003280056932799e-06,0.0,3.989476508996114e-06,1.499968850646868e-06,2.8669590430546963e-06,0.0,7.357496938948284e-06,2.475713801867959e-06,3.282431060741647e-06,0.0,2.1385718060154657e-06,3.3387757458224344e-06,4.079903445191932e-06,2.282003835060714e-06,0.0,70385005,70386000,PIN1P1|PIN1L|-|1p31.1|pseudo,0,2.186184667938063e-06
1586,0.0003071787429168938,0.0003201310314875071,0.00025284387377781653,0.0002563911966155676,0.00020173052346187875,0.00027822598663923293,0.0002993931507731534,0.00025656177401879983,0.0002685446285723458,0.0002914244816059561,0.00023428824154784206,0.00021776214447279978,0.00023626208716098055,0.00021386850476262534,0.00020835670210728543,0.00031382443760096386,0.0002129355278215769,0.0002300088231168125,0.00020808951724592906,0.00020628641547319732,0.00020175278257979646,0.0003278592375566333,0.0002465924883948792,20969150,20978686,PINK1-AS|NAPINK1|PINK1-AS1|PINK1AS|-|1p36.12|ncRNA,0,0.0002517527086830641
1590,1.1217726460750838e-06,0.0,5.312590148014074e-07,0.0,0.0,4.3314891536984886e-07,0.0,0.0,3.344266856442663e-07,4.818158795469196e-07,3.428456374918535e-07,4.999896168822893e-07,4.624127488797897e-07,5.149078857052303e-07,1.2051072572415292e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.364109317444585e-07,155259084,155271225,PKLR|PK1|PKL|PKR|PKRL|RPK|-|1q22|protein-coding,0,2.853955312775076e-07
1591,4.861014799658697e-07,7.096592694274453e-07,2.2312878621659112e-06,9.952275066057368e-07,0.0,0.0,4.39488590791666e-07,1.0491373658761331e-06,0.0,4.076903596166243e-07,1.1220402681551567e-06,1.666632056274298e-06,1.2022731470874532e-06,8.783722756148046e-07,1.5539540948640771e-06,1.4041361861340663e-06,4.5499044406319855e-07,6.011730870800117e-07,1.1988963154935184e-06,1.4041580239440145e-06,7.78607527708384e-07,1.9414062477382193e-06,5.359249951532283e-07,89003196,89150887,PKN2-AS1|-|-|1p22.2|ncRNA,0,9.157024827721657e-07
1592,0.00027438558922996553,0.0003833654074422789,0.0003078468904435889,0.0002946216601451811,0.0002462050310162602,0.00029248380510349045,0.00020895992151409907,0.0003017064727928638,0.0002773734930733545,0.00032537396973403136,0.0003133609126675541,0.00022366202195201078,0.0002423659354461938,0.00027680842161529993,0.00030495556277985645,0.00029856369431482255,0.00028947142037649356,0.0003031114705057419,0.00021171860879553109,0.0003163412010387649,0.00030518300656057814,0.0003100119239809346,0.00025784691329309696,89149827,89301938,PKN2|PAK2|PRK2|PRKCL2|PRO2042|Pak-2|STK7|-|1p22.2|protein-coding,0,0.00028546623190530405
