,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1221,2.88854404034752e-05,3.5551565803135246e-05,4.321176721350822e-05,3.887144837005853e-05,4.684876388695425e-05,5.4728340780617546e-05,4.6375928631126466e-05,4.1097570340724826e-05,3.646033358774544e-05,3.067181794249326e-05,4.258573899782722e-05,3.9153263382217385e-05,3.92019788214915e-05,4.8679605933438684e-05,5.156860500361536e-05,4.250445118823333e-05,4.516636968774538e-05,3.8194684880991174e-05,3.424930225182808e-05,3.6292920051512574e-05,4.273125035391043e-05,3.885413544971476e-05,6.712651880752821e-05,4.322571453649904e-05,5.7831996246968726e-05,3.711786326576423e-05,4.3390085471299285e-05,5.0192739413899775e-05,4.414987791366959e-05,204485507,204527248,MDM4|HDMX|MDMX|MRP1|-|1q32.1|protein-coding,0,4.2928278573034255e-05
1222,0.0,5.626121578554413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1902592068194086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23953824,23967056,MDS2|-|-|1p36.11|protein-coding,0,2.3504761328875247e-07
1223,0.00021467202430969811,0.0002711583504363403,0.00028824903488389056,0.00027337193933406096,0.00019226245958802005,0.00025145262273167156,0.00024067969310511734,0.00024391944654625643,0.00024783037707177104,0.00019840945128406717,0.00018932619774368354,0.00022417592482122388,0.0001916832543044166,0.00022784759999401163,0.0002176187716543653,0.0002948435232307895,0.00018949034261931536,0.00018205180640698537,0.00021594107582668438,0.000278623402814978,0.00021629314854772064,0.0002510548433176875,0.0003032460098383495,0.00029168875029064544,0.00023465288263143153,0.00023460057944382673,0.00024357848925076348,0.00032390718625287533,0.0002670694065253163,37955561,37980420,MEAF6|C1orf149|CENP-28|EAF6|NY-SAR-91|-|1p34.3|protein-coding,0,0.00024136891706227459
1224,0.00013718329864876254,0.00010589534357671741,0.0001526645188083455,0.00015372483860440935,0.00015539903193059995,0.00015082194949580805,0.00016830513781714728,0.00015618461651812105,0.0001679839113700235,0.00011137952263451914,0.00018875670049111232,0.00015398195422958456,0.0001288158668632622,0.00015589064281065483,0.00014213805289997218,0.00012621930704140484,0.00014364012739195736,0.00017874985526182902,0.000144002043676012,0.0001930429269471674,0.00015003266540399878,0.0001867338697521278,0.0001270435673146374,0.00017042603148888122,0.00013313739074837324,0.00016869676764184923,0.0001580614443210981,0.00013054344945245472,0.00016005664845576104,29519169,29557470,MECR|CGI-63|FASN2B|NRBF1|-|1p35.3|protein-coding,0,0.000151707292468848
1225,0.00023348813845389734,0.00024102580971193535,0.00022149629012105436,0.000196607350858291,0.0002138794598842159,0.000264248562512632,0.0002759802737009604,0.0002756687911144491,0.00020254630978470823,0.00021874894893026705,0.00024909177052740984,0.00020851461946833693,0.00023363854936420686,0.0002261412381458157,0.00024186454280631677,0.00021408174790513775,0.000236838505219158,0.0002364387517113394,0.00023162446672209163,0.00026201717890848104,0.00021963997907385762,0.00028701814849479285,0.00028318649920972255,0.00029365663996342166,0.00023550179266808427,0.0003033470445064746,0.00025774598372014916,0.0002853896378059473,0.0003152038020266821,28655513,28662478,MED18|p28b|-|1p35.3|protein-coding,0,0.00024705623563171846
1226,0.0006530934954076058,0.0007048529371512862,0.0007054616859075777,0.0007497102332446691,0.0008476798874427131,0.0007178841229467922,0.000774069792895007,0.0007734445019725795,0.0007148223209696065,0.0006824750444660074,0.00076942242696,0.0005883639194972571,0.0006046151349006958,0.0006688294534796663,0.0007146941533139445,0.0007277850369732319,0.0006094366320880712,0.0006681371144102895,0.0006117142346082164,0.0005566802819998837,0.0006606778684070185,0.0005894196437974001,0.0006073511793498058,0.0005712648003540302,0.0007817400300026029,0.0005908144397636873,0.0006431359718283298,0.0005802675728025756,0.0005125441507673148,43849579,43855483,MED8|ARC32|-|1p34.2|protein-coding,0,0.0006682892437140643
1227,0.00028930526938964493,0.0003724975710169277,0.0003350111397441045,0.0003192872072074187,0.000415483040461155,0.0003360972326954764,0.0003127196457334112,0.0003282612168495468,0.00041581428844179457,0.0005397372910021783,0.0003041748103455504,0.000371016323809892,0.00042476458490611063,0.00034870953165679525,0.00043086292404889844,0.00044156849056441,0.0003077304928256625,0.0002555837184471978,0.0003827553244414706,0.0003732682567639469,0.00032907119536785135,0.00025952084625890085,0.00034284206433806005,0.00032982509498375763,0.000360326939307566,0.00037104793595600226,0.0003033892128901942,0.0003299387803778063,0.0003543374569058414,156433513,156460391,MEF2D|-|-|1q22|protein-coding,0,0.000354653375404744
1229,0.0,0.0,0.0,0.0,0.0,1.9495199112266614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1298012439053455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170115188,170136923,METTL11B|C1orf184|HOMT1B|NTM1B|-|1q24.2|protein-coding,0,1.406662467286899e-07
1230,0.000348248400119317,0.0002368838797154536,0.0002569676815642673,0.0002896444667977012,0.00027762097896952184,0.00031876422839384304,0.0003784356080938242,0.0002889294224880781,0.00027370223022033565,0.0002588137853239361,0.0003795066413662239,0.0002536818241060629,0.00022308417045072837,0.00028538097023412737,0.0002697434723266034,0.0002538985640065273,0.0002822979515667374,0.00035035606621923324,0.00030976246760612656,0.0003749678276541641,0.00039174820340278006,0.0004030987497985022,0.0003229319727830169,0.00032083387492710746,0.0003104534746542168,0.0004421469416481704,0.00039740675450149096,0.0003643999935945176,0.00037838686663157914,171750761,171766856,METTL13|5630401D24Rik|CGI-01|KIAA0859|feat|-|1q24.3|protein-coding,0,0.00031869301617807564
1231,6.63373225499165e-05,7.124119593948655e-05,0.00010468698304205213,9.02000219728036e-05,7.70910904602746e-05,7.436532315915518e-05,9.536175800772759e-05,9.441708030257506e-05,9.865933189085821e-05,4.815728305929744e-05,7.270581591159506e-05,7.013132537022779e-05,5.087079525999566e-05,6.757836828987289e-05,7.870607363240505e-05,5.504674826017104e-05,8.567607689146222e-05,5.5434679802336315e-05,4.674022424955362e-05,6.62832647184698e-05,8.279179756070144e-05,9.18526904475542e-05,8.341319782816388e-05,8.482283072311429e-05,9.242508024056836e-05,7.292875951512831e-05,8.910159172312441e-05,7.622382984781265e-05,0.00010341957703065069,169761670,169763830,METTL18|AsTP2|C1orf156|HPM1|-|1q24.2|protein-coding,0,7.747138336851914e-05
1232,1.097105696906186e-05,7.800634826707346e-06,1.9510864544959302e-05,1.3761536251816023e-05,1.7894867794864114e-05,1.697854613595583e-05,1.0673824843671965e-05,1.6619068040057215e-05,4.461812512107661e-06,7.875684701370473e-06,1.9552739004945927e-05,1.0336461532905392e-05,8.391059011958046e-06,1.5357256633763396e-05,1.1047767283305088e-05,6.403871256306818e-06,1.0843836413856679e-05,2.4510637346737477e-05,5.703051234693545e-06,1.5402361192593144e-05,1.2373131036021531e-05,1.5658663976634384e-05,2.2674344416343695e-05,2.4836124835727863e-05,8.312244108891529e-06,2.597596945095296e-05,2.0005184961590385e-05,3.38615810522444e-05,2.917236090991866e-05,156041804,156051789,MEX3A|MEX-3A|RKHD4|-|1q22|protein-coding,0,1.5412639388964233e-05
1235,0.00041900420314718446,0.000582942130921506,0.0004883793290770223,0.00046733785787861473,0.0004209588700063834,0.0004477161090673447,0.0004340465701320148,0.00045446226477873126,0.000504318002301363,0.0007346424238640761,0.0003402746084113163,0.0005289762495991098,0.0004982519064092745,0.00041554740329556426,0.0005830477720286548,0.0006980551476175276,0.000481329567667314,0.0002987630795761654,0.00040039139048788703,0.0005184399369699972,0.00040090972938846816,0.0004999071492848155,0.0004995826725274804,0.0004890205836848985,0.0006546157520138533,0.0003760144106183228,0.000394641532689394,0.00046436220265916404,0.00044057380183955215,100503789,100548929,MFSD14A|HIAT1|-|1p21.2|protein-coding,0,0.0004805694019980345
1236,4.2200997217980415e-05,3.52064049700951e-05,4.746577538478624e-05,4.823059743231256e-05,3.672026871506116e-05,3.93448563902108e-05,3.1720332137307276e-05,2.89102537780162e-05,2.7803085429924604e-05,7.604732246048095e-05,5.87214944873457e-05,1.9827212576754886e-05,1.229159034954792e-05,1.741776905422641e-05,2.9473070437005187e-05,4.349987159076807e-05,3.884893946465771e-05,4.7084553348719796e-05,6.995536215599637e-05,2.110300522019658e-05,4.0973319168464745e-05,2.3814935102925257e-05,2.5886854498395686e-05,2.968799075309e-05,4.05708255016961e-05,5.70164360904565e-05,2.714014000761836e-05,1.9823133907668075e-05,3.454434444333051e-05,40420784,40435640,MFSD2A|MCPH15|MFSD2|NLS1|-|1p34.2|protein-coding,0,3.69424393818979e-05
1237,8.716730194597095e-07,9.319342492083996e-07,1.0235207630142586e-06,9.130877133906367e-07,5.010562982561952e-07,1.3469410295747841e-06,2.4760596816041548e-06,4.847228178350022e-07,0.0,0.0,5.06219780063325e-07,1.1902592068194086e-06,5.572187625128391e-07,2.5756405255787667e-07,3.336574011736436e-07,3.649874809294041e-07,9.117940528167778e-07,3.8099436290265513e-07,0.0,0.0,4.7328916531229905e-07,1.2733419057922465e-06,3.5487029976155704e-06,3.7322045518170287e-07,0.0,5.554609819700634e-07,5.120781133512897e-07,1.1639918486709012e-06,1.9211066940678144e-06,205538112,205572046,MFSD4A|MFSD4|UNQ3064|-|1q32.1|protein-coding,0,7.887200977269295e-07
1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.261084654509945e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202789385,202796341,MGAT4EP|-|-|1q32.1|pseudo,0,1.4693395360379122e-08
1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.646472318561166e-06,0.0,0.0,0.0,0.0,0.0,78695283,78835147,MGC27382|-|-|1p31.1|ncRNA,0,9.125766615728158e-08
1241,0.00025912734830214326,0.000303120243575858,0.0002514662574630656,0.0002856334029138781,0.0003340613919945233,0.00033244631358899735,0.00037472151857141796,0.00029346504314067704,0.000313259194879917,0.0002865593167489477,0.00028016100952879644,0.00026856006419130553,0.00023966962302905172,0.0002935264333962702,0.00036220364549627754,0.0002843584283240903,0.00021840723972293315,0.00020595920267912698,0.00019272593792024164,0.00033127469268483093,0.0002881316825683375,0.0003069442285881364,0.0004066066539899524,0.0003118426548704574,0.0002542839272290264,0.0002900486551146031,0.00028198434775211025,0.0004108891225808281,0.0003876722156529069,222791444,222841354,MIA3|ARNT|D320|TANGO|TANGO1|UNQ6077|-|1q41|protein-coding,0,0.00029824516539650724
1242,0.00012473941485371704,0.00010786276032504625,0.00014198152084438418,0.00020502080193167616,0.00019025823439499526,0.00017169953545421724,8.097384364164939e-05,0.00017581589064043863,0.0001157407484484047,0.0002363066680351572,0.00011190621013024878,0.000152948308076294,0.0002020737453465678,0.00013393330733009587,0.0002098705053382218,0.00019214931836928904,0.00017301292152198356,0.0001803690813041653,0.00016182407878442934,0.00017937554437167093,0.0001891804406491161,0.00010837172057675092,8.86055106352014e-05,0.00013232361592805829,0.00013561337835527713,0.00015160817390241725,0.00016413810459953341,0.00011474137829474066,0.00013042179889727053,1550795,1565990,MIB2|ZZANK1|ZZZ5|-|1p36.33|protein-coding,0,0.0001538919503786558
1243,0.0001422630483138898,0.000240197423712639,0.00021429965975611038,0.0002123581139142795,0.00017365179708136137,0.0002189842547556057,0.00020992970868087118,0.0001868952693338101,0.00019691909848212468,0.0001486987074809214,0.0001820809271415272,0.00018336256307160048,0.00014858074414533527,0.00017498257820650743,0.0002082763644215033,0.00024533794854472853,0.0002168116001305038,0.00014011067695745142,0.00016427267143410753,0.00019545065237497504,0.00021510992563443992,0.00023388193491254345,0.00020679599783999785,0.00019200495962484152,0.0002593066449458885,0.0002001293243862728,0.00022490470738388647,0.00023685470496439702,0.00023544229817297772,67395926,67454302,MIER1|ER1|MI-ER1|-|1p31.3|protein-coding,0,0.00020027221744155506
1244,0.00011400881940726476,0.00019256522875309856,0.00016008504434019885,0.00011123364965626648,9.137119496057617e-05,0.0001206930054132142,0.00014300917674562376,0.0001244352719499284,0.00014337734833683275,0.00011860492144311589,8.839862909355812e-05,0.00012613615331215155,0.00011681927468210343,0.00011690188435470626,0.00011830008523834407,0.00016829240938853979,0.0001401557715472647,8.940667716115639e-05,0.00012010501920889938,0.00014120601479554356,0.00013860611269860186,0.00014547070907523855,0.00012988252971272987,0.0001261824429837048,0.00020886724026810416,0.00011301997274320288,0.00012900954602363494,0.00014041974392602598,0.00012163451457440477,78245309,78345225,MIGA1|FAM73A|-|1p31.1|protein-coding,0,0.00013097235833772536
1245,0.00018786056453873047,0.0001378227206329311,0.00010078481013306026,0.00018538941609377746,0.00011252292869410556,0.00016716247093354427,0.0001759340784577655,0.00021151226386814485,0.0001374837601678547,0.00015729693206315156,0.00022428700130430694,0.0001488450460738376,0.0001213098023564716,0.0001324845095344578,0.00010766012144536233,0.00011507059853301577,0.000143737819611902,0.00021265835356016534,0.00013560244104230575,0.00013437232350779535,0.000132723804501149,0.0001245810188910252,9.054795859179097e-05,0.00016635453561417174,0.0001322177382086661,0.00019643714256494237,0.000152462723615124,0.0001264165692617124,0.00011597792264187175,12079299,12092106,MIIP|IIP45|-|1p36.22|protein-coding,0,0.00014784542677390134
1247,0.0003791176480843212,0.0003010837946609211,0.00028799315469313694,0.00031080853558307706,0.0002828820701012119,0.00028969865880828187,0.00034701641835022557,0.00033684773533690967,0.00029877495276971677,0.0002542256570804772,0.000344229450443061,0.00032851154108215675,0.0003136813857204629,0.0003518324957940595,0.00036246315680830147,0.0003737139997916253,0.0003645222366868218,0.0002811738398221595,0.0003046483184011025,0.0002629377798073487,0.0002542577008795572,0.00029913210392287044,0.00021460314443475211,0.00022861449336493767,0.00029909930291398626,0.000333897398514828,0.0002851933705957783,0.00024193394212223366,0.00023508653767407623,19923471,19956315,MINOS1|C1orf151|MIO10|Mic10|-|1p36.13|protein-coding,0,0.00030234416635339305
1248,1.2293595343414521e-05,0.0,0.0,3.8186632585015555e-05,2.075804664204237e-05,5.6996873040954025e-05,3.486559713826391e-05,2.118931175107295e-05,0.0,2.6408832645421174e-05,3.198676235275134e-05,6.333431884707484e-05,1.2160480052486075e-05,4.4494190079373185e-05,1.356873431439484e-05,4.52916283153306e-05,1.2830244886064659e-05,4.737029912089678e-05,5.1916363141911346e-05,0.00012275858909131134,2.079091690479028e-05,0.00012695562947209722,3.014529809553437e-05,4.895973789338157e-05,5.47546973641025e-05,3.6006941301824105e-05,8.947711567291536e-05,9.8163312571246e-05,2.7357982365521285e-05,231155574,231155670,MIR1182|MIRN1182|hsa-mir-1182|-|1q42.2|ncRNA,0,4.100076313755836e-05
1249,0.00027214232821338655,6.302636811313103e-05,0.00011521005588679247,6.0394230185694966e-05,0.0005037763181610146,0.0002805536381338004,0.00031278656626534647,0.0002682594566132569,0.0002602834955757133,0.0003622092422749558,0.00041617593668456104,0.00038752333965183484,0.00028208380412855837,0.0002580791806629924,0.00037187971013031326,0.00023896725796850623,0.00031101946423046586,0.0003831215814288616,0.000273932428327291,0.00033669207489739816,0.00028505530299380755,0.00021047997556284808,0.00034967798695451953,0.00022372869831528626,0.0003658094832942817,0.00036719238325762184,0.00011798279731613715,0.0001294500025643093,0.0004040371986023735,201777739,201777830,MIR1231|MIRN1231|hsa-mir-1231|-|1q32.1|ncRNA,0,0.00028315621746189865
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167967898,167967964,MIR1255B2|MIR1255B-2|MIRN1255B2|hsa-mir-1255b-2|-|1q24.2|ncRNA,0,0.0
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.769578447591112e-06,0.0,0.0,0.0,21314807,21314925,MIR1256|MIRN1256|hsa-mir-1256|-|1p36.12|ncRNA,0,3.3688201543417626e-07
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68649201,68649293,MIR1262|MIRN1262|hsa-mir-1262|mir-1262|-|1p31.3|ncRNA,0,0.0
1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2654334725132661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240640409,240912217,MIR1273E|hsa-mir-1273e|-|17q23.3|ncRNA,0,4.363563698321607e-07
1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53394346,53394444,MIR1273F|-|-|1p32.3|ncRNA,0,0.0
1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53405986,53406085,MIR1273G|-|-|1p32.3|ncRNA,0,0.0
1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19223565,19223642,MIR1290|MIRN1290|hsa-mir-1290|-|1p36.13|ncRNA,0,0.0
1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171070880,171070939,MIR1295B|-|-|1q24.3|ncRNA,0,0.0
1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205417430,205417526,MIR135B|MIRN135B|mir-135b|-|1q32.1|ncRNA,0,0.0
1259,9.558345523730606e-06,2.0951262565536983e-05,3.828607354150211e-05,5.217644076517923e-06,1.4566422385019389e-05,1.0350178437785183e-05,1.2915662663502754e-05,5.78205075560324e-06,1.1087937063670532e-05,1.748546511680417e-05,6.232831042029689e-06,1.4314433092538678e-05,5.670520347924773e-06,2.121683882945509e-05,1.0565817703832046e-05,1.5893545760471323e-05,1.396998745208563e-05,4.317936112896758e-06,1.549742183340637e-05,1.1472103508965928e-05,9.702427888902129e-06,6.366709528961232e-06,4.706700817890125e-06,8.889432659782378e-06,2.132886467090039e-05,7.939824624630905e-06,3.48213117078877e-06,5.749414282828997e-06,3.201844490113024e-06,98453556,98515249,MIR137HG|-|-|1p21.3|ncRNA,0,1.1611028549933696e-05
1260,3.5017209230019365e-05,0.0,0.0,0.0,0.0,1.8041920632988557e-05,0.0,0.0,0.0,0.0,0.0,2.4087087632740137e-05,0.0,0.0,1.2901419512047551e-05,0.0,0.0,1.5017527804412987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1403287218091298e-05,0.0,0.0,0.0,98511626,98511727,MIR137|MIRN137|miR-137|-|1p21.3|ncRNA,0,4.016153518286203e-06
1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236016300,236016360,MIR1537|MIRN1537|hsa-mir-1537|mir-1537|-|1q42.3|ncRNA,0,0.0
1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.393059724845015e-06,0.0,0.0,1.7084917577137217e-06,0.0,3.867753763324412e-06,1.770752861335402e-06,0.0,0.0,0.0,0.0,5.517082172692668e-06,0.0,0.0,2.8908302726094246e-06,1.4456295369233956e-05,5.22508637254384e-06,0.0,0.0,3.5845467934590283e-06,0.0,0.0,198777132,198906558,MIR181A1HG|-|-|1q32.1|ncRNA,0,1.4625482444054298e-06
1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198828173,198828282,MIR181A1|MIR213|MIRN181A1|MIRN213|hsa-mir-181a-1|mir-181a-1|mir-213|-|1q32.1|ncRNA,0,0.0
1264,0.0,0.0,0.0,1.6794291871292067e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.39670466742547e-06,0.0,0.0,2.9394497498167672e-05,0.0,0.0,0.0,0.0,1.524946308407187e-05,0.0,0.0,0.0,0.0,1.4352022958350938e-05,0.0,0.0,0.0,0.0,0.0,198828002,198828111,MIR181B1|MIRN181B1|mir-181b-1|-|1q32.1|ncRNA,0,2.9374820717002766e-06
1265,1.3886652930702957e-05,0.0001573933398663075,0.00012333425194321814,0.00010777696045557337,7.03626201694057e-05,8.581432191054084e-05,0.00011818165939764696,4.784906673199806e-05,0.00012862672936023802,2.9840897079504636e-05,7.226287360403963e-05,4.291197666691026e-05,5.4902436894647376e-05,2.5112495124392975e-05,9.186700445647655e-05,0.00010232921738057112,0.00010133939615592187,0.0,0.0,5.544850029333532e-05,0.00011737571299745016,0.00012292911587810553,6.806038801742705e-05,0.0,0.00020614365390050993,1.3559782795151545e-05,0.00025265934112752637,2.7724169486525103e-05,0.0,71533314,71533399,MIR186|MIRN186|miR-186|-|1p31.1|ncRNA,0,7.716181257324575e-05
1266,2.3114363860845397e-05,0.0,0.0,0.0,3.908239126398323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.550625466749631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26881033,26881084,MIR1976|hsa-mir-1976|-|1p36.11|ncRNA,0,3.0242417169767225e-06
1267,0.0,0.0,2.833873112595728e-05,0.0,0.0,0.0,0.0,2.749070838292798e-05,0.0,0.0,0.0,0.0,0.0,1.4423586943241093e-05,3.5182319301531975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110141515,110141589,MIR197|MIRN197|miR-197|miRNA197|-|1p13.3|ncRNA,0,3.6357015777123554e-06
1268,6.492461110458526e-05,3.506834063687904e-05,3.8477983684567285e-05,0.00015127906794354157,0.0002377154237869749,0.00020076510503977835,0.000107507834553975,0.00013063279940653307,0.0001337211869300326,0.0001628243621517281,9.390376920174678e-05,0.00021196010664597205,9.633329076619023e-05,0.00026445389096379986,0.00023882455315117913,9.310498831708255e-05,7.90330059352257e-05,5.562517698378764e-05,9.14657836607644e-05,6.486695564328883e-05,3.6612297573801417e-05,6.390799781232977e-05,0.00010616225178129948,0.00014368987524495563,4.8211015831570866e-05,4.228038298054482e-05,0.0001773155813831066,0.00015131894032721716,0.00024095658590595013,172113675,172113784,MIR199A2|MIR-199-s|MIRN199A2|mir-199a-2|-|1q24.3|ncRNA,0,0.0001228601091499451
1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209602168,209605892,MIR205HG|LINC00510|-|1q32.2|protein-coding,0,0.0
1270,0.00047602364169597994,0.00021041004382127423,0.00028853690009848835,0.00045386981410610287,0.0008777074756024951,0.0005353381676228412,0.0005683560777260564,0.0006905222770643774,0.00033430296732508144,0.0004187118609581825,0.00045075707541013694,0.0006693641907823885,0.0004174879634191783,0.0008031169113820292,0.0005850867894802715,0.0003989976780160077,0.00037253299872228344,0.00043109512162435424,0.00027442834582596,0.0004324345683796323,0.00040276907968076647,0.0005591347552272062,0.000822664064384081,0.0007471873512737691,0.00016072696693958768,0.0006553786103738546,0.0007880882164476349,0.0008429770057995718,0.0005541681291387841,172107938,172108047,MIR214|MIRN214|miRNA214|mir-214|-|1q24.3|ncRNA,0,0.0005249025878733923
1271,3.2762882455554595e-05,3.5378985386615165e-05,0.0,1.695734324868325e-05,1.8467503564299767e-05,1.6872208686252558e-05,3.101766655198719e-05,0.0,5.061160461495257e-05,0.0,5.685480904836219e-05,5.6286731438275714e-05,4.320084288187776e-05,3.953608206763406e-05,1.2048739486826019e-05,1.343817543421897e-05,5.6954564227733725e-05,0.0,0.0,6.546888700024074e-05,0.0,3.224652339803608e-05,0.0,0.0,6.490624655240832e-05,2.133623654273243e-05,0.0,0.0,4.863246019982782e-05,98510799,98510907,MIR2682|mir-2682|-|1p21.3|ncRNA,0,2.4585465268500653e-05
1272,0.0,0.0,0.0,0.0,2.4909655970450845e-05,0.0,0.0,0.0,0.0,0.0,1.2782049446598956e-05,0.0,1.4586020548130198e-05,1.3328939719870116e-05,0.0,0.0,0.0,1.895446955440709e-05,0.0,0.0,2.4949100285748335e-05,0.0,0.0,0.0,2.189480469533556e-05,0.0,0.0,2.9452521019400074e-05,0.0,207975788,207975868,MIR29B2|MIRN29B2|-|1q32.2|ncRNA,0,5.546812456549697e-06
1273,2.7112036674229582e-05,0.0,2.408472295467927e-05,2.1066237958941117e-05,4.5810861554852136e-05,4.1932400999657095e-05,1.9239652931383632e-05,0.0,0.0,0.0001165818097767088,4.704680080963527e-05,5.591086010980643e-05,4.025086119798625e-05,2.453297600613775e-05,2.9917946971903377e-05,3.331340280482925e-05,0.0,0.0,1.909282369875665e-05,2.7086911062836218e-05,2.2920718148695626e-05,0.0,3.3245743872398504e-05,0.0,0.0,0.0,0.0,0.0,0.0,207975197,207975284,MIR29C|MIRN29C|miRNA29C|mir-29c|-|1q32.2|ncRNA,0,2.169471612184265e-05
1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578659579571005e-05,0.0,0.0,1.6905308326131277e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2610422489337998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67094123,67094200,MIR3117|mir-3117|-|1p31.3|ncRNA,0,1.906976779695839e-06
1275,0.0,0.0,0.0,0.0,2.4909655970450845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.615941580728286e-05,0.0,0.0,0.0,0.0,0.0,0.0,172107948,172108028,MIR3120|mir-3120|-|1q24.3|ncRNA,0,2.1058300613011625e-06
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212250955,212251027,MIR3122|mir-3122|-|1q32.3|ncRNA,0,0.0
