,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1921,2.7954257462584442e-05,0.0,0.0,171101728,171101806,ENSG00000221390,0,9.318085820861481e-06
1922,0.0,0.0,0.0,224257004,224257141,ENSG00000221406,0,0.0
1923,0.0,0.0,0.0,28578749,28578822,ENSG00000221539,0,0.0
1924,3.296099017718797e-05,0.0,0.0,167998660,167998726,ENSG00000221545,0,1.0986996725729322e-05
1925,1.7667090732844824e-05,0.0,7.144150860997241e-05,203729581,203729705,ENSG00000221643,0,2.9702866447605745e-05
1926,5.452805776980658e-05,2.7605401057135396e-05,0.0,193136503,193136583,ENSG00000221680,0,2.7377819608980662e-05
1927,0.0,0.0,0.0,20988314,20988432,ENSG00000221808,0,0.0
1928,0.0,2.9708203909729334e-06,4.943638512647916e-06,247110160,247112417,ENSG00000221953,0,2.6381529678736164e-06
1929,0.00017004929082447607,0.00021783185674732042,0.00019828222417910902,1385711,1399335,ENSG00000221978,0,0.00019538779058363514
1930,0.0,0.0,0.0,109292365,109307011,ENSG00000221986,0,0.0
1931,5.0817981080510693e-05,6.288855432801387e-05,9.640544485702547e-05,44808523,44815585,ENSG00000222009,0,7.003732675518334e-05
1932,2.3631742589232122e-06,0.0,1.1945142302076047e-06,32209089,32216192,ENSG00000222046,0,1.1858961630436056e-06
1933,2.954362996824116e-05,5.2348703743473084e-05,5.9733702882791764e-05,33336566,33336864,ENSG00000222112,0,4.720867886483533e-05
1934,0.0,2.3537236695346982e-05,0.0,37885023,37885117,ENSG00000222282,0,7.84574556511566e-06
1935,0.0,0.0,0.0,220200546,220200676,ENSG00000222370,0,0.0
1936,4.288128812776607e-05,0.0,0.0,8796571,8796673,ENSG00000222511,0,1.4293762709255357e-05
1937,3.468669641243791e-05,0.0,0.0,65415816,65416006,ENSG00000222624,0,1.1562232137479304e-05
1938,0.0,0.0,0.0,236267780,236267958,ENSG00000222650,0,0.0
1939,0.0,0.0,0.0,235853000,235853060,ENSG00000222831,0,0.0
1940,1.9037813274798794e-05,0.0,0.0,231670635,231670750,ENSG00000222986,0,6.3459377582662644e-06
1941,2.0833833422665694e-05,0.0,0.0,27824538,27824643,ENSG00000223062,0,6.944611140888564e-06
1942,2.1234484016814716e-05,0.00010750180227220926,0.0,758233,758336,ENSG00000223181,0,4.2912095429674666e-05
1943,0.0,0.0,0.0,85264296,85264402,ENSG00000223254,0,0.0
1944,3.21326054976173e-05,3.845038007677503e-05,2.9531046878995347e-05,121107171,121117294,ENSG00000223345,0,3.337134415112923e-05
1945,0.0,0.0,0.0,245123471,245124450,ENSG00000223353,0,0.0
1946,0.0,0.0,0.0,156712212,156713174,ENSG00000223356,0,0.0
1947,0.0,0.0,0.0,218338541,218338756,ENSG00000223375,0,0.0
1948,2.0922656001332307e-06,2.118462822709522e-06,1.797882588848799e-05,30824217,30834864,ENSG00000223382,0,7.396518103776914e-06
1949,3.187959286061622e-05,5.868864797672152e-05,5.2737334139252596e-05,52033391,52044279,ENSG00000223390,0,4.7768524992196784e-05
1951,1.1707813627897798e-05,1.037260595892936e-05,1.775385400646242e-05,201518703,201584367,ENSG00000223396,0,1.3278091197763194e-05
1952,0.0,0.0,0.0,58056133,58056480,ENSG00000223416,0,0.0
1953,0.0,0.0,0.0,52162186,52163026,ENSG00000223429,0,0.0
1954,0.0,0.0,0.0,180000438,180000808,ENSG00000223450,0,0.0
1955,0.0,0.0,0.0,155590601,155591262,ENSG00000223503,0,0.0
1956,0.0,0.0,0.0,203835585,203835912,ENSG00000223505,0,0.0
1957,0.0,0.0,6.333467262381293e-07,246771837,246839611,ENSG00000223519,0,2.1111557541270975e-07
1958,2.996453652471634e-06,0.0,6.058472554870978e-06,174896958,174897996,ENSG00000223525,0,3.0183087357808704e-06
1959,0.0,0.0,0.0,119084998,119085954,ENSG00000223575,0,0.0
1960,0.0,0.0,0.0,26454653,26455187,ENSG00000223583,0,0.0
1961,0.0002467946198698406,0.0003662103785212441,0.00020217671636009842,145233001,145233519,ENSG00000223612,0,0.0002717272382503944
1962,0.0,0.0,0.0,25888970,25889109,ENSG00000223624,0,0.0
1963,0.0,0.0,3.08789367462324e-06,229508369,229514272,ENSG00000223635,0,1.0292978915410799e-06
1964,1.3892134530901704e-06,4.21982334519851e-06,5.617648526962068e-06,85276388,85448124,ENSG00000223653,0,3.7422284417502498e-06
1965,0.0,0.0,3.903054447911679e-06,99698242,99699178,ENSG00000223656,0,1.301018149303893e-06
1966,0.0,0.0,0.0,1378666,1379032,ENSG00000223663,0,0.0
1967,2.0344415709017913e-06,0.0,0.0,94585556,94592297,ENSG00000223675,0,6.781471903005971e-07
1968,3.884584613270428e-06,7.866446769707368e-06,1.7671877134793747e-05,240170155,240171291,ENSG00000223694,0,9.807636172590514e-06
1969,5.8337385821744874e-05,4.5546275993505665e-05,8.526596352850478e-05,93262186,93346025,ENSG00000223745,0,6.30498751145851e-05
1970,3.61681770303997e-05,1.0770893500372597e-05,3.441305812833035e-05,916865,921016,ENSG00000223764,0,2.711737621970088e-05
1971,7.240610952486522e-05,5.998312186177818e-05,0.00010314301267066352,201893842,201899978,ENSG00000223774,0,7.851074801910231e-05
1972,1.2125662814875913e-05,1.3812173928381142e-05,6.129161697715559e-06,236523052,236524508,ENSG00000223776,0,1.0688999480324205e-05
1973,3.1913097379764447e-05,2.585014435175181e-05,0.0,92580476,92580821,ENSG00000223787,0,1.9254413910505417e-05
1974,6.583265511881505e-05,6.665694407593965e-05,0.00016134035371778726,120267334,120341871,ENSG00000223804,0,9.794331763751398e-05
1975,0.0,0.0,0.0,1137017,1144056,ENSG00000223823,0,0.0
1976,0.0,0.0,0.0,219222248,219225497,ENSG00000223842,0,0.0
1977,3.5691092331819735e-05,1.3551742369528519e-05,0.0,151557446,151557940,ENSG00000223861,0,1.6414278233782753e-05
1978,0.0,7.269302572146881e-07,3.628977582785586e-07,69055838,69229607,ENSG00000223883,0,3.632760051644155e-07
1979,0.0,0.0,0.0,150053864,150055034,ENSG00000223945,0,0.0
1980,1.4358818773570046e-06,4.846201510004493e-07,9.677274406494315e-07,64094379,64171342,ENSG00000223949,0,9.627431563356285e-07
1981,0.0,0.0,0.0,56414918,56417137,ENSG00000223956,0,0.0
1982,7.309080102996851e-06,7.400596874180415e-06,2.111155690197141e-06,240769420,240771534,ENSG00000223963,0,5.606944222458136e-06
1983,2.5456903138419782e-06,0.0,0.0,11869,14409,ENSG00000223972,0,8.48563437947326e-07
1984,0.0,0.0,0.0,231475956,231476288,ENSG00000223982,0,0.0
1985,4.166766677883358e-05,4.2189386587346504e-05,3.6858089678073e-05,9848318,9850154,ENSG00000223989,0,4.0238381014751023e-05
1986,3.356210225591243e-06,1.699116629025389e-05,6.785857561934391e-06,172906900,172907684,ENSG00000224000,0,9.044411359259842e-06
1987,0.0,0.0,2.48060793757989e-05,247175256,247175525,ENSG00000224014,0,8.2686931252663e-06
1988,0.0,0.0,0.0,182942115,182942404,ENSG00000224040,0,0.0
1989,0.0001253291660763236,0.0001496526068363886,0.00014592382513914086,1324756,1328896,ENSG00000224051,0,0.00014030186601728437
1990,1.6274033440739314e-05,2.8012260327078384e-05,1.9742495031419304e-05,32204769,32206814,ENSG00000224066,0,2.1342929599745667e-05
1991,1.2933448336958188e-06,3.928616405585766e-06,3.2687366895655933e-06,94613814,94855426,ENSG00000224081,0,2.8302326429490594e-06
1992,6.781124917468949e-06,4.577354126987991e-06,3.4276568438548177e-06,93591966,93610605,ENSG00000224093,0,4.928711962770586e-06
1993,0.00010710418736880734,5.1640588768476646e-06,1.0311996074305018e-05,206695837,206696269,ENSG00000224114,0,4.0860080773320004e-05
1994,0.0,0.0,0.0,75129974,75132576,ENSG00000224149,0,0.0
1995,1.3906714972223775e-05,2.8161681180276655e-05,1.1247088870454548e-05,112849821,112877878,ENSG00000224167,0,1.7771828340984993e-05
1996,3.220563411655151e-05,4.658411432614775e-05,4.1860258942665015e-05,25294164,25294643,ENSG00000224183,0,4.0216669128454755e-05
1997,3.0001175484315513e-07,0.0,0.0,63159083,63317274,ENSG00000224209,0,1.000039182810517e-07
1998,0.00011752551062356609,8.025382075070406e-05,3.868274755191258e-05,172775905,173064015,ENSG00000224228,0,7.882069297539424e-05
1999,0.0,2.1709101961449036e-06,2.167521518097269e-06,119047405,119064785,ENSG00000224238,0,1.446143904747391e-06
2000,0.0,3.1671919147764845e-06,0.0,52179848,52180553,ENSG00000224255,0,1.0557306382588282e-06
2001,0.00030758808649175795,0.00035888523332568053,0.0001469739959483509,159958035,159984750,ENSG00000224259,0,0.00027114910525526315
2002,0.0,0.0,0.0,209528455,209567673,ENSG00000224260,0,0.0
2003,7.4776060840902275e-06,0.0,7.55941470141793e-06,160266340,160267225,ENSG00000224261,0,5.0123402618360525e-06
2004,4.8966437394913556e-06,1.2394886126312582e-06,1.2375538586934529e-06,170271395,170284277,ENSG00000224286,0,2.4578954036053556e-06
2005,3.1413745758792184e-06,3.180707678135546e-06,6.351485473086588e-06,8786211,8786913,ENSG00000224315,0,4.224522575700451e-06
2006,0.0,0.0,9.112437323026737e-06,15792796,15793285,ENSG00000224321,0,3.037479107675579e-06
2007,0.0,0.0,0.0,241305580,241305882,ENSG00000224348,0,0.0
2008,5.135782208337998e-06,4.160069722074788e-06,1.4537516291001535e-05,165768929,165775176,ENSG00000224358,0,7.944456073804774e-06
2009,0.0,0.0,0.0,240530452,240530862,ENSG00000224359,0,0.0
2010,0.0,0.0,0.0,144641371,144919902,ENSG00000224363,0,0.0
2011,5.1507553125380994e-05,7.605569685650947e-05,6.942809389581609e-05,230280312,230281893,ENSG00000224407,0,6.566378129256886e-05
2012,1.1181702958434657e-05,1.1321708801830454e-05,2.260807234654646e-05,32717734,32725237,ENSG00000224409,0,1.5037161368937191e-05
2013,2.1132883486279176e-06,0.0,0.0,99472332,99600995,ENSG00000224445,0,7.044294495426392e-07
2014,0.0,6.9985523945251495e-06,0.0,15740048,15749896,ENSG00000224459,0,2.3328507981750497e-06
2015,0.0,0.0,0.0,207165496,207183910,ENSG00000224462,0,0.0
2016,4.610409863983625e-06,9.336273411545476e-06,1.3982549992804117e-05,183138402,183141282,ENSG00000224468,0,9.30974442277774e-06
2017,0.0,0.0,0.0,148295895,148344638,ENSG00000224481,0,0.0
2018,0.0,0.0,0.0,157073257,157074703,ENSG00000224520,0,0.0
2019,0.0,0.0,0.0,242203555,242210827,ENSG00000224525,0,0.0
2020,0.0,0.0,0.0,212466699,212472905,ENSG00000224535,0,0.0
2021,1.6023911463242713e-05,1.032471138524092e-05,2.7980472135417594e-05,201507241,201534784,ENSG00000224536,0,1.8109698327967076e-05
2022,2.6931540733446968e-05,3.6358333149083813e-05,1.8150789799644062e-05,107505203,107505448,ENSG00000224550,0,2.7146887894058282e-05
2023,0.0,0.0,0.0,228114997,228115473,ENSG00000224566,0,0.0
2024,1.6143175007264788e-05,6.538121311088387e-06,0.0,38047314,38119025,ENSG00000224592,0,7.560432106117725e-06
2025,0.0,0.0,0.0,171824610,171824959,ENSG00000224600,0,0.0
2026,2.330443308719448e-06,1.1798113445467375e-06,3.828401647769495e-06,59131932,59296491,ENSG00000224609,0,2.446218767011893e-06
2027,0.0,5.642488249726031e-06,1.6096230085190133e-06,103415980,103525511,ENSG00000224613,0,2.4173704194150147e-06
2028,1.2104967967048734e-05,1.4930686857747974e-05,3.3152234852311843e-05,100251528,100266182,ENSG00000224616,0,2.0062629892369518e-05
2029,0.0,0.0,0.0,16159266,16161883,ENSG00000224621,0,0.0
2030,0.0,0.0,0.0,242057085,242060242,ENSG00000224625,0,0.0
2031,0.0,3.122957382728201e-05,5.6125486873001065e-05,151340648,151341966,ENSG00000224645,0,2.9118353566761024e-05
2032,0.0,2.876857498877992e-06,4.308550270467142e-06,210859177,210862285,ENSG00000224668,0,2.3951359231150446e-06
2033,0.0,0.0,0.0,92114803,92115796,ENSG00000224678,0,0.0
2034,0.0,7.873371428483785e-06,3.930540749091689e-06,52368677,52369244,ENSG00000224680,0,3.9346373925251576e-06
2035,2.148100926113262e-05,4.209672080949756e-05,3.292429112233247e-05,178090677,178093984,ENSG00000224687,0,3.2167340397654215e-05
2036,0.0,0.0,0.0,150800473,150801031,ENSG00000224690,0,0.0
2037,0.0,0.0,0.0,186176814,186177302,ENSG00000224691,0,0.0
2038,6.457269976306795e-06,7.421651208030921e-06,9.703658363435898e-06,110347116,110443817,ENSG00000224699,0,7.860859849257871e-06
2039,0.0,0.0,0.0,205455929,205469024,ENSG00000224717,0,0.0
2040,0.0,0.0,0.0,211660189,211661277,ENSG00000224763,0,0.0
2041,0.0,0.0,0.0,238777049,238779200,ENSG00000224783,0,0.0
2042,0.0,4.9911551326992715e-06,0.0,150881236,150881683,ENSG00000224800,0,1.6637183775664238e-06
2043,0.0,0.0,6.755059433292364e-06,47179250,47180339,ENSG00000224805,0,2.2516864777641215e-06
2044,0.0,0.0,0.0,182062677,182069253,ENSG00000224810,0,0.0
2045,0.0,0.0,0.0,227434064,227434346,ENSG00000224834,0,0.0
2046,4.230625150011575e-06,0.0,0.0,168055901,168056422,ENSG00000224837,0,1.4102083833371918e-06
2047,0.0,0.0,0.0,121573946,121580524,ENSG00000224857,0,0.0
2048,8.739162407697931e-05,6.813410626863561e-05,6.537732039734834e-05,1399515,1402046,ENSG00000224870,0,7.363435024765443e-05
2049,0.0,0.0,0.0,11877770,11880406,ENSG00000224904,0,0.0
2050,0.0,0.0,0.0,109810642,109810998,ENSG00000224927,0,0.0
2051,9.72857407784784e-07,9.850385466082336e-07,1.9670018854503114e-06,234629311,234634780,ENSG00000224939,0,1.3082992799477761e-06
2052,0.0,0.0,0.0,159466321,159483376,ENSG00000224943,0,0.0
2053,0.0,0.0,1.939658659512753e-06,116493016,116499212,ENSG00000224950,0,6.46552886504251e-07
2054,0.0,0.0,2.9846886691377723e-06,110208834,110209987,ENSG00000224965,0,9.948962230459242e-07
2055,4.688718341992965e-06,0.0,0.0,1011997,1013193,ENSG00000224969,0,1.562906113997655e-06
2056,0.0,6.674738781772019e-06,0.0,174022509,174023167,ENSG00000224977,0,2.2249129272573397e-06
2057,9.905690703991569e-05,0.00012389653625432287,0.00017671877134793745,161153760,161159349,ENSG00000224985,0,0.000133224071547392
2058,2.115312608254689e-06,2.1417983478197073e-06,0.0,48325080,48326123,ENSG00000224986,0,1.4190369853581322e-06
2059,1.9673820408233888e-05,1.9920155791069873e-05,4.972265324250333e-06,112693688,112696621,ENSG00000225075,0,1.48554138411847e-05
2060,1.123860732304804e-05,1.801726560382803e-05,8.521172298807563e-06,6234692,6239444,ENSG00000225077,0,1.259234840856121e-05
2061,0.0,3.217320128287883e-05,1.6061490227225554e-05,155586644,155602197,ENSG00000225082,0,1.607823050336813e-05
2062,2.2876930015141097e-06,1.5442247683412662e-06,0.0,72636547,72899240,ENSG00000225087,0,1.277305923285125e-06
2063,3.2428580702811485e-06,0.0,0.0,42903232,42903912,ENSG00000225099,0,1.0809526900937162e-06
2064,0.0,0.0,0.0,7441096,7441554,ENSG00000225126,0,0.0
2065,5.065106281680494e-06,0.0,0.0,31108188,31108623,ENSG00000225142,0,1.6883687605601647e-06
2066,0.0,0.0,0.0,27206930,27207796,ENSG00000225159,0,0.0
2067,0.0,0.0,0.0,68514375,68514669,ENSG00000225167,0,0.0
2068,5.84229190865769e-06,0.0,0.0,100213293,100213670,ENSG00000225169,0,1.9474306362192303e-06
2069,2.3900285056691354e-05,9.67981598701009e-06,1.4497059368824813e-05,166868748,166869209,ENSG00000225171,0,1.602572013750875e-05
2070,0.0,0.0,0.0,198973379,198985506,ENSG00000225172,0,0.0
2071,0.0,9.395115504156963e-06,1.8760900352134468e-05,54089856,54090093,ENSG00000225183,0,9.385338618763811e-06
2072,6.303759318868762e-05,0.00011693830804327604,8.349665851240596e-05,97933474,98049871,ENSG00000225206,0,8.782418658145653e-05
2073,0.0,0.0,0.0,161606291,161608217,ENSG00000225217,0,0.0
2074,2.3443591709964825e-06,0.0,0.0,213492288,213579267,ENSG00000225233,0,7.814530569988275e-07
2075,5.548709427417728e-06,0.0,2.8047074939378217e-06,171199244,171227788,ENSG00000225243,0,2.7844723071185162e-06
2076,2.148805816126589e-05,1.681231195157414e-05,1.1848989729732275e-05,222589825,222593843,ENSG00000225265,0,1.6716453280857436e-05
2077,0.0,0.0,0.0,165676310,165676781,ENSG00000225272,0,0.0
2078,4.581714399463979e-05,5.301807913240972e-05,3.837810743680432e-05,160062461,160080769,ENSG00000225279,0,4.573777685461794e-05
2079,0.0,0.0,0.0,1430539,1434573,ENSG00000225285,0,0.0
2080,4.973843100641364e-06,0.0,0.0,26985897,26986340,ENSG00000225294,0,1.657947700213788e-06
2081,1.126727738540687e-06,0.0,1.1390546733695866e-06,246605873,246608102,ENSG00000225300,0,7.552608039700912e-07
2082,0.0,5.569209403326886e-07,1.1121032102049272e-06,33307348,33349245,ENSG00000225313,0,5.563413835125386e-07
2083,0.0,4.925192733041168e-06,9.835009427251556e-06,24040835,24086799,ENSG00000225315,0,4.920067386764242e-06
2084,1.3933036664663107e-06,0.0,0.0,224766324,224779335,ENSG00000225334,0,4.6443455548877024e-07
2085,0.0,0.0,4.770399902090926e-06,212309051,212309518,ENSG00000225338,0,1.5901333006969755e-06
2086,0.0,0.0,3.2591929060224857e-06,244394976,244395660,ENSG00000225401,0,1.0863976353408286e-06
2087,0.0,0.0,0.0,90851122,90855253,ENSG00000225446,0,0.0
2088,0.00018499571431049853,0.0002517005549082283,0.0002688407556294698,45645816,45646197,ENSG00000225447,0,0.0002351790082827322
2089,5.662529062284216e-06,1.1466858932787825e-05,0.0,206160887,206161276,ENSG00000225483,0,5.709795998357348e-06
2090,0.0,6.334383829552969e-06,0.0,233836080,233836432,ENSG00000225486,0,2.1114612765176563e-06
2091,1.8778795420685438e-06,0.0,0.0,89407679,89426243,ENSG00000225492,0,6.259598473561812e-07
2092,0.0,0.0,0.0,92732000,92733257,ENSG00000225505,0,0.0
2093,2.397813629580599e-06,0.0,9.696187380869567e-06,47096653,47179271,ENSG00000225506,0,4.0313336701500555e-06
2094,3.2911868116979196e-06,0.0,0.0,47164510,47165920,ENSG00000225514,0,1.0970622705659732e-06
2095,4.107352120946425e-06,1.3862600688252977e-05,5.53638473002722e-06,226083590,226090465,ENSG00000225518,0,7.835445846408875e-06
2096,0.0,0.0,1.7173439558025394e-05,170587249,170588236,ENSG00000225545,0,5.724479852675131e-06
2097,3.770722286814294e-06,1.2726451280531345e-06,0.0,151837818,151840557,ENSG00000225556,0,1.681122471622476e-06
2098,0.0,2.6811001325015812e-06,0.0,218912757,218918714,ENSG00000225561,0,8.937000441671938e-07
2099,0.0,2.7070671729169528e-06,0.0,87045875,87046700,ENSG00000225568,0,9.023557243056509e-07
2100,8.660338604962804e-06,8.768774441880086e-06,1.7510173661992173e-05,173741674,173741928,ENSG00000225591,0,1.1646428902945019e-05
2101,3.47321573695945e-05,2.930586506696236e-06,1.463005995337584e-05,11143898,11149537,ENSG00000225602,0,1.743093460988886e-05
2102,0.0,0.0,0.0,75926454,76019356,ENSG00000225605,0,0.0
2103,2.0015586133697253e-05,0.0,0.0,28982278,28982608,ENSG00000225616,0,6.671862044565751e-06
2104,0.0,0.0,0.0,49374201,49472085,ENSG00000225623,0,0.0
2105,8.461250366520953e-06,4.2835966956394145e-06,2.1384551177215604e-05,629640,630683,ENSG00000225630,0,1.137646607979199e-05
2106,0.0,0.0,0.0,54285404,54287371,ENSG00000225632,0,0.0
2107,0.0,1.8517908826019465e-05,1.3866752448084164e-05,25581478,25590356,ENSG00000225643,0,1.0794887091367877e-05
2108,0.0,0.0,0.0,114468315,114469282,ENSG00000225650,0,0.0
2109,1.4201841399458101e-05,7.189831166212831e-06,7.1786081805194554e-06,230823641,230824707,ENSG00000225656,0,9.523426915396797e-06
2110,0.0,0.0,0.0,159194325,159207973,ENSG00000225670,0,0.0
2111,0.0,0.0,0.0,50405430,50406024,ENSG00000225671,0,0.0
2112,1.6793812721365555e-06,0.0,0.0,111007700,111015530,ENSG00000225672,0,5.597937573788518e-07
2113,0.0,0.0,0.0,53328233,53336509,ENSG00000225675,0,0.0
2115,1.583072643428305e-05,8.014471302393901e-06,3.200784439299016e-05,29144494,29146994,ENSG00000225750,0,1.8617680709889038e-05
2116,0.0,4.6294772218618736e-06,0.0,47380928,47408477,ENSG00000225762,0,1.543159073953958e-06
2117,0.0,0.0,4.438463485633117e-06,50461469,50471150,ENSG00000225767,0,1.4794878285443723e-06
2118,0.0,0.0,0.0,46370586,46370955,ENSG00000225779,0,0.0
2119,0.0,0.0,5.829104785112502e-06,168784012,168792886,ENSG00000225826,0,1.943034928370834e-06
2120,5.433639500855744e-06,4.715720515065911e-06,1.0986172242575886e-05,32361270,32364278,ENSG00000225828,0,7.0451774194991805e-06
2121,1.6330501912252816e-05,1.8442857535291187e-05,2.222387657900875e-05,155316863,155324176,ENSG00000225855,0,1.8999078675517583e-05
2122,0.0,0.0,0.0,180906651,180909166,ENSG00000225857,0,0.0
2123,0.0,0.0,1.329688561136584e-06,148435105,148436926,ENSG00000225871,0,4.432295203788613e-07
2124,6.707323727057329e-06,3.3956530105780275e-06,8.475881312976676e-06,824228,827539,ENSG00000225880,0,6.192952683537344e-06
2125,1.7512976488146837e-06,0.0,8.852288429994638e-06,26462756,26468014,ENSG00000225891,0,3.5345286929364408e-06
2126,0.0,0.0,0.0,176367699,176368401,ENSG00000225904,0,0.0
2127,0.0,0.0,8.223009758672934e-06,1420245,1422691,ENSG00000225905,0,2.741003252890978e-06
2128,0.0,3.4190175911456085e-06,0.0,219199914,219200567,ENSG00000225920,0,1.1396725303818695e-06
2129,0.0,0.0,0.0,227598424,227599094,ENSG00000225934,0,0.0
2130,5.479866845194049e-06,0.0,0.0,101234555,101236624,ENSG00000225938,0,1.8266222817313497e-06
2131,0.0,0.0,0.0,629062,629433,ENSG00000225972,0,0.0
2132,0.0,0.0,0.0,160848010,160848502,ENSG00000226003,0,0.0
2133,0.0,0.0,0.0,240549867,240550378,ENSG00000226014,0,0.0
2134,2.6655236775395523e-06,2.698898596567061e-06,1.347342882529977e-06,147203276,147204932,ENSG00000226015,0,2.2372550522121967e-06
2135,1.084136627076175e-06,3.293133255566187e-06,1.6439964199734347e-06,95161676,95234000,ENSG00000226026,0,2.007088767538599e-06
2136,1.497211078941938e-05,1.722679112271807e-05,6.879960412015652e-06,16460948,16468481,ENSG00000226029,0,1.3026287441384366e-05
2137,4.800839888957307e-06,0.0,0.0,212647296,212647755,ENSG00000226036,0,1.600279962985769e-06
2138,3.963008265474885e-06,1.1034729646266808e-05,6.009548173897318e-06,98210747,98272658,ENSG00000226053,0,7.002428695213003e-06
2139,1.6987587319848258e-06,2.5800432245561444e-06,8.586719491327894e-07,120913184,121009291,ENSG00000226067,0,1.712491301891253e-06
2140,0.000218849096760709,0.00030619612444328923,0.0002494016630292026,77129114,77129668,ENSG00000226084,0,0.00025814896141106695
2141,1.6806592934159786e-06,0.0,0.0,118614333,118615646,ENSG00000226126,0,5.602197644719929e-07
2142,0.0,0.0,0.0,97585862,97586294,ENSG00000226128,0,0.0
2143,0.0,0.0,0.0,48050659,48091736,ENSG00000226133,0,0.0
2144,0.0,1.7187067828212766e-06,0.0,52994726,52996026,ENSG00000226147,0,5.729022609404255e-07
2145,2.547158385842906e-06,5.1581026309377055e-06,1.1587614915856001e-05,113856635,113901237,ENSG00000226167,0,6.430958644212204e-06
2146,0.0,0.0,6.837816697938974e-06,119000344,119001392,ENSG00000226172,0,2.2792722326463247e-06
2147,0.0,0.0,0.0,247936061,247937513,ENSG00000226191,0,0.0
2148,0.0,0.0,0.0,205373252,205387440,ENSG00000226235,0,0.0
2149,0.0,3.761206845718311e-06,1.877667890467675e-06,212180141,212285130,ENSG00000226251,0,1.8796249120619953e-06
2150,0.0,0.0,0.0,3132927,3133709,ENSG00000226286,0,0.0
2151,0.0,0.0,8.238181360209031e-06,166022215,166023027,ENSG00000226292,0,2.7460604534030105e-06
2152,0.0,2.5124016713155147e-05,2.9265599279385876e-05,225710968,225736274,ENSG00000226349,0,1.8129871997513674e-05
2153,3.2005599148885706e-05,9.72190211062471e-06,1.61778778454432e-05,173174300,173175503,ENSG00000226375,0,1.9301793034984537e-05
2154,0.0,0.0,0.0,89661212,89661353,ENSG00000226394,0,0.0
2155,9.221833068040654e-05,2.4571840535157896e-05,9.813394069688772e-06,19608114,19608568,ENSG00000226396,0,4.220118842841774e-05
2156,4.4167726765614255e-05,5.068351637603742e-05,1.1906918133627047e-05,76699789,76700538,ENSG00000226415,0,3.558605375842624e-05
2157,2.7872667916468125e-06,1.7638538036590371e-06,1.4088804521140439e-06,112956415,113047055,ENSG00000226419,0,1.986667015806631e-06
2158,3.16614528685661e-05,6.0108534614384196e-05,3.600882489416646e-05,39249838,39257649,ENSG00000226438,0,4.259293745903891e-05
2159,0.0,0.0,1.171940760781056e-05,16369150,16369530,ENSG00000226457,0,3.90646920260352e-06
2160,0.0,0.0,0.0,60515716,60640507,ENSG00000226476,0,0.0
2161,0.0,0.0,1.0090608553145657e-05,236819634,236820518,ENSG00000226498,0,3.3635361843818857e-06
2162,0.0,0.0,0.0,44843921,44844082,ENSG00000226499,0,0.0
2163,2.257294381959715e-05,0.0,3.803317131121963e-06,158025550,158031166,ENSG00000226520,0,8.792086983573037e-06
2164,6.944611129805598e-05,5.976829760397952e-05,4.5633825309620864e-05,16978926,17005091,ENSG00000226526,0,5.828274473721878e-05
2165,0.0,0.0,0.0,171083565,171085205,ENSG00000226552,0,0.0
2166,0.0,0.0,0.0,207150205,207150281,ENSG00000226565,0,0.0
2167,2.9095999407617383e-06,0.0,0.0,182955390,182956148,ENSG00000226570,0,9.698666469205795e-07
2168,1.3889222259611193e-05,0.0,0.0,222452738,222454705,ENSG00000226643,0,4.629740753203731e-06
2169,7.216948793137134e-06,1.4614624110752161e-05,0.0,26876133,26878245,ENSG00000226698,0,7.277190967963098e-06
2170,7.716234847275453e-07,0.0,0.0,101639509,101787572,ENSG00000226715,0,2.572078282425151e-07
2171,0.0,2.8667147485539635e-06,0.0,192246708,192247487,ENSG00000226723,0,9.55571582851321e-07
2172,0.0,0.0,3.2591929060224857e-06,40132764,40133448,ENSG00000226745,0,1.0863976353408286e-06
2173,1.3653084038648676e-05,6.9120169496184234e-06,2.300409215131261e-05,53238550,53246482,ENSG00000226754,0,1.4523064379859904e-05
2174,8.694434422576952e-06,2.934432392693273e-06,0.0,231925834,231945233,ENSG00000226758,0,3.876288938423408e-06
2175,0.0,0.0,0.0,192800571,192801141,ENSG00000226814,0,0.0
2176,1.1141619878115091e-05,2.7905937869973416e-05,1.126351452201564e-05,94247819,94411036,ENSG00000226835,0,1.677035742336805e-05
2177,1.3997974562381534e-05,3.418252683194169e-05,2.6637400668995394e-05,11068471,11073097,ENSG00000226849,0,2.4939300687772874e-05
2178,0.0,2.532318806506148e-06,0.0,154378207,154379089,ENSG00000226855,0,8.441062688353827e-07
2179,0.0,0.0,0.0,202604268,202605293,ENSG00000226862,0,0.0
2180,1.1522015706898416e-05,1.555504336471393e-05,2.3296144138353378e-05,161749452,161766227,ENSG00000226889,0,1.6791067736655243e-05
2181,5.617159872096021e-07,1.4218729743864233e-06,8.517921268734095e-07,64972225,65002489,ENSG00000226891,0,9.451270294898117e-07
2182,3.39751744402031e-05,4.013400617261535e-05,4.906697034844386e-06,240763334,240776824,ENSG00000226919,0,2.633862588255428e-05
2183,0.0,1.1830886158568309e-05,0.0,6204840,6205780,ENSG00000226944,0,3.94362871952277e-06
2184,3.6143802327139843e-06,3.659635846603867e-06,1.4615693229990982e-05,206907619,206908229,ENSG00000226945,0,7.29656976976961e-06
