,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1926,4.649190229992235e-05,0.0,0.00011934861481272476,193136503,193136583,ENSG00000221680,0,5.528017237088237e-05
1927,0.0,0.0,0.0,20988314,20988432,ENSG00000221808,0,0.0
1928,3.3355572316377877e-06,2.9794728697395366e-06,0.0,247110160,247112417,ENSG00000221953,0,2.1050100337924417e-06
1929,0.0001908459706228594,0.00020505742747767847,0.00018609820467249964,1385711,1399335,ENSG00000221978,0,0.00019400053425767917
1930,1.0704502930175712e-06,0.0,0.0,109292365,109307011,ENSG00000221986,0,3.5681676433919043e-07
1931,7.007465562146081e-05,6.625715579909262e-05,9.33767287649369e-05,44808523,44815585,ENSG00000222009,0,7.656951339516344e-05
1932,6.044693566113589e-06,3.599598515889506e-06,1.1637926754238996e-05,32209089,32216192,ENSG00000222046,0,7.094072945414031e-06
1933,3.148699071657029e-05,3.000066741605498e-05,3.233189896576107e-05,33336566,33336864,ENSG00000222112,0,3.127318569946211e-05
1934,0.0,0.0,0.0,37885023,37885117,ENSG00000222282,0,0.0
1935,2.874690143464538e-05,0.0,0.0,220200546,220200676,ENSG00000222370,0,9.582300478215127e-06
1936,0.0,0.0,0.0,8796571,8796673,ENSG00000222511,0,0.0
1937,0.0,0.0,0.0,65415816,65416006,ENSG00000222624,0,0.0
1938,0.0,0.0,0.0,236267780,236267958,ENSG00000222650,0,0.0
1939,9.260272346311284e-05,0.0,0.0,235853000,235853060,ENSG00000222831,0,3.086757448770428e-05
1940,0.0,3.866465325517367e-05,0.0,231670635,231670750,ENSG00000222986,0,1.2888217751724557e-05
1941,0.0,0.0,0.0,27824538,27824643,ENSG00000223062,0,0.0
1942,0.0,0.0,0.0,758233,758336,ENSG00000223181,0,0.0
1943,0.0,0.0,0.0,85264296,85264402,ENSG00000223254,0,0.0
1944,9.962550469342875e-06,2.9663358309347853e-05,5.1149406367645684e-05,121107171,121117294,ENSG00000223345,0,3.0258438382112137e-05
1945,0.0,0.0,0.0,245123471,245124450,ENSG00000223353,0,0.0
1946,0.0,0.0,0.0,156712212,156713174,ENSG00000223356,0,0.0
1947,8.717231685347526e-06,0.0,2.2377865264697253e-05,218338541,218338756,ENSG00000223375,0,1.0365032316681593e-05
1948,2.675872132032208e-06,1.6997062139459092e-05,1.0303782616197506e-05,30824217,30834864,ENSG00000223382,0,9.992238962562935e-06
1949,1.48261577970004e-05,2.9429788580929288e-05,1.268666378863037e-05,52033391,52044279,ENSG00000223390,0,1.898087005552002e-05
1951,2.1836405391959506e-05,3.046538944205739e-05,1.3613572109338689e-05,201518703,201584367,ENSG00000223396,0,2.1971788981118526e-05
1952,0.0,0.0,0.0,58056133,58056480,ENSG00000223416,0,0.0
1953,2.2389084826431487e-06,0.0,0.0,52162186,52163026,ENSG00000223429,0,7.463028275477162e-07
1954,0.0,0.0,0.0,180000438,180000808,ENSG00000223450,0,0.0
1955,0.0,0.0,0.0,155590601,155591262,ENSG00000223503,0,0.0
1956,1.1481231985451867e-05,0.0,0.0,203835585,203835912,ENSG00000223505,0,3.827077328483956e-06
1957,0.0,1.272368740066835e-06,1.3712394192344943e-06,246771837,246839611,ENSG00000223519,0,8.812027197671098e-07
1958,0.0,0.0,0.0,174896958,174897996,ENSG00000223525,0,0.0
1959,0.0,0.0,0.0,119084998,119085954,ENSG00000223575,0,0.0
1960,0.0,8.383364048721548e-06,0.0,26454653,26455187,ENSG00000223583,0,2.7944546829071827e-06
1961,0.0002866104846022631,0.00034135152442826567,0.0002281766147817534,145233001,145233519,ENSG00000223612,0,0.00028537954127076074
1962,0.0,0.0,0.0,25888970,25889109,ENSG00000223624,0,0.0
1963,0.0,0.0,0.0,229508369,229514272,ENSG00000223635,0,0.0
1964,2.3689520222563354e-06,2.351174135220695e-06,3.547424250468725e-06,85276388,85448124,ENSG00000223653,0,2.7558501359819185e-06
1965,0.0,0.0,0.0,99698242,99699178,ENSG00000223656,0,0.0
1966,0.0,0.0,0.0,1378666,1379032,ENSG00000223663,0,0.0
1967,0.0,0.0,0.0,94585556,94592297,ENSG00000223675,0,0.0
1968,9.936264113434906e-06,7.889357567341144e-06,2.1256019822560888e-05,240170155,240171291,ENSG00000223694,0,1.3027213834445648e-05
1969,3.625613739670254e-05,4.4608328490964096e-05,4.1151911411586053e-05,93262186,93346025,ENSG00000223745,0,4.0672125766417564e-05
1970,1.2697932828396074e-05,1.5663281962266577e-05,1.3387913598229967e-05,916865,921016,ENSG00000223764,0,1.3916376129630873e-05
1971,0.00018520544699201905,0.0002807364987203252,0.0002449225672445278,201893842,201899978,ENSG00000223774,0,0.00023695483765229068
1972,1.6800265303449147e-05,1.846986869128488e-05,2.1563845480855632e-05,236523052,236524508,ENSG00000223776,0,1.8944659825196553e-05
1973,0.0,2.59254322662839e-05,4.8894988881804306e-05,92580476,92580821,ENSG00000223787,0,2.494014038269607e-05
1974,0.00012927016746679877,0.0001458569032953949,8.951146112646175e-05,120267334,120341871,ENSG00000223804,0,0.00012154617729621846
1975,0.0,0.0,0.0,1137017,1144056,ENSG00000223823,0,0.0
1976,0.0,0.0,0.0,219222248,219225497,ENSG00000223842,0,0.0
1977,7.6077658631949435e-06,3.171282668902315e-05,4.882443329248988e-06,151557446,151557940,ENSG00000223861,0,1.473434529382236e-05
1978,1.2242666189577758e-06,0.0,0.0,69055838,69229607,ENSG00000223883,0,4.0808887298592526e-07
1979,2.1642782174332733e-06,0.0,0.0,150053864,150055034,ENSG00000223945,0,7.214260724777577e-07
1980,0.0,0.0,5.23799186509996e-07,64094379,64171342,ENSG00000223949,0,1.7459972883666532e-07
1981,0.0,0.0,0.0,56414918,56417137,ENSG00000223956,0,0.0
1982,0.0,1.0603072722771633e-06,0.0,240769420,240771534,ENSG00000223963,0,3.534357574257211e-07
1983,1.0852576811528296e-06,0.0,0.0,11869,14409,ENSG00000223972,0,3.6175256038427655e-07
1984,0.0,0.0,0.0,231475956,231476288,ENSG00000223982,0,0.0
1985,4.440853860061814e-06,1.5867098270126322e-05,5.700022292703504e-06,9848318,9850154,ENSG00000223989,0,8.669324807630546e-06
1986,8.584750962246034e-06,0.0,1.836481344261002e-05,172906900,172907684,ENSG00000224000,0,8.983188134952018e-06
1987,4.881649742478747e-05,1.661148068790382e-05,8.951146092344356e-06,247175256,247175525,ENSG00000224014,0,2.4793041401678548e-05
1988,0.0,0.0,0.0,182942115,182942404,ENSG00000224040,0,0.0
1989,0.00013265204223799907,0.0001729089346691768,0.0001608053254227309,1324756,1328896,ENSG00000224051,0,0.00015545543410996893
1990,4.162686896694869e-06,1.6525791602079725e-06,2.137193326282943e-05,32204769,32206814,ENSG00000224066,0,9.062399773244091e-06
1991,9.7408363154902e-06,1.0944606583049017e-05,1.462588443162829e-05,94613814,94855426,ENSG00000224081,0,1.1770442443389167e-05
1992,2.890873126042384e-06,1.1476714051872641e-06,7.4211139633318894e-06,93591966,93610605,ENSG00000224093,0,3.819886164853846e-06
1993,0.0001043651941065978,0.0002589549524659017,0.00018419102043569068,206695837,206696269,ENSG00000224114,0,0.00018250372233606337
1994,0.0,1.017952729307746e-06,1.0970537401619075e-06,75129974,75132576,ENSG00000224149,0,7.050021564898844e-07
1995,6.402883527823898e-05,2.5419331230227316e-05,3.348224680872945e-05,112849821,112877878,ENSG00000224167,0,4.097680443906525e-05
1996,0.00011375987352010256,0.00010745551551861551,0.00011580545279387103,25294164,25294643,ENSG00000224183,0,0.00011234028061086304
1997,0.0,0.0,0.0,63159083,63317274,ENSG00000224209,0,0.0
1998,0.00021905281205293294,0.00019428031213564897,0.0001824571491081814,172775905,173064015,ENSG00000224228,0,0.0001985967577655878
1999,0.0,2.1772329228494e-06,0.0,119047405,119064785,ENSG00000224238,0,7.257443076164667e-07
2000,0.0,0.0,0.0,52179848,52180553,ENSG00000224255,0,0.0
2001,0.00019413151654403598,0.00018545570352194923,0.0001946070721802483,159958035,159984750,ENSG00000224259,0,0.00019139809741541117
2002,0.0,0.0,0.0,209528455,209567673,ENSG00000224260,0,0.0
2003,4.250388329024619e-06,1.7717662808881503e-05,5.4555517774747245e-06,160266340,160267225,ENSG00000224261,0,9.141200971793616e-06
2004,1.3568728692135835e-05,1.2430986056613756e-05,6.698474089253019e-06,170271395,170284277,ENSG00000224286,0,1.0899396279334204e-05
2005,2.67840971619009e-06,0.0,1.0313553814150241e-05,8786211,8786913,ENSG00000224315,0,4.330654510113443e-06
2006,0.0,4.576632399726246e-06,0.0,15792796,15793285,ENSG00000224321,0,1.525544133242082e-06
2007,0.0,0.0,0.0,241305580,241305882,ENSG00000224348,0,0.0
2008,6.130443896309449e-06,8.344371667410319e-06,1.1240973876050192e-06,165768929,165775176,ENSG00000224358,0,5.199637650441596e-06
2009,0.0,0.0,0.0,240530452,240530862,ENSG00000224359,0,0.0
2010,0.0,0.0,0.0,144641371,144919902,ENSG00000224363,0,0.0
2011,5.489568645031088e-05,8.281525339507677e-05,0.00014327053108636505,230280312,230281893,ENSG00000224407,0,9.366049031058424e-05
2012,4.766891283701648e-06,0.0,1.2237009891449364e-05,32717734,32725237,ENSG00000224409,0,5.667967058383671e-06
2013,0.0,0.0,0.0,99472332,99600995,ENSG00000224445,0,0.0
2014,1.7680019196524185e-05,2.4566274232344364e-05,1.1346523237569928e-05,15740048,15749896,ENSG00000224459,0,1.786427222214616e-05
2015,0.0,0.0,0.0,207165496,207183910,ENSG00000224462,0,0.0
2016,0.0,0.0,5.0455312272619366e-06,183138402,183141282,ENSG00000224468,0,1.6818437424206455e-06
2017,0.0,1.3246012205149913e-06,0.0,148295895,148344638,ENSG00000224481,0,4.415337401716638e-07
2018,0.0,0.0,0.0,157073257,157074703,ENSG00000224520,0,0.0
2019,0.0,0.0,0.0,242203555,242210827,ENSG00000224525,0,0.0
2020,0.0,0.0,0.0,212466699,212472905,ENSG00000224535,0,0.0
2021,2.359862722006288e-05,1.4792545430430745e-05,2.2318820806921657e-05,201507241,201534784,ENSG00000224536,0,2.0236664485805095e-05
2022,6.123323718994993e-05,2.7348169351218737e-05,9.8244286461917e-06,107505203,107505448,ENSG00000224550,0,3.280194506245346e-05
2023,0.0,4.701362470162226e-06,0.0,228114997,228115473,ENSG00000224566,0,1.5671208233874088e-06
2024,0.0,1.6392908511304363e-05,0.0,38047314,38119025,ENSG00000224592,0,5.464302837101455e-06
2025,0.0,0.0,0.0,171824610,171824959,ENSG00000224600,0,0.0
2026,3.7256075167830143e-06,3.549742596833956e-06,1.5939911835296525e-06,59131932,59296491,ENSG00000224609,0,2.9564470990488747e-06
2027,0.0,0.0,0.0,103415980,103525511,ENSG00000224613,0,0.0
2028,2.4958005967613462e-05,1.475067698713909e-05,2.2641029356766887e-05,100251528,100266182,ENSG00000224616,0,2.0783237437173148e-05
2029,0.0,4.1223343482840305e-06,4.442664439990031e-06,16159266,16161883,ENSG00000224621,0,2.8549995960913538e-06
2030,5.847583958263421e-06,3.4822203447220016e-06,0.0,242057085,242060242,ENSG00000224625,0,3.1099347676618077e-06
2031,1.0519117567749754e-05,7.51692700219768e-05,3.3754321910668385e-05,151340648,151341966,ENSG00000224645,0,3.981423650013164e-05
2032,6.056359189652742e-07,2.8852362701192906e-06,0.0,210859177,210862285,ENSG00000224668,0,1.1636240630281883e-06
2033,0.0,0.0,0.0,92114803,92115796,ENSG00000224678,0,0.0
2034,6.6300071657998885e-06,0.0,0.0,52368677,52369244,ENSG00000224680,0,2.210002388599963e-06
2035,1.595195958445488e-05,2.1813318678759785e-05,1.9716675790420815e-05,178090677,178093984,ENSG00000224687,0,1.9160651351211827e-05
2036,0.0,0.0,0.0,150800473,150801031,ENSG00000224690,0,0.0
2037,0.0,0.0,0.0,186176814,186177302,ENSG00000224691,0,0.0
2038,7.737628142097328e-06,7.088825336422229e-06,7.06669427630631e-06,110347116,110443817,ENSG00000224699,0,7.297715918275289e-06
2039,0.0,0.0,0.0,205455929,205469024,ENSG00000224717,0,0.0
2040,0.0,0.0,0.0,211660189,211661277,ENSG00000224763,0,0.0
2041,0.0,0.0,0.0,238777049,238779200,ENSG00000224783,0,0.0
2042,0.0,0.0,0.0,150881236,150881683,ENSG00000224800,0,0.0
2043,5.697192242580209e-06,0.0,0.0,47179250,47180339,ENSG00000224805,0,1.8990640808600697e-06
2044,0.0,0.0,1.9624924154346816e-06,182062677,182069253,ENSG00000224810,0,6.541641384782272e-07
2045,6.653434800152723e-06,0.0,0.0,227434064,227434346,ENSG00000224834,0,2.217811600050908e-06
2046,0.0,0.0,0.0,168055901,168056422,ENSG00000224837,0,0.0
2047,0.0,0.0,0.0,121573946,121580524,ENSG00000224857,0,0.0
2048,6.929630002270283e-05,7.720690159781314e-05,6.694763018195452e-05,1399515,1402046,ENSG00000224870,0,7.115027726749017e-05
2049,0.0,0.0,0.0,11877770,11880406,ENSG00000224904,0,0.0
2050,0.0,0.0,0.0,109810642,109810998,ENSG00000224927,0,0.0
2051,0.0,0.0,1.0646737595177706e-06,234629311,234634780,ENSG00000224939,0,3.5489125317259023e-07
2052,0.0,0.0,0.0,159466321,159483376,ENSG00000224943,0,0.0
2053,1.635901008467923e-06,2.9225237356494593e-06,5.249368936958729e-06,116493016,116499212,ENSG00000224950,0,3.269264560358704e-06
2054,0.0,5.996122664169065e-06,0.0,110208834,110209987,ENSG00000224965,0,1.998707554723022e-06
2055,0.0,0.0,5.1312302819502695e-06,1011997,1013193,ENSG00000224969,0,1.710410093983423e-06
2056,0.0,1.338835753850745e-05,2.164306967631702e-05,174022509,174023167,ENSG00000224977,0,1.1677142404941489e-05
2057,8.94263767577407e-05,0.00010058930896693177,8.289847718617655e-05,161153760,161159349,ENSG00000224985,0,9.097138763694967e-05
2058,0.0,0.0,0.0,48325080,48326123,ENSG00000224986,0,0.0
2059,0.0,0.0,5.382649094831897e-06,112693688,112696621,ENSG00000225075,0,1.7942163649439657e-06
2060,2.4754276231733888e-05,3.0433246992592623e-05,2.2548688697242482e-05,6234692,6239444,ENSG00000225077,0,2.5912070640522994e-05
2061,0.0,0.0,8.693559180725291e-06,155586644,155602197,ENSG00000225082,0,2.8978530602417638e-06
2062,3.250901308216338e-06,7.743611203019132e-07,2.5036009330734364e-06,72636547,72899240,ENSG00000225087,0,2.176287787197229e-06
2063,0.0,3.2930248297622846e-06,7.097825086009381e-06,42903232,42903912,ENSG00000225099,0,3.4636166385905554e-06
2064,0.0,0.0,0.0,7441096,7441554,ENSG00000225126,0,0.0
2065,0.0,0.0,0.0,31108188,31108623,ENSG00000225142,0,0.0
2066,8.687068258235852e-06,7.759688228145419e-06,2.787554155771285e-06,27206930,27207796,ENSG00000225159,0,6.411436880717519e-06
2067,0.0,0.0,0.0,68514375,68514669,ENSG00000225167,0,0.0
2068,0.0,0.0,0.0,100213293,100213670,ENSG00000225169,0,0.0
2069,0.0,9.70800820548568e-06,5.231189266836901e-06,166868748,166869209,ENSG00000225171,0,4.979732490774194e-06
2070,2.0009798838271806e-06,0.0,0.0,198973379,198985506,ENSG00000225172,0,6.669932946090602e-07
2071,0.0,0.0,0.0,54089856,54090093,ENSG00000225183,0,0.0
2072,4.1977843258859734e-05,4.415480035847385e-05,6.319608000362778e-05,97933474,98049871,ENSG00000225206,0,4.977624120698712e-05
2073,0.0,0.0,0.0,161606291,161608217,ENSG00000225217,0,0.0
2074,0.0,0.0,0.0,213492288,213579267,ENSG00000225233,0,0.0
2075,0.0,0.0,3.0361927698462695e-06,171199244,171227788,ENSG00000225243,0,1.0120642566154232e-06
2076,9.160611437552123e-06,1.1902078138405382e-05,4.275646989507563e-06,222589825,222593843,ENSG00000225265,0,8.446112188488356e-06
2077,0.0,0.0,0.0,165676310,165676781,ENSG00000225272,0,0.0
2078,3.3484091094839395e-06,1.0634498590239884e-05,1.719129425353765e-05,160062461,160080769,ENSG00000225279,0,1.0391400651087157e-05
2079,0.0,0.0,0.0,1430539,1434573,ENSG00000225285,0,0.0
2080,0.0,0.0,0.0,26985897,26986340,ENSG00000225294,0,0.0
2081,2.882023524166782e-06,9.153264866123688e-06,1.2330660492027247e-06,246605873,246608102,ENSG00000225300,0,4.422784813164398e-06
2082,4.689718565625144e-07,5.585429307260896e-07,0.0,33307348,33349245,ENSG00000225313,0,3.425049290962013e-07
2083,8.294810737400598e-06,0.0,0.0,24040835,24086799,ENSG00000225315,0,2.764936912466866e-06
2084,0.0,0.0,0.0,224766324,224779335,ENSG00000225334,0,0.0
2085,0.0,0.0,0.0,212309051,212309518,ENSG00000225338,0,0.0
2086,0.0,3.2737954572263236e-06,0.0,244394976,244395660,ENSG00000225401,0,1.0912651524087745e-06
2087,0.0,0.0,0.0,90851122,90855253,ENSG00000225446,0,0.0
2088,0.00020209372723316527,0.0002700452745445098,0.0001708216103216003,45645816,45646197,ENSG00000225447,0,0.0002143202040330918
2089,0.0,0.0,0.0,206160887,206161276,ENSG00000225483,0,0.0
2090,0.0,0.0,0.0,233836080,233836432,ENSG00000225486,0,0.0
2091,8.00562108322262e-07,1.9069301665526029e-06,1.0275550635598475e-06,89407679,89426243,ENSG00000225492,0,1.2450157794782375e-06
2092,0.0,0.0,3.0323832688015e-06,92732000,92733257,ENSG00000225505,0,1.0107944229338333e-06
2093,8.177728753167105e-06,0.0,0.0,47096653,47179271,ENSG00000225506,0,2.725909584389035e-06
2094,0.0,0.0,0.0,47164510,47165920,ENSG00000225514,0,0.0
2095,3.502024897258435e-06,1.529327263488303e-05,1.1986655705971433e-05,226083590,226090465,ENSG00000225518,0,1.0260651079370966e-05
2096,0.0,0.0,0.0,170587249,170588236,ENSG00000225545,0,0.0
2097,1.0716687860716815e-06,0.0,5.502127399222735e-06,151837818,151840557,ENSG00000225556,0,2.191265395098139e-06
2098,0.0,0.0,0.0,218912757,218918714,ENSG00000225561,0,0.0
2099,0.0,0.0,0.0,87045875,87046700,ENSG00000225568,0,0.0
2100,2.215202404205308e-05,0.0,3.7910736450816747e-05,173741674,173741928,ENSG00000225591,0,2.0020920164289943e-05
2101,2.4677877309381433e-06,1.175648698462374e-05,9.5025273305451e-06,11143898,11149537,ENSG00000225602,0,7.908934015368994e-06
2102,0.0,0.0,3.4575242756596633e-06,75926454,76019356,ENSG00000225605,0,1.1525080918865544e-06
2103,0.0,0.0,0.0,28982278,28982608,ENSG00000225616,0,0.0
2104,0.0,0.0,0.0,49374201,49472085,ENSG00000225623,0,0.0
2105,1.8035651921599547e-06,1.0740181433842775e-05,1.388970946997259e-05,629640,630683,ENSG00000225630,0,8.811152031991774e-06
2106,0.0,0.0,0.0,54285404,54287371,ENSG00000225632,0,0.0
2107,3.898389305508947e-06,1.3928881312216813e-05,2.001498510626768e-05,25581478,25590356,ENSG00000225643,0,1.2614085241331144e-05
2108,3.8903348164065054e-06,0.0,0.0,114468315,114469282,ENSG00000225650,0,1.2967782721355017e-06
2109,6.054411706153732e-06,0.0,0.0,230823641,230824707,ENSG00000225656,0,2.0181372353845774e-06
2110,7.230883198237482e-07,8.611942838204773e-07,0.0,159194325,159207973,ENSG00000225670,0,5.280942012147419e-07
2111,0.0,0.0,0.0,50405430,50406024,ENSG00000225671,0,0.0
2112,0.0,0.0,0.0,111007700,111015530,ENSG00000225672,0,0.0
2113,0.0,0.0,0.0,53328233,53336509,ENSG00000225675,0,0.0
2115,0.0,8.037813248986594e-06,8.662399474766095e-06,29144494,29146994,ENSG00000225750,0,5.56673757458423e-06
2116,3.898389305508947e-06,1.3928881312216813e-05,5.003746293485102e-06,47380928,47408477,ENSG00000225762,0,7.61033897040362e-06
2117,0.0,0.0,0.0,50461469,50471150,ENSG00000225767,0,0.0
2118,0.0,0.0,0.0,46370586,46370955,ENSG00000225779,0,0.0
2119,0.0,0.0,0.0,168784012,168792886,ENSG00000225826,0,0.0
2120,2.6473420909119674e-06,7.094182433556755e-06,1.1892911175642957e-05,32361270,32364278,ENSG00000225828,0,7.2114785667038936e-06
2121,2.142118368520949e-05,1.4669694954304935e-05,1.4434868741942043e-05,155316863,155324176,ENSG00000225855,0,1.6841915793818824e-05
2122,0.0,0.0,6.462057373410293e-06,180906651,180909166,ENSG00000225857,0,2.1540191244700977e-06
2123,2.2429089163995775e-06,1.3356461705790463e-06,1.439433839292475e-06,148435105,148436926,ENSG00000225871,0,1.6726629754236996e-06
2124,5.71882167857117e-06,1.1919399581373585e-05,1.4680695215681364e-05,824228,827539,ENSG00000225880,0,1.077297215854204e-05
2125,7.465987485426355e-06,1.7783901040462117e-06,9.58290818832431e-06,26462756,26468014,ENSG00000225891,0,6.275761925932292e-06
2126,0.0,0.0,0.0,176367699,176368401,ENSG00000225904,0,0.0
2127,0.0,0.0,0.0,1420245,1422691,ENSG00000225905,0,0.0
2128,0.0,0.0,0.0,219199914,219200567,ENSG00000225920,0,0.0
2129,0.0,0.0,0.0,227598424,227599094,ENSG00000225934,0,0.0
2130,9.344526252556247e-06,0.0,0.0,101234555,101236624,ENSG00000225938,0,3.114842084185416e-06
2131,5.06161837035296e-06,0.0,6.496799606074571e-06,629062,629433,ENSG00000225972,0,3.85280599214251e-06
2132,0.0,0.0,0.0,160848010,160848502,ENSG00000226003,0,0.0
2133,0.0,0.0,0.0,240549867,240550378,ENSG00000226014,0,0.0
2134,0.0,2.7067590830426714e-06,8.751271365446186e-06,147203276,147204932,ENSG00000226015,0,3.81934348282962e-06
2135,0.0,2.752270373720587e-06,1.779682924124643e-06,95161676,95234000,ENSG00000226026,0,1.5106510992817432e-06
2136,1.3926079808225628e-05,8.984021106090351e-06,1.7129928282725957e-05,16460948,16468481,ENSG00000226029,0,1.3346676399013979e-05
2137,0.0,0.0,0.0,212647296,212647755,ENSG00000226036,0,0.0
2138,0.0,3.01823670219665e-06,1.0842573004436715e-06,98210747,98272658,ENSG00000226053,0,1.3674980008801072e-06
2139,2.100182278650375e-05,2.242549885199828e-05,1.301358933084274e-05,120913184,121009291,ENSG00000226067,0,1.8813636989781588e-05
2140,0.0001221354839662165,0.00016566584759015204,0.00013063834865093338,77129114,77129668,ENSG00000226084,0,0.00013947989340243395
2141,0.0,0.0,0.0,118614333,118615646,ENSG00000226126,0,0.0
2142,0.0,0.0,0.0,97585862,97586294,ENSG00000226128,0,0.0
2143,0.0,0.0,0.0,48050659,48091736,ENSG00000226133,0,0.0
2144,0.0,0.0,0.0,52994726,52996026,ENSG00000226147,0,0.0
2145,9.772951765842822e-06,7.759688228145419e-06,1.2543993700970782e-05,113856635,113901237,ENSG00000226167,0,1.002554456498634e-05
2146,0.0,0.0,0.0,119000344,119001392,ENSG00000226172,0,0.0
2147,0.0,0.0,0.0,247936061,247937513,ENSG00000226191,0,0.0
2148,0.0,0.0,0.0,205373252,205387440,ENSG00000226235,0,0.0
2149,1.2668945655000457e-05,0.0,0.0,212180141,212285130,ENSG00000226251,0,4.222981885000153e-06
2150,0.0,0.0,0.0,3132927,3133709,ENSG00000226286,0,0.0
2151,0.0,0.0,0.0,166022215,166023027,ENSG00000226292,0,0.0
2152,0.0,0.0,0.0,225710968,225736274,ENSG00000226349,0,0.0
2153,3.27464703373379e-05,3.250072299516803e-05,3.502622398672298e-06,173174300,173175503,ENSG00000226375,0,2.2916605243726074e-05
2154,1.3260014397393139e-05,0.0,0.0,89661212,89661353,ENSG00000226394,0,4.420004799131046e-06
2155,0.0001282869964101105,7.885889718505725e-05,3.718168384107796e-05,19608114,19608568,ENSG00000226396,0,8.14425258120819e-05
2156,3.765844085175223e-05,4.485099777066775e-05,2.5779300824452115e-05,76699789,76700538,ENSG00000226415,0,3.6096246482290695e-05
2157,3.119142009323179e-06,1.945890078992201e-06,2.859678263644247e-06,112956415,113047055,ENSG00000226419,0,2.6415701173198754e-06
2158,4.049294716020377e-05,2.0094533022459698e-05,3.898079756877469e-05,39249838,39257649,ENSG00000226438,0,3.318942591714605e-05
2159,0.0,0.0,0.0,16369150,16369530,ENSG00000226457,0,0.0
2160,0.0,0.0,0.0,60515716,60640507,ENSG00000226476,0,0.0
2161,1.276557320688518e-05,0.0,0.0,236819634,236820518,ENSG00000226498,0,4.255191068961727e-06
2162,0.0,0.0,0.0,44843921,44844082,ENSG00000226499,0,0.0
2163,9.623110937975056e-06,3.056286046132751e-05,0.0,158025550,158031166,ENSG00000226520,0,1.3395323799767524e-05
2164,4.144796951409477e-05,4.5838283884068126e-05,8.360032691453624e-05,16978926,17005091,ENSG00000226526,0,5.6962193437566374e-05
2165,0.0,0.0,0.0,171083565,171085205,ENSG00000226552,0,0.0
2166,0.0,0.0,6.277427140506102e-05,207150205,207150281,ENSG00000226565,0,2.0924757135020337e-05
2167,4.961586406773213e-06,0.0,0.0,182955390,182956148,ENSG00000226570,0,1.6538621355910712e-06
2168,0.0,0.0,7.600029701047094e-06,222452738,222454705,ENSG00000226643,0,2.5333432336823646e-06
2169,6.153339986095104e-06,2.1985783190848164e-05,2.3694210324055922e-05,26876133,26878245,ENSG00000226698,0,1.7277777833666394e-05
2170,0.0,0.0,0.0,101639509,101787572,ENSG00000226715,0,0.0
2171,0.0,0.0,0.0,192246708,192247487,ENSG00000226723,0,0.0
2172,2.748791309290774e-06,0.0,0.0,40132764,40133448,ENSG00000226745,0,9.162637697635914e-07
2173,1.0670861665977634e-05,1.6175012047259305e-05,1.2451362454739572e-05,53238550,53246482,ENSG00000226754,0,1.3099078722658835e-05
2174,2.223923676129396e-05,8.828936574278787e-06,3.17166593023941e-06,231925834,231945233,ENSG00000226758,0,1.141327975527072e-05
2175,0.0,0.0,0.0,192800571,192801141,ENSG00000226814,0,0.0
2176,1.2499482483426216e-05,7.74114403547345e-06,8.984421721582947e-06,94247819,94411036,ENSG00000226835,0,9.741682746827538e-06
2177,1.4041178583164842e-05,1.505067035972966e-05,2.4330296504526978e-05,11068471,11073097,ENSG00000226849,0,1.780738181580716e-05
2178,0.0,0.0,0.0,154378207,154379089,ENSG00000226855,0,0.0
2179,0.0,7.141878605943616e-06,0.0,202604268,202605293,ENSG00000226862,0,2.3806262019812053e-06
2180,2.9471823283866098e-05,3.90008678875549e-06,4.203146891941304e-06,161749452,161766227,ENSG00000226889,0,1.252501898818763e-05
2181,1.4367966774852216e-06,1.7112170089788926e-06,9.220944209904186e-07,64972225,65002489,ENSG00000226891,0,1.3567027024848441e-06
2182,2.069145095960596e-06,4.928681040730481e-06,8.852781544672224e-07,240763334,240776824,ENSG00000226919,0,2.6277014303861e-06
2183,1.4943825736910993e-05,1.779801499894295e-05,0.0,6204840,6205780,ENSG00000226944,0,1.0913946911951316e-05
2184,3.0817054550696795e-06,3.6702943835221207e-06,3.955498262247751e-06,206907619,206908229,ENSG00000226945,0,3.5691660336131832e-06
2185,0.0,0.0,0.0,152644393,152644717,ENSG00000226947,0,0.0
2186,0.0,0.0,0.0,46046818,46048368,ENSG00000226957,0,0.0
2187,0.0,0.0,0.0,84244334,84244577,ENSG00000226970,0,0.0
2188,2.8572413360883523e-06,0.0,3.667389121795272e-06,211207239,211207897,ENSG00000226986,0,2.1748768192945417e-06
2189,0.00015382419120759926,0.0001662404607455426,0.0001462517065349833,21424625,21427967,ENSG00000227001,0,0.0001554387861627084
2190,0.0,8.725875042022836e-06,0.0,99008218,99008474,ENSG00000227034,0,2.908625014007612e-06
2191,0.0,0.0,0.0,151701026,151708386,ENSG00000227045,0,0.0
2192,3.834871802221935e-06,1.3701934166872095e-05,1.968887535882721e-05,27938875,27960193,ENSG00000227050,0,1.2408560442640415e-05
2193,0.0,0.0,0.0,119219314,119220096,ENSG00000227056,0,0.0
2194,0.0,0.0,0.0,51518288,51561651,ENSG00000227070,0,0.0
2195,2.782447574375266e-06,6.154348409300851e-06,1.0203966420773232e-06,121396754,121463508,ENSG00000227082,0,3.3190642085844806e-06
