,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
270,0.0036902960906618205,0.0030893798474823345,0.0038903469812304986,0.00305443175210713,0.0033104396241882116,0.0034766555461740703,0.003433649708275167,0.003493659136417681,0.0034726782594990736,0.0034470867852609546,0.0042311917602513025,0.003966533108042517,0.0037105630994132828,0.0035881905769198997,0.004209906837182002,0.0040326929644663185,0.00424815665062172,0.0031031898567573197,0.0030450981705717694,0.002927544557149552,0.003784593946602706,0.0033198720338094654,0.002556084574421164,0.0029765075104944225,0.004528954915938614,0.003676559111425865,0.0038042676827056815,0.0026124693978443058,0.002523138115507025,66965958,66968326,FAM96B|CGI-128|CIA2B|MIP18|-|16q22.1|protein-coding,1,0.003489797882807652
272,0.0008461046593677154,0.0009245573175758147,0.0008231861370589965,0.0008904722039016058,0.0009051867984063988,0.0009151238699314237,0.0009379304877738899,0.001068604770779157,0.0010451690329528886,0.0010378957073943658,0.0009726617810691651,0.0010573590610356003,0.0010135191561716317,0.0009525127662739008,0.0011303915809493786,0.0012012953987658595,0.0009661842727198531,0.0009917089794915204,0.0009322146262272773,0.001007492958030365,0.0011539887652007351,0.0008314880065773751,0.0010239566035574823,0.0009845859188396182,0.0011040855881796943,0.001108465182205906,0.0010119206564929914,0.0009967770733660913,0.0010258113501694826,30670840,30682131,FBRS|FBS|FBS1|-|16p11.2|protein-coding,1,0.0009951948520850408
285,0.0011905960381192995,0.001149778506686171,0.0009868664031102042,0.0015373802163370588,0.0012736111152129182,0.0009821600183968643,0.0011862466033131906,0.0013161628026593108,0.0013385264122197558,0.0014425689468855302,0.0013639679100721069,0.0016803430342059351,0.0015769281465237849,0.0014778304771033367,0.001304939969780714,0.0015641843494053475,0.0015898085512673532,0.0015049683007635497,0.0012359532500822528,0.0013820904697837775,0.0011711488018833946,0.000958089140731331,0.0008087016515243129,0.0012786728672276517,0.0012597913717942704,0.0010866307310148369,0.0013320566420495078,0.0010283889046067002,0.000982045825031697,2933196,2949383,FLYWCH2|-|-|16p13.3|protein-coding,1,0.0012755323261307643
286,0.001425221604859103,0.0020852871492727542,0.0017477503682556779,0.0014902632744621712,0.0009156288274255357,0.0014280308490702033,0.0016435367710447909,0.001225541443482463,0.0015237345512812092,0.0008788691149346158,0.0015095658102979906,0.0013925041205602772,0.001225116679172091,0.0014811356612847253,0.0016285221605513726,0.0015566833563761568,0.001557512985551707,0.0009818157068344833,0.001129101179897725,0.001371911737287922,0.0014506393440959946,0.0017947745602522845,0.0018798642425413182,0.0014873261901709545,0.0015259166794228448,0.00131748905882555,0.0017500368659553861,0.0017294526268691684,0.001629735167024607,15959576,15982506,FOPNL|C16orf63|FOR20|PHSECRG2|-|16p13.11|protein-coding,1,0.001474585106450382
293,0.0013252850879914829,0.0014966810848050696,0.0012546162171257606,0.0013265888977475916,0.0017384396191254094,0.0015364685228279001,0.001243052225951379,0.0013132920098659579,0.001758810366566411,0.0013355555857678617,0.0013052955350134226,0.0016461717834950604,0.0014543739250574555,0.0015304035629885478,0.0015262253589002212,0.0014092774782116042,0.001479921083257246,0.0013965087190419571,0.0013812720655332108,0.0016076350571671884,0.0015673465549045805,0.0014233066313791747,0.0019359893336222253,0.0016897306536531567,0.0014248175720336623,0.0016535497423750517,0.001585634632476316,0.0016809247655332502,0.001570404074054907,53737875,54148379,FTO|ALKBH9|BMIQ14|GDFD|-|16q12.2|protein-coding,1,0.001503364763671485
295,0.0054322438230360575,0.004725773290758121,0.004108653791615483,0.00515759524628054,0.004394512091447704,0.005267110628307832,0.005820565067799327,0.004208486541962617,0.0046132730926332095,0.0032047360261561668,0.006041088556202815,0.004472637037490069,0.00397205465875724,0.005192341061955678,0.003681134907901283,0.002759228920646881,0.004818230134899507,0.00622424256692318,0.004631990785077467,0.004382196288289922,0.004186669723238947,0.005677732351081126,0.005078124277702165,0.005023008984004776,0.005202766211932677,0.006059707471861391,0.005258181252964222,0.005099231547042845,0.00620833683727068,31191431,31206192,FUS|ALS6|ETM4|FUS1|HNRNPP2|POMP75|TLS|-|16p11.2|protein-coding,1,0.004858684592249652
296,0.004211676023648272,0.004624998976770138,0.005405934536067625,0.003971027260475659,0.0036565032323880946,0.004066466394832403,0.004263561214141206,0.004154707023633801,0.0045154872995442534,0.004557698020036527,0.0034322868523495084,0.005743745994113514,0.005224511993239093,0.00448740724826891,0.005223694371494054,0.006665655169121822,0.004936268879879377,0.0031659388546283426,0.0034010549365517053,0.0037850775750429572,0.0030733530891810905,0.003950622223490522,0.003644867833568221,0.003579424810061523,0.004580929945117001,0.0031227580312160157,0.003417175151150417,0.0036657037216534906,0.003071571693792532,75600249,75611779,GABARAPL2|ATG8|ATG8C|GATE-16|GATE16|GEF-2|GEF2|-|16q23.1|protein-coding,1,0.004193107184670969
297,0.0016285882794783994,0.0014131634041673884,0.0012112539054739485,0.0015931415971446375,0.0015290716635396834,0.0014587065906079889,0.0010224030976037348,0.0017992215366875355,0.0016934488238616215,0.0021348084079748954,0.0013784711937944781,0.0017844986482345778,0.001990442260099846,0.0015417651336120707,0.0013131666356477646,0.0014040495133730772,0.001833934137475723,0.0013505233220620252,0.0008853855450333624,0.001601689064917134,0.0017883412814641362,0.0011848140223455416,0.0017352007325847159,0.0015940449931550582,0.0009629635152839483,0.0011405695926528538,0.0015923103595327389,0.0010617980640449357,0.0016377201011721475,88880142,88923378,GALNS|GALNAC6S|GAS|GalN6S|MPS4A|-|16q24.3|protein-coding,1,0.0014919136352767577
302,0.002010958080446598,0.0020892694492766705,0.0016330146884597338,0.0016874704747288378,0.0018951755294530615,0.0023303910363338073,0.0018286701215081101,0.0017084087913244643,0.0018862499835826576,0.0020631228455707594,0.0016238027139034224,0.002282290651833539,0.00273215062126586,0.0023444084546611365,0.002034967145200295,0.0026583064689814054,0.002156477071747643,0.0019261652236992612,0.0018912816422661449,0.0019673171985306348,0.0020213764757513043,0.001978645301180764,0.001886390415922819,0.0019434929308312773,0.0020027930547325567,0.0016011643199522094,0.0019901637645520884,0.0019192293395009178,0.0018240015395761635,19513015,19533450,GDE1|363E6.2|MIR16|-|16p12.3|protein-coding,1,0.001997143287406005
307,0.0014513319735715263,0.0012794244957025451,0.001609888122245434,0.0013286787621049456,0.0009013896969448943,0.001298356123478655,0.0014272044775781147,0.0010305189197206718,0.0013019978263439235,0.0008750582445194535,0.0016052498119988306,0.0011853216725565042,0.0010267107563989102,0.0011066169787311401,0.0007743796348767234,0.00047415368057248487,0.002007587291148033,0.0015809083288439551,0.0013972534186390709,0.0008349584032491321,0.0010972942793652076,0.0009560297884329321,0.000667845076040253,0.0009759937370806053,0.0013381925234030182,0.001263463895008912,0.0014160512376997236,0.0008006568494486008,0.001144978911687841,85711280,85722588,GINS2|HSPC037|PSF2|Pfs2|-|16q24.1|protein-coding,1,0.0011778446523238635
309,0.0029872468317044235,0.0032350656559589257,0.00248421188201105,0.0023333335549856134,0.0037386682890134244,0.0032629979337850177,0.00309674036779237,0.0027740470762171563,0.003498227747934698,0.003055803090471712,0.0030523761605570016,0.0033820302730601043,0.004506633619580421,0.003811806944191966,0.004012943764538993,0.003477164874668067,0.003763104080560205,0.002740436525999291,0.002289700491788976,0.002830796208674094,0.0031821913328921024,0.002927222195581395,0.00340405203579084,0.002963228684139585,0.002765751394443979,0.0023692537096775728,0.003046722118377579,0.0031835968639371804,0.0029835352679380028,74481326,74641042,GLG1|CFR-1|ESL-1|MG-160|MG160|-|16q23.1|protein-coding,1,0.0031434099646990257
312,0.0024668782158159884,0.0022837384328012315,0.0018622866811014982,0.0016894653452517664,0.002512520942069311,0.002635968615498672,0.002225917040440796,0.0022099362923232607,0.0025027211744309743,0.0023432733193340495,0.002474787595171913,0.0024771591356171773,0.0024435311743577423,0.0023716762241575914,0.0024519041095057456,0.002517492372569778,0.002494497114190001,0.002638664063758844,0.0024807334103101844,0.0023800093724962584,0.0026305103745694705,0.0026541128550556267,0.002920136279552553,0.0024087400453960115,0.002399075239227682,0.0024582312558356456,0.0025935697802789057,0.0028616636661858283,0.0025668025655290186,4854523,4897389,GLYR1|BM045|HIBDL|N-PAC|NP60|-|16p13.3|protein-coding,1,0.0024467587135459834
314,0.0029832935012303594,0.0033661496977544915,0.0023336898346679787,0.0028854377206647404,0.0028130193327311416,0.003489097455329256,0.0024706030902847376,0.0029024672071731542,0.0026022513101038886,0.0032680788722460282,0.0023865435896663163,0.003168998692051767,0.004122268687151733,0.0016679818545388447,0.0032038690605707947,0.0038692622375575865,0.002487480825152736,0.0029144848412619817,0.002967885935507993,0.0027442265926944922,0.003801848790117867,0.0026380302942490825,0.0025228010901755093,0.0026742189340636952,0.0016312922132634136,0.002319543654791976,0.0028491405250509146,0.002791462141290295,0.002283387940849225,1401900,1413352,GNPTG|C16orf27|GNPTAG|LP2537|RJD9|-|16p13.3|protein-coding,1,0.0028330626180066206
315,0.0028914475211468706,0.003017809066856401,0.0026830804147590158,0.002699249805191394,0.002716404195543975,0.002545013969260762,0.002809278408673385,0.002762946677416191,0.003123604525932833,0.002501887925802971,0.0026737839491028917,0.00299516656381086,0.0031193879182601645,0.003269653451438582,0.002550743326951904,0.0027199055329483962,0.0031048110797109248,0.0031292971040467236,0.0027022423975448925,0.0030199593858495463,0.0032914088039331184,0.0027968946144112886,0.002427192650136522,0.0027852338279273055,0.0025141001455739427,0.003210958857766502,0.003006069929735482,0.002697895349825617,0.0026009659546665973,58741035,58768261,GOT2|KAT4|KATIV|KYAT4|mitAAT|-|16q21|protein-coding,1,0.00284022046049052
319,0.0009058643060686841,0.0012383846817733005,0.0009946417141650117,0.0011407809576119462,0.001358307572812585,0.0009481592838951928,0.000780071684967594,0.0009309024097913173,0.001096062793049554,0.0012793194980197894,0.001021728085090954,0.0006967651421226443,0.0010354342339685622,0.0011965799606683085,0.0011333722569881652,0.0010487752071723132,0.0007019384458899147,0.0010558320430093537,0.0008546307317889463,0.0011396149214171617,0.0012590347356117122,0.0009589717202877876,0.0013548335939995752,0.0009851717494140963,0.0005939846689015199,0.001056079759783064,0.0010291579815789789,0.0011407747795524103,0.0011430584844877997,85645029,85709812,GSE1|CRHSP24|KIAA0182|-|16q24.1|protein-coding,1,0.0010371804622030427
321,0.0025520127278853685,0.002368362307884445,0.0026151959682420406,0.002516196686254079,0.001755737525783374,0.0026019678809970003,0.002373474305462965,0.0019586462298117474,0.00235568335544202,0.0016997512016601389,0.002256484922000116,0.0019031231702218792,0.0018150152538516017,0.002432305696484937,0.001801282143759436,0.0020777750690858508,0.002289786563455679,0.0025023567515952212,0.0028418934075338884,0.0024562994764503435,0.002434165424460144,0.002807779762274255,0.00247276709425067,0.0022996779201139954,0.002444800106669427,0.0023613139092444565,0.0026517582071587708,0.0029302793132599263,0.0030961329469299036,11961985,12009825,GSPT1|551G9.2|ETF3A|GST1|eRF3a|-|16p13.13|protein-coding,1,0.002368000873387023
322,0.001068226669259316,0.0010686944538286607,0.0009353300465033378,0.0008663437699576108,0.00126918116350783,0.0010131575334472842,0.001166035967279569,0.0010798008626732344,0.00111925228857747,0.0012011451562601067,0.0012583011286662583,0.0014578707472954944,0.0013197983259646546,0.0013110219629488854,0.0013222278908056756,0.0012035684269565232,0.0014607294691259035,0.001295835509318959,0.0012095654344888565,0.0013343209727240204,0.0013380088270849469,0.0012317868676280704,0.0013080626847654859,0.0012342473819963917,0.001413633072083883,0.0012211758274847067,0.001141947877517347,0.00123603317402662,0.0013817979079876832,27471934,27561251,GTF3C1|TFIIIC|TFIIIC220|TFIIICalpha|-|16p12.1|protein-coding,1,0.001223003496557406
324,0.0018886806495046157,0.0019074110824311762,0.0016520542321965064,0.0015945665046610152,0.0007816755258669099,0.0012629610370889022,0.0014175897089795956,0.0014102291131881828,0.0011655286712460105,0.0019862874582812686,0.0011149634804490556,0.0017520718757882221,0.0014917146644104777,0.0011097155889011918,0.001718300122839621,0.001655219128441436,0.0017043391517285917,0.0012104602304637863,0.0017069385924869242,0.0013836021627287064,0.0009978419120717826,0.0010333045318204745,0.0008629776601471283,0.001154476785438283,0.0013370960038000985,0.0012553514902185542,0.0010759877086911986,0.0007752828043056371,0.0009234222578725385,1859104,1877195,HAGH|GLO2|GLX2|GLXII|HAGH1|-|16p13.3|protein-coding,1,0.0013562086253809617
331,0.0036394544220069956,0.002883185202835132,0.0027807702203194195,0.0036279095305319213,0.007101739958459711,0.002937363138999293,0.0029086637208193,0.00389757968244247,0.005352976956618814,0.003456665459547714,0.00409604752556557,0.007158928332112541,0.005427386038669901,0.0073698377154566945,0.004670361671653735,0.004256245287018112,0.0043738307689656745,0.003071311533751311,0.0020974596803004647,0.004115634432334104,0.007994396536971869,0.005655863990960032,0.008600191282141812,0.005401748450404902,0.003855253271904843,0.006429771213787498,0.0077854919512652,0.008336219630968344,0.008112490943669623,3072621,3074287,HCFC1R1|HPIP|-|16p13.3|protein-coding,1,0.005082578570706311
334,0.0036993979445439674,0.003787056684279494,0.00429296853700445,0.0071258674955702,0.00455188085201894,0.006071329894218031,0.004858891988180114,0.004203127728748358,0.00449178476207988,0.004501873918279283,0.004416626602130194,0.004567249329248108,0.004525250797320531,0.0037858819057692,0.005306676392413869,0.005853956802235751,0.0032968304017454877,0.0033866137975061433,0.0033977100021807113,0.004193033111114471,0.003226940157832519,0.0035200214643348136,0.005581618554084955,0.004368440955454518,0.005378976912121849,0.002909764254379814,0.004692936482948001,0.0047039250687530895,0.003911606981136957,56966002,56977793,HERPUD1|HERP|Mif1|SUP|-|16q13|protein-coding,1,0.004434766888883921
336,0.002484806109826279,0.002367809210661679,0.0017368848694739591,0.001973306922514194,0.002134076496406044,0.0019471587827865758,0.0017864828715350167,0.0018077382219744832,0.0019779818818214056,0.0016487679352951282,0.0020865893126809083,0.0019491979196788849,0.0018815051743519976,0.002001598882847747,0.0016640518189337072,0.002014471233975862,0.0019188518709708573,0.002289559785092468,0.0020267514842913985,0.0021529530921679187,0.002192313194750394,0.0021540825041253243,0.0018771450036323594,0.0018415584108720784,0.00214994598544436,0.0022148591121249127,0.0022954537302368586,0.001983721704239284,0.0020527345266126737,4526341,4560348,HMOX2|HO-2|-|16p13.3|protein-coding,1,0.002021115794804302
337,0.002665923808289215,0.0024379419385084206,0.0021633307757876414,0.002172224011800514,0.00223227375920217,0.002847588328974375,0.002747076742433987,0.002398260299567228,0.002243737604906815,0.0018896767434320165,0.0027509150488991396,0.0021327786029273986,0.0020399107609521405,0.0022984457371387026,0.002292139873826791,0.0014791730950745186,0.0025540323902856175,0.002536525184012581,0.0026438918757397765,0.002262802779499428,0.0025027107643582815,0.0025228046299339015,0.002172128040476197,0.002461952989244444,0.0021794423627628963,0.002660782469058727,0.003244801900290544,0.002370570167481385,0.0026002584288560555,1728278,1752073,HN1L|C16orf34|L11|-|16p13.3|protein-coding,1,0.0023966931418524452
342,0.004787391266173604,0.00677134805943627,0.007127468150382092,0.005340268389880155,0.004695010482109535,0.004335361793556979,0.0049018641172224745,0.004388963715571419,0.005221125178949027,0.004126348687639226,0.005101106252092499,0.006332353483835973,0.004512910268075658,0.005818570177323132,0.0054923128961094905,0.007539748159841615,0.006116656329678088,0.003976545981870211,0.004793198038790647,0.005960403722795826,0.004961146737938652,0.008104728066941895,0.007331176868108973,0.005857134083632588,0.005880853934378127,0.0049678123079506835,0.005951958678245897,0.005904540304767656,0.005268035035060935,83841508,83846607,HSBP1|NPC-A-13|-|16q23.3|protein-coding,1,0.005571253143736528
345,0.0039059824462933162,0.0030993355974921243,0.0017389782224502537,0.0019664673664355815,0.0015865555606652355,0.003742547725447394,0.0022839980915665436,0.0027553869230603606,0.0024978985802282666,0.001292091063735469,0.002664083700898968,0.002474593726404649,0.0018371430993941334,0.002635781097651667,0.0023234965857548244,0.001494061429723367,0.0026366801479157545,0.0035744027692369415,0.004860375470741442,0.003267373131169597,0.0031509050781668114,0.0027814985043708774,0.0037932295084410076,0.004135573302099451,0.0026699155811488106,0.003528291968555284,0.002897464817922035,0.0036817739502440347,0.004605184425699277,30996519,31000473,HSD3B7|CBAS1|PFIC4|SDR11E3|-|16p11.2|protein-coding,1,0.0028924506852728788
358,0.001158785518490784,0.0010488935732536342,0.001098611578654299,0.0011296666789842006,0.0010074975877858215,0.001599750646979276,0.0010529152714214838,0.0018492690243849922,0.001661127181864747,0.002346878196753798,0.0015918766542807996,0.00124052927881011,0.001157882071562091,0.0022112715043545806,0.002145490612718497,0.001418483242383793,0.0015677278769441957,0.0016497948199373992,0.0020565771490994277,0.0016243644590910693,0.0019497025103806375,0.0013922202181128665,0.0017303061025485903,0.0018249598779285306,0.0024756123075114667,0.001620927518856379,0.0014877903941269543,0.0016322911790092366,0.0017014984992366805,27325230,27376099,IL4R|CD124|IL-4RA|IL4RA|-|16p12.1|protein-coding,1,0.001601127639154012
359,0.0022559726319205694,0.0019474553213594422,0.001984997038902373,0.002417023123114194,0.00201710467638359,0.002321703151492686,0.002097981752150299,0.0023391219680241526,0.0021823777893064,0.0018684594649043553,0.002687533815489036,0.0019731075335396473,0.002015016934716792,0.0021485762919138673,0.002128441145776638,0.0016911329738539252,0.002199606613182596,0.0019597840298578965,0.0019832673374684776,0.001822597793936096,0.0022859823452612655,0.0017694739463005257,0.0015256017974821805,0.0020707158039221163,0.0021931488577993908,0.002428888515104564,0.0019927543452008495,0.001558917898470833,0.001978040016042642,30007530,30017111,INO80E|CCDC95|-|16p11.2|protein-coding,1,0.002063613272857841
365,0.0018695575625603058,0.0018581854296049931,0.0018391601148871986,0.0015913367142905588,0.0018621618417460932,0.0018534154327725038,0.00194031916911132,0.0017485041973382964,0.0017614781846359946,0.0018169612160508094,0.001731729747317952,0.001982137773967746,0.0018107598989395765,0.0018117573664292446,0.0021924660670897714,0.002076638554990519,0.0021552389030940083,0.001741765613897263,0.0015928391644985764,0.0016348455301759108,0.001578154533809681,0.001739956563356807,0.001794697679912732,0.0016630753625144008,0.002160143617751512,0.0014591972361209485,0.0017658792629997328,0.0019257843011628501,0.001581724487023572,71929396,71964540,IST1|OLC1|-|16q22.2|protein-coding,1,0.0018117197078638238
367,0.0019301446505232878,0.0029462382862304676,0.002492784660866351,0.0021098130625831733,0.0021463116011153356,0.0024781923364704107,0.0020742391603049766,0.0018181687691236664,0.0025252950196351406,0.001896062526289856,0.0018095200872833984,0.003265765927548329,0.003410454194242697,0.0025861000479251712,0.0025421589799601995,0.00356194882617983,0.0023130022257113357,0.001730131858087599,0.0018971352774153842,0.0026624943941386627,0.0019511246128681504,0.0024468047236834638,0.003135717540254797,0.002798024462136745,0.002255760127126097,0.0017734234684793806,0.0020783431443272262,0.002740396875440081,0.0023737490943669622,47188299,47495185,ITFG1|2310047C21Rik|CDA08|LNKN-1|TIP|-|16q12.1|protein-coding,1,0.0024051484807006266
371,0.0008287283928654337,0.000983517481522681,0.000876317429266849,0.0009075710940981376,0.0009505410658632564,0.0012371118982406283,0.0009687369912426139,0.0009935813857795278,0.0010242369219453892,0.0012693288377422015,0.000760292269420156,0.001014670651739132,0.0009228800965454925,0.0011489646510551804,0.0010853237592429272,0.0012985810053262735,0.0008215249016868294,0.0009598306564855118,0.001481805926350306,0.0009958025325895806,0.0009047416025559163,0.0008284480103273576,0.0010744256777077555,0.0010644541538268064,0.000883465844072281,0.0008149514727164724,0.0008562865421328051,0.0009814469210922172,0.0012208863236473722,19125254,19132952,ITPRIPL2|-|-|16p12.3|protein-coding,1,0.001005463948175417
372,0.0027816736470530914,0.0023841808884555557,0.0019989527254110026,0.002420442901153501,0.0029233462251959624,0.002995925918298702,0.0026275789041381083,0.0033271531544031975,0.002450903938848684,0.0027909990948667782,0.0026458133304954616,0.003096962001363977,0.0031407710766930916,0.0029036043033498046,0.0029784107249969864,0.002920613922184017,0.0028625427464830074,0.0018527901181595687,0.002046449431142807,0.002041692491421143,0.0023621122317594736,0.002224590804246698,0.0022865536137651786,0.0023033881804190234,0.0029740901189986937,0.002267244534547755,0.0021914319534173743,0.002116723990863652,0.002136829022951328,731666,734446,JMJD8|C16orf20|PP14397|-|16p13.3|protein-coding,1,0.002553578344658057
374,0.004934399997057987,0.00509192365222928,0.004718317925092454,0.004289826568806551,0.0046473357637595355,0.0047967850106743004,0.005093668939774562,0.004335758355801273,0.0048302898317550795,0.0040359177626523995,0.005314040826743679,0.0046521130659985385,0.004143758229457461,0.0051158053907554004,0.004858501943221937,0.004430927503470631,0.005226516248435652,0.005034851343043824,0.004979120640911726,0.004450726368460038,0.005091695746292367,0.005091111139222905,0.005229966578378418,0.00459964875551523,0.005619334009081814,0.0051844307762889605,0.005288770032163054,0.005505956345646935,0.005608456025047222,75661622,75681585,KARS|CMTRIB|DFNB89|KARS1|KARS2|KRS|-|16q23.1|protein-coding,1,0.004903446716404801
379,0.0015926405535398168,0.0015819686765556026,0.0017034909053283108,0.0014154081329351318,0.0013183325324261919,0.0015374338433658025,0.001325856967759032,0.0012550149161608887,0.0012945074140716319,0.0017401258287613188,0.0017822087088451666,0.00151400190086561,0.0012464998376050184,0.001254110822825602,0.001604438298157978,0.001786031900814142,0.002080432880270226,0.0014198678350377395,0.0019054046984992303,0.001232332088706142,0.0016275488935426406,0.0009135679053278485,0.0008679810597396122,0.0011162025212390436,0.001484577890392778,0.0012916847074179226,0.0016391400866449589,0.0012081217243693598,0.0012826432193960718,2732495,2759031,KCTD5|-|-|16p13.3|protein-coding,1,0.0014490198879517524
385,0.003459439978560078,0.0028415922916831212,0.0021801772830730578,0.0030620312588611437,0.0012730837400099317,0.003178586015637335,0.003311012353702221,0.003479209479357803,0.0026071765126938883,0.001521979246617698,0.0035536812206490975,0.002215384779570805,0.001441820628066981,0.0023748781213333114,0.0017526375108064408,0.0006537229076349312,0.0028055869884157972,0.0031096937674855575,0.0018088661759586002,0.0021137498551294263,0.002558646795533802,0.0034478460694956875,0.0026821484902404885,0.0031424928399299,0.0026848282477485164,0.003859088219208915,0.003196577245136683,0.002678441915216011,0.0029683740005692545,29802034,29816706,KIF22|A-328A3.2|KID|KNSL4|OBP|OBP-1|OBP-2|SEMDJL2|-|16p11.2|protein-coding,1,0.0026194053082181546
386,0.0017105969023357291,0.0017013270572285271,0.0017319006957208774,0.0017874989823785487,0.0015549130484860327,0.0015399007736293306,0.0012486444893199055,0.001659318234558125,0.0012517197165710081,0.0019544615404897773,0.0012056560922973907,0.0012449417826556582,0.001469586818867946,0.0016323478375832496,0.001232449928517427,0.0018106942566828452,0.00119359458210415,0.001524571637324716,0.0021478195255526505,0.001089628274704842,0.0011652707782683401,0.0012040346437972654,0.0006080218200431619,0.0010273515507765235,0.0012961958226111992,0.0013151589000027877,0.0014077813071671401,0.0007670362396341739,0.0008678309441871295,57792129,57809020,KIFC3|-|-|16q21|protein-coding,1,0.0013913880752929812
395,0.0011907799139553026,0.0012413714067762373,0.001304956372031887,0.0012507838178763006,0.0011297431598381424,0.0013541301990019016,0.0013277210555485408,0.0011642021707978171,0.0012702918346707993,0.0010813602294267588,0.0012776074479070774,0.001376906432548106,0.001272670270313974,0.0012745616499479436,0.0013664611232212665,0.0012880114242396865,0.0012842904359829145,0.0010957715511433186,0.0012224805977546385,0.0011320564566925167,0.0009319511634836696,0.00104575871000603,0.0009806663201268602,0.001032916941234066,0.0012808445481703255,0.0010629839340727302,0.001057754006432611,0.0010824144757235936,0.0011821745542991693,25123047,25189551,LCMT1|CGI-68|LCMT|PPMT1|-|16p12.1|protein-coding,1,0.001191849041490489
421,0.001372541177844249,0.0015506633737470412,0.0020252691628272743,0.002169659178271034,0.0018348438062313812,0.0008908835986463202,0.0024555922780850094,0.001332047856115865,0.0013871627877960046,0.0009325302902400107,0.0009085271303228347,0.0012314990383820107,0.0014641612413551137,0.0012477070284741619,0.0021174722579539043,0.0012147062650907764,0.001855292546750927,0.0014832580635439404,0.0010124930511311314,0.0019130978115725135,0.0013439816575325026,0.0018479254624300103,0.0017768594726699628,0.0013713317364242798,0.0015820584830923258,0.0010543537162106475,0.0014265131980120281,0.0020598438396681753,0.001419701076409553,11641578,11680806,LITAF|PIG7|SIMPLE|TP53I7|-|16p13.13|protein-coding,1,0.0015269647098907237
487,0.0010626184562612252,0.0012710174179165004,0.0011451637615080832,0.0009509832764304432,0.0014153695697757475,0.0010508050344254756,0.0012860243549937395,0.0010426719425458669,0.0012992273998870486,0.001160152550172684,0.0012238322855338691,0.001508255384229547,0.0012825639704844329,0.00132228024656674,0.0015690278668171948,0.001855131957810324,0.001416052216873907,0.001371134306764186,0.0011816909813972404,0.0014057736592543322,0.0012762895791268729,0.0014194821199678624,0.0014814413576006915,0.0013399898006896986,0.0013369863518398065,0.0011451436081197578,0.0013396291085612713,0.0014343736268941196,0.001410098940409346,48278078,48387890,LONP2|LONP|LONPL|PLON|PSLON|-|16q12.1|protein-coding,1,0.0013104555563054488
491,0.001126515309272261,0.0012284289317635107,0.0015583517656385677,0.0014971028305407837,0.0015321304397170063,0.0015963183961778455,0.0011674095056507861,0.001394152673545405,0.0012477179894666332,0.0011851806991155073,0.0012591487231695137,0.0013981480208278391,0.001216180433856838,0.0016149956206309597,0.0014321552231161203,0.0014465551405384918,0.0012732500988213355,0.001490403204907356,0.0010462211393719868,0.0011043420860354846,0.0012359966753139981,0.0011564734121437652,0.0011527397582857658,0.0011115158766432183,0.0014130848122824232,0.0010226808166568038,0.0011592848403205942,0.0014161888945416622,0.0015671696703495742,238968,279481,LUC7L|LUC7B1|Luc7|SR+89|hLuc7B1|-|16p13.3|protein-coding,1,0.001312063551334553
495,0.0038613925560625935,0.005602211149953285,0.005013879428650207,0.003793863759272705,0.0029112165955272676,0.003312765570405761,0.003315132968815872,0.003767149996531125,0.0038234963356492723,0.003696544302707531,0.00280921071528971,0.004139236456229912,0.0038220533981083464,0.0032672778503082087,0.0039820639607771645,0.0053463896072605075,0.004250839349371263,0.002943798241727277,0.003925001739830448,0.004406383375408787,0.0036538553245839905,0.003757337300626504,0.0052670569970966145,0.004060684626995327,0.0038797056590499494,0.002933928864393646,0.003993678983217023,0.004923516284427822,0.004123258273604677,87425801,87438380,MAP1LC3B|ATG8F|LC3B|MAP1A/1BLC3|MAP1LC3B-a|-|16q24.2|protein-coding,1,0.003951135505926993
496,0.003365387488444553,0.0037858398703894086,0.003584019662366089,0.002657357524209891,0.003368028996354361,0.0032824116023806096,0.0035776750174856347,0.003262368930366528,0.004241215080313636,0.003152001819330136,0.003431250903512196,0.005502187062661865,0.003904181747910435,0.0037747269091570135,0.003506705746111499,0.00567313740966844,0.003975862727543154,0.004516187363561006,0.004028044301425788,0.004105455699838249,0.00466421173854589,0.003709776068973004,0.006441876975323124,0.004356236151819556,0.002172643941224795,0.003842604503092337,0.003287347205560582,0.004279544163737022,0.003887753253810127,30128158,30134630,MAPK3|ERK-1|ERK1|ERT2|HS44KDAP|HUMKER1A|P44ERK1|P44MAPK|PRKM3|p44-ERK1|p44-MAPK|-|16p11.2|protein-coding,1,0.003908139305693687
