,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
499,0.0063758375637765225,0.006233601928606206,0.005679790942667445,0.006180734399234137,0.005830899233136326,0.005571025096482831,0.006048852571459312,0.006778195587637418,0.007158513245634587,0.006298921949629463,0.008747679190581927,0.007182667448502304,0.004614727010030174,0.005430240982929182,0.0057537362979195586,0.008173657983348324,0.007400646735329088,0.007146055561348735,0.007870203520002204,0.005716250511665985,0.0049377490638933185,0.005118480540519704,0.0051670824630283985,0.007130596567264488,0.005995364069060523,0.006272657607542345,0.005897141453799609,0.005768005245022993,0.003407808087383269,0.006348535111880836,0.005093250702197418,0.007189921684162939,29817858,29822504,MAZ|PUR1|Pur-1|SAF-1|SAF-2|SAF-3|ZF87|ZNF801|Zif87|-|16p11.2|protein-coding,1,0.0062037134486149234
500,0.004784584803474625,0.00484732565617473,0.006268719414726758,0.004453650744417273,0.005031016460704342,0.005817299303439413,0.0055574016874080975,0.005382975972459443,0.0035163388713239847,0.002950480084422224,0.0029827698769809012,0.002627776787357173,0.002907813437993522,0.0029621580908341643,0.003037602083691216,0.0035820972358482058,0.0029101095997918084,0.003384935138937246,0.0033333532647800285,0.0050795251739664355,0.0061958105981079065,0.006259737014551658,0.005409780926807887,0.003626554150186033,0.005309048314319418,0.006117806754821829,0.0032023052998377695,0.005220071275870199,0.007942899033683887,0.005084051755608881,0.0073401231662633066,0.0059806046938130734,84087366,84150548,MBTPS1|PCSK8|S1P|SKI-1|-|16q23.3-q24.1|protein-coding,1,0.0046595852085188575
507,0.003905175902080009,0.003257851122350597,0.001993055063039078,0.0029938093390917395,0.0022152102769501295,0.0022358407258719947,0.003656321728293225,0.0027562059193072764,0.0026532863336852165,0.0023543746399924985,0.003110635784426144,0.0031856938397509,0.0034086427605805225,0.002604787025983928,0.0035078254490753854,0.0039893212023491475,0.0029052674873129535,0.004234716545899503,0.003116462885743707,0.0022234957020057307,0.0014688992246491422,0.0014368822474998175,0.002913096435644815,0.0040913089443155495,0.002754690433177899,0.0017336107070528874,0.003904462608673392,0.0021467080654847775,0.0015689501493827594,0.0031010768706393513,0.0014810850672253982,0.0036237770374575222,684427,686366,METTL26|C16orf13|JFP2|-|16p13.3|protein-coding,1,0.0028291414851560307
508,0.004165381529731046,0.0038811433937867962,0.004933605747985532,0.004137936191110823,0.006195346716814015,0.005417103717134966,0.00511722532546713,0.004635642987872072,0.004017364246395393,0.0041492957620698325,0.004440364425515853,0.003463220432544123,0.00399519318264297,0.004160303677208908,0.004393208503762994,0.004192687574039605,0.0038190975384693976,0.003199817922294531,0.0031118424140098504,0.006841424478100696,0.00784199076366298,0.007328999388500112,0.004687166207700083,0.005739152869444803,0.005624513162437883,0.007519251899656049,0.00342819156595279,0.006106574232505262,0.00982603038365134,0.0071561851234025805,0.006376199429641292,0.007042710257088623,21608542,21668794,METTL9|CGI-81|DREV|DREV1|PAP1|-|16p12.2|protein-coding,1,0.005217005345331261
510,0.0007816011122775596,0.000873243113305275,0.0009024871930561542,0.0008994448503140451,0.000919064133248669,0.0009383896506449108,0.000797136696194814,0.0008606424149592213,0.0012557224879627023,0.0011054183826714155,0.0012203898508643858,0.0009667340391333078,0.0013482078658896529,0.001096896331081537,0.0010309814427054557,0.0012391594425757227,0.0011277374906635052,0.0013960694542951362,0.0011266703231811604,0.0008595333606221859,0.0005927831461542066,0.000592451448603787,0.0011063809203025665,0.0005785224050736217,0.0009711415066657711,0.0005966400360140552,0.0013822159612695548,0.0007572989508233206,0.0007124641034198454,0.0008240333279395022,0.0005039416230456136,0.0008630410381150772,4674825,4740975,MGRN1|RNF156|-|16p13.3|protein-coding,1,0.0009445763782210544
531,0.00027213940820997355,0.0009880303205766709,0.0010785656222892651,0.002099907863948041,0.0008435174783047591,0.0017202041050566493,0.0011884201395115303,0.0005475915168157702,0.0011173560855154913,0.0011522100553537115,0.0007023025366887318,0.0002598959127608893,0.0006785285360981472,0.0008844316481535461,0.001065988197987808,0.0010127055842440774,0.0006826429161366058,0.0007000030852869441,0.0009620546929769012,0.0016657552189930415,0.0020881162253848585,0.0021628227566750906,0.001546979309628314,0.0005370583419113485,0.0016990557266238426,0.001848176376618839,0.0008024512109663733,0.001975917864683684,0.0019807462221355324,0.0015984418278889869,0.0014355328219058518,0.0013940938197528516,15704887,15704952,MIR6506|hsa-mir-6506|-|16p13.11|ncRNA,1,0.0012091138571588792
555,0.0012205673909815313,0.0014474055544103246,0.0007543685453821351,0.001125434075281871,0.0009658249076018821,0.0011302606114526796,0.0009576847900154216,0.000960937528734055,0.0012720442477643138,0.0017831999476082107,0.001655153135263411,0.0017159036967508712,0.0017023548899998966,0.0013246189592758385,0.0014148486213188354,0.0016398010192683252,0.001650970468525652,0.001719521049942373,0.0017440015858183771,0.0010520835038886616,0.00038891006411238604,0.0005344062054114666,0.001243874306263062,0.0010615176260817794,0.0015822736330543998,0.00047623376368591757,0.0015327068114258653,0.0008637022497271085,0.0003680560753878413,0.001227917693542468,0.0004053512739099515,0.0008326997516188441,2255732,2259418,MLST8|GBL|GbetaL|LST8|POP3|WAT1|-|16p13.3|protein-coding,1,0.001179832311984555
562,0.0023630115793349736,0.0024916974548823446,0.0015338326995782848,0.0021470910107467996,0.001638711148016086,0.0024509325844262082,0.001548042265896783,0.0015044267066225048,0.0032194934462869314,0.0035991447635746084,0.0033879665701688644,0.00401263538035373,0.004231887104865061,0.0033725350811471327,0.00333706305394476,0.0034664633133942597,0.0035275264125367804,0.003920053898223433,0.003380554554453347,0.0021366516577977896,0.0008409764634225099,0.0007371895873133197,0.0032346689215264246,0.003893578956038315,0.0037876993456196113,0.0009174239107987204,0.004456029073432335,0.0016473869242678105,0.0006648123989734969,0.0026679874627264706,0.0008387346987857778,0.0015915529858394485,127018,135850,MPG|AAG|ADPG|APNG|CRA36.1|MDG|Mid1|PIG11|PIG16|anpg|-|16p13.3|protein-coding,1,0.0025796175442185905
563,0.0014228265171556708,0.0016302273884767,0.0013842137709425583,0.0012850317139071808,0.0019044269688532865,0.0012775474485872739,0.0014899031219739625,0.0012687544082460973,0.0011146182419358663,0.0015892424177024712,0.0013769583906866004,0.0011531538691198547,0.0012543526474858779,0.0011350852923550196,0.0018419867494324168,0.001058978802150457,0.0013637667381621982,0.0007121794402886657,0.0011563862982538061,0.0016825214899713469,0.003213375340474379,0.0016491148550376296,0.0010887474531256572,0.0021201205447757346,0.0009374385008525919,0.0021229842245319396,0.0009237438363747483,0.0019078025453045746,0.0019222484207816195,0.0023193077502702947,0.0020105104638763528,0.00119502929459238,82181767,82203829,MPHOSPH6|MPP|MPP-6|MPP6|-|16q23.3|protein-coding,1,0.001516018279552663
565,0.002776141838272176,0.0027101780367697155,0.0026321747527264195,0.0029419852270340867,0.0025549097184910203,0.0025541660612646896,0.0025249199781228705,0.002897807342281336,0.0030966063902322168,0.004305112962353821,0.0034815621105285573,0.003646776395723387,0.004021919573407474,0.0019501065189791642,0.003891971196033187,0.0033318681785073382,0.003664909486201546,0.003954019520070341,0.003288869899656038,0.002266197298403602,0.0013069720795181,0.0014281829604063949,0.0032114356370703616,0.003135096875471289,0.0025923032233507626,0.0014504163526094691,0.0039050625721956103,0.0022313144621872506,0.0015924203918712592,0.0025554412021175314,0.001495578963463436,0.0014751644529835276,417384,420569,MRPL28|MAAT1|p15|-|16p13.3|protein-coding,1,0.002777237239321999
566,0.0023336077282670787,0.00256426017663872,0.0020722971756528953,0.001900990936323765,0.002190592487666683,0.002104742171737779,0.0021673992665782018,0.001771220196861343,0.003600580212235528,0.0047920068287934554,0.004076061783808125,0.003995362683672308,0.004723956607067709,0.0038709318944414777,0.004536021208336622,0.004280518267900122,0.004501550567842126,0.0040118800942138605,0.00434251864994527,0.0017942529676627098,0.001251255212376236,0.0015259749463531463,0.0023172520481331703,0.0030896838539126088,0.0022763670045216236,0.0016451031113489949,0.003978558103667296,0.0014585282387472058,0.0012757499231438462,0.002295801252801339,0.0012155760009747542,0.0016472589457029031,1821896,1823140,MRPS34|MRP-S12|MRP-S34|MRPS12|-|16p13.3|protein-coding,1,0.0028002456421040278
568,0.001324280556045278,0.001533665763424924,0.0015545638546855137,0.0025286814875892204,0.0014362982139077484,0.0012454362642750469,0.0019561370279381697,0.002248789031986644,0.0010527008563658811,0.0009757412619574586,0.0011392737158859854,0.0010313500339726197,0.0010552008126252968,0.0005387024837377203,0.0009706249680807104,0.0010452245547897497,0.0008926576769841956,0.001200149155771194,0.0009324293153892331,0.0008519361440851411,0.0005242450681075387,0.0008547799507830333,0.0009848529708400835,0.0010403624918153135,0.0012356983180314618,0.0008975059577892151,0.0012685228738092723,0.0008268482769262009,0.0009414767725500578,0.0010365415626335966,0.0006197335193648807,0.000990827620395509,1988230,1993327,MSRB1|HSPC270|SELR|SELX|SEPX1|SepR|-|16p13.3|protein-coding,1,0.0011479762050794966
572,0.0033070105301465135,0.0018045590444904574,0.0019870539391922486,0.003010439464602778,0.0015457106107230664,0.0009565682963092705,0.002775548721443173,0.0013379283301585003,0.0055012754665522395,0.0036090054341597444,0.005750509999699534,0.006992130809980289,0.0024944035474054665,0.006012776985726765,0.004206753425229935,0.003718166040095203,0.0054467119350382195,0.004063972921251301,0.004253189529757379,0.0043224232501023335,0.0038740634184577325,0.004302547406240058,0.004724220317781291,0.009437164362042009,0.003243501860146667,0.004156262780998512,0.004346635724547947,0.0037385989295426613,0.0027127688609624614,0.007531220605748192,0.004230624965656633,0.0017312192252665539,56659585,56661024,MT1E|MT-1E|MT-IE|MT1|MTD|-|16q13|protein-coding,1,0.003972655210607973
580,0.00904359114769382,0.005179008612097009,0.0017273689436385358,0.006461899544502151,0.004039140982432147,0.0032795869068636334,0.004944769214216547,0.002349791445576533,0.048586930482465956,0.04526391991795922,0.023719221826518408,0.03551910807732153,0.041857907847404646,0.11929508292869644,0.036332554889570864,0.02685418552554095,0.033559542270360204,0.027997010659071307,0.03737671720737964,0.007021268931641424,0.0028195583931762036,0.003056149548544497,0.0060532833337165835,0.011692019606390392,0.006497491718605827,0.003997967470238759,0.027056054991856496,0.0025852273216138656,0.00248802350864834,0.012983896980756606,0.002414906096276104,0.0068789636315533965,56642478,56643409,MT2A|MT2|-|16q13|protein-coding,1,0.019029129686322747
584,0.0033926384813735217,0.004177394006636149,0.002441093513876235,0.003653084237258004,0.0022923199661342582,0.001661820133579873,0.0021959785084101425,0.0025904148426583273,0.0021194068356583068,0.001839945316069842,0.0022978425123999693,0.001971145825949926,0.0024276322634553525,0.0017037744893328884,0.0021629903383212543,0.0025373639041784816,0.0022957309752688632,0.0025375340720505137,0.00199676856890582,0.0031552026197298405,0.0023752480350307144,0.0022721637961769033,0.006159679862020502,0.004217957681457459,0.0049922871967466,0.0028849582464294072,0.0021505692453898805,0.002688762607070112,0.0009546343327330048,0.0033284250658567765,0.0036712561350194036,0.0009083121639983458,70695107,70719954,MTSS1L|ABBA|ABBA-1|ABBA1|-|16q22.1|protein-coding,1,0.0026891979930992716
586,0.009520573284054612,0.00908562254004166,0.006434432266406254,0.005958870476718662,0.006692261352350249,0.005607117006123019,0.007516340601800379,0.006180385783952725,0.006908948273184139,0.010753433373867511,0.008934870271301312,0.008730139978649873,0.013002255028047515,0.008402629834751162,0.011225004294595308,0.007956046141177132,0.010984189743209484,0.01087357656807878,0.009678529320154661,0.009447531723291037,0.005569470702425077,0.005453853056742001,0.012413603457398675,0.009901449042076715,0.011109854122549315,0.00718109597563001,0.011508100307501302,0.007844877183060137,0.006279178890010442,0.010958064289795698,0.007004533722597976,0.007379675126694938,29841836,29859360,MVP|LRP|VAULT1|-|16p11.2|protein-coding,1,0.00864051605431993
591,0.0012910628163451455,0.0011814931778023274,0.0009450406166973089,0.0012967630427560524,0.0010334261384913463,0.0012774147577430085,0.0011266385431983644,0.0010503402253570378,0.0011631623146361432,0.0010919297295125033,0.0012168380201020182,0.0012182173431478048,0.0011626426912170465,0.0009653957739019461,0.0010048888744446042,0.0012182333376626465,0.0010877663268674678,0.0013427864572199332,0.0012053089401416982,0.0011480966025378633,0.0006306136326510972,0.0008610794345403394,0.0009365992262005681,0.0009674007843007466,0.001270697593298994,0.0006963795601067663,0.001425113353108131,0.0009944836629349988,0.0008116792193939593,0.0007912666951039883,0.0006953884722557359,0.0007344517762977081,3507985,3536963,NAA60|HAT4|NAT15|-|16p13.3|protein-coding,1,0.0010575812231242282
592,0.003049388504472154,0.0022623494450876224,0.0025418851166673032,0.003007990066271694,0.003394128852635178,0.0026118865785201392,0.0029884920919556715,0.002357996123431174,0.0021514185452046935,0.002478284198666093,0.002617219294735044,0.0021586396059892045,0.0016490808803154681,0.002063879636860903,0.0029622957745824956,0.0023202432851273163,0.0021061290415380148,0.0007715963906354127,0.0018237273725986458,0.003039410560785919,0.004776296778425417,0.003768591163954114,0.0023873093366468365,0.0022816517477525725,0.0023833681558445845,0.003542699972878637,0.00110463283832343,0.003049845500115581,0.0041103151182322354,0.0024490683650862976,0.003364176663075047,0.0027148227298296264,66836781,66864879,NAE1|A-116A10.1|APPBP1|HPP1|ula-1|-|16q22.1|protein-coding,1,0.002634025616757642
598,0.004225542547187952,0.003944763127994415,0.003983518731689753,0.005345876315439705,0.004506618473110926,0.004671115790674886,0.005501223864003156,0.00438596615315757,0.004755213091104378,0.0048874506780420355,0.004749373701841855,0.0044372931303710925,0.00406911534037623,0.003074784657915544,0.005266705975755268,0.005485292092074076,0.004865658437575629,0.0036967596888309593,0.0048829326478365236,0.0034199263200982402,0.004791650574200305,0.004206855248212409,0.002754037795907153,0.004278226308412146,0.0027848581586610247,0.004712318115767636,0.004455229122069378,0.004102836637380426,0.007066143232844542,0.0031484460246298225,0.00389822099369197,0.0051387543954731435,23592335,23607639,NDUFAB1|ACP|FASN2A|SDAP|-|16p12.2|protein-coding,1,0.004421647105385317
599,0.005239052694038659,0.004718614556897041,0.005123732262587357,0.005066515989994595,0.005325908920692294,0.005501760475776291,0.005354965391098518,0.004987595375843561,0.005465683500017112,0.006170082055663299,0.00615119490786503,0.006194275416638921,0.006326378035948157,0.005141486573669638,0.005414811478872912,0.006410854694825673,0.005907567110966882,0.006831392913672664,0.00657121678039369,0.0061471960704052395,0.005971360263996648,0.005459102626539755,0.005540721335101287,0.00934003879005419,0.005148546587334976,0.006818978604374492,0.006444408179982656,0.006458909684535728,0.0062317049904314315,0.005864040080715138,0.006713381609156957,0.00621948212400564,2009517,2011976,NDUFB10|PDSW|-|16p13.3|protein-coding,1,0.005945655002565514
602,0.0010040369396028905,0.0007744174407728009,0.0017326881215936802,0.0010460220030741238,0.0012006708021947605,0.0009180879514723044,0.0015401969838252697,0.0014377990640443007,0.0005053427437931244,0.0004852194129440465,0.0005524536766872132,0.0004384401090274093,0.0005570530677069758,0.0005327051410896907,0.000585272091630414,0.0006064640639831868,0.000540797503520738,0.0004363346461519194,0.0005293611047239885,0.001318772001637331,0.0017357703553343203,0.0017575559682883987,0.0010032013083079486,0.0003488246583492827,0.001033244597797049,0.0019601961424166587,0.0007002574243485996,0.0014018849731582623,0.0028155400742833174,0.001027400146951225,0.002138884973413257,0.0016201283773544196,69599869,69738569,NFAT5|NF-AT5|NFATL1|NFATZ|OREBP|TONEBP|-|16q22.1|protein-coding,1,0.001071406995921216
603,0.0014372208710257282,0.0010861767788649355,0.001259008505229161,0.0011953063855685575,0.0012930200752210227,0.0010149522677860468,0.0012527234336333966,0.0012147167023758767,0.0009557180126414664,0.0012970502827221702,0.0015092400877283,0.0011971858212818237,0.0010175693393414975,0.0010024381843750704,0.0013024927224020019,0.0013822036151270786,0.001311642821478054,0.0009828973481088978,0.0012350249152143437,0.0010930822758902989,0.0011075310209989276,0.0012543472062464481,0.0012361298781110412,0.0006672799461738166,0.0011111386077359005,0.001491600090035138,0.0008539480799567385,0.0013657480037192397,0.0013161116280293727,0.001219251156596843,0.0015519618125652524,0.0010698112868301477,28962318,28977767,NFATC2IP|ESC2|NIP45|RAD60|-|16p11.2|protein-coding,1,0.0011963915363442062
606,0.0015377352907850177,0.001307713824851249,0.0013858504410826026,0.0015615558939163002,0.0013250622771455087,0.001361142680474476,0.0013666201179930422,0.0013700397417620083,0.001241717365036158,0.0014206807658131667,0.0012702114769635455,0.0012593854285024909,0.0011531677834543798,0.0011662185563955266,0.001466012340577658,0.0011786407541886105,0.0014657359303639666,0.0008905218428702727,0.001146329977421295,0.0013113057715923044,0.002031291352362332,0.0017583059068309354,0.001040493708486142,0.0010334048032121202,0.0010099117476186942,0.0017204319110766732,0.0007698531929258701,0.0016666026143663383,0.0019306052495464644,0.0011873155615506356,0.0015855685390072955,0.0011422129810619,69373415,69377013,NIP7|CGI-37|HSPC031|KD93|-|16q22.1|protein-coding,1,0.0013456764321635927
611,0.009392500443210767,0.010428995112713904,0.00797140191708629,0.007814096338961664,0.0073878115892476275,0.008450151035353485,0.007586107574507763,0.009372288389334033,0.009667536283008786,0.0076925323839306045,0.009079247392020264,0.007980433346005943,0.007454070831550084,0.0071400128149101,0.006282273303402712,0.011769312977309227,0.007254623813907933,0.01320026744036264,0.008080933270060051,0.007920753172329103,0.006039898342043316,0.006923582612404914,0.009242915426912794,0.010266633670925398,0.007699133502791105,0.006660833052659922,0.011585895577548884,0.007053305471538695,0.007868220989402297,0.008043852202066125,0.004985581758714853,0.009605184410807533,447192,450754,NME4|NDPK-D|NM23H4|nm23-H4|-|16p13.3|protein-coding,1,0.00837188707646965
612,0.0016745431668833408,0.0015564194406059405,0.0016509910037697968,0.0015255884131598694,0.0015375046809619174,0.0009212725317346741,0.0012721965444894737,0.0010995682924848829,0.0017821255669837124,0.001668220807577758,0.002275859559843692,0.001980363897235867,0.0016219075599395178,0.0013080380707783449,0.0016536745486032118,0.0011886617058371259,0.0018355404030137687,0.0015111497417926105,0.0017946455799208434,0.001524027834629554,0.0009286672145491937,0.0010904106408479825,0.0016860215812192138,0.0016322361371815493,0.0017007055241112013,0.0008919648731173978,0.0020021782675613323,0.0013453851082416955,0.0007626050760089136,0.0016705046761902804,0.000933183934710572,0.001132741362526039,4511678,4524651,NMRAL1|HSCARG|SDR48A1|-|16p13.3|protein-coding,1,0.0014737157420784775
613,0.001632590391928729,0.0014584993870657456,0.0013498436980016258,0.001526748654474593,0.0015918201208095215,0.00134256596227732,0.0011899611770612916,0.001403141373106594,0.0015818417789665168,0.001746082895122652,0.0015936200671910383,0.0015250090748779453,0.0014648564944772016,0.0016866644235429213,0.0016588744910324205,0.0014122664700726246,0.0014476017444137452,0.0015434674358949243,0.001537711112524432,0.0015426279164961112,0.0015928375967289136,0.0013246914415363663,0.0020140278997194255,0.0016951374030671747,0.0018805334502332697,0.0013625077930863139,0.001474510349770734,0.001629031638203545,0.0010494043270236906,0.0016177931364114101,0.0014014482747087085,0.0010206872991695797,69775757,69788871,NOB1|ART-4|MST158|MSTP158|NOB1P|PSMD8BP1|-|16q22.1|protein-coding,1,0.001509325164968659
616,0.001736426585658032,0.0017256569897881268,0.0025271550854069035,0.001590304095381118,0.0017125645158664257,0.0019958029885958854,0.001946890802639601,0.0019341820742500712,0.0008100857945406346,0.0012288628153740134,0.0012638757788468896,0.001030455075595344,0.001829372285573005,0.0014010850780382163,0.0014688908801366843,0.0013855439323432503,0.0012042618565058006,0.001653329285534518,0.0013104020227156887,0.0011503233729021694,0.001008127064848102,0.0010091173028370325,0.0008957324745675958,0.0006507319300364921,0.0008330298884383371,0.001270256221252815,0.0006389611511620093,0.0011582472307896158,0.0019418069561887028,0.0009524880262294519,0.0008288597365137082,0.0017663765889844112,14927643,14990014,NOMO1|Nomo|PM5|-|16p13.11|protein-coding,1,0.0013706001839856451
634,0.010902062169583452,0.016330008466405553,0.015780637101129848,0.00941651851029656,0.01634126247578111,0.009730883064203128,0.008496720672094107,0.009089509923274945,0.006409607724930962,0.004873124798135328,0.004848344986058104,0.005712608817989092,0.0037908569642896087,0.0032806346246876204,0.006683968856059094,0.005779632985593213,0.005763253170420618,0.0041108473104308615,0.005489754602216341,0.006075022513303315,0.009537239761075945,0.009873690851034757,0.00843237166201743,0.008589078535004131,0.007830410245713766,0.010025319761769302,0.004498026519987585,0.008307917954165705,0.008346516082539153,0.008745485535609197,0.016117371890282797,0.006740581679385391,69743304,69760533,NQO1|DHQU|DIA4|DTD|NMOR1|NMORI|QR1|-|16q22.1|protein-coding,1,0.008310914694233375
636,0.0024212041381429833,0.0022682359685374373,0.002685775699812874,0.0024067272338416093,0.0028663442908546215,0.003416391167301261,0.0027611190062044972,0.0027403624034500387,0.0024527919423157417,0.0020442286425317144,0.0020973080674652014,0.002366269949517188,0.0019146464554370061,0.0017050092363486591,0.0025138007400632347,0.0019208788885467793,0.0022354419277380226,0.0020868258339040813,0.0022175546397961775,0.0026760540319279574,0.0035479931164343237,0.003251733520438,0.002815993221123321,0.0034103956893922326,0.003389273252422551,0.0032355441712057387,0.002578243242810837,0.0034082037803858855,0.0034405241829732996,0.0033163156580697387,0.0032439251063748455,0.0032238820921553163,27236315,27280113,NSMCE1|NSE1|-|16p12.1|protein-coding,1,0.002708093665547599
637,0.005335876253831267,0.006531890184188186,0.007290001582114469,0.005712899317997263,0.007169638059883749,0.006743614087256173,0.004607141896496073,0.006103573024037725,0.004140988414183084,0.005330157577236958,0.00595354032571056,0.004209884206705314,0.00448833531591309,0.0035637444761607833,0.006296666001197844,0.005522035581451965,0.00516491997744525,0.0036594066599534973,0.004152716918917245,0.005411968890708146,0.00620293349305502,0.006074952157670679,0.0035347952986793606,0.005103558613261204,0.0058467644525205965,0.00713916344297842,0.0032157044851673015,0.0048235684167475925,0.007547816618460804,0.004978391236682767,0.005597510872413098,0.005095891308200687,15131710,15149936,NTAN1|PNAA|PNAD|-|16p13.11|protein-coding,1,0.0053921890358508175
640,0.0014541988268724625,0.0012766963743656846,0.0010682000447356506,0.0013500052275317012,0.0013326169426398997,0.0011428662416578925,0.0010924555284582001,0.001143420881018308,0.001113354621822193,0.0014499837019859763,0.001507128188356081,0.0014458947543267654,0.0010643181766988063,0.0008855781989539047,0.001516433210918022,0.0013740493113346592,0.001330536554483782,0.0010484482517271886,0.0012632913305273483,0.0012970282439623412,0.0016452304462287915,0.00129184413337327,0.0013346628332144466,0.0014887573154454292,0.0012283920720160173,0.0014944455118936386,0.0010702349297162731,0.0012702431559161096,0.0013125555306826302,0.0014545535706547734,0.0014250207652936485,0.000980713858230098,10837726,10863206,NUBP1|NBP|NBP1|NBP35|-|16p13.13|protein-coding,1,0.0012860362104700621
641,0.0008103898200176743,0.0009705971549752952,0.0005024577329936333,0.00063297609503253,0.0005431543984760416,0.0009361339062923989,0.0007034135943047734,0.0004501256023011575,0.0016889335836003173,0.0021379980382847047,0.0020100482252221647,0.002298342608681955,0.0018719199845827162,0.0018516795425791484,0.00179648725317684,0.0018814827943207536,0.0017255959667291808,0.0024360949642166225,0.001934528096726224,0.0005477855096193206,0.00013739272920209648,0.00014818785600520038,0.0009391012722189133,0.0006508259528554542,0.0010907518244992571,0.00025893338912356967,0.0020560749906405693,0.00037900797709260295,4.81851190483599e-05,0.0007008022957537647,8.998957554385956e-05,0.00027291104255871114,1832924,1839192,NUBP2|CFD1|NBP 2|NUBP1|-|16p13.3|protein-coding,1,0.0010781971530211191
642,0.000732143588724029,0.0007162314205188585,0.0011050251228866498,0.0007915424080447522,0.0009324801771438806,0.0014252323582546642,0.0009017871552558906,0.0008334821020611,0.0010289026775583702,0.0009824390759398149,0.0011766159366038526,0.0009882130401879267,0.0013372133974480678,0.0007137719713309383,0.0010604168310993699,0.001287102819090188,0.000981429739096536,0.0015940954382705035,0.0010406933099374389,0.0007369300040933279,0.0005953157310242914,0.0005312564635328135,0.0008166201623684892,0.0007988178699017537,0.0009208226833013391,0.0006053260606347417,0.0013379186545458036,0.0007719258194057821,0.0005318143582053301,0.0007805819235271902,0.0005450342079842256,0.0007795623662735891,4743694,4745860,NUDT16L1|SDOS|-|16p13.3|protein-coding,1,0.0009181482773203597
643,0.0024212041381429833,0.0015670604637652216,0.0019910092253640228,0.0019149138321004479,0.0022859375763200312,0.0018559468387401535,0.002322063398845174,0.0020716811582968107,0.001574049454932199,0.0016773372766092985,0.0022120226015470814,0.001721094455339071,0.001070843349025926,0.0011790070076302956,0.0019982635906531034,0.0018634057835038237,0.001851301004415532,0.0008534434686169098,0.0016284897924719653,0.003359541547277937,0.0050026465511892396,0.004048918191154235,0.0025131265078550545,0.0020027800667110703,0.0025756874057995096,0.004203586639276735,0.0009517421340782481,0.003888882834193833,0.00379933440525961,0.003311091991965526,0.0040221358428479395,0.0023370817397468926,56463048,56485261,NUDT21|CFIM25|CPSF5|-|16q13|protein-coding,1,0.0023773634460523716
645,0.0012619050226083627,0.0013096382652098427,0.001282603833081468,0.0011708124022577265,0.0014146762402513881,0.001080766926541685,0.0013093215400064554,0.0011998634062597164,0.0016810359578898599,0.0019425521052717752,0.0021675767193044784,0.002173406419214255,0.0014599402687512893,0.001307685285916696,0.0022602106905244977,0.0019517277004843657,0.002046599541062681,0.0014232602620809355,0.0021269571548185994,0.0012706999590667214,0.0015179680565070338,0.0012940939490008795,0.001094704705550289,0.0011433174785787812,0.0013342147965622934,0.0015527017804703124,0.0014314129700914184,0.0015110128848372145,0.00184685915703068,0.001712056565655606,0.001288364029335009,0.001349464837499133,56764017,56878861,NUP93|NIC96|-|16q13|protein-coding,1,0.0015286690909912953
646,0.012794489103166549,0.012886505450637707,0.012739567591749,0.02304986962110515,0.010275908106611959,0.01070218004422586,0.009572645070473047,0.01312932354694448,0.008169725241601533,0.0032862080102878423,0.0031872401343820767,0.0032286518418601384,0.0026773765303316826,0.010068832736318452,0.0019834066122839354,0.0030327132984119547,0.0030820520644821276,0.006287393654873944,0.0019736662102365376,0.013093933688088416,0.007749076556241747,0.00814433257194573,0.01070887610356612,0.02142093677567171,0.01067206857501099,0.01007773542758379,0.007536541778259882,0.009824666865898002,0.005920190862856794,0.009333979010122395,0.011470724320518978,0.010167702230293254,28548662,28550495,NUPR1|COM1|P8|-|16p11.2|protein-coding,1,0.009007766238626303
647,0.002444579584598632,0.0037570735918445383,0.004201059471137322,0.0036468962835794786,0.003354010973802895,0.003342482367045433,0.003273023661370727,0.003898070740732463,0.002900534669260598,0.002962666384862345,0.003284963478060197,0.0030509131081331666,0.0032120831174663315,0.002888073269887916,0.00290333214167986,0.003067786629181758,0.002949416159914278,0.0026678119154147986,0.003439624114658728,0.002153286942284077,0.002347231314905402,0.0021880206917043146,0.0015516259665195266,0.002297259535700276,0.0017222707341245293,0.0023834152041073515,0.002872325362617953,0.002341446178572842,0.0036490892923597426,0.0019196972932980481,0.0020344015016313596,0.0028934991947518886,67880635,67906469,NUTF2|NTF-2|NTF2|PP15|-|16q22.1|protein-coding,1,0.0028624365898502744
