,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
322,0.001272504052917327,0.0010919004746009248,0.0012941250715136268,0.0012014578619314537,0.0013334649110596135,0.0014271471843262016,0.0014924083282367643,0.0014230548389318632,0.0012277665156621776,0.0013117254911402722,0.001305975183935237,0.0011533339721189625,0.0011898423958484248,0.001162913988504513,0.00129858686876209,0.001138664598258801,0.0011280542529730408,0.0013136429998879366,0.001088384736071368,0.001221068756697457,0.0012053671723401506,0.001132613216398279,0.0012281880635274735,27471934,27561251,GTF3C1|TFIIIC|TFIIIC220|TFIIICalpha|-|16p12.1|protein-coding,1,0.0012453126493758245
324,0.0010601891415296509,0.001604648448196209,0.0017619509227714905,0.0015372678269924608,0.0019146764387018241,0.0026555660462271235,0.002458762109890889,0.0013877329930246625,0.0015559813267797893,0.001788822831854394,0.0017966923411398314,0.0013486850467454197,0.0012644639207109207,0.0014077229980835792,0.0012041221022979606,0.0008243073466839266,0.0016040953637463772,0.0014242292884092372,0.001124782442045286,0.001453512017670664,0.0012132244668001178,0.0009772056144944,0.0014603528013737187,1859104,1877195,HAGH|GLO2|GLX2|GLXII|HAGH1|-|16p13.3|protein-coding,1,0.001514304079833475
331,0.007958518815442116,0.0026670114888584255,0.004120840182950738,0.005450231627116934,0.005296233192484523,0.002954060349118936,0.0026554231924907595,0.005462731245112729,0.005214848308068898,0.004783830023378004,0.004984781376730977,0.005880771314092848,0.002487820545269519,0.004638841213307245,0.004705952485624023,0.005850555797924527,0.005582251865837392,0.00449809482375421,0.0037445773251064563,0.0038929700698439847,0.007210474219731858,0.00825174071216323,0.0031908555384347385,3072621,3074287,HCFC1R1|HPIP|-|16p13.3|protein-coding,1,0.004847105030993177
334,0.0044128944306531465,0.005171238897343524,0.004996694596207942,0.004342696861114064,0.008906305173402813,0.005864150191311886,0.0071276624032759845,0.003758348292308221,0.0056769006219231375,0.0052423437097135015,0.0031916398109688928,0.0057752739119297115,0.003021168075602514,0.004084485022558215,0.0038026039572608135,0.0049209208922847995,0.004558048307999203,0.004252993067628193,0.003992361708082745,0.0036236842170738713,0.004535986990648462,0.005091858743528994,0.004762690938680514,56966002,56977793,HERPUD1|HERP|Mif1|SUP|-|16q13|protein-coding,1,0.004830997861804397
336,0.00178949490294126,0.0019510022106034356,0.001836438895550275,0.002021739507583742,0.0017794692988827563,0.0017813221552574487,0.0019055627941606617,0.0020609258209030737,0.0018244988345184736,0.0017518892797559957,0.0017755905903235078,0.0018733366315530115,0.002238820299149402,0.0018305145175349792,0.002516537641126016,0.0014633162100196851,0.0017095577088542238,0.002040479505298196,0.002228099570311082,0.0020815585890033763,0.0022096458086863263,0.001327335565525214,0.0018016260632269553,4526341,4560348,HMOX2|HO-2|-|16p13.3|protein-coding,1,0.0019042940174247437
337,0.0013609397365078435,0.002244844979341847,0.0022126031580831347,0.002238998983197736,0.0010080581250118876,0.0010236058479166934,0.0012944177059235425,0.002192967191926756,0.001565730281565461,0.0018844293053242992,0.002634066625937582,0.002125298453030679,0.0017168187316609965,0.0025887674715937537,0.003106311732047466,0.0013757599675955213,0.002034808819029235,0.002367905515390204,0.0023410257862814432,0.002860133463963448,0.0023837673340646117,0.0015026728038330245,0.001600324298626568,1728278,1752073,HN1L|C16orf34|L11|-|16p13.3|protein-coding,1,0.0019854024486023365
342,0.005009084861542739,0.006339280312764231,0.005502178255926191,0.006095030630694586,0.005971028459104457,0.004454797859658081,0.005444243536221093,0.006201788926829861,0.007026468893672966,0.004958563125868845,0.006600181272155571,0.005196847006279002,0.0045743431123896165,0.006613924990861191,0.004460026407153608,0.005155307219467308,0.0053667944100726514,0.006230449220607928,0.004078129635749491,0.0055780640930952015,0.006564430008579002,0.007649495415366838,0.005299231858185429,83841508,83846607,HSBP1|NPC-A-13|-|16q23.3|protein-coding,1,0.005668247370097647
345,0.0026046964196940496,0.0023876092433789383,0.0030025894916092402,0.002189544784067612,0.001172070863426455,0.0012723893688269079,0.0015382774483473822,0.0029305704446947675,0.0013529382808115417,0.0024837813786172972,0.0023396566217598414,0.003833789282871875,0.001190104225760223,0.003932321842118028,0.0028937426482631983,0.001197938440592981,0.004557947579875891,0.004286769645511368,0.0027485867657381117,0.0038689506138932747,0.0034642908277630613,0.0016507837629004915,0.0030882757203066786,30996519,31000473,HSD3B7|CBAS1|PFIC4|SDR11E3|-|16p11.2|protein-coding,1,0.002608157639166487
358,0.0017600548255057747,0.0018284765587095336,0.001838921827976234,0.0008249678298440536,0.004507042486466193,0.0018283924107134653,0.002052587727462086,0.00184421590748419,0.0031640774365496505,0.0022396225484478207,0.001233640816954283,0.00141849519053085,0.0015768270054862094,0.0015714669071661264,0.0016984970571562294,0.0014473870421529127,0.0016688635470361052,0.00194279330920458,0.002262630727260697,0.001841746809670788,0.0017926271804962163,0.0011851054827736608,0.002556878629676074,27325230,27376099,IL4R|CD124|IL-4RA|IL4RA|-|16p12.1|protein-coding,1,0.0019167530115097272
359,0.0017667509999812969,0.0021982414724607737,0.0020116925426159143,0.0021132696583931253,0.002195841133126797,0.0018023315619609878,0.0017406998697051081,0.0020986370857981143,0.002068824491492713,0.0019695167291459256,0.002120421604865252,0.001817996937739911,0.002059379532930348,0.0023039005317927546,0.0026779032708822495,0.0015446958363322433,0.002017483581819541,0.0022267922905896483,0.002136172030864135,0.0023651030032741105,0.0021622110310205987,0.0014613977645046641,0.001805879614026865,30007530,30017111,INO80E|CCDC95|-|16p11.2|protein-coding,1,0.0020289192424053516
365,0.00201358584530313,0.0018855822643243703,0.001961413160990235,0.0018519401101672053,0.0028128873767251316,0.0024832429890576575,0.002118510738249085,0.002086586103076834,0.002333490560303725,0.0020159174259277747,0.0019328392141951477,0.0016979313122938203,0.0015054347162025586,0.0018714267638042996,0.0016795293542954794,0.0021481620666047273,0.0017479351238361622,0.0018961166388937194,0.0016326704315582671,0.0016261458763761666,0.0017676002425866914,0.002382299433530034,0.001928441228935897,71929396,71964540,IST1|OLC1|-|16q22.2|protein-coding,1,0.001973029955532092
367,0.002792189305008669,0.0025336554445203304,0.002821438880031947,0.002649189659047197,0.0026105590574036315,0.0029587673746645374,0.0035044450944416374,0.002820761059036206,0.002818771865190491,0.0033230846622204595,0.002712690937873402,0.0020707409457025694,0.002038782246535554,0.002309501048103404,0.0018089395437641434,0.0027044909633939054,0.0026659712397033193,0.0025062614685268272,0.0016110184628763465,0.0021818469947258636,0.0022933599459573346,0.003159228537932469,0.0024142362982000256,47188299,47495185,ITFG1|2310047C21Rik|CDA08|LNKN-1|TIP|-|16q12.1|protein-coding,1,0.002578692653689576
371,0.0011397350762474914,0.001331044291600987,0.001296194181868593,0.0009071256122699059,0.000853831020569954,0.0012440324100521857,0.0012914262415685024,0.0010196585811152166,0.0011033168953117518,0.001606492637950908,0.0009800140042580897,0.001000709834235129,0.001150218802529626,0.0009431649163154715,0.0009218490464244338,0.0011440826825672272,0.0010978358159793886,0.0011874978212630155,0.0009468069925779478,0.0009226916106643323,0.001106811478866982,0.0011437215383283393,0.0010772364700236943,19125254,19132952,ITPRIPL2|-|-|16p12.3|protein-coding,1,0.0011050216505473554
372,0.0032157800662274746,0.002224278173488228,0.002938653981640784,0.0021973218557050107,0.002504708819502465,0.0026350158615280335,0.0027698744028150785,0.002742845222476205,0.0032250986720599654,0.0032897743383342457,0.0027003139494138277,0.002554132193426896,0.001686621015166934,0.002129904830141561,0.0020021671768480406,0.0026969056453621095,0.0020382335752218484,0.002059091089029742,0.0020208193011621786,0.0020885443271882443,0.002133206944063436,0.0027123908430399554,0.00221946323947857,731666,734446,JMJD8|C16orf20|PP14397|-|16p13.3|protein-coding,1,0.0024689193705791667
374,0.0038651935390690605,0.004652364641153544,0.003957587375943902,0.0041818710078945255,0.004033610758353554,0.004182364405518745,0.004204115368592726,0.004733646790475277,0.004737269881037477,0.00435138020450435,0.0047060962349404,0.004308674252571926,0.005101930384663052,0.004705952485029773,0.0061954310634723805,0.004487799232669228,0.00410164918127174,0.005260283490855607,0.005363715276238523,0.005695290521539902,0.004677418290927871,0.004273545694681237,0.004705515302346842,75661622,75681585,KARS|CMTRIB|DFNB89|KARS1|KARS2|KRS|-|16q23.1|protein-coding,1,0.004629682842771811
379,0.0011717150819323125,0.0015143951778279331,0.0011725648381593608,0.00133486455232683,0.001580173147834467,0.001739073730848146,0.0014321358612315084,0.0014015500680413027,0.002083267387471486,0.0016381666652251674,0.0021683063471022936,0.001041872398007771,0.0016699511774491134,0.0014881236305432414,0.001836410009976264,0.0013221209329421044,0.001306645215605526,0.001273268664808922,0.0016631885081056293,0.0014442295984387163,0.0013564988361503836,0.0013482453479817975,0.0016302969937980261,2732495,2759031,KCTD5|-|-|16p13.3|protein-coding,1,0.0015050897466003608
385,0.0008261693887385585,0.002631128976518068,0.0024516888595994824,0.0023590450633442484,0.00042023095750085384,0.0007303925980760434,0.0007940675937990267,0.0018157506551942696,0.0008137368309373573,0.001488328646901918,0.002470122254210763,0.0021998017157260543,0.0017145495390920786,0.003026272211861267,0.0038016695876617614,0.0006542878610855198,0.0017068380495247949,0.002439102208712466,0.00252077445732187,0.0036134448474056404,0.0024174275955165694,0.0007188826770620231,0.0014566927692900753,29802034,29816706,KIF22|A-328A3.2|KID|KNSL4|OBP|OBP-1|OBP-2|SEMDJL2|-|16p11.2|protein-coding,1,0.0018726263193513352
386,0.0011982688772662797,0.0016741161169039126,0.0013808207953867116,0.001201258449838187,0.0013138936431143456,0.0013491942490709936,0.001797094512546423,0.0016889036732745876,0.0015924496391261907,0.001196132823338639,0.0014894995456022023,0.0013347034633262088,0.00149295415707351,0.0014077229980835792,0.0016472001661682896,0.0013027241911179395,0.0012474170790979676,0.0014617478778363216,0.0018113925006353266,0.001234561757849051,0.0012753067933973894,0.0012161434411076522,0.0016097216783007874,57792129,57809020,KIFC3|-|-|16q21|protein-coding,1,0.0014314447143244562
395,0.0011933044720516687,0.0011702293734902405,0.0011811516461324707,0.0013169174639328333,0.0013687483236933353,0.0014201440487583551,0.0011805204704797864,0.0012031244042684996,0.001288547036239513,0.0013252833773536082,0.0013012069998565487,0.0012277394615037142,0.0013767889528723614,0.0012240450478953307,0.001123299131979986,0.0012974144684956821,0.0012971767720141817,0.0014835106291837903,0.0012413484286130393,0.0013497785903775572,0.00134679847261956,0.0013461761507595315,0.0014271157532627949,25123047,25189551,LCMT1|CGI-68|LCMT|PPMT1|-|16p12.1|protein-coding,1,0.0012908856293841042
421,0.0018637300785923072,0.0020531798524506717,0.0021917051434979756,0.001607161765682415,0.004824455374339091,0.0032686274221664616,0.0012183015573341842,0.0010282812670278567,0.003366398337718959,0.0018478463882141765,0.0019115345619286673,0.0015000381315911431,0.0011278759833895104,0.0015622592786553975,0.001540495157956582,0.002251430753523326,0.0014957119030624775,0.0015384591144864492,0.0013073309366221678,0.0018098803601425551,0.0016216097714477947,0.0026796104028345823,0.002498120276765691,11641578,11680806,LITAF|PIG7|SIMPLE|TP53I7|-|16p13.13|protein-coding,1,0.0020049584269317584
487,0.0014735047384670517,0.0011894834045021395,0.001302194601897995,0.0012244899587037497,0.0016678303760963703,0.0017830442377741323,0.001691617695287225,0.0013670593243907422,0.0014503074712017684,0.0015792599871948104,0.0014401944932140624,0.0012733995975650531,0.0013749561434897738,0.001319633521197432,0.0013202642434600902,0.0013933145607548216,0.0013107750686613252,0.0015473217734062329,0.0011165696263383507,0.0013200174318091474,0.0013400082181479834,0.0016147361691862773,0.0013957581810867148,48278078,48387890,LONP2|LONP|LONPL|PLON|PSLON|-|16q12.1|protein-coding,1,0.001412858296688402
491,0.001331961464208601,0.0014780750738736693,0.001419823525577825,0.001285809177383239,0.0014686720508786811,0.0015138253376659396,0.0013432782903892006,0.001415886581968343,0.0013153867512667324,0.0014908999701492749,0.0013343813869572108,0.0013704884950145387,0.0010934889883066762,0.001383232604725146,0.0014523841047660044,0.001624775122410779,0.0013293090433507653,0.0012582021446452896,0.00131909019547528,0.0011854702004677191,0.0014527264423761547,0.001628676024157333,0.0013462982880645066,238968,279481,LUC7L|LUC7B1|Luc7|SR+89|hLuc7B1|-|16p13.3|protein-coding,1,0.00138444092452517
495,0.0042326749762343525,0.004829042255268413,0.00426464335262089,0.0034037650199681296,0.004576644530919434,0.0055709369414712355,0.005349513831644817,0.0045037431287322325,0.00478890323416159,0.005487086931530104,0.004561934754603885,0.003360664232763054,0.003861816645749366,0.0038604643701322374,0.003004745756630544,0.004876600962641876,0.004502244927684259,0.004311388142510767,0.0029954378742022485,0.0039257934698085015,0.0037196043958943404,0.005516915415029233,0.004056403666323381,87425801,87438380,MAP1LC3B|ATG8F|LC3B|MAP1A/1BLC3|MAP1LC3B-a|-|16q24.2|protein-coding,1,0.004328737774631517
496,0.005315608020723967,0.003369564824985781,0.003925723076477422,0.0048264705993789105,0.0033622611374986323,0.003564940420537142,0.005100889905248137,0.004116657252702147,0.00506548469215509,0.003785689090085843,0.0038086631208961914,0.00426790278204178,0.004842107835521941,0.004400392112080949,0.0031762960150164407,0.003414260007797707,0.003983092180133312,0.003808776907771035,0.003331883335832954,0.004040340437031609,0.003373107410573319,0.0047917162411834505,0.003676452768126778,30128158,30134630,MAPK3|ERK-1|ERK1|ERT2|HS44KDAP|HUMKER1A|P44ERK1|P44MAPK|PRKM3|p44-ERK1|p44-MAPK|-|16p11.2|protein-coding,1,0.004058620877121764
499,0.005515107839580903,0.006825663391621631,0.00728875159192178,0.006550587557762205,0.004635771812247038,0.004221742692400243,0.0038530060892918872,0.006519581652212586,0.005240725163364199,0.006871393865243494,0.0064470921280121475,0.00702266580886882,0.004187358502751833,0.0067070454400263955,0.007803107395600782,0.0053398471710122955,0.006509957881542519,0.005554425293004427,0.006794238448464721,0.005167532355929677,0.007510991481916777,0.004291079418512018,0.005236121034689091,29817858,29822504,MAZ|PUR1|Pur-1|SAF-1|SAF-2|SAF-3|ZF87|ZNF801|Zif87|-|16p11.2|protein-coding,1,0.00591712147895554
500,0.004100714158552943,0.003246054591960589,0.003617942911176196,0.003513940201497944,0.0043362762823522015,0.003847132342271017,0.00454647184478067,0.003956981731645185,0.0045093128395058465,0.004060119407576474,0.0037910106947325363,0.003740709091157968,0.0025868795285665163,0.0031761572161750884,0.002865711560291647,0.003987710051001511,0.0037374162873749185,0.003173816633162533,0.002411861321753761,0.0027466391422202516,0.003170272809143796,0.004679326160479313,0.0033809793672121067,84087366,84150548,MBTPS1|PCSK8|S1P|SKI-1|-|16q23.3-q24.1|protein-coding,1,0.0036166711380256956
507,0.0028741597166917847,0.0028162302292006414,0.0025520407118153443,0.002593254566885907,0.0028906211451838,0.0029126155632174192,0.0029067061983141435,0.0021733324011136354,0.002707080136287981,0.00282997499037507,0.0026507045448504523,0.003025595097255112,0.00278901222047475,0.003987662537187665,0.00275919342599975,0.002550942454093114,0.0025619190883218435,0.002362784868014329,0.002659739032181265,0.0024806069209335016,0.0038006024313767183,0.002657067043623578,0.00277024860817388,684427,686366,METTL26|C16orf13|JFP2|-|16p13.3|protein-coding,1,0.002796177997024856
508,0.004438178261862446,0.004966774215745575,0.003871926207248301,0.004088147324059209,0.0027816009131788233,0.0032157020861537213,0.003840597051967276,0.004747463865491917,0.003298035296752768,0.0038890095332978184,0.0040341880827456465,0.004061112230072332,0.0038143381550766204,0.0049061472121341735,0.004276049033100323,0.005091048739569375,0.004748726645429149,0.005319860253594153,0.0040072007728259584,0.005734238404296631,0.004995105196562347,0.004988507787532651,0.003807323645063541,21608542,21668794,METTL9|CGI-81|DREV|DREV1|PAP1|-|16p12.2|protein-coding,1,0.004300925257120033
510,0.0012843955351755818,0.0009230995095363795,0.0009540667846749272,0.0011752351716668918,0.0012274768473278467,0.0015158918366859598,0.0009317857491069924,0.000986310603067536,0.0013324775115082803,0.001274207547394747,0.001076392193082643,0.0013433075146611077,0.0011244721945361334,0.0009003541899408462,0.001089661826414124,0.0010474240585049079,0.0009636659557275723,0.0008763200191906107,0.0009353277160784814,0.0010676696017612483,0.0011266972241051707,0.0010917737975377642,0.0013076206517211397,4674825,4740975,MGRN1|RNF156|-|16p13.3|protein-coding,1,0.0011111145234524737
527,0.0007055227968950993,0.0010962763907399929,0.0009944144365967686,0.0008008389665587913,0.0008015950307723733,0.0008967457691876728,0.0010814697618351191,0.001113157584987218,0.0009520275599341068,0.0018485476581907283,0.0009554629287890983,0.00108753253406911,0.0011462913538526527,0.0014044006578992957,0.001407814674891237,0.0006586223285322605,0.0011462860432925445,0.0012888275549125421,0.0013177836111582673,0.0011627904751278055,0.0011991589396804234,0.001079467519321129,0.0008292445664103423,28855240,28855328,MIR4721|-|-|16p11.2|ncRNA,1,0.001085838223636286
531,0.0009551284730343898,0.0006849402736676074,0.0009920349596885575,0.0010068316589032216,0.0007234477848219028,0.0008306178005470251,0.0008946694321092703,0.0008790984119609743,0.0005044181420586399,0.0009037032431165094,0.0007462715336772783,0.0008699869179310384,0.00043455037694779635,0.000912694310625328,0.0006629352305272002,0.00111460830392939,0.0010087921549714264,0.0014176315312133985,0.0009389674866758732,0.0010232671015177042,0.0005194544670756081,0.0010117285365711548,0.0011227395716041256,15704887,15704952,MIR6506|hsa-mir-6506|-|16p13.11|ncRNA,1,0.0008764572914424097
555,0.0012495292473892424,0.0012627799998315271,0.001376268752605786,0.0015896135014749515,0.001011917248268701,0.0010565550267359048,0.001242898042031182,0.0012745991983395407,0.0012887877511724925,0.0013397762902023467,0.0014467887903441632,0.0019028641713614148,0.0014299404249674022,0.0016160811896407912,0.0020757955012533167,0.0017371461909675334,0.0014689182222614391,0.0015088184440991727,0.001552595478415647,0.0018370577525330001,0.001532851445140758,0.0012904167308753086,0.0013229532185580245,2255732,2259418,MLST8|GBL|GbetaL|LST8|POP3|WAT1|-|16p13.3|protein-coding,1,0.0014528240268899847
562,0.003856303790196385,0.003347575846386965,0.003040764577658367,0.0028214817076295663,0.0054124203676807255,0.0047361861428841705,0.003521285930810753,0.0038999473392832633,0.005204978995816736,0.0037094844193005395,0.003224611296619398,0.0038110081014965176,0.0037303780300266542,0.003670616359601748,0.0031180847889955184,0.003478735211067976,0.003369053540422297,0.0038563398439738746,0.0029600667701916977,0.0032094203732068423,0.003579434142873938,0.0033952259263877642,0.003977762436418071,127018,135850,MPG|AAG|ADPG|APNG|CRA36.1|MDG|Mid1|PIG11|PIG16|anpg|-|16p13.3|protein-coding,1,0.0036926593886491203
563,0.0006998656839761237,0.0015058621413567507,0.0008504043558911193,0.0011273762692829003,0.0007392977553409577,0.0009794057299884827,0.0009326721089158932,0.0014475723555027434,0.0010022166234603424,0.0009747652674070988,0.0011233638787939782,0.001137201375866027,0.0016265746887278733,0.001577067423476776,0.0016198231369160738,0.0009139224611452919,0.0013047313812625948,0.0017234917379339329,0.001227349310930763,0.0021886413428234748,0.0013465074617136352,0.0010352520418348116,0.0011647804806730027,82181767,82203829,MPHOSPH6|MPP|MPP-6|MPP6|-|16q23.3|protein-coding,1,0.0012281802179661154
565,0.0031671750756379086,0.0027205070636585308,0.003177636227639383,0.0030549932688447917,0.0033480650769467835,0.0040284102285272376,0.002979720087572349,0.0035949328110963783,0.004933211836482828,0.003285332961816084,0.003579688834394068,0.0034316476562759705,0.004017256336720249,0.0034500129713653195,0.004220547478916651,0.003552204434290232,0.004027916195007229,0.0035378749667896474,0.0034128915634877256,0.0035976551652069665,0.004604956575352618,0.002781981212778273,0.0031637515170585685,417384,420569,MRPL28|MAAT1|p15|-|16p13.3|protein-coding,1,0.0035507986759072086
566,0.002757784822358573,0.0035244722563087857,0.0030319708586497604,0.0031272801526539456,0.0026102834057424307,0.003012955571189513,0.0038936678455252123,0.003149150338191091,0.0031645588664156094,0.0029974616364415417,0.004044130253803337,0.003112124477157221,0.0039259649741399325,0.003764686048819605,0.004285299292130935,0.002845794602157655,0.0032395171738428406,0.004098093484507973,0.0035470031108839318,0.003562917864369884,0.0037429822720036255,0.0028846787380728475,0.003425493270932094,1821896,1823140,MRPS34|MRP-S12|MRP-S34|MRPS12|-|16p13.3|protein-coding,1,0.003380359622447754
568,0.0011952671438807008,0.0010615972553378794,0.0012617434944584053,0.001188296663775856,0.004466797343930853,0.0012952356635482429,0.0012857756977867596,0.0010714985843731375,0.0022852272162413255,0.001360814389498903,0.0012445974952627584,0.0009707912011842302,0.0012526815746800003,0.0009618649453527247,0.0010672369560368825,0.0010312781672657985,0.0010823236849893136,0.0012219637170621744,0.0009385941768710125,0.0007868046487121074,0.0010114569053589853,0.0011393653336498842,0.001461638758592296,1988230,1993327,MSRB1|HSPC270|SELR|SELX|SEPX1|SepR|-|16p13.3|protein-coding,1,0.0013322978703413143
572,0.004223438873509495,0.004413986609477819,0.004909067772675122,0.00530515932926546,0.002562320016693465,0.005811224855299145,0.003471871371464532,0.0065420214131418665,0.004704291935219279,0.0034093408693363397,0.007558992074872258,0.0018667858197412132,0.008931978334447565,0.003424003793922642,0.005902319320249854,0.004902391043949983,0.002114182580199228,0.004385932951424948,0.009014778495227376,0.004186945243870206,0.0042461401283474505,0.003106518461323164,0.007148537258285793,56659585,56661024,MT1E|MT-1E|MT-IE|MT1|MTD|-|16q13|protein-coding,1,0.004875749067475835
577,0.0007215705253795403,0.000894656054632438,0.0011214578123916951,0.0010115178430949872,0.00015560536274793833,0.0015513667365296406,0.000962365162514071,0.0014184837765203431,0.0008008585820229515,0.0005981832899987448,0.0019113316604785105,0.000740437281354434,0.002518367368312646,0.0006778523215991125,0.0013115746061889092,0.0005652145550549968,0.0007869888274380185,0.0013908466064780523,0.0015149845155759318,0.0012821221945323298,0.0007383916719662986,0.0006736870535230532,0.0019773076032418386,56651373,56652730,MT1L|MT1|MT1R|MTF|-|16q13|pseudo,1,0.0011010944091989778
579,0.0019448923312869978,0.0014879208851865723,0.005021213553914291,0.0009462103825501657,0.0003889444939545456,0.0012283040563998095,0.0010467909343118745,0.0009923360944281761,0.0005295728525550026,0.0031257940421505334,0.0013211927926970086,0.00035980578309577674,0.001587736585144469,0.0005575836069280475,0.0007964566462316919,0.0011439743208810586,0.0008343310453947404,0.0011725297750873808,0.005063107555874445,0.0006796261998483808,0.0020945994972107573,0.000512725290654144,0.0018571200631978728,56716382,56718108,MT1X|MT-1l|MT1|-|16q13|protein-coding,1,0.0015083812516949455
580,0.014333161464855127,0.03522174900335775,0.045322620859322225,0.03172337315127541,0.007689578740861803,0.05209563665620252,0.02978069242428271,0.03121391522819315,0.018037853145355835,0.024525865524936814,0.04255026021096475,0.01657013181797738,0.07966864551895561,0.027894273263239545,0.03864076133182426,0.019705355906372905,0.021064466603288534,0.02929482974142897,0.06134236046216127,0.04309272218140297,0.022113821737583438,0.016555102449766153,0.07997179994739445,56642478,56643409,MT2A|MT2|-|16q13|protein-coding,1,0.03427865119004363
584,0.0029090260044781244,0.0020751688310494884,0.003119080404593839,0.0018268141864156095,0.004291758539068248,0.001170556889340355,0.0019879942563884386,0.002644047941718123,0.0020747220073507123,0.0023714613040395722,0.002628283934608109,0.0029959697841360844,0.001059189269861108,0.0027937083989614175,0.0013085846234719438,0.002103408690217129,0.002580855975504532,0.002035063435958328,0.0015417694940746869,0.0018050956079611387,0.0019964318182788218,0.003830192963531488,0.0007390297215378347,70695107,70719954,MTSS1L|ABBA|ABBA-1|ABBA1|-|16q22.1|protein-coding,1,0.0022560093079367445
585,0.001141235942940281,0.0008687287515084604,0.0008362309499596007,0.000889477642015809,0.0008257145511274567,0.0004997483463415618,0.0010258506838265926,0.0007654451783654525,0.000843104052760862,0.0008792756722666192,0.0008326061007190625,0.0008771243696065797,0.0011438476080092024,0.000903012062088273,0.000864105005203037,0.0011701978489338403,0.0006314646050440213,0.0008029568981324014,0.0010287484947448713,0.0009760894450089388,0.0008006680058341866,0.0012000254837973689,0.0014025836463237797,88718348,88729557,MVD|FP17780|MDDase|MPD|POROK7|-|16q24.2|protein-coding,1,0.0009220974497634026
586,0.00874866740355373,0.006412576908093618,0.008129431129144557,0.007641571120023946,0.007609501933282926,0.006955032062880349,0.00879579156362734,0.010076283759503524,0.008338124563478516,0.007285961299715075,0.00988069191829321,0.007947308007438592,0.00799907835871047,0.008661910404458847,0.005902973378969191,0.007108960059399543,0.009281794378846934,0.009494566500764256,0.007154762392508941,0.007822591341397619,0.0087690316282293,0.009581254380027672,0.007598226605643709,29841836,29859360,MVP|LRP|VAULT1|-|16p11.2|protein-coding,1,0.008138960482521386
591,0.001223437257191518,0.0009579974407454461,0.0015662130831916854,0.001111822126008103,0.001808550549139457,0.0013822582333913175,0.0014334654009448596,0.0012481078139091402,0.0013067210136794686,0.0015298204538479036,0.0008756212081523368,0.001089976866834706,0.0007775475614034782,0.0010825133560448507,0.0009270815161791236,0.0012691320684056985,0.0010314559827166658,0.0010850848737455152,0.0011109699792654403,0.0010501574087772643,0.000954806782338975,0.001240973807774845,0.0010281722561456636,3507985,3536963,NAA60|HAT4|NAT15|-|16p13.3|protein-coding,1,0.001177908132166672
592,0.001768367317958147,0.002479394084395888,0.0023301286262452166,0.002021938919677008,0.002047540539400684,0.002320219177478283,0.0012215146116414497,0.001973140645045472,0.002136465387659966,0.0023584878094733627,0.002212843215411745,0.0017730212148529389,0.00221595382018569,0.002644582786689718,0.0027282657922711377,0.001772688824030808,0.002175324551049718,0.002569974138761272,0.001923572096995967,0.002782429088537246,0.0021404822167115536,0.0018959291811805421,0.002394353421205098,66836781,66864879,NAE1|A-116A10.1|APPBP1|HPP1|ula-1|-|16q22.1|protein-coding,1,0.0021689833681243008
598,0.003550819692571703,0.0036316822017159506,0.0036845682646061088,0.004278785285222108,0.005250888494216966,0.005386559306684985,0.005295002703397417,0.004768137534125838,0.004956320470048865,0.004457155092634258,0.004939230001170741,0.0036052930559439325,0.005001038591983467,0.00402230979910948,0.004578317598393557,0.0035127607805248914,0.004088554525241158,0.004328128720470358,0.0041243267241010025,0.003658899993129096,0.003965120596859488,0.0033656037345742708,0.004618366970841711,23592335,23607639,NDUFAB1|ACP|FASN2A|SDAP|-|16p12.2|protein-coding,1,0.0043072987016333645
599,0.005165983156581266,0.0054984480266423285,0.005092287494607381,0.005004745010759279,0.004722739911355939,0.004856387502548682,0.004751331755612874,0.005871425779815456,0.004280633653175278,0.00510080405277945,0.005574108638711852,0.005206233244098891,0.005605952964874645,0.005344221496433278,0.0060566771780131996,0.005242538376832966,0.005204319947170114,0.00597018247033028,0.005175847116942377,0.005730793382726012,0.005595266688214407,0.004472950963837511,0.0052154467994058075,2009517,2011976,NDUFB10|PDSW|-|16p13.3|protein-coding,1,0.005249535896150838
603,0.0008537622456290721,0.0010992301341338636,0.0011622192863845297,0.0011315639232414995,0.0010228054888861385,0.0008482978477183094,0.0007721301885287314,0.0010172691621273765,0.0010376017186083358,0.0010028160664691736,0.0010606673306954792,0.0009178958401367261,0.0008798357802793201,0.0012050602468422818,0.001220567007241271,0.0007738108009293966,0.001232106404354517,0.0010647007582300127,0.0010214689535500876,0.00141198036873597,0.0009707153785295258,0.00102163890221464,0.0008548647909958462,28962318,28977767,NFATC2IP|ESC2|NIP45|RAD60|-|16p11.2|protein-coding,1,0.0010253482010635696
