,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
473,0.0025599099773973423,0.002571471271893569,0.0019032888922443938,0.002442732401455694,0.0027087693118481517,0.001744650644516623,0.0028596569010856374,0.0023120360799351145,0.0036510528773638076,0.00520333604511253,0.004026863027241411,0.0045405109930703675,0.005158742632196643,0.004222373763804639,0.004422133131591998,0.0038370246023059175,0.005003083600381561,0.004153691968366328,0.004380545276780346,0.002694900126549766,0.0028860370921747034,0.0026084724367208805,0.0028161956666625226,0.002744064431796194,0.002769227792818262,0.002767297354633004,0.003556558486282191,0.002623653372895577,0.002597548134721436,0.00317224541810125,0.0030728278672231602,0.003085905256828711,99916788,99983960,METAP1|MAP1A|MetAP1A|-|4q23|protein-coding,0,0.0032842752136249924
476,0.0015678774951038356,0.002667547318137077,0.0013806454168407373,0.0020275065702650237,0.0012824828333564103,0.0016528856465876113,0.0014138287512009983,0.0012878147958914985,0.004963794760036286,0.004375809565393625,0.005329689172694228,0.004981003749863304,0.007531061412223675,0.006431378151993003,0.004804378321611934,0.004943043616224713,0.004830300165551684,0.008097744749918081,0.005998409933704878,0.001337774108082179,0.00037433423521728373,0.0004986147405813411,0.002586430610874465,0.0022107361271892383,0.00241022203749262,0.000700794841317286,0.006859423184082012,0.0009280111460032944,0.0004866838778713543,0.001839629847689896,0.00046056469432573585,0.0009049680567467503,2932288,2936586,MFSD10|TETRAN|TETTRAN|-|4p16.3|protein-coding,0,0.0030364184354397523
489,0.002533771949207075,0.003855906733425377,0.0037189831633567907,0.0037024993942896644,0.003023615175570631,0.00541915545520599,0.0032315307640857264,0.004277801716261942,0.00416232776343405,0.0022999217761787627,0.0026890426945464607,0.0026878953909457567,0.0026961860304788397,0.004190914867310634,0.0019725502844800493,0.002205918127359413,0.0018822015244769296,0.0049725112053486745,0.002455310162207412,0.004484072204909756,0.0022015112302805847,0.0036199403045468863,0.004914139473998543,0.005339524687084624,0.00330516206902147,0.00602626042752457,0.004856176734237586,0.003885172808149391,0.002146318049277796,0.004309911244962107,0.0032858408005339,0.0036558381408517714,2251804,2251883,MIR4800|mir-4800|-|4p16.3|ncRNA,0,0.0035627472610484114
500,0.0036089341397139586,0.0030974260378676486,0.003685354272391093,0.0034834214940007743,0.004037183857299784,0.004332060988858502,0.003534231458867564,0.003432829578387944,0.0038600582933885855,0.003958134382175501,0.0035152033363309203,0.0037767039147873506,0.003666551647290552,0.004078187154873786,0.004060673352984638,0.003752875970730964,0.0039241603496154515,0.0036905311689779995,0.003842210144495884,0.004188222544623746,0.0038014002863853385,0.004498245356150189,0.004519132426034143,0.005274585060353348,0.005258240750102038,0.003868957253705947,0.0037114397555125613,0.0041387652188002175,0.0035006281271546544,0.004341509047262485,0.003769384388393488,0.003488096700254254,6709429,6711606,MRFAP1L1|PP784|-|4p16.1|protein-coding,0,0.0039279793268053535
501,0.014950278464312699,0.014485037866553382,0.012234270285631572,0.01482394894407491,0.013927723513524951,0.013664338141465926,0.014378623421272219,0.012904826901600695,0.01849295353168831,0.018174888844386356,0.018794856777726302,0.01890483868716594,0.017849076448564264,0.017706607121966467,0.019914782761493745,0.018389688946878344,0.018071290684771896,0.01816847402217883,0.017129509390683733,0.017566110230827242,0.0177837283639122,0.01733882926018292,0.01941514721409083,0.024441867812401766,0.019746408694273757,0.016839345418997113,0.01617410385178468,0.017404663989370503,0.013424590899185032,0.018951724065958818,0.01710221773107815,0.014542317330093516,6641818,6644470,MRFAP1|PAM14|PGR1|-|4p16.1|protein-coding,0,0.016990533425565533
502,0.0011592350234487755,0.000925997904392564,0.000968060130052093,0.0011228778382398404,0.0009433358893975054,0.0006724784498688374,0.0009023830428786494,0.00069587575505229,0.0013055290151852668,0.0014377896436716115,0.0014359529684079924,0.0016253139776235199,0.0013789963788321494,0.001457759385974772,0.0018021393937499891,0.001201489461378379,0.001531244530333749,0.0008124955686415037,0.0013201839139616873,0.0011203583270097547,0.001491759322735183,0.001327831259116805,0.0012353806081755127,0.0016459340157616042,0.0012706401005528158,0.0012858633506210666,0.0009208080822064782,0.0010701599729464875,0.001102414601607222,0.0014956776235669745,0.0013216388152138886,0.0010265955247956622,78783805,78873944,MRPL1|BM022|L1MT|MRP-L1|-|4q21.1|protein-coding,0,0.0012191937461062702
505,0.0022992033560150344,0.0025279496441080475,0.0032274430890834637,0.001961341176672099,0.0027230562106684677,0.0048500172233696725,0.0029917395254393853,0.002122921283084842,0.0012587292470705694,0.0016007371304962614,0.0024357443434874547,0.00186059109772114,0.0019463821343946666,0.0010376520390444229,0.0023592179024601086,0.00224080156008503,0.001446499795399858,0.0013534566512535236,0.0016431214542196718,0.003391568900424452,0.0028817271145257406,0.005101546139627586,0.0027718163887637333,0.0036578672365771845,0.0032223145870232442,0.0034065997426082025,0.0012537595481274075,0.003346871512675988,0.003309227233768671,0.0028395988296637848,0.0033415258492815784,0.001629360363384073,166248818,166264314,MSMO1|DESP4|ERG25|MCCPD|SC4MOL|-|4q32.3|protein-coding,0,0.0025637621347039175
506,0.0016535671132946097,0.0013935132519250794,0.004308751500174192,0.002477818017264886,0.003158339296222023,0.006987388588506505,0.001608139993420379,0.0026887371925442918,0.005758552112464372,0.003921121379628073,0.0018153793049737461,0.003954618816556086,0.005715003176865777,0.002276346088495842,0.001740372816573609,0.004014348718661137,0.0036877435007451097,0.010284392611655861,0.004655351939174006,0.0007233509533454762,0.0010177885453977551,0.0011507328497615613,0.0029438254339530117,0.002196393632941841,0.0020910017961209277,0.0016860436371813775,0.0049266087751054745,0.0010797553614575997,0.0003405299573389226,0.001771796033577158,0.0007202402887389607,0.0011206143037782567,4861392,4865660,MSX1|ECTD3|HOX7|HYD1|STHAG1|-|4p16.2|protein-coding,0,0.002933380218370122
511,0.0014234446795369957,0.0033362475488290765,0.002241172848113187,0.002245203147096859,0.0021869636988594114,0.003681059453398582,0.0016552540016950149,0.0019514534951985546,0.0028029538537512285,0.002888669251658777,0.0024178749712787063,0.0028096750737081496,0.005418330886375572,0.004595456614413221,0.0023348945486794336,0.003735434254368155,0.0022720871954448655,0.007430118674175864,0.003315153204714284,0.002535393471251858,0.0008978697555177856,0.0013784114326922305,0.0036469694539948195,0.003480445270701962,0.004280297214951614,0.001523889818123401,0.005892064195257691,0.0017852905709818177,0.0008106026177791099,0.0023708497808590944,0.000943262433343587,0.0019464871972539352,2249160,2263739,MXD4|MAD4|MST149|MSTP149|bHLHc12|-|4p16.3|protein-coding,0,0.0028197900191876506
516,0.001133366459466655,0.0010116725553162627,0.0008954855274146574,0.0010416560189650188,0.0010883412363027695,0.0007829311525432711,0.001115757756654241,0.0010026835959379642,0.0014618637244429656,0.001933101856623364,0.001739434473086566,0.001776081519380991,0.0014455710535433443,0.0015677016752845472,0.002210476908734649,0.0015676125074854032,0.0017249895603769555,0.0009102249884545147,0.0015657625845169475,0.0013077200048321135,0.0012477385293747794,0.0012655891688457047,0.0011727460244743849,0.0008863130241401442,0.001147851082977292,0.0014122721132819726,0.001054577044346228,0.0012705665158500054,0.0014171599826350795,0.0013311661299388595,0.0011688221244734239,0.0009963005849012707,140222676,140311935,NAA15|Ga19|NARG1|NAT1P|NATH|TBDN|TBDN100|-|4q31.1|protein-coding,0,0.0013016730463938232
517,0.0017660684201960192,0.002027450924574556,0.0019241574135155978,0.0015691834472142435,0.0019101717245181473,0.0015064521392540817,0.0025122932158006765,0.0011748461479566918,0.002379743047466707,0.0013375837099456496,0.0020287693914332145,0.0017894251370136462,0.00199388501900292,0.0013855022330901056,0.002467567387483114,0.0014241008412721192,0.0017257381887774313,0.0027990855592326517,0.0018782161711807233,0.002403595233096693,0.00097532258915062,0.0018549227730247932,0.0016898747733233956,0.0018270744060713369,0.002444546794629361,0.0019729627680314292,0.0022811674759717717,0.0016203869655694156,0.0012884850296981294,0.0017286027074968249,0.0010523769339276456,0.0016717434320047983,76834809,76862166,NAAA|ASAHL|PLT|-|4q21.1|protein-coding,0,0.0018253531875288911
522,0.002122973763886838,0.001167419764183945,0.0029715710926053263,0.0006738095823513276,0.0005001749811299441,0.0005186535369270441,0.0002672971047488741,0.00039045744243149664,0.0033836735570239246,0.0012442989067773364,0.004339130306589286,0.0009432557292049305,0.0016188064803117318,0.00021988457861955087,0.005717609695377266,0.0011843537400394793,0.001853154742538458,0.0003240400958898072,0.0006299903023429253,0.0009630507524374612,0.0016541440688622876,0.001504658461107033,0.0020754394217348615,0.001522030801568803,0.0005869533470382727,0.001908731229907957,0.0012603355126310433,0.0014176501140274848,0.0032898888015353723,0.001575251905506917,0.0005024342119917119,0.0005082983511344709,121956782,121993673,NDNF|C4orf31|NORD|-|4q27|protein-coding,0,0.0015262319494519744
525,0.0033008018176977627,0.004015349174840886,0.0031770662128937422,0.0034924000964716307,0.0032469981823593118,0.0033623922493441873,0.00325998980376607,0.0028970274794499194,0.003991399578097575,0.003598987889977496,0.004110402342317309,0.004217656796326241,0.004366380389679053,0.0031113176329408726,0.004814549905920216,0.003747215062788649,0.0036383340263136895,0.003801291178099412,0.0035553310506907096,0.0033946476134403126,0.00245110964177494,0.002284515239209642,0.003949126239688703,0.005209645433622073,0.003803183090750913,0.002034455221373517,0.003492529358220474,0.0026795807802174887,0.0021372686547070857,0.0032165982965595787,0.0028753221626775967,0.002679833673318172,140211071,140223705,NDUFC1|KFYI|-|4q31.1|protein-coding,0,0.003434772071110476
530,0.0016452137228420499,0.0013070174382129747,0.0007794459155053512,0.00135051994396247,0.0011665853737673041,0.0010096938981854796,0.0010856647051262218,0.0012901769939417957,0.0010695172813595351,0.0010250796193318008,0.0014938795166513509,0.0011708641035366569,0.001111991317390965,0.0009337721412465129,0.0012945920781932438,0.0011321815884630085,0.0013032123195487388,0.0013917819139252926,0.001354653882597193,0.0024642898611236543,0.0019568566166776867,0.0015506281094771921,0.0021457852984042187,0.00174008983447832,0.0019019035886221542,0.0014682863970612906,0.000942785647784419,0.0016487619001665623,0.0011996026200104674,0.0019980536913335343,0.002084453495653606,0.0009680949512064923,103423055,103538459,NFKB1|CVID12|EBP-1|KBF1|NF-kB1|NF-kappa-B|NF-kappaB|NFKB-p105|NFKB-p50|NFkappaB|p105|p50|-|4q24|protein-coding,0,0.001405794867680861
540,0.0011409114572947735,0.000987858834452487,0.0008032386881648768,0.0008815606302923682,0.0008143532327580163,0.0007972955823102745,0.0009550799249661759,0.0008862411273409557,0.0015633470925769867,0.0020430876487460043,0.0017403279416970034,0.001740651913942562,0.002022492704157332,0.002376457472651241,0.0017991911084432406,0.0015490998085389135,0.0018765119486333112,0.0018819620234972185,0.0017786186120357372,0.0010991005466621474,0.0008699816648480252,0.0010377749822325273,0.00130289376497899,0.0010242931308350213,0.001120391277267899,0.0010459195237717633,0.001592594771762116,0.0011484309278014181,0.0009605994318963637,0.0010686724603701232,0.0011011542171344728,0.0008312453951318271,2939664,2965233,NOP14|C4orf9|NOL14|RES4-25|RES425|UTP2|-|4p16.3|protein-coding,0,0.0013075418702247553
547,0.0016841513009193043,0.0014433304610883802,0.0006486521261367861,0.0009015898204196627,0.0007258278690396092,0.0003900709714398877,0.0009447311832642327,0.0006741991141201501,0.0033256351349175255,0.004409662921382126,0.005539505384711948,0.004653088180913688,0.002853881480126312,0.0019807635401875934,0.004657258884805187,0.004502410781795867,0.0056618765928005,0.002792570264578451,0.005862277384761891,0.0011207981431548776,0.0009305748800305046,0.0008644734759875033,0.001271733846454308,0.0007942820193860057,0.0012945114089251857,0.0014382934187051276,0.0021377076187740324,0.0009562490036217108,0.0009108897439120507,0.002174160708741604,0.001006983046087766,0.00072260147275194,1894509,1983934,NSD2|KMT3F|KMT3G|MMSET|REIIBP|TRX5|WHS|WHSC1|-|4p16.3|protein-coding,0,0.002164835693248178
552,0.002139276348479737,0.0018528169715735343,0.0014792724409377648,0.0018229325662752088,0.002133287686469065,0.0015026867062083624,0.0017346397439612369,0.0015618297697259865,0.0021516151455456016,0.0022421453819583877,0.0025440029567854543,0.00233835395893632,0.001696859547214512,0.0022221122617275325,0.0024485509472545863,0.002310568425536264,0.002393664447682179,0.0014950684968257101,0.002232923267784796,0.002485547641471262,0.0027709353361376923,0.0025511120790200625,0.0022501238134641378,0.002497851613882525,0.002329558858221278,0.0027742820208255356,0.0014487888111694486,0.0024498397638657134,0.0019069429682361289,0.0027500234084636304,0.002747880937189239,0.001962455466065265,77035812,77069668,NUP54|-|-|4q21.1|protein-coding,0,0.002163373430902943
554,0.005521186892829774,0.0052000133575813585,0.005945135992975416,0.005966626672748174,0.006310135993918854,0.006264146522762043,0.005972177135599018,0.005826708873124536,0.006223698194837333,0.005350184380422649,0.005023080527879124,0.004801708473856708,0.004797261573486256,0.005891661459017742,0.006077447917065913,0.005181872732385626,0.004522464167275925,0.004507242516513398,0.004800538811675629,0.007466025668843073,0.007304778294749738,0.007797618555248533,0.006855339448755862,0.007450792960650702,0.006950451276943374,0.007633966239958343,0.004679837054521667,0.007429572247175564,0.008143215470547444,0.006857012987276521,0.007964512693794544,0.0070187257052863475,48833060,48863834,OCIAD1|ASRIJ|OCIA|TPA018|-|4p11|protein-coding,0,0.006179223149990851
556,0.018070000334135618,0.016235620070970364,0.023971417835248473,0.019529565432877767,0.01991607047793949,0.021831562417631154,0.017958879547182637,0.019453117802677816,0.018773752140376496,0.013922756872870716,0.010994875808607705,0.013631348973791448,0.014495796612779442,0.020363736936775154,0.01227091086095238,0.012019790534166333,0.011969520043851656,0.013403302487884426,0.012264954922970738,0.01307001638461746,0.017460733568336977,0.015146388921396104,0.010616719310667063,0.01788601993261418,0.009966661299522823,0.0149170557194213,0.016998868241898585,0.0132087376704398,0.01621701092794971,0.012125584160746425,0.01353795168680586,0.026548366170013712,109571741,109588978,OSTC|DC2|-|4q25|protein-coding,0,0.015899284190878743
560,0.0035066724727221385,0.0032654906885614217,0.001983439964387935,0.0022200630601784616,0.002706499430727167,0.0018580320173377273,0.0023454878396838297,0.001989248664003312,0.0055517273307961945,0.006224353261725712,0.0059409706136684904,0.005881007752948594,0.004818982223325718,0.005616068417856725,0.0063172909267699,0.004680652883222813,0.005429951514333014,0.002930157957570102,0.006179178709314118,0.0030386897466541723,0.0038950789182260336,0.003308458645826369,0.0030368330695494106,0.003965832460278262,0.002308651960692536,0.004141633143692798,0.0033745081005499577,0.0030257001515111843,0.002955681023965028,0.004750251260505906,0.002932839883915705,0.002612677402616319,57302269,57327534,PAICS|ADE2|ADE2H1|AIRC|PAIS|-|4q12|protein-coding,0,0.003837253484284907
561,0.006736470471573144,0.011103763224826708,0.01331677498138116,0.009977023065615351,0.00989721577716924,0.007140795119998773,0.010741313048347141,0.0060287462828382005,0.0037228460700272146,0.0035604702938305797,0.005441521660433978,0.003508144438065752,0.003824070506288923,0.0036956010959493064,0.0046404536585567206,0.003895469651872521,0.0031911034198692863,0.002166143846208386,0.002837974468396042,0.004613524756957599,0.007687478957167949,0.01095406547298361,0.006864152355005266,0.005150549045287885,0.0039025688648241137,0.007258300762191426,0.006092977216013511,0.007462881953006996,0.013825243546480044,0.0053266937364169304,0.006710964710340475,0.00630731694431805,169753156,169849608,PALLD|CGI-151|CGI151|MYN|PNCA1|SIH002|-|4q32.3|protein-coding,0,0.006486956856320071
562,0.003603949051863237,0.0047158010333512536,0.005770345512264377,0.0034769292737526166,0.004782639521914968,0.005236462222247016,0.005099750976594413,0.005480994240822201,0.004143037536433369,0.004326157976610491,0.004456919251731951,0.004489897271015469,0.004078890812942116,0.003489643632965122,0.004753815228601198,0.004484663070409149,0.0039096369586462155,0.0056978168014119035,0.0038531706414352846,0.004233230396807991,0.004282596614487204,0.004885258266027576,0.0038432139913699617,0.0034455186411920945,0.004891589935232303,0.004650007279117806,0.004266935704372324,0.0038770852664043102,0.004892251462097045,0.004542401496750208,0.004513308444701082,0.0032797630249213937,108534822,108641419,PAPSS1|ATPSK1|PAPSS|SK1|-|4q25|protein-coding,0,0.004420427548077926
566,0.01110408108932523,0.008482064162375635,0.025434739814068123,0.015630089313612087,0.017533629957837624,0.014146453031801174,0.015059053188174982,0.016548308964944566,0.015465058856998698,0.00800218105888182,0.006160912803271166,0.007003252008329484,0.006853483091621939,0.0064580854443290585,0.00329249761631133,0.012170493083441477,0.008975605344667768,0.014442875237856163,0.01108535129584049,0.01733755244074504,0.013584669257385782,0.01721990483062354,0.015988815162982898,0.0080887683529146,0.018339873759784114,0.012153319175004097,0.013669007479294363,0.019043556347068488,0.013108233982137734,0.015400884796442029,0.018469532383745834,0.01910118345764954,138440073,138453652,PCDH18|PCDH68L|-|4q28.3|protein-coding,0,0.01329229739967084
572,0.0038893116482910045,0.0061240952154676415,0.00690774638180382,0.002949401845503392,0.005205772067350309,0.006091494444591653,0.008827612839411492,0.004478727503363701,0.004495964819993667,0.0034608661975444126,0.004694730813543375,0.0038124402700564154,0.004563455554076118,0.003912372554603305,0.006095874700233091,0.003908933432924514,0.002932976347385138,0.004543459889738219,0.004197076088881687,0.0050960030681574285,0.004750102425351187,0.0025984377642153,0.005009507709483175,0.002439684831656965,0.005270722479969943,0.009924251979913194,0.004938376290533033,0.004583442937800909,0.010070364621181186,0.00495375270284412,0.00528599136162773,0.00872852435735553,157682763,157892546,PDGFC|FALLOTEIN|SCDGF|-|4q32.1|protein-coding,0,0.0051481710982766455
573,0.011851844266933401,0.00718667986366508,0.00868582414642099,0.006136253193274503,0.007385258510752359,0.005948686909820668,0.009004766957230284,0.007636291532478765,0.004797060102308655,0.004974487358630266,0.008631055688260461,0.005747724951537361,0.006080192639207291,0.007923218009169612,0.005064859328463159,0.006365461484865333,0.005368863436854167,0.00896389568630006,0.005494227074492461,0.022487213078607463,0.014141290194344498,0.02211831665385438,0.018658653636574946,0.010040277176669382,0.021528331654540666,0.014153672790849375,0.004409184199687814,0.01795530221292962,0.012037430279373405,0.017571566848049645,0.019710533609380805,0.008494671299155966,55095256,55164414,PDGFRA|CD140A|PDGFR-2|PDGFR2|-|4q12|protein-coding,0,0.010517284211708841
576,0.0010572428206651024,0.001416095228606246,0.002131912182604081,0.0028832364519104673,0.0015460560882284097,0.0023641341107790404,0.002832695705598996,0.003958210215339364,0.0030502042415686617,0.0021828643941385244,0.0016902936995125085,0.002204917782609769,0.0017908057725364102,0.002168533828636181,0.0019284734191441603,0.0018261783026884417,0.0019431398762756813,0.002940889031118197,0.0021144228226138875,0.0010281435419156515,0.0013584035437143285,0.00158724110375431,0.0008350228671311173,0.0005367811272961436,0.0014173004265007093,0.0015062227212834691,0.0028586409904094745,0.0016886513009770436,0.0046355213777690835,0.0011072275769384743,0.0010416628485989785,0.005687389947661388,95373008,95589378,PDLIM5|ENH|ENH1|L9|LIM|-|4q22.3|protein-coding,0,0.0021037036046413844
577,0.0024856725880528195,0.0021578789474663842,0.002018929742600747,0.0022119132517818387,0.0024594829557964687,0.0017843968822214382,0.0022375068900832907,0.0020326019458675915,0.002110518574978932,0.002331217323048132,0.002618011940016687,0.0022004699100655507,0.0021300364094600315,0.002517039416358823,0.002376170542973912,0.00247198080064822,0.0025832171586827194,0.0016602503789410346,0.0024565809444612556,0.002879769512883095,0.0026942430867958516,0.0025378229181342938,0.002530877826838038,0.001513531545718493,0.0025067994223455414,0.002750451983227488,0.0016860426883927302,0.002492881935186989,0.0023367272281902773,0.002599136655276963,0.003144302094349927,0.0021401957291895027,39824483,39979576,PDS5A|PIG54|SCC-112|SCC112|-|4p14|protein-coding,0,0.0023330206009385956
581,0.007804761324772276,0.006602422539714169,0.006038313275848754,0.01305240161040214,0.005755750910723038,0.007500603166589731,0.006568319124692533,0.01209528773448116,0.003547388874873188,0.0034014347503646004,0.003858146371303813,0.003368573265126486,0.002839401046900004,0.0035242156494246788,0.0028820963016119457,0.0030900907489442406,0.0024379832489903625,0.0034532977930397495,0.0020945668498975824,0.009068422490907535,0.013242026034293225,0.007471491698817169,0.008910005591474267,0.010036027548744228,0.007552382699823133,0.0071435331098514045,0.0032435079655696334,0.009633632988178068,0.008653700495782858,0.005326838680464179,0.013176774231384206,0.005573373523625352,129190392,129209984,PGRMC2|DG6|PMBP|-|4q28.2|protein-coding,0,0.006529586613956742
583,0.0010146674757778623,0.0013479387171685432,0.0013345219972158468,0.0015668351973372506,0.0013975791584322278,0.0008935233157008796,0.0012991755865557862,0.0010650734150311108,0.001231722929269615,0.0014826265329363813,0.0020892274340728123,0.001882523710611596,0.001397361806338686,0.0015950643612975613,0.0025644185598098007,0.0021078467221966033,0.0019130450145765435,0.0011309785014439043,0.001510960099819946,0.001766301638813599,0.0022714849850519834,0.0016733494421467905,0.0015598844061446731,0.0016683773632413291,0.001472532081166193,0.002724430677804333,0.001144390875330096,0.001947041405883426,0.0016007511245422308,0.0023382373702279706,0.0018508582405272684,0.0024241921361797844,25235653,25280831,PI4K2B|PI4KIIB|PIK42B|-|4p15.2|protein-coding,0,0.0016645913213328947
584,0.0014140134322518478,0.0014609854610391105,0.001707098208191546,0.0015651776091887848,0.001563013435426355,0.001821074989296408,0.0017535670478634748,0.0016458962297512731,0.0019328807454683065,0.0018091233440254769,0.0019888611268336766,0.0015458657714888609,0.0022781959640560327,0.0021241309070222482,0.001940708803167166,0.002032877941338918,0.0015409766995399378,0.002381531822423728,0.0018739272810740014,0.0015093024046801131,0.0012946412273193765,0.0011874814477211867,0.001603634190739933,0.001284184438632783,0.001529792016935211,0.001421858910016819,0.001859786592646687,0.0014509598198589177,0.0017281864343873026,0.0014678483664950818,0.0014327269630953331,0.0014753486492411565,492989,533710,PIGG|GPI7|LAS21|MRT53|PRO4405|RLGS1930|-|4p16.3|protein-coding,0,0.0016758018212880328
585,0.005177081099025941,0.005115707311305003,0.004861700853602272,0.004537785688770697,0.005637984137269592,0.005525842724834704,0.004876163688770852,0.004770806344641639,0.005963196259775952,0.006591624559360957,0.0073326968858598305,0.005775332436294579,0.005678802093800008,0.007330578276779959,0.007898898579575105,0.0072710537581237855,0.006424130030165232,0.004842588564891377,0.006250342515529355,0.005129868911331893,0.00618266293743738,0.006698143897474937,0.005697543890240289,0.008071504239468659,0.005314720577754312,0.005841646113259239,0.004999117436342933,0.005894995470291238,0.005798430562259958,0.005254076768744961,0.005960555812912898,0.004744068198536023,89442129,89444952,PIGY|HPMRS6|PIG-Y|-|4q22.1|protein-coding,0,0.005857801582013486
587,0.008306638412446228,0.010305456134031287,0.006746247952857877,0.010268067918016795,0.007756717880080578,0.007999732235872305,0.015067631750375277,0.013199267940928931,0.0035980466883880216,0.0031039765957456412,0.0031584115378962474,0.0024901951251010165,0.0027752986412762273,0.002101355976747943,0.003207144756680962,0.004017714663924136,0.0029269873201813296,0.0040354585330239215,0.0022408656568713176,0.004130606629612646,0.004247482973053006,0.005823093334251822,0.004210051214001442,0.002325741682913747,0.004320394772152261,0.0036027182129553504,0.00353077378336004,0.004470765661284705,0.008442961170163577,0.0032379050715052463,0.004326093901063317,0.003506452747579427,88928799,88998931,PKD2|APKD2|PC2|PKD4|Pc-2|TRPP2|-|4q22.1|protein-coding,0,0.005296258027323208
591,0.0020622095849496696,0.001970106389850866,0.0017546837535105972,0.002015765320880058,0.0021384950608054417,0.00198243076832964,0.002033936247393751,0.001991610862053609,0.0024314073076076633,0.0026363489050244848,0.002432766114785997,0.0026000115644686152,0.0025994143547713204,0.0028929076900944778,0.002867207460812866,0.0024269995321336084,0.0024451700816349323,0.0020879603103579774,0.002448638555374733,0.0024219209058101475,0.0026841019629159383,0.002295227930127761,0.0025869027308521118,0.00280063760354982,0.002588398731356976,0.0025795330928690802,0.002323565141850476,0.0025998019785965264,0.0022091679540360174,0.002541738812566185,0.0026981168303337184,0.002067517720674386,155456149,155471585,PLRG1|Cwc1|PRL1|PRP46|PRPF46|TANGO4|-|4q31.3|protein-coding,0,0.002381709414386858
593,0.0033522694814538566,0.003236065688643538,0.0032921753811794917,0.002939180051921186,0.0038798944478574252,0.00326755912078533,0.0033318863250637806,0.00299596189190943,0.004152598779381532,0.004024637419272911,0.0044862548044413125,0.0038098328964960115,0.004228992864678233,0.0041917341094068325,0.00462674413188034,0.004291121217786757,0.004120750167580467,0.0033567181311068913,0.004403578205131259,0.004294511446361783,0.004182453016173065,0.00438379584811357,0.004660611046002269,0.003570749864111507,0.004369541583507141,0.004690819642360438,0.0032547563259048003,0.003977288537856069,0.003634137688149929,0.00435832255674342,0.00461325958283299,0.0030697877518602664,57844806,57897328,POLR2B|POL2RB|RPB2|hRPB140|-|4q12|protein-coding,0,0.003907749687686058
596,0.0014750470753971635,0.001234891973297976,0.001346750684839737,0.0013885063390314768,0.001706550035723923,0.0013915367011180547,0.0013125200166451338,0.0012994868333164968,0.0018426360313259869,0.0019558212199756466,0.002020430351069132,0.0020828313500167407,0.0017332372209293823,0.0015965389970707179,0.0021327895909018274,0.002205918127359413,0.0020455522414608075,0.0014494614342463051,0.0017843371321780333,0.001696957293265887,0.0022277513883198594,0.001960015626968372,0.0019706287866972957,0.0022982519022729,0.0019390367349791742,0.0017512338549783345,0.0016458946945810589,0.001677410988721169,0.0017314095064261857,0.002064438064973778,0.001955884471709599,0.001769940823386619,106290234,106395227,PPA2|HSPC124|SCFAI|SCFI|SID6-306|-|4q24|protein-coding,0,0.0017716780466620063
602,0.0017152744169602928,0.0016357562745048662,0.001541213402163122,0.001725825527244257,0.001669564325693759,0.0017092276817902265,0.002027536367657023,0.002049832096352113,0.002245885646192411,0.0018614832012876913,0.002120349924003049,0.0020130457635471077,0.0016260466969248858,0.001811344274693841,0.0020074874653650187,0.0018453029916827492,0.0018290489080431285,0.002045036016165596,0.0021013973045119912,0.0017447506477025765,0.0019389828858393404,0.0017963419821814047,0.0020466401030984132,0.0021978544425411126,0.0020463796118431643,0.0017553424821504114,0.002025050963724903,0.001830525973962776,0.0016860385692634462,0.0017441117205525148,0.0021175825752883007,0.0016116012606873609,159630279,159644552,PPID|CYP-40|CYPD|-|4q32.1|protein-coding,0,0.0018788081719880892
605,0.0014584750265961173,0.0015979827862381878,0.0016686841785904126,0.0016138001948771134,0.00193420575991681,0.001963045761168344,0.0017997278825603003,0.0018030518765092883,0.0012741614286711149,0.0015992325368967726,0.0020217705539847877,0.0018027687546463011,0.0015660058762304394,0.0016535582469661008,0.0018665594277024427,0.0015405319478694638,0.0015411264252200329,0.0014908527179318155,0.0015042884929872674,0.0022544975599000272,0.002398882853793389,0.0019898484371200977,0.0019810154262055227,0.0015602774528951984,0.0017951847982515593,0.00229590086375669,0.001208593055089277,0.0021230482465729728,0.0018909515723509011,0.0024162172676481697,0.0023159341286756014,0.0022036210959634752,101944587,102268628,PPP3CA|CALN|CALNA|CALNA1|CCN1|CNA1|PPP2B|-|4q24|protein-coding,0,0.0018166813323058125
