,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
576,0.004142936486424958,0.004275387757298396,0.002459701331608173,0.0031577391770998393,0.009755175278911258,0.0064084211660248355,0.002413299067431754,0.0023450101730157907,0.005489939467355996,0.0032575812481150626,0.004439045808803564,0.001197955280889032,0.006969141687709996,0.0016223968282972586,0.003616156090392921,0.0023422780645168326,0.0016846050492353986,0.0026023096347798516,0.0037698065016301867,0.002279970632894966,0.0022854029991126504,0.0027871040931383784,0.008669095314382922,95373008,95589378,PDLIM5|ENH|ENH1|L9|LIM|-|4q22.3|protein-coding,1,0.0038248025712639146
577,0.0017607274605270446,0.002392155824381255,0.002325995275413034,0.0021904261844222376,0.0018425782186623706,0.0016734910485595557,0.0015330401832639696,0.0021739137047206507,0.0017527667516310885,0.0019065632064862892,0.002326259900975799,0.0023162911757567965,0.001916329415024795,0.0022731624323187745,0.0024106756537446046,0.0019800813633432937,0.002105756311544248,0.0023692864108550925,0.0024101007848259894,0.0023971851587509248,0.002254243939866967,0.0019756669111243527,0.0019004635676470366,39824483,39979576,PDS5A|PIG54|SCC-112|SCC112|-|4p14|protein-coding,1,0.0020950939514715722
580,0.0008594887874436068,0.0013966579857774635,0.0010411612485848295,0.0008046591329281233,0.0016538001545864883,0.0012038363190344948,0.0007585082082868034,0.0016003983429953412,0.0010569477943500462,0.0008363862503010056,0.0008260201399280141,0.0019343513177091669,0.0012364789395411487,0.0017264377242380026,0.001888153434428453,0.0013097681052764297,0.0022674400253990417,0.0015931209114260065,0.0020241262306050275,0.0014581994805040928,0.0017037165613895784,0.0005100666911124353,0.0015938521141754983,37828282,37864559,PGM2|MSTP006|-|4p14|protein-coding,1,0.0013601554739139606
581,0.006116193876606734,0.004051318888720908,0.0034766637750626105,0.003119697899025611,0.0049873339046417236,0.008919916192051534,0.004737044747192136,0.0035172871308992923,0.005021102903091287,0.004844874021878134,0.0041201347283767314,0.002784179994446631,0.003253032709481678,0.00293733386606935,0.002943037947605739,0.005429054253605953,0.0028758040090134415,0.003347665732163019,0.0028125033187837854,0.003353238174697601,0.003220326771894103,0.005050104276481643,0.005240016112022417,129190392,129209984,PGRMC2|DG6|PMBP|-|4q28.2|protein-coding,1,0.004180776749296177
583,0.0012498666551388766,0.002416071688371737,0.0017231693450761865,0.0017243813908955795,0.0008939068728689122,0.000783890490410398,0.0009317745453031571,0.001643286524381323,0.0011210917267246157,0.0011160583822150735,0.0018896348121486635,0.0014661293635129672,0.001362398206977773,0.0016238539837025911,0.0018232659863419765,0.001030639752521779,0.0016426755885132465,0.0021555009825740285,0.0014725443655016408,0.0020760088947629368,0.0020049714659015013,0.0013361140395104735,0.0014660163746339468,25235653,25280831,PI4K2B|PI4KIIB|PIK42B|-|4p15.2|protein-coding,1,0.001519706584260408
584,0.0018938668596146947,0.001270957343494159,0.00190603879650459,0.0019127091996334262,0.0009341833899933139,0.0012621027016095493,0.0020143522032903833,0.0017853346145036881,0.0014179264114369083,0.0017619052072203921,0.0018006632426092936,0.0017739465713943537,0.0016876304975046122,0.0017458178911289254,0.0014292351752146493,0.001720590181134196,0.0017506710260928116,0.0016828008610432323,0.0017348942237231976,0.0017590642021054887,0.001871975481316268,0.0017238563963881378,0.0015368048949012552,492989,533710,PIGG|GPI7|LAS21|MRT53|PRO4405|RLGS1930|-|4p16.3|protein-coding,1,0.0016685794509503275
585,0.005137372738869751,0.004971083158021509,0.005043153514769235,0.005658914073362997,0.005012398068175974,0.0054280861330665755,0.0052221006379405965,0.007853708109120918,0.005249437275946897,0.005035121208791466,0.007335532587281687,0.005448431206601813,0.006645896848980351,0.006595231080075645,0.005727921653611692,0.005217876744961312,0.005392190537371682,0.006076105876727098,0.005907435137689702,0.004992125751015753,0.006418006227555977,0.004726961772929367,0.005289984479269929,89442129,89444952,PIGY|HPMRS6|PIG-Y|-|4q22.1|protein-coding,1,0.005668916296614692
587,0.004065518391399918,0.004608786289832369,0.0035978109577090656,0.003950344077880985,0.012480504644476432,0.009509879046288803,0.007339484163501724,0.0042211399800281,0.00862608203453137,0.004388251549447903,0.004535094662283566,0.002122739446558652,0.004435566528813224,0.0028453873599928662,0.0028355101764910066,0.0035077285513394345,0.0034635900654099586,0.0035809782462478345,0.002724721487664745,0.0023284926508184913,0.0031069381953220065,0.0033812508594215523,0.004836105143438361,88928799,88998931,PKD2|APKD2|PC2|PKD4|Pc-2|TRPP2|-|4q22.1|protein-coding,1,0.004630082804734712
591,0.0021583375918764586,0.0023959994453797255,0.0022040823077940984,0.0022544545084237167,0.0019573228285995146,0.0016174898817217604,0.0018908044694628191,0.002584393142879391,0.0020099433610579337,0.0020629107410464003,0.0024640502862689137,0.0025486531914464794,0.0025577085021484354,0.0024848871127135935,0.002497525007337273,0.0022674697957718675,0.002237733544001797,0.0025835057743762396,0.002897298244496129,0.0025506501456718424,0.0025596027204746632,0.002148697116927167,0.002350456474914908,155456149,155471585,PLRG1|Cwc1|PRL1|PRP46|PRPF46|TANGO4|-|4q31.3|protein-coding,1,0.0023166946171648316
593,0.00336924864506006,0.003799632891487746,0.004189762741436687,0.0038338720166166806,0.0025378552175113023,0.002238914065643184,0.003402279957367796,0.004071791773925142,0.002822032584516767,0.0030384024613485518,0.003750527185436394,0.004284455747362025,0.00407228873245435,0.004164550148440421,0.0041697672408801765,0.0036411366306012883,0.004191863023414277,0.004506272823185564,0.00460481250199127,0.004031559058983167,0.004421242513846022,0.003716854975477839,0.0032247641007262344,57844806,57897328,POLR2B|POL2RB|RPB2|hRPB140|-|4q12|protein-coding,1,0.0037427776972918676
596,0.0016560240071704605,0.001670551571001787,0.0017672785594910778,0.0016673977480189575,0.001653655275028487,0.0013665543161609428,0.001404251030425539,0.002089049856446261,0.0018607749187910779,0.0016856309894256463,0.0019121665732657767,0.0020101396454072357,0.001902985095815051,0.00223221636542893,0.001863196723625962,0.001821581343939899,0.0019986892015083466,0.0018262887804307935,0.001726929142638672,0.002431884043661353,0.001985364057888364,0.001830567905761562,0.0016048173947659243,106290234,106395227,PPA2|HSPC124|SCFAI|SCFI|SID6-306|-|4q24|protein-coding,1,0.0018246954150477437
602,0.0016372858695210878,0.0016588783516730998,0.0020095729247839875,0.001878268536356347,0.0013754865236657136,0.0014791858764302164,0.0017963091724383427,0.0021349797528241567,0.0016668409218459513,0.0020712395349435277,0.0022944843404260236,0.0019116981032763377,0.002006474550111894,0.0017452350289667924,0.0019266580739522958,0.0017329023753651382,0.001951653939296043,0.002022861444188551,0.0016796364736993022,0.0018046241200976364,0.0020799052035020958,0.0017089597561534583,0.001742230404696582,159630279,159644552,PPID|CYP-40|CYPD|-|4q32.1|protein-coding,1,0.0018397987512267205
605,0.0017050061564644354,0.0018120537662788024,0.0016740059498429223,0.0016913496638434717,0.0008539201148605137,0.0014293511302105155,0.0012190043070986337,0.0014192642152268864,0.0010338139171002015,0.0013296846397168327,0.0017121249761683295,0.0013442017681833272,0.001109707907048583,0.0015616334478948915,0.0017449732193101624,0.0013027548300815893,0.0014119861939127707,0.0015265841746132263,0.0014106490479073076,0.0016886790656408396,0.0017351796114571708,0.0011703889168996654,0.0019576495879414114,101944587,102268628,PPP3CA|CALN|CALNA|CALNA1|CCN1|CNA1|PPP2B|-|4q24|protein-coding,1,0.001471476809030543
615,0.001977202261265853,0.0019070054405743453,0.001721484618136729,0.0015917848372788243,0.0019213926982151563,0.0010547096163316017,0.0009009250505534864,0.0018542294590705311,0.0022517975323063095,0.0017277133164848165,0.0011200885093795678,0.0023022994844894605,0.0012503911021215196,0.0013363572222304795,0.0016089234929925836,0.002863909888453079,0.001659230763041919,0.001694227822365427,0.001640142946655197,0.0017283147837702311,0.0017401954600186709,0.0028923832332584686,0.0012174237475775752,87515468,87736328,PTPN13|FAP-1|PNP1|PTP-BAS|PTP-BL|PTP1E|PTPL1|PTPLE|hPTP1E|-|4q21.3|protein-coding,1,0.0017374840559379059
617,0.005137372738869751,0.004971083158021509,0.005043153514769235,0.005658914073362997,0.005012398068175974,0.0054280861330665755,0.0052221006379405965,0.007853708109120918,0.005249437275946897,0.005035121208791466,0.007335532587281687,0.005448431206601813,0.006645896848980351,0.006595231080075645,0.005727921653611692,0.005217876744961312,0.005392190537371682,0.006076105876727098,0.005907435137689702,0.004992125751015753,0.006418006227555977,0.004726961772929367,0.005289984479269929,89442129,89444952,PYURF|PREY|-|4q22.1|protein-coding,1,0.005668916296614692
618,0.001717991357116194,0.0010141465182630363,0.002055979494116321,0.002118570436948695,0.0010096656397120664,0.0012261109404508763,0.0019062292168376543,0.0019673812567697173,0.0013066134046697986,0.0011756750122155642,0.0023317484068889416,0.002091424708960329,0.002376708427760954,0.002180778779620691,0.0026167467800851723,0.001517361051043708,0.0020966277573648867,0.0024822542183567916,0.002468179501067321,0.0024294861532407133,0.002058321855146549,0.0017028005683641198,0.0011673165793099312,17488016,17513857,QDPR|DHPR|PKU2|SDR33C1|-|4p15.32|protein-coding,1,0.001870352959317827
622,0.0018767724182503541,0.0020092172878669982,0.002159819936384711,0.0026873110264288257,0.002163921078309574,0.002008742977673908,0.0020537377232863223,0.0029206547352354398,0.0021069854695215675,0.002029449446266713,0.002976070114218697,0.0026642512121551817,0.002874990985486491,0.003121518309303384,0.00336616115303997,0.0018898438891696795,0.0027314490759737073,0.0031924615612932083,0.003231831650046197,0.002970986231172152,0.0030119410634754113,0.00221515905028189,0.002263705837332422,99182527,99365012,RAP1GDS1|GDS1|SmgGDS|-|4q23|protein-coding,1,0.0025446514013988176
629,0.002119875098806693,0.002577076701307657,0.002223992717078598,0.001873572082273109,0.002423690125806164,0.0024442936258213454,0.0011454746861176226,0.0017541570358365738,0.002278386469145417,0.0024004460726668275,0.002065555870101509,0.002275148940720702,0.0025026276951975786,0.0027889954458064966,0.002536742695741187,0.0022574953599392056,0.002378375166866876,0.0027531744532488297,0.0025989395822049468,0.003805452097554645,0.0025184119641059794,0.0038957578952193246,0.002143365352877997,26321332,26436752,RBPJ|AOS3|CBF1|IGKJRB|IGKJRB1|KBF2|RBP-J|RBPJK|RBPSUH|SUH|csl|-|4p15.2|protein-coding,1,0.0024243916145411
633,0.0013364894493601007,0.0020553407398486412,0.0016640507452006725,0.0016304523092308177,0.0014092434606800502,0.0011558892525958431,0.0012100190173657199,0.001764955124057867,0.0014128189320440853,0.0014331370270706258,0.0017860753716296242,0.0019606690227120128,0.0017391622833890482,0.0018893476985541813,0.0020046656214320817,0.0017067194813044006,0.0018620703313324781,0.0019233456291294362,0.0021271744671360754,0.0018868576562877976,0.0017959777758389918,0.0015148737223266262,0.0015795556091019046,39289069,39368001,RFC1|A1|MHCBFB|PO-GA|RECC1|RFC|RFC140|-|4p14|protein-coding,1,0.0016890822055490914
639,0.0023736618052157443,0.0028271967788747756,0.003301758487348007,0.0035835510139800913,0.002311553347913046,0.002010127276180011,0.0020753024186453153,0.003041258734664814,0.0021168999883429294,0.0023183270872249744,0.003385685976578523,0.003340016586816862,0.0029824553433777257,0.0030910637613319335,0.0036131612850966222,0.002157439300492815,0.002575490048638175,0.0031683058329285683,0.003923798069264345,0.003357892903161195,0.003014372990050684,0.00229265022688729,0.0028159950964375606,2470795,2517586,RNF4|RES4-26|SLX5|SNURF|-|4p16.3|protein-coding,1,0.0028555636678022607
642,0.033058841532720484,0.026819506120325836,0.027065138282387192,0.028592638652631158,0.03247982371055382,0.029211718766418884,0.027583641441414192,0.03259075945235747,0.031352562692807354,0.022972420879380364,0.03132059229644865,0.032916119977420076,0.033299754862016896,0.02948320817825557,0.03075836171030193,0.04014710422646458,0.03140671329346476,0.03297372637837359,0.03335427485901806,0.030828407666760933,0.03451739785072409,0.038475443461520833,0.02935710976301391,109541714,109546526,RPL34|L34|-|4q25|protein-coding,1,0.03132892461107742
643,0.0049596891704577145,0.00033368324520052735,0.0022651919485980622,0.0005286641813031658,0.0004904173038348895,0.0005025003577153185,0.0004859544197217526,0.00265131087270149,0.0005322293967285693,0.0003400193578704472,0.0004260813800992554,0.0006031418342740802,0.003512111247330426,0.0004652697209226825,0.0035559747649149148,0.0005691662447012758,0.0029624479130887374,0.00048745391969363017,0.000532332919149117,0.0033207961278301276,0.003458047594627023,0.0005892767108218362,0.0025202101225363163,39455745,39460568,RPL9|L9|NPC-A-16|-|4p14|protein-coding,1,0.001569216119744407
644,0.006522351228638317,0.006465397588426772,0.00591262577252388,0.005786970721365955,0.00641628098520997,0.006514257079082332,0.005193647220453035,0.00833064901985297,0.0074483573745392755,0.005423506018941722,0.008422978929914669,0.0071387607658985166,0.0070807229100382785,0.0075477735685415305,0.008149863479661422,0.009880146243931374,0.007111453148237199,0.008331701254680354,0.00723063423285649,0.007158549219874561,0.009413531786648296,0.009672503093917588,0.007612958352198705,152020725,152025804,RPS3A|FTE1|MFTL|S3A|-|4q31.3|protein-coding,1,0.007337635651975359
650,0.0011486149639808616,0.0011206290555539895,0.0010570895760124291,0.0011608069009070106,0.0012860958363788224,0.0012754423053956308,0.0008616892853864297,0.0014247393022123309,0.0013644480977944102,0.0013982145403791618,0.0021413839123225627,0.0017334706073709894,0.0013686444840546742,0.0027795239356718346,0.002899256746369369,0.0015209456139210708,0.0017840908176647117,0.0016707953194009264,0.0017413658521043744,0.0020990004323255375,0.0018168011471397653,0.0018557776046202502,0.0009854872429370404,174292093,174298683,SAP30|-|-|4q34.1|protein-coding,1,0.0015867092860827904
651,0.012575427167899795,0.012153387240829618,0.010222463597645549,0.0125548741522509,0.006447864728854285,0.005761324537081142,0.007887287327551699,0.01072113283199787,0.009236576041955841,0.011054939646929276,0.01144729012242257,0.010945500197132937,0.009138729246034608,0.010528239234608723,0.010284303997266455,0.010924500845723063,0.013703352314537176,0.011154305346342519,0.011018528106116119,0.012255053730376967,0.01125298025002029,0.009945942384379155,0.008866053961950197,77079892,77135052,SCARB2|AMRF|CD36L2|EPM4|HLGP85|LGP85|LIMP-2|LIMPII|SR-BII|-|4q21.1|protein-coding,1,0.010438263348256814
654,0.001997912834457265,0.0014470521277574063,0.002688058410401933,0.0020739541231579333,0.0004610067535605962,0.001029163016628068,0.0045275377415863625,0.0022876738454182194,0.0012606460901343928,0.002048591060310988,0.003532864595670436,0.0028771248007225044,0.0024070880480895193,0.0037259463714353247,0.002728980673808374,0.0017526953964705771,0.004132140618105234,0.003584739018328557,0.0036229503191342483,0.0040197106592576555,0.00300890115525632,0.0014918125773479396,0.0021342044855492868,53739151,54232242,SCFD2|STXBP1L1|-|4q12|protein-coding,1,0.002558293683590833
657,0.004349384739825068,0.004958271088026608,0.005293718357764938,0.004633208501583801,0.003736588680415254,0.003362964452598662,0.0028222795051082122,0.005144756737322665,0.004779248731842912,0.005156254018277757,0.0065914067329524125,0.002423727376559553,0.003755574092486921,0.003908819374804559,0.0030695328189303643,0.00284645462574592,0.0035898426113482474,0.003932465790715348,0.0022043361901424156,0.0038924814145860852,0.004511375792542072,0.003935291286611358,0.003577596293901721,141264597,141303710,SCOC|HRIHFB2072|SCOCO|UNC-69|-|4q31.1|protein-coding,1,0.0040206773571344724
659,0.001397141842277808,0.0017095572063195962,0.0015632734428222058,0.001654404225055332,0.0012550916109665133,0.0012240974153510905,0.001153411692048363,0.0016841975910225609,0.0016461105643103763,0.0014945070873652489,0.001780442431350346,0.0015042733789917754,0.001732064241256206,0.001512673026275718,0.001682510137415928,0.0013315871836603779,0.001637105623251263,0.0017669842976194023,0.0018200210278140631,0.0018896787038414908,0.0015891120215298458,0.001419907640830545,0.0017090569608850395,76871059,76912115,SDAD1|-|-|4q21.1|protein-coding,1,0.001572052580533091
661,0.0017329489933099915,0.0015773081727055646,0.001828694514284034,0.001642036895969472,0.0014188055115081455,0.0013985190271200438,0.0012291876354626025,0.0016362905798999218,0.001415372671740497,0.001638726729057613,0.0016687946663277275,0.0016503532985328877,0.0016835136330675636,0.0016554742559983075,0.0016277479834264624,0.0015394918305474267,0.0016247279226690777,0.0016194463159910633,0.0017043614128991833,0.0015552435163511441,0.0016248309431041656,0.0016260255763853877,0.001588577675410483,110354871,110461615,SEC24B|SEC24|-|4q25|protein-coding,1,0.0015950643374682072
662,0.009441555830856421,0.009076924522387383,0.007909946137748177,0.007862959974626623,0.008334776092265099,0.0071759517649994725,0.006198801631908322,0.008226774452879122,0.008198555965355667,0.007718161797195914,0.006555298141418578,0.009379263613957245,0.008493943098687203,0.007284611302338472,0.007689091293359433,0.008152231086482567,0.009027830640874014,0.007943184569725727,0.008980960801180956,0.007201852299823754,0.00931549474658261,0.006911038410413898,0.009562002276891933,119643978,119757351,SEC24D|CLCRP2|-|4q26|protein-coding,1,0.008114835237041679
663,0.018879331160257265,0.013666065638227571,0.0156786815265709,0.01602210965343613,0.011671207433480364,0.01241678006378596,0.01555817892736906,0.01598786234049627,0.014558269129312967,0.01613784183123584,0.01366435764260005,0.017761452657363636,0.01618509763214993,0.012652480384502512,0.011407070763826518,0.01884373534517704,0.01643665804559821,0.013852370024100762,0.016181394101591952,0.012186643327199905,0.016008916658788237,0.017315482192785444,0.015029652061930791,83739662,83812433,SEC31A|ABP125|ABP130|HSPC275|HSPC334|SEC31L1|-|4q21.22|protein-coding,1,0.015134853849642929
667,0.029623351927373608,0.017773615278592766,0.01654095540558423,0.02159727029564805,0.020562465908029008,0.020214911084619275,0.028006998342663313,0.019735407296283418,0.024611591214174035,0.02940356484068332,0.019524493179809234,0.02065606707217031,0.016274532963023745,0.01794414023896766,0.018380831420698556,0.025655028214406107,0.01794225060016376,0.01835459278504555,0.020071340576247067,0.016072072122901758,0.02164460250616113,0.025142663977632124,0.01504075614354135,77870867,77959768,SEPT11|-|-|4q21.1|protein-coding,1,0.02090319579975736
668,0.00449271505587992,0.00472181721845405,0.004815868534936948,0.004307900782084844,0.0027937125169418538,0.0035971625907675097,0.003946489005524606,0.0040765064321626075,0.003429672412280544,0.0042346802795201685,0.0037382502643148905,0.0038233962065526753,0.0041383005242897845,0.0037365836058942522,0.0036428241185075833,0.004184899234041253,0.004459840241018586,0.004034006636894852,0.004476375569503297,0.004068232677181181,0.0037758699989329917,0.0038908878397579875,0.0044946546339136965,140427192,140477923,SETD7|KMT7|SET7|SET7/9|SET9|-|4q31.1|protein-coding,1,0.004038288973015482
669,0.003187455835935441,0.00273879349590996,0.01197764275457143,0.00017126402556874845,0.00019674643976596158,0.001477046506011694,3.9535274824820555e-05,0.003946473116258301,0.0009872457226362285,0.003201763717085191,0.0,0.012562873080535674,5.621649369211192e-05,0.0034789585302314576,0.0002568402066016347,0.0026457191046135972,0.0056671302115534694,0.0047731429958368255,0.0016072869871815295,0.00030396787391045847,0.0010861592066812318,0.0028226268506210753,0.0019562615777400914,154701742,154710228,SFRP2|FRP-2|SARP1|SDF-5|-|4q31.3|protein-coding,1,0.002832223913381171
670,0.0058530381013729964,0.007015604816541122,0.008245513112689241,0.00789818338025091,0.0034952193367848473,0.0036060976083978095,0.007184487915608962,0.00773675416768184,0.005631296470551476,0.008718055422424736,0.006817446515954221,0.0061233637424975805,0.004725450569518509,0.006426783915219201,0.0055838857798373165,0.004372075756463551,0.007188659055618579,0.0063382027617374425,0.005066455326515224,0.005976812399632416,0.0062374356793419685,0.005899785717559701,0.004804180908808007,52886861,52904485,SGCB|A3b|LGMD2E|SGC|-|4q12|protein-coding,1,0.006128034280913377
673,0.0034361470838608914,0.00279061120122267,0.003642379643107445,0.0015466988780797391,0.0009223032662371953,0.0021674339246007843,0.0022566555164212914,0.002498768865857023,0.001282427987544961,0.0030205759200248755,0.002471705307674087,0.004129048033642689,0.0016392218501586273,0.0031008267025476616,0.002460303855797558,0.0022386374421930794,0.00395900753121192,0.0033651677868463815,0.0022066593387920688,0.00277661605472268,0.0031534487910740996,0.002253116835495256,0.0028340392290547175,152041433,152096704,SH3D19|EBP|EVE1|Kryn|SH3P19|-|4q31.3|protein-coding,1,0.0026152956976594655
674,0.001677556428504389,0.0015061300060672269,0.0011816062125377992,0.001580513347479053,0.0018289595402102348,0.0017547871244634116,0.002403415248725549,0.0014600231961185285,0.0022139420968065636,0.0016761332419990976,0.0015747678939736207,0.0012970630940326603,0.002623578333141213,0.0015260788560047774,0.001969441006756566,0.0012104912986294657,0.001206825806763052,0.001526728819693254,0.002019148054927199,0.0016673801566104548,0.0011802443660620997,0.0011328608424623,0.0022155418833466256,170015407,170192249,SH3RF1|POSH|RNF142|SH3MD2|-|4q32.3-q33|protein-coding,1,0.001671009428491963
678,0.0014078258681305205,0.0019470075702250908,0.0014042964825352019,0.0017214069699761953,0.0013624473634455837,0.0010401115593581538,0.0012122653397989484,0.0015672436495834828,0.001386530435169262,0.001456369978467876,0.0015590245480648684,0.0015141008764295468,0.0013298891740093548,0.0015263702870858436,0.0015397577516256802,0.0012553762598764447,0.0014989395405026213,0.0015164590190112814,0.0016202302439438832,0.0015407151214496234,0.00156388078331139,0.001252320438190402,0.0012994551504755738,48343613,48428215,SLAIN2|KIAA1458|-|4p11|protein-coding,1,0.0014574793222029057
679,0.0021019588092998365,0.004209192062324741,0.003506223075000368,0.0032425884475370077,0.00198093819655375,0.0017098603456744386,0.0017678557549507825,0.002953657342897702,0.0023315643428236314,0.0022398610815625637,0.003738539133047161,0.0031669526912601735,0.003072884400150138,0.00354933913630902,0.004243211275527506,0.0021028916045329445,0.003373387572417285,0.0030157052734992567,0.0036841818799715383,0.003487802143008774,0.003237806244153876,0.002163020809460513,0.003343716574979339,1694458,1714468,SLBP|HBP|-|4p16.3|protein-coding,1,0.0029662233998670596
687,0.002683991663829921,0.0033519222233326013,0.002854846377408241,0.002992267444900418,0.0023289388948732194,0.002265719118534084,0.001960140955235137,0.0032208720049373123,0.0027228873963031468,0.002895205653994431,0.0031353812200659776,0.0027941740596375848,0.0023227633075513514,0.0029807570971482596,0.0025239078158999064,0.002604262855684096,0.0030048415375827217,0.003013390952218812,0.002631795541678614,0.002792131816267994,0.0031894717034703286,0.00268354379612229,0.0028021149944243624,41992523,42089551,SLC30A9|C4orf1|GAC63|HUEL|ZNT9|-|4p13|protein-coding,1,0.002771970801352209
694,0.0011813245200530125,0.0022200470174497545,0.003421067786060508,0.001332070926475759,0.0005067886938890528,0.0008946343708986225,0.0011989371600284596,0.0009444525049891731,0.0006533067023348993,0.0015225619720713622,0.0011407426237369214,0.002328284053985941,0.0013713417400651544,0.0020630406228698208,0.0019059796564302321,0.0008214883011556474,0.0024430486524087934,0.0025027938197207367,0.0019680387846348277,0.0022930885040196402,0.0025196279273936163,0.0009293211715634598,0.002627642112118467,103946648,103998528,SLC9B2|NHA2|NHE10|NHEDC2|-|4q24|protein-coding,1,0.0016865056358414722
697,0.001431001985749482,0.002611099864960782,0.00228954391072295,0.001706221768440392,0.0002880205613068716,0.0005822862897943348,0.0011324460160048978,0.001993083748451387,0.0004538145660505244,0.0006005498757402399,0.0007813899207921936,0.002850973663472841,0.0012218569727474931,0.002611659632977525,0.00353087544433641,0.0018801811544567884,0.001635713131935767,0.002079996250799526,0.0030630714945678148,0.004683362096264017,0.001633190690706666,0.0019510301599669983,0.001526394818391357,20253528,20622184,SLIT2|SLIL3|Slit-2|-|4p15.31|protein-coding,1,0.0018494680008103155
701,0.0017015543942658668,0.0017576736469671124,0.001813378814834419,0.001635774957191821,0.001296382284996925,0.0012429742131615832,0.0012193038167563972,0.0018621379180495065,0.001446918867990285,0.0017828002515587996,0.0017706208944531427,0.0019023703090981139,0.0016358147899348627,0.0020518205262487605,0.0020271979660423304,0.0019746265937473067,0.0018594400699587638,0.002145665117132139,0.0019368422170537697,0.001962602783104464,0.0020276187821337294,0.0019633485355456757,0.001551379002015113,144434616,144478642,SMARCA5|ISWI|SNF2H|WCRF135|hISWI|hSNF2H|-|4q31.21|protein-coding,1,0.0017638368153148213
703,0.0022896689250505725,0.001857465436594062,0.0017596207097662704,0.0014474471484539743,0.0027767616086556844,0.002585995454718778,0.001555353652767372,0.001534393127670816,0.002167974782271158,0.001843878073471067,0.001816406588518046,0.001415992469805014,0.0013727613484917228,0.0015633820343812902,0.0008863197579284618,0.001810204253068269,0.0015660885661609757,0.0015510291931379217,0.001017705047737386,0.0011540905542159498,0.0019437173152868168,0.002084526974377779,0.002743818565968932,39548917,39640618,SMIM14|C4orf34|-|4p14|protein-coding,1,0.0017715044168912313
704,0.0018833472033904853,0.0014355212647619957,0.001838037090948299,0.0016606661638329829,0.0013618678452135778,0.001831804459530222,0.002075152663816433,0.0021082126608953167,0.0015816661919715231,0.001427730616997052,0.0021447059027436756,0.0022328407314123294,0.0015805920221413487,0.0018877448276083157,0.0018251199134301616,0.0018898438891696795,0.0015817154131459847,0.0017852095777029032,0.0023123626023512918,0.0018386177431196412,0.002091000868501778,0.001885857358940276,0.001928223771673432,25915814,25931501,SMIM20|C4orf52|MITRAC7|-|4p15.2|protein-coding,1,0.0018342539470999441
706,0.004103980884469683,0.0028149541342129816,0.0028934419400212705,0.002712358781539429,0.004158622832873462,0.0054429358806774965,0.006513137017731421,0.005600557728860919,0.005066619557680268,0.0036689067712802146,0.003177122751879091,0.002050948744936965,0.005086031109866903,0.005152501513255889,0.005945686781585427,0.005306244012416301,0.003544973446737826,0.0028814746392334736,0.003043324731045762,0.0040906600052330435,0.002318537998700743,0.005532096530228721,0.0040982389204167686,119199917,119200978,SNHG8|LINC00060|NCRNA00060|-|4q26|ncRNA,1,0.004139276378908002
713,0.001104235164284978,0.0012457602725041872,0.00111911815878337,0.0010340026406595827,0.0019684785545656257,0.003812232240488391,0.0010755391810297772,0.0010133473495560162,0.0019621734067368254,0.0011343232811122826,0.0010890351206604696,0.0011849629961407917,0.0011170898708667391,0.001411109294524039,0.0013893044379306638,0.0014422410811789719,0.0012762956512805661,0.0014662671762416407,0.0011929368315969457,0.001370323849206545,0.0011156463164064148,0.0014173293761745428,0.0027814336424246983,186125391,186285125,SNX25|MSTP043|SBBI31|-|4q35.1|protein-coding,1,0.001466225473667568
714,0.002086508064220529,0.0012094594075186351,0.0008763643225069718,0.0010728266610810172,0.002171599694883651,0.0005194894757447621,0.0011574550724281743,0.0005132894048854202,0.001004671240564683,0.0011594557819948426,0.00032309967704475737,0.003979969894544289,0.0007144889210919175,0.0019805656269279988,0.001299175059489668,0.001639859591113588,0.0013462296595699121,0.0009284767686983418,0.001038945263962787,0.0010830001558628773,0.001734723625224307,0.0023757276435806937,0.0017716562209645612,24797085,24802467,SOD3|EC-SOD|-|4p15.2|protein-coding,1,0.001390740749300191
722,0.003173155678255657,0.0052479662262446426,0.0033876795612603474,0.005268638739045913,0.004487354549978739,0.002947423210130347,0.0028435446908094417,0.004236956897986051,0.00527572577282172,0.003945510400179551,0.00438459405277054,0.0026435968107605436,0.003392438256970703,0.0034793956768530573,0.0037852912847458025,0.0026475893113322214,0.00320597917204323,0.004024893996853102,0.003339028366308769,0.004407463645512806,0.0044201785459693395,0.0035538513544483663,0.0031753509375592502,177241090,177253396,SPCS3|PRO3567|SPC22/23|SPC3|YLR066W|-|4q34.2|protein-coding,1,0.0037945046582104403
