,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
516,0.001459708426358333,0.0013127438882033153,0.0014258797509415185,0.0012405524455389335,0.001261291569113268,0.0013104140358259188,0.0016733764413697702,0.0013277010212047271,0.0014126545798060675,0.0009426029611809821,0.0016548017293644274,0.0014732756170127018,0.0012403595660375223,0.0015619291353034896,0.0011611088631033942,0.0013117192088371202,0.0015398489981057063,0.0014205804071979267,0.0017541232798225807,0.0014013406214154174,0.0017126585988861435,0.0017116646839065884,0.0014442436977169623,0.0014935725981657462,0.0014864241733799877,0.0017502136023807042,0.0017258487247743463,0.0016561699952738038,0.0018003677782281937,140222676,140311935,NAA15|Ga19|NARG1|NAT1P|NATH|TBDN|TBDN100|-|4q31.1|protein-coding,0,0.001471281944774331
517,0.0019795700182181583,0.0016572057499249576,0.001275702610177754,0.0014073904653626062,0.0009470597595071943,0.002393069844730333,0.0013242915226284655,0.0012327947415670753,0.0020078666293435344,0.002152938566009645,0.0008626712518693697,0.0010805144971454711,0.0020796758225393565,0.0016407030477154068,0.0012096194715290744,0.001254891776417013,0.001992403827490976,0.0019364148976066143,0.0017980485017812158,0.0008932921606906127,0.0013311372592809717,0.001021256566575589,0.0017236019116367773,0.001771975752200118,0.0010059131472590665,0.0011711749004105175,0.0010704246342132895,0.0014563458036150015,0.0011354001890042493,76834809,76862166,NAAA|ASAHL|PLT|-|4q21.1|protein-coding,0,0.0014763225974638071
521,0.0027775419792316555,0.0026026748490811462,0.0025269110877710436,0.0027333604241564276,0.0009701543427363444,0.003151459703441417,0.002973961797745497,0.0029488384425369616,0.002252425054531134,0.0013076464511194497,0.0027924091842517172,0.001727352065213977,0.0010264069661207157,0.001533255431185552,0.0013533300794249458,0.0004384236411211256,0.002611264050005607,0.0030608414887388913,0.0026626058814269095,0.002073184305784854,0.0022745495799388013,0.003641861909153241,0.002080415060484497,0.003009747317448929,0.0026025985298505443,0.003671503146309707,0.0028726127774242136,0.002678844960751019,0.00256779792146477,17812436,17846487,NCAPG|CAPG|CHCG|NY-MEL-3|YCG1|-|4p15.31|protein-coding,0,0.0023766889113259002
522,0.0009307941490564728,0.001217089684154354,0.0012311313197371713,0.00103063557587614,0.0020006819266701523,0.0018773969100478857,0.0016724467877912315,0.0027289256247283985,0.003923873997265501,0.0031603018101862474,0.006193291462382521,0.0035383746616208947,0.003938958474973515,0.00584218844011741,0.004501883801032995,0.00184802810230188,0.0005292566347416078,0.0013808271456343974,0.0009990583330153832,0.0015174802662580506,0.0006229964313796649,0.002574786402664282,0.0009599207449266635,0.0013483386982827581,0.0001829549461578105,0.001257844753595667,0.0014724991807198867,0.0018807797761907477,0.003093218225738593,121956782,121993673,NDNF|C4orf31|NORD|-|4q27|protein-coding,0,0.00218813669887063
525,0.003962998558100135,0.002866024080312177,0.003575875661893702,0.004496928596436298,0.003942990930375287,0.003245072195015087,0.003496427108884281,0.00427703291060289,0.0038357610352493807,0.0030486755329174812,0.004584364802321655,0.004707769942817476,0.0047697920292760045,0.004104593480135346,0.0038262121526193415,0.004042419405204312,0.004059241015078214,0.003608287006414963,0.003250145802880918,0.003961078389094804,0.003743872007345061,0.0035950016296963858,0.0032041239089148333,0.003840680702583881,0.002756801475574362,0.004567954015821775,0.0033898047338042957,0.0028227861157594783,0.0033550492139955215,140211071,140223705,NDUFC1|KFYI|-|4q31.1|protein-coding,0,0.0037564746358319094
540,0.0014116253102399823,0.0011286395624187041,0.0012617824473975118,0.0013425501346769199,0.001577341849839747,0.0014509936193918761,0.0016685732312139866,0.0015341262914737974,0.001285430251997077,0.0012076088560709528,0.0017201579924818302,0.00134363226648298,0.0012852864702784966,0.0013827972584787905,0.0011003464286589418,0.0012019001956852635,0.0014074285060487381,0.002088403271134646,0.002229445480944309,0.001506482824996051,0.00155058957454167,0.0016649531672416598,0.001291323776782225,0.0014773845925005551,0.0014324463612444733,0.001992113043360151,0.0016076899038077704,0.0016801858457351085,0.0019870702167410705,2939664,2965233,NOP14|C4orf9|NOL14|RES4-25|RES425|UTP2|-|4p16.3|protein-coding,0,0.0015109761631677682
547,0.004436261080635386,0.002654704332455058,0.0023455474284707753,0.0030765108500226865,0.0028328143113677175,0.0038845967078963745,0.004590319486298224,0.004390032241817911,0.0032642255979543405,0.0023647728601242646,0.004958278038426026,0.0027001369223802587,0.002496427839851609,0.0036911879877976053,0.002470895290596757,0.0012808903267492121,0.0033680740998986427,0.005313526310672218,0.0034765049758940306,0.0028734980994421966,0.0038842284351266387,0.004270235942250879,0.0032762212890552348,0.0037598933912925026,0.0028478042694008196,0.005437078009982555,0.004254021695906033,0.0034595140485027816,0.004251476675622416,1894509,1983934,NSD2|KMT3F|KMT3G|MMSET|REIIBP|TRX5|WHS|WHSC1|-|4p16.3|protein-coding,0,0.0035141268464100395
552,0.001994410486155921,0.0022225928025881333,0.0025491298091318143,0.0023776268290931755,0.001893573977678267,0.0022296500999900437,0.0023106539694580912,0.002006190455356053,0.002063461712520372,0.001670133614097564,0.0023151199358126084,0.0019291727421024446,0.0017216743723114545,0.0023525041202694884,0.0019311526849048895,0.0019197727357322652,0.0019430651430843112,0.0021252828029465947,0.0023642670563720908,0.0021933230201773056,0.0022435315848489496,0.002800608320808746,0.002599638655890532,0.0024479013472391356,0.0022099709767542794,0.002607857074944198,0.0026717275747255693,0.002871895450997659,0.0030634865017973305,77035812,77069668,NUP54|-|-|4q21.1|protein-coding,0,0.002263081926130665
554,0.00537254620282883,0.005690824800720408,0.00586092392135804,0.005414611724108834,0.005962584956697657,0.005382396573075086,0.005334662118181592,0.004822291692229955,0.0053294855341893274,0.004576677368019396,0.00536565493809772,0.007151685018760742,0.007367383947208687,0.006651826711887092,0.006771617353618826,0.006870152442428837,0.005854431882771285,0.004369186783972316,0.00542252055748481,0.00574016445507012,0.0052383190107741,0.005417048305212455,0.005659261658536704,0.004999039409852509,0.005080695472916159,0.004649611246901067,0.005224535975711291,0.006245044806495365,0.005213761504258989,48833060,48863834,OCIAD1|ASRIJ|OCIA|TPA018|-|4p11|protein-coding,0,0.00562203263356442
556,0.020008364087729723,0.021866657772737885,0.022433814645269414,0.020787247476149344,0.018893914941013345,0.024855564128658306,0.016938288200976228,0.019562371847738087,0.018128492674935697,0.022158071670546037,0.017305898575563385,0.0165381087854824,0.01949953313720488,0.017450942364436794,0.0171664639044649,0.020144330312860587,0.014622681702110887,0.012691987099507843,0.016789053449941437,0.0201644750654681,0.016959554085302586,0.016206069789683628,0.021141829629451613,0.017781760638039556,0.019834675997504544,0.015430306119215028,0.018543939646238267,0.02017254464869891,0.016941328119305415,109571741,109588978,OSTC|DC2|-|4q25|protein-coding,0,0.0186558024315943
560,0.005098591164697732,0.0039809225227628985,0.005067474642884247,0.005105953985570805,0.005233559884527084,0.00600535392679471,0.006299487590441736,0.005835831545136735,0.004557448152714748,0.0029079071283006864,0.007706383217391427,0.0047727448608134585,0.0041480413754795865,0.006111910316215814,0.004597911626585536,0.0022843207147072516,0.005645734918844243,0.007126690132266605,0.006227281923296303,0.00567467969119185,0.006793096014652901,0.007463429270953723,0.007244026364680182,0.005838830382992942,0.005190414191553422,0.006455448784908061,0.007955114855088166,0.006716432845678149,0.008289236604419731,57302269,57327534,PAICS|ADE2|ADE2H1|AIRC|PAIS|-|4q12|protein-coding,0,0.00573566409088106
561,0.00455038427907678,0.00493346229530067,0.0028848198884861118,0.006001431520542763,0.00607896710840361,0.003877680321061894,0.004982478354178491,0.0030133154990672206,0.005295618987564084,0.0034392822924594834,0.007275754570264502,0.004404349335194722,0.0014585535170540014,0.003997618507079963,0.005551732838668617,0.007049727128876375,0.005817427869466286,0.004119491598890549,0.004111496961945688,0.0029454813513389217,0.0024705833089066617,0.004044265261314489,0.004222518537522247,0.00463587830162775,0.007716792795725175,0.0049692871792649486,0.004745209587440189,0.005636643261475651,0.003401405127667383,169753156,169849608,PALLD|CGI-151|CGI151|MYN|PNCA1|SIH002|-|4q32.3|protein-coding,0,0.0046079881926160415
562,0.003970567196748394,0.0032875963045725914,0.003095763893694394,0.0038464527675940463,0.004791125860932421,0.0035450503681850065,0.0030515878715534836,0.0036240382309469473,0.0038858115953061567,0.005516553580442667,0.0033195011620375005,0.004125447564551585,0.004203021852697561,0.0042342553399653616,0.0036512097188106597,0.005234801005959208,0.0034817799185599793,0.004187982157969883,0.003597058869736708,0.004246845234008887,0.0036971899247348343,0.0031978049752525656,0.003760544241845534,0.003664139810612551,0.00292049800634714,0.0039426698324878705,0.003697139324761116,0.003860086118376591,0.003972382105722173,108534822,108641419,PAPSS1|ATPSK1|PAPSS|SK1|-|4q25|protein-coding,0,0.0038485829253246144
566,0.008231859160397557,0.015749591435146582,0.007441933178667833,0.010200213025652641,0.014414293183006388,0.010165480184632144,0.005375566875637297,0.010339521047317933,0.02416348131315886,0.015175720211036721,0.0047857752093324974,0.010322430368418513,0.013750931526371149,0.013712962672666508,0.012643884451373166,0.013408006473781098,0.007499621807641796,0.006044251925837976,0.006216220462292122,0.009472795996131567,0.01074199696954188,0.0055176119525547854,0.01363497693419591,0.011070763270575795,0.007461144112621044,0.007462985828185424,0.011456539376008892,0.010772648409488725,0.011944000777500565,138440073,138453652,PCDH18|PCDH68L|-|4q28.3|protein-coding,0,0.010661283039281839
572,0.004669404831937636,0.0035805623186472334,0.002029666811534515,0.003917806738805235,0.00510062964562544,0.003456102416569475,0.004150438401386299,0.0030409485232944745,0.003424866916459921,0.0027149896536926826,0.004191598798010341,0.0046305356063316835,0.005457990516967289,0.007698574460016646,0.004741125538831998,0.007549950602754368,0.0027519076561303524,0.004395529306695136,0.00420014896100819,0.004329159415575976,0.00451622008508236,0.003394766911763284,0.0035837449338579244,0.004488200929191525,0.002635690454878347,0.004145276784056886,0.0045599876518709614,0.005110603767717464,0.004200964714517905,157682763,157892546,PDGFC|FALLOTEIN|SCDGF|-|4q32.1|protein-coding,0,0.004229910115627985
573,0.005941974957600783,0.0035344028282693523,0.007133815729435938,0.006253390979051984,0.009284022458118338,0.009173219943192338,0.01413150910510462,0.010067631826796203,0.005465700980571391,0.006114222823773296,0.0053097250590837895,0.007574788199390248,0.0076009724318461995,0.010399574368796455,0.007831234739026173,0.006751241040089764,0.009169339296886885,0.006803076231908076,0.0031685474890964455,0.009308667516691117,0.007705645430196328,0.008301856366251614,0.008450547702825927,0.009415157898723561,0.006193614885941357,0.010159938218624057,0.006362023724527231,0.01425402303982167,0.00953716977006188,55095256,55164414,PDGFRA|CD140A|PDGFR-2|PDGFR2|-|4q12|protein-coding,0,0.007979208104886315
576,0.0016793473518372203,0.004197978854684321,0.003942083021189299,0.0030269183596580633,0.003130679880890142,0.002211313632568397,0.00213882299969151,0.0022305442949154246,0.00369505002958078,0.004578040742398251,0.0025353831110303936,0.0026606002977506266,0.002659170052416816,0.002013303653423774,0.002581161724765709,0.003356512295893621,0.0036675088742287457,0.0020328444959374246,0.0033078577733375186,0.0017172671158510453,0.0018730216335006752,0.0011575232839802854,0.0007763862252061931,0.001889415151790042,0.0067374616866031955,0.0016551354798566972,0.0010727056925331077,0.0011071922853698828,0.0012736686901289396,95373008,95589378,PDLIM5|ENH|ENH1|L9|LIM|-|4q22.3|protein-coding,0,0.0025829275410695902
577,0.0021296071490689386,0.0020287496247873796,0.0019191085956068233,0.0019440256222932307,0.002087604846225536,0.00201041672195755,0.0026502874101509187,0.0021517572794103376,0.0020910344761444644,0.002011488474203423,0.0020727047579516653,0.001902048778693744,0.0018426314221910002,0.0021492674262467426,0.001997544336709319,0.0018740266526340791,0.0020556367391156094,0.0022874888822580234,0.0024662248708454196,0.0023529525463742104,0.0023908670615257438,0.0024739252297380984,0.002435085187417216,0.0023663504507748707,0.0022248894675455017,0.002575840972461624,0.0026712713630616058,0.002589093417039862,0.0026951967600733,39824483,39979576,PDS5A|PIG54|SCC-112|SCC112|-|4p14|protein-coding,0,0.0022223147076726284
580,0.0012161763474996482,0.0014628289363972917,0.0015085976413087257,0.0026436498296460945,0.0009303298251994635,0.0008988085960715889,0.0018479963718719674,0.0008099107815178491,0.0007584008516387512,0.0014811358408287681,0.0011815972473701566,0.0010247341430168438,0.0014978252864954124,0.0012986667200228634,0.0015695582521346326,0.000708922219440835,0.0013351218133837986,0.0009936718874353672,0.002104723500346432,0.0017245987433590453,0.0021309362626727893,0.0014413626909760937,0.0009822694020402486,0.0024483594983428676,0.0011197005452030272,0.0008689622966734944,0.0015321108381444652,0.000807455997881679,0.0007360999395135251,37828282,37864559,PGM2|MSTP006|-|4p14|protein-coding,0,0.0013470521484977146
581,0.002664160804187149,0.003587499583097088,0.003973135692006762,0.003804114104178278,0.003654945104903053,0.0034411437194623424,0.00409682837835723,0.003564331160741631,0.0034380538903670955,0.003197965027402121,0.0032725263479218667,0.004760945170517019,0.0036331099345638064,0.003399409416223865,0.004639302930703011,0.0064514763340736995,0.00487474708607573,0.002605834278071989,0.003179128017013489,0.003973408853540077,0.0031272342649588157,0.003762657296197578,0.003689212226674775,0.002685681770075952,0.005720563105216047,0.0029466133108077947,0.0038291365662012546,0.003654104016343095,0.003145808210559429,129190392,129209984,PGRMC2|DG6|PMBP|-|4q28.2|protein-coding,0,0.0037507957448428293
583,0.0016886968466380105,0.0027459560417569953,0.0022123689480251906,0.0021739275253865437,0.0014700520537358215,0.0021580735385634407,0.0014840369958740425,0.001701733741995058,0.0017592622007980515,0.0014530162442648804,0.0012972275590394074,0.0012283937326787826,0.0013072786611656865,0.0015939113437427282,0.0012405801670089453,0.001414718930098564,0.0012986849113938192,0.0013932799745579128,0.0019158771081301098,0.0016502827008915927,0.0019206342559635972,0.002233673320776762,0.001245095732615768,0.001276714409066016,0.001564814061355684,0.001744392492838418,0.001953802486201498,0.0011459871207304515,0.0011541024024511728,25235653,25280831,PI4K2B|PI4KIIB|PIK42B|-|4p15.2|protein-coding,0,0.0016353991554394814
584,0.002080336795515567,0.0014973818497148385,0.0015099361184991336,0.0016301865787917344,0.0022383561021071534,0.0019060275346185268,0.001912297411054232,0.0018573339855604287,0.0017956762310189995,0.0023579559882299893,0.0018042099174044514,0.001962886142949417,0.0022424180351045633,0.00195642888866237,0.001756978077178557,0.0017642076394822222,0.0016911259413870607,0.0017446732625150533,0.001979841208719509,0.0017052699072015911,0.0018021455147203646,0.0015496620034986034,0.001377350799370135,0.0016710297923445395,0.0011287872623213172,0.0017600771491051335,0.0017244800897824554,0.0017397636286102676,0.0015120020255935793,492989,533710,PIGG|GPI7|LAS21|MRT53|PRO4405|RLGS1930|-|4p16.3|protein-coding,0,0.0017813388234848896
585,0.006799754004403464,0.005923223159790548,0.005944444898039493,0.0054570984248092725,0.005722728615916169,0.005459441905487091,0.006244947913834129,0.00569684401256513,0.005015695495989061,0.004113641344600714,0.007052663479815676,0.006873396219042096,0.005604552760522634,0.007032304708836652,0.0058124980546087075,0.005766421636249308,0.006466912102991951,0.005468707717257561,0.006458931360267937,0.005586533533197943,0.005423496441460512,0.005433858500700152,0.004453811831348462,0.005391522188716105,0.005008679849187621,0.006035197015452458,0.005780962135192243,0.0049132427402085385,0.005455131951309027,89442129,89444952,PIGY|HPMRS6|PIG-Y|-|4q22.1|protein-coding,0,0.00573781531040692
586,0.0030325012184024176,0.0024311109628789647,0.0017283755959737002,0.0021397309126276543,0.003045211738231082,0.0010979361984224526,0.0014463860259432229,0.002183666843101333,0.0022756521108449074,0.0016631463204059313,0.0012928285797911205,0.0011891635935113963,0.001989350752824111,0.0023457295638020636,0.0006399095616561556,0.0012658310571578837,0.0007077549211438805,0.0007639331589617981,0.0009461556934301656,0.0012915328366933294,0.0004295992319944415,0.0007500619968935354,0.0007623035097647559,0.0017154704494065265,0.00040090053435321563,0.0013973896851232487,0.0012970097606485504,0.0010842540692241496,0.0010938397146777528,111538580,111563279,PITX2|ARP1|Brx1|IDG2|IGDS|IGDS2|IHG2|IRID2|Otlx2|PTX2|RGS|RIEG|RIEG1|RS|-|4q25|protein-coding,0,0.0014623012619961987
587,0.002721296605747535,0.005245238968748958,0.0036121483937537552,0.003166517519102361,0.002684790762166708,0.0029996208854937475,0.0030173456314106393,0.002844556672536491,0.003108529394663951,0.003910498562151296,0.002507261065121703,0.004226281281630258,0.004570291440513637,0.004216767531409916,0.004861822581638553,0.0055474939528508465,0.004970021786998944,0.002894165163147226,0.0020527827269354914,0.0030784504138703732,0.002803096216269869,0.0029681152245180126,0.0023767643767303942,0.003704457107740952,0.008140749179483008,0.002438721503243328,0.0020184324719296765,0.002090302676689692,0.0024268120047110397,88928799,88998931,PKD2|APKD2|PC2|PKD4|Pc-2|TRPP2|-|4q22.1|protein-coding,0,0.00348977007245546
591,0.0026732134896291842,0.002133875862989027,0.002345145885313653,0.002422482126348342,0.002521855749778374,0.002471884485402322,0.003088774014695034,0.002580069154932774,0.002346382243619752,0.0023949375182564354,0.0026074949494219505,0.002509043236670373,0.002150836268767193,0.002428284624009753,0.002453014247218008,0.0023836266528613884,0.0021743047817833635,0.002518664475607383,0.002621405946962058,0.0024067733573988454,0.0023919526913538888,0.002737384134239973,0.002394826990013977,0.002295642463765593,0.002294328261046465,0.0028825811058426475,0.0027229753516441486,0.0026223461330632065,0.002444235434332532,155456149,155471585,PLRG1|Cwc1|PRL1|PRP46|PRPF46|TANGO4|-|4q31.3|protein-coding,0,0.0024833910909299187
593,0.004109473976645852,0.0036699463029049796,0.003819210815109855,0.0035565957642091734,0.004491441820289592,0.004065387842825592,0.004494100340919461,0.004095937912542136,0.0037163290102037207,0.0033965064213229024,0.004151693771972312,0.004215401047720553,0.0036631135664170443,0.004272381913572729,0.0034820020675784234,0.0036057005870557897,0.003547990164588463,0.0045395350975798885,0.004667615921706659,0.004330992322452976,0.004105541830092728,0.004619679740486285,0.004389827319886279,0.00424583899531739,0.0036098679035451763,0.0049059017642489435,0.004535656363126236,0.004898309807549907,0.004931150278838813,57844806,57897328,POLR2B|POL2RB|RPB2|hRPB140|-|4q12|protein-coding,0,0.004142521747265857
596,0.0017372251767944944,0.0013626388286695796,0.0017452404085728393,0.0014088708382093112,0.0018679335348805491,0.0018904254526895818,0.0017198591202967082,0.002062114432958829,0.0017200009830289637,0.0013986516909080314,0.001810651279875157,0.002065558772801561,0.0014730055282084406,0.0018294453418543598,0.0017622761641055938,0.0019530167836980278,0.0018665051155567279,0.001603541201381881,0.00159573598312502,0.0017849180424021345,0.0016278243823154002,0.001869353243348704,0.0014719499096180508,0.0015467181261986378,0.0017047766295060624,0.001721916542105702,0.001631869121997842,0.0015928974661738287,0.0014368734758495282,106290234,106395227,PPA2|HSPC124|SCFAI|SCFI|SID6-306|-|4q24|protein-coding,0,0.0016986825371424676
602,0.0021984669203001573,0.0014719007437547942,0.0018491062385484912,0.0016800751437256987,0.001995408360420976,0.0015486272661018713,0.002131850597852469,0.0017397291503075322,0.0018136584681651463,0.0016280394301504111,0.002234524351727927,0.0022889866747783155,0.002114706240881095,0.0023195766248813076,0.0023129460740844744,0.0018157785344034695,0.002120003873370281,0.00190767760009081,0.001754924834967811,0.0019722077996519476,0.0020800667507254334,0.002036711384266044,0.0020817927174298554,0.001857191857494237,0.001817750291588684,0.001987262118741579,0.001963687072254043,0.002398660038702467,0.003102329560494787,159630279,159644552,PPID|CYP-40|CYPD|-|4q32.1|protein-coding,0,0.002007711955857314
605,0.001362800170724743,0.002096121135310009,0.002277285091759973,0.0017333685662070848,0.001480417339122133,0.0016081403621194962,0.0017110274113005899,0.001471129575527141,0.001591877543362666,0.0011905666763352633,0.0013005267934756224,0.0011343026957695047,0.0013198456273869378,0.00143825409281678,0.0012803158189617207,0.001509194536496992,0.001404451171644888,0.0011405514080717002,0.0016795786513161377,0.0019733741949373115,0.0020439307864457564,0.0019910412071446008,0.0016150731589413532,0.001411105399494018,0.0013303225106463775,0.0015353176417779734,0.002007939603658513,0.0015143841088964872,0.0014881846768449334,101944587,102268628,PPP3CA|CALN|CALNA|CALNA1|CCN1|CNA1|PPP2B|-|4q24|protein-coding,0,0.0015738078605688516
615,0.0014858276499287954,0.0010615348697595303,0.0009338555357475805,0.001159724088108831,0.002625144909417407,0.0015931816650123635,0.0019364684040962395,0.0016959768619477136,0.001628141721607396,0.0013592842557185885,0.0017713746794440256,0.0014450789544861427,0.001495311893251162,0.002154939147940401,0.0024477161602909714,0.0015040800675791824,0.0011138066226975812,0.0014719882394206435,0.0010753663828413334,0.0015411414277611412,0.0012666198294940807,0.0019388254671783907,0.00270541209469524,0.0017324220402446038,0.0019973146716575803,0.0015482534407608316,0.0020759151415890914,0.002192523988909604,0.0023934037772716634,87515468,87736328,PTPN13|FAP-1|PNP1|PTP-BAS|PTP-BL|PTP1E|PTPL1|PTPLE|hPTP1E|-|4q21.3|protein-coding,0,0.001701745999615797
617,0.006799754004403464,0.005923223159790548,0.005944444898039493,0.0054570984248092725,0.005722728615916169,0.005459441905487091,0.006244947913834129,0.00569684401256513,0.005015695495989061,0.004113641344600714,0.007052663479815676,0.006873396219042096,0.005604552760522634,0.007032304708836652,0.0058124980546087075,0.005766421636249308,0.006466912102991951,0.005468707717257561,0.006458931360267937,0.005586533533197943,0.005423496441460512,0.005433858500700152,0.004453811831348462,0.005391522188716105,0.005008679849187621,0.006035197015452458,0.005780962135192243,0.0049132427402085385,0.005455131951309027,89442129,89444952,PYURF|PREY|-|4q22.1|protein-coding,0,0.00573781531040692
618,0.0018231514861541402,0.0013090084381149317,0.0017186047124837225,0.0014309283936252185,0.0018792080558270633,0.0021167360637620097,0.0017784272957446503,0.0017124250906544122,0.001981342829552967,0.0015798100614984097,0.0026723798933341795,0.0023919657900927046,0.001974584567514141,0.0018849021761923495,0.0015991944258827444,0.0017237180938828958,0.001694812164934685,0.0026079097495592418,0.002204116338355023,0.002408273008480027,0.0021588524582536557,0.0027596985530289517,0.001710896853140698,0.00206213811789694,0.0012768871890850896,0.0023182568752154616,0.0017567190473692172,0.0021334080493125465,0.0023646311411994734,17488016,17513857,QDPR|DHPR|PKU2|SDR33C1|-|4p15.32|protein-coding,0,0.0019666547213843984
622,0.002411872849245184,0.002430977553947237,0.0024723012184024017,0.002628253952040361,0.0028970063419180322,0.0025793297506449533,0.0025616604356635568,0.002552765095279654,0.002398231027391143,0.00267067998637989,0.002598382778121928,0.0028984330164529065,0.0025914655218998235,0.002766854899556172,0.0024637759862885513,0.0024653160869652926,0.0023009123828613854,0.0027993320813450716,0.0035996238462014463,0.002704537410962383,0.002948725703216721,0.0026497628497952506,0.001956579008396207,0.0025926770960183923,0.002031220332546722,0.0028007621772760697,0.0030738021212321667,0.002427910112982261,0.0025845819591735473,99182527,99365012,RAP1GDS1|GDS1|SmgGDS|-|4q23|protein-coding,0,0.0026157839166277485
629,0.001647291941091653,0.001711236367274789,0.0026124397802381075,0.0019181190974758902,0.001437865114904644,0.0018013166548685976,0.002267889904845308,0.0019874394746304163,0.0017950768231141277,0.0015395905173221829,0.0017696465090250555,0.0016790806049103572,0.0012728765911350106,0.001681192838695132,0.0020500285103302765,0.002373255646444719,0.0019493033675495217,0.0015037589183408938,0.0031723949537935526,0.0035383434120994516,0.0016909460023232477,0.0038955024693879646,0.003978060966218167,0.0020842820879106447,0.002255811430276399,0.0028901808877450762,0.002875045906298686,0.0038868730285065074,0.0024268120047110397,26321332,26436752,RBPJ|AOS3|CBF1|IGKJRB|IGKJRB1|KBF2|RBP-J|RBPJK|RBPSUH|SUH|csl|-|4p15.2|protein-coding,0,0.0022652297176368073
633,0.0017519172400528795,0.001686155488109929,0.001699999879537053,0.0018405475603085393,0.0019290341645261746,0.0019295110806146708,0.0021244133692241594,0.0018823352931946111,0.0017857860005886185,0.0016595674626614363,0.001924867633928887,0.0018415178999003157,0.0017171188470562508,0.0018036074985832511,0.001708467468752877,0.0013389963763987716,0.0016956628319072138,0.002041625336845031,0.001984650539590893,0.0016391186317316838,0.0017700418898023687,0.0019281145461596812,0.0021385827981773905,0.0019489747952751793,0.0018781023679713567,0.0020060190272667235,0.0020146307080633127,0.002197142421690624,0.002373742475955667,39289069,39368001,RFC1|A1|MHCBFB|PO-GA|RECC1|RFC|RFC140|-|4p14|protein-coding,0,0.0018703535046163983
639,0.003827505085828362,0.003061734983157122,0.0026817728987012356,0.0034389061228961124,0.0033116177573704903,0.0032442679639878218,0.00375967401387384,0.00402471708224213,0.003048288900224358,0.003339755962803057,0.004261196933974307,0.002804341979543628,0.0026833614623927252,0.0031670263746087102,0.002814608679988265,0.002031864846180926,0.0031878744795513126,0.00399847564601844,0.0036990166842100374,0.0034840227173810892,0.003102109688936036,0.0034435611075151838,0.0032576994567898665,0.0034446854319250073,0.003348794314698782,0.004625680018782779,0.004094347613518768,0.003191798894962984,0.004302787876617821,2470795,2517586,RNF4|RES4-26|SLX5|SNURF|-|4p16.3|protein-coding,0,0.0034028101716786626
642,0.031881035247298586,0.023369909615448756,0.036402697995242254,0.033839546828264164,0.0369811560930148,0.03745239555491861,0.03067841314951603,0.03317328110253134,0.028324271284824846,0.026240014560838368,0.03483096058153249,0.03009901779071487,0.0346675471920999,0.03427059059480448,0.0324749549497046,0.030567760035937665,0.02751765878301598,0.032760838471322655,0.031278284877187326,0.02457144970936762,0.02593461096455108,0.02944670208510392,0.020451164280845473,0.02100943516383025,0.024665147693058838,0.023677848155710796,0.027548645469552054,0.025605822920050314,0.02177912717888779,109541714,109546526,RPL34|L34|-|4q25|protein-coding,0,0.029362078907902614
643,0.004556468870931263,0.004521495514124671,0.00035215334879631417,0.0031899074100803023,0.005385402223080944,0.002915176627630901,0.0005704974126966198,0.0006357240395139088,0.0028704146044537205,0.0004933711033482089,0.0005439023627703075,0.0004643254753014859,0.0003803078152706233,0.003232251174085777,0.0005572925186376765,0.0025533986072164582,0.002293398157937382,0.0005437735296601639,0.003593211405039602,0.004389478714619066,0.0005715065595305116,0.0005621745906903352,0.0008985384743612685,0.0033558041178010337,0.005122874115062252,0.000610246317016332,0.003487434029892509,0.0051356972524943395,0.005459607694698034,39455745,39460568,RPL9|L9|NPC-A-16|-|4p14|protein-coding,0,0.002387787381611794
644,0.005778136191567884,0.005608511489844245,0.008129508911380362,0.007392833959160954,0.008158570681699362,0.007336517123124072,0.007200476850308886,0.005468542598116151,0.006287189514197876,0.004598150514486365,0.008090665476009616,0.0072856191657618965,0.0053082865318566305,0.008253615446871013,0.007180894568732414,0.00597924037066261,0.0068037762241133165,0.00761410662846522,0.007351222547938609,0.005377748777117858,0.005368129320225128,0.006763054046563647,0.0054659304672048,0.004994152464746036,0.0060433449968806795,0.00459350221881292,0.006353507773466578,0.006140822173403678,0.0055307400449876145,152020725,152025804,RPS3A|FTE1|MFTL|S3A|-|4q31.3|protein-coding,0,0.006429544726817462
650,0.0016098939618884912,0.0014198712603808825,0.001240902203227149,0.001847653349972724,0.001441502057145455,0.0017855537267341998,0.0017784272957446503,0.0017961465747715092,0.0012711943142563777,0.0011276810331105694,0.002755646286248178,0.00161272650233427,0.0010494987665522653,0.00173822515128136,0.0019761864237847018,0.0012324449406110709,0.0020398994001238286,0.0025223364636232913,0.0012077832928334238,0.001508315731873051,0.0017594957714718192,0.0024568175086665486,0.0019236683147015436,0.0018214560714031548,0.0018455529335177803,0.0025174681795514767,0.0021075458169572355,0.0015476368249198321,0.0019363984076583806,174292093,174298683,SAP30|-|-|4q34.1|protein-coding,0,0.0017544113298394901
