,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
584,0.0015637384375492597,0.0018253563940450587,0.001670443277432274,0.0015520671865218941,0.0019244291828586148,0.0017900158437644579,0.0015650924118816253,0.0018993693651350985,0.0016740600969551737,0.0019151720501897297,0.0018900934516551783,0.0018021861450104222,0.001593777977634631,0.0015609615260032195,0.001508617106024945,0.0018626128026308871,0.0015486852623965261,0.0015057143491401979,0.0016383629955557303,0.0016183321491500542,0.0015896823878514801,492989,533710,PIGG|GPI7|LAS21|MRT53|PRO4405|RLGS1930|-|4p16.3|protein-coding,0,0.001690417638066022
585,0.0057561559712532625,0.005798854335098327,0.005787360167125556,0.0051103614639249504,0.005303184681708375,0.006597745429733035,0.005167702417688937,0.006275773990170247,0.006018513415568178,0.004999697707059288,0.005539259756262864,0.0062458178794576715,0.006036270098092217,0.006725680152313248,0.005334125432896015,0.005497114880612763,0.005072099132379249,0.006189423922393231,0.004212599566073735,0.005475142690985204,0.0059731383473351045,89442129,89444952,PIGY|HPMRS6|PIG-Y|-|4q22.1|protein-coding,0,0.005672191497053879
587,0.0054835193217534295,0.002801495550028601,0.004789456456861197,0.0035578389031674013,0.004758346700943483,0.003490215893906225,0.003509488479271241,0.0034339570292685677,0.0021289563987703796,0.0048664287762076605,0.0040027601672793355,0.0030397908718339584,0.003296130100779427,0.004455937728085351,0.005668197958378493,0.0020651916069774176,0.00421440660851057,0.002163012616569003,0.003416631846000111,0.00228900767921157,0.0029028233392198277,88928799,88998931,PKD2|APKD2|PC2|PKD4|Pc-2|TRPP2|-|4q22.1|protein-coding,0,0.0036349330491915834
591,0.002098946974243829,0.0024601248346162933,0.002180827252247916,0.002332123252197788,0.00205901572271626,0.0024201802518977627,0.002314558008978093,0.0022369916617375873,0.00233763672583099,0.002221365544975664,0.0024470118730543036,0.002525701737882279,0.002628700700740551,0.0024675162632687548,0.001943969537422925,0.0025040329070598636,0.00249784138530177,0.002763122553416327,0.0019750406708501323,0.0025503339892840714,0.0025932222749191648,155456149,155471585,PLRG1|Cwc1|PRL1|PRP46|PRPF46|TANGO4|-|4q31.3|protein-coding,0,0.0023599173391734437
593,0.003436968315980252,0.003880093575924167,0.003404966594142904,0.0038981552486130823,0.003439240273232843,0.004191296009594137,0.003960686291705584,0.004061875953730133,0.004029421989752768,0.0035532422380599167,0.00427402133274153,0.003968693540887176,0.00438533989664043,0.0044337498043148385,0.0029792920383412465,0.0037991072868469797,0.003913461863293489,0.004559630007672646,0.0036934834096272063,0.00446657193200432,0.004346479314152169,57844806,57897328,POLR2B|POL2RB|RPB2|hRPB140|-|4q12|protein-coding,0,0.003936941757964658
596,0.001699168695036962,0.0018239267353951235,0.0017736331998382657,0.0017126625002959934,0.0014760184994740831,0.0017620695626552392,0.0015928274422476096,0.001689900425817177,0.001848779599911702,0.001522678796523046,0.0019436339679151581,0.001813993571477732,0.0020829648221276525,0.0022072875276886797,0.0016990837947615611,0.0020342089663126545,0.001695617108590748,0.002293266757687751,0.001583989784691433,0.0020549609839509066,0.0018663805050351697,106290234,106395227,PPA2|HSPC124|SCFAI|SCFI|SID6-306|-|4q24|protein-coding,0,0.0018179549165445068
602,0.0014949132247276406,0.002260608027469779,0.0015690584265552496,0.0016950546965173586,0.0018487440463269037,0.0017777388647800614,0.0018968281661473968,0.001571179676048479,0.0013982028766009625,0.001778490134523609,0.0016555504045948437,0.0017117661160107615,0.0014598698648387606,0.0016991566808454805,0.001562431503794973,0.0019555607246251774,0.0019052457767051948,0.002093328121207506,0.0014993919236618819,0.0020424061612250035,0.0020968578155545394,159630279,159644552,PPID|CYP-40|CYPD|-|4q32.1|protein-coding,0,0.0017605896777505507
605,0.0017346913855255397,0.0018334577930613583,0.0017075976664035276,0.0020350674591392702,0.0016432224831089933,0.0018094005474240315,0.0014958323081185239,0.001472137297131853,0.002111827035735426,0.001728595546997451,0.0015408669422736182,0.0016225889740076596,0.0016583192752434512,0.001835571323286404,0.001441953764967129,0.0017081762553172964,0.0011742745940823346,0.0017271169863014102,0.0010873084201201448,0.0014300098082615075,0.0011788655909909852,101944587,102268628,PPP3CA|CALN|CALNA|CALNA1|CCN1|CNA1|PPP2B|-|4q24|protein-coding,0,0.0016179467360713296
615,0.0013417216219956498,0.0012069496024675274,0.001660816229277779,0.0015935062419664397,0.0010942677375955147,0.0018014851267630389,0.003739270881688868,0.0023069230622862723,0.001421141327969509,0.003135720429086952,0.0031095555425433587,0.001732739834077693,0.0016982805926881648,0.0018536503722845989,0.0021205291346009948,0.0019369711402263197,0.0013610373624376407,0.002598614219430007,0.0025558525049535715,0.0018931432688170445,0.0017012390466480752,87515468,87736328,PTPN13|FAP-1|PNP1|PTP-BAS|PTP-BL|PTP1E|PTPL1|PTPLE|hPTP1E|-|4q21.3|protein-coding,0,0.001993495965705001
617,0.0057561559712532625,0.005798854335098327,0.005787360167125556,0.0051103614639249504,0.005303184681708375,0.006597745429733035,0.005167702417688937,0.006275773990170247,0.006018513415568178,0.004999697707059288,0.005539259756262864,0.0062458178794576715,0.006036270098092217,0.006725680152313248,0.005334125432896015,0.005497114880612763,0.005072099132379249,0.006189423922393231,0.004212599566073735,0.005475142690985204,0.0059731383473351045,89442129,89444952,PYURF|PREY|-|4q22.1|protein-coding,0,0.005672191497053879
618,0.0018553205219763343,0.0018448950622608402,0.0015310015018195123,0.0017909868688285408,0.0019002036056842387,0.0022369948023147923,0.0016448887282977261,0.0015877680547832834,0.002365043706686916,0.0013021349682722431,0.0016553886507692849,0.002052627874817043,0.002051146565596201,0.0017098397552535046,0.0014628144023049491,0.002058041766824011,0.0022092884825348044,0.00252481334037627,0.0017603521763773485,0.002409130983070519,0.0024091224517646713,17488016,17513857,QDPR|DHPR|PKU2|SDR33C1|-|4p15.32|protein-coding,0,0.001921990679553002
622,0.00230956692659902,0.0028612235114036724,0.001965873317673335,0.002434582455220016,0.002937628322328113,0.002906413235358734,0.0019797233686379093,0.002329366162927478,0.0033327782426703454,0.0019101338345111924,0.002008659005789816,0.0027587430497370753,0.0031101968765932693,0.0027028178252301075,0.0019017947706312455,0.002687386585660567,0.0028455505835746422,0.002838246555799713,0.0020437472209680553,0.0027282714768067477,0.002657461362147541,99182527,99365012,RAP1GDS1|GDS1|SmgGDS|-|4q23|protein-coding,0,0.002535722128108028
629,0.002690843804509753,0.001797716326812978,0.001517012197470012,0.0022809695463926164,0.0019242708457529,0.0029165902047800095,0.0037302841120730743,0.0021132293458828214,0.0040957051771488935,0.0029036374617014346,0.002354973946311317,0.002514360394038679,0.0028811355890516854,0.002763355246875577,0.00205250531719506,0.0026092149999833174,0.003239434147167586,0.0026330154260008733,0.0018638014944687333,0.0033566326043476266,0.0017007690045464042,26321332,26436752,RBPJ|AOS3|CBF1|IGKJRB|IGKJRB1|KBF2|RBP-J|RBPJK|RBPSUH|SUH|csl|-|4p15.2|protein-coding,0,0.0025685455805957787
633,0.0013506022946177941,0.001946718528328448,0.0016212550782679015,0.001870980942891821,0.0016756815897805432,0.0015609532621871634,0.0015810516751648455,0.0015674391592749447,0.0016754006558013874,0.0014053371281390523,0.0016887099388344083,0.0017207770467358137,0.0017810683786396656,0.001686693094036119,0.00150332636467115,0.0017880955796987122,0.0021358225594376935,0.002066130586098061,0.0015087397536098983,0.0019473925028178603,0.0019733934235156114,39289069,39368001,RFC1|A1|MHCBFB|PO-GA|RECC1|RFC|RFC140|-|4p14|protein-coding,0,0.0017169318829785185
639,0.002323627991584082,0.003979057724691905,0.0023778808941602326,0.003295239760606729,0.003137924761057432,0.0027681356825871085,0.002276441710262829,0.002975174515436381,0.003265750300359657,0.0020573797507936003,0.0026788051050801375,0.0032220291777044093,0.0033143765891221074,0.002448889364300918,0.002203215863758875,0.0038615492241867336,0.0037029480635754623,0.0035237714542610235,0.0024869901576698482,0.003841930751937783,0.0042031164731425,2470795,2517586,RNF4|RES4-26|SLX5|SNURF|-|4p16.3|protein-coding,0,0.0030449635864895123
642,0.03277219816628911,0.027486458352693293,0.03777713864874752,0.03166824226152203,0.024578827257226068,0.03457924208393319,0.036866053128542416,0.02996267777415833,0.032467143647434214,0.03209050845672628,0.030139913824031892,0.03254748177888823,0.03107075369909852,0.027107890422884022,0.02993350293938473,0.030744471544986718,0.0331118881583111,0.03175054950046949,0.03844855935918757,0.03201991287883015,0.03712392518997927,109541714,109546526,RPL34|L34|-|4q25|protein-coding,0,0.03210701614634877
643,0.0003180760910831386,0.002255524796714454,0.0030111601555730984,0.0003049489464765267,0.0019002036056842387,0.0005947873239545829,0.0005409105642885609,0.0029200425508177663,0.0006166570692583343,0.0005633050174777327,0.0005565949137480076,0.0029753161088874654,0.0005292989593620545,0.00038459067868886897,0.0030405134740065873,0.0030010262403900195,0.0035841929067618595,0.003966429714880154,0.0034328347512433397,0.003418166735485695,0.0007367126540190872,39455745,39460568,RPL9|L9|NPC-A-16|-|4p14|protein-coding,0,0.0018405377742286464
644,0.0060418176072655734,0.006096382185245955,0.006284807795983596,0.007327882200149728,0.004959751499412807,0.00805870592887623,0.009793874493874432,0.006182911595488156,0.006162846918010527,0.008729602540040814,0.007773080087230603,0.007195538905703251,0.007297841349950607,0.007899722637256619,0.007507259652957598,0.006780272860144201,0.007793288725650951,0.00864749304147389,0.007488234977024593,0.008162339747762763,0.008730718677138578,152020725,152025804,RPS3A|FTE1|MFTL|S3A|-|4q31.3|protein-coding,0,0.007376874925078164
650,0.0013640713147613798,0.001703358855917254,0.0012621962666307257,0.0013040400195021605,0.0009075882899576749,0.0015465762736396463,0.0015564155308732724,0.0014783172813663881,0.0011092379697504385,0.0008371564180691867,0.0015371466042857645,0.001455109951221346,0.001588650865207762,0.0017964000504569822,0.0009177168788253948,0.0028461130370662016,0.0022868850197819536,0.0024945285174976448,0.0019311058700944538,0.0024767100288543924,0.002766041087633553,174292093,174298683,SAP30|-|-|4q34.1|protein-coding,0,0.001674541244352075
651,0.008992717108393788,0.011459190632114043,0.011949423099139342,0.01072512578954303,0.010871109004172024,0.010779833705088874,0.010431005470773476,0.011421911914733131,0.009938605383863068,0.009986231044119817,0.010545864164960433,0.012465845853736746,0.010493087973860173,0.01160524286942448,0.01012874641174363,0.011251306236074692,0.0072155928323813,0.010747289765626344,0.011337515552452078,0.010265195055445816,0.010889622050113696,77079892,77135052,SCARB2|AMRF|CD36L2|EPM4|HLGP85|LGP85|LIMP-2|LIMPII|SR-BII|-|4q21.1|protein-coding,0,0.010642879138940953
654,0.002963480454009586,0.002278875887996729,0.0015082876850800006,0.0022513702210750844,0.0041764578374413105,0.0027797665047828526,0.00264784320628107,0.002715127284093713,0.0029195882160706786,0.0014898491330693525,0.002407220431966826,0.003692306545027387,0.0032466685456025743,0.002550378571177147,0.0010400085861173968,0.002712013812855635,0.0026654263022461836,0.0033175112285391234,0.0024887039264936514,0.0034195617157885736,0.0025932222749191648,53739151,54232242,SCFD2|STXBP1L1|-|4q12|protein-coding,0,0.002660174684315907
657,0.00426301888105005,0.00538727149487809,0.00467092342645898,0.005205990053412362,0.00579102130441591,0.003538839192252322,0.004114236096692683,0.0031841555612621025,0.003991439489110044,0.004078516853319014,0.002729272298654499,0.004153417620750744,0.004047252071315721,0.004560850997271843,0.004003126072319898,0.003526618934333803,0.0024140489268295634,0.0036447637320722306,0.0019085152810534136,0.002842969857265615,0.0023804498835627375,141264597,141303710,SCOC|HRIHFB2072|SCOCO|UNC-69|-|4q31.1|protein-coding,0,0.0038303189537276967
659,0.0014214996643845802,0.0016591982887303664,0.0015813930820031963,0.0017061354695849479,0.0014766518478969428,0.0016105457957162391,0.001408443720820114,0.0014879125200463238,0.001673166391057698,0.00156249695269213,0.0015057663621273474,0.0016387465049629254,0.0014520283987741376,0.0017632551272936253,0.0014665935032719454,0.0015721704070658215,0.0016531307916189248,0.0019796865285610136,0.0010979026273945636,0.001825564223033171,0.001717220478104891,76871059,76912115,SDAD1|-|-|4q21.1|protein-coding,0,0.0015837861278638528
661,0.0017515646635076138,0.0016476021685697807,0.0012849100833702371,0.0015693714074767593,0.0018712279153384162,0.0017338002031516947,0.0016138998675536093,0.001702260394286247,0.0017138300093928489,0.0017663009030432775,0.0018928432666896788,0.001523779457781226,0.0015168712912315971,0.0016536851333651724,0.0015639431441817715,0.0016304813256502741,0.0016041535095541843,0.0014592580188991996,0.0014470440759529882,0.0016972260351683834,0.0015376643952665508,110354871,110461615,SEC24B|SEC24|-|4q25|protein-coding,0,0.0016277008223538811
662,0.00687127243017386,0.008412588049102103,0.008567320744363364,0.008784927962831748,0.0076673160071372036,0.008710678128626557,0.007154088391386832,0.009938390436116608,0.008930356180527399,0.008618599272026592,0.009301491984936188,0.008697567841044695,0.00962539959432477,0.007518419058385604,0.009784697059708282,0.008388669123987285,0.008304452226718198,0.00824629264518375,0.0066478650646978905,0.008213799021157821,0.00828966250507058,119643978,119757351,SEC24D|CLCRP2|-|4q26|protein-coding,0,0.008413040653690824
663,0.016859660950720407,0.0146811646761847,0.014513978473920327,0.014765661382504036,0.018153032495999217,0.01773248075098927,0.01753179302168043,0.018707462802593576,0.015050156264476172,0.016291639227352248,0.019530480405626834,0.015388494626145027,0.01536037643862628,0.01540307582147706,0.014208059159558176,0.01414651484219429,0.011519250210919483,0.013761952765379214,0.017737351529195925,0.013236193104953359,0.013387112416992523,83739662,83812433,SEC31A|ABP125|ABP130|HSPC275|HSPC334|SEC31L1|-|4q21.22|protein-coding,0,0.015617423398451836
667,0.028395358664465242,0.018207497161730455,0.027307272512852112,0.019371316401912086,0.020324942575090186,0.02845836036422566,0.030846157040390263,0.028921675692967327,0.020851648097940635,0.02748460418802491,0.026435912972559754,0.023288750458897185,0.021725535719159705,0.030202284013915934,0.017092571345647154,0.012674442197276165,0.015231492156332533,0.02034978382369999,0.028496703799363168,0.018954992355507943,0.018561962594989635,77870867,77959768,SEPT11|-|-|4q21.1|protein-coding,0,0.023008726863664192
668,0.003970548729360761,0.0041487105511508835,0.0036644456264320236,0.0043627887603923995,0.004503265623636816,0.004481581946896251,0.004135463466302404,0.004484229086811377,0.004680486736063922,0.004309137112926891,0.004215466447889226,0.004050724082660064,0.003972305751428843,0.003784684552781167,0.00421959297570945,0.0036602415025341417,0.0037504501263009036,0.003292518898979093,0.003866106669333915,0.0035274401925444814,0.0034634268858128293,140427192,140477923,SETD7|KMT7|SET7|SET7/9|SET9|-|4q31.1|protein-coding,0,0.004025886463140374
669,0.0006229791844434296,0.002320653690767058,9.326202899666905e-06,0.002685038284829906,0.00017717922129494734,0.0016052150022098563,0.0013650593157783504,0.006422792562486553,2.5321667095148995e-05,0.0015577837831864019,0.014682556499802497,0.0036200637383524007,0.0013223426138592185,0.0005125136466003375,0.005591406626729126,0.004993607248476171,0.005371421136323102,0.0026049358086716622,0.004228023485487962,0.005592631032049828,0.005655546567306034,154701742,154710228,SFRP2|FRP-2|SARP1|SDF-5|-|4q31.3|protein-coding,0,0.0033793522532690303
670,0.006495027933415676,0.006934479856030198,0.005998102268132546,0.006834408320112301,0.007904346654392373,0.005727210696221017,0.0051277267873290275,0.005788856284954519,0.00662995720042457,0.005524972322318385,0.005767009142649728,0.005877301884977954,0.005564123362547319,0.005993615630378774,0.00412587127172794,0.0062494369500879195,0.005415382672634224,0.005733534428477613,0.004946560014158847,0.006460928771685743,0.005305678562962219,52886861,52904485,SGCB|A3b|LGMD2E|SGC|-|4q12|protein-coding,0,0.005924025286458042
673,0.0025278834618934036,0.0022580664120921165,0.002018521237268229,0.003139046397777288,0.0029208445891223357,0.0027002892197786014,0.003046514899754134,0.002585835508660679,0.0022213060081762172,0.0014878988560324993,0.003135436154632775,0.0023866537551422507,0.0026572014139369694,0.0023975284296469555,0.002771290321117767,0.0031354432352740705,0.002814718499383284,0.004167397447283459,0.0028193055123218423,0.003401116976228296,0.0025405775595320076,152041433,152096704,SH3D19|EBP|EVE1|Kryn|SH3P19|-|4q31.3|protein-coding,0,0.0027206131378597702
674,0.002343313482563169,0.00117660906889668,0.0017641565743111848,0.001581362929015657,0.001644964191271857,0.0024544265616963427,0.0015153552903873174,0.0017001461891533796,0.0013357924147605657,0.0016206802176249135,0.0016084800413572182,0.0018593589468521323,0.0016857644064696318,0.002092102071571394,0.0018780620165585085,0.0013092151747571875,0.0017391360791000807,0.0011220085835420806,0.0016821419991456088,0.001408000119038319,0.0015724475107902083,170015407,170192249,SH3RF1|POSH|RNF142|SH3MD2|-|4q32.3-q33|protein-coding,0,0.0016711201842315921
678,0.0015043859421912614,0.0016406127262812084,0.0014493220151337196,0.0016704644877920242,0.0014213921980024509,0.001660461407639641,0.001386906462602953,0.001595899612986619,0.0016255020765256528,0.0013616184178962623,0.0016275669927731623,0.0017353809689453807,0.001760107536659231,0.001801193737691352,0.0012977432720665484,0.0015720115217290793,0.001430520193318643,0.0017312333699936505,0.001288598358334105,0.001637551877767486,0.0015614798617512172,48343613,48428215,SLAIN2|KIAA1458|-|4p11|protein-coding,0,0.0015599977637181736
679,0.002504645701865459,0.004057371248516134,0.0025430449390607852,0.004215095716628507,0.003189384320414767,0.0027833203671204414,0.002654660755644776,0.0026380401123260924,0.00322702304480237,0.0021010984610363905,0.002459628671447894,0.0033543966428379334,0.003663020234149193,0.002965237960688751,0.0021327734217340627,0.003279393350362664,0.0038326198434998813,0.003595073100358758,0.002407533603111706,0.003184740031470756,0.0034347543176108954,1694458,1714468,SLBP|HBP|-|4p16.3|protein-coding,0,0.003058231230699439
687,0.002526699372210451,0.0029987884437196605,0.002749274361245355,0.0032126652325414075,0.002412582479777581,0.0030559985319317763,0.002934180279556711,0.0028751563495353545,0.0031492706317219716,0.002760292099492733,0.0025450346913429675,0.0034027138748291613,0.003371076420666305,0.0031194577271430484,0.0025852073895028665,0.002746015274918504,0.0026831289343177763,0.0028454502272611333,0.002528899595270123,0.0026579024704171178,0.0023575745012814134,41992523,42089551,SLC30A9|C4orf1|GAC63|HUEL|ZNT9|-|4p13|protein-coding,0,0.002834160423270639
694,0.0012592793778200759,0.001231253799516426,0.0010958288407108613,0.001699760230285787,0.0013922581705509132,0.0013104059673871747,0.0008435167894548626,0.0014469294667015132,0.001571879722677102,0.0014038744203614124,0.0013977148066540348,0.0016810046628459284,0.0016076513406720408,0.0011198053379487868,0.0011056137789044536,0.002590625415584459,0.0011987632351147049,0.001967484391187587,0.0009171779150662404,0.002521659394169354,0.0018283070947998149,103946648,103998528,SLC9B2|NHA2|NHE10|NHEDC2|-|4q24|protein-coding,0,0.0014852759123054064
697,0.0015828318836868705,0.0022564779024810775,0.0012242897645224021,0.002369463939521444,0.0016897735921891674,0.002436172632416911,0.004536924157242437,0.0032903537113976636,0.003145397906166243,0.0014609200236893652,0.0017327069793864158,0.0031876944244244696,0.0023032798590586954,0.0017770883390270922,0.0009552055604179987,0.005824895330312288,0.003461159613864288,0.0029645313269295146,0.002210138594042753,0.004485946658433183,0.0032421937366263237,20253528,20622184,SLIT2|SLIL3|Slit-2|-|4p15.31|protein-coding,0,0.0026732117112303147
701,0.001582683872476501,0.0017402122788933616,0.0017212861254981998,0.001863087789473812,0.0017423415112865063,0.001942508845886437,0.0021617829255095966,0.0019575913218709807,0.001757770549352078,0.0017653257645248509,0.0022317175312354725,0.0018477068812593925,0.001644596709630361,0.0022023568779618993,0.001594478279995102,0.002005768491035769,0.0019059833863748446,0.002468066050904671,0.0018962073049551913,0.0022288685283763797,0.0022232991409040508,144434616,144478642,SMARCA5|ISWI|SNF2H|WCRF135|hISWI|hSNF2H|-|4q31.21|protein-coding,0,0.0019277923889240694
702,0.0010038120287230554,0.0010938477181615415,0.0011722435354371643,0.0012663957493547348,0.0012252125240217182,0.0012259209672708666,0.0012534994170995293,0.001166715971014573,0.00129825676706658,0.0012431390879074373,0.001224152951829387,0.001231390291840742,0.0013107312121866034,0.001421670671221674,0.0011873935238302547,0.0011546197421068547,0.001064518275238458,0.0014641094711079115,0.000880565581103175,0.0011471388024001101,0.0011398520965522883,95128759,95212443,SMARCAD1|ADERM|ETL1|HEL1|-|4q22.3|protein-coding,0,0.001198818399308317
703,0.0016936922802533061,0.00146730632771684,0.0015437874251497006,0.001738163457492637,0.0017868342379923868,0.0014580527935942602,0.0020475889736675254,0.0017638976054675298,0.0014665713777578645,0.0020567296584479825,0.0015937604432313625,0.0016340856787258296,0.0014511236142282196,0.0017684597020052267,0.002165727182166271,0.001456025225907144,0.0009407473726712371,0.001227711436210681,0.0014381636375023722,0.0012520723207388312,0.000805495481563617,39548917,39640618,SMIM14|C4orf34|-|4p14|protein-coding,0,0.0015598093444043248
704,0.0015940807356749197,0.0017545088653927138,0.0016558522825731174,0.0018539803047607254,0.001736324701269341,0.0019959783201474275,0.00216007853816867,0.001945068722237844,0.0019102963558546224,0.0016403455110798489,0.0018761826226571172,0.0016449609399457198,0.0018680784924721174,0.0020426586118111796,0.0017624215269684202,0.002255695125731528,0.0013812478673860425,0.0017866575361356008,0.0020650914326826937,0.0018064994922271697,0.0018483622244711128,25915814,25931501,SMIM20|C4orf52|MITRAC7|-|4p15.2|protein-coding,0,0.0018373509623641874
706,0.0047862385097047246,0.0028996654439908194,0.005959594075514566,0.0035816701548333123,0.0024459916090834198,0.005906519205072073,0.008538515745130256,0.0026408048421152266,0.0034324264502389023,0.004596477929689913,0.0043371053247094815,0.00246775213166772,0.00412174599892964,0.003949450431151078,0.004150057517916717,0.002200879684555408,0.003754580740450942,0.005286465756759654,0.006151183700126602,0.00527876046390225,0.004710448581546117,119199917,119200978,SNHG8|LINC00060|NCRNA00060|-|4q26|ncRNA,0,0.00434268258557566
713,0.0009977435690979232,0.001069543521112643,0.0012901748753297265,0.000988769257017469,0.0009156634823491337,0.001062766378136122,0.0009268768248565371,0.0010590541404024113,0.0010329750664991662,0.0018308225683458337,0.0011780531115451146,0.0010660863212984067,0.0011627989389290036,0.001106383013692551,0.0037039724397724674,0.0010457832864383262,0.0014811202166566128,0.001384869085032285,0.001076246821348325,0.0011823233055949251,0.0011077325529381002,186125391,186285125,SNX25|MSTP043|SBBI31|-|4q35.1|protein-coding,0,0.0012699885131615752
714,0.0008562448519850893,0.0005331038254647304,0.0010833437626355008,0.0013655155413154975,0.0011088347513212836,0.0012073439595971084,0.0017375454219226358,0.001378787008957562,0.0008022499939674851,0.002776056838873962,0.00178705626477419,0.000984677223023798,0.0007782655069138357,0.0008873799883280564,0.0035122964387264122,0.0028149715110646952,0.0009026867137173122,0.0014122136338450245,0.0019052435405716075,0.0020252014041561737,0.0012467083343321729,24797085,24802467,SOD3|EC-SOD|-|4p15.2|protein-coding,0,0.001481225072166387
722,0.0034200950379981777,0.004469907194502994,0.004896707790207367,0.005341691575637358,0.004293627295670319,0.003676309049038131,0.0035313356260958436,0.003961532525500974,0.006232555978013644,0.003729904832981525,0.003499705769791308,0.004321518087035336,0.004356989980868331,0.005292915519206319,0.0037680659921727256,0.004046332870818118,0.0032736592358393324,0.004904083114491185,0.0021214900067023945,0.0035145753741957168,0.0031447383408798597,177241090,177253396,SPCS3|PRO3567|SPC22/23|SPC3|YLR066W|-|4q34.2|protein-coding,0,0.004085606723697473
724,0.005758524150619167,0.001552450442868537,0.003615708695149893,0.0034421738473111975,0.003837616431211473,0.00879435543275705,0.010018233845661839,0.0034307044059872335,0.012980929209853762,0.003280528499073293,0.005576139628490283,0.007252090264046681,0.0021364979077611364,0.0023209663963894497,0.001374685767754594,0.008423147242060381,0.00038237685274640845,0.0035170088239094856,0.008295420093035837,0.004446887209952596,0.003658494358006314,1160721,1166657,SPON2|DIL-1|DIL1|M-SPONDIN|MINDIN|-|4p16.3|protein-coding,0,0.004956901881173648
729,0.0036988001471231426,0.004679113910276847,0.004820293095481064,0.004758812553999795,0.0043181695470561245,0.004351058275588455,0.003932641372732158,0.004832585040242268,0.005460691984560337,0.004263793171820057,0.0031757128571969287,0.004431513586230801,0.005061666344714166,0.00476807524828903,0.004005998189054816,0.00487793872332772,0.004901858820624098,0.004988763007588701,0.0036095087372608557,0.00429824430879036,0.0038750270861761093,57333762,57369847,SRP72|BMFF|BMFS1|HEL103|-|4q12|protein-coding,0,0.004433822190863516
732,0.0011091960105058356,0.0011923353140459675,0.0017133137262452588,0.0012185814546110286,0.001239462863536057,0.001213805527483633,0.0013348451765528365,0.0011241066060290951,0.0016521643024670154,0.0013892473425850143,0.001492987809908198,0.0015739610202672922,0.0014948548672809251,0.0011104918884648682,0.0017483632713711937,0.0018721459228354296,0.0019410936066501707,0.001693450848247016,0.001213815718749971,0.0017708499955980624,0.0017480865761146228,77227179,77232283,STBD1|GENEX3414|GENX-3414|-|4q21.1|protein-coding,0,0.0014689123737880712
739,0.0017184101523849413,0.00169954643285076,0.0018789290390280532,0.0018328812985087405,0.0018268935257382507,0.002307748970672236,0.0020080781762187765,0.0020784262767725454,0.0015812636346005983,0.0019520647908035337,0.002243040299024592,0.001995455072975333,0.001708384020117583,0.0020663531229982075,0.0013040921616911023,0.0017215226236036562,0.0018393034722385111,0.0019657202267480555,0.002490261898151654,0.0016652964860136175,0.00209106062963393,4420696,4463699,STX18|Ufe1|-|4p16.3-p16.2|protein-coding,0,0.0019035586814654605
742,0.0015727671213817732,0.0005782174984182416,0.0016957142788378227,0.0004635709718961237,0.0006474404252681321,0.000823042209546062,0.002472601198773089,0.0014949056601011924,0.0004285319778396685,0.0018200960446431416,0.0029461841787289185,0.0011735960465007525,0.000668183387160474,0.0011671943603228424,0.004864156436640348,0.00012631384271018982,0.0019407985627823109,0.0002960855984347157,0.0024316821638107494,0.00024768650266658235,0.0005449354765373003,119809996,119959675,SYNPO2|-|-|4q26|protein-coding,0,0.001352557330619068
744,0.0023926012156160704,0.00865118219268018,0.0015475479908350503,0.004989535500064664,0.003637636666693584,0.0023671953952282615,0.0014324600878968046,0.0028736926690587548,0.0048306293268398645,0.0005808575108094104,0.0015276031285777925,0.0053785934776086905,0.006000531108528454,0.0028930587271883833,0.0008776584085752335,0.008691663461154998,0.007285665750998023,0.008326562127182437,0.0013305077959343795,0.008351902071142756,0.00935853824427054,1723217,1746905,TACC3|ERIC-1|ERIC1|-|4p16.3|protein-coding,0,0.004444077278899254
749,0.001598669083196361,0.0015640465630291226,0.001505279232531721,0.0013187637864549846,0.0016471809107518655,0.0015993995911119843,0.001815792295301531,0.0014836841097805894,0.001507532898058841,0.001721282008109252,0.0016660644032561692,0.0015744271028910017,0.001618207160374418,0.0013483957377820213,0.0013959998972084533,0.001396125453955268,0.001367528327530558,0.0013209181240992655,0.001793536972692808,0.0013554558609632432,0.0015404846478765772,6989235,7034845,TBC1D14|-|-|4p16.1|protein-coding,0,0.001530417817474097
751,0.0007958562781545073,0.0017896149277966784,0.000741433130523519,0.0011894375035291505,0.0010247577481866839,0.0013633908240566757,0.0008366992400911569,0.001300886681369608,0.0012769567765100725,0.0006866600400586903,0.0011292034562263415,0.0014291646851681788,0.0016129292505232295,0.001310594089876705,0.0009375193678924557,0.0014569785379275981,0.0019393233434430116,0.001447496922635656,0.0010552142039652872,0.0012326975943099685,0.0017571740567469297,37892705,38140796,TBC1D1|TBC|TBC1|-|4p14|protein-coding,0,0.0012530470789996243
