,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
602,0.0,0.0,0.0,21384255,21385398,ENSG00000188379,1,0.0
603,2.6502417467817518e-06,6.936864682908513e-07,1.7310256947628417e-06,123033667,123035665,ENSG00000188394,1,1.6916513032784817e-06
605,0.0,0.0,4.044972656204991e-06,132410043,132573319,ENSG00000188523,1,1.3483242187349968e-06
606,0.00013908878883852528,0.00017793817204359255,0.00014698825692769228,137205685,137219361,ENSG00000188566,1,0.0001546717392699367
608,0.0,0.0,0.0,130892707,130896812,ENSG00000188710,1,0.0
609,1.848904279274462e-05,4.148063427290193e-05,2.5877700175413115e-05,137423350,137434406,ENSG00000188747,1,2.8615792413686554e-05
610,2.1995472419834723e-05,2.8785982301501912e-06,2.1549767230270902e-05,97198303,97199511,ENSG00000188801,1,1.5474612626751938e-05
611,0.0,0.0,0.0,137434364,137441816,ENSG00000188833,1,0.0
612,0.00038796489134379606,0.00033541135820373423,0.0003421878172629875,20999509,21031640,ENSG00000188921,1,0.0003551880222701726
613,0.0005500787079876166,0.0005911305247977261,0.0006151275252345024,93431441,93453581,ENSG00000188938,1,0.0005854455860066151
614,0.0,0.0,0.0,110190048,110208159,ENSG00000188959,1,0.0
616,0.0007836321806809031,0.0008613015443705745,0.000788559365715681,97412096,97496125,ENSG00000196116,1,0.0008111643635890529
617,3.4655768248446805e-05,8.163864534148852e-05,7.922488268295703e-05,127424374,127445372,ENSG00000196152,1,6.517309875763078e-05
618,2.3701003706461494e-05,3.72216596358935e-06,2.7864886106312288e-05,35906202,35907136,ENSG00000196196,1,1.8429351925454377e-05
621,0.00011643218121062292,0.00011091551992886966,0.00010692095431934272,96887373,97013708,ENSG00000196312,1,0.0001114228851529451
622,8.031222823442916e-06,1.84687074128979e-05,8.4305165794077e-06,132162058,132244526,ENSG00000196358,1,1.1643482271916172e-05
623,0.0004689781417469765,0.0006808927809588864,0.0006138298870947539,134135365,134159968,ENSG00000196363,1,0.0005879002699335389
624,2.239298103613212e-05,4.057782955823852e-06,1.0125794277316672e-05,136483495,136486067,ENSG00000196366,1,1.2192186089757549e-05
625,0.0002613988034821431,0.00029510106395342196,0.00026101125130443826,135479079,135488893,ENSG00000196422,1,0.00027250370624666776
626,0.00012425560235553064,0.0001434848572624156,0.00012442314047876664,96816269,96875623,ENSG00000196597,1,0.00013072120003223764
627,0.000207277829170958,0.00021234229303680524,0.00020990379456285534,136807943,136841187,ENSG00000196642,1,0.00020984130559020616
628,8.756706728347833e-05,0.00011564286741246994,0.00011406523044915634,87497228,87708634,ENSG00000196730,1,0.00010575838838170154
629,4.555139742534744e-05,4.595258475302868e-05,4.214901298140867e-05,114155537,114312511,ENSG00000196739,1,4.455099838659493e-05
630,0.00029676524067600186,0.00032703657135945476,0.00034196369212924696,81583683,81689547,ENSG00000196781,1,0.0003219218347215679
631,5.158806527139669e-05,7.000959124944814e-05,5.60364834359517e-05,126326829,126507041,ENSG00000196814,1,5.9211379985598846e-05
632,2.074184447796341e-05,9.888655995325468e-06,1.0523655768985735e-05,68232003,68300035,ENSG00000196873,1,1.3718052080758205e-05
633,0.0,0.0,0.0,130140610,130144219,ENSG00000196979,1,0.0
634,9.589213488380722e-05,0.00014416764074826432,9.165758506134553e-05,137605685,137615360,ENSG00000197070,1,0.00011057245356447235
635,4.7693487946775296e-05,4.012557892958355e-05,2.0025879013027262e-05,137224635,137226315,ENSG00000197191,1,3.594831529646204e-05
636,9.40995266780863e-06,7.389013169671818e-06,2.7657822269216163e-05,122510802,122511743,ENSG00000197233,1,1.481892936889887e-05
637,0.00016240609949828695,0.00016585086930294237,0.0001747793725381574,137077517,137084539,ENSG00000197355,1,0.00016767878044646225
638,5.175657089013084e-06,1.354700314810213e-06,7.606170246882991e-06,84275457,84340758,ENSG00000197506,1,4.7121758835687625e-06
639,0.0,0.0,0.0,64817870,64836341,ENSG00000197550,1,0.0
643,0.00038221824558078426,0.0005286172941755513,0.00046950076534635625,93576584,93679587,ENSG00000197724,1,0.00046011210170089726
644,0.0,4.32057758896464e-06,0.0,137251261,137253483,ENSG00000197768,1,1.44019252965488e-06
645,6.16338142430602e-07,1.451908765754018e-06,9.057735344223662e-07,97307304,97378751,ENSG00000197816,1,9.913401475356621e-07
646,9.476347800209202e-07,7.441148188464131e-07,0.0,133532164,133575519,ENSG00000197859,1,5.639165329557777e-07
647,0.0,0.0,4.945647034184371e-06,21440439,21441316,ENSG00000197919,1,1.6485490113947904e-06
649,0.00045423386372001094,0.0005071432662642366,0.00043854848375182395,77177445,77421537,ENSG00000197969,1,0.00046664187124535717
650,0.0004791892236344965,0.0005823415576455862,0.0004597769626243676,92297358,92325636,ENSG00000198000,1,0.0005071025813014835
651,0.0007395667797720088,0.0009370158033026399,0.0008401386763782889,137277726,137282641,ENSG00000198113,1,0.0008389070864843126
653,6.25519177922166e-05,5.626230139479008e-05,4.3456208812974506e-05,39443815,39508885,ENSG00000198416,1,5.40901426666604e-05
654,3.3563708595466725e-06,6.588839918950711e-06,4.932538532757738e-06,137299631,137302271,ENSG00000198435,1,4.959249770418374e-06
655,0.0,0.0,0.0,136969243,136971990,ENSG00000198454,1,0.0
657,0.0,0.0,0.0,137230757,137236555,ENSG00000198569,1,0.0
659,0.0009978676984044978,0.0008887124815150551,0.0008083578121024262,25676969,25678444,ENSG00000198680,1,0.0008983126640073263
660,0.00021423241498235828,0.0002323258179888461,0.000225160546178641,35161992,35405338,ENSG00000198722,1,0.00022390625971661514
661,5.412245360980169e-07,4.2498785661464946e-07,0.0,101569352,101738647,ENSG00000198785,1,3.2207079757088883e-07
662,0.0006533790219785239,0.0009118947428262342,0.0007811223310717036,35490111,35561898,ENSG00000198853,1,0.0007821320319588205
663,4.020945954895378e-06,0.0,9.848668916403478e-07,133376366,133406096,ENSG00000198870,1,1.6686042821785752e-06
666,3.1061499414543824e-05,1.905510958195638e-05,1.9971055615998907e-05,128819651,128829794,ENSG00000198917,1,2.3362554870833038e-05
667,4.606681187133407e-07,3.617321678467632e-06,3.6106667469112824e-06,74497335,74693177,ENSG00000198963,1,2.5628855146974184e-06
668,6.242377044796538e-05,0.0,0.0,21512115,21512185,ENSG00000199177,1,2.0807923482655125e-05
669,0.0,0.0,0.0,95905005,95905141,ENSG00000199202,1,0.0
670,0.00017380736076985222,0.00013647942018378138,4.257135384031235e-05,109042386,109042487,ENSG00000199331,1,0.00011761937826464863
671,0.0,0.0,0.0,112252258,112252378,ENSG00000199525,1,0.0
672,0.0,0.0,0.0,109196201,109196309,ENSG00000200106,1,0.0
673,0.0,3.4457675366618396e-05,0.00012897855716828525,37160137,37160237,ENSG00000200502,1,5.447874417830121e-05
674,0.0,0.0,0.0,125303920,125304026,ENSG00000200554,1,0.0
675,0.0,0.00012319381294509678,0.0,127470875,127470987,ENSG00000200788,1,4.106460431503226e-05
676,4.3882056387670396e-05,0.0,0.0,33830978,33831078,ENSG00000200834,1,1.4627352129223465e-05
677,0.0,0.0,0.0,71902455,71902550,ENSG00000200922,1,0.0
678,0.0,0.0,0.0,4386410,4386556,ENSG00000200941,1,0.0
679,0.00017046491150952037,0.000240938668724638,0.00033402139156307926,127448501,127448630,ENSG00000201302,1,0.0002484749905990792
680,0.0,0.0,0.0,117707996,117708102,ENSG00000201444,1,0.0
681,0.0,0.0,0.0,77635203,77635309,ENSG00000201711,1,0.0
682,0.0,2.697849001866796e-05,3.366107041070771e-05,20786927,20787055,ENSG00000202189,1,2.021318680979189e-05
683,0.0,0.0,0.0,74799895,74800222,ENSG00000202217,1,0.0
684,0.0,2.924559005746313e-05,0.0,62802320,62802438,ENSG00000202474,1,9.748530019154376e-06
685,0.0,0.0,0.0,83992932,83993033,ENSG00000202523,1,0.0
686,5.702101134836278e-05,4.070438842479256e-05,1.5236063465039902e-05,97200475,97238766,ENSG00000203279,1,3.7653821079398415e-05
687,1.5716623079632533e-05,0.0,0.0,128745857,128746138,ENSG00000203286,1,5.238874359877511e-06
688,0.0,0.0,6.039329797788099e-06,74952968,74996293,ENSG00000203321,1,2.0131099325960332e-06
689,0.0,0.0,0.0,93147040,93148556,ENSG00000203364,1,0.0
690,0.0,1.5804837638968542e-06,0.0,137867925,137892570,ENSG00000203987,1,5.268279212989514e-07
691,6.50122878652325e-05,6.970267701475747e-05,7.226922637444844e-05,137615326,137618906,ENSG00000203993,1,6.899473041814613e-05
692,0.0,0.0,0.0,134649385,134653073,ENSG00000204011,1,0.0
693,0.00029776218370456705,0.0003117505879504126,0.00030778126371901855,129476946,129513687,ENSG00000204054,1,0.0003057646784579994
694,0.00011346515008242274,9.455157326965371e-05,0.00010511610144332112,129175807,129261581,ENSG00000204055,1,0.00010437760826513254
695,2.9540686557643428e-06,2.3196346386927513e-06,5.788417770360011e-06,121444991,121499844,ENSG00000204136,1,3.6873736882723684e-06
696,5.721283580885506e-06,2.9950303673246604e-06,3.7369002238204613e-06,111602831,111631289,ENSG00000204173,1,4.151071390676876e-06
697,0.0,0.0,0.0,110303476,110337884,ENSG00000204193,1,0.0
699,3.840630632049025e-06,6.0315861599769766e-06,0.0,93318199,93346414,ENSG00000204352,1,3.290738930675334e-06
700,1.505185690075165e-05,7.521326535735203e-06,8.043738351000844e-06,87148644,87159556,ENSG00000204446,1,1.0205640595829232e-05
701,1.348231940585404e-06,2.8231394863580933e-06,1.3209120562777193e-06,70033921,70175888,ENSG00000204706,1,1.8307611610737388e-06
702,3.5456701652302924e-05,5.846778354638342e-05,3.473822469522978e-05,69820817,69906227,ENSG00000204711,1,4.288756996463871e-05
703,1.3533092244443152e-05,4.250656755728223e-05,9.281205078198913e-05,65287914,65323015,ENSG00000204778,1,4.961723686123817e-05
704,1.1482092547390795e-05,0.0,2.24988501905554e-05,63974762,64004155,ENSG00000204790,1,1.132698091264873e-05
705,0.0,0.0,0.0,62474948,62476333,ENSG00000204801,1,0.0
706,4.908181327965143e-06,3.8540700026668516e-06,8.014540555902321e-06,62374128,62376836,ENSG00000204802,1,5.592263962178105e-06
707,0.0,0.0,3.926110433809435e-06,39816542,40106661,ENSG00000204837,1,1.3087034779364784e-06
708,0.0,0.0,0.0,38620474,38624990,ENSG00000204860,1,0.0
709,1.0433351428834908e-06,0.0,0.0,34723053,34729488,ENSG00000205108,1,3.477783809611636e-07
710,0.0,0.0,0.0,34621049,34629066,ENSG00000205143,1,0.0
711,0.0,0.0,0.0,33585352,33618900,ENSG00000205274,1,0.0
712,0.0,0.0,0.0,16203935,16410990,ENSG00000205549,1,0.0
713,0.0,0.0,0.0,13927971,13945610,ENSG00000205636,1,0.0
714,0.0003183928093811631,0.00036152086538400365,0.00031926361682551755,4662294,4665258,ENSG00000205808,1,0.00033305909719689476
715,4.1421380376362e-05,3.2525469352913825e-05,0.00012174611472562337,110369592,110369698,ENSG00000206658,1,6.523098815163307e-05
716,0.0,0.0,0.0,37322259,37322371,ENSG00000206784,1,0.0
717,0.0,0.0,0.0,34389943,34390051,ENSG00000207032,1,0.0
718,0.0,0.0,0.0,81725243,81725349,ENSG00000207206,1,0.0
719,0.0,0.0,0.0,110934406,110934507,ENSG00000207401,1,0.0
720,0.0,0.0,0.0,15544188,15544294,ENSG00000207433,1,0.0
721,0.0,0.0,0.0,95085208,95085304,ENSG00000207563,1,0.0
722,0.0,0.0,0.0,124692442,124692551,ENSG00000207595,1,0.0
723,5.27629487640228e-05,0.0,0.0,20716105,20716188,ENSG00000207609,1,1.75876495880076e-05
724,0.0,0.0,0.0,95086014,95086094,ENSG00000207617,1,0.0
725,0.0,4.971750311034432e-05,6.203254417092743e-05,109046229,109046298,ENSG00000207698,1,3.7250015760423915e-05
726,0.0,0.0,4.523206343160751e-05,114209434,114209529,ENSG00000207726,1,1.5077354477202504e-05
727,9.959747632866442e-05,0.0002346219245528926,0.00014636892439423173,124693710,124693798,ENSG00000207737,1,0.00016019610842526292
729,0.0,0.0,0.0,128392007,128393510,ENSG00000207955,1,0.0
730,0.0,0.0,0.00010993109088136484,123402525,123402603,ENSG00000207991,1,3.664369696045495e-05
731,3.9928718063090604e-05,0.0,0.0,122880213,122880323,ENSG00000212447,1,1.3309572687696869e-05
732,0.0,0.0,0.0,8713311,8713841,ENSG00000212695,1,0.0
733,0.0,0.0,0.0,9090898,9091245,ENSG00000212829,1,0.0
734,1.156196789395295e-05,6.052565623557107e-06,0.0,137220247,137222240,ENSG00000212864,1,5.871511172503352e-06
735,9.827245464220741e-06,1.543337124759128e-05,9.628111041164048e-06,42568865,42569315,ENSG00000212952,1,1.162957591765869e-05
736,0.0,1.7729114935797196e-06,0.0,136812788,136815536,ENSG00000213212,1,5.909704978599065e-07
737,1.4892767837555022e-06,9.355444184703182e-06,7.295494081464125e-06,136796338,136807741,ENSG00000213213,1,6.046738349974269e-06
738,0.0,0.0,0.0,123029373,123029753,ENSG00000213216,1,0.0
739,7.1508352497793055e-06,1.1230155578125875e-05,5.604747420583028e-06,136359480,136363744,ENSG00000213221,1,7.995246082829402e-06
740,0.0,0.0,0.0,15527133,15527683,ENSG00000213362,1,0.0
741,0.0,0.0,7.130177531633477e-06,121519816,121520424,ENSG00000213467,1,2.376725843877826e-06
742,0.0,0.0,0.0,112362714,112363116,ENSG00000213529,1,0.0
743,0.0,0.0,0.0,109532830,109534332,ENSG00000213539,1,0.0
744,0.0,0.0,0.0,108040213,108040592,ENSG00000213557,1,0.0
745,0.0,1.579527325955751e-05,0.0,136935840,136937161,ENSG00000213590,1,5.26509108651917e-06
746,0.0,0.0,0.0,92676943,92677407,ENSG00000213669,1,0.0
747,0.0006181374684886952,0.0006487005690825389,0.0006483944660274898,88990863,89005155,ENSG00000213694,1,0.0006384108345329079
748,0.0,0.0,0.0,95413267,95413449,ENSG00000213761,1,0.0
749,4.382007612900724e-05,3.4409006337368885e-05,4.293212801574915e-05,37885683,37886390,ENSG00000213839,1,4.0387070160708425e-05
750,0.0,0.0,4.4536185474261275e-06,35971344,35972318,ENSG00000213866,1,1.4845395158087092e-06
751,5.2296020037667836e-05,3.7116084662865316e-05,5.025100584172731e-05,34638133,34651035,ENSG00000213930,1,4.655437018075349e-05
752,9.119522070178313e-06,0.0,0.0,14068932,14069417,ENSG00000213954,1,3.0398406900594377e-06
753,7.436388740817252e-06,5.839304112223842e-06,7.285701550084671e-06,12972843,12973438,ENSG00000214121,1,6.853798134375256e-06
754,0.0,0.0,3.5946010637255526e-05,5418373,5418976,ENSG00000214190,1,1.1982003545751842e-05
755,0.0,0.0,0.0,5311444,5311716,ENSG00000214195,1,0.0
756,0.0,3.435562903522269e-06,0.0,136981904,136986410,ENSG00000214402,1,1.145187634507423e-06
757,0.0,0.0,0.0,121238117,121240089,ENSG00000214651,1,0.0
758,0.00018320235328537956,0.0002088688423262529,0.00016395724112635475,120792403,120801787,ENSG00000214654,1,0.00018534281224599574
759,0.0,0.0,0.0,125595669,125596628,ENSG00000214761,1,0.0
760,0.0,0.0,0.0,86374966,86375706,ENSG00000214908,1,0.0
761,1.9616668411728937e-05,2.0091745741801513e-05,1.9219166018990168e-05,41131306,41199261,ENSG00000215126,1,1.9642526724173537e-05
762,0.0,0.0,0.0,38478471,38479350,ENSG00000215165,1,0.0
763,1.674592330334838e-05,4.3831551796104266e-05,3.82820487133799e-05,35752990,35756613,ENSG00000215183,1,3.2953174604277516e-05
764,6.4607693042765915e-06,7.609821916268302e-06,3.1649256946018218e-06,35561831,35563899,ENSG00000215187,1,5.745172305048905e-06
765,0.0,0.0,0.0,35147410,35149184,ENSG00000215198,1,0.0
766,2.4022155522361538e-05,4.715752290494591e-06,0.0,34922184,34922921,ENSG00000215199,1,9.579302604285377e-06
767,3.7945956162728033e-06,0.0,1.1153111583079908e-05,30689105,30690272,ENSG00000215210,1,4.982569066450904e-06
768,3.730713603232179e-06,5.858964970813579e-06,1.0965348749035134e-05,14993312,15019729,ENSG00000215237,1,6.851675774360298e-06
769,0.0,5.595217393060323e-06,0.0,36303499,36304924,ENSG00000215283,1,1.865072464353441e-06
770,0.0,0.0,0.0,3364329,3364792,ENSG00000215297,1,0.0
771,0.0,0.0,0.0,27608382,27610745,ENSG00000215441,1,0.0
772,2.856340083177398e-05,2.616710685355021e-05,2.7984606328207594e-05,63832127,63859641,ENSG00000215548,1,2.757170467117726e-05
773,5.3831024747801464e-05,5.63599224635366e-05,3.5160146486983604e-05,88016300,88016793,ENSG00000217716,1,4.845036456610722e-05
774,0.0,0.0,0.0,76549282,76549771,ENSG00000219149,1,0.0
775,0.0,3.575573844550121e-05,2.974163076168315e-05,62888535,62889921,ENSG00000219693,1,2.1832456402394787e-05
776,0.00022924591550919305,0.00016001035467640406,9.982248481021898e-05,87525302,87525475,ENSG00000219928,1,0.00016302625166527202
777,0.0,5.761962322491619e-06,7.189202102145117e-06,4781475,4782078,ENSG00000220105,1,4.317054808212245e-06
778,0.0,8.286250505733731e-05,0.00013785009814355762,134164439,134164564,ENSG00000221676,1,7.357086773363164e-05
779,0.0005358569308686082,0.0005751219633205911,0.0005139589038659748,35073835,35080004,ENSG00000221829,1,0.0005416459326850581
780,0.0,1.2473925495224324e-05,0.0,34049966,34050244,ENSG00000222259,1,4.157975165074775e-06
781,1.2591158251032824e-05,0.0,0.0,99284022,99284373,ENSG00000222337,1,4.197052750344275e-06
782,0.0,0.0,0.0,122945988,122946094,ENSG00000222351,1,0.0
783,0.0,0.0,0.0,127832635,127832743,ENSG00000222421,1,0.0
784,0.0,2.4337239294520072e-05,0.0,34282528,34282670,ENSG00000222426,1,8.112413098173357e-06
785,0.0,0.0,0.0,12885321,12885417,ENSG00000222658,1,0.0
786,0.0,5.466322325009664e-05,0.0,2162763,2162953,ENSG00000222973,1,1.822107441669888e-05
787,0.0,0.0,0.0,86258358,86258646,ENSG00000223012,1,0.0
788,4.1421380376362e-05,0.0,0.0,130120806,130120912,ENSG00000223188,1,1.3807126792120667e-05
789,0.0,0.0,0.0,73870896,73873297,ENSG00000223368,1,0.0
790,0.0,0.0,0.0,61868727,61887084,ENSG00000223379,1,0.0
791,1.330957273033041e-05,5.2255633810820295e-05,0.0,33786221,33786828,ENSG00000223394,1,2.1855068847050236e-05
792,0.0,0.0,0.0,32633454,32648685,ENSG00000223440,1,0.0
793,0.0,3.6064509713443848e-06,4.499770088723055e-06,93091460,93095546,ENSG00000223446,1,2.7020736866891464e-06
794,0.0005295693023016776,0.0003518610050742946,0.000558749018980121,128724435,128733199,ENSG00000223478,1,0.00048005977545203106
795,0.0,5.631432326011134e-06,0.0,128342153,128342770,ENSG00000223551,1,1.877144108670378e-06
796,0.0,0.0,0.0,64878790,64889063,ENSG00000223602,1,0.0
797,6.860816875859972e-06,0.0,0.0,5855781,5856426,ENSG00000223621,1,2.2869389586199906e-06
798,0.0,0.0,0.0,38360427,38376430,ENSG00000223716,1,0.0
799,0.0,0.0,0.0,134293931,134295397,ENSG00000223729,1,0.0
800,0.0,7.73383381716467e-06,0.0,134505472,134521442,ENSG00000223795,1,2.5779446057215567e-06
801,0.0,0.0,0.0,95123521,95123868,ENSG00000223849,1,0.0
802,0.0,0.0,0.0,110727456,110727679,ENSG00000223918,1,0.0
803,0.0,0.0,0.0,98234709,98235567,ENSG00000224001,1,0.0
804,4.016997918435362e-05,3.6799964494658495e-05,5.903399218377613e-05,124658412,124698635,ENSG00000224020,1,4.533464528759608e-05
805,0.0,0.0,0.0,68609125,68611984,ENSG00000224025,1,0.0
806,0.0,1.6853390859119453e-05,0.0,111802980,111803435,ENSG00000224067,1,5.617796953039817e-06
807,2.900580998531318e-06,4.555268646364679e-06,0.0,5096666,5098193,ENSG00000224083,1,2.4852832149653326e-06
808,0.0,4.167934442505583e-06,0.0,64439346,64440180,ENSG00000224185,1,1.3893114808351943e-06
809,0.0,0.0,0.0,129282426,129313220,ENSG00000224307,1,0.0
810,8.776411251953955e-06,0.0,0.0,70916997,70917501,ENSG00000224437,1,2.925470417317985e-06
811,9.582892319793671e-05,7.524811270276961e-05,5.6332256272793956e-05,96146007,96147856,ENSG00000224546,1,7.580309739116675e-05
812,0.0,7.785738731918538e-06,0.0,22767175,22768316,ENSG00000224549,1,2.595246243972846e-06
813,0.0,0.0,0.0,65189995,65193610,ENSG00000224599,1,0.0
814,0.0,0.0,0.0,37383178,37384434,ENSG00000224648,1,0.0
815,0.0,0.0,0.0,94928551,94934946,ENSG00000224764,1,0.0
816,0.0,0.0,0.0,34109171,34109968,ENSG00000224802,1,0.0
817,0.0,0.0,0.0,92171241,92173494,ENSG00000224809,1,0.0
818,0.0,7.0307580156042466e-06,0.0,72107818,72108312,ENSG00000224820,1,2.3435860052014154e-06
819,5.285733737808616e-06,6.225805359714942e-06,2.589313050117545e-06,96687018,96774318,ENSG00000224848,1,4.700284049213701e-06
820,0.0,0.0,0.0,21966929,21967751,ENSG00000224854,1,0.0
821,1.707933605676191e-05,1.341127252189902e-05,5.0199746666481646e-05,89088604,89109934,ENSG00000224945,1,2.6896785081714192e-05
822,0.0,0.0,0.0,28598668,28599292,ENSG00000224955,1,0.0
823,0.0,0.0,0.0,68353614,68357893,ENSG00000224958,1,0.0
824,0.0,0.0,0.0,6902670,6978859,ENSG00000224972,1,0.0
825,1.2997324588465861e-05,0.0,2.546790665766747e-05,129883693,129884170,ENSG00000224988,1,1.282174374871111e-05
826,0.0,6.830667745499182e-06,4.261313162129254e-06,132768965,132770212,ENSG00000224992,1,3.6973269692094785e-06
827,9.467744078716994e-05,0.00018431099262013534,8.50290324264481e-05,127816066,127822520,ENSG00000225032,1,0.00012133915527791779
828,2.0662413458168852e-05,0.0,0.0,123061845,123063312,ENSG00000225078,1,6.88747115272295e-06
829,0.0,0.0,0.0,33574361,33574588,ENSG00000225123,1,0.0
830,0.0,0.0,0.0,96019724,96027993,ENSG00000225194,1,0.0
831,0.0,0.0,0.0,38566260,38568211,ENSG00000225345,1,0.0
832,0.0,0.0,0.0,32333457,32334354,ENSG00000225347,1,0.0
833,1.800800445325764e-05,1.4972288193130533e-05,2.179441678501936e-05,135462727,135480777,ENSG00000225361,1,1.8258236477135844e-05
834,0.0,0.0,0.0,101468349,101482199,ENSG00000225376,1,0.0
835,0.00017956893074506998,0.00021791465431470237,0.00011995243343075969,5719021,5720244,ENSG00000225408,1,0.00017247867283017734
836,0.0,0.0,2.690383012425176e-06,63802144,63814159,ENSG00000225411,1,8.967943374750587e-07
837,6.233741053976907e-05,9.30841882986208e-05,9.41143971006768e-05,72305367,72356721,ENSG00000225434,1,8.317866531302223e-05
838,5.580217378311209e-06,1.0954439426126442e-06,0.0,6716157,6727438,ENSG00000225489,1,2.225220440307951e-06
839,2.2976089701156762e-05,2.0747843361114417e-05,2.7012616388209992e-05,92141298,92160114,ENSG00000225511,1,2.3578849816827057e-05
840,1.969816758461273e-05,0.0,0.0,112173522,112173971,ENSG00000225513,1,6.5660558615375775e-06
841,6.079681337485334e-06,0.0,0.0,107116829,107117557,ENSG00000225531,1,2.0265604458284446e-06
842,0.0,0.0,0.0,103140523,103325034,ENSG00000225564,1,0.0
843,6.1132244272212145e-06,4.800310588398472e-06,0.0,35943210,35943934,ENSG00000225639,1,3.637845005206562e-06
844,6.508205087686286e-06,0.0,3.188163056632254e-05,41073662,41076421,ENSG00000225655,1,1.279661188466961e-05
845,6.165797978694886e-06,4.841593252699866e-06,7.139195067151559e-06,113102117,113111543,ENSG00000225684,1,6.048862099515437e-06
846,0.0,7.190547930232109e-06,0.0,33019682,33020165,ENSG00000225693,1,2.3968493100773697e-06
847,0.0,0.0,0.0,8858084,8864772,ENSG00000225706,1,0.0
848,0.0,0.0,0.0,133654586,133657313,ENSG00000225756,1,0.0
849,0.0,3.932457892441848e-06,0.0,64705734,64709311,ENSG00000225883,1,1.310819297480616e-06
850,0.0,1.2275060674679347e-06,1.2252477059193995e-06,76691980,76863307,ENSG00000225937,1,8.175845911291113e-07
851,0.0,1.7101843859368942e-05,2.1337975855155444e-05,128468957,128473012,ENSG00000225951,1,1.2813273238174795e-05
852,0.0,1.366580581252416e-05,3.7890733247978276e-06,62532337,62534724,ENSG00000226007,1,5.818293045773996e-06
853,0.0,0.0,0.0,37878116,37879493,ENSG00000226055,1,0.0
854,0.0,0.0,0.0,13386130,13836571,ENSG00000226197,1,0.0
855,0.0,0.0,0.0,79036413,79037568,ENSG00000226234,1,0.0
856,2.499968886383895e-05,3.36524598250922e-05,2.09940922874787e-05,86948629,87002033,ENSG00000226237,1,2.654874699213662e-05
857,0.0,0.0,0.0,88324454,88325339,ENSG00000226327,1,0.0
858,1.890016080283379e-05,3.7102614210445205e-05,3.703435472324637e-05,104927553,104928892,ENSG00000226334,1,3.1012376578841787e-05
859,1.9203153160245124e-06,3.015793016703549e-06,0.0,129438216,129447545,ENSG00000226355,1,1.645369444242687e-06
860,0.0,0.0,0.0,21321300,21321827,ENSG00000226393,1,0.0
861,0.0,0.0,0.0,107169569,107171148,ENSG00000226535,1,0.0
862,0.0,2.5564828265258187e-06,2.1264828645775714e-06,33580695,33607874,ENSG00000226562,1,1.5609885637011301e-06
863,0.0,1.8771440664804186e-06,2.342113284497913e-06,116285829,116288769,ENSG00000226604,1,1.4064191169927771e-06
864,0.0,4.182962970125514e-06,2.6095421502534958e-06,112748902,112750565,ENSG00000226609,1,2.2641683734596698e-06
865,0.0,0.0,0.0,3684076,3689626,ENSG00000226669,1,0.0
866,5.554989056977914e-05,6.231379079467342e-05,3.1099574461021044e-05,135503273,135506447,ENSG00000226706,1,4.96544186084912e-05
867,6.83477344385026e-05,4.9540572469970235e-05,2.5754911602556463e-05,92836826,92837668,ENSG00000226721,1,4.788107283700977e-05
868,0.00010368532965795929,0.0001305566213403396,0.00012021810884465456,120824828,120854385,ENSG00000226752,1,0.00011815335328098447
869,0.0,0.0,0.0,122685933,122688372,ENSG00000226783,1,0.0
870,0.0,3.88417992614481e-05,2.9077755008949142e-05,33968071,33968518,ENSG00000226801,1,2.2639851423465746e-05
871,0.0002700221497902883,0.00018278493770093225,0.00026455055592631465,33503655,33510711,ENSG00000226823,1,0.00023911921447251176
872,1.5871397287379665e-05,0.0,3.8874468076276306e-06,107420191,107466613,ENSG00000226825,1,6.586281365002432e-06
873,0.0,0.0,0.0,83817643,83837861,ENSG00000226877,1,0.0
874,0.0,0.0,0.0,131240687,131241724,ENSG00000226987,1,0.0
875,0.0,0.0,0.0,125567579,125573023,ENSG00000227068,1,0.0
876,2.0955497354242963e-05,0.0,5.132716420911879e-05,20683304,20684688,ENSG00000227071,1,2.4094220521120583e-05
877,0.0,0.0,0.0,134552738,134553897,ENSG00000227150,1,0.0
878,0.0,0.0,0.0,452492,492248,ENSG00000227155,1,0.0
879,0.0,0.0,0.0,18360597,18362220,ENSG00000227167,1,0.0
880,3.564681799996238e-05,2.799108752097848e-05,0.0,124262876,124265809,ENSG00000227200,1,2.1212635173646955e-05
881,3.51752986644127e-06,1.1048334024520959e-05,3.4462524820581765e-06,127934503,127940952,ENSG00000227218,1,6.004038791006802e-06
882,0.0,0.0,0.0,99183373,99184891,ENSG00000227269,1,0.0
883,2.4338757145664015e-06,3.82232311298403e-06,2.384556866004228e-06,121369893,121463371,ENSG00000227355,1,2.880251897851553e-06
884,0.0,0.0,0.0,95652912,95653266,ENSG00000227358,1,0.0
885,5.421513999446094e-05,0.0,1.3279137927646405e-05,34191555,34191881,ENSG00000227383,1,2.2498092640702445e-05
886,0.0,0.0,0.0,35772163,35790432,ENSG00000227388,1,0.0
887,0.0,1.285941468996987e-05,0.0,62376161,62435199,ENSG00000227449,1,4.28647156332329e-06
888,4.482893847251938e-06,0.0,1.4640181736959725e-06,84059298,84098984,ENSG00000227463,1,1.982304006982637e-06
889,3.623947419076346e-05,1.9919522868044604e-05,1.065154071462677e-05,113650956,113682855,ENSG00000227482,1,2.227017925781161e-05
