,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
590,0.00010966605730140437,0.0001172432536443682,9.491115003739509e-05,68780065,68785566,ENSG00000187866,1,0.00010727348699438922
591,1.3105504498532698e-06,0.0,0.0,136738167,136743356,ENSG00000187922,1,4.3685014995108995e-07
592,4.469501104866458e-06,1.731737893308437e-06,0.0,92809568,92838457,ENSG00000187984,1,2.067079666058298e-06
593,0.0,0.0,0.0,37477149,37478317,ENSG00000187988,1,0.0
594,0.0,0.0,0.0,87772453,87786884,ENSG00000188029,1,0.0
595,0.0,0.0,0.0,92913156,92921560,ENSG00000188101,1,0.0
596,0.0,0.0,0.0,32783540,32789201,ENSG00000188133,1,0.0
597,0.0,0.0,3.1847747315775976e-06,96928310,96940253,ENSG00000188152,1,1.0615915771925325e-06
598,0.0005242543617701159,0.0004206748182778845,0.0005246726315251328,137243584,137247770,ENSG00000188163,1,0.0004898672705243777
600,0.00011747964464469653,0.0001407350592189599,0.00012805521105452183,92325953,92620529,ENSG00000188312,1,0.00012875663830605943
602,0.0,0.0,0.0,21384255,21385398,ENSG00000188379,1,0.0
603,1.6703836095354642e-05,6.040544995902527e-06,4.130410166709835e-06,123033667,123035665,ENSG00000188394,1,8.958263752655668e-06
605,0.0,2.0164624973376768e-06,0.0,132410043,132573319,ENSG00000188523,1,6.721541657792256e-07
606,0.00013789892302655402,0.00012975821997202508,0.00014467591730402544,137205685,137219361,ENSG00000188566,1,0.00013744435343420152
608,0.0,2.6190833275108077e-06,2.507231478705204e-06,130892707,130896812,ENSG00000188710,1,1.7087716020720041e-06
609,1.3317941283031853e-05,1.032024985804146e-05,0.0,137423350,137434406,ENSG00000188747,1,7.879397047024438e-06
610,9.24214448117178e-06,5.729488626235838e-05,1.3712005088517732e-05,97198303,97199511,ENSG00000188801,1,2.6749678610682632e-05
611,0.0,0.0,0.0,137434364,137441816,ENSG00000188833,1,0.0
612,0.0003213582017239756,0.0002476071488736718,0.00025422210166917944,20999509,21031640,ENSG00000188921,1,0.0002743958174222756
613,0.0006355732773509096,0.0005403145279944685,0.0005928235509467769,93431441,93453581,ENSG00000188938,1,0.000589570452097385
614,3.7915686729460245e-06,0.0,0.0,110190048,110208159,ENSG00000188959,1,1.2638562243153416e-06
616,0.0008030967462438801,0.0007364242546007707,0.0007903653631799452,97412096,97496125,ENSG00000196116,1,0.0007766287880081986
617,4.611235924126532e-05,6.206271937022637e-05,7.74159437975802e-05,127424374,127445372,ENSG00000196152,1,6.186367413635729e-05
618,5.9752689127107065e-06,6.94547301151237e-05,3.546056514424822e-05,35906202,35907136,ENSG00000196196,1,3.696352139069421e-05
621,0.0001182432039445159,0.00014653386564811852,0.00011706724601348986,96887373,97013708,ENSG00000196312,1,0.00012728143853537474
622,1.0846899484478628e-05,1.1767569450741076e-05,1.502002319985672e-05,132162058,132244526,ENSG00000196358,1,1.2544830711692142e-05
623,0.00044645746650776887,0.0005153697912720077,0.0006098479458980916,134135365,134159968,ENSG00000196363,1,0.0005238917345592894
624,3.6912902595876e-05,8.413029205024337e-06,8.053737942322675e-06,136483495,136486067,ENSG00000196366,1,1.7793223247741e-05
625,0.0001347503627246022,0.00017947161594769807,0.00022959663538265498,135479079,135488893,ENSG00000196422,1,0.00018127287135165176
626,0.00012438314722158485,0.00011423544422546435,0.00011619164766097018,96816269,96875623,ENSG00000196597,1,0.00011827007970267314
627,0.00025908878399809077,0.00023905401864275376,0.00027119336447981154,136807943,136841187,ENSG00000196642,1,0.0002564453890402187
628,3.7003334770445155e-05,4.131054241072727e-05,3.1637049968749125e-05,87497228,87708634,ENSG00000196730,1,3.665030904997385e-05
629,4.3862422368642964e-05,3.615254773865698e-05,3.0171598192235403e-05,114155537,114312511,ENSG00000196739,1,3.672885609984511e-05
630,0.00019660873642766562,0.0002141201558283383,0.0002593732580657244,81583683,81689547,ENSG00000196781,1,0.0002233673834405761
631,5.513364834908076e-05,8.106566758209094e-05,6.501926109302201e-05,126326829,126507041,ENSG00000196814,1,6.707285900806456e-05
632,1.5874460666237328e-05,3.0029719424807975e-05,1.6971270548347923e-05,68232003,68300035,ENSG00000196873,1,2.095848354646441e-05
633,0.0,0.0,0.0,130140610,130144219,ENSG00000196979,1,0.0
634,0.00011498056897662974,9.823843181737982e-05,0.000108258813102674,137605685,137615360,ENSG00000197070,1,0.00010715927129889453
635,2.1471469442219017e-05,2.3293938483343496e-05,3.8227088792773385e-05,137224635,137226315,ENSG00000197191,1,2.766416557277863e-05
636,1.186173327159586e-05,4.595907539130501e-06,0.0,122510802,122511743,ENSG00000197233,1,5.485880270242121e-06
637,0.00019411398803112777,0.0001208303952700503,0.00023448778393623718,137077517,137084539,ENSG00000197355,1,0.00018314405574580507
638,1.957255247377221e-05,2.1907934222973875e-05,9.679533420911706e-06,84275457,84340758,ENSG00000197506,1,1.7053340039219263e-05
639,0.0,0.0,0.0,64817870,64836341,ENSG00000197550,1,0.0
643,0.00030566181893570455,0.00035649649670418726,0.00033742861798031245,93576584,93679587,ENSG00000197724,1,0.00033319564454006807
644,0.0,0.0,0.0,137251261,137253483,ENSG00000197768,1,0.0
645,2.719241708473235e-06,1.8061513173076416e-06,1.1526779573204143e-06,97307304,97378751,ENSG00000197816,1,1.8926903277004302e-06
646,1.1945427377219931e-05,0.0,1.7722700463045216e-06,133532164,133575519,ENSG00000197859,1,4.572565807841484e-06
647,6.363184940882027e-06,1.479275004431167e-05,1.4161002969132905e-05,21440439,21441316,ENSG00000197919,1,1.17723126514422e-05
649,0.0003441071113689838,0.0005193059909200706,0.0003923828411074648,77177445,77421537,ENSG00000197969,1,0.00041859864779883975
650,0.0004306666114830095,0.00043852350945725537,0.0004223679697902011,92297358,92325636,ENSG00000198000,1,0.000430519363576822
651,0.0005411407460220398,0.0007452576355204153,0.0006289712531935252,137277726,137282641,ENSG00000198113,1,0.0006384565449119934
653,3.584087987633839e-05,4.221583378252666e-05,3.0841455663751195e-05,39443815,39508885,ENSG00000198416,1,3.629938977420542e-05
654,2.11543969069774e-06,6.5571296764362795e-06,0.0,137299631,137302271,ENSG00000198435,1,2.89085645571134e-06
655,5.712552514586812e-06,0.0,0.0,136969243,136971990,ENSG00000198454,1,1.9041841715289373e-06
657,0.0,0.0,1.7988079198846322e-06,137230757,137236555,ENSG00000198569,1,5.996026399615441e-07
660,0.0002198452688146588,0.00021772380573287827,0.0002551536204941922,35161992,35405338,ENSG00000198722,1,0.00023090756501390974
661,1.364483244190359e-06,5.286780641950418e-07,0.0,101569352,101738647,ENSG00000198785,1,6.310537694618002e-07
662,0.0007481198080950784,0.0007195313385698745,0.0009586503648746984,35490111,35561898,ENSG00000198853,1,0.0008087671705132171
663,5.068610936510004e-06,4.909667576133816e-06,3.7599941676715876e-06,133376366,133406096,ENSG00000198870,1,4.579424226771803e-06
666,1.9577315341561493e-05,1.0429871507673683e-05,1.8153541596682125e-05,128819651,128829794,ENSG00000198917,1,1.60535761486391e-05
667,1.1613919794584683e-06,0.0,0.0,74497335,74693177,ENSG00000198963,1,3.871306598194894e-07
668,0.0,0.00018293006382241568,5.837258520532777e-05,21512115,21512185,ENSG00000199177,1,8.043421634258115e-05
669,0.0,0.0,0.0,95905005,95905141,ENSG00000199202,1,0.0
670,0.0001095465954379464,0.00016977822915512233,0.0,109042386,109042487,ENSG00000199331,1,9.310827486435623e-05
671,0.0,0.0,0.0,112252258,112252378,ENSG00000199525,1,0.0
672,5.125574643996046e-05,0.0,0.0,109196201,109196309,ENSG00000200106,1,1.7085248813320153e-05
673,0.0,4.28648004241666e-05,8.206838709569045e-05,37160137,37160237,ENSG00000200502,1,4.1644395839952345e-05
674,0.0,0.0,3.873321068856658e-05,125303920,125304026,ENSG00000200554,1,1.2911070229522194e-05
675,0.0,3.831278621983032e-05,3.6676580109136054e-05,127470875,127470987,ENSG00000200788,1,2.499645544298879e-05
676,0.0,0.0,8.206838709569045e-05,33830978,33831078,ENSG00000200834,1,2.7356129031896818e-05
677,0.0,0.0,0.0,71902455,71902550,ENSG00000200922,1,0.0
678,0.0,0.0,0.0,4386410,4386556,ENSG00000200941,1,0.0
679,0.0005586876364645478,0.0003663291790075065,0.0004463257669361721,127448501,127448630,ENSG00000201302,1,0.0004571141941360755
680,0.00010442759565252304,0.0,0.0,117707996,117708102,ENSG00000201444,1,3.4809198550841016e-05
681,0.0,0.0,0.0,77635203,77635309,ENSG00000201711,1,0.0
682,0.0,0.0,0.0,20786927,20787055,ENSG00000202189,1,0.0
683,1.7033159719381026e-05,0.0,0.0,74799895,74800222,ENSG00000202217,1,5.677719906460342e-06
684,0.0,0.0,0.0,62802320,62802438,ENSG00000202474,1,0.0
685,0.0,0.0,0.0,83992932,83993033,ENSG00000202523,1,0.0
686,9.148101654430821e-05,4.557205104630122e-05,0.0001648086791412009,97200475,97238766,ENSG00000203279,1,0.00010062058224393678
687,0.0,0.0,1.4696643857474487e-05,128745857,128746138,ENSG00000203286,1,4.898881285824829e-06
688,0.0,6.0213418753997655e-06,1.1528382591863647e-05,74952968,74996293,ENSG00000203321,1,5.849908155754471e-06
689,0.0,0.0,0.0,93147040,93148556,ENSG00000203364,1,0.0
690,0.0,0.0,0.0,137867925,137892570,ENSG00000203987,1,0.0
691,9.298327373021623e-05,5.862018410848222e-05,9.118966910449456e-05,137615326,137618906,ENSG00000203993,1,8.093104231439767e-05
692,0.0,0.0,0.0,134649385,134653073,ENSG00000204011,1,0.0
693,0.00022719275426214949,0.0002465381216559436,0.0002318843270100301,129476946,129513687,ENSG00000204054,1,0.0002352050676427077
694,0.00010605529843466871,8.595355482642727e-05,0.00013136373140365195,129175807,129261581,ENSG00000204055,1,0.00010779086155491597
695,1.2412522402608415e-06,4.809314405691877e-06,0.0,121444991,121499844,ENSG00000204136,1,2.0168555486509065e-06
696,4.807983158945544e-06,3.725770154579701e-06,1.7833276357062712e-06,111602831,111631289,ENSG00000204173,1,3.439026983077172e-06
697,0.0,0.0,0.0,110303476,110337884,ENSG00000204193,1,0.0
699,3.388919807937638e-05,1.1254795938903129e-05,3.591380945709576e-06,93318199,93346414,ENSG00000204352,1,1.624512498799636e-05
700,1.7248769109095703e-06,1.3366300890108922e-05,7.677283508518851e-06,87148644,87159556,ENSG00000204446,1,7.5894871031791155e-06
701,6.231559556189381e-06,3.0729480791644657e-06,8.404894504299283e-07,70033921,70175888,ENSG00000204706,1,3.3816656952612583e-06
702,7.598151863329712e-05,4.5025186318984286e-05,1.6577814254444314e-05,69820817,69906227,ENSG00000204711,1,4.5861506402241904e-05
703,4.264791125578653e-05,7.931624141766671e-05,3.796445996249895e-05,65287914,65323015,ENSG00000204778,1,5.3309537545317395e-05
704,2.8947545894415245e-05,0.0,0.0,63974762,64004155,ENSG00000204790,1,9.649181964805081e-06
705,0.0,0.0,0.0,62474948,62476333,ENSG00000204801,1,0.0
706,4.12467802447135e-06,0.0,3.0597664237154923e-06,62374128,62376836,ENSG00000204802,1,2.394814816062281e-06
707,0.0,0.0,0.0,39816542,40106661,ENSG00000204837,1,0.0
708,1.4522683682773072e-06,3.376146249608584e-06,0.0,38620474,38624990,ENSG00000204860,1,1.6094715392952969e-06
709,1.3151780810677346e-06,2.038297887243295e-06,0.0,34723053,34729488,ENSG00000205108,1,1.1178253227703433e-06
710,0.0,6.229273124304158e-06,2.9816212640674044e-06,34621049,34629066,ENSG00000205143,1,3.0702981294571877e-06
711,0.0,0.0,9.962628771921352e-06,33585352,33618900,ENSG00000205274,1,3.320876257307117e-06
712,0.0,0.0,1.3219947474901203e-05,16203935,16410990,ENSG00000205549,1,4.406649158300401e-06
713,5.774549219316622e-05,0.0,0.0,13927971,13945610,ENSG00000205636,1,1.9248497397722073e-05
714,0.00027510419868289525,0.0003591969078250583,0.00033826568604885664,4662294,4665258,ENSG00000205808,1,0.0003241889308522701
715,0.0,8.092233356594709e-05,3.873321068856658e-05,110369592,110369698,ENSG00000206658,1,3.9885181418171225e-05
716,0.0,7.662557243966063e-05,3.6676580109136054e-05,37322259,37322371,ENSG00000206784,1,3.776738418293223e-05
717,0.0,0.0,0.0,34389943,34390051,ENSG00000207032,1,0.0
718,0.0,0.0,0.0,81725243,81725349,ENSG00000207206,1,0.0
719,0.0,0.0,4.063189756931449e-05,110934406,110934507,ENSG00000207401,1,1.3543965856438164e-05
720,5.2213797751545185e-05,0.0,0.0,15544188,15544294,ENSG00000207433,1,1.7404599250515063e-05
721,0.0,0.0,4.272632531693004e-05,95085208,95085304,ENSG00000207563,1,1.424210843897668e-05
722,0.0,0.0,0.0,124692442,124692551,ENSG00000207595,1,0.0
723,0.0,0.00020615927828906722,0.0,20716105,20716188,ENSG00000207609,1,6.871975942968907e-05
724,0.0,5.344870183936733e-05,0.0005116609320823206,95086014,95086094,ENSG00000207617,1,0.00018836987797389595
725,7.981251945224035e-05,0.0,0.0,109046229,109046298,ENSG00000207698,1,2.6604173150746784e-05
726,0.0,0.0,0.0,114209434,114209529,ENSG00000207726,1,0.0
727,6.277389169225614e-05,0.0001459329722490104,0.0003725351504929446,124693710,124693798,ENSG00000207737,1,0.00019374733814473704
729,0.0,2.8785537473469387e-06,0.0,128392007,128393510,ENSG00000207955,1,9.595179157823128e-07
730,0.0,0.0,0.0,123402525,123402603,ENSG00000207991,1,0.0
731,0.0,0.00011700932007677909,0.0,122880213,122880323,ENSG00000212447,1,3.9003106692259695e-05
732,1.0521424349676518e-05,0.0,0.0,8713311,8713841,ENSG00000212695,1,3.5071414498921728e-06
733,0.0,0.0,0.0,9090898,9091245,ENSG00000212829,1,0.0
734,4.858153387848993e-06,1.5058590810217058e-05,3.6038726354992576e-06,137220247,137222240,ENSG00000212864,1,7.840205611188436e-06
735,0.0,0.0,0.0,42568865,42569315,ENSG00000212952,1,0.0
736,0.0,4.4109474073101124e-06,0.0,136812788,136815536,ENSG00000213212,1,1.4703158024367042e-06
737,1.1263863581758335e-05,2.9095059675594034e-06,1.392625575204304e-06,136796338,136807741,ENSG00000213213,1,5.188665041507347e-06
738,1.4663717498390993e-05,0.0,0.0,123029373,123029753,ENSG00000213216,1,4.887905832796997e-06
739,7.211198958663412e-06,1.3970135594452624e-06,1.2036167178531855e-05,136359480,136363744,ENSG00000213221,1,6.881459898880177e-06
740,1.0139521492522702e-05,0.0,0.0,15527133,15527683,ENSG00000213362,1,3.379840497507567e-06
741,0.0,0.0,0.0,121519816,121520424,ENSG00000213467,1,0.0
742,0.0,0.0,0.0,112362714,112363116,ENSG00000213529,1,0.0
743,0.0,0.0,0.0,109532830,109534332,ENSG00000213539,1,0.0
744,0.0,0.0,0.0,108040213,108040592,ENSG00000213557,1,0.0
745,8.452157862574668e-06,9.824534386419035e-06,0.0,136935840,136937161,ENSG00000213590,1,6.092230749664567e-06
746,0.0,9.310418986893598e-06,0.0,92676943,92677407,ENSG00000213669,1,3.1034729956311996e-06
747,0.0005447428714157254,0.0004638358072785651,0.0003626623708972164,88990863,89005155,ENSG00000213694,1,0.00045708034986383556
748,3.052937897073681e-05,0.0,0.0,95413267,95413449,ENSG00000213761,1,1.017645965691227e-05
749,4.734640987240969e-05,3.0574469264993734e-05,3.5122487682727745e-05,37885683,37886390,ENSG00000213839,1,3.768112227337706e-05
750,5.7301295334967e-06,0.0,0.0,35971344,35972318,ENSG00000213866,1,1.9100431778322333e-06
751,7.352821180399586e-05,5.4030852392827006e-05,3.1034029313026834e-05,34638133,34651035,ENSG00000213930,1,5.2864364503283236e-05
752,0.0,0.0,0.0,14068932,14069417,ENSG00000213954,1,0.0
753,0.0,0.0,0.0,12972843,12973438,ENSG00000214121,1,0.0
754,0.0,0.0,0.0,5418373,5418976,ENSG00000214190,1,0.0
755,0.0,0.0,0.0,5311444,5311716,ENSG00000214195,1,0.0
756,0.0,0.0,0.0,136981904,136986410,ENSG00000214402,1,0.0
757,7.637561624311557e-06,0.0,0.0,121238117,121240089,ENSG00000214651,1,2.545853874770519e-06
758,0.0001465555802579982,0.0002030455848873357,0.00018284353899634134,120792403,120801787,ENSG00000214654,1,0.0001774815680472251
759,0.0,4.509734222392952e-06,0.0,125595669,125596628,ENSG00000214761,1,1.5032447407976507e-06
760,0.0,0.0,5.593054726140457e-06,86374966,86375706,ENSG00000214908,1,1.8643515753801523e-06
761,1.7739528592453222e-05,2.5826939346826197e-05,2.4325186780075366e-05,41131306,41199261,ENSG00000215126,1,2.2630551573118263e-05
762,0.0,9.839420158844792e-06,0.0,38478471,38479350,ENSG00000215165,1,3.279806719614931e-06
763,3.51818411146657e-05,4.907317838164244e-05,7.307600717074459e-05,35752990,35756613,ENSG00000215183,1,5.244367555568425e-05
764,2.4432403865156784e-05,0.0,1.2082954916803204e-05,35561831,35563899,ENSG00000215187,1,1.217178626065333e-05
765,0.0,0.0,2.334903366245838e-06,35147410,35149184,ENSG00000215198,1,7.783011220819461e-07
766,0.0,0.0,5.615790758280625e-06,34922184,34922921,ENSG00000215199,1,1.8719302527602083e-06
767,0.0,3.7066308359044753e-06,7.0966670811889964e-06,30689105,30690272,ENSG00000215210,1,3.601099305697824e-06
768,4.7027578813397354e-05,1.4576918708303931e-05,4.535176443814608e-05,14993312,15019729,ENSG00000215237,1,3.565208731994912e-05
769,0.0,0.0,6.663108566661555e-06,36303499,36304924,ENSG00000215283,1,2.2210361888871853e-06
770,0.0,0.0,0.0,3364329,3364792,ENSG00000215297,1,0.0
771,0.0,0.0,0.0,27608382,27610745,ENSG00000215441,1,0.0
772,0.00027604330058584285,2.3251046441041796e-05,0.00010683875955427067,63832127,63859641,ENSG00000215548,1,0.00013537770219371843
773,5.654733155578747e-05,6.13469916985143e-05,3.355832835684274e-05,88016300,88016793,ENSG00000217716,1,5.048421720371484e-05
774,0.0,0.0,8.45806848110656e-06,76549282,76549771,ENSG00000219149,1,2.819356160368853e-06
775,0.0,0.0,0.0,62888535,62889921,ENSG00000219693,1,0.0
776,0.0001284339394532074,0.00014928775322025202,0.00011909349281226427,87525302,87525475,ENSG00000219928,1,0.00013227172849524123
777,0.0,0.0,0.0,4781475,4782078,ENSG00000220105,1,0.0
778,0.0001773611544545373,0.0001030796390762233,0.0,134164439,134164564,ENSG00000221676,1,9.348026451025354e-05
779,0.00048451159439586014,0.0004158127815667288,0.0005034223238458742,35073835,35080004,ENSG00000221829,1,0.00046791556660282104
780,0.0,1.5517365023696203e-05,2.970934442402895e-05,34049966,34050244,ENSG00000222259,1,1.5075569815908385e-05
781,0.0,0.0,0.0,99284022,99284373,ENSG00000222337,1,0.0
782,0.0,0.0,0.0,122945988,122946094,ENSG00000222351,1,0.0
783,0.0,0.0,0.0,127832635,127832743,ENSG00000222421,1,0.0
784,0.0,0.0,0.0,34282528,34282670,ENSG00000222426,1,0.0
785,0.0,0.0,0.0001281789758196424,12885321,12885417,ENSG00000222658,1,4.2726325273214136e-05
786,0.0,0.0,0.0,2162763,2162953,ENSG00000222973,1,0.0
787,1.933175217126882e-05,0.0,0.0,86258358,86258646,ENSG00000223012,1,6.4439173904229405e-06
788,0.0,0.0,0.0,130120806,130120912,ENSG00000223188,1,0.0
789,9.09914712014705e-06,0.0,0.0,73870896,73873297,ENSG00000223368,1,3.033049040049017e-06
790,0.0,0.0,0.0,61868727,61887084,ENSG00000223379,1,0.0
791,0.0,0.0,0.0,33786221,33786828,ENSG00000223394,1,0.0
792,0.0,0.0,0.0,32633454,32648685,ENSG00000223440,1,0.0
793,0.0,4.4863677252470885e-06,8.589541060401787e-06,93091460,93095546,ENSG00000223446,1,4.358636261882958e-06
794,0.0007702494987527812,0.0007480853222702599,0.0006628078287633767,128724435,128733199,ENSG00000223478,1,0.0007270475499288059
795,1.8080506022844964e-05,7.005412382973319e-06,2.6824942051490726e-05,128342153,128342770,ENSG00000223551,1,1.7303620152436338e-05
796,0.0,0.0,0.0,64878790,64889063,ENSG00000223602,1,0.0
797,0.0,0.0,1.9246688322306865e-05,5855781,5856426,ENSG00000223621,1,6.4155627741022884e-06
798,0.0,0.0,0.0,38360427,38376430,ENSG00000223716,1,0.0
799,7.519349018053035e-06,0.0,5.577999360595557e-06,134293931,134295397,ENSG00000223729,1,4.365782792882864e-06
800,0.0,0.0,0.0,134505472,134521442,ENSG00000223795,1,0.0
801,0.0,0.0,0.0,95123521,95123868,ENSG00000223849,1,0.0
802,0.0,0.0,0.0,110727456,110727679,ENSG00000223918,1,0.0
803,0.0,0.0,0.0,98234709,98235567,ENSG00000224001,1,0.0
804,5.907573189285214e-05,3.923877506842708e-05,6.260503853268156e-05,124658412,124698635,ENSG00000224020,1,5.363984849798693e-05
805,0.0,0.0,0.0,68609125,68611984,ENSG00000224025,1,0.0
806,0.0,1.0482675102403804e-05,0.0,111802980,111803435,ENSG00000224067,1,3.494225034134601e-06
807,1.0968998087563944e-05,0.0,2.7123386538952352e-06,5096666,5098193,ENSG00000224083,1,4.560445580486394e-06
808,0.0,1.0369688213765448e-05,0.0,64439346,64440180,ENSG00000224185,1,3.456562737921816e-06
809,9.389708206012437e-06,0.0,0.0,129282426,129313220,ENSG00000224307,1,3.1299027353374793e-06
810,0.0,0.0,0.0,70916997,70917501,ENSG00000224437,1,0.0
811,1.5099665822122137e-05,2.8082236812962154e-05,2.4642696737111326e-05,96146007,96147856,ENSG00000224546,1,2.2608199790731872e-05
812,0.0,0.0,0.0,22767175,22768316,ENSG00000224549,1,0.0
813,0.0,0.0,0.0,65189995,65193610,ENSG00000224599,1,0.0
814,0.0,0.0,0.0,37383178,37384434,ENSG00000224648,1,0.0
815,2.294405079233264e-05,8.88982518054221e-06,0.0,94928551,94934946,ENSG00000224764,1,1.0611291990958283e-05
816,0.0,0.0,0.0,34109171,34109968,ENSG00000224802,1,0.0
817,4.9572992808170724e-06,0.0,0.0,92171241,92173494,ENSG00000224809,1,1.6524330936056907e-06
818,1.1286618891306135e-05,0.0,0.0,72107818,72108312,ENSG00000224820,1,3.762206297102045e-06
819,0.0,2.5816009151087053e-06,1.2356749271058195e-06,96687018,96774318,ENSG00000224848,1,1.272425280738175e-06
820,0.0,0.0,0.0,21966929,21967751,ENSG00000224854,1,0.0
821,1.0764694326071714e-05,5.839193436836842e-05,7.985459681868561e-06,89088604,89109934,ENSG00000224945,1,2.5714029458769566e-05
822,0.0,0.0,0.0,28598668,28599292,ENSG00000224955,1,0.0
823,0.0,0.0,0.0,68353614,68357893,ENSG00000224958,1,0.0
824,1.0102850563574728e-05,0.0,0.0,6902670,6978859,ENSG00000224972,1,3.3676168545249094e-06
825,3.276760330995081e-05,0.0,0.0,129883693,129884170,ENSG00000224988,1,1.092253443665027e-05
826,1.0965409910067116e-05,0.0,4.067177159289443e-06,132768965,132770212,ENSG00000224992,1,5.010862356452186e-06
827,6.46456543519401e-05,0.00011560333354853532,0.0001457106499142878,127816066,127822520,ENSG00000225032,1,0.00010865321260492107
828,0.0,1.0091712941393442e-05,0.0,123061845,123063312,ENSG00000225078,1,3.363904313797814e-06
829,0.0,0.0,0.0,33574361,33574588,ENSG00000225123,1,0.0
830,1.152170787680433e-06,0.0,0.0,96019724,96027993,ENSG00000225194,1,3.84056929226811e-07
831,0.0,1.1089510405330312e-05,0.0,38566260,38568211,ENSG00000225345,1,3.6965034684434374e-06
832,6.2214658269965546e-06,0.0,0.0,32333457,32334354,ENSG00000225347,1,2.073821942332185e-06
833,2.270002349111844e-05,1.448633555133254e-05,1.683931888640824e-05,135462727,135480777,ENSG00000225361,1,1.800855930961974e-05
834,8.99658026485035e-06,0.0,4.449225437066424e-06,101468349,101482199,ENSG00000225376,1,4.481935233972258e-06
835,0.00022635594844248362,0.00011162215060640603,9.922264478795903e-05,5719021,5720244,ENSG00000225408,1,0.00014573358127894956
836,1.7307546959195725e-06,0.0,0.0,63802144,63814159,ENSG00000225411,1,5.769182319731909e-07
837,0.00010305513240438944,8.484996805774943e-05,0.00015385220699714702,72305367,72356721,ENSG00000225434,1,0.00011391910248642862
838,0.0,0.0,1.304517909669714e-06,6716157,6727438,ENSG00000225489,1,4.3483930322323803e-07
839,2.4618169606178152e-05,1.6832600488231877e-05,1.82622369634511e-05,92141298,92160114,ENSG00000225511,1,1.990433568595371e-05
840,2.48305615608735e-05,0.0,0.0,112173522,112173971,ENSG00000225513,1,8.2768538536245e-06
841,0.0,0.0,0.0,107116829,107117557,ENSG00000225531,1,0.0
842,1.2637133168629789e-06,0.0,0.0,103140523,103325034,ENSG00000225564,1,4.2123777228765964e-07
843,0.0,0.0,0.0,35943210,35943934,ENSG00000225639,1,0.0
844,8.203930008743618e-06,6.3573345950591775e-06,0.0,41073662,41076421,ENSG00000225655,1,4.853754867934265e-06
845,2.119720339230727e-06,1.9711194402039833e-05,1.8345247834895504e-05,113102117,113111543,ENSG00000225684,1,1.3392054192055354e-05
846,1.1543132936640457e-05,0.0,0.0,33019682,33020165,ENSG00000225693,1,3.847710978880152e-06
847,8.914042917597215e-06,0.0,4.132881514465684e-06,8858084,8864772,ENSG00000225706,1,4.3489748106876325e-06
848,0.0,0.0,1.5500527485665797e-05,133654586,133657313,ENSG00000225756,1,5.166842495221933e-06
849,0.0,0.0,0.0,64705734,64709311,ENSG00000225883,1,0.0
850,4.335189070031573e-06,6.107992134706753e-07,1.4617852795273993e-06,76691980,76863307,ENSG00000225937,1,2.135924521009883e-06
851,2.7453937871988675e-05,2.1274421832141656e-05,2.036586511751518e-05,128468957,128473012,ENSG00000225951,1,2.303140827388184e-05
852,0.0,1.32222574031077e-05,1.8082257692634904e-06,62532337,62534724,ENSG00000226007,1,5.010161057457064e-06
853,0.0,7.114781967569558e-06,0.0,37878116,37879493,ENSG00000226055,1,2.3715939891898527e-06
854,0.0,0.0,0.0,13386130,13836571,ENSG00000226197,1,0.0
855,4.832937968100865e-06,0.0,0.0,79036413,79037568,ENSG00000226234,1,1.6109793227002884e-06
856,2.588601055251045e-05,8.721484400140303e-06,1.3358432129682628e-05,86948629,87002033,ENSG00000226237,1,1.5988642360777793e-05
857,0.0,0.0,0.0,88324454,88325339,ENSG00000226327,1,0.0
858,1.1912316382992384e-05,4.615506230963986e-05,8.836787967292641e-06,104927553,104928892,ENSG00000226334,1,2.2301388886641628e-05
859,0.0,0.0,1.7956904072809249e-06,129438216,129447545,ENSG00000226355,1,5.985634690936416e-07
860,0.0,0.0,7.849343817320956e-06,21321300,21321827,ENSG00000226393,1,2.6164479391069853e-06
861,3.535997697251155e-06,0.0,2.623071904754926e-06,107169569,107171148,ENSG00000226535,1,2.0530232006686935e-06
862,0.0,8.480597116452847e-06,1.0148024837280102e-06,33580695,33607874,ENSG00000226562,1,3.165133200060286e-06
863,0.0,0.0,0.0,116285829,116288769,ENSG00000226604,1,0.0
864,3.357497821398378e-06,0.0,7.47197148058022e-06,112748902,112750565,ENSG00000226609,1,3.6098231006595326e-06
865,0.0,0.0,0.0,3684076,3689626,ENSG00000226669,1,0.0
866,5.00167983021827e-05,4.651041908888734e-05,5.936549401876213e-05,135503273,135506447,ENSG00000226706,1,5.196423713661072e-05
867,6.627374102663904e-05,5.1356403834041546e-05,4.424683500734045e-05,92836826,92837668,ENSG00000226721,1,5.395899328934034e-05
868,0.00011910007752699126,9.948383775281453e-05,0.00010154599640017014,120824828,120854385,ENSG00000226752,1,0.00010670997055999198
869,0.0,0.0,0.0,122685933,122688372,ENSG00000226783,1,0.0
870,0.0,4.831858077855513e-05,5.5506074267917344e-05,33968071,33968518,ENSG00000226801,1,3.4608218348824154e-05
871,0.0001173713522762901,0.00024557208151750753,0.00017413670373734298,33503655,33510711,ENSG00000226823,1,0.00017902671251038022
872,1.5005039520541343e-05,3.875868257407278e-06,7.420686686771403e-06,107420191,107466613,ENSG00000226825,1,8.767198154906675e-06
