,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
605,0.0,0.0,0.0,132410043,132573319,ENSG00000188523,1,0.0
606,0.00012211797351703457,0.00010554983205551292,0.00010307062003925194,137205685,137219361,ENSG00000188566,1,0.00011024614187059982
608,0.0,0.0,0.0,130892707,130896812,ENSG00000188710,1,0.0
609,2.0065935030180993e-05,6.329986853564926e-05,5.123541298726085e-05,137423350,137434406,ENSG00000188747,1,4.486707218436371e-05
610,3.182856108396608e-05,1.9967136570919528e-05,2.3703618087142503e-05,97198303,97199511,ENSG00000188801,1,2.5166438580676035e-05
611,0.0,0.0,2.0209924934015347e-06,137434364,137441816,ENSG00000188833,1,6.736641644671782e-07
612,0.00032865282135185146,0.00022290620803468863,0.00028276072496927283,20999509,21031640,ENSG00000188921,1,0.000278106584785271
613,0.000597467964153156,0.0005530558257864941,0.0005260310493710647,93431441,93453581,ENSG00000188938,1,0.0005588516131035717
614,0.0,0.0,1.944871066480942e-06,110190048,110208159,ENSG00000188959,1,6.482903554936474e-07
616,0.000663778769633204,0.0006153628464571843,0.0005314096777748747,97412096,97496125,ENSG00000196116,1,0.0006035170979550878
617,8.776013658637086e-05,6.0822569410681164e-05,4.232671274176035e-05,127424374,127445372,ENSG00000196152,1,6.363647291293745e-05
618,8.231172257387936e-05,1.549108111879991e-05,6.1299837640163636e-06,35906202,35907136,ENSG00000196196,1,3.464426248556521e-05
621,0.00017389690177212094,0.00021112546059216962,0.00016472911721191242,96887373,97013708,ENSG00000196312,1,0.00018325049319206765
622,1.8677548414847772e-05,1.6872566321044364e-05,2.2997357128778116e-05,132162058,132244526,ENSG00000196358,1,1.9515823954890084e-05
623,0.00045330703270557904,0.000433713275626873,0.0004785492051836037,134135365,134159968,ENSG00000196363,1,0.00045518983783868525
624,1.6825037480864596e-05,2.251715636085753e-05,1.7820551430828644e-05,136483495,136486067,ENSG00000196366,1,1.905424842418359e-05
625,0.00018036709386326917,0.0001919576619628685,0.00022247902458218853,135479079,135488893,ENSG00000196422,1,0.00019826792680277538
626,0.00011898803449966963,0.00010848440398391975,0.00012878526091783104,96816269,96875623,ENSG00000196597,1,0.00011875256646714014
627,0.0002155041884241368,0.000218680754116696,0.00021173679611381465,136807943,136841187,ENSG00000196642,1,0.00021530724621821582
628,7.127661102552517e-05,2.7099538187335977e-06,1.286828659683886e-05,87497228,87708634,ENSG00000196730,1,2.895161714703254e-05
629,3.776390273037115e-05,3.721574409358797e-05,4.6634428299117066e-05,114155537,114312511,ENSG00000196739,1,4.0538025041025396e-05
630,0.00028639120688526287,0.0003150128187920313,0.00036196872312359063,81583683,81689547,ENSG00000196781,1,0.0003211242496002949
631,9.006749892467161e-05,8.490630717645234e-05,0.00010297038857976515,126326829,126507041,ENSG00000196814,1,9.26480648936297e-05
632,2.733463209699786e-05,3.913765668786228e-05,2.39492515402827e-05,68232003,68300035,ENSG00000196873,1,3.014051344171428e-05
633,1.4763938920524977e-06,0.0,0.0,130140610,130144219,ENSG00000196979,1,4.921312973508325e-07
634,7.361089581012727e-05,8.66247085922569e-05,7.410163816551601e-05,137605685,137615360,ENSG00000197070,1,7.811241418930006e-05
635,2.5880583478279018e-05,7.793168783318214e-05,7.929871458679604e-05,137224635,137226315,ENSG00000197191,1,6.103699529941906e-05
636,0.0,0.0,0.0,122510802,122511743,ENSG00000197233,1,0.0
637,9.954432338335313e-05,0.00010633267871462013,0.00012949547167568346,137077517,137084539,ENSG00000197355,1,0.0001117908245912189
638,2.3404492436758957e-05,4.6044107993905324e-05,1.7848298560332994e-05,84275457,84340758,ENSG00000197506,1,2.9098966330332428e-05
639,0.0,1.4742148773910769e-06,0.0,64817870,64836341,ENSG00000197550,1,4.91404959130359e-07
643,0.0004335505134240697,0.0003680137304176372,0.0004336918076574022,93576584,93679587,ENSG00000197724,1,0.0004117520171663697
644,0.0,0.0,0.0,137251261,137253483,ENSG00000197768,1,0.0
645,2.0067130762320046e-06,2.0142067748772398e-06,2.7896498703490197e-06,97307304,97378751,ENSG00000197816,1,2.2701899071527546e-06
646,6.170739334154657e-06,7.226079855765465e-06,1.470567002138143e-05,133532164,133575519,ENSG00000197859,1,9.367496403767184e-06
647,0.0,0.0,0.0,21440439,21441316,ENSG00000197919,1,0.0
649,0.0005731427187041726,0.0009254970429930286,0.0005372244625147095,77177445,77421537,ENSG00000197969,1,0.0006786214080706368
650,0.0004997574989007657,0.00042850773728183433,0.00046814175082822147,92297358,92325636,ENSG00000198000,1,0.00046546899567027385
651,0.00031137009084440946,0.0005174154792482318,0.0003160520307252961,137277726,137282641,ENSG00000198113,1,0.00038161253360597915
653,5.924669795034229e-05,6.070685828433865e-05,5.883022702383322e-05,39443815,39508885,ENSG00000198416,1,5.959459441950472e-05
654,5.463943226164534e-06,9.140578586406315e-06,0.0,137299631,137302271,ENSG00000198435,1,4.868173937523616e-06
655,0.0,0.0,0.0,136969243,136971990,ENSG00000198454,1,0.0
657,0.0,0.0,2.487645349937013e-06,137230757,137236555,ENSG00000198569,1,8.29215116645671e-07
659,0.0007735526932327155,0.0008564383599356408,0.0009608421031547221,25676969,25678444,ENSG00000198680,1,0.0008636110521076929
660,0.00019411118580867732,0.00017947553614487414,0.0001596358506207314,35161992,35405338,ENSG00000198722,1,0.00017774085752476096
661,5.873844377286838e-07,0.0,0.0,101569352,101738647,ENSG00000198785,1,1.9579481257622793e-07
663,3.272913180722532e-06,1.0950450953997598e-06,1.2999626208493697e-06,133376366,133406096,ENSG00000198870,1,1.8893069656572203e-06
666,1.8962252159862698e-05,4.229569496863357e-06,1.5063166530454485e-05,128819651,128829794,ENSG00000198917,1,1.275166272906018e-05
667,0.0,0.0,0.0,74497335,74693177,ENSG00000198963,1,0.0
668,0.0,0.00013600151022215523,0.0,21512115,21512185,ENSG00000199177,1,4.533383674071841e-05
669,0.0,3.524126722310876e-05,0.0,95905005,95905141,ENSG00000199202,1,1.1747089074369586e-05
670,9.431551551042753e-05,0.0001893354357080399,0.00044953214673070695,109042386,109042487,ENSG00000199331,1,0.00024439436598305814
671,0.0,0.0,0.0,112252258,112252378,ENSG00000199525,1,0.0
672,0.0,0.0,0.0,109196201,109196309,ENSG00000200106,1,0.0
673,0.0,0.0,0.0002837393499999598,37160137,37160237,ENSG00000200502,1,9.457978333331994e-05
674,0.0,0.0,0.0,125303920,125304026,ENSG00000200554,1,0.0
675,0.0,0.0,5.072154749452429e-05,127470875,127470987,ENSG00000200788,1,1.6907182498174764e-05
676,9.524933253394345e-05,4.7802511038964334e-05,0.0,33830978,33831078,ENSG00000200834,1,4.768394785763593e-05
677,0.0,0.0,0.0,71902455,71902550,ENSG00000200922,1,0.0
678,9.816512836947512e-05,0.0,0.0,4386410,4386556,ENSG00000200941,1,3.2721709456491704e-05
679,0.00044400842690490473,0.00044566648724554534,0.0006613309466443174,127448501,127448630,ENSG00000201302,1,0.0005170019535982558
680,0.0,0.0,5.3565746402476325e-05,117707996,117708102,ENSG00000201444,1,1.7855248800825443e-05
681,4.495412421380576e-05,0.0,0.0,77635203,77635309,ENSG00000201711,1,1.4984708071268587e-05
682,0.0,0.0,0.0,20786927,20787055,ENSG00000202189,1,0.0
683,0.0,0.0,0.0,74799895,74800222,ENSG00000202217,1,0.0
684,0.0,0.0,0.0,62802320,62802438,ENSG00000202474,1,0.0
685,0.0,0.0,0.0,83992932,83993033,ENSG00000202523,1,0.0
686,0.00010126507978516013,0.0001637585435739096,3.3517747809106486e-05,97200475,97238766,ENSG00000203279,1,9.951379038939207e-05
687,0.0,1.712075751580525e-05,0.0,128745857,128746138,ENSG00000203286,1,5.7069191719350834e-06
688,2.0069921989146515e-05,0.0,7.971536606343152e-06,74952968,74996293,ENSG00000203321,1,9.347152865163221e-06
689,0.0,1.1775740526989799e-05,0.0,93147040,93148556,ENSG00000203364,1,3.925246842329933e-06
690,0.0,0.0,0.0,137867925,137892570,ENSG00000203987,1,0.0
691,0.00010040811162372081,9.12495323435023e-05,8.245649603140157e-05,137615326,137618906,ENSG00000203993,1,9.137137999954156e-05
692,8.498394491282235e-06,0.0,0.0,134649385,134653073,ENSG00000204011,1,2.832798163760745e-06
693,0.00037582044146246366,0.00021006461043790675,0.00024163231745919322,129476946,129513687,ENSG00000204054,1,0.0002758391231198546
694,4.858678071280851e-05,5.8858194544068746e-05,8.185055023267408e-05,129175807,129261581,ENSG00000204055,1,6.309850849651711e-05
695,2.1373434501515386e-06,0.0,1.273391380072126e-06,121444991,121499844,ENSG00000204136,1,1.1369116100745548e-06
696,1.4488226741103848e-05,2.0774757104417525e-06,4.932474062152804e-06,111602831,111631289,ENSG00000204173,1,7.166058837899469e-06
697,0.0,0.0,0.0,110303476,110337884,ENSG00000204193,1,0.0
699,0.0,0.0,0.0,93318199,93346414,ENSG00000204352,1,0.0
700,1.4850544864103913e-06,5.962400307969004e-06,3.5390767972599812e-06,87148644,87159556,ENSG00000204446,1,3.6621771972131254e-06
701,3.121535625222036e-05,3.4269291727074602e-06,1.162347314215512e-06,70033921,70175888,ENSG00000204706,1,1.1934877579714447e-05
702,1.1544219047277041e-05,1.544977159288861e-05,2.2926139501428835e-05,69820817,69906227,ENSG00000204711,1,1.6640043380531494e-05
703,4.40619049104664e-05,0.00020639007803046312,0.00012250608882570418,65287914,65323015,ENSG00000204778,1,0.00012431935725554458
704,0.0,0.0,0.0,63974762,64004155,ENSG00000204790,1,0.0
705,0.0,0.0,0.0,62474948,62476333,ENSG00000204801,1,0.0
706,3.551193208438658e-06,7.128909040609703e-06,8.462952901499026e-06,62374128,62376836,ENSG00000204802,1,6.3810183835157955e-06
707,0.0,0.0,0.0,39816542,40106661,ENSG00000204837,1,0.0
708,0.0,0.0,1.4898712990159535e-06,38620474,38624990,ENSG00000204860,1,4.966237663386511e-07
709,0.0,0.0,0.0,34723053,34729488,ENSG00000205108,1,0.0
710,6.92099470161267e-06,1.3893679502206527e-05,0.0,34621049,34629066,ENSG00000205143,1,6.938224734606399e-06
711,0.0,0.0,0.0,33585352,33618900,ENSG00000205274,1,0.0
712,0.0,0.0,1.8282407950914995e-05,16203935,16410990,ENSG00000205549,1,6.094135983638331e-06
713,1.242917646141613e-05,0.0,0.0,13927971,13945610,ENSG00000205636,1,4.143058820472043e-06
714,0.0003131020639402407,0.00029310274874890364,0.00034021927060350245,4662294,4665258,ENSG00000205808,1,0.00031547469443088226
715,8.990824842761152e-05,9.0243992681037e-05,0.00037496022512004725,110369592,110369698,ENSG00000206658,1,0.0001850374887428986
716,4.2567179602221876e-05,0.0,5.072154749452429e-05,37322259,37322371,ENSG00000206784,1,3.109624236558205e-05
717,0.0,0.0,5.25828886869839e-05,34389943,34390051,ENSG00000207032,1,1.7527629562327966e-05
718,0.0,0.0,0.0,81725243,81725349,ENSG00000207206,1,0.0
719,0.0,4.733385899766127e-05,0.0,110934406,110934507,ENSG00000207401,1,1.5777952999220423e-05
720,0.0,0.0,0.0,15544188,15544294,ENSG00000207433,1,0.0
721,0.00019835428002820546,4.977374854785559e-05,0.00011817597674283228,95085208,95085304,ENSG00000207563,1,0.00012210133510629777
722,0.00013118430800187656,0.0,0.0,124692442,124692551,ENSG00000207595,1,4.372810266729219e-05
723,0.0004008409410739042,0.00022990731482870635,0.0002729302319436435,20716105,20716188,ENSG00000207609,1,0.000301226162615418
724,0.00011876768618686523,0.00017881680048512831,0.00028303875900782095,95086014,95086094,ENSG00000207617,1,0.00019354108189327152
725,6.871558992046746e-05,6.897219443448165e-05,0.0,109046229,109046298,ENSG00000207698,1,4.5895928118316366e-05
726,5.010511767288483e-05,0.0,0.0,114209434,114209529,ENSG00000207726,1,1.670170589096161e-05
727,0.0001080919392181047,0.0,0.0001287985363973335,124693710,124693798,ENSG00000207737,1,7.896349187181273e-05
729,3.198199013553263e-06,0.0,0.0,128392007,128393510,ENSG00000207955,1,1.0660663378510877e-06
730,0.0,0.0,0.0,123402525,123402603,ENSG00000207991,1,0.0
731,4.333415574163703e-05,0.0,0.0,122880213,122880323,ENSG00000212447,1,1.4444718580545677e-05
732,0.0,0.0,0.0,8713311,8713841,ENSG00000212695,1,0.0
733,0.0,0.0,0.0,9090898,9091245,ENSG00000212829,1,0.0
734,4.182688027001707e-06,4.198307432023961e-06,9.967886746332385e-06,137220247,137222240,ENSG00000212864,1,6.116294068452684e-06
735,0.0,0.0,0.0,42568865,42569315,ENSG00000212952,1,0.0
736,0.0,0.0,0.0,136812788,136815536,ENSG00000213212,1,0.0
737,8.081470597387464e-06,9.733979042997626e-06,9.629594805332625e-06,136796338,136807741,ENSG00000213213,1,9.148348148572572e-06
738,0.0,0.0,0.0,123029373,123029753,ENSG00000213216,1,0.0
739,6.208572237199408e-06,1.4021452923072745e-05,1.849478822742577e-05,136359480,136363744,ENSG00000213221,1,1.2908271129232642e-05
740,0.0,0.0,1.0402059706648635e-05,15527133,15527683,ENSG00000213362,1,3.467353235549545e-06
741,0.0,0.0,0.0,121519816,121520424,ENSG00000213467,1,0.0
742,0.0,0.0,0.0,112362714,112363116,ENSG00000213529,1,0.0
743,0.0,0.0,0.0,109532830,109534332,ENSG00000213539,1,0.0
744,0.0,0.0,0.0,108040213,108040592,ENSG00000213557,1,0.0
745,0.0,7.304165779601007e-06,0.0,136935840,136937161,ENSG00000213590,1,2.434721926533669e-06
746,0.0,0.0,0.0,92676943,92677407,ENSG00000213669,1,0.0
747,0.0002169490890349962,0.0002575760611996516,0.00013845701668448304,88990863,89005155,ENSG00000213694,1,0.0002043273889730436
748,0.0,0.0,0.0,95413267,95413449,ENSG00000213761,1,0.0
749,6.793914253131791e-05,9.546998669369976e-05,8.095388308729436e-06,37885683,37886390,ENSG00000213839,1,5.716817251124904e-05
750,0.0,4.951849914804868e-06,0.0,35971344,35972318,ENSG00000213866,1,1.6506166382682893e-06
751,4.584157805694467e-05,7.997456631404903e-05,7.153038756601562e-05,34638133,34651035,ENSG00000213930,1,6.578217731233645e-05
752,0.0,0.0,0.0,14068932,14069417,ENSG00000213954,1,0.0
753,0.0,0.0,0.0,12972843,12973438,ENSG00000214121,1,0.0
754,0.0,2.3980398669202164e-05,9.489296099130886e-06,5418373,5418976,ENSG00000214190,1,1.1156564922777683e-05
755,0.0,0.0,0.0,5311444,5311716,ENSG00000214195,1,0.0
756,0.0,4.766094394309295e-06,0.0,136981904,136986410,ENSG00000214402,1,1.5886981314364316e-06
757,0.0,0.0,0.0,121238117,121240089,ENSG00000214651,1,0.0
758,0.0001835328951058109,0.00016119097909074556,0.0002460277289785123,120792403,120801787,ENSG00000214654,1,0.00019691720105835626
759,0.0,0.0,0.0,125595669,125596628,ENSG00000214761,1,0.0
760,0.0,0.0,0.0,86374966,86375706,ENSG00000214908,1,0.0
761,2.2215374002696858e-05,3.112475632060408e-05,3.419177921491938e-05,41131306,41199261,ENSG00000215126,1,2.9177303179406773e-05
762,0.0,0.0,0.0,38478471,38479350,ENSG00000215165,1,0.0
763,6.663854429720185e-05,2.4322688195874814e-05,7.940413545558876e-05,35752990,35756613,ENSG00000215183,1,5.678845598288847e-05
764,1.752948726404456e-05,2.4632926624115607e-05,1.2532510655106789e-05,35561831,35563899,ENSG00000215187,1,1.823164151442232e-05
765,0.0,0.0,0.0,35147410,35149184,ENSG00000215198,1,0.0
766,0.0,0.0,7.766307470865922e-06,34922184,34922921,ENSG00000215199,1,2.588769156955307e-06
767,0.0,0.0,4.907136074220001e-06,30689105,30690272,ENSG00000215210,1,1.6357120247400002e-06
768,5.2635679066895746e-05,6.908830926228791e-05,3.377167015016678e-05,14993312,15019729,ENSG00000215237,1,5.183188615978348e-05
769,0.0,0.0,0.0,36303499,36304924,ENSG00000215283,1,0.0
770,3.1099728258731445e-05,0.0,0.0,3364329,3364792,ENSG00000215297,1,1.0366576086243815e-05
771,2.0347255170146197e-06,0.0,0.0,27608382,27610745,ENSG00000215441,1,6.782418390048733e-07
772,0.00033066148516420015,5.7044672048296866e-05,0.0002585654829258426,63832127,63859641,ENSG00000215548,1,0.0002154238800461132
773,0.00011684432282903093,5.864032730633559e-05,0.00010442067576204645,88016300,88016793,ENSG00000217716,1,9.330177529913767e-05
774,0.0,0.0,0.0,76549282,76549771,ENSG00000219149,1,0.0
775,0.0,1.6534430242333173e-05,0.0,62888535,62889921,ENSG00000219693,1,5.511476747444391e-06
776,0.0001658652169161394,5.549486905273176e-05,0.0001646992778813687,87525302,87525475,ENSG00000219928,1,0.00012868645461674663
777,0.0,0.0,1.8978592349618283e-05,4781475,4782078,ENSG00000220105,1,6.326197449872761e-06
778,0.0,0.0001532715431720367,0.0,134164439,134164564,ENSG00000221676,1,5.10905143906789e-05
779,0.000125008022232891,0.0001650266912505075,0.00017162223066177022,35073835,35080004,ENSG00000221829,1,0.00015388564804838956
780,1.724047053561922e-05,0.0,0.0,34049966,34050244,ENSG00000222259,1,5.746823511873073e-06
781,0.0,0.0,0.0,99284022,99284373,ENSG00000222337,1,0.0
782,0.0,0.0,0.0,122945988,122946094,ENSG00000222351,1,0.0
783,0.0,0.0,5.25828886869839e-05,127832635,127832743,ENSG00000222421,1,1.7527629562327966e-05
784,0.0,0.0,0.0,34282528,34282670,ENSG00000222426,1,0.0
785,0.0,0.00014932124564356677,0.0,12885321,12885417,ENSG00000222658,1,4.977374854785559e-05
786,0.0,0.0,0.0,2162763,2162953,ENSG00000222973,1,0.0
787,3.32878290309604e-05,0.0,0.0,86258358,86258646,ENSG00000223012,1,1.1095943010320133e-05
788,0.0,0.0,0.0002678287323150946,130120806,130120912,ENSG00000223188,1,8.927624410503153e-05
789,0.0,0.0,0.0,73870896,73873297,ENSG00000223368,1,0.0
790,0.0,0.0,0.0,61868727,61887084,ENSG00000223379,1,0.0
791,0.0,0.0,0.0,33786221,33786828,ENSG00000223394,1,0.0
792,0.0,0.0,0.0,32633454,32648685,ENSG00000223440,1,0.0
793,0.0,0.0,0.0,93091460,93095546,ENSG00000223446,1,0.0
794,0.00048631437698590577,0.0006123817999697528,0.000800729136401911,128724435,128733199,ENSG00000223478,1,0.0006331417711191899
795,3.1133276931588516e-05,0.0,0.0,128342153,128342770,ENSG00000223551,1,1.0377758977196173e-05
796,0.0,0.0,0.0,64878790,64889063,ENSG00000223602,1,0.0
797,0.0,7.4737671655351755e-06,0.0,5855781,5856426,ENSG00000223621,1,2.4912557218450585e-06
798,0.0,0.0,0.0,38360427,38376430,ENSG00000223716,1,0.0
799,0.0,0.0,0.0,134293931,134295397,ENSG00000223729,1,0.0
800,0.0,1.0729008054542161e-05,0.0,134505472,134521442,ENSG00000223795,1,3.5763360181807204e-06
801,0.0,1.387371726318294e-05,0.0,95123521,95123868,ENSG00000223849,1,4.62457242106098e-06
802,0.0,0.0,0.0,110727456,110727679,ENSG00000223918,1,0.0
803,8.666831179244851e-06,0.0,0.0,98234709,98235567,ENSG00000224001,1,2.8889437264149504e-06
804,0.00013805397974677746,6.56381910648983e-05,0.0001645002455841287,124658412,124698635,ENSG00000224020,1,0.00012273080546526817
805,0.0,0.0,0.0,68609125,68611984,ENSG00000224025,1,0.0
806,4.6586840566403046e-05,0.0,4.163342515530421e-05,111802980,111803435,ENSG00000224067,1,2.9406755240569085e-05
807,6.295931020534932e-06,0.0,0.0,5096666,5098193,ENSG00000224083,1,2.098643673511644e-06
808,0.0,5.782100197383482e-06,0.0,64439346,64440180,ENSG00000224185,1,1.9273667324611607e-06
809,0.0,0.0,0.0,129282426,129313220,ENSG00000224307,1,0.0
810,0.0,0.0,0.0,70916997,70917501,ENSG00000224437,1,0.0
811,5.980113505949585e-05,3.1317104454152994e-05,7.745317395449719e-05,96146007,96147856,ENSG00000224546,1,5.619047115604868e-05
812,3.228249192139443e-05,0.0,0.0,22767175,22768316,ENSG00000224549,1,1.0760830640464809e-05
813,6.8131605319446504e-06,6.838602895246074e-06,0.0,65189995,65193610,ENSG00000224599,1,4.550587809063575e-06
814,0.0,0.0,0.0,37383178,37384434,ENSG00000224648,1,0.0
815,9.87698414161061e-06,0.0,1.1769065390941726e-05,94928551,94934946,ENSG00000224764,1,7.215349844184113e-06
816,0.0,0.0,1.436474901780092e-05,34109171,34109968,ENSG00000224802,1,4.788249672600307e-06
817,0.0,0.0,0.0,92171241,92173494,ENSG00000224809,1,0.0
818,0.0,0.0,0.0,72107818,72108312,ENSG00000224820,1,0.0
819,0.0,0.0,1.7088655523058605e-06,96687018,96774318,ENSG00000224848,1,5.696218507686201e-07
820,0.0,0.0,6.96419788347821e-06,21966929,21967751,ENSG00000224854,1,2.3213992944927365e-06
821,4.633999384003904e-06,1.860521626485088e-05,5.521709950806757e-06,89088604,89109934,ENSG00000224945,1,9.58697519988718e-06
822,1.5392292063036056e-05,0.0,0.0,28598668,28599292,ENSG00000224955,1,5.1307640210120184e-06
823,0.0,2.0501288574182408e-06,0.0,68353614,68357893,ENSG00000224958,1,6.833762858060802e-07
824,2.6094527860948644e-05,2.6191972503876633e-05,0.0,6902670,6978859,ENSG00000224972,1,1.742883345494176e-05
825,1.4105839641570066e-05,0.0,0.0,129883693,129884170,ENSG00000224988,1,4.701946547190022e-06
826,0.0,0.0,0.0,132768965,132770212,ENSG00000224992,1,0.0
827,8.990824842761152e-05,9.454132566584828e-05,7.652249488230282e-05,127816066,127822520,ENSG00000225032,1,8.699068965858755e-05
828,5.606167023161045e-06,0.0,0.0,123061845,123063312,ENSG00000225078,1,1.8687223410536816e-06
829,0.0,2.1175673776985576e-05,0.0,33574361,33574588,ENSG00000225123,1,7.058557925661859e-06
830,0.0,0.0,0.0,96019724,96027993,ENSG00000225194,1,0.0
831,2.4641861251967768e-06,0.0,0.0,38566260,38568211,ENSG00000225345,1,8.213953750655923e-07
832,0.0,0.0,0.0,32333457,32334354,ENSG00000225347,1,0.0
833,6.897836454094231e-06,3.461797561928444e-06,1.3698697127201443e-05,135462727,135480777,ENSG00000225361,1,8.01944371440804e-06
834,2.5819061475205743e-06,2.5915477696340347e-06,6.1530164409435605e-06,101468349,101482199,ENSG00000225376,1,3.7754901193660567e-06
835,0.00015059217668018032,0.00021339463472690919,0.00021110625669847112,5719021,5720244,ENSG00000225408,1,0.0001916976893685202
836,5.960460059860574e-06,0.0,0.0,63802144,63814159,ENSG00000225411,1,1.9868200199535245e-06
837,0.00015083523540132966,0.0001669836388297416,0.0002577010144562863,72305367,72356721,ENSG00000225434,1,0.00019183996289578586
838,0.0,0.0,0.0,6716157,6727438,ENSG00000225489,1,0.0
839,1.2467836406082594e-05,1.6268713571496766e-05,1.7827480229148823e-05,92141298,92160114,ENSG00000225511,1,1.5521343402242727e-05
840,0.0,0.0,0.0,112173522,112173971,ENSG00000225513,1,0.0
841,6.598204839688253e-06,0.0,0.0,107116829,107117557,ENSG00000225531,1,2.199401613229418e-06
842,0.0,0.0,0.0,103140523,103325034,ENSG00000225564,1,0.0
843,0.0,0.0,0.0,35943210,35943934,ENSG00000225639,1,0.0
844,0.0,0.0,8.416350837459753e-06,41073662,41076421,ENSG00000225655,1,2.805450279153251e-06
845,6.083333247130116e-07,7.93786474216199e-06,1.7396842956908927e-05,113102117,113111543,ENSG00000225684,1,8.64768034126131e-06
846,1.9876410326736938e-05,1.9950634690715027e-05,0.0,33019682,33020165,ENSG00000225693,1,1.3275681672483987e-05
847,3.8373285083952376e-05,0.0,0.0,8858084,8864772,ENSG00000225706,1,1.2791095027984125e-05
848,2.0238813318120244e-05,2.2571545135942426e-06,3.483401273694764e-05,133654586,133657313,ENSG00000225756,1,1.9109993522887373e-05
849,0.0,0.0,0.0,64705734,64709311,ENSG00000225883,1,0.0
850,2.035873790877436e-06,3.4057934157781823e-07,0.0,76691980,76863307,ENSG00000225937,1,7.921510441517515e-07
851,5.9092030655151455e-05,2.3725079183316842e-05,4.22471857933621e-05,128468957,128473012,ENSG00000225951,1,4.1688098543943464e-05
852,2.098643621982571e-06,1.4745364396665717e-05,0.0,62532337,62534724,ENSG00000226007,1,5.61466933954943e-06
853,0.0,0.0,9.419120561353766e-06,37878116,37879493,ENSG00000226055,1,3.139706853784589e-06
854,4.175426446975866e-06,2.0955093105857718e-06,4.975290699874026e-06,13386130,13836571,ENSG00000226197,1,3.7487421524785548e-06
855,0.0,0.0,0.0,79036413,79037568,ENSG00000226234,1,0.0
856,3.7790805853270136e-05,3.112363324771854e-05,0.00011199816326212308,86948629,87002033,ENSG00000226237,1,6.030420078770391e-05
857,0.0,5.449270454363134e-06,0.0,88324454,88325339,ENSG00000226327,1,1.8164234847877114e-06
858,0.0,1.0294357369844868e-05,2.4441513312904093e-05,104927553,104928892,ENSG00000226334,1,1.157862356091632e-05
859,0.0,0.0,0.0,129438216,129447545,ENSG00000226355,1,0.0
860,0.0,0.0,0.0,21321300,21321827,ENSG00000226393,1,0.0
861,1.2177446324803551e-05,3.0557301278073168e-06,1.0882661125087054e-05,107169569,107171148,ENSG00000226535,1,8.705279192565975e-06
862,4.711156956756867e-06,1.182187525331574e-06,0.0,33580695,33607874,ENSG00000226562,1,1.964448160696147e-06
863,0.0,0.0,3.091442794359882e-06,116285829,116288769,ENSG00000226604,1,1.030480931453294e-06
864,0.0,8.704423594469527e-06,1.3777728080316032e-05,112748902,112750565,ENSG00000226609,1,7.494050558261852e-06
865,0.0,0.0,8.44114121753895e-06,3684076,3689626,ENSG00000226669,1,2.81371373917965e-06
866,6.0287625829928476e-05,3.45787187959157e-05,3.5918302623121634e-05,135503273,135506447,ENSG00000226706,1,4.3594882416321934e-05
867,1.1411841683195462e-05,6.299951337488537e-05,6.79897378719025e-06,92836826,92837668,ENSG00000226721,1,2.7070109615090357e-05
868,0.00021506914273431902,0.00017777716790198702,0.00019359004824613581,120824828,120854385,ENSG00000226752,1,0.0001954787862941473
869,0.0,0.0,0.0,122685933,122688372,ENSG00000226783,1,0.0
870,1.0736810929903892e-05,3.23307161676575e-05,3.838081386234498e-05,33968071,33968518,ENSG00000226801,1,2.714944698663546e-05
871,0.00020210467618210883,0.0002231453349517115,0.00016857455502401509,33503655,33510711,ENSG00000226823,1,0.00019794152205261181
872,0.0,0.0,5.131186089017377e-06,107420191,107466613,ENSG00000226825,1,1.7103953630057922e-06
873,0.0,0.0,0.0,83817643,83837861,ENSG00000226877,1,0.0
874,0.0,0.0,0.0,131240687,131241724,ENSG00000226987,1,0.0
875,0.0,0.0,0.0,125567579,125573023,ENSG00000227068,1,0.0
876,0.0,2.282767668774033e-05,1.3549727811961088e-05,20683304,20684688,ENSG00000227071,1,1.2125801499900471e-05
877,0.0,0.0,0.0,134552738,134553897,ENSG00000227150,1,0.0
878,0.0,1.2022045897552086e-06,0.0,452492,492248,ENSG00000227155,1,4.007348632517362e-07
879,0.0,0.0,0.0,18360597,18362220,ENSG00000227167,1,0.0
880,6.44784355602426e-05,5.177537388253958e-05,1.5366045286068933e-05,124262876,124265809,ENSG00000227200,1,4.387328490961704e-05
881,3.817532764771125e-06,1.91589423489571e-06,4.54883722428681e-06,127934503,127940952,ENSG00000227218,1,3.4274214079845486e-06
882,0.0,0.0,0.0,99183373,99184891,ENSG00000227269,1,0.0
883,2.641455926853702e-06,0.0,1.2589862361207657e-05,121369893,121463371,ENSG00000227355,1,5.077106096020453e-06
884,0.0,0.0,0.0,95652912,95653266,ENSG00000227358,1,0.0
885,0.0,0.0,3.50552591751081e-05,34191555,34191881,ENSG00000227383,1,1.16850863917027e-05
886,0.0,1.1792998658588795e-06,4.199952295213425e-06,35772163,35790432,ENSG00000227388,1,1.7930840536907682e-06
887,1.6157511782468809e-06,1.78396338133535e-05,5.775816190026842e-06,62376161,62435199,ENSG00000227449,1,8.41040039387574e-06
888,0.0,0.0,3.864824613414188e-06,84059298,84098984,ENSG00000227463,1,1.2882748711380628e-06
