,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
643,0.0004500806404585938,0.000461735730253583,0.0005580175787552099,93576584,93679587,ENSG00000197724,1,0.0004899446498224623
644,0.0,0.0,0.0,137251261,137253483,ENSG00000197768,1,0.0
645,4.4859603269269355e-06,2.046226502339603e-06,4.423004098350192e-06,97307304,97378751,ENSG00000197816,1,3.651730309205577e-06
646,7.427831265003671e-06,3.7753471298819462e-06,6.8004751154205756e-06,133532164,133575519,ENSG00000197859,1,6.00121783676873e-06
647,1.695735428667422e-05,0.0,0.0,21440439,21441316,ENSG00000197919,1,5.6524514288914065e-06
649,0.0005390003353662695,0.0005932617964266412,0.0006402306309632373,77177445,77421537,ENSG00000197969,1,0.0005908309209187159
650,0.00042568656819575145,0.0004084090425546372,0.00045560971795314615,92297358,92325636,ENSG00000198000,1,0.0004299017762345116
651,0.00016300905682260035,0.00022860084079165275,0.00017233555084122856,137277726,137282641,ENSG00000198113,1,0.00018798181615182723
653,5.985477585804627e-05,2.7185986562556795e-05,5.223435005058351e-05,39443815,39508885,ENSG00000198416,1,4.642503749039553e-05
654,0.0,0.0,0.0,137299631,137302271,ENSG00000198435,1,0.0
655,0.0,0.0,0.0,136969243,136971990,ENSG00000198454,1,0.0
657,0.0,0.0,0.0,137230757,137236555,ENSG00000198569,1,0.0
660,0.0002706355645158028,0.0002624875591041628,0.00028191362882427066,35161992,35405338,ENSG00000198722,1,0.00027167891748141205
661,4.242272195615201e-06,2.8749620149269874e-06,2.3303814155827326e-06,101569352,101738647,ENSG00000198785,1,3.1492052087083073e-06
663,0.0,5.339774270461273e-06,5.771072341778715e-06,133376366,133406096,ENSG00000198870,1,3.703615537413329e-06
665,0.000892502062556201,0.0008758262293254657,0.0009658262099991865,70258978,70354873,ENSG00000198887,1,0.0009113848339602844
666,7.608402694736347e-06,1.9335631139260964e-05,1.6717909119505974e-05,128819651,128829794,ENSG00000198917,1,1.4553980984501096e-05
667,0.0,6.117624869345383e-07,0.0,74497335,74693177,ENSG00000198963,1,2.0392082897817943e-07
668,0.0,0.0003315924559277957,0.0,21512115,21512185,ENSG00000199177,1,0.00011053081864259856
669,0.0,0.0,0.0,95905005,95905141,ENSG00000199202,1,0.0
670,4.865541542672993e-05,5.7703589080823075e-05,0.00031182178679627206,109042386,109042487,ENSG00000199331,1,0.00013939359710127502
671,0.0,0.0,0.0,112252258,112252378,ENSG00000199525,1,0.0
672,0.0,0.0,0.0,109196201,109196309,ENSG00000200106,1,0.0
673,9.827430443828509e-05,5.82749118177554e-05,0.00025192730499574973,37160137,37160237,ENSG00000200502,1,0.00013615884041726342
674,0.0,0.0,0.0,125303920,125304026,ENSG00000200554,1,0.0
675,0.00013175714271063696,0.0,0.0,127470875,127470987,ENSG00000200788,1,4.391904757021232e-05
676,0.0,0.0,0.00031490913124468715,33830978,33831078,ENSG00000200834,1,0.00010496971041489571
677,5.169637893425374e-05,0.0,0.0,71902455,71902550,ENSG00000200922,1,1.7232126311417912e-05
678,0.0,0.0,0.0,4386410,4386556,ENSG00000200941,1,0.0
679,0.0006489883879662739,0.00036220099044496576,0.00014679610266935225,127448501,127448630,ENSG00000201302,1,0.00038599516036019727
680,0.0,0.0,0.0,117707996,117708102,ENSG00000201444,1,0.0
681,0.0,0.0,0.0,77635203,77635309,ENSG00000201711,1,0.0
682,0.0,0.0,0.0,20786927,20787055,ENSG00000202189,1,0.0
683,0.0,0.0,0.0,74799895,74800222,ENSG00000202217,1,0.0
684,0.0,0.0,0.0,62802320,62802438,ENSG00000202474,1,0.0
685,0.0,0.0,0.0,83992932,83993033,ENSG00000202523,1,0.0
686,6.965406846608558e-05,0.00013079480217317597,4.463975060058202e-05,97200475,97238766,ENSG00000203279,1,8.169620707994785e-05
687,5.279630184233645e-05,4.174302197760869e-05,0.0,128745857,128746138,ENSG00000203286,1,3.1513107939981715e-05
688,0.0,0.0,0.0,74952968,74996293,ENSG00000203321,1,0.0
689,0.0,0.0,0.0,93147040,93148556,ENSG00000203364,1,0.0
690,0.0,0.0,0.0,137867925,137892570,ENSG00000203987,1,0.0
691,0.00010919675189071427,3.652661602347685e-05,9.869225518484526e-05,137615326,137618906,ENSG00000203993,1,8.147187436634545e-05
692,0.0,0.0,0.0,134649385,134653073,ENSG00000204011,1,0.0
693,0.0003118983010081196,0.0003711555898094193,0.00034550900333539064,129476946,129513687,ENSG00000204054,1,0.00034285429805097655
694,4.580828561128977e-05,5.9452182837804405e-05,4.985238600586838e-05,129175807,129261581,ENSG00000204055,1,5.1704284818320856e-05
695,3.3078331120246344e-06,0.0,0.0,121444991,121499844,ENSG00000204136,1,1.1026110373415448e-06
696,6.4064359051566624e-06,5.0652032328637255e-06,0.0,111602831,111631289,ENSG00000204173,1,3.823879712673462e-06
697,0.0,0.0,0.0,110303476,110337884,ENSG00000204193,1,0.0
699,0.0,0.0,1.6536822738913245e-05,93318199,93346414,ENSG00000204352,1,5.512274246304415e-06
700,9.193304780627582e-06,9.085776705786105e-06,1.9639284778143826e-06,87148644,87159556,ENSG00000204446,1,6.747669988076023e-06
701,2.516148987084813e-06,2.3872504581327437e-06,1.0965300672224092e-05,70033921,70175888,ENSG00000204706,1,5.289566705813882e-06
702,1.9851409426128e-05,1.4125838542311286e-05,1.0177863067110426e-05,69820817,69906227,ENSG00000204711,1,1.4718370345183235e-05
703,7.576873824118889e-06,1.7971804791932726e-05,9.711701429827482e-06,65287914,65323015,ENSG00000204778,1,1.1753460015293032e-05
704,0.0,1.524809869350546e-05,3.295940127726223e-05,63974762,64004155,ENSG00000204790,1,1.6069166656922564e-05
705,2.1862785727637306e-05,0.0,0.0,62474948,62476333,ENSG00000204801,1,7.2875952425457685e-06
706,7.327947413055643e-06,6.518013478722404e-06,0.0,62374128,62376836,ENSG00000204802,1,4.615320297259349e-06
707,2.2436041026347176e-06,0.0,0.0,39816542,40106661,ENSG00000204837,1,7.478680342115726e-07
708,0.0,0.0,0.0,38620474,38624990,ENSG00000204860,1,0.0
709,0.0,0.0,0.0,34723053,34729488,ENSG00000205108,1,0.0
710,2.1422384385081655e-05,4.234364058847437e-06,0.0,34621049,34629066,ENSG00000205143,1,8.552249481309698e-06
711,0.0,0.0,0.0,33585352,33618900,ENSG00000205274,1,0.0
712,3.166094022762188e-05,4.6935933837738674e-05,0.0,16203935,16410990,ENSG00000205549,1,2.6198958021786852e-05
713,0.0,0.0,0.0,13927971,13945610,ENSG00000205636,1,0.0
714,0.0002845480283626205,0.0002620307333287835,0.00027675892542200974,4662294,4665258,ENSG00000205808,1,0.00027444589570447127
715,9.276359581546999e-05,5.500715971232419e-05,0.00017835040515557817,110369592,110369698,ENSG00000206658,1,0.00010870705356112411
716,4.3919047570212334e-05,0.000260432128076912,0.0001125869813825606,37322259,37322371,ENSG00000206784,1,0.00013897938567656164
717,0.0,0.0,0.0,34389943,34390051,ENSG00000207032,1,0.0
718,9.276359581546999e-05,0.0,0.0,81725243,81725349,ENSG00000207206,1,3.0921198605156664e-05
719,0.0,0.0,0.0,110934406,110934507,ENSG00000207401,1,0.0
720,0.0,0.0,0.0,15544188,15544294,ENSG00000207433,1,0.0
721,0.0,0.0,0.0003278950747828064,95085208,95085304,ENSG00000207563,1,0.00010929835826093547
722,0.0,0.0,5.782876776680732e-05,124692442,124692551,ENSG00000207595,1,1.9276255922269108e-05
723,0.00023632630372421893,7.006864393385212e-05,0.0006058251856534761,20716105,20716188,ENSG00000207609,1,0.00030407337777051574
724,0.0001225395648233898,0.0,0.0003926644721630177,95086014,95086094,ENSG00000207617,1,0.00017173467899546914
725,0.00021269367326509064,0.0003363294911274682,0.0,109046229,109046298,ENSG00000207698,1,0.00018300772146418628
726,0.0,0.0,0.0,114209434,114209529,ENSG00000207726,1,0.0
727,0.0006133862489102386,0.000330661016521531,0.0005003163050339793,124693710,124693798,ENSG00000207737,1,0.000481454523488583
729,0.0,0.0,0.0,128392007,128393510,ENSG00000207955,1,0.0
730,0.0,0.0,0.0002415632070460021,123402525,123402603,ENSG00000207991,1,8.052106901533403e-05
731,0.00017884152716608631,0.00010604983944853462,0.0,122880213,122880323,ENSG00000212447,1,9.496378887154031e-05
732,0.0,0.0,0.0,8713311,8713841,ENSG00000212695,1,0.0
733,0.0,0.0,0.0,9090898,9091245,ENSG00000212829,1,0.0
734,2.157761899422128e-05,0.0,3.8720131372969004e-05,137220247,137222240,ENSG00000212864,1,2.009925012239676e-05
735,0.0,0.0,0.0,42568865,42569315,ENSG00000212952,1,0.0
736,0.0,0.0,0.0,136812788,136815536,ENSG00000213212,1,0.0
737,1.33410009425698e-05,1.1866463821465152e-05,2.1374880529999638e-05,136796338,136807741,ENSG00000213213,1,1.5527448431344865e-05
738,0.0,0.0,0.0,123029373,123029753,ENSG00000213216,1,0.0
739,1.7615803814414555e-05,3.798493705035203e-06,6.15795203488216e-06,136359480,136363744,ENSG00000213221,1,9.190749851443972e-06
740,0.0,0.0,4.617905225329965e-05,15527133,15527683,ENSG00000213362,1,1.539301741776655e-05
741,0.0,0.0,0.0,121519816,121520424,ENSG00000213467,1,0.0
742,0.0,0.0,0.0,112362714,112363116,ENSG00000213529,1,0.0
743,0.0,0.0,0.0,109532830,109534332,ENSG00000213539,1,0.0
744,0.0,0.0,0.0,108040213,108040592,ENSG00000213557,1,0.0
745,3.75404863816385e-06,0.0,0.0,136935840,136937161,ENSG00000213590,1,1.2513495460546166e-06
746,0.0,0.0,0.0,92676943,92677407,ENSG00000213669,1,0.0
747,0.00011554152013145556,0.00011941636068064762,0.00016945154167632526,88990863,89005155,ENSG00000213694,1,0.00013480314082947616
748,0.0,0.0,0.0,95413267,95413449,ENSG00000213761,1,0.0
749,7.009678434897437e-06,5.819260269590151e-05,7.187756446900081e-05,37885683,37886390,ENSG00000213839,1,4.5693281866599916e-05
750,5.090104949933092e-06,0.0,6.5242712059999165e-06,35971344,35972318,ENSG00000213866,1,3.871458718644336e-06
751,9.009035410134117e-05,7.746186368454764e-05,7.93882560711177e-05,34638133,34651035,ENSG00000213930,1,8.231349128566883e-05
752,0.0,0.0,0.0,14068932,14069417,ENSG00000213954,1,0.0
753,0.0,1.975089289041743e-05,5.3365473545158206e-05,12972843,12973438,ENSG00000214121,1,2.4372122145191876e-05
754,4.108321507694822e-05,0.0,5.265864611047367e-05,5418373,5418976,ENSG00000214190,1,3.1247287062473965e-05
755,0.0,0.0,0.0,5311444,5311716,ENSG00000214195,1,0.0
756,4.531726005018944e-05,3.0503723637361824e-05,1.7268709066769524e-05,136981904,136986410,ENSG00000214402,1,3.1029897584773594e-05
757,0.0,8.04616007147083e-06,0.0,121238117,121240089,ENSG00000214651,1,2.6820533571569436e-06
758,0.00012821359481336923,0.00017545010209573143,0.00014158394640160262,120792403,120801787,ENSG00000214654,1,0.00014841588110356776
759,0.0,0.0,0.0,125595669,125596628,ENSG00000214761,1,0.0
760,0.0,0.0,0.0,86374966,86375706,ENSG00000214908,1,0.0
761,2.9128643736404185e-05,2.7183370722039354e-05,3.6723743553515716e-05,41131306,41199261,ENSG00000215126,1,3.101191933731976e-05
762,2.255841998371336e-05,6.688370508008486e-06,0.0,38478471,38479350,ENSG00000215165,1,9.748930163907283e-06
763,5.625399428765546e-05,5.188962551643908e-05,2.403462643188191e-05,35752990,35756613,ENSG00000215183,1,4.405941541199215e-05
764,1.0851718103357431e-05,4.289917029108593e-06,1.3909251724154567e-05,35561831,35563899,ENSG00000215187,1,9.683628952206865e-06
765,0.0,0.0,0.0,35147410,35149184,ENSG00000215198,1,0.0
766,0.0,7.97529282397338e-06,0.0,34922184,34922921,ENSG00000215199,1,2.65843094132446e-06
767,0.0,0.0,0.0,30689105,30690272,ENSG00000215210,1,0.0
768,0.0,4.9543485698170346e-05,3.212709324336363e-05,14993312,15019729,ENSG00000215237,1,2.722352631384466e-05
769,0.0,0.0,0.0,36303499,36304924,ENSG00000215283,1,0.0
770,7.487061768911349e-05,0.0,0.0,3364329,3364792,ENSG00000215297,1,2.4956872563037828e-05
771,0.0,0.0,0.0,27608382,27610745,ENSG00000215441,1,0.0
772,0.00021322674015275629,3.793189755478434e-05,9.565660825170055e-05,63832127,63859641,ENSG00000215548,1,0.00011560508198641371
773,0.00012055511848565481,2.3829012579927417e-05,3.86305533152908e-05,88016300,88016793,ENSG00000217716,1,6.100489479362434e-05
774,0.0,0.0,0.0,76549282,76549771,ENSG00000219149,1,0.0
775,1.699606972959155e-05,8.062693271943493e-05,0.00010892404883313617,62888535,62889921,ENSG00000219693,1,6.884901709405422e-05
776,8.556642036476921e-05,6.76524837921681e-05,3.65584163449308e-05,87525302,87525475,ENSG00000219928,1,6.325910683395603e-05
777,0.0,0.0,0.0,4781475,4782078,ENSG00000220105,1,0.0
778,3.9387717258467695e-05,0.0,0.0,134164439,134164564,ENSG00000221676,1,1.3129239086155898e-05
779,0.00014299744138984483,0.00013134901739361702,0.00010422246847114528,35073835,35080004,ENSG00000221829,1,0.00012618964241820237
780,0.0,0.0,0.0,34049966,34050244,ENSG00000222259,1,0.0
781,0.0,0.0,0.0,99284022,99284373,ENSG00000222337,1,0.0
782,0.0,0.0,0.0,122945988,122946094,ENSG00000222351,1,0.0
783,0.0,0.0,5.835930696475223e-05,127832635,127832743,ENSG00000222421,1,1.9453102321584075e-05
784,0.0,0.0,0.0,34282528,34282670,ENSG00000222426,1,0.0
785,0.00015349027967047533,0.0,0.000459053104695929,12885321,12885417,ENSG00000222658,1,0.00020418112812213478
786,0.0,0.0,0.0,2162763,2162953,ENSG00000222973,1,0.0
787,0.0,0.0,0.0,86258358,86258646,ENSG00000223012,1,0.0
788,0.0,0.0,0.0,130120806,130120912,ENSG00000223188,1,0.0
789,0.0,0.0,0.0,73870896,73873297,ENSG00000223368,1,0.0
790,0.0,0.0,0.0,61868727,61887084,ENSG00000223379,1,0.0
791,0.0,0.0,0.0,33786221,33786828,ENSG00000223394,1,0.0
792,0.0,0.0,0.0,32633454,32648685,ENSG00000223440,1,0.0
793,0.0,0.0,0.0,93091460,93095546,ENSG00000223446,1,0.0
794,0.0005564963144201086,0.0005626099942379623,0.00031571955908001655,128724435,128733199,ENSG00000223478,1,0.0004782752892460291
795,1.6061010868736376e-05,2.8571679999730676e-05,1.029314640833987e-05,128342153,128342770,ENSG00000223551,1,1.8308612425602308e-05
796,0.0,0.0,0.0,64878790,64889063,ENSG00000223602,1,0.0
797,0.0,0.0,0.0,5855781,5856426,ENSG00000223621,1,0.0
798,0.0,0.0,0.0,38360427,38376430,ENSG00000223716,1,0.0
799,0.0,0.0,0.0,134293931,134295397,ENSG00000223729,1,0.0
800,0.0,0.0,0.0,134505472,134521442,ENSG00000223795,1,0.0
801,0.0,0.0,0.0,95123521,95123868,ENSG00000223849,1,0.0
802,2.215559094704978e-05,0.0,0.0,110727456,110727679,ENSG00000223918,1,7.3851969823499266e-06
803,0.0,0.0,0.0,98234709,98235567,ENSG00000224001,1,0.0
804,9.745782610133111e-05,0.00010669062413393465,0.00018257118507077126,124658412,124698635,ENSG00000224020,1,0.00012890654510201236
805,0.0,6.173880576613565e-06,0.0,68609125,68611984,ENSG00000224025,1,2.0579601922045217e-06
806,1.201659172654759e-05,0.0,1.5402335306970905e-05,111802980,111803435,ENSG00000224067,1,9.139642344506165e-06
807,0.0,0.0,4.163065750534731e-06,5096666,5098193,ENSG00000224083,1,1.3876885835115768e-06
808,0.0,0.0,0.0,64439346,64440180,ENSG00000224185,1,0.0
809,0.0,0.0,0.0,129282426,129313220,ENSG00000224307,1,0.0
810,0.0,0.0,0.0,70916997,70917501,ENSG00000224437,1,0.0
811,4.8287212412879055e-05,0.00011453382672340673,7.564627989945584e-05,96146007,96147856,ENSG00000224546,1,7.948910634524721e-05
812,0.0,0.0,1.4230792909751913e-05,22767175,22768316,ENSG00000224549,1,4.743597636583971e-06
813,0.0,0.0,0.0,65189995,65193610,ENSG00000224599,1,0.0
814,0.0,0.0,0.0,37383178,37384434,ENSG00000224648,1,0.0
815,0.0,1.2085762038689056e-05,3.91858179694302e-05,94928551,94934946,ENSG00000224764,1,1.7090526669373085e-05
816,0.0,1.4751293551855348e-05,0.0,34109171,34109968,ENSG00000224802,1,4.91709785061845e-06
817,0.0,0.0,0.0,92171241,92173494,ENSG00000224809,1,0.0
818,1.0025964437205937e-05,0.0,0.0,72107818,72108312,ENSG00000224820,1,3.3419881457353123e-06
819,0.0,0.0,3.7931810124242035e-06,96687018,96774318,ENSG00000224848,1,1.2643936708080678e-06
820,0.0,0.0,0.0,21966929,21967751,ENSG00000224854,1,0.0
821,0.0,2.2681179521075148e-05,0.0,89088604,89109934,ENSG00000224945,1,7.560393173691716e-06
822,0.0,0.0,0.0,28598668,28599292,ENSG00000224955,1,0.0
823,0.0,0.0,0.0,68353614,68357893,ENSG00000224958,1,0.0
824,0.0,0.0,0.0,6902670,6978859,ENSG00000224972,1,0.0
825,0.0,0.0,0.0,129883693,129884170,ENSG00000224988,1,0.0
826,0.0,0.0,0.0,132768965,132770212,ENSG00000224992,1,0.0
827,3.312985569792864e-05,3.143266269275668e-05,6.511205267867325e-05,127816066,127822520,ENSG00000225032,1,4.322485702311953e-05
828,5.784210225555305e-06,1.3719734420269796e-05,2.2241833770165742e-05,123061845,123063312,ENSG00000225078,1,1.3915259471996948e-05
829,0.0,0.0,0.0,33574361,33574588,ENSG00000225123,1,0.0
830,0.0,0.0,0.0,96019724,96027993,ENSG00000225194,1,0.0
831,0.0,0.0,0.0,38566260,38568211,ENSG00000225345,1,0.0
832,0.0,0.0,0.0,32333457,32334354,ENSG00000225347,1,0.0
833,7.116901115563446e-06,1.6880782315609918e-05,1.5203547911461222e-05,135462727,135480777,ENSG00000225361,1,1.3067077114211528e-05
834,2.6639036095060703e-06,6.318589454986317e-06,0.0,101468349,101482199,ENSG00000225376,1,2.994164354830796e-06
835,0.00013709536960976134,0.0001517508753818677,0.0002694415880807248,5719021,5720244,ENSG00000225408,1,0.00018609594435745126
836,0.0,0.0,0.0,63802144,63814159,ENSG00000225411,1,0.0
837,7.89570703542926e-05,9.364027226056773e-05,0.00010413711697651891,72305367,72356721,ENSG00000225434,1,9.224481986379307e-05
838,4.686357345790324e-06,0.0,1.0011275495250413e-05,6716157,6727438,ENSG00000225489,1,4.899210947013579e-06
839,1.0291036618274294e-05,7.628001629972154e-06,1.6488243001874514e-06,92141298,92160114,ENSG00000225511,1,6.522620849477967e-06
840,0.0,0.0,0.0,112173522,112173971,ENSG00000225513,1,0.0
841,0.0,0.0,0.0,107116829,107117557,ENSG00000225531,1,0.0
842,0.0,0.0,0.0,103140523,103325034,ENSG00000225564,1,0.0
843,2.0535940929163678e-05,0.0,0.0,35943210,35943934,ENSG00000225639,1,6.845313643054559e-06
844,0.0,1.7285656647889114e-05,0.0,41073662,41076421,ENSG00000225655,1,5.7618855492963716e-06
845,5.021224181062991e-06,2.9774965237878944e-06,9.653974084433886e-06,113102117,113111543,ENSG00000225684,1,5.8842315964282575e-06
846,4.101530888788424e-05,0.0,1.314290169231701e-05,33019682,33020165,ENSG00000225693,1,1.8052736860067083e-05
847,2.9693970949780204e-06,0.0,1.141812518665337e-05,8858084,8864772,ENSG00000225706,1,4.795840760543796e-06
848,0.0,0.0,0.0,133654586,133657313,ENSG00000225756,1,0.0
849,0.0,0.0,0.0,64705734,64709311,ENSG00000225883,1,0.0
850,4.20106012894899e-06,6.227884585722779e-06,8.077099321051349e-06,76691980,76863307,ENSG00000225937,1,6.168681345241039e-06
851,0.0,2.892268348596399e-05,4.688819005712512e-05,128468957,128473012,ENSG00000225951,1,2.5270291181029704e-05
852,4.330586640740244e-06,1.0271843137419076e-05,1.1101508608719933e-05,62532337,62534724,ENSG00000226007,1,8.567979462293084e-06
853,1.631175794054419e-05,1.4508872907313586e-05,1.5680766938760362e-05,37878116,37879493,ENSG00000226055,1,1.5500465928872714e-05
854,1.2924094776916628e-05,2.5545860332603768e-06,2.7609221159564315e-06,13386130,13836571,ENSG00000226197,1,6.079867642044479e-06
855,0.0,0.0,0.0,79036413,79037568,ENSG00000226234,1,0.0
856,0.0002649387349075689,0.00033199325277557845,0.00035111987488399153,86948629,87002033,ENSG00000226237,1,0.00031601728752237964
857,0.0,0.0,0.0,88324454,88325339,ENSG00000226327,1,0.0
858,3.174532444557149e-05,7.529764718376903e-05,6.781625221311891e-05,104927553,104928892,ENSG00000226334,1,5.828640794748648e-05
859,0.0,0.0,1.1024548433236147e-05,129438216,129447545,ENSG00000226355,1,3.6748494777453824e-06
860,0.0,0.0,0.0,21321300,21321827,ENSG00000226393,1,0.0
861,1.5705229065268577e-05,0.0,0.0,107169569,107171148,ENSG00000226535,1,5.235076355089525e-06
862,0.0,0.0,0.0,33580695,33607874,ENSG00000226562,1,0.0
863,8.030505521074577e-06,0.0,0.0,116285829,116288769,ENSG00000226604,1,2.6768351736915257e-06
864,1.7894900406988324e-05,2.1222714307124817e-05,7.645630269435452e-06,112748902,112750565,ENSG00000226609,1,1.558774832784953e-05
865,0.0,0.0,0.0,3684076,3689626,ENSG00000226669,1,0.0
866,7.108830623657212e-05,2.107704948944196e-05,6.833838263635296e-05,135503273,135506447,ENSG00000226706,1,5.350124612078902e-05
867,5.298418903688779e-05,8.378314719803998e-05,6.791278773969034e-05,92836826,92837668,ENSG00000226721,1,6.822670799153937e-05
868,0.00025212719022523714,0.00022079770366073415,0.00023951228268778466,120824828,120854385,ENSG00000226752,1,0.00023747905885791864
869,0.0,0.0,2.607034538708845e-06,122685933,122688372,ENSG00000226783,1,8.690115129029483e-07
870,0.0,2.6275741431448465e-05,0.0,33968071,33968518,ENSG00000226801,1,8.758580477149488e-06
871,0.00014596624645360254,0.00012365054818032172,0.0001470016995176611,33503655,33510711,ENSG00000226823,1,0.0001388728313838618
872,0.0,0.0,0.0,107420191,107466613,ENSG00000226825,1,0.0
873,2.005192922123743e-06,0.0,0.0,83817643,83837861,ENSG00000226877,1,6.683976407079143e-07
874,0.0,0.0,3.41386285774637e-05,131240687,131241724,ENSG00000226987,1,1.1379542859154566e-05
875,0.0,0.0,0.0,125567579,125573023,ENSG00000227068,1,0.0
876,1.1732511597591558e-05,1.3914340600874791e-05,0.0,20683304,20684688,ENSG00000227071,1,8.548950732822115e-06
877,0.0,0.0,0.0,134552738,134553897,ENSG00000227150,1,0.0
878,0.0,0.0,0.0,452492,492248,ENSG00000227155,1,0.0
879,0.0,0.0,0.0,18360597,18362220,ENSG00000227167,1,0.0
880,1.3305234210510707e-05,7.889766877973903e-05,6.821624068174439e-05,124262876,124265809,ENSG00000227200,1,5.3473047890664715e-05
881,0.0,0.0,1.51456296235251e-05,127934503,127940952,ENSG00000227218,1,5.0485432078417e-06
882,0.0,0.0,0.0,99183373,99184891,ENSG00000227269,1,0.0
883,5.450689073431304e-06,9.696484562257159e-06,0.0,121369893,121463371,ENSG00000227355,1,5.049057878562821e-06
884,0.0,0.0,0.0,95652912,95653266,ENSG00000227358,1,0.0
885,0.0,3.599856935730046e-05,1.9453102262211396e-05,34191555,34191881,ENSG00000227383,1,1.8483890539837286e-05
886,0.0,2.875313208446186e-06,0.0,35772163,35790432,ENSG00000227388,1,9.584377361487287e-07
887,1.6670648861688852e-06,3.95415922626029e-06,4.273540082710432e-06,62376161,62435199,ENSG00000227449,1,3.298254731713202e-06
888,0.0,7.937648098426648e-06,6.434083984613285e-06,84059298,84098984,ENSG00000227463,1,4.790577361013311e-06
889,1.2173799773088224e-05,2.4062821371431124e-05,3.120767515539617e-05,113650956,113682855,ENSG00000227482,1,2.2481432099971838e-05
890,0.0,2.013604526556242e-06,2.17624518554656e-06,27657,30891,ENSG00000227518,1,1.396616570700934e-06
891,0.0,7.910975939304872e-06,0.0,111139246,111284836,ENSG00000227531,1,2.636991979768291e-06
892,4.666214463301736e-05,1.9764157401393686e-05,8.544210149387568e-06,62860873,62864957,ENSG00000227582,1,2.4990170727932876e-05
893,2.5011722793151064e-05,2.9663012198290145e-05,2.868429589318641e-05,129575117,129584556,ENSG00000227619,1,2.7786343628209205e-05
894,0.0,0.0,0.0,88410529,88411463,ENSG00000227638,1,0.0
895,3.1410458130537154e-05,0.0,6.039080167244151e-05,94038030,94038345,ENSG00000227666,1,3.060041993432622e-05
896,0.0,0.0,0.0,5091093,5091604,ENSG00000227730,1,0.0
897,0.0,0.0,0.0,2907073,3053408,ENSG00000227835,1,0.0
898,0.0,0.0,0.0,673478,685555,ENSG00000227914,1,0.0
899,8.646084288937746e-06,0.0,0.0,35646270,35647099,ENSG00000227933,1,2.882028096312582e-06
900,0.0,0.0,0.0,73042745,73056528,ENSG00000228024,1,0.0
901,0.0,0.0,0.0,97093694,97094638,ENSG00000228038,1,0.0
902,0.0,0.0,0.0,5099560,5100229,ENSG00000228097,1,0.0
903,0.0,0.0,0.0,95650104,95715721,ENSG00000228142,1,0.0
904,0.0,0.0,0.0,5094139,5095014,ENSG00000228166,1,0.0
905,0.0,0.0,0.0,97512706,97517836,ENSG00000228174,1,0.0
906,0.0,0.0,0.0,90957260,90965393,ENSG00000228216,1,0.0
907,0.0,0.0,0.0,114329869,114333251,ENSG00000228278,1,0.0
908,0.0,9.498277729412725e-06,3.421820566324111e-06,35962195,36014623,ENSG00000228307,1,4.306699431912278e-06
909,1.6433285961414175e-05,4.547501394382455e-05,2.106345840856586e-05,105554035,105558304,ENSG00000228317,1,2.7657252771268197e-05
910,0.0,0.0,3.643278612656028e-05,4299390,4306046,ENSG00000228322,1,1.214426204218676e-05
911,0.0,0.0,0.0,34084332,34096225,ENSG00000228352,1,0.0
912,0.0,0.0,0.0,105710290,105710781,ENSG00000228366,1,0.0
913,0.0,1.672092644500553e-05,0.0,81410279,81410630,ENSG00000228375,1,5.573642148335176e-06
914,0.0,0.0,0.0,97075671,97081945,ENSG00000228376,1,0.0
915,0.0,0.0,0.0,126286999,126298593,ENSG00000228392,1,0.0
916,4.093476038714665e-05,3.930008783593186e-05,4.247438949619542e-05,128528657,128552414,ENSG00000228395,1,4.0903079239757975e-05
917,0.0,0.0,0.0,81977614,82780194,ENSG00000228430,1,0.0
918,0.0,0.0,0.0,38804007,38851916,ENSG00000228467,1,0.0
919,0.0,0.0,0.0,127213783,127221907,ENSG00000228487,1,0.0
920,8.586249770986881e-06,2.7154630248320205e-05,3.6684916135589194e-06,128444587,128446628,ENSG00000228510,1,1.3136457210955334e-05
921,5.684825108753613e-06,0.0,0.0,63330326,63343660,ENSG00000228522,1,1.894941702917871e-06
922,2.2879872647042486e-05,6.907018046058928e-05,7.99811127164346e-06,136803927,136808848,ENSG00000228544,1,3.331605479309174e-05
923,2.1171073028097842e-05,2.5108138294775507e-05,9.045381422454809e-06,112957722,113012230,ENSG00000228623,1,1.8441530915109387e-05
924,0.0,0.0,0.0,116012361,116012965,ENSG00000228707,1,0.0
925,4.982783597397034e-06,5.909403684182188e-06,0.0,115324932,115744330,ENSG00000228714,1,3.6307290938597408e-06
926,0.0,1.6913120991788104e-05,0.0,35756712,35757940,ENSG00000228843,1,5.6377069972627015e-06
927,0.0,5.500715971232419e-05,0.0,134527182,134545244,ENSG00000228877,1,1.8335719904108063e-05
928,0.0,0.0,0.0,105849710,105851425,ENSG00000228948,1,0.0
929,0.0,2.6014435779748748e-05,0.0,68426843,68429369,ENSG00000229019,1,8.671478593249582e-06
930,0.0,0.0,0.0,14593577,14594200,ENSG00000229029,1,0.0
931,0.0,0.0,0.0,33638035,33638494,ENSG00000229063,1,0.0
932,0.00010319730848958153,5.563105946128098e-05,8.417419883823997e-05,95113708,95114461,ENSG00000229065,1,8.10008555963675e-05
933,0.0,0.0,0.0,83219288,83238463,ENSG00000229109,1,0.0
934,0.0,0.0,0.0,64462819,64463196,ENSG00000229156,1,0.0
