,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
393,0.00020820011004862957,0.0008240235077306101,0.0006995061718765494,0.0006343807541532234,4.130070386358419e-05,0.00018787096202124766,7.323708752533781e-05,0.00041870921004985454,0.0001881121532594955,0.0004260098828202125,0.0006338669751737087,0.00045765126245849726,0.0005108064863997272,0.0008708388289857668,0.0009651767386202392,0.00017134184737938076,0.0004933808490146225,0.0005638722077039568,0.0006051512167737039,0.0009771427465162692,0.0006900839514507152,0.0001900149116393822,0.0004161610275206254,91461347,91534700,KIF20B|CT90|KRMP1|MPHOSPH1|MPP-1|MPP1|-|10q23.31|protein-coding,0,0.0004889930257819712
395,0.00013384292788840474,0.00016232587057482664,0.00016155854289960162,0.00013683264441081516,0.00012987753257527116,0.00021881332793920148,0.00015737304264181945,0.00016562843049652297,0.0001761269485581521,0.00021833429459074035,0.0001832669296378578,0.00013575646490676226,0.0001461931106663791,0.0001469665836484805,0.00012717379630454141,0.00016248222014903228,0.00015212086518513567,0.00015732208706341097,0.00015105579505640644,0.00015370784776660415,0.000143890390917618,0.0001724796076571515,0.0001771670782404524,7792925,7829990,KIN|BTCD|KIN17|Rts2|-|10p14|protein-coding,0,0.000159578101729356
397,1.214500641950339e-05,9.539743434985185e-06,1.120205613325435e-05,7.329085552069937e-06,7.967227979358087e-06,1.4870808694897187e-05,4.6237620083640555e-06,1.2973330797820184e-05,8.413454955909924e-06,6.090689349296127e-06,9.847375591792576e-06,1.1302396184617554e-05,7.958362383027956e-06,8.153671307464586e-06,7.819120606122719e-06,5.265627504829751e-06,5.353609847717221e-06,6.2804469539148265e-06,7.638454664950609e-06,5.7169444646919545e-06,1.564583573257522e-05,1.0388562443254317e-05,1.283351500693938e-05,89618918,89623194,KLLN|CWS4|KILLIN|-|10q23.31|protein-coding,0,9.102569044232914e-06
398,4.130954564456936e-06,1.1417645685966519e-05,1.3774380134223867e-05,1.0440489795873212e-05,2.2261372295265237e-06,1.1268563110418986e-05,1.032089734009834e-05,1.2838892136702876e-05,4.5242163442157145e-06,8.543883670540402e-06,2.379231686607602e-06,2.1199974764367393e-05,8.092116372658678e-06,1.5572175529829908e-05,1.1114783010356261e-05,2.08953472413879e-06,3.656123798441029e-06,1.0011405540398881e-05,1.2207249978565927e-05,5.19722224062905e-06,6.283983204067096e-06,3.6838873912249356e-06,2.566703001387876e-05,134973958,134984124,KNDC1|C10orf23|RASGEF2|bB439H18.3|-|10q26.3|protein-coding,0,9.419164272486421e-06
399,0.0004876178767884967,0.0005294933186866974,0.0005519709436919106,0.0004904955934564541,0.0002967792422310887,0.0005600106404792648,0.0004491654522410797,0.0004587719310628122,0.0004744871106266937,0.0005761622938618878,0.0004919722409751943,0.0004098874638929948,0.0004351686052635539,0.0004502564229376141,0.0004946078439608537,0.00045225889569259966,0.00038650451583519446,0.00041998157155188843,0.0005656025823402212,0.00046112354329981244,0.00040608638399343796,0.00038496623238300573,0.0005753288991790182,852854,977645,LARP4B|KIAA0217|LARP5|-|10p15.3|protein-coding,0,0.000469943461062251
400,9.013742859645034e-05,0.00010298415944381644,0.000132267240565981,0.00010329862089426874,8.265999028584014e-05,0.00016053084168777212,0.0001240984696173424,0.00010587044562987973,0.00011239105865630617,0.00014203149190928054,9.85398456869982e-05,8.952519463747916e-05,0.00013034326289513857,8.695021615583137e-05,0.00014403983331444248,0.0001298018970635016,8.839985041230631e-05,0.00010539958006817456,0.00014113294273464816,0.00011381916706977619,9.143836784693549e-05,8.811858639810045e-05,0.0001297072868940351,98592017,98745969,LCOR|C10orf12|MLR2|-|10q24.1|protein-coding,0,0.00011276025123757851
402,4.461430929613491e-06,5.107894122669233e-06,1.493607484433913e-06,0.0,0.00031271369818980485,1.5517365594675326e-05,6.357672761500577e-06,1.075509288938461e-06,6.73870118638446e-05,1.3534865220658063e-06,9.384747208285541e-06,5.746981110822485e-07,1.8725558548301077e-05,7.351670850992659e-07,2.2617291009445883e-06,4.513395004139786e-06,1.9586377491648366e-06,9.0164832506698e-06,1.8560730961562224e-06,7.146180580864943e-07,2.2442797157382486e-06,3.020787660804447e-06,1.856420409808841e-06,88428426,88495824,LDB3|CMD1C|CMH24|CMPD3|CYPHER|LDB3Z1|LDB3Z4|LVNC3|MFM4|ORACLE|PDLIM6|ZASP|-|10q23.2|protein-coding,0,2.053609877199251e-05
403,0.0,0.0,2.3233894202305317e-06,0.0,0.0,0.0,0.0,3.2937471973740365e-06,0.0,4.1450524738265316e-06,0.0,0.0,0.0,0.0,2.3263499324001476e-06,0.0,0.0,2.798218939863041e-06,0.0,0.0,0.0,0.0,0.0,95517566,95557931,LGI1|ADLTE|ADPAEF|ADPEAF|EPITEMPIN|EPT|ETL1|IB1099|-|10q23.33|protein-coding,0,6.472503462475778e-07
404,0.000539006951570341,0.0005047050089737438,0.0004606949307542825,0.0004102905062828586,0.00023971983008480357,0.0004625652791555597,0.0007875257506388636,0.00040183715807963244,0.0005002037087938146,0.0004663606997592993,0.0003243024968384307,0.00032713093589715103,0.00028964426454532844,0.0002554371453863086,0.0003778380015206574,0.0005735354910816151,0.0003296387331844421,0.00028840309873521744,0.0003119630550077959,0.00014090968799905512,0.0004394940906191416,0.0003627892302878317,0.0003279407010892748,126150341,126302710,LHPP|HDHD2B|-|10q26.13|protein-coding,0,0.0003966059459254542
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968610828259399e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205708,1210612,LINC00200|C10orf139|NCRNA00200|-|10p15.3|ncRNA,0,1.7254829688084344e-07
406,4.130954564456936e-06,1.4272057107458149e-06,9.95738322955942e-07,0.0,0.0,1.8473054279375386e-06,0.0,7.394126361451918e-07,0.0,0.0,5.948079216519005e-07,2.3626477900047993e-06,3.41072673558341e-06,1.9381677698071557e-06,4.135733213155819e-06,1.2370045566901635e-05,1.8280618992205145e-06,2.4873057243227034e-06,2.5699473639086158e-06,2.8584722323459773e-06,4.61680398666154e-06,5.452153339012904e-06,1.2914228937800633e-06,27220135,27230930,LINC00202-1|C10orf51|LINC00202|NCRNA00202|bB27G4.1|-|10p12.1|ncRNA,0,2.393778830373846e-06
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26932037,26942383,LINC00202-2|-|-|10p12.1|ncRNA,0,0.0
408,0.0,0.0,0.0,3.2496888768611986e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.899296375273571e-06,2.6180691727080212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5648911037008556e-06,0.0,0.0,26878794,26883251,LINC00264|C10orf50|NCRNA00264|bA128B16.2|-|10p12.1|ncRNA,0,5.361715447192889e-07
409,0.0,0.0,0.0,0.0,3.7492837549920403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92805565,92821916,LINC00502|-|-|10q23.31|ncRNA,0,1.6301233717356696e-07
410,0.00011905411054764889,8.7735593165848e-05,0.00014844798831401503,0.00015633077767198235,6.9127419232665744e-06,3.8331587629703926e-05,4.978800876863438e-05,0.0001485547205346249,2.7542159148120224e-05,0.0001464303231059944,0.00016687666690789433,0.00012068660332727219,2.4878242071314286e-05,0.00011989906824255302,0.00012400737556321899,8.341422618762048e-05,0.00015388363915938403,7.71064774540038e-05,9.644441357334834e-05,0.00015156399359234467,4.161535815754638e-05,3.9712306077404804e-05,3.15591469667503e-05,80027085,80039970,LINC00595|C10orf101|-|10q22.3|ncRNA,0,9.394676209089106e-05
411,2.8586205586041996e-05,8.78858253459265e-06,2.5391327235376523e-05,2.101926422480435e-05,0.0,2.8633234133031847e-06,1.0155762982656766e-05,2.2720133728824986e-05,1.0318388153474437e-05,1.404242266643274e-05,3.80016172166492e-05,1.7113232641115848e-05,4.253376870256958e-05,4.18376904792855e-05,4.801327777148083e-05,1.9223719462076868e-05,1.6844284642817597e-05,2.6925084465793264e-05,2.4057562823255656e-05,2.9819062605609174e-05,2.635425609052629e-05,4.671169212073218e-05,1.1784233905743076e-05,128102438,128110448,LINC00601|-|-|10q26.2|ncRNA,0,2.3178473628398376e-05
412,3.3047636515655487e-06,5.010243205618203e-05,3.302532104470542e-05,1.5626163535545338e-05,0.00011980133248373004,2.0966916607091063e-05,2.1137197752521397e-05,0.0,6.873633954545279e-05,5.261678854530821e-05,6.972470637141724e-05,1.7815641443549706e-05,2.7687075853559444e-05,2.4928847522002383e-05,2.9984065795379686e-05,1.4961068624833734e-05,2.9379566237472554e-06,3.600375035957113e-05,1.6704657865406005e-05,3.729006957651343e-05,2.494356598349082e-05,4.420664869469922e-06,4.1002676877517006e-05,44340754,44346070,LINC00619|C10orf136|bA168P8.1|-|10q11.21|ncRNA,0,3.1900956651676505e-05
413,0.00018448843084864676,0.00035357143581476585,0.00016429682328773044,0.00016151645141165445,0.0001315764267767519,9.513622953878324e-05,0.00023135323477564435,0.0001315482299032855,0.00015818882761441965,0.00011639984089765932,0.0001387224252830377,0.00021231902437205294,0.0001650524232043109,0.0003096390095695363,0.00018559102794036734,0.00013924659401660895,0.00017451462345058696,0.0001831900665963671,0.0001495566590941264,0.00030280316079465,0.00027303265798895606,0.000114347864623622,0.00012228160525479975,4249068,4286104,LINC00702|-|-|10p15.1|ncRNA,0,0.00018253795969818966
414,4.874526386059184e-06,0.0,9.791426842400097e-06,7.743939451243708e-06,0.0,0.0,3.467821506273042e-06,9.34348694765288e-06,1.0318388153474437e-06,1.4380794296949192e-06,9.252567670140676e-07,0.0,0.0,1.5371675415711924e-06,0.0,2.507441668966548e-06,4.309003048162641e-06,0.0,4.140470752963881e-06,1.559166672188715e-06,0.0,4.346987121645423e-06,0.0,4448661,4452804,LINC00703|-|-|10p15.1|ncRNA,0,2.478983171790598e-06
415,6.923479850029824e-05,4.762360108488667e-05,7.708674183550585e-05,7.785424841161084e-05,0.0,4.8029941126376e-06,9.924574882238563e-05,0.00011776826713876146,5.159194076737218e-06,3.527524248134007e-05,0.00016218429330375157,4.2910792294141224e-05,4.226626072330814e-05,0.00012016640172804365,0.00010449188446363998,1.6047626681385907e-05,0.00019756126096575987,0.000199668467020005,0.00017125843683379915,0.00011245489623161108,0.00023487990282140584,2.4903078764680564e-05,2.96220126260802e-05,4692377,4720262,LINC00704|-|-|10p15.1|ncRNA,0,8.662896308355548e-05
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4698348,4704606,LINC00705|-|-|10p15.1|ncRNA,0,0.0
417,0.0,0.0,0.0,0.0,2.870545374915781e-06,4.8029941126376e-06,0.0,3.764282511284613e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.298908179355892e-06,7.9402319517274e-06,0.0,6.404812240130961e-06,6.639030690097258e-06,9.939687535203058e-06,0.0,0.0,6.53782839976157e-06,6816265,6821142,LINC00706|-|-|10p14|ncRNA,0,2.356448738918006e-06
418,3.8665734723316926e-05,5.152963776692785e-05,3.858486001454276e-05,4.5564786592585744e-05,0.0,0.0,2.5678392582164667e-05,4.5641925449325936e-05,1.0159643720344062e-05,4.5849355934979184e-05,7.355791297761837e-05,1.9475880431120644e-05,2.320631720093026e-05,0.00010786906139547412,2.9143994986457407e-05,1.6381952237248113e-05,1.1751826494989022e-05,4.52689641826732e-05,8.073917968279569e-05,0.00010309989619847877,5.09772106860545e-05,3.241820904277943e-06,0.00010912523452441536,6821560,6884868,LINC00707|-|-|10p14|ncRNA,0,4.241363429072698e-05
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25940641,26021864,LINC00836|-|-|10p12.1|ncRNA,0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34048641,34061608,LINC00838|-|-|10p11.22|ncRNA,0,0.0
421,4.990193113863979e-05,3.988664381084357e-05,7.866332751351943e-05,9.403355047938789e-05,0.00013725893496791173,4.498188717027906e-05,0.00017297823942004817,2.4131739670556714e-05,6.579956753254083e-05,3.265286234483757e-05,1.5597185501094283e-05,7.407220098393425e-05,0.00014913569843825499,6.0484201092257794e-05,0.0002460761261827712,8.984999313796795e-05,0.0001363864752668448,0.00011087165266168449,6.089347503927915e-05,0.00011622288235606712,3.276648384977843e-05,0.0002685553908202978,5.3755477953595134e-05,42970939,42990785,LINC00839|-|-|10q11.21|ncRNA,0,9.369373597097356e-05
422,1.9002390996501904e-06,1.5549030638125456e-05,1.5019053037918793e-05,8.850216515707095e-06,1.3181075701143892e-05,1.6625748851437847e-06,9.990628625215192e-06,5.377546444692305e-06,1.0953365885995941e-05,3.2991233975354027e-06,1.9232122800078118e-05,7.21565406136601e-06,4.681389637075269e-06,1.23641737039422e-05,5.68663316808925e-06,5.683534449657509e-06,3.3296841735802224e-06,9.078665893777867e-06,9.494527761106831e-06,7.08121530285708e-06,7.053450535177353e-06,5.0100868520659126e-06,1.3963510038996933e-05,44354859,44390881,LINC00840|-|-|10q11.21|ncRNA,0,8.506847939517329e-06
423,6.1138127553962645e-06,4.206501042198192e-06,0.0,1.451988647108195e-05,4.979517487098804e-06,5.541916283812616e-06,0.0,4.369256486312497e-06,1.9843054141296995e-06,8.120919132394837e-06,1.7183339958832683e-06,2.3626477900047993e-06,5.149528600782796e-06,0.0,0.0,1.8555068350352455e-05,8.160990621520154e-06,3.730958586484055e-06,3.8549210458629234e-06,8.640381975045796e-06,2.30840199333077e-06,4.125953878171928e-06,3.793554750478936e-06,44404744,44476713,LINC00841|-|-|10q11.21|ncRNA,0,4.8798633330583796e-06
424,0.00011467529870932454,8.87121023363583e-05,8.6131364935689e-05,3.1598038653735484e-05,6.2683337778773176e-06,0.00012099850552990878,8.917255301844966e-05,3.9524966368488435e-05,1.3413904599516769e-05,0.00019126456414942424,3.813379675479407e-05,8.505532044017279e-05,0.00013562654548555207,5.0860195614594676e-05,8.42655642180498e-05,0.0002042729146318081,0.0001171918253250294,0.0001636025340173258,0.00014134710501497388,1.4487256995753477e-05,9.810708471655772e-05,2.5787211738574545e-05,0.00016263857068542673,47096454,47151400,LINC00842|-|-|10q11.22|ncRNA,0,9.144067642249502e-05
425,5.618098207661433e-06,0.0,5.642517163417006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94139805406784e-06,60759278,60761377,LINC00844|-|-|10q21.1|ncRNA,0,7.913918880498382e-07
426,0.0,0.0,0.0,5.047389106614202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62776033,62786175,LINC00845|-|-|10q21.2|ncRNA,0,2.1945170028757398e-07
427,0.00044349928204009666,0.0003622849022593193,0.00048326499940795056,0.00047403972212256123,4.979517487098804e-06,6.650299540575139e-05,0.00023531645935424212,0.0004130627862829276,0.0001101686365924809,0.0005161859223528468,0.0004868172389875444,0.0005494113941946296,0.00012312054745507956,0.0006855098901693791,0.0004197769211353156,0.00033173453280427426,0.0004846322670683528,0.00028958456895427075,0.00045309599774244404,0.000638348821705263,0.00020134395164051716,0.0002442417340382132,0.00010743024197632901,80008382,80012402,LINC00856|-|-|10q22.3|ncRNA,0,0.00035323275352942986
428,4.8001692038989594e-05,2.1257853481108717e-05,3.4187015754820676e-05,4.20385284496087e-05,3.5149535203050374e-05,4.3319312285135275e-05,3.6494692994587726e-05,4.77257246966442e-05,4.119418039733256e-05,2.4278164489555396e-05,2.9079498391870695e-06,3.8185496714131626e-05,2.4343226112791397e-05,4.511252567654587e-05,6.210061902879283e-05,5.691892588554064e-05,2.2720197890312107e-05,6.429685297374189e-05,4.75440262323094e-05,5.6324896032817325e-05,3.103518235478035e-05,4.346987121645424e-05,0.00011671234402537322,81967466,81979413,LINC00857|-|-|10q22.3|ncRNA,0,4.283994842493962e-05
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86039736,86054415,LINC00858|-|-|10q23.1|ncRNA,0,0.0
430,1.9085010087791043e-05,1.3145315756869348e-05,1.584883497371541e-05,2.973119610745352e-06,1.7164689690822933e-05,3.4452246231035095e-05,2.3696780292865784e-05,2.950928611524902e-05,1.65094210455591e-05,3.096100419225532e-05,1.632417296089105e-05,1.4686729505435241e-05,5.350159585228879e-06,0.0,1.919238694230122e-05,2.3987858633113306e-05,1.122952309521173e-05,1.156597161810057e-05,3.997695899413402e-06,2.988402788361704e-06,1.436339018072479e-05,4.273309373820925e-06,1.573921651794452e-05,89102168,89103331,LINC00863|-|-|10q23.2|ncRNA,0,1.5088892395541556e-05
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89156331,89167457,LINC00864|-|-|10q23.2|ncRNA,0,0.0
432,4.296192747035213e-06,1.3070199666830094e-05,9.45951406808145e-06,3.2496888768611986e-06,1.025194776755636e-05,7.389221711750154e-07,3.715523042435402e-06,2.406452033999806e-05,1.682690991181985e-05,3.0453446746480636e-06,1.9826930721730018e-06,7.981918209475674e-06,0.0,5.680836566676146e-06,6.074358156822608e-06,1.8220742794490248e-05,6.071777022410994e-06,3.1091321554033794e-06,2.213010230032419e-06,1.6241319501965782e-06,9.74658619406325e-06,1.0388562443254317e-05,6.376400538039062e-06,91589250,91600618,LINC00865|-|-|10q23.31|ncRNA,0,7.312561417368624e-06
433,0.0,0.0,0.0,0.0,0.0,5.819012098003247e-06,0.0,4.570914477988459e-06,0.0,0.0,0.0,0.0,5.350159585228879e-06,0.0,0.0,0.0,0.0,0.0,8.066779225602045e-06,0.0,0.0,0.0,0.0,120116620,120118715,LINC00867|-|-|10q26.11|ncRNA,0,1.0350811037748969e-06
434,6.394717665779336e-05,5.167986994700635e-05,5.4101782213939525e-05,5.8978395999204304e-05,4.504998761857624e-05,0.00010040105000840522,6.217308557675239e-05,8.03271000175913e-05,4.603588560780902e-05,5.523916868181072e-05,5.0624763109483985e-05,5.2297528108484614e-05,1.972871347053149e-05,7.191270759698276e-05,4.1938919614658225e-05,4.404739198484569e-05,5.281793130247844e-05,4.0356535377135865e-05,3.333792830403677e-05,5.6065034920785874e-05,3.565198634144189e-05,5.570037735532102e-05,4.124481867010077e-05,131862162,131909081,LINC00959|-|-|10q26.3|ncRNA,0,5.2767745151529386e-05
435,9.170719133094398e-06,6.835564193572061e-06,1.4770118457179808e-05,2.0604410325630578e-05,1.3356823377159145e-05,1.1453293653212739e-05,1.0486031697539912e-05,1.2099479500557684e-05,1.7858748727167296e-05,9.38981274683153e-06,1.5663275270166713e-05,1.0280710653804668e-05,7.690854403766513e-06,9.95817233452642e-06,8.529949752133876e-06,1.1701394455177225e-05,8.095702696547993e-06,1.0260136112831152e-05,1.2492799685666881e-05,1.1238993095360319e-05,1.2760333240911756e-05,8.472940999817351e-06,1.0492811011963015e-05,38717074,38741081,LINC00999|-|-|10p11.1|ncRNA,0,1.1463611979331262e-05
436,0.0,0.0,0.0,0.0,0.0,1.0160179853656461e-06,0.0,0.0,0.0,0.0,0.0,2.554213827032216e-06,9.362779274150538e-07,0.0,0.0,0.0,9.793188745824183e-07,1.3058355052694194e-06,0.0,0.0,0.0,0.0,0.0,133604734,133622535,LINC01164|-|-|10q26.3|ncRNA,0,2.9528974433325015e-07
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134757471,134778793,LINC01166|-|-|10q26.3|ncRNA,0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134774844,134775741,LINC01167|TCONS_00018075|-|10q26.3|ncRNA,0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134779038,134790001,LINC01168|-|-|10q26.3|ncRNA,0,0.0
440,0.0,7.136028553729075e-06,0.0,1.949813326116719e-05,0.0,0.0,5.53200097429271e-06,1.1091189542177878e-05,0.0,0.0,2.974039608259503e-06,7.918062863799869e-06,4.754954331372166e-05,9.757672220408439e-06,2.0807907728690214e-05,7.85665056276185e-06,1.8280618992205147e-05,1.877915821863641e-05,1.3063899099868797e-05,9.744791701179468e-06,1.94931723881265e-05,0.0,6.376400538039062e-06,109631335,109829051,LINC01435|TCONS_00018040|-|10q25.1|ncRNA,0,9.819968242046251e-06
441,0.0007564603998433542,9.990439975220706e-05,0.0004918117533466557,6.485549290416605e-05,4.100779107022545e-06,0.00024135045416003942,0.0006912524202504263,0.00023163781310512103,0.00038178036167855415,0.0012825976654726096,0.0013458520573910338,5.874691802174096e-06,0.0002584795849613702,3.949852248124238e-05,3.8449394716058e-05,4.0369810870361415e-05,2.3634228839922365e-05,4.160018823929722e-05,2.8911907843971932e-05,2.5076597311035165e-05,5.758180527808421e-05,3.057626534716696e-05,0.00040179394782732217,54210637,54215032,LINC01468|lnc-MBL2-4|-|10q21.1|ncRNA,0,0.00028623698010996507
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102936079,102953904,LINC01514|-|-|10q24.31|ncRNA,0,0.0
443,0.0,1.5173450187929192e-05,5.476560776257682e-06,3.629971617770488e-05,0.0,4.987724655431354e-06,1.1724539378351712e-05,3.529014854329325e-05,3.571749745433459e-06,0.0,0.0,1.2643358443809469e-05,4.614512642259908e-06,5.172902944243926e-05,0.0,0.0,1.9455801641704047e-05,5.322834250050585e-05,2.77697090155681e-05,1.0329479203250237e-05,2.48794437058983e-05,7.367774782449871e-06,0.0,67331183,67526299,LINC01515|-|-|10q21.3|ncRNA,0,1.4110493080099417e-05
444,0.0,0.0,0.0,0.0,6.444081453892569e-07,0.0,0.0,1.7477025945249987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5705233890552652e-06,0.0,0.0,0.0,0.0,25401987,25450162,LINC01516|-|-|10p12.1|ncRNA,0,1.7228844038997915e-07
445,0.0,0.0,0.0,1.8668425462819652e-06,0.0,0.0,2.1467466467404543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7627739742483531e-06,0.0,0.0,0.0,0.0,0.0,0.0,43168461,43187207,LINC01518|-|-|10q11.21|ncRNA,0,2.511462246639466e-07
446,3.3873827428546874e-06,7.0609124636898215e-06,2.0412635620596813e-05,4.839962157027318e-06,7.381402392640579e-06,9.236527139687694e-06,1.634830138671577e-05,2.4198959001115367e-06,1.1112110319126318e-06,9.05144111631508e-06,4.824553142287638e-06,1.277106913516108e-06,1.1369089118611368e-05,1.604000912943853e-06,1.7447624493001108e-06,1.5462556958627044e-05,1.5016222743597083e-06,4.104054445132461e-06,8.566491213028719e-06,1.4357326439737751e-05,3.847336655551283e-06,4.568020365118919e-06,8.394248809570411e-06,122357461,122359635,LINC01561|C10orf85|-|10q26.12|ncRNA,0,7.081340941275535e-06
447,4.461430929613491e-06,0.0,4.48082245330174e-06,0.0,0.0,0.0,0.0,9.545144939328838e-06,0.0,3.975866658568305e-06,5.088912218577371e-06,3.448188666493491e-06,0.0,1.6842009585910457e-05,4.5234582018891765e-06,0.0,7.899838921631509e-06,1.622966985120564e-05,1.691882014573172e-05,0.0,3.3984807124036333e-06,0.0,5.5692612294265235e-06,6779344,6780901,LINP1|-|-|-|ncRNA,0,4.45138715278617e-06
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1400638340915515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90424146,90438572,LIPF|GL|HGL|HLAL|-|10q23.31|protein-coding,0,9.304625365615442e-08
450,0.0,3.4553401418056575e-06,0.0,0.0,1.3473988494502645e-06,2.3091317849219235e-06,0.0,0.0,0.0,4.483424104342983e-06,1.4539749195935348e-06,0.0,0.0,0.0,2.520212426766827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.147843303588904e-06,90346519,90366733,LIPJ|LIPL1|bA425M17.2|-|10q23.31|protein-coding,0,8.137967621943519e-07
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90484301,90512513,LIPK|LIPL2|bA186O14.2|-|10q23.31|protein-coding,0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.254260879172707e-06,1.1081670899413789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90562487,90580303,LIPM|LIPL3|bA304I5.1|-|10q23.31|protein-coding,0,6.233013816776737e-07
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90521163,90537999,LIPN|ARCI8|LI4|LIPL4|bA186O14.3|-|10q23.31|protein-coding,0,0.0
454,0.0,0.0,1.3276510972745896e-06,0.0,1.4645639667937659e-06,2.4014970563188e-06,1.4036420382533743e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2698340560805503e-06,0.0,2.0059533351732383e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6949925480863331e-06,38464599,38503273,LOC100129055|-|-|10p11.1|pseudo,0,5.029623520861152e-07
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.259674169656512e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82007514,82015164,LOC100130698|-|-|10q22.3|ncRNA,0,1.4172496389810922e-07
456,1.7184770988140854e-05,9.464627344945931e-06,1.4272249295701836e-05,4.839962157027318e-06,2.4604674642135265e-06,6.742664811972015e-06,4.8714635445264155e-06,9.814022261563455e-06,6.667266191475791e-06,1.1589228345188466e-05,5.551540602084406e-06,5.68312576514668e-06,2.875710777060522e-06,8.086837936091926e-06,4.006491550244699e-06,6.017860005519714e-06,5.027170222856414e-06,4.850246162429271e-06,2.1416228032571797e-06,3.7679861244560614e-06,2.5648911037008556e-06,8.399263251992852e-06,9.201388118182951e-06,22541001,22547477,LOC100130992|-|-|10p12.31|ncRNA,0,6.786124209903439e-06
