,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1007,0.00035847181539637663,0.0003378616840972554,0.00036241174900409045,57389850,57402992,ENSG00000188785,0,0.00035291508283257417
1008,0.000194283082252309,0.00015706047757091585,0.00014518506706931686,12317477,12333720,ENSG00000188868,0,0.00016550954229751388
1009,2.9840523066150037e-05,4.5030330283083185e-05,4.862799953517082e-05,35523367,35528351,ENSG00000189001,0,4.116628429480135e-05
1010,0.0003830451830062437,0.00037535683996422873,0.00035898828001488224,36687612,36727701,ENSG00000189042,0,0.0003724634343284516
1011,3.1535001970090834e-05,3.516306993719192e-05,2.2023992426692836e-05,49043848,49045311,ENSG00000189052,0,2.9574021444658524e-05
1012,0.00015915888444846584,0.00022470826559819324,0.00022770694541589752,45178784,45216933,ENSG00000189114,0,0.0002038580318208522
1013,9.60547917611761e-05,9.865007155061992e-05,8.897523862710233e-05,37735833,37817300,ENSG00000189144,0,9.456003397963278e-05
1014,0.0001325965217264752,0.00013847398353633445,0.00013745010817116748,37371061,37393066,ENSG00000189164,0,0.0001361735378113257
1015,0.00015317906625002847,0.0001762425176747733,0.0001536549818457875,52749942,52786807,ENSG00000189190,0,0.00016102552192352976
1016,0.0,0.0,0.0,42428278,42442946,ENSG00000189377,0,0.0
1017,0.00023282426607526148,0.000205833997270761,0.00019164051892780475,23221599,23250394,ENSG00000196081,0,0.00021009959409127576
1018,0.0,0.0,0.0,22179089,22215801,ENSG00000196109,0,0.0
1019,0.0001753870339323491,0.00020214914896966846,0.00018291841507075407,9291140,9309838,ENSG00000196110,0,0.0001868181993242572
1020,6.628389907148924e-05,4.4617102751746066e-05,6.599875623696659e-05,23739195,23758891,ENSG00000196172,0,5.89665860200673e-05
1021,0.0003524973450314006,0.0003627753609174119,0.0003187945074817946,52269587,52296046,ENSG00000196214,0,0.0003446890711435357
1022,0.0,1.9306331889897473e-07,0.0,38433691,38595273,ENSG00000196218,0,6.435443963299157e-08
1023,0.00022917716724596478,0.00030017393000826375,0.0002502298780146428,39436156,39476670,ENSG00000196235,0,0.0002598603250896238
1024,0.0001615105097571096,0.00015291576385999598,0.00014252539398640097,56507850,56530221,ENSG00000196263,0,0.00015231722253450218
1025,0.00016663724311238737,0.00020926832153528665,0.0002102627032570711,52153864,52171643,ENSG00000196267,0,0.00019538942263491504
1026,6.86773599323229e-05,7.394745349666619e-05,6.405059185515969e-05,21397119,21427577,ENSG00000196268,0,6.889180176138293e-05
1027,2.1002933943781246e-05,2.1858012296849763e-05,1.8254026163068306e-05,49054274,49058860,ENSG00000196337,0,2.037165746789977e-05
1028,0.0,0.0,0.0,22286441,22317176,ENSG00000196350,0,0.0
1029,4.123214475615212e-05,4.126038585143638e-05,2.997785396867989e-05,36182276,36246257,ENSG00000196357,0,3.749012819208946e-05
1030,0.0,0.0,0.0,11451326,11481046,ENSG00000196361,0,0.0
1031,0.0005857234492853914,0.0006759604065524414,0.0006371814133097647,5691834,5720572,ENSG00000196365,0,0.0006329550897158659
1032,7.004339498295949e-05,7.17560399147733e-05,6.955555073858845e-05,37667751,37692315,ENSG00000196381,0,7.045166187877375e-05
1033,0.00037857583434523155,0.00037642057877474783,0.00036702646291916714,53389793,53430413,ENSG00000196417,0,0.00037400762534638214
1034,0.00042533453646150887,0.0003873195335748023,0.00041587409699230063,37411155,37469275,ENSG00000196437,0,0.00040950938900953727
1035,0.00011880011038817075,0.00010797879703723553,0.00011157254380339486,12390016,12401271,ENSG00000196466,0,0.00011278381707626705
1036,0.0002201669182951234,0.00020022635850065946,0.00022810708393339777,9751993,9793180,ENSG00000196605,0,0.00021616678690972686
1037,0.00030102657432986353,0.0003195477081236082,0.00034003891447269557,12163064,12189871,ENSG00000196646,0,0.00032020439897538906
1038,0.0,0.0,0.0,16134028,16158575,ENSG00000196684,0,0.0
1039,7.184952657072253e-05,8.4448845120654e-05,7.489840565439262e-05,21142024,21196053,ENSG00000196705,0,7.706559244858972e-05
1040,0.00011470876946744309,9.636878873517317e-05,5.565060684952776e-05,57921882,57935402,ENSG00000196724,0,8.890938835071468e-05
1041,0.0004785344593646151,0.0005054497962182191,0.0004655629140255374,11925068,11950773,ENSG00000196757,0,0.0004831823898694572
1042,0.0,0.0,0.0,12461559,12551474,ENSG00000196826,0,0.0
1043,0.00017907053052321412,0.00020744446077286958,0.00015347867089241966,56538948,56556808,ENSG00000196867,0,0.0001799978873961678
1044,0.000524124781921733,0.000789529557287117,0.0006472334275505596,49767001,49807114,ENSG00000196961,0,0.0006536292555864698
1045,6.500341042988596e-05,7.567610398170432e-05,5.493960468849297e-05,37106734,37172741,ENSG00000196967,0,6.520637303336109e-05
1046,0.0001241990080486161,0.00010834647064507411,0.00011684439249442041,21496682,21556270,ENSG00000197013,0,0.00011646329039603689
1047,0.00011276570107706693,0.00012214021456123517,9.827301312151588e-05,56567468,56588911,ENSG00000197016,0,0.00011105964291993933
1049,2.711037455927317e-05,3.1035511089751457e-05,4.123369615360873e-05,21722771,21767579,ENSG00000197020,0,3.312652726754445e-05
1050,0.0005841452075740349,0.0004598423076229992,0.00047596037137457214,11767000,11784078,ENSG00000197044,0,0.0005066492955238688
1051,0.00012597868105788278,0.0001664057572316228,0.00016770970456938744,37007857,37130368,ENSG00000197050,0,0.00015336471428629766
1052,5.3858221534756426e-05,5.705182427427097e-05,7.146753386341116e-05,11965037,11980617,ENSG00000197054,0,6.079252655747952e-05
1053,6.204329562099774e-05,6.0223217283107064e-05,5.599689880636733e-05,19997058,20039505,ENSG00000197124,0,5.942113723682404e-05
1054,0.00037914499204390567,0.00039508673996841093,0.00035550322250651935,57466663,57477570,ENSG00000197128,0,0.0003765783181729453
1055,4.816288128313801e-05,4.236646440375646e-05,3.8869278300945565e-05,22052430,22091480,ENSG00000197134,0,4.3132874662613346e-05
1056,0.0,0.0,5.628472489476297e-06,56189686,56197815,ENSG00000197213,0,1.876157496492099e-06
1058,1.5826149747110796e-05,9.70581217530336e-06,1.989532158893022e-05,11639754,11686569,ENSG00000197332,0,1.5142427837114793e-05
1059,0.0,0.0,0.0,22391019,22532485,ENSG00000197360,0,0.0
1060,0.00015780249123201166,0.00013816883960775293,0.00015258455697098088,23525631,23687220,ENSG00000197372,0,0.00014951862927024847
1061,0.0002558751150188679,0.00030409236505851044,0.0002544242555207363,46647551,46661182,ENSG00000197380,0,0.0002714639118660382
1062,7.997743373673828e-06,3.121256305319951e-06,1.3033091390802715e-05,47290023,47322066,ENSG00000197405,0,8.050697023265499e-06
1063,0.0,0.0,0.0,40991282,41018398,ENSG00000197408,0,0.0
1064,3.656175358546354e-05,5.707540144490442e-05,3.24986675325893e-05,55476617,55484487,ENSG00000197483,0,4.204527418765242e-05
1065,9.200193255255523e-05,8.195340745400702e-05,0.00010520230416006629,53159213,53193386,ENSG00000197497,0,9.305254805554283e-05
1066,0.0,0.0,0.0,544034,549924,ENSG00000197540,0,0.0
1067,0.0,0.0,7.5155803317708944e-06,851014,856247,ENSG00000197561,0,2.5051934439236316e-06
1068,0.0,0.0,0.0,50882096,50896398,ENSG00000197588,0,0.0
1069,0.00028293020104095095,0.0003503175187975357,0.00031087890277288683,52064465,52095765,ENSG00000197608,0,0.00031470887420379114
1070,0.0005194712333765692,0.0004671662962039973,0.0004566520607296214,51991332,52008230,ENSG00000197619,0,0.00048109653010339594
1071,0.0001847767054249977,0.0001512354618050811,0.00014804643619257223,12014715,12035741,ENSG00000197647,0,0.00016135286780755034
1073,0.0006421818434299934,0.0007073405480379823,0.0007745140361520254,859453,867884,ENSG00000197766,0,0.0007080121425400004
1074,4.955952365897151e-06,3.481461558595552e-06,3.876576289702732e-06,40069152,40090943,ENSG00000197782,0,4.1046634047318116e-06
1075,5.374791570002657e-05,5.744209091357571e-05,6.387142198961309e-05,36636618,36666853,ENSG00000197808,0,5.835380953440512e-05
1076,5.588239354498589e-06,0.0,1.6391831424960698e-05,49331525,49340303,ENSG00000197813,0,7.326690259819763e-06
1077,0.00035750908668461185,0.0003356451395824472,0.0003144165691956624,34734155,34745378,ENSG00000197841,0,0.00033585693182090716
1078,0.0003211519255532368,0.0003335488231159481,0.0003216519672413218,12224686,12294883,ENSG00000197857,0,0.0003254509053035022
1079,0.00030549138671009707,0.00033206474158810296,0.00028767082924774823,36817428,36850787,ENSG00000197863,0,0.00030840898584864944
1080,0.00011073298416274209,0.0001233784406292789,0.00010620380052491419,53235381,53254898,ENSG00000197928,0,0.00011343840843897839
1081,0.0005800201607656973,0.0005781343517545657,0.0005686901167747989,11721265,11739009,ENSG00000197933,0,0.0005756148764316872
1082,0.0002500396008750375,0.00032110970958499794,0.0002757781011700543,53124072,53159075,ENSG00000197937,0,0.0002823091372100299
1083,0.0001326837889509958,0.0001427778858791751,0.00015618292355418546,56595300,56626481,ENSG00000197951,0,0.00014388153279478542
1085,7.368305256508234e-06,2.875607273615604e-05,1.7290600224552422e-05,11420604,11435782,ENSG00000198003,0,1.7804992739072233e-05
1086,0.00017796780407109103,0.00018109743678965167,0.00013791854720149885,9466355,9498616,ENSG00000198028,0,0.00016566126268741384
1087,7.84795594559021e-05,9.555933466259513e-05,9.032686787332574e-05,56439325,56478065,ENSG00000198046,0,8.812192066394099e-05
1088,0.0,0.0,0.0,40875439,40882752,ENSG00000198077,0,0.0
1089,0.00027857642897456805,0.0002925149084912191,0.0002927865714056277,51889235,51905040,ENSG00000198093,0,0.0002879593029571383
1090,0.0002606182620357708,0.00027393522638196466,0.00027409371381725817,58228594,58277495,ENSG00000198131,0,0.0002695490674116645
1091,2.2706237086472137e-05,2.363066081220486e-05,2.466799664921136e-05,22685167,22686732,ENSG00000198153,0,2.3668298182629454e-05
1092,0.00010416963028387367,0.0001285190394748327,9.446012163892375e-05,37696371,37719761,ENSG00000198182,0,0.00010904959713254338
1093,0.0003948839219963801,0.0004663231287198967,0.0005101331492372388,9827892,9830115,ENSG00000198258,0,0.0004571133999845052
1094,2.0625974791586358e-05,1.9571673305211572e-05,1.6608286129466465e-05,56810077,56840728,ENSG00000198300,0,1.89353114087548e-05
1095,9.044628148983302e-05,8.22845691062043e-05,8.550624755681281e-05,12345944,12365905,ENSG00000198342,0,8.607903271761672e-05
1096,0.00027832044669697046,0.00028241023183309593,0.00031542334652219495,53467733,53496255,ENSG00000198346,0,0.0002920513416840871
1098,0.00043010826936894946,0.00044211546604844835,0.00035045137576385693,11887782,11914329,ENSG00000198429,0,0.0004075583703937516
1099,0.00013480067543954145,0.00013046851396612336,0.00012125820034654443,56397966,56436035,ENSG00000198440,0,0.0001288424632507364
1100,0.0001745808148314334,0.00019443273671818559,0.0001698790331276166,36916329,36998700,ENSG00000198453,0,0.00017963086155907851
1101,0.0006149808997965665,0.0006378961273228886,0.0006132645265520986,52297169,52325922,ENSG00000198464,0,0.0006220471845571845
1102,0.0003062701744638331,0.00036193668828568136,0.00028369705849886647,57849859,57865117,ENSG00000198466,0,0.0003173013070827937
1103,0.0004780823605584667,0.0005307980565578722,0.00044893586632710947,52527652,52564464,ENSG00000198482,0,0.00048593876114781605
1104,8.697349067748601e-05,9.682657113454414e-05,7.474480165434196e-05,21804946,21852125,ENSG00000198521,0,8.618162115545737e-05
1105,0.0005937899505992925,0.000567729098246513,0.000568298623883285,52797408,52857600,ENSG00000198538,0,0.0005766058909096968
1107,3.604572522410554e-05,4.451728311418057e-05,3.569010998745971e-05,30228290,30713538,ENSG00000198597,0,3.875103944191527e-05
1108,1.2049055866406496e-06,0.0,5.890528070186015e-06,52429148,52452315,ENSG00000198633,0,2.365144552275555e-06
1109,0.0,0.0,0.0,7492976,7508450,ENSG00000198723,0,0.0
1110,0.00028071580270091877,0.0004500602862900894,0.0003542172738352989,7515292,7521025,ENSG00000198816,0,0.00036166445427543567
1111,0.0007709370271555292,0.0007195883849532897,0.000717210532758163,896503,913245,ENSG00000198858,0,0.0007359119816223273
1112,0.0,0.0,0.0,51692786,51692864,ENSG00000198972,0,0.0
1113,0.0,0.0,0.0,12088245,12088346,ENSG00000199444,0,0.0
1114,0.0,0.0,0.0,38294544,38294636,ENSG00000200209,0,0.0
1115,0.0,0.0,5.479444369839903e-05,9819954,9820094,ENSG00000200237,0,1.826481456613301e-05
1116,0.0,0.0,0.0,32608337,32608469,ENSG00000201388,0,0.0
1117,0.0001911452895103936,0.0001882091955068761,0.0001949495349621193,53365693,53392217,ENSG00000203326,0,0.00019143467332646296
1118,2.649427552697718e-05,3.033021112887432e-05,3.108597679401729e-05,57848731,57889074,ENSG00000204514,0,2.9303487816622936e-05
1119,0.0003150291236980033,0.0003022820265364811,0.00028502314968301574,57681969,57717301,ENSG00000204519,0,0.0003007780999725001
1120,0.0003675422801196893,0.00036542241052199385,0.0003920370286808017,57240632,57262728,ENSG00000204524,0,0.00037500057310749495
1122,0.00017632848372821534,0.00022309953934003922,0.0002172794548556059,52113091,52139938,ENSG00000204611,0,0.00020556915930795348
1123,0.0,0.0,0.0,50511600,50514690,ENSG00000204653,0,0.0
1124,5.1814888763410275e-06,8.088658994214528e-06,1.773184131726881e-05,50050589,50066793,ENSG00000204666,0,1.0333996395941455e-05
1125,0.00011913947155189512,0.00016770890474551985,0.0001373633761283743,49869033,49878459,ENSG00000204673,0,0.0001414039174752631
1126,3.3666691371111056e-05,2.6278005490308063e-05,2.3236140010134202e-05,46494508,46496502,ENSG00000204850,0,2.772694562385111e-05
1127,3.557171084707405e-05,2.902698118280768e-05,3.3990046232447326e-05,46486906,46495879,ENSG00000204851,0,3.2862912754109685e-05
1128,0.0,0.0,0.0,46143106,46161298,ENSG00000204866,0,0.0
1129,0.0002835946575765612,0.00029186772937828207,0.0002929401357829881,43967862,43998326,ENSG00000204920,0,0.0002894675075792771
1130,1.5969624918885137e-06,2.492967841833019e-06,3.1228846196815574e-06,43353686,43363172,ENSG00000204936,0,2.4042716511343633e-06
1132,1.3511919481759839e-05,8.437212712664852e-06,2.6422764706076696e-06,40273489,40275479,ENSG00000205041,0,8.197136221677453e-06
1133,0.0,0.0,0.0,38770968,38773517,ENSG00000205076,0,0.0
1136,1.321366360962801e-06,5.156858282581697e-06,1.2919760478455607e-06,34590644,34677159,ENSG00000205209,0,2.5900668971300196e-06
1137,1.0004543732746649e-05,1.4907878951339664e-05,1.3339117013806394e-05,11384341,11419328,ENSG00000205517,0,1.2750513232630904e-05
1138,1.7004025088333132e-06,0.0,0.0,6467207,6482557,ENSG00000205744,0,5.668008362777711e-07
1139,0.0,0.0,0.0,4890437,4902896,ENSG00000205784,0,0.0
1140,0.0,0.0,0.0,35399511,35419385,ENSG00000205786,0,0.0
1141,2.1870742231556472e-05,3.2133389603870066e-05,2.1384285443407864e-05,4679282,4685948,ENSG00000205790,0,2.5129472426278134e-05
1142,0.0,0.0,0.0,1753506,1780988,ENSG00000205922,0,0.0
1143,0.0,0.0,0.0,49764524,49764630,ENSG00000206599,0,0.0
1144,0.0,0.0,0.0,36858227,36858329,ENSG00000206669,0,0.0
1145,0.0,2.8820572376036926e-05,3.610288116415255e-05,40299478,40299584,ENSG00000206674,0,2.1641151180063156e-05
1146,0.0,0.0,0.0,48793152,48793258,ENSG00000206758,0,0.0
1147,5.9861897763061627e-05,4.672426123551952e-05,0.0,3982507,3982572,ENSG00000206775,0,3.552871966619371e-05
1148,0.0,0.0,0.0,40342329,40342441,ENSG00000206925,0,0.0
1149,0.0,0.0,0.0,49566672,49566772,ENSG00000207073,0,0.0
1150,3.7272502372169375e-05,0.0,0.0,40339059,40339164,ENSG00000207281,0,1.2424167457389792e-05
1152,0.00011077248367911942,0.00020174400629580064,0.0001083086433798932,893484,893590,ENSG00000207507,0,0.0001402750444516044
1153,0.0,0.0,5.518583258035096e-05,51692612,51692681,ENSG00000207550,0,1.8395277526783654e-05
1154,0.0,0.0,0.0,4770670,4770779,ENSG00000207630,0,0.0
1155,0.0005564627112903654,0.0006080734835863112,0.0004896771057964866,10817426,10817496,ENSG00000207752,0,0.0005514044335577211
1156,0.0,0.0,0.0,45674928,45675024,ENSG00000207773,0,0.0
1157,0.0,0.0,0.0,19435063,19435158,ENSG00000207821,0,0.0
1158,0.0,0.0,0.0,53713347,53713434,ENSG00000207981,0,0.0
1159,0.0,9.537529604005116e-05,0.0,52281797,52281893,ENSG00000208002,0,3.179176534668372e-05
1160,0.0,0.0,0.0,51693254,51693339,ENSG00000208008,0,0.0
1161,0.0,0.0,0.0,10107651,10107735,ENSG00000209645,0,0.0
1162,0.0,0.0,0.00014577389728011398,46709293,46709345,ENSG00000211513,0,4.859129909337133e-05
1163,0.0,0.0,0.0,46018932,46019049,ENSG00000211580,0,0.0
1164,6.632711647511399e-06,3.4513723587187235e-06,1.5132097328224529e-05,5782960,5784746,ENSG00000212123,0,8.40539377815155e-06
1165,0.0,0.0,0.0,12027913,12028021,ENSG00000212497,0,0.0
1166,0.0,0.0,0.0,12106497,12106614,ENSG00000212576,0,0.0
1167,1.0342631586502002e-05,8.07277807225097e-06,0.0,58216180,58216561,ENSG00000213013,0,6.13846988625099e-06
1168,0.0,0.0,0.0,56317177,56318008,ENSG00000213014,0,0.0
1169,9.55859334458144e-05,0.00010776724760335676,0.0001082947789278046,55635016,55643470,ENSG00000213015,0,0.00010388265332565861
1170,0.00021279949938457675,0.00024591028336252437,0.0002150919551290128,52702813,52735073,ENSG00000213020,0,0.000224600579292038
1171,6.166834459993501e-06,4.8134254523797324e-06,2.00988989191053e-06,50621307,50639881,ENSG00000213023,0,4.330049934761255e-06
1172,0.0002887690215949802,0.0003672899481096481,0.0003548577372517613,49906825,49929764,ENSG00000213024,0,0.00033697223565212986
1173,1.791784697663406e-05,2.0978239770440124e-05,1.7519311960644684e-05,49047638,49049111,ENSG00000213030,0,1.8805132902572957e-05
1174,0.0,0.0,0.0,47794467,47794890,ENSG00000213035,0,0.0
1175,0.00023417653403192887,0.0002350643603735034,0.00022186024679499375,24033405,24129968,ENSG00000213096,0,0.00023036704706680866
1176,0.0,0.0,0.0,13157959,13158788,ENSG00000213253,0,0.0
1177,6.508871877738496e-06,2.540198671181066e-06,0.0,12559571,12561105,ENSG00000213290,0,3.016356849639854e-06
1178,9.589527343106019e-06,0.0,0.0,12260126,12260537,ENSG00000213293,0,3.196509114368673e-06
1179,0.0,0.0,0.0,12132117,12156731,ENSG00000213297,0,0.0
1180,0.0,0.0,0.0,11523436,11523831,ENSG00000213303,0,0.0
1181,0.0,0.0,0.0,11521968,11522498,ENSG00000213304,0,0.0
1182,0.00012209732842465994,0.00012137410119251715,9.460428440737815e-05,10701430,10713437,ENSG00000213339,0,0.00011269190467485175
1183,4.992093276400104e-05,4.035660470329625e-05,1.5689112995170405e-05,1905399,1913447,ENSG00000213638,0,3.5322216820822566e-05
1184,0.0003310003575844997,0.0003578959290548137,0.00031450478585113087,58573503,58605223,ENSG00000213753,0,0.00033446702416348146
1185,0.00030982812916775766,0.0003624471585240259,0.00033826692461612985,57614233,57624724,ENSG00000213762,0,0.0003368474041026378
1186,5.552895653698831e-06,0.0,0.0,53503392,53512687,ENSG00000213777,0,1.8509652178996103e-06
1187,0.0002213704831894355,0.0002997754579474322,0.00025295576263912386,52904415,52923470,ENSG00000213793,0,0.00025803390125866385
1189,9.113532825414897e-05,5.664393565585928e-05,7.42568870586734e-05,52927135,52942601,ENSG00000213801,0,7.401205032289388e-05
1190,2.1513960960663923e-05,5.997279709985856e-06,1.502531417800541e-05,45488777,45502513,ENSG00000213889,0,1.4178851616218395e-05
1191,0.0,0.0,0.0,44699151,44710718,ENSG00000213892,0,0.0
1192,2.7310266666228647e-05,1.4921618879946649e-05,2.2252351836022376e-05,42397114,42652367,ENSG00000213904,0,2.1494745794065892e-05
1193,0.0005366386099505662,0.000659997905788537,0.0005520443243920786,32691821,32713792,ENSG00000213965,0,0.0005828936133770606
1194,7.350191988945389e-05,5.835146242079662e-05,6.14248414233194e-05,23914876,23945159,ENSG00000213967,0,6.442607457785664e-05
1195,0.0,0.0,0.0,22752183,22784151,ENSG00000213973,0,0.0
1196,7.839058030899748e-05,4.720103937133766e-05,2.627896788468479e-05,21382865,21387177,ENSG00000213976,0,5.062352918833998e-05
1197,0.0,0.0,0.0,20257720,20259418,ENSG00000213985,0,0.0
1198,5.061909484517873e-05,5.8758367909414504e-05,5.076226381356163e-05,20077994,20127076,ENSG00000213988,0,5.337990885605163e-05
1199,1.6251356150941953e-05,3.100714219878487e-05,3.884194798752451e-05,19264364,19273391,ENSG00000213996,0,2.8700148779083776e-05
1200,0.0,0.0,1.8509862444747037e-06,19145567,19192131,ENSG00000213999,0,6.169954148249012e-07
1201,0.0007448928171064423,0.0006352015840032369,0.0007020151258001762,16630751,16660442,ENSG00000214046,0,0.0006940365089699519
1202,0.0,0.0,0.0,15828206,15836328,ENSG00000214049,0,0.0
1203,0.0001055050171922495,6.609693453548655e-05,7.261804036009461e-05,12092263,12137235,ENSG00000214189,0,8.140666402927689e-05
1204,7.637020405767635e-06,9.934926614762356e-06,9.956206913468038e-06,10836575,10869790,ENSG00000214212,0,9.176051311332675e-06
1205,0.0,3.205614583842112e-06,0.0,11666069,11667030,ENSG00000214223,0,1.0685381946140373e-06
1206,1.6673919592882753e-05,1.691893487155584e-05,1.4672747202726687e-05,7898804,7903542,ENSG00000214248,0,1.6088533889055093e-05
1207,0.0,0.0,0.0,6393794,6412404,ENSG00000214347,0,0.0
1208,0.0,0.0,0.0,4522531,4535224,ENSG00000214456,0,0.0
1209,0.0,0.0,8.236691456784193e-06,44926796,44931503,ENSG00000214855,0,2.745563818928064e-06
1210,5.056593791643956e-06,1.3156148468195578e-06,0.0,18173162,18178117,ENSG00000216490,0,2.1240695461545043e-06
1211,1.3970598500260619e-05,2.617087327815716e-05,2.731971907912265e-05,44613563,44636781,ENSG00000216588,0,2.2487063619180145e-05
1212,0.00010115218266417923,0.00014490150399238826,0.00011751922780672202,55576774,55580848,ENSG00000218891,0,0.00012119097148776316
1213,5.9028506241089025e-05,5.340368868199464e-05,4.5254256571966354e-05,11987617,12046275,ENSG00000219665,0,5.2562150498350004e-05
1214,0.0,0.0,0.0,2287164,2308154,ENSG00000220008,0,0.0
1215,4.875629628921504e-06,1.1416787745201828e-05,1.5890613511041273e-06,10304803,10309880,ENSG00000220201,0,5.960492908409153e-06
1216,0.0,3.388792569674742e-05,4.2450640446423815e-05,50799442,50799532,ENSG00000221241,0,2.544618871439041e-05
1217,0.0,0.0,1.1368475873004928e-06,42721638,42740481,ENSG00000221826,0,3.789491957668309e-07
1218,0.0,0.0,3.085469881334469e-06,52928475,52962823,ENSG00000221874,0,1.028489960444823e-06
1219,0.0,0.0,0.0,42924132,42937207,ENSG00000221878,0,0.0
1220,6.922036153202683e-05,4.156066359035061e-05,6.247452742184376e-05,49118402,49119143,ENSG00000221916,0,5.775185084807373e-05
1221,0.000423878250778225,0.0003880664101911107,0.0003469332523325306,52369917,52385795,ENSG00000221923,0,0.00038629263776728874
1222,0.0,0.0,0.0,35143250,35154302,ENSG00000221946,0,0.0
1224,0.0,0.0,3.544044291362685e-05,40708055,40708163,ENSG00000223284,0,1.181348097120895e-05
1225,0.00022069304374914392,0.00021766356640421077,0.00020112505159576973,12064731,12081565,ENSG00000223547,0,0.0002131605539163748
1226,1.7840981262542564e-06,0.0,1.7444156159578263e-06,5558167,5578349,ENSG00000223573,0,1.1761712474040276e-06
1227,0.0,0.0,0.0,55759097,55763421,ENSG00000223638,0,0.0
1228,1.0527272591379757e-06,4.108448266718955e-06,1.1322432956162893e-05,18868545,18896727,ENSG00000223802,0,5.494536160673275e-06
1229,0.0,7.1799795807601705e-06,2.24854962480217e-06,49689594,49690575,ENSG00000224420,0,3.14284306852078e-06
1230,7.118712160563358e-05,0.00022225594511525123,0.00020881125837563137,14489388,14489609,ENSG00000224543,0,0.0001674181083655054
1231,0.0,2.6447695419868976e-06,1.6565215702344278e-06,9689924,9700776,ENSG00000224689,0,1.433763704073775e-06
1232,2.5434883571005557e-05,1.9852797621106637e-05,0.0,15611657,15612122,ENSG00000225067,0,1.5095893730704064e-05
1233,0.0,0.0,1.5482999587690518e-06,37823722,37855215,ENSG00000225868,0,5.160999862563506e-07
1234,0.0,0.0,0.0,35785697,35797935,ENSG00000225872,0,0.0
1235,0.0,0.0,0.0,42821772,42826878,ENSG00000225877,0,0.0
1236,2.689506682782905e-06,4.198504122218628e-06,0.0,49061066,49065076,ENSG00000225950,0,2.2960036016671773e-06
1237,1.5354424090021797e-05,2.2471225879193132e-05,1.9704438603272364e-05,36682636,36687468,ENSG00000225975,0,1.9176696190829098e-05
1238,0.0,0.0,0.0,9278448,9279369,ENSG00000226480,0,0.0
1239,1.987866793942461e-05,3.103196213250811e-05,4.859129856807051e-06,35667948,35673304,ENSG00000226510,0,1.8589919976246592e-05
1240,8.116404278947973e-06,5.631228053217071e-06,8.817640466849103e-06,37251867,37265547,ENSG00000226686,0,7.5217575996713835e-06
1241,2.377187279905485e-06,1.1132856473742157e-05,0.0,54444807,54449430,ENSG00000226696,0,4.503347917882547e-06
1242,5.416182079379794e-05,3.6562297023360876e-05,3.2919299873540293e-05,43596617,43614498,ENSG00000226763,0,4.121447256356637e-05
1243,3.3044518577293856e-05,5.8032851318759685e-05,4.442560485047632e-05,3607247,3613930,ENSG00000226800,0,4.5167658248843294e-05
1244,0.0,0.0,0.0,42949503,42950387,ENSG00000227349,0,0.0
1245,0.0,0.0,0.0,35042902,35106307,ENSG00000227392,0,0.0
1246,9.070465031150937e-05,0.00014749601211715485,0.00011995507681500379,1905372,1926013,ENSG00000227500,0,0.00011938524641455599
1247,5.531239350981006e-05,1.233520492131611e-05,1.5452033104487956e-05,43153279,43160862,ENSG00000227606,0,2.769987717853804e-05
1248,0.0003769928674316583,0.00035604957047849777,0.0003741367751709531,1275530,1279244,ENSG00000228300,0,0.000369059737693703
1249,8.099764746819258e-05,5.6196833549696614e-05,8.79956328981009e-06,53854581,53869107,ENSG00000228323,0,4.866468143589976e-05
1250,0.0,1.4211065578586788e-05,0.0,36528318,36535235,ENSG00000228629,0,4.737021859528929e-06
1251,0.0,0.0,0.0,53772506,53773280,ENSG00000229000,0,0.0
1252,0.0,0.0,0.0,55769118,55773420,ENSG00000229292,0,0.0
1253,0.0001014240443758065,7.262838524662843e-05,8.097214713069085e-05,22634324,22667671,ENSG00000229676,0,8.500819225104193e-05
1254,0.00010224102310558014,8.407776016682657e-05,6.604958708315439e-05,7629788,7631956,ENSG00000229833,0,8.412279011852037e-05
1255,0.0,0.0,0.0,40121311,40122168,ENSG00000230086,0,0.0
1256,0.0,1.1358383936222457e-05,0.0,12552597,12553644,ENSG00000230310,0,3.786127978740819e-06
1257,1.4671398070649723e-05,1.0020087569526162e-05,5.37940189472192e-06,46480788,46601200,ENSG00000230510,0,1.0023629178299268e-05
1258,7.701530749030767e-06,0.0,0.0,43096456,43097360,ENSG00000230529,0,2.567176916343589e-06
1259,2.4926720931482415e-06,0.0,0.0,44537058,44620821,ENSG00000230666,0,8.308906977160805e-07
1260,0.0001262599813164723,0.00010984245425667894,0.00010866318225939853,20340262,20424986,ENSG00000231205,0,0.00011492187261084993
1261,0.0,1.0144083048366147e-05,2.287307538579336e-05,55540656,55545543,ENSG00000231274,0,1.100571947805317e-05
1262,0.0,0.0,0.0,43328989,43331544,ENSG00000231412,0,0.0
1263,0.0,0.0,0.0,42654200,42669076,ENSG00000231561,0,0.0
1264,9.556666642351477e-06,7.45930552952728e-06,6.2294025918724336e-06,42866464,42879822,ENSG00000231924,0,7.74845825458373e-06
1265,2.1968633180074382e-05,4.0611956573337245e-05,4.748210356624272e-05,58404238,58408484,ENSG00000232098,0,3.668756443988478e-05
1266,0.00022416370215494095,0.00024787054872949844,0.00019178055283183213,53874626,53876049,ENSG00000232220,0,0.00022127160123875715
