,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
696,4.0039947252138565e-05,5.7374036327357636e-05,1.620192584443127e-05,34874159,34874633,ENSG00000243181,0,3.787196980797582e-05
697,6.36086116877598e-05,0.0,0.0,99613783,99614081,ENSG00000243254,0,2.12028705625866e-05
698,3.360242913163921e-05,0.0,0.0,80613544,80613826,ENSG00000243424,0,1.1200809710546403e-05
699,0.0,0.0,0.0,97865054,97865485,ENSG00000243504,0,0.0
700,0.0,0.0,0.0,70654578,70654883,ENSG00000243532,0,0.0
701,0.0,0.0,0.0,105737280,105737765,ENSG00000243601,0,0.0
702,0.0,0.0,0.0,29632091,29632644,ENSG00000243844,0,0.0
703,0.0,0.0,0.0,80776666,80776962,ENSG00000243951,0,0.0
704,1.704209225325356e-05,0.0,0.0,94891239,94892107,ENSG00000243979,0,5.680697417751187e-06
705,0.0,1.8314964559137075e-05,4.13758857410145e-05,18774547,18774918,ENSG00000244018,0,1.9896950100050525e-05
706,0.0,0.0,0.0,102923371,102924255,ENSG00000244052,0,0.0
707,8.859770899368737e-05,3.1738354691529355e-05,0.00010755160341335224,18383274,18383917,ENSG00000244593,0,7.5962555699523e-05
709,0.00010385480114452709,8.303479664363446e-05,8.40484514222193e-05,22984596,23019335,ENSG00000245025,0,9.031268307012695e-05
710,0.0,0.0,0.0,95066808,95073182,ENSG00000245080,0,0.0
711,1.3684684744801955e-05,1.8628604071267035e-05,1.6612278072764958e-05,124462485,124474582,ENSG00000245149,0,1.630852229627798e-05
712,0.0,0.0,0.0,125859721,126292788,ENSG00000245164,0,0.0
713,3.9047991269278345e-05,3.916684998913237e-05,1.8960643995836538e-05,18084384,18097644,ENSG00000245281,0,3.239182841808241e-05
714,4.4002769551423626e-05,3.853204887714886e-05,3.165414797359383e-05,119867419,119874488,ENSG00000245330,0,3.806298880072211e-05
715,0.0,0.0,0.0,6835535,6885276,ENSG00000245857,0,0.0
718,6.806381599719207e-05,9.752999524493241e-05,7.082130114634306e-05,6403551,6407142,ENSG00000246089,0,7.88050374628225e-05
719,3.6075445743976835e-06,1.5507966987369984e-05,2.9195426602038198e-06,23068229,23083619,ENSG00000246130,0,7.345018073990495e-06
720,2.1780776243249922e-06,1.5605054510894015e-06,1.7626924116710824e-06,66419589,66428977,ENSG00000246145,0,1.8337584956951585e-06
721,0.0,1.1636493253289438e-05,9.858131678197981e-06,127289808,127482139,ENSG00000246228,0,7.164874977162473e-06
722,3.3580854577070404e-05,8.748849729136704e-06,1.4823591665334877e-05,102239386,102253750,ENSG00000246263,0,1.905109865718066e-05
723,1.3753390997106486e-05,2.815358280712798e-06,3.18013000492592e-06,28690215,28702030,ENSG00000246339,0,6.582959760915068e-06
724,5.234580127325949e-06,7.500734129676679e-06,2.8241888521769666e-06,70608577,70663279,ENSG00000246366,0,5.186501036393199e-06
725,0.0009512310085059043,0.0008534153740258098,0.0009137328266283623,56494309,56559823,ENSG00000246430,0,0.0009061264030533587
726,6.495551611272514e-06,1.163450698466882e-06,1.314193141715731e-06,11315859,11325429,ENSG00000246477,0,2.9910651504850424e-06
727,0.0,0.0,0.0,69834087,69854971,ENSG00000246528,0,0.0
728,2.2977705292242053e-05,7.055402365768552e-06,4.516070086705405e-05,23224471,23230926,ENSG00000246582,0,2.506460284168822e-05
729,3.6645424908175435e-06,2.62549788241275e-06,0.0,93213302,93700433,ENSG00000246662,0,2.096680124410098e-06
730,0.0,0.0,5.162733600049018e-06,90646420,90670929,ENSG00000246792,0,1.7209112000163394e-06
731,5.3972602728792756e-05,4.692443174225836e-05,5.742121185346864e-05,103153394,103298772,ENSG00000247081,0,5.2772748774839924e-05
732,0.0009557273811618916,0.0008407090259464234,0.0009668234586729033,32927913,33045445,ENSG00000247134,0,0.0009210866219270729
733,1.2340367922591172e-05,1.2377930912526466e-05,1.9973824924487016e-05,142981738,143018447,ENSG00000247317,0,1.4897374586534884e-05
734,0.0,0.0,0.0,69942948,69944648,ENSG00000247570,0,0.0
735,1.2370064963539648e-05,6.646991992520772e-06,2.5027363994646346e-06,109644115,109648084,ENSG00000248050,0,7.173264451841685e-06
736,0.0,0.0,4.054749564295947e-06,30237382,30240997,ENSG00000248159,0,1.351583188098649e-06
737,0.0,0.0,0.0,89412621,89415071,ENSG00000248231,0,0.0
738,7.93780246544336e-06,0.0,0.0,22589274,22602084,ENSG00000248235,0,2.6459341551477868e-06
739,0.0,0.0,3.900615786685244e-06,120761253,120776832,ENSG00000248318,0,1.3002052622284146e-06
740,0.0,0.0,0.0,47089572,47198861,ENSG00000248347,0,0.0
741,0.0,0.0,0.0,15688914,15689562,ENSG00000248423,0,0.0
742,1.0127249544344312e-05,0.0,0.0,134598071,134600689,ENSG00000248492,0,3.3757498481147705e-06
743,1.6771582848176108e-05,4.806466779698221e-06,3.257530050687934e-05,46579213,46638886,ENSG00000248498,0,1.8051116711584557e-05
744,0.0,0.0,0.0,55449509,55455139,ENSG00000248522,0,0.0
745,0.0,0.0,0.0,9151695,9425524,ENSG00000248538,0,0.0
746,0.0,0.0,0.0,56101199,56102267,ENSG00000248578,0,0.0
747,0.0,0.0,0.0,38201699,38204238,ENSG00000248585,0,0.0
748,3.0420625864650347e-06,4.359031799716856e-06,0.0,101034868,101076407,ENSG00000248599,0,2.46703146206063e-06
749,0.00011956323867207187,0.00013874874871695086,0.00013900890784523194,121639293,121994185,ENSG00000248690,0,0.00013244029841141824
750,0.0,0.0,0.0,22877972,22888022,ENSG00000248738,0,0.0
751,0.0,0.0,0.0,68302246,68331689,ENSG00000248801,0,0.0
752,1.4138749704000194e-05,8.441539854280241e-06,1.6209955360350505e-05,92699742,92879502,ENSG00000248858,0,1.2930081639543644e-05
753,0.0,0.0,2.3484635214134353e-06,10729314,10772910,ENSG00000248896,0,7.828211738044784e-07
754,9.459039327117276e-06,6.777022625482942e-06,5.10339175589897e-06,29815004,29854543,ENSG00000248964,0,7.113151236166396e-06
755,0.0,0.0,2.3110854999975595e-05,8154308,8216916,ENSG00000249188,0,7.703618333325198e-06
756,0.0,0.0,0.0,26254883,26256628,ENSG00000249213,0,0.0
757,8.297982104461846e-06,0.0,3.357728932287413e-05,17131181,17149789,ENSG00000249258,0,1.3958423809111993e-05
758,0.0,0.0,0.0,79769372,79871759,ENSG00000249328,0,0.0
759,1.8472197771960682e-05,2.911609756318182e-05,4.484798871070854e-06,127686343,127738987,ENSG00000249375,0,1.7357698068737787e-05
760,0.0,0.0,0.0,124823702,124962531,ENSG00000249816,0,0.0
761,7.849318476058252e-05,5.296126774756029e-05,6.043992811100873e-05,127794526,128187101,ENSG00000249859,0,6.396479353971717e-05
762,0.0,0.0,0.0,12178697,12182719,ENSG00000249889,0,0.0
763,6.169268901774346e-06,4.4200340264510345e-06,3.566225624805752e-06,6617310,6708224,ENSG00000249898,0,4.718509517677045e-06
764,0.0,1.1767127463772297e-05,8.861156862999295e-06,115950511,116325062,ENSG00000249917,0,6.8760947755905305e-06
765,0.0,0.0,4.325977864682462e-06,58424588,58426685,ENSG00000250031,0,1.4419926215608207e-06
766,0.0,0.0,0.0,143057060,143057816,ENSG00000250115,0,0.0
767,0.0,0.0,0.0,109298598,109316513,ENSG00000250267,0,0.0
768,0.0,7.511760505312543e-06,0.0,120635558,120638204,ENSG00000250290,0,2.5039201684375143e-06
769,0.0,1.7924669323324106e-06,0.0,73297711,73356461,ENSG00000250295,0,5.974889774441369e-07
770,8.362696036328941e-05,7.152687229502906e-05,6.610438719448503e-05,12945642,13031503,ENSG00000250305,0,7.37527399509345e-05
771,0.0,0.0,0.0,19237737,19241912,ENSG00000250316,0,0.0
772,0.0,0.0,0.0,124920428,124922076,ENSG00000250428,0,0.0
773,0.0,6.002790051516888e-06,1.3561083230570168e-05,15806149,15807283,ENSG00000250483,0,6.521291094029018e-06
774,0.0,0.0,0.0,28225929,28227562,ENSG00000250516,0,0.0
775,8.093180798628195e-05,0.00015220904576517143,0.0001964914399615748,86481754,86483002,ENSG00000250569,0,0.0001432107645710094
776,9.332176082999315e-05,0.0001359513169413377,8.81115524857492e-05,143267433,143276931,ENSG00000250571,0,0.00010579487675236
777,0.0,0.0,0.0,43442902,43452912,ENSG00000250637,0,0.0
778,0.0,0.0,2.7363252380171946e-05,23225233,23230915,ENSG00000250714,0,9.121084126723982e-06
779,0.0,0.0,0.0,124141888,124143512,ENSG00000250727,0,0.0
780,6.86357804566107e-06,0.0,0.0,139931172,139933942,ENSG00000250733,0,2.28785934855369e-06
781,0.0,0.0,0.0,12421032,12425000,ENSG00000250794,0,0.0
782,0.0,0.0,0.0,67133554,67135911,ENSG00000250869,0,0.0
783,0.0,0.0,0.0,103121032,103132966,ENSG00000250929,0,0.0
784,1.1109214261050869e-05,3.183722813361765e-05,0.0,88485110,88486094,ENSG00000250962,0,1.4315480798222839e-05
785,0.0,0.0,0.0,72202751,72251565,ENSG00000250979,0,0.0
786,3.5642757503052303e-06,1.5321964246691703e-05,2.0191680385855312e-05,105546089,106060524,ENSG00000251003,0,1.3025973460950749e-05
787,1.921108567217408e-05,2.7527946791185707e-05,0.0,100550724,100551713,ENSG00000251013,0,1.5579677487786596e-05
788,1.855208097506077e-05,2.6583645509520947e-05,1.751630734182544e-05,22481588,22553444,ENSG00000251034,0,2.0884011275469052e-05
789,3.457995532974143e-06,0.0,0.0,61759094,61765969,ENSG00000251127,0,1.1526651776580476e-06
790,8.187588145333774e-05,0.00011542929478285226,0.00011916324026117682,89545424,89757812,ENSG00000251136,0,0.00010548947216578895
791,0.0,0.0,0.0,29673922,29748109,ENSG00000251191,0,0.0
792,0.0,0.0,0.0,26433029,26434065,ENSG00000251203,0,0.0
793,0.0,0.0,0.0,93939364,93942877,ENSG00000251234,0,0.0
794,0.0,0.0,0.0,47546804,47547926,ENSG00000251354,0,0.0
795,1.4469701030111678e-05,4.146784350452427e-06,1.795557307893398e-05,60289928,60516815,ENSG00000251396,0,1.2190686153166027e-05
796,2.011880285393336e-05,1.4414316226655446e-05,0.0,12958387,12962200,ENSG00000251468,0,1.1511039693529602e-05
797,0.0,0.0,1.5754175436519504e-05,81605569,81631134,ENSG00000251521,0,5.251391812173168e-06
798,0.0,0.0,0.0,87598462,87601634,ENSG00000251563,0,0.0
799,3.412495504746612e-05,8.964693186201598e-05,5.523383781579122e-05,80484561,80486699,ENSG00000251867,0,5.966857490842444e-05
800,0.0,0.0,0.0,48307927,48308030,ENSG00000252710,0,0.0
801,0.0,0.0,0.0,98048856,98048962,ENSG00000252755,0,0.0
802,0.0,0.0,0.0,25593197,25688786,ENSG00000253100,0,0.0
803,0.0,0.0,0.0,96370800,96387438,ENSG00000253105,0,0.0
804,0.00023824193580448968,0.00023144515709089852,0.00019280635643086807,124488510,124491643,ENSG00000253106,0,0.00022083114977541874
805,0.0,0.0,0.0,34228439,34346731,ENSG00000253108,0,0.0
806,0.0,0.0,0.0,125466939,125541373,ENSG00000253111,0,0.0
807,0.0,0.0,0.0,30596914,30597532,ENSG00000253112,0,0.0
808,8.866654962536216e-05,1.5881507719961135e-05,0.0,74103516,74106744,ENSG00000253115,0,3.4849352448441097e-05
809,0.0,0.0,1.23134635596757e-05,58091442,58106294,ENSG00000253116,0,4.104487853225234e-06
810,0.0,0.0,0.0,63024372,63025294,ENSG00000253121,0,0.0
811,0.0,0.0,0.0,37326575,37331991,ENSG00000253123,0,0.0
812,0.0,1.2438460524506149e-05,3.5125123317585826e-06,22690150,22798616,ENSG00000253125,0,5.316990952088244e-06
813,6.602173269519364e-05,4.899128129339659e-05,6.869648650562782e-05,41509593,41578421,ENSG00000253133,0,6.123650016473936e-05
814,1.1044700965049082e-05,5.539160009084592e-05,8.938344632367773e-05,56536758,56540497,ENSG00000253139,0,5.193991579319091e-05
815,0.0,0.0,0.0,48515852,48518157,ENSG00000253140,0,0.0
816,0.0,0.0,0.0,85833377,85951083,ENSG00000253154,0,0.0
818,0.0,0.0,0.0,20350210,20372769,ENSG00000253164,0,0.0
819,0.0,0.0,0.0,133775551,133777352,ENSG00000253165,0,0.0
820,0.00011596935893319954,0.0,4.692630937123835e-05,202660,202897,ENSG00000253166,0,5.42985561014793e-05
821,0.0,0.0,2.6221174598419857e-05,125040684,125044989,ENSG00000253167,0,8.74039153280662e-06
822,3.1991547365469044e-05,2.865082775203715e-05,3.88355664548295e-05,41540381,41545044,ENSG00000253174,0,3.3159313857445234e-05
823,0.0,0.0,0.0,94565036,94565715,ENSG00000253175,0,0.0
824,0.0,0.0,0.0,27838477,27840382,ENSG00000253176,0,0.0
825,0.0,0.0,0.0,92668660,92683450,ENSG00000253177,0,0.0
826,2.181075110821388e-05,0.0,0.0,99003407,99003842,ENSG00000253180,0,7.270250369404627e-06
827,0.0,0.0,0.0,29548171,29564341,ENSG00000253182,0,0.0
828,0.0,0.0,0.0,16604255,16664879,ENSG00000253184,0,0.0
829,2.0240129294720908e-05,1.4501241958559739e-05,1.0920063434672564e-05,66112667,66126632,ENSG00000253190,0,1.5220478229317737e-05
830,3.0125092301249492e-05,0.0,0.0,92882984,92965645,ENSG00000253197,0,1.004169743374983e-05
831,0.00020402173057970828,0.00011396569948115442,0.00017350789584164567,22613908,22616657,ENSG00000253200,0,0.00016383177530083614
832,0.0,0.0,0.0,30921060,30921335,ENSG00000253204,0,0.0
833,0.0,0.0,0.0,26547669,26548463,ENSG00000253208,0,0.0
834,7.555778899876377e-05,7.21788387197536e-05,0.00011356060334232807,141124678,141130070,ENSG00000253210,0,8.709907702028181e-05
835,0.0,2.465858406087906e-06,0.0,81149107,81165266,ENSG00000253214,0,8.21952802029302e-07
836,0.0,0.0,0.0,100337595,100350707,ENSG00000253217,0,0.0
837,0.0,0.0,0.0,126497385,126500440,ENSG00000253220,0,0.0
838,0.0,0.0,0.0,66984135,66986187,ENSG00000253223,0,0.0
839,3.85936991449542e-06,2.765083972363104e-06,0.0,124271667,124279580,ENSG00000253227,0,2.208151295619508e-06
840,0.0,0.0,0.0,107983116,107983965,ENSG00000253228,0,0.0
841,0.0,0.0,0.0,80265907,80484481,ENSG00000253238,0,0.0
843,0.0,0.0,0.00011839868814396899,13353401,13353530,ENSG00000253257,0,3.9466229381322995e-05
844,0.0,0.0,2.971395655884491e-05,123181638,123182788,ENSG00000253258,0,9.904652186281636e-06
845,0.0,0.0,0.0,59561324,59604774,ENSG00000253260,0,0.0
846,0.0,0.0,0.0,102891876,102893608,ENSG00000253263,0,0.0
847,0.0,0.0,0.0,19678572,19688934,ENSG00000253270,0,0.0
848,0.0,0.0,0.0,29920560,29953724,ENSG00000253279,0,0.0
849,0.0,0.0,0.0,58255771,58272137,ENSG00000253281,0,0.0
850,0.0,0.0,3.1583781393383706e-05,101287445,101293783,ENSG00000253282,0,1.0527927131127902e-05
851,5.148612524961676e-06,0.0,0.0,123614219,123667248,ENSG00000253286,0,1.7162041749872252e-06
852,0.0,0.0,0.0,137809444,138083657,ENSG00000253288,0,0.0
853,0.0,0.0,0.0,20655184,20700152,ENSG00000253300,0,0.0
854,0.0,0.0,0.0,73420004,73441526,ENSG00000253302,0,0.0
855,0.0,0.0,0.0,141252286,141253292,ENSG00000253307,0,0.0
856,8.341655639756889e-05,0.0,0.0,72196334,72202269,ENSG00000253317,0,2.780551879918963e-05
857,2.6859345921099387e-05,1.8327281262658813e-05,4.0368617949286146e-05,102864271,103002424,ENSG00000253320,0,2.8518415044348116e-05
858,0.00017505026624164456,8.135124547020584e-05,0.00019909829167254946,116874424,116876868,ENSG00000253327,0,0.00015183326779479996
859,0.0,0.0,0.0,102242040,102242619,ENSG00000253328,0,0.0
860,0.0,3.074533755843261e-05,6.945771389427431e-06,47511034,47512141,ENSG00000253330,0,1.2563702982620015e-05
861,1.98943253154363e-05,0.0,3.2200480003852485e-05,81791823,81815714,ENSG00000253334,0,1.7364935106429594e-05
862,0.0,9.511168137767638e-06,1.07434827225355e-05,123288355,123290503,ENSG00000253336,0,6.751550286767713e-06
863,8.549988696733983e-05,6.806360352943669e-06,7.688226603545249e-06,74603244,74604244,ENSG00000253341,0,3.3331491307942914e-05
864,0.0,0.0,0.0,89823548,89823802,ENSG00000253349,0,0.0
865,0.0,0.0,0.0,101128987,101133486,ENSG00000253355,0,0.0
866,0.0009137229925549295,0.000533415195407375,0.0008490155041038996,38148741,38163772,ENSG00000253356,0,0.0007653845640220681
867,0.0006690091668399867,0.00020542211493401624,0.0007541222977694252,91016588,91018655,ENSG00000253358,0,0.0005428511931811426
868,0.0,0.0,0.0,38543276,38560877,ENSG00000253361,0,0.0
869,0.0,0.0,0.0,53393133,53484067,ENSG00000253369,0,0.0
870,3.736537304932961e-05,2.0078094683045716e-05,7.5598375810681996e-06,122807746,122816517,ENSG00000253372,0,2.166776843781451e-05
871,0.0,0.0,0.0,69175579,69178189,ENSG00000253373,0,0.0
872,0.0,0.0,0.0,81521618,81533275,ENSG00000253374,0,0.0
873,0.0,0.0,0.0,57888975,57934329,ENSG00000253376,0,0.0
874,0.0,0.0,0.0,31275542,31390805,ENSG00000253377,0,0.0
875,0.0,0.0,0.0,40104169,40107935,ENSG00000253381,0,0.0
876,0.0,0.0,0.0,18088569,18089687,ENSG00000253384,0,0.0
877,0.0,0.0,0.0,102854455,102856075,ENSG00000253385,0,0.0
878,0.0,0.0,0.0,41660991,41665566,ENSG00000253389,0,0.0
879,0.0,0.0,1.221573774708813e-05,23458601,23484971,ENSG00000253390,0,4.07191258236271e-06
880,0.0,0.0,0.0,33039523,33039793,ENSG00000253393,0,0.0
881,1.918395623705006e-06,0.0,0.0,90221341,90687863,ENSG00000253394,0,6.394652079016687e-07
882,0.00015480560964194968,0.0,1.7897476069709616e-05,101122145,101126158,ENSG00000253395,0,5.756769523721977e-05
883,8.378403091668676e-06,0.0,0.0,42233674,42271266,ENSG00000253408,0,2.7928010305562253e-06
884,0.0,0.0,0.0,59760047,59760263,ENSG00000253413,0,0.0
885,0.0003332165410252715,0.0004866547722431291,0.0005911956059718296,37516399,37521447,ENSG00000253414,0,0.0004703556397467434
886,0.0,6.3734020430892965e-06,7.199171802046081e-06,98904603,98905671,ENSG00000253415,0,4.524191281711792e-06
887,0.0,0.0,2.364336318285107e-05,76904591,76913399,ENSG00000253416,0,7.881121060950357e-06
888,0.0,0.0,0.0,43513643,43514421,ENSG00000253418,0,0.0
889,0.0,0.0,0.0,105662352,105685765,ENSG00000253420,0,0.0
890,0.0,0.0,0.0,46549089,46550802,ENSG00000253425,0,0.0
891,0.0,0.0,0.0,26422593,26423929,ENSG00000253430,0,0.0
892,1.7289977131619246e-05,0.0,0.0,62863082,62864181,ENSG00000253431,0,5.763325710539749e-06
893,0.0,0.0,0.0,38122374,38122480,ENSG00000253437,0,0.0
894,5.642272472254944e-07,4.042462168012723e-07,2.2831123102004603e-06,126556323,127419050,ENSG00000253438,0,1.083861924742409e-06
895,0.0,0.0,0.0,35862123,36191194,ENSG00000253452,0,0.0
896,0.0001645240040865363,0.0,0.0001065178508977535,48620465,48623895,ENSG00000253455,0,9.034728499476327e-05
897,0.0,0.0,0.0,30638580,30646064,ENSG00000253457,0,0.0
898,0.0,0.0,1.3337807184659207e-05,123123106,123123682,ENSG00000253463,0,4.445935728219736e-06
899,0.0,0.0,0.0,98412882,98413784,ENSG00000253468,0,0.0
901,0.00013440971652655683,4.814958887952677e-05,0.0,51895957,51896374,ENSG00000253475,0,6.085310180202787e-05
902,0.00010806235733924601,3.8711175153564974e-05,0.00020405834521322123,25425521,25426580,ENSG00000253476,0,0.00011694395923534408
903,0.0,0.0,0.0,103483398,103501676,ENSG00000253477,0,0.0
904,0.0,1.2447929592020493e-05,4.686915231613812e-06,69424849,69448282,ENSG00000253479,0,5.711614941211434e-06
905,0.0,0.0,0.0,23483016,23483534,ENSG00000253483,0,0.0
906,0.0,0.0,0.0,29748309,29798492,ENSG00000253490,0,0.0
907,0.0,0.0,0.0,119618162,119618474,ENSG00000253495,0,0.0
908,1.5078468372932327e-05,0.0,1.2202824665539947e-05,16598758,16915044,ENSG00000253496,0,9.093764346157425e-06
909,3.2555588774557503e-06,4.664955077566329e-06,0.0,87540835,87755718,ENSG00000253500,0,2.6401713183406932e-06
910,0.0,0.0,0.0,47194002,47194347,ENSG00000253502,0,0.0
911,3.4371641443154655e-05,4.925180828129825e-05,8.80857710172206e-05,82514568,82677153,ENSG00000253503,0,5.723640691389117e-05
912,0.0,0.0,0.0,41275115,41277003,ENSG00000253509,0,0.0
913,0.0,0.0,0.0,124996985,124998198,ENSG00000253513,0,0.0
914,0.0,0.0,0.0,80812142,80812581,ENSG00000253516,0,0.0
915,4.600622784974958e-06,6.592323998244869e-06,0.0,62855068,62857134,ENSG00000253517,0,3.730982261073276e-06
916,0.0,0.0,0.0,132507962,132565246,ENSG00000253521,0,0.0
917,0.0,0.0,1.7550546801236715e-05,58031334,58032682,ENSG00000253523,0,5.850182267078905e-06
918,0.0,0.0,0.0,91157285,91158748,ENSG00000253525,0,0.0
919,0.0,0.0,0.0,126506326,126522360,ENSG00000253530,0,0.0
920,0.0,0.0,0.0,99119352,99120581,ENSG00000253532,0,0.0
921,0.0,0.0,0.0,24295814,24912073,ENSG00000253535,0,0.0
922,0.0,0.0,0.0,99796615,99799187,ENSG00000253539,0,0.0
923,0.0,2.9316552619507767e-05,0.0,56476826,56477987,ENSG00000253541,0,9.77218420650259e-06
924,0.0,0.0,0.0,56373064,56395365,ENSG00000253542,0,0.0
925,0.0,0.0,0.0,85440596,85464915,ENSG00000253549,0,0.0
926,6.86393185801092e-06,4.917732286338624e-06,1.1903353274895068e-05,88326836,88887573,ENSG00000253553,0,7.89500580641487e-06
927,0.0,0.0,0.0,63687179,64369176,ENSG00000253554,0,0.0
928,0.0,0.0,0.0,63136223,63138084,ENSG00000253555,0,0.0
929,1.0806235707262029e-05,0.0,8.745357570554656e-06,19084992,19259469,ENSG00000253557,0,6.517197759272228e-06
930,1.7610161843940765e-05,5.046790233562752e-05,0.0,38600661,38601200,ENSG00000253570,0,2.2692688059856096e-05
931,0.0,0.0,0.0,139911238,139916620,ENSG00000253574,0,0.0
932,4.638774367993011e-05,4.98524400587854e-05,5.631157115427261e-05,91975908,91977418,ENSG00000253576,0,5.085058496432938e-05
933,0.0,0.0,0.0,31131539,31131802,ENSG00000253579,0,0.0
934,0.0,0.0,0.0,108652373,108653315,ENSG00000253580,0,0.0
935,3.7736061208426944e-05,1.3518188105100295e-05,0.00016796639288229427,106520474,106657548,ENSG00000253582,0,7.307354739860717e-05
936,0.0,0.0,0.0,94097764,94104322,ENSG00000253585,0,0.0
937,0.0,3.827621793833184e-05,0.0,38799643,38802296,ENSG00000253586,0,1.275873931277728e-05
938,0.0,0.0,0.0,133886496,133902407,ENSG00000253593,0,0.0
939,1.9977914882873434e-05,2.385562606782405e-05,0.0,81693631,81695058,ENSG00000253598,0,1.4611180316899161e-05
940,0.0,1.2231897318813041e-05,1.3816722932247289e-05,56074592,56075274,ENSG00000253603,0,8.68287341702011e-06
941,0.0,0.0,0.0,29905735,29908956,ENSG00000253604,0,0.0
942,0.0,0.0,1.23134635596757e-05,123002560,123030751,ENSG00000253607,0,4.104487853225234e-06
943,4.834162105652206e-05,3.958266848952122e-05,1.95611485786295e-05,48551567,48698510,ENSG00000253608,0,3.582847937489093e-05
944,2.1587939713932508e-05,7.733446923631015e-06,8.735431043873966e-06,23071377,23074488,ENSG00000253616,0,1.2685605893812496e-05
945,0.0,0.0,0.0,120913065,121119754,ENSG00000253619,0,0.0
946,0.00013882463422073844,4.973114464232841e-05,0.0,64091,64320,ENSG00000253620,0,6.285192628768895e-05
947,0.0,0.0,0.0,89243401,89243793,ENSG00000253621,0,0.0
948,0.0,0.0,0.0,117128455,117130299,ENSG00000253622,0,0.0
949,2.2322740508259808e-05,0.0,0.0,134211865,134320447,ENSG00000253627,0,7.440913502753269e-06
950,2.634207039923875e-05,9.43651913127751e-05,2.131832326348308e-05,101686547,101689093,ENSG00000253629,0,4.734186165849898e-05
951,0.0,0.0,0.0,29527312,29530323,ENSG00000253632,0,0.0
952,0.0,0.0,9.212986571580809e-06,102528740,102539943,ENSG00000253633,0,3.07099552386027e-06
953,0.0,1.1681383383633863e-05,0.0,92460539,92655576,ENSG00000253634,0,3.893794461211287e-06
954,2.411535277539724e-05,9.598713530339343e-06,1.517931892265238e-05,73052178,73063061,ENSG00000253636,0,1.6297795076129656e-05
955,0.0,4.264893236024593e-06,0.0,10474565,10482388,ENSG00000253641,0,1.4216310786748643e-06
956,0.0,0.0,0.0,33604856,34039104,ENSG00000253642,0,0.0
957,0.0,0.0,0.0,101387299,101393255,ENSG00000253644,0,0.0
958,1.4629980690851013e-05,1.0481795003270652e-05,1.1839868745986845e-05,38970360,38973011,ENSG00000253645,0,1.2317214813369503e-05
959,0.0,0.0,0.0,10482878,10547585,ENSG00000253649,0,0.0
960,0.0,0.0,0.0,130595299,130655712,ENSG00000253656,0,0.0
961,9.727868163526796e-05,0.00012232408050625275,0.0001349596737274184,68880139,69104242,ENSG00000253658,0,0.00011818747862297971
962,4.650115986842276e-06,0.0,7.526567036036707e-06,79259402,79314951,ENSG00000253659,0,4.058894340959661e-06
963,1.0900167153693872e-05,7.8095330741607e-06,7.3511458742929565e-06,76491200,76683504,ENSG00000253661,0,8.686948700715842e-06
964,0.0,0.0,0.0,40114651,40127468,ENSG00000253665,0,0.0
965,0.0,2.748352904583654e-06,0.0,53971231,53974210,ENSG00000253667,0,9.16117634861218e-07
966,0.0,0.0,0.0,53712697,53712896,ENSG00000253668,0,0.0
967,8.471703728274968e-05,0.00011272181811470877,4.897177678805815e-05,102805517,102810039,ENSG00000253669,0,8.213687739517221e-05
968,0.0,0.0,0.0,25141394,25141968,ENSG00000253670,0,0.0
969,0.0,0.0,0.0,17808361,17822183,ENSG00000253671,0,0.0
970,0.0,0.0,1.3866513136805461e-05,116402543,116403757,ENSG00000253672,0,4.622171045601821e-06
971,0.0,0.0,0.0,86098965,86154225,ENSG00000253675,0,0.0
972,0.0,0.0,3.9331761897629784e-05,106697427,106698013,ENSG00000253676,0,1.3110587299209929e-05
973,0.0,0.0,2.137754082937072e-05,81254870,81255229,ENSG00000253677,0,7.125846943123574e-06
974,0.0,0.0,0.0,101261541,101262903,ENSG00000253679,0,0.0
975,1.204494927488194e-05,8.62972369941376e-06,2.4369584235395488e-05,48551527,48556441,ENSG00000253688,0,1.5014752403230398e-05
976,0.0,0.0,0.0,28250063,28339255,ENSG00000253690,0,0.0
977,0.0,0.0,0.0,9658295,9658438,ENSG00000253697,0,0.0
978,0.00015310444893528631,9.750507073293319e-05,6.883644663245253e-05,48597458,48621018,ENSG00000253702,0,0.0001064819887668907
979,3.0135699739475888e-05,1.4394014470543666e-05,3.2517949623296455e-05,94553668,94570652,ENSG00000253704,0,2.5682554611105338e-05
980,0.0,0.0,1.3200539905542385e-05,30176554,30180888,ENSG00000253708,0,4.400179968514129e-06
981,0.00021753729435441068,0.00014249760660822825,8.04801541129842e-05,143280152,143281705,ENSG00000253716,0,0.00014683835169187437
982,0.0,0.0,0.0,129939844,129951056,ENSG00000253720,0,0.0
983,5.46522266604677e-05,1.9578065515679102e-05,0.0,93733216,93734022,ENSG00000253722,0,2.4743430725382268e-05
985,0.0,0.0,0.0,101139665,101140929,ENSG00000253737,0,0.0
986,0.0005656955618117281,0.0006283854280369509,0.0005861541727445965,91059318,91070583,ENSG00000253738,0,0.0005934117208644252
987,0.0,6.36744562672353e-05,0.00014384887346725517,38166012,38166118,ENSG00000253739,0,6.917444324483015e-05
988,0.0,0.0,0.0,100618581,100619993,ENSG00000253740,0,0.0
