,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
561,0.0009518819350643411,0.0013699392157128058,0.0032760642225526633,0.0021865175466021986,0.0005620059848631746,0.0024608370199313005,0.002849869093501714,0.0026715001458890927,0.0018145257799638075,0.003928875981499859,0.002729137983219919,0.0014333007795231949,0.001052376266154816,0.002227571762235864,0.0036490279338719555,0.0014114410969629549,0.0006797948779184241,0.0025376939049278685,0.0020009971127441435,0.0012335591488693155,0.0014012071745065525,102770401,102796334,IL1R1|CD121A|D2S1473|IL-1R-alpha|IL1R|IL1RA|P80|-|2q11.2-q12.1|protein-coding,1,0.0020203869031674266
571,0.0006714379288764798,0.0009414949356450305,0.0007980866296625555,0.0008110721824372375,0.0009673255648650897,0.0007676394141889164,0.0007219385073472107,0.0008157107998752796,0.0010317928613688219,0.0006168015558322389,0.0008396289074544096,0.0009722230880498034,0.0010294120685864553,0.0008902673278271752,0.0007364879630318931,0.001100596811158262,0.00125937126156305,0.001239046376997427,0.0007262119371557422,0.0011514481572306421,0.0012201184100591605,86371055,86422893,IMMT|HMP|MINOS2|Mic60|P87|P87/89|P89|PIG4|PIG52|-|2p11.2|2|protein-coding,1,0.0009194339375815655
576,0.000686666922113235,0.0004337439242023095,0.0007480331876468105,0.0004145140611811486,0.000734946003258025,0.0005460124832912217,0.0006398664836905891,0.0005940498533934204,0.000525688595378377,0.0006057486393144989,0.0006445151422935754,0.0005213784984024795,0.0005679057755190815,0.0005096875623943974,0.0006081713223119925,0.0005989105340565259,0.0004740458228583684,0.0005276938334370715,0.0007718218733143717,0.0005726507152277153,0.0004412997308216039,74682150,74688018,INO80B-WBP1|-|-|2p13.1|ncRNA,1,0.0005793976649574675
585,0.0005981222022619175,0.0007162412668630166,0.0007120065214171887,0.0005284273587019424,0.00046444504372555753,0.0005457933038639288,0.0006406587542129434,0.0005446971066942978,0.0005533702917247809,0.0003234634275554369,0.000618666101731856,0.0004823672481460149,0.0003011857830485311,0.0007241783590315617,0.0003820592313067375,0.0004287965569325849,0.00033634359164453834,0.0005952469018775051,0.0007894854228243514,0.0005152812653257422,0.0006261650346216095,182321619,182403655,ITGA4|CD49D|IA4|-|2q31.3|protein-coding,1,0.000544142893976764
586,0.0006903344548881416,0.0008834619530654494,0.00032833729109885904,0.0008924339744984244,0.0017195459399945642,0.0012956426545375698,0.0003393438696429773,0.000414659478840186,0.0022009396636564673,0.0001973834713152235,0.0004347845815345315,0.0012885082697773414,0.0009387639202902954,0.0009381253149064613,0.0007238364978702178,0.0010427785591699196,0.0009779065542408938,0.0009728100619894024,0.00047182816125136755,0.0015045176895451446,0.0011990142195592599,173292082,173371183,ITGA6|CD49f|ITGA6B|VLA-6|-|2q31.1|protein-coding,1,0.000926426503889176
587,0.0011407773374138184,0.0012306826091989795,0.0013845165952260827,0.0018988830760446277,0.001483907803693567,0.0008354023871269786,0.0011622608562939032,0.0009220917392289855,0.0013009267417652885,0.0016286838594957438,0.0010169272907029222,0.0011479893542806889,0.0016125623283996435,0.001238216647524076,0.0022714072645163455,0.0011354092452182162,0.0011704502608580042,0.0011952343699613564,0.0012203255503243663,0.0010996068955604627,0.0010978992296378067,187464932,187545629,ITGAV|CD51|MSK8|VNRA|VTNR|-|2q32.1|protein-coding,1,0.0012949600686891366
588,0.0010857643457902189,0.0012416201726255713,0.0010541860254628798,0.0010911033816465789,0.001063159068815562,0.0012096512592296457,0.0009071857603922573,0.0008496755752144203,0.0012288413447489384,0.0006394303975357506,0.000830516655745602,0.0013655113808363332,0.001092729312815687,0.001274472698341717,0.0008221575283106565,0.0013137992426530294,0.0014892864783628869,0.0012512036354943472,0.0009501771460540867,0.0013860288998217296,0.0015348300227769752,9545810,9562789,ITGB1BP1|ICAP-1A|ICAP-1B|ICAP-1alpha|ICAP1|ICAP1A|ICAP1B|-|2p25.1|protein-coding,1,0.0011276823967940417
590,0.001405957421481354,0.001189638556752799,0.0012397085915182892,0.001628763284128514,0.0013092403481115716,0.0015296166931727656,0.0020671778420085093,0.001158992339274586,0.0014609533101678333,0.000880502526253902,0.0014384340197474768,0.0011573991030862682,0.0015502977723441738,0.001619267741617483,0.0006633947800355074,0.0009318115528915713,0.001042811028882566,0.0012717333455976368,0.0016573282143674164,0.0012666509609421518,0.001136886444719202,231729610,231743969,ITM2C|BRI3|BRICD2C|E25|E25C|ITM3|-|2q37.1|protein-coding,1,0.001314598375100075
593,0.000522466240448129,0.0006481727879435727,0.0006571913581477332,0.0006824275466792493,0.0006340087076182611,0.0007329360048675368,0.0005889450964810835,0.0007976901876320238,0.0007257123903385833,0.0005799120111137251,0.000756614434743967,0.0008611880521439662,0.0007960272016183638,0.0008333453280434788,0.0006908751138584937,0.0008823072846100227,0.0008893970516459681,0.0008747873865614048,0.0006477112536337021,0.0008857858528328253,0.0009198465066307514,128238383,128284087,IWS1|-|-|2q14.3|protein-coding,1,0.0007432070379806116
613,0.0006150627107936292,0.000571534671700201,0.0005435375617122765,0.0005721122257785996,0.0006991016816247677,0.0005648253841338644,0.0006059789127117033,0.000653006177399134,0.0005452729247663091,0.0006759712698089098,0.0007247773430593169,0.0006522916286601032,0.0005605369583027485,0.0007124676546174636,0.0005732953248781753,0.000576208423295509,0.0005819331455480411,0.0007146785859793243,0.0007261044510532474,0.000636360185199718,0.0005940274252287786,8868987,8977755,KIDINS220|ARMS|-|2p25.1|protein-coding,1,0.0006237659355358008
623,0.0005101712734312992,0.0005998746126749447,0.0007674122857723755,0.0006928481016074029,0.0007471165834401826,0.0006073461930286916,0.0006949292849942198,0.00046738645540378654,0.00044064741122847186,0.0005818645768077106,0.0006930518299670197,0.0005090674103818464,0.0004707465559259501,0.0007250847603020026,0.000589175353849655,0.0005316773598796682,0.0005063297200432462,0.0005943676033069731,0.0005838645087517871,0.0005343013255358303,0.0005749596039876404,88326722,88355320,KRCC1|CHBP2|-|2p11.2|protein-coding,1,0.0005915344195390812
627,0.0004846382595412349,0.0006638086174468795,0.0005865037906992435,0.0004270051498246683,0.0006625114212061525,0.0005179940465022763,0.0005850917807587236,0.000479882229737073,0.0004900601807611005,0.0005551214002490149,0.0004755851534715188,0.0005753669321744915,0.0006460386310827393,0.0006856381770124093,0.0004890523343060695,0.0005157706969885878,0.00032710358862638676,0.0006254488962566463,0.00042998023868005635,0.0004793287124895998,0.0004596270541504648,211295973,211341429,LANCL1|GPR69A|p40|-|2q34|protein-coding,1,0.0005315027281888254
628,0.005359522823947143,0.005249241136063288,0.00580317244326206,0.004745357787038005,0.0058614691955352505,0.005143666269805784,0.006309174280176314,0.006109877457241185,0.0045466903782679325,0.005869168405408984,0.00568634260920885,0.004890128832399553,0.0049565237834813805,0.005380397941337927,0.00613866358706729,0.004906920776428891,0.004346355265845922,0.004933094362920086,0.004921072059220543,0.005411400423064901,0.004640626366450053,20232411,20251789,LAPTM4A|HUMORF13|LAPTM4|MBNT|Mtrp|-|2p24.1|protein-coding,1,0.005295660294484349
629,0.006400857629835636,0.003062592931702997,0.003988476782216293,0.003571670659006416,0.008391497255789358,0.005547796603829387,0.005104058791082332,0.003629336474012108,0.0025025006740587215,0.005477609249275799,0.009673454835477739,0.004857939650027133,0.004301673762499745,0.005806261514241937,0.0024712028063277294,0.0014692213855553758,0.00379386293963102,0.003244497034145037,0.010641410776592464,0.001947159334678294,0.004099359417471026,30454397,30482899,LBH|-|-|2p23.1|protein-coding,1,0.004761068595593169
662,0.0008762259732505525,0.0010392188700406983,0.0008139221212737316,0.000980041310881371,0.0011493738884285226,0.000787694331786219,0.0005081335032009349,0.000792461985314536,0.0008616351687252119,0.0007315845248429641,0.0004964503502414821,0.0009379951267695081,0.0008588765844370345,0.0009454852932224423,0.0005940181995643616,0.0012264454686378122,0.0008899207765133937,0.0007413251557037058,0.00047945967452849876,0.000894484051099634,0.0009936371235891755,177494309,177502302,LINC01116|-|-|2q31.1|ncRNA,1,0.0008380185467643709
830,0.0009980928480281647,0.0012270367547234488,0.000871284251725404,0.001479447254392527,0.0009730182555954537,0.0012737612417128262,0.0008521589713850974,0.0011443088774467478,0.0014973726303950073,0.0008811301366555403,0.0010235104276517342,0.0014578053337043911,0.001320694785111449,0.0015282650540652041,0.0011013532149794399,0.0013555589781666056,0.001170525078696208,0.0013936882342931564,0.0010313291534376655,0.0015426351272832483,0.0018360275485957305,238600807,238674558,LRRFIP1|FLAP-1|FLAP1|FLIIAP1|GCF-2|GCF2|HUFI-1|TRIP|-|2q37.3|protein-coding,1,0.0012361430551450022
832,0.0006147134219579238,0.0021539482724663565,0.0011814236468701612,0.0005646786703086789,0.001995661070385253,0.00010725179975533733,0.0007903978829379249,0.0008441507373044509,0.0015253179619447103,0.0021553187209592903,0.0003691391763669996,0.0008747145660519865,0.0022573143406033405,0.0005397438285222218,0.0023729193173269397,0.0006135264414862776,0.0008161503880445883,0.0004338382686259427,5.8866555466322185e-05,0.0002535234854832483,0.00010104094013022544,33359664,33624575,LTBP1|-|-|2p22.3|protein-coding,1,0.0009820780710951514
850,0.0018525231979307007,0.002138688304249187,0.0009650790866531389,0.001614778695755878,0.0017387440487335157,0.002143282559688403,0.0019897514045966024,0.0016755090646831338,0.0019214863481594364,0.0011564418995075108,0.0016163646816859886,0.002384665591053964,0.0019846681035990197,0.001982589626861064,0.0013525805291098015,0.0024501196093733597,0.001842651128198757,0.0019935227808864807,0.001681046814317937,0.0024617060854837274,0.002335678514904779,102314538,102511152,MAP4K4|FLH21957|HEL-S-31|HGK|MEKKK4|NIK|-|2q11.2|protein-coding,1,0.0018705656226396371
852,0.0007103487051740608,0.0004434035592560352,0.00040286376560460347,0.0006686805605362452,0.0010736807316827175,0.0009751292720262176,0.0004520623575961259,0.0004512198156135405,0.0013102292982245564,0.0003990556137083083,0.0006495733718135666,0.0013722942414336882,0.001215231025480863,0.000667582663705224,0.0003099421257412229,0.0007907395736475266,0.0009323798996939688,0.0008755137636414094,0.0009285366107517991,0.0009977413291913932,0.0009637950577244039,217122585,217236750,MARCH4|MARCH-IV|RNF174|-|2q35|protein-coding,1,0.0007900001591546418
853,0.00076728278539404,0.000859632347524352,0.0006245975607289257,0.0009427377608291205,0.0007955633445523836,0.0007387442596907993,0.0009050250226040181,0.000699615044867802,0.0009525516516914967,0.0007074563916244277,0.0008590435825237874,0.000958226086701504,0.0009796628052634875,0.0010145530700300487,0.0007618659762345418,0.000874524788446129,0.0006440319512570762,0.001182274273639168,0.0006761592420939941,0.0010582807891283811,0.000911738054491316,160568968,160625094,MARCH7|AXO|AXOT|MARCH-VII|RNF177|-|2q24.2|protein-coding,1,0.0008530269899674667
856,0.0012741008860025673,0.0020408516114676784,0.0015050361292831683,0.0017551337271171658,0.0016116203757340773,0.0018038101567162132,0.0016879683601725174,0.0021382605889543956,0.002094129744148438,0.0015636564484371159,0.0016737532710194172,0.002141776450009945,0.0020135195572502707,0.0017731384212875516,0.0016372572659673222,0.0021738599772530925,0.002208772219448351,0.002374985439006824,0.0013617414325066996,0.0023421735119682954,0.0024401257454314796,85766101,85772403,MAT2A|MATA2|MATII|SAMS2|-|2p11.2|protein-coding,1,0.0018864605390086946
861,0.0030158645941310877,0.0026081014645059153,0.00316503121843514,0.002232748151853486,0.003146566096320563,0.0031964397078309017,0.002414084293910324,0.0028156279643860795,0.0040923339364679085,0.002743040994848958,0.0024909920742750423,0.0034757651723475867,0.002745176826465641,0.002701800906930608,0.0027069255058831004,0.0022528618041655945,0.00315241220379197,0.002705334088918418,0.002880699204262469,0.0026077971577071484,0.0019817575377318857,47129009,47143251,MCFD2|F5F8D|F5F8D2|LMAN1IP|SDNSF|-|2p21|protein-coding,1,0.002815779090722373
864,0.0021672673677848317,0.002557472949263237,0.002223686912914836,0.0017723089740020054,0.002176570855802613,0.0022421690113020604,0.0022284769179005707,0.002110339763812067,0.0025740211384965733,0.0017384459452933633,0.0020497731272481694,0.0023815682154054605,0.002575304145981181,0.002708907092890866,0.0020402646205981397,0.0024702022458157977,0.0027745447119444026,0.0028629579152794297,0.002159073340813172,0.0026811326337610863,0.0025004393003864585,63816285,63834330,MDH1|HEL-S-32|MDH-s|MDHA|MGC:1375|MOR2|-|2p15|protein-coding,1,0.002333091770795063
872,0.0004649383692074506,0.0005789391390371035,0.0006573759209870244,0.0005420046289666378,0.0005286350392024203,0.0006969540488869486,0.0006170707000246648,0.0005174437116350528,0.0005766455139589003,0.00043287684090770177,0.0006054998278342321,0.0005826202802121255,0.0007219881333971131,0.0006787495273570574,0.0005237030831019935,0.0007263536541647762,0.0007053451696649728,0.0007557762365585355,0.0004145022399208043,0.0006894385239567323,0.0007230591864430826,170668267,170681441,METTL5|HSPC133|-|2q31.1|protein-coding,1,0.0006066628464488254
874,0.0006663383118751811,0.000626635936247912,0.0011388265435617762,0.0006638266864166165,0.0006615299228043656,0.000666122809447744,0.0009124075433805022,0.0007642445245797259,0.0006788229863232459,0.0012366365619390625,0.0010496570111263941,0.0006449598660490892,0.0006729796506408667,0.0008585432833617393,0.0007790974970333815,0.0005741204365198302,0.0006277216625286791,0.0007371198147142052,0.0006770549596147841,0.0007671037698145923,0.0005982482633287588,228193394,228222552,MFF|C2orf33|EMPF2|GL004|-|2q36.3|protein-coding,1,0.0007619999067289738
882,0.001587133540561742,0.004247984255922446,0.003261889796495107,0.003775872803787434,0.001967040576989147,0.002139958338374461,0.0025273429663105326,0.002056018370938878,0.0026420766831196374,0.002653188105681084,0.0012105905341631706,0.004375376365447669,0.004791017809495489,0.004567392257803144,0.002262885357716048,0.003287402306420563,0.0019540922982031034,0.004934470656334832,0.00039440233875427547,0.0019623135289920227,0.0016375741081054382,232578024,232578105,MIR1244-1|MIR1244|MIRN1244|hsa-mir-1244|hsa-mir-1244-1|-|2q37.1|ncRNA,1,0.002773143952362677
883,0.001587133540561742,0.004247984255922446,0.003261889796495107,0.003775872803787434,0.001967040576989147,0.002139958338374461,0.0025273429663105326,0.002056018370938878,0.0026420766831196374,0.002653188105681084,0.0012105905341631706,0.004375376365447669,0.004791017809495489,0.004567392257803144,0.002262885357716048,0.003287402306420563,0.0019540922982031034,0.004934470656334832,0.00039440233875427547,0.0019623135289920227,0.0016375741081054382,232578024,232578105,MIR1244-2|-|-|5q23.1|ncRNA,1,0.002773143952362677
884,0.001587133540561742,0.004247984255922446,0.003261889796495107,0.003775872803787434,0.001967040576989147,0.002139958338374461,0.0025273429663105326,0.002056018370938878,0.0026420766831196374,0.002653188105681084,0.0012105905341631706,0.004375376365447669,0.004791017809495489,0.004567392257803144,0.002262885357716048,0.003287402306420563,0.0019540922982031034,0.004934470656334832,0.00039440233875427547,0.0019623135289920227,0.0016375741081054382,232578024,232578105,MIR1244-3|-|-|12p13.31|ncRNA,1,0.002773143952362677
885,0.001587133540561742,0.004247984255922446,0.003261889796495107,0.003775872803787434,0.001967040576989147,0.002139958338374461,0.0025273429663105326,0.002056018370938878,0.0026420766831196374,0.002653188105681084,0.0012105905341631706,0.004375376365447669,0.004791017809495489,0.004567392257803144,0.002262885357716048,0.003287402306420563,0.0019540922982031034,0.004934470656334832,0.00039440233875427547,0.0019623135289920227,0.0016375741081054382,232578024,232578105,MIR1244-4|hsa-mir-1244-4|-|12p13.2|ncRNA,1,0.002773143952362677
900,0.008754924666955714,0.018062615483380163,0.021013512805191266,0.024537725344924613,0.006411069040599839,0.021214997776059414,0.016313390239724133,0.03236846797765014,0.01062867919403404,0.025650437114954485,0.021100627599827698,0.011481971529001454,0.01216907528868706,0.00849740314223216,0.03795409515350901,0.017814437426320166,0.008533049264965242,0.01750947243500292,0.012194441642839088,0.015866132177202324,0.015700406985057567,189860356,189860418,MIR3606|mir-3606|-|2q32.2|ncRNA,1,0.01732271106133898
905,0.0014496534548280988,0.0019878927562509492,0.0009855655618144505,0.0016068020494753694,0.0009428666246925604,0.0013259259454085418,0.0009191418428205147,0.0013067910232285322,0.002959945413954535,0.0004998219504157798,0.0010511819185552152,0.001442749735615464,0.0014729056973472373,0.000909483034760525,0.0007702377172762439,0.0015621178153751223,0.0018321018130120416,0.0023621782641751626,0.0007347033392528318,0.0023915792781237684,0.0023325684236732143,112186886,112252738,MIR4435-2HG|AGD2|AK001796|LINC00978|MIR4435-1HG|-|2q13|ncRNA,1,0.0014688673171455314
937,0.0015815798480740262,0.001776245266027101,0.0020414495653988084,0.0016164419113633031,0.001703017506908473,0.0017982210813202437,0.001547628440826377,0.0017399531471497566,0.0022154019376660174,0.0015662714917772753,0.0009519885499536244,0.002032035254564875,0.0020010432529686487,0.00212819392694471,0.0019059038080947678,0.001958000108043825,0.0023429580122666088,0.0022044397466962555,0.001455146855574686,0.002206713570959863,0.002002972802918628,150426147,150444330,MMADHC|C2orf25|CL25022|cblD|-|2q23.2|protein-coding,1,0.0018464574326427557
938,0.000626833744556901,0.0008464396163809369,0.000709385729099255,0.000724754686729437,0.0007483336414583983,0.0007090454472926082,0.0007882371451496857,0.0006837079612209774,0.0008383222843191928,0.0006746114472720269,0.0007058833680875854,0.0007918303619895079,0.000796183155421884,0.0008991863163283147,0.0006778482343003296,0.0007201276572336613,0.000654094950495468,0.0009012045740499953,0.0005127803663018887,0.0007173114170694834,0.0006205372504883028,74379725,74406094,MOB1A|C2orf6|MATS1|MOB1|MOBK1B|MOBKL1B|Mob4B|-|2p13.1|protein-coding,1,0.0007307933026307543
941,0.0005654986250070338,0.0006782041047059337,0.000842787749338859,0.0005830419283416794,0.0008523332121117375,0.0005558390276148544,0.0005830390798598963,0.0006329461954575673,0.0006988592617739764,0.0005878966101123448,0.0005974661691848344,0.0006515466902129947,0.0006692757478072602,0.0003683252202564151,0.0006711283166031785,0.0005840668462512456,0.0007100586934718033,0.0004863285702494375,0.0005299423140002261,0.0005227810451646793,0.0004926902859336423,74688184,74692537,MOGS|CDG2B|CWH41|DER7|GCS1|-|2p13.1|protein-coding,1,0.0006125740806409332
945,0.001275113823626113,0.001078233271541738,0.0015055159926653252,0.0008767522273427012,0.0013726844048030764,0.0013022545672609063,0.001555659182939333,0.001425704816364585,0.0011773948179337169,0.0010646713118901874,0.0012977706076547826,0.0014049539112463867,0.0012854102370649868,0.001082678189516396,0.0011170830781923242,0.0014595407195954102,0.0011395879025989958,0.0014625411354030721,0.001698244590717106,0.001311069760091321,0.0012982409398044062,27532360,27545969,MPV17|MTDPS6|SYM1|-|2p23.3|protein-coding,1,0.0012948145470596606
950,0.0015224801770726735,0.0017740276844388915,0.0019173495122594756,0.0017188484723347677,0.0014969813624053686,0.0016894350255738557,0.0014366745554002904,0.0016033153773629299,0.0017795376222688288,0.0014271163188362655,0.0015928959844277945,0.001561194948705695,0.0015758352076706188,0.002108289355045825,0.0016195001650133982,0.0019997218801614796,0.0024816328753770865,0.0020142818732255614,0.0018198472013395636,0.002461860720119582,0.002252224400191137,27994584,28002608,MRPL33|C2orf1|L33mt|MRP-L33|RPL33L|-|2p23.2|protein-coding,1,0.00180252622472529
953,0.0007754212152659757,0.0007956983427524172,0.0010477263260876915,0.0006162383541388595,0.0008334099229252862,0.0010222528488941962,0.0008033623096673605,0.0010869469697506226,0.0011181145593633225,0.0007503779696475757,0.001184778686465569,0.0011235240073861823,0.00120794018516629,0.0011131332722032145,0.0008970151589705401,0.00114531769155371,0.0010741222941707963,0.0010286646364044978,0.001056660044925608,0.001085883071628387,0.0009215866767246029,74699085,74699942,MRPL53|L53MT|-|2p13.1|protein-coding,1,0.0009851511687663194
963,0.00045837173909618915,0.001298788674247037,0.0007198319858031311,0.0018037064114891136,0.0007557537693759072,0.0005479850981368581,0.0005777452722787101,0.0006320562886801225,0.0007650316978020469,0.001443852596213285,0.0005437968662631639,0.0009605785239028987,0.0011259474729655055,0.0004979768579802993,0.0018899862376836392,0.0011413315349819595,0.0011125038451692722,0.001000718234010634,0.00034116088931851485,0.000825091758259983,0.0011871292280672108,74425690,74442424,MTHFD2|NMDMC|-|2p13.1|protein-coding,1,0.0009347307134154991
965,0.0005561376842101292,0.0005933346262961576,0.0005892722332886101,0.0005922405289460105,0.0005643223210913918,0.0006125699693791728,0.0005951031991775655,0.0005868193608266819,0.0007622446970814566,0.0005459513149361897,0.0006291916822771318,0.0007158074330977643,0.0006925908414335413,0.0007538358086003921,0.0006571629010537919,0.0007413491955537422,0.0007043725377683253,0.0006759894488759181,0.0005959029522312055,0.0006656247900351585,0.000680998905025737,177134123,177202753,MTX2|-|-|2q31.1|protein-coding,1,0.0006433724967231462
969,0.0015377091703094288,0.0013978281231441848,0.0014650967308605751,0.0011124196959621507,0.002123373642425763,0.0014234607905538928,0.002070022813429691,0.001535348747235588,0.0016857964764100538,0.0013225494524744291,0.0016270018408236168,0.0015836607239790158,0.001992543770676794,0.0019294745124132197,0.001864120185765555,0.0013905232658102454,0.0024951000862537443,0.002048880360457362,0.0018829773722048462,0.0018587856402875185,0.001236964737563467,192110002,192290115,MYO1B|MMI-alpha|MMIa|MYH-1c|myr1|-|2q32.3|protein-coding,1,0.0016944589590019595
973,0.00046567187576243194,0.0003354937840060498,0.0005727354028881279,0.000550660138760381,0.0005119103064359716,0.0006100859358698532,0.0004362529594455086,0.0005868193608266819,0.0005666650384054348,0.00043186569081617355,0.0005353540861084727,0.0007849690868187729,0.0009523319011965593,0.0006330306472760122,0.0005912025915906949,0.0010220885083927387,0.0006208384214139427,0.0005164158735106833,0.0004140364668099934,0.00045559229588595327,0.0006063567154681941,132241533,132250064,MZT2A|FAM128A|MOZART2A|-|2q21.1|protein-coding,1,0.0005809703375089824
974,0.0011445845857230071,0.001299202121661788,0.0015209085334622024,0.0012501271596218229,0.0014334587858417208,0.001501488666670174,0.0010416556754136814,0.0013856590113795716,0.0014533455514440599,0.0009443793182428598,0.001658318232410621,0.0019177852211504649,0.0021347346510364046,0.0013958942125299966,0.0015442295785173766,0.0024421852596257804,0.001723466311940332,0.0011729842930896346,0.0013964952723133535,0.0013110311014323574,0.0014514129329589473,130939495,130948302,MZT2B|FAM128B|MOZART2B|-|2q21.1|protein-coding,1,0.0014820641179269598
976,0.0008317964333488264,0.0004057422583850894,0.0008333381319671549,0.0007397575703719253,0.00038415847445938975,0.0007080226099652413,0.0011779622175551085,0.0006837821201190977,0.0013442759016220381,0.0008239478556173904,0.0007495477905616264,0.0007556420363747171,0.0005916497421050433,0.0009603865301084929,0.0004968609537530384,0.0006125393931923203,0.0005290743428571578,0.000700839191086604,0.0010235543253572078,0.0007437539398005816,0.00045022273066454424,192542798,192553248,NABP1|OBFC2A|SOSS-B2|SSB2|-|2q32.3|protein-coding,1,0.0007403264071082188
977,0.001273751597166862,0.0017257670952988773,0.0014813751732860496,0.0013713382399098907,0.0015086023034825253,0.0014011410188745636,0.0011541220772915354,0.0014595583533565449,0.0020034392342135523,0.0009456345390461362,0.0012846787194853936,0.0017763645380599444,0.0021843669490067322,0.0012378540870158997,0.0011971214275237542,0.0017332188407930204,0.0018996997298290452,0.0015226010508076681,0.001288686711511063,0.00160870277545203,0.0018820124689481455,71295408,71305998,NAGK|GNK|HSA242910|-|2p13.3|protein-coding,1,0.0015209541395409159
983,0.0017150431121970575,0.0018181537994313968,0.0015169219761335146,0.0017943380950064737,0.0020109724454531286,0.001581269978204798,0.0014461818016685433,0.001371420502940456,0.0018935033544378336,0.0014091248206559695,0.0014979054094714902,0.001810827743060379,0.002060227721404593,0.0019740694549189182,0.0017112139020756323,0.0017214501880573761,0.0019607510858032293,0.00201592577924873,0.0012828108045746802,0.0018907563512504104,0.0014907703969964812,183789579,183903586,NCKAP1|HEM2|NAP1|NAP125|p125Nap1|-|2q32.1|protein-coding,1,0.0017130304153805279
985,0.004250460912815375,0.006337171628787367,0.004611893140773755,0.005519262192125639,0.004929006453901631,0.006158320898553826,0.005842418905620162,0.006069831652256172,0.0073828025710156965,0.004093867782641643,0.005627168762397777,0.0076620447940898,0.00765565524945766,0.006943903876797878,0.005188527290993572,0.008349213738208901,0.009814454379879269,0.010104631559944862,0.004924189156192893,0.008940781351805163,0.010005496716002834,232319459,232329205,NCL|C23|-|2q37.1|protein-coding,1,0.006686243000679137
987,0.0006194986790070877,0.0005690915733403093,0.0006280304295397401,0.0005459420373433994,0.0005946702516746424,0.0006434742686274751,0.0006167826016528996,0.0006353934390955402,0.0005762312300680017,0.0005435106078187077,0.0006967339235146603,0.0006649947895476353,0.0007158669466089424,0.0007683382289274484,0.0006123759635526681,0.0006215367180256999,0.0006377846617670709,0.0006931166558149754,0.0006787389085538694,0.0006602125777802554,0.0006697063118635096,240912049,240964819,NDUFA10|CI-42KD|CI-42k|-|2q37.3|protein-coding,1,0.0006377157525773589
989,0.0011046608718018806,0.0012823259499142284,0.0015002374954615997,0.0010076371126943643,0.0012187461954668202,0.0012439528396009883,0.0009738445211594389,0.001298633544435289,0.0015143206077499484,0.0008795611106514447,0.0011256792253827314,0.0014810552547115101,0.0012321910016136928,0.0013830595705405517,0.0010218029043634453,0.0014101503415016262,0.0014830765977919835,0.0015362875242098614,0.0010684118587983736,0.001665801614741258,0.0015004338947516985,201936462,201950473,NDUFB3|B12|CI-B12|-|2q33.1|protein-coding,1,0.0012824700017782253
990,0.0006971455871843968,0.0007605553124985905,0.0006612886531799956,0.0007010284069418818,0.0008818566840374871,0.0007509087179055566,0.0005906376744152044,0.0007692502502028524,0.0009482205019230117,0.0005325971602791095,0.0007156650913505095,0.0008489945859834028,0.0009099904435408047,0.0009075614640671899,0.0006336619598335878,0.0008402818053249965,0.0009362330183614572,0.001031684835842412,0.0006663421780661351,0.0009842881158720624,0.0010024490487452742,206987803,207023918,NDUFS1|CI-75Kd|CI-75k|PRO1304|-|2q33.3|protein-coding,1,0.0007986019759788534
996,0.0009149970340138515,0.0011353641870345897,0.0010276828017406787,0.0011293233974416963,0.00125784909179401,0.0008562609626243553,0.0014223776737014406,0.0010560968681325384,0.0010430915129387827,0.0011804654309924409,0.0012344683529266585,0.0011151336480345407,0.0011230623276003804,0.0012085591979552458,0.0014281514471230136,0.001066657535204501,0.0010376860069656155,0.0012674133134902407,0.001074036964828935,0.0010303305786977027,0.0009908232315225221,178095031,178129859,NFE2L2|HEBP1|NRF2|-|2q31.2|protein-coding,1,0.0011238015030839877
997,0.0005689216555969465,0.0007169554033066771,0.000678711385209075,0.0005068394989810769,0.0006454333490150606,0.0006648442627885352,0.0005296688564903864,0.0006550455470974449,0.0008251028619823387,0.0004509729408216041,0.0006645992889170696,0.0007502706380981988,0.0006748121078322299,0.0008133319879921409,0.000464350067017101,0.0007250628987034475,0.0008542326676902496,0.0008570102632876064,0.0005475342061085427,0.0009499978853713547,0.0007763750361270418,69623245,69664760,NFU1|CGI-33|HIRIP|HIRIP5|MMDS1|NIFUC|Nfu|NifU|-|2p13.3|protein-coding,1,0.0006819082289730537
1002,0.0004260625217934402,0.0005562371173544176,0.0005677891187951265,0.0006116899686001866,0.0004423416997173167,0.0005710354679071639,0.0006462046478694243,0.0005720617401007234,0.0006727970388192669,0.0004950102706698866,0.0005892837390789663,0.0006726010031654787,0.0006211639994212554,0.0006757765311900109,0.0006411327063237166,0.0006181959391846137,0.0006834609519904033,0.0009275453007933223,0.00041417978161331984,0.0007534572632004437,0.0007832616667112199,122484521,122494503,NIFK|MKI67IP|Nopp34|-|2q14.3|protein-coding,1,0.0006162518321095097
