,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
864,0.0024731773948980383,0.002507078653929808,0.002199168660152353,0.002040100316233182,0.002591877513208904,0.002053399204462084,0.0022511780566847935,0.0019334418247835632,0.0023506549893293773,0.0027403605402305797,0.002734172035881633,0.002591368076855398,0.0019846766814183864,0.002176631100203739,0.003374571178357313,0.0025159266199133077,0.0028256277077183174,0.0018498748101488437,0.002547137436113257,0.0026731068567585285,0.0031180809458209685,0.0025441948874576955,0.0024362010522173444,0.003354284254469014,0.0022165058871329774,0.0027647739851036986,0.0020507265681346584,0.0025838379506744253,0.003272649373792311,0.0030418575383273833,0.0027480565622697516,0.00246579114642361,63816285,63834330,MDH1|HEL-S-32|MDH-s|MDHA|MGC:1375|MOR2|-|2p15|protein-coding,1,0.0025315778065345385
872,0.0004974149155405664,0.0005894507182985306,0.0005660507877587613,0.000572513672049684,0.0005440134316789472,0.0005857645123235497,0.0005975395430579965,0.000531621650627661,0.0006360740038904832,0.0006921246289690972,0.0007330093557684479,0.0006782835136233694,0.000651914041657311,0.0005710037404185258,0.0009362015947799554,0.0006225971446204839,0.0006858583609736198,0.00045153023499589005,0.0006291380240135271,0.000626568219122893,0.0008212990494048971,0.0005112724817346072,0.00047402106295492457,0.0008077060096835418,0.0004126610441683947,0.0004884105683743777,0.0005646817444667954,0.0006053999776781864,0.000685182789003349,0.0005763125546595701,0.0006328235712830778,0.0005373758624104535,170668267,170681441,METTL5|HSPC133|-|2q31.1|protein-coding,1,0.0006098693378122336
874,0.0014409988850290233,0.0007897425299956299,0.0007726264661583414,0.0011156145314564394,0.001319156113057225,0.000765999746884642,0.0009332536456145126,0.0008857034124335736,0.0005775347212021604,0.0007285339326206798,0.0007572073066341158,0.0006500355838763779,0.0004723839841231902,0.0006192867062796452,0.0007090037569755822,0.0007477491672314128,0.0007409876848126629,0.0004605478995493634,0.000573939151716804,0.001029596613735063,0.0012921388246015016,0.001090176102224483,0.001070780719426795,0.0014724010125587517,0.0009460563882614877,0.0010820770398222482,0.00046767604069958773,0.0015637240249257907,0.0008446284848694094,0.0013277101643888046,0.0012725340620537448,0.0005738629070771272,228193394,228222552,MFF|C2orf33|EMPF2|GL004|-|2q36.3|protein-coding,1,0.0009091771128217555
882,0.0031656392711038794,0.0030777037382679296,0.0024107206927024196,0.0030652222757882016,0.0028830175685829523,0.002792439511135025,0.0030078563411896743,0.0014946356470512713,0.0008562091020293918,0.0023049949390294903,0.003408061398057824,0.00325017791938189,0.0011490829065957814,0.0015682418672733085,0.0039909078331741695,0.0019056689570853518,0.0016722694823692304,0.0005892619187139629,0.001745583636278168,0.0009846968008237658,0.001993502465882947,0.0016295690774345442,0.0011632626493508736,0.0014943438253785851,0.0006428340540528476,0.0015002715588665109,0.000523058729729802,0.0016869869107560512,0.0007801876992409545,0.001301872581542285,0.0012344100434617325,0.0011941759879125586,232578024,232578105,MIR1244-1|MIR1244|MIRN1244|hsa-mir-1244|hsa-mir-1244-1|-|2q37.1|ncRNA,1,0.0018895896059451056
883,0.0031656392711038794,0.0030777037382679296,0.0024107206927024196,0.0030652222757882016,0.0028830175685829523,0.002792439511135025,0.0030078563411896743,0.0014946356470512713,0.0008562091020293918,0.0023049949390294903,0.003408061398057824,0.00325017791938189,0.0011490829065957814,0.0015682418672733085,0.0039909078331741695,0.0019056689570853518,0.0016722694823692304,0.0005892619187139629,0.001745583636278168,0.0009846968008237658,0.001993502465882947,0.0016295690774345442,0.0011632626493508736,0.0014943438253785851,0.0006428340540528476,0.0015002715588665109,0.000523058729729802,0.0016869869107560512,0.0007801876992409545,0.001301872581542285,0.0012344100434617325,0.0011941759879125586,232578024,232578105,MIR1244-2|-|-|5q23.1|ncRNA,1,0.0018895896059451056
884,0.0031656392711038794,0.0030777037382679296,0.0024107206927024196,0.0030652222757882016,0.0028830175685829523,0.002792439511135025,0.0030078563411896743,0.0014946356470512713,0.0008562091020293918,0.0023049949390294903,0.003408061398057824,0.00325017791938189,0.0011490829065957814,0.0015682418672733085,0.0039909078331741695,0.0019056689570853518,0.0016722694823692304,0.0005892619187139629,0.001745583636278168,0.0009846968008237658,0.001993502465882947,0.0016295690774345442,0.0011632626493508736,0.0014943438253785851,0.0006428340540528476,0.0015002715588665109,0.000523058729729802,0.0016869869107560512,0.0007801876992409545,0.001301872581542285,0.0012344100434617325,0.0011941759879125586,232578024,232578105,MIR1244-3|-|-|12p13.31|ncRNA,1,0.0018895896059451056
885,0.0031656392711038794,0.0030777037382679296,0.0024107206927024196,0.0030652222757882016,0.0028830175685829523,0.002792439511135025,0.0030078563411896743,0.0014946356470512713,0.0008562091020293918,0.0023049949390294903,0.003408061398057824,0.00325017791938189,0.0011490829065957814,0.0015682418672733085,0.0039909078331741695,0.0019056689570853518,0.0016722694823692304,0.0005892619187139629,0.001745583636278168,0.0009846968008237658,0.001993502465882947,0.0016295690774345442,0.0011632626493508736,0.0014943438253785851,0.0006428340540528476,0.0015002715588665109,0.000523058729729802,0.0016869869107560512,0.0007801876992409545,0.001301872581542285,0.0012344100434617325,0.0011941759879125586,232578024,232578105,MIR1244-4|hsa-mir-1244-4|-|12p13.2|ncRNA,1,0.0018895896059451056
900,0.01761728492685148,0.01557778098085002,0.020849670305141295,0.009561309171925705,0.01310372679411236,0.013956784982640295,0.011367808134064723,0.013837418301265125,0.012262501822593893,0.0052698408673793815,0.011047503759422718,0.004471688003355988,0.005304228564737354,0.009826100586144866,0.005332395083846793,0.013334567281512586,0.006667210097613284,0.014343100946769858,0.007981765004116714,0.011767514155247098,0.004593221413705328,0.003448951485828403,0.009858834242385425,0.013602247607420114,0.006243857177478271,0.0034791029879246795,0.014711729090359399,0.01127413546101763,0.0016397055230261066,0.009314103388270115,0.0041740705443326295,0.010357589032054353,189860356,189860418,MIR3606|mir-3606|-|2q32.2|ncRNA,1,0.009880554616356061
905,0.0008424472216265735,0.0017361617578945873,0.0008183253519830372,0.0007344477480838044,0.0020326096256437173,0.0004949229203058608,0.0006559246043721732,0.0008708044617153462,0.0014980505229335028,0.0017607106353972333,0.001622991133061586,0.0020717986848904192,0.005112664447872831,0.002822047879441173,0.0026450491212437386,0.001292521668774336,0.0022518669711425778,0.0010313701095799907,0.0015291863028517605,0.0006713942443383623,0.0007852465273512305,0.0008544979760173424,0.0006297330930564715,0.0019073662469146905,0.000628630018767589,0.000853977135881894,0.0009170440703256952,0.0007520761223136806,0.0007770117622703947,0.0016481906751109653,0.0005360553250135832,0.000439410646593083,112186886,112252738,MIR4435-2HG|AGD2|AK001796|LINC00978|MIR4435-1HG|-|2q13|ncRNA,1,0.0013507667191490385
937,0.001795724476121374,0.001767849179942451,0.001981424675491376,0.0018181408339277704,0.002407966212536418,0.0020096849203336477,0.002106714479297959,0.001954435800795611,0.0016331883128340708,0.0021868386319563605,0.0018545215265717268,0.001995088710531617,0.0018726354393767098,0.0026414839049687827,0.0021898264124240556,0.0021505842412712322,0.0020620925692107885,0.001072091132922357,0.002091262539031111,0.0018724734631775416,0.00239271652774976,0.001936934182802067,0.0019504197116543681,0.001995169391817308,0.0015943691416386492,0.0019991463637187264,0.0016206985251540223,0.0018598929468350027,0.0025050288229940022,0.0018919942522098402,0.0021329773498705135,0.002191688471146845,150426147,150444330,MMADHC|C2orf25|CL25022|cblD|-|2q23.2|protein-coding,1,0.001985470723447315
938,0.0008800391011135394,0.0008724819097872746,0.0010041978776191434,0.0009231042187935148,0.0009552123953605867,0.0007385231818606958,0.0008646117492046022,0.00085636887549314,0.0005932148862079612,0.0007448060311740941,0.0008089029289380427,0.000629710402446367,0.0005754845613958846,0.0007313238684137252,0.0010302864681574298,0.0007914059414214341,0.0007606967179182815,0.0004393179717889441,0.0007300938562404283,0.0013250425478301068,0.001530777075991869,0.0012936102972109708,0.0009947482917266371,0.0008914267708057253,0.0009071982060168158,0.001299201425372167,0.00040128561223479664,0.0011949916046743428,0.0012343466860310034,0.0011436491839139497,0.0014218677754325943,0.000850531338006252,74379725,74406094,MOB1A|C2orf6|MATS1|MOB1|MOBK1B|MOBKL1B|Mob4B|-|2p13.1|protein-coding,1,0.0009193268674556975
941,0.0005823267024778538,0.0005348779358827648,0.00046948672477756736,0.0005987270687314533,0.0004725897568081681,0.0005361894803230045,0.00046104473755323195,0.00043752301451254036,0.0007135376236547726,0.0007495601122241416,0.0005525067839701618,0.0006338198653584458,0.0008210321857895792,0.0008722353577431699,0.000598378219379381,0.0006198637151094808,0.0006791021204161156,0.0008412712707195501,0.0008094220601405433,0.0005668001855022673,0.00029680846503631205,0.00030293747959194046,0.0006242623310046247,0.000604416054867238,0.0005072193362102592,0.0004031969162747236,0.0009474300177232249,0.00046157567358889347,0.0003120955696123209,0.0006010599441370381,0.00036272280546114445,0.0004950242333955291,74688184,74692537,MOGS|CDG2B|CWH41|DER7|GCS1|-|2p13.1|protein-coding,1,0.0005771576171242949
942,0.0005829868186610815,0.0004912987488713601,0.0003804441741764979,0.0005375382384742857,0.00048392803208791577,0.0004269037700019137,0.0005601415443243211,0.00043780816189470736,0.00048493163177709795,0.00047540810500474093,0.0005061928487905797,0.00037136957181136505,0.00030432212106067526,0.0003425942898910066,0.0004937782094628589,0.0004598018927437404,0.0004868091199333043,0.0002909106672542032,0.0003706555854661531,0.0004122887504385756,0.0006159742870536729,0.0004207934420305321,0.00044763487047356777,0.0008478281877756206,0.00048729986767926563,0.00048012780139029137,0.0003123828277735968,0.00048689015942492814,0.0004866355035535149,0.0005176601514046015,0.0006049947945781251,0.0002745358548024882,39103103,39109850,MORN2|BLOCK27|MOPT|-|2p22.1|protein-coding,1,0.00046508968843958086
945,0.0013410433977055472,0.0017173001971518109,0.0013278888220183385,0.0011409190031492432,0.0013069600077398648,0.0013112561489156739,0.0013483793214314596,0.0011977972222153904,0.0011051091925237694,0.0012640444443963452,0.0013844291921408043,0.0012641966671959606,0.00114308473909254,0.0012376984329473097,0.0012207797844097704,0.001241211291953506,0.0012040100406529792,0.0016629705699418758,0.001375210501181954,0.0016353198087865652,0.0014694227364665407,0.0013398130791592228,0.0018634829759188963,0.002162866063047952,0.0015486118565411376,0.0014322028935693071,0.0013223046995785334,0.0014549315892744038,0.001372448719460506,0.001972668561519648,0.001616423250956992,0.0011884780110742014,27532360,27545969,MPV17|MTDPS6|SYM1|-|2p23.3|protein-coding,1,0.001411664475691189
950,0.001684547013683027,0.0018894254114730311,0.0017963118985805347,0.0020111237875849574,0.0021310362982202118,0.0017994909216498339,0.0018056763692381734,0.0017135931931327813,0.0021315291891678538,0.002088085159737896,0.0021729052794389973,0.0019293373039383575,0.001405796930869724,0.001549390033815178,0.0022576431357208366,0.0020797493679432367,0.002066290233462492,0.001408130560901566,0.001828462644828949,0.0016998840426360065,0.002012675696984612,0.0016138526958647292,0.0016373953605109378,0.0027212596195154526,0.0016006256809904895,0.0017563897116172316,0.0015478486940349136,0.0016269926355618883,0.001770943434616012,0.001915760467655162,0.0020907422619925427,0.0012699824049140953,27994584,28002608,MRPL33|C2orf1|L33mt|MRP-L33|RPL33L|-|2p23.2|protein-coding,1,0.0018441524200088037
953,0.0006019912161466365,0.0008104722834215002,0.0005257081304471847,0.0005655694851339864,0.0005555008947913232,0.0005427052529572904,0.0004952867870266815,0.0003748262338585641,0.0009320866821149335,0.0011352590943251423,0.0012230178607982238,0.0012437604192007583,0.001256899024358445,0.0007856919197581652,0.0011340594448630153,0.0011672524991843641,0.0013509282894626116,0.001182608071149454,0.0012656197576454778,0.0006099290937136941,0.00033874990807120444,0.0003817897768013567,0.0007322261453747461,0.001200284618694192,0.0006791558014251518,0.0003645780891431603,0.001180885824898207,0.0005215347408750786,0.00024939642683868905,0.00078541164284364,0.0004659914604306595,0.00035963897085608136,74699085,74699942,MRPL53|L53MT|-|2p13.1|protein-coding,1,0.0007818379952065505
958,0.0005491124355743977,0.00047646098775370956,0.0003176509420333375,0.00034731841678355444,0.0003594307857596335,0.00029352004343021024,0.0004070385558376185,0.00035568571583060205,0.0005184547431688099,0.000639211320371415,0.0007618819107786198,0.0006004258514242566,0.00039414373631361534,0.0005682594861809499,0.0006474488565616049,0.0006865203461849426,0.0007828843718201443,0.00042104001493616403,0.0007610019967223652,0.0005044126886797499,0.0005276062344226057,0.0004568228242959576,0.00045920906773972006,0.0004277253818703249,0.0003699474809177241,0.0005624782747793971,0.00040912098231843635,0.0005137537932119858,0.0004700386716428476,0.0006586221540229552,0.00048928751971776,0.000354174244531575,48011094,48034092,MSH6|GTBP|GTMBP|HNPCC5|HSAP|p160|-|2p16.3|protein-coding,1,0.000502834057363031
963,0.0007770609765300207,0.0005653797741125115,0.0009633233961998813,0.002433919335452219,0.000722926939958387,0.000476582226964908,0.0007044473242481444,0.001090938240748295,0.001324775688030321,0.0007085513317843017,0.0006835921119551196,0.000850806911553881,0.0005215765025145526,0.0023875807302921877,0.0007413368172698084,0.0006381386438401872,0.000752021545131427,0.0007673506841556519,0.000761647597567941,0.0007877205468110987,0.0015859343533218375,0.0009301056009026677,0.0006714150896419718,0.0010286012445529676,0.0003213155696315291,0.0009015263537535011,0.0012523596885879937,0.0009294535627058123,0.0008052195465465494,0.0008019462422742539,0.001415718740175818,0.002013018577537069,74425690,74442424,MTHFD2|NMDMC|-|2p13.1|protein-coding,1,0.0009786341217110257
965,0.0006848879115772288,0.0005959534659069925,0.0006258430124371246,0.0007175417432890432,0.0006574707783927383,0.0005489452256917123,0.0006181321119809696,0.0005887224139066093,0.0007398875101357848,0.0007058844082684215,0.0007451476135890508,0.0007161942345420054,0.0005005640540912483,0.0005896964866744781,0.0008347128050379083,0.000633140372734353,0.0007230376729172818,0.0005714287793952107,0.0007083855278079451,0.0005643282976920315,0.0007318353835680206,0.0006292974375234118,0.000477593805519396,0.0006597514912660906,0.0006021496387000711,0.0006425109368313923,0.0005777534350453553,0.0006073012047089873,0.0007907400059495886,0.0006678161181019558,0.0006561196305701783,0.0005779947733224857,177134123,177202753,MTX2|-|-|2q31.1|protein-coding,1,0.000646586508974221
969,0.00220607354138991,0.0019561773731112753,0.0033994956711986815,0.0016622783768199404,0.0028274823978870827,0.0018985375606884753,0.0031878637971198016,0.0026553280661621766,0.001208490142493049,0.001638418664321217,0.0016982954704146465,0.0011641997363353788,0.0013590187692092259,0.001990379758253474,0.0018856357209348928,0.0017158908510357062,0.001300236496403941,0.001313101360450165,0.0013510004694728649,0.002256243269178621,0.0026002667544252848,0.0021013647125593797,0.0022244788392040316,0.0013772942279239512,0.001755348208204914,0.002729700045899481,0.001290733891339088,0.002276367290304341,0.0032449196875547356,0.0023530733677606707,0.0021854725422912197,0.00272723165094847,192110002,192290115,MYO1B|MMI-alpha|MMIa|MYH-1c|myr1|-|2q32.3|protein-coding,1,0.002048137459728003
974,0.000391344667782981,0.0005946601017417735,0.0003567400139482268,0.0004729318502586073,0.00038576243821852125,0.000283763621972523,0.0004438842634507544,0.0002507158357703632,0.0017643249571814344,0.001985196023516545,0.002379412791940323,0.00244923989559891,0.0027776419702116666,0.0016673531942304005,0.002140243802301728,0.0025016737374630765,0.0025799244268519227,0.002522802863217678,0.002952534417081953,0.00023811289443673977,5.960820597856954e-05,7.898749188958663e-05,0.0005059152335565081,0.0006395628277269127,0.0003240887384253177,7.140904045951018e-05,0.0025400740958460687,0.000148788619114162,3.524265541524403e-05,0.0004023540327379254,5.340876337314149e-05,0.00013205311234157794,130939495,130948302,MZT2B|FAM128B|MOZART2B|-|2q21.1|protein-coding,1,0.00106655489325127
976,0.0006345453668668648,0.0006284672039493018,0.001082376021448922,0.0005662602681256004,0.0012067803781299889,0.0006128618524851831,0.0009124638298627754,0.000936851724109785,0.00040898195897888604,0.0007498693207477218,0.0007898509708701061,0.0005875421298620638,0.0007993406995357192,0.0003180948607555457,0.0010376116194542944,0.0006339604015876539,0.0006001460547293065,0.0005860268821028514,0.0005064335133012941,0.0011071105882023066,0.0009623250117401803,0.0011527712391434023,0.0006849245224638794,0.0006999693502280234,0.00047130341841753387,0.0006650414264465408,0.00046117841672778896,0.0008561859062040208,0.0008006434653201513,0.0007639711732522947,0.0008959320055844485,0.0004888597555294701,192542798,192553248,NABP1|OBFC2A|SOSS-B2|SSB2|-|2q32.3|protein-coding,1,0.0007377712917551219
977,0.0011076749554560549,0.0014369635143406064,0.001256168542353313,0.0011823296256465185,0.001288833686075531,0.0012218625063722707,0.001142295834738717,0.0010091009420663568,0.0015243283167018448,0.002173890525031435,0.001767118213785832,0.0017312685960138433,0.0021063753503835205,0.002885961162916312,0.0019255302277291085,0.0016164330658282068,0.001841215474061613,0.002368046799333631,0.0013842085629671653,0.0009961338936770954,0.0006815056519261497,0.0006595134485415079,0.0008378081313685532,0.0012085769607481987,0.000913218011447235,0.0008148811122985727,0.0019735959494576586,0.0008666426548734258,0.0007661521068226741,0.0010649372226684342,0.0006951572201146257,0.0012987721826236897,71295408,71305998,NAGK|GNK|HSA242910|-|2p13.3|protein-coding,1,0.001367078139011553
983,0.002121891356549874,0.00204326389356935,0.002259530696374665,0.0021069244814219366,0.002363657426245825,0.0016938595600019405,0.0025390400785831363,0.0019953544501365803,0.001396075380861295,0.001994742836682087,0.002228214881417667,0.001918637891491594,0.001843323639691059,0.0023641949115719755,0.0025180404495642266,0.0020312505186194387,0.0020733662960582214,0.001019723977779989,0.0017896862440415582,0.0021370392465685953,0.0023746046719412225,0.0018113721235937597,0.0017511648815483254,0.0012197078352745386,0.0015236871565286719,0.0021518833137421462,0.001242039932868078,0.002029630271195953,0.0025561170134021463,0.0019129259648956282,0.002327673374772209,0.0020287130049690357,183789579,183903586,NCKAP1|HEM2|NAP1|NAP125|p125Nap1|-|2q32.1|protein-coding,1,0.0019802293050613347
985,0.005577703804617839,0.005188977030858376,0.0038735788757641026,0.004530591142998624,0.00475450433498815,0.0035432702635271496,0.005080328771014184,0.004237111881888247,0.00608498541294075,0.0091408223740814,0.008710437381497313,0.008104638328575551,0.006225645176477406,0.008699604107520199,0.009225555467995056,0.007315086910367527,0.008963772198597812,0.005462197566031241,0.008669894805394722,0.005431881228373287,0.005803257723696484,0.005183093648374792,0.005094098223773817,0.005348879561067199,0.004867181786152026,0.005528389064538843,0.004885563464395505,0.005282840968344218,0.004848289759648847,0.006569541581683065,0.005288275732860469,0.0034817304202521162,232319459,232329205,NCL|C23|-|2q37.1|protein-coding,1,0.005968804031196761
987,0.00042924923388305494,0.000502651612099393,0.0004711201845368873,0.0005470637723586458,0.000586494667019844,0.0005035761421640922,0.00047449697127494435,0.0005412453747757984,0.0006400751494436876,0.0006453954908430215,0.0008065067032841373,0.0006501096282531721,0.0006992203438526857,0.0006315761926479202,0.0007388557176369992,0.0007189310103868369,0.0007872819248457389,0.0007294198798903695,0.0008193078230884213,0.0006158321093799288,0.0006944475829197737,0.0006132430692531706,0.0005600646130492784,0.0007975957311023105,0.0005643736686676094,0.0005981657522787323,0.0006801101232599267,0.0006253276535936183,0.00046054501059106684,0.0007389330655430794,0.0005151486051405442,0.000503621180906033,240912049,240964819,NDUFA10|CI-42KD|CI-42k|-|2q37.3|protein-coding,1,0.0006215620621240852
989,0.0011055903780353357,0.0011581357563888238,0.0013408425377841083,0.0010572979041644035,0.0012925633818912376,0.0011039580491804314,0.0013574132261888559,0.0010343008419653682,0.0015074586219369834,0.0017870320109670077,0.0016493888976423145,0.0013698950150696969,0.0014781521841478167,0.0012616410568751465,0.0017436616863908182,0.0014721079876472414,0.001728198361303836,0.001416824721793928,0.0015567453889472735,0.0010040660709785983,0.001025596674375675,0.0007145376833708818,0.0008214330612813923,0.0014910906758035518,0.0007304594241102407,0.001130171625067293,0.0011663235029378816,0.0010301129716143284,0.001205285155257386,0.001086886449165337,0.000925377100128325,0.0009529616350887679,201936462,201950473,NDUFB3|B12|CI-B12|-|2q33.1|protein-coding,1,0.0012407971886718844
990,0.0006206829270190834,0.0006700344911481438,0.0007690176597133323,0.000584475124904472,0.0007996094859293123,0.0006055531551387883,0.0008689511794374126,0.0006897002306165097,0.0007116992594816786,0.0010236734683780945,0.0009171651896292454,0.0009051184619324347,0.0008648678501843362,0.0008933541838323416,0.001014572837149639,0.0009225324599635556,0.0009225266692601569,0.0007889445535348214,0.0010565257837846455,0.000697109256334397,0.00077836470690224,0.0007296456888799299,0.000694265755627237,0.0004931710968504089,0.0006512211986974764,0.0008063597470886073,0.000836626418345315,0.0007333103073615158,0.0008335639302622979,0.0008383950405795411,0.0006916083483378578,0.0007235097724634573,206987803,207023918,NDUFS1|CI-75Kd|CI-75k|PRO1304|-|2q33.3|protein-coding,1,0.000785504882461509
996,0.001345837925773201,0.0010421281761251587,0.0011888927927310889,0.001238755688961506,0.0014862464856008751,0.0011271597157564864,0.0014764319626651202,0.001323547217751052,0.0009317983112642521,0.0009013814973020784,0.0011733649226582817,0.0008851264801979978,0.0007545619270429684,0.0011378314417798709,0.0009329722270039184,0.0009461961497302399,0.0008831485808036976,0.0007912090791625994,0.0008943589213865973,0.0015765848029075302,0.0018946918498840089,0.0016416014039697144,0.001403120210059399,0.0013729566951572402,0.001581856062934969,0.001411308506074472,0.0008444235671114736,0.0014956671388047127,0.0012648083610604583,0.0015727492939726045,0.0019371569299504363,0.0012547544785098306,178095031,178129859,NFE2L2|HEBP1|NRF2|-|2q31.2|protein-coding,1,0.0012410196501279323
997,0.0005555398826216145,0.0006191262405338318,0.0007942793048283967,0.000564733274144138,0.00070853031410976,0.0006145511268718497,0.0006442475921093378,0.00051779200259256,0.0006757970885718452,0.0009406509797967788,0.0008386004140913624,0.0008390708778319985,0.0007505631487074742,0.00075828914918295,0.0010207558949647344,0.0007891801488196173,0.0007983957406740593,0.0005350346175202061,0.0007911031361473327,0.0006090067475158451,0.00061724108982289,0.0005453753398076037,0.0006272024004066376,0.0008298082906197983,0.0006083723589202796,0.0006414883730061964,0.0005193894832516098,0.0006557472860864333,0.0006931738562195961,0.0006135244883231931,0.0006881648885940631,0.000520681789919126,69623245,69664760,NFU1|CGI-33|HIRIP|HIRIP5|MMDS1|NIFUC|Nfu|NifU|-|2p13.3|protein-coding,1,0.0006851692914566599
1002,0.000617278117231909,0.0005431770226095865,0.0005364585749096858,0.000743609711972578,0.0006265143031223744,0.0005028866424144323,0.0005737121261432919,0.0005100217364285083,0.000646347215446008,0.0006620541000509112,0.0006434455116552612,0.000660253707873979,0.0004964521027839948,0.0007706581791523142,0.0008115952576655445,0.0005931542038876787,0.0007253563826944134,0.0004213230806396363,0.0006443096438845562,0.0005535921879490673,0.0007420382815471209,0.0006550182254258404,0.0005156286274036649,0.000692442455132848,0.0004687331644135347,0.0005359257007851449,0.0004670262783024078,0.0006535291878838323,0.0005752543899901023,0.0005692262977607355,0.0006157116845970778,0.0004382443940238286,122484521,122494503,NIFK|MKI67IP|Nopp34|-|2q14.3|protein-coding,1,0.0006003430779931836
1009,0.0006062993428161223,0.00052521363142599,0.00041098607293215485,0.0004982726789509697,0.0005497571632351352,0.00041011445109769576,0.0005201793368167123,0.0003670203242717416,0.0007493316554956005,0.0009850610539960023,0.0009249823847952649,0.0009162621406399634,0.0006029101448855475,0.0009503869458132683,0.0010175659097225514,0.0007109259668188992,0.000980774257971894,0.0004703743232556146,0.0009727187240183489,0.0005331529962047299,0.0006411391528746083,0.0005791064125101315,0.0005204295002246734,0.000511573717485647,0.0005458407845335101,0.0005208599270939261,0.0004888124292666743,0.0005699808222525245,0.0004941484727311832,0.0006938353998433174,0.0005114591839864785,0.00034914269773279167,203130439,203168384,NOP58|HSPC120|NOP5|NOP5/NOP58|-|2q33.1|protein-coding,1,0.0006290193126781148
1015,0.0021650768521157696,0.0020782565795949962,0.002025224189502909,0.0021204492852577458,0.002058717496353663,0.0019365289968947346,0.0022974916120786066,0.002227072341570065,0.002165124393272236,0.0021174599694780264,0.0020701032706476777,0.0019526612826285341,0.0021460613391471044,0.002427312759036223,0.002278909704002057,0.002136058015869901,0.002394267733662281,0.002536511330857263,0.0024019175959115713,0.0022359516528259395,0.002038628034797223,0.0020829782360561977,0.0021776982412504836,0.0022338931621028483,0.0021657433705539932,0.0018798131653183705,0.0024645869938207596,0.002268691966365181,0.0018860284624739314,0.002257935826421447,0.002009539859258773,0.0024135763528229915,27651419,27665124,NRBP1|BCON3|MADM|MUDPNP|NRBP|-|2p23.3|protein-coding,1,0.0021765709397484215
1025,0.0009608512191234129,0.0006336765873925449,0.0007660166522485351,0.0009699320342250251,0.0011595997260613019,0.0006172057009080402,0.0014455431092806606,0.0011734171210401093,0.001285304927843305,0.0014704411338862082,0.001288030212555822,0.001260420403979456,0.0010658253237048787,0.001576713260789304,0.0017375180111095768,0.0010211702163177541,0.0012934802558464368,0.0011629552237369517,0.0015157093852003673,0.0004891386356433678,0.0007412165716427639,0.0007186611211160807,0.0005490858728772047,0.0004608628564630673,0.000523452519393412,0.0005373572901404191,0.0008803898268612539,0.0008049584000963288,0.0009109133629323829,0.0006433957866352031,0.000592802136097546,0.0008124448612446009,10580497,10587925,ODC1|ODC|-|2p25.1|protein-coding,1,0.0009708903045747915
1029,0.0007310960444031667,0.0006192340208809333,0.0007460732482103264,0.0008326843608912118,0.0008255681688066294,0.0006659533332089937,0.0008771171981482468,0.000615027259911518,0.00045303060642046884,0.0005375203671789375,0.0006117053423379565,0.0005420048381336241,0.00043269799535960643,0.0005065734235363072,0.0006316564604861058,0.0005244670251754715,0.0005787579559230062,0.00032455504800976297,0.0004767358744048115,0.0007226397990908618,0.0011689508147733035,0.0007865288505616477,0.0006931492735758396,0.0008704407666844314,0.0006099280389753318,0.0007305536821807549,0.0003208297389369352,0.0007382042065704294,0.0006922859598622353,0.0006272245849942733,0.0008437179119183377,0.0003965591950484781,190634993,190649097,ORMDL1|-|-|2q32.2|protein-coding,1,0.0006479209810812483
1034,0.008366868393539867,0.011700382993870748,0.011309315624806145,0.009535168489243054,0.009366347805025526,0.010665182127739,0.008968655506441095,0.009590575764960425,0.009920534005141292,0.009506500104280573,0.009599633511035072,0.009387086934651285,0.010401916456014043,0.008608964174079104,0.009494813851955622,0.009652950122135488,0.00902050063262798,0.013277318135239169,0.010894433568984367,0.008821687974708529,0.007468110465749282,0.007490799241544324,0.008506327885322705,0.012967500716809183,0.00877718068973578,0.008050917679453644,0.011837715343680352,0.007806790267548414,0.006937783087397995,0.008397069066002995,0.005599838564985236,0.007943146320179915,27293342,27294567,OST4|-|-|2p23.3|protein-coding,1,0.009371000484527759
1049,0.0036112524377395782,0.004106862345958532,0.003158731300162172,0.0033932351258061256,0.0035462320785318783,0.0031572193536925836,0.003558727284562082,0.003079948161631659,0.0036950038488496977,0.004688335587721144,0.004536133727618516,0.004442181319203494,0.0041674060634154944,0.004287042152500754,0.004632961282597761,0.00447028967128753,0.004864653112422124,0.004397183075695692,0.004906324326058286,0.003606853253613107,0.00368704657876288,0.002916453439307035,0.0038943638274106314,0.00435367094009325,0.0032253982219659187,0.0034206805080451565,0.003412246339448871,0.003346793316553245,0.002848303214693647,0.004163048738838873,0.003102451817126005,0.0028468558430519942,70314585,70316334,PCBP1|HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X|-|2p13.3|protein-coding,1,0.003797621509198929
