,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
543,0.0014266329856623572,0.0012324027079163283,0.0013833502801319506,0.0014473898873518982,0.0015958087862415246,0.0014296561141740887,0.0014935691429144142,0.0015501150067810986,0.0015781292795183411,0.001253849818704478,0.001755288193912281,0.0015797713023938493,0.001234142708768842,0.0017182534581110449,0.0016162213551477501,0.0013755367757124011,0.001770923336236851,0.0016701382029749017,0.0014134838181667534,0.0017503261595199087,0.0014412383639431305,0.0016295167519681355,0.0011126291643788568,9614658,9628753,IAH1|-|-|2p25.1|protein-coding,1,0.0014981901565491822
547,0.005817399759444468,0.005776674425699521,0.005828575193721539,0.004016654740651087,0.001391006216857513,0.00214948477539316,0.006836878232963179,0.004767946639273867,0.0024957121072746746,0.0065478175824760666,0.004056819814988274,0.006017772106776489,0.0024966190999868645,0.006450702737266008,0.0039283228580274205,0.004763831233790525,0.00676675428754946,0.005485698165222528,0.004699812646612015,0.004035138812231778,0.007142948772346236,0.004022513380732531,0.0036407552307153356,8822113,8824583,ID2|GIG8|ID2A|ID2H|bHLHb26|-|2p25.1|protein-coding,1,0.004745036470434806
549,0.0007440142734459882,0.0006443171402399424,0.0008546314672376941,0.0007336450970783335,0.00018453361047286935,0.0003107755527365187,0.0005154298282006137,0.0007907467695044728,0.00037413211211995796,0.0005501016836953593,0.000960379933459788,0.0005824425527787504,0.0007271695342930215,0.0008678294522750293,0.0006804257083777028,0.0007855293674592165,0.0006727244269554053,0.0007656060177095956,0.0006120223431018228,0.0006966576745654047,0.0007959049621931118,0.0010218363956469318,0.0007224199800856917,209100951,209119867,IDH1|HEL-216|HEL-S-26|IDCD|IDH|IDP|IDPC|PICD|-|2q34|protein-coding,1,0.0006779685166797052
553,0.0016235000102956796,0.0009163755829715869,0.0013466389796251903,0.0019004986205416454,0.00767868769838537,0.0018598556888385703,0.006361985317664276,0.001036616381114266,0.0032264577441269253,0.0005650471273581449,0.0016982619071801344,0.0006823195966889678,0.002428707036048618,0.0006311382826076535,0.0005051449784868335,0.0015416623274103754,0.0016899121827383618,0.0008321382484497935,0.00046096855444356275,5.471662120543261e-05,0.0006052034255067401,0.002094037339225765,0.0009197214808876015,217536828,217560272,IGFBP5|IBP5|-|2q35|protein-coding,1,0.001767808483991369
561,0.0019785495567407026,0.001213955055476072,0.0019100147819097668,0.0007276170429782482,0.00035216337876501784,0.0005877462834439851,0.0004565991430243257,0.0009471739888801308,0.0010233601416267518,0.0018246564097180377,0.0004408998891208559,0.002049722028250466,0.0007358619825639844,0.001582903210144505,0.001748699156801876,0.002667186242194492,0.0013295979968889374,0.0012297635331765659,0.0015587204860051363,0.001915041360919879,0.001337154744292577,0.0030940166878165357,0.001119162579684265,102770401,102796334,IL1R1|CD121A|D2S1473|IL-1R-alpha|IL1R|IL1RA|P80|-|2q11.2-q12.1|protein-coding,1,0.0013839376382792658
571,0.0007391692476522821,0.0008954753524612385,0.0009263040995223955,0.0009625565873918302,0.000827427423040563,0.0008243062279922672,0.0007320116983271257,0.0009610208813465602,0.0009009380891457247,0.0007975399070685023,0.001009532297756115,0.001032449907397481,0.0013322749013767764,0.0011067726424246458,0.0014070582341663691,0.000740753619925602,0.0009155236383323227,0.001233982468122493,0.0010592900471933062,0.0013776070349987703,0.0009992476283950736,0.0008506358242212716,0.0010256697887349477,86371055,86422893,IMMT|HMP|MINOS2|Mic60|P87|P87/89|P89|PIG4|PIG52|-|2p11.2|2|protein-coding,1,0.000985110762912768
576,0.0007400398382245887,0.0004320091864332907,0.0006350864773677305,0.0005971251282603754,0.000550118326895265,0.0006059772682500461,0.0007377122017039289,0.0006945942585120959,0.0006572591158864127,0.0005740508458574328,0.0006603755351980639,0.0005682258925589719,0.0005689669757614963,0.0005224687518798646,0.00044594860698574297,0.0006277208481293758,0.000571411683182596,0.0005275162110708512,0.0005519376083175644,0.0004720166680961637,0.0005592016820032615,0.0007366836038039195,0.0004760987609396977,74682150,74688018,INO80B-WBP1|-|-|2p13.1|ncRNA,1,0.0005875019771877712
585,0.0008986008776764224,0.0005673630602145949,0.0005750549414095252,0.0007438850607739914,0.00012607448959787637,0.00031989104513954926,0.0005562648066383666,0.0007590967295812056,0.00045252883097592517,0.0007030190889767876,0.0005456071506032419,0.0005431565142559262,0.00024165006193276918,0.0007720231571830903,0.00040850582606932295,0.0009444492143899716,0.000694626719539816,0.0006647249360822022,0.0002636839634799624,0.000655791829059945,0.00034512527565048806,0.0009440922015806222,0.00025121172884828765,182321619,182403655,ITGA4|CD49D|IA4|-|2q31.3|protein-coding,1,0.0005641925004199953
586,0.0004091775689840829,0.0005951944896186814,0.0009651838395409542,0.000954016844083376,7.403256806926819e-05,0.0023437148827500412,0.0014059006171260632,0.0012953632148497022,0.00017239788015938003,0.00047909260014631955,0.001382231293051566,0.001079545097308634,0.0008881832675845177,0.0014284680428369413,0.0016338668036256034,0.0003150434502204999,0.001389878103395765,0.0022604904097448288,0.001187917304269671,0.0011656053661216327,0.0016320894997953672,0.00043305732912874264,0.002182351747541497,173292082,173371183,ITGA6|CD49f|ITGA6B|VLA-6|-|2q31.1|protein-coding,1,0.0011162087921718757
587,0.0013449110271575807,0.0026128131706712465,0.0014533109864862848,0.001326171902018772,0.0030818208568369784,0.002950799295826366,0.0015100372637807341,0.0011318767953931194,0.002221281979432263,0.001996601916443305,0.0014126532660990497,0.0010000118939382683,0.0014669893550059122,0.001249489669256821,0.0012017293791513508,0.001481256294909062,0.001440944411239632,0.0011839152843836573,0.0011133280379674291,0.0012731406888301692,0.0014391065758295545,0.0019105081487310602,0.0026103859678133397,187464932,187545629,ITGAV|CD51|MSK8|VNRA|VTNR|-|2q32.1|protein-coding,1,0.0016701340942261716
588,0.0009819504620337722,0.0009354630383866501,0.0009804770445189,0.0012009352139522558,0.000820462413993877,0.0008265943272999106,0.0011387966386404338,0.0014750237355906017,0.0009548254303975705,0.0009550867546552324,0.0014426377990112104,0.0012863874917738599,0.001050972479671785,0.001238878454103212,0.0014423491311220755,0.0007993671885544728,0.0012671315652756448,0.0014203623198930139,0.0012042205507780113,0.0017412403737108886,0.0012561467959766952,0.0010548942070308053,0.0010266631735182262,9545810,9562789,ITGB1BP1|ICAP-1A|ICAP-1B|ICAP-1alpha|ICAP1|ICAP1A|ICAP1B|-|2p25.1|protein-coding,1,0.0011522115908647436
590,0.0007904205361263292,0.0016624213962057766,0.001467729207099821,0.0016756444743339753,0.0014463741258522354,0.0006813000212645615,0.0011516879730742498,0.001968818659932655,0.001621322376212871,0.0011582354315642666,0.0013231768747829205,0.0015184194053327212,0.000737933374492384,0.001557940135646446,0.0008408388763581859,0.0010342875036767913,0.0018552530189147964,0.001357563659901424,0.0011830569467425368,0.0006259096890658342,0.001634071688743078,0.0015183258310899068,0.0011019311744050895,231729610,231743969,ITM2C|BRI3|BRICD2C|E25|E25C|ITM3|-|2q37.1|protein-coding,1,0.001300550538296472
593,0.0006820887875201825,0.0007546831533940784,0.000691275690682223,0.000632211494432667,0.000497059044494669,0.000663511894389012,0.0006506398069876622,0.0007405178458517385,0.0006993703045712527,0.0006503455131408725,0.0008759937546274207,0.0007493581578380072,0.0008842994077187682,0.000966612994784168,0.0009795767040798426,0.0006803475874242886,0.0008110485314590905,0.0009393664003498208,0.0008672485190739374,0.000904378928794737,0.0007929503786672787,0.0006864357305004317,0.0008508340668779493,128238383,128284087,IWS1|-|-|2q14.3|protein-coding,1,0.0007673980303330477
613,0.0006898862509069282,0.0005984290491024257,0.0006999494487294162,0.0006543143594663132,0.00048782453811816416,0.0006863928874654451,0.0006884568718729899,0.0006073627146549537,0.0006272153626942639,0.0006684258547426813,0.0006458604761623361,0.0006952948020726528,0.0005390057710828581,0.0006151451201998755,0.0006524120917255014,0.0007230799261433186,0.0007239469008783053,0.0006571084517550416,0.0005730246712896194,0.0006451311737106948,0.0006401722305276771,0.0007750695565520172,0.0006431402329586654,8868987,8977755,KIDINS220|ARMS|-|2p25.1|protein-coding,1,0.0006494195105570497
623,0.0006273929885209226,0.0007602992017284917,0.0006254996921576749,0.0007183044722210651,0.0005946865589411934,0.0007714585149512158,0.0006576070888926436,0.0007558774240497947,0.0008007367627098599,0.0006462264030582023,0.0007778878624599136,0.0006550075902949148,0.0004984656719127503,0.0007206083844783726,0.0005651238532463653,0.000601945217643652,0.0006708894755267648,0.0007818097147585551,0.0005403799077412292,0.00046244630704399574,0.0007286227373453411,0.0008273008985385373,0.0004631847587570785,88326722,88355320,KRCC1|CHBP2|-|2p11.2|protein-coding,1,0.0006631200646512406
627,0.0006002911254873793,0.0005560243297166338,0.0006321571818868802,0.000575176828716475,0.0005145889549043054,0.0005238271221401434,0.00042936340466848865,0.0007350489051297035,0.0005335887080095897,0.0006105760520772162,0.0008694321525975713,0.0004864901080277956,0.0004992424438859002,0.0006739648416089106,0.0004499784987667161,0.0004435989591520785,0.0005950318026363723,0.0006520307955369343,0.00033306843746968255,0.0005482565063514085,0.0005802951643902224,0.0007165377846311589,0.00054865405722607,211295973,211341429,LANCL1|GPR69A|p40|-|2q34|protein-coding,1,0.000569879311522506
628,0.006277563654554506,0.004800192907705826,0.0065439319758242576,0.004738398295018996,0.004702907147820969,0.006673057106603949,0.0053964765300402555,0.00588818739057755,0.0065962266876911915,0.006290610142269688,0.006684284104165154,0.006221851263058152,0.005260891628436231,0.006381309970542045,0.004905160800702718,0.0058953419779086,0.006547223821948494,0.005070375755147353,0.0047731772558995455,0.005927283992912926,0.005777332786747848,0.007061342969309399,0.0065650125829376,20232411,20251789,LAPTM4A|HUMORF13|LAPTM4|MBNT|Mtrp|-|2p24.1|protein-coding,1,0.005868614815122751
629,0.006925169485058546,0.0033301389392585627,0.0033826134672115204,0.004958770042024038,0.018363246351587398,0.006464581735815611,0.0115942649955374,0.004002760379952523,0.00795077551582253,0.005697385385761949,0.003400699379288355,0.002894031457584514,0.0019410421934768093,0.0041973463106713405,0.0035911422039650296,0.004321451150071707,0.004884328370882881,0.005371301557485174,0.002386703439544902,0.0020735782279697156,0.004529787942808388,0.005971368590668883,0.002154880837573144,30454397,30482899,LBH|-|-|2p23.1|protein-coding,1,0.005234233389566128
662,0.0009710870057619469,0.00043421295223540225,0.0006469558304849422,0.000911665899893033,0.0003289988542951411,0.0004884722973543002,0.0009555235921666141,0.001110776768777608,0.0011901820343515781,0.0008869938552355164,0.0015789202848069327,0.0006873655098937343,0.0010098775433779984,0.0011380719101439247,0.0012655816450401675,0.0008588052905646673,0.0008468105635577006,0.0011717811794506807,0.0008492613691703694,0.0009126974704687733,0.0009887756867845256,0.0008508302819352943,0.000762461028273221,177494309,177502302,LINC01116|-|-|2q31.1|ncRNA,1,0.0009063525588706117
665,0.0005522572369544652,0.0005593299784198011,0.0003606076865322102,0.0005495575987911124,0.0003129949851934864,0.0010640768925367586,0.0006171819505669487,0.0004431393457393732,0.0011227292311320862,0.0003958355432541188,0.0007478237949776941,0.0006568897960141529,0.0006744230184019869,0.0008860746351650479,0.00044097971129464025,0.0003872438950024852,0.00041626068366308,0.0008794799255421454,0.00022809236898992395,0.0009086593434425421,0.0003586266003698017,0.0005599215417572078,0.0005945789998991714,47055003,47086145,LINC01119|-|-|2p21|ncRNA,1,0.0005963810766800104
825,0.0005042990519495778,0.0007192807221214474,0.0009269508270960897,0.000596390942184083,0.0005487879319088194,0.0011930592647982638,0.00022313931191943586,0.0010841302278127983,0.0018718256923025325,0.0008962162875445036,0.00029523232405819736,0.0010600822892331064,0.0006324033535687364,0.0005183082394635214,0.0005926288427805799,0.0003667739575791915,0.0006986479960749217,0.0009270829525868997,0.00035358144246609187,0.0005469643057030145,0.0006465675948684046,0.0004684486330808896,0.0018123923299843913,74759386,74776790,LOXL3|LOXL|-|2p13.1|protein-coding,1,0.0007601388922211085
830,0.0009793386903168525,0.0014261919200633008,0.0010210306676693734,0.0010401098218717742,0.0017328003405811165,0.0010022244015753046,0.0012250866113245901,0.0013102961380978121,0.001187061145862089,0.0009335798967014677,0.001834266021980651,0.001370966608348992,0.0012136507243343164,0.0017557362396968153,0.0019298486611310558,0.0008791318308781656,0.001577628771913468,0.0018717510233997442,0.0016341134334732822,0.0015671970988803245,0.0018162834727666127,0.0007950209180107551,0.0012679410545337298,238600807,238674558,LRRFIP1|FLAP-1|FLAP1|FLIIAP1|GCF-2|GCF2|HUFI-1|TRIP|-|2q37.3|protein-coding,1,0.00136396763014833
832,0.0026546956173107926,0.0017807138573255716,0.0011963318829389612,0.0007688473873679344,0.002405745428136758,0.001458220450692087,0.0006695669685263286,0.0003454353622017381,0.0011166955133857404,0.002103516517084647,0.00260722274109692,0.00043647149221229367,0.003481085103100389,0.0006228172577749672,0.0017319144619083085,0.00022832404807173007,0.0003665608290107538,0.0008890005309510962,0.0005316159559797036,0.0006039422780431366,0.0011956713331757805,0.0005983463860481101,0.002657915608982506,33359664,33624575,LTBP1|-|-|2p22.3|protein-coding,1,0.001323941609188098
847,0.0004282548580468005,0.0004930392813078966,0.00041390564716430506,0.0004944550016967427,0.0007832504836377068,0.0005361533345393831,0.00040969107928971727,0.0005705152417050714,0.0006758179994372414,0.0005020940024663626,0.0010134294916889954,0.00038200766714497383,0.000779583147909849,0.000621137784872957,0.0007603975413904119,0.0003921910952904266,0.0004494069339378834,0.00045060465364952254,0.00043253354938324167,0.000626394264308982,0.00046173782544223294,0.0006526000882604672,0.00043884683156675773,173940565,174091873,MAP3K20|AZK|MLK7|MLT|MLTK|MLTKalpha|MLTKbeta|MRK|SFMMP|ZAK|mlklak|pk|-|2q31.1|protein-coding,1,0.0005551325132233881
850,0.0012478212524633927,0.0015713916507346841,0.0015425593916560882,0.0018612776275186544,0.0006934488220526274,0.0009905255712442896,0.0011458384369294257,0.0018942704041329985,0.0010149545486283944,0.0015422239767930066,0.0019437851249515933,0.0023610869105287102,0.0018308885298558408,0.0021981628398604265,0.0022253610166814435,0.0014693543347960435,0.0020566682193479072,0.002172228797247731,0.0022103145588948086,0.0021650821863841143,0.0026083736562301676,0.0016217773349500287,0.0018431872582660217,102314538,102511152,MAP4K4|FLH21957|HEL-S-31|HGK|MEKKK4|NIK|-|2q11.2|protein-coding,1,0.001748286193484713
852,0.0006194441180781235,0.0005957276587643535,0.0008361426671897297,0.0007884385631932117,0.00019314204862045867,0.0006852488378116234,0.0009805610971941414,0.0006961069442437225,0.0005033368955848083,0.0005946099439691672,0.0008563487158229017,0.0012236339521558522,0.0006645839067420884,0.000809620448284907,0.0013601471638228085,0.00032414916669250797,0.0008441557402141356,0.0011096918979013263,0.0012310864640382338,0.0010119546327735358,0.0011513151804968167,0.0003898877166156844,0.0006435223040291572,217122585,217236750,MARCH4|MARCH-IV|RNF174|-|2q35|protein-coding,1,0.0007875154810538824
853,0.000653699964510186,0.0010364808191866675,0.000777785014363439,0.0007502222458535682,0.0007070658060315413,0.0005944629620567444,0.0005387534563958996,0.0008614163439409837,0.0008458440043446097,0.0008227648997871551,0.0009977611813874153,0.0008167170944286189,0.0008545601378896015,0.0009100834636960557,0.0010441332229012567,0.0007017137567838036,0.0009941923006453134,0.0010212062711593122,0.0008240410887736648,0.0011779620348219,0.0010521309335283409,0.0009595321440740314,0.0007898937311345245,160568968,160625094,MARCH7|AXO|AXOT|MARCH-VII|RNF177|-|2q24.2|protein-coding,1,0.0008579314294649841
856,0.0013841254546753893,0.0020375592071007038,0.0020357081879971623,0.001853858484010857,0.0018262018944824607,0.0013016332674286922,0.0013677109703206832,0.0019706416401733336,0.0017253519925291756,0.0015359177286133434,0.002283954481093002,0.0020006645387596815,0.00211895996446971,0.0020794546415592594,0.002533276048878127,0.0015109753459141592,0.0015574052646786646,0.0019417928106436337,0.0020381354367327836,0.0028783769442975913,0.0017387537050570915,0.001604820622287242,0.0017511845444916224,85766101,85772403,MAT2A|MATA2|MATII|SAMS2|-|2p11.2|protein-coding,1,0.0018728897033127988
861,0.0023365893925427783,0.002525693332268417,0.0028066835414375857,0.0037650607647173977,0.001994496860267832,0.003568106346132001,0.00459710202056764,0.002973552280241865,0.003884091366632076,0.0020165777777291748,0.003188421611801467,0.003086617144899765,0.005070878408147139,0.002869646641955004,0.003245627890200238,0.0024993040759015237,0.003365066671008083,0.0034467578437001093,0.002613303257798147,0.0030912670011205,0.0031902770116534387,0.003438634648607715,0.003988172455113431,47129009,47143251,MCFD2|F5F8D|F5F8D2|LMAN1IP|SDNSF|-|2p21|protein-coding,1,0.003198344710627971
864,0.0019445586726567334,0.0018579167496188998,0.0022427751399746727,0.0022284479484097493,0.0019084907373205532,0.002579831969367812,0.002556508102632161,0.0031253638687953797,0.002523259149675232,0.0022378432485416345,0.0029623843636944094,0.00243777678185512,0.0026856336134533348,0.002808536730225046,0.002897140064053369,0.0021010544527222414,0.0027183438962117114,0.0031335112578918817,0.002436416860235827,0.003033683309726443,0.003082229014107463,0.002602077562881694,0.002641410138737265,63816285,63834330,MDH1|HEL-S-32|MDH-s|MDHA|MGC:1375|MOR2|-|2p15|protein-coding,1,0.0025541388535995054
872,0.0005109988141799369,0.0005432638148302136,0.0005680931092926991,0.0006001005139379817,0.0007097657252687398,0.0006810416874717632,0.0003938563476874865,0.0005555435316433298,0.0007986977822300605,0.0005244757156589245,0.0008183709586198335,0.0006044283174566611,0.0008334023489066618,0.0008404235081013192,0.0010134982203332766,0.0005703978534886634,0.0007027863971693024,0.0008368425475930399,0.0007064740153614088,0.0008089176058946317,0.0007766066697965306,0.0005482929704586452,0.0007355250178035568,170668267,170681441,METTL5|HSPC133|-|2q31.1|protein-coding,1,0.0006818175423123768
874,0.0008554120149372145,0.000714411110590975,0.0008415827873684518,0.000634645900896163,0.0006551412722958547,0.0006526987799190204,0.0006935985023697141,0.0007572349625268957,0.0007470990925371734,0.0007525213145720627,0.000838890877694999,0.0006192056346991913,0.000584835317498701,0.0008503476661586516,0.0007448257265474284,0.0008108031080606563,0.0006359473153430791,0.0007581388762123791,0.0006365154833960429,0.0008156208967581755,0.0007112318343135383,0.0009986570361354159,0.0008458671429615575,228193394,228222552,MFF|C2orf33|EMPF2|GL004|-|2q36.3|protein-coding,1,0.0007458796805997106
882,0.0024918951802894657,0.00529845724664131,0.002571769260992771,0.003516442174461314,0.0016811105824312733,0.0005439033483233361,0.00021948800910292146,0.0030101670323099588,0.0018347079252008752,0.0024532763510954464,0.005587263779344379,0.0012758151022019685,0.00130897174218228,0.0036076223030337084,0.0022275520258050793,0.0011244842857380999,0.0018342486812848266,0.00414732505896895,0.0011432173232327194,0.0037315120411294546,0.0058866523772036754,0.0017395798181050318,0.001927242893774194,232578024,232578105,MIR1244-1|MIR1244|MIRN1244|hsa-mir-1244|hsa-mir-1244-1|-|2q37.1|ncRNA,1,0.002572291501863176
883,0.0024918951802894657,0.00529845724664131,0.002571769260992771,0.003516442174461314,0.0016811105824312733,0.0005439033483233361,0.00021948800910292146,0.0030101670323099588,0.0018347079252008752,0.0024532763510954464,0.005587263779344379,0.0012758151022019685,0.00130897174218228,0.0036076223030337084,0.0022275520258050793,0.0011244842857380999,0.0018342486812848266,0.00414732505896895,0.0011432173232327194,0.0037315120411294546,0.0058866523772036754,0.0017395798181050318,0.001927242893774194,232578024,232578105,MIR1244-2|-|-|5q23.1|ncRNA,1,0.002572291501863176
884,0.0024918951802894657,0.00529845724664131,0.002571769260992771,0.003516442174461314,0.0016811105824312733,0.0005439033483233361,0.00021948800910292146,0.0030101670323099588,0.0018347079252008752,0.0024532763510954464,0.005587263779344379,0.0012758151022019685,0.00130897174218228,0.0036076223030337084,0.0022275520258050793,0.0011244842857380999,0.0018342486812848266,0.00414732505896895,0.0011432173232327194,0.0037315120411294546,0.0058866523772036754,0.0017395798181050318,0.001927242893774194,232578024,232578105,MIR1244-3|-|-|12p13.31|ncRNA,1,0.002572291501863176
885,0.0024918951802894657,0.00529845724664131,0.002571769260992771,0.003516442174461314,0.0016811105824312733,0.0005439033483233361,0.00021948800910292146,0.0030101670323099588,0.0018347079252008752,0.0024532763510954464,0.005587263779344379,0.0012758151022019685,0.00130897174218228,0.0036076223030337084,0.0022275520258050793,0.0011244842857380999,0.0018342486812848266,0.00414732505896895,0.0011432173232327194,0.0037315120411294546,0.0058866523772036754,0.0017395798181050318,0.001927242893774194,232578024,232578105,MIR1244-4|hsa-mir-1244-4|-|12p13.2|ncRNA,1,0.002572291501863176
900,0.017618217115295865,0.022399786504856228,0.01707269491836472,0.008590286223601083,0.026398636423397424,0.011563426518760975,0.009749798200317551,0.02207202416511577,0.01724607140476351,0.0134340947854618,0.005561534345930363,0.023995960386057214,0.002758280287513638,0.009362221692255217,0.00600230861936338,0.02025770970079655,0.013337676311991247,0.005851774777123561,0.010697264211905465,0.00696435577578962,0.010656659180599742,0.01763424222998506,0.010106467542432144,189860356,189860418,MIR3606|mir-3606|-|2q32.2|ncRNA,1,0.013449195274855575
905,0.0006385971106688678,0.00103509457940792,0.0010040635795595131,0.0009870938588889726,0.0014077926712453123,0.0008597348624331957,0.0011448697239372892,0.0018821689182799846,0.0011392907460496418,0.0006674416425990345,0.0013108887837088386,0.001520702080353925,0.0027297986484981426,0.0013986192289875802,0.0016252983929456702,0.0007268441002754478,0.0020515147387398106,0.0015062717828184884,0.0022213364720272072,0.002063321385323088,0.0012004211066919935,0.0006401159030202043,0.0011228686690680342,112186886,112252738,MIR4435-2HG|AGD2|AK001796|LINC00978|MIR4435-1HG|-|2q13|ncRNA,1,0.0013427890863273112
937,0.0016105925587671344,0.001973472275790911,0.0018656949217124858,0.0017581438044857844,0.0017587821720811134,0.002095677536836,0.002079416954004948,0.0021187296946182286,0.0023194027135418015,0.001766843059354189,0.0021232151150042044,0.001870391874830276,0.0024123948246124708,0.0021383125328069763,0.002460894497472299,0.001904743809412335,0.0021645399384401126,0.0022938685322373862,0.0020362219101472978,0.002488778448806806,0.002056165735231094,0.002055301362592426,0.002298845216934414,150426147,150444330,MMADHC|C2orf25|CL25022|cblD|-|2q23.2|protein-coding,1,0.0020717578039008994
938,0.0007028694059635,0.0008792314658230936,0.0008109202918156549,0.000712199135376107,0.0006887141810714532,0.0006855071716044218,0.0005095430338637844,0.0008399284491891578,0.000814052553598347,0.0007020713291347573,0.0008808851306860358,0.0005440375467202505,0.000637544844248157,0.0007771379155664846,0.0007783168660087196,0.0006439247215362562,0.0006248204822119613,0.0007570561406952828,0.0005795306616802715,0.0007824274926025552,0.0008210002222669608,0.0009153513514480546,0.0007614676434899426,74379725,74406094,MOB1A|C2orf6|MATS1|MOB1|MOBK1B|MOBKL1B|Mob4B|-|2p13.1|protein-coding,1,0.0007325451320261395
941,0.0006534350021620928,0.0006069953000428917,0.000812442003753759,0.0008025813055049503,0.0007357475567687367,0.000910884953407286,0.0008320499438612192,0.0007928800442542028,0.0008479662085174623,0.0006072953449317266,0.0007125104458715951,0.0005765156071096596,0.0008570753995169438,0.0005857925142533811,0.0005035408468070286,0.0006361812776073044,0.0006600359330339551,0.0006304507566099789,0.0006525508361824149,0.0007078432864280651,0.0006313832795331101,0.0006345155208563482,0.0008454468647840166,74688184,74692537,MOGS|CDG2B|CWH41|DER7|GCS1|-|2p13.1|protein-coding,1,0.0007059182709477447
945,0.0014664908931683925,0.000785962409940178,0.0012315595143060703,0.0012425519720663063,0.0008717217502363407,0.0011074400648993534,0.0011020600613232583,0.001126485428298347,0.0013276259634286797,0.0010191699008971276,0.0011507061596104525,0.001679888627885246,0.0013859461458072752,0.0013996879844706774,0.0014930553422690769,0.0014496730814766246,0.0013392412522692393,0.001366636236820542,0.001385661141613788,0.0013317339119807837,0.0013466168915335364,0.0015101197155581454,0.0011960734861742425,27532360,27545969,MPV17|MTDPS6|SYM1|-|2p23.3|protein-coding,1,0.0012746133885232038
950,0.0015305360778789445,0.0020202134375615034,0.0017233768127013034,0.0016575216706612831,0.001812154488596167,0.0025189020990949236,0.002451551775753375,0.0026489842237738498,0.0023442033740716088,0.0017754093502340784,0.0025651091862507955,0.0018304650854243068,0.002127652412740673,0.0023062216531693027,0.0023038852186660357,0.0019615290648913146,0.001966404225666699,0.002356779199351434,0.0020383650599230417,0.00269024060614548,0.001932484624852229,0.0018958849286365466,0.0020199715425825277,27994584,28002608,MRPL33|C2orf1|L33mt|MRP-L33|RPL33L|-|2p23.2|protein-coding,1,0.0021077324399403226
953,0.0009420168509997104,0.0007752634824170235,0.0008181484235216493,0.0009664593660079111,0.0008708217771572745,0.0007476549011862171,0.0010995637624589066,0.00099406724656056,0.0011915968371334798,0.0008304198831266305,0.0009868649452893623,0.001074539231034064,0.0011339391242325076,0.0011529581472299233,0.0012248523504382936,0.0009108225921429496,0.000992513515295706,0.0009716244516177955,0.0011358693811444535,0.0012488715454025197,0.0009163322907144135,0.0010879131268718741,0.0009406589755505463,74699085,74699942,MRPL53|L53MT|-|2p13.1|protein-coding,1,0.0010005987916319032
963,0.0007425002028854551,0.0015350295149998432,0.0014905548861713818,0.0010493837512565208,0.003239081370087712,0.0012614808150623069,0.0005863694257786077,0.0007210080785951167,0.0020282862352422547,0.0012494390902088755,0.0009672199064848432,0.0014142573398914719,0.0009693744333494691,0.0007779776520174898,0.0009800853311978297,0.0009369567154031618,0.0007067295906648915,0.0007974907119027094,0.0013266862522491112,0.0008479259129680251,0.000877586106755386,0.0007191824095418689,0.0014540860800772823,74425690,74442424,MTHFD2|NMDMC|-|2p13.1|protein-coding,1,0.0011599431222952875
965,0.0005620986955979306,0.0006360707907868799,0.0006313963259178282,0.0005898219088698875,0.0007703378264163229,0.000748060854289186,0.0006990009402104752,0.0006999468387932366,0.0007569194883174326,0.0006360562109071848,0.0008669268136407196,0.0006811181887830711,0.000837656100188197,0.0007887797163645091,0.0009474158201579019,0.0006514889190779637,0.0007543992862897856,0.0007851325927248163,0.0008202905766661124,0.0007578352990128072,0.0007226013709192761,0.000788876054247635,0.0007137851738925794,177134123,177202753,MTX2|-|-|2q31.1|protein-coding,1,0.0007324354692205104
969,0.0015114209370522135,0.0017657140320273285,0.001653606320339232,0.0011666216752286931,0.0032170907235470523,0.004515711602944208,0.0014216235741522784,0.0027042942200123043,0.003634337063779892,0.0014426362887765916,0.002278546130329005,0.0017157306304111664,0.002413023640019307,0.001471714470063701,0.0016503776223787167,0.0014064747021507592,0.0022930646214844625,0.002104240473915576,0.0013017338655743748,0.001879303936737733,0.001600636275172257,0.0020049368146605245,0.002864845300760807,192110002,192290115,MYO1B|MMI-alpha|MMIa|MYH-1c|myr1|-|2q32.3|protein-coding,1,0.002087725431370356
973,0.0004980156591233652,0.0005151480285484353,0.0003913843104803649,0.0006975540552226944,0.0005180714594276484,0.0005045258973353459,0.000447061045870982,0.0003942679605637399,0.0007706513976711847,0.00044861847599488356,0.0007444038084651666,0.0007277328155318655,0.0006786027914003648,0.0005923195566680113,0.0007834813875144326,0.0006932891765833235,0.0004887217443344996,0.0004726700567737969,0.0004910874628991115,0.0007688190045241561,0.0006078962104923096,0.0003944380271238175,0.0005609567456959025,132241533,132250064,MZT2A|FAM128A|MOZART2A|-|2q21.1|protein-coding,1,0.0005734659599237131
