,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
874,0.0005678530037071434,0.0006666964781420385,0.0006750375055448398,0.0006656138256685452,0.0006930592194921204,0.0007047315288659961,0.0008884673005030585,0.0007335343699892643,0.000648877650677974,0.0005740745163395997,0.0006747508317871695,0.0008167614191283505,0.0007618763951615983,0.00066211942030335,0.0007128370603170054,0.0006631559080155354,0.000813116359087602,0.000615699321803094,0.0006564743956146978,0.0006183623832758874,0.0006445936150668924,0.0007149903621971627,0.0007430548698655721,0.0006985766586237081,0.0007448771010430548,0.0006758389069292009,0.0007278475989301502,0.0008094334249095728,0.0006409579723602452,228193394,228222552,MFF|C2orf33|EMPF2|GL004|-|2q36.3|protein-coding,1,0.0006970092897707045
882,0.0011523996653593168,0.005160680595216377,0.00619028394563316,0.00537374975131473,0.0010316821135547501,0.004340787202862633,0.005601127033315687,0.0027010323769151552,0.003086494811640931,0.0005838071307272038,0.0034922460229758695,0.0023278904111347825,0.001444892349734569,0.003483180814149617,0.0015987781109547902,0.0013673041432234253,0.0028400713079276578,0.0008879295222294571,0.001466983127810157,0.0027309095320706537,0.004838142758056151,0.004789310952499396,0.0012533830216550843,0.0023865053719783658,0.005390428775553036,0.002591610703093852,0.004861856515538333,0.0010610349491207234,0.000830257384890744,232578024,232578105,MIR1244-1|MIR1244|MIRN1244|hsa-mir-1244|hsa-mir-1244-1|-|2q37.1|ncRNA,1,0.002926371048315056
883,0.0011523996653593168,0.005160680595216377,0.00619028394563316,0.00537374975131473,0.0010316821135547501,0.004340787202862633,0.005601127033315687,0.0027010323769151552,0.003086494811640931,0.0005838071307272038,0.0034922460229758695,0.0023278904111347825,0.001444892349734569,0.003483180814149617,0.0015987781109547902,0.0013673041432234253,0.0028400713079276578,0.0008879295222294571,0.001466983127810157,0.0027309095320706537,0.004838142758056151,0.004789310952499396,0.0012533830216550843,0.0023865053719783658,0.005390428775553036,0.002591610703093852,0.004861856515538333,0.0010610349491207234,0.000830257384890744,232578024,232578105,MIR1244-2|-|-|5q23.1|ncRNA,1,0.002926371048315056
884,0.0011523996653593168,0.005160680595216377,0.00619028394563316,0.00537374975131473,0.0010316821135547501,0.004340787202862633,0.005601127033315687,0.0027010323769151552,0.003086494811640931,0.0005838071307272038,0.0034922460229758695,0.0023278904111347825,0.001444892349734569,0.003483180814149617,0.0015987781109547902,0.0013673041432234253,0.0028400713079276578,0.0008879295222294571,0.001466983127810157,0.0027309095320706537,0.004838142758056151,0.004789310952499396,0.0012533830216550843,0.0023865053719783658,0.005390428775553036,0.002591610703093852,0.004861856515538333,0.0010610349491207234,0.000830257384890744,232578024,232578105,MIR1244-3|-|-|12p13.31|ncRNA,1,0.002926371048315056
885,0.0011523996653593168,0.005160680595216377,0.00619028394563316,0.00537374975131473,0.0010316821135547501,0.004340787202862633,0.005601127033315687,0.0027010323769151552,0.003086494811640931,0.0005838071307272038,0.0034922460229758695,0.0023278904111347825,0.001444892349734569,0.003483180814149617,0.0015987781109547902,0.0013673041432234253,0.0028400713079276578,0.0008879295222294571,0.001466983127810157,0.0027309095320706537,0.004838142758056151,0.004789310952499396,0.0012533830216550843,0.0023865053719783658,0.005390428775553036,0.002591610703093852,0.004861856515538333,0.0010610349491207234,0.000830257384890744,232578024,232578105,MIR1244-4|hsa-mir-1244-4|-|12p13.2|ncRNA,1,0.002926371048315056
900,0.012530259653539442,0.013587058876859178,0.007245672532982452,0.010626581242176317,0.01824758400779606,0.02873103612620891,0.016086049468877577,0.02455282292161244,0.00936643754549914,0.011483062518346914,0.02644556414530355,0.012482398493668778,0.018460174538179688,0.020220228858043674,0.038479777331682605,0.008268065485170265,0.00862615287619021,0.006807618243427398,0.005685787831701124,0.01168761438634524,0.018144460829953822,0.014301742215818071,0.01258511025470409,0.009721979052826747,0.015094956023873705,0.006860134535130803,0.016559958164692763,0.016357040061734277,0.012495692481847207,189860356,189860418,MIR3606|mir-3606|-|2q32.2|ncRNA,1,0.014887621403592847
905,0.0024545817375219705,0.0016845016308754614,0.0013605278299726484,0.0016212342888129482,0.0013615325931364938,0.0012737619933432369,0.0014125434199605234,0.002047969635737901,0.0008752671309527698,0.0007608284131848176,0.002538099684059941,0.0010921686901421556,0.000893338927144481,0.0016368963107020564,0.0009984662499697675,0.0009918911962241866,0.0011058056756212097,0.0012961757147430275,0.006069543880319236,0.001065555885932844,0.0018771909543656622,0.0017623212711202632,0.0012155878730088997,0.0011466174594598072,0.0013527024686457434,0.0019072897649780902,0.0011940009528755848,0.0011085319054738513,0.0016635027489590628,112186886,112252738,MIR4435-2HG|AGD2|AK001796|LINC00978|MIR4435-1HG|-|2q13|ncRNA,1,0.0015782219409394703
937,0.002324294453100416,0.0024728197321925577,0.0023340244654109998,0.0018370842994646001,0.0015916545712513204,0.001911795790319129,0.002207724389580288,0.002043148393485647,0.001858170893874742,0.0017968277816130102,0.002139223232223046,0.0020980957536303945,0.002127097070755193,0.0021571358649223405,0.0020002409461517294,0.0022429538462608116,0.0020135768600477804,0.0017069987185319312,0.002029005293535885,0.0018013414200729566,0.0021259287147025927,0.0020777216867157128,0.0017460684430061892,0.0018053733450633302,0.002233478357746084,0.0019787255872649075,0.002041833667689372,0.00209243944404592,0.001728655270538376,150426147,150444330,MMADHC|C2orf25|CL25022|cblD|-|2q23.2|protein-coding,1,0.0020180495963171468
938,0.0007515599935527942,0.0010025545522218688,0.0008370561982308572,0.0007057555894765196,0.0006463884354337213,0.0008147004436057913,0.0008103834759932884,0.0007285563393710834,0.0006548494691628963,0.0006002777089216106,0.0007072718041547482,0.0008148186596640605,0.0007472741912193618,0.0008306092867295768,0.0006618033267909759,0.0008388217907099799,0.0007867091751237193,0.0005678895618330643,0.000658395207485729,0.000771692418269056,0.0007973746039879276,0.0008061896026367313,0.0007768794677124547,0.0007325347174516289,0.0008329100598092277,0.0007111677340732258,0.0008179854856762739,0.0007357616752720588,0.0006865064354330312,74379725,74406094,MOB1A|C2orf6|MATS1|MOB1|MOBK1B|MOBKL1B|Mob4B|-|2p13.1|protein-coding,1,0.0007529199106897675
941,0.0009478927614764102,0.000779351667850504,0.0006367220403016394,0.0006927271222756857,0.0008363419893465952,0.0010226573842088262,0.0007816198649626625,0.0007937411025052154,0.0006853920829803605,0.0008685235346968826,0.0009707233309135147,0.0007398112507819079,0.0010536642949897962,0.0008332181102926318,0.000648759682529107,0.0007589736622125051,0.0007057426551287308,0.0007535389034082294,0.0007992793704878929,0.0005845182350437131,0.0008520898814619486,0.0004903145712984014,0.0005717593150994652,0.0005741272255424599,0.0007154955896677796,0.0006972774352952336,0.0005681779649048753,0.0005012546438660199,0.0005438850878595236,74688184,74692537,MOGS|CDG2B|CWH41|DER7|GCS1|-|2p13.1|protein-coding,1,0.0007381924400478798
945,0.0012563992355455948,0.0009172967981057681,0.0010718292793009821,0.0009565007649822971,0.001252954726184472,0.001257705131962286,0.0010709364579785919,0.001235805900236268,0.0011550792043005151,0.0009565288286401794,0.0013184840938222934,0.001575493457736387,0.0012241941269935746,0.0012854677088849908,0.0010846379639563417,0.0012616004302601013,0.0011610242218246885,0.0014199815857101942,0.0010667154848391428,0.0013796647244352918,0.0013919394749832847,0.0012766433305407671,0.0017776455592685614,0.0013625100061113084,0.0013341437671568037,0.001373388701024003,0.001072115451616151,0.001261022133765472,0.0011898716105430045,27532360,27545969,MPV17|MTDPS6|SYM1|-|2p23.3|protein-coding,1,0.0012395717296796315
950,0.0021966167519898074,0.0020763041188921485,0.0021624874773845306,0.0016423263208488925,0.002025542808536206,0.0016547624939055976,0.001944084009128382,0.00152931372125153,0.0017686295914110571,0.0015700952995140957,0.0027124152610083,0.002850154835817609,0.0025530800787425985,0.002903419946944556,0.002333747535587853,0.0024226755069106836,0.0025184155208786015,0.0020664440698157285,0.0020307414119577778,0.001787742642679442,0.0015713555954084471,0.002157603167132757,0.0019998465719238308,0.0018259689838816093,0.0021553384142024724,0.0020419517371647318,0.001730617615558895,0.002249304392001645,0.002290723304856556,27994584,28002608,MRPL33|C2orf1|L33mt|MRP-L33|RPL33L|-|2p23.2|protein-coding,1,0.0020955761788047015
953,0.0011071924721196725,0.0007638711587885244,0.0008935775665616125,0.0008248780341803596,0.0009329154996405619,0.0007462323398198387,0.0008333631000231907,0.0010204178825441123,0.0009872926897602882,0.0008042882797386958,0.001228754695611018,0.001195683982467694,0.0009002984570935586,0.001273507256242062,0.0008975776545565366,0.0008470781958335282,0.0011767289347547507,0.0010511804273344175,0.0008683547204653565,0.0009935511236104418,0.0012200218080020996,0.0009378772168342989,0.0005221274301081922,0.0008813867466188604,0.0007397446344990194,0.001118733223427479,0.0010710721027823802,0.0007895449934954535,0.0005711048493918206,74699085,74699942,MRPL53|L53MT|-|2p13.1|protein-coding,1,0.0009378743957346836
958,0.0006779160174688578,0.0004887089420210103,0.0005572529272046312,0.00046592615676063,0.0005061837057479784,0.0005087554771395171,0.0007183086559006867,0.0005599696489081239,0.0005243328579382088,0.0003891174098428624,0.0005886216872078282,0.0005804205069073335,0.0005901937575834328,0.0006438977911090891,0.00040602620928272427,0.00042180090736443815,0.0006687881084068803,0.0007489402863630193,0.0006081585893203007,0.000432448760876348,0.0006151465635212737,0.0006014841818422312,0.0005413059396293484,0.0005071247776308673,0.0005566494693085382,0.0005984500994518156,0.0006689356522804513,0.000598895445780809,0.0006069241607522595,48011094,48034092,MSH6|GTBP|GTMBP|HNPCC5|HSAP|p160|-|2p16.3|protein-coding,1,0.000564851196329362
963,0.0014170421140694918,0.0014727558559336311,0.0012547882217359932,0.001957615227109071,0.001040339101529309,0.0018884927555970308,0.0018747152461129459,0.0013731133116968001,0.0011918094854638022,0.0007119781755854973,0.0017626604402587959,0.001034097075720444,0.0012588209907279423,0.0010147922302812572,0.002104704184598825,0.0012013431577794673,0.0011193000956203744,0.0007250750496283941,0.0009970491158244389,0.0009623808922814866,0.0007359419619703437,0.0008239329296397859,0.0006622204488760118,0.0008346753809441307,0.0020758595663430248,0.0008634163030320032,0.0014762268124105745,0.0007365336846245477,0.0006746638350341069,74425690,74442424,MTHFD2|NMDMC|-|2p13.1|protein-coding,1,0.0012153911603596389
965,0.0007462256982554169,0.0006723675557191993,0.0007469265943525427,0.0006873044629542576,0.0006446955133409187,0.0006788346934592827,0.0007603207236424298,0.0006025376902572924,0.0007324831094668864,0.0005536734592578911,0.0007720763695295582,0.0009103939785268486,0.0007754538830377128,0.0007698839013310819,0.0006675455725155887,0.0007864950126243332,0.0007624347299528079,0.0007276518609037274,0.0006807800535212065,0.0007613023411594043,0.000648342841788881,0.0006229149080784308,0.0005818355242033538,0.000761163036104764,0.0007029247658135478,0.0007368861864324775,0.0007887344558723436,0.0006513553193999369,0.000592348652568968,177134123,177202753,MTX2|-|-|2q31.1|protein-coding,1,0.0007077894101403825
969,0.0016870188580770445,0.0017846268045857404,0.0009938484814753898,0.0011078774690265797,0.0010878563466341093,0.0019099019041049655,0.0012222580638353634,0.0012139731202809396,0.0011058656640151312,0.0010219245106984267,0.0019974681908689895,0.002451086701511606,0.002275851686353882,0.0025100896251301153,0.0019685254962555233,0.003173827311637722,0.002255235553825926,0.001635403008328056,0.001469384142648946,0.001567297293415472,0.0012008460754969288,0.0020573862275784674,0.0020731519296052804,0.0018474021532987838,0.0040180146600352715,0.0015794086786975851,0.0018776180137455249,0.0018636673392583702,0.001860672935908539,192110002,192290115,MYO1B|MMI-alpha|MMIa|MYH-1c|myr1|-|2q32.3|protein-coding,1,0.0018212926981494716
974,0.001455725349031768,0.001584644683807345,0.0012822701362826066,0.0025534739351428816,0.0012842353093992112,0.001489006278726857,0.0012451986068720176,0.001594380893111217,0.001146229401003582,0.001257416345746185,0.0015301869200253508,0.0014171585613967528,0.0017310870077018516,0.0011943595629136867,0.001028394378349041,0.0012170592973567483,0.0016781552135168177,0.0019351456245249006,0.0013435709650964104,0.0011653311852358227,0.0018693019564714778,0.0010006360216043625,0.00026651385789653405,0.0008411091387265508,0.0009014545224226864,0.001355918829451682,0.0012972552249605408,0.0004905935623316491,0.0005086852355968746,130939495,130948302,MZT2B|FAM128B|MOZART2B|-|2q21.1|protein-coding,1,0.0012987757932656353
977,0.0023036480439638037,0.0016879119410401053,0.0019059434589720633,0.0016900738925362728,0.0014800371396326759,0.0021211113884236285,0.001994303085452233,0.001874326520473797,0.0016522870553855227,0.0020302982275187276,0.001703909048572842,0.0018345984428107152,0.001571615569911638,0.0016378997043801544,0.001353002388317884,0.001475796203531105,0.0016767980161031086,0.0018940355738707375,0.0023420606898241227,0.0014287501990158152,0.0015662004086657128,0.001536148615186265,0.0010264248396459348,0.0015384295014519165,0.001564584076626684,0.001654579707378484,0.0015030185199634738,0.0013033723611020071,0.0011898716105430045,71295408,71305998,NAGK|GNK|HSA242910|-|2p13.3|protein-coding,1,0.0016738288355276014
983,0.0018555672389841047,0.002373269329858342,0.0019511813208265012,0.0017110955004251856,0.0014736502062825572,0.0017123201662403915,0.0021367923868349267,0.0016794385816265905,0.0016774694224906167,0.0015480097514806862,0.001802856678610937,0.002328312750148758,0.001825232796276797,0.0018804400242500184,0.001743589181943702,0.002058017613953962,0.0020154769364269733,0.0015003384542502023,0.0019780668402637333,0.002042643321182036,0.001887735654521255,0.0022127681200167395,0.0016840754093001087,0.0018847864736676382,0.002230874932687515,0.0018618058454501548,0.002180226437997393,0.0018718285809846817,0.0015661383542946753,183789579,183903586,NCKAP1|HEM2|NAP1|NAP125|p125Nap1|-|2q32.1|protein-coding,1,0.0018853106314233518
985,0.007268648926616984,0.005976855949226688,0.006299173244327928,0.00613482350828452,0.005565827659607541,0.007619227753897885,0.0078533646742056,0.0064476863661971804,0.005528105176530552,0.004123034919647162,0.008582490336582966,0.0073908060428772935,0.006542427813663241,0.0076490305511300325,0.005598233244088947,0.004823225296582385,0.007081662219389257,0.009160088364805119,0.008655732371213443,0.0061338125807331905,0.00726393150162779,0.00825236297487541,0.008200460973456194,0.007374799549423766,0.0070690800615315795,0.009028655297295,0.007449771510331649,0.009807606814019232,0.011232250993749039,232319459,232329205,NCL|C23|-|2q37.1|protein-coding,1,0.007245281954341987
987,0.0005381114292073775,0.00047686865167410013,0.0005709592724948816,0.0005464913809647052,0.0007091804548758541,0.0006750469210309559,0.000694312926046333,0.0006687023806784679,0.0006236593087627298,0.0005159782950720555,0.0007741336573192346,0.0008066675166943222,0.0006530430096389064,0.0006918198731750526,0.0006114160712604327,0.0005221451994580901,0.0007181125401279651,0.0007140145827696559,0.0005965598407144593,0.000549795514114767,0.0006606449919704062,0.0004867001898718533,0.0006710605431084198,0.0006040118400939375,0.000534929465962765,0.0007028413364864182,0.0006319712935982873,0.0006040421747974018,0.0007252044096596704,240912049,240964819,NDUFA10|CI-42KD|CI-42k|-|2q37.3|protein-coding,1,0.0006302905197113624
989,0.0015858591285526791,0.0012222321721533766,0.0014550877676821547,0.0011923864454644207,0.0013856182574568216,0.0013047640872403039,0.0014940663718761291,0.001348027173148487,0.0015039629131365184,0.0010963790107635979,0.0018414308246673713,0.0020812444269727487,0.0016780579512800458,0.0017602735973609944,0.0013564249188822227,0.0014745649852232075,0.001719258906617722,0.00137284576099679,0.0013678396843130915,0.0013458587750160205,0.001463057619366006,0.0014335220880142764,0.001322680370510824,0.0013402393060952392,0.0015229664674761359,0.0015073892304116924,0.0011720533649080501,0.0014372976025837756,0.0015423073984149938,201936462,201950473,NDUFB3|B12|CI-B12|-|2q33.1|protein-coding,1,0.0014595757450546795
990,0.0008166460714258305,0.0009338502137363996,0.0008585502397087499,0.0007334322792599126,0.0007739732004276629,0.000792097323354145,0.0008786188902045289,0.000761521093307226,0.0008459116858702602,0.0007308070411122851,0.000895830142723945,0.0010133602301342181,0.0007757527585569985,0.0008485499656939701,0.0007142441006601224,0.0007600962436108823,0.0008625571220155763,0.0009845004801788703,0.0009015256639304702,0.0008610776404623829,0.0009126633256890767,0.0009444853283313213,0.0007122643721577785,0.0008077982626341396,0.000928232608739393,0.0008561015238435928,0.0008321079573905279,0.0007828174834237643,0.0007977540016420039,206987803,207023918,NDUFS1|CI-75Kd|CI-75k|PRO1304|-|2q33.3|protein-coding,1,0.000838521629318139
996,0.001082670064241801,0.0011660195315743565,0.0012921691634366766,0.0010712217004966663,0.0008757409035063648,0.0012910951693467765,0.0013506391266554809,0.0013212947567579412,0.0010444206882787017,0.000967646468921404,0.0011019941171855655,0.0013581155672428961,0.0010460216209966372,0.0011256872995846553,0.0011358238099518974,0.0011571641479078488,0.0013376537709516869,0.0009536580313756506,0.0008282023646228416,0.0011284311319713978,0.0011606981060156344,0.0010844969724809392,0.00125173486849311,0.001198925052318062,0.0013506569203854395,0.0010328623847635327,0.0011885233714982884,0.0012958728416778292,0.0010852559005574294,178095031,178129859,NFE2L2|HEBP1|NRF2|-|2q31.2|protein-coding,1,0.0011477481328688798
997,0.0008752849434718205,0.0007079650629434049,0.0007341547726048093,0.000623922730625877,0.0005797488657806733,0.0006466797992579424,0.0006828231140313819,0.0006462816443509132,0.0006531946278959903,0.0006603953193311956,0.0008084745381161425,0.0010251434886241508,0.0007238765077095796,0.0008624770699459713,0.0006541216470799045,0.0008648222243885227,0.0007286211258169698,0.0008788908611405959,0.0007892689855446348,0.0008273862874818212,0.0007438309598645279,0.0007919511303503294,0.0007742199478374507,0.0009300777300727962,0.0006264584526647302,0.0009155146505494587,0.0007306422833063218,0.000904537624666184,0.0009983129942440954,69623245,69664760,NFU1|CGI-33|HIRIP|HIRIP5|MMDS1|NIFUC|Nfu|NifU|-|2p13.3|protein-coding,1,0.0007720372203344205
1002,0.0005877702645656964,0.0006835947565983082,0.0007348470122659331,0.0006739942991652977,0.0005613960512746087,0.000585581383131452,0.0006775080989496358,0.0005248098578490039,0.0005430757340264288,0.00041479653857323315,0.0007661814487476005,0.0006988866003276252,0.0005459174842264176,0.0006912178369681939,0.0006416484245787587,0.0006954572824462599,0.0006483138159943544,0.0005692374323463155,0.0007983559032422048,0.0005808511490050126,0.0006413130416851524,0.0006720558919181663,0.0006559649584657911,0.0005803706354614947,0.0007021809300825282,0.0006642052953476332,0.0007781891801595892,0.0008123744129190543,0.0008230425083400147,122484521,122494503,NIFK|MKI67IP|Nopp34|-|2q14.3|protein-coding,1,0.0006535564906435091
1009,0.000804864570301407,0.0006447402115764089,0.0006736876382056484,0.0006705787280342683,0.0005907143838817811,0.0006980205842375474,0.0009323552559207119,0.0006804223110315079,0.0006506763911854808,0.0004672777900017751,0.0010269822393158222,0.000810890906834083,0.0006713598093208346,0.0008245487889138645,0.0005824386458156978,0.0005401427141352987,0.0008752372235665156,0.0009482269060722559,0.0009530551362398615,0.0006130145494694489,0.000764217380165341,0.0009035588477337407,0.0009028882685506754,0.0007848803798825607,0.0009193437717537084,0.0009768342888523038,0.0009079743225890016,0.001017875950081581,0.0011057709283254123,203130439,203168384,NOP58|HSPC120|NOP5|NOP5/NOP58|-|2q33.1|protein-coding,1,0.0007911234111032601
1015,0.0027228315513972787,0.002345258804798176,0.002004933730512762,0.0020345183956675065,0.0023313076237976215,0.0026895654527487327,0.0024485414699752846,0.002424183319779632,0.0020556006519786793,0.0020229239004635044,0.0026329327385186826,0.0024126960851411803,0.002413377121727986,0.002357975143530449,0.0021888604083641775,0.0022644277420426724,0.0023894042124383112,0.0028821435898350742,0.002451694721232204,0.0025257055091550333,0.0023439696812532418,0.002299951381093477,0.002273327622732347,0.0029161673366340413,0.0029235719571995434,0.0023793653814301336,0.002133648365061199,0.0022426871689803112,0.002206987010343546,27651419,27665124,NRBP1|BCON3|MADM|MUDPNP|NRBP|-|2p23.3|protein-coding,1,0.0023902951061321653
1025,0.001675160604502299,0.0012748045940173271,0.0013025527583535332,0.0008582590798733069,0.0009030200345017523,0.0010339383586149302,0.0013497793448040217,0.001290329054487367,0.0010649982796845786,0.000665860556641158,0.0012173604863143482,0.0012629203534926866,0.0010986664088936476,0.0012841432292299015,0.0009854606338252803,0.0010842325693165044,0.0014377373859454918,0.0013550062983214057,0.0012397363079912497,0.0007838778395851548,0.0015159373379240533,0.0007675996918502524,0.0005144859927208565,0.0008152979684515167,0.0011168321583394196,0.001360510020644408,0.0012230284079294215,0.0007970812752697501,0.0008399865366030911,10580497,10587925,ODC1|ODC|-|2p25.1|protein-coding,1,0.0011075380540734037
1034,0.012700151202327136,0.011834044497956935,0.010762838415203134,0.011009653389954346,0.011767039761045586,0.011958450442061862,0.011362642462921712,0.01198991991916619,0.010691641626999641,0.011641404667806781,0.011319632614294108,0.013093185175680994,0.014081818966657535,0.012033018073728965,0.010227091748005006,0.012647400369452402,0.010757495694678976,0.010654321758495301,0.009885716865090228,0.011531610434448851,0.01254913049183606,0.010995313388592477,0.011427357574469927,0.011843672477263614,0.010765906452912578,0.013471605486255587,0.011808435788325687,0.01007792037444071,0.010575223523616714,27293342,27294567,OST4|-|-|2p23.3|protein-coding,1,0.011567711849782381
1049,0.004528778331248226,0.00411750886575268,0.004189642101019365,0.004101995292145771,0.0035347828542697263,0.004367136924103169,0.00434545472025317,0.004364713727766086,0.0041816040074211715,0.003965478865964755,0.005081738219861318,0.004511594282898129,0.004263203103591707,0.004483122817995022,0.0037140160840683028,0.003906945389384378,0.004687682312813297,0.004615267210373846,0.004249980958105394,0.003829125403035675,0.0052478238863234465,0.004358688438093988,0.0038918889438439757,0.0043163662196956205,0.003961929445916392,0.005200652369360086,0.004429239374106959,0.004139403860995231,0.004243695646335788,70314585,70316334,PCBP1|HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X|-|2p13.3|protein-coding,1,0.004304464126094575
1051,0.0013395605154694565,0.001255607230056803,0.0010235109509545432,0.0008530829050664891,0.0011860843035187696,0.0012632221048470228,0.0010872332321630635,0.0009509606364384707,0.0011630296373436949,0.001135683799636614,0.0009407344050563071,0.0016099985551782333,0.0018636596487563665,0.001384883954510947,0.0012686560239656235,0.0017792915164278561,0.0014598015381855054,0.0011280883330905185,0.0012154306500847412,0.0014078936471707056,0.0013357401285984765,0.0012596301816036818,0.001648864864476111,0.0014928602229574979,0.0011141543497077489,0.001103208771852076,0.0012377470789772587,0.0014370035037828274,0.0012525827345016163,70485231,70508317,PCYOX1|PCL1|-|2p13.3|protein-coding,1,0.0012826967387716908
1057,0.008952904696482437,0.007884368874014827,0.008625133117686834,0.006605608931190326,0.006972568967722286,0.009691386300829332,0.008620329166700212,0.007598473775009557,0.0065204703145220096,0.007152610612847006,0.008627275909235154,0.009404222824205482,0.010235162943944361,0.008435771466253163,0.005817123087737103,0.007919666916338426,0.00737691082247443,0.00815540947017787,0.007384376544729836,0.006425536914874404,0.009322374135334587,0.008904996130238794,0.0074643732965026036,0.00701793537514918,0.0064217942083983,0.007391078560689576,0.00843089203865965,0.006431205529733884,0.006163435829157117,10923517,10952965,PDIA6|ERP5|P5|TXNDC7|-|2p25.1|protein-coding,1,0.007791496440028923
1080,0.0015579979890858017,0.0013427425706680448,0.0010199459166997558,0.000894069758638842,0.0008417670351439854,0.0011754034245250525,0.001310151217650415,0.0011414585010397222,0.001066940919432686,0.0009393470209328322,0.0013221239106809518,0.0014618420290754225,0.0013025849060518963,0.0012863908310688412,0.000991773301310616,0.0012125689717632393,0.0014076851574990762,0.0011001794848161397,0.0012746433698782567,0.0009079475838945247,0.0011669858716639695,0.0010081933645871449,0.0008904522037830508,0.00113062823893545,0.0012056461446231632,0.0012387267288373614,0.001016817963426301,0.0009548285196283193,0.0008561653506865447,131862420,131907425,PLEKHB2|EVT2|-|2q21.1|protein-coding,1,0.0011388278719319793
1087,0.0007337918013032566,0.0005833163105210789,0.0006146742070948475,0.0007830108787701126,0.0008536559652957128,0.00068632789543706,0.0006804391734432459,0.0006912015111889861,0.0006483380285257221,0.0005896092662275061,0.0008838820482531314,0.0010473585207592929,0.000904311928352536,0.0008748388800601394,0.000746415887964907,0.0006996941219175544,0.0008192431359837745,0.0007465220480892449,0.0005128567695652975,0.0006381875671726125,0.0007071978904350978,0.000701628103589924,0.000670273924553841,0.000639454612256263,0.0005994200238421668,0.0008636497534316334,0.000638156861684214,0.000622864498058084,0.0008252288345675084,219135115,219137670,PNKD|BRP17|DYT8|FKSG19|FPD1|KIPP1184|MR-1|MR1|PDC|PKND1|TAHCCP2|-|2q35|protein-coding,1,0.0007243293258049917
1090,0.0012961186285872178,0.0010271164490256533,0.001062068700079137,0.0012645359840982274,0.0009750846499521904,0.0010835911145775632,0.0009947676021379805,0.0008177297224920396,0.0008872827175429148,0.0008833096219395888,0.0015415020028685716,0.0013924939629805493,0.0015023191459401478,0.0013578324609494234,0.0010931942903671889,0.0009286645148833291,0.0011934418514778543,0.0009820029554043167,0.0011968874277913258,0.0007590868100110226,0.0009488277417782584,0.000977197305686747,0.0004918613447701178,0.000904114281507054,0.0006621625677536722,0.0008450904466610386,0.0008900883425815029,0.0005302601381095321,0.0005653110848889622,75185775,75196859,POLE4|YHHQ1|p12|-|2p12|protein-coding,1,0.001001860133339418
1101,0.00051995947470623,0.0006223624460016662,0.0006089632298905764,0.0004677923966569657,0.0005050294406847038,0.0005621960055304771,0.0005633915986650871,0.0005145402198807883,0.000558365028340236,0.0004101922633052513,0.0006233186370452569,0.0006924248134137912,0.0006091083083039319,0.0006842342169686312,0.0005543738951881197,0.0005446330397288075,0.0006269476509956768,0.0006853128694874821,0.0006537778712572889,0.0005670995763598853,0.0005698824617422657,0.0006084573823722382,0.0008809753231016983,0.0006735268798022148,0.0005924279679705822,0.0005646386999053865,0.0005934419116654672,0.0009785769978048833,0.0008549993100318814,170440850,170494254,PPIG|CARS-Cyp|CYP|SCAF10|SRCyp|-|2q31.1|protein-coding,1,0.0006169293074761197
1104,0.0017455426014475516,0.0013296761013855323,0.0010799284833361302,0.0011499558968779214,0.0011920480063456877,0.0015030045681358915,0.0016507029928146469,0.0013274878972120558,0.0013195200614967795,0.0010508603219354187,0.001772392994033035,0.0012723385135043534,0.0012053649692785856,0.0014924076210559353,0.001034212680308417,0.0009569101113586263,0.0016450783736912788,0.0018009532219556215,0.001631064788024004,0.0011291569094165573,0.0014888335530796773,0.0013455356310649728,0.0010893168659858194,0.00134370363720885,0.0015760019550978355,0.0017572589748157989,0.001400323184753752,0.0013617877354403355,0.0014671706537301259,27604066,27632550,PPM1G|PP2CG|PP2CGAMMA|PPP2CG|-|2p23.3|protein-coding,1,0.0013833979070617655
1105,0.0006997520895854602,0.0011516885652645041,0.0012752092917391446,0.0010116428721079884,0.0008081394463005883,0.0010021951788079732,0.0009454083076655883,0.0008318798725169475,0.0009169979107269256,0.0005672991194005368,0.0008508863171648582,0.0009332425191829548,0.0007819864479592397,0.0009597661209743595,0.0008332340799469675,0.00091149988317911,0.0010026586721793183,0.0006503475226437292,0.0006813341338686193,0.0010506201500877198,0.0012608727574937668,0.0010483531582154578,0.0009127771875225215,0.001039641960237321,0.0011107698971316096,0.0009805694952463857,0.001088026521331155,0.0008545408285049969,0.0007156574517996144,28974614,29025806,PPP1CB|HEL-S-80p|PP-1B|PP1B|PP1beta|PPP1CD|-|2p23.2|protein-coding,1,0.0009267930261650123
