,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
899,0.0009343999001434465,0.0016548001992656772,0.0012364119258099775,0.0008876131993409771,0.002306747112079161,0.0012686363923960677,0.0011185975518588102,0.00107247399322817,0.0019843345583989455,0.0010496209592147053,0.0011346870002083996,0.0016807839568966838,0.001694556901173598,0.001418010444563902,0.0016038802513482768,0.0013606162517251878,0.001555509591259357,0.0014884341821086412,0.0012671214359409456,0.001529545442107199,0.001324791693937598,0.001368592364393038,0.0013990581285934461,49375649,49379319,PPP1R15A|GADD34|-|19q13.33|protein-coding,1,0.0014060531928692264
901,0.00422332762213656,0.003126863333742444,0.003960046415692884,0.004230469250462462,0.0032905006068765772,0.0035246012962577497,0.0038977863951218813,0.0038859807707922285,0.003650934909129375,0.00402379661443754,0.0035954946477167846,0.004455331006023342,0.005059656929252826,0.00417631703906673,0.004558001097540028,0.0036437928131513304,0.0038890518635038254,0.0041239156835802815,0.004473534279197084,0.004900899239770175,0.004047565327995576,0.0037628527989479995,0.004002996029721629,52693055,52729678,PPP2R1A|MRD36|PP2A-Aalpha|PP2AA|PP2AAALPHA|PR65A|-|19q13.41|protein-coding,1,0.004021900694352926
906,0.0029845797687111583,0.002957699225586837,0.004220242796884563,0.002395229500495616,0.0020550493711708577,0.0029415064021740896,0.0039808044230011715,0.0028767203094802406,0.002791820042487488,0.003298625346345766,0.00337660106670286,0.0027130712157301677,0.003716244840488195,0.0030874270559816657,0.0028357528274290758,0.002599123083775945,0.0031972099569286963,0.0024724684907941985,0.003101170782783506,0.0025982605914547908,0.003451343286592876,0.002673153594985935,0.002789842282920938,12907634,12912724,PRDX2|HEL-S-2a|NKEF-B|NKEFB|PRP|PRX2|PRXII|PTX1|TDPX1|TPX1|TSA|-|19p13.13|protein-coding,1,0.003004954185343766
908,0.001668306563520568,0.00133554748957424,0.0016084018418857109,0.0015225859236099716,0.0011307646912751483,0.0012116819898462222,0.001260591143734617,0.001458636193279273,0.0012462381880804058,0.001547153274879972,0.0014247730025024597,0.0014572395128251347,0.001434812715009264,0.001551023078603051,0.0015272163632495516,0.0011245292014534513,0.0013426494089980574,0.0014826122888701612,0.0014559949167557706,0.0016093242115305818,0.0014995010652930232,0.0011868483380973458,0.0012480935581294919,14202507,14225000,PRKACA|PKACA|PPNAD4|-|19p13.12|protein-coding,1,0.0014058489113479768
910,0.00462309514359743,0.004916554615533688,0.0049789154936207905,0.005287603309500316,0.0025262995476351907,0.002510120104506744,0.00309409435868735,0.00511424079768321,0.0033346078932785725,0.004061986043956461,0.0048593912696641315,0.004436217044808237,0.003737910784338884,0.004144833003676131,0.004404886750875146,0.0037918886022678764,0.0038405608689808532,0.0036999027206423645,0.004206124569615537,0.004799629591578531,0.00383220445381724,0.0034000847028856397,0.003868343008524841,11546466,11561782,PRKCSH|AGE-R2|G19P1|GIIB|PCLD|PCLD1|PKCSH|PLD1|VASAP-60|-|19p13.2|protein-coding,1,0.004063891073029355
912,0.0019149249466830366,0.0020856236605876245,0.001892038010391541,0.002259783637258626,0.001736757272674428,0.0020652848244841577,0.001834518443753925,0.0024026646934992356,0.0023674303998074573,0.0019245012094121646,0.0024873892333759683,0.002162011268791413,0.003050531942171042,0.0023104536065576965,0.0036447788135844992,0.0017677802341575183,0.001756096503655721,0.0024037253667859916,0.002484345133694533,0.0025627984167585073,0.002489959363845641,0.001926153698839664,0.0021596018431199633,50180409,50191707,PRMT1|ANM1|HCP1|HRMT1L2|IR1B4|-|19q13.33|protein-coding,1,0.00224735445756045
929,0.000646629695037695,0.001412845215574711,0.0022190156724216504,0.0003232179743358635,1.066152627517078e-05,0.00021936105311237474,0.000751177019354691,0.002326193751768993,0.0020351875592597587,0.0011163722309788693,0.0004338114813589579,0.001627753827292914,9.308941654478199e-05,0.002897505862683333,0.0029588162959082653,0.0006861197033823867,0.0018668801320214797,0.0006971493234109164,0.003273880207565806,0.00196803945921118,0.000636741985964049,0.0039863093066440656,0.0010407241230982033,43696854,43709926,PSG4|PSBG-4|PSBG-9|PSG9|-|19q13.31|protein-coding,1,0.0014446731662263528
930,0.011797310699181158,0.010368166710704537,0.011834979572987027,0.006704502799499214,0.00025759104688955327,0.004972048022240542,0.01477347107465476,0.014447319686611346,0.00897104193334569,0.00683729853538189,0.009312523449581618,0.008634176340516553,0.0010443726356163486,0.01481631078124392,0.011780200364230302,0.01587157288732474,0.011986260606999803,0.0153002489172846,0.011461721297149686,0.017501851307946896,0.014110062080150993,0.014316290582374637,0.002171752765327679,43671895,43690688,PSG5|FL-NCA-3|PSG|-|19q13.31|protein-coding,1,0.010403090178141021
936,0.0011872593179134273,0.001424898420306988,0.0013038320268477458,0.0012488171525800124,0.0011384795645596937,0.0013194266780330946,0.00120240007472084,0.0013576688610967501,0.001192813422863082,0.0013478087317188832,0.0014481185692209457,0.0013347323567580855,0.001532680172403247,0.0013326687927783503,0.0017578056302369202,0.0009932273245614016,0.00120041842124252,0.0015363528418407464,0.0014596406141761497,0.0016906157964366169,0.0012727823278664298,0.0009989396840218788,0.0014099797746245058,40476912,40487671,PSMC4|MIP224|RPT3|S6|TBP-7|TBP7|-|19q13.2|protein-coding,1,0.0013344072416003614
937,0.002671845425175359,0.003317828020892082,0.0033500714053562816,0.0032649510790040935,0.004913784951657479,0.0041098358011706524,0.0035534853912267254,0.0034656428949228707,0.00436845716459583,0.003339756538642755,0.0033066105953923892,0.0029936463859388807,0.004228154251469855,0.0034761256517258886,0.0034755291942574137,0.002501011280780203,0.0030845737595267208,0.0034279755226112032,0.003516428896184286,0.00370977952004683,0.0032189236911652273,0.0026697787987561314,0.0037369522971814873,38865190,38874464,PSMD8|HEL-S-91n|HIP6|HYPF|Nin1p|Rpn12|S14|p31|-|19q13.2|protein-coding,1,0.0034652673268556803
939,0.0020103932729448226,0.0032632217629310714,0.0024075659112568672,0.0025579623331932273,0.0017726528636511337,0.0022594799787954384,0.0017871718642074258,0.002625976357772076,0.002159263058497449,0.002265585231880172,0.0028323951035147048,0.0025789623297162753,0.0032267839834963174,0.0028832257551104773,0.003731601947433501,0.0018997450286373768,0.002436359853754495,0.0027066877341576654,0.003183352708970608,0.0032466355094902255,0.002641865303196844,0.0018655873558354548,0.003269590950787441,797392,812327,PTBP1|HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB|-|19p13.3|protein-coding,1,0.0025918289651839592
944,0.001443726833815876,0.0012155394946311358,0.0016046672007203535,0.0012373988819984671,0.00167005576406846,0.0015272236440445615,0.0015718049180636524,0.0015107024913379571,0.0012679768754712878,0.0014732882858524798,0.0011691274897237898,0.0013269534190542634,0.0011068990667291712,0.0013982216901528529,0.0012763512906681436,0.001359909139631525,0.0012249649609723913,0.001203116629628976,0.001189200144088504,0.0010430862752885464,0.001511209750572114,0.001364812592615658,0.001233011285038981,50353992,50364001,PTOV1|ACID2|PTOV-1|-|19q13.33|protein-coding,1,0.001344749918442137
958,0.00600294888885205,0.004265733965228706,0.005537490047918395,0.005739254350967968,0.006502673819711448,0.005715359012942507,0.005736365754080574,0.004586926175494159,0.005731346701979094,0.005785003246368942,0.004194481792214655,0.005099960460770928,0.005353630011500661,0.004443994901196486,0.003137371442855352,0.004092499631086362,0.005180292481746869,0.00374741832622719,0.004577985706494213,0.0037199687772682213,0.003935565394651762,0.003868101444034809,0.005057525869880739,42460833,42463528,RABAC1|PRA1|PRAF1|YIP3|-|19q13.2|protein-coding,1,0.004870082530585742
959,0.0014322686843411467,0.0019653012342167216,0.0020015711045702476,0.0017180451381318543,0.001521383726814194,0.001552949917110458,0.0015478547477082597,0.0018209442303431375,0.001584643558312573,0.0017462838716572014,0.0017252604949186175,0.0017109662351875135,0.0018383924067374823,0.0018515409507297302,0.0024248156054210417,0.0010483820678671163,0.0016061773543998839,0.0018996837637160443,0.001685805626435576,0.001987216620182445,0.00156155271199682,0.001232565577690419,0.0017050060570219612,13056628,13064457,RAD23A|HHR23A|HR23A|-|19p13.13|protein-coding,1,0.0017029831167613238
967,0.008270589807025261,0.009514118547565772,0.009156062497057742,0.008377234485874387,0.004441409689505817,0.005306031084062356,0.0058518711035980085,0.00793513319109524,0.007058959396207956,0.00836466176975486,0.00816872936691076,0.006489367636818734,0.006231224307475496,0.005939889137211154,0.005046712041216145,0.006805025816883513,0.007590808997446141,0.005750060032676046,0.006970222075242539,0.00598131646182181,0.006440171578284731,0.005565128977512338,0.00686971535353652,50030875,50046890,RCN3|RLP49|-|19q13.33|protein-coding,1,0.006874975798034058
987,0.015852179144997765,0.014344938193786396,0.016077482796817734,0.013746833565220128,0.01645652119755192,0.018213742842619705,0.012751596770317222,0.014898346860631594,0.015621721606993646,0.014733096804908656,0.017223896836449187,0.01589143625638401,0.015574683188088443,0.01453108999764484,0.01557420910698693,0.02015225272433717,0.0141464950459062,0.015379068394974792,0.014000005183039708,0.013918169407836412,0.014833720224254214,0.01753355132417105,0.014381018311581607,49990865,49995096,RPL13AP5|RPL13A_8_1086|bA196N24.2|-|10q24.1|pseudo,1,0.015471132860239102
988,0.01371286950094152,0.011404689912442378,0.013813012610212456,0.010945671059404227,0.012600102489948565,0.01469418491474517,0.010420908323362557,0.012531004677709616,0.012528859563227067,0.011926976034207459,0.015197178043369682,0.013263399942524763,0.01249465920067578,0.011753926881272811,0.012553284817101133,0.016770577525405544,0.011966716003667716,0.012764008303631974,0.011250095150506468,0.011290408914469908,0.012140284082524743,0.0157732126134224,0.012027427231814727,49990811,49995564,RPL13A|L13A|TSTA1|-|19q13.33|protein-coding,1,0.012774932947677767
989,0.0013853146505361927,0.0014615296816455161,0.0012684512158075173,0.0011040208945360878,0.0013406199597165748,0.0013322133998935697,0.0009683898360460863,0.0011726156043842116,0.0013005363827018276,0.00122083155289827,0.0012672713276314059,0.0012211598662822834,0.0013938286577251672,0.0013792804198707567,0.0014008233940622878,0.0015575469698103355,0.0011874967522149085,0.0013884767535833529,0.0013021289159896468,0.001096301784619481,0.0013564095294665293,0.001209436974195498,0.0014183010287434085,17970687,17974133,RPL18A|L18A|-|19p13.11|protein-coding,1,0.0012927385022765616
990,0.013149128546784844,0.012425596353266226,0.011239697427235186,0.012281204133054321,0.012445376420186288,0.011647328150788361,0.008848318910316165,0.0127456462712044,0.01193973143016301,0.010803543572561225,0.013684431548856768,0.011794025286881667,0.014109142727617938,0.012539714165637891,0.015019121578681904,0.014437814728411283,0.011627186413555101,0.013448797299859656,0.013197688206164454,0.013059379653993293,0.01366136070271407,0.013331120066970356,0.012620600266904227,49118584,49122675,RPL18|L18|-|19q13.33|protein-coding,1,0.012611128428774288
991,0.010381278456436115,0.009200892440240475,0.009198421190275348,0.008805284771218766,0.007223103688164822,0.0073115596346726595,0.006346056795960055,0.007578284087484224,0.007272124694663636,0.007655215560876758,0.007786139445797509,0.008491355044274378,0.008720624779916643,0.007270862961731598,0.008425557657219876,0.010260638424108775,0.007061622652250839,0.00736097789176348,0.009241008403420403,0.008083863015269959,0.007033762454456175,0.00866994150893169,0.008163764928731769,55897300,55903451,RPL28|L28|-|19q13.42|protein-coding,1,0.008154014803820258
992,0.014183823823394323,0.016416988897740716,0.012342006251199631,0.014005677667615943,0.011241213281690114,0.01476494490145513,0.0119488276691565,0.014971560791646273,0.015583970047194301,0.012654447225925724,0.01696630971218106,0.012134698307236479,0.016501417162796874,0.015830240793123104,0.017121018301326302,0.01636597682431274,0.014772709694373349,0.018133674788864563,0.015095603143961609,0.015448693730550033,0.01695443940064687,0.01404869173999274,0.01455245505837218,5690272,5691678,RPL36|L36|-|19p13.3|protein-coding,1,0.01487127779194594
993,0.029709616361652355,0.030118390769299463,0.027124698783991014,0.02522143128471278,0.03121410943172726,0.030649008152834237,0.0220859795425859,0.024445654482541275,0.029340434637881017,0.02424215778192798,0.0240677999637196,0.02923502593386703,0.0299391627710874,0.026592441746695297,0.027795269513691417,0.03075566373584909,0.026442783081116868,0.02953200129013154,0.030343051781685275,0.028017743189872005,0.02705460566836311,0.02854605138941711,0.02835864491780823,49999622,50002969,RPS11|S11|-|19q13.33|protein-coding,1,0.027862248965759014
994,0.007958928141312627,0.006847530418882404,0.007303189078887121,0.00794576771011978,0.006409666736225537,0.007044210167247267,0.006510431568225775,0.007083264332108666,0.006621322740899108,0.006313183381522081,0.007243042974889045,0.00865466828498205,0.00836980948756624,0.007196157235764406,0.009354317611146417,0.007244761150130195,0.0067731776533118985,0.0069103185713109815,0.008530536647099522,0.007964039130129318,0.007672302403328248,0.0064032933691463715,0.007232493665208903,1438363,1440496,RPS15|RIG|S15|-|19p13.3|protein-coding,1,0.007373322280845389
995,0.012437553085362726,0.012232011404218267,0.011889377569961378,0.011844972252253873,0.012309776807108612,0.011938926540945173,0.00897231526435266,0.011303753865406555,0.011970252935450653,0.009562494086388233,0.012105207975252403,0.011767799154051637,0.013803595253312985,0.01284345247745459,0.016204551888475725,0.013173056359883285,0.012585798261345434,0.013444990677357573,0.01393864326380754,0.013660011895179153,0.012986729937419929,0.012497995371039497,0.01220694883345946,39923777,39926660,RPS16|S16|-|19q13.2|protein-coding,1,0.01242087891997771
996,0.03087098513756118,0.03274111571380494,0.031192902373433255,0.03024538043295025,0.034337990205861216,0.035638071175478764,0.033753450393521144,0.03852736324798283,0.036684568734526954,0.03417649068346402,0.03560443937447565,0.035762399237753005,0.0395943476271034,0.037571429140453624,0.03910011962298441,0.04183027656877569,0.038099471656573715,0.03895701947011277,0.03717579153252074,0.03501246804677857,0.041699495934520825,0.03776689463490195,0.034356236103860224,42364516,42375484,RPS19|DBA|DBA1|S19|-|19q13.2|protein-coding,1,0.0361173350891043
997,8.132848222914154e-05,0.001597783300358211,0.0018152813064403791,3.016401401660145e-05,0.001803565932298237,0.0018036919290517278,0.0013997236362616103,6.22960641089805e-05,4.687404468658926e-05,0.0016829557420347894,0.0034725721488960827,0.0017462603868265687,0.002051221174563539,5.2840635440209954e-05,0.0021661816978541283,0.0022947555219598745,0.0017763358203763883,0.0036179931611563638,0.0018564066960831992,0.003909960604060104,0.001776211942113488,4.013757649313135e-05,0.0019551637589714705,8386384,8387280,RPS28|DBA15|S28|-|19p13.2|protein-coding,1,0.001610421981577427
998,0.013040739328562196,0.0147283873199867,0.013439204513569378,0.012886911919730458,0.0139123274299373,0.013576747687615597,0.010712832750468944,0.013026941900892375,0.014029120136332623,0.01149063238432601,0.014091430300123208,0.014202606655347942,0.015619333156024082,0.014065905959262623,0.017688015197548666,0.014818727174366374,0.012544624914515518,0.015467113334258266,0.015682999669295712,0.015821246790439596,0.015947317055629632,0.014588479147629068,0.014842658795768909,58898636,58906171,RPS5|S5|-|19q13.43|protein-coding,1,0.014183665370505706
999,0.014288409911153023,0.016031810398687524,0.012682743117523163,0.012990800200494044,0.013059244601396874,0.013025746955970582,0.010405172276944081,0.016261795768913713,0.013974870465566985,0.0140770302188035,0.01694938995491578,0.016053949377785,0.01483828823720897,0.01659810378816083,0.019075477902872146,0.018398879899088033,0.015924915006448333,0.018227496837592377,0.016250235048654468,0.016561058056029438,0.017303156499296056,0.01768649708930575,0.015816954725474733,54704726,54711515,RPS9|S9|-|19q13.42|protein-coding,1,0.01549921853644719
1000,0.0017447104793797193,0.0011685319961752562,0.0015448638020593008,0.0016704390414946247,0.0017401325297364165,0.002010470032763555,0.0015246429255719154,0.0023528461915681954,0.0020304322213930033,0.0017490651746473749,0.0022614226390790175,0.0016109068707800653,0.002523423418488044,0.0020543439027881465,0.0024052227743312227,0.002232794824752653,0.001919354149972318,0.0021592058507698287,0.0020389551114939927,0.0019671050731777774,0.002189874969220848,0.002099033260371739,0.0020156819707453076,23945816,24010919,RPSAP58|RPSA_30_1642|-|19p12|pseudo,1,0.0019571069222069706
1001,0.004499347129270355,0.0029913957935992453,0.0036729213060983645,0.0035714911856795104,0.007589988773252107,0.005142452741855241,0.005743795383034752,0.0033503630649480043,0.005964600876729026,0.004362099333915375,0.0029579064176546844,0.003253685160609504,0.0029227193494549097,0.003337307751403412,0.002110946134825314,0.002873305798093776,0.003317395373153255,0.003095052796958428,0.002141122487395221,0.0025929212426924896,0.0030124649260193075,0.0033431631398096184,0.003654165274668996,50138549,50143400,RRAS|-|-|19q13.33|protein-coding,1,0.003717417888744387
1010,0.0016722559682331337,0.002869972857231048,0.0026081063138334946,0.0026302031238410344,0.0015042395639596482,0.001775112841546841,0.0015814957384386668,0.002142516696767256,0.0018075136279248965,0.0021511774031113045,0.002514201963468487,0.0024254283249791246,0.0026125174043227185,0.002815384650587802,0.003531234302257879,0.0017089573468659267,0.0022357729413581317,0.002799390188031925,0.0030105115119923903,0.003159470640945659,0.0024409758377904175,0.0015644205402877776,0.002420539351541687,47634080,47713893,SAE1|AOS1|HSPC140|SUA1|UBLE1A|-|19q13.32|protein-coding,1,0.0023470173538833587
1028,0.006326653801033867,0.005169147862531838,0.0072327714369140005,0.007404838379774377,0.011923122359229682,0.008654522031827426,0.012459764636738214,0.00850524768649024,0.00938441666076293,0.0076432345633806265,0.008083252232529611,0.0049850099870447345,0.0072308645951415645,0.00608141898674628,0.005034247756514125,0.004578020472397725,0.006324346490062496,0.006177342212586342,0.004463519592307368,0.0041630012408201585,0.00608991963325065,0.00525905745811068,0.006015273851054658,48281842,48287943,SELENOW|SEPW1|selW|-|19q13.33|protein-coding,1,0.0069212606055325905
1035,0.0026166512753651736,0.002488043482931771,0.002599949071288108,0.0022747982135351463,0.0023237305484069457,0.001989634298735928,0.0021113990258971945,0.0021980693724933057,0.0024300261737678092,0.0024056131401162142,0.0019239982995181656,0.002807307489627898,0.002200534951101077,0.002557113862289422,0.002611523760512258,0.001912694018852581,0.0024421491319926722,0.0021913606149638956,0.002653013544468702,0.0026302521894555784,0.002786272421638966,0.0018202300945068938,0.0023123630479959536,4360364,4400415,SH3GL1|CNSA1|EEN|SH3D2B|SH3P8|-|19p13.3|protein-coding,1,0.002360292523020072
1053,0.004279935756350009,0.003404506284488543,0.0040155254930045745,0.004091067450961001,0.0037647510118404555,0.0030679981566743278,0.002459622504706047,0.0033093063805757386,0.005073460265270214,0.0037909694622024395,0.0025258054035602493,0.0037114423061749874,0.0030257767477713015,0.0026042339798592004,0.002873871341945869,0.002850501433073144,0.002348640709889634,0.0022268293799244817,0.004149857841958841,0.002818286255034617,0.0029644461605488784,0.003046991022682051,0.004092118552529193,47278140,47290545,SLC1A5|AAAT|ASCT2|ATBO|M7V1|M7VS1|R16|RDRC|-|19q13.32|protein-coding,1,0.003325910604392426
1061,0.002555216090947477,0.0015392466495497187,0.002370416059664627,0.002531709301619911,0.0030639297796519684,0.0025094578440119785,0.0030379337472759564,0.002372434129251947,0.003038952039991421,0.00324348066590598,0.002392342728082488,0.0016100178493281998,0.0012439794110924607,0.0018334047903701394,0.0007776518448678051,0.001389696236577079,0.002073395265333737,0.0013698466952202168,0.0009651874110290606,0.0011507631419949524,0.0014884940240756004,0.00160545806244219,0.0016317695648050286,10713121,10755235,SLC44A2|CTL2|PP1292|-|19p13.2|protein-coding,1,0.0019910775362213017
1077,0.02058224952241458,0.016408708870142025,0.010034636831208078,0.018041766595265015,0.021259029817181613,0.023610758330039866,0.024749155421930936,0.0,0.019124124993570586,0.027587156006975293,0.01830352528227795,0.01159377320484899,0.0067342366768758846,0.007787870654599283,0.012499543260800303,0.020041766459702324,0.008234484109079636,0.01733267184683799,0.015111723275928825,0.021340843068041414,0.020339828145442922,0.021723833314944447,0.022105837085541265,14733025,14733163,SNORA104|-|-|19p13.12|snoRNA,1,0.01671945751189779
1093,0.0017200876475297693,0.0019130008067262333,0.001763143750171376,0.0016560538187147254,0.0017059513550451656,0.0018224389953650937,0.0014698667170712386,0.0017741074987855019,0.0015636327287584391,0.0018150676340680306,0.002002402420616289,0.0019217087703522014,0.0018177562130698118,0.0019101868524532672,0.0020478563649979666,0.0016693148751149444,0.0015175319260169145,0.0017347898336846324,0.0018506526435281428,0.0019124657375102288,0.0017114414246707263,0.0015896190188036446,0.0016621705102507923,49588397,49611870,SNRNP70|RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP|-|19q13.33|protein-coding,1,0.0017630977192741363
1095,0.005140515919026477,0.00543049278427038,0.0052189644685256735,0.005475555235883938,0.0047022152669305975,0.005233997519477846,0.004769452614472585,0.006107445572369172,0.004992037235265974,0.00506314814722699,0.005784569144390989,0.005628572616050082,0.005869617233207071,0.006119089656278234,0.006830299958987381,0.005066148789554469,0.0052864446875220865,0.006880850834765443,0.00629453817864383,0.006251176047183113,0.00594410922668519,0.005198671104238726,0.0050050925129610626,46190712,46195250,SNRPD2|SMD2|SNRPD1|Sm-D2|-|19q13.32|protein-coding,1,0.005577956728431187
1127,0.0024977303112423462,0.0026135540278613496,0.002863830953629811,0.0030562304872319914,0.0022682263211653533,0.0024460336658594225,0.0029928022123866037,0.002695291050606148,0.002635185036019258,0.0029021292104581486,0.0031114786407018345,0.0027260509289274023,0.002945250283459333,0.00262563295411526,0.003098228466582228,0.002243003755604913,0.002677518028044005,0.002791329105086337,0.0025232179314901423,0.0029086992274095828,0.002695277957391349,0.002133906154746377,0.002247022291221389,36606730,36616850,TBCB|CG22|CKAP1|CKAPI|-|19q13.12|protein-coding,1,0.0026825056087495906
1135,0.002587152635228105,0.003152751521297856,0.002804224115030093,0.0027838552846588343,0.0017997620711648846,0.0010375074797228574,0.0013073839621168296,0.0018973234252926607,0.002761492632622976,0.0025402389021598045,0.0024230386811539234,0.0031518477532983253,0.0031799509451726814,0.002647879412500272,0.0030785502636793815,0.0023621521433871296,0.0027240175108530443,0.002336280972807907,0.0034518165961194935,0.0024946772254661486,0.0027316318903365415,0.001324944999820911,0.0026987340062895443,41836228,41859788,TGFB1|CED|DPD1|LAP|TGFB|TGFbeta|-|19q13.2|protein-coding,1,0.0024903136708773997
1155,0.001531393866818272,0.0016329472150336795,0.001938278764820506,0.0016471529621196626,0.0014276265862033957,0.0016203476582316077,0.0017497006920907032,0.0019121864037693246,0.0014901676111026463,0.0016921554365407479,0.001994312372743547,0.0019285542355315648,0.0019580905680114365,0.0021719746998868014,0.0021329720625864177,0.0013973860805956643,0.0021358731560801453,0.002317650914444771,0.0018771388549075239,0.0021076634293453545,0.00181984543219849,0.0014618267349017467,0.0017049114973160648,36036502,36038429,TMEM147|NIFIE14|-|19q13.12|protein-coding,1,0.001810876401533917
1163,0.0012379677240994627,0.0013401591505152852,0.001438426528846614,0.0012472437688384609,0.001558618705513911,0.00175468465243907,0.0018269965212723662,0.0012352327822257125,0.0015144295389942556,0.001361982679649575,0.0012478552127368231,0.0012423630279092728,0.0015072247478790544,0.0012020714885067167,0.001201565582456024,0.0011534324082819267,0.0011634133547440914,0.0009760627933282537,0.0011969747036476258,0.001160729926351248,0.0011193853948841816,0.001132536617439039,0.001237455591216122,1009650,1021141,TMEM259|ASBABP1|C19orf6|MBRL|MEMBRALIN|R32184_3|-|19p13.3|protein-coding,1,0.0013068179522510907
1179,0.028702128095285,0.03321470184930748,0.02200838780749733,0.026361774866768113,0.04848449618528983,0.02919682371715812,0.0174019907344682,0.023519057870658142,0.03606918919548417,0.026615197585101585,0.02888785048629971,0.03043996115865277,0.02531719085962433,0.030192003461803167,0.0344147437804073,0.0297766228476668,0.027011845974816734,0.028549579198035104,0.03290457149812205,0.029670850061253456,0.030425610709894958,0.03140634868466642,0.03136753475943869,16178317,16213813,TPM4|HEL-S-108|-|19p13.12-p13.11|protein-coding,1,0.029649498321204323
1184,0.0017560711126887061,0.0023348105671179564,0.0022687453679393044,0.0022302489767386455,0.0019205212682715926,0.0020146983113070592,0.001509968254718322,0.002213666325215731,0.001750352525812265,0.0020278373128163026,0.0023989996817606308,0.0023812884098940086,0.0027593597804210137,0.002651947336319246,0.0035713163684743068,0.001636257384736199,0.0021061394230488676,0.0025086985802552013,0.002804068405055256,0.003111950436961179,0.002542275699193789,0.001667644307636705,0.002579919735830441,59055836,59062082,TRIM28|KAP1|PPP1R157|RNF96|TF1B|TIF1B|-|19q13.43|protein-coding,1,0.002293338503139683
1200,0.0014867314629082638,0.0018019017022374208,0.0016612764983847186,0.0018378021177745162,0.0012221109339845258,0.0014586032681638444,0.0013281500057775748,0.0018080996810423168,0.0014380044661356861,0.001701034211470917,0.0018117084350444967,0.0018793468981708162,0.0019092392193290862,0.0018457356844464032,0.0022941113596758873,0.0014191297774758015,0.0015021556030163157,0.001847062805599013,0.0020375495414042075,0.0020636582966293894,0.0017967350309172879,0.001368592364393038,0.0017723325676203547,56165416,56186082,U2AF2|U2AF65|-|19q13.42|protein-coding,1,0.0017083074752870387
1202,0.0038525711599840464,0.004094892889458173,0.004130906249007985,0.0036938105331298424,0.003209280135353166,0.004094960411595917,0.003935072980183842,0.0037101939389324254,0.003523365692275293,0.0040741809878364526,0.004010259844941057,0.00400153000591866,0.00421843340974217,0.004049830032820517,0.004206311913773102,0.0035641101190966805,0.00405425470730845,0.004670994512820839,0.004316944986382003,0.004185248527329746,0.004149435275199054,0.0038399331448367153,0.0038462633171979805,18682612,18688270,UBA52|CEP52|HUBCEP52|L40|RPL40|-|19p13.11|protein-coding,1,0.003975338468483657
1206,0.0054572971834405855,0.0042993781280031475,0.004853215334397314,0.005183310444346045,0.004989594296779925,0.006184596045041458,0.00707729841340043,0.0057155033251327005,0.005570198976923024,0.005211680424221447,0.005483157075075088,0.004173600107927204,0.005438563806595945,0.005044903522830502,0.005065451154175689,0.004631981964045383,0.005066498428697258,0.005350902075487026,0.00475508753780709,0.005159546192730647,0.005157171558770255,0.0049569007023355935,0.005136435944451468,9938556,9940797,UBL5|HUB1|-|19p13.2|protein-coding,1,0.005215750984461532
1207,0.002689837157754827,0.00239947863076852,0.0024623078883385533,0.0021977473640203103,0.0030038180586432167,0.003089954639231558,0.003422982343509864,0.002292981417148299,0.002913614920503367,0.002834201233582757,0.0019607964601278983,0.002578695623280716,0.0024354415628510292,0.0023711334701907202,0.0019480567155687795,0.0029138321599618375,0.0027919141660303864,0.0022887653672230813,0.0024958532388046455,0.0021013451999766313,0.002600380598050701,0.0027070365491331633,0.0024624293012538902,4445003,4455295,UBXN6|UBXD1|UBXDC2|-|19p13.3|protein-coding,1,0.0025635914811284674
1214,0.0018251125580343085,0.001659778696872487,0.0018274188902277907,0.0017576494545977644,0.00214811003016569,0.0026577023086095195,0.002624228010790221,0.0019432426890430947,0.0025088289155597568,0.002105232417177477,0.001781705914647868,0.0015761905830847223,0.0021019260735753212,0.0017472156544556347,0.0015060014677122093,0.0020795282784511968,0.0019424649486991215,0.001711188774171717,0.0017645175514635213,0.0016955991886147643,0.0016800428529110665,0.0018114106270263402,0.0019446676316169456,1597154,1605483,UQCR11|0710008D09Rik|QCR10|UQCR|-|19p13.3|protein-coding,1,0.0019304245007612409
1215,0.0012500597286515174,0.0016084215636653944,0.0015492864034393292,0.0013859712610221151,0.0012480414803020267,0.0014486693607423597,0.0011804342152041403,0.0015363915899395983,0.0013506615257258925,0.0013899026827432397,0.0015485738493779167,0.0013130402333325702,0.0016905202804561694,0.0015122083054970106,0.0017063264269813173,0.0011746899655976709,0.0014656136787769413,0.0016646584120580186,0.0015987042049342274,0.001852398063934341,0.0015312066063296627,0.0012744130509399843,0.0015086528277276291,29698167,29704136,UQCRFS1|RIP1|RIS1|RISP|UQCR5|-|19q12|protein-coding,1,0.001469080248581699
