,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
990,0.012870439346960688,0.011892481428525814,0.014569354495721132,0.012527143153326691,0.009706101834784518,0.014040013259345285,0.012763108257308368,0.009909739993391025,0.013575335734338414,0.013842012665556597,0.011724958515520679,0.012430049236026875,0.013647017733000708,0.012320925953223802,0.012019756928624082,0.014369587721469212,0.013763552277871089,0.014018220188031926,0.013375018232750058,0.013000175628932412,0.01395425674061481,49118584,49122675,RPL18|L18|-|19q13.33|protein-coding,1,0.012872345205967816
991,0.009612504638203899,0.008214013376841717,0.012783187090616027,0.008789677068266534,0.008232759614625093,0.010181467271462677,0.009532918933021241,0.010505392290091705,0.00933962257725738,0.009725716971609191,0.009888775808906259,0.007891342787409165,0.00908971246380203,0.007683021392468244,0.008001969839854642,0.008616303450667157,0.006806673444737933,0.006669108791775162,0.010794139510852658,0.006996528972805875,0.007416950708646544,55897300,55903451,RPL28|L28|-|19q13.42|protein-coding,1,0.008893894619234337
992,0.015623733872132114,0.013840402607586582,0.017839373059834643,0.017703690246875917,0.012948485028380115,0.015667939518738433,0.01651997644960357,0.012990931864623701,0.016606913968373754,0.014871175842007358,0.011475794698088406,0.015833033744481317,0.015451039938600999,0.012210180697076672,0.01455542117184279,0.016549142829504353,0.01778116178263245,0.01614778593878461,0.013856265202501172,0.015025831453122557,0.018513772910867768,5690272,5691678,RPL36|L36|-|19p13.3|protein-coding,1,0.015333907277412346
993,0.028285001302768946,0.025280435734163744,0.029144722741882644,0.030890904380745075,0.02259252299674766,0.02820991543519815,0.03200410174791128,0.0274386896757325,0.028775666190370464,0.034594754822618146,0.028209445938280245,0.024731814094556277,0.027524603824622837,0.026315117543322723,0.030467932833708477,0.027443306519797334,0.03202944183862297,0.029034424490666958,0.029407770988458155,0.02583576083270191,0.028828871999155514,49999622,50002969,RPS11|S11|-|19q13.33|protein-coding,1,0.02843072409200152
994,0.007726717903662767,0.008063968285375306,0.010185956857020242,0.007933988014039696,0.007107858168610599,0.009642650680484475,0.007178328176821173,0.009388005063793683,0.008954646748495174,0.007895725201242482,0.008694715389134208,0.008567939423565185,0.009172938195666133,0.008023617193888452,0.007012054673147358,0.010322902520254626,0.007884354247166154,0.007599531655426714,0.008238918442053243,0.0072117798641653345,0.008424987221583302,1438363,1440496,RPS15|RIG|S15|-|19p13.3|protein-coding,1,0.00834436113931411
995,0.01240413310028819,0.012178039764463399,0.013168777075449679,0.012781619762455914,0.01055115166495521,0.0132065890334254,0.011104561354115474,0.012253438133751751,0.013294393621354053,0.01340023599503692,0.010951171067627144,0.011841648109400367,0.013827528773816836,0.01241399427216873,0.013363324952431695,0.014242976679384567,0.014159484362528903,0.015096797203906926,0.011268981830515383,0.013082022121706992,0.014148710907767613,39923777,39926660,RPS16|S16|-|19q13.2|protein-coding,1,0.012797122846978624
996,0.03884510106459012,0.03157760295423901,0.03628099816898003,0.03733535393938753,0.029051384465782207,0.03890622322709191,0.03706283140189318,0.028758169163072878,0.03668095157988223,0.03792638945954117,0.03248282299734813,0.03266794433768449,0.03327327325758747,0.03256252989907878,0.03159256809293365,0.039023800206283744,0.03958006494481853,0.03908677152092714,0.03948138736436737,0.039205816198444,0.03737387390202844,42364516,42375484,RPS19|DBA|DBA1|S19|-|19q13.2|protein-coding,1,0.03565504086409342
998,0.014025046728484187,0.013858856544774305,0.016955727604501022,0.015219259245983467,0.011062871923239018,0.015301359189649739,0.014762719341795507,0.01442446566778938,0.016571157699448467,0.015286125621659643,0.013171191977573219,0.015098372909236218,0.01516445091214009,0.01371100806335253,0.014064575831013573,0.015825869890488713,0.015672879478616304,0.016673303411986428,0.013293319891378694,0.014867792337140064,0.016653046193976364,58898636,58906171,RPS5|S5|-|19q13.43|protein-coding,1,0.014841114307820332
999,0.014367802516514974,0.014247143473830484,0.016479973125217474,0.016845200829803522,0.011601723658304319,0.016877240917428548,0.017566376440410366,0.015425437581278454,0.016278850200984286,0.017214244650636357,0.014868209608899379,0.01716665675221545,0.016135432293255442,0.01718379597974072,0.016752620103971615,0.017823693986489798,0.01909076638639903,0.019431530761880648,0.01637872101871427,0.01893045659663437,0.019645253095988132,54704726,54711515,RPS9|S9|-|19q13.42|protein-coding,1,0.016681482379933225
1000,0.00177595910542809,0.0015824125430455684,0.001986583990962001,0.0018189629574112674,0.0015913862222141546,0.001974533943443519,0.0021389006547103575,0.0020388571067416726,0.00171906776255658,0.0015029689105915827,0.001877154460317051,0.0017505903409105604,0.0021367945487493854,0.001975133333712724,0.0020817533996640575,0.0015767687699986556,0.0024996427292086087,0.0025506913868139016,0.0016523997228036196,0.0021496819788112713,0.0021705946408431534,23945816,24010919,RPSAP58|RPSA_30_1642|-|19p12|pseudo,1,0.001930992309949418
1001,0.0041847431201044085,0.003093020665644074,0.0037125721295074516,0.0032745915645331905,0.004703999513301539,0.0032669731451996174,0.0029275498520199813,0.002657983161914358,0.00281848789803538,0.0032757367806670115,0.0034762102488920615,0.002895838775504926,0.0026085521229874346,0.002620618530637582,0.00464925598684486,0.0029207302595129847,0.00279534997174143,0.002335854002632116,0.0036078877952167806,0.002910127435527714,0.0024695679228405867,50138549,50143400,RRAS|-|-|19q13.33|protein-coding,1,0.0032002690896793086
1010,0.0018650450151551777,0.0029816936440265687,0.002077166106970254,0.0030572324920296588,0.0023345335618330286,0.00222612699541848,0.0016288754865259446,0.0023398388183682294,0.0026042482533913973,0.0015418832028574003,0.0017578502690270162,0.002609052497450262,0.002842994482725959,0.0028286624838634996,0.0016901064490558743,0.002571323042597215,0.003029823352397006,0.003055922000119873,0.0016531026722035643,0.002927762123938026,0.0032051081720752706,47634080,47713893,SAE1|AOS1|HSPC140|SUA1|UBLE1A|-|19q13.32|protein-coding,1,0.002420397672477605
1028,0.005956517887348347,0.006341265593136946,0.005792202203672029,0.004236134334322184,0.010864120363669728,0.006246011031305542,0.0055277265697705625,0.004759815322815939,0.0063057031589471724,0.005432598405727857,0.004957165536116323,0.006135924539818592,0.00509331032263726,0.005251712283320913,0.006734642287880187,0.004292055437812739,0.00529437728525278,0.004045957732258089,0.005510615609889638,0.004230036747459865,0.0051944437499652765,48281842,48287943,SELENOW|SEPW1|selW|-|19q13.33|protein-coding,1,0.005628682685863236
1035,0.0019311395613112851,0.0028041939212127506,0.0026889399278116075,0.0029341183582012346,0.0026865068248175007,0.002589993891662324,0.0020843160213260725,0.0031839860475975177,0.0024616914145452417,0.002217094625278316,0.002498999201259134,0.0029823962452680047,0.0030061378106687724,0.0022898432498852637,0.0023859584325443372,0.0030915472034231542,0.0024732677707546636,0.0024133969431907386,0.0017163290654541568,0.0025372412760119507,0.0027856861593079656,4360364,4400415,SH3GL1|CNSA1|EEN|SH3D2B|SH3P8|-|19p13.3|protein-coding,1,0.0025601325691205707
1053,0.0022145947286247468,0.0040412111112815155,0.0029246037731940747,0.004296673087474375,0.0030231235738189598,0.002728378966749683,0.0031541927911295656,0.004142323804016546,0.004129636225936031,0.006560806871274581,0.00351658015762505,0.003145036351550922,0.0031388114669040168,0.002226085408010654,0.005227745073255942,0.0034741677355648493,0.0028856842044461934,0.0031325407101593225,0.0021120114721342067,0.0027626332350068577,0.0031702974037590773,47278140,47290545,SLC1A5|AAAT|ASCT2|ATBO|M7V1|M7VS1|R16|RDRC|-|19q13.32|protein-coding,1,0.0034289113405674846
1061,0.002564234427861717,0.001888184728436738,0.0009097468027311112,0.0014052729915899505,0.0035982814441795625,0.001576548965363608,0.0019088910646930248,0.00196148905173916,0.0012870979803497168,0.001903944226179863,0.00205752276814242,0.0012402978473571092,0.0015142120995588688,0.0010113625438593265,0.0024988811168346124,0.0009461868915603316,0.0015594194185895366,0.0011311657324159484,0.0012971759593648382,0.0009836835606383345,0.0012678585318154799,10713121,10755235,SLC44A2|CTL2|PP1292|-|19p13.2|protein-coding,1,0.0016434027692029168
1077,0.02289530376428012,0.009406177945734865,1.866768365868558e-05,0.01998975372692654,0.020898351161771803,0.019913750200838513,0.01969742157633598,0.02116556609397658,0.019002583986367668,0.012419728434341845,0.008823186142269577,0.0177603168486184,0.015829125036389495,0.028093941186966547,0.01774975061645795,0.013743088803767883,0.013219217093645739,0.008147323084140607,0.013835762511669446,0.006993118702273601,0.012104077426093526,14733025,14733163,SNORA104|-|-|19p13.12|snoRNA,1,0.015319343429834542
1093,0.001580600004400304,0.0018261352502632955,0.0016029150652968008,0.002007147340632878,0.0015155358368539658,0.0019888573102638755,0.0021340975660819705,0.001826685204730675,0.0017921978459061458,0.0017762869869382622,0.002205298856073266,0.0019518968069432195,0.001783999278478174,0.002177637506049063,0.002072368404454946,0.0022841417176827374,0.0020688956993915866,0.0021700470474924636,0.0017125800019877845,0.0020803098966679055,0.002017592199054397,49588397,49611870,SNRNP70|RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP|-|19q13.33|protein-coding,1,0.0019321536107449386
1095,0.005284639155048042,0.006043086172092769,0.006382635562881193,0.005472876398297543,0.004642965956129433,0.006257532000269742,0.004780734066359472,0.006010144840808416,0.006354059255969935,0.004760192076458475,0.004779250903936423,0.005594940353799348,0.005533379438299437,0.006495242008098052,0.004699460665517257,0.006417668353034142,0.00605160234246556,0.006508477527542879,0.005018394818950499,0.0061693140088259595,0.007130521456628388,46190712,46195250,SNRPD2|SMD2|SNRPD1|Sm-D2|-|19q13.32|protein-coding,1,0.005732719874352999
1127,0.00235974177144272,0.0028786633516624006,0.0028434181422489183,0.0025394199440416224,0.0030081104962509015,0.0024197148600215617,0.001992922671350411,0.002584156602387313,0.0027758357772459364,0.00214334617623982,0.002330852975894211,0.002875233959495587,0.002999826235815062,0.0025280538281371614,0.0023328777069530197,0.003054250927460235,0.002846033850237095,0.0024298944579579785,0.0022884127187759147,0.0025539785248085067,0.002214477043296609,36606730,36616850,TBCB|CG22|CKAP1|CKAPI|-|19q13.12|protein-coding,1,0.0025713915248439514
1135,0.0018636952286441612,0.002384027438540721,0.0029042238411461137,0.0031190950530724766,0.003284233373875185,0.0020526897058763347,0.0012965197089130779,0.002843957078164528,0.002749869915288291,0.0025353961954368578,0.0031971393660452123,0.003197022560980341,0.0030514940934106114,0.002178644738938077,0.002937099844743923,0.0029556709812045613,0.0017747269961019127,0.001911447348227832,0.001779047773027011,0.002152957633401482,0.0023519839186403766,41836228,41859788,TGFB1|CED|DPD1|LAP|TGFB|TGFbeta|-|19q13.2|protein-coding,1,0.0025009972758894806
1155,0.0015753808298910404,0.0020782049699419555,0.0016374941303289971,0.0016469697630058019,0.0017836615522442835,0.0013242886758038478,0.0012106027777473531,0.001506497690717931,0.0015866418665725882,0.00149944979372875,0.0014515574752455376,0.0015897175933230051,0.0017854357058586735,0.0013545771507909722,0.001697422708761902,0.002134014392122524,0.00209636961444778,0.0020869587238188025,0.0016047944273295792,0.0022017334764091396,0.0022363097321532743,36036502,36038429,TMEM147|NIFIE14|-|19q13.12|protein-coding,1,0.001718480145249702
1163,0.0011343155909745535,0.0013643342717017924,0.0012373291531085826,0.0012718229730770063,0.001395185904584533,0.0013015136329093677,0.001197989059012991,0.0011388178143034102,0.001240529696773218,0.0012567327335806164,0.0014537333762896323,0.001375091277610669,0.0014633277478072284,0.0012032404092165636,0.0015139611895128226,0.0013290429791291611,0.0012668332128070994,0.0010645749235095269,0.001240354216202632,0.001137953430243051,0.0012023604652454847,1009650,1021141,TMEM259|ASBABP1|C19orf6|MBRL|MEMBRALIN|R32184_3|-|19p13.3|protein-coding,1,0.0012756687646476163
1179,0.02348358571866481,0.027596932824903064,0.02853908795794918,0.03054111360349062,0.02431461130602491,0.026757784038146774,0.028482225788976884,0.0313065021766122,0.025157344610065968,0.02806067283882363,0.031030802564433642,0.02908783600290709,0.03090125284325565,0.04188119678001746,0.03476076083046106,0.024997220445959815,0.027408505159227596,0.03382919378955909,0.025667923969773954,0.030069073234751983,0.0300008924057314,16178317,16213813,TPM4|HEL-S-108|-|19p13.12-p13.11|protein-coding,1,0.029232119947130323
1184,0.0018337299680995954,0.002788153577989632,0.0021938913325318336,0.002261165708569192,0.002014647072474406,0.002261490587412839,0.0019719596583648346,0.0023569106427115067,0.0026318742278348592,0.001752622201078053,0.002138586655976666,0.0025146927856418057,0.0029569075268098288,0.0023231826585116393,0.0017780024794551857,0.0031376768079036067,0.0031380046403222733,0.003043167618955284,0.0015771841370095243,0.0028006398026494393,0.002976407500930602,59055836,59062082,TRIM28|KAP1|PPP1R157|RNF96|TF1B|TIF1B|-|19q13.43|protein-coding,1,0.0024024236948206
1200,0.0014934937815560402,0.0019987575019403034,0.0017617783060968903,0.0019143789569127008,0.0017065846082592537,0.001859546666329786,0.001670621957782018,0.0018384447858607517,0.001927731131927692,0.0014698178097098246,0.0017077119534790505,0.0018978414946509382,0.0019000887276840125,0.0017999755343131257,0.0015882338397698757,0.002280137275421456,0.001924185094007605,0.0020571060780495113,0.0014187471528108503,0.00206500855125336,0.002078359126289648,56165416,56186082,U2AF2|U2AF65|-|19q13.42|protein-coding,1,0.0018265976349573667
1202,0.003933412871753139,0.004030953336931935,0.004429085437185457,0.00424204055414191,0.003518800445289844,0.003858457022871303,0.0035878174280474877,0.003856279938690357,0.004475705828748585,0.004132718239307291,0.003319221303348985,0.003800769533839746,0.003792864734158208,0.0039744906184062435,0.0033575577215048083,0.004356950957988218,0.0044166186679054685,0.003938931838137845,0.004134748370475422,0.004113818317478418,0.004334157680106228,18682612,18688270,UBA52|CEP52|HUBCEP52|L40|RPL40|-|19p13.11|protein-coding,1,0.003981209564110328
1206,0.005109166908615899,0.0054156523077101,0.006587437175100867,0.004579764313316408,0.0058581421169322506,0.004758560524765457,0.003696672474064668,0.004101097164379057,0.005151073641568264,0.0042664956817886,0.003935834622631862,0.004813466066281987,0.004461456387627154,0.005127772276327695,0.004264420726307806,0.004620930073329975,0.004912072262462838,0.004345870535729759,0.004463689636905155,0.004506896868303698,0.005179903092376841,9938556,9940797,UBL5|HUB1|-|19p13.2|protein-coding,1,0.004769351183644112
1207,0.0024182775131371343,0.0022364965074541084,0.0026270484128626767,0.0023876402778122874,0.002547709450830454,0.0026774909802823287,0.0027883949478330707,0.0027017978174762266,0.0024667143189895076,0.0028352861541826074,0.0027868199840492564,0.00265013281054001,0.0026566506761829547,0.0026941465315356307,0.0027255337968309997,0.002313036516744536,0.0023468438032320836,0.002071061958889025,0.002753413746839412,0.0022793171310183757,0.0021499772905311933,4445003,4455295,UBXN6|UBXD1|UBXDC2|-|19p13.3|protein-coding,1,0.0025292281251073274
1214,0.0018281508505207272,0.0016402382317809482,0.0019704637988093104,0.0017358685544302966,0.0018736909553076382,0.0018639504343894607,0.0016291897072773344,0.0016122431133123272,0.001906873308387944,0.0018867566554150127,0.0016205833201814778,0.0018504245540436736,0.0019984622391970215,0.001978406840602021,0.002056928573627053,0.001602405052318431,0.0018505550016570066,0.0015808500915196167,0.0018806630140634785,0.0015627564714146187,0.0016915342294892522,1597154,1605483,UQCR11|0710008D09Rik|QCR10|UQCR|-|19p13.3|protein-coding,1,0.001791475952273555
1215,0.0012259660950725729,0.0018279957289443467,0.001218744993761569,0.001724972597176664,0.001496352459961447,0.0012857223434024527,0.0010404746852091622,0.001352397233746965,0.0013662300088403117,0.0012524995930064844,0.0012005881229043354,0.001359098836733128,0.0013940745368261676,0.00182621395107195,0.0012269619811825798,0.001244596358501541,0.0016769638167659544,0.001982520675152243,0.0011606866175422192,0.001698359597053203,0.0019242281558522372,29698167,29704136,UQCRFS1|RIP1|RIS1|RISP|UQCR5|-|19q12|protein-coding,1,0.0014516975423194062
1221,0.0014003585122959025,0.0015370068065863962,0.0019165488556250531,0.0015248230272512985,0.0016887259146815636,0.0015708996871456411,0.0013906512682937077,0.0015211177105012696,0.001676926445608926,0.0016413365055026746,0.0016461848792747602,0.0018209829445575267,0.002307468238414212,0.001798515046624055,0.0019367905435577302,0.0014865903006441028,0.0018747760051705468,0.0013803844919109728,0.0015497300576672347,0.0015873463168315429,0.0017859399914440168,46010688,46030240,VASP|-|-|19q13.32|protein-coding,1,0.0016687192166471017
1233,0.0028745053538607062,0.0028825351586472914,0.003553458315772346,0.002295177388220717,0.003336288521913452,0.0024686900987458244,0.002716393507086037,0.0026765987150546336,0.0023724284431924834,0.0028006560041845866,0.0026009887757302034,0.002560773430650138,0.00262087057597778,0.0023927824511425317,0.002650807033902538,0.0025289230657130546,0.0025865921755784498,0.002357943112040353,0.0026947174719440196,0.0025577028992055956,0.0021003220299903886,12778881,12780465,WDR83OS|C19orf56|PTD008|-|19p13.13|protein-coding,1,0.00264900735850253
