,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
485,0.0030646315923759174,0.003106424706124475,0.0032635014212022318,0.0029966961730638424,0.0025418005552051808,0.002795228865091257,0.003044034842218807,0.002881827646615812,0.002964450453316367,0.0032315177730603776,0.0029980198039676184,0.003198286951747773,0.0024572202003017114,0.0027801472746267425,0.0028725259555698567,0.0025870139124428253,0.0034708270055278153,0.0037283576055994654,0.0032460587821014015,0.003209381611020728,0.002847972550682099,0.0029492807076156673,0.003142933147264301,0.003159830644813692,0.0026447699151521324,0.0030117146020024604,0.0033519732699557625,0.002620131131921722,0.0033765503078547385,74178486,74181128,PNMA1|MA1|-|14q24.3|protein-coding,1,0.003018727910635958
486,0.0026276620643614565,0.0027515815271707913,0.0029151694083473455,0.0028403674041884265,0.0034644485888583976,0.0028316098865842484,0.003099477949781559,0.0030699622743618374,0.0026329462912889033,0.0024291702744045685,0.003542874807048815,0.0031946807961645424,0.003245425429540555,0.003548071485726764,0.0033049692804490403,0.0021421898200908217,0.0031966743584237716,0.0031841069966222347,0.0032015727368823713,0.0026241414348934186,0.0029905629742404717,0.0031286985918474687,0.003747127026549821,0.0033306814245735354,0.00325965591720762,0.0035658598339435815,0.0031132356054049564,0.004517845725676031,0.004882351023345259,39644387,39652422,PNN|DRS|DRSP|SDK3|memA|-|14q21.1|protein-coding,1,0.003185624859930297
495,0.004074273892347684,0.003673259109502345,0.003274676491246428,0.0035955616841345643,0.003239627519979687,0.00313987655725005,0.004592016817222035,0.003748756656568947,0.003495440326599862,0.003193728125469676,0.004076438778521146,0.0033950089563226163,0.0033118560092291562,0.003352237212293937,0.0036880397199122138,0.003094229266460681,0.003967363768645267,0.003891932327991282,0.0032376529886733872,0.004735087203007268,0.0044294299756022235,0.005125582595406717,0.005696077582664739,0.005200822368677288,0.004151113935802488,0.004957055346841334,0.004797126573833173,0.005590370495735496,0.005456578493454439,102276140,102378962,PPP2R5C|B56G|PR61G|-|14q32.31|protein-coding,1,0.004075214509634349
503,0.0032505247065036163,0.002143855415528357,0.002554900388854341,0.0025166563171231714,0.0028015937903539128,0.002974634513064328,0.003489531924818105,0.002342827744747763,0.0025841683897990563,0.002083459658042485,0.003477135911903859,0.002606006984750314,0.002419097298039302,0.0028123977601325453,0.0025876271836199134,0.0025875529298222282,0.0028749050423716995,0.0033737286493312193,0.003074709916068799,0.003027118719356791,0.0032822252042462316,0.003459351462566695,0.0031972612072545523,0.0027793111649686317,0.0032659234604946745,0.0038328699005948314,0.0033215616819349805,0.002941118089769788,0.003571267028531348,23389720,23398794,PRMT5|HRMT1L5|IBP72|JBP1|SKB1|SKB1Hs|-|14q11.2|protein-coding,1,0.0029390800842963288
508,0.005724440586248179,0.006111965263569927,0.006329534275146226,0.005706526423443841,0.005008366870367291,0.005557825897927351,0.005836883774587586,0.006025243718538983,0.005469884947775835,0.004100679667646516,0.006100795290084166,0.005233277852422435,0.004727808879079986,0.005078739107042341,0.004991684831056464,0.005179148489989975,0.006036807555351134,0.004947223709791354,0.005142535099360357,0.004677340544262259,0.005280607503986381,0.006500458137480939,0.004805015083582212,0.0053338938346756464,0.00661239151982724,0.005856531889180183,0.005149338313509979,0.005302422472116707,0.005427712480594372,58711523,58738727,PSMA3|HC8|PSC3|-|14q23.1|protein-coding,1,0.005457071862711926
509,0.0066818600086352,0.0063727844159547605,0.006701486322412707,0.006266178152422918,0.006563158850632409,0.006220043804416184,0.006499337806264603,0.006452756433594573,0.006300699856847463,0.0058569643159398456,0.006977857534279572,0.006110071059917519,0.005820997326418104,0.005826069634626608,0.006107598156956115,0.0069521114051900096,0.006621052406231166,0.006695102968724931,0.006793303608723506,0.005581159042071773,0.005212883666452163,0.0072088676892339346,0.005612390419548444,0.0055327869916605085,0.006565584973151578,0.005520173552697763,0.0064188546486858705,0.005630069452279765,0.005765728336540596,35747764,35786685,PSMA6|IOTA|PROS27|p27K|-|14q13.2|protein-coding,1,0.006236825270362434
511,0.018453862294752023,0.014141536425230722,0.016310522687233535,0.01675468055308276,0.015081232407384007,0.01627175900989189,0.014952199191207398,0.01217402336934021,0.014668893483908596,0.015029359538753641,0.015181419277655,0.013296517386333043,0.014169343923344515,0.013719149302133169,0.014298043154485318,0.014687549816996862,0.01617461694206271,0.015126103608437538,0.016511306050800475,0.014974985702149397,0.014964587178898734,0.01452001415760591,0.011259353240908864,0.012145854635586713,0.014051031937667014,0.014782461784104094,0.013281155801110894,0.013065396717941003,0.011210708878399473,23495060,23504429,PSMB5|LMPX|MB1|X|-|14q11.2|protein-coding,1,0.014526126498531224
513,0.002490942316718665,0.002956847141683043,0.002871485043629124,0.002513103390557821,0.0022157365343935093,0.0022695092186314713,0.0023044029636293214,0.00227155143130386,0.0022950797942845025,0.0021422275890865794,0.002362711092108723,0.0022805825309119036,0.0022542299707179123,0.0023421105598451144,0.0023133493230676,0.002531225613674655,0.0027855102606136844,0.0023892849179938448,0.0026687747534451466,0.002197149313980799,0.002287266794222046,0.0024156580475073685,0.002681281829417849,0.002310510127192953,0.0028944048307556615,0.0021640249376891057,0.002094916307845654,0.002848530720724109,0.0029680446794332622,53173896,53194716,PSMC6|CADP44|HEL-S-73|P44|SUG2|p42|-|14q22.1|protein-coding,1,0.0024524293805194925
514,0.0038301859413980535,0.002998276898740562,0.00312381304564978,0.002735885045192568,0.004297462078710297,0.0030401758952959754,0.003379036154112056,0.0023333919802388963,0.002828190445893643,0.002875174328098629,0.004011954442443841,0.003921756371859302,0.004113859453092827,0.003948029314007564,0.00437854248658787,0.004320089541567066,0.004049622537345676,0.003806237927247798,0.0025582062398920333,0.002847493295279766,0.003249024651080043,0.003410659883365144,0.004309614516347876,0.0033482079103391727,0.005123783313159401,0.0033356389603450953,0.003789926931805698,0.0033007592947793783,0.003649746500994653,24605367,24608176,PSME1|HEL-S-129m|IFI5111|PA28A|PA28alpha|REGalpha|-|14q12|protein-coding,1,0.0035487843236162294
515,0.004807808374821508,0.004728507304684925,0.0056719829945911385,0.004186268623092259,0.0035902308339304076,0.00418465062485793,0.005299371957136491,0.0033761165412726146,0.004070966544721913,0.004028692544289323,0.006515928885570162,0.005312737625446028,0.0044495685924185215,0.005363165075599542,0.005298112477461063,0.008160318861120959,0.00568376952753755,0.006979795917091579,0.006304603710808635,0.00500480296728985,0.004784054210815576,0.006924657058459666,0.00678305035868181,0.005912138039121194,0.008532260045438354,0.007339764477380671,0.005566928268843797,0.00533402493094471,0.005421269174152393,24612574,24615855,PSME2|PA28B|PA28beta|REGbeta|-|14q12|protein-coding,1,0.005503984363709674
528,0.0023642605431128446,0.0020986593169201547,0.0016494657364098133,0.001827651743190783,0.00219046253187904,0.0023803185894383672,0.0023113008150397107,0.0020808038226169177,0.002069747097184667,0.0024764432556111876,0.0022283478159632105,0.0017229962676289714,0.002122933557329092,0.0020386451480374997,0.002270291574158289,0.0018387230354871523,0.0022404486087045086,0.002421713346238719,0.0018197896172156855,0.0022356008151162986,0.001980128609154755,0.002704367356794824,0.0025962227455947283,0.0023725668693853575,0.0024160712611670616,0.0022728542927476325,0.002222189473571392,0.0021526236831438234,0.0022407242482626595,23369854,23388396,RBM23|CAPERbeta|PP239|RNPC4|-|14q11.2|protein-coding,1,0.002184356957831211
529,0.0026496439568727977,0.003296490442235754,0.0033339805561400596,0.0027679929741535117,0.003325294633153731,0.0030396204598533345,0.00329274793741228,0.0032048211240347214,0.0027947881872647266,0.0023715518383442213,0.0029516011184645002,0.0028805722098459237,0.0028501136930210195,0.0030359493182972675,0.002863053250809808,0.0025244878964321227,0.0028852846977282178,0.003200386328070465,0.0028498226118946887,0.002841801917855378,0.003176274434978833,0.003012923777169868,0.003662067942726701,0.0031951432679859395,0.0031331048836030534,0.002926214979123735,0.00310774276351574,0.0038336916686516147,0.0039034839086797913,73525221,73588076,RBM25|NET52|RED120|RNPC7|S164|Snu71|fSAP94|-|14q24.2|protein-coding,1,0.003065884578562752
531,0.002579251075651509,0.002691723598954571,0.0031252099294053043,0.0028424728421530786,0.0027459028196970296,0.0027016379930062348,0.002475547767490869,0.002788486160781943,0.002759927893536928,0.0026067672493935694,0.002715869469652718,0.002522319305180864,0.00237656465708236,0.0028284582428743914,0.002593224690978124,0.0028136707204816226,0.0025788253733270107,0.0024000943940754695,0.003788038478359996,0.0025150335652453955,0.002662525636184106,0.0029482221950243295,0.0025468336001490456,0.002749191574615832,0.003252454910026749,0.00264818097309082,0.002402783397148545,0.00270174905244859,0.0024592812027745907,68143519,68162510,RDH11|ARSDR1|CGI82|HCBP12|MDT1|PSDR1|RALR1|RDJCSS|SCALD|SDR7C1|-|14q24.1|protein-coding,1,0.002717939612716952
543,0.002191581977084449,0.0029417817754803094,0.0037031388358954934,0.0024792847932505976,0.002347690338219053,0.002597771565232352,0.002372991033313759,0.002554914697785528,0.0018808652775568634,0.0017884705078382624,0.0018902441472310376,0.002385036692633059,0.003056517913852198,0.002563330757611827,0.0024030529666286653,0.001956633087231473,0.002144436796656713,0.0018718626472432971,0.0016790895672206126,0.0023891291914912515,0.0023969212108545966,0.002025463843525376,0.003324849832989233,0.0024918767984121785,0.0022937874910770855,0.0017919028908870988,0.0032970448510636014,0.002554445029481699,0.002176291183842868,21156936,21168761,RNASE4|RAB1|RNS4|-|14q11.2|protein-coding,1,0.0023982899207445015
550,0.019426402209675744,0.020162302418394812,0.02163150689089106,0.02051696660604321,0.017551766153173387,0.018476421140595015,0.017571040060638622,0.019290912458751194,0.019151688669741797,0.01689498989737596,0.02134933347785854,0.02091968158889702,0.018788900829955497,0.01837798449748951,0.01752579553855699,0.0163886886663915,0.019208590202773053,0.021615956766263184,0.02191338618723814,0.016399218199081605,0.018517443187041467,0.018998183989335487,0.017446715628687468,0.018302844172144884,0.020750502303588863,0.01873556953516406,0.02079764102536621,0.020185352338686426,0.017847958844282166,50085406,50087403,RPL36AL|RPL36A|-|14q21.3|protein-coding,1,0.019129094602899407
552,0.03551193794651514,0.017260470765791392,0.03505746462296647,0.03638854752282722,0.031447324570503594,0.0343804818874585,0.031558841535789695,0.03679614277560126,0.031466518212183874,0.027388729604007598,0.03993788427144242,0.025465302876655178,0.03685531576218421,0.031477121453774175,0.03377952164850323,0.024030607562871998,0.029045778821221464,0.029868145229348435,0.028759969594305372,0.028751867049423365,0.019625098295462436,0.02829668784794467,0.03392554119871023,0.02996444849731806,0.025045369679039108,0.02705300361328841,0.025742002556181056,0.026589551443579426,0.03351228113537761,50050290,50053134,RPS29|DBA13|S29|-|14q21.3|protein-coding,1,0.03017179165449227
563,0.0028324875599006574,0.004531177909868756,0.00432703791688567,0.0034347588595842627,0.0034692976707361733,0.0033780195032824156,0.0030094154370270414,0.0025065745503785627,0.003965192725730343,0.003362991261826507,0.0031815617955650833,0.0035104059349859887,0.00337017835970523,0.0036079097359423503,0.003796975824652771,0.004459560288487492,0.0036032973570153818,0.0025904974546939693,0.003336194751629495,0.0037456204156648917,0.0038713696815458496,0.0037321830829840797,0.0038546856099648643,0.0033583343243370964,0.00425726211572792,0.002840330800220069,0.003507112560387768,0.003958273262543826,0.0033215244708402368,31091525,31205033,SCFD1|C14orf163|RA410|SLY1|SLY1P|STXBP1L2|-|14q12|protein-coding,1,0.003542076938693613
565,0.009448783079889313,0.014182293621297047,0.012033137638385146,0.0110584181397166,0.011164937552641929,0.010443019474816349,0.010356017633511167,0.01100645638557379,0.010465245745188484,0.010442012432362995,0.008218240084466954,0.007378691724059461,0.009418917352250637,0.009224156934748071,0.009238614131811538,0.010927903595663658,0.008343166975569536,0.009219441220413292,0.00899626808635776,0.010032510258360772,0.010804200729750805,0.009822732219469355,0.008826526251496937,0.008837892729598262,0.011637627716196572,0.008527273482400921,0.010343289220900664,0.008661163137638372,0.008179133197448295,39501123,39572732,SEC23A|CLSD|-|14q21.1|protein-coding,1,0.009904761060413264
566,0.0025347790387788543,0.0032588270267289187,0.002893073247123594,0.0021796546529060505,0.002616300085872832,0.002730381777162911,0.0030206081770514466,0.0027343393890618293,0.0026978951275117968,0.002559350581313982,0.0022918285047863938,0.0024266940071289967,0.00279150684327433,0.002481474103637259,0.002788993922685793,0.003556032406263867,0.0026814542156645867,0.0021531694946687148,0.002510616517099582,0.0029330027707291074,0.002772709145297393,0.0035219360195295575,0.003282320291077673,0.0028675927228992495,0.0030570942522494147,0.00233105043785549,0.0029599719195204884,0.002873734334582806,0.002572167931638065,81937891,82000205,SEL1L|PRO1063|SEL1-LIKE|SEL1L1|-|14q31.1|protein-coding,1,0.0027613296187621026
575,0.0030346447332274982,0.0031216245845254475,0.0027438606641471113,0.0027820730905421223,0.0023185958469523964,0.0028246669435512345,0.002672461903036512,0.0029628300557842397,0.002569985684746302,0.0029062106926598134,0.002470854083740312,0.0024667347691221062,0.0025963403436324436,0.0026533471729794293,0.0022344101167338626,0.002985752018855906,0.0028377977744721457,0.002882744012852598,0.003159026490146729,0.002666063288116959,0.002212135661957523,0.0024583954933826424,0.0025737232460028066,0.0026845383160137037,0.0025475563182103737,0.0024543647365201575,0.0027691961426852766,0.002656565371644916,0.00272191037334966,99864083,99947226,SETD3|C14orf154|-|14q32.2|protein-coding,1,0.0026885658596411117
577,0.001991330748195007,0.0025328646928346695,0.002371273669719027,0.002007140329677372,0.0020347041442898683,0.0017154623645969892,0.0018937855825014263,0.002022882745093257,0.0019857112560309636,0.0031001879711672173,0.0021983638542463313,0.004577454937044606,0.003290518563933032,0.002497275546334881,0.002263545860162497,0.002871749843112254,0.003215357738065505,0.0013866083354344525,0.0018759144533350438,0.0016316207377135654,0.0015518282459989034,0.0013203621436203114,0.0016897947345957658,0.00220392312857378,0.0028174607355082064,0.0017415260516197245,0.0014806558185272217,0.0016966080375761072,0.0017867288763608103,71996029,72207946,SIPA1L1|E6TP1|-|14q24.2|protein-coding,1,0.002198366936064441
578,0.005147828862453582,0.004332906929664917,0.004189381372250346,0.005876408949216704,0.003658411863969441,0.004687736277030092,0.003771302647525519,0.005853222473261946,0.0041052966438683,0.004811354941348455,0.005178192551732998,0.004379613780737036,0.0046336396205064224,0.004002816283360796,0.003569917962071003,0.003347836943469609,0.004710417346480032,0.006323543507750525,0.0044590794337133356,0.0030436375952958682,0.0044192449453480534,0.0039207306383161715,0.0010277058014822506,0.003062980582730985,0.0038165338058616465,0.004644283113222011,0.004737241200065378,0.001938327671008479,0.0015296409493258433,105219470,105225996,SIVA1|CD27BP|SIVA|Siva-1|Siva-2|-|14q32.33|protein-coding,1,0.0041096287825195775
595,0.008049819862838073,0.005791557207365349,0.0069501316308960715,0.006810170686539895,0.00671494980759431,0.007434225682029594,0.007057803474226503,0.007243618665045457,0.006767271088489476,0.006200088568588497,0.008428253272391871,0.006987361668182703,0.006566243165794083,0.006616659849596169,0.00658180749827733,0.0069721898025727575,0.008128178363997646,0.0066641071216475,0.007231956705766969,0.0054598355330738434,0.006948439276386669,0.0063586174502416395,0.005693196549180408,0.005720515128083558,0.007364096658319276,0.007029043209227704,0.006310873415449086,0.005738588639412289,0.006691244873866477,78174414,78183941,SLIRP|C14orf156|DC50|PD04872|-|14q24.3|protein-coding,1,0.006776236029485557
639,0.003216980084405385,0.0029314243362159294,0.002881263229917796,0.002871291024294254,0.0031195760080359575,0.0031230746351101576,0.0033720081545618483,0.0032191925192097647,0.0028304437728646414,0.002682490231447941,0.0035448821015570584,0.002849857712292203,0.00308539458981962,0.0033212819270092503,0.0030915463716885538,0.0031434146023311695,0.0032801008383517884,0.003340388578525244,0.0032611892102718276,0.003031699584113006,0.002909744097808036,0.003558587018004638,0.003979530394285896,0.003287709077992602,0.003241786751240273,0.0033070536291577557,0.0030650057741825713,0.0040283993798605104,0.004037246950415277,78183944,78227497,SNW1|Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP|-|14q24.3|protein-coding,1,0.003228019399481757
640,0.0031300690180599672,0.004193821316686104,0.004596763471134222,0.003165920749472752,0.003337931634410966,0.003230273675539887,0.003941796710687973,0.0028736983725774034,0.004591087429086475,0.003418167021046391,0.0033716274943143385,0.0035550476541025304,0.003624662957270343,0.003777969524974957,0.003935334724481358,0.005668711024832396,0.003623537684960593,0.003166655553309732,0.003997407394667003,0.004780618222402372,0.004606940502889176,0.0060569413617102925,0.005270644971478455,0.004202461809138388,0.0054759659050979265,0.0035517594463623818,0.005007194283157339,0.0055890646090070665,0.0037938188330373067,35030618,35099366,SNX6|MSTP010|TFAF2|-|14q13.1|protein-coding,1,0.004121927357099866
647,0.0038625869968338454,0.0053327360991731534,0.0044955528935748555,0.004677362028347353,0.0037902187259199007,0.004404047624701158,0.003756986352145466,0.002717355012945869,0.004060627750384392,0.0034681700528394104,0.003666323419305757,0.0041118878162303115,0.003928508178287157,0.0036975375912436173,0.0037420054318785504,0.004456326184211076,0.0036363825084642846,0.00411372193964197,0.0043860136908390555,0.0046283391727791135,0.0035048408655159345,0.004956485208940462,0.004680993451685274,0.004268413325945379,0.004206054953552837,0.003972848293673643,0.003659036528738281,0.005325144901191387,0.004318690575800925,35452104,35498773,SRP54|-|-|14q13.2|protein-coding,1,0.004131903364647946
648,0.0067931671637793305,0.00800952884412323,0.0076814637716293155,0.007806569203311485,0.006935362620220496,0.007231769463186919,0.006465889734331204,0.007322443590096454,0.007276655532580458,0.006197071144256159,0.007585565946650126,0.00829565004374018,0.009207818893454312,0.008622795472083644,0.008877503144292113,0.006984048184919615,0.007603746277109551,0.008053710854068427,0.0077342351930655565,0.008202385381211236,0.008228049441046862,0.007876656820294333,0.009079508429835379,0.008524623024765055,0.0076001296714700494,0.008738266554752318,0.007257517824941788,0.010398123075122962,0.010896275524030892,70233804,70238722,SRSF5|HRS|SFRS5|SRP40|-|14q24.1|protein-coding,1,0.00798229416635757
649,0.0041638532809054616,0.007829417010681614,0.0016120038538752922,0.001823440867261479,0.0024649499545361837,0.0030868324724778267,0.0011243497798934657,0.002489445008654774,0.0022591591113938817,0.003253932925243456,0.001478246949414171,0.0014383586769388214,0.0072604213860946705,0.00407819693622978,0.0011767682776914787,0.003409419679066357,0.000917431787824275,0.0022892647055759185,0.004468002506736919,0.0022462894995474657,0.0016977254975618758,0.0009481626536910666,0.0006891157710379582,0.001956085637265619,0.0,0.001685380871978223,0.0015730963283701266,0.0006919893773949964,0.0016735844152396568,38677204,38682268,SSTR1|SRIF-2|SS-1-R|SS1-R|SS1R|-|14q21.1|protein-coding,1,0.0024063767318132003
654,0.00392395840771811,0.0038107305761022935,0.0036364693839272774,0.0035620062665729217,0.0031548420580561473,0.004119664678068923,0.004070252924688998,0.003956778972587507,0.0037527172472297337,0.002709503363566009,0.0040823352061391096,0.003262949051860869,0.0030105712816478765,0.0037597072018572134,0.0032553093433736347,0.0028022166011693176,0.004031847377547638,0.004758122995688712,0.004270789660925811,0.0037209115087980366,0.0037193878664544123,0.004867305523120231,0.004244036706561664,0.004243616594232513,0.004104440741111656,0.004454184251559118,0.0041052964392987385,0.004629237863611101,0.00488544381043741,21819631,21852425,SUPT16H|CDC68|FACTP140|SPT16|SPT16/CDC68|-|14q11.2|protein-coding,1,0.003893263238065965
674,0.0023833199874868398,0.0022906082238067756,0.002164534873901399,0.0022191316147432767,0.0023202122075783216,0.0017982222455505108,0.0020746914968493737,0.001734148351121927,0.002354196490111871,0.002403594011016185,0.0020358984549854174,0.0025216975542182384,0.0021479694931432116,0.0021939396545493776,0.0021929311519512263,0.0019000362623941992,0.0024049661461053263,0.0021213922396817694,0.002033038130489468,0.002334436442583719,0.0020698097846395193,0.0021329028715461893,0.0021795704269321208,0.002359584287336738,0.0022688506699136985,0.0021882519672604384,0.0019234324634993956,0.0022399875052757823,0.0022720387175706775,24708851,24711880,TINF2|DKCA3|TIN2|-|14q12|protein-coding,1,0.002181496335387689
675,0.003839207411735078,0.0028893220181672175,0.003011808366343178,0.003117100906667382,0.0033842183250624653,0.0037911246137467217,0.0035240211818700516,0.0028670207546172824,0.0033952335507131115,0.004251263510517448,0.003602968186389339,0.0037702978373636265,0.0042575315847533995,0.0034540399496737,0.0033592220440747727,0.00362273580696494,0.0033569102879900253,0.003723669158142375,0.0033373586307195277,0.003239226638977884,0.003914755264966208,0.0033783752493293335,0.0034262347732235653,0.003230845368619645,0.0032008476918971734,0.0035863694886071437,0.0034448156950588537,0.003019471293475581,0.003220751158087683,24658349,24664942,TM9SF1|HMP70|MP70|-|14q12|protein-coding,1,0.003455749887853612
676,0.009560217297995938,0.012005886253794925,0.011179514674327345,0.00983529027212654,0.009470991616672142,0.010334848422361998,0.009756815597786022,0.009794904222635266,0.009933725677323578,0.008945801024142556,0.008354987022841003,0.010474389766973957,0.012170878796909484,0.009380487601436843,0.00897409602767867,0.013491470252102471,0.009756746289435392,0.007173715313302897,0.009087050655380315,0.010709228915528854,0.010676160349412673,0.01100442921362438,0.01063924508142418,0.01033140896847154,0.008869773919045476,0.00926985116656352,0.01019203511131713,0.009357331352564344,0.008844211288389381,75598171,75643349,TMED10|P24(DELTA)|S31I125|S31III125|TMP21|Tmp-21-I|p23|p24d1|-|14q24.3|protein-coding,1,0.009985361798329961
715,0.0059690367890477825,0.005352778416710719,0.005900056015038596,0.005190299352485712,0.005651531457610502,0.004993086911622029,0.00549277209290703,0.005516147931883652,0.0055962038067970945,0.0062473615497951164,0.005102668095860356,0.005568899022047911,0.006841353960478784,0.0053894576400882075,0.005957326613262618,0.00695642354422523,0.005811309542730771,0.005747515643786349,0.005900220386971692,0.005528409690333543,0.0060181624221324675,0.00532762618627837,0.005842324330012234,0.005303904070143333,0.005196593496877097,0.004424445252296953,0.00552084198567574,0.00560839173258783,0.005864955255747075,68117867,68141602,VTI1B|VTI1|VTI1-LIKE|VTI1L|VTI2|v-SNARE|vti1-rp1|-|14q24.1|protein-coding,1,0.005648969075704648
716,0.004409084798517531,0.004341112173757477,0.0035536722740543703,0.0059724695563539544,0.0052747724898948075,0.004359473930429211,0.0054524261695632435,0.00425770727761645,0.005384125974232544,0.004565506701699442,0.006266898910641271,0.004763234124677234,0.004667210534438992,0.003921736749518898,0.0077657520674536944,0.004277776677283961,0.004251247342646047,0.0034931538248354358,0.003396716464311199,0.00455268549725981,0.0044335304423279275,0.003493488493637347,0.002990649948806779,0.0036281123793074264,0.006162728626977293,0.0034906150383966377,0.004173086146516868,0.0031599847054546368,0.0034963958076755504,100800125,100842680,WARS|GAMMA-2|IFI53|IFP53|-|14q32.2|protein-coding,1,0.004481219142354691
723,0.001855119252402189,0.002405750665499101,0.00244022893146901,0.0023621698064668264,0.0019366939136087574,0.002307139969870404,0.002053737646338568,0.002386667758312037,0.002043369916759451,0.0019675043515569477,0.0018554928610570814,0.0017430166486255261,0.0019294740533108957,0.0018925465630955493,0.002084569150529459,0.0021667151108536406,0.0021278293480862832,0.0020121253670012484,0.0019753614555833993,0.0023891291914912515,0.002234225273028254,0.002353470432766257,0.0022650410869672886,0.0021256381588206003,0.0023533958282965176,0.0021654349764472255,0.0023048500454164243,0.002197285009256125,0.0021006467662140326,100705102,100745371,YY1|DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1|-|14q32.2|protein-coding,1,0.0021391251565217356
731,0.005116190184792749,0.005424876954966661,0.004752960472888327,0.007405483271045267,0.010763051524286847,0.008166845030873185,0.007359356714186355,0.007708438941313028,0.007759927893536928,0.009082447240335549,0.004927531650016159,0.006266379251921677,0.006406496825343763,0.007550369688999113,0.007609452438912895,0.00662371506678897,0.0027271246992332677,0.007466873514022626,0.006596608042507967,0.009297628500197115,0.009684244221152721,0.005882948354509099,0.01114987396850427,0.008909556582506646,0.004106974428823445,0.0061194400248987205,0.007786036392087092,0.010567757761146006,0.01107256438828344,69254372,69262960,ZFP36L1|BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1|-|14q24.1|protein-coding,1,0.0073893501388993055
733,0.0031310855217599135,0.0028216623824531524,0.0024557216422121,0.002785494427234682,0.0028562561678852068,0.002800088925214367,0.0027916775991104112,0.0029828629096646034,0.002662106993266529,0.0024791733061975884,0.002864158351449166,0.0034903855539894337,0.0030966323110089124,0.0029979999518185514,0.0031858428417999456,0.003428959059069702,0.003089634162559675,0.002940958902111469,0.002511133796695152,0.003276151185194645,0.00256292397668554,0.0025453258399462803,0.0025530072433297565,0.0034114330849159538,0.002300988498257956,0.0026795863817944,0.0026030711684748385,0.0026518641794225683,0.0022399510514896216,104182081,104200005,ZFYVE21|HCVP7TP1|ZF21|-|14q32.33|protein-coding,1,0.0028343495660349007
