,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
485,0.00219980468621142,0.0025636416740421964,0.0028216457443402533,0.0026650839425312904,0.0022732894425976347,0.0025705455667799863,0.0023488756578794704,0.002685072546837151,0.002978436844809153,0.0033410830508195104,0.0036161267232940613,0.003458658962260631,0.0036004815754300265,0.0032043193556299822,0.004508254391570232,0.003391801518294374,0.003571138550584522,0.003627467473076761,0.0037463278475659573,0.0026639030234152767,0.0025989752894626625,0.0027557236745613723,0.0023678483449722084,0.0024671622926661124,0.0027728637899455066,0.0034507723555582577,0.0029007184550595986,0.002570333473081493,0.0027405819321419246,0.0027801693748843634,0.002236533342583311,0.0029788972865757647,74178486,74181128,PNMA1|MA1|-|14q24.3|protein-coding,1,0.002951766818420702
486,0.0030118393332025494,0.0027579991156066208,0.002229953996455719,0.0029084121256552427,0.002991353680766317,0.0026671636397444403,0.0028979581244639096,0.002857663098425501,0.003221976923397342,0.0029380670647743703,0.003425391715490256,0.0030845960329089358,0.002281242513864044,0.002340828741707725,0.0028196692151794787,0.0029904551498751305,0.002880185584109744,0.0025051515435109495,0.0026365134325727338,0.0030765199571806813,0.0031374233440782085,0.00313112340641465,0.0024678114422957515,0.001948024276557068,0.0032357424830206714,0.0030147370722580324,0.0022769752259471504,0.003173866013170299,0.0028471093017250534,0.0029761912847816627,0.0029507721169964095,0.0018515842016948913,39644387,39652422,PNN|DRS|DRSP|SDK3|memA|-|14q21.1|protein-coding,1,0.002797946911182235
495,0.0029326689845985392,0.002826359319191349,0.003349892037916904,0.0029727304524225094,0.002840127932853703,0.002683710711747061,0.0033561447188605775,0.002878351292622462,0.00377403812776829,0.004151716537498317,0.003946255055294209,0.00404486376936775,0.003247583727183377,0.0030042787223763523,0.0045200720511741205,0.003913923414247186,0.004401356329291585,0.002757346080951432,0.004243334415814474,0.003203758659222876,0.0038055324734756796,0.0037610964057463417,0.002899223399761087,0.0025151460001409803,0.003964403135345446,0.004292723439845676,0.002990473855970133,0.00369140710955252,0.0033670810726757292,0.003327482108755618,0.0036733534344712995,0.0036254682572136286,102276140,102378962,PPP2R5C|B56G|PR61G|-|14q32.31|protein-coding,1,0.003467559469792413
503,0.00266634424048505,0.0023868434220260058,0.002121929026896261,0.0023959999692638083,0.002454063566168942,0.002321918798469424,0.0024323570631516233,0.0024032313258936133,0.002963718915316366,0.0032070000285038263,0.003143600337522579,0.0034605564745840245,0.003148794718118296,0.0031596091869204412,0.0032511965380348936,0.0029169280704755733,0.0030929832402663295,0.0030171480802498227,0.003328692101551587,0.002190882661867204,0.0023979939330927443,0.002375070618170057,0.002632655140231638,0.0026997690269966617,0.0024025608354853755,0.0024045386713236593,0.002831129615746051,0.0025979839204686274,0.0023844118232715155,0.002725016987207091,0.0026576122265969345,0.001975551920735863,23389720,23398794,PRMT5|HRMT1L5|IBP72|JBP1|SKB1|SKB1Hs|-|14q11.2|protein-coding,1,0.0026921278901591216
508,0.0059105781683993705,0.004551047043749592,0.00435188302335198,0.004626081423017366,0.005035481921748933,0.004447937091958671,0.004256865144165384,0.003920129400403703,0.005270546090723539,0.005276403394844079,0.005757061865683624,0.005607148915628633,0.004679464647527532,0.004024730566874657,0.006208535396022566,0.005128712868659004,0.00504499250924116,0.0036629211160749396,0.00513669433294833,0.004094988864516229,0.0053442039893862574,0.004578627289260401,0.004883219322558457,0.005069707188564887,0.004749803756498789,0.005131327914987203,0.0035829731164111925,0.004830866122034887,0.00564946866484055,0.004627910205392382,0.0054768063398643735,0.003526176577033893,58711523,58738727,PSMA3|HC8|PSC3|-|14q23.1|protein-coding,1,0.004826352946011644
509,0.005390315877573018,0.005152482795680331,0.005159065719568577,0.006056737302039716,0.0063227072299197815,0.005516204842093957,0.005147013088868289,0.0051437085571897495,0.006527262881659515,0.006682166101639021,0.006568077570098708,0.00663382958340623,0.005827572040415619,0.006737509861038351,0.007063305496856441,0.006009047016054785,0.006157576408617537,0.004755524883290052,0.006525808912617232,0.005648839079675476,0.006548352608542645,0.006127364155771579,0.005245934173493075,0.0065885057770670085,0.005788472258563611,0.006151625378341136,0.005743067495919466,0.005577138668007014,0.006644662268132344,0.006010523510267446,0.006557970648591742,0.005515241566669956,35747764,35786685,PSMA6|IOTA|PROS27|p27K|-|14q13.2|protein-coding,1,0.00598511292992717
511,0.012367808743826427,0.015236685141346783,0.014274947723880351,0.011935176233638314,0.013810188202507791,0.015411353899661081,0.010313386174682916,0.012766174519088049,0.01491689923772233,0.016357745262964414,0.013370393406630444,0.01513873281850029,0.01653218674648893,0.01624922453677751,0.013929731221342936,0.015095879178816664,0.013759977287942468,0.01642350539211155,0.013982284532629796,0.01100894418163982,0.012430201797592237,0.011291240194918218,0.012990798991385558,0.015593790953951518,0.012377134503589265,0.013517512108450215,0.016383059008921428,0.013621681656780063,0.013765812876302304,0.01387775351012345,0.011843923020867042,0.01571584601211711,23495060,23504429,PSMB5|LMPX|MB1|X|-|14q11.2|protein-coding,1,0.013946561846162416
514,0.004268062721766177,0.004562038292169096,0.0027108258208465275,0.0040743952440866265,0.003031611729698685,0.0024507896388966137,0.0022777516974666822,0.0027965904155563886,0.002551894586301218,0.0037368133054328165,0.003574321790076789,0.004055363337557196,0.003240867193989151,0.001689881300617449,0.004272388525661682,0.003215681600671247,0.003782273725052384,0.004514382696095965,0.003783133875542044,0.008573930999150997,0.006687112706116283,0.006347009914159258,0.008240717009902658,0.011056017436822307,0.008242084845451133,0.007465030026056141,0.002659571824132245,0.0070900958703260615,0.004889704770019793,0.00964134375124806,0.006664081941921556,0.0038485807752506383,24605367,24608176,PSME1|HEL-S-129m|IFI5111|PA28A|PA28alpha|REGalpha|-|14q12|protein-coding,1,0.004874823417751309
515,0.004214878559013483,0.004466065927920733,0.0028874669094922645,0.0033879536327474768,0.0034860631666852253,0.002730827798127405,0.0024588569171278165,0.0026432710585624682,0.0040397939489871006,0.0064496617950687354,0.005278526020762159,0.005599685367156617,0.006092315390488046,0.003842900154311236,0.0068889645598135,0.004337168642054384,0.00569451131670468,0.0060538171947010725,0.005058325035284962,0.002495136964772497,0.0021232837302782026,0.0018075695863177305,0.0018100513261330544,0.0030957488605868793,0.0021231271544123504,0.0023455546851273066,0.0043463200782689814,0.0021979934171667877,0.002775059086102118,0.003427598635155001,0.0013361241335281095,0.0022352378535136328,24612574,24615855,PSME2|PA28B|PA28beta|REGbeta|-|14q12|protein-coding,1,0.003679058090824125
521,0.004893481547047854,0.004238466661868048,0.003284490115855033,0.0021108364143045096,0.0033708374048371332,0.003136932209310365,0.0037647642288769043,0.002184304887302479,0.0013586315102539536,0.001541379567306801,0.001341023873360316,0.0012541291449417319,0.0018764314611370196,0.002046203678600477,0.0017778876969026158,0.0020148277840517643,0.0022524069218064525,0.001319679326822877,0.00110092588442757,0.0028732176794121628,0.0029285472473448916,0.0048627327595472435,0.002778709885953996,0.004629742289789375,0.003481900092149122,0.0029805737705603814,0.001686748254136737,0.0038290802795272034,0.004461625168603836,0.0029665464091041104,0.003702332794580684,0.0018529061323481718,51371935,51411248,PYGL|GSD6|-|14q22.1|protein-coding,1,0.0027469469713147445
528,0.002393825897671247,0.002468741626712808,0.002356006418891206,0.0024100873903920373,0.0023658055358172117,0.0021950111699747493,0.0023858106875146827,0.0022497702689394396,0.0020968884075477983,0.0020325912496320384,0.002419329869533335,0.0023453252317147174,0.0020937392955252218,0.0017053735779210587,0.0021771296610463746,0.0022373998276493407,0.00224000225074444,0.002282956242453541,0.0024845320789571926,0.0022048649368168957,0.002259769072153913,0.00259854988365306,0.00258524239363031,0.0022295286937429586,0.0026400439130385323,0.00228294520568957,0.0018311806002222013,0.00223650137007243,0.0018202530060208368,0.0025198935749098476,0.0024026524017961935,0.0024182518084011335,23369854,23388396,RBM23|CAPERbeta|PP239|RNPC4|-|14q11.2|protein-coding,1,0.0022803126108995727
529,0.0031359805941088372,0.0029234040003586897,0.0025919005309434245,0.0028903403833998383,0.003153547166368839,0.0025507732180310924,0.0033560074139176955,0.0031152736261657477,0.0027944627261493175,0.003077774160476032,0.003596400020432161,0.003140003392752034,0.0026624057726363963,0.002560982156022181,0.0031209586193074973,0.0030776524263471682,0.00326600921910038,0.0028799266927750926,0.0028266779104491814,0.0035650606439229116,0.003965835845600289,0.0038070984908902387,0.0030822688951538304,0.0022011954569482748,0.0038037109930489986,0.003993899131527038,0.0024847476176118838,0.003754670175040361,0.0039187155360388285,0.003623892231691105,0.0038305445090040186,0.0025695394276099024,73525221,73588076,RBM25|NET52|RED120|RNPC7|S164|Snu71|fSAP94|-|14q24.2|protein-coding,1,0.0031663018432446645
531,0.002730434522688296,0.0025484951975616585,0.003247596723922696,0.002545412011532902,0.002761289253694482,0.0032812282863501664,0.0031978321197178266,0.0028186956093558817,0.0025921606198192194,0.0024376523532720798,0.002332453992691191,0.002235269516957878,0.0027933781699238124,0.0030416504439420783,0.0026042710483786965,0.0025977356048511417,0.0024219800540562315,0.0023504186400614105,0.002763206290776134,0.0024757016025924255,0.00281347137086145,0.0030879609561561792,0.0023552245177037435,0.002514003530915388,0.0024236072399631404,0.0030087410642049756,0.0025096007745095796,0.0028437978454076513,0.0030021861330072307,0.002395596937656882,0.003353409590031334,0.0022788615650718895,68143519,68162510,RDH11|ARSDR1|CGI82|HCBP12|MDT1|PSDR1|RALR1|RDJCSS|SCALD|SDR7C1|-|14q24.1|protein-coding,1,0.0026988538621136138
543,0.002110805365756912,0.0018568507848220508,0.002697829285052181,0.002913250229881099,0.002539611920150224,0.0032517801073624515,0.0023019173674138846,0.0029355980765647396,0.0018179419891420556,0.001407680004540161,0.0015019728662468144,0.0013940390535866335,0.0010405029340055836,0.0017491324664452904,0.0016089073477212324,0.0015836193346489462,0.0013082452058184302,0.0011494444256251466,0.0013669558485404408,0.005015162378955446,0.006523597914182834,0.0096685308396417,0.005829712790315,0.0064687750022249585,0.006192477901275298,0.005047383802244404,0.0015455823229578265,0.004991846737189302,0.0037965679048655703,0.00538985538391903,0.006362140427246511,0.0036890678097547904,21156936,21168761,RNASE4|RAB1|RNS4|-|14q11.2|protein-coding,1,0.00334552455712803
550,0.015518196187085996,0.01755918954823422,0.015006387168478288,0.016893236984859294,0.017274832022645667,0.016586616700118396,0.013821252855427917,0.01410297194411637,0.01924716402160481,0.023539175697458593,0.01823870852019812,0.020214072280292428,0.019708547236258533,0.01887557323124738,0.019885222503991506,0.01758266056276884,0.020938701103056602,0.019249605703816532,0.01838573768919738,0.01528346545651009,0.014938186859137762,0.018076547753642935,0.015200262340745282,0.024855674718904014,0.015649423783574704,0.016636551832421895,0.019166470563423906,0.01380321914904952,0.015689215898048944,0.01456702251276995,0.015242557975917566,0.013600756966868304,50085406,50087403,RPL36AL|RPL36A|-|14q21.3|protein-coding,1,0.017354287742870997
552,0.024115045826571424,0.027162993914199362,0.0202701239128852,0.03384140068240037,0.02174141093880867,0.024378464630843942,0.02250798737178979,0.020841513553955446,0.0325424528956832,0.02600392585886311,0.026463959771112763,0.027032340061532534,0.024475746598635648,0.015254049565774572,0.02368916874947841,0.0215186155567639,0.02825758491285079,0.029578816462662284,0.027229450030308636,0.01641169522220072,0.01993221228020173,0.020035327897609582,0.024067913842085314,0.04587573750672771,0.02594068895689469,0.017647925004720115,0.02912292925271954,0.015081219931948052,0.008449013566408274,0.020793808587525615,0.022352892791442716,0.01631659005344125,50050290,50053134,RPS29|DBA13|S29|-|14q21.3|protein-coding,1,0.023716656443407664
563,0.0037927713432421035,0.003352464807564016,0.0037832496454251567,0.004059311742676605,0.004355611217182754,0.00439983839961207,0.004031822342782064,0.004096829250839395,0.003137695949792421,0.0033427447088653674,0.003338254557815504,0.0036085624358087394,0.003346372736248458,0.0031490092077127085,0.0035823346700284047,0.003552525874165969,0.0029955362366657777,0.0021669783333744803,0.0027692154382008014,0.004234531968514154,0.0056892978096778814,0.00473423928098173,0.00399808352687422,0.004293399349775064,0.003984596307209247,0.005032184619040142,0.0031289414444001505,0.004829128921151926,0.005049425462855791,0.004057096577264555,0.005427043802302804,0.005090901826966914,31091525,31205033,SCFD1|C14orf163|RA410|SLY1|SLY1P|STXBP1L2|-|14q12|protein-coding,1,0.003950312493594292
565,0.009373338415674759,0.00868777763792978,0.010309047838850784,0.00931818873899936,0.009520254379256368,0.008042578140392371,0.010447807713764228,0.0104510805684719,0.008547090431957345,0.008163342519745929,0.008620830431483087,0.008281755785862953,0.007481658267268767,0.008457560333247039,0.007953528576501985,0.008312939744027551,0.009241096291578826,0.007488469671489701,0.007259050088997977,0.012434996403758882,0.015088588353518445,0.01135669377902728,0.010166291034411084,0.0071598546367856114,0.008674673780730594,0.014422630440366353,0.008983209065181876,0.013297404158627287,0.014462532832452992,0.012355900802861185,0.014012398775314678,0.015859936453324685,39501123,39572732,SEC23A|CLSD|-|14q21.1|protein-coding,1,0.010132265815370675
566,0.003934146965749264,0.003525107831519174,0.004776855769057429,0.004113384672259705,0.004065417781128601,0.0031374931270053683,0.004071091556446267,0.004308387291497365,0.0023003013010094277,0.0021361253278738917,0.002428735979507222,0.002108009690468935,0.0024915539595082603,0.0023792876406280895,0.002884118101060482,0.002584198128138588,0.002306245751879723,0.0017576107632092807,0.0020333452598217637,0.004209224050855212,0.004781804095363111,0.004557188045875438,0.003826634337925764,0.002218675236099834,0.003290349370314331,0.004500352648938748,0.0021135124625800217,0.004645130394298275,0.004654134338471367,0.003875066529265677,0.00502908986221485,0.004102832104231588,81937891,82000205,SEL1L|PRO1063|SEL1-LIKE|SEL1L1|-|14q31.1|protein-coding,1,0.0034107940741938455
575,0.0025020792314767296,0.002516593769222118,0.0031729714538777398,0.002813357607335477,0.0031003858966248137,0.003125994314257785,0.0029304993959269033,0.0025935343725136087,0.0030071784618375197,0.0026274648300488104,0.002945680106822055,0.0024882711600770495,0.002437961621729328,0.003403816400206292,0.0031643306483691933,0.0030641149496346146,0.002735549677190815,0.0024922332120541233,0.0026095974597330784,0.0024757016025924255,0.0026717674717963743,0.00277531715527081,0.0023947106750899887,0.001773226485041479,0.0025513077211863347,0.0028249564452763865,0.002433479105382924,0.0025798880779377806,0.0031488195796460956,0.0023237358216931458,0.002460172040801183,0.0032072975272258958,99864083,99947226,SETD3|C14orf154|-|14q32.2|protein-coding,1,0.002729749821183715
578,0.0015605175855790399,0.0022404721625857633,0.0009389647742173326,0.0012406891395659308,0.0010294189563539522,0.0014895169390833568,0.001098576847997524,0.0008854830516220039,0.00447383402063287,0.0060244051551790485,0.007020093410510465,0.006191582711233918,0.005144584571227715,0.004793772648112627,0.005545771805866311,0.006079256086456167,0.006132767066493513,0.005210106613554142,0.007498164080271192,0.000999453013403968,0.00019495994422834268,0.0001884097746479953,0.0024165821897760504,0.002020685319304725,0.0023517934949545513,0.0004386846822073899,0.004079184146128609,0.000635525989683343,0.00014804067741274992,0.0015377463756323167,0.0002881836366433178,0.0003560399892835488,105219470,105225996,SIVA1|CD27BP|SIVA|Siva-1|Siva-2|-|14q32.33|protein-coding,1,0.0028204145893703067
595,0.005140552277810369,0.005191890442452705,0.005035389007977217,0.005983169658370076,0.005132385110044473,0.0046645915516539994,0.004582689773623967,0.00439241536792749,0.00807931020119132,0.00828234279979922,0.006688136112682062,0.007998646947212598,0.0069744200833297895,0.005976078021282857,0.007648462394562415,0.005935254495935373,0.00654122602909215,0.006655524366556793,0.007012424663443928,0.004402878558908443,0.0049958987492857935,0.003926505137822389,0.0046278070034057915,0.008050180904289524,0.004622956507889558,0.005708896876749126,0.0058705996953144985,0.005841917035918366,0.0054444351410854385,0.005807981121038842,0.004659529840617909,0.005468533350254046,78174414,78183941,SLIRP|C14orf156|DC50|PD04872|-|14q24.3|protein-coding,1,0.005854469663360267
639,0.0025455690658289327,0.002610019380787914,0.0024081323097653036,0.002464587211524478,0.0028006440771700344,0.0025213250390433775,0.002419587703463613,0.002313110151172603,0.003271962344316241,0.0030844207926594594,0.003322055146193811,0.0029365900716842204,0.0026264443344923083,0.0029106455727080436,0.0033623069046199126,0.003191791935884387,0.003350923668432094,0.00292155242746931,0.002877380091844811,0.0030520509760187204,0.003748529771868765,0.003586174896804119,0.003000214017908807,0.0033274416195369543,0.0031956405501643898,0.003518262306667087,0.0026212269534900863,0.003278821899849211,0.00286681053255945,0.003652147642126752,0.0037115535000700334,0.002796764618790451,78183944,78227497,SNW1|Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP|-|14q24.3|protein-coding,1,0.0030092089848411147
640,0.0058704544202973375,0.004714977492738069,0.0047510024451654495,0.006015613416119937,0.005451481760716738,0.004515527674206663,0.005498651047588656,0.005200955341132027,0.003207536690687438,0.0053358396249458834,0.004672615769944317,0.004089265557735165,0.004182021407830134,0.003188147592479723,0.004490832481020168,0.004438566997038611,0.004425782021795135,0.0030978158833468925,0.003250322803888219,0.008500104587416624,0.00832145777049856,0.007319442880673289,0.005967400580754769,0.005189095222639261,0.005459408880445046,0.007426125694735142,0.0033047597771964188,0.006536218322141899,0.00846013068952197,0.0063247291080446135,0.010076328414599217,0.006063989668965063,35030618,35099366,SNX6|MSTP010|TFAF2|-|14q13.1|protein-coding,1,0.005479581313322138
647,0.003395707809171992,0.003250728739876155,0.003644619930285464,0.003603533865164312,0.004472901494360712,0.003497462057774242,0.003722886221297946,0.0031624597129300508,0.003768761888893517,0.0036785274539781433,0.0036102479045603828,0.003379216446321211,0.0037087856731869277,0.004184409740837304,0.003843785159821663,0.0035085954350301323,0.0036492751899545183,0.003214511477506888,0.003249947232174177,0.003945937813552515,0.005055577634066741,0.0037476081400405698,0.0034176810499031637,0.0035368562285879837,0.0030985142376082184,0.004795272579920512,0.0033723603639581505,0.003959804645970042,0.004587290876711808,0.004456611779626273,0.004743101631640425,0.004880421090727919,35452104,35498773,SRP54|-|-|14q13.2|protein-coding,1,0.0038169812970450024
648,0.009953382398304138,0.009953111602321619,0.010274110914672433,0.011761431373056824,0.012820382134045625,0.0143233138007769,0.01145768556866009,0.011004702313181002,0.00855347745796365,0.00643930838724455,0.00756564778899587,0.006250658594902245,0.006417227683758751,0.009875511398035336,0.006189529675422497,0.007305326771461779,0.006951859006206811,0.007047811031795744,0.006340526867023326,0.011002372512413464,0.01068479513148757,0.010593257940080581,0.009331356970422373,0.00965203700549219,0.012126141909648355,0.009081581685569896,0.0065199061715217185,0.01020200171867074,0.008493622781940444,0.009062787053914311,0.010389539680427912,0.007462886062503231,70233804,70238722,SRSF5|HRS|SFRS5|SRP40|-|14q24.1|protein-coding,1,0.009221477855997563
654,0.0035714175114308915,0.003129556928031852,0.002193899090703662,0.0025271979720943843,0.0027544505466643044,0.0023694565731210205,0.002722207797575167,0.0026251334636500636,0.0036732341955818437,0.004407739696409963,0.004833172841581904,0.004206025816034663,0.0036777217071636307,0.003976215277423879,0.0043135675869618315,0.0042474496787437335,0.004775031059633858,0.0031657088920033225,0.004379792138582958,0.0029884316249976233,0.003257851586909718,0.003141630055490725,0.002914489423434579,0.0022956776619047405,0.003420467343943755,0.003213999758486373,0.0028400767522292216,0.003086426902061247,0.003027516286937169,0.0035599100282526935,0.0032808148293532813,0.002197783151670685,21819631,21852425,SUPT16H|CDC68|FACTP140|SPT16|SPT16/CDC68|-|14q11.2|protein-coding,1,0.003336689193095774
675,0.0037479350743898324,0.0037871552785939673,0.0035614700507409914,0.003384253905986528,0.0037852888573075387,0.004438681949991103,0.0037142360098963902,0.0036442395777907984,0.0035080046097665956,0.0032992859599737254,0.0033779692443719127,0.00347092954195191,0.004108279470468523,0.004274509564103035,0.0031482488847845197,0.0036774157328572743,0.0032693341824778267,0.004510220122626543,0.0036339067144961416,0.0037268355650908456,0.003175692763466888,0.0037143844118810894,0.004262009589998641,0.004071988813855318,0.003963549902731482,0.003419955663006499,0.003599305190943964,0.0032895346386274723,0.003560716027162368,0.0037346045370038558,0.004171710612109947,0.003510900933929318,24658349,24664942,TM9SF1|HMP70|MP70|-|14q12|protein-coding,1,0.0037044547931994643
676,0.011890093783202233,0.011153570393115403,0.01529259045134733,0.011136462144822673,0.012350575864293212,0.012806872812333347,0.01500537068284082,0.013769693637600935,0.008806598075561294,0.007895815574362967,0.00828090406826014,0.00745836193833161,0.00784239207090868,0.009862329372610334,0.008782714053451152,0.007669245998381608,0.007526566137677781,0.0076859766057629526,0.006899002005803334,0.011654505816067088,0.012752548060904577,0.012668747077838225,0.01102882137196342,0.008515508619873182,0.009618206846338495,0.012951377394603425,0.008438569884023807,0.01225450456188952,0.016566061393256972,0.011050038973448336,0.01208688129249117,0.012502379475175905,75598171,75643349,TMED10|P24(DELTA)|S31I125|S31III125|TMP21|Tmp-21-I|p23|p24d1|-|14q24.3|protein-coding,1,0.010756352701204439
715,0.005486316657427881,0.006035535778457179,0.0062651687390551354,0.007242357431740753,0.006840384448883438,0.0067934144336182665,0.005853172410109542,0.006679027626532751,0.0060204662528984595,0.005982608064333264,0.005576516810351528,0.005557940096041954,0.007253995777539465,0.007142755219980147,0.006527246710700647,0.007015598225741141,0.005882755397150889,0.007453159565507709,0.004967436680486871,0.005635695741222766,0.005520029223920261,0.006358652417189503,0.004952063217778341,0.005946323825361696,0.005674139088292511,0.005349415277661189,0.006191986518511554,0.004838538759267967,0.007408366409119981,0.004841863433450765,0.0055966755112259155,0.005482927706256433,68117867,68141602,VTI1B|VTI1|VTI1-LIKE|VTI1L|VTI2|v-SNARE|vti1-rp1|-|14q24.1|protein-coding,1,0.006074141670494247
716,0.004229689338514233,0.002863354252896026,0.003368338733883073,0.00826006688536795,0.003427482544200305,0.0031669413059930832,0.004170912249921358,0.0054643755672426535,0.006117382430124546,0.003989896607801791,0.0035182770514823832,0.003835631410508196,0.003615873630666795,0.007054965648593024,0.003172980687873071,0.0037674001368877795,0.0038650141598680753,0.005679185582453116,0.003328692101551587,0.006359278469869316,0.005959458501096566,0.00532090784831068,0.004718375624622569,0.00818087938369726,0.005201732631028089,0.004803778544832989,0.0056696441695417025,0.006681129829128922,0.005057587401344326,0.006752363877522576,0.008885540162831804,0.006342917036807249,100800125,100842680,WARS|GAMMA-2|IFI53|IFP53|-|14q32.2|protein-coding,1,0.005088439181451972
723,0.002536413311228469,0.0023217001691982057,0.0026961523126916203,0.0028153497678990646,0.0025265796671304513,0.002466355104932977,0.0025485170448296514,0.0026014695702877857,0.0020420432929284514,0.0019635685308041365,0.0023191286702281856,0.00220731283539321,0.002227090464985593,0.0028019278372441144,0.002158367603530922,0.0020819842861748254,0.0021805365595708747,0.0020906166407630195,0.002119225991765966,0.0030858880813969744,0.003622080116895681,0.003483096150463166,0.0027179393686383615,0.002196397086200788,0.002343545579686238,0.003383142962401683,0.0023120536816827546,0.003153743436275997,0.002848516532498939,0.0029021566757074925,0.0036686699015243285,0.002840682092716103,100705102,100745371,YY1|DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1|-|14q32.2|protein-coding,1,0.0026019453539898765
731,0.010525347773933108,0.00781665418087654,0.008257272155704648,0.011333686040617876,0.007086964998594194,0.008535905253148467,0.009906002409152527,0.011803748389048577,0.009572346954360534,0.005698847998040778,0.00955699965471738,0.007636348594265946,0.00868643640898314,0.010762376325082337,0.005420163485746623,0.007936412082914656,0.007220157974125391,0.010230026680660568,0.007740282645256742,0.012808183322166156,0.011207988942011124,0.014255819015302653,0.012611056652507429,0.008653290408479588,0.01587638365888898,0.010426639678123132,0.00720258688699156,0.011275591864340826,0.007128327485116775,0.01142781924470571,0.008556668333711675,0.00589404813942667,69254372,69262960,ZFP36L1|BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1|-|14q24.1|protein-coding,1,0.009470324488656322
733,0.003262141506765227,0.0037592750387005873,0.003586764383846117,0.003150886525680515,0.0031876116693116117,0.003963163974051387,0.0037279665041845735,0.003781546839276112,0.0030124547007122924,0.0031203381704199046,0.0034799994095053187,0.002541401505132075,0.002927428978258582,0.0026868229348216794,0.0031635996591153443,0.0031405618769525657,0.00306280280345566,0.003816218649362609,0.0033141699952753075,0.003374062768110122,0.0028367541644755416,0.003233208280545704,0.0033259381191730396,0.0036684686833761923,0.004364142614987315,0.003451469565796985,0.0034051665310631087,0.003352218637154326,0.002838384470926964,0.0033884757591671824,0.0021971623937478346,0.002419573739054414,104182081,104200005,ZFYVE21|HCVP7TP1|ZF21|-|14q32.33|protein-coding,1,0.003266880651637693
