,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
529,0.0027966884471964694,0.0030451674799985787,0.0026049185163528527,0.003454992832134833,0.0032520063518050586,0.0031738881573536984,0.0033752197805345606,0.003004100028202714,0.003022337549356722,0.002939262189364869,0.003171939779831717,0.0031670103366298946,0.0029585136609533253,0.003702337571481891,0.0028383150692068053,0.002681799464798552,0.0028012412949011446,0.003066295753000754,0.0030649210854877622,0.002871122281590046,0.0031068781270139887,73525221,73588076,RBM25|NET52|RED120|RNPC7|S164|Snu71|fSAP94|-|14q24.2|protein-coding,1,0.003052331226533154
531,0.0022808706902788475,0.0028760929286534885,0.002356016842303104,0.0024054176138471697,0.002816386980572658,0.002302796456137331,0.002487783604745904,0.002636718938826629,0.0030299664496481592,0.0023991716544182642,0.0024967986695740435,0.0028538680281830625,0.0031435258853449487,0.0025795428816645493,0.002893215922250947,0.0022887181177590624,0.002830002814706915,0.0024374044559085906,0.0026674115985345424,0.002285202932494364,0.002380248764002552,68143519,68162510,RDH11|ARSDR1|CGI82|HCBP12|MDT1|PSDR1|RALR1|RDJCSS|SCALD|SDR7C1|-|14q24.1|protein-coding,1,0.002592722010945483
543,0.0026734474011702153,0.0025049433944300046,0.0021905174596627886,0.002529984135049859,0.0024182739734883198,0.0019400468331520044,0.004604719215389605,0.002147798240935148,0.002103249019330728,0.003350274483255052,0.0028233301542685487,0.0020754128312580056,0.0024102047050290594,0.0024419947365940144,0.002909745211339506,0.0021221916931090444,0.001620450172693316,0.001981574154576433,0.0026773834860079394,0.0021448903238336695,0.0014692257721000336,21156936,21168761,RNASE4|RAB1|RNS4|-|14q11.2|protein-coding,1,0.0024352217807939664
550,0.01795477628455306,0.01814349682964152,0.017077239136166315,0.018233689050927253,0.0168689987260111,0.018252559396316755,0.017257566507759094,0.018042831110493592,0.01961506637983726,0.016922393701336285,0.017312356193256013,0.018257918546264573,0.01966240056078111,0.018420761836417134,0.017258201220776547,0.018122814093848767,0.02192556021884379,0.019013016659181092,0.01847517546423917,0.018790403505126434,0.02084111565871469,50085406,50087403,RPL36AL|RPL36A|-|14q21.3|protein-coding,1,0.018402301956213882
552,0.032220032516568145,0.02631861649833404,0.04043901713205754,0.027030652957107642,0.019749760266139702,0.028885734689769706,0.0248109045519146,0.028546201210479256,0.03013169938667521,0.02530110748835453,0.020899561896560115,0.02946522436678288,0.029097765246398115,0.022465166705003276,0.02848690149768642,0.04035047164495987,0.03253019403959337,0.028168767434865197,0.028609618363572283,0.03172344084629256,0.03936031377820872,50050290,50053134,RPS29|DBA13|S29|-|14q21.3|protein-coding,1,0.029266245357967763
560,0.0022852170752922876,0.0016247446503843007,0.0011252130739291485,0.0020990093646373843,0.0015436255615555129,0.0026759455402116375,0.0021295114657564358,0.0025049589541406196,0.0025576211485529208,0.0022601983994593486,0.0020647983590738207,0.0019726052139023447,0.00242016690172707,0.0021809365998356122,0.0020128836953469016,0.001793219728523752,0.0018446592929973933,0.0018176555179674398,0.0021735982668039965,0.0020074492290246358,0.0022925587770787903,55034330,55260033,SAMD4A|SAMD4|SMAUG|SMAUG1|SMG|SMGA|-|14q22.2|protein-coding,1,0.00206602746743816
563,0.0036328768413950835,0.0029050209665082132,0.003890932252279532,0.0042187563041522266,0.003683806893233293,0.0037509214127777355,0.0034529106187865667,0.0038115097456811317,0.003909488140874497,0.003413927483135278,0.003984190363636824,0.0035121684167346307,0.0033242685968659963,0.004579786553097577,0.004063843788772806,0.003364097060815187,0.0033422193356115073,0.0038603933429203633,0.003027628958361223,0.0033509261415311745,0.003245430881683545,31091525,31205033,SCFD1|C14orf163|RA410|SLY1|SLY1P|STXBP1L2|-|14q12|protein-coding,1,0.003634528766612115
565,0.008619161893588157,0.01097959463955033,0.010393047981768964,0.013010923764442591,0.00907517625604381,0.010198313617916411,0.00884390024216905,0.010509032740836949,0.011863327863368724,0.00930662979223277,0.009653913188750106,0.010307802945093843,0.010395228806429213,0.010654829627046192,0.010393971177937649,0.009246231632069541,0.00832332236342821,0.009538184672564476,0.00726322231298613,0.008907827537922255,0.008594391317532396,39501123,39572732,SEC23A|CLSD|-|14q21.1|protein-coding,1,0.009813239732079893
566,0.0029349315318175015,0.0028387392487051544,0.002625801719209675,0.003391792603936866,0.0028513019959250357,0.0031079336804472756,0.002871766380854742,0.0027682026971296487,0.0026295138360451055,0.003687443389813187,0.002885345823842311,0.0025530983486239463,0.002690181245996523,0.002950716808718183,0.003540662272532262,0.0026654759259395777,0.002375570801775736,0.00354517510064321,0.0025656437058265875,0.0029794566678117917,0.0023026025641273273,81937891,82000205,SEL1L|PRO1063|SEL1-LIKE|SEL1L1|-|14q31.1|protein-coding,1,0.002893397921415316
575,0.0026172248079318447,0.002768104282487064,0.0019230819430776098,0.002940080258646934,0.0028959004725665496,0.002295407365363582,0.0019400352487245638,0.002204977102213982,0.0024156460210953317,0.002082826583087767,0.002225251599399587,0.0023783509096943502,0.002520565143774552,0.00250420049883097,0.0023766756382334856,0.0022293478272316647,0.002558337186723316,0.0027767018694708043,0.002165675397304585,0.002706532328547129,0.0027503236867909395,99864083,99947226,SETD3|C14orf154|-|14q32.2|protein-coding,1,0.002441678389104601
577,0.0028844573832743255,0.0017188309870962697,0.0023856448863562203,0.0015359912603113005,0.0034840002624081626,0.0014507248219126497,0.0019410133707888876,0.0018333145039015593,0.002230742166574064,0.0031996339730976727,0.0017611887658544254,0.0015511705144692154,0.002885155667086157,0.0019406137171561948,0.0028448087184915964,0.001190960129493054,0.0022728137355605732,0.0012993738900403395,0.0020906813394567098,0.0014836589978103403,0.0015278145298831638,71996029,72207946,SIPA1L1|E6TP1|-|14q24.2|protein-coding,1,0.002072028267667756
578,0.0028910470637785735,0.005103973125571978,0.00361096681398026,0.004062871812726438,0.0034882282525484894,0.004726418229926884,0.003264552255542494,0.004414650052938786,0.004726168382242558,0.0028454810874531666,0.0037234714262450877,0.005167422077310818,0.0058722621263545514,0.0037837331030217583,0.004261014594329184,0.00648544730182434,0.005715306187949472,0.005062034125980164,0.0037282565042660552,0.005489420820877055,0.005894029032982896,105219470,105225996,SIVA1|CD27BP|SIVA|Siva-1|Siva-2|-|14q32.33|protein-coding,1,0.004491274017992905
595,0.005114573513073646,0.006953261137750963,0.00791891052330696,0.005140238202788653,0.005115458909459501,0.006030592751493521,0.004315893742967127,0.005621206893837086,0.007065913310607831,0.0041850001336565315,0.004131987344865904,0.006233126349031095,0.005559811411735131,0.006168544902901056,0.00530295013866155,0.007295832021306957,0.00826632226054041,0.007514761690888339,0.004856445800742564,0.007137539248373417,0.00793884106286445,78174414,78183941,SLIRP|C14orf156|DC50|PD04872|-|14q24.3|protein-coding,1,0.006088914826231082
639,0.002842956416694381,0.0028925229307360262,0.0029823824079899136,0.0033596282020861156,0.002511153369796793,0.00290965974468502,0.0034822542807162815,0.002991807954159679,0.0027145954698038427,0.0027135967976781275,0.0029927834010630696,0.0030175183669762544,0.0029167241864928397,0.003391695131491133,0.002860157344073829,0.00308936137050326,0.0037042222826214138,0.003896962779524412,0.0034314221004346653,0.003423627651320949,0.0037185190049697434,78183944,78227497,SNW1|Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP|-|14q24.3|protein-coding,1,0.003135407199705607
640,0.004589642368224617,0.0039155363082684054,0.003862217848351402,0.004545196768549761,0.0039438964802527635,0.004691935806316059,0.004486086982159472,0.004383298358469474,0.0038450950502789782,0.003967162141026988,0.004895722268800381,0.0037565597254858043,0.0034391573068378576,0.005070993131092914,0.004357829001847886,0.004082990977822103,0.004128062497213728,0.005156161795549036,0.00370803952692273,0.004837195606479388,0.003522793924023902,35030618,35099366,SNX6|MSTP010|TFAF2|-|14q13.1|protein-coding,1,0.00424693208923684
647,0.003299887666978298,0.0036505498644243974,0.003767329795370716,0.004459142886405208,0.003272600755391813,0.0037191756894534825,0.003114759847977474,0.00436175270059629,0.0037813484766573108,0.004132719015425441,0.003888565294906306,0.0042742968456429085,0.00500787983882977,0.0038486434636168416,0.004271788148824406,0.003679378315389727,0.003945688314808953,0.0039446060596071515,0.0032851222170920884,0.003431459052734569,0.003497555689901938,35452104,35498773,SRP54|-|-|14q13.2|protein-coding,1,0.0038397261876207183
648,0.009801659029180228,0.006445897056347465,0.006809881931591848,0.008754360180921938,0.005845264562391427,0.01084759576090599,0.01299560921005325,0.011486597910236923,0.009493455244022014,0.010884515292743988,0.01218221188096479,0.009506515783520322,0.008982537562980166,0.01118377179165732,0.009806148334725777,0.008586971288474845,0.007410274843775922,0.009011146982351899,0.011394725554532564,0.008328825926741938,0.008362740382912941,70233804,70238722,SRSF5|HRS|SFRS5|SRP40|-|14q24.1|protein-coding,1,0.009434319357668267
654,0.0028869810907014844,0.0035894639592457312,0.0027467937757613887,0.003832642410005273,0.0028781701913329206,0.0033892664699070383,0.0033194668228681027,0.003519124119286706,0.004049782324200075,0.0025399171506731493,0.0033385805246047523,0.003764850662369325,0.004000792318085436,0.003989153787841517,0.002791531277768652,0.004487130206024123,0.005165568957116443,0.004942153332042244,0.003125981821112535,0.004634623356580414,0.005289470312561366,21819631,21852425,SUPT16H|CDC68|FACTP140|SPT16|SPT16/CDC68|-|14q11.2|protein-coding,1,0.0037276878509566033
674,0.001971295912547369,0.0021388492454626866,0.0020793144044502104,0.0019321212620521282,0.0022885701469253852,0.0018606825248413707,0.001914883538499094,0.0022070488000864035,0.001864813559374632,0.002029068597110036,0.0023305798001042313,0.0017580612779318472,0.00221471276722784,0.0018943779642719982,0.0023476017993902167,0.0019996335102243274,0.00207867347687162,0.0019730756235346474,0.002241489062342055,0.0021057333167655685,0.002085631010578812,24708851,24711880,TINF2|DKCA3|TIN2|-|14q12|protein-coding,1,0.002062677028599642
675,0.0036108645043915317,0.0037987007379036916,0.003004440291007432,0.0031842757832243455,0.003963672563167196,0.0029542679593561696,0.0031808529531810693,0.003179365668209575,0.003198190166244082,0.0031845699220819346,0.0030795490884259077,0.0031874187966508694,0.0036638889388436267,0.002625778634548746,0.0032398882442958086,0.0035915734733015362,0.003559238075964142,0.0033700538549336807,0.0035217154924883,0.0037407994085725655,0.0032531568717208805,24658349,24664942,TM9SF1|HMP70|MP70|-|14q12|protein-coding,1,0.0033377267346910997
676,0.011252089769955656,0.01100164173636194,0.0113553720734149,0.010771971037366853,0.01197094034183164,0.009470761846730825,0.01109875106388241,0.00901630536716149,0.010445128229530077,0.011064988531383513,0.009045006501098423,0.009240568038871992,0.009255915765874922,0.009714917302397538,0.010614755253620543,0.008217190476742117,0.007782605791079719,0.009191805149800773,0.010093462539853399,0.00821148542889453,0.007350506921521325,75598171,75643349,TMED10|P24(DELTA)|S31I125|S31III125|TMP21|Tmp-21-I|p23|p24d1|-|14q24.3|protein-coding,1,0.009817436627017838
715,0.0061155039198784586,0.0051159094518712575,0.005574248922557252,0.005738101075786384,0.0058659953527569015,0.005604899021917001,0.005377016451035,0.005327302022336218,0.004319638509085308,0.005861835773192695,0.006087801250607148,0.004840248952599566,0.004689348302849227,0.0054234924504356595,0.006052819048116613,0.0049186508542476476,0.005920951054560733,0.00536823877472815,0.006349360296588522,0.005827998408659233,0.005419910777691719,68117867,68141602,VTI1B|VTI1|VTI1-LIKE|VTI1L|VTI2|v-SNARE|vti1-rp1|-|14q24.1|protein-coding,1,0.005514250984357176
716,0.003463648237807269,0.004227846775204852,0.004319559990915807,0.005902308811550744,0.004379106691149002,0.004252284905278014,0.003338610068984155,0.005982372889595905,0.003834233565118289,0.008254361522751073,0.004744128409842294,0.003876459428109031,0.0037761900652575637,0.0033761114933323925,0.00772449099013541,0.003671348187402651,0.0036846121554811153,0.003728794877394525,0.0028817388786134433,0.003278485678455188,0.004035799662503002,100800125,100842680,WARS|GAMMA-2|IFI53|IFP53|-|14q32.2|protein-coding,1,0.004415833013565797
723,0.002094536958573623,0.002523058524931264,0.0021718530971095037,0.0026590649582666887,0.0021423635201373034,0.0021629510714934216,0.0025264892921484324,0.0019838578826308576,0.002164926738636074,0.0022827944759829556,0.002516064308421222,0.0023499066185401164,0.002253655899774609,0.002615089031514238,0.002290487202271715,0.002110343963292047,0.0020866482619086744,0.0024914860170835926,0.001812971103382519,0.0020955524949278622,0.0020797077515501876,100705102,100745371,YY1|DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1|-|14q32.2|protein-coding,1,0.0022578004367893767
728,0.001711634459486364,0.001898858873163052,0.001747010438991028,0.002037925215508546,0.0016290036850343745,0.001805127509023927,0.0021198699768366722,0.0016163386800632778,0.0018530469504505513,0.0019197803838586038,0.0019975795607603095,0.0016601006698311685,0.0018281277836738744,0.0018517483425319731,0.0016831834112054707,0.00165789232572516,0.0020772354008813314,0.0019927767636769697,0.0020450565392359623,0.0019119061317784695,0.0020692776649997844,89029691,89079853,ZC3H14|MRT56|MSUT-2|NY-REN-37|SUT2|UKp68|-|14q31.3|protein-coding,1,0.0018625467031769937
731,0.008974023199040318,0.007539404972729708,0.009600921993406128,0.009979287818071373,0.007230408687074039,0.010518918056488505,0.01535106687266849,0.009383962682920563,0.006497236980408855,0.01485876639895485,0.01064110139829163,0.0074595472434165495,0.00644385933430014,0.008513174098602444,0.0063355879578816015,0.007148393605806546,0.005767992062866406,0.008461060245829025,0.010747782279546158,0.006638940025039601,0.00798378057158162,69254372,69262960,ZFP36L1|BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1|-|14q24.1|protein-coding,1,0.008860724594520216
733,0.0036757798676567825,0.002775827787739539,0.0027775964999752012,0.003203179422908559,0.003054381909439452,0.003328238053516448,0.004218780195152119,0.0024082797200942817,0.0023829322622184916,0.0029052942311921263,0.0032125804340421868,0.0029139454323698073,0.0026754320197163515,0.0028340327081246394,0.003360020756064441,0.0028234456568328754,0.002649981847558977,0.002900445632064082,0.003999546484021758,0.0027886315200332467,0.0030142950130665805,104182081,104200005,ZFYVE21|HCVP7TP1|ZF21|-|14q32.33|protein-coding,1,0.0030429832120851402
736,0.0018198734669178413,0.0021378662538850987,0.0017763774430084342,0.001954269556309005,0.00172911158061502,0.0018814814470193297,0.0017425943234546265,0.001998497880929303,0.0017805077459845154,0.0017108035977089057,0.002001798313792538,0.0017529591629266037,0.002031123713793075,0.0021129352696883812,0.002091988150270719,0.001675400637565834,0.0021479625927673406,0.002007198513323636,0.0018049116326848418,0.0021276612407237047,0.0020191874962577237,74353318,74398991,ZNF410|APA-1|APA1|-|14q24.3|protein-coding,1,0.0019192623818869753
