,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1337,0.0,0.0,0.0,11372612,11403175,ENSG00000224177,0,0.0
1338,3.2992282772863523e-07,2.410355518131766e-07,1.6623567186515058e-06,11833926,12702913,ENSG00000224184,0,7.444383660644393e-07
1339,5.822029273590254e-05,5.366524967656181e-05,5.894418134167417e-05,176164051,176188958,ENSG00000224189,0,5.69432412513795e-05
1340,0.0,0.0,0.0,25421117,25427643,ENSG00000224220,0,0.0
1341,0.0,0.0,0.0,138101878,138107178,ENSG00000224231,0,0.0
1342,0.0,0.0,0.0,241478316,241478993,ENSG00000224232,0,0.0
1343,0.0,1.7869220954995184e-06,0.0,233865437,233868444,ENSG00000224287,0,5.956406984998394e-07
1344,0.0,0.0,0.0,88428078,88428615,ENSG00000224291,0,0.0
1345,0.0,0.0,0.0,201550524,201551049,ENSG00000224299,0,0.0
1346,0.0,0.0,0.0,186488624,186489083,ENSG00000224323,0,0.0
1347,0.0,6.565497704276523e-06,0.0,164687287,164687596,ENSG00000224331,0,2.188499234758841e-06
1348,0.0,0.0,0.0,207173634,207222790,ENSG00000224342,0,0.0
1349,0.0,0.0,0.0,51511058,51511483,ENSG00000224344,0,0.0
1350,1.4310966859340274e-05,2.4395770491570962e-05,0.0,23507043,23524344,ENSG00000224361,0,1.290224578363708e-05
1351,0.0,0.0,7.3246399135617815e-06,231388976,231394992,ENSG00000224376,0,2.4415466378539273e-06
1352,0.0,0.0,0.0,216590426,216606938,ENSG00000224391,0,0.0
1353,0.0,0.0,0.0,217693895,217696763,ENSG00000224414,0,0.0
1354,0.0,0.0,0.0,197028711,197030143,ENSG00000224442,0,0.0
1355,1.809005331794046e-05,0.0,0.0,202231696,202231849,ENSG00000224463,0,6.03001777264682e-06
1356,0.0,0.0,9.39554212016167e-06,23872268,23873014,ENSG00000224464,0,3.1318473733872233e-06
1357,0.0,0.0,0.0,161096231,161160224,ENSG00000224467,0,0.0
1358,6.5344836912964294e-06,0.0,6.40204454127617e-06,165933857,165949891,ENSG00000224490,0,4.3121760775242e-06
1359,0.0,0.0,0.0,104936239,105038496,ENSG00000224509,0,0.0
1360,8.005368470340023e-06,0.0,0.0,171374931,171375278,ENSG00000224553,0,2.668456156780008e-06
1361,0.0,0.0,6.65383924201714e-07,131637025,131649615,ENSG00000224559,0,2.217946414005713e-07
1362,5.676533977837544e-05,4.785198159028581e-05,6.111520350051883e-05,176495255,176819725,ENSG00000224577,0,5.524417495639336e-05
1363,0.0,0.0,0.0,16853820,16855284,ENSG00000224604,0,0.0
1364,0.0,5.5307181274242505e-06,6.357309740553172e-06,18784807,18787752,ENSG00000224626,0,3.962675955992474e-06
1365,0.0,0.0,0.0,83594956,83595243,ENSG00000224627,0,0.0
1366,4.66644588638061e-06,0.0,7.837487370243741e-06,183083405,183108519,ENSG00000224643,0,4.167977752208116e-06
1367,0.0,0.0,0.0,3702585,3704153,ENSG00000224661,0,0.0
1368,0.0,0.0,0.0,194027919,194028164,ENSG00000224670,0,0.0
1369,0.0,0.0,4.2152973100047255e-06,201102089,201102957,ENSG00000224672,0,1.4050991033349085e-06
1370,0.0,0.0,0.0,43001355,43006060,ENSG00000224739,0,0.0
1371,0.0,0.0,2.0343391239090324e-05,120174885,120216544,ENSG00000224789,0,6.781130413030108e-06
1372,0.0,0.0,0.0,220776818,220855873,ENSG00000224819,0,0.0
1373,0.0,0.0,0.0,224169664,224171537,ENSG00000224826,0,0.0
1374,1.4708913480777505e-05,8.596850167280681e-06,1.4822534221578254e-05,42143238,42170301,ENSG00000224875,0,1.2709432623212146e-05
1375,7.760078626019527e-06,0.0,0.0,3298341,3301465,ENSG00000224885,0,2.5866928753398426e-06
1376,7.18933734945453e-06,0.0,3.018696777479757e-06,37148530,37149304,ENSG00000224891,0,3.4026780423114293e-06
1377,0.0,0.0,0.0,117934025,117934789,ENSG00000224967,0,0.0
1378,7.161614931782308e-07,1.0464289266035791e-06,1.2028226415938807e-06,238231684,238255633,ENSG00000225057,0,9.884710204585636e-07
1379,0.0,0.0,0.0,218366661,218367885,ENSG00000225062,0,0.0
1380,0.0,0.0,0.0,207260445,207270690,ENSG00000225064,0,0.0
1381,3.826742028498417e-06,0.0,0.0,109986939,109988394,ENSG00000225108,0,1.2755806761661389e-06
1382,1.1880035000777057e-05,1.7358671931930064e-05,0.0,207868578,207869934,ENSG00000225111,0,9.746235644235708e-06
1383,0.0,0.0,9.979542917937443e-06,215453688,215486639,ENSG00000225166,0,3.3265143059791476e-06
1384,3.239381642289311e-06,4.733265756476376e-06,2.720337223548413e-06,47067822,47071204,ENSG00000225187,0,3.5643282074380336e-06
1385,3.301601073348862e-05,3.6597216343818466e-05,3.919864717034443e-05,172480840,172556596,ENSG00000225205,0,3.627062474921717e-05
1386,0.0,0.0,4.614378653890001e-06,152098328,152109202,ENSG00000225214,0,1.5381262179633336e-06
1387,1.3731944381810515e-05,7.5242302798287296e-06,7.207301247204068e-06,205756469,205764006,ENSG00000225216,0,9.487825302947772e-06
1388,0.0,0.0,0.0,38861720,38863133,ENSG00000225284,0,0.0
1389,0.0,0.0,0.0,108167125,108217886,ENSG00000225328,0,0.0
1390,0.0,0.0,0.0,70102551,70102862,ENSG00000225392,0,0.0
1391,0.0,9.14743496746502e-06,0.0,113541937,113563298,ENSG00000225398,0,3.0491449891550064e-06
1392,0.0,9.719695701187005e-06,0.0,37816915,37817961,ENSG00000225402,0,3.239898567062335e-06
1393,0.0,0.0,0.0,185547135,185547818,ENSG00000225406,0,0.0
1394,1.7541242304960337e-05,1.5145366723570029e-05,1.874805942953463e-05,88538720,88575610,ENSG00000225420,0,1.7144889486021663e-05
1395,0.0,0.0,0.0,198493242,198772356,ENSG00000225421,0,0.0
1396,3.8121620298524774e-05,3.7134609950380704e-05,4.456769232406559e-05,74148007,74151952,ENSG00000225439,0,3.994130752432368e-05
1397,0.0,0.0,0.0,129966592,129980466,ENSG00000225449,0,0.0
1398,1.4105662046367343e-06,0.0,1.184551924592876e-06,238510690,238555054,ENSG00000225493,0,8.650393764098701e-07
1399,0.0,0.0,0.0,111940302,111941036,ENSG00000225496,0,0.0
1400,0.0,3.6409737010656507e-06,0.0,241015599,241064116,ENSG00000225521,0,1.213657900355217e-06
1401,1.4985339219127146e-05,2.22381540289751e-05,1.9269626739622797e-05,12780593,13007029,ENSG00000225649,0,1.8831039995908346e-05
1402,0.0,2.1135039003807916e-06,0.0,201063089,201064051,ENSG00000225695,0,7.045013001269306e-07
1403,0.0,0.0,8.296063789163608e-06,104412145,104414195,ENSG00000225765,0,2.7653545963878694e-06
1404,0.0,0.0,0.0,216594359,216611206,ENSG00000225794,0,0.0
1405,3.5264154647259564e-05,6.440836339648753e-05,5.922759463527991e-05,177229191,177229506,ENSG00000225808,0,5.296670422634233e-05
1406,0.0,0.0,0.0,64143239,64257610,ENSG00000225889,0,0.0
1407,1.876005535632402e-05,0.0,7.877070642591241e-06,39098149,39098445,ENSG00000225900,0,8.879041999638421e-06
1408,2.0224088656176664e-05,0.0,4.245898352105528e-06,207226949,207228308,ENSG00000225916,0,8.156662336094065e-06
1409,7.869684249711064e-06,0.0,0.0,87654890,87655243,ENSG00000225933,0,2.6232280832370215e-06
1410,2.2286945736443165e-05,2.985112948981378e-05,2.6124304881711703e-05,199457689,199476935,ENSG00000225953,0,2.608746003598955e-05
1411,0.0,3.757947240246823e-07,8.639179979671253e-07,230121370,230174223,ENSG00000225963,0,4.132375739972692e-07
1412,0.0,0.0,0.0,6819463,6840464,ENSG00000225964,0,0.0
1413,1.3589601066427275e-05,0.0,5.70607316172682e-06,28308161,28308570,ENSG00000225991,0,6.4318914093846985e-06
1414,0.0,0.0,0.0,110383112,110384642,ENSG00000226065,0,0.0
1415,0.0,0.0,0.0,169658132,169661357,ENSG00000226072,0,0.0
1416,0.0,0.0,2.7330490868595914e-06,11102142,11102997,ENSG00000226080,0,9.110163622865305e-07
1417,0.0,0.0,0.0,47225781,47240886,ENSG00000226087,0,0.0
1418,5.309527460405519e-06,3.2822675407002314e-06,6.859668847671816e-07,161500885,161507705,ENSG00000226121,0,3.0925872952909774e-06
1419,1.0097383860726735e-05,5.901570975534555e-06,1.6958970745675247e-06,199760544,199851192,ENSG00000226124,0,5.8982839702762725e-06
1420,0.0,0.0,0.0,230690065,230700529,ENSG00000226125,0,0.0
1421,0.0,0.0,0.0,75651288,75651627,ENSG00000226247,0,0.0
1422,8.181698140673058e-06,1.1954797574181939e-05,8.588436090759352e-06,159670708,159712444,ENSG00000226266,0,9.574977268538116e-06
1423,0.0,2.1480783970498312e-05,0.0,215939308,215941719,ENSG00000226276,0,7.160261323499437e-06
1424,1.2855875491248103e-05,2.3480667828389654e-06,9.716386641461508e-06,201140278,201157823,ENSG00000226312,0,8.30677630518286e-06
1425,1.39806035704511e-06,0.0,1.1740498496360552e-06,240906330,240993311,ENSG00000226321,0,8.573700688937218e-07
1426,0.0,0.0,0.0,148872253,148872797,ENSG00000226340,0,0.0
1427,0.0,0.0,0.0,176177717,176179009,ENSG00000226363,0,0.0
1428,0.0,0.0,0.0,51926882,51927362,ENSG00000226366,0,0.0
1429,0.0,0.0,8.613733238752716e-07,156011530,156254950,ENSG00000226383,0,2.8712444129175717e-07
1430,0.0,2.0558629142422426e-05,1.5754141354502653e-05,186162949,186163245,ENSG00000226410,0,1.210425683230836e-05
1431,0.0,0.0,0.0,242025183,242026176,ENSG00000226423,0,0.0
1432,0.00031612688962823194,0.0002584513375159085,0.0002970780938659065,120217479,120223400,ENSG00000226479,0,0.00029055210700334896
1433,0.0,0.0,0.0,6495651,6511839,ENSG00000226488,0,0.0
1434,0.0,0.0,0.0,42797225,42798712,ENSG00000226491,0,0.0
1435,0.0,0.0,0.0,223704621,223705338,ENSG00000226539,0,0.0
1436,0.0,0.0,0.0,235084822,235088586,ENSG00000226542,0,0.0
1437,0.0,1.5608161690181986e-05,2.8705398612030103e-05,46852020,46853496,ENSG00000226548,0,1.477118676740403e-05
1438,3.7095449133735187e-06,0.0,0.0,187001876,187003377,ENSG00000226553,0,1.2365149711245061e-06
1439,5.592071234737863e-05,1.4856235650148007e-05,2.9883996211367758e-05,180872867,180873414,ENSG00000226564,0,3.355364806963146e-05
1440,0.00011099076554691738,7.297903804606759e-05,0.00010252744969356314,62826064,62858438,ENSG00000226605,0,9.549908442884937e-05
1441,3.6627247277831383e-07,0.0,3.075848206913229e-07,62533681,62662829,ENSG00000226622,0,2.2461909782321225e-07
1442,2.7460504578439e-06,2.0062141757422476e-06,1.1530260821145252e-06,221961737,221963765,ENSG00000226666,0,1.9684302385668906e-06
1443,1.0398910729980286e-06,2.279175930294958e-07,1.7465396867121957e-07,144666312,145262988,ENSG00000226674,0,4.808208782329146e-07
1444,0.0,0.0,0.0,82814984,82815516,ENSG00000226700,0,0.0
1445,0.0,0.0,0.0,55963191,56047326,ENSG00000226702,0,0.0
1446,0.0,0.0,0.0,185719874,185740479,ENSG00000226747,0,0.0
1447,2.221585496144914e-05,1.2984397313372147e-05,1.4924975983570844e-05,64644612,64646698,ENSG00000226756,0,1.6708409419464043e-05
1448,0.0,0.0,4.16501710370473e-07,98761098,98775361,ENSG00000226791,0,1.3883390345682433e-07
1449,4.488509497467638e-06,0.0,0.0,135820191,135823087,ENSG00000226806,0,1.4961698324892126e-06
1450,0.0,0.0,0.0,66426735,66433470,ENSG00000226819,0,0.0
1451,1.3169877745271395e-06,3.848668663714555e-06,0.0,28707511,28751722,ENSG00000226833,0,1.7218854794138981e-06
1452,0.0,0.0,2.9243624945184934e-06,174487380,174488455,ENSG00000226853,0,9.74787498172831e-07
1453,3.022641788968917e-06,4.4165734688656856e-06,4.230542478900005e-06,118132128,118222250,ENSG00000226856,0,3.8899192455782025e-06
1454,0.0,1.966477570144754e-05,0.0,132037787,132037993,ENSG00000226886,0,6.554925233815847e-06
1455,0.0001458569745881671,7.992032525801665e-05,8.57404708141006e-05,102172621,102182108,ENSG00000226925,0,0.00010383925688676146
1456,1.3329513008113404e-05,1.9476596004376323e-05,0.0,111295629,111296046,ENSG00000226928,0,1.0935369670829908e-05
1457,0.0,0.0,0.0,133264968,133285445,ENSG00000226953,0,0.0
1458,0.0002696001498234469,0.0001969649306478422,0.00010481585973608566,172427774,172428603,ENSG00000226963,0,0.00019046031340245824
1459,0.0,0.0,0.0,44270621,44271106,ENSG00000226972,0,0.0
1460,0.0,3.438014019332413e-06,4.347025318448544e-05,238788648,238789716,ENSG00000226992,0,1.5636089067939284e-05
1461,0.0,0.0,0.0,34799850,35185689,ENSG00000226994,0,0.0
1462,2.0051676817177246e-05,1.6330465027393964e-05,2.0427405204578454e-05,39786453,40255209,ENSG00000227028,0,1.8936515683049888e-05
1463,7.124982685477295e-06,5.2053817952495e-06,0.0,231978488,232015720,ENSG00000227033,0,4.1101214935755985e-06
1464,0.0,0.0,0.0,77652025,78290469,ENSG00000227088,0,0.0
1465,0.0,0.0,0.0,237612977,237626525,ENSG00000227107,0,0.0
1466,0.0,0.0,0.0,95436133,95436556,ENSG00000227120,0,0.0
1467,0.0,0.0,0.0,26160023,26161136,ENSG00000227133,0,0.0
1468,0.0,0.0,0.0,170077224,170078294,ENSG00000227176,0,0.0
1469,0.0,0.0,0.0,174299324,174300956,ENSG00000227180,0,0.0
1470,0.0,9.808695316635569e-06,0.0,175033778,175034192,ENSG00000227187,0,3.2695651055451897e-06
1471,7.232264464517797e-07,1.0567519501903958e-06,3.6440654260393986e-06,19990209,20004795,ENSG00000227210,0,1.8080146075605245e-06
1472,0.0001610046429209085,0.00011762704260882131,0.0001474984932066572,186641339,186695287,ENSG00000227227,0,0.00014204339291212903
1473,0.0,0.0,0.0,38763534,38765221,ENSG00000227238,0,0.0
1474,2.9781730988986657e-06,3.4191122928555483e-06,7.14566279253723e-06,236910797,237085838,ENSG00000227252,0,4.5143160614304815e-06
1475,0.0,0.0,0.0,38203363,38239590,ENSG00000227292,0,0.0
1476,9.440420691207991e-07,6.896998323304877e-07,0.0,219685381,219737937,ENSG00000227308,0,5.445806338170956e-07
1477,1.7411676346832496e-05,4.070608564296926e-05,1.754617489779079e-05,158548425,158549224,ENSG00000227331,0,2.522131229586418e-05
1478,0.0,7.321238407711971e-06,1.6830862913748713e-06,136199114,136200503,ENSG00000227347,0,3.0014415663622806e-06
1479,4.4693072967472736e-05,8.344384764322804e-05,2.9191497217734917e-05,113677702,113704078,ENSG00000227359,0,5.24428059428119e-05
1480,0.0,0.0,0.0,112932625,112933171,ENSG00000227368,0,0.0
1481,0.0,7.843176443375538e-06,0.0,219482073,219516877,ENSG00000227432,0,2.614392147791846e-06
1482,1.8208288980962243e-05,3.9907927142670305e-05,3.0581568470905044e-05,108878308,108878460,ENSG00000227470,0,2.95659281981792e-05
1483,0.0,0.0,0.0,158166650,158236169,ENSG00000227480,0,0.0
1484,1.8388569054415376e-05,1.3434351680133908e-05,2.0589570867484227e-05,191229165,191246172,ENSG00000227542,0,1.747083053401117e-05
1485,0.0,0.0,0.0,110449242,110451064,ENSG00000227574,0,0.0
1486,2.0028273324660135e-05,1.4160280244801696e-05,1.627660012196697e-05,168771951,168786961,ENSG00000227617,0,1.6821717897142934e-05
1487,0.0,6.586745279213849e-06,1.514232999803798e-05,130202312,130212628,ENSG00000227632,0,7.2430250924172754e-06
1488,0.0,5.218728930345706e-06,0.0,128518788,128519177,ENSG00000227653,0,1.7395763101152353e-06
1489,0.0,4.054391021624925e-06,0.0,155269633,155270134,ENSG00000227682,0,1.351463673874975e-06
1490,0.0,0.0,0.0,186364598,186365128,ENSG00000227692,0,0.0
1491,0.0,0.0,0.0,153337705,153357422,ENSG00000227708,0,0.0
1492,0.0,0.0,0.0,724194,731224,ENSG00000227713,0,0.0
1493,0.0,0.0,2.5965482461247188e-06,123762171,123763071,ENSG00000227738,0,8.655160820415729e-07
1494,0.0,1.7500466727709009e-06,1.3410661913829144e-06,238919302,238926269,ENSG00000227744,0,1.0303709547179384e-06
1495,7.306236788132753e-07,5.337803218073584e-07,1.2271124982083247e-06,215004782,215085488,ENSG00000227769,0,8.305054996096528e-07
1496,0.0,0.0,0.0,38231568,38232317,ENSG00000227770,0,0.0
1497,0.0,0.0,0.0,120211727,120212862,ENSG00000227788,0,0.0
1498,5.828176218009826e-06,1.277387625468604e-05,6.525774041994675e-06,55224280,55225908,ENSG00000227799,0,8.375942171563514e-06
1499,0.0,8.515917503124027e-06,0.0,215869923,215870518,ENSG00000227824,0,2.838639167708009e-06
1500,0.0,0.0,0.0,202179297,202179971,ENSG00000227890,0,0.0
1501,0.0,0.0,0.0,28448167,28450184,ENSG00000227938,0,0.0
1502,2.694263270090256e-06,5.905138136754844e-06,1.1312814264252209e-05,206084605,206086863,ENSG00000227946,0,6.637405223699103e-06
1503,0.0,0.0,0.0,215579407,215582635,ENSG00000227981,0,0.0
1504,5.149479152942668e-06,1.8810575596617506e-05,0.0,98346995,98351140,ENSG00000227987,0,7.986684916520058e-06
1505,0.0003291659850895745,0.0002580789293025936,0.0002899079813644447,111203964,111206215,ENSG00000227992,0,0.00029238429858553756
1506,0.0,0.0,0.0,52722671,52961452,ENSG00000228033,0,0.0
1507,0.0,0.0,0.0,70803157,70803426,ENSG00000228034,0,0.0
1508,2.1217579618087124e-06,1.7051292548771286e-05,1.603610807481713e-05,138418284,138501698,ENSG00000228043,0,1.1736386195132376e-05
1509,0.0,0.0,0.0,189095063,189096158,ENSG00000228073,0,0.0
1510,0.0,0.0,0.0,64086353,64088246,ENSG00000228079,0,0.0
1511,0.0,0.0,0.0,46392291,46394228,ENSG00000228100,0,0.0
1512,0.0,0.0,0.0,208214724,208222625,ENSG00000228111,0,0.0
1513,0.0,0.0,4.162793589956867e-06,234438328,234462127,ENSG00000228162,0,1.3875978633189558e-06
1514,0.0,1.0352513821749128e-06,0.0,6911754,6918734,ENSG00000228203,0,3.4508379405830426e-07
1515,0.0,8.810841061038181e-06,0.0,167293171,167558333,ENSG00000228222,0,2.9369470203460605e-06
1516,0.0,0.0,0.0,84031140,84032358,ENSG00000228225,0,0.0
1517,0.0,0.0,0.0,149068596,149068910,ENSG00000228236,0,0.0
1518,0.0,1.9237280544677013e-05,4.422476371393585e-06,112590796,112591939,ENSG00000228251,0,7.886585638690199e-06
1519,0.0,0.0,0.0,33706886,34738231,ENSG00000228262,0,0.0
1520,0.0,0.0,1.0731605474932062e-05,63622178,63622831,ENSG00000228305,0,3.577201824977354e-06
1521,3.896319183982772e-05,3.9852111831730844e-05,4.253618165022514e-05,86562070,86618766,ENSG00000228363,0,4.0450495107261234e-05
1522,0.0,0.0,0.0,208269343,208269957,ENSG00000228380,0,0.0
1523,4.088276203833054e-05,6.827016463849896e-05,4.414132053072106e-05,70994510,71002754,ENSG00000228384,0,5.109808240251685e-05
1524,0.0,0.0,0.0,60823069,60881393,ENSG00000228414,0,0.0
1525,4.291953833458523e-05,1.9953963537017043e-05,1.3106386507336496e-05,224499387,224500100,ENSG00000228446,0,2.5326629459646252e-05
1527,0.0,0.0,0.0,45674701,45675476,ENSG00000228481,0,0.0
1528,4.713821042097898e-06,1.565377855225977e-06,7.917055833279873e-06,97664217,97703066,ENSG00000228486,0,4.73208491020125e-06
1529,0.0,0.0,1.7723409032480503e-05,235882362,235882493,ENSG00000228499,0,5.907803010826835e-06
1530,0.0,0.0,0.0,14616428,14630192,ENSG00000228505,0,0.0
1531,0.0,0.0,0.0,171491422,171491931,ENSG00000228507,0,0.0
1532,9.619777452151745e-05,0.00010489074653349071,8.56554551028471e-05,190672297,190843734,ENSG00000228509,0,9.558132538595175e-05
1533,0.0,0.0,0.0,203061314,203062403,ENSG00000228513,0,0.0
1534,0.0,0.0,0.0,62296246,62464073,ENSG00000228541,0,0.0
1535,0.0,0.0,0.0,109251422,109251646,ENSG00000228551,0,0.0
1536,0.0,0.0,0.0,72288785,72289110,ENSG00000228568,0,0.0
1537,0.0,0.0,0.0,158685903,158753775,ENSG00000228586,0,0.0
1538,0.0,0.0,0.0,1546665,1620113,ENSG00000228613,0,0.0
1539,0.0,0.0,0.0,111742586,111744662,ENSG00000228615,0,0.0
1540,0.0,0.0,0.0,215476667,215480248,ENSG00000228618,0,0.0
1541,3.0215490328710393e-06,2.20748835801257e-06,1.5224446809134935e-05,286419,301515,ENSG00000228643,0,6.8178280666728475e-06
1542,0.0,0.0,0.0,143295421,143598002,ENSG00000228655,0,0.0
1543,0.0,0.0,0.0,132911096,132911261,ENSG00000228721,0,0.0
1544,4.29189369672373e-07,3.13557877708302e-07,0.0,19868860,19885047,ENSG00000228784,0,2.4758241579355835e-07
1545,0.0,0.0,0.0,899462,905539,ENSG00000228799,0,0.0
1546,2.5975461226551815e-05,0.0001138631766620881,0.00011997384562502154,223965701,223967706,ENSG00000228802,0,8.660416117122048e-05
1547,2.0759077593330326e-05,3.336564398990024e-05,2.7892578105158064e-05,113831049,113891020,ENSG00000228857,0,2.7339099896129543e-05
1548,4.242438906644188e-05,0.0,1.1875583680599639e-05,96145602,96147012,ENSG00000228873,0,1.8099990915680504e-05
1549,0.0,0.0,0.0,16224047,16333978,ENSG00000228876,0,0.0
1550,8.350013722123382e-05,9.649671534370827e-05,9.561948181002759e-05,46899275,46908678,ENSG00000228925,0,9.187211145832322e-05
1551,0.0,0.0,0.0,157961410,157962888,ENSG00000228937,0,0.0
1552,3.618010671399073e-05,1.9824392370176855e-05,5.317022702812134e-05,20451042,20452947,ENSG00000228950,0,3.6391575370762974e-05
1553,0.0,0.0,0.0,97636780,97637803,ENSG00000228970,0,0.0
1554,4.507877369073177e-06,0.0,0.0,190992639,190993567,ENSG00000229023,0,1.502625789691059e-06
1555,0.0,7.599144783627548e-06,8.73487238338785e-06,196260024,196264204,ENSG00000229056,0,5.4446723890051324e-06
1556,0.0,0.0,0.0,175257250,175463180,ENSG00000229066,0,0.0
1557,0.0,0.0,0.0,15397435,15397782,ENSG00000229087,0,0.0
1558,0.0,0.0,0.0,27061038,27061815,ENSG00000229122,0,0.0
1559,1.383709376331906e-05,1.0109127205123365e-05,1.742997509249317e-05,210030572,210064356,ENSG00000229127,0,1.3792065353645199e-05
1560,0.0,0.0,0.0,38132637,38138946,ENSG00000229160,0,0.0
1561,0.0,0.0,0.0,165794857,165846091,ENSG00000229195,0,0.0
1562,0.0,0.0,0.0,131829801,131832031,ENSG00000229203,0,0.0
1563,0.0,0.0,0.0,63751697,63752630,ENSG00000229221,0,0.0
1564,0.0,0.0,0.0,29088649,29097586,ENSG00000229224,0,0.0
1565,1.964184407129926e-05,2.9497163552171307e-05,1.8327379445964496e-05,214810181,214963575,ENSG00000229267,0,2.248879568981169e-05
1566,7.029948601140391e-06,6.970220120838499e-06,1.3072132222997694e-05,206798325,206926876,ENSG00000229321,0,9.024100314992196e-06
1567,0.0,0.0,0.0,119698623,119700151,ENSG00000229326,0,0.0
1568,1.54655896678551e-05,9.039101217402752e-06,1.9914237488714705e-05,177111036,177212662,ENSG00000229337,0,1.480630945799085e-05
1569,0.0,0.0,0.0,79492704,79513900,ENSG00000229385,0,0.0
1570,0.0,0.0,0.0,7736438,7737095,ENSG00000229405,0,0.0
1571,0.0,0.0,0.0,176506245,176507702,ENSG00000229434,0,0.0
1572,0.0,0.0,0.0,68445710,68449174,ENSG00000229462,0,0.0
1573,0.0,0.0,0.0,78088729,78127806,ENSG00000229494,0,0.0
1574,2.2794947425359434e-05,3.8065305113704026e-05,2.0509847959111076e-05,85815130,85825391,ENSG00000229498,0,2.7123366832724845e-05
1575,0.0,0.0,0.0,62532583,62533059,ENSG00000229503,0,0.0
1576,0.0,0.0,1.4640112650665389e-06,219388496,219403633,ENSG00000229525,0,4.880037550221797e-07
1577,0.0,4.926904297412234e-07,0.0,129825126,129877664,ENSG00000229536,0,1.6423014324707445e-07
1578,0.0,0.0,0.0,136544712,136545542,ENSG00000229568,0,0.0
1579,0.0,0.0,0.0,87824942,87825143,ENSG00000229604,0,0.0
1580,5.962827780220801e-05,2.498484956818479e-05,2.356426805395572e-05,207166120,207248668,ENSG00000229647,0,3.6059131808116174e-05
1581,2.798180211746111e-05,1.5945533725346495e-05,1.5508872939733124e-05,95525345,95532405,ENSG00000229689,0,1.981206959418024e-05
1582,5.109646646600988e-05,5.031453968369186e-05,4.4774928020032696e-05,38992279,38993857,ENSG00000229692,0,4.8728644723244815e-05
1583,0.0,0.0,0.0,43680465,43681622,ENSG00000229695,0,0.0
1584,0.0,0.0,0.0,7383227,7450544,ENSG00000229727,0,0.0
1585,0.0,0.0,0.0,8139335,8144950,ENSG00000229740,0,0.0
1586,0.0,0.0,0.0,104865407,104872653,ENSG00000229743,0,0.0
1587,5.60536863922872e-06,0.0,3.295056321014445e-05,175167904,175168522,ENSG00000229750,0,1.285197728312439e-05
1588,0.0,0.0,0.0,218059155,218065729,ENSG00000229754,0,0.0
1589,0.0,0.0,0.0,128199901,128200195,ENSG00000229758,0,0.0
1590,0.0,0.0,0.0,120686635,120710517,ENSG00000229774,0,0.0
1591,0.0,0.0,0.0,142854095,142855998,ENSG00000229781,0,0.0
1592,2.321556846244333e-05,8.480434503232244e-06,8.77308748355548e-06,32201600,32203999,ENSG00000229816,0,1.3489696816410351e-05
1593,0.0,0.0,0.0,169577371,169577746,ENSG00000229827,0,0.0
1594,3.0347148301603736e-06,2.2171070367898235e-06,0.0,62069447,62146881,ENSG00000229839,0,1.750607288983399e-06
1595,5.3558295515054347e-05,3.484900692517565e-05,4.2165635122156765e-05,119244422,119270714,ENSG00000229867,0,4.3524312520795584e-05
1596,0.00015408563132499563,0.0002566644781539069,9.834139336393915e-05,238427077,238427729,ENSG00000229915,0,0.00016969716761428057
1597,0.0,0.0,0.0,63642455,63644038,ENSG00000229920,0,0.0
1598,0.0,5.524713007946731e-06,0.0,177653419,177723289,ENSG00000229941,0,1.8415710026489104e-06
1599,0.0,0.0,0.0,69597353,69598951,ENSG00000229948,0,0.0
1600,6.498193097255328e-06,4.747460823338061e-06,1.1693552104958798e-05,28384409,28394680,ENSG00000229951,0,7.646402008517396e-06
1601,0.0,0.0,0.0,241010045,241010744,ENSG00000229996,0,0.0
1602,1.3234528367279715e-05,1.4503355949199758e-05,1.778234670403441e-05,73456764,73459482,ENSG00000230002,0,1.5173410340171296e-05
1603,1.0392445581858676e-06,2.530843643194686e-07,0.0,88765807,88806612,ENSG00000230006,0,4.3077630750177877e-07
1604,0.0,4.302968869523978e-06,0.0,136329441,136329913,ENSG00000230037,0,1.4343229565079926e-06
1605,5.595718079743366e-05,6.71621212587512e-05,5.03477041806056e-05,32377631,32379599,ENSG00000230046,0,5.7822335412263484e-05
1606,0.0,0.0,0.0,132660526,132666990,ENSG00000230065,0,0.0
1607,0.0,0.0,7.356886755120176e-05,214847128,214847445,ENSG00000230076,0,2.4522955850400587e-05
1608,0.0,0.0,0.0,5618327,5691118,ENSG00000230090,0,0.0
1609,0.0,0.0,0.0,172674212,172674898,ENSG00000230104,0,0.0
1610,0.0,0.0,0.0,232349754,232351309,ENSG00000230122,0,0.0
1611,1.3203166579709819e-06,0.0,1.1087630051430622e-06,100970767,100977766,ENSG00000230140,0,8.096932210380148e-07
1612,0.0,0.0,0.0,11308025,11308941,ENSG00000230154,0,0.0
1613,0.0,0.0,0.0,85262144,85262267,ENSG00000230299,0,0.0
1614,0.0,0.0,0.0,50588690,50589415,ENSG00000230327,0,0.0
1615,0.0,0.0,0.0,230908852,230910102,ENSG00000230385,0,0.0
1616,2.154577122021509e-06,4.722283687980046e-06,3.618700690881047e-06,100104919,100107504,ENSG00000230393,0,3.498520500294201e-06
1617,0.0,0.0,0.0,87118534,87120980,ENSG00000230395,0,0.0
