,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1333,3.835158924661222e-05,2.613493623248735e-05,4.350269398752047e-05,159615292,159618637,ENSG00000224152,0,3.599640648887335e-05
1334,0.0,0.0,0.0,218200434,218201388,ENSG00000224159,0,0.0
1335,7.616178754610506e-06,5.326675239202951e-06,1.1230866551551455e-05,24971390,25039716,ENSG00000224165,0,8.057906848454971e-06
1336,6.294605363932242e-07,1.1739681623550728e-06,6.875604272625476e-07,67562067,67620545,ENSG00000224173,0,8.303297086702815e-07
1337,0.0,0.0,1.1067351980901973e-06,11372612,11403175,ENSG00000224177,0,3.689117326967324e-07
1338,1.5658985841713398e-06,1.4602306449159948e-06,5.416370459097456e-06,11833926,12702913,ENSG00000224184,0,2.814166562728264e-06
1339,6.3271479262787e-05,2.649063784915304e-05,3.667141157085245e-05,176164051,176188958,ENSG00000224189,0,4.214450956093083e-05
1340,0.0,2.4819218620328825e-05,0.0,25421117,25427643,ENSG00000224220,0,8.273072873442942e-06
1341,0.0,0.0,0.0,138101878,138107178,ENSG00000224231,0,0.0
1342,0.0,0.0,0.0,241478316,241478993,ENSG00000224232,0,0.0
1343,9.67401835370374e-07,1.8042417204795125e-06,2.1133881461806644e-06,233865437,233868444,ENSG00000224287,0,1.6283439006768502e-06
1344,0.0,1.0123306887757127e-05,0.0,88428078,88428615,ENSG00000224291,0,3.374435629252376e-06
1345,0.0,0.0,0.0,201550524,201551049,ENSG00000224299,0,0.0
1346,0.0,0.0,0.0,186488624,186489083,ENSG00000224323,0,0.0
1347,4.2653057756990745e-05,1.3258266457168117e-05,1.552999396199946e-05,164687287,164687596,ENSG00000224331,0,2.3813772725386106e-05
1348,3.9778724142876276e-06,0.0,1.3035103262216686e-05,207173634,207222790,ENSG00000224342,0,5.670991892168104e-06
1349,0.0,0.0,0.0,51511058,51511483,ENSG00000224344,0,0.0
1350,0.0,0.0,0.0,23507043,23524344,ENSG00000224361,0,0.0
1351,2.7598513919802085e-06,1.2868073191306888e-06,1.507294374957504e-06,231388976,231394992,ENSG00000224376,0,1.8513176953561338e-06
1352,0.0,0.0,0.0,216590426,216606938,ENSG00000224391,0,0.0
1353,2.3043652964381395e-06,2.8651534237191397e-06,5.034121435745146e-06,217693895,217696763,ENSG00000224414,0,3.4012133853008084e-06
1354,0.0,0.0,0.0,197028711,197030143,ENSG00000224442,0,0.0
1355,0.0,0.0,0.0,202231696,202231849,ENSG00000224463,0,0.0
1356,0.0,2.7510459382022172e-06,0.0,23872268,23873014,ENSG00000224464,0,9.170153127340725e-07
1357,0.0,0.0,0.0,161096231,161160224,ENSG00000224467,0,0.0
1358,8.61509510554069e-06,2.4101226849821492e-06,1.8820555623432765e-06,165933857,165949891,ENSG00000224490,0,4.302424450955372e-06
1359,6.86523772808796e-06,0.0,0.0,104936239,105038496,ENSG00000224509,0,2.28841257602932e-06
1360,1.2665180024795726e-05,0.0,1.3834190071478281e-05,171374931,171375278,ENSG00000224553,0,8.833123365424669e-06
1361,1.2535502710936404e-06,0.0,6.846271819118513e-07,131637025,131649615,ENSG00000224559,0,6.460591510018306e-07
1362,7.714245997074906e-05,2.2547365360050512e-05,3.0183687359333838e-05,176495255,176819725,ENSG00000224577,0,4.329117089671113e-05
1363,0.0,0.0,0.0,16853820,16855284,ENSG00000224604,0,0.0
1364,0.0,0.0,1.9623497847564445e-05,18784807,18787752,ENSG00000224626,0,6.541165949188148e-06
1365,7.651879610118096e-06,0.0,0.0,83594956,83595243,ENSG00000224627,0,2.550626536706032e-06
1366,3.691359022132161e-06,0.0,2.016037747896054e-05,183083405,183108519,ENSG00000224643,0,7.950578833697568e-06
1367,0.0,0.0,0.0,3702585,3704153,ENSG00000224661,0,0.0
1368,0.0,0.0,0.0,194027919,194028164,ENSG00000224670,0,0.0
1369,0.0,0.0,4.337205504311119e-06,201102089,201102957,ENSG00000224672,0,1.4457351681037063e-06
1370,0.0,0.0,1.0156747116945872e-05,43001355,43006060,ENSG00000224739,0,3.385582372315291e-06
1371,1.1497780789746377e-05,0.0,1.2559038635154688e-05,120174885,120216544,ENSG00000224789,0,8.018939808300354e-06
1372,0.0,0.0,2.8605454393269065e-07,220776818,220855873,ENSG00000224819,0,9.535151464423022e-08
1373,0.0,0.0,0.0,224169664,224171537,ENSG00000224826,0,0.0
1374,3.7233221869275726e-05,2.170043613653758e-05,3.304428498734038e-05,42143238,42170301,ENSG00000224875,0,3.0659314331051224e-05
1375,3.0692775747578596e-06,0.0,1.005772593081997e-05,3298341,3301465,ENSG00000224885,0,4.375667835192609e-06
1376,8.530611551398148e-06,5.303306606925075e-06,3.10599877968645e-06,37148530,37149304,ENSG00000224891,0,5.646638979336558e-06
1377,6.260628720406392e-06,1.167631420431187e-05,6.838491701119153e-06,117934025,117934789,ENSG00000224967,0,8.258478208612472e-06
1378,0.0,0.0,2.475217538145171e-06,238231684,238255633,ENSG00000225057,0,8.25072512715057e-07
1379,2.843537183799383e-06,5.303306606925075e-06,2.1741991584939572e-05,218366661,218367885,ENSG00000225062,0,9.962945125221343e-06
1380,4.2136545251729574e-06,3.929314136756062e-06,0.0,207260445,207270690,ENSG00000225064,0,2.7143228873096732e-06
1381,0.0,0.0,0.0,109986939,109988394,ENSG00000225108,0,0.0
1382,9.3976175763691e-06,8.763459699265386e-06,3.592759804010082e-05,207868578,207869934,ENSG00000225111,0,1.8029558438578437e-05
1383,0.0,1.2523042665242367e-05,1.4668793597432372e-06,215453688,215486639,ENSG00000225166,0,4.663307341661868e-06
1384,7.687469696780364e-06,4.779142569233616e-06,5.598021072673005e-06,47067822,47071204,ENSG00000225187,0,6.021544446228995e-06
1385,2.4315903410419508e-05,4.618991484557004e-05,2.5576573700334645e-05,172480840,172556596,ENSG00000225205,0,3.20274639854414e-05
1386,1.73865192598611e-05,1.2159948558902386e-05,9.495657093115096e-06,152098328,152109202,ENSG00000225214,0,1.3014041637292863e-05
1387,5.431278649392651e-06,2.279147467706957e-05,2.966295850331987e-06,205756469,205764006,ENSG00000225216,0,1.039634972559807e-05
1388,0.0,0.0,0.0,38861720,38863133,ENSG00000225284,0,0.0
1389,0.0,0.0,0.0,108167125,108217886,ENSG00000225328,0,0.0
1390,0.0,0.0,0.0,70102551,70102862,ENSG00000225392,0,0.0
1391,0.0,0.0,0.0,113541937,113563298,ENSG00000225398,0,0.0
1392,2.1048150091124494e-06,1.3739464294988949e-05,3.678546811852187e-05,37816915,37817961,ENSG00000225402,0,1.7543249140874423e-05
1393,0.0,0.0,0.0,185547135,185547818,ENSG00000225406,0,0.0
1394,2.649030781342244e-05,8.234241051570697e-06,1.9290261558884252e-05,88538720,88575610,ENSG00000225420,0,1.800493680795913e-05
1395,0.0,0.0,2.255997241254249e-06,198493242,198772356,ENSG00000225421,0,7.51999080418083e-07
1396,4.8485856756207016e-05,6.065292279639359e-05,6.26491708393444e-05,74148007,74151952,ENSG00000225439,0,5.726265013064833e-05
1397,0.0,1.0407856452898076e-06,0.0,129966592,129980466,ENSG00000225449,0,3.469285484299359e-07
1398,0.0,1.0405221519184275e-06,0.0,238510690,238555054,ENSG00000225493,0,3.468407173061425e-07
1399,0.0,0.0,0.0,111940302,111941036,ENSG00000225496,0,0.0
1400,0.0,3.676263487036056e-06,1.2918510192155859e-05,241015599,241064116,ENSG00000225521,0,5.531591226397305e-06
1401,1.9633264430222036e-05,7.150638419079759e-05,0.0001201753694926249,12780593,13007029,ENSG00000225649,0,7.043833937121484e-05
1402,0.0,0.0,0.0,201063089,201064051,ENSG00000225695,0,0.0
1403,0.0,0.0,0.0,104412145,104414195,ENSG00000225765,0,0.0
1404,0.0,2.1700435956103857e-06,0.0,216594359,216611206,ENSG00000225794,0,7.233478652034619e-07
1405,7.671251423882251e-05,5.852937251895357e-05,6.094048276524245e-05,177229191,177229506,ENSG00000225808,0,6.539412317433951e-05
1406,0.0,2.3302316872423533e-07,1.0918013533814793e-06,64143239,64257610,ENSG00000225889,0,4.416081740352382e-07
1407,7.420004438224789e-06,0.0,2.4314637060652442e-05,39098149,39098445,ENSG00000225900,0,1.0578213832959077e-05
1408,7.999061042198959e-06,3.729639389196506e-06,0.0,207226949,207228308,ENSG00000225916,0,3.909566810465154e-06
1409,1.2450515951777218e-05,3.483103900274205e-05,2.0399568368465918e-05,87654890,87655243,ENSG00000225933,0,2.256037444099506e-05
1410,2.3139283873006017e-05,1.7467766068896826e-05,2.968817186516855e-05,199457689,199476935,ENSG00000225953,0,2.3431740602357127e-05
1411,0.0,3.7943707069021033e-07,0.0,230121370,230174223,ENSG00000225963,0,1.2647902356340344e-07
1412,3.2066079251384808e-06,0.0,0.0,6819463,6840464,ENSG00000225964,0,1.0688693083794935e-06
1413,0.0,5.012271472116009e-06,1.761328589464177e-05,28308161,28308570,ENSG00000225991,0,7.541852455585926e-06
1414,0.0,0.0,0.0,110383112,110384642,ENSG00000226065,0,0.0
1415,0.0,0.0,0.0,169658132,169661357,ENSG00000226072,0,0.0
1416,0.0,0.0,0.0,11102142,11102997,ENSG00000226080,0,0.0
1417,0.0,0.0,0.0,47225781,47240886,ENSG00000226087,0,0.0
1418,1.2923274409014551e-06,9.038401830566828e-07,0.0,161500885,161507705,ENSG00000226121,0,7.320558746527127e-07
1419,9.584956802506868e-06,1.4896928846841097e-06,8.72471574684309e-06,199760544,199851192,ENSG00000226124,0,6.599788478011356e-06
1420,0.0,0.0,0.0,230690065,230700529,ENSG00000226125,0,0.0
1421,0.0,0.0,0.0,75651288,75651627,ENSG00000226247,0,0.0
1422,1.6180185908865035e-05,3.017667128066304e-06,2.2092043562021315e-05,159670708,159712444,ENSG00000226266,0,1.376329886631755e-05
1423,0.0,0.0,1.2702633594092348e-05,215939308,215941719,ENSG00000226276,0,4.234211198030782e-06
1424,1.169498163020124e-05,2.8924067698660147e-05,1.3329851766363576e-05,201140278,201157823,ENSG00000226312,0,1.7982967031741655e-05
1425,0.0,0.0,0.0,240906330,240993311,ENSG00000226321,0,0.0
1426,0.0,0.0,0.0,148872253,148872797,ENSG00000226340,0,0.0
1427,9.829354661495663e-06,0.0,4.294645985691185e-06,176177717,176179009,ENSG00000226363,0,4.708000215728949e-06
1428,0.0,0.0,0.0,51926882,51927362,ENSG00000226366,0,0.0
1429,0.0,5.29647243931573e-06,0.0,156011530,156254950,ENSG00000226383,0,1.7654908131052435e-06
1430,0.0,2.0757891958873042e-05,8.104878999028411e-06,186162949,186163245,ENSG00000226410,0,9.620923652633816e-06
1431,0.0,0.0,0.0,242025183,242026176,ENSG00000226423,0,0.0
1432,0.0002850499578694802,0.0002397883534562017,0.00024673074709692015,120217479,120223400,ENSG00000226479,0,0.0002571896861408674
1433,0.0,0.0,0.0,6495651,6511839,ENSG00000226488,0,0.0
1434,0.0,0.0,0.0,42797225,42798712,ENSG00000226491,0,0.0
1435,0.0,5.7243211994553724e-06,0.0,223704621,223705338,ENSG00000226539,0,1.908107066485124e-06
1436,0.0,5.947992187905073e-06,0.0,235084822,235088586,ENSG00000226542,0,1.9826640626350244e-06
1437,6.7599426626531296e-06,1.2607553969028595e-05,1.4767785669775974e-05,46852020,46853496,ENSG00000226548,0,1.1378427433819233e-05
1438,5.868818421390278e-06,0.0,0.0,187001876,187003377,ENSG00000226553,0,1.9562728071300928e-06
1439,1.6085703058413512e-05,1.1250171384821813e-05,2.1963038930588072e-05,180872867,180873414,ENSG00000226564,0,1.6432971124607797e-05
1440,0.00011413799661555717,0.00015556013838359834,0.00016303400063282468,62826064,62858438,ENSG00000226605,0,0.00014424404521066005
1441,4.056321120257967e-06,1.3509277484151248e-06,1.8988817393345207e-06,62533681,62662829,ENSG00000226622,0,2.435376869335871e-06
1442,1.0861218865512313e-06,1.0128296060465662e-06,0.0,221961737,221963765,ENSG00000226666,0,6.996504975325991e-07
1443,4.771071188709206e-06,8.51468737355354e-06,3.324543293564992e-06,144666312,145262988,ENSG00000226674,0,5.536767285275913e-06
1444,0.0,0.0,0.0,82814984,82815516,ENSG00000226700,0,0.0
1445,0.0,2.283368119084709e-06,0.0,55963191,56047326,ENSG00000226702,0,7.611227063615697e-07
1446,0.0,0.0,0.0,185719874,185740479,ENSG00000226747,0,0.0
1447,0.0,3.2775618692500893e-06,1.535661287037514e-05,64644612,64646698,ENSG00000226756,0,6.211391579875077e-06
1448,0.0,0.0,0.0,98761098,98775361,ENSG00000226791,0,0.0
1449,0.0,0.0,0.0,135820191,135823087,ENSG00000226806,0,0.0
1450,0.0,0.0,3.4047370162187236e-06,66426735,66433470,ENSG00000226819,0,1.1349123387395745e-06
1451,5.5562340516875996e-06,6.47661955430918e-07,6.827715596932561e-06,28707511,28751722,ENSG00000226833,0,4.343870534683693e-06
1452,1.652805985870139e-05,1.54127347737495e-05,1.8053617994332406e-05,174487380,174488455,ENSG00000226853,0,1.6664804208927765e-05
1453,3.1880525145928895e-06,4.459380762776038e-06,2.611734987458587e-06,118132128,118222250,ENSG00000226856,0,3.419722754942505e-06
1454,0.0,0.0,0.0,132037787,132037993,ENSG00000226886,0,0.0
1455,2.307582529390245e-05,4.841696785738908e-05,3.780862413147378e-05,102172621,102182108,ENSG00000226925,0,3.643380576092177e-05
1456,1.5816325266674332e-05,1.4749028471769974e-05,4.031110882446425e-05,111295629,111296046,ENSG00000226928,0,2.3625487520969522e-05
1457,1.003410959724617e-05,1.6374751418296335e-05,4.110100839195995e-06,133264968,133285445,ENSG00000226953,0,1.0172987284912832e-05
1458,0.0001026832872714489,0.0001473140717663606,5.1766646624754486e-05,172427774,172428603,ENSG00000226963,0,0.00010058800188752133
1459,0.0,0.0,0.0,44270621,44271106,ENSG00000226972,0,0.0
1460,0.0,0.0,4.0661301920752785e-06,238788648,238789716,ENSG00000226992,0,1.3553767306917596e-06
1461,0.0,0.0,0.0,34799850,35185689,ENSG00000226994,0,0.0
1462,6.240683387488992e-06,1.2609041584880617e-05,2.9539056411854994e-05,39786453,40255209,ENSG00000227028,0,1.6129593794741534e-05
1463,5.636167088514925e-06,0.0,0.0,231978488,232015720,ENSG00000227033,0,1.8787223628383084e-06
1464,0.0,0.0,0.0,77652025,78290469,ENSG00000227088,0,0.0
1465,0.0,0.0,0.0,237612977,237626525,ENSG00000227107,0,0.0
1466,5.197503126055759e-06,0.0,0.0,95436133,95436556,ENSG00000227120,0,1.7325010420185863e-06
1467,0.0,0.0,0.0,26160023,26161136,ENSG00000227133,0,0.0
1468,5.7091743811947655e-06,0.0,0.0,170077224,170078294,ENSG00000227176,0,1.9030581270649218e-06
1469,0.0,0.0,0.0,174299324,174300956,ENSG00000227180,0,0.0
1470,0.0,0.0,5.800359189860434e-06,175033778,175034192,ENSG00000227187,0,1.9334530632868116e-06
1471,3.43261886404398e-06,4.801475030819382e-06,6.2490889629982025e-06,19990209,20004795,ENSG00000227210,0,4.827727619287188e-06
1472,0.00020455042012929177,0.0002123412377964569,0.000164411232300134,186641339,186695287,ENSG00000227227,0,0.00019376763007529423
1473,0.0,0.0,0.0,38763534,38765221,ENSG00000227238,0,0.0
1474,6.8993123213024825e-06,4.550695440150578e-06,8.087550323239982e-06,236910797,237085838,ENSG00000227252,0,6.512519361564347e-06
1475,7.794583446423775e-05,0.00019162671302131817,7.740029160214159e-05,38203363,38239590,ENSG00000227292,0,0.0001156576130292325
1476,0.0,0.0,3.2628248720385382e-06,219685381,219737937,ENSG00000227308,0,1.0876082906795127e-06
1477,6.88669162077666e-05,3.0825469547499e-05,5.115191769298662e-05,158548425,158549224,ENSG00000227331,0,5.0281434482750744e-05
1478,4.756276252979082e-06,2.956879550112992e-06,0.0,136199114,136200503,ENSG00000227347,0,2.571051934364025e-06
1479,3.928237645432514e-05,8.42526201762962e-05,1.2872454921941553e-05,113677702,113704078,ENSG00000227359,0,4.546915051752096e-05
1480,0.0,0.0,0.0,112932625,112933171,ENSG00000227368,0,0.0
1481,0.0,0.0,0.0,219482073,219516877,ENSG00000227432,0,0.0
1482,0.0,0.0,0.0,108878308,108878460,ENSG00000227470,0,0.0
1483,0.0,2.584945033664436e-06,0.0,158166650,158236169,ENSG00000227480,0,8.61648344554812e-07
1484,3.151665253447038e-05,2.4868365577174998e-05,1.58887726999759e-05,191229165,191246172,ENSG00000227542,0,2.4091263603873762e-05
1485,9.259417293937885e-06,4.317292638885791e-06,0.0,110449242,110451064,ENSG00000227574,0,4.525569977607892e-06
1486,9.710362929182665e-06,1.0484853594540188e-05,7.257174843142575e-06,168771951,168786961,ENSG00000227617,0,9.150797122288477e-06
1487,0.0,0.0,3.895063201173625e-06,130202312,130212628,ENSG00000227632,0,1.2983544003912082e-06
1488,5.650618739978238e-06,0.0,0.0,128518788,128519177,ENSG00000227653,0,1.883539579992746e-06
1489,0.0,0.0,0.0,155269633,155270134,ENSG00000227682,0,0.0
1490,0.0,1.161034631419916e-05,0.0,186364598,186365128,ENSG00000227692,0,3.870115438066386e-06
1491,0.0,0.0,0.0,153337705,153357422,ENSG00000227708,0,0.0
1492,0.0,0.0,0.0,724194,731224,ENSG00000227713,0,0.0
1493,0.0,0.0,0.0,123762171,123763071,ENSG00000227738,0,0.0
1494,1.2632509731239203e-06,5.890029540369552e-07,0.0,238919302,238926269,ENSG00000227744,0,6.174179757202918e-07
1495,0.0,0.0,0.0,215004782,215085488,ENSG00000227769,0,0.0
1496,0.0,0.0,9.628596280595204e-06,38231568,38232317,ENSG00000227770,0,3.2095320935317345e-06
1497,0.0,0.0,0.0,120211727,120212862,ENSG00000227788,0,0.0
1498,6.1471166463816404e-06,4.2992286375983245e-06,3.3572511659372896e-06,55224280,55225908,ENSG00000227799,0,4.601198816639085e-06
1499,4.610337520198265e-06,0.0,0.0,215869923,215870518,ENSG00000227824,0,1.5367791733994218e-06
1500,0.0,0.0,0.0,202179297,202179971,ENSG00000227890,0,0.0
1501,0.0,4.841063150640491e-06,8.505827080088147e-06,28448167,28450184,ENSG00000227938,0,4.44896341024288e-06
1502,2.3444056560270818e-05,2.3849492885078947e-05,9.311988665583949e-06,206084605,206086863,ENSG00000227946,0,1.8868512703644574e-05
1503,1.933106421482418e-05,1.8026590341020063e-05,0.0,215579407,215582635,ENSG00000227981,0,1.2452551518614749e-05
1504,0.0,0.0,0.0,98346995,98351140,ENSG00000227987,0,0.0
1506,1.0506514004958068e-05,7.348145321688689e-06,0.0,52722671,52961452,ENSG00000228033,0,5.951553108882253e-06
1507,0.0,0.0,0.0,70803157,70803426,ENSG00000228034,0,0.0
1508,2.853282745795538e-05,2.1911986429903798e-05,1.8333199298541675e-05,138418284,138501698,ENSG00000228043,0,2.292600439546695e-05
1509,0.0,0.0,1.2126695535316356e-05,189095063,189096158,ENSG00000228073,0,4.042231845105452e-06
1510,0.0,3.6696987671107517e-06,0.0,64086353,64088246,ENSG00000228079,0,1.2232329223702506e-06
1511,0.0,0.0,0.0,46392291,46394228,ENSG00000228100,0,0.0
1512,0.0,0.0,0.0,208214724,208222625,ENSG00000228111,0,0.0
1513,0.0,0.0,0.0,234438328,234462127,ENSG00000228162,0,0.0
1514,0.0,0.0,0.0,6911754,6918734,ENSG00000228203,0,0.0
1515,0.0,4.448119714064877e-06,0.0,167293171,167558333,ENSG00000228222,0,1.482706571354959e-06
1516,0.0,0.0,0.0,84031140,84032358,ENSG00000228225,0,0.0
1517,0.0,0.0,0.0,149068596,149068910,ENSG00000228236,0,0.0
1518,8.331725239727782e-06,1.1654241807856865e-05,0.0,112590796,112591939,ENSG00000228251,0,6.66198901586155e-06
1519,0.0,0.0,0.0,33706886,34738231,ENSG00000228262,0,0.0
1520,3.3696350186809582e-06,3.142249693023172e-06,3.680656086309923e-06,63622178,63622831,ENSG00000228305,0,3.3975135993380178e-06
1521,4.931449107917033e-05,3.0178781332694112e-05,3.029977850270237e-05,86562070,86618766,ENSG00000228363,0,3.659768363818894e-05
1522,0.0,0.0,0.0,208269343,208269957,ENSG00000228380,0,0.0
1523,6.930004144466322e-05,4.3082417227740596e-05,2.523217049625912e-05,70994510,71002754,ENSG00000228384,0,4.587154305622098e-05
1524,0.0,0.0,0.0,60823069,60881393,ENSG00000228414,0,0.0
1525,2.777825195263772e-05,2.8781951006098043e-05,5.731307305337583e-05,224499387,224500100,ENSG00000228446,0,3.7957758670703865e-05
1527,0.0,0.0,0.0,45674701,45675476,ENSG00000228481,0,0.0
1528,6.101729536954028e-06,2.2127701795048475e-06,4.813557582297958e-06,97664217,97703066,ENSG00000228486,0,4.376019099585611e-06
1529,6.67800399440231e-05,4.670525687739206e-05,0.0,235882362,235882493,ENSG00000228499,0,3.782843227380505e-05
1530,0.0,0.0,0.0,14616428,14630192,ENSG00000228505,0,0.0
1531,4.321061422724098e-06,0.0,0.0,171491422,171491931,ENSG00000228507,0,1.4403538075746994e-06
1532,1.2619028865302024e-05,2.7100881279920528e-05,5.012283327487052e-05,190672297,190843734,ENSG00000228509,0,2.9947581140031022e-05
1533,0.0,0.0,0.0,203061314,203062403,ENSG00000228513,0,0.0
1534,5.197503126055759e-06,0.0,0.0,62296246,62464073,ENSG00000228541,0,1.7325010420185863e-06
1535,0.0,0.0,1.069844031177245e-05,109251422,109251646,ENSG00000228551,0,3.5661467705908166e-06
1536,0.0,0.0,0.0,72288785,72289110,ENSG00000228568,0,0.0
1537,0.0,0.0,0.0,158685903,158753775,ENSG00000228586,0,0.0
1538,0.0,0.0,0.0,1546665,1620113,ENSG00000228613,0,0.0
1539,0.0,4.0413595054660595e-06,0.0,111742586,111744662,ENSG00000228615,0,1.347119835155353e-06
1540,0.0,0.0,1.2312782949467116e-05,215476667,215480248,ENSG00000228618,0,4.104260983155705e-06
1541,4.780349920931015e-06,0.0,5.221581520234475e-06,286419,301515,ENSG00000228643,0,3.3339771470551634e-06
1542,0.0,0.0,2.86394889133197e-06,143295421,143598002,ENSG00000228655,0,9.546496304439899e-07
1543,0.0,0.0,0.0,132911096,132911261,ENSG00000228721,0,0.0
1544,2.037043244151906e-06,1.2663881165353303e-06,3.337596947328346e-06,19868860,19885047,ENSG00000228784,0,2.2136761026718606e-06
1545,0.0,0.0,2.9517462694093508e-06,899462,905539,ENSG00000228799,0,9.839154231364502e-07
1546,6.164311384896292e-05,5.7483393028975595e-05,7.294391118195732e-05,223965701,223967706,ENSG00000228802,0,6.402347268663195e-05
1547,0.00014779189173860893,0.0002082595059460911,0.00036950276307327234,113831049,113891020,ENSG00000228857,0,0.00024185138691932412
1548,0.0,0.0,0.0,96145602,96147012,ENSG00000228873,0,0.0
1549,0.0,0.0,0.0,16224047,16333978,ENSG00000228876,0,0.0
1550,5.524365160811632e-05,9.743200173413046e-05,5.116011646463282e-05,46899275,46908678,ENSG00000228925,0,6.79452566022932e-05
1551,0.0,0.0,0.0,157961410,157962888,ENSG00000228937,0,0.0
1552,1.4310008564492384e-05,0.0,7.815419032507137e-06,20451042,20452947,ENSG00000228950,0,7.375142532333174e-06
1553,0.0,0.0,0.0,97636780,97637803,ENSG00000228970,0,0.0
1554,0.0,0.0,0.0,190992639,190993567,ENSG00000229023,0,0.0
1555,2.742677404918038e-06,1.278799791059747e-06,0.0,196260024,196264204,ENSG00000229056,0,1.3404923986592617e-06
1556,0.0,2.609563530299912e-06,6.113394454788942e-06,175257250,175463180,ENSG00000229066,0,2.9076526616962846e-06
1557,6.332590012397863e-06,0.0,6.9170950357391405e-06,15397435,15397782,ENSG00000229087,0,4.416561682712334e-06
1558,0.0,0.0,7.1007347308912456e-06,27061038,27061815,ENSG00000229122,0,2.3669115769637484e-06
1559,1.2770024224201566e-05,4.252962124610205e-06,2.5904749911942932e-05,210030572,210064356,ENSG00000229127,0,1.4309245420251568e-05
1560,2.5113861208218087e-05,5.854790035518286e-05,1.3715949085058418e-05,38132637,38138946,ENSG00000229160,0,3.2459236882819785e-05
1561,0.0,0.0,0.0,165794857,165846091,ENSG00000229195,0,0.0
1562,0.0,0.0,0.0,131829801,131832031,ENSG00000229203,0,0.0
1563,0.0,0.0,0.0,63751697,63752630,ENSG00000229221,0,0.0
1564,2.2602474959912954e-06,0.0,0.0,29088649,29097586,ENSG00000229224,0,7.534158319970985e-07
1565,5.179180514227933e-06,1.0464319215088817e-05,1.1314449232886307e-05,214810181,214963575,ENSG00000229267,0,8.985982987401019e-06
1566,1.3505264050195532e-05,8.889825370358137e-06,7.80978430785439e-06,206798325,206926876,ENSG00000229321,0,1.0068291242802686e-05
1567,0.0,3.7915706763372557e-06,0.0,119698623,119700151,ENSG00000229326,0,1.2638568921124186e-06
1568,1.0602752442454299e-05,6.084474597075825e-06,1.2472274987050715e-05,177111036,177212662,ENSG00000229337,0,9.719834008860279e-06
1569,2.1312778562384253e-06,0.0,0.0,79492704,79513900,ENSG00000229385,0,7.104259520794751e-07
1570,0.0,0.0,0.0,7736438,7737095,ENSG00000229405,0,0.0
1571,0.0,0.0,0.0,176506245,176507702,ENSG00000229434,0,0.0
1572,0.0,0.0,0.0,68445710,68449174,ENSG00000229462,0,0.0
1573,0.0,0.0,0.0,78088729,78127806,ENSG00000229494,0,0.0
1574,1.2879844381110514e-06,4.8042812562751795e-06,0.0,85815130,85825391,ENSG00000229498,0,2.0307552314620772e-06
1575,0.0,0.0,0.0,62532583,62533059,ENSG00000229503,0,0.0
1576,0.0,2.5720041470480827e-06,7.53175550562154e-06,219388496,219403633,ENSG00000229525,0,3.367919884223208e-06
1577,0.0,0.0,0.0,129825126,129877664,ENSG00000229536,0,0.0
1578,0.0,0.0,0.0,136544712,136545542,ENSG00000229568,0,0.0
1579,0.0,1.0173422292506967e-05,0.0,87824942,87825143,ENSG00000229604,0,3.391140764168989e-06
1580,2.9133501834433594e-05,4.0751328901354546e-05,6.137207253007187e-05,207166120,207248668,ENSG00000229647,0,4.375230108862e-05
1581,2.7447159836988493e-05,1.1971857716118261e-05,1.4990281457877686e-05,95525345,95532405,ENSG00000229689,0,1.8136433003661478e-05
1582,5.2721084151423696e-05,3.113683787816499e-05,5.566772169483939e-05,38992279,38993857,ENSG00000229692,0,4.6508547908142694e-05
1583,1.9030581270649218e-06,0.0,0.0,43680465,43681622,ENSG00000229695,0,6.343527090216406e-07
1584,0.0,0.0,0.0,7383227,7450544,ENSG00000229727,0,0.0
1585,0.0,1.1975706968747417e-06,0.0,8139335,8144950,ENSG00000229740,0,3.9919023229158057e-07
1586,0.0,0.0,0.0,104865407,104872653,ENSG00000229743,0,0.0
1587,1.7736348662267424e-05,4.134871805368984e-06,9.686716543751539e-06,175167904,175168522,ENSG00000229750,0,1.0519312337129315e-05
1588,0.0,0.0,0.0,218059155,218065729,ENSG00000229754,0,0.0
1589,0.0,0.0,0.0,128199901,128200195,ENSG00000229758,0,0.0
1590,0.0,0.0,0.0,120686635,120710517,ENSG00000229774,0,0.0
1591,0.0,0.0,0.0,142854095,142855998,ENSG00000229781,0,0.0
1592,1.469160879476749e-05,9.418893476188282e-06,2.2065533111247072e-05,32201600,32203999,ENSG00000229816,0,1.5392011794067616e-05
1593,0.0,0.0,0.0,169577371,169577746,ENSG00000229827,0,0.0
1594,2.4005896399444597e-06,0.0,0.0,62069447,62146881,ENSG00000229839,0,8.001965466481533e-07
1595,1.5887591349595653e-05,1.6050109300806145e-05,5.784677858326152e-06,119244422,119270714,ENSG00000229867,0,1.257412616957598e-05
1596,0.00012676388118000153,0.00021823341257343234,0.00010118546967682322,238427077,238427729,ENSG00000229915,0,0.0001487275878100857
1597,0.0,0.0,0.0,63642455,63644038,ENSG00000229920,0,0.0
1598,3.5891552148763037e-06,0.0,0.0,177653419,177723289,ENSG00000229941,0,1.1963850716254346e-06
1599,0.0,0.0,0.0,69597353,69598951,ENSG00000229948,0,0.0
