,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1364,0.0,5.266960115200365e-06,0.0,18784807,18787752,ENSG00000224626,0,1.7556533717334549e-06
1365,0.0,0.0,0.0,83594956,83595243,ENSG00000224627,0,0.0
1366,8.269601643250826e-06,0.0,0.0,183083405,183108519,ENSG00000224643,0,2.7565338810836087e-06
1367,0.0,0.0,0.0,3702585,3704153,ENSG00000224661,0,0.0
1368,0.0,0.0,0.0,194027919,194028164,ENSG00000224670,0,0.0
1369,0.0,0.0,0.0,201102089,201102957,ENSG00000224672,0,0.0
1370,0.0,0.0,0.0,43001355,43006060,ENSG00000224739,0,0.0
1371,0.0,2.359598135275272e-05,4.251478336402161e-06,120174885,120216544,ENSG00000224789,0,9.282486563051628e-06
1372,0.0,0.0,0.0,220776818,220855873,ENSG00000224819,0,0.0
1373,5.268892380474996e-06,0.0,0.0,224169664,224171537,ENSG00000224826,0,1.756297460158332e-06
1374,1.30331366949629e-05,1.6373738739311972e-05,1.2907075293475383e-05,42143238,42170301,ENSG00000224875,0,1.4104650242583418e-05
1375,0.0,0.0,0.0,3298341,3301465,ENSG00000224885,0,0.0
1376,9.555391346414819e-06,2.250860895415164e-05,0.0,37148530,37149304,ENSG00000224891,0,1.068800010018882e-05
1377,7.012716170067715e-06,2.753183701708594e-05,0.0,117934025,117934789,ENSG00000224967,0,1.1514851062384552e-05
1378,0.0,0.0,0.0,238231684,238255633,ENSG00000225057,0,0.0
1379,0.0,0.0,6.308645344604315e-06,218366661,218367885,ENSG00000225062,0,2.102881781534772e-06
1380,0.0,0.0,0.0,207260445,207270690,ENSG00000225064,0,0.0
1381,1.6953819445327937e-06,0.0,0.0,109986939,109988394,ENSG00000225108,0,5.651273148442646e-07
1382,5.263275218191688e-06,1.2398132117919451e-05,0.0,207868578,207869934,ENSG00000225111,0,5.887135778703713e-06
1383,1.5042511129834536e-06,1.1811342678005788e-06,0.0,215453688,215486639,ENSG00000225166,0,8.951284602613441e-07
1384,0.0,0.0,8.527674651281892e-06,47067822,47071204,ENSG00000225187,0,2.842558217093964e-06
1385,1.2105317957715021e-05,2.37626644208489e-05,2.197842309233869e-05,172480840,172556596,ENSG00000225205,0,1.9282135156967537e-05
1386,0.0,0.0,0.0,152098328,152109202,ENSG00000225214,0,0.0
1387,1.2167473033044466e-05,4.77693487773454e-06,3.0124461416264644e-06,205756469,205764006,ENSG00000225216,0,6.6522846841351566e-06
1388,1.7952553378276955e-05,0.0,8.88945474871666e-06,38861720,38863133,ENSG00000225284,0,8.947336042331205e-06
1389,0.0,1.403505641021033e-06,0.0,108167125,108217886,ENSG00000225328,0,4.6783521367367763e-07
1390,2.37353470097542e-05,0.0,0.0,70102551,70102862,ENSG00000225392,0,7.911782336584734e-06
1391,0.0,4.355598516415502e-06,0.0,113541937,113563298,ENSG00000225398,0,1.4518661721385008e-06
1392,7.0729974095250115e-06,3.702466689582386e-06,0.0,37816915,37817961,ENSG00000225402,0,3.591821366369132e-06
1393,0.0,8.501058447628257e-06,3.573976710840627e-06,185547135,185547818,ENSG00000225406,0,4.025011719489628e-06
1394,1.4129800189853668e-05,7.76627890402786e-06,1.5392444593617253e-05,88538720,88575610,ENSG00000225420,0,1.2429507895832927e-05
1395,0.0,0.0,0.0,198493242,198772356,ENSG00000225421,0,0.0
1396,6.888154367632146e-05,6.084632013004632e-05,5.640880201998464e-05,74148007,74151952,ENSG00000225439,0,6.20455552754508e-05
1397,0.0,0.0,0.0,129966592,129980466,ENSG00000225449,0,0.0
1398,0.0,0.0,1.237772147740279e-06,238510690,238555054,ENSG00000225493,0,4.125907159134263e-07
1399,0.0,0.0,0.0,111940302,111941036,ENSG00000225496,0,0.0
1400,0.0,2.4271358303486512e-05,8.746332951929281e-06,241015599,241064116,ENSG00000225521,0,1.1005897085138598e-05
1401,7.0539743958654865e-06,2.9322864423526287e-06,4.109262129414161e-06,12780593,13007029,ENSG00000225649,0,4.698507655877426e-06
1402,0.0,0.0,0.0,201063089,201064051,ENSG00000225695,0,0.0
1403,0.0,0.0,0.0,104412145,104414195,ENSG00000225765,0,0.0
1404,0.0,0.0,0.0,216594359,216611206,ENSG00000225794,0,0.0
1405,7.81163316422899e-06,1.840102521349103e-05,2.320822842903888e-05,177229191,177229506,ENSG00000225808,0,1.64736289355863e-05
1406,0.0,0.0,0.0,64143239,64257610,ENSG00000225889,0,0.0
1407,0.0,1.9578195234080392e-05,8.230976635011731e-06,39098149,39098445,ENSG00000225900,0,9.269723956364042e-06
1408,0.0,0.0,8.873321459507748e-06,207226949,207228308,ENSG00000225916,0,2.957773819835916e-06
1409,6.973096277332993e-06,0.0,0.0,87654890,87655243,ENSG00000225933,0,2.3243654257776643e-06
1410,1.1519555083207132e-05,9.691206623247157e-06,5.296633464238265e-06,199457689,199476935,ENSG00000225953,0,8.83579839023085e-06
1411,9.115495250384809e-07,7.157464623163395e-07,2.256831643773867e-06,230121370,230174223,ENSG00000225963,0,1.294709210376229e-06
1412,0.0,0.0,0.0,6819463,6840464,ENSG00000225964,0,0.0
1413,1.806202015587554e-05,0.0,5.962439140744499e-06,28308161,28308570,ENSG00000225991,0,8.008153098873345e-06
1414,0.0,0.0,0.0,110383112,110384642,ENSG00000226065,0,0.0
1415,0.0,0.0,0.0,169658132,169661357,ENSG00000226072,0,0.0
1416,0.0,0.0,0.0,11102142,11102997,ENSG00000226080,0,0.0
1417,0.0,2.473298191392329e-06,0.0,47225781,47240886,ENSG00000226087,0,8.244327304641097e-07
1418,3.6189359074545037e-07,2.841579421856716e-06,2.1503592720318843e-06,161500885,161507705,ENSG00000226121,0,1.7846107615446837e-06
1419,3.578798278961608e-06,2.1075476419466454e-06,1.0632548283979535e-05,199760544,199851192,ENSG00000226124,0,5.439631401629264e-06
1420,8.583018127626457e-07,1.3478729529359458e-06,8.499999918191506e-07,230690065,230700529,ENSG00000226125,0,1.0187249191725806e-06
1421,0.0,0.0,0.0,75651288,75651627,ENSG00000226247,0,0.0
1422,1.7217711313107558e-05,1.9923185472443368e-05,1.2564023801756302e-05,159670708,159712444,ENSG00000226266,0,1.656830686243574e-05
1423,6.51312951494733e-06,5.114093193720314e-06,0.0,215939308,215941719,ENSG00000226276,0,3.875740902889215e-06
1424,8.543410558541456e-06,1.4310964999115574e-05,6.7686203540258775e-06,201140278,201157823,ENSG00000226312,0,9.874331970560969e-06
1425,8.258535005802363e-07,0.0,0.0,240906330,240993311,ENSG00000226321,0,2.752845001934121e-07
1426,0.0,0.0,0.0,148872253,148872797,ENSG00000226340,0,0.0
1427,0.0,0.0,0.0,176177717,176179009,ENSG00000226363,0,0.0
1428,0.0,0.0,0.0,51926882,51927362,ENSG00000226366,0,0.0
1429,3.635458146275494e-06,0.0,0.0,156011530,156254950,ENSG00000226383,0,1.2118193820918313e-06
1430,0.0,0.0,8.230976635011731e-06,186162949,186163245,ENSG00000226410,0,2.743658878337244e-06
1431,0.0,6.861031232082812e-06,0.0,242025183,242026176,ENSG00000226423,0,2.2870104106942707e-06
1432,0.00037348101580064833,0.0004696684064322953,0.0004317885279130821,120217479,120223400,ENSG00000226479,0,0.0004249793167153419
1433,0.0,0.0,0.0,6495651,6511839,ENSG00000226488,0,0.0
1434,0.0,6.7534541326442506e-06,0.0,42797225,42798712,ENSG00000226491,0,2.2511513775480835e-06
1435,0.0,0.0,0.0,223704621,223705338,ENSG00000226539,0,0.0
1436,0.0,0.0,0.0,235084822,235088586,ENSG00000226542,0,0.0
1437,1.893003136621316e-05,1.1891051058927643e-05,1.1248159795568335e-05,46852020,46853496,ENSG00000226548,0,1.402308074023638e-05
1438,0.0,0.0,3.2551265419855804e-06,187001876,187003377,ENSG00000226553,0,1.0850421806618602e-06
1439,1.3513555230790932e-05,1.4147746893707738e-05,8.921898057118931e-06,180872867,180873414,ENSG00000226564,0,1.21944000605392e-05
1440,2.9503698249814334e-05,2.3166230958144453e-05,5.843665478791301e-05,62826064,62858438,ENSG00000226605,0,3.703552799862393e-05
1441,0.0,0.0,0.0,62533681,62662829,ENSG00000226622,0,0.0
1442,3.649792118069054e-06,0.0,1.2048299920663124e-06,221961737,221963765,ENSG00000226666,0,1.6182073700451224e-06
1443,3.68566811451286e-07,0.0,1.8250095570378493e-07,144666312,145262988,ENSG00000226674,0,1.83689255718357e-07
1444,0.0,0.0,0.0,82814984,82815516,ENSG00000226700,0,0.0
1445,0.0,0.0,0.0,55963191,56047326,ENSG00000226702,0,0.0
1446,0.0,0.0,0.0,185719874,185740479,ENSG00000226747,0,0.0
1447,3.1495707664941074e-05,3.091293978392437e-05,2.7292185688261705e-05,64644612,64646698,ENSG00000226756,0,2.9900277712375718e-05
1448,0.0,0.0,0.0,98761098,98775361,ENSG00000226791,0,0.0
1449,0.0,1.0409459165382358e-06,2.625778815233253e-06,135820191,135823087,ENSG00000226806,0,1.2222415772571629e-06
1450,3.491479593133598e-06,5.483002353950295e-06,1.3830834872805483e-05,66426735,66433470,ENSG00000226819,0,7.601772273296459e-06
1451,1.5559256721933115e-06,3.970554211654198e-06,1.9260951903059057e-06,28707511,28751722,ENSG00000226833,0,2.4841916913844715e-06
1452,6.171190192617405e-06,1.2114008279058948e-05,0.0,174487380,174488455,ENSG00000226853,0,6.095066157225452e-06
1453,2.6782742175592296e-06,3.5049571902354856e-06,0.0,118132128,118222250,ENSG00000226856,0,2.0610771359315717e-06
1454,0.0,0.0,0.0,132037787,132037993,ENSG00000226886,0,0.0
1455,9.692968938904226e-05,7.610895258656811e-05,0.00012159005534714526,102172621,102182108,ENSG00000226925,0,9.820956577425188e-05
1456,2.3621780730897063e-05,1.3910822888667858e-05,5.8483254944513135e-06,111295629,111296046,ENSG00000226928,0,1.4460309704672078e-05
1457,5.619752030622976e-06,5.515769248895139e-06,1.3913489228433252e-05,133264968,133285445,ENSG00000226953,0,8.349670169317121e-06
1458,9.289963773792671e-05,0.00017020398744715482,0.00011390609598137952,172427774,172428603,ENSG00000226963,0,0.00012566990705548703
1459,0.0,1.196445265088141e-05,0.0,44270621,44271106,ENSG00000226972,0,3.9881508836271364e-06
1460,1.2509169372893496e-05,3.601461924040063e-05,1.6517567938030953e-05,238788648,238789716,ENSG00000226992,0,2.168045218377503e-05
1461,0.0,0.0,0.0,34799850,35185689,ENSG00000226994,0,0.0
1462,4.310731107977478e-05,4.162358953572753e-05,5.1632260823093554e-05,39786453,40255209,ENSG00000227028,0,4.545438714619862e-05
1463,0.0,2.4785694742696475e-05,1.2504348119475017e-05,231978488,232015720,ENSG00000227033,0,1.2430014287390498e-05
1464,0.0,0.0,0.0,77652025,78290469,ENSG00000227088,0,0.0
1465,0.0,0.0,1.1884297914298625e-06,237612977,237626525,ENSG00000227107,0,3.9614326380995416e-07
1466,5.821877552301603e-06,0.0,0.0,95436133,95436556,ENSG00000227120,0,1.940625850767201e-06
1467,0.0,0.0,0.0,26160023,26161136,ENSG00000227133,0,0.0
1468,0.0,0.0,0.0,170077224,170078294,ENSG00000227176,0,0.0
1469,0.0,0.0,0.0,174299324,174300956,ENSG00000227180,0,0.0
1470,0.0,4.670461025799494e-06,0.0,175033778,175034192,ENSG00000227187,0,1.5568203419331646e-06
1471,1.2816594283986238e-06,1.5095337107560769e-06,5.711682372426281e-06,19990209,20004795,ENSG00000227210,0,2.834291837193661e-06
1472,0.0001383384148027669,0.00013577872688979182,0.00010703152625099489,186641339,186695287,ENSG00000227227,0,0.00012704955598118452
1473,0.0,1.1482472569688267e-06,0.0,38763534,38765221,ENSG00000227238,0,3.827490856562756e-07
1474,5.654725337533543e-06,3.996068686983732e-06,5.600030693776155e-06,236910797,237085838,ENSG00000227252,0,5.083608239431143e-06
1475,0.0,0.0,3.930225181132238e-06,38203363,38239590,ENSG00000227292,0,1.3100750603774126e-06
1476,0.0,0.0,0.0,219685381,219737937,ENSG00000227308,0,0.0
1477,3.0855951319261873e-06,2.9073619869741475e-05,9.167250207388014e-06,158548425,158549224,ENSG00000227331,0,1.3775488403018559e-05
1478,0.0,1.3944182115653596e-06,3.517410151344961e-06,136199114,136200503,ENSG00000227347,0,1.6372761209701068e-06
1479,4.400135632070303e-05,5.873458563175063e-05,7.843636552203725e-05,113677702,113704078,ENSG00000227359,0,6.0390769158163636e-05
1480,4.51275333895036e-06,0.0,4.469104323089615e-06,112932625,112933171,ENSG00000227368,0,2.9939525540133248e-06
1481,0.0,3.7345689996787767e-06,0.0,219482073,219516877,ENSG00000227432,0,1.2448563332262588e-06
1482,6.453532259419978e-05,0.0,4.793333451734871e-05,108878308,108878460,ENSG00000227470,0,3.748955237051616e-05
1483,0.0,0.0,0.0,158166650,158236169,ENSG00000227480,0,0.0
1484,1.62935715770934e-05,3.624873765130036e-05,3.496127701188977e-05,191229165,191246172,ENSG00000227542,0,2.9167862080094512e-05
1485,0.0,0.0,0.0,110449242,110451064,ENSG00000227574,0,0.0
1486,5.152199598807418e-06,6.742490667851629e-06,3.401577074030186e-06,168771951,168786961,ENSG00000227617,0,5.0987557802297444e-06
1487,0.0,0.0,0.0,130202312,130212628,ENSG00000227632,0,0.0
1488,0.0,0.0,0.0,128518788,128519177,ENSG00000227653,0,0.0
1489,1.4751849160524653e-05,0.0,0.0,155269633,155270134,ENSG00000227682,0,4.917283053508218e-06
1490,0.0,0.0,0.0,186364598,186365128,ENSG00000227692,0,0.0
1491,0.0,0.0,0.0,153337705,153357422,ENSG00000227708,0,0.0
1492,0.0,0.0,0.0,724194,731224,ENSG00000227713,0,0.0
1493,0.0,0.0,0.0,123762171,123763071,ENSG00000227738,0,0.0
1494,4.9525172228770175e-06,7.221879375667719e-06,7.707251537162023e-06,238919302,238926269,ENSG00000227744,0,6.627216045235587e-06
1495,0.0,5.083245121872601e-07,6.411224599119397e-07,215004782,215085488,ENSG00000227769,0,3.831489906997333e-07
1496,0.0,7.752965284499618e-06,0.0,38231568,38232317,ENSG00000227770,0,2.5843217614998727e-06
1497,0.0,0.0,0.0,120211727,120212862,ENSG00000227788,0,0.0
1498,1.0328351813632256e-05,1.6219592696421224e-05,3.409484049041681e-06,55224280,55225908,ENSG00000227799,0,9.985809519698388e-06
1499,0.0,0.0,0.0,215869923,215870518,ENSG00000227824,0,0.0
1500,0.0,0.0,0.0,202179297,202179971,ENSG00000227890,0,0.0
1501,0.0,0.0,0.0,28448167,28450184,ENSG00000227938,0,0.0
1502,3.580961442785793e-05,2.9992128857231146e-05,2.3642166930352843e-05,206084605,206086863,ENSG00000227946,0,2.981463673848064e-05
1503,0.0,0.0,0.0,215579407,215582635,ENSG00000227981,0,0.0
1504,0.0,0.0,0.0,98346995,98351140,ENSG00000227987,0,0.0
1505,0.00031300561360903174,0.0005418138577385851,0.00036633776107470754,111203964,111206215,ENSG00000227992,0,0.00040705241080744143
1506,0.0,0.0,5.827413728492451e-06,52722671,52961452,ENSG00000228033,0,1.942471242830817e-06
1507,0.0,7.178671562332629e-06,0.0,70803157,70803426,ENSG00000228034,0,2.392890520777543e-06
1508,2.2560329821179344e-05,1.03333505250689e-05,1.3032902056065405e-05,138418284,138501698,ENSG00000228043,0,1.5308860800771215e-05
1509,0.0,0.0,0.0,189095063,189096158,ENSG00000228073,0,0.0
1510,4.4079929845502935e-06,0.0,0.0,64086353,64088246,ENSG00000228079,0,1.4693309948500978e-06
1511,0.0,0.0,0.0,46392291,46394228,ENSG00000228100,0,0.0
1512,0.0,0.0,0.0,208214724,208222625,ENSG00000228111,0,0.0
1513,0.0,0.0,0.0,234438328,234462127,ENSG00000228162,0,0.0
1514,0.0,3.2862684545031267e-07,1.65791794583039e-06,6911754,6918734,ENSG00000228203,0,6.621815970935676e-07
1515,3.7401152883282826e-05,8.390655100320168e-06,2.116536850020636e-05,167293171,167558333,ENSG00000228222,0,2.231905882793645e-05
1516,0.0,0.0,0.0,84031140,84032358,ENSG00000228225,0,0.0
1517,7.836432051683822e-06,0.0,0.0,149068596,149068910,ENSG00000228236,0,2.6121440172279406e-06
1518,9.332612812505044e-06,4.763163936704249e-05,2.7727032842409846e-05,112590796,112591939,ENSG00000228251,0,2.823042834065246e-05
1519,0.0,0.0,0.0,33706886,34738231,ENSG00000228262,0,0.0
1520,0.0,0.0,0.0,63622178,63622831,ENSG00000228305,0,0.0
1521,4.74706940195084e-05,4.9472593322524924e-05,3.931874219340191e-05,86562070,86618766,ENSG00000228363,0,4.542067651181175e-05
1522,4.013782225201245e-06,3.1516119191685775e-06,0.0,208269343,208269957,ENSG00000228380,0,2.3884647147899406e-06
1523,6.210002736702037e-05,4.876078805701192e-05,3.587463402641591e-05,70994510,71002754,ENSG00000228384,0,4.891181648348274e-05
1524,0.0,0.0,0.0,60823069,60881393,ENSG00000228414,0,0.0
1525,1.728624711835816e-05,2.4431613338878994e-05,3.0814286485614643e-05,224499387,224500100,ENSG00000228446,0,2.4177382314283932e-05
1527,0.0,0.0,1.960909138050931e-05,45674701,45675476,ENSG00000228481,0,6.536363793503104e-06
1528,5.315899909424459e-06,3.5777412850241652e-06,4.512413569350585e-06,97664217,97703066,ENSG00000228486,0,4.468684921266404e-06
1529,0.0,1.4683646390315022e-05,3.70393948219361e-05,235882362,235882493,ENSG00000228499,0,1.724101373741704e-05
1530,0.0,0.0,0.0,14616428,14630192,ENSG00000228505,0,0.0
1531,9.680298374882973e-06,1.1401419581640377e-05,1.917333379269281e-05,171491422,171491931,ENSG00000228507,0,1.3418350583072053e-05
1532,9.851631085069888e-06,9.417101675890212e-06,6.7870207876180915e-06,190672297,190843734,ENSG00000228509,0,8.685251182859398e-06
1533,0.0,0.0,0.0,203061314,203062403,ENSG00000228513,0,0.0
1534,5.821877552301603e-06,0.0,0.0,62296246,62464073,ENSG00000228541,0,1.940625850767201e-06
1535,0.0,0.0,0.0,109251422,109251646,ENSG00000228551,0,0.0
1536,0.0,0.0,0.0,72288785,72289110,ENSG00000228568,0,0.0
1537,0.0,0.0,0.0,158685903,158753775,ENSG00000228586,0,0.0
1538,0.0,0.0,0.0,1546665,1620113,ENSG00000228613,0,0.0
1539,0.0,0.0,0.0,111742586,111744662,ENSG00000228615,0,0.0
1540,0.0,0.0,0.0,215476667,215480248,ENSG00000228618,0,0.0
1541,5.354611912473169e-06,4.2044280203663895e-06,0.0,286419,301515,ENSG00000228643,0,3.1863466442798526e-06
1542,0.0,0.0,0.0,143295421,143598002,ENSG00000228655,0,0.0
1543,0.0,0.0,0.0,132911096,132911261,ENSG00000228721,0,0.0
1544,2.281752667035247e-06,1.1944177173760063e-06,3.0129102270148836e-06,19868860,19885047,ENSG00000228784,0,2.1630268704753788e-06
1545,0.0,1.188376043343751e-06,5.995340408465595e-06,899462,905539,ENSG00000228799,0,2.394572150603115e-06
1546,0.00013234254092229963,0.00013554135146330842,9.687226342976368e-05,223965701,223967706,ENSG00000228802,0,0.00012158538527179057
1547,7.357603836549411e-06,2.8885861820774347e-06,7.2864383536530174e-06,113831049,113891020,ENSG00000228857,0,5.844209457426621e-06
1548,0.0,1.967757689140655e-05,9.92730988818797e-05,96145602,96147012,ENSG00000228873,0,3.9650225257762084e-05
1549,0.0,0.0,0.0,16224047,16333978,ENSG00000228876,0,0.0
1550,9.685573751782721e-05,5.492563973295186e-05,6.661035587772363e-05,46899275,46908678,ENSG00000228925,0,7.279724437616756e-05
1551,1.6690169562739632e-06,0.0,0.0,157961410,157962888,ENSG00000228937,0,5.563389854246544e-07
1552,0.0001122034585786135,3.146495659095536e-05,7.143311862586726e-05,20451042,20452947,ENSG00000228950,0,7.170051126514537e-05
1553,2.410621214626076e-06,0.0,0.0,97636780,97637803,ENSG00000228970,0,8.035404048753586e-07
1554,0.0,3.136312792488618e-06,0.0,190992639,190993567,ENSG00000229023,0,1.045437597496206e-06
1555,5.8370934272643094e-05,3.0153100922436787e-05,5.172146985948666e-05,196260024,196264204,ENSG00000229056,0,4.674850168485551e-05
1556,0.0,0.0,0.0,175257250,175463180,ENSG00000229066,0,0.0
1557,2.1279966299345485e-05,0.0,0.0,15397435,15397782,ENSG00000229087,0,7.0933220997818285e-06
1558,0.0,5.717526014987252e-06,0.0,27061038,27061815,ENSG00000229122,0,1.9058420049957507e-06
1559,9.195482148214148e-06,1.4440539659664425e-05,4.04735107283142e-06,210030572,210064356,ENSG00000229127,0,9.227790960236664e-06
1560,0.0,1.10441101338528e-05,0.0,38132637,38138946,ENSG00000229160,0,3.6813700446176003e-06
1561,0.0,0.0,6.5715055168391934e-06,165794857,165846091,ENSG00000229195,0,2.1905018389463977e-06
1562,0.0,0.0,0.0,131829801,131832031,ENSG00000229203,0,0.0
1563,0.0,0.0,0.0,63751697,63752630,ENSG00000229221,0,0.0
1564,0.0,0.0,0.0,29088649,29097586,ENSG00000229224,0,0.0
1565,2.0304738695330095e-05,1.3665626254369938e-05,1.2448022257527696e-05,214810181,214963575,ENSG00000229267,0,1.5472795735742577e-05
1566,1.557257808863553e-05,9.083322747072417e-06,1.233756338161419e-05,206798325,206926876,ENSG00000229321,0,1.233115473910738e-05
1567,0.0,0.0,0.0,119698623,119700151,ENSG00000229326,0,0.0
1568,1.2790031547452135e-05,9.325365352471397e-06,1.8094744856481145e-06,177111036,177212662,ENSG00000229337,0,7.974957128523882e-06
1569,0.0,0.0,0.0,79492704,79513900,ENSG00000229385,0,0.0
1570,0.0,0.0,0.0,7736438,7737095,ENSG00000229405,0,0.0
1571,0.0,0.0,0.0,176506245,176507702,ENSG00000229434,0,0.0
1572,0.0,0.0,0.0,68445710,68449174,ENSG00000229462,0,0.0
1573,0.0,0.0,0.0,78088729,78127806,ENSG00000229494,0,0.0
1574,4.47239969041252e-05,3.5117171911069096e-05,2.0002572107258146e-05,85815130,85825391,ENSG00000229498,0,3.3281246974150815e-05
1575,0.0,0.0,0.0,62532583,62533059,ENSG00000229503,0,0.0
1576,0.0,1.09162527639359e-05,0.0,219388496,219403633,ENSG00000229525,0,3.6387509213119664e-06
1577,0.0,0.0,0.0,129825126,129877664,ENSG00000229536,0,0.0
1578,0.0,0.0,0.0,136544712,136545542,ENSG00000229568,0,0.0
1579,0.0,0.0,0.0,87824942,87825143,ENSG00000229604,0,0.0
1580,1.4762683571972611e-05,1.830256211844321e-05,1.8467233679732826e-05,207166120,207248668,ENSG00000229647,0,1.7177493123382882e-05
1581,1.7355697723086808e-05,2.686594041009985e-05,2.6027280679656627e-05,95525345,95532405,ENSG00000229689,0,2.3416306270947762e-05
1582,5.314900668013587e-05,6.028023263504496e-05,5.653381316051827e-05,38992279,38993857,ENSG00000229692,0,5.665435082523304e-05
1583,0.0,0.0,0.0,43680465,43681622,ENSG00000229695,0,0.0
1584,5.044397511210592e-07,0.0,0.0,7383227,7450544,ENSG00000229727,0,1.6814658370701972e-07
1585,0.0,0.0,0.0,8139335,8144950,ENSG00000229740,0,0.0
1586,0.0,0.0,6.010818991795005e-07,104865407,104872653,ENSG00000229743,0,2.003606330598335e-07
1587,2.483376345477391e-05,1.5599527772288045e-05,0.0,175167904,175168522,ENSG00000229750,0,1.3477763742353985e-05
1588,0.0,0.0,0.0,218059155,218065729,ENSG00000229754,0,0.0
1589,0.0,0.0,0.0,128199901,128200195,ENSG00000229758,0,0.0
1590,1.2509169372893496e-05,9.82216889015386e-06,0.0,120686635,120710517,ENSG00000229774,0,7.443779421015785e-06
1591,0.0,0.0,0.0,142854095,142855998,ENSG00000229781,0,0.0
1592,4.11412679507827e-06,7.268404967435369e-06,1.4260166997185063e-05,32201600,32203999,ENSG00000229816,0,8.5475662532329e-06
1593,0.0,0.0,0.0,169577371,169577746,ENSG00000229827,0,0.0
1594,4.033457679946229e-06,1.0556869695816653e-06,2.662963060400869e-06,62069447,62146881,ENSG00000229839,0,2.5840359033095876e-06
1595,5.19054751992712e-06,6.404522274534669e-06,7.343346548378592e-06,119244422,119270714,ENSG00000229867,0,6.312805447613459e-06
1596,0.00028944520515238455,0.00020154279275082874,0.0002487867317567491,238427077,238427729,ENSG00000229915,0,0.00024659157655332076
1597,0.0,1.2236371756960706e-06,3.08661624703357e-06,63642455,63644038,ENSG00000229920,0,1.4367511409098802e-06
1598,0.0,0.0,0.0,177653419,177723289,ENSG00000229941,0,0.0
1599,0.0,0.0,0.0,69597353,69598951,ENSG00000229948,0,0.0
1600,2.4676535695953677e-06,5.166921204042326e-06,9.775141874021402e-06,28384409,28394680,ENSG00000229951,0,5.803238882553032e-06
1601,0.0,0.0,0.0,241010045,241010744,ENSG00000229996,0,0.0
1602,2.1108109086078297e-05,1.104935674503973e-05,1.9742613341309634e-05,73456764,73459482,ENSG00000230002,0,1.730002639080922e-05
1603,1.5347401785653089e-06,0.0,1.2159164684303905e-06,88765807,88806612,ENSG00000230006,0,9.168855489985665e-07
1604,0.0,0.0,0.0,136329441,136329913,ENSG00000230037,0,0.0
1605,6.374830647021455e-05,7.786335310636691e-05,8.066829462167869e-05,32377631,32379599,ENSG00000230046,0,7.409331806608672e-05
1606,0.0,0.0,0.0,132660526,132666990,ENSG00000230065,0,0.0
1607,4.657502056088276e-05,3.0475492526821135e-05,7.687421592353418e-06,214847128,214847445,ENSG00000230076,0,2.824597822668577e-05
1608,0.0,0.0,0.0,5618327,5691118,ENSG00000230090,0,0.0
1609,0.0,8.463935941972133e-06,0.0,172674212,172674898,ENSG00000230104,0,2.821311980657378e-06
1610,0.0,0.0,0.0,232349754,232351309,ENSG00000230122,0,0.0
1611,3.509681623769876e-06,9.185978055750614e-07,2.3171564757320006e-06,100970767,100977766,ENSG00000230140,0,2.248478635025646e-06
1612,2.6919041029144583e-06,2.1136764422912354e-06,0.0,11308025,11308941,ENSG00000230154,0,1.6018601817352313e-06
1613,0.0,0.0,0.0,85262144,85262267,ENSG00000230299,0,0.0
1614,0.0,0.0,0.0,50588690,50589415,ENSG00000230327,0,0.0
1615,4.11412679507827e-06,3.230402231245901e-06,0.0,230908852,230910102,ENSG00000230385,0,2.448176342108057e-06
1616,1.9091075823463114e-06,7.495132656272542e-07,7.5625678775616765e-06,100104919,100107504,ENSG00000230393,0,3.4070629085117477e-06
1617,0.0,0.0,0.0,87118534,87120980,ENSG00000230395,0,0.0
1618,0.00012666068873850867,8.840325319059284e-05,9.477354849154215e-05,200780495,200812170,ENSG00000230408,0,0.00010327916347354787
1619,0.0,6.232287230215119e-06,0.0,219299002,219304130,ENSG00000230432,0,2.0774290767383733e-06
1620,0.0,0.0,0.0,13710531,14400963,ENSG00000230448,0,0.0
1621,0.0,0.0,0.0,25204313,25209202,ENSG00000230452,0,0.0
1622,2.396578729204127e-05,9.408938447956398e-06,5.933495313981039e-06,111195963,111206494,ENSG00000230499,0,1.3102740351326236e-05
1623,0.0,0.0,0.0,7671604,7672246,ENSG00000230515,0,0.0
1624,4.421151223172601e-06,2.31431797748736e-06,0.0,66904436,66971462,ENSG00000230525,0,2.245156400219987e-06
1625,0.0,0.0,0.0,176723614,176819310,ENSG00000230552,0,0.0
1626,8.216345881423439e-05,9.817430741358619e-05,7.075542865928241e-05,157379724,157380414,ENSG00000230562,0,8.369773162903434e-05
1627,0.0,0.0,0.0,218354075,218354572,ENSG00000230580,0,0.0
1628,7.98342840307273e-07,0.0,0.0,43092530,43157585,ENSG00000230587,0,2.6611428010242434e-07
1629,5.525408152104933e-06,0.0,0.0,110386377,110388163,ENSG00000230596,0,1.8418027173683112e-06
1630,1.1013427063309416e-06,1.44128596443339e-06,7.271267071070444e-07,97416165,97433527,ENSG00000230606,0,1.0899184592904585e-06
1631,0.0,0.0,0.0,150169474,150356460,ENSG00000230645,0,0.0
1632,3.943252553154925e-06,0.0,7.810223714931521e-07,110360608,110363737,ENSG00000230650,0,1.574758308216026e-06
1633,0.0,0.0,0.0,107823063,107826891,ENSG00000230651,0,0.0
