,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1295,0.0,0.0,2.4901854537026083e-06,28307063,28310560,ENSG00000223522,0,8.300618179008694e-07
1296,5.227793189863524e-06,6.2704578288578185e-06,0.0,188598791,188839445,ENSG00000223523,0,3.832750339573781e-06
1297,0.0,0.0,0.0,23330664,23332044,ENSG00000223530,0,0.0
1298,0.0,0.0,0.0,16728121,16769567,ENSG00000223536,0,0.0
1299,7.846612416186001e-06,0.0,0.0,149439897,149440427,ENSG00000223604,0,2.6155374720620005e-06
1300,0.0,0.0,4.98504294468396e-06,23357516,23360376,ENSG00000223634,0,1.66168098156132e-06
1301,0.0,1.652630592407608e-06,0.0,159386367,159404636,ENSG00000223642,0,5.508768641358693e-07
1302,0.0,0.0,0.0,31793823,31803980,ENSG00000223647,0,0.0
1303,1.9545978953278786e-05,2.7351746847584237e-05,1.038713007386944e-05,43675151,43676429,ENSG00000223658,0,1.9094951958244154e-05
1304,0.0,0.0,2.2188124557656918e-06,91736726,91767439,ENSG00000223703,0,7.396041519218972e-07
1305,1.946986532047442e-05,3.3083501973664094e-05,1.6554690823002547e-05,207239864,207529795,ENSG00000223725,0,2.3036019372380352e-05
1306,4.726454214864064e-05,4.36086815851455e-06,2.7822281376699273e-05,20052114,20054501,ENSG00000223734,0,2.6482563894618155e-05
1307,0.0,0.0,0.0,24199839,24201698,ENSG00000223754,0,0.0
1308,2.775233902438127e-06,1.1095814712488786e-06,0.0,130129621,130139417,ENSG00000223760,0,1.2949384578956687e-06
1309,0.0,0.0,2.1129446281905366e-05,202201384,202201886,ENSG00000223825,0,7.043148760635122e-06
1310,0.0,0.0,0.0,101479390,101486822,ENSG00000223826,0,0.0
1311,0.0,0.0,0.0,67040546,67041966,ENSG00000223859,0,0.0
1312,0.0,0.0,0.0,7045329,7077916,ENSG00000223884,0,0.0
1313,0.0,0.0,1.3285139363139827e-05,205253304,205253503,ENSG00000223890,0,4.428379787713276e-06
1314,6.0677929787288064e-05,6.671493176655557e-05,5.804187095994738e-05,147899401,147902956,ENSG00000223911,0,6.181157750459701e-05
1315,0.0,4.086308192225968e-06,0.0,38810432,38811654,ENSG00000223922,0,1.3621027307419894e-06
1316,2.022597674135098e-06,1.334298633845334e-05,1.8057470953743777e-05,217978707,217993747,ENSG00000223923,0,1.1141018322110738e-05
1317,0.0,0.0,0.0,64395220,64453967,ENSG00000223935,0,0.0
1318,1.7933505613870955e-06,2.1510279480293408e-06,4.574509942030678e-06,100993676,101002244,ENSG00000223947,0,2.8396294838157052e-06
1319,0.0,0.0,0.0,33056333,33063113,ENSG00000223951,0,0.0
1320,5.919045389813053e-05,4.95372469958099e-05,6.311230095280945e-05,178413635,178440243,ENSG00000223960,0,5.7280000615583296e-05
1321,0.0,0.0,0.0,111383752,111384992,ENSG00000223973,0,0.0
1322,0.0,0.0,0.0,240981515,240986072,ENSG00000223991,0,0.0
1323,0.0,0.0,2.5947537679134253e-06,148295656,148296679,ENSG00000224007,0,8.649179226378085e-07
1324,0.0,1.047705424738956e-05,0.0,185956587,185957063,ENSG00000224019,0,3.49235141579652e-06
1325,2.3348789228372323e-05,1.4968521926093537e-05,1.4376189484877512e-05,134735464,134918712,ENSG00000224043,0,1.7564500213114456e-05
1326,1.866734413682299e-06,0.0,3.174465825643569e-06,150612381,150635818,ENSG00000224048,0,1.6804000797752893e-06
1327,0.0,0.0,0.0,106253231,106253717,ENSG00000224061,0,0.0
1328,1.4831644374242826e-05,1.778976272994636e-05,3.055727564676364e-05,187003220,187556288,ENSG00000224063,0,2.1059560916984277e-05
1329,0.0,0.0,0.0,130107684,130109741,ENSG00000224087,0,0.0
1330,0.0,0.0,0.0,195448532,195481827,ENSG00000224099,0,0.0
1331,9.523545555036764e-05,5.7114913015081686e-05,9.868960666572483e-05,237257091,237257676,ENSG00000224132,0,8.367999174372472e-05
1332,0.0,0.0,0.0,207662375,207679116,ENSG00000224137,0,0.0
1333,4.0438415081671144e-05,4.51586285540433e-05,3.201238398963837e-05,159615292,159618637,ENSG00000224152,0,3.9203142541784275e-05
1334,0.0,0.0,0.0,218200434,218201388,ENSG00000224159,0,0.0
1335,6.119869518340597e-06,5.181498053909923e-06,4.5913735287903795e-06,24971390,25039716,ENSG00000224165,0,5.297580367013633e-06
1336,5.950516046582237e-07,7.137324591213787e-07,0.0,67562067,67620545,ENSG00000224173,0,4.362613545932008e-07
1337,0.0,1.1488631921916819e-06,0.0,11372612,11403175,ENSG00000224177,0,3.829543973972273e-07
1338,9.868666827602702e-07,2.6633108574960008e-06,2.831981395258726e-06,11833926,12702913,ENSG00000224184,0,2.1607196451716655e-06
1339,5.737145664849202e-05,4.8316204523566034e-05,4.981927261177435e-05,176164051,176188958,ENSG00000224189,0,5.18356445946108e-05
1340,0.0,0.0,0.0,25421117,25427643,ENSG00000224220,0,0.0
1341,0.0,0.0,0.0,138101878,138107178,ENSG00000224231,0,0.0
1342,0.0,7.371024941155467e-06,0.0,241478316,241478993,ENSG00000224232,0,2.457008313718489e-06
1343,0.0,0.0,0.0,233865437,233868444,ENSG00000224287,0,0.0
1344,0.0,0.0,0.0,88428078,88428615,ENSG00000224291,0,0.0
1345,0.0,0.0,5.051383761109026e-06,201550524,201551049,ENSG00000224299,0,1.683794587036342e-06
1346,0.0,0.0,5.776147558895454e-06,186488624,186489083,ENSG00000224323,0,1.925382519631818e-06
1347,2.6880975324083836e-05,4.8363434409729384e-05,8.571057617639057e-06,164687287,164687596,ENSG00000224331,0,2.7938489117150755e-05
1348,0.0,0.0,0.0,207173634,207222790,ENSG00000224342,0,0.0
1349,0.0,0.0,0.0,51511058,51511483,ENSG00000224344,0,0.0
1350,0.0,4.27872852515729e-06,0.0,23507043,23524344,ENSG00000224361,0,1.4262428417190967e-06
1351,1.304493169273011e-06,4.694008977457503e-06,6.6550478905988604e-06,231388976,231394992,ENSG00000224376,0,4.217850012443125e-06
1352,0.0,0.0,0.0,216590426,216606938,ENSG00000224391,0,0.0
1353,0.0,0.0,3.7044654783044564e-06,217693895,217696763,ENSG00000224414,0,1.2348218261014856e-06
1354,1.8684086062671068e-06,0.0,4.765969281259093e-06,197028711,197030143,ENSG00000224442,0,2.2114592958420665e-06
1355,0.0,0.0,0.0,202231696,202231849,ENSG00000224463,0,0.0
1356,2.788856235120332e-06,3.3450835800871636e-06,7.113863125341649e-06,23872268,23873014,ENSG00000224464,0,4.4159343135163816e-06
1357,0.0,0.0,5.2823615704763414e-06,161096231,161160224,ENSG00000224467,0,1.7607871901587804e-06
1358,4.072078954665926e-06,1.95369622993061e-06,1.0387129925071335e-06,165933857,165949891,ENSG00000224490,0,2.35482939236789e-06
1359,0.0,0.0,0.0,104936239,105038496,ENSG00000224509,0,0.0
1360,0.0,0.0,7.635137554760951e-06,171374931,171375278,ENSG00000224553,0,2.545045851586984e-06
1361,0.0,1.421375088875951e-06,0.0,131637025,131649615,ENSG00000224559,0,4.7379169629198366e-07
1362,2.8299459395800045e-05,3.5249211629259914e-05,4.44226185477722e-05,176495255,176819725,ENSG00000224577,0,3.599042985761072e-05
1363,0.0,0.0,0.0,16853820,16855284,ENSG00000224604,0,0.0
1364,0.0,0.0,0.0,18784807,18787752,ENSG00000224626,0,0.0
1365,0.0,8.67631053585108e-06,0.0,83594956,83595243,ENSG00000224627,0,2.89210351195036e-06
1366,1.744786928996354e-05,8.371113694777141e-06,1.7802531813641264e-05,183083405,183108519,ENSG00000224643,0,1.4540504932793981e-05
1367,0.0,0.0,3.2924756678107517e-06,3702585,3704153,ENSG00000224661,0,1.0974918892702505e-06
1368,0.0,0.0,0.0,194027919,194028164,ENSG00000224670,0,0.0
1369,0.0,9.004603412313777e-06,0.0,201102089,201102957,ENSG00000224672,0,3.001534470771259e-06
1370,8.790192350662186e-06,0.0,0.0,43001355,43006060,ENSG00000224739,0,2.9300641168873953e-06
1371,0.0,4.345699933198475e-06,0.0,120174885,120216544,ENSG00000224789,0,1.4485666443994918e-06
1372,0.0,0.0,0.0,220776818,220855873,ENSG00000224819,0,0.0
1373,0.0,0.0,0.0,224169664,224171537,ENSG00000224826,0,0.0
1374,2.859829218063987e-05,3.6940743657931725e-05,5.330890130387658e-05,42143238,42170301,ENSG00000224875,0,3.9615979047482726e-05
1375,2.9014980436388258e-06,1.7400957119003322e-05,0.0,3298341,3301465,ENSG00000224885,0,6.76748505421405e-06
1376,1.0752390173310022e-05,0.0,2.7427384450844037e-05,37148530,37149304,ENSG00000224891,0,1.2726591541384688e-05
1377,2.367358622953239e-05,4.96915968876743e-05,0.0,117934025,117934789,ENSG00000224967,0,2.4455061039068896e-05
1378,0.0,0.0,0.0,238231684,238255633,ENSG00000225057,0,0.0
1379,0.0,9.672686852230333e-06,0.0,218366661,218367885,ENSG00000225062,0,3.2242289507434444e-06
1380,0.0,0.0,0.0,207260445,207270690,ENSG00000225064,0,0.0
1381,0.0,1.7161933303583192e-06,0.0,109986939,109988394,ENSG00000225108,0,5.720644434527731e-07
1382,3.997756996920065e-05,5.327883659870977e-06,1.699591388106779e-05,207868578,207869934,ENSG00000225111,0,2.0767122503379805e-05
1383,3.8085476913706255e-06,1.5227163126705044e-06,1.6191516313807105e-06,215453688,215486639,ENSG00000225166,0,2.31680521180728e-06
1384,4.844826968259988e-06,0.0,1.2358269200966952e-05,47067822,47071204,ENSG00000225187,0,5.734365389742314e-06
1385,4.5973388579583226e-05,4.390986110749216e-05,6.732150715917081e-05,172480840,172556596,ENSG00000225205,0,5.2401585615415395e-05
1386,1.2327074469585081e-05,1.9714220498607936e-05,1.0481372246034204e-05,152098328,152109202,ENSG00000225214,0,1.4174222404742408e-05
1387,5.1343822118701445e-06,1.5396041022482864e-06,3.2742179916116015e-06,205756469,205764006,ENSG00000225216,0,3.316068101910011e-06
1388,0.0,0.0,0.0,38861720,38863133,ENSG00000225284,0,0.0
1389,0.0,0.0,0.0,108167125,108217886,ENSG00000225328,0,0.0
1390,0.0,0.0,0.0,70102551,70102862,ENSG00000225392,0,0.0
1391,0.0,0.0,0.0,113541937,113563298,ENSG00000225398,0,0.0
1392,1.5918056106580085e-05,3.1025889965177896e-05,1.2688767274456704e-05,37816915,37817961,ENSG00000225402,0,1.9877571115404893e-05
1393,0.0,0.0,1.1653631016382357e-05,185547135,185547818,ENSG00000225406,0,3.884543672127452e-06
1394,9.539899633670102e-06,1.1442598457857184e-05,1.0646362411277078e-05,88538720,88575610,ENSG00000225420,0,1.0542953500934787e-05
1395,0.0,0.0,0.0,198493242,198772356,ENSG00000225421,0,0.0
1396,4.359954276791913e-05,4.42498823378589e-05,5.418141083139815e-05,74148007,74151952,ENSG00000225439,0,4.734361197905873e-05
1397,0.0,0.0,0.0,129966592,129980466,ENSG00000225449,0,0.0
1398,0.0,0.0,0.0,238510690,238555054,ENSG00000225493,0,0.0
1399,0.0,3.399697184706457e-06,0.0,111940302,111941036,ENSG00000225496,0,1.1332323949021523e-06
1400,1.118036989315652e-05,4.470084893023759e-06,9.506360912374726e-06,241015599,241064116,ENSG00000225521,0,8.38560523285167e-06
1401,6.268386801134353e-05,4.49435513071796e-05,5.7169199465689253e-05,12780593,13007029,ENSG00000225649,0,5.493220626140413e-05
1402,0.0,0.0,0.0,201063089,201064051,ENSG00000225695,0,0.0
1403,0.0,0.0,0.0,104412145,104414195,ENSG00000225765,0,0.0
1404,1.0999343151999499e-05,0.0,0.0,216594359,216611206,ENSG00000225794,0,3.6664477173331664e-06
1405,3.955586561437691e-05,4.744514133203932e-05,4.20415802235468e-05,177229191,177229506,ENSG00000225808,0,4.3014195723321006e-05
1406,0.0,0.0,0.0,64143239,64257610,ENSG00000225889,0,0.0
1407,7.014395952214403e-06,0.0,0.0,39098149,39098445,ENSG00000225900,0,2.3381319840714676e-06
1408,1.1342698292973079e-05,4.534986316246685e-06,9.64438432277118e-06,207226949,207228308,ENSG00000225916,0,8.507356310663649e-06
1409,0.0,7.05869332359824e-06,1.5011456877238611e-05,87654890,87655243,ENSG00000225933,0,7.356716733612284e-06
1410,1.6318992145701795e-05,2.540423731969496e-05,2.39132508685315e-05,199457689,199476935,ENSG00000225953,0,2.1878826777976085e-05
1411,0.0,1.8454781605775822e-06,0.0,230121370,230174223,ENSG00000225963,0,6.15159386859194e-07
1412,0.0,9.089768830972775e-07,0.0,6819463,6840464,ENSG00000225964,0,3.0299229436575915e-07
1413,3.0486959834757213e-05,3.656747481934335e-05,6.480555776009811e-06,28308161,28308570,ENSG00000225991,0,2.451166347670346e-05
1414,0.0,0.0,0.0,110383112,110384642,ENSG00000226065,0,0.0
1415,0.0,0.0,0.0,169658132,169661357,ENSG00000226072,0,0.0
1416,0.0,0.0,0.0,11102142,11102997,ENSG00000226080,0,0.0
1417,0.0,0.0,2.2603384355291334e-06,47225781,47240886,ENSG00000226087,0,7.534461451763778e-07
1418,2.443366769759319e-06,3.297023441615137e-06,3.11629127238118e-06,161500885,161507705,ENSG00000226121,0,2.9522271612518784e-06
1419,1.8877089406436928e-05,8.151140663406813e-06,1.7334723370270995e-05,199760544,199851192,ENSG00000226124,0,1.4787651146704912e-05
1420,0.0,0.0,0.0,230690065,230700529,ENSG00000226125,0,0.0
1421,0.0,0.0,0.0,75651288,75651627,ENSG00000226247,0,0.0
1422,2.9061847419199867e-05,2.4767617812451417e-05,4.877070278644222e-06,159670708,159712444,ENSG00000226266,0,1.95688451700985e-05
1423,2.748384683997398e-05,0.0,0.0,215939308,215941719,ENSG00000226276,0,9.161282279991327e-06
1424,8.652275176835668e-06,1.3260701693239736e-05,1.1648253229694786e-05,201140278,201157823,ENSG00000226312,0,1.1187076699923397e-05
1425,0.0,0.0,2.2223384500449e-06,240906330,240993311,ENSG00000226321,0,7.407794833483e-07
1426,0.0,0.0,0.0,148872253,148872797,ENSG00000226340,0,0.0
1427,0.0,0.0,0.0,176177717,176179009,ENSG00000226363,0,0.0
1428,0.0,0.0,0.0,51926882,51927362,ENSG00000226366,0,0.0
1429,0.0,0.0,0.0,156011530,156254950,ENSG00000226383,0,0.0
1430,3.5071979615483726e-05,0.0,0.0,186162949,186163245,ENSG00000226410,0,1.1690659871827908e-05
1431,0.0,0.0,0.0,242025183,242026176,ENSG00000226423,0,0.0
1432,0.00029338936883533946,0.0003135075382383113,0.00033650302328093234,120217479,120223400,ENSG00000226479,0,0.0003144666434515277
1433,0.0,0.0,0.0,6495651,6511839,ENSG00000226488,0,0.0
1434,0.0,0.0,0.0,42797225,42798712,ENSG00000226491,0,0.0
1435,0.0,0.0,0.0,223704621,223705338,ENSG00000226539,0,0.0
1436,0.0,0.0,0.0,235084822,235088586,ENSG00000226542,0,0.0
1437,6.390415953573718e-06,3.832480761218733e-06,0.0,46852020,46853496,ENSG00000226548,0,3.4076322382641507e-06
1438,5.548004232562343e-06,1.6636334412967615e-06,0.0,187001876,187003377,ENSG00000226553,0,2.4038792246197016e-06
1439,3.421438012366082e-05,3.191869000309557e-05,1.93943640386683e-05,180872867,180873414,ENSG00000226564,0,2.8509144721808225e-05
1440,6.639922201524931e-05,0.0001791951952472738,0.00019054383143828684,62826064,62858438,ENSG00000226605,0,0.0001453794162336033
1441,3.012888739154359e-06,2.2996899875529084e-06,1.39733256853194e-06,62533681,62662829,ENSG00000226622,0,2.236637098413069e-06
1442,1.026749940705527e-06,0.0,1.3095258399803074e-06,221961737,221963765,ENSG00000226666,0,7.787585935619447e-07
1443,3.3438167545438672e-06,3.7309107277328133e-06,4.165553232095595e-06,144666312,145262988,ENSG00000226674,0,3.746760238124092e-06
1444,0.0,0.0,0.0,82814984,82815516,ENSG00000226700,0,0.0
1445,0.0,5.5528387994042256e-06,8.856759575426553e-06,55963191,56047326,ENSG00000226702,0,4.803199458276926e-06
1446,0.0,0.0,0.0,185719874,185740479,ENSG00000226747,0,0.0
1447,6.6452171604182665e-06,0.0,4.2376840059572205e-06,64644612,64646698,ENSG00000226756,0,3.627633722125162e-06
1448,0.0,0.0,0.0,98761098,98775361,ENSG00000226791,0,0.0
1449,0.0,0.0,0.0,135820191,135823087,ENSG00000226806,0,0.0
1450,2.9466415522281706e-06,0.0,0.0,66426735,66433470,ENSG00000226819,0,9.822138507427235e-07
1451,3.93938024764317e-06,4.725075539013921e-06,2.930853346040606e-06,28707511,28751722,ENSG00000226833,0,3.865103044232566e-06
1452,1.3020472422603108e-05,3.1234718107357157e-06,1.3285139363139827e-05,174487380,174488455,ENSG00000226853,0,9.80969453215955e-06
1453,5.2741154540738e-06,9.037170088837e-07,4.804752019171144e-06,118132128,118222250,ENSG00000226856,0,3.6608614940428817e-06
1454,0.0,0.0,0.0,132037787,132037993,ENSG00000226886,0,0.0
1455,4.36288081988018e-05,4.578911551582504e-05,0.00011128912550679709,102172621,102182108,ENSG00000226925,0,6.690234974047464e-05
1456,4.98391292490931e-06,5.9779364503746925e-06,1.9069578026807493e-05,111295629,111296046,ENSG00000226928,0,1.0010475800697165e-05
1457,0.0,0.0,0.0,133264968,133285445,ENSG00000226953,0,0.0
1458,0.00015680568958460677,0.00011195239447109334,0.0002237998386618977,172427774,172428603,ENSG00000226963,0,0.00016418597423919928
1459,0.0,0.0,0.0,44270621,44271106,ENSG00000226972,0,0.0
1460,1.4076186426423083e-05,4.220907870415825e-06,3.1417559326841205e-05,238788648,238789716,ENSG00000226992,0,1.6571551207893373e-05
1461,0.0,0.0,0.0,34799850,35185689,ENSG00000226994,0,0.0
1462,9.34094070956886e-06,9.140070858687027e-06,1.0972976482248607e-05,39786453,40255209,ENSG00000227028,0,9.817996016834831e-06
1463,0.0,1.2781470269402096e-05,6.795467694465519e-06,231978488,232015720,ENSG00000227033,0,6.5256459879558715e-06
1464,0.0,0.0,0.0,77652025,78290469,ENSG00000227088,0,0.0
1465,0.0,0.0,0.0,237612977,237626525,ENSG00000227107,0,0.0
1466,0.0,0.0,0.0,95436133,95436556,ENSG00000227120,0,0.0
1467,0.0,5.757551710137628e-06,1.2244368046455527e-05,26160023,26161136,ENSG00000227133,0,6.000639918864385e-06
1468,0.0,0.0,0.0,170077224,170078294,ENSG00000227176,0,0.0
1469,0.0,0.0,0.0,174299324,174300956,ENSG00000227180,0,0.0
1470,0.0,0.0,0.0,175033778,175034192,ENSG00000227187,0,0.0
1471,3.244977589809476e-06,3.2434805623470336e-06,3.448893946258548e-06,19990209,20004795,ENSG00000227210,0,3.312450699471686e-06
1472,9.850865310152185e-05,0.00018379799065275647,0.00017217168344389503,186641339,186695287,ENSG00000227227,0,0.00015149277573272443
1473,0.0,0.0,0.0,38763534,38765221,ENSG00000227238,0,0.0
1474,8.908325676829506e-06,9.158622273014309e-06,9.129982728992684e-06,236910797,237085838,ENSG00000227252,0,9.065643559612165e-06
1475,0.0,0.0,0.0,38203363,38239590,ENSG00000227292,0,0.0
1476,0.0,4.233780792798734e-06,9.003821652271361e-07,219685381,219737937,ENSG00000227308,0,1.7113876526752902e-06
1477,3.645732284152402e-05,2.4987774411596864e-05,3.321284840784957e-05,158548425,158549224,ENSG00000227331,0,3.1552648553656816e-05
1478,1.4987594186936303e-06,1.0786089668191613e-05,0.0,136199114,136200503,ENSG00000227347,0,4.0949496956284145e-06
1479,9.655109685206351e-05,4.45414874375325e-05,9.94609363838664e-05,113677702,113704078,ENSG00000227359,0,8.018450689115414e-05
1480,0.0,0.0,0.0,112932625,112933171,ENSG00000227368,0,0.0
1481,0.0,0.0,1.5358542591403588e-05,219482073,219516877,ENSG00000227432,0,5.11951419713453e-06
1482,0.0,0.0,0.0,108878308,108878460,ENSG00000227470,0,0.0
1483,0.0,0.0,0.0,158166650,158236169,ENSG00000227480,0,0.0
1484,1.6042826293503726e-05,3.298716098451451e-05,3.215325256858768e-05,191229165,191246172,ENSG00000227542,0,2.7061079948868642e-05
1485,0.0,0.0,0.0,110449242,110451064,ENSG00000227574,0,0.0
1486,8.696419440170367e-06,8.692407594794153e-06,1.1707683118164337e-05,168771951,168786961,ENSG00000227617,0,9.698836717709618e-06
1487,0.0,0.0,0.0,130202312,130212628,ENSG00000227632,0,0.0
1488,5.341732262874121e-06,0.0,6.812891952482328e-06,128518788,128519177,ENSG00000227653,0,4.051541405118816e-06
1489,0.0,0.0,0.0,155269633,155270134,ENSG00000227682,0,0.0
1490,0.0,0.0,0.0,186364598,186365128,ENSG00000227692,0,0.0
1491,0.0,0.0,0.0,153337705,153357422,ENSG00000227708,0,0.0
1492,0.0,0.0,0.0,724194,731224,ENSG00000227713,0,0.0
1493,0.0,0.0,0.0,123762171,123763071,ENSG00000227738,0,0.0
1494,4.179687339102106e-06,2.1485618550051198e-06,0.0,238919302,238926269,ENSG00000227744,0,2.109416398035742e-06
1495,1.0927225481095667e-06,0.0,0.0,215004782,215085488,ENSG00000227769,0,3.6424084936985555e-07
1496,0.0,0.0,0.0,38231568,38232317,ENSG00000227770,0,0.0
1497,0.0,0.0,0.0,120211727,120212862,ENSG00000227788,0,0.0
1498,8.716634301973424e-06,8.712613124896749e-06,7.411514314897204e-06,55224280,55225908,ENSG00000227799,0,8.280253913922459e-06
1499,0.0,0.0,0.0,215869923,215870518,ENSG00000227824,0,0.0
1500,3.08633417529785e-06,0.0,0.0,202179297,202179971,ENSG00000227890,0,1.0287780584326166e-06
1501,0.0,0.0,0.0,28448167,28450184,ENSG00000227938,0,0.0
1502,1.0073866466712776e-05,1.9332900901882206e-05,1.5417956707274083e-05,206084605,206086863,ENSG00000227946,0,1.4941574691956354e-05
1503,1.827434724574584e-05,0.0,4.661452406552943e-05,215579407,215582635,ENSG00000227981,0,2.162962377042509e-05
1504,0.0,0.0,0.0,98346995,98351140,ENSG00000227987,0,0.0
1505,0.0003542168871004107,0.00023043480759346425,0.0005513141404709839,111203964,111206215,ENSG00000227992,0,0.00037865527838828626
1506,0.0,0.0,0.0,52722671,52961452,ENSG00000228033,0,0.0
1507,7.715835547435844e-06,0.0,0.0,70803157,70803426,ENSG00000228034,0,2.571945182478615e-06
1508,1.7453184718570986e-05,1.1418632648485792e-05,2.6307206653789835e-05,138418284,138501698,ENSG00000228043,0,1.8393008006948872e-05
1509,0.0,0.0,0.0,189095063,189096158,ENSG00000228073,0,0.0
1510,0.0,0.0,0.0,64086353,64088246,ENSG00000228079,0,0.0
1511,0.0,0.0,0.0,46392291,46394228,ENSG00000228100,0,0.0
1512,0.0,0.0,0.0,208214724,208222625,ENSG00000228111,0,0.0
1513,3.706896051976178e-06,0.0,0.0,234438328,234462127,ENSG00000228162,0,1.2356320173253926e-06
1514,0.0,0.0,4.504964535231752e-07,6911754,6918734,ENSG00000228203,0,1.5016548450772508e-07
1515,0.0,0.0,0.0,167293171,167558333,ENSG00000228222,0,0.0
1516,0.0,0.0,0.0,84031140,84032358,ENSG00000228225,0,0.0
1517,6.61357332637358e-06,0.0,0.0,149068596,149068910,ENSG00000228236,0,2.2045244421245267e-06
1518,1.5752556429753342e-05,1.4170760593595049e-05,4.520463301139125e-05,112590796,112591939,ENSG00000228251,0,2.504265001157988e-05
1519,0.0,0.0,0.0,33706886,34738231,ENSG00000228262,0,0.0
1520,3.1854367092557647e-06,7.641521232467608e-06,0.0,63622178,63622831,ENSG00000228305,0,3.6089859805744574e-06
1521,3.2050393722833016e-05,4.5432317186283154e-05,5.016765911896737e-05,86562070,86618766,ENSG00000228363,0,4.255012334269451e-05
1522,0.0,0.0,0.0,208269343,208269957,ENSG00000228380,0,0.0
1523,5.677690288300452e-05,2.6192635655618327e-05,7.241375750124394e-05,70994510,71002754,ENSG00000228384,0,5.179443201328893e-05
1524,0.0,0.0,0.0,60823069,60881393,ENSG00000228414,0,0.0
1525,1.4588764664837905e-05,2.7997506410531537e-05,1.860663773661747e-05,224499387,224500100,ENSG00000228446,0,2.03976362706623e-05
1527,0.0,0.0,0.0,45674701,45675476,ENSG00000228481,0,0.0
1528,8.011365880212756e-06,6.918626951006245e-06,6.539370235519862e-06,97664217,97703066,ENSG00000228486,0,7.156454355579622e-06
1529,0.0,1.8930132179523532e-05,2.0128999028296796e-05,235882362,235882493,ENSG00000228499,0,1.3019710402606777e-05
1530,0.0,0.0,0.0,14616428,14630192,ENSG00000228505,0,0.0
1531,1.2254562327199136e-05,1.4698690817241297e-05,5.20985857815674e-06,171491422,171491931,ENSG00000228507,0,1.0721037240865725e-05
1532,0.00021147253517375767,0.00021332613271710102,0.00023836255587043184,190672297,190843734,ENSG00000228509,0,0.0002210537412537635
1533,0.0,2.292456406884713e-06,0.0,203061314,203062403,ENSG00000228513,0,7.641521356282376e-07
1534,0.0,0.0,0.0,62296246,62464073,ENSG00000228541,0,0.0
1535,0.0,0.0,1.1809012767235404e-05,109251422,109251646,ENSG00000228551,0,3.936337589078468e-06
1536,0.0,0.0,0.0,72288785,72289110,ENSG00000228568,0,0.0
1537,0.0,4.899563580984146e-06,0.0,158685903,158753775,ENSG00000228586,0,1.6331878603280485e-06
1538,0.0,0.0,0.0,1546665,1620113,ENSG00000228613,0,0.0
1539,0.0,0.0,0.0,111742586,111744662,ENSG00000228615,0,0.0
1540,0.0,0.0,0.0,215476667,215480248,ENSG00000228618,0,0.0
1541,2.2595180179089974e-06,0.0,2.8818089700607312e-06,286419,301515,ENSG00000228643,0,1.7137756626565761e-06
1542,0.0,0.0,0.0,143295421,143598002,ENSG00000228655,0,0.0
1543,0.0,1.5052876184681096e-05,0.0,132911096,132911261,ENSG00000228721,0,5.017625394893699e-06
1544,2.246638258319433e-06,4.234563500236473e-06,2.456041794289192e-06,19868860,19885047,ENSG00000228784,0,2.9790811842816994e-06
1545,0.0,0.0,0.0,899462,905539,ENSG00000228799,0,0.0
1546,5.341732284712365e-05,6.989587254856557e-05,0.00014245137771582377,223965701,223967706,ENSG00000228802,0,8.8588191037171e-05
1547,0.00010556090921675057,8.192712932795689e-05,5.939704634715733e-05,113831049,113891020,ENSG00000228857,0,8.229502829728826e-05
1548,0.0,0.0,0.0,96145602,96147012,ENSG00000228873,0,0.0
1549,0.0,0.0,0.0,16224047,16333978,ENSG00000228876,0,0.0
1550,4.087080175917164e-05,5.038406839484723e-05,6.081480688663909e-05,46899275,46908678,ENSG00000228925,0,5.0689892346885995e-05
1551,0.0,0.0,0.0,157961410,157962888,ENSG00000228937,0,0.0
1552,0.0,1.6225827539997965e-05,0.0,20451042,20452947,ENSG00000228950,0,5.4086091799993216e-06
1553,2.0344488524288093e-06,0.0,0.0,97636780,97637803,ENSG00000228970,0,6.781496174762698e-07
1554,0.0,1.2129987566905062e-05,4.299397870929155e-06,190992639,190993567,ENSG00000229023,0,5.476461812611406e-06
1555,5.185502411097477e-06,4.664799191688751e-06,6.613634997394708e-06,196260024,196264204,ENSG00000229056,0,5.48797886672698e-06
1556,0.0,0.0,0.0,175257250,175463180,ENSG00000229066,0,0.0
1557,2.3945696428629455e-05,7.180394969770226e-06,0.0,15397435,15397782,ENSG00000229087,0,1.037536379946656e-05
1558,0.0,0.0,0.0,27061038,27061815,ENSG00000229122,0,0.0
1559,1.6383375948055353e-05,4.137048747085719e-06,1.7596211040545932e-05,210030572,210064356,ENSG00000229127,0,1.2705545245229002e-05
1560,0.0,7.11902405036954e-06,0.0,38132637,38138946,ENSG00000229160,0,2.3730080167898466e-06
1561,0.0,0.0,0.0,165794857,165846091,ENSG00000229195,0,0.0
1562,0.0,0.0,0.0,131829801,131832031,ENSG00000229203,0,0.0
1563,2.2304877849150067e-06,0.0,0.0,63751697,63752630,ENSG00000229221,0,7.434959283050023e-07
1564,0.0,0.0,0.0,29088649,29097586,ENSG00000229224,0,0.0
1565,2.2032291794714647e-05,2.4469030971347837e-05,1.2488967652682601e-05,214810181,214963575,ENSG00000229267,0,1.9663430139581696e-05
