,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
640,0.0,0.0,0.0,41547422,41547922,ENSG00000232493,0,0.0
641,5.465557830121797e-06,5.0264925603870214e-05,5.245869353485397e-05,1767957,1779995,ENSG00000232528,0,3.606305898961533e-05
642,6.098548580596807e-05,0.0,0.0,23356586,23358175,ENSG00000232645,0,2.0328495268656025e-05
643,0.0,0.0,0.0,21154023,21218289,ENSG00000232712,0,0.0
644,0.000289641318570526,0.0001821357514982653,0.00019246096569729392,18137863,18143169,ENSG00000232838,0,0.00022141267858869507
645,5.542267283649233e-05,7.329076883369594e-05,8.44861066523927e-05,36507702,36573391,ENSG00000232907,0,7.1066516107527e-05
646,0.0,0.0,0.0,12865202,12952519,ENSG00000233048,0,0.0
647,0.0,1.1646569416151956e-05,1.4585848289320366e-05,50299876,50321486,ENSG00000233077,0,8.74413923515744e-06
648,0.0,0.0,0.0,52110344,52111049,ENSG00000233347,0,0.0
649,1.4562405850890562e-05,4.4641876052765746e-05,2.79541385334617e-05,31485778,31487574,ENSG00000233354,0,2.9052806812372668e-05
650,0.0,0.0,0.0,21530122,21535665,ENSG00000233492,0,0.0
651,0.0,0.0,0.0,43189998,43202603,ENSG00000233508,0,0.0
652,0.0,0.0,0.0,5548840,5549481,ENSG00000233578,0,0.0
653,0.0,0.0,0.0,23125068,23132635,ENSG00000233746,0,0.0
654,0.0,0.0,3.294995865757762e-05,62845664,62845912,ENSG00000233838,0,1.0983319552525874e-05
655,0.0,0.0,4.840436314746519e-06,18674395,18698709,ENSG00000233993,0,1.6134787715821728e-06
656,0.0,0.0,0.0,34347671,34347785,ENSG00000234087,0,0.0
657,1.5069426716160671e-05,0.0,2.5311493107735876e-05,36051491,36085703,ENSG00000234139,0,1.3460306607965516e-05
658,0.0,9.322227402894161e-06,0.0,14127400,14128336,ENSG00000234187,0,3.107409134298054e-06
659,0.0,5.190093339387878e-06,0.0,6213699,6215381,ENSG00000234241,0,1.7300311131292926e-06
660,0.0,0.0,0.0,12950288,13008417,ENSG00000234265,0,0.0
661,0.0,1.7717904823431265e-05,3.328413669294966e-05,1722045,1722537,ENSG00000234282,0,1.7000680505460308e-05
662,0.0,0.0,0.0,22054074,22074654,ENSG00000234435,0,0.0
663,0.00013849649083269255,7.076146652486908e-05,7.883035495594338e-05,1325400,1378735,ENSG00000234684,0,9.6029437437835e-05
664,0.0,0.0,0.0,50645471,50662275,ENSG00000234693,0,0.0
665,0.00012489154261534252,5.672030576331292e-05,0.0001331905793403324,50166362,50171742,ENSG00000234698,0,0.00010493414257299594
666,0.0,1.0730868703322734e-05,0.0,23346941,23351486,ENSG00000234832,0,3.5769562344409112e-06
667,0.0,0.0,0.0,10753278,10765286,ENSG00000234900,0,0.0
668,0.0,0.0,1.497178772288381e-05,34402149,34402696,ENSG00000234933,0,4.990595907627937e-06
669,1.130107442552986e-06,5.774013301953471e-07,2.169365431306686e-06,52192159,52670578,ENSG00000234948,0,1.292291401351673e-06
670,0.0,0.0,0.0,62037429,62037956,ENSG00000235018,0,0.0
671,0.0,0.0,0.0,10612861,10614229,ENSG00000235036,0,0.0
672,0.0,0.0,0.0,37530039,37530543,ENSG00000235044,0,0.0
673,0.0,1.838932011813654e-05,0.0,21114723,21115197,ENSG00000235065,0,6.12977337271218e-06
674,2.6464805739249334e-05,5.4086235726271365e-05,7.620315499216511e-05,41459354,41461944,ENSG00000235088,0,5.22513988192286e-05
675,0.0,0.0,0.0,41331123,41331660,ENSG00000235102,0,0.0
676,0.0,0.0,0.0,35285251,35285756,ENSG00000235214,0,0.0
677,0.0003481712715008986,0.00012074942404205054,0.00021468309223989171,32186477,32190527,ENSG00000235217,0,0.00022786792926094695
678,7.203482236329383e-05,0.00012268156011459674,0.0001152322989428812,31563166,31564076,ENSG00000235313,0,0.00010331622714025724
679,6.285391363071717e-05,0.0,0.00015081874429448357,38425083,38425354,ENSG00000235408,0,7.122421930840025e-05
680,0.0,0.0,0.0,53608354,53634590,ENSG00000235415,0,0.0
681,0.0,9.869974175030144e-06,0.0,45640486,45641370,ENSG00000235508,0,3.2899913916767146e-06
682,0.0,0.0,0.0,11345383,11345855,ENSG00000235544,0,0.0
683,1.6362298635994267e-05,1.1942749530995558e-05,1.1217582382046155e-05,58818918,58850903,ENSG00000235590,0,1.3174210183011994e-05
684,0.0,0.0,6.83711644435406e-06,12380056,12381255,ENSG00000235698,0,2.2790388147846868e-06
685,0.0,0.0,0.0,14884250,14929528,ENSG00000235914,0,0.0
686,3.795421317291729e-05,1.723715250659759e-05,3.2381015098211744e-05,3106913,3150867,ENSG00000235958,0,2.9190793592575538e-05
687,0.0,0.0,0.0,31341371,31344471,ENSG00000236121,0,0.0
688,0.0,0.0,0.0,37165774,37166312,ENSG00000236159,0,0.0
689,1.9339665831527204e-05,1.9762278475362905e-05,0.0,53940160,53942508,ENSG00000236352,0,1.3033981435630035e-05
690,0.0,0.0,1.4024854178563557e-05,34245953,34246537,ENSG00000236456,0,4.674951392854519e-06
691,6.6008742157357675e-06,0.0,2.53422075912744e-05,18420160,18421454,ENSG00000236474,0,1.0647693935670057e-05
692,8.403406915936674e-05,0.00017174078373360292,8.513722231535126e-05,11909404,11918677,ENSG00000236526,0,0.00011363735840277363
693,0.0,4.981897580093021e-05,0.0,62872250,62873076,ENSG00000236527,0,1.6606325266976737e-05
694,3.2257102804619845e-05,1.6480994511150364e-05,3.096052714890446e-05,25669857,25670386,ENSG00000236542,0,2.6566208154891557e-05
695,0.0,2.3355419907263263e-05,0.0,31686216,31716825,ENSG00000236559,0,7.785139969087755e-06
696,1.7339010594619255e-05,3.543580964686253e-05,8.321034114502276e-06,32449755,32453607,ENSG00000236772,0,2.0365284785328023e-05
697,0.0,0.0,0.0,13392677,13393674,ENSG00000236811,0,0.0
698,0.0,0.0,0.0,16857962,16864148,ENSG00000236985,0,0.0
699,0.0,0.0,1.6376326732634807e-05,19823443,19823943,ENSG00000236992,0,5.458775577544936e-06
700,0.0,0.0,0.0,36086252,36088192,ENSG00000237063,0,0.0
701,3.3132295585211825e-05,0.000169281532546345,6.360108295742557e-05,18313765,18315111,ENSG00000237259,0,8.86716370296608e-05
702,0.0,8.6936323119318e-06,0.0,47976739,47990127,ENSG00000237423,0,2.8978774373106002e-06
703,0.0,0.0,0.0,43388642,43389041,ENSG00000237555,0,0.0
704,3.735527558204453e-05,2.544771180618117e-05,1.195125944509656e-05,50162633,50166233,ENSG00000237595,0,2.4918082277774083e-05
705,5.1712838209114796e-06,5.284287517146838e-06,0.0,49829125,49831085,ENSG00000237788,0,3.4851904460194394e-06
706,0.0,0.0,0.0,21937758,21970783,ENSG00000238034,0,0.0
707,0.0,0.0,0.0,26188408,26196891,ENSG00000238129,0,0.0
708,0.0,5.199361363636721e-05,4.883654569547107e-05,4475638,4525200,ENSG00000238282,0,3.3610053110612755e-05
709,0.0,0.0,0.0,50557682,50557998,ENSG00000239742,0,0.0
710,0.0,0.0,0.0,14223041,14223325,ENSG00000239923,0,0.0
711,0.0,0.0,0.0,26103416,26114028,ENSG00000240108,0,0.0
712,0.0,0.0,0.0,38872770,38873074,ENSG00000240474,0,0.0
713,0.0,0.0,0.0,43222206,43222509,ENSG00000240639,0,0.0
714,0.0005076497651586054,0.0006817450341524657,0.000704487646785248,50118254,50153734,ENSG00000240849,0,0.000631294148698773
715,0.0,0.0,0.0,44007248,44007537,ENSG00000241229,0,0.0
716,0.0,0.0,0.0,56688401,56688695,ENSG00000241821,0,0.0
718,0.0,0.0,5.270582233565816e-05,41196691,41197157,ENSG00000242748,0,1.7568607445219385e-05
719,0.0,0.0,0.0,18592330,18592619,ENSG00000243702,0,0.0
720,0.0006216307359977519,0.0006758220192883947,0.0005081011627331974,35668052,35699355,ENSG00000244005,0,0.0006018513060064481
721,4.639000855910737e-05,0.00012008944616956736,8.3114005415149e-05,45406057,45410610,ENSG00000244274,0,8.319782004794125e-05
722,0.0,0.0,0.0,50429190,50429483,ENSG00000244376,0,0.0
724,3.4169749117158134e-05,3.4916430743782815e-05,8.745678547822276e-05,44694892,44746021,ENSG00000244558,0,5.21809884463879e-05
725,1.878710371529203e-05,3.519567681232655e-05,2.1037281150375057e-05,1226044,1296421,ENSG00000244588,0,2.500668722599788e-05
726,0.00011354928672921017,0.00010877866850828308,0.00011409384796681815,50081124,50115959,ENSG00000244687,0,0.0001121406010681038
727,0.0003292521867023754,0.00023487812646804477,0.00025341056453038503,297570,300321,ENSG00000247315,0,0.0002725136259002684
728,0.0,0.0,0.0,25835985,25836832,ENSG00000250090,0,0.0
729,0.00012518185296817117,3.654781202055382e-05,1.716430889526243e-05,34234840,34281173,ENSG00000250917,0,5.963132462799581e-05
730,7.988908637324554e-05,0.0,0.0,17187510,17187616,ENSG00000251955,0,2.6629695457748514e-05
731,0.0,0.0,9.015977679506843e-05,5113993,5114083,ENSG00000252367,0,3.0053258931689476e-05
732,0.0,0.0,0.0,49794811,49794914,ENSG00000252540,0,0.0
733,0.0,0.0,0.0003186229003542639,35647328,35647430,ENSG00000252549,0,0.0001062076334514213
734,0.0,1.5138521708629713e-05,4.2657918758325605e-05,58710795,58711633,ENSG00000254419,0,1.9265480155651773e-05
735,0.0,1.722865296827423e-05,0.0,58594417,58603973,ENSG00000254620,0,5.742884322758077e-06
736,2.4388394447296817e-05,6.230333165555366e-06,1.7556076264225935e-05,45363200,45410610,ENSG00000254806,0,1.605826795902604e-05
737,4.430231684369052e-06,4.527041763167147e-06,2.126079278685787e-06,58651434,58715410,ENSG00000254995,0,3.6944509087406623e-06
738,4.209174688989855e-05,2.8674360440495315e-05,2.3566589138045183e-05,47677901,47686297,ENSG00000255438,0,3.144423215614635e-05
739,0.0,0.0,0.0,21511447,21512309,ENSG00000258197,0,0.0
740,6.636748665020825e-06,4.069065425453276e-06,1.6561958903482194e-05,63657810,63696253,ENSG00000258366,0,9.089257664652099e-06
741,0.0,3.475435184287345e-05,0.0,2814987,2815833,ENSG00000258713,0,1.1584783947624484e-05
742,0.0,0.0,0.0,36574553,36612384,ENSG00000259399,0,0.0
743,5.704187395815584e-05,7.494217705765473e-05,3.91064809776929e-05,50930984,50945148,ENSG00000259456,0,5.703017733116783e-05
745,0.0004532796545430842,0.0005861541873959004,0.00036190836718368377,32856621,32858751,ENSG00000260257,0,0.00046711406970755616
746,0.0,0.0,0.0,63127495,63129459,ENSG00000260416,0,0.0
747,0.0,1.903034224442222e-05,0.0,32843128,32854257,ENSG00000260536,0,6.343447414807407e-06
748,0.0,0.0,0.0,31968151,32003387,ENSG00000260903,0,0.0
749,9.142387418475443e-05,0.0,0.0,38961925,38962111,ENSG00000261431,0,3.0474624728251478e-05
750,0.00019390848195113933,9.907289691892123e-05,0.00010856668769382,35267885,35280043,ENSG00000261582,0,0.00013384935552129352
751,0.0,0.0,0.0,6001733,6002030,ENSG00000263755,0,0.0
752,0.0,0.0,0.0,3094171,3094509,ENSG00000263905,0,0.0
753,0.0,0.0,0.0,41290280,41290577,ENSG00000263989,0,0.0
754,0.0006216823451255623,0.0,0.00044752034656472166,31607186,31607240,ENSG00000264395,0,0.0003564008972300947
755,0.0,0.0,0.00011395194011272619,34049119,34049190,ENSG00000264616,0,3.79839800375754e-05
756,0.0,0.0,0.0,38098414,38098700,ENSG00000264767,0,0.0
757,0.0001110147044039728,0.0,0.0,18470615,18470691,ENSG00000265137,0,3.700490146799093e-05
758,0.0,0.0,0.0,45705102,45705180,ENSG00000266071,0,0.0
759,0.0,0.00014804961166559464,0.00041717998401009866,63286808,63286866,ENSG00000266104,0,0.00018840986522523112
760,0.0,0.0,0.0,5318268,5503189,ENSG00000266908,0,0.0
761,2.2764666484618655e-05,1.1631061478159702e-05,3.64160655588596e-06,47318502,47320754,ENSG00000267882,0,1.2679111506221438e-05
762,1.4827636212365085e-05,2.2727477279448874e-05,2.1347457893618778e-05,58833809,58836529,ENSG00000268333,0,1.9634190461810913e-05
763,1.556092036488629e-05,1.0600639554616779e-05,2.987089682010954e-05,19756390,19758037,ENSG00000268628,0,1.867748557987087e-05
764,0.0,0.0,0.0,58817132,58817725,ENSG00000268649,0,0.0
765,9.152769758071904e-05,0.00014170874562760606,0.00018900789024375988,63861212,63864293,ENSG00000268858,0,0.00014074811115069499
766,0.0,0.0,0.0,58634772,58635738,ENSG00000268941,0,0.0
767,0.0,3.759652978825051e-05,5.2970485689822354e-05,37095785,37097178,ENSG00000269846,0,3.0189005159357623e-05
768,3.4819276028932804e-05,5.337022665109399e-05,0.0,23631826,23632316,ENSG00000270001,0,2.9396500893342267e-05
769,0.0,0.0,0.0,646626,675800,ENSG00000270299,0,0.0
770,0.0,1.89889719054605e-05,0.0,11001304,11001763,ENSG00000270777,0,6.3296573018201665e-06
771,6.517828626211009e-05,0.00011322436930575264,6.568636433890535e-05,10672695,10994924,ENSG00000270792,0,8.136300663558936e-05
772,2.19182877536397e-05,0.0,0.0,58876592,58876981,ENSG00000270951,0,7.306095917879899e-06
773,0.0004936816882053274,0.00040081152769303954,0.0003180557315358483,646615,653200,ENSG00000271303,0,0.0004041829824780717
774,0.0,0.0,0.0,13073667,13074312,ENSG00000271426,0,0.0
775,0.0,0.0,3.7549381204277864e-06,1756756,1758940,ENSG00000271461,0,1.2516460401425954e-06
776,0.0,0.0,0.0,1591392,1591848,ENSG00000271523,0,0.0
777,0.0,0.0,1.1332237131792092e-05,53255979,53487274,ENSG00000271774,0,3.7774123772640307e-06
778,0.0,0.0,0.0,46689659,46690289,ENSG00000271784,0,0.0
779,0.0,0.0,0.0,33674517,33675380,ENSG00000271803,0,0.0
780,0.0005258077831447678,0.0005680005310156953,0.0006200267250554983,45892694,45893419,ENSG00000271984,0,0.0005712783464053205
781,0.00011709770203602185,2.991413376778853e-05,8.429321599310764e-05,41196647,41196938,ENSG00000272407,0,7.7101683932306e-05
782,0.0,0.0,1.40009210191961e-05,34281632,34286466,ENSG00000272945,0,4.6669736730653664e-06
783,9.442381303788997e-05,0.00014189290269121956,5.864193399967221e-05,18794078,18796067,ENSG00000273148,0,9.831954990959391e-05
784,0.0,0.0,2.571956041744441e-06,63708864,63739103,ENSG00000273154,0,8.573186805814803e-07
785,2.549144792091331e-05,4.341415061707617e-05,0.0,47348137,47349142,ENSG00000273451,0,2.2968532845996494e-05
786,0.00012796605169555002,0.00033998219187664696,0.0002824916358442747,62386299,62387000,ENSG00000273619,0,0.0002501466264721572
787,0.0002849377415695071,0.0001455821181818282,0.0009571962968059356,10649636,10649695,ENSG00000273745,0,0.0004625720521857569
788,5.050595130105075e-05,2.5804806638807014e-05,6.059482778821788e-05,62928621,62929297,ENSG00000273759,0,4.563519524269187e-05
789,0.0,0.0,0.0,62596732,62603355,ENSG00000273812,0,0.0
790,0.00012951715535246578,5.672030576331292e-05,0.0,63218041,63218502,ENSG00000273821,0,6.207915370525957e-05
791,3.370231359370212e-05,1.878478933444553e-05,3.528834267334614e-05,46364551,46397994,ENSG00000273828,0,2.92584818671646e-05
792,6.10580874607946e-05,4.991386899492677e-05,0.00016409079372473525,46681676,46682375,ENSG00000273893,0,9.168758339348554e-05
793,0.00010440466865686532,0.0001466934318577502,8.768210357263072e-05,41485571,41486225,ENSG00000273951,0,0.00011292673469574875
794,0.0,0.0,3.18005413612425e-05,16576068,16579615,ENSG00000273998,0,1.06001804537475e-05
795,0.0,0.0,0.0,64076955,64077010,ENSG00000274034,0,0.0
796,0.0,0.0,0.0,48406777,48410716,ENSG00000274261,0,0.0
797,0.0,0.0,0.0,1186092,1207036,ENSG00000274269,0,0.0
798,0.0,2.5410697060672505e-05,1.193387595851323e-05,1317571,1393096,ENSG00000274322,0,1.2448191006395244e-05
799,7.045163931844062e-05,0.0,2.2539944257502242e-05,31535263,31535626,ENSG00000274364,0,3.099719452531429e-05
800,7.321740764852759e-06,0.0,1.7568607523532903e-05,25239007,25245229,ENSG00000274414,0,8.29678276279522e-06
801,0.0,0.0,0.0,58850530,58850641,ENSG00000274491,0,0.0
802,1.3398326380269288e-05,1.3691108403541096e-05,2.5719560182503854e-05,38955910,38956547,ENSG00000274825,0,1.7602998322104748e-05
803,0.0,0.0,0.0,19000709,19056796,ENSG00000274863,0,0.0
804,0.0,0.0,0.0,3811384,3823882,ENSG00000274949,0,0.0
805,0.0,0.0,6.780611314434455e-05,58850783,58850903,ENSG00000275069,0,2.260203771478152e-05
806,0.0,0.0,0.0,8998849,8999100,ENSG00000275222,0,0.0
807,9.458514252690331e-05,0.00010873353216834882,5.673955524967522e-05,33655701,33656423,ENSG00000275223,0,8.668607664830911e-05
808,1.1872405930904088e-05,0.0,0.0,38418483,38419202,ENSG00000275401,0,3.957468643634696e-06
809,4.620612028234137e-06,2.360791162723877e-06,0.0,62402236,62405935,ENSG00000275437,0,2.3271343969860048e-06
810,0.0004884646996863568,0.0,0.00011720770990407112,38516563,38516632,ENSG00000275453,0,0.0002018908031968093
811,0.0003686052918170771,0.00029594722149443436,0.00021058880104849335,21302731,21303704,ENSG00000275457,0,0.00029171377145333495
812,2.028026627823141e-05,5.180858286244783e-05,7.786040029148905e-05,3808357,3812434,ENSG00000275491,0,4.99830831440561e-05
813,1.862338172117657e-05,0.0,0.0,32116171,32116629,ENSG00000275576,0,6.207793907058857e-06
814,8.944234045607964e-05,7.834015329999452e-05,0.00011037497345647845,3921279,3923400,ENSG00000275582,0,9.271915573751755e-05
815,0.0,0.0,0.0,63253978,63261615,ENSG00000275620,0,0.0
816,8.156614725143388e-05,0.00010001824907027289,1.56575185874107e-05,6000418,6000941,ENSG00000275632,0,6.574730496970583e-05
817,0.00019290566427412073,0.0002833615274825086,0.00019672380065829302,45345115,45345823,ENSG00000275894,0,0.00022433033080497414
818,0.0,0.0,0.0,49721949,49722247,ENSG00000276031,0,0.0
819,9.997815481474426e-05,1.7027148399734946e-05,3.198650949708312e-05,60083360,60083872,ENSG00000276093,0,4.966393757052078e-05
820,0.0,0.0,0.0,41169023,41169078,ENSG00000276169,0,0.0
821,1.5264521800849397e-05,3.119616818182033e-05,2.9301927417282642e-05,44746642,44747201,ENSG00000276223,0,2.5254205799984123e-05
822,1.392203944089962e-05,0.0,1.3362442573734673e-05,62651272,62652186,ENSG00000276317,0,9.094827338211432e-06
823,0.0,0.0,0.0,8934984,8935481,ENSG00000276385,0,0.0
824,2.040127015166262e-05,0.00010423540683280957,3.916248070349122e-05,37526642,37527060,ENSG00000276603,0,5.459971922932114e-05
825,0.0,0.0,0.0,60755001,60767279,ENSG00000276627,0,0.0
826,0.00012766345604137445,6.522658684577518e-05,9.189901329375791e-05,1888128,1894374,ENSG00000276649,0,9.492968539363585e-05
827,0.0,0.0,0.0,61369879,61370855,ENSG00000276786,0,0.0
828,0.0,0.0,0.0,58842030,58842132,ENSG00000276859,0,0.0
829,0.0,0.0,0.0,6220330,6220759,ENSG00000276915,0,0.0
830,2.6712913280184945e-05,0.0,2.563918654885745e-05,48073869,48074188,ENSG00000276923,0,1.7450699943014133e-05
831,0.0,0.0,2.4345815066198875e-05,25284915,25285588,ENSG00000276952,0,8.115271688732958e-06
832,0.0,0.0,2.6381156543607907e-05,45847630,45847940,ENSG00000277051,0,8.793718847869302e-06
833,0.0,0.0,0.0,5045761,5046276,ENSG00000277087,0,0.0
834,0.0,0.0,0.0,30656033,30723932,ENSG00000277112,0,0.0
835,0.0,0.0,0.0,36064243,36064563,ENSG00000277235,0,0.0
836,0.0,0.0,0.0,61432868,61437630,ENSG00000277270,0,0.0
837,1.3549346604694061e-05,3.0767618436005257e-06,1.011478997855488e-05,3239705,3245382,ENSG00000277287,0,8.913632808949822e-06
838,0.0,0.0,0.0,32509959,32520285,ENSG00000277301,0,0.0
839,0.0,0.0,0.0,17565501,17565851,ENSG00000277373,0,0.0
840,0.0,8.605839495950803e-05,2.6944301065261952e-05,5066082,5068154,ENSG00000277425,0,3.766756534158999e-05
841,9.038810531616406e-05,9.566196571962313e-05,0.0001208372536721162,50184598,50191498,ENSG00000277449,0,0.00010229577490263447
842,0.0,4.833938687201076e-06,4.540420421577104e-05,62648961,62650767,ENSG00000277496,0,1.674604763432404e-05
843,0.0,1.498272219560419e-05,1.407296694994036e-05,34476205,34476787,ENSG00000277558,0,9.685229715181516e-06
844,4.912719681345305e-05,1.673357669769696e-05,3.1435018026942555e-05,38962472,38962993,ENSG00000277581,0,3.243193051269752e-05
845,1.2533918276522301e-05,5.1231243922991165e-05,7.218070110429843e-05,32355053,32355734,ENSG00000277692,0,4.53152877679373e-05
846,0.0,1.591061405877164e-05,1.4944516763055632e-05,38233251,38233799,ENSG00000277829,0,1.0285043607275757e-05
847,2.4563598406726527e-05,1.568772818408645e-05,0.0,25229150,25231933,ENSG00000277938,0,1.3417108863604326e-05
848,0.0,5.862367178650274e-05,0.0,36233851,36234297,ENSG00000278035,0,1.9541223928834248e-05
849,0.0,7.132493648304577e-06,0.0,21499261,21502934,ENSG00000278041,0,2.3774978827681922e-06
850,0.0,0.0,0.0,13368291,13368703,ENSG00000278153,0,0.0
851,0.0,0.0,3.204898324480695e-05,64278306,64278561,ENSG00000278171,0,1.0682994414935652e-05
852,0.0,0.0,4.246656249580334e-06,6065966,6067897,ENSG00000278192,0,1.4155520831934447e-06
853,0.0,0.00011932960496085854,2.2416775027113166e-05,48821688,48849458,ENSG00000278231,0,4.7248793329323904e-05
854,0.0,0.0,0.0,31580890,31581214,ENSG00000278276,0,0.0
855,7.564718795441159e-05,0.00013914043134973964,8.712785507508065e-05,35174355,35174919,ENSG00000278367,0,0.00010063849145974396
856,0.00014674905147309613,0.00016870030858358355,0.00015845677496935853,25680781,25681246,ENSG00000278383,0,0.00015796871167534604
857,0.0,0.0,0.0,4761300,4761696,ENSG00000278595,0,0.0
858,3.256431332958359e-05,7.320700806719506e-05,0.00010001724578167481,57710156,57712780,ENSG00000278709,0,6.859618905948448e-05
859,0.0,0.0,0.0,5990943,6005821,ENSG00000278719,0,0.0
860,0.0,5.746662545916333e-05,2.698861743221524e-05,5061037,5061340,ENSG00000278816,0,2.8151747630459527e-05
861,0.0,0.0,0.0,21557417,21666621,ENSG00000279082,0,0.0
862,0.0,0.0,8.850636173160788e-06,23148086,23149939,ENSG00000279164,0,2.9502120577202628e-06
863,0.00018722808467528426,0.00013751083012873607,0.00018531814483809555,35262727,35264187,ENSG00000279253,0,0.00017001901988070528
864,0.0006233013094419872,0.00030329607926551694,0.0005412717155354494,25226448,25226735,ENSG00000279322,0,0.0004892897014143178
865,0.0,0.0,0.0,1320710,1324367,ENSG00000280162,0,0.0
866,1.8985301978196066e-05,3.880034229359001e-05,3.872214736282088e-05,63953384,63956985,ENSG00000280213,0,3.216926387820232e-05
867,0.0,6.999140403341369e-06,0.0,56522252,56523499,ENSG00000280387,0,2.3330468011137898e-06
868,0.00019315275175075085,0.0002616347050252493,0.00011209565528991942,31721507,31723409,ENSG00000281376,0,0.00018896103735530653
870,0.0,0.0,0.0,29415264,29416911,ENSG00000282842,0,0.0
871,0.00032152507783932783,0.0001925989111404839,0.000415015626101775,29080390,29102761,ENSG00000282870,0,0.00030971320502719556
872,0.0,0.0,0.0,43590009,43590596,ENSG00000282876,0,0.0
873,0.0,0.0,0.0,29324092,29325049,ENSG00000282894,0,0.0
874,0.0,0.0,0.0,29448517,29449306,ENSG00000282911,0,0.0
875,0.0,0.0,0.0,29641778,29641976,ENSG00000282921,0,0.0
876,0.0,0.0,0.0,29410348,29411600,ENSG00000282935,0,0.0
877,0.0,0.0,0.0,29321310,29321666,ENSG00000282949,0,0.0
878,9.991323414375343e-05,2.2688122401310923e-05,7.458672450576711e-05,29480147,29497179,ENSG00000282995,0,6.572936035027716e-05
879,0.0,0.0,0.0,29746181,29748090,ENSG00000283005,0,0.0
880,0.0,0.0,1.1269972011280845e-05,29878636,29879363,ENSG00000283020,0,3.756657337093615e-06
881,0.0,0.0,0.0,22684958,22746991,ENSG00000283072,0,0.0
882,0.0,0.0,1.0204651451562578e-05,62066830,62068437,ENSG00000283078,0,3.4015504838541927e-06
883,0.0,0.0,0.0,3917502,3917563,ENSG00000283320,0,0.0
884,0.0,0.0,0.0,34990400,34990472,ENSG00000283441,0,0.0
885,4.873507668137997e-06,0.0,0.0,30537597,30556427,ENSG00000283443,0,1.624502556045999e-06
886,0.00011872405905164387,0.0,0.0,63919561,63919632,ENSG00000283513,0,3.957468635054796e-05
887,4.327072887454868e-06,0.0,0.0,49318337,49441654,ENSG00000283529,0,1.4423576291516226e-06
888,0.0,8.176856542441347e-06,5.760266646794652e-06,46455033,46496731,ENSG00000283757,0,4.645707729745333e-06
889,1.2299470794303221e-05,0.0,0.0,18567453,18744216,ENSG00000284776,0,4.0998235981010734e-06
890,0.0,0.0,0.0,58948089,58948267,ENSG00000284985,0,0.0
891,0.0,1.3612873296807925e-05,8.524197079660798e-06,58916000,58981169,ENSG00000285091,0,7.379023458822908e-06
892,1.0543487105796363e-05,0.0,0.0,38270778,38274020,ENSG00000285100,0,3.5144957019321207e-06
893,0.0,0.0,1.6182524034116368e-05,38260149,38304332,ENSG00000285144,0,5.39417467803879e-06
894,3.620662783368126e-05,2.9254089905100974e-05,2.1820584236915134e-05,33980679,33994357,ENSG00000285230,0,2.9093767325232458e-05
895,1.106912549597634e-05,3.67607808873257e-05,2.3904453625661137e-05,38260175,38293892,ENSG00000285347,0,2.391145333632106e-05
896,0.0,0.0,0.0,32632183,32743567,ENSG00000285382,0,0.0
897,4.70557759345097e-05,4.399178543261281e-05,5.381286269931909e-05,45926518,45935055,ENSG00000285796,0,4.8286808022147196e-05
898,7.51153964889797e-06,0.0,0.0,44864435,44885604,ENSG00000286100,0,2.503846549632657e-06
899,0.0,0.0,0.0,2107900,2109991,ENSG00000286108,0,0.0
900,0.0,0.0,0.0,23656151,23674888,ENSG00000286117,0,0.0
901,0.0,0.0,0.0,311731,313237,ENSG00000286158,0,0.0
902,0.0,1.3983341104341241e-05,0.0,48657073,48659119,ENSG00000286159,0,4.661113701447081e-06
903,0.0,0.0,0.0,48007875,48022237,ENSG00000286179,0,0.0
904,0.0,0.0,0.0,54232758,54269542,ENSG00000286229,0,0.0
905,1.2692104175991535e-05,0.0,0.0,37338886,37344109,ENSG00000286240,0,4.2307013919971785e-06
906,0.0,0.0,0.0,52840936,52843775,ENSG00000286250,0,0.0
907,5.996585341261792e-06,1.6340328831649386e-05,1.534813923240966e-05,1729038,1817765,ENSG00000286288,0,1.2561684468440277e-05
908,5.779670198206418e-06,0.0,1.1094712230983222e-05,32485149,32487019,ENSG00000286311,0,5.624794143063213e-06
909,0.00014373713954117298,0.00010367865971669014,0.00012984434709804085,24992312,24993322,ENSG00000286444,0,0.00012575338211863465
910,0.0,0.0,1.4738694035877268e-05,25184658,25187849,ENSG00000286472,0,4.912898011959089e-06
911,0.0,0.0,0.0,30281837,30282954,ENSG00000286483,0,0.0
912,7.942251827767487e-06,8.115806964677803e-06,7.623012804736993e-06,1023874,1118493,ENSG00000286787,0,7.893690532394095e-06
913,0.0,1.4631368750723257e-05,1.3742947597327186e-05,34741401,34807447,ENSG00000286803,0,9.458105449350147e-06
914,0.0,0.0,0.0,56550605,56555579,ENSG00000287079,0,0.0
915,0.0,0.0,0.0,2194074,2201329,ENSG00000287213,0,0.0
916,0.0,0.0,0.0,63116218,63117205,ENSG00000287324,0,0.0
917,2.990949005561892e-05,3.973199871794371e-05,8.325110239150224e-05,48025182,48060271,ENSG00000287335,0,5.096419705502163e-05
918,0.0,0.0,0.0,16177933,16259603,ENSG00000287410,0,0.0
919,0.0,9.322227402894161e-06,0.0,47974137,47977584,ENSG00000287443,0,3.107409134298054e-06
920,0.0,0.0,0.0,52072685,52096480,ENSG00000287511,0,0.0
