,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
642,2.468233252165225e-05,2.5602110004287864e-05,6.561448537358079e-05,23356586,23358175,ENSG00000232645,0,3.863297596650697e-05
643,0.0,0.0,0.0,21154023,21218289,ENSG00000232712,0,0.0
644,0.0001713288396174873,0.00011224000628149675,0.0002260144985187324,18137863,18143169,ENSG00000232838,0,0.00016986111480590547
645,0.00018604472759564745,7.93808621503187e-05,7.215662932137083e-05,36507702,36573391,ENSG00000232907,0,0.000112527406355779
646,0.0,0.0,0.0,12865202,12952519,ENSG00000233048,0,0.0
647,0.0,0.0,3.503605310425628e-06,50299876,50321486,ENSG00000233077,0,1.1678684368085426e-06
648,0.0,0.0,1.116588074500526e-05,52110344,52111049,ENSG00000233347,0,3.7219602483350866e-06
649,3.536259206700088e-05,1.2226788545744351e-05,0.0,31485778,31487574,ENSG00000233354,0,1.5863126870915077e-05
650,0.0,0.0,0.0,21530122,21535665,ENSG00000233492,0,0.0
651,0.0,0.0,0.0,43189998,43202603,ENSG00000233508,0,0.0
652,0.0,0.0,2.455798045146844e-05,5548840,5549481,ENSG00000233578,0,8.185993483822812e-06
653,0.0,0.0,0.0,23125068,23132635,ENSG00000233746,0,0.0
654,4.168241284980331e-05,5.764758927497473e-05,0.0,62845664,62845912,ENSG00000233838,0,3.3110000708259345e-05
655,0.0,0.0,2.7904820250325397e-05,18674395,18698709,ENSG00000233993,0,9.301606750108465e-06
656,0.0,0.0,6.854879793705539e-05,34347671,34347785,ENSG00000234087,0,2.2849599312351795e-05
657,0.0,3.1631223448366644e-06,3.474266931141423e-06,36051491,36085703,ENSG00000234139,0,2.212463091992696e-06
658,0.0,0.0,1.6826279129109476e-05,14127400,14128336,ENSG00000234187,0,5.608759709703158e-06
659,0.0,0.0,0.0,6213699,6215381,ENSG00000234241,0,0.0
660,0.0,0.0,0.0,12950288,13008417,ENSG00000234265,0,0.0
661,0.0,0.0,0.0,1722045,1722537,ENSG00000234282,0,0.0
662,0.0,0.0,0.0,22054074,22074654,ENSG00000234435,0,0.0
663,9.776677433924493e-05,6.0846009460663386e-05,8.910827143415579e-05,1325400,1378735,ENSG00000234684,0,8.257368507802135e-05
664,0.0,0.0,0.0,50645471,50662275,ENSG00000234693,0,0.0
665,6.739558928845164e-05,5.8255883625429144e-05,0.0,50166362,50171742,ENSG00000234698,0,4.188382430462693e-05
666,0.00010200413521792757,1.7634213294847768e-05,1.936882483563536e-05,23346941,23351486,ENSG00000234832,0,4.633572444947024e-05
667,0.0,0.0,0.0,10753278,10765286,ENSG00000234900,0,0.0
668,0.0,0.0,0.0,34402149,34402696,ENSG00000234933,0,0.0
669,6.860734149169182e-07,4.744266615528657e-07,2.6054705889770206e-06,52192159,52670578,ENSG00000234948,0,1.255323555148935e-06
670,0.0,0.0,0.0,62037429,62037956,ENSG00000235018,0,0.0
671,2.2744165186766695e-05,0.0,0.0,10612861,10614229,ENSG00000235036,0,7.581388395588898e-06
672,0.0,0.0,0.0,37530039,37530543,ENSG00000235044,0,0.0
673,0.0,0.0,0.0,21114723,21115197,ENSG00000235065,0,0.0
674,3.213288160097405e-05,0.0,0.0001464355124394414,41459354,41461944,ENSG00000235088,0,5.952279801347182e-05
675,0.0,0.0,0.0,41331123,41331660,ENSG00000235102,0,0.0
676,0.0,4.07791185620037e-05,0.0,35285251,35285756,ENSG00000235214,0,1.3593039520667899e-05
677,0.0003151338569579021,0.0002887858184138785,0.00024713779127694536,32186477,32190527,ENSG00000235217,0,0.00028368582221624197
678,0.000174925630896467,0.0001411232415448592,0.0,31563166,31564076,ENSG00000235313,0,0.00010534962414710874
679,7.631559391143941e-05,7.915946518761937e-05,5.796405689535502e-05,38425083,38425354,ENSG00000235408,0,7.114637199813794e-05
680,0.0,0.0,0.0,53608354,53634590,ENSG00000235415,0,0.0
681,0.0,0.0,8.907470922333414e-06,45640486,45641370,ENSG00000235508,0,2.9691569741111382e-06
682,0.0,0.0,0.0,11345383,11345855,ENSG00000235544,0,0.0
683,1.4190485060481505e-05,2.5513432526258002e-05,2.8023093372879618e-05,58818918,58850903,ENSG00000235590,0,2.2575670319873044e-05
684,0.0,0.0,0.0,12380056,12381255,ENSG00000235698,0,0.0
685,0.0,0.0,0.0,14884250,14929528,ENSG00000235914,0,0.0
686,7.168470181224193e-05,1.0622286402829544e-05,1.1667160998228438e-05,3106913,3150867,ENSG00000235958,0,3.132471640443331e-05
687,0.0,0.0,0.0,31341371,31344471,ENSG00000236121,0,0.0
688,0.0,0.0,0.0,37165774,37166312,ENSG00000236159,0,0.0
689,4.696344242942447e-05,2.4356758593739164e-05,0.0,53940160,53942508,ENSG00000236352,0,2.377340034105454e-05
690,0.0,0.0,0.0,34245953,34246537,ENSG00000236456,0,0.0
691,0.0,1.1084362607899608e-05,0.0,18420160,18421454,ENSG00000236474,0,3.694787535966536e-06
692,0.00016438487285042391,0.00017247050445372256,0.00010763396712622889,11909404,11918677,ENSG00000236526,0,0.00014816311481012512
693,0.0,0.0,2.9973808875530723e-05,62872250,62873076,ENSG00000236527,0,9.991269625176908e-06
694,0.0,2.7083489994408104e-05,0.0,25669857,25670386,ENSG00000236542,0,9.027829998136035e-06
695,0.0,0.0,0.0,31686216,31716825,ENSG00000236559,0,0.0
696,8.4210310442691e-05,5.095321902976294e-05,3.997521175667737e-05,32449755,32453607,ENSG00000236772,0,5.837958040971043e-05
697,1.0399720343011031e-05,0.0,0.0,13392677,13393674,ENSG00000236811,0,3.466573447670344e-06
698,0.0,0.0,0.0,16857962,16864148,ENSG00000236985,0,0.0
699,0.0,2.8651197080750086e-05,0.0,19823443,19823943,ENSG00000236992,0,9.550399026916696e-06
700,0.0,0.0,0.0,36086252,36088192,ENSG00000237063,0,0.0
701,0.0,0.0,0.00012221878688375366,18313765,18315111,ENSG00000237259,0,4.073959562791789e-05
702,0.0,0.0,3.922922022736513e-06,47976739,47990127,ENSG00000237423,0,1.3076406742455042e-06
703,2.594730186004873e-05,0.0,0.0,43388642,43389041,ENSG00000237555,0,8.649100620016244e-06
704,0.0,0.0,5.167371151539261e-05,50162633,50166233,ENSG00000237595,0,1.722457050513087e-05
705,2.5115355730749798e-05,1.3025634939939398e-05,0.0,49829125,49831085,ENSG00000237788,0,1.27136635568964e-05
706,0.0,2.522715234312903e-05,0.0,21937758,21970783,ENSG00000238034,0,8.40905078104301e-06
707,0.0,0.0,0.0,26188408,26196891,ENSG00000238129,0,0.0
708,0.0,0.0,0.0,4475638,4525200,ENSG00000238282,0,0.0
709,0.0,2.264077245159206e-05,0.0,50557682,50557998,ENSG00000239742,0,7.546924150530687e-06
710,0.0,0.0,0.0,14223041,14223325,ENSG00000239923,0,0.0
711,0.0,0.0,0.0,26103416,26114028,ENSG00000240108,0,0.0
712,0.0,0.0,0.0,38872770,38873074,ENSG00000240474,0,0.0
713,0.0,0.0,0.0,43222206,43222509,ENSG00000240639,0,0.0
714,0.0008165989858473564,0.0006814241600441866,0.0005407152681558958,50118254,50153734,ENSG00000240849,0,0.0006795794713491463
715,0.0,0.0,0.0,44007248,44007537,ENSG00000241229,0,0.0
716,0.0,0.0,0.0,56688401,56688695,ENSG00000241821,0,0.0
718,0.0,0.0,0.0,41196691,41197157,ENSG00000242748,0,0.0
719,0.0,0.0,0.0,18592330,18592619,ENSG00000243702,0,0.0
720,0.0003808303982317417,0.0003503361623448347,0.0003546942195728085,35668052,35699355,ENSG00000244005,0,0.0003619535933831283
721,0.00012391620295394473,9.347919479242917e-05,9.982232670292527e-05,45406057,45410610,ENSG00000244274,0,0.00010573924148309972
722,0.0,0.0,0.0,50429190,50429483,ENSG00000244376,0,0.0
724,4.840269508455599e-05,5.737874635447223e-05,2.1007626157592418e-05,44694892,44746021,ENSG00000244558,0,4.226302253220688e-05
725,1.5207209813126808e-05,7.886950489375077e-06,1.1550346817873122e-05,1226044,1296421,ENSG00000244588,0,1.1548169040125002e-05
726,6.462590767240699e-05,0.00012215114934357462,8.344514296416928e-05,50081124,50115959,ENSG00000244687,0,9.00740666600503e-05
727,0.00048651191096717416,0.0003416436611490326,0.00025494075069051116,297570,300321,ENSG00000247315,0,0.0003610321076022393
728,0.0,0.0,0.0,25835985,25836832,ENSG00000250090,0,0.0
729,2.1713223492833293e-05,0.0,4.947559669521392e-05,34234840,34281173,ENSG00000250917,0,2.372960672934907e-05
730,0.0,0.0,0.0,17187510,17187616,ENSG00000251955,0,0.0
731,0.0,0.0,0.00017325520343599806,5113993,5114083,ENSG00000252367,0,5.775173447866602e-05
732,0.0,0.0,0.0,49794811,49794914,ENSG00000252540,0,0.0
733,0.0,0.0,0.0,35647328,35647430,ENSG00000252549,0,0.0
734,1.7987730992082948e-05,1.2438691282598056e-05,0.0,58710795,58711633,ENSG00000254419,0,1.0142140758227001e-05
735,4.094248820465146e-05,2.8312129515029224e-05,1.5548543811258456e-05,58594417,58603973,ENSG00000254620,0,2.8267720510313043e-05
736,2.2208817539754693e-05,5.119204672019957e-06,1.1245523199041068e-05,45363200,45410610,ENSG00000254806,0,1.2857848470271907e-05
737,8.06860903124013e-06,1.1159043563472312e-05,6.128358415637688e-06,58651434,58715410,ENSG00000254995,0,8.45200367011671e-06
738,1.2776677107270952e-05,0.0,4.205188867558698e-05,47677901,47686297,ENSG00000255438,0,1.8276188594285976e-05
739,0.0,0.0,0.0,21511447,21512309,ENSG00000258197,0,0.0
740,1.6116336866306505e-06,2.006028678806179e-05,1.1016771059487076e-05,63657810,63696253,ENSG00000258366,0,1.089623051139317e-05
741,0.0,0.0,0.0,2814987,2815833,ENSG00000258713,0,0.0
742,0.0,0.0,0.0,36574553,36612384,ENSG00000259399,0,0.0
743,1.9788218796128944e-05,2.7367492405608733e-05,6.0119060043630114e-05,50930984,50945148,ENSG00000259456,0,3.575825708178926e-05
745,0.0007890122778674418,0.0005725533669075706,0.0005067978929685757,32856621,32858751,ENSG00000260257,0,0.0006227878459145294
746,0.0,1.0957442474327267e-05,0.0,63127495,63129459,ENSG00000260416,0,3.6524808247757556e-06
747,0.0,0.0,0.0,32843128,32854257,ENSG00000260536,0,0.0
748,0.0,0.0,0.0,31968151,32003387,ENSG00000260903,0,0.0
749,0.0,0.0,0.0,38961925,38962111,ENSG00000261431,0,0.0
750,0.00011771932823074212,8.140406263003092e-05,1.4901912645790353e-05,35267885,35280043,ENSG00000261582,0,7.134176783552114e-05
751,0.0,0.0,0.0,6001733,6002030,ENSG00000263755,0,0.0
752,0.0,0.0,0.0,3094171,3094509,ENSG00000263905,0,0.0
753,3.4828593217918885e-05,0.00014450586960706018,7.936018539241747e-05,41290280,41290577,ENSG00000263989,0,8.623154940579884e-05
754,0.0,0.0010439454331058113,0.0001433293046713066,31607186,31607240,ENSG00000264395,0,0.000395758245925706
755,0.0,0.0,0.0,34049119,34049190,ENSG00000264616,0,0.0
756,0.0,0.0,0.0,38098414,38098700,ENSG00000264767,0,0.0
757,0.0001347911788679061,0.0,0.0005118903734590404,18470615,18470691,ENSG00000265137,0,0.00021556051744231548
758,0.0,0.0,0.0,45705102,45705180,ENSG00000266071,0,0.0
759,0.0,0.0,0.0004008361908042629,63286808,63286866,ENSG00000266104,0,0.00013361206360142097
760,0.0,4.633392297253484e-06,0.0,5318268,5503189,ENSG00000266908,0,1.5444640990844946e-06
761,3.224697972075474e-05,2.2299100853549756e-05,2.4492579852019836e-05,47318502,47320754,ENSG00000267882,0,2.634622014210811e-05
762,9.001665825817904e-06,1.8674219124751748e-05,6.837043909990589e-06,58833809,58836529,ENSG00000268333,0,1.1504309620186747e-05
763,3.148944416877916e-05,2.6130308880435222e-05,9.566883131547867e-06,19756390,19758037,ENSG00000268628,0,2.2395545393587417e-05
764,1.7472930470042193e-05,0.0,0.0,58817132,58817725,ENSG00000268649,0,5.824310156680731e-06
765,0.0001717472288782992,0.00012575105182153457,0.0001867187403897146,63861212,63864293,ENSG00000268858,0,0.00016140567369651613
766,2.14662270180469e-05,3.7110262837820135e-05,8.152132212429824e-06,58634772,58635738,ENSG00000268941,0,2.224287402276562e-05
767,1.4890847585378354e-05,6.178299736128317e-05,1.6965089794545342e-05,37095785,37097178,ENSG00000269846,0,3.1212978247068954e-05
768,8.455332590694581e-05,7.308681122913724e-05,0.00016055217408938646,23631826,23632316,ENSG00000270001,0,0.00010606410374182318
769,3.824215488140148e-06,0.0,0.0,646626,675800,ENSG00000270299,0,1.2747384960467161e-06
770,0.0,0.0,0.0,11001304,11001763,ENSG00000270777,0,0.0
771,3.1655114675949076e-05,1.9153592939446194e-05,6.010760106406016e-06,10672695,10994924,ENSG00000270792,0,1.893982257393376e-05
772,0.0,0.0,0.0,58876592,58876981,ENSG00000270951,0,0.0
773,0.0004310865031786713,0.0003775939893866664,0.00040849985744277097,646615,653200,ENSG00000271303,0,0.0004057267833360362
774,0.0,0.0,0.0,13073667,13074312,ENSG00000271426,0,0.0
775,0.0,3.284725256913539e-06,0.0,1756756,1758940,ENSG00000271461,0,1.0949084189711795e-06
776,0.0,0.0,0.0,1591392,1591848,ENSG00000271523,0,0.0
777,5.7342103773557273e-05,6.939209113968125e-05,0.0,53255979,53487274,ENSG00000271774,0,4.2244731637746173e-05
778,0.00011513858221289391,7.961945168034968e-05,7.495827344548426e-05,46689659,46690289,ENSG00000271784,0,8.990543577957595e-05
779,0.0,0.0,0.0,33674517,33675380,ENSG00000271803,0,0.0
780,0.0007843472633631361,0.0005802245046180665,0.0003602124876490608,45892694,45893419,ENSG00000271984,0,0.0005749280852100878
781,0.0001421769967046937,0.0,2.6996958079649538e-05,41196647,41196938,ENSG00000272407,0,5.639131826144775e-05
782,0.0,0.0,0.0,34281632,34286466,ENSG00000272945,0,0.0
783,0.0,2.3317494594773493e-05,2.5611149387723264e-05,18794078,18796067,ENSG00000273148,0,1.6309547994165584e-05
784,3.2535802608502365e-06,0.0,0.0,63708864,63739103,ENSG00000273154,0,1.0845267536167456e-06
785,0.0,3.567159464134214e-05,1.5672190447307042e-05,47348137,47349142,ENSG00000273451,0,1.7114595029549727e-05
786,0.00023305959807507753,0.0003223259664928479,0.0004248383577238736,62386299,62387000,ENSG00000273619,0,0.00032674130743059966
787,0.0,0.0,0.0,10649636,10649695,ENSG00000273745,0,0.0
788,0.0,0.0,1.1644182775385797e-05,62928621,62929297,ENSG00000273759,0,3.881394258461932e-06
789,0.0,0.0,0.0,62596732,62603355,ENSG00000273812,0,0.0
790,2.2465196526484813e-05,6.213960916818669e-05,0.0,63218041,63218502,ENSG00000273821,0,2.820160189822383e-05
791,4.836056282766284e-05,7.717338650893893e-06,2.6842136890025104e-05,46364551,46397994,ENSG00000273828,0,2.7640012789527277e-05
792,7.413514842099877e-05,6.15182130910268e-05,3.3784764675859126e-05,46681676,46682375,ENSG00000273893,0,5.647937539596156e-05
793,0.00011091976403196744,5.4787212613669274e-05,7.221171081283621e-05,41485571,41486225,ENSG00000273951,0,7.93062291528243e-05
794,0.0,0.0,0.0,16576068,16579615,ENSG00000273998,0,0.0
795,0.0,0.0,0.0,64076955,64077010,ENSG00000274034,0,0.0
796,0.0,0.0,0.0,48406777,48410716,ENSG00000274261,0,0.0
797,0.0,0.0,0.0,1186092,1207036,ENSG00000274269,0,0.0
798,0.0,5.2197272417694305e-06,0.0,1317571,1393096,ENSG00000274322,0,1.7399090805898102e-06
799,0.0,0.0,4.3313800800604454e-05,31535263,31535626,ENSG00000274364,0,1.4437933600201485e-05
800,0.0,3.0737151375151257e-06,3.37606489172322e-06,25239007,25245229,ENSG00000274414,0,2.1499266764127818e-06
801,0.0,0.0,0.0,58850530,58850641,ENSG00000274491,0,0.0
802,0.0,5.624705990191115e-05,6.177987256622304e-05,38955910,38956547,ENSG00000274825,0,3.93423108227114e-05
803,0.0,0.0,0.0,19000709,19056796,ENSG00000274863,0,0.0
804,1.846783059546971e-05,3.8312054371330885e-05,1.4026889287923002e-05,3811384,3823882,ENSG00000274949,0,2.3602258084907864e-05
805,0.0,0.0,0.0,58850783,58850903,ENSG00000275069,0,0.0
806,0.0,0.0,0.0,8998849,8999100,ENSG00000275222,0,0.0
807,0.0,1.9853733947149446e-05,0.0,33655701,33656423,ENSG00000275223,0,6.617911315716482e-06
808,8.64910063941643e-05,3.987291579820827e-05,1.0948766273907251e-05,38418483,38419202,ENSG00000275401,0,4.5770896155426604e-05
809,2.8051138247090265e-06,0.0,0.0,62402236,62405935,ENSG00000275437,0,9.350379415696755e-07
810,0.0005930811864949818,0.00010253035490967841,0.00011261588217500368,38516563,38516632,ENSG00000275453,0,0.0002694091411932213
811,0.0003729591650436089,0.00030948587666137324,0.0003075546679992726,21302731,21303704,ENSG00000275457,0,0.0003299999032347516
812,4.9247548060584035e-05,8.5137898871883e-06,4.675629754854992e-05,3808357,3812434,ENSG00000275491,0,3.4839211832107414e-05
813,4.522405560811183e-05,0.0,0.0,32116171,32116629,ENSG00000275576,0,1.5074685202703943e-05
814,9.308449114739618e-05,0.0001180095268196897,0.00011783425634345621,3921279,3923400,ENSG00000275582,0,0.00010964275810351402
815,0.0,0.0,0.0,63253978,63261615,ENSG00000275620,0,0.0
816,7.922840292154858e-05,8.21808189205039e-05,7.522053197018176e-05,6000418,6000941,ENSG00000275632,0,7.887658460407807e-05
817,0.0003952480403608228,0.0002733178717492465,0.00010006770905505298,45345115,45345823,ENSG00000275894,0,0.00025621120705504076
818,0.0,0.0,0.0,49721949,49722247,ENSG00000276031,0,0.0
819,0.0,2.7980993610541365e-05,3.073337912511977e-05,60083360,60083872,ENSG00000276093,0,1.957145757855371e-05
820,0.0,0.0,0.0,41169023,41169078,ENSG00000276169,0,0.0
821,0.0,2.5632588727419603e-05,4.223095572803379e-05,44746642,44747201,ENSG00000276223,0,2.262118148515113e-05
822,0.0,3.506738532272351e-05,0.0,62651272,62652186,ENSG00000276317,0,1.1689128440907837e-05
823,0.0,0.0,0.0,8934984,8935481,ENSG00000276385,0,0.0
824,0.0001486241638002782,0.0,0.0,37526642,37527060,ENSG00000276603,0,4.954138793342606e-05
825,0.0,0.0,0.0,60755001,60767279,ENSG00000276627,0,0.0
826,9.041996920944548e-05,0.0001071879255707961,6.377128358674227e-05,1888128,1894374,ENSG00000276649,0,8.712639278899461e-05
827,0.0,2.2038254459106185e-05,0.0,61369879,61370855,ENSG00000276786,0,7.3460848197020615e-06
828,0.0,0.0,7.653506551954343e-05,58842030,58842132,ENSG00000276859,0,2.5511688506514476e-05
829,0.0,0.0,0.0,6220330,6220759,ENSG00000276915,0,0.0
830,0.0,2.2428515136492154e-05,0.0,48073869,48074188,ENSG00000276923,0,7.476171712164051e-06
831,1.5398992291614353e-05,0.0,0.0,25284915,25285588,ENSG00000276952,0,5.1329974305381175e-06
832,0.0,0.0,0.0,45847630,45847940,ENSG00000277051,0,0.0
833,0.0,0.0,0.0,5045761,5046276,ENSG00000277087,0,0.0
834,0.0,3.850388894758116e-06,0.0,30656033,30723932,ENSG00000277112,0,1.2834629649193719e-06
835,0.0,0.0,0.0,36064243,36064563,ENSG00000277235,0,0.0
836,9.634644617752961e-06,0.0,0.0,61432868,61437630,ENSG00000277270,0,3.211548205917654e-06
837,0.0,2.5280468083612703e-06,0.0,3239705,3245382,ENSG00000277287,0,8.426822694537568e-07
838,0.0,0.0,0.0,32509959,32520285,ENSG00000277301,0,0.0
839,2.9569574798303675e-05,0.0,0.0,17565501,17565851,ENSG00000277373,0,9.856524932767891e-06
840,0.0,3.5355294871554504e-05,1.2944354176335034e-05,5066082,5068154,ENSG00000277425,0,1.6099883015963178e-05
841,0.00018029847243822668,0.00015720288578501034,0.00017266634507355727,50184598,50191498,ENSG00000277449,0,0.0001700559010989314
842,1.1487460834435686e-05,1.588738199170903e-05,1.308762318787249e-05,62648961,62650767,ENSG00000277496,0,1.3487488671339067e-05
843,0.0,0.0,0.0,34476205,34476787,ENSG00000277558,0,0.0
844,9.941494982817688e-05,0.00010999425071150289,0.00018122095987017196,38962472,38962993,ENSG00000277581,0,0.00013021005346995057
845,1.5218359003006472e-05,0.0,0.0,32355053,32355734,ENSG00000277692,0,5.072786334335491e-06
846,3.781027589527282e-05,1.3073087190598815e-05,2.8718075648686092e-05,38233251,38233799,ENSG00000277829,0,2.6533812911519242e-05
847,2.6096424202582707e-05,2.577990303995553e-06,3.114735245578766e-05,25229150,25231933,ENSG00000277938,0,1.9940588987455307e-05
848,9.287624838711515e-05,3.21124154144505e-05,0.0,36233851,36234297,ENSG00000278035,0,4.166288793385522e-05
849,0.0,0.0,0.0,21499261,21502934,ENSG00000278041,0,0.0
850,0.0,0.0,0.0,13368291,13368703,ENSG00000278153,0,0.0
851,0.0,0.0,0.0,64278306,64278561,ENSG00000278171,0,0.0
852,0.0,0.0,0.0,6065966,6067897,ENSG00000278192,0,0.0
853,0.0,0.0,8.615422671247802e-05,48821688,48849458,ENSG00000278231,0,2.8718075570826007e-05
854,0.0,4.416692225643457e-05,0.0,31580890,31581214,ENSG00000278276,0,1.4722307418811523e-05
855,0.00031228611151551297,0.00027946326846357735,0.00027904820367115525,35174355,35174919,ENSG00000278367,0,0.0002902658612167485
856,8.908944858265361e-05,9.240933274809599e-05,0.0,25680781,25681246,ENSG00000278383,0,6.0499593776916536e-05
857,0.0,0.0,0.0,4761300,4761696,ENSG00000278595,0,0.0
858,7.907749149386387e-05,4.101214206068454e-05,6.306489395259959e-05,57710156,57712780,ENSG00000278709,0,6.105150916904933e-05
859,6.335048289478135e-05,0.0,0.0,5990943,6005821,ENSG00000278719,0,2.1116827631593784e-05
860,0.0,0.0,0.0,5061037,5061340,ENSG00000278816,0,0.0
861,2.8020844856688233e-06,6.781840462974031e-06,0.0,21557417,21666621,ENSG00000279082,0,3.194641649547618e-06
862,1.1196246776765549e-05,7.74231378717209e-06,2.125974052590884e-05,23148086,23149939,ENSG00000279164,0,1.3399433696615492e-05
863,0.00013497569791676408,7.859958758906063e-05,7.014404705477022e-05,35262727,35264187,ENSG00000279253,0,9.457311085353164e-05
864,0.0006486825479562322,0.000323967441344508,0.0001642314948093495,25226448,25226735,ENSG00000279322,0,0.0003789604947033632
865,8.51196342137565e-06,1.7658317112568744e-05,2.155033280126464e-06,1320710,1324367,ENSG00000280162,0,9.441771271356953e-06
866,8.644298394980595e-06,1.7932849501216994e-05,2.1885373995416228e-05,63953384,63956985,ENSG00000280213,0,1.615417396387127e-05
867,0.0,0.0,0.0,56522252,56523499,ENSG00000280387,0,0.0
868,0.00014180343671462938,0.00020365987500073235,0.00010356163620168266,31721507,31723409,ENSG00000281376,0,0.00014967498263901478
870,0.0,0.0,0.0,29415264,29416911,ENSG00000282842,0,0.0
871,0.00024230943428093526,0.0003071921143432715,0.0003476339813315702,29080390,29102761,ENSG00000282870,0,0.0002990451766519256
872,0.0,3.6617983827161454e-05,0.0,43590009,43590596,ENSG00000282876,0,1.2205994609053818e-05
873,0.0,0.0,0.0,29324092,29325049,ENSG00000282894,0,0.0
874,0.0,0.0,0.0,29448517,29449306,ENSG00000282911,0,0.0
875,0.0,0.0,0.0,29641778,29641976,ENSG00000282921,0,0.0
876,0.0,0.0,0.0,29410348,29411600,ENSG00000282935,0,0.0
877,0.0,0.0,6.624463651857153e-05,29321310,29321666,ENSG00000282949,0,2.208154550619051e-05
878,0.0005796020688118932,0.0004753680096767657,0.0005016525658824127,29480147,29497179,ENSG00000282995,0,0.0005188742147903572
879,0.0,0.0,0.0,29746181,29748090,ENSG00000283005,0,0.0
880,0.0,0.0,0.0,29878636,29879363,ENSG00000283020,0,0.0
881,0.0,0.0,0.0,22684958,22746991,ENSG00000283072,0,0.0
882,6.454552746385687e-06,8.926772132217377e-06,4.90243259720557e-06,62066830,62068437,ENSG00000283078,0,6.761252491936212e-06
883,0.0,0.0,0.0,3917502,3917563,ENSG00000283320,0,0.0
884,0.0,0.0,0.0,34990400,34990472,ENSG00000283441,0,0.0
885,0.0,0.0,4.4943625400235845e-06,30537597,30556427,ENSG00000283443,0,1.4981208466745283e-06
886,0.0,0.0,0.000109487663206233,63919561,63919632,ENSG00000283513,0,3.6495887735411e-05
887,5.253819654778203e-06,0.0,0.0,49318337,49441654,ENSG00000283529,0,1.751273218259401e-06
888,0.0,1.6796453813887049e-06,0.0,46455033,46496731,ENSG00000283757,0,5.59881793796235e-07
889,0.0,2.0653596637628324e-05,0.0,18567453,18744216,ENSG00000284776,0,6.884532212542775e-06
890,5.7982797631451395e-05,0.0,0.0,58948089,58948267,ENSG00000284985,0,1.93275992104838e-05
891,0.0,3.728376462959346e-06,0.0,58916000,58981169,ENSG00000285091,0,1.242792154319782e-06
892,0.0,6.639338491236244e-06,0.0,38270778,38274020,ENSG00000285100,0,2.2131128304120813e-06
893,0.0,0.0,0.0,38260149,38304332,ENSG00000285144,0,0.0
894,4.805055901086812e-05,3.1106530177214525e-05,2.8730805304778944e-05,33980679,33994357,ENSG00000285230,0,3.596263149762053e-05
895,1.679980697026726e-05,2.3234459630500457e-06,2.5519947281032692e-06,38260175,38293892,ENSG00000285347,0,7.225082553806858e-06
896,0.0,0.0,0.0,32632183,32743567,ENSG00000285382,0,0.0
897,5.713390437269191e-05,3.950865163607591e-05,4.616486139454538e-05,45926518,45935055,ENSG00000285796,0,4.7602472467771066e-05
898,0.0,0.0,0.0,44864435,44885604,ENSG00000286100,0,0.0
899,0.0,0.0,0.0,2107900,2109991,ENSG00000286108,0,0.0
900,0.0,0.0,0.0,23656151,23674888,ENSG00000286117,0,0.0
901,0.0,2.282074668804798e-05,0.0,311731,313237,ENSG00000286158,0,7.60691556268266e-06
902,0.0,0.0,0.0,48657073,48659119,ENSG00000286159,0,0.0
903,0.0,0.0,4.957931963725994e-06,48007875,48022237,ENSG00000286179,0,1.6526439879086646e-06
904,0.0,0.0,0.0,54232758,54269542,ENSG00000286229,0,0.0
905,0.0,0.0,0.0,37338886,37344109,ENSG00000286240,0,0.0
906,0.0,5.360063260793714e-06,0.0,52840936,52843775,ENSG00000286250,0,1.7866877535979046e-06
907,1.4561797053995804e-05,2.769146728172086e-05,5.530067849397014e-06,1729038,1817765,ENSG00000286288,0,1.592777739503789e-05
908,0.0,0.0,0.0,32485149,32487019,ENSG00000286311,0,0.0
909,0.0001334579327089864,7.808939015430554e-05,0.00019493352489645177,24992312,24993322,ENSG00000286444,0,0.00013549361591991458
910,0.0,0.0,0.0,25184658,25187849,ENSG00000286472,0,0.0
911,0.0,0.0,0.0,30281837,30282954,ENSG00000286483,0,0.0
912,1.3776109892149978e-06,2.857894129516166e-06,1.2556058088219742e-05,1023874,1118493,ENSG00000286787,0,5.597187735650302e-06
913,0.0,1.2021984634802709e-05,1.3204542245756993e-05,34741401,34807447,ENSG00000286803,0,8.408842293519901e-06
914,0.0,0.0,0.0,56550605,56555579,ENSG00000287079,0,0.0
915,0.0,0.0,0.0,2194074,2201329,ENSG00000287213,0,0.0
916,0.0,0.0,0.0,63116218,63117205,ENSG00000287324,0,0.0
917,3.268379527820694e-05,4.017984526301175e-05,4.1373924589138147e-05,48025182,48060271,ENSG00000287335,0,3.807918837678561e-05
918,0.0,0.0,0.0,16177933,16259603,ENSG00000287410,0,0.0
919,0.0,0.0,0.0,47974137,47977584,ENSG00000287443,0,0.0
920,0.0,7.088518382950698e-05,0.0,52072685,52096480,ENSG00000287511,0,2.362839460983566e-05
921,0.0,5.018968427229704e-05,0.0,2206683,2207397,ENSG00000287561,0,1.6729894757432346e-05
922,7.148017050154005e-06,0.0,0.0,26009792,26011243,ENSG00000287569,0,2.382672350051335e-06
923,3.717378499066954e-05,0.0,5.6469282786404784e-06,44181111,44182712,ENSG00000287570,0,1.4273571089770006e-05
924,0.0,0.0,0.0,11566484,11581335,ENSG00000287754,0,0.0
