,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
642,9.228148617861062e-06,0.0,1.1445250775111565e-05,23356586,23358175,ENSG00000232645,0,6.891133130990876e-06
643,0.0,0.0,0.0,21154023,21218289,ENSG00000232712,0,0.0
644,0.00021576710176243185,0.0002000591589174399,0.00030105682827816026,18137863,18143169,ENSG00000232838,0,0.00023896102965267736
645,0.00012431604242726536,5.3320224012505856e-05,7.709175145499519e-05,36507702,36573391,ENSG00000232907,0,8.490933929825548e-05
646,0.0,0.0,0.0,12865202,12952519,ENSG00000233048,0,0.0
647,6.89855369183758e-06,1.0965147118033148e-05,4.277980364001875e-06,50299876,50321486,ENSG00000233077,0,7.380560391290868e-06
648,0.0,0.0,0.0,52110344,52111049,ENSG00000233347,0,0.0
649,0.0,1.4009983753323749e-05,1.6397710143673018e-05,31485778,31487574,ENSG00000233354,0,1.0135897965665589e-05
650,0.0,0.0,0.0,21530122,21535665,ENSG00000233492,0,0.0
651,0.0,0.0,0.0,43189998,43202603,ENSG00000233508,0,0.0
652,0.0,0.0,0.0,5548840,5549481,ENSG00000233578,0,0.0
653,0.0,0.0,0.0,23125068,23132635,ENSG00000233746,0,0.0
654,0.0,0.0,7.731289802517546e-05,62845664,62845912,ENSG00000233838,0,2.5770966008391818e-05
655,0.0,0.0,5.678735106684875e-06,18674395,18698709,ENSG00000233993,0,1.8929117022282917e-06
656,0.0,0.0,0.0,34347671,34347785,ENSG00000234087,0,0.0
657,1.36815741603811e-05,7.248885443497586e-06,8.484315379380159e-06,36051491,36085703,ENSG00000234139,0,9.804924994419615e-06
658,0.0,0.0,0.0,14127400,14128336,ENSG00000234187,0,0.0
659,0.0,0.0,5.719225142653888e-06,6213699,6215381,ENSG00000234241,0,1.9064083808846291e-06
660,0.0,0.0,0.0,12950288,13008417,ENSG00000234265,0,0.0
661,0.0,0.0,0.0,1722045,1722537,ENSG00000234282,0,0.0
662,0.0,0.0,1.3889546702392038e-05,22054074,22074654,ENSG00000234435,0,4.629848900797346e-06
663,0.00010380971713064383,0.00012859465240873424,0.0001033630333669613,1325400,1378735,ENSG00000234684,0,0.00011192246763544646
664,2.415209427288218e-05,0.0,0.0,50645471,50662275,ENSG00000234693,0,8.050698090960727e-06
665,5.039527882943221e-05,2.6700845615982258e-05,9.375443973277444e-05,50166362,50171742,ENSG00000234698,0,5.695018805939631e-05
666,0.0,0.0,1.1824884292910163e-05,23346941,23351486,ENSG00000234832,0,3.941628097636721e-06
667,2.1291832391452522e-05,0.0,0.0,10753278,10765286,ENSG00000234900,0,7.097277463817507e-06
668,0.0,0.0,0.0,34402149,34402696,ENSG00000234933,0,0.0
669,5.130137738007571e-07,1.0872369506504118e-06,8.907745891821138e-06,52192159,52670578,ENSG00000234948,0,3.5026655387574356e-06
670,0.0,0.0,0.0,62037429,62037956,ENSG00000235018,0,0.0
671,0.0,1.8021607873455648e-05,7.031012275401018e-06,10612861,10614229,ENSG00000235036,0,8.350873382952223e-06
672,0.0,0.0,0.0,37530039,37530543,ENSG00000235044,0,0.0
673,3.267735982920724e-05,3.462678072743378e-05,0.0,21114723,21115197,ENSG00000235065,0,2.243471351888034e-05
674,2.4027470447980636e-05,7.638260444670315e-05,2.9800172844158775e-05,41459354,41461944,ENSG00000235088,0,4.340341591294752e-05
675,0.0,1.528598597765876e-05,0.0,41331123,41331660,ENSG00000235102,0,5.095328659219587e-06
676,0.0,4.672647964745324e-05,2.7345045038561087e-05,35285251,35285756,ENSG00000235214,0,2.469050822867144e-05
677,0.00034675833177087083,0.0001583463621997717,0.00027087187414317804,32186477,32190527,ENSG00000235217,0,0.0002586588560379402
678,6.540061463824788e-05,0.0,5.407559437169087e-05,31563166,31564076,ENSG00000235313,0,3.982540300331292e-05
679,5.706524231395401e-05,0.0,3.538770528421178e-05,38425083,38425354,ENSG00000235408,0,3.0817649199388596e-05
680,0.0,0.0,0.0,53608354,53634590,ENSG00000235415,0,0.0
681,2.6308043917611606e-05,2.7877492958527196e-05,0.0,45640486,45641370,ENSG00000235508,0,1.80618456253796e-05
682,1.6407765194479798e-05,0.0,0.0,11345383,11345855,ENSG00000235544,0,5.469255064826599e-06
683,2.1221965928921133e-05,2.6985596144946345e-05,1.3160316815636648e-05,58818918,58850903,ENSG00000235590,0,2.045595962983471e-05
684,0.0,0.0,0.0,12380056,12381255,ENSG00000235698,0,0.0
685,0.0,0.0,0.0,14884250,14929528,ENSG00000235914,0,0.0
686,3.828748367663553e-05,2.4342951390705436e-05,1.4245864509334984e-05,3106913,3150867,ENSG00000235958,0,2.5625433192225312e-05
687,0.0,0.0,0.0,31341371,31344471,ENSG00000236121,0,0.0
688,0.0,0.0,0.0,37165774,37166312,ENSG00000236159,0,0.0
689,8.77926814423129e-06,0.0,1.088852466372887e-05,53940160,53942508,ENSG00000236352,0,6.555930935986719e-06
690,0.0,0.0,0.0,34245953,34246537,ENSG00000236456,0,0.0
691,0.0,0.0,0.0,18420160,18421454,ENSG00000236474,0,0.0
692,0.0001059649499430134,0.0001886412550622517,9.988184626682913e-05,11909404,11918677,ENSG00000236526,0,0.00013149601709069807
693,0.0,0.0,0.0,62872250,62873076,ENSG00000236527,0,0.0
694,1.4643156383705089e-05,1.551671778334415e-05,0.0,25669857,25670386,ENSG00000236542,0,1.0053291389016413e-05
695,0.0,0.0,2.5736512887756587e-05,31686216,31716825,ENSG00000236559,0,8.578837629252196e-06
696,4.7226407397835077e-05,1.6681258539211793e-05,5.857275339856715e-05,32449755,32453607,ENSG00000236772,0,4.082680644520467e-05
697,0.0,0.0,0.0,13392677,13393674,ENSG00000236811,0,0.0
698,0.0,0.0,0.0,16857962,16864148,ENSG00000236985,0,0.0
699,0.0,4.924467326371611e-05,3.8424973216724884e-05,19823443,19823943,ENSG00000236992,0,2.9223215493480334e-05
700,0.0,0.0,0.0,36086252,36088192,ENSG00000237063,0,0.0
701,9.024270869434875e-05,0.00012750171188383945,7.461593647502466e-05,18313765,18315111,ENSG00000237259,0,9.745345235107094e-05
702,0.0,6.1387362360132755e-06,0.0,47976739,47990127,ENSG00000237423,0,2.0462454120044253e-06
703,0.0,0.0,0.0,43388642,43389041,ENSG00000237555,0,0.0
704,1.1304986059367473e-05,4.192791174860268e-05,9.814740083843193e-05,50162633,50166233,ENSG00000237595,0,5.046009954880069e-05
705,9.390045979537203e-06,1.4925336537044741e-05,1.746906689226947e-05,49829125,49831085,ENSG00000237788,0,1.3928149802950471e-05
706,0.0,1.4453181822818719e-05,1.691644257889693e-05,21937758,21970783,ENSG00000238034,0,1.045654146723855e-05
707,0.0,0.0,0.0,26188408,26196891,ENSG00000238129,0,0.0
708,0.0,0.0,0.0,4475638,4525200,ENSG00000238282,0,0.0
709,0.0,0.0,0.0,50557682,50557998,ENSG00000239742,0,0.0
710,0.0,0.0,0.0,14223041,14223325,ENSG00000239923,0,0.0
711,0.0,0.0,0.0,26103416,26114028,ENSG00000240108,0,0.0
712,0.0,0.0,0.0,38872770,38873074,ENSG00000240474,0,0.0
713,0.0,0.0,0.0,43222206,43222509,ENSG00000240639,0,0.0
714,0.0006233357789823452,0.0008824240600844712,0.0008519820928810288,50118254,50153734,ENSG00000240849,0,0.0007859139773159484
715,0.0,0.0,0.0,44007248,44007537,ENSG00000241229,0,0.0
716,0.0,0.0,0.0,56688401,56688695,ENSG00000241821,0,0.0
718,6.647428634638556e-05,0.0,0.0,41196691,41197157,ENSG00000242748,0,2.2158095448795186e-05
719,0.00010704652326881301,0.0,0.0,18592330,18592619,ENSG00000243702,0,3.568217442293767e-05
720,0.0005179928477239051,0.0006485694340160819,0.0005353690348767602,35668052,35699355,ENSG00000244005,0,0.000567310438872249
721,5.054114074599773e-05,0.0001309152889143712,8.357848739064018e-05,45406057,45410610,ENSG00000244274,0,8.834497235033638e-05
722,0.0,0.0,0.0,50429190,50429483,ENSG00000244376,0,0.0
724,3.619327814029729e-05,6.574705205067492e-05,6.412695418621451e-05,44694892,44746021,ENSG00000244558,0,5.535576145906224e-05
725,1.7056863630668415e-05,2.4099224620381998e-05,4.230969595240288e-05,1226044,1296421,ENSG00000244588,0,2.7821928067817766e-05
726,0.00010631332797570902,0.00012801775261373928,9.189932894905744e-05,50081124,50115959,ENSG00000244687,0,0.00010874346984616859
727,0.00024816744853532947,0.00025998395968147945,0.00026931689591312485,297570,300321,ENSG00000247315,0,0.0002591561013766446
728,0.0,0.0,0.0,25835985,25836832,ENSG00000250090,0,0.0
729,1.623613597302039e-05,3.440945786907203e-05,0.0001006846843257958,34234840,34281173,ENSG00000250917,0,5.044342605596274e-05
730,0.0,0.0,0.0,17187510,17187616,ENSG00000251955,0,0.0
731,0.0,0.00018074418513424023,0.0,5113993,5114083,ENSG00000252367,0,6.024806171141341e-05
732,0.0,0.0,0.0,49794811,49794914,ENSG00000252540,0,0.0
733,0.0,0.0,0.0,35647328,35647430,ENSG00000252549,0,0.0
734,1.3450386495794753e-05,2.850558195328242e-05,0.0,58710795,58711633,ENSG00000254419,0,1.3985322816359057e-05
735,0.0,0.0,0.0,58594417,58603973,ENSG00000254620,0,0.0
736,5.5355727831630945e-06,5.865806356848297e-06,0.0,45363200,45410610,ENSG00000254806,0,3.8004597133371307e-06
737,4.022219700594137e-06,0.0,0.0,58651434,58715410,ENSG00000254995,0,1.3407399001980457e-06
738,7.00612246863481e-05,2.3622085747171616e-05,1.5798860597671417e-05,47677901,47686297,ENSG00000255438,0,3.649405701039704e-05
739,0.0,0.0,0.0,21511447,21512309,ENSG00000258197,0,0.0
740,2.2896985410478258e-05,3.8309909586553645e-06,1.7935631990874523e-05,63657810,63696253,ENSG00000258366,0,1.488786945333605e-05
741,0.0,1.0906976774205805e-05,0.0,2814987,2815833,ENSG00000258713,0,3.6356589247352685e-06
742,0.0,0.0,0.0,36574553,36612384,ENSG00000259399,0,0.0
743,4.439012173807864e-05,2.351914317589821e-05,8.258255700606057e-05,50930984,50945148,ENSG00000259456,0,5.0163940640012476e-05
745,0.0005717771241330532,0.0005402817734352618,0.0005329909833559133,32856621,32858751,ENSG00000260257,0,0.0005483499603080761
746,0.0,0.0,0.0,63127495,63129459,ENSG00000260416,0,0.0
747,0.0,0.0,0.0,32843128,32854257,ENSG00000260536,0,0.0
748,0.0,0.0,0.0,31968151,32003387,ENSG00000260903,0,0.0
749,0.0,0.0,0.0,38961925,38962111,ENSG00000261431,0,0.0
750,0.00022006255980084778,0.00023319074923321568,0.0002365423923300273,35267885,35280043,ENSG00000261582,0,0.0002299319004546969
751,0.0,0.0,0.0,6001733,6002030,ENSG00000263755,0,0.0
752,0.0,0.0,0.0,3094171,3094509,ENSG00000263905,0,0.0
753,0.0,0.0,6.460037467877966e-05,41290280,41290577,ENSG00000263989,0,2.1533458226259886e-05
754,0.0,0.0,0.0,31607186,31607240,ENSG00000264395,0,0.0
755,0.0,0.000342660850988678,0.0,34049119,34049190,ENSG00000264616,0,0.00011422028366289267
756,2.7041369158405058e-05,0.0,0.0,38098414,38098700,ENSG00000264767,0,9.013789719468352e-06
757,0.00020158111531772883,0.0,0.0,18470615,18470691,ENSG00000265137,0,6.71937051059096e-05
758,0.0,0.0,0.0,45705102,45705180,ENSG00000266071,0,0.0
759,0.0,0.00027877492958527196,0.0,63286808,63286866,ENSG00000266104,0,9.292497652842398e-05
760,5.010247151690964e-06,2.6545708252122808e-06,0.0,5318268,5503189,ENSG00000266908,0,2.554939325634415e-06
761,3.7891523339501604e-05,1.4600728621587875e-05,3.845055575751513e-05,47318502,47320754,ENSG00000267882,0,3.0314269239534874e-05
762,2.0193077786213402e-05,7.132576285919537e-06,1.669636740232222e-05,58833809,58836529,ENSG00000268333,0,1.4674007158151718e-05
763,9.418535202156617e-06,0.0,5.840689150099116e-06,19756390,19758037,ENSG00000268628,0,5.086408117418578e-06
764,0.0,0.0,0.0,58817132,58817725,ENSG00000268649,0,0.0
765,9.56888941782913e-05,0.0002668351856322717,0.0001905103193858461,63861212,63864293,ENSG00000268858,0,0.00018434479973213636
766,0.0,8.504509129447045e-06,4.976967846794107e-05,58634772,58635738,ENSG00000268941,0,1.942472919912937e-05
767,5.56734062838877e-06,5.899469407064198e-06,0.0,37095785,37097178,ENSG00000269846,0,3.822270011817656e-06
768,3.161251708135991e-05,5.0247619729267214e-05,3.920755926759455e-05,23631826,23632316,ENSG00000270001,0,4.0355898692740555e-05
769,0.0,0.0,0.0,646626,675800,ENSG00000270299,0,0.0
770,1.6871462947163967e-05,0.0,0.0,11001304,11001763,ENSG00000270777,0,5.623820982387989e-06
771,5.3257992008159274e-05,0.00013795267204792883,0.00010641945039491316,10672695,10994924,ENSG00000270792,0,9.921003815033376e-05
772,1.9899674111069944e-05,0.0,0.0,58876592,58876981,ENSG00000270951,0,6.633224703689981e-06
773,0.0003806757295235424,0.0002797674037330034,0.00030460303206678653,646615,653200,ENSG00000271303,0,0.00032168205510777745
774,1.2013735223990318e-05,0.0,0.0,13073667,13074312,ENSG00000271426,0,4.004578407996773e-06
775,1.0655660900626622e-05,7.527561017238317e-06,4.40524286039844e-06,1756756,1758940,ENSG00000271461,0,7.5294882594211265e-06
776,0.0,0.0,0.0,1591392,1591848,ENSG00000271523,0,0.0
777,0.0,0.0,6.6474142454016e-05,53255979,53487274,ENSG00000271774,0,2.2158047484672e-05
778,4.9197292826302035e-05,0.0,1.5254288131331648e-05,46689659,46690289,ENSG00000271784,0,2.1483860319211227e-05
779,0.0,0.0,0.0,33674517,33675380,ENSG00000271803,0,0.0
780,0.0005183008289857237,0.0006792995430249161,0.00035524529364846374,45892694,45893419,ENSG00000271984,0,0.0005176152218863678
781,0.0001328916598449264,0.0,0.0,41196647,41196938,ENSG00000272407,0,4.42972199483088e-05
782,0.0,2.8067782988207834e-05,0.0,34281632,34286466,ENSG00000272945,0,9.355927662735944e-06
783,8.068483889046919e-05,4.809275103706776e-05,6.254357246015532e-05,18794078,18796067,ENSG00000273148,0,6.377372079589742e-05
784,1.4597253173019956e-05,0.0,0.0,63708864,63739103,ENSG00000273154,0,4.865751057673318e-06
785,7.714585523863084e-06,0.0,1.9136095100449906e-05,47348137,47349142,ENSG00000273451,0,8.950226874770997e-06
786,0.0002439795385469296,0.00019697869281417685,0.00027377793486817604,62386299,62387000,ENSG00000273619,0,0.00023824538874309416
787,0.0,0.00027412868083908,0.0003208485270459547,10649636,10649695,ENSG00000273745,0,0.00019832573596167825
788,4.585449302199526e-05,4.859001717080105e-05,5.6871230891634254e-05,62928621,62929297,ENSG00000273759,0,5.043858036147685e-05
789,0.0,0.0,0.0,62596732,62603355,ENSG00000273812,0,0.0
790,5.039527882943221e-05,7.120225473526508e-05,2.0834320053588057e-05,63218041,63218502,ENSG00000273821,0,4.747728453942845e-05
791,2.0862561547942702e-05,3.389763254193695e-05,1.5524928764928022e-05,46364551,46397994,ENSG00000273828,0,2.3428374284935893e-05
792,0.00012195657474727238,8.223860422765524e-05,6.875325566846877e-05,46681676,46682375,ENSG00000273893,0,9.098281154779879e-05
793,0.00010663794877727142,7.533307265395569e-05,0.00011756281905475068,41485571,41486225,ENSG00000273951,0,9.984461349532593e-05
794,0.0,0.0,0.0,16576068,16579615,ENSG00000273998,0,0.0
795,0.0,0.0,0.0,64076955,64077010,ENSG00000274034,0,0.0
796,0.0,0.0,0.0,48406777,48410716,ENSG00000274261,0,0.0
797,0.0,0.0,0.0,1186092,1207036,ENSG00000274269,0,0.0
798,5.64427115706352e-06,5.980989337108989e-06,2.8001326111352605e-05,1317571,1393096,ENSG00000274322,0,1.3208862201841706e-05
799,0.0,0.0,5.2887119940503605e-05,31535263,31535626,ENSG00000274364,0,1.7629039980167868e-05
800,3.323714205080391e-06,3.5219959669476587e-06,4.122250825122103e-06,25239007,25245229,ENSG00000274414,0,3.655986999050051e-06
801,0.0,7.34273252634355e-05,0.0,58850530,58850641,ENSG00000274491,0,2.4475775087811833e-05
802,0.0,0.0,0.0,38955910,38956547,ENSG00000274825,0,0.0
803,0.0,0.0,0.0,19000709,19056796,ENSG00000274863,0,0.0
804,1.3809382576643367e-05,1.4633203637771188e-05,1.7127145666828616e-05,3811384,3823882,ENSG00000274949,0,1.5189910627081058e-05
805,0.0,0.0,0.0,58850783,58850903,ENSG00000275069,0,0.0
806,0.0,0.0,0.0,8998849,8999100,ENSG00000275222,0,0.0
807,7.513984876582687e-05,3.412390224005951e-05,6.656608454745655e-05,33655701,33656423,ENSG00000275223,0,5.860994518444764e-05
808,4.311596069869475e-05,0.0,8.021213182503516e-05,38418483,38419202,ENSG00000275401,0,4.110936417457664e-05
809,2.097533294635132e-06,0.0,1.0405898065919144e-05,62402236,62405935,ENSG00000275437,0,4.167810453518092e-06
810,0.0003326088401744847,0.0003524511609756653,0.00041251953477337036,38516563,38516632,ENSG00000275453,0,0.0003658598453078401
811,0.0002390412609650972,0.0003208487639726657,0.000296471944864628,21302731,21303704,ENSG00000275457,0,0.0002854539899341303
812,0.0,0.0,6.850858241312856e-05,3808357,3812434,ENSG00000275491,0,2.2836194137709522e-05
813,0.0,0.0,2.097049202027365e-05,32116171,32116629,ENSG00000275576,0,6.990164006757883e-06
814,6.960424156273835e-05,6.146382977591255e-05,1.4387826322651012e-05,3921279,3923400,ENSG00000275582,0,4.848529922043397e-05
815,0.0,0.0,0.0,63253978,63261615,ENSG00000275620,0,0.0
816,4.4432478698766374e-05,3.138878025242423e-05,7.347676190921917e-05,6000418,6000941,ENSG00000275632,0,4.976600695346992e-05
817,9.851601765297217e-05,0.00018558782347248304,0.0003394025320941133,45345115,45345823,ENSG00000275894,0,0.00020783545773985618
818,2.5956096688301642e-05,0.0,0.0,49721949,49722247,ENSG00000276031,0,8.65203222943388e-06
819,4.5385221985010065e-05,1.603091701235592e-05,1.876307168720941e-05,60083360,60083872,ENSG00000276093,0,2.672640356152513e-05
820,0.0,0.0,0.0,41169023,41169078,ENSG00000276169,0,0.0
821,2.771740343101364e-05,2.9370930201649243e-05,3.437662796132734e-05,44746642,44747201,ENSG00000276223,0,3.0488320531330075e-05
822,3.7919574581041025e-05,0.0,0.0,62651272,62652186,ENSG00000276317,0,1.2639858193680342e-05
823,0.0,0.0,0.0,8934984,8935481,ENSG00000276385,0,0.0
824,0.00012965658842111448,7.850940727900839e-05,0.00011486224120167553,37526642,37527060,ENSG00000276603,0,0.00010767607896726613
825,0.0,0.0,0.0,60755001,60767279,ENSG00000276627,0,0.0
826,0.00012556483922407046,8.699790129571346e-05,8.984557391110769e-05,1888128,1894374,ENSG00000276649,0,0.00010080277147696386
827,0.0,0.0,0.0,61369879,61370855,ENSG00000276786,0,0.0
828,0.0,7.984330498192252e-05,0.0,58842030,58842132,ENSG00000276859,0,2.6614434993974173e-05
829,0.0,0.0,0.0,6220330,6220759,ENSG00000276915,0,0.0
830,0.0,2.569956374592738e-05,0.0002105568458818511,48073869,48074188,ENSG00000276923,0,7.875213654259283e-05
831,0.0,0.0,0.0,25284915,25285588,ENSG00000276952,0,0.0
832,2.495457537934089e-05,0.0,6.19000372855742e-05,45847630,45847940,ENSG00000277051,0,2.8951537554971698e-05
833,0.0,0.0,3.730796823751233e-05,5045761,5046276,ENSG00000277087,0,1.243598941250411e-05
834,0.0,0.0,0.0,30656033,30723932,ENSG00000277112,0,0.0
835,0.0,0.0,0.0,36064243,36064563,ENSG00000277235,0,0.0
836,0.0,0.0,0.0,61432868,61437630,ENSG00000277270,0,0.0
837,1.5035153690440312e-05,1.0138609265064742e-05,1.356175516324905e-05,3239705,3245382,ENSG00000277287,0,1.2911839372918035e-05
838,0.0,0.0,0.0,32509959,32520285,ENSG00000277301,0,0.0
839,0.0,2.3429801861347147e-05,0.0,17565501,17565851,ENSG00000277373,0,7.809933953782382e-06
840,1.2743633686846347e-05,0.0,0.0,5066082,5068154,ENSG00000277425,0,4.247877895615449e-06
841,0.0001260262600238621,0.00013975593609913148,0.00016720957982603417,50184598,50191498,ENSG00000277449,0,0.00014433059198300927
842,0.0,1.3653337669691905e-05,3.728732198707079e-05,62648961,62650767,ENSG00000277496,0,1.6980219885587565e-05
843,1.3311960530218989e-05,1.4106107163290176e-05,0.0,34476205,34476787,ENSG00000277558,0,9.139355897836389e-06
844,2.973514535244806e-05,0.00011028165319452498,3.6879141104041805e-05,38962472,38962993,ENSG00000277581,0,5.896531321700495e-05
845,3.413873732787144e-05,2.4116892775615003e-05,1.411357167380345e-05,32355053,32355734,ENSG00000277692,0,2.412306725909663e-05
846,0.0,1.497970931179466e-05,7.013082560603915e-05,38233251,38233799,ENSG00000277829,0,2.8370178305944605e-05
847,8.363009529049244e-06,1.181589140510312e-05,3.4574194467306813e-06,25229150,25231933,ENSG00000277938,0,7.878773460294349e-06
848,0.0,1.8397898157581342e-05,4.30669162830625e-05,36233851,36234297,ENSG00000278035,0,2.0488271480214612e-05
849,0.0,4.4767885441617215e-06,0.0,21499261,21502934,ENSG00000278041,0,1.492262848053907e-06
850,0.0,0.0,0.0,13368291,13368703,ENSG00000278153,0,0.0
851,3.0315910010465535e-05,0.0,0.0,64278306,64278561,ENSG00000278171,0,1.0105303336821845e-05
852,0.0,0.0,0.0,6065966,6067897,ENSG00000278192,0,0.0
853,0.0,2.2469563967691992e-05,0.0,48821688,48849458,ENSG00000278231,0,7.489854655897331e-06
854,0.0,0.0,0.0,31580890,31581214,ENSG00000278276,0,0.0
855,0.00013736058308357727,0.00014555505177083283,0.0,35174355,35174919,ENSG00000278367,0,9.43052116181367e-05
856,0.00021650503902381202,0.00017647769161097723,8.262193828309545e-05,25680781,25681246,ENSG00000278383,0,0.0001585348896392949
857,0.0,0.0,0.0,4761300,4761696,ENSG00000278595,0,0.0
858,7.391307573289647e-05,0.00010651857320718861,6.966996596434282e-05,57710156,57712780,ENSG00000278709,0,8.336720496814264e-05
859,0.0,0.0,0.0,5990943,6005821,ENSG00000278719,0,0.0
860,7.658756180351852e-05,2.7052172503479543e-05,0.0,5061037,5061340,ENSG00000278816,0,3.4546578102332685e-05
861,0.0,0.0,0.0,21557417,21666621,ENSG00000279082,0,0.0
862,0.0,0.0,0.0,23148086,23149939,ENSG00000279164,0,0.0
863,0.0001965450367602684,0.00016886777042325493,0.0002305892904785091,35262727,35264187,ENSG00000279253,0,0.00019866736588734413
864,0.0003503171812069118,0.00022844056724555617,0.0003342172155563676,25226448,25226735,ENSG00000279322,0,0.00030432498800294516
865,0.0,0.0,0.0,1320710,1324367,ENSG00000280162,0,0.0
866,2.1546010321442594e-05,2.2831372559825647e-05,2.1378025237607036e-05,63953384,63956985,ENSG00000280213,0,2.1918469372958428e-05
867,0.0,6.589631735896447e-06,7.712705076052078e-06,56522252,56523499,ENSG00000280387,0,4.767445603982842e-06
868,0.0002569285314856298,0.0002636129720981518,0.00018208954768761864,31721507,31723409,ENSG00000281376,0,0.00023421035042380008
870,0.0,0.0,0.0,29415264,29416911,ENSG00000282842,0,0.0
871,0.00048316718695600434,0.0001066648563960163,0.00046192200382236276,29080390,29102761,ENSG00000282870,0,0.00035058468239146113
872,0.0,0.0,0.0,43590009,43590596,ENSG00000282876,0,0.0
873,0.0,0.0,0.0,29324092,29325049,ENSG00000282894,0,0.0
874,0.0,0.0,0.0,29448517,29449306,ENSG00000282911,0,0.0
875,0.0,0.0,0.0,29641778,29641976,ENSG00000282921,0,0.0
876,0.0,0.0,0.0,29410348,29411600,ENSG00000282935,0,0.0
877,4.347827979886502e-05,0.0,0.0,29321310,29321666,ENSG00000282949,0,1.4492759932955006e-05
878,8.063244602732365e-05,6.408202933394486e-05,2.500118381011976e-05,29480147,29497179,ENSG00000282995,0,5.657188639046276e-05
879,0.0,0.0,0.0,29746181,29748090,ENSG00000283005,0,0.0
880,0.0,0.0,0.0,29878636,29879363,ENSG00000283020,0,0.0
881,0.0,0.0,0.0,22684958,22746991,ENSG00000283072,0,0.0
882,9.652827144944372e-06,5.1143411349719074e-06,1.1971960072525154e-05,62066830,62068437,ENSG00000283078,0,8.913042784147145e-06
883,0.0,0.0,0.0001552492873950943,3917502,3917563,ENSG00000283320,0,5.1749762465031435e-05
884,0.0,0.0,0.0,34990400,34990472,ENSG00000283441,0,0.0
885,0.0,0.0,0.0,30537597,30556427,ENSG00000283443,0,0.0
886,0.0,0.0,0.0,63919561,63919632,ENSG00000283513,0,0.0
887,3.9285613375843526e-06,0.0,0.0,49318337,49441654,ENSG00000283529,0,1.3095204458614508e-06
888,7.265034360527096e-06,0.0,9.01048986964165e-06,46455033,46496731,ENSG00000283757,0,5.4251747433895815e-06
889,0.0,0.0,0.0,18567453,18744216,ENSG00000284776,0,0.0
890,0.0,4.5943354377633883e-05,0.0,58948089,58948267,ENSG00000284985,0,1.5314451459211296e-05
891,0.0,0.0,0.0,58916000,58981169,ENSG00000285091,0,0.0
892,0.0,1.5215283030088142e-05,0.0,38270778,38274020,ENSG00000285100,0,5.07176101002938e-06
893,0.0,1.6220632039341288e-05,0.0,38260149,38304332,ENSG00000285144,0,5.406877346447096e-06
894,5.1983782581343986e-05,2.2682042265881964e-05,3.223655418479723e-05,33980679,33994357,ENSG00000285230,0,3.563412634400773e-05
895,1.004968988273173e-05,2.662305080804491e-05,4.674064005841097e-05,38260175,38293892,ENSG00000285347,0,2.7804460249729204e-05
896,0.0,0.0,0.0,32632183,32743567,ENSG00000285382,0,0.0
897,5.908371303989626e-05,5.5865999706571074e-05,5.975042848723353e-05,45926518,45935055,ENSG00000285796,0,5.823338041123362e-05
898,0.0,0.0,0.0,44864435,44885604,ENSG00000286100,0,0.0
899,4.30203598546764e-06,0.0,0.0,2107900,2109991,ENSG00000286108,0,1.43401199515588e-06
900,0.0,0.0,0.0,23656151,23674888,ENSG00000286117,0,0.0
901,0.0,0.0,0.0,311731,313237,ENSG00000286158,0,0.0
902,0.0,8.776798779575015e-06,0.0,48657073,48659119,ENSG00000286159,0,2.9255995931916714e-06
903,0.0,0.0,0.0,48007875,48022237,ENSG00000286179,0,0.0
904,1.3415510631071428e-05,0.0,0.0,54232758,54269542,ENSG00000286229,0,4.471836877023809e-06
905,0.0,0.0,0.0,37338886,37344109,ENSG00000286240,0,0.0
906,0.0,0.0,0.0,52840936,52843775,ENSG00000286250,0,0.0
907,2.0869879273971235e-05,8.653658907684806e-06,5.626947269627837e-06,1729038,1817765,ENSG00000286288,0,1.1716828483761293e-05
908,2.0989514454464423e-05,5.560419513070598e-06,0.0,32485149,32487019,ENSG00000286311,0,8.84997798917834e-06
909,0.0001074700507237527,0.00013015011557047454,0.00013329018935720287,24992312,24993322,ENSG00000286444,0,0.00012363678521714336
910,0.0,0.0,0.0,25184658,25187849,ENSG00000286472,0,0.0
911,0.0,0.0,0.0,30281837,30282954,ENSG00000286483,0,0.0
912,7.210792548779012e-06,4.366265275989945e-06,1.4053625485817863e-05,1023874,1118493,ENSG00000286787,0,8.54356110352894e-06
913,0.0,5.510124227086088e-05,1.6123041680165942e-05,34741401,34807447,ENSG00000286803,0,2.3741427983675604e-05
914,0.0,0.0,0.0,56550605,56555579,ENSG00000287079,0,0.0
915,1.6618571524241455e-05,0.0,0.0,2194074,2201329,ENSG00000287213,0,5.539523841413818e-06
916,0.0,0.0,0.0,63116218,63117205,ENSG00000287324,0,0.0
917,2.9870399696490068e-05,7.193719747492205e-05,4.04147900769915e-05,48025182,48060271,ENSG00000287335,0,4.740746241613453e-05
918,0.0,0.0,0.0,16177933,16259603,ENSG00000287410,0,0.0
919,0.0,0.0,0.0,47974137,47977584,ENSG00000287443,0,0.0
920,0.0,0.0,0.0,52072685,52096480,ENSG00000287511,0,0.0
921,0.0,4.600761074831455e-05,0.0,2206683,2207397,ENSG00000287561,0,1.5335870249438184e-05
