,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
263,4.3549521275179515e-05,3.531669313492287e-05,9.267354631910475e-05,3.5156202251792605e-05,0.00014517819195079745,8.387353703360299e-05,4.794275325952727e-05,6.506257110987484e-05,1.5489544785057513e-05,5.026694564821501e-05,8.02886320353677e-05,2.734943047737527e-05,0.00015310484400996596,0.00010705367760606565,9.625772317825813e-05,2.3944928109263955e-05,7.997692654773058e-05,7.276611853958912e-05,4.2451708521675104e-05,0.00021844826195825594,0.0003756421450181729,8.548157364103275e-05,0.0003170049681061422,0.00013436174241246332,8.179559187572334e-05,0.00013705549023714672,0.0002115846790698104,0.0002224053901295226,0.00030709723161484166,41075182,41078818,MCHR1|GPR24|MCH-1R|MCH1R|SLC-1|SLC1|-|22q13.2|protein-coding,0,0.00011684760585711991
266,6.088677145108036e-06,2.324480529971287e-05,8.081862772477893e-05,3.3641781231715385e-05,3.331958503788794e-05,4.289132318713841e-05,2.916333377998894e-05,1.316875367232458e-05,1.7311844171534868e-05,5.936699615349532e-05,3.2359676789920066e-05,7.236425184675168e-06,8.684518462750171e-06,1.2043538730682387e-05,2.1731654339989397e-05,1.1912300918679052e-05,3.312395867916907e-05,3.817406781331469e-05,6.458192248786162e-05,3.7995933414338394e-05,3.64820259640459e-05,2.826030166821028e-05,2.542462808787126e-06,3.543864297691172e-05,2.6325018074945447e-05,2.2250624558317263e-05,2.0894536914378368e-05,1.5838162966375176e-05,2.7036195282317288e-05,42095518,42195459,MEI1|SPATA38|-|22q13.2|protein-coding,0,2.834233432549496e-05
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6281598384865441e-06,2.021942331012179e-06,0.0,0.0,2.0872210383040666e-06,0.0,4.03153444450413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8205376508870124e-06,0.0,0.0,0.0,0.0,37865101,37882425,MFNG|-|-|22q13.1|protein-coding,0,4.341170794204804e-07
268,0.0,1.4126677253969147e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.252830828203181e-06,0.0,7.12319929337863e-07,0.0,7.505139412253235e-07,0.0,1.1295549148469066e-05,0.0,3.5630047658185154e-05,0.0,0.0,3.0623588124989153e-06,0.0,0.0,0.0,0.0,6.440227636192012e-05,0.0,0.0,0.0,0.0,39883229,39888199,MGAT3|GNT-III|GNT3|-|22q13.1|protein-coding,0,4.086847048456432e-06
269,9.421969887260402e-05,0.00012303051644820402,9.803105760692507e-05,0.00011606955389591835,0.00011864152243847954,0.0001249830248361125,8.903654176769351e-05,0.00016427462208187953,0.00014874518742121406,9.067550324904302e-05,7.855871220697576e-05,0.00015526388741825105,0.00010475030293959157,0.00015879628844899738,0.0001517532472555192,0.00010035211076947807,8.847583699830687e-05,0.0001515704944544747,0.000160018470217041,0.00021175644084946203,0.00011390871103758673,9.8677499626602e-05,0.0001793105349355131,0.00017132588988838117,0.00018063193205888905,0.00011428255054835253,0.00012800653141229693,0.0002354248969747632,0.0001548216205180232,27068806,27176856,MIATNB|-|-|22q12.1|ncRNA,0,0.00013466873059229581
270,1.3828520973635202e-05,1.001709841645085e-05,1.4932637844775797e-05,2.4338909251241037e-05,9.03198751562748e-05,2.2909312088085793e-05,1.1046717340904902e-05,5.055462214883929e-05,1.9361930981321893e-05,1.5275084776720507e-05,2.9713917052379427e-05,2.277345572824244e-05,3.366591107782165e-05,6.9696404691449e-05,2.6397207249139665e-05,2.7434389994533577e-05,3.42135625830891e-05,3.479673741696245e-05,1.7768008328620908e-05,2.8014912099527115e-05,3.5031670191774964e-05,1.6582491061511815e-05,8.202787904139517e-05,1.5724430989755532e-05,3.619689985304999e-05,1.6191769044784863e-05,1.7375457013009378e-05,9.9726738000142e-05,4.219101326567899e-05,27053446,27072440,MIAT|C22orf35|GOMAFU|LINC00066|NCRNA00066|RNCR2|lncRNA-MIAT|-|22q12.1|ncRNA,0,3.3038191850383376e-05
271,0.0007112400488827897,0.0008716159865698964,0.000543160452903486,0.0005765617169293987,0.0009785248134519732,0.0009005905129738615,0.0007657584460715278,0.0008912344646371534,0.000834840906429938,0.0007880210401834397,0.0008102130396268664,0.0008793320779554546,0.0008261014167344453,0.0008593287912836896,0.000887928385236177,0.0006512057835544548,0.0008817074790520925,0.0010511685000282982,0.0010933176861371763,0.0008636986058214534,0.0009594661262715435,0.0007761072929211798,0.0008612258230186286,0.00076451244700192,0.0007761179436024095,0.0008741466023661919,0.0009177100555288815,0.0009204925561305166,0.000846002559103184,18317101,18389652,MICAL3|MICAL-3|-|22q11.21|protein-coding,0,0.0008400459158761388
273,0.0008550979461756812,0.000913739169654459,0.0008095541524702116,0.0007455278335980144,0.0008842779872019474,0.0009593910806666151,0.0009320115420521464,0.0008598749749598382,0.0008856375018279942,0.0007579042063683454,0.0008326002374060565,0.0008412344277184883,0.000776460280336256,0.0008672463028566382,0.0007678517866796254,0.0009161642342911344,0.0008223240662884506,0.0008203842562775617,0.0009839433594196775,0.0007698996896015792,0.0009566769805556378,0.0009304879491417334,0.0008479782536465272,0.0008396142069529913,0.0007932762143119722,0.000826824851544982,0.0008179661345744542,0.000912707696367383,0.000906379353948897,39898235,39914139,MIEF1|HSU79252|MID51|SMCR7L|dJ1104E15.3|-|22q13.1|protein-coding,0,0.0008563116095481138
274,5.737804224881472e-05,0.00011365553972511541,6.144039540713096e-05,6.382202870325426e-05,0.00013018437868374786,0.0001884927289025281,4.297173045612007e-05,9.887725214982695e-05,0.00010250434048935118,0.00011115061688592371,2.4015357617676523e-05,0.00010003293637639203,5.75751409197141e-05,7.939814422449869e-05,9.060994860402359e-05,6.0042809681018655e-05,5.829380885972188e-05,5.5777123212483935e-05,8.596736963787841e-05,1.72399459074013e-05,3.0122773731781017e-06,0.0,4.68348412144997e-06,8.167316394678992e-05,2.6560062879186033e-05,3.697991123776672e-05,6.3233466977724e-05,0.0,0.00010220409247979136,24235897,24241117,MIF-AS1|MIF-AS|-|22q11.23|ncRNA,0,6.613021026581065e-05
276,0.0,0.0,0.0,0.0,9.28188440341164e-06,4.581862417617158e-06,3.866351069316716e-06,4.5755839030958295e-06,4.327961042883717e-06,5.3083627947468436e-06,2.340479767824407e-06,0.0,8.04122079884275e-06,1.2935652710732934e-05,3.0694427033883335e-06,0.0,8.71683123136028e-06,0.0,0.0,0.0,3.69282892785908e-05,4.2040118184114465e-06,0.0,0.0,1.6335613894720613e-05,2.6115756523846558e-06,4.8387348643823585e-06,2.5099461650103034e-05,0.0,50925213,50928750,MIOX|ALDRL6|-|22q13.33|protein-coding,0,5.415976551786673e-06
277,0.0,0.0,0.0,0.0,0.00010198172991953558,0.00010067369923153257,8.505972352496774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.629996239318799e-05,0.0,0.0,7.522235882784529e-05,0.0,0.0,0.00010130177240169321,0.0,0.0003188783617547222,8.33160149457196e-05,8.955207041566264e-05,0.0,0.00010645216701641188,0.0,0.0001377269858327912,45596835,45596900,MIR1249|MIRN1249|hsa-mir-1249|-|22q13.31|ncRNA,0,4.367120159531276e-05
278,0.0002292025752421178,0.0006708887452248621,0.0002820102750227124,0.00034398991741754,0.0002501348848201444,0.0004942047713224285,0.00020856202339628453,0.0004948326591787051,0.0005879193395622565,0.0,0.00037274684302351316,7.800440677010144e-05,0.00021604079879557526,0.0001395043236304043,0.0006505990754101911,0.00029756687042316457,0.000466132550096991,0.0004609544274294084,0.000430475219746109,0.0007121685549511366,0.00024845710037287526,0.0004459755870698143,0.0,0.0008176704114672877,0.00010988344598247319,0.00041701640017278177,0.0005221434803656237,0.0006766116907923498,0.0005066558748197487,41488517,41488570,MIR1281|MIRN1281|hsa-mir-1281|-|22q13.2|ncRNA,0,0.00038380525008643445
279,0.000723004611502151,0.0009313333040525841,0.0005336993159483992,0.0008683041091542746,0.0010256482265769862,0.0012471574952841815,0.0007896193555278823,0.001327030931505183,0.000741903637719593,0.001176614863545826,0.001058202135026348,0.0011312235251926036,0.0007270335764927026,0.0011444707221573457,0.001077619944305576,0.0006883866015733622,0.0007352647143652397,0.0008725793624030055,0.001222375135853447,0.0005392019923933275,0.001646376933184787,0.001055206966421273,0.0007401243050211365,0.0009672871988698124,0.001178162081255929,0.0010963394588710783,0.0010706800599915146,0.0009606248504266707,0.0018113038453713914,20073581,20073665,MIR1306|MIRN1306|hsa-mir-1306|mir-1306|-|22q11.21|ncRNA,0,0.0010029923882756417
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0602235972258195e-05,0.0,0.0,4.560932723008422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22007593,22007674,MIR130B|MIRN130B|mir-130b|-|22q11.21|ncRNA,0,2.972812524218704e-06
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.953392012087135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22007270,22007347,MIR301B|MIRN301B|mir-301b|-|22q11.21|ncRNA,0,1.7080662110645292e-06
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.473798788287017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18246946,18247025,MIR3198-1|MIR3198|mir-3198-1|-|22q11.21|ncRNA,0,2.57717199596104e-06
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42296948,42297016,MIR33A|MIR33|MIRN33|MIRN33A|hsa-mir-33|hsa-mir-33a|miR-33|miRNA33A|mir-33a|-|22q13.2|ncRNA,0,0.0
284,0.0004653194109710532,0.00024529048686437337,0.0008589116500792796,0.0004191701037713734,0.00022847715454551727,0.0006021330860485215,0.00019055587413060955,0.0008290734833194857,0.000358195723154455,0.00017474263648829916,0.0006433266561819957,0.0005224060475230941,0.000394877549361838,0.0005525530963938077,0.0003963264418615016,0.0003021392687555869,0.0006151903641532519,0.00039310078946633173,0.0005245286291024016,8.676683302080261e-05,0.0010596522403868744,0.00013581293735590312,0.0007146996769332653,0.00018681562787828962,0.0005353145416579308,0.0005081081589279585,7.950921152155557e-05,0.000309112621284424,0.0007201569505693484,20073269,20073356,MIR3618|-|-|22q11.21|ncRNA,0,0.0004500781810934182
285,0.0,0.0,0.0,0.0,0.0,7.980077044016551e-05,6.738497577951989e-05,8.001691850048071e-05,0.0,0.0,0.0,0.00020155572499668776,0.00013959559306791016,9.021502623261159e-05,0.0,6.413390292581752e-05,0.00010046147994142724,0.00011912765398042438,0.0,0.0,8.032739661808271e-05,0.0,0.0,0.0,0.0,0.0,0.00016869589277187586,0.00010939070184403193,0.0001091146894802043,46486924,46487006,MIR3619|-|-|22q13.31|ncRNA,0,4.861450781307723e-05
286,0.00033425805547465984,0.0,6.850775072297903e-05,5.570905895284059e-05,6.0808242694145486e-05,6.0073307253202745e-05,5.07044325947535e-05,0.00024060875353840508,5.7174643250726995e-05,0.0,0.00018123454202153343,7.576962840424587e-05,0.00010507195177154528,0.0,0.00015813768807856692,9.650167006849092e-05,7.550955054165843e-05,8.965277052135031e-05,0.00015703940295236203,0.00013848667074300652,0.00012082579241303274,0.00010837008243016174,0.0,4.9637569467661116e-05,0.00016018303408995823,3.384602045490514e-05,6.345340947155955e-05,0.0,0.0,29729147,29729256,MIR3653|mir-3653|-|22q12.2|ncRNA,0,8.764013889350867e-05
287,0.0,0.0,0.0,0.0,0.0,0.0,7.36816046638357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42319226,42319301,MIR378I|-|-|22q13.2|ncRNA,0,2.5407449884081274e-06
288,0.0,0.0,6.337821863889575e-05,0.0,0.0,0.0,0.0,0.0,0.00010557947070403173,0.0,0.0,0.0,0.0,0.0,0.0,4.4520720605164136e-05,0.0,0.0,0.0,0.0,5.5782914318113e-05,0.0,0.0,0.0,4.935940889052271e-05,0.0,0.0,0.0,0.0,35731633,35731751,MIR3909|mir-3909|-|22q12.3|ncRNA,0,1.0986921832990597e-05
289,6.862661527960754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38384801,38384860,MIR4534|-|-|22q13.1|ncRNA,0,2.3664350096416395e-06
290,0.0,0.0,0.0,0.0,8.187098037881035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.316274762268593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001107329190445722,0.0,19951276,19951357,MIR4761|-|-|22q11.21|ncRNA,0,8.47471196710581e-06
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46156404,46156478,MIR4762|-|-|22q13.31|ncRNA,0,0.0
292,8.895660506920555e-05,0.00023450284241588785,8.207251334533263e-05,0.0005343742742272477,0.0002913083720455345,0.0002877664146175666,0.00018227083612493085,0.00021616843951942978,6.845012070455563e-05,0.000250684724633555,0.000253280614874563,0.00031776420002117725,0.0003775085124363377,0.00032506403148091815,0.00014205380831281206,5.7756610514807526e-05,0.00018098320844111784,0.0002684465948373309,0.0002507736265302963,8.291052933098915e-05,7.240622278491067e-05,6.492862697324346e-05,0.0,5.949467546123922e-05,0.0,0.00016191769044784864,0.00022808036610747753,0.0,0.0,46509446,46509537,MIR4763|-|-|22q13.31|ncRNA,0,0.00017516980900890745
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33832568,33832655,MIR4764|-|-|22q12.3|ncRNA,0,0.0
294,0.0,0.0,0.0,0.0,8.841589886839549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4916036757569774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41209887,41209962,MIR4766|mir-4766|-|22q13.2|ncRNA,0,4.942480538826388e-06
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18463634,18463727,MIR648|MIRN648|hsa-mir-648|-|22q11.21|ncRNA,0,0.0
296,8.183594874696057e-05,7.178920531789776e-05,0.00015092223287391723,0.0,0.0004016199982245421,0.0002646025546173909,0.00011168231231654854,0.00013246873397499388,0.00012585255137859228,7.680875962194922e-05,0.00013300030680636957,0.0,0.000154177006783145,7.471454582923334e-05,4.3586086388114326e-05,5.306388591047941e-05,8.313677786909868e-05,0.00034551113388136835,0.0002304521319748077,0.0,6.649323386719068e-05,5.9673612200229146e-05,0.0,0.0,0.0,0.00022323748676584035,0.00013977345483249948,0.0,0.0,38240279,38240378,MIR658|MIRN658|hsa-mir-658|-|22q13.1|ncRNA,0,0.00010428972276486786
297,8.431269877208925e-05,0.0,0.0,0.0001266705010364589,0.0,0.0,0.0,6.829895972425969e-05,0.0,0.0,0.0,0.0,3.9777238884942144e-05,7.705634502686601e-05,8.975050464707486e-05,0.0,4.2930393814449384e-05,5.0864642635971584e-05,0.0,0.0,6.861298461127898e-05,0.0,0.0,0.00022565731935298425,6.064155949407077e-05,7.678032418010887e-05,0.0,9.341831715760273e-05,0.0,38243685,38243781,MIR659|MIRN659|hsa-mir-659|mir-659|-|22q13.1|ncRNA,0,3.809557894269509e-05
298,0.0003114513156599331,0.000656505219293548,0.00011490151868346567,9.346141152476558e-05,0.00010198172991953558,0.0,0.00042518815045142964,0.00030265813524868023,0.0002876955156401123,0.0,0.00020260413990166932,0.00038140217443935004,5.875451997021104e-05,0.00028447284538861824,6.629996239318799e-05,8.085925472073054e-05,0.0001267209340259001,7.522235882784529e-05,0.00017555217809715268,0.00011614279348144034,0.00020260354480338642,0.0003636470222925901,0.0003188783617547222,8.33160149457196e-05,8.955207041566264e-05,0.00017006580648328877,0.00021290433403282376,0.00013797992821553968,0.0002753327331217155,20102209,20102274,MIR6816|hsa-mir-6816|-|22q11.21|ncRNA,0,0.0001971087577149319
299,0.00012455988668043052,0.000328252609646774,0.0009196681078751994,9.346141152476558e-05,0.00010198172991953558,0.0,0.0005953075975013651,0.00030265813524868023,0.0,0.0005848949128334328,0.000253280614874563,0.00012716953081892392,5.875451997021104e-05,0.00022760057916039583,0.00026519984957275197,0.0001617185094414611,6.330598681775404e-05,7.522235882784529e-05,0.00026332826714572905,0.0002322855869628807,0.0,9.085336652011404e-05,0.0,0.00025006539133708237,0.00035820828166265056,0.00011334238331349405,0.00021290433403282376,0.0002758256347110253,0.0002753327331217155,25851613,25851678,MIR6817|hsa-mir-6817|-|22q11.23|ncRNA,0,0.0002191442179145381
300,0.00018978097067548608,0.00011108705295166648,0.0003502900465419544,0.0,0.00020705742130687504,0.00010232826066011655,0.00017277065921175266,0.00030734531875916863,9.737912346488363e-05,0.00047515263709713585,0.0001028793497943685,0.0002581701102650288,0.00017894396684358069,0.0003466977954971439,0.0003367792534157679,8.218284371169488e-05,0.0002573644421059123,0.0003053925425065175,8.9159227421463e-05,0.00011795752462958786,0.00030870264783643733,0.00018462618569190268,0.0,0.0,9.096233924110614e-05,0.00017267738213567343,0.0002162034714403572,0.0001401274757364041,0.0001397880410785284,30403038,30403102,MIR6818|hsa-mir-6818|-|22q12.2|ncRNA,0,0.0001842002100007074
302,0.0009955503121840208,0.0009326175474393086,0.0018373983925186342,0.0008967535897457252,0.0009778108223440186,0.0011807204902287327,0.0011780219372340985,0.0004299932872836154,0.0008173012748350935,0.0007478291504517849,0.0008095007196975286,0.0007450325399692773,0.0011263069932245747,0.0010910553976018194,0.000989219994447992,0.0009480506963461843,0.0006750096184784619,0.0008010413640075444,0.0008415865022718047,0.0004950813413539914,0.0010795109578841226,0.0008717485617900403,0.0006795066391063698,0.0008879609649214934,0.0011452558086622472,0.0009661785283562272,0.00022687068239138195,0.0008818367007549569,0.0011738315817192645,38363570,38363631,MIR6820|hsa-mir-6820|-|22q13.1|ncRNA,0,0.0009113304274913902
303,5.54172818122545e-05,0.00019481972176610177,0.0002047253249558575,0.00024977129538273577,9.079586922824463e-05,0.00026905714307896313,0.00037857100327281097,0.0,0.00017072667377059715,0.00020832615621016695,0.00022550013763038637,5.6614385268341024e-05,0.00020917895704722944,0.0,0.0002952803880659576,7.207543687160355e-05,0.00011277400405572363,0.00026773019141992287,0.0,0.00010343967544440781,0.00027065870027148426,0.00024278168251326107,0.00014197647579595476,0.00014844332240328915,0.00015947789967723648,0.00015136692481221463,0.00018959042968625422,0.0,0.0,50356514,50356587,MIR6821|hsa-mir-6821|-|22q13.33|ncRNA,0,0.00015410686484279307
304,0.0012564346481642433,0.0007357430362544477,0.0005153469900475678,0.0006288092421220628,0.00034283473033626833,0.0005644599950592249,0.0014295556910865032,0.001017453620598163,0.0006447523016780189,0.0006554203042493552,0.0005108351493251531,0.0010684368949138042,0.0004606011273577128,0.00031870771937305797,0.00014868380455213088,0.00036254305725232306,0.0005679015547231224,0.001095176138526221,0.0004917588891909331,0.0002603004990624078,0.001135405438030872,0.0011206027058187846,0.0007146996769332653,0.0005603295371349453,0.0009032771826965656,0.001079729837721912,0.001073539312411377,0.000772848664071087,0.0009258987595114669,41648996,41649054,MIR6889|hsa-mir-6889|-|22q13.2|ncRNA,0,0.0007366236726966549
305,0.00044282226490946757,0.00044447663614533836,0.00023345070462672392,0.0002849274976345284,0.0004142338411317425,0.0003069847819803496,0.00025915598881762897,0.00040979375834555815,0.00019475824692976725,0.0003564186447901452,0.00025724925448087396,0.0001290850551325144,0.00023855621703233496,0.0001732931406248188,0.0003367792534157679,0.0004106735660146627,0.0005146199238214326,0.0003053925425065175,0.0003565305144263992,0.0003538725738887636,0.0,0.00036925237138380536,0.0,0.00016933099938968085,0.00018192467848221228,0.00040291389164990465,0.0006486104143210716,0.00028012072975275423,0.0,32017453,32017517,MIR7109|hsa-mir-7109|-|22q12.2|ncRNA,0,0.00029224922384947467
306,0.0003328132846266681,0.00019481972176610177,0.000409450649911715,0.00016647813927848869,0.0005446562168514753,0.00026905714307896313,0.00022712050852900477,0.0,8.542028374112599e-05,0.0003124350673479571,0.0003156594886865787,0.0005659310166485667,0.0003137148274321852,0.0009623679559795278,0.0003543364656791492,0.00014403054747130127,0.0002256569685018393,0.00033466273927490356,7.809412043836974e-05,0.00010343967544440781,0.0,0.00016185445500884068,0.00014197647579595476,7.416298795168281e-05,0.0,0.00010091128320814309,9.479521484312711e-05,0.00012281287384943463,0.0,46508629,46508702,MIRLET7A3|LET7A3|MIRNLET7A3|let-7a-3|-|22q13.31|ncRNA,0,0.00022885027970156945
307,0.0001916385331943326,0.00017966564980275308,0.00016175124505142638,0.00017286034214881413,0.0002715546180587867,0.00018760181121021366,0.00014780507802130758,0.00016282382718577597,0.00015341482959906226,0.00020984283129438035,0.00019425982072942578,0.0002911596956657538,0.0002567829841763785,0.0005360489877628726,0.00022959431421344732,0.00015064849242612296,0.00015646712060291703,0.00027591765904744344,0.00021066261371658322,0.00015221057505087203,0.00022647863213153875,0.00014795786038686952,0.0002397943870182384,0.00020124924736888611,0.00015571718280938713,0.00020641893956448317,0.0002202724075763151,0.00018455486507428702,0.0002204116727500127,46481877,46509808,MIRLET7BHG|linc-Ppara|-|22q13.31|ncRNA,0,0.00021019193874616165
308,0.0002468494191711597,0.0002601877101503772,9.107769189294552e-05,0.00037060045819889686,0.00040411896710238366,0.0004790591705530829,0.00013476995155903978,8.001691850048071e-05,0.00022801521073297895,0.00018546769601237952,0.0003211545281414708,5.0335722240461093e-05,0.0004654258598370185,0.0004058003466754926,0.00010509771816401652,0.0003205491883571818,0.00015058325952174885,0.00035748530528661716,6.958249968214416e-05,0.00018408179084021257,0.0005621802104979428,0.00014410418288665904,0.0005054148436204723,0.0003303303972847897,0.0002839341235226259,0.00026951460732609647,0.0002531538104047316,0.0004372943639360197,0.0006549306139689596,46509566,46509648,MIRLET7B|LET7B|MIRNLET7B|hsa-let-7b|let-7b|-|22q13.31|ncRNA,0,0.0002879695367609788
309,0.0006915292465994738,0.001081332931622002,0.0008248287591205929,0.0008220060951119139,0.0012707851736414475,0.0009652456826446813,0.0008687138516887614,0.0009442442781486296,0.0010508972774391594,0.0010874560353809964,0.0009562386251411284,0.0009453112487569045,0.0008788518251748536,0.0008911103518229903,0.0009904477715293473,0.0007391642883176305,0.0008156774824745383,0.000979835188323525,0.000832542905218315,0.0008277442449487809,0.0010478262625514346,0.0007256591511002425,0.0007043960118660753,0.0009899350733550572,0.0010340796162564508,0.0009254379481790265,0.0007467047665717321,0.0007623793699068729,0.0007000313522874441,40806285,40859444,MKL1|BSAC|MAL|MRTF-A|-|22q13.1-q13.2|protein-coding,0,0.000900014235006207
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50497820,50523781,MLC1|LVM|MLC|VL|-|22q13.33|protein-coding,0,0.0
311,0.0003191911594884603,0.0004178927980401419,0.00016425901629253377,0.00019168243196977385,0.00019313459470175756,0.00014076499538568271,0.00011356025426450239,0.00024440314018975284,7.448648742226187e-05,0.00018893438191915296,0.0002767871725427125,0.00013621506229976788,0.0004795784084429817,0.0004205202273463267,0.00010497494045588099,4.7769529946622057e-05,0.00040130111781374895,0.00017275556694068417,6.266680781771086e-05,0.00014427112627772668,0.0001541839751752643,8.746680144417148e-05,0.0003020178189175023,0.00037011086075887275,0.00028651961636927235,0.00024820415000263767,0.0003272744308273159,0.0004669573640679597,0.0004362162808330834,24115006,24126503,MMP11|SL-3|ST3|STMY3|-|22q11.23|protein-coding,0,0.0002404862247570435
312,0.00012115435539587855,0.00018647213975239274,0.0010200929471213633,0.0015050099751667402,0.0009968505852228117,0.0007551163812145167,0.0006419247446799838,0.0013154245723363547,0.00135009605795641,0.0009876804816266731,0.00038495804181216226,0.0005650796725091932,0.0003067457694065215,0.00048475243390996614,0.0008675472856856784,0.0005075362148988711,0.0009709460387831433,0.0007479251677740046,0.0005256989769563827,0.001461539098439297,0.001328972150714724,0.000607129373442253,0.0012664141064400716,0.0009059149794097963,0.0006112340134276395,0.000560966450132224,0.000981053493753523,0.0006802356772338084,0.0006755411664263315,28144265,28197486,MN1|MGCR|MGCR1|MGCR1-PEN|dJ353E16.2|-|22q12.1|protein-coding,0,0.0008041383569527145
313,7.63664591081347e-06,6.678065610967233e-06,0.0,0.0,0.0,6.1091498901562115e-06,1.0383914300450607e-05,0.0,2.9612365030257008e-06,0.0,3.0527996971622698e-06,1.9155243135904854e-06,3.5381371514908105e-06,0.0,4.0516643684725995e-06,0.0,7.736187717832249e-06,2.2515535975681587e-06,0.0,1.0661545495366595e-05,0.0,0.0,4.817297953491396e-06,0.0,8.226568148420453e-06,5.2231513047693115e-06,3.2991374075334264e-06,0.0,4.243349035341279e-06,31318295,31322640,MORC2-AS1|C22orf27|NCRNA00325|-|22q12.2|ncRNA,0,3.199514772636285e-06
314,0.0007440569867157448,0.0007040222246023533,0.0007323831920052252,0.0006052275433808603,0.0007539746100002071,0.0006889339240711578,0.0007138388745692747,0.0007280758386291997,0.0007587599070445084,0.000638736878323008,0.0007151692090552144,0.0006540451350737291,0.0006257141944272839,0.000731310435146436,0.0009103967058249796,0.0008230316998360072,0.0007926868401018256,0.000681299649955056,0.0007288075272518157,0.0007898617322312018,0.0008580527880412141,0.0008411526980004903,0.0011123943857603883,0.000810042888972257,0.0007834043325338677,0.0007622667014180332,0.0007641901948316593,0.0011733662767123034,0.0010287090447105927,31321117,31364273,MORC2|CMT2Z|ZCW3|ZCWCC1|-|22q12.2|protein-coding,0,0.0007811693937664101
315,2.1671562719876066e-06,3.7243058215009572e-06,1.5730565057855422e-05,9.627390770490898e-06,7.0209125615549575e-06,3.436396813212869e-06,3.2035480288624214e-05,1.2052757598398768e-05,1.5945119631676852e-06,0.0,9.15839909148681e-07,0.0,4.0742185380803275e-06,7.805997325442289e-06,1.5961102057619332e-05,5.535008507669054e-06,0.0,1.2895261513344909e-05,9.043597053489684e-06,1.5878897546290674e-05,1.7404269267251255e-05,4.204011818411446e-05,7.921778856852519e-05,1.7132588988838117e-05,1.5277912275637983e-06,1.2640026157541732e-05,1.638571579074935e-05,5.6775787582853383e-05,3.06733515983241e-05,50528435,50600116,MOV10L1|CHAMP|DJ402G11.8|-|22q13.33|protein-coding,0,1.4941270240125509e-05
