,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
467,0.002030931237670005,0.0017507115497196778,0.0018185687206180056,0.001666238768027277,0.002069154310120571,0.0014479661704829608,0.0020905761678293865,0.0022458097187921236,0.0015224841160431735,0.0013306763863447644,0.0017515939475247855,0.0013079599228780342,0.0011207578229662533,0.00126820431725029,0.0015304274198576116,0.0017676822217715276,0.0015496958585912279,0.0014191293663480431,0.0015088603902673838,0.001662768932420237,0.002490641139557116,0.0022426179623867564,0.0015436833420293357,0.0007815629612075119,0.0015054028385288205,0.0017109901568396419,0.001136845989475055,0.0021173248726843352,0.002605374940104076,0.0016490957638884073,0.002428945121657028,0.001389050636118517,24666785,24813708,SPECC1L|CYTSA|GBBB2|OBLFC1|-|22q11.23|protein-coding,1,0.0017019291584374982
468,0.001686565563225995,0.002130609751478843,0.0027075534300810026,0.0014606714719366184,0.0023456263574051558,0.0025842068743596154,0.002216017366231958,0.002309059893287185,0.0012526412854620304,0.0011113266489813309,0.0018474429725502835,0.0014709835371289669,0.0017857155982000255,0.0014968822050060848,0.001427901831438405,0.0014803732803738072,0.0015611887692098358,0.002266592982371833,0.001707086887184554,0.0026960879959021205,0.0017810817827020365,0.002992935535578237,0.002720216255413722,0.0017452376803662887,0.0023778952433511588,0.0022489367767080395,0.0016989883447409843,0.0025700729324169194,0.0026009071789103795,0.00255456075683967,0.0031029412073193497,0.0011525786558257006,42229083,42303312,SREBF2|SREBP-2|SREBP2|bHLHd2|-|22q13.2|protein-coding,1,0.0020340902203746293
471,0.0040003369885177505,0.003830909494908601,0.004152795238588563,0.0034980163928921807,0.004351258643532551,0.003484930857444857,0.004440817273435298,0.0036355994608136886,0.001674007646560141,0.0015121234220813753,0.0018071844037315242,0.001586144346484163,0.001575507882106861,0.0017922251310836328,0.002170332077274054,0.001656425073947548,0.0013152199589169494,0.0011170426026197498,0.0013527951066261016,0.0023992789542225004,0.004498797879542921,0.0036852886610553542,0.002009926273907178,0.0019555730593415047,0.0016197659922859151,0.0029784900486610182,0.001105894998159019,0.0031822121564782867,0.004664789462338448,0.0020664112694092356,0.0038618947827710405,0.0019085185326765458,41220539,41253012,ST13|AAG2|FAM10A1|FAM10A4|HIP|HOP|HSPABP|HSPABP1|P48|PRO0786|SNC6|-|22q13.2|protein-coding,1,0.002652828564762955
473,0.003273391967958353,0.0035372284080093753,0.0037517799138299265,0.0036790974276082744,0.00307582714749814,0.0022285201240011382,0.0030795234228710618,0.003341803257332563,0.005236330525666227,0.003951016492145782,0.006621397043557101,0.00443625351235634,0.0036748550726996352,0.002547612842621883,0.005235743609807908,0.006590511008504957,0.005271449208825982,0.0036630140174477247,0.005914166649222342,0.0020447328653344305,0.0015651809885183481,0.002007918777033501,0.002501704581618112,0.0016318805139586164,0.0021957473064069116,0.0020253395588096883,0.003285226649687837,0.0024404908967304824,0.0019512947013469177,0.002918057560802844,0.0019942984084630245,0.0013691964723595961,39130719,39151467,SUN2|UNC84B|-|22q13.1|protein-coding,1,0.003345018466657345
490,0.0017647634241751491,0.002028752050564851,0.001407909117296516,0.0016794349567920124,0.0019629817843034056,0.001984183584525904,0.001942930054518037,0.0020714860671350037,0.0014082568866333914,0.0010606925270644726,0.0012045917716826768,0.0013746777721266366,0.0015300433760787188,0.0018409634364113011,0.001224818317408037,0.0010758018337411533,0.0013517509962403817,0.0014001900527144228,0.0013239996859038751,0.0012641221843578735,0.0022240575341694936,0.002322555860868656,0.0011302897452090362,0.0013997990663256019,0.0014597080684845948,0.0015207304759472197,0.0012080935636408657,0.0017447107646550008,0.002388465134150114,0.0013573152156308667,0.002391396008885924,0.001180878247452222,29904156,29949736,THOC5|C22orf19|Fmip|PK1.3|fSAP79|-|22q12.2|protein-coding,1,0.001600948423909169
492,0.003759399050914037,0.003729439577119916,0.0033938527368440378,0.0034433255216783326,0.0029908286296787,0.0032834531243863163,0.004020580973370672,0.004348492348957212,0.003431961199687553,0.0029326000553573815,0.0034103063320991655,0.0031150467121637284,0.0037003697954821717,0.0037529615523116634,0.003007003015495034,0.0038687144584247527,0.003297028733713161,0.0035965850815686084,0.0032582067686142495,0.002800536925525447,0.001991395495335685,0.0022645914131542927,0.002689599212748174,0.0019308658238877507,0.0026804653090859885,0.002080228634890157,0.0036619645277521863,0.0028501033938394356,0.002506190641604015,0.002817226269828316,0.0021702967638538395,0.0023330124070743644,38615298,38669040,TMEM184B|C22orf5|FM08|HS5O6A|HSPC256|-|22q13.1|protein-coding,1,0.0030973947652014485
499,0.0017393860051501406,0.0014421654430170146,0.0017215037234692898,0.0015741586953133444,0.001559768174861008,0.0014312912007838612,0.0014264172204086366,0.0017619201724518576,0.0012190863060960043,0.0011187128164778398,0.001330412163666612,0.0010312258872990489,0.0015246884342601619,0.0012505016684186312,0.001296171984499788,0.001253644698823424,0.0012354878915003563,0.0013424298574039287,0.001360264225994324,0.0019597230420576673,0.0022058995191318632,0.002137675792341798,0.0019818500646578583,0.0011240404084522434,0.0019600784233335168,0.00206625380877151,0.001067407239477065,0.0020659479627301728,0.002289504223709738,0.001818870450066769,0.0023173466412423514,0.001650266238409391,41829492,41843027,TOB2|APRO5|TOB4|TOBL|TROB2|-|22q13.2|protein-coding,1,0.001602003137008663
500,0.0024757737862769837,0.00386942928535577,0.0025322453342691395,0.003847275522198849,0.0033013303326739143,0.0036755216268155562,0.003437453394534939,0.003625143469908001,0.001917544308648755,0.001546527412788799,0.001550696765041002,0.0017551628979139556,0.002895868536388352,0.003775257926473056,0.0018324118802923656,0.0019042250850100488,0.0017343007354026184,0.002082476470729573,0.001638783756119887,0.002760933373043269,0.0017986411818593049,0.002358736284115203,0.003041631682566567,0.002391142187734088,0.0025291171618953084,0.001753588120791662,0.002143255658403958,0.0025469270207652147,0.0015614825371969038,0.0016795972294082022,0.0024100656794816128,0.0015570702010634127,35695268,35743987,TOM1|-|-|22q12.3|protein-coding,1,0.002435300526411446
501,0.004212651558151396,0.0043880245849331,0.004059152404800859,0.004166476665985841,0.00403969824013745,0.0032926863720709417,0.004365751404378013,0.004130459227120578,0.0033695278931319505,0.003606490652999406,0.0037304954900016806,0.0036562348313585505,0.0036938598662125534,0.0027446948634756033,0.004080621980284847,0.0033829126510228867,0.00378096236297526,0.00252806858104495,0.00351913455706992,0.003601021916721998,0.006368075735284875,0.004795326777415385,0.0033998891942547183,0.003956303912321331,0.003354021366975456,0.0044049325411571255,0.002500699412011557,0.004832761144186581,0.007134344462154152,0.0038054989604924096,0.00501270166915246,0.0026105262034956957,39077954,39080766,TOMM22|1C9-2|MST065|MSTP065|TOM22|-|22q13.1|protein-coding,1,0.003953875233836861
504,0.002708301765250317,0.0028609346374738353,0.0040849741828884985,0.0035248486433804766,0.0019419590192199497,0.0017997942501672664,0.004168889919962881,0.003145881985116154,0.0024565284719845733,0.001716700824451791,0.0016858152048602282,0.0022273125470167457,0.0025286875258100317,0.0023711465647113603,0.0017594012339938398,0.0021458090243664744,0.0029924666023200494,0.0020494975663924234,0.002433163912084927,0.0012184257776476678,0.0021512259353921865,0.0016247093726996543,0.0018156795592365457,0.0012474840492586394,0.0017661912222618863,0.0026033585716448084,0.0021551135057263355,0.0016663302911071832,0.003108444850514294,0.001527594058264101,0.0020119192211600786,0.0034162496551450286,26921714,26986089,TPST2|TANGO13B|-|22q12.1|protein-coding,1,0.0023410887484846946
507,0.003545756593075594,0.002658124062938235,0.0013767985412873123,0.002230595774199134,0.0017312776396425829,0.0010856645561116175,0.002806601819477356,0.002977043443442345,0.002846795096109294,0.00308216994716169,0.0024991965596431686,0.0026937573365461045,0.0033790732863687436,0.003305353437865607,0.0028658490993178835,0.0024597733240970237,0.0026642003427760595,0.0028501311382574603,0.0030050429331860743,0.002801117197356688,0.0017517496045643265,0.002005456235137139,0.0020582021088155107,0.0014278376144248057,0.0020350582393729366,0.00203409487155872,0.002325142977501443,0.0021089081775382606,0.0018820444028446231,0.0029820854305716692,0.001521892810918191,0.0018070252328641527,38142241,38155963,TRIOBP|DFNB28|HRIHFB2122|TAP68|TARA|dJ37E16.4|-|22q13.1|protein-coding,1,0.002400119369842867
510,0.008809505436890712,0.016179087554061812,0.012323676921645836,0.014581495336393578,0.010057502556005252,0.014264403005077596,0.009877210134720864,0.00992479228574132,0.021431577012711256,0.020545305196440954,0.018468989378365164,0.021310454590284727,0.031183401192346045,0.024208820445618243,0.01738854691829829,0.021504763460034083,0.01888233907000599,0.026002546913669235,0.021286007420570095,0.01051046367926287,0.003668318114854833,0.004857837456323031,0.015295181957338644,0.01186391476799582,0.012478332852822953,0.006119795240174224,0.03423491159271389,0.0076327150627806565,0.003583814641523595,0.010775335909992948,0.003606183227084028,0.010317349546184193,43547520,43559248,TSPO|BPBS|BZRP|DBI|IBP|MBR|PBR|PBS|PKBS|PTBR|mDRC|pk18|-|22q13.2|protein-coding,1,0.014786705589935396
521,0.00399030405541484,0.002791262935960331,0.004510255756934314,0.003738626901369193,0.004544698330883198,0.0038222889221010184,0.005032727393242414,0.004913115857864345,0.002809849543915342,0.0023152719509123084,0.0027174039375649937,0.0022175466009673127,0.0019388039348952472,0.0025693490063772107,0.002581366481754691,0.0024758929676737935,0.0025822107393450974,0.0016983193479222583,0.002281619411219148,0.005396818166454166,0.008607497743716979,0.008650341403019984,0.0042124477207644406,0.0022125468153530205,0.004688763075394352,0.006259038387163633,0.002019451693139813,0.006710736248654426,0.007419611014371668,0.0043695239943811765,0.009037379197791524,0.00423012220385959,31365197,31375380,TUG1|LINC00080|NCRNA00080|TI-227H|-|22q12.2|ncRNA,1,0.0041670372418869325
522,0.0043615225802225216,0.004238211037522799,0.0045475884481453585,0.0040705843609620965,0.003880136965583163,0.004200438648169853,0.004105423633320628,0.004579381197317232,0.004343206876268761,0.0035985213670163304,0.0038285206538822467,0.003780678124087465,0.004212764228316659,0.003621424148967566,0.003701380864334206,0.003627551947658569,0.004152532267885791,0.004164670265136256,0.0038771608973124836,0.004255278406445891,0.005193591378015752,0.005291244830082715,0.004318781599233583,0.005297157252114943,0.004958135007091526,0.004645366898957461,0.004154869113483216,0.0061257759360022574,0.0056986294025598025,0.004562363838369961,0.004972845069004361,0.0033392036465283216,36863093,36877687,TXN2|COXPD29|MT-TRX|MTRX|TRX2|-|22q12.3|protein-coding,1,0.004365779402812493
525,0.0033316715058355523,0.0031542279412477537,0.002792329749706083,0.002891724831312386,0.0030732560179555593,0.0023937539146558513,0.003592887798896382,0.0030586344544441045,0.00240718979152303,0.0024954555632613583,0.002563590486672683,0.0023763157436719577,0.0024094088217731513,0.0021561378108635554,0.002673743072532401,0.0026909269058449513,0.002756554088818445,0.0018997733407017626,0.0025333090783509643,0.002886272088591261,0.004663816323895889,0.00391960899380917,0.0024788370808720597,0.002616468473613829,0.0026354016822744183,0.003815632644587676,0.0017357677694866637,0.0035455328302838305,0.004809321536954527,0.0028689023064527616,0.00403097067603087,0.0024284309254381325,21903736,21978323,UBE2L3|E2-F1|L-UBC|UBCH7|UbcM4|-|22q11.21|protein-coding,1,0.002927682945323719
526,0.002306394268598439,0.002305499940992334,0.0026216882402956003,0.0025537557746155475,0.0024696455471061186,0.0020397208803005903,0.0022521417800387754,0.002592228696175644,0.002490434200263833,0.0024642587242300505,0.0020710906976097784,0.0022530327613647576,0.0022844601793401515,0.002613269502212719,0.002715685358703894,0.0023702197486705247,0.0025177683476621886,0.002127610456950987,0.002344910370076192,0.0018667344811013444,0.0023986538326082434,0.0022414814045884353,0.001473175214729008,0.0015622930942536613,0.0016623050461668652,0.002298943082216933,0.0020298021869890074,0.0020715590928275557,0.003291846447515533,0.001969109073618816,0.0020545028518446262,0.0021611405416986336,19437464,19466738,UFD1L|UFD1|-|22q11.21|protein-coding,1,0.0022648550570427118
528,0.005900249923314457,0.006321511247714179,0.005602392527737411,0.005378913164825823,0.005139385469790741,0.005293544926295944,0.005360332742306991,0.005288331662660251,0.005054058007089103,0.004111957194438138,0.004120420006668877,0.00422333654997167,0.0047846930143104,0.003763717592108114,0.004286190963125378,0.004659525208014518,0.00391744067657123,0.0037739173614615117,0.004062119879562416,0.004743577152434944,0.004915434532274475,0.004591125226317072,0.004376839642794393,0.005956109400677421,0.0041599912750759525,0.0047061489740036246,0.003965846987945996,0.004993905786670796,0.005439275865265724,0.004487748683048811,0.004562531859058671,0.0038645981591337894,30163358,30166402,UQCR10|HSPC051|HSPC119|HSPC151|QCR9|UCCR7.2|UCRC|-|22q12.2|protein-coding,1,0.0047439116144584
533,0.008678339590883545,0.005296858969611116,0.007140810511392538,0.011369249742417728,0.006892744574916666,0.006400018742114703,0.00911196911196911,0.011051296748563928,0.006544740888332419,0.004161813825039574,0.003930106772252924,0.00443925098094577,0.0032942342081453283,0.007536286508632058,0.0036489788969199448,0.003956266248047601,0.004279467361057381,0.0037362271850761974,0.003532107238077885,0.00826887359518003,0.016870791356226135,0.013022868679460013,0.006063063739474121,0.008525846960792578,0.005814596373804426,0.011057960002027191,0.005433305839205982,0.011490016309100326,0.01203592526775851,0.007970335434195295,0.016141293745240808,0.011740033728371927,29190548,29196560,XBP1|TREB-5|TREB5|XBP-1|XBP2|-|22q12.1|22q12|protein-coding,1,0.007794864972976055
536,0.013044140921988192,0.010578465136293486,0.010996344196213158,0.010448888888237227,0.013836458011942143,0.009964052348380081,0.013419059770991101,0.013070674270857473,0.012358754874094584,0.012794980205071109,0.014152123382325145,0.012420736294316607,0.01017428445639938,0.010077849078868438,0.015157217293974831,0.013617832750796104,0.013757629702114018,0.00900521961830216,0.013120490949147188,0.010357852187646566,0.015360683028701038,0.013594936104614843,0.00833240910517818,0.008356135088799376,0.008762918870829218,0.013296626123395019,0.008891074216457566,0.01300151447908285,0.01799859935686577,0.011156226111649228,0.015432265805764102,0.007963149486740234,42017346,42060052,XRCC6|CTC75|CTCBF|G22P1|KU70|ML8|TLAA|-|22q13.2|protein-coding,1,0.01201561225362614
539,0.016892803568891356,0.013262441407585528,0.013109063412998187,0.017771600658108597,0.014825586671264454,0.01293633124482783,0.021651117702619845,0.019465969692024784,0.013288122577859536,0.014610811172239205,0.014598429678419103,0.01485651794710145,0.010657594205238959,0.00966273316797416,0.01492793279623733,0.015266039967233927,0.016469135685918457,0.010028319456281515,0.015253907307638972,0.011941559083060254,0.016813723308965012,0.015018853599611146,0.007749414877824661,0.007116053956530626,0.008520559869489679,0.013102999014522202,0.009288211611525666,0.01577954992073402,0.024362925177286342,0.009592458827748014,0.015201517068064583,0.015233181226732475,32340479,32353590,YWHAH|YWHA1|-|22q12.3|protein-coding,1,0.014039233308204934
541,0.002480790252828439,0.003158364294584363,0.00296514899943721,0.0021656412006127138,0.0033634911704386655,0.0030141730351958998,0.0031764627901966955,0.002844372345720997,0.0025639745557385035,0.0028194750689634796,0.0030050499280439907,0.0027151263868126856,0.0032768043975202206,0.002416187481358999,0.0031015543914816356,0.0029895090620316546,0.0030465448513915354,0.003109628002670349,0.002836496357968946,0.003359628834925865,0.0021566134783154393,0.0027095537911969053,0.0026475484197096004,0.0018015923859518175,0.00260813629462372,0.0022219973528648644,0.002480802346165534,0.0024210272892051855,0.002429791925191806,0.0025865746917240824,0.001909550690253383,0.0015301040980475653,41697507,41756151,ZC3H7B|RoXaN|-|22q13.2|protein-coding,1,0.0026847411303491486
