,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
394,0.003635312815671181,0.00466461664993294,0.004056504901089774,0.0034407537074122945,0.002507677776703002,0.003975656189620224,0.003998166350257013,0.0038062689728383145,0.003297302477107679,0.00351204781087732,0.0040238590079144645,0.0036194026137602695,0.002857374566051787,0.003382748608757028,0.0038215569625805654,0.003881933096585329,0.004323182476182915,0.0037251587658262957,0.003469035781699992,0.0033438220998878864,0.0032772307620304846,0.0036864966095789442,0.0027488901703605923,0.0031681585338727454,0.0051905154523758015,0.003391791057363198,0.0035416959137130463,0.0030502329969905903,0.003374620396345425,32297938,32345371,KIF5B|HEL-S-61|KINH|KNS|KNS1|UKHC|-|10p11.22|protein-coding,1,0.0036128280525305895
396,0.005482798309351798,0.004869217542422432,0.004605399608671839,0.005135864306162429,0.0038937600190962324,0.006709152341061137,0.004784837983761447,0.005155979257955458,0.005791361877250976,0.00657005010814724,0.0049406450715107336,0.004614824376969155,0.0033514793191155327,0.0038786036738653767,0.0033262587438604952,0.0055128351910900195,0.003802795316956573,0.005406919471471632,0.007945776275505714,0.004930564697638498,0.0036795201984398465,0.004207455576103561,0.0038380694152685925,0.00460789734113745,0.003601137390020519,0.004480519012358386,0.004486055449751147,0.004276808757695293,0.004195775072480793,3818188,3827473,KLF6|BCD1|CBA1|COPEB|CPBP|GBF|PAC1|ST12|ZF9|-|10p15.2|protein-coding,1,0.004761460748452425
401,0.0013047399684544573,0.0011955203684950563,0.001217363071594692,0.0013222323962872654,0.001980974632708476,0.0020170284161088177,0.0015458860724300852,0.0019575415977589523,0.0013240764846786863,0.0018661882387050524,0.0015042854722479586,0.0017652574909340975,0.0020829213601544876,0.0018174629579915536,0.0016159792546587603,0.0014290328440011509,0.0011649175263528687,0.001584449206516873,0.001269768764499423,0.0018879641369179251,0.0017307049046962905,0.0017765929171915341,0.0024220331449156924,0.0019487598568823426,0.0012266914055507384,0.0018249091299099168,0.0016779416789614626,0.0021001689089084896,0.0020600387235127143,103867325,103874723,LDB1|CLIM-2|CLIM2|LDB-1|NLI|-|10q24.32|protein-coding,1,0.00167660106662158
448,0.0022146127040809475,0.0037235471107571034,0.0016393590154386054,0.0016627502224164311,0.0022372721447415267,0.0026941297923567314,0.0019072779742603373,0.0019166268132254415,0.0020627687801001936,0.0015756381219131268,0.002052025348346194,0.002587991834608549,0.002609044461986892,0.0022640494489374807,0.0021079920603109493,0.002904818774293558,0.0017272002619576037,0.0019547635628170824,0.0013185753882389503,0.0020270852981601815,0.0016249877833404683,0.001575230830050119,0.0016745533964994486,0.0014595733466209473,0.002154035122295958,0.0013712945299489813,0.0015562298195379983,0.0016584230734692938,0.0015604090785757176,90973326,91011665,LIPA|CESD|LAL|-|10q23.31|protein-coding,1,0.0019938712448029933
506,0.0013343978195931407,0.0014085646784692586,0.001580339579417453,0.0019289020865173882,0.002077947686929143,0.0018846536262213521,0.0015406707393816014,0.0020376199503673413,0.001485453438535874,0.002583209536995045,0.0017617508663206045,0.001917668354708639,0.001832937726340977,0.0016189480597581705,0.0020085417187967005,0.0016915887756331978,0.0018745697893938775,0.0021726925575491383,0.0015543533806661029,0.00201545726080262,0.002200375240719812,0.0014851937096298678,0.0011885592684391245,0.0017259322266227695,0.0018826761144014007,0.002088690848289067,0.0016858218265519917,0.0012675931683890098,0.0012981889596279119,102758106,102767593,LZTS2|LAPSER1|-|10q24.31|protein-coding,1,0.0017632172067265023
512,0.0029996895857243404,0.002569635903626698,0.0025715312425244664,0.0029250145778952352,0.0038575978266360165,0.004002217667068232,0.002860840265316264,0.0033922654818679047,0.003572571573178236,0.0036069176994849984,0.002951098988605681,0.0033154039198398165,0.003601763594701519,0.0029298955009220214,0.0030951254947876477,0.0030740364079796857,0.003290272765927577,0.0030795468080860194,0.0025338168713201774,0.0026035037214564563,0.0031263636200956134,0.002103867380486541,0.0023278157200095615,0.002744105246909903,0.0025439815881127406,0.0025163770546680997,0.0021969056845663006,0.0020557872974393495,0.0022791567664278245,99473465,99477909,MARVELD1|GB14|MARVD1|MRVLDC1|bA548K23.8|-|10q24.2|protein-coding,1,0.002921624353643618
518,0.0013330279419423933,0.0013344652466234436,0.001459021849818418,0.0014433566558689247,0.0011421090650102978,0.0015432477955704107,0.0016182104704406811,0.001594084581844534,0.0012552413592280983,0.0013575260415627643,0.001302498370942837,0.0010938865136886579,0.000960475302616613,0.0011310163033601528,0.0011411038739282228,0.0010219368502622035,0.0013349988662469023,0.001270929770857594,0.0013499303853891215,0.0009396561617039173,0.001225520223217297,0.0013766605916039059,0.0009483048349284904,0.001123171703875957,0.0014683853271672714,0.0013672597544171037,0.0013800853439849972,0.0010644470167664153,0.0011200843458892865,121588916,121633140,MCMBP|C10orf119|MCM-BP|-|10q26.11|protein-coding,1,0.001265539398232997
519,0.0007908988616590698,0.0006732443365608353,0.0007577649102384839,0.0006868367564391033,0.000812757437715691,0.0009783621725800416,0.0008566184532135157,0.0007940970632418393,0.0009253468783342013,0.0006965400419644096,0.0009107324505571156,0.001130698563260123,0.0009741545032642555,0.0008938932826837025,0.0011168628531841246,0.0011005861175062022,0.0011008981456062381,0.0008002920635767505,0.0006790203424414651,0.0008606131934757297,0.0007243274642894996,0.0007113630475373661,0.0008110442439864761,0.0008666973632892918,0.0011645915197795425,0.0007253335816814841,0.0008022520004979724,0.0007792660497752066,0.0007424190188891526,74451889,74647452,MCU|C10orf42|CCDC109A|HsMCU|-|10q22.1|protein-coding,1,0.0008575004385251339
523,0.0013248771699204457,0.0015829719100334278,0.0018351835507948407,0.001530722682687779,0.0017914069063138945,0.0017499428106299896,0.00183871168388762,0.001551179778608031,0.0013488542736116262,0.002185199322079282,0.001816980743307451,0.002141309037979186,0.0018994547185012163,0.0016665599420993412,0.0023637215099190172,0.0014753662437009241,0.0016793511036728086,0.0017397747091788122,0.0016978767163511818,0.001672845445803033,0.0015971819779838589,0.0017391123484584528,0.0016862983083713087,0.0015066394647633187,0.0015394503372927596,0.0012780316856875465,0.0016460899899610893,0.0016860483622409014,0.0015506620599134047,103544200,103578222,MGEA5|MEA5|NCOAT|OGA|-|10q24.32|protein-coding,1,0.0016938553377156048
525,0.0016611136392964197,0.001349595850756044,0.001474439456627726,0.0016311586671187337,0.0017423528111604634,0.0016311515776133293,0.0017646232761694483,0.001891552577567745,0.001913387989184602,0.0017699883983879213,0.001755547781354558,0.0020151604290818484,0.0015470274007166245,0.0015961145246565804,0.0019396368393189713,0.0021737247319293866,0.0017786509697907168,0.001718046349388153,0.0014227782540567244,0.0017367304367615418,0.0015232625845358427,0.0020818815720118284,0.001845435410986733,0.0017519855159421908,0.0016046843722284645,0.0018018910662198607,0.0014845138544914193,0.001836790570292062,0.0019180740296194177,74127084,74385949,MICU1|CALC|CBARA1|EFHA3|MPXPS|-|10q22.1|protein-coding,1,0.0017365965840436329
548,0.0025655068643199203,0.001841205390385798,0.0012677319047002145,0.0016437393749806485,0.0009752440603396182,0.0029828452654642305,0.0033237010733692287,0.0029097257467664587,0.0019720120949884745,0.0012621241722713047,0.0033693961760148535,0.0019843340786276946,0.0011623562528340183,0.00192305905407651,0.001630985600833678,0.0004188472183004842,0.0025717268805325586,0.003433941376024756,0.0016075772210942224,0.0015948406951960565,0.0017638103313708674,0.0029414219890470193,0.002027546077483378,0.0024061980120685645,0.0023156260222428377,0.003212475049708765,0.002369937832919681,0.0019467094593388099,0.0022966887415541925,129894925,129924468,MKI67|KIA|MIB-|MIB-1|PPP1R105|-|10q26.2|protein-coding,1,0.0021283211729949945
554,0.0010797375643191802,0.0007334965637317258,0.0008358993881861088,0.0009979297047356791,0.0014872715163626218,0.0012632707889848947,0.0012999217623346656,0.001146091571427025,0.0010359543568849905,0.0011920800489067576,0.001409370798671105,0.0011433433526454432,0.0011235734641846583,0.001262471197872462,0.0012773153238236311,0.0010325129523675865,0.0012613508530343607,0.0015113042329641592,0.0010777284586281671,0.0010155152625603914,0.0012162286793481328,0.001249142902450573,0.001173652264909456,0.0010371565728063096,0.0010369660503131526,0.0013325342272984843,0.001168182215500184,0.001033263435530081,0.0010841343030308862,99218081,99258551,MMS19|MET18|MMS19L|hMMS19|-|10q24.1|protein-coding,1,0.001155772407372858
559,0.00241338195120441,0.0021607043080072237,0.0023656608457178225,0.002423883048062288,0.0025190291375649532,0.002610811542251091,0.0025281326952526742,0.0028450103385451657,0.002508269140770545,0.0024495937219186237,0.0026881031332380055,0.0025772175761973885,0.0023395191129624627,0.0021900025275354788,0.002186131614357859,0.0025791419793024005,0.0022087053862643513,0.0025838820461288057,0.0020813780209869926,0.0023377200104264736,0.0024712753641941065,0.0022740305584590783,0.001804134621986785,0.0021639286056083173,0.0023283812804704897,0.0026369573135961812,0.002307426410016661,0.002124365297668633,0.0019642141374429634,102746027,102747272,MRPL43|L43mt|MRP-L43|bMRP36a|-|10q24.31|protein-coding,1,0.0023679652319358005
560,0.0013400143179612056,0.0013032583755999555,0.0013724460577353797,0.0015759433381692177,0.0013946768441887073,0.001506823098483729,0.0016845525746603687,0.0016864214496633526,0.0015858498974399473,0.00142960942421514,0.001729016514331107,0.0015280741634106333,0.0011897146541293034,0.0013808886480523174,0.0013897297277138444,0.0016641412725501802,0.0015064767253535488,0.0014455454675251019,0.0013851957055095218,0.0012985333861024744,0.001702899099339681,0.0015824198404402632,0.0010131599801549709,0.0012102996638863836,0.0013019109854989477,0.001618209563727659,0.001413393866993704,0.0011884049869921767,0.0013276198926017787,75008601,75012451,MRPS16|CGI-132|COXPD2|MRP-S16|RPMS16|-|10q22.2|protein-coding,1,0.001439835500773469
570,0.0071476791121877735,0.00687577882082879,0.004999211330113216,0.007060712609035423,0.008325655624197955,0.007581787720672235,0.006489945106318783,0.007387745432986678,0.007995871034964672,0.011751719295072396,0.008221628602768564,0.010057994690535239,0.007536187310647356,0.0077852270485336515,0.008724725184076366,0.010233637846732471,0.009040771378412237,0.008120741411794082,0.006909395861618303,0.0063845538688902794,0.005192390019092401,0.006030811958939723,0.007666523490598135,0.006064917727247198,0.010072280768452558,0.005306655838475633,0.004990384895545002,0.0058427162270816855,0.006710632472015455,95066186,95242074,MYOF|FER1L3|-|10q23.33|protein-coding,1,0.0074658028513046315
574,0.003759697706359054,0.004107013359242692,0.004312813893928679,0.003461092518455724,0.0037420571892911587,0.004357726171413067,0.004177405075761533,0.004283077454075144,0.004327258752521872,0.005019149088029948,0.0035142344731738627,0.004585868557489161,0.003938933342532971,0.004016397215345951,0.004402808690752237,0.005864532554753152,0.0039003311588059167,0.00411928109391033,0.004060870404583014,0.004601726569746976,0.00450502225152691,0.005129952181215548,0.004547797661239571,0.004424935171168146,0.004111566380696207,0.003902818528826917,0.004087942447110303,0.004718748681814383,0.003543294453066618,51572364,51590734,NCOA4|ARA70|ELE1|PTC3|RFG|-|10q11.22|protein-coding,1,0.0042594604492012765
576,0.005361769618908257,0.0045316834850536655,0.0052059886449674665,0.0052098109112619076,0.005870761675503025,0.005634840075680311,0.004882241998049312,0.005004180631291245,0.004533192883019274,0.0058258091315371,0.006892598964802277,0.005805005825207559,0.0057840470606592125,0.00583544483507957,0.0065546654552667925,0.007374564910910609,0.005965121565159932,0.00566005844857073,0.005548893121531896,0.004879276747150682,0.004909169996710105,0.005382544691913912,0.004818511426637667,0.004976701944216896,0.00572732960578526,0.005684204998081498,0.00464518145529771,0.004516249492458103,0.00445445082100594,102283486,102289680,NDUFB8|ASHI|CI-ASHI|-|10q24.31|protein-coding,1,0.005430148290404067
579,0.001107272105099205,0.0013366267614995295,0.0009695651558179387,0.0016922449930704762,0.001135460410791155,0.0010070866367909168,0.0006632676500483915,0.0008344546425385125,0.0007021325607423568,0.0009407191758200593,0.0013212570977678684,0.0008021585029586937,0.0007634046207588182,0.001668648814395701,0.0007560889803516316,0.0009025779836443099,0.000904135938650176,0.0012173618343439888,0.00253164446967005,0.001143285244477409,0.0009151138317363348,0.0010058332886637542,0.0009679227097034657,0.0010182384808130615,0.000308750136299045,0.00126804396264962,0.0006467680799722407,0.0006467034814074691,0.0008241294155972427,5488514,5501019,NET1|ARHGEF8|NET1A|-|10p15.1|protein-coding,1,0.001034513688485497
583,0.0011050803008580091,0.001282318700237875,0.0006831883415545454,0.0006704818362186139,0.0006317032319675727,0.000808178374077659,0.0008086067107377649,0.0008729814046284333,0.0008749344316867789,0.001134094154374588,0.0007117853158629549,0.0010637335543852017,0.0008882461167793359,0.0009603770457712978,0.001016968536930973,0.0009068587868774411,0.001244739624505384,0.0012212342152967798,0.0005918346228830216,0.0008630357012585551,0.0008146963316984804,0.0008482334298196242,0.0009158449960738438,0.0006653407855341663,0.001179023183374257,0.000971058025958952,0.001014618667076346,0.0008299878914542237,0.0008246357542290511,15149865,15210709,NMT2|-|-|10p13|protein-coding,1,0.0009104765542107495
586,0.0010584359668500565,0.0008548115861520388,0.001054396874732503,0.0008835151560137077,0.0012079469580096134,0.0010455878011699509,0.001428541078839193,0.0011403603175624086,0.0009696184320472351,0.000938502589637637,0.0013725259686920587,0.0009280078269001659,0.0008336796350750037,0.0011792764564139868,0.0011079833584060666,0.0008969541833184317,0.001217764753398595,0.0011173970371552802,0.001131604019551325,0.0008673962152676407,0.0013662699062724115,0.0012812491624453913,0.0009523703813456727,0.0008784147974304386,0.0012454963005377909,0.0013548908523767574,0.0012269191139270682,0.0011593563812346784,0.0011464139547433265,103911933,103923628,NOLC1|NOPP130|NOPP140|NS5ATP13|P130|-|10q24.32|protein-coding,1,0.001098127140189877
587,0.0009152837523469428,0.00048208536470700124,0.0006157275913979801,0.0010891398367345627,0.000976865683319897,0.0012907839806085642,0.0009009487841256307,0.0008557080422864646,0.0007958882865894752,0.0005155779460314464,0.0015358987847857609,0.0009928030198450616,0.0004772688138051094,0.0009592245645043405,0.0009219579428057533,0.0005528111783020018,0.0008213738000500542,0.0010874219401503444,0.000817547154331251,0.0006096413871750224,0.0007105622141129604,0.0005242393887414792,0.0005463319994899353,0.000490299339202175,0.0009182328180111827,0.001006511135550533,0.0007286156633494998,0.0005271448545926429,0.0007205198730634367,103541082,103543170,NPM3|PORMIN|TMEM123|-|10q24.32|protein-coding,1,0.0008064281082764313
590,0.0006974047119955528,0.000819957158775156,0.0009974005635867802,0.0008630365593273684,0.0008751899224564215,0.0009241144645673351,0.0008179636317953392,0.000818614093662698,0.0007723958008288491,0.0008933728949635173,0.0007970590501552304,0.0006849136214983567,0.0007431864615598301,0.0007715141781486815,0.0009518818402078086,0.0010226083488085768,0.0008895092374233338,0.0006635396473365297,0.0008425297733077152,0.0007555455702091898,0.0008681743286343358,0.0008736392529459586,0.0008140127381958475,0.0007992075610573236,0.0008592670814044953,0.0007173963183400854,0.0007982125971112307,0.0009210801785512341,0.0008514084093859233,64893007,64914791,NRBF2|COPR|COPR1|COPR2|NRBF-2|-|10q21.3|protein-coding,1,0.0008311771033186447
592,0.00646047998869029,0.005498421013383019,0.003516958425690728,0.00257240529365434,0.00423324679001758,0.006353297758834244,0.005641379740900721,0.005333568527010444,0.005242537422672947,0.006040729327784775,0.004309798804060167,0.0048912140337110084,0.0075067995773878595,0.006024307702702187,0.0037840854946171614,0.004792569062786122,0.0033600987265582304,0.00502298007107827,0.006731186512919525,0.005070724076501965,0.004146643963180709,0.006011199221855931,0.005378524312483836,0.0060250522669569265,0.003317387559847672,0.006198341231020597,0.0035199096233157015,0.005733185515394727,0.006191382205095881,33486547,33623833,NRP1|BDCA4|CD304|NP1|NRP|VEGF165R|-|10p11.22|protein-coding,1,0.00513477290517633
595,0.0010878883363411279,0.0012745507561519416,0.001302543605142951,0.0012140383086747966,0.0014910823303662768,0.0014476437806516852,0.0014257033240922233,0.0013321185197826962,0.0011254971445561913,0.0016485194755911747,0.0011522790844156908,0.0014651495014398974,0.0012868971070820602,0.0014361357187870796,0.001596977135833716,0.0018980745786430558,0.001348008545227561,0.001340991181799752,0.0012478999212214746,0.001074901310493653,0.0010786450038336223,0.0010823997391296578,0.0010620756021267842,0.0010605914410886034,0.0009681605430737052,0.0008678074586595906,0.001040245701677478,0.0011068877414366135,0.001035462502048298,104847774,104953063,NT5C2|GMP|NT5B|PNT5|SPG45|SPG65|cN-II|-|10q24.32-q24.33|protein-coding,1,0.0012585922551506677
597,0.0007779535178595059,0.0006499405043030357,0.0007692757931504107,0.0007946114871228418,0.0007266492574628914,0.00104852946316745,0.0009432083210332005,0.0008876279422824527,0.000751830950071827,0.0008127778213706394,0.0009170850074500547,0.0009298783578743256,0.0008018867676357028,0.0008070250071868012,0.0008888374272835974,0.0007430970788805985,0.0009513970888454498,0.0008893568254909372,0.0008568676241985557,0.0008542454587323031,0.0008255708793379465,0.0009122365611571207,0.0009732143732940839,0.0008756654553414545,0.0008010302166965309,0.0009180106492939374,0.0008805237185820502,0.000907105793598852,0.00076830558144036,12207327,12238143,NUDT5|YSA1|YSA1H|YSAH1|hNUDT5|-|10p14|protein-coding,1,0.0008504739631084453
604,0.0047773113192168355,0.005629665494765352,0.006534484058857308,0.005609737635627894,0.0051965719214521495,0.00649103675589362,0.004884619576350827,0.0056100219252300625,0.005302661048844519,0.006300513228364679,0.0043719791256475226,0.004731620330995693,0.00538870312985372,0.004767598911164511,0.005617168396599438,0.007476045128731307,0.004162729768754793,0.0050423419758422235,0.004787973236880631,0.004820167557249742,0.005317516143197145,0.004663434264247362,0.004782889496125212,0.00450564799963761,0.004894593461494281,0.003856650113724448,0.004217931772490206,0.0043318005503319825,0.003920390149105967,126085872,126107545,OAT|GACR|HOGA|OATASE|OKT|-|10q26.13|protein-coding,1,0.005103234637126795
611,0.0020537205740006536,0.002147465029391199,0.0018142546727731553,0.0018899717849669069,0.0022899748916005848,0.002248035402383023,0.0025036666475693444,0.0023147897553200364,0.002066481878153545,0.0025853374597301707,0.0018623454731193799,0.0025805845319508765,0.0021986684425576164,0.0021367722990178915,0.0025254171098274517,0.003334409969336019,0.0022417073402887337,0.002402740670448262,0.0021768912802042576,0.0019634771652339957,0.0019091713732351228,0.002321840967364405,0.002340980346503295,0.0021224266321698423,0.0026132973056812937,0.0017993114556339059,0.0020047360349216355,0.002375451353225094,0.0019162385520791118,13142082,13180276,OPTN|ALS12|FIP2|GLC1E|HIP7|HYPL|NRP|TFIIIA-INTP|-|10p13|protein-coding,1,0.0022324195309892
614,0.00871207938934142,0.012182770672998465,0.012354735273761236,0.007301912735876915,0.011895901858728585,0.01635520810874321,0.010200117697795533,0.010677962755765165,0.00826349971773314,0.011101195582255075,0.010252653145386337,0.010705198407594535,0.01714063969504101,0.01064359668082514,0.015248401202567737,0.015259132967791907,0.011028018217960631,0.006342744868396057,0.00784990094934676,0.008245109060608238,0.009769404529042614,0.008893294426129917,0.010024475880081096,0.007281370680570831,0.009952089792353142,0.006326197314678295,0.010818581785336833,0.009212548583631389,0.007623940779139963,74766980,74856732,P4HA1|P4HA|-|10q22.1|protein-coding,1,0.01040216147446487
618,0.0024772867436117806,0.004455625180351397,0.0020566110802642708,0.0011117851108860097,0.002000028702726751,0.004009312263650437,0.0035711993049494972,0.0028837759028794456,0.0014316849224940765,0.0032615735722635914,0.0030228455135141684,0.002742422871835183,0.0036518956102618355,0.0031038481421533782,0.001972668559893347,0.0038742108633020335,0.0019576994330499503,0.0031455924165586166,0.0025398995959405343,0.0013512056267519057,0.0016275343546231279,0.0019452205783817105,0.000999737223729988,0.0031203723499451633,0.003279486221114078,0.0013760568879538203,0.0018081958832519714,0.001210983970086535,0.0011885666458413807,89419476,89507462,PAPSS2|ATPSK2|BCYM4|SK2|-|10q23.2-q23.31|protein-coding,1,0.002454390535595379
631,0.0005359646308549598,0.00048208536470700124,0.0007202324556529284,0.0008487085309290763,0.0007111627580012297,0.0008914101047127848,0.0007750138302195878,0.0007405257597573006,0.00067835445205455,0.0006067239698526547,0.0006669437377951501,0.0011554643933579989,0.0008621654430170724,0.000671392368081772,0.001150782523236306,0.0010003649594599539,0.0009466195231180892,0.0005306596120490998,0.00041304596707754257,0.0009469928995604741,0.0007244651167912651,0.0009555102159327453,0.0012770978348577628,0.0008460772976219107,0.0007381285718367397,0.000515062246995597,0.00059478559376581,0.0009842883919701116,0.0008462184384098866,112631553,112659764,PDCD4|H731|-|10q25.2|protein-coding,1,0.0007867671376440472
632,0.004009357908207786,0.004004814234007763,0.0025557648210814635,0.005457091713569992,0.00533749095843837,0.005068743180102736,0.0048247199423675025,0.005358563161920021,0.0038501256526662394,0.0067730894024571305,0.006487156363105875,0.00495900207621456,0.004923835789163231,0.004507714385465655,0.004615472590686724,0.004075828301850683,0.003995441467285986,0.0036721645153797704,0.004470585355797028,0.0029384327260590826,0.0034497093467425223,0.003536085761124958,0.003422673823405054,0.0032582976780758687,0.003991958502115769,0.004746549622017598,0.004780931896983294,0.003452125956824844,0.002870117242077272,96997325,97050905,PDLIM1|CLIM1|CLP-36|CLP36|HEL-S-112|hCLIM1|-|10q23.33|protein-coding,1,0.0043239256681101654
636,0.0016429627604240152,0.001440311928211768,0.0012093403350197126,0.0007273745928830517,0.0021317855698743966,0.0013669211146614855,0.0011950015327710439,0.0008048431642379948,0.0009642630021625939,0.0032031443604949375,0.0016045811351929485,0.0019900204927891406,0.001377991564142185,0.0010354323882818875,0.0011657888694112236,0.0011049508580576299,0.0013834360326212187,0.0012587389419321418,0.0013813577959276302,0.0008799932557383327,0.0014648979237873157,0.0009392476972831962,0.0008057525803958579,0.0010095322308646118,0.0010221699507690764,0.0012206849580459408,0.0012393022029978996,0.0008548959387073126,0.001160148390131131,6186841,6277507,PFKFB3|IPFK2|PFK2|iPFK-2|-|10p15.1|protein-coding,1,0.001296030054062679
637,0.006261368272154141,0.00501133714552507,0.0068778571842664235,0.007215595101379887,0.00587765357316921,0.008912889774540642,0.008348981249880642,0.008583587471988497,0.005940814073898362,0.00931391781164426,0.008791938739827596,0.0077576905197524705,0.005423126612802183,0.0067298423283175665,0.008289185965212626,0.005501000029210187,0.010503073996040498,0.008548280953285532,0.009631342715839507,0.006266335489088402,0.005893660689336199,0.0073207158523402385,0.005389623899527571,0.0068146371307028055,0.008748430738802049,0.008486852683929376,0.0061701555633842,0.005844915898787153,0.005992201245808228,3110162,3178997,PFKP|ATP-PFK|PFK-C|PFK-P|PFKF|-|10p15.2|protein-coding,1,0.007256793541739363
638,0.0025657123459675323,0.0023503096910438715,0.003087776900392703,0.00271526622070853,0.0024139479684428923,0.0024217664991765075,0.002880474460322322,0.003113583262700936,0.0023723126274324538,0.003170338884995086,0.0026944556901309443,0.0024865342345701206,0.002300886645199341,0.002277807194061783,0.002341433978026092,0.0029735634379785478,0.002754156390306539,0.00326893492098084,0.0032519404434639344,0.003918025658925578,0.003711180273845887,0.0038390711407717115,0.006659235966379093,0.005289668718679592,0.002544637572821591,0.005836269734930461,0.004116946687821662,0.004982127020430809,0.005968340037784255,99187434,99193201,PGAM1|HEL-S-35|PGAM-B|PGAMA|-|10q24.1|protein-coding,1,0.0033898863658031585
642,0.0008802833783703442,0.0007165421814224282,0.0006329590343025009,0.0006771216542568469,0.0007125411375344666,0.0007951139340299419,0.0009052437642832059,0.0009116673682145934,0.000742905233597425,0.0009402758585835749,0.0007821865934294084,0.0008819927649358345,0.0007489738156799867,0.0007029415427647263,0.0008584695551426393,0.001086316773395765,0.0007954279430999271,0.0009510280777020489,0.0009352913237681521,0.0007722262666566445,0.0007325177881445406,0.0009801482806678994,0.0007969761627333689,0.0007771473638195221,0.0007504465069251577,0.0008562322829533843,0.0006454436854192106,0.0007802364931746775,0.000747419112878261,99400443,99436189,PI4K2A|PI4KII|PIK42A|-|10q24.2|protein-coding,1,0.0008102095130305684
644,0.000844461077803297,0.0007747004410571105,0.000845526672076084,0.0008329826461016825,0.0007671898319698592,0.0011492381268465416,0.0007415743418498956,0.0010633863941306866,0.0007354790374907226,0.0010728277122924333,0.0008645456251472766,0.0005265918798454702,0.0005734741809973204,0.0009621057676717336,0.0006646301841376351,0.0005539023634398587,0.000684735420247544,0.0008060289242475516,0.0007533888922641572,0.0008236526461606229,0.0007376109307098602,0.0006814204702813289,0.000659005714480418,0.0008724578895709729,0.001151690487172146,0.0008165459662463909,0.0007517263482998747,0.0009477997201500022,0.0007471659435623569,22823766,23003037,PIP4K2A|PI5P4KA|PIP5K2A|PIP5KII-alpha|PIP5KIIA|PIPK|-|10p12.2|protein-coding,1,0.0008070981253879598
647,0.00317373254125181,0.002481824361785714,0.002712801169170842,0.0022327261813826355,0.002770137456061112,0.0024277363426420204,0.0024686165416405613,0.003082379769438025,0.0024712809717006234,0.003291541817449942,0.0028150795351333394,0.0025939775337258603,0.002109828798791059,0.0023309653925001846,0.002412736321093897,0.0024007751779219337,0.0020994828836357715,0.0028742389068297258,0.002572268380527431,0.0019586321496683446,0.0023559913939655897,0.002289595114934827,0.0020469703548099158,0.0021704091976752085,0.002500686597328597,0.0026580572053120665,0.0020492356919034464,0.0020765547861880287,0.0022778276275193274,3179920,3215033,PITRM1|MP1|PreP|-|10p15.2|protein-coding,1,0.002472623800068546
657,0.001015764278029272,0.0008223888630107526,0.0009172429607637255,0.0017950573334309038,0.0015065688298279384,0.0013220175094643648,0.0008697334819089684,0.0013575111584328713,0.0008251646366255136,0.002280157874134257,0.0006505018258369551,0.0008235573773030818,0.000534090108803009,0.0006310555237382688,0.0003938055934068685,0.0015384031697417383,0.0004713619847625054,0.0009739755203852532,0.0007337648640246737,0.000644179426707304,0.000513237352832269,0.00030989520516737693,7.227638074990877e-05,0.0008013022978870257,1.04228681517383e-05,0.0007670042142238273,0.0006145852923336098,0.000170862734533526,0.0002523465156275406,122216466,122349376,PLPP4|DPPL2|PPAPDC1|PPAPDC1A|-|10q26.12|protein-coding,1,0.000814421902822243
664,0.0016656342355438865,0.0017701455888344789,0.002611156584912191,0.0022362907152768444,0.0018461366818983008,0.002365355804400934,0.002188369086358783,0.0016254472766036845,0.0018005669329481612,0.0016944471412909665,0.0025116515235411936,0.002188147133572148,0.0018515775162344678,0.0020604204150819747,0.0019129983549847974,0.002970289882564977,0.0026610306091286048,0.0020877153088628975,0.002352348920146208,0.0015475671861769217,0.0019572120963512454,0.0017671704278452286,0.0010428449222486835,0.0016433210429013883,0.0026021455656308327,0.0017606172968445872,0.0018582579973565087,0.0013108102477787844,0.001341227743331631,71962586,71993190,PPA1|HEL-S-66p|IOPPP|PP|PP1|SID6-8061|-|10q22.1|protein-coding,1,0.0019734794565052175
666,0.001561797509617226,0.0011893735605661873,0.0015896878116004726,0.001318597969571601,0.0008652169411277074,0.001604157502812748,0.0016177502939952266,0.001521249897315035,0.0014081924367334504,0.0014080642065219945,0.002213828709207523,0.0008096406268553329,0.0009008730712233137,0.0010002817096396918,0.0012557381515129504,0.0014789755483876816,0.001372190377909124,0.0016821909701956463,0.0019836923601196004,0.000846977935383827,0.0013233223257216088,0.002204024952426898,0.0008207241164083389,0.0008298430871917185,0.0014593473156231066,0.0013949740322508207,0.0014329286866508976,0.0012754861080380405,0.0008910294073249352,81107220,81115089,PPIF|CYP3|CyP-M|Cyp-D|CypD|-|10q22.3|protein-coding,1,0.0013537985386873343
